"Points:0","Points:1","Points:2","Q-criterion","U:0","U:1","U:2"
0.066808,-0.027017,0.03,-50.401,0.20134,-0.028707,1.318e-22
0.066905,-0.027372,0.03,-52.867,0.20191,-0.026099,9.5082e-23
0.067047,-0.027728,0.03,-54.279,0.20251,-0.023354,-1.1177e-22
0.067241,-0.028079,0.03,-55.661,0.20324,-0.020471,-3.8841e-23
0.067493,-0.028418,0.03,-57.443,0.20414,-0.017435,2.5938e-23
0.067806,-0.028733,0.03,-59.842,0.20526,-0.01422,1.3977e-23
0.068184,-0.029015,0.03,-63.046,0.20664,-0.010799,1.1731e-23
0.068628,-0.02925,0.03,-67.279,0.20835,-0.0071344,3.1348e-23
0.069135,-0.029423,0.03,-72.765,0.21046,-0.003183,2.5293e-23
0.069701,-0.029521,0.03,-79.812,0.21304,0.0011092,9.7358e-23
0.070317,-0.029533,0.03,-88.523,0.21615,0.005816,2.8535e-22
0.070971,-0.029453,0.03,-99.462,0.2198,0.011025,2.7865e-22
0.071651,-0.029282,0.03,-111.69,0.22406,0.016838,-2.9001e-22
0.072349,-0.029024,0.03,-129.75,0.2287,0.023499,-1.4584e-23
0.047583,-0.013378,0.03,-164.33,0.0092103,0.019643,-6.1112e-14
0.047588,-0.01337,0.03,-150.26,0.011105,0.018604,5.6268e-21
0.049071,-0.014172,0.03,-165.78,0.014069,0.018293,1.2879e-25
0.050502,-0.014947,0.03,-179.79,0.017745,0.017533,4.5134e-21
0.051877,-0.015691,0.03,-194.25,0.02226,0.016248,4.5138e-21
0.053192,-0.016403,0.03,-207.62,0.027669,0.014401,5.4622e-21
0.054447,-0.017081,0.03,-218.74,0.033961,0.011993,-7.6872e-25
0.055639,-0.017724,0.03,-226.79,0.041067,0.0090629,-3.9742e-26
0.056769,-0.018331,0.03,-231.41,0.048871,0.0056741,3.9208e-21
0.057835,-0.018902,0.03,-232.64,0.057225,0.0019122,3.7318e-21
0.058839,-0.019437,0.03,-230.84,0.065967,-0.0021258,-5.2873e-22
0.059782,-0.019936,0.03,-226.61,0.074931,-0.0063386,-4.7121e-24
0.060665,-0.0204,0.03,-220.73,0.08396,-0.010628,-4.7638e-21
0.061491,-0.020829,0.03,-214,0.092915,-0.014901,-5.9084e-22
0.062263,-0.021223,0.03,-207.05,0.10167,-0.019073,-2.6479e-21
0.062981,-0.021585,0.03,-200.17,0.11012,-0.023064,-2.6444e-21
0.06365,-0.021913,0.03,-192.94,0.11816,-0.026795,-5.4583e-24
0.064273,-0.022209,0.03,-183.96,0.12567,-0.030178,1.3279e-21
0.064852,-0.022474,0.03,-170.86,0.13249,-0.033102,1.4826e-21
0.065391,-0.022708,0.03,-150.89,0.1384,-0.035429,-2.6294e-21
0.065892,-0.02291,0.03,-122.62,0.14318,-0.037016,1.2519e-21
0.06636,-0.023081,0.03,-87.991,0.14662,-0.037757,6.5991e-22
0.066796,-0.023219,0.03,-52.375,0.14872,-0.037637,-1.2293e-21
0.067205,-0.023323,0.03,-21.593,0.14961,-0.036741,5.7722e-22
0.067587,-0.023389,0.03,1.5836,0.14955,-0.03521,-5.4858e-22
0.067944,-0.02341,0.03,18.019,0.14875,-0.033174,2.8172e-22
0.068273,-0.023374,0.03,30.051,0.14733,-0.030723,1.0416e-22
0.068575,-0.023278,0.03,39.606,0.14536,-0.027935,5.3811e-23
0.068865,-0.023146,0.03,47.536,0.14303,-0.024871,2.4156e-23
0.069166,-0.023015,0.03,54.093,0.14059,-0.021551,-1.4707e-22
0.069491,-0.022909,0.03,59.53,0.13826,-0.017992,8.3981e-23
0.069841,-0.022839,0.03,64.043,0.13618,-0.014217,-1.2146e-23
0.070214,-0.022816,0.03,67.74,0.13447,-0.010251,-3.3898e-22
0.070608,-0.022848,0.03,70.688,0.13323,-0.0061301,3.7121e-23
0.071014,-0.022944,0.03,72.846,0.13256,-0.001902,-4.2471e-23
0.071425,-0.023113,0.03,73.974,0.13253,0.0023633,-1.5234e-22
0.071829,-0.023362,0.03,73.384,0.13318,0.0065739,1.7475e-22
0.072212,-0.023699,0.03,69.278,0.13451,0.010612,-7.6022e-23
0.072558,-0.024123,0.03,55.11,0.13633,0.014378,-9.8376e-23
0.072855,-0.024631,0.03,7.3877,0.13795,0.017731,6.2959e-23
0.073092,-0.025214,0.03,-73.619,0.1366,0.020799,-2.5731e-23
0.073267,-0.025859,0.03,172.53,0.13513,0.024912,1.5564e-23
0.073381,-0.026555,0.03,733.73,0.17291,0.034436,3.7777e-22
0.073437,-0.027296,0.03,619.58,0.22974,0.037968,-3.2324e-22
0.073435,-0.028079,0.03,-28.501,0.24305,0.035145,-1.3742e-22
0.073056,-0.028685,0.03,-156.03,0.23434,0.030712,-2.4785e-22
0.041814,-0.012912,0.03,150.18,0.010753,0.014787,-1.6657e-21
0.041818,-0.012904,0.03,151.81,0.0088848,0.015675,-3.0556e-14
0.043461,-0.013705,0.03,148.1,0.013294,0.014978,-4.6172e-21
0.045072,-0.01448,0.03,147.96,0.01602,0.015057,1.0719e-23
0.046641,-0.015233,0.03,148.01,0.018961,0.015005,-9.4375e-24
0.048161,-0.015963,0.03,148.26,0.022152,0.014801,5.3737e-21
0.049628,-0.016667,0.03,148.67,0.025635,0.014422,-2.7737e-21
0.051037,-0.017344,0.03,149.21,0.029457,0.013846,-1.9299e-22
0.052385,-0.017992,0.03,149.85,0.033669,0.013046,1.5821e-21
0.053669,-0.018612,0.03,150.5,0.038329,0.011996,3.4769e-21
0.054889,-0.019202,0.03,151.08,0.043498,0.010669,-3.5976e-21
0.056042,-0.019762,0.03,151.46,0.04924,0.0090411,1.671e-21
0.057128,-0.020294,0.03,151.52,0.055613,0.0070882,-1.8062e-21
0.058149,-0.020797,0.03,151.11,0.062673,0.0047932,9.437e-22
0.059104,-0.021273,0.03,150.04,0.070459,0.0021473,1.0237e-21
0.059995,-0.021722,0.03,148.15,0.078991,-0.00084564,-1.4141e-23
0.060823,-0.022147,0.03,145.28,0.088257,-0.004165,9.9091e-22
0.06159,-0.022548,0.03,141.29,0.098207,-0.007769,-9.0415e-22
0.062299,-0.022928,0.03,136.05,0.10874,-0.011591,5.4033e-22
0.062952,-0.023289,0.03,129.46,0.11972,-0.015539,3.4922e-24
0.063549,-0.023634,0.03,121.4,0.13093,-0.019497,4.8782e-22
0.064095,-0.023963,0.03,111.67,0.14215,-0.023328,5.0043e-22
0.064589,-0.024282,0.03,99.967,0.15309,-0.026881,1.5071e-23
0.065033,-0.024592,0.03,85.782,0.16349,-0.029995,-4.3085e-25
0.065429,-0.024897,0.03,68.506,0.17302,-0.032509,4.8821e-22
0.065775,-0.025201,0.03,47.71,0.18139,-0.034267,-2.2461e-22
0.066067,-0.025508,0.03,23.81,0.18833,-0.035135,1.0484e-22
0.066298,-0.025825,0.03,-0.98122,0.19359,-0.035027,-1.2484e-22
0.066453,-0.026155,0.03,-22.593,0.19704,-0.033965,4.8695e-23
0.066536,-0.026501,0.03,-37.418,0.19889,-0.032131,3.7761e-23
0.066592,-0.026858,0.03,-44.871,0.19978,-0.029832,-1.2204e-22
0.066666,-0.027225,0.03,-47.768,0.20031,-0.027302,1.3107e-22
0.066781,-0.027597,0.03,-49.048,0.20081,-0.024631,-1.4931e-23
0.066944,-0.027969,0.03,-50.069,0.20139,-0.021831,-1.0275e-22
0.067164,-0.028334,0.03,-51.332,0.20211,-0.018888,-2.1505e-23
0.067443,-0.028684,0.03,-53.051,0.203,-0.015783,-1.463e-23
0.067788,-0.029007,0.03,-55.379,0.2041,-0.012488,-1.3161e-23
0.068199,-0.029293,0.03,-58.476,0.20548,-0.0089695,1.1889e-23
0.068678,-0.029528,0.03,-62.548,0.20718,-0.005189,2.8172e-23
0.069222,-0.029698,0.03,-67.803,0.20926,-0.001096,1.266e-23
0.069824,-0.029789,0.03,-74.521,0.21179,0.0033713,7.3044e-23
0.070477,-0.029792,0.03,-82.817,0.21482,0.008296,2.6385e-23
0.071168,-0.029703,0.03,-93.217,0.21834,0.013779,3.8113e-23
0.071887,-0.029522,0.03,-105.08,0.22241,0.019932,-1.4455e-22
0.072625,-0.029254,0.03,-121.6,0.22679,0.027015,-2.1487e-22
0.046057,-0.012543,0.03,-149.55,0.0086354,0.018592,-6.1112e-14
0.046062,-0.012534,0.03,-138.74,0.010372,0.017643,3.0388e-21
0.047593,-0.013361,0.03,-149.29,0.013079,0.017519,-3.7216e-23
0.049076,-0.014162,0.03,-160.45,0.016397,0.017008,-3.4946e-21
0.050508,-0.014936,0.03,-173.45,0.020508,0.016001,4.5135e-21
0.051883,-0.015679,0.03,-186.81,0.025525,0.014429,2.535e-21
0.053199,-0.01639,0.03,-199.06,0.031484,0.012266,4.9436e-23
0.054455,-0.017066,0.03,-209.02,0.038351,0.0095276,-1.1924e-24
0.055648,-0.017708,0.03,-215.95,0.046033,0.0062643,-8.0558e-25
0.056778,-0.018314,0.03,-219.53,0.054393,0.0025537,3.9212e-21
0.057845,-0.018883,0.03,-219.84,0.063262,-0.0015064,4.2411e-21
0.05885,-0.019417,0.03,-217.21,0.07246,-0.0058077,3.8209e-21
0.059794,-0.019914,0.03,-212.24,0.081804,-0.010239,-2.256e-21
0.060679,-0.020375,0.03,-205.62,0.091124,-0.014692,2.0318e-21
0.061506,-0.020801,0.03,-197.94,0.10027,-0.019065,3.3388e-22
0.062279,-0.021193,0.03,-189.59,0.10909,-0.023263,-2.6483e-21
0.062999,-0.02155,0.03,-180.36,0.11746,-0.027191,2.2678e-21
0.063671,-0.021874,0.03,-169.26,0.12524,-0.03075,-4.5011e-24
0.064295,-0.022166,0.03,-154.56,0.13225,-0.033823,2.4515e-21
0.064877,-0.022425,0.03,-134.36,0.13828,-0.036273,-2.488e-21
0.065419,-0.022653,0.03,-107.83,0.14312,-0.037967,1.1686e-21
0.065924,-0.022848,0.03,-76.704,0.14662,-0.038812,-1.8043e-23
0.066395,-0.02301,0.03,-45.237,0.14878,-0.038803,-5.3345e-22
0.066835,-0.023137,0.03,-17.997,0.14975,-0.038025,5.0979e-22
0.067248,-0.023227,0.03,2.8004,0.14979,-0.036614,-2.0654e-22
0.067634,-0.023275,0.03,17.815,0.1491,-0.034692,2.2329e-22
0.067993,-0.023272,0.03,29.056,0.1478,-0.032342,-9.5029e-23
0.068321,-0.023204,0.03,38.241,0.14594,-0.029626,8.6727e-24
0.068625,-0.023079,0.03,46.273,0.14359,-0.026611,-8.4301e-23
0.068928,-0.022934,0.03,53.187,0.14101,-0.023336,-1.441e-22
0.069249,-0.022802,0.03,59.023,0.13844,-0.019812,-7.9955e-23
0.069597,-0.0227,0.03,63.937,0.13607,-0.016055,1.2402e-23
0.06997,-0.02264,0.03,68.06,0.13402,-0.012084,-1.9632e-22
0.070367,-0.02263,0.03,71.5,0.1324,-0.0079234,-2.112e-22
0.070783,-0.022679,0.03,74.311,0.13132,-0.0036087,-8.8088e-23
0.071211,-0.022796,0.03,76.41,0.13085,0.00080748,-6.3081e-22
0.071642,-0.02299,0.03,77.525,0.13108,0.0052485,-6.1281e-23
0.072063,-0.023268,0.03,76.953,0.13205,0.0096142,9.4169e-23
0.07246,-0.023635,0.03,72.822,0.13373,0.013779,-9.4687e-23
0.072819,-0.024092,0.03,58.843,0.13591,0.017632,8.1642e-23
0.073126,-0.024633,0.03,11.563,0.13786,0.02106,-2.5622e-23
0.073375,-0.025249,0.03,-34.478,0.13679,0.023982,-2.5731e-23
0.073563,-0.025929,0.03,258.93,0.13995,0.028798,1.0612e-22
0.07369,-0.026661,0.03,757.44,0.18344,0.038892,1.4144e-23
0.07376,-0.027442,0.03,482.79,0.23496,0.041952,-3.3353e-22
0.073772,-0.028269,0.03,-88.535,0.24136,0.03947,1.2145e-22
0.073376,-0.028904,0.03,-151.7,0.23192,0.034822,-1.2381e-24
0.040134,-0.012112,0.03,149.73,0.010197,0.013631,-4.432e-26
0.040138,-0.012104,0.03,151.55,0.0083343,0.01452,0
0.041809,-0.012921,0.03,147.47,0.012735,0.013845,-2.2396e-21
0.043456,-0.013715,0.03,147.01,0.015449,0.013957,2.0523e-23
0.045067,-0.014491,0.03,146.74,0.018367,0.013949,2.3885e-21
0.046635,-0.015245,0.03,146.64,0.021521,0.0138,5.3736e-21
0.048155,-0.015976,0.03,146.7,0.024949,0.013489,-2.753e-21
0.049621,-0.016681,0.03,146.91,0.028694,0.012993,1.35e-21
0.051029,-0.017359,0.03,147.21,0.032804,0.012286,9.764e-23
0.052376,-0.018009,0.03,147.54,0.037334,0.011344,1.7054e-21
0.05366,-0.018631,0.03,147.82,0.042341,0.010141,-3.0738e-21
0.054879,-0.019222,0.03,147.96,0.047886,0.0086495,3.6051e-23
0.056031,-0.019785,0.03,147.83,0.054027,0.0068478,-4.7741e-23
0.057116,-0.020319,0.03,147.29,0.060819,0.0047165,-8.1969e-25
0.058135,-0.020825,0.03,146.19,0.068305,0.0022436,6.2865e-23
0.059089,-0.021303,0.03,144.34,0.076511,-0.00057151,8.1237e-23
0.059978,-0.021756,0.03,141.61,0.085436,-0.0037148,7.4887e-22
0.060804,-0.022184,0.03,137.83,0.095042,-0.0071528,-4.9222e-24
0.06157,-0.02259,0.03,132.88,0.10525,-0.010829,-9.0144e-22
0.062276,-0.022975,0.03,126.65,0.11593,-0.014664,2.0549e-25
0.062926,-0.023341,0.03,119.04,0.12691,-0.01855,-4.0943e-22
0.06352,-0.023692,0.03,109.92,0.13797,-0.022363,8.8771e-22
0.064061,-0.024029,0.03,99.033,0.14885,-0.025957,4.246e-25
0.06455,-0.024356,0.03,86.024,0.15928,-0.029179,4.0531e-22
0.064989,-0.024676,0.03,70.399,0.16895,-0.031871,2.1015e-22
0.065376,-0.024992,0.03,51.749,0.17758,-0.033877,-2.2004e-22
0.065711,-0.02531,0.03,30.208,0.18489,-0.035056,2.2038e-22
0.065987,-0.025633,0.03,7.1732,0.19064,-0.035307,1.6813e-22
0.066193,-0.025969,0.03,-14.19,0.1947,-0.034604,1.4509e-22
0.066315,-0.026321,0.03,-30.267,0.19708,-0.033052,1.2038e-22
0.066377,-0.026686,0.03,-39.402,0.19822,-0.030914,-3.9848e-23
0.066435,-0.027064,0.03,-43.117,0.19878,-0.028471,-9.1143e-24
0.066523,-0.02745,0.03,-44.452,0.19921,-0.025871,2.9955e-24
0.066657,-0.02784,0.03,-45.238,0.19967,-0.023147,3.5741e-23
0.066845,-0.028229,0.03,-46.123,0.20023,-0.020292,-3.199e-23
0.067091,-0.028607,0.03,-47.338,0.20094,-0.017288,-5.5368e-23
0.0674,-0.028968,0.03,-49.011,0.20182,-0.01411,-9.4978e-24
0.067777,-0.029299,0.03,-51.266,0.20291,-0.010729,-6.0266e-24
0.068224,-0.029589,0.03,-54.254,0.20426,-0.0071095,5.0812e-23
0.06874,-0.029824,0.03,-58.162,0.20593,-0.0032061,-4.8998e-24
0.069322,-0.02999,0.03,-63.183,0.20798,0.0010372,1.0139e-22
0.069963,-0.030074,0.03,-69.574,0.21044,0.0056902,-3.6148e-23
0.070655,-0.030069,0.03,-77.46,0.21335,0.010845,3.3415e-23
0.071386,-0.02997,0.03,-87.324,0.21671,0.016617,-1.621e-22
0.072146,-0.02978,0.03,-98.793,0.22054,0.023124,-1.3751e-22
0.072928,-0.029503,0.03,-113.66,0.22462,0.03064,6.3665e-24
0.044488,-0.011686,0.03,-139.08,0.0080461,0.017513,0
0.044493,-0.011678,0.03,-131.14,0.0096752,0.016625,2.4034e-21
0.046067,-0.012525,0.03,-136.96,0.012183,0.016651,-3.7104e-23
0.047598,-0.013351,0.03,-144.51,0.015174,0.016366,-6.5708e-21
0.049082,-0.014152,0.03,-154.74,0.01886,0.015646,-1.2691e-23
0.050514,-0.014924,0.03,-166.71,0.02342,0.014382,2.4115e-25
0.05189,-0.015666,0.03,-178.97,0.028952,0.012514,4.9669e-23
0.053207,-0.016376,0.03,-190.07,0.03547,0.010029,-2.486e-21
0.054463,-0.017051,0.03,-198.86,0.042913,0.0069571,-7.9767e-25
0.055657,-0.017691,0.03,-204.67,0.051163,0.0033634,-1.589e-24
0.056788,-0.018295,0.03,-207.19,0.060059,-0.00065964,3.1592e-21
0.057856,-0.018863,0.03,-206.51,0.069409,-0.0050005,4.349e-22
0.058862,-0.019394,0.03,-202.98,0.079012,-0.0095383,2.2725e-22
0.059807,-0.019889,0.03,-197.1,0.088669,-0.01415,3.6312e-21
0.060693,-0.020347,0.03,-189.41,0.098192,-0.018718,2.4355e-21
0.061522,-0.02077,0.03,-180.32,0.10741,-0.023128,-2.3347e-21
0.062297,-0.021159,0.03,-169.78,0.11615,-0.02727,2.266e-21
0.063019,-0.021512,0.03,-157.15,0.12425,-0.03103,2.2535e-21
0.063693,-0.021832,0.03,-141.22,0.13152,-0.034282,8.076e-23
0.06432,-0.022119,0.03,-120.74,0.13775,-0.036892,1.1265e-21
0.064905,-0.022372,0.03,-95.471,0.14274,-0.038729,-9.681e-23
0.065449,-0.022592,0.03,-67.034,0.14636,-0.039714,1.0977e-22
0.065958,-0.022779,0.03,-38.914,0.14863,-0.039848,-9.2684e-22
0.066433,-0.02293,0.03,-14.666,0.14973,-0.039215,-5.2235e-22
0.066878,-0.023045,0.03,4.0183,0.14989,-0.037947,4.7893e-22
0.067294,-0.02312,0.03,17.709,0.14933,-0.036161,-6.0511e-25
0.067684,-0.023146,0.03,28.128,0.14818,-0.033936,2.0341e-22
0.068043,-0.023113,0.03,36.818,0.14646,-0.031319,-1.422e-22
0.068371,-0.02301,0.03,44.683,0.14419,-0.028367,-1.7993e-22
0.068681,-0.022861,0.03,51.842,0.14152,-0.025142,-5.6555e-23
0.069,-0.022709,0.03,58.041,0.13875,-0.021663,-3.2657e-23
0.069344,-0.022578,0.03,63.324,0.13609,-0.017939,-2.9155e-22
0.069716,-0.022484,0.03,67.817,0.13372,-0.013983,-7.1507e-24
0.070114,-0.022434,0.03,71.647,0.13173,-0.0098114,-3.9477e-22
0.070536,-0.022438,0.03,74.928,0.13024,-0.0054484,1.3104e-23
0.070976,-0.022506,0.03,77.656,0.12933,-0.00093069,-4.4314e-22
0.071426,-0.022646,0.03,79.712,0.12909,0.0036827,-1.4199e-22
0.071877,-0.022866,0.03,80.79,0.1296,0.0083067,9.2697e-23
0.072315,-0.023174,0.03,80.17,0.1309,0.012832,-7.559e-23
0.072728,-0.023574,0.03,75.871,0.13295,0.017126,-8.6334e-24
0.0731,-0.024065,0.03,61.674,0.13551,0.021061,2.3423e-23
0.07342,-0.024641,0.03,15.777,0.13774,0.024551,-2.675e-23
0.073682,-0.025292,0.03,9.1253,0.13723,0.027396,1.8632e-23
0.073884,-0.026007,0.03,345.53,0.14596,0.033254,1.6063e-22
0.074026,-0.026779,0.03,750.68,0.19411,0.043865,-3.2176e-22
0.074111,-0.027602,0.03,341.54,0.23878,0.04634,2.6683e-22
0.074139,-0.028476,0.03,-128,0.2388,0.044056,1.2293e-23
0.073726,-0.029142,0.03,-141.9,0.22915,0.039058,2.531e-22
0.038433,-0.011299,0.03,149.58,0.0096353,0.012458,-3.5955e-28
0.038437,-0.01129,0.03,151.56,0.0077749,0.01335,-3.0556e-14
0.040129,-0.012121,0.03,147.15,0.012172,0.012688,-1.998e-21
0.041805,-0.012931,0.03,146.41,0.014878,0.012826,9.8172e-24
0.043451,-0.013726,0.03,145.82,0.017779,0.012854,4.6377e-21
0.045061,-0.014503,0.03,145.39,0.020902,0.012752,4.3917e-25
0.046629,-0.015258,0.03,145.12,0.024284,0.0125,2.5078e-21
0.048148,-0.01599,0.03,145,0.027963,0.012076,-2.6948e-21
0.049613,-0.016697,0.03,144.96,0.031984,0.011455,2.8267e-21
0.051021,-0.017377,0.03,144.98,0.036398,0.010613,-1.1178e-22
0.052367,-0.018028,0.03,144.97,0.04126,0.0095232,-2.8819e-22
0.05365,-0.018651,0.03,144.86,0.046626,0.0081611,-3.0371e-21
0.054868,-0.019245,0.03,144.52,0.052554,0.0065028,2.2433e-22
0.056019,-0.01981,0.03,143.84,0.059099,0.0045278,-3.0381e-21
0.057103,-0.020347,0.03,142.66,0.066304,0.0022221,1.4875e-21
0.05812,-0.020855,0.03,140.83,0.074202,-0.00041914,-2.3818e-21
0.059072,-0.021337,0.03,138.18,0.082799,-0.0033873,8.2559e-22
0.05996,-0.021793,0.03,134.58,0.092071,-0.0066567,1.7227e-21
0.060784,-0.022225,0.03,129.88,0.10195,-0.01018,-1.4333e-22
0.061547,-0.022636,0.03,123.98,0.11234,-0.013888,-2.0509e-24
0.062251,-0.023026,0.03,116.79,0.12307,-0.017686,3.4208e-22
0.062897,-0.023398,0.03,108.19,0.13394,-0.021456,7.491e-22
0.063487,-0.023756,0.03,98.006,0.14472,-0.025064,-3.4856e-22
0.064024,-0.024101,0.03,85.974,0.15514,-0.028363,3.9773e-22
0.064507,-0.024437,0.03,71.707,0.16491,-0.031198,3.7475e-23
0.064938,-0.024768,0.03,54.848,0.17374,-0.033415,3.133e-23
0.065316,-0.025098,0.03,35.386,0.18137,-0.03487,-2.015e-22
0.065637,-0.02543,0.03,14.201,0.18755,-0.035451,3.9163e-22
0.065894,-0.025772,0.03,-6.4132,0.19214,-0.035102,7.5382e-23
0.066067,-0.026129,0.03,-23.16,0.19508,-0.033868,6.9321e-23
0.066156,-0.026503,0.03,-33.829,0.19661,-0.03194,-1.811e-23
0.066208,-0.02689,0.03,-38.719,0.1973,-0.029605,-1.3889e-22
0.066274,-0.027288,0.03,-40.354,0.19769,-0.027077,6.041e-24
0.06638,-0.027694,0.03,-41.022,0.19806,-0.024424,2.7351e-24
0.066536,-0.028102,0.03,-41.638,0.1985,-0.021649,-2.8513e-23
0.066748,-0.028507,0.03,-42.48,0.19904,-0.018738,2.1476e-23
0.067023,-0.028899,0.03,-43.666,0.19973,-0.01567,5.48e-23
0.067365,-0.029271,0.03,-45.291,0.20059,-0.012416,1.1926e-23
0.067777,-0.02961,0.03,-47.471,0.20166,-0.0089459,1.1718e-24
0.068261,-0.029903,0.03,-50.343,0.20299,-0.0052189,-2.0669e-23
0.068815,-0.030138,0.03,-54.082,0.20462,-0.0011857,3.8181e-23
0.069437,-0.0303,0.03,-58.867,0.2066,0.003216,-4.8522e-23
0.07012,-0.030378,0.03,-64.93,0.20897,0.0080644,-1.3501e-22
0.070853,-0.030364,0.03,-72.405,0.21174,0.013461,-8.9857e-23
0.071626,-0.030257,0.03,-81.734,0.21489,0.019531,-1.1195e-23
0.07243,-0.030059,0.03,-92.788,0.21843,0.026403,-4.1703e-23
0.07326,-0.029772,0.03,-104.93,0.22215,0.034355,4.5805e-22
0.042882,-0.010812,0.03,-132.39,0.0074448,0.016408,3.0556e-14
0.042887,-0.010804,0.03,-126.9,0.0090091,0.015558,2.4034e-21
0.044497,-0.011669,0.03,-128.61,0.011377,0.015696,2.4033e-21
0.046072,-0.012516,0.03,-132.68,0.014107,0.015596,-3.076e-21
0.047604,-0.01334,0.03,-139.39,0.017391,0.015144,-1.2687e-23
0.049089,-0.01414,0.03,-148.64,0.021456,0.014207,3.4819e-21
0.050521,-0.014911,0.03,-159.56,0.026475,0.012679,2.3381e-25
0.051898,-0.015652,0.03,-170.72,0.032531,0.010508,-2.4849e-21
0.053215,-0.01636,0.03,-180.67,0.039608,0.007698,-2.3817e-26
0.054472,-0.017034,0.03,-188.3,0.047621,0.0042942,-3.4884e-26
0.055667,-0.017672,0.03,-192.98,0.056421,0.0003785,3.1589e-21
0.056799,-0.018275,0.03,-194.41,0.065819,-0.0039402,-3.2206e-21
0.057868,-0.01884,0.03,-192.68,0.0756,-0.0085356,2.9375e-23
0.058875,-0.019369,0.03,-188.1,0.08554,-0.013273,1.841e-22
0.059822,-0.019861,0.03,-181.07,0.095418,-0.018016,2.3605e-21
0.06071,-0.020317,0.03,-171.95,0.10503,-0.022635,-4.1561e-21
0.06154,-0.020737,0.03,-160.81,0.11417,-0.027,2.0235e-21
0.062317,-0.021121,0.03,-147.26,0.12264,-0.030981,2.263e-21
0.063041,-0.02147,0.03,-130.53,0.13024,-0.034444,-2.9337e-21
0.063717,-0.021785,0.03,-109.92,0.13674,-0.037246,7.3417e-23
0.064347,-0.022066,0.03,-85.599,0.14195,-0.039265,-1.8449e-21
0.064935,-0.022313,0.03,-59.236,0.14577,-0.040425,1.2143e-22
0.065483,-0.022525,0.03,-33.754,0.14822,-0.040735,-1.436e-22
0.065995,-0.022702,0.03,-11.944,0.1495,-0.040279,-5.3195e-22
0.066475,-0.022842,0.03,4.9618,0.14983,-0.039181,4.1423e-22
0.066924,-0.022942,0.03,17.511,0.14943,-0.037555,1.2506e-24
0.067345,-0.022998,0.03,27.178,0.14843,-0.035479,4.2784e-22
0.067737,-0.022999,0.03,35.375,0.14689,-0.032992,-1.7953e-22
0.068095,-0.022929,0.03,42.917,0.14476,-0.030131,2.8485e-23
0.068423,-0.022793,0.03,50.124,0.1421,-0.026964,3.13e-23
0.068744,-0.022628,0.03,56.643,0.13917,-0.023536,7.1682e-24
0.069085,-0.022472,0.03,62.28,0.13627,-0.019856,-3.4832e-22
0.069453,-0.022345,0.03,67.113,0.13357,-0.015932,-8.8167e-23
0.069851,-0.022259,0.03,71.287,0.13122,-0.011773,1.7905e-22
0.070275,-0.022221,0.03,74.945,0.12932,-0.0073929,-1.1972e-22
0.070722,-0.022242,0.03,78.138,0.12797,-0.0028159,8.4512e-23
0.071186,-0.022329,0.03,80.821,0.12726,0.0019168,1.6585e-22
0.07166,-0.022494,0.03,82.828,0.12728,0.0067381,1.5367e-22
0.072131,-0.022743,0.03,83.835,0.12809,0.011553,-1.5085e-22
0.072588,-0.023082,0.03,83.089,0.12974,0.016242,-8.7234e-24
0.073017,-0.023516,0.03,78.478,0.13217,0.020666,6.6564e-23
0.073404,-0.024042,0.03,63.645,0.1351,0.024682,-1.7232e-23
0.073738,-0.024653,0.03,21.458,0.1376,0.028216,7.4195e-23
0.074015,-0.025341,0.03,59.182,0.13813,0.031151,-2.4542e-23
0.074233,-0.026095,0.03,429.61,0.15327,0.03839,1.9092e-23
0.074392,-0.026908,0.03,710.26,0.20455,0.049351,-1.4592e-22
0.074494,-0.027777,0.03,202.36,0.24097,0.051108,3.9197e-23
0.074539,-0.028701,0.03,-150.21,0.23553,0.048745,-2.2675e-22
0.074108,-0.029401,0.03,-131.78,0.22609,0.043289,-4.4524e-23
0.03672,-0.010477,0.03,149.7,0.0090703,0.011276,-1.7704e-21
0.036724,-0.010468,0.03,151.84,0.007209,0.012171,-6.1112e-14
0.038429,-0.011308,0.03,147.11,0.011608,0.011514,-1.998e-21
0.040125,-0.012131,0.03,146.09,0.014309,0.011669,2.016e-21
0.041799,-0.012943,0.03,145.22,0.017195,0.011725,1.3345e-22
0.043445,-0.013738,0.03,144.49,0.020294,0.011662,1.3895e-25
0.045055,-0.014516,0.03,143.92,0.023637,0.011462,1.4802e-22
0.046622,-0.015273,0.03,143.46,0.02726,0.011101,-2.5575e-21
0.04814,-0.016006,0.03,143.11,0.031204,0.010557,2.7298e-21
0.049605,-0.016714,0.03,142.82,0.035517,0.0098051,-1.1272e-22
0.051012,-0.017395,0.03,142.52,0.040249,0.0088209,4.2063e-21
0.052357,-0.018049,0.03,142.15,0.045455,0.0075791,1.2841e-21
0.053639,-0.018674,0.03,141.6,0.051189,0.0060556,-1.536e-21
0.054856,-0.01927,0.03,140.74,0.057506,0.0042292,-1.6772e-21
0.056005,-0.019838,0.03,139.46,0.06445,0.0020839,1.3933e-21
0.057088,-0.020377,0.03,137.6,0.072058,-0.00038839,-2.7859e-21
0.058104,-0.020888,0.03,135.01,0.080342,-0.003184,-1.0825e-22
0.059054,-0.021374,0.03,131.54,0.08929,-0.0062839,1.522e-21
0.05994,-0.021834,0.03,127.05,0.098851,-0.0096496,6.1211e-23
