"Points:0","Points:1","Points:2","Q-criterion","U:0","U:1","U:2"
0.078697,0.0008554,0.03,-25.963,0.034026,-0.0020583,-8.886e-24
0.079007,0.00029904,0.03,-33.417,0.033624,0.0011842,5.2022e-24
0.07928,-0.00031245,0.03,-21.071,0.057026,0.0055343,1.2266e-24
0.079219,-0.00093389,0.03,-7.9219,0.092156,0.0086563,7.1229e-24
0.050548,-0.0010281,0.03,0.053985,0.00087714,2.6932e-05,7.138e-23
0.050548,-0.0010188,0.03,0.019256,1.3804e-09,4.2314e-08,1.7905e-14
0.052233,-0.00098578,0.03,0.10635,0.0018119,5.7522e-05,-1.2405e-24
0.05386,-0.00094455,0.03,0.16145,0.0028333,9.2769e-05,-6.7752e-25
0.055423,-0.00090491,0.03,0.22154,0.0039533,0.00013319,-3.5795e-23
0.056918,-0.00086733,0.03,0.2887,0.0051854,0.0001794,-8.0136e-23
0.058344,-0.0008322,0.03,0.36531,0.006545,0.00023213,-4.2095e-23
0.059698,-0.00079992,0.03,0.4541,0.008049,0.00029222,4.2771e-23
0.06098,-0.00077087,0.03,0.55832,0.0097165,0.00036068,-2.6583e-25
0.062189,-0.0007454,0.03,0.68197,0.011569,0.00043866,4.9102e-26
0.063327,-0.00072388,0.03,0.82998,0.013631,0.00052752,-2.2096e-23
0.064394,-0.00070666,0.03,1.0086,0.01593,0.00062887,6.4205e-27
0.065391,-0.00069412,0.03,1.2258,0.018497,0.00074457,-1.3625e-26
0.066322,-0.00068667,0.03,1.4919,0.021367,0.00087682,-7.486e-25
0.067188,-0.00068478,0.03,1.82,0.024579,0.0010282,1.2746e-23
0.067993,-0.00068896,0.03,2.2275,0.028175,0.0012018,-1.4907e-23
0.068738,-0.00069984,0.03,2.7371,0.032204,0.0014011,1.5096e-23
0.069427,-0.00071816,0.03,3.3797,0.036716,0.0016302,5.9907e-24
0.070063,-0.00074483,0.03,4.1975,0.041765,0.0018939,1.0422e-24
0.070649,-0.00078098,0.03,5.2469,0.047404,0.0021976,8.0758e-24
0.071188,-0.000828,0.03,6.5982,0.05368,0.0025473,-1.2751e-26
0.071682,-0.00088769,0.03,8.3285,0.060633,0.0029494,2.7624e-25
0.072134,-0.00096231,0.03,10.505,0.068285,0.0034106,1.2073e-24
0.072545,-0.0010549,0.03,13.161,0.076639,0.0039372,-2.1619e-24
0.072916,-0.0011697,0.03,16.184,0.085677,0.0045354,-2.3621e-24
0.073243,-0.001313,0.03,18.569,0.095367,0.0052085,1.5832e-23
0.073521,-0.0014942,0.03,18.216,0.10557,0.0059324,-6.2609e-24
0.073746,-0.001717,0.03,15.773,0.11563,0.0066261,-2.0311e-23
0.073944,-0.0019661,0.03,13.521,0.12439,0.007228,8.8567e-24
0.074154,-0.0022192,0.03,11.027,0.13106,0.0077298,5.2688e-24
0.074395,-0.0024612,0.03,8.1358,0.13562,0.0081333,4.0818e-25
0.074675,-0.002682,0.03,5.6204,0.13849,0.0084588,1.3927e-24
0.074997,-0.0028723,0.03,3.7963,0.14017,0.0087354,-1.5642e-24
0.075362,-0.0030223,0.03,2.616,0.14108,0.0089871,2.402e-23
0.075768,-0.0031211,0.03,1.9318,0.14151,0.0092293,-1.4246e-23
0.076211,-0.0031569,0.03,1.6187,0.14162,0.0094708,1.1065e-23
0.076684,-0.0031174,0.03,1.6131,0.14146,0.0097173,7.8531e-24
0.077178,-0.0029913,0.03,1.9095,0.14091,0.0099735,8.2307e-24
0.077679,-0.0027704,0.03,2.4763,0.13962,0.010237,9.4362e-24
0.078174,-0.002452,0.03,2.9532,0.13668,0.010468,2.2432e-23
0.07865,-0.0020404,0.03,2.3822,0.13037,0.010523,5.725e-24
0.079098,-0.001545,0.03,-1.0799,0.11784,0.010137,4.2086e-24
0.053859,0.00091372,0.03,0.0029062,-1.2399e-09,4.6761e-08,0
0.053859,0.0009231,0.03,0.0090513,0.00037842,-1.2275e-05,-1.3833e-23
0.055422,0.00088146,0.03,0.015318,0.00074332,-2.4715e-05,-4.5584e-23
0.056917,0.00084166,0.03,0.019119,0.0010957,-3.7118e-05,2.2232e-22
0.058343,0.00080409,0.03,0.020651,0.0014304,-4.9122e-05,-1.2405e-22
0.059697,0.00076911,0.03,0.020648,0.0017452,-6.0502e-05,6.6763e-23
0.060979,0.00073706,0.03,0.020515,0.0020426,-7.1246e-05,7.132e-23
0.062188,0.00070827,0.03,0.022402,0.0023303,-8.1617e-05,-1.9754e-25
0.063326,0.00068304,0.03,0.029197,0.0026213,-9.2203e-05,8.504e-23
0.064393,0.00066168,0.03,0.044391,0.0029335,-0.00010395,9.2513e-23
0.06539,0.00064449,0.03,0.071836,0.0032901,-0.0001182,-1.4977e-24
0.066321,0.00063181,0.03,0.11543,0.0037182,-0.0001367,4.7242e-23
0.067187,0.00062399,0.03,0.17877,0.004249,-0.0001616,5.258e-23
0.067991,0.00062144,0.03,0.26458,0.0049167,-0.00019553,-2.5286e-23
0.068737,0.00062463,0.03,0.37407,0.0057585,-0.00024163,-7.5137e-23
0.069426,0.00063414,0.03,0.50648,0.0068131,-0.00030354,-2.7198e-23
0.070062,0.00065064,0.03,0.65946,0.00812,-0.0003855,-7.0891e-25
0.070649,0.00067497,0.03,0.82997,0.0097165,-0.00049244,1.1586e-23
0.071188,0.0007082,0.03,1.0142,0.011635,-0.00062998,-2.4983e-23
0.071683,0.00075163,0.03,1.206,0.013895,-0.00080434,2.6688e-27
0.072137,0.00080696,0.03,1.3955,0.016495,-0.001022,5.1507e-24
0.072551,0.00087634,0.03,1.5649,0.019399,-0.0012891,1.3787e-24
0.072928,0.00096267,0.03,1.6818,0.022519,-0.0016103,-5.0239e-24
0.073266,0.00107,0.03,1.6851,0.025709,-0.001987,1.1434e-25
0.073565,0.0012044,0.03,1.4658,0.028777,-0.0024148,-2.142e-24
0.073817,0.0013739,0.03,1.0377,0.031521,-0.0028768,1.1441e-23
0.074025,0.0015797,0.03,0.73509,0.033813,-0.0033464,3.8435e-24
0.074214,0.0018062,0.03,0.71626,0.035681,-0.0038082,3.4225e-25
0.074418,0.0020331,0.03,0.82781,0.037255,-0.0042571,9.2612e-24
0.074653,0.0022465,0.03,0.94305,0.03864,-0.0046897,2.4825e-24
0.074926,0.0024365,0.03,1.0073,0.039883,-0.0051028,2.9017e-25
0.075238,0.0025934,0.03,0.97902,0.040989,-0.0054897,-2.1307e-26
0.07559,0.0027071,0.03,0.8144,0.041938,-0.0058362,3.5261e-23
0.075979,0.0027661,0.03,0.46554,0.042695,-0.0061183,-8.8669e-24
0.076399,0.0027582,0.03,-0.12341,0.04322,-0.0062993,-3.6413e-23
0.076843,0.0026714,0.03,-1.0068,0.043476,-0.006328,-3.109e-23
0.077296,0.0024955,0.03,-2.2423,0.043431,-0.0061417,1.4008e-23
0.077746,0.0022247,0.03,-3.8434,0.043051,-0.0056716,-1.0867e-23
0.078177,0.0018608,0.03,-6.1245,0.042214,-0.0048734,1.8468e-23
0.078579,0.0014128,0.03,-11.648,0.040201,-0.0037265,-4.847e-24
0.078947,0.00089355,0.03,-24.206,0.035433,-0.0019787,1.7086e-23
0.07928,0.00031244,0.03,-31.802,0.035543,0.001333,-1.2062e-24
0.079577,-0.00032663,0.03,-21.339,0.059674,0.0057173,-1.2558e-24
0.079515,-0.00097656,0.03,-9.5184,0.095105,0.0088137,1.2056e-24
0.048809,-0.0010805,0.03,0.056624,0.00088032,2.6018e-05,9.5335e-24
0.048808,-0.0010711,0.03,0.020395,1.4504e-09,3.9978e-08,0
0.050548,-0.0010384,0.03,0.11048,0.001816,5.5699e-05,-3.9835e-24
0.052234,-0.00099697,0.03,0.16599,0.0028358,8.9984e-05,-9.985e-23
0.05386,-0.00095679,0.03,0.22551,0.0039515,0.00012936,-7.0348e-23
0.055423,-0.00091831,0.03,0.29114,0.0051764,0.00017439,-3.6955e-23
0.056918,-0.00088199,0.03,0.36518,0.0065252,0.00022579,-3.8495e-23
0.058344,-0.00084826,0.03,0.45026,0.0080146,0.00028435,8.3052e-23
0.059698,-0.00081754,0.03,0.54945,0.0096632,0.00035103,-4.2449e-23
0.06098,-0.00079021,0.03,0.66644,0.011492,0.00042693,4.0779e-25
0.06219,-0.00076666,0.03,0.80574,0.013525,0.00051336,-4.7622e-23
0.063327,-0.00074728,0.03,0.97299,0.015787,0.00061183,-8.4743e-25
0.064394,-0.00073245,0.03,1.1753,0.01831,0.00072411,6.4205e-27
0.065392,-0.00072261,0.03,1.4216,0.021127,0.00085228,2.3796e-23
0.066323,-0.00071821,0.03,1.7235,0.024275,0.00099877,5.079e-23
0.067189,-0.00071976,0.03,2.0955,0.027794,0.0011664,-2.5267e-23
0.067993,-0.00072787,0.03,2.5562,0.031732,0.0013585,2.621e-23
0.068738,-0.00074324,0.03,3.1297,0.036135,0.0015789,-1.0471e-24
0.069428,-0.00076674,0.03,3.8473,0.041055,0.0018319,-4.9002e-24
0.070064,-0.0007994,0.03,4.7504,0.046542,0.0021223,-6.4206e-24
0.070649,-0.00084251,0.03,5.8911,0.052642,0.0024557,-6.3778e-24
0.071188,-0.00089771,0.03,7.3295,0.059394,0.0028377,-5.9555e-24
0.071681,-0.00096705,0.03,9.1227,0.066819,0.0032743,1.8497e-24
0.072131,-0.0010532,0.03,11.306,0.074921,0.0037712,-1.6094e-24
0.07254,-0.0011599,0.03,13.864,0.083679,0.0043335,1.3556e-24
0.072906,-0.0012922,0.03,16.457,0.093055,0.0049656,1.164e-23
0.073224,-0.0014585,0.03,17.499,0.10298,0.0056632,4.7336e-24
0.073486,-0.0016682,0.03,15.702,0.11312,0.0063739,-1.0518e-23
0.0737,-0.0019173,0.03,13.072,0.12248,0.0070095,-1.7521e-25
0.073904,-0.0021837,0.03,10.668,0.12994,0.0075387,-2.6141e-24
0.074131,-0.002447,0.03,7.9221,0.13516,0.0079643,-3.3651e-24
0.074394,-0.0026949,0.03,5.3306,0.13844,0.0083011,1.9247e-24
0.0747,-0.0029181,0.03,3.3917,0.14034,0.0085789,9.0463e-24
0.075049,-0.0031074,0.03,2.1244,0.14136,0.0088253,8.9495e-25
0.075442,-0.0032525,0.03,1.371,0.14186,0.0090587,-9.3033e-24
0.075877,-0.0033424,0.03,0.96893,0.14206,0.0092891,1.5315e-23
0.076348,-0.0033648,0.03,0.81006,0.14207,0.0095214,-7.5898e-25
0.07685,-0.0033077,0.03,0.84648,0.1419,0.0097594,3.1645e-23
0.07737,-0.0031605,0.03,1.0803,0.14145,0.010007,2.5677e-23
0.077897,-0.0029161,0.03,1.4936,0.14039,0.010264,9.1633e-24
0.078417,-0.0025732,0.03,1.7737,0.13787,0.0105,1.5933e-23
0.078918,-0.0021369,0.03,0.98825,0.13217,0.010578,-1.7785e-23
0.079393,-0.0016167,0.03,-2.6703,0.12033,0.010231,1.7256e-23
0.052233,0.00096616,0.03,0.0032866,-1.31e-09,4.4577e-08,1.7905e-14
0.052233,0.00097553,0.03,0.010211,0.00039397,-1.2401e-05,1.6925e-23
0.05386,0.00093334,0.03,0.01751,0.00077912,-2.5224e-05,-1.9983e-24
0.055422,0.00089266,0.03,0.022184,0.0011562,-3.8259e-05,1.075e-22
0.056918,0.00085392,0.03,0.024214,0.001518,-5.1073e-05,-6.1259e-23
0.058343,0.00081751,0.03,0.024005,0.0018598,-6.3316e-05,5.7532e-24
0.059698,0.00078382,0.03,0.022654,0.0021808,-7.4808e-05,1.3725e-22
0.060979,0.0007532,0.03,0.022068,0.0024851,-8.5621e-05,-4.2334e-27
0.062189,0.00072599,0.03,0.025022,0.0027828,-9.6155e-05,4.1532e-23
0.063326,0.00070253,0.03,0.03509,0.0030897,-0.00010718,4.5045e-23
0.064393,0.00068313,0.03,0.056454,0.0034271,-0.00011989,-4.316e-23
0.065391,0.00066815,0.03,0.093551,0.0038216,-0.00013591,4.8255e-23
0.066322,0.00065796,0.03,0.15067,0.0043042,-0.00015731,-1.9576e-23
0.067188,0.00065295,0.03,0.23145,0.0049097,-0.00018667,-2.5334e-23
0.067992,0.00065359,0.03,0.33816,0.0056759,-0.00022706,-4.6651e-23
0.068737,0.00066042,0.03,0.47082,0.0066427,-0.00028208,-2.8734e-23
0.069427,0.0006741,0.03,0.62662,0.0078506,-0.0003559,3.5688e-23
0.070063,0.00069541,0.03,0.80047,0.0093382,-0.00045324,1.1447e-23
0.070649,0.00072532,0.03,0.98591,0.011139,-0.00057945,2.669e-25
0.071188,0.00076506,0.03,1.1749,0.013276,-0.00074039,-2.1516e-27
0.071683,0.00081614,0.03,1.3557,0.015752,-0.00094222,1.0065e-23
0.072136,0.00088054,0.03,1.5103,0.018541,-0.0011908,5.0787e-24
0.072549,0.00096079,0.03,1.6116,0.021569,-0.0014906,-2.0089e-24
0.072923,0.0010604,0.03,1.6208,0.024707,-0.0018436,4.6245e-24
0.073257,0.0011843,0.03,1.4805,0.027779,-0.0022479,2.6595e-24
0.073546,0.0013403,0.03,1.149,0.030599,-0.0026941,1.1981e-23
0.073785,0.0015358,0.03,0.80779,0.033033,-0.0031614,-1.2168e-23
0.073985,0.0017646,0.03,0.72258,0.035058,-0.0036288,3.1718e-24
0.074182,0.0020056,0.03,0.84265,0.036768,-0.0040884,-1.1921e-25
0.074403,0.0022407,0.03,1.0048,0.038274,-0.0045371,9.1339e-24
0.07466,0.0024582,0.03,1.1335,0.03964,-0.0049726,1.7711e-24
0.074957,0.0026488,0.03,1.1903,0.040883,-0.0053917,4.5914e-24
0.075295,0.0028027,0.03,1.1368,0.04199,-0.0057859,1.2314e-23
0.075673,0.0029095,0.03,0.93105,0.042933,-0.0061386,5.1417e-24
0.076088,0.0029574,0.03,0.52542,0.043671,-0.0064223,-5.0355e-23
0.076534,0.0029343,0.03,-0.13525,0.044165,-0.0065963,2.236e-23
0.077002,0.0028284,0.03,-1.0999,0.044382,-0.0066049,2.9239e-23
0.077479,0.0026304,0.03,-2.4138,0.044304,-0.0063817,-3.6475e-23
0.077951,0.002336,0.03,-4.0737,0.043916,-0.0058559,2.6416e-23
0.078403,0.0019485,0.03,-6.2571,0.043132,-0.0049804,-1.2936e-23
0.078828,0.0014772,0.03,-11.109,0.041314,-0.0037406,1.1936e-23
0.079219,0.00093389,0.03,-22.675,0.03691,-0.0019107,3.7086e-24
0.079577,0.00032662,0.03,-30.455,0.037561,0.001473,-4.908e-24
0.079901,-0.00034164,0.03,-21.8,0.062408,0.0058859,-4.1306e-24
0.079839,-0.0010217,0.03,-11.011,0.098063,0.008949,-3.72e-24
0.047022,-0.0011322,0.03,0.059986,0.00088473,2.5058e-05,-9.0841e-24
0.047021,-0.0011228,0.03,0.021821,1.5195e-09,3.7579e-08,-1.7905e-14
0.048809,-0.0010908,0.03,0.11592,0.0018226,5.3804e-05,-5.3317e-25
0.050548,-0.0010496,0.03,0.17233,0.0028422,8.712e-05,-9.7187e-23
0.052234,-0.0010092,0.03,0.23174,0.003955,0.00012545,-3.286e-25
0.053861,-0.00097016,0.03,0.29623,0.005174,0.00016934,-1.2787e-24
0.055423,-0.00093295,0.03,0.36808,0.0065135,0.00021944,-1.3752e-24
0.056919,-0.00089802,0.03,0.44984,0.0079899,0.00027651,7.8828e-23
0.058345,-0.00086583,0.03,0.54444,0.0096212,0.00034148,-4.1878e-23
0.059699,-0.00083682,0.03,0.65532,0.011428,0.00041538,6.7659e-26
0.060981,-0.00081138,0.03,0.78664,0.013433,0.00049947,-4.2714e-23
0.06219,-0.00078995,0.03,0.94353,0.015662,0.00059517,-2.3197e-23
0.063328,-0.00077292,0.03,1.1323,0.018144,0.00070419,4.4887e-23
0.064395,-0.00076075,0.03,1.3611,0.02091,0.00082847,1.5373e-24
0.065392,-0.00075388,0.03,1.6398,0.023998,0.00097031,2.5409e-23
0.066323,-0.00075285,0.03,1.9811,0.027446,0.0011324,-9.8503e-24
0.067189,-0.00075822,0.03,2.4006,0.031297,0.0013177,1.0543e-23
0.067994,-0.00077069,0.03,2.9179,0.035599,0.0015299,2.3468e-23
0.068739,-0.00079107,0.03,3.5571,0.040399,0.001773,1.2217e-23
0.069428,-0.00082032,0.03,4.3486,0.045745,0.0020514,-3.0112e-23
0.070064,-0.00085966,0.03,5.3302,0.051681,0.00237,-5.8752e-24
0.070649,-0.00091057,0.03,6.5461,0.058245,0.002734,-8.1127e-24
0.071187,-0.00097494,0.03,8.0412,0.06546,0.0031487,-3.1966e-24
0.071679,-0.0010552,0.03,9.8475,0.073328,0.0036192,3.3004e-24
0.072128,-0.0011544,0.03,11.967,0.081831,0.0041498,5.9027e-25
0.072533,-0.0012771,0.03,14.308,0.090923,0.0047444,5.4911e-24
0.072892,-0.00143,0.03,16.134,0.10055,0.0054046,8.943e-24
0.073197,-0.0016232,0.03,15.619,0.11054,0.0061094,-7.9949e-24
0.073442,-0.0018634,0.03,13.001,0.12025,0.0067775,1.774e-23
0.073651,-0.0021363,0.03,10.405,0.12847,0.0073386,-7.3604e-24
0.073867,-0.0024171,0.03,7.8183,0.13442,0.0077887,-1.1206e-23
0.074114,-0.0026893,0.03,5.2178,0.1382,0.0081409,-3.9062e-25
0.074403,-0.0029422,0.03,3.1785,0.14037,0.0084231,1.3498e-25
0.074735,-0.0031672,0.03,1.8347,0.1415,0.0086665,2.2465e-24
0.075113,-0.0033545,0.03,1.0406,0.14205,0.0088931,1.4795e-24
0.075535,-0.0034938,0.03,0.60869,0.14228,0.0091151,-2.0596e-24
0.076,-0.0035735,0.03,0.40067,0.14234,0.0093374,6.9363e-24
0.076502,-0.0035814,0.03,0.33711,0.14229,0.0095623,1.402e-23
0.077033,-0.0035056,0.03,0.38808,0.14214,0.0097919,1.6434e-23
0.077581,-0.0033364,0.03,0.56011,0.14179,0.010029,8.5377e-24
0.078136,-0.0030678,0.03,0.83913,0.14095,0.010276,-4.3886e-24
0.078682,-0.0027,0.03,0.94647,0.13885,0.01051,-2.1358e-23
0.079211,-0.0022385,0.03,-0.0326,0.13378,0.010604,1.1604e-23
0.079715,-0.0016923,0.03,-3.9103,0.12271,0.010294,2.4578e-24
0.050548,0.0010188,0.03,0.0037041,-1.3804e-09,4.2314e-08,1.7905e-14
0.050548,0.0010281,0.03,0.011489,0.00040787,-1.2417e-05,5.8631e-24
0.052233,0.00098578,0.03,0.019926,0.00081133,-2.5501e-05,-3.7424e-23
0.05386,0.00094454,0.03,0.025647,0.0012121,-3.9082e-05,4.5362e-23
0.055423,0.00090491,0.03,0.028448,0.0016017,-5.269e-05,-1.0895e-24
0.056918,0.00086732,0.03,0.02845,0.0019733,-6.5878e-05,-5.9493e-23
0.058344,0.0008322,0.03,0.026353,0.0023227,-7.8311e-05,4.7816e-24
0.059698,0.00079992,0.03,0.023724,0.0026505,-8.9865e-05,-6.5919e-23
0.06098,0.00077087,0.03,0.023097,0.002963,-0.00010072,7.0402e-23
0.062189,0.0007454,0.03,0.02798,0.0032729,-0.00011145,-2.4801e-27
0.063327,0.00072388,0.03,0.04274,0.0035993,-0.00012305,-1.2112e-22
0.064394,0.00070665,0.03,0.072301,0.0039671,-0.00013698,1.0964e-26
0.065391,0.00069412,0.03,0.12168,0.004407,-0.00015521,-2.8879e-24
0.066322,0.00068667,0.03,0.19542,0.0049539,-0.00018023,-2.261e-24
0.067188,0.00068477,0.03,0.29692,0.0056463,-0.00021504,-2.2605e-23
0.067993,0.00068896,0.03,0.4275,0.0065255,-0.00026322,-2.9593e-24
0.068738,0.00069983,0.03,0.58528,0.0076332,-0.00032888,4.6431e-23
0.069427,0.00071816,0.03,0.76454,0.00901,-0.00041667,-1.9706e-23
0.070063,0.00074483,0.03,0.9564,0.010691,-0.00053176,1.1579e-23
0.070649,0.00078098,0.03,1.1501,0.012703,-0.00067975,-1.0615e-23
0.071188,0.000828,0.03,1.3323,0.015054,-0.00086648,4.9119e-24
0.071682,0.00088768,0.03,1.485,0.017724,-0.0010976,5.5899e-24
0.072134,0.0009623,0.03,1.583,0.020652,-0.0013775,-3.2954e-25
0.072545,0.0010549,0.03,1.5953,0.023727,-0.0017085,-1.4788e-24
0.072916,0.0011697,0.03,1.4908,0.026786,-0.0020895,1.9864e-24
0.073243,0.001313,0.03,1.2439,0.029652,-0.0025153,-1.6201e-24
0.073521,0.0014942,0.03,0.91973,0.032192,-0.0029728,-1.9731e-23
0.073746,0.001717,0.03,0.75825,0.034359,-0.0034413,-1.1378e-23
0.073944,0.0019661,0.03,0.84899,0.036207,-0.0039073,1.3081e-25
0.074154,0.0022192,0.03,1.0441,0.037834,-0.0043669,1.1749e-23
0.074395,0.0024612,0.03,1.2289,0.039317,-0.0048185,1.9695e-24
0.074675,0.002682,0.03,1.3593,0.040688,-0.0052607,1.1638e-23
0.074997,0.0028723,0.03,1.4015,0.041943,-0.0056894,-5.9777e-24
0.075362,0.0030223,0.03,1.3184,0.043057,-0.0060943,-8.971e-24
0.075768,0.0031211,0.03,1.0689,0.043993,-0.006456,-3.9153e-23
0.076211,0.0031569,0.03,0.60482,0.04471,-0.0067435,-1.2447e-23
0.076684,0.0031174,0.03,-0.12756,0.045169,-0.0069119,6.34e-23
0.077178,0.0029913,0.03,-1.1719,0.045346,-0.0069012,-1.438e-23
0.077679,0.0027704,0.03,-2.5616,0.045234,-0.0066411,-9.4615e-24
0.078174,0.002452,0.03,-4.2785,0.04484,-0.0060598,2.9952e-24
0.07865,0.0020404,0.03,-6.3964,0.044112,-0.0051076,-1.8377e-23
0.079098,0.001545,0.03,-10.674,0.042489,-0.0037736,-1.0493e-24
0.079515,0.00097655,0.03,-21.356,0.038464,-0.0018576,-2.0259e-24
0.079901,0.00034163,0.03,-29.329,0.039681,0.0016002,3.7757e-25
0.080255,-0.00035752,0.03,-22.353,0.065224,0.0060349,2.2876e-24
0.080192,-0.0010694,0.03,-12.312,0.10102,0.0090575,1.9767e-24
0.045194,-0.0011828,0.03,0.064174,0.00089039,2.4037e-05,2.9911e-23
0.045194,-0.0011734,0.03,0.023573,1.5871e-09,3.5126e-08,0
0.047022,-0.0011425,0.03,0.12284,0.0018318,5.1812e-05,-3.0291e-23
0.048809,-0.0011019,0.03,0.18072,0.0028526,8.4144e-05,-3.1888e-23
0.050549,-0.0010618,0.03,0.2405,0.0039639,0.00012144,3.4218e-23
0.052234,-0.0010226,0.03,0.30428,0.0051784,0.0001642,6.9898e-23
0.053861,-0.00098478,0.03,0.37434,0.0065102,0.00021303,3.7115e-23
0.055424,-0.00094895,0.03,0.45317,0.0079752,0.00026867,7.5613e-23
0.056919,-0.00091555,0.03,0.5436,0.0095909,0.00033198,7.7014e-23
0.058345,-0.00088506,0.03,0.64888,0.011377,0.00040396,-8.3133e-25
0.059699,-0.00085792,0.03,0.77288,0.013357,0.0004858,-2.3065e-24
0.060981,-0.00083457,0.03,0.92029,0.015554,0.00057886,-2.2349e-23
0.062191,-0.00081546,0.03,1.0968,0.017997,0.00068474,2.4236e-23
0.063328,-0.00080104,0.03,1.3097,0.020717,0.00080531,-4.2083e-23
0.064395,-0.00079178,0.03,1.5677,0.023748,0.00094274,1.0121e-25
0.065393,-0.00078821,0.03,1.8819,0.027129,0.0010995,1.0772e-25
0.066324,-0.00079091,0.03,2.2659,0.0309,0.0012785,-3.1173e-24
0.06719,-0.00080052,0.03,2.7358,0.035106,0.0014831,4.6122e-23
0.067994,-0.00081783,0.03,3.3114,0.039794,0.0017169,1.2045e-23
0.068739,-0.00084376,0.03,4.0156,0.045008,0.0019842,-2.222e-23
0.069428,-0.00087944,0.03,4.8757,0.050793,0.0022893,-4.1664e-25
0.070064,-0.00092624,0.03,5.9227,0.057182,0.002637,-5.7633e-24
0.070649,-0.00098588,0.03,7.1893,0.0642,0.0030321,-3.2762e-24
0.071186,-0.0010605,0.03,8.7008,0.071851,0.003479,6.4267e-24
0.071676,-0.0011531,0.03,10.462,0.080117,0.0039816,1.1686e-24
0.072122,-0.0012672,0.03,12.439,0.088954,0.0045429,-1.3569e-24
0.072523,-0.0014084,0.03,14.386,0.098294,0.0051652,3.1782e-24
0.072872,-0.0015855,0.03,15.065,0.10804,0.0058438,-9.2138e-24
0.07316,-0.0018098,0.03,13.188,0.11783,0.0065295,4.2007e-24
0.07339,-0.0020802,0.03,10.348,0.12666,0.0071282,4.4951e-24
0.073602,-0.0023733,0.03,7.7762,0.13338,0.0076061,-1.0465e-23
0.073835,-0.0026665,0.03,5.2294,0.13776,0.0079773,-2.8636e-24
0.074106,-0.0029464,0.03,3.1048,0.14026,0.0082674,1.2968e-24
0.07442,-0.0032038,0.03,1.6806,0.14155,0.0085102,-3.6198e-24
0.074781,-0.0034296,0.03,0.84829,0.14214,0.0087317,-1.8451e-23
0.075189,-0.0036142,0.03,0.40489,0.14238,0.0089468,9.137e-24
0.075643,-0.0037465,0.03,0.1878,0.14245,0.0091618,5.2502e-24
0.076139,-0.0038149,0.03,0.098011,0.14243,0.0093784,-3.0752e-24
0.076672,-0.0038071,0.03,0.085567,0.14237,0.0095973,-1.6472e-23
0.077234,-0.0037116,0.03,0.13545,0.14224,0.0098183,2.7555e-23
0.077813,-0.0035196,0.03,0.25517,0.14198,0.010043,-2.0628e-23
0.078396,-0.0032263,0.03,0.42894,0.14134,0.010275,-4.5046e-24
0.078971,-0.0028329,0.03,0.40321,0.13964,0.010498,-4.3279e-24
0.07953,-0.0023456,0.03,-0.71951,0.13522,0.010603,2.6702e-23
0.080066,-0.0017723,0.03,-4.7863,0.12498,0.010326,-2.1596e-23
0.048808,0.0010711,0.03,0.0041683,-1.4505e-09,3.9978e-08,2.1682e-30
0.048809,0.0010805,0.03,0.012964,0.00042054,-1.2331e-05,-1.1063e-23
0.050548,0.0010384,0.03,0.022607,0.00084014,-2.5547e-05,-8.1481e-23
0.052234,0.00099697,0.03,0.029516,0.0012624,-3.9546e-05,4.6526e-23
0.05386,0.00095678,0.03,0.033332,0.0016794,-5.3878e-05,-4.7553e-23
0.055423,0.0009183,0.03,0.033919,0.0020821,-6.803e-05,6.792e-25
0.056918,0.00088199,0.03,0.031616,0.0024638,-8.154e-05,-6.1384e-23
0.058344,0.00084826,0.03,0.02752,0.0028212,-9.4096e-05,-1.2705e-22
0.059698,0.00081754,0.03,0.023794,0.0031566,-0.00010566,4.4648e-24
0.06098,0.00079021,0.03,0.023724,0.0034788,-0.00011654,7.04e-23
0.06219,0.00076666,0.03,0.031682,0.0038036,-0.00012751,-4.1779e-23
0.063327,0.00074727,0.03,0.05292,0.0041537,-0.00013985,-4.0354e-23
0.064394,0.00073245,0.03,0.093137,0.0045583,-0.00015534,2.7938e-24
0.065392,0.00072261,0.03,0.15784,0.0050521,-0.00017635,-1.5964e-25
0.066323,0.00071821,0.03,0.25161,0.0056743,-0.00020583,4.2137e-23
0.067189,0.00071976,0.03,0.37716,0.0064672,-0.00024728,-1.3984e-24
0.067993,0.00072787,0.03,0.53421,0.0074744,-0.0003048,4.3691e-23
0.068738,0.00074324,0.03,0.71805,0.0087386,-0.00038302,-2.0604e-23
0.069428,0.00076673,0.03,0.91899,0.010298,-0.00048704,-2.4302e-24
0.070064,0.00079939,0.03,1.1234,0.012182,-0.00062231,-9.8028e-24
0.070649,0.00084251,0.03,1.3152,0.014403,-0.00079444,-8.9174e-24
0.071188,0.00089771,0.03,1.4758,0.01695,-0.0010088,4.7768e-25
0.071681,0.00096705,0.03,1.581,0.019772,-0.00127,-5.008e-24
0.072131,0.0010532,0.03,1.6031,0.022773,-0.0015803,-2.0061e-24
0.07254,0.0011598,0.03,1.5188,0.025804,-0.0019393,-1.5562e-24
0.072906,0.0012922,0.03,1.3231,0.028696,-0.0023433,1.5522e-24
0.073224,0.0014585,0.03,1.0459,0.031311,-0.0027846,-5.0292e-24
0.073486,0.0016682,0.03,0.83507,0.033594,-0.0032483,-2.3318e-23
0.0737,0.0019173,0.03,0.86125,0.035572,-0.0037168,6.8729e-24
