"Points:0","Points:1","Points:2","Q-criterion","U:0","U:1","U:2"
0.059688,-0.035276,0.03,3.0079,-0.0023363,-0.017644,-6.1415e-24
0.060201,-0.035221,0.03,3.2568,0.0027666,-0.025481,-3.1605e-23
0.060738,-0.035218,0.03,1.8516,0.0079689,-0.033214,-1.0307e-23
0.061295,-0.035275,0.03,-1.2074,0.013073,-0.040525,1.0845e-23
0.061868,-0.035401,0.03,-5.4615,0.017868,-0.047078,-2.2641e-23
0.062448,-0.035604,0.03,-10.003,0.02216,-0.052576,1.3654e-23
0.063029,-0.03589,0.03,-13.864,0.025799,-0.056812,-5.369e-24
0.063599,-0.036267,0.03,-16.383,0.028694,-0.059694,-1.3042e-23
0.064146,-0.03674,0.03,-17.128,0.030804,-0.061242,3.1025e-26
0.064659,-0.037312,0.03,-15.849,0.032094,-0.06155,5.7367e-25
0.065123,-0.037985,0.03,-12.138,0.032489,-0.060734,3.3428e-26
0.065528,-0.038754,0.03,-5.1571,0.03183,-0.058902,-3.3573e-24
0.065866,-0.039616,0.03,5.1899,0.029863,-0.056113,-6.6475e-24
0.066089,-0.040548,0.03,17.438,0.026461,-0.052474,9.4836e-24
0.066198,-0.041532,0.03,23.653,0.022161,-0.048496,-6.4545e-25
0.066195,-0.042555,0.03,5.8342,0.018874,-0.045405,1.0299e-23
0.066083,-0.043602,0.03,-54.876,0.020835,-0.045342,1.2587e-24
0.065867,-0.044662,0.03,-137.98,0.033834,-0.051255,-5.0534e-24
0.065551,-0.045727,0.03,-128.06,0.063498,-0.066768,2.7311e-24
0.065137,-0.04679,0.03,-23.838,0.10117,-0.087265,-6.1789e-24
0.064338,-0.047487,0.03,-14.327,0.11882,-0.094346,-1.7389e-23
0.023303,-0.0063987,0.03,-1.8372,0.00046873,-0.00069024,5.1824e-22
0.02331,-0.006392,0.03,-1.8719,-0.00013822,-9.2149e-05,-1.875e-13
0.024549,-0.0076374,0.03,-1.7317,0.00116,-0.0014171,-2.278e-21
0.025829,-0.0089052,0.03,-1.6711,0.0019774,-0.0022611,-4.514e-21
0.02714,-0.010197,0.03,-1.5967,0.0029267,-0.0032264,2.022e-21
0.028473,-0.011508,0.03,-1.5095,0.0040152,-0.004319,-3.8495e-21
0.029825,-0.012831,0.03,-1.4133,0.0052522,-0.0055465,-3.5778e-21
0.031187,-0.014161,0.03,-1.3091,0.0066484,-0.0069182,-2.354e-24
0.032552,-0.015492,0.03,-1.1948,0.0082162,-0.0084446,1.5334e-21
0.033915,-0.016817,0.03,-1.0713,0.0099699,-0.010138,-1.506e-21
0.035267,-0.018131,0.03,-0.93726,0.011925,-0.012012,1.0883e-22
0.036602,-0.019428,0.03,-0.78955,0.014098,-0.014081,-1.5296e-22
0.037913,-0.020702,0.03,-0.62622,0.016507,-0.016359,1.9949e-23
0.039195,-0.021948,0.03,-0.44434,0.019169,-0.018862,1.0164e-21
0.040442,-0.023162,0.03,-0.24292,0.022103,-0.021604,-2.2728e-25
0.041649,-0.024339,0.03,-0.02124,0.025323,-0.024596,-1.6361e-21
0.042811,-0.025478,0.03,0.22046,0.028842,-0.027847,-6.8602e-23
0.043925,-0.026574,0.03,0.479,0.032667,-0.031359,-7.7508e-22
0.044988,-0.027626,0.03,0.74585,0.036798,-0.035128,6.8561e-25
0.045998,-0.028633,0.03,1.0099,0.041222,-0.039138,6.5644e-25
0.046952,-0.029595,0.03,1.2531,0.045916,-0.043359,-5.5323e-22
0.04785,-0.030511,0.03,1.4491,0.050834,-0.047744,-2.3179e-23
0.04869,-0.031381,0.03,1.5673,0.055914,-0.052225,2.4781e-24
0.049472,-0.032208,0.03,1.5706,0.061067,-0.056715,1.9167e-22
0.050195,-0.032993,0.03,1.4192,0.066187,-0.061104,2.2947e-22
0.050861,-0.033737,0.03,1.0762,0.07115,-0.06527,-1.7877e-23
0.051468,-0.034445,0.03,0.51288,0.075823,-0.069081,1.0907e-23
0.052016,-0.035118,0.03,-0.28062,0.080085,-0.072417,-1.5737e-22
0.052505,-0.035761,0.03,-1.2855,0.083843,-0.07518,-1.3384e-23
0.052934,-0.036376,0.03,-2.4444,0.087046,-0.077314,5.9658e-23
0.0533,-0.036969,0.03,-3.6537,0.089705,-0.078811,5.6272e-23
0.053596,-0.037542,0.03,-4.7722,0.091885,-0.079712,-2.1336e-23
0.053813,-0.038101,0.03,-5.6361,0.093682,-0.08008,-2.248e-23
0.053924,-0.038645,0.03,-6.1145,0.095172,-0.079965,4.9326e-24
0.053898,-0.039171,0.03,-6.2283,0.096389,-0.079419,-9.0494e-24
0.053771,-0.039685,0.03,-6.0609,0.097414,-0.07859,-4.5368e-24
0.053629,-0.040214,0.03,-5.7218,0.098378,-0.077673,2.3151e-23
0.053516,-0.04077,0.03,-5.3419,0.099363,-0.076772,2.9973e-23
0.053451,-0.041356,0.03,-4.96,0.10039,-0.075918,1.7454e-26
0.053444,-0.04197,0.03,-4.5795,0.10147,-0.075129,-9.1895e-26
0.053503,-0.042607,0.03,-4.2062,0.10261,-0.074416,5.2996e-24
0.053635,-0.043262,0.03,-3.847,0.10379,-0.073794,1.0014e-23
0.053851,-0.04393,0.03,-3.5093,0.10503,-0.073278,9.2848e-26
0.054156,-0.044601,0.03,-3.2011,0.10631,-0.072886,-3.9978e-24
0.054559,-0.045266,0.03,-2.9331,0.10765,-0.072641,-1.1201e-23
0.055067,-0.045913,0.03,-2.7235,0.10902,-0.072568,-4.8818e-24
0.055682,-0.04653,0.03,-2.5732,0.11044,-0.0727,-3.0462e-24
0.056407,-0.047104,0.03,-2.583,0.11186,-0.073091,1.5515e-24
0.057234,-0.047578,0.03,-2.8339,0.11326,-0.073804,1.4187e-24
0.058147,-0.047944,0.03,-3.3865,0.11459,-0.074894,-3.5129e-24
0.059131,-0.048199,0.03,-4.458,0.11585,-0.07643,2.0553e-24
0.06017,-0.048344,0.03,-6.3891,0.11706,-0.078509,-9.2704e-24
0.061251,-0.048379,0.03,-9.6769,0.11825,-0.081282,6.4606e-24
0.062362,-0.048306,0.03,-15.746,0.11945,-0.084904,1.1103e-24
0.063491,-0.048127,0.03,-23.519,0.12111,-0.089971,-7.1903e-24
0.02794,-0.0067917,0.03,-18.062,-0.00014676,-0.0001921,-9.375e-14
0.027947,-0.0067852,0.03,-9.125,-0.0072126,0.0070353,-1.231e-21
0.029239,-0.0080954,0.03,-1.1719,-0.013587,0.013553,-9.112e-21
0.030549,-0.0094296,0.03,-2.1562,-0.018233,0.018316,7.5295e-21
0.031872,-0.010781,0.03,-8.8438,-0.020311,0.020425,9.6867e-21
0.033202,-0.012143,0.03,-14.598,-0.019693,0.019726,-5.2752e-25
0.034532,-0.01351,0.03,-13.93,-0.017173,0.01705,-3.0322e-21
0.035856,-0.014873,0.03,-7.8447,-0.014168,0.013893,2.783e-21
0.037169,-0.016226,0.03,-1.9478,-0.011918,0.011557,2.4116e-21
0.038464,-0.017562,0.03,0.62036,-0.01088,0.010502,-1.8194e-25
0.039737,-0.018875,0.03,0.73181,-0.010827,0.010472,1.7437e-21
0.040981,-0.020159,0.03,-0.90735,-0.011388,0.011063,1.4002e-23
0.042192,-0.021408,0.03,-5.2686,-0.012019,0.011619,0
0.043367,-0.022617,0.03,-12.538,-0.011273,0.010464,-1.3892e-22
0.044502,-0.023783,0.03,-17.843,-0.0077557,0.0062724,1.2244e-21
0.045595,-0.0249,0.03,-9.7183,-0.0030438,0.0012546,-2.0703e-21
0.046643,-0.025968,0.03,1.668,-0.00074275,-0.00057952,7.8299e-23
0.047645,-0.026982,0.03,-2.358,-0.0021954,0.0018268,3.8091e-22
0.048601,-0.027942,0.03,-18.322,-0.0066077,0.0074155,4.7774e-22
0.04951,-0.028846,0.03,-35.182,-0.012999,0.015074,4.3969e-22
0.050374,-0.029693,0.03,-44.415,-0.020151,0.023338,-4.5103e-22
0.051192,-0.030484,0.03,-42.266,-0.026881,0.030818,-7.5063e-25
0.051967,-0.031218,0.03,-30.994,-0.032288,0.036487,-8.4931e-27
0.0527,-0.031895,0.03,-15.985,-0.035867,0.039816,1.9567e-22
0.053394,-0.032516,0.03,-2.4715,-0.037495,0.040734,-3.262e-22
0.054053,-0.033081,0.03,6.3688,-0.037332,0.03949,3.0391e-22
0.054678,-0.03359,0.03,9.8374,-0.035744,0.036543,1.5369e-22
0.055273,-0.034043,0.03,9.2128,-0.033213,0.032461,6.9281e-23
0.055843,-0.034438,0.03,6.5768,-0.030209,0.027769,1.0018e-23
0.056392,-0.034774,0.03,3.611,-0.027047,0.022804,3.8874e-23
0.056922,-0.035044,0.03,1.2431,-0.023862,0.017683,5.9739e-23
0.057438,-0.035239,0.03,-0.11829,-0.020625,0.012329,-1.9213e-23
0.05794,-0.035333,0.03,-0.33168,-0.017164,0.0064951,-9.0255e-24
0.058425,-0.035302,0.03,0.74274,-0.013231,-8.7028e-05,2.9181e-23
0.058903,-0.035189,0.03,3.1131,-0.0087191,-0.007445,-8.5595e-25
0.059396,-0.035069,0.03,5.6697,-0.0037183,-0.015378,8.8158e-25
0.059914,-0.03498,0.03,7.077,0.0016383,-0.023638,-4.8424e-23
0.060459,-0.034939,0.03,6.708,0.0071867,-0.031949,-1.5249e-23
0.061028,-0.034954,0.03,4.3669,0.012717,-0.039977,8.2705e-24
0.061617,-0.035034,0.03,0.33978,0.017995,-0.047353,-8.5319e-24
0.06222,-0.035187,0.03,-4.5255,0.022792,-0.053721,1.7717e-23
0.062829,-0.035421,0.03,-9.0426,0.026923,-0.058812,1.7643e-23
0.063437,-0.035744,0.03,-12.32,0.03028,-0.06249,-1.1056e-23
0.064032,-0.036161,0.03,-13.893,0.032831,-0.064766,-8.5607e-24
0.064601,-0.036679,0.03,-13.688,0.0346,-0.065773,0
0.065133,-0.037299,0.03,-11.818,0.035591,-0.065691,-1.0727e-24
0.065615,-0.038022,0.03,-7.8807,0.03572,-0.064667,-1.7353e-24
0.066036,-0.038844,0.03,-1.2056,0.034711,-0.062711,-1.9462e-24
0.066346,-0.039749,0.03,9.1055,0.03219,-0.059748,1.168e-23
0.066542,-0.040719,0.03,21.191,0.028078,-0.055929,7.5234e-24
0.066625,-0.041736,0.03,27.027,0.023014,-0.05184,1.3182e-23
0.066598,-0.042789,0.03,7.7973,0.019142,-0.048756,5.9899e-24
0.066463,-0.043864,0.03,-53.381,0.021191,-0.048832,-1.2733e-23
0.066225,-0.04495,0.03,-129.08,0.035305,-0.054947,-7.749e-25
0.065887,-0.04604,0.03,-105.3,0.066901,-0.070238,7.1188e-25
0.065452,-0.047127,0.03,-7.6899,0.10547,-0.089391,-2.3432e-24
0.064629,-0.047845,0.03,-12.567,0.12201,-0.095113,-1.4534e-23
0.022091,-0.0052002,0.03,-1.7214,0.00045386,-0.00062711,5.1829e-22
0.022097,-0.0051936,0.03,-1.7438,-0.00011237,-6.5997e-05,-1.4063e-13
0.023296,-0.006406,0.03,-1.6272,0.0011089,-0.0013205,2.5568e-21
0.024541,-0.0076454,0.03,-1.5757,0.0018918,-0.0021334,-2.3255e-21
0.025821,-0.008914,0.03,-1.5071,0.0028072,-0.0030688,2.2607e-21
0.02713,-0.010207,0.03,-1.4241,0.0038614,-0.0041316,-1.9071e-21
0.028463,-0.011518,0.03,-1.3311,0.0050624,-0.0053281,-5.7512e-21
0.029814,-0.012843,0.03,-1.2288,0.0064197,-0.0066665,-1.4655e-22
0.031175,-0.014174,0.03,-1.1194,0.0079447,-0.0081563,5.5115e-23
0.032539,-0.015506,0.03,-1.0012,0.0096503,-0.0098086,4.3658e-23
0.0339,-0.016832,0.03,-0.87451,0.011551,-0.011636,-3.7821e-23
0.035251,-0.018148,0.03,-0.7373,0.013662,-0.013651,-7.6986e-23
0.036585,-0.019446,0.03,-0.58838,0.016,-0.015869,2.3911e-21
0.037894,-0.020721,0.03,-0.4248,0.018583,-0.018304,2.0507e-21
0.039175,-0.021969,0.03,-0.24585,0.021427,-0.020969,1.0163e-21
0.040419,-0.023185,0.03,-0.050293,0.024547,-0.023876,-8.556e-22
0.041624,-0.024365,0.03,0.16113,0.027956,-0.027033,-9.7513e-22
0.042784,-0.025506,0.03,0.38403,0.031663,-0.030446,7.8442e-22
0.043895,-0.026605,0.03,0.61353,0.035668,-0.03411,-6.0345e-25
0.044956,-0.02766,0.03,0.8396,0.039962,-0.038013,6.8561e-25
0.045962,-0.028671,0.03,1.045,0.044524,-0.042128,-2.7678e-22
0.046912,-0.029636,0.03,1.2086,0.049316,-0.046415,-4.5736e-23
0.047805,-0.030556,0.03,1.3036,0.054279,-0.05081,2.533e-22
0.048641,-0.031432,0.03,1.2966,0.059334,-0.055235,2.1374e-22
0.049417,-0.032264,0.03,1.1547,0.064382,-0.059587,6.1601e-22
0.050134,-0.033055,0.03,0.8465,0.069303,-0.06375,-1.9191e-22
0.050792,-0.033806,0.03,0.34933,0.073974,-0.067599,9.606e-23
0.051391,-0.034522,0.03,-0.34517,0.078272,-0.071013,-8.8968e-23
0.051929,-0.035204,0.03,-1.2225,0.082099,-0.073894,1.595e-24
0.052406,-0.035857,0.03,-2.2383,0.085397,-0.076176,1.847e-22
0.052819,-0.036484,0.03,-3.314,0.088165,-0.077843,2.4127e-23
0.053166,-0.03709,0.03,-4.3412,0.090454,-0.078926,8.5367e-24
0.053437,-0.037678,0.03,-5.1937,0.09236,-0.079488,-6.8845e-23
0.053616,-0.038252,0.03,-5.7459,0.093972,-0.079583,1.1817e-23
0.053666,-0.03881,0.03,-5.9587,0.095329,-0.079239,-8.3005e-24
0.053577,-0.039347,0.03,-5.906,0.096453,-0.078524,-3.9794e-24
0.053423,-0.039885,0.03,-5.6514,0.097453,-0.077621,7.925e-24
0.053279,-0.040446,0.03,-5.3079,0.09844,-0.076691,9.2953e-24
0.053177,-0.041038,0.03,-4.955,0.099465,-0.075796,2.7252e-23
0.053127,-0.041661,0.03,-4.6033,0.10054,-0.074958,-4.8625e-25
0.05314,-0.042311,0.03,-4.2572,0.10167,-0.074189,6.0003e-24
0.053223,-0.042984,0.03,-3.9239,0.10286,-0.073503,1.6982e-23
0.053386,-0.043675,0.03,-3.6113,0.1041,-0.072913,2.0844e-23
0.053635,-0.044378,0.03,-3.3265,0.10539,-0.072436,-9.4186e-24
0.05398,-0.045082,0.03,-3.0776,0.10675,-0.072091,-8.2296e-24
0.054428,-0.045777,0.03,-2.877,0.10816,-0.071901,-3.5382e-24
0.054984,-0.046453,0.03,-2.7134,0.10962,-0.071892,1.7757e-24
0.055652,-0.047096,0.03,-2.6736,0.11112,-0.072111,9.2853e-25
0.056431,-0.047646,0.03,-2.8093,0.11261,-0.072616,-4.1117e-25
0.057305,-0.048093,0.03,-3.1313,0.11408,-0.07345,-5.6574e-24
0.058259,-0.048434,0.03,-3.7789,0.11551,-0.074657,-5.5213e-24
0.05928,-0.048665,0.03,-4.9472,0.1169,-0.076306,2.3816e-24
0.060352,-0.048787,0.03,-6.9626,0.1183,-0.078495,8.256e-24
0.061464,-0.0488,0.03,-10.311,0.11973,-0.081368,-6.1161e-24
0.062603,-0.048706,0.03,-16.383,0.12128,-0.085079,2.1149e-24
0.063759,-0.048506,0.03,-24.337,0.12344,-0.090178,-1.2353e-23
0.026679,-0.0055047,0.03,-17.938,-0.000119,-0.0001649,-1.875e-13
0.026686,-0.0054981,0.03,-7.5938,-0.0072964,0.007142,1.1471e-21
0.027954,-0.006778,0.03,2.9844,-0.014554,0.014541,-9.0619e-21
0.029247,-0.0080877,0.03,5.0312,-0.020775,0.02092,-1.5334e-21
0.030558,-0.0094211,0.03,-1.9375,-0.02479,0.025039,6.5827e-25
0.031881,-0.010772,0.03,-13.305,-0.025849,0.026089,5.3997e-25
0.033212,-0.012133,0.03,-20.812,-0.02401,0.024115,-3.8628e-25
0.034543,-0.013499,0.03,-18.77,-0.020311,0.020213,2.7826e-21
0.035869,-0.014861,0.03,-10.018,-0.016371,0.016099,5.4541e-21
0.037183,-0.016213,0.03,-2.1733,-0.013514,0.013158,1.2463e-22
0.038479,-0.017548,0.03,1.1018,-0.012159,0.011804,1.933e-21
0.039753,-0.018859,0.03,1.1843,-0.011987,0.011672,-1.5462e-21
0.040999,-0.020142,0.03,-0.86237,-0.012526,0.012252,-9.8892e-23
0.042212,-0.021389,0.03,-5.9471,-0.013116,0.012741,-1.2214e-21
0.043389,-0.022596,0.03,-14.309,-0.012176,0.011298,7.8994e-23
0.044526,-0.02376,0.03,-20.348,-0.0082986,0.0066362,-1.0865e-21
0.045621,-0.024876,0.03,-10.5,-0.0032368,0.0012781,-9.8233e-22
0.046672,-0.02594,0.03,2.8187,-0.00085341,-0.00046978,7.7631e-22
0.047677,-0.026952,0.03,-2.7099,-0.0026058,0.0024723,-6.9847e-22
0.048636,-0.027909,0.03,-21.875,-0.0075565,0.0088253,4.0674e-22
0.049548,-0.028809,0.03,-40.223,-0.014479,0.017183,4.128e-26
0.050415,-0.029653,0.03,-47.842,-0.021945,0.025828,-1.1541e-25
0.051238,-0.030439,0.03,-41.813,-0.02865,0.033226,-1.3448e-24
0.052018,-0.031168,0.03,-26.425,-0.033673,0.038346,1.3743e-24
0.052757,-0.031839,0.03,-8.8664,-0.036585,0.040768,1.4981e-22
0.053458,-0.032453,0.03,4.8379,-0.037404,0.04061,-3.2328e-22
0.054123,-0.03301,0.03,12.007,-0.036473,0.038343,4.4056e-22
0.054757,-0.033509,0.03,13.265,-0.034325,0.034619,-1.2592e-22
0.055362,-0.03395,0.03,11.031,-0.031507,0.030077,-3.9375e-24
0.055943,-0.034331,0.03,7.681,-0.028421,0.02516,-5.64e-24
0.056504,-0.034649,0.03,4.6606,-0.025265,0.020059,1.0886e-22
0.057048,-0.034895,0.03,2.6465,-0.022058,0.014756,-9.8503e-23
0.057578,-0.035053,0.03,1.8963,-0.018669,0.0090506,-5.4534e-23
0.058093,-0.035091,0.03,2.5404,-0.014842,0.0026236,-1.4953e-24
0.05859,-0.035006,0.03,4.781,-0.01036,-0.0047076,-7.05e-24
0.05909,-0.034872,0.03,8.0568,-0.0052459,-0.012815,8.4849e-24
0.059614,-0.034753,0.03,10.693,0.00033616,-0.021428,-1.707e-23
0.060165,-0.034675,0.03,11.529,0.0062104,-0.030257,-1.5421e-23
0.060743,-0.034649,0.03,10.114,0.012157,-0.038957,2.434e-23
0.061345,-0.034684,0.03,6.518,0.017915,-0.047126,3.7085e-23
0.061967,-0.034789,0.03,1.4616,0.023217,-0.054349,-4.1263e-23
0.062601,-0.034972,0.03,-3.7548,0.02783,-0.060274,3.2212e-24
0.063241,-0.03524,0.03,-7.8492,0.031605,-0.064694,6.6072e-24
0.063877,-0.035601,0.03,-10.149,0.034499,-0.067587,-8.2778e-24
0.064498,-0.036062,0.03,-10.559,0.036573,-0.069105,0
0.06509,-0.036626,0.03,-9.5908,0.03793,-0.069523,-1.9085e-26
0.065643,-0.037297,0.03,-7.6176,0.03862,-0.06911,-2.1822e-24
0.066144,-0.038074,0.03,-4.3837,0.038487,-0.067953,2.0641e-24
0.066538,-0.038943,0.03,1.5171,0.037121,-0.065907,4.7309e-24
0.066821,-0.039888,0.03,11.264,0.034113,-0.06286,4.9488e-24
0.06699,-0.040893,0.03,23.167,0.029378,-0.058978,1.423e-23
0.067049,-0.041943,0.03,28.671,0.023613,-0.054862,5.1269e-24
0.066999,-0.043025,0.03,8.1353,0.019262,-0.051849,-1.7541e-23
0.066842,-0.044127,0.03,-52.876,0.02162,-0.052115,-4.272e-25
0.066583,-0.045239,0.03,-119.46,0.037175,-0.05846,2.8622e-24
0.066224,-0.046354,0.03,-81.171,0.070948,-0.073515,-1.2394e-24
0.065768,-0.047465,0.03,6.8483,0.11019,-0.091213,-2.2693e-24
0.064922,-0.048205,0.03,-11.885,0.12531,-0.095569,-2.2204e-24
0.020923,-0.0040388,0.03,-1.5975,0.00043461,-0.00056108,-8.1618e-26
0.020929,-0.0040322,0.03,-1.6041,-8.7309e-05,-4.0799e-05,-1.4063e-13
0.022084,-0.0052075,0.03,-1.5173,0.0010508,-0.0012181,2.5568e-21
0.023288,-0.006414,0.03,-1.478,0.0017974,-0.0019978,2.5035e-21
0.024532,-0.0076542,0.03,-1.4178,0.0026778,-0.0029022,2.2608e-21
0.025812,-0.0089236,0.03,-1.3401,0.0036973,-0.0039346,2.1492e-21
0.02712,-0.010217,0.03,-1.2505,0.0048626,-0.0051004,-3.9293e-21
0.028452,-0.01153,0.03,-1.1514,0.0061822,-0.0064064,3.562e-21
0.029802,-0.012855,0.03,-1.0442,0.007666,-0.007861,3.4314e-21
0.031162,-0.014187,0.03,-0.93018,0.0093257,-0.0094741,1.4736e-21
0.032525,-0.015521,0.03,-0.80933,0.011175,-0.011257,4.3149e-23
0.033885,-0.016849,0.03,-0.68042,0.013227,-0.013222,2.2208e-27
0.035234,-0.018166,0.03,-0.54297,0.015499,-0.015383,1.2072e-21
0.036566,-0.019465,0.03,-0.396,0.018006,-0.017752,1.0335e-21
0.037874,-0.020743,0.03,-0.23608,0.020764,-0.020344,1.0892e-21
0.039152,-0.021993,0.03,-0.064453,0.023789,-0.023169,8.7645e-22
0.040395,-0.023211,0.03,0.11963,0.027092,-0.026236,7.3696e-22
0.041597,-0.024393,0.03,0.31201,0.030684,-0.029552,1.5752e-21
0.042754,-0.025537,0.03,0.50842,0.034566,-0.033113,-6.3262e-25
0.043863,-0.026639,0.03,0.69983,0.038731,-0.036909,4.7637e-27
0.04492,-0.027698,0.03,0.87195,0.043163,-0.040919,-5.571e-22
0.045922,-0.028712,0.03,1.0065,0.047827,-0.045105,-2.3067e-23
0.046868,-0.029681,0.03,1.0804,0.052672,-0.049412,2.7263e-22
0.047757,-0.030606,0.03,1.0647,0.057624,-0.053766,2.1231e-22
0.048587,-0.031487,0.03,0.93109,0.062592,-0.058072,4.06e-22
0.049357,-0.032325,0.03,0.65262,0.067465,-0.062222,1.6966e-23
0.050067,-0.033123,0.03,0.21002,0.072123,-0.066095,2.4768e-24
0.050716,-0.033882,0.03,-0.40283,0.076445,-0.069574,-7.9188e-23
0.051305,-0.034606,0.03,-1.1742,0.080331,-0.072556,6.2932e-24
0.051832,-0.035299,0.03,-2.0691,0.083716,-0.074973,1.2265e-22
0.052295,-0.035963,0.03,-3.0258,0.086584,-0.076797,3.5882e-24
0.052691,-0.036603,0.03,-3.9608,0.088978,-0.07805,2.3098e-23
0.053015,-0.037223,0.03,-4.7751,0.090982,-0.07879,-4.8646e-23
0.053255,-0.037828,0.03,-5.3685,0.092699,-0.07908,2.3425e-23
0.053384,-0.038417,0.03,-5.6679,0.094184,-0.078947,-1.6634e-23
0.053363,-0.038986,0.03,-5.7087,0.095438,-0.078404,-8.5235e-24
0.053222,-0.03954,0.03,-5.5535,0.096505,-0.077564,-7.8208e-25
0.053055,-0.040108,0.03,-5.2616,0.097507,-0.07662,-1.3912e-23
0.052916,-0.040705,0.03,-4.935,0.09853,-0.075688,-7.3141e-24
0.052826,-0.041335,0.03,-4.6089,0.099601,-0.074803,1.4543e-24
0.052794,-0.041995,0.03,-4.2865,0.10073,-0.073981,1.2485e-23
0.052829,-0.042684,0.03,-3.975,0.10191,-0.073234,6.8912e-24
0.05294,-0.043395,0.03,-3.6823,0.10315,-0.072575,2.5329e-23
0.053134,-0.044124,0.03,-3.4158,0.10445,-0.072018,9.6174e-24
0.053421,-0.044862,0.03,-3.1819,0.10581,-0.07158,-7.9992e-24
0.053808,-0.0456,0.03,-2.9893,0.10724,-0.071281,-1.3882e-23
0.054303,-0.046328,0.03,-2.8192,0.10874,-0.071143,3.9503e-24
0.054911,-0.047034,0.03,-2.7501,0.11028,-0.071208,2.7432e-24
0.055636,-0.047655,0.03,-2.8176,0.11184,-0.071531,2.925e-25
0.056465,-0.04818,0.03,-3.003,0.11339,-0.072147,-2.3814e-24
0.057383,-0.048602,0.03,-3.3996,0.11493,-0.073083,-8.8763e-24
0.058377,-0.048919,0.03,-4.1241,0.11646,-0.074387,1.0705e-23
0.059432,-0.049128,0.03,-5.3664,0.11799,-0.076126,8.6982e-24
0.060537,-0.049228,0.03,-7.4386,0.11957,-0.078398,-4.3207e-24
0.061679,-0.04922,0.03,-10.808,0.12127,-0.081336,-7.2177e-24
0.062846,-0.049106,0.03,-16.818,0.12316,-0.085086,1.0046e-24
0.064029,-0.048887,0.03,-25.017,0.12578,-0.090147,-1.8695e-25
0.025446,-0.0042532,0.03,-17.188,-9.2009e-05,-0.00013831,-1.875e-13
0.025453,-0.0042467,0.03,-6.6875,-0.0070153,0.0068746,-9.9474e-22
0.026693,-0.005491,0.03,5.7656,-0.014785,0.014766,0
0.027962,-0.0067702,0.03,12.203,-0.022316,0.022473,-9.0627e-21
0.029255,-0.0080792,0.03,8.5312,-0.02831,0.028633,8.7371e-21
0.030567,-0.0094118,0.03,-4.6797,-0.031604,0.032008,7.0534e-21
0.031892,-0.010762,0.03,-20.672,-0.031554,0.031897,-5.5242e-21
0.033224,-0.012122,0.03,-29.262,-0.028422,0.028569,1.1098e-24
0.034556,-0.013487,0.03,-24.984,-0.023495,0.023391,3.0434e-21
0.035883,-0.014848,0.03,-12.835,-0.018589,0.018293,-2.6475e-21
0.037198,-0.016198,0.03,-2.6294,-0.015103,0.014736,-3.5429e-22
0.038496,-0.017532,0.03,1.5231,-0.01342,0.013077,1.1558e-22
0.039771,-0.018842,0.03,1.6088,-0.013128,0.01285,-9.8916e-23
0.041018,-0.020123,0.03,-0.85211,-0.013648,0.013422,9.6265e-23
0.042233,-0.021368,0.03,-6.6143,-0.014188,0.013829,-8.5282e-23
0.043412,-0.022574,0.03,-16.036,-0.013046,0.012074,-2.7437e-23
0.044552,-0.023735,0.03,-22.777,-0.0088262,0.0069473,9.5452e-22
0.045649,-0.024848,0.03,-10.942,-0.0034498,0.0012976,1.0534e-23
0.046703,-0.02591,0.03,4.4456,-0.0010199,-0.00028979,1.138e-22
0.047711,-0.026919,0.03,-3.0344,-0.0031139,0.0032737,-9.0269e-22
0.048673,-0.027872,0.03,-25.775,-0.0086287,0.010445,3.099e-23
0.04959,-0.028769,0.03,-45.139,-0.016051,0.019474,1.4429e-24
0.050461,-0.029608,0.03,-50.019,-0.023728,0.028365,-1.3545e-24
0.051289,-0.030389,0.03,-39.136,-0.030242,0.035467,-3.1735e-22
0.052074,-0.031112,0.03,-19.478,-0.034693,0.039793,3.1435e-22
0.05282,-0.031777,0.03,-0.28436,-0.036787,0.041113,2.9936e-24
0.053528,-0.032383,0.03,12.172,-0.036752,0.039814,2.7388e-22
0.054202,-0.032931,0.03,16.688,-0.035148,0.036627,-1.1102e-22
0.054844,-0.033419,0.03,15.683,-0.032619,0.032333,-1.2626e-22
0.05546,-0.033847,0.03,12.32,-0.029675,0.027513,-3.2385e-24
0.056053,-0.034212,0.03,8.7662,-0.026588,0.022453,4.7224e-23
0.056627,-0.034508,0.03,6.0924,-0.02343,0.017197,-4.8324e-23
0.057186,-0.034725,0.03,4.7338,-0.020116,0.011602,-3.962e-23
0.057731,-0.034835,0.03,4.8533,-0.01642,0.0053625,3.4742e-23
0.058256,-0.034808,0.03,6.672,-0.012052,-0.001827,-7.3314e-24
0.05877,-0.034681,0.03,10.192,-0.0069021,-0.0099926,-2.6779e-23
0.059299,-0.034538,0.03,13.963,-0.0011329,-0.018875,-3.6881e-25
0.059855,-0.034425,0.03,16.152,0.0050429,-0.028155,-2.773e-23
0.060441,-0.034359,0.03,15.875,0.011392,-0.037474,2.4553e-23
0.061055,-0.034351,0.03,12.938,0.017629,-0.046404,2.4222e-23
0.061692,-0.034409,0.03,7.8598,0.023444,-0.054469,-3.0518e-23
0.062347,-0.034542,0.03,1.937,0.028544,-0.061225,-4.3533e-23
0.063015,-0.034756,0.03,-3.1582,0.032716,-0.066361,1.2395e-23
0.063686,-0.035061,0.03,-6.3137,0.035879,-0.069785,2.6276e-23
