"Points:0","Points:1","Points:2","Q-criterion","U:0","U:1","U:2"
0.0086963,0.0068393,0.03,102.25,-0.0016552,0.013063,7.8641e-22
0.0091688,0.0063867,0.03,79.384,-0.0021374,0.012857,-3.5036e-25
0.009683,0.0058993,0.03,60.012,-0.0023534,0.012359,-1.2819e-21
0.010241,0.0053754,0.03,43.773,-0.0023309,0.0116,-1.1448e-21
0.010846,0.0048132,0.03,30.257,-0.0020918,0.010602,-1.4921e-24
0.0115,0.0042111,0.03,19.068,-0.0016544,0.0093836,-4.5017e-25
0.012204,0.0035677,0.03,9.8406,-0.0010329,0.0079604,1.5168e-21
0.012962,0.0028815,0.03,2.2596,-0.00023794,0.0063435,7.6515e-23
0.013774,0.0021517,0.03,-3.9434,0.00072347,0.004541,-1.1817e-21
0.014642,0.0013772,0.03,-8.992,0.0018481,0.0025582,-1.1838e-21
0.015567,0.00055781,0.03,-13.068,0.0031362,0.00039713,-1.837e-21
0.016549,-0.00030673,0.03,-16.318,0.0045914,-0.0019419,-1.0223e-21
0.017588,-0.0012161,0.03,-18.858,0.0062198,-0.0044605,-1.2204e-22
0.018683,-0.0021695,0.03,-20.78,0.00803,-0.0071613,2.1393e-22
0.019832,-0.0031657,0.03,-22.152,0.010032,-0.010047,-1.3731e-21
0.021033,-0.0042031,0.03,-23.029,0.012236,-0.013121,-9.9861e-22
0.022284,-0.0052793,0.03,-23.449,0.014651,-0.016384,1.7742e-21
0.023579,-0.0063918,0.03,-23.443,0.017285,-0.019832,1.0101e-21
0.024914,-0.0075371,0.03,-23.036,0.02014,-0.023459,-2.2742e-21
0.026284,-0.0087119,0.03,-22.253,0.023211,-0.027253,-5.9633e-23
0.027683,-0.009912,0.03,-21.123,0.026488,-0.031192,5.821e-22
0.029103,-0.011133,0.03,-19.682,0.029946,-0.035247,-4.8038e-23
0.030537,-0.012371,0.03,-17.982,0.033552,-0.039379,1.0256e-21
0.031978,-0.01362,0.03,-16.089,0.037261,-0.043539,0
0.033416,-0.014877,0.03,-14.091,0.041016,-0.047672,3.477e-23
0.034844,-0.016136,0.03,-12.09,0.044758,-0.051715,-2.8427e-23
0.036254,-0.017394,0.03,-10.202,0.048426,-0.055609,7.218e-22
0.037636,-0.018646,0.03,-8.5447,0.051971,-0.0593,-5.784e-22
0.038983,-0.019889,0.03,-7.2158,0.055361,-0.06275,-3.1386e-22
0.040287,-0.02112,0.03,-6.2776,0.058596,-0.065939,4.7803e-22
0.041541,-0.022337,0.03,-5.7401,0.061701,-0.068869,-6.5484e-22
0.042736,-0.023539,0.03,-5.5566,0.064731,-0.071556,-2.2241e-22
0.043865,-0.024726,0.03,-5.6395,0.067746,-0.074017,-1.8006e-22
0.044922,-0.025897,0.03,-5.893,0.070802,-0.076259,-3.5795e-22
0.045898,-0.027055,0.03,-6.2416,0.073935,-0.078269,1.7405e-22
0.046786,-0.028203,0.03,-6.6363,0.077162,-0.080013,-1.3519e-22
0.047574,-0.029345,0.03,-7.0448,0.080485,-0.081433,-5.4789e-23
0.04825,-0.030485,0.03,-7.4384,0.083888,-0.082453,-5.9366e-23
0.048787,-0.031632,0.03,-7.7516,0.087327,-0.082953,1.997e-23
0.04912,-0.03279,0.03,-7.8215,0.090663,-0.082708,-1.3355e-22
0.049108,-0.033952,0.03,-7.6492,0.093598,-0.081434,-3.9511e-23
0.048768,-0.035103,0.03,-7.2377,0.096062,-0.079285,2.1986e-23
0.048356,-0.036295,0.03,-6.7507,0.098334,-0.076881,-3.0316e-25
0.04806,-0.0375,0.03,-6.3323,0.10057,-0.074622,-1.8492e-23
0.047895,-0.038709,0.03,-5.8932,0.10281,-0.072599,2.7526e-25
0.047859,-0.039913,0.03,-5.5014,0.10504,-0.070791,-5.243e-23
0.047944,-0.041103,0.03,-5.1539,0.10726,-0.069169,1.8049e-23
0.048146,-0.042272,0.03,-4.8443,0.10948,-0.067708,3.3871e-23
0.04846,-0.043415,0.03,-4.5682,0.11169,-0.066387,7.3459e-24
0.04888,-0.044525,0.03,-4.3223,0.11389,-0.065184,-3.2734e-23
0.049404,-0.045597,0.03,-4.1038,0.11608,-0.064083,2.0861e-25
0.050029,-0.046625,0.03,-3.9096,0.11826,-0.063069,1.5045e-23
0.050751,-0.047604,0.03,-3.7367,0.12044,-0.062129,3.183e-23
0.051567,-0.048527,0.03,-3.5829,0.12263,-0.06125,-3.2913e-23
0.052474,-0.049389,0.03,-3.4461,0.12482,-0.060422,-3.0174e-23
0.053469,-0.050184,0.03,-3.3244,0.12702,-0.059634,3.5201e-24
0.054549,-0.050906,0.03,-3.2161,0.12925,-0.058874,1.1268e-24
0.055708,-0.05155,0.03,-3.1194,0.13149,-0.058132,6.7049e-25
0.056943,-0.052109,0.03,-3.0327,0.13375,-0.057397,-4.7594e-25
0.058247,-0.052579,0.03,-2.9542,0.13603,-0.056658,-2.6298e-24
0.059616,-0.052955,0.03,-2.8822,0.13833,-0.055904,-7.3744e-24
0.061042,-0.053232,0.03,-2.8148,0.14066,-0.055125,-1.1046e-24
0.062519,-0.053405,0.03,-2.7502,0.143,-0.054309,1.411e-24
0.064038,-0.053473,0.03,-2.6864,0.14536,-0.053448,-6.7678e-24
0.065593,-0.053432,0.03,-2.6217,0.14772,-0.052532,8.009e-24
0.067176,-0.053279,0.03,-2.554,0.15008,-0.051553,-4.517e-24
0.068779,-0.053015,0.03,-2.4817,0.15244,-0.050506,3.512e-24
0.070392,-0.052637,0.03,-2.4031,0.15478,-0.049386,6.4117e-28
0.072009,-0.052148,0.03,-2.3181,0.15709,-0.048193,2.9518e-25
0.073622,-0.051546,0.03,-2.2269,0.15936,-0.04693,-3.8512e-24
0.075223,-0.050833,0.03,-2.125,0.16158,-0.045597,9.0131e-24
0.0092129,0.0093103,0.03,266.56,0.0063986,0.00676,5.6035e-14
0.0092183,0.0093181,0.03,276.52,0.0094266,0.0046698,-8.0357e-22
0.0096801,0.0090096,0.03,254.25,0.011942,0.0024282,-2.8513e-22
0.01018,0.0086718,0.03,231.25,0.013956,0.00046583,3.8405e-21
0.01072,0.0083024,0.03,211.78,0.015505,-0.001247,-1.0581e-22
0.011302,0.0078996,0.03,200.66,0.017015,-0.0030351,3.5846e-22
0.011929,0.0074611,0.03,187.88,0.019143,-0.0053805,5.5737e-21
0.012603,0.0069849,0.03,163.21,0.021851,-0.0082008,-5.2755e-21
0.013327,0.0064692,0.03,124.34,0.023845,-0.01047,-2.4014e-22
0.014101,0.005912,0.03,40.749,0.023559,-0.010947,-3.6278e-21
0.014928,0.0053117,0.03,-160.88,0.018178,-0.0071922,1.7383e-24
0.015808,0.0046669,0.03,-562.23,0.0014302,0.0060087,-3.1415e-22
0.016744,0.0039765,0.03,-1091.7,-0.030829,0.031717,5.4883e-21
0.017736,0.0032397,0.03,-1396,-0.073751,0.065558,-4.9872e-21
0.018783,0.0024561,0.03,-1262.5,-0.11759,0.099556,-3.8612e-22
0.019885,0.0016259,0.03,-880.93,-0.15451,0.12759,3.9635e-24
0.021042,0.00074966,0.03,-528.55,-0.18049,0.14654,-5.8758e-22
0.022252,-0.00017126,0.03,-322.64,-0.19405,0.15512,1.2563e-20
0.023513,-0.001135,0.03,-258.19,-0.19532,0.15318,4.7862e-22
0.024821,-0.002139,0.03,-298.72,-0.18573,0.14173,3.2371e-22
0.026173,-0.0031801,0.03,-405.24,-0.16729,0.12231,-9.235e-21
0.027566,-0.0042542,0.03,-533.38,-0.1418,0.096582,1.7125e-21
0.028994,-0.005357,0.03,-626.79,-0.11098,0.066462,-1.099e-22
0.030452,-0.0064831,0.03,-627.66,-0.076977,0.034591,-9.9987e-23
0.031934,-0.0076269,0.03,-513.64,-0.042798,0.004482,-1.4776e-21
0.033434,-0.0087821,0.03,-336.1,-0.012205,-0.020352,-5.5454e-22
0.034946,-0.0099423,0.03,-179.01,0.012161,-0.038335,9.672e-22
0.036464,-0.0111,0.03,-79.461,0.030046,-0.049949,3.9821e-23
0.037981,-0.01225,0.03,-33.185,0.042313,-0.056156,-1.1131e-26
0.039491,-0.013383,0.03,-24.646,0.049184,-0.057734,1.2701e-24
0.040988,-0.014493,0.03,-24.547,0.049925,-0.055559,3.5865e-22
0.042467,-0.015573,0.03,-21.06,0.044445,-0.051038,-3.0317e-22
0.043923,-0.016616,0.03,-64.913,0.034009,-0.044379,-2.4545e-22
0.045353,-0.017616,0.03,-141.65,0.021788,-0.034159,3.9045e-24
0.046752,-0.018566,0.03,-122.58,0.012637,-0.022585,-7.6765e-22
0.04812,-0.01946,0.03,-10.674,0.0087557,-0.016789,-5.2631e-22
0.049454,-0.020292,0.03,80.546,0.0069932,-0.01807,4.7702e-22
0.050754,-0.021055,0.03,116.02,0.0056716,-0.022625,-2.0498e-22
0.052021,-0.021743,0.03,124.35,0.0061794,-0.02901,1.7016e-22
0.053257,-0.022348,0.03,119.58,0.0093177,-0.037031,-1.1565e-23
0.054463,-0.022859,0.03,102.8,0.015265,-0.046349,-7.5193e-23
0.055643,-0.023264,0.03,75.082,0.024152,-0.056563,8.0191e-23
0.056797,-0.023537,0.03,41.058,0.036217,-0.067451,1.6121e-22
0.057919,-0.023618,0.03,8.0706,0.051597,-0.078866,6.8731e-23
0.058972,-0.023383,0.03,-9.2598,0.0669,-0.088106,2.6164e-24
0.059955,-0.022862,0.03,-4.8417,0.073793,-0.089882,-4.3297e-23
0.060962,-0.022274,0.03,-0.34139,0.071972,-0.08599,3.862e-23
0.062038,-0.021717,0.03,-0.15136,0.06861,-0.08215,-2.5067e-23
0.063151,-0.021289,0.03,-0.38267,0.066873,-0.079955,3.7761e-23
0.064287,-0.020992,0.03,-0.49674,0.06634,-0.078756,2.3456e-23
0.065437,-0.020821,0.03,-0.58468,0.066248,-0.077932,2.3184e-23
0.066591,-0.020772,0.03,-0.68443,0.0662,-0.077188,2.2863e-23
0.067742,-0.020841,0.03,-0.81033,0.066037,-0.07641,8.1515e-25
0.068883,-0.021026,0.03,-0.96839,0.065708,-0.075563,2.281e-23
0.070006,-0.021322,0.03,-1.1596,0.065203,-0.074638,-3.4094e-23
0.071105,-0.021728,0.03,-1.3844,0.06452,-0.073634,-1.5947e-24
0.072174,-0.022242,0.03,-1.6448,0.06366,-0.072553,-9.2796e-24
0.073205,-0.022862,0.03,-1.9448,0.062621,-0.071393,-1.009e-23
0.074192,-0.023585,0.03,-2.2901,0.061397,-0.070147,-4.6893e-23
0.075128,-0.024409,0.03,-2.6843,0.059977,-0.068805,2.4826e-23
0.076006,-0.025331,0.03,-3.1164,0.058351,-0.067346,3.7963e-23
0.07682,-0.026346,0.03,-3.5326,0.056519,-0.065746,-7.5963e-24
0.077563,-0.027452,0.03,-3.804,0.054531,-0.063988,-2.0662e-24
0.078229,-0.028642,0.03,-3.8061,0.052546,-0.062093,7.149e-24
0.078812,-0.029912,0.03,-3.9046,0.050779,-0.060159,-3.3804e-25
0.079306,-0.031255,0.03,-5.8672,0.048999,-0.058197,1.5728e-24
0.079707,-0.032664,0.03,-11.913,0.045408,-0.055715,1.4556e-24
0.080011,-0.034133,0.03,-15.453,0.036719,-0.051987,-1.174e-24
0.080212,-0.035653,0.03,-9.9518,0.029011,-0.047584,-1.0951e-23
0.08031,-0.037217,0.03,-0.85459,0.047726,-0.042228,-1.5916e-23
0.080301,-0.038818,0.03,20.846,0.099913,-0.037919,-2.6543e-24
0.080183,-0.040446,0.03,27.847,0.15315,-0.038521,-1.5681e-23
0.079956,-0.042095,0.03,8.4698,0.17634,-0.041794,2.907e-23
0.07962,-0.043756,0.03,-3.0697,0.17516,-0.043368,-4.244e-23
0.079174,-0.045421,0.03,-2.715,0.17092,-0.043267,-5.4654e-24
0.078619,-0.047084,0.03,-1.9681,0.16862,-0.043341,1.1643e-23
0.077956,-0.048738,0.03,-2.0385,0.1661,-0.043493,-9.4487e-24
0.076804,-0.050011,0.03,-2.0353,0.16373,-0.044206,-2.992e-24
0.0068637,0.0086389,0.03,256.04,0.0034398,0.010833,8.1431e-23
0.0068703,0.0086457,0.03,276.94,0.0059424,0.0083726,0
0.0071647,0.0083317,0.03,228.83,0.0013111,0.012465,5.1854e-22
0.0074951,0.0079988,0.03,191.26,-0.00036713,0.013593,1.4439e-21
0.0078572,0.0076384,0.03,156,-0.0016384,0.014271,8.9217e-22
0.0082534,0.0072487,0.03,124.62,-0.0025428,0.014547,7.8641e-22
0.0086861,0.0068279,0.03,97.52,-0.0031212,0.01447,-7.101e-22
0.0091578,0.0063741,0.03,74.589,-0.0034067,0.014074,-1.2812e-21
0.009671,0.0058855,0.03,55.43,-0.0034272,0.013392,-1.2209e-21
0.010228,0.0053602,0.03,39.588,-0.0032103,0.012452,-1.1464e-21
0.010832,0.0047966,0.03,26.551,-0.002778,0.011278,-9.8594e-25
0.011484,0.004193,0.03,15.875,-0.0021481,0.0098871,0
0.012188,0.0035478,0.03,7.1638,-0.0013346,0.0082949,1.5182e-21
0.012944,0.0028598,0.03,0.084612,-0.00034797,0.0065122,-1.3043e-21
0.013755,0.0021279,0.03,-5.6396,0.00080506,0.0045469,-1.1827e-21
0.014621,0.0013513,0.03,-10.236,0.0021214,0.0024041,1.0064e-21
0.015544,0.00052945,0.03,-13.885,0.0036013,8.6024e-05,-1.4449e-22
0.016524,-0.00033771,0.03,-16.732,0.0052478,-0.0024068,1.695e-21
0.017561,-0.0012499,0.03,-18.891,0.0070664,-0.0050752,2.7518e-21
0.018654,-0.0022064,0.03,-20.45,0.0090642,-0.0079208,-1.2632e-21
0.0198,-0.0032061,0.03,-21.476,0.011249,-0.010945,1.1656e-21
0.020999,-0.0042471,0.03,-22.022,0.013628,-0.014147,8.6203e-22
0.022246,-0.0053274,0.03,-22.129,0.016208,-0.017526,1.5158e-22
0.023538,-0.0064442,0.03,-21.83,0.018989,-0.021074,-8.6241e-22
0.02487,-0.0075945,0.03,-21.156,0.021969,-0.02478,-5.8568e-23
0.026236,-0.0087745,0.03,-20.138,0.025136,-0.028625,1.2284e-21
0.02763,-0.0099804,0.03,-18.816,0.02847,-0.032584,4.8772e-23
0.029045,-0.011208,0.03,-17.24,0.031943,-0.036621,5.1284e-22
0.030474,-0.012453,0.03,-15.473,0.035512,-0.040692,0
0.031908,-0.01371,0.03,-13.597,0.039131,-0.044746,-3.8385e-22
0.03334,-0.014975,0.03,-11.707,0.042743,-0.048727,-3.8429e-22
0.03476,-0.016244,0.03,-9.912,0.046295,-0.05258,9.8279e-22
0.036161,-0.017512,0.03,-8.3198,0.04974,-0.056255,-8.949e-22
0.037534,-0.018776,0.03,-7.0247,0.053051,-0.059713,-3.0973e-22
0.038871,-0.020032,0.03,-6.0878,0.056221,-0.062936,2.591e-22
0.040163,-0.021278,0.03,-5.5232,0.059276,-0.065922,-1.7393e-22
0.041402,-0.022512,0.03,-5.2931,0.06226,-0.068683,-2.6403e-22
0.042582,-0.023733,0.03,-5.3207,0.065231,-0.071236,-5.8196e-24
0.043693,-0.02494,0.03,-5.5181,0.06824,-0.073588,-2.292e-23
0.044728,-0.026136,0.03,-5.8135,0.071325,-0.075728,2.1763e-24
0.045679,-0.027321,0.03,-6.1604,0.074506,-0.077627,3.6892e-23
0.046536,-0.028499,0.03,-6.5295,0.077788,-0.079236,-2.0489e-23
0.047286,-0.029676,0.03,-6.8968,0.081165,-0.080488,-5.9116e-23
0.047912,-0.030857,0.03,-7.2297,0.084608,-0.08129,3.0804e-23
0.048371,-0.032049,0.03,-7.4138,0.088046,-0.081478,-1.3413e-22
0.048554,-0.033254,0.03,-7.3322,0.091248,-0.080759,-6.6496e-23
0.048338,-0.03445,0.03,-7.0098,0.09396,-0.078989,-8.1767e-25
0.047912,-0.035659,0.03,-6.6095,0.096324,-0.076668,1.8122e-23
0.047564,-0.036876,0.03,-6.2166,0.098593,-0.074392,5.5117e-23
0.047344,-0.038101,0.03,-5.7872,0.10084,-0.072342,2.7235e-25
0.047253,-0.039323,0.03,-5.4019,0.10309,-0.070508,-1.7136e-23
0.047284,-0.040537,0.03,-5.059,0.10532,-0.068864,-2.9584e-25
0.047433,-0.041733,0.03,-4.7524,0.10755,-0.067387,1.7576e-23
0.047694,-0.042906,0.03,-4.4777,0.10976,-0.066053,3.3972e-23
0.048063,-0.04405,0.03,-4.2321,0.11196,-0.064842,-8.6281e-24
0.048535,-0.045159,0.03,-4.0129,0.11415,-0.063736,-9.1321e-24
0.049109,-0.046228,0.03,-3.8174,0.11632,-0.06272,-7.8383e-24
0.04978,-0.047252,0.03,-3.643,0.11849,-0.06178,1.4986e-23
0.050547,-0.048225,0.03,-3.4873,0.12066,-0.060906,3.9659e-24
0.051406,-0.049141,0.03,-3.3483,0.12283,-0.060086,-3.3482e-23
0.052354,-0.049995,0.03,-3.2244,0.125,-0.059309,1.7017e-23
0.053388,-0.050781,0.03,-3.1139,0.12719,-0.058566,4.2372e-24
0.054505,-0.051493,0.03,-3.0153,0.1294,-0.057845,7.8854e-26
0.0557,-0.052127,0.03,-2.9271,0.13162,-0.057138,3.6627e-24
0.05697,-0.052675,0.03,-2.8477,0.13386,-0.056433,-1.5245e-24
0.058307,-0.053133,0.03,-2.7757,0.13612,-0.055721,-7.8239e-27
0.059708,-0.053496,0.03,-2.7094,0.1384,-0.05499,-6.8267e-24
0.061165,-0.053759,0.03,-2.6472,0.1407,-0.054231,1.0906e-23
0.062671,-0.053919,0.03,-2.5875,0.14302,-0.053435,-9.6127e-24
0.064219,-0.053972,0.03,-2.5286,0.14535,-0.052591,9.6452e-24
0.065802,-0.053916,0.03,-2.4686,0.14769,-0.051691,-3.2685e-24
0.067412,-0.053748,0.03,-2.406,0.15002,-0.050729,2.9907e-24
0.06904,-0.053468,0.03,-2.3393,0.15235,-0.049698,-7.3669e-24
0.070679,-0.053074,0.03,-2.267,0.15466,-0.048596,6.4117e-28
0.072321,-0.052567,0.03,-2.1889,0.15695,-0.04742,2.3403e-24
0.073958,-0.051948,0.03,-2.1055,0.15919,-0.046176,-2.056e-26
0.075582,-0.051218,0.03,-2.0125,0.16139,-0.044863,1.3628e-23
0.0087922,0.0095991,0.03,276.92,0.0065976,0.0070498,5.6035e-14
0.0087976,0.0096069,0.03,277.39,0.009699,0.0049341,4.0314e-21
0.0092243,0.0093266,0.03,272.18,0.012591,0.0024888,-8.6255e-21
0.0096868,0.0090189,0.03,254.68,0.015104,0.00023349,3.726e-21
0.010187,0.0086819,0.03,232.06,0.017018,-0.0016715,-3.6089e-21
0.010728,0.0083135,0.03,215.2,0.018434,-0.0033098,1.2712e-22
0.011311,0.0079117,0.03,205.86,0.019864,-0.0050759,4.9478e-21
0.011939,0.0074743,0.03,189.07,0.02203,-0.0074936,3.5264e-22
0.012614,0.0069993,0.03,155.59,0.024822,-0.010397,4.7617e-21
0.013339,0.0064848,0.03,106.36,0.026708,-0.012559,4.0111e-21
0.014114,0.0059289,0.03,2.9321,0.025774,-0.012456,-7.0447e-21
0.014942,0.0053301,0.03,-244.38,0.018553,-0.0070645,1.2293e-20
0.015824,0.0046869,0.03,-724.79,-0.0019186,0.0094094,5.9112e-21
0.016762,0.0039982,0.03,-1312.5,-0.039047,0.039289,4.0844e-22
0.017755,0.0032633,0.03,-1569.2,-0.085862,0.076319,-3.8407e-22
0.018804,0.0024818,0.03,-1317.1,-0.13122,0.11139,4.6013e-21
0.019908,0.0016538,0.03,-845.41,-0.16726,0.13845,3.8276e-21
0.021067,0.00077998,0.03,-462.74,-0.19073,0.15504,6.8474e-21
0.022279,-0.00013828,0.03,-262.43,-0.20107,0.16065,6.2569e-21
0.023542,-0.0010991,0.03,-216.46,-0.19949,0.15603,-5.2398e-21
0.024853,-0.0021,0.03,-273.92,-0.18811,0.14271,-6.6908e-21
0.026209,-0.0031375,0.03,-391.23,-0.1689,0.12224,-4.9586e-22
0.027605,-0.0042079,0.03,-525.17,-0.14327,0.096,2.0435e-22
0.029036,-0.0053064,0.03,-622.26,-0.11258,0.065628,-9.8516e-22
0.030498,-0.0064279,0.03,-626.38,-0.0787,0.033644,-2.6586e-21
0.031985,-0.0075666,0.03,-514.73,-0.044508,0.0035323,-2.0347e-21
0.03349,-0.0087162,0.03,-338.08,-0.013719,-0.021198,-5.009e-23
0.035007,-0.00987,0.03,-181,0.010952,-0.039018,3.9821e-23
0.036531,-0.011021,0.03,-81.098,0.029207,-0.050485,-4.1935e-22
0.038054,-0.012163,0.03,-33.059,0.042116,-0.056741,1.0359e-26
0.039571,-0.013287,0.03,-21.489,0.050262,-0.05879,-3.2232e-22
0.041076,-0.014388,0.03,-22.498,0.052953,-0.0575,-2.9846e-22
0.042564,-0.015457,0.03,-25.528,0.049539,-0.053815,-5.7241e-22
0.04403,-0.016488,0.03,-71.726,0.040572,-0.047447,-2.9643e-22
0.04547,-0.017474,0.03,-142.57,0.028895,-0.0371,7.4554e-24
0.046882,-0.018409,0.03,-113.68,0.019899,-0.025904,-2.3807e-22
0.048263,-0.019285,0.03,1.2279,0.016201,-0.020933,2.513e-22
0.049613,-0.020096,0.03,89.394,0.014784,-0.022834,2.7956e-23
0.050931,-0.020835,0.03,126.53,0.014113,-0.028045,-2.2612e-22
0.052217,-0.021495,0.03,137.67,0.015501,-0.035323,2.7267e-23
0.053475,-0.022066,0.03,133.18,0.019771,-0.044431,-1.1047e-22
0.054705,-0.022536,0.03,113.36,0.027167,-0.054944,1.3046e-22
0.055911,-0.022887,0.03,79.789,0.037819,-0.06635,8.6389e-24
0.057091,-0.023081,0.03,38.031,0.051694,-0.078122,-5.5667e-23
0.058225,-0.023016,0.03,2.6941,0.066412,-0.088116,-1.2313e-23
0.059272,-0.022595,0.03,-5.3913,0.074388,-0.0911,-5.4916e-23
0.060291,-0.021989,0.03,-1.6656,0.073073,-0.087271,-1.2176e-23
0.061367,-0.02138,0.03,-0.62756,0.069361,-0.082904,4.692e-23
0.062483,-0.020894,0.03,-0.5246,0.067365,-0.080416,-4.7079e-23
0.063625,-0.020538,0.03,-0.53377,0.066803,-0.079129,4.926e-23
0.064785,-0.020309,0.03,-0.58455,0.066782,-0.078299,4.4557e-23
0.065954,-0.020201,0.03,-0.65838,0.066835,-0.077565,-3.3669e-25
0.067123,-0.020212,0.03,-0.75479,0.066779,-0.0768,-4.3094e-23
0.068286,-0.020337,0.03,-0.87905,0.066565,-0.075965,-2.827e-25
0.069436,-0.020575,0.03,-1.032,0.06618,-0.07505,8.8593e-24
0.070566,-0.020922,0.03,-1.2133,0.065627,-0.074059,3.0629e-23
0.071669,-0.021376,0.03,-1.4232,0.064907,-0.072995,3.1128e-23
0.07274,-0.021936,0.03,-1.6636,0.064022,-0.071859,-3.921e-23
0.073772,-0.0226,0.03,-1.9385,0.062969,-0.070649,-1.0141e-23
0.074759,-0.023366,0.03,-2.2543,0.061743,-0.069359,-2.2464e-23
0.075693,-0.024231,0.03,-2.6168,0.060334,-0.067977,2.7321e-23
0.076568,-0.025191,0.03,-3.0218,0.05873,-0.066484,-1.6192e-23
0.077378,-0.026245,0.03,-3.4285,0.056923,-0.064852,-1.3895e-23
0.078115,-0.027387,0.03,-3.7185,0.05495,-0.063057,4.4715e-24
0.078775,-0.028612,0.03,-3.7396,0.052951,-0.061107,-8.153e-24
0.079351,-0.029915,0.03,-3.7473,0.051158,-0.059095,-4.1652e-25
0.079837,-0.03129,0.03,-5.3684,0.049424,-0.05707,9.9107e-27
0.08023,-0.032731,0.03,-10.792,0.045962,-0.0546,1.4141e-24
0.080524,-0.03423,0.03,-13.374,0.037332,-0.051076,-1.0898e-23
0.080716,-0.03578,0.03,-8.1497,0.031115,-0.046898,-2.0374e-23
0.080803,-0.037374,0.03,1.5599,0.05316,-0.04152,-3.7824e-23
0.080782,-0.039002,0.03,22.38,0.10663,-0.037398,3.3906e-25
0.080653,-0.040659,0.03,25.573,0.15716,-0.03822,2.9734e-23
0.080414,-0.042334,0.03,6.2701,0.17684,-0.041333,4.1411e-24
0.080065,-0.044022,0.03,-3.1689,0.17461,-0.042651,3.0103e-24
0.079605,-0.045713,0.03,-2.4601,0.17063,-0.042526,1.9377e-23
0.079037,-0.047402,0.03,-1.8779,0.16838,-0.042638,1.6767e-23
0.078358,-0.049082,0.03,-1.9413,0.16586,-0.042783,1.8048e-24
0.077186,-0.050377,0.03,-1.9281,0.16353,-0.04349,-1.5152e-24
0.0065832,0.0089153,0.03,302.93,0.0032629,0.011428,-9.9194e-22
0.0065899,0.0089221,0.03,322.4,0.0061328,0.0085658,-5.6035e-14
0.0068564,0.0086313,0.03,273.85,0.0008469,0.013399,1.0671e-21
0.0071568,0.0083232,0.03,230.65,-0.0010684,0.014805,-3.1562e-23
0.0074865,0.0079894,0.03,189.03,-0.0025305,0.01571,1.8431e-23
0.0078478,0.007628,0.03,151.57,-0.003585,0.016168,-8.5912e-22
0.0082431,0.0072373,0.03,119.14,-0.0042733,0.016229,-7.0932e-22
0.0086749,0.0068153,0.03,91.775,-0.0046373,0.015941,-7.886e-22
0.0091457,0.0063603,0.03,68.943,-0.00471,0.015341,-7.4767e-23
0.0096579,0.0058703,0.03,50.202,-0.0045201,0.01446,6.0428e-23
0.010214,0.0053436,0.03,34.907,-0.0040953,0.013327,1.0005e-21
0.010816,0.0047784,0.03,22.475,-0.003457,0.011964,-8.8512e-22
0.011468,0.004173,0.03,12.415,-0.0026232,0.010391,-7.7608e-25
0.01217,0.003526,0.03,4.3061,-0.0016075,0.0086204,-1.3037e-21
0.012924,0.0028359,0.03,-2.2,-0.00041995,0.0066639,-1.3039e-21
0.013733,0.0021018,0.03,-7.3862,0.00093255,0.0045292,1.0075e-21
0.014598,0.0013228,0.03,-11.48,0.0024469,0.0022212,1.0085e-21
0.015519,0.00049835,0.03,-14.663,0.0041231,-0.00025735,1.6919e-21
0.016497,-0.00037166,0.03,-17.074,0.0059633,-0.0029054,-1.4327e-21
0.017531,-0.001287,0.03,-18.825,0.0079718,-0.0057228,1.0871e-22
0.018622,-0.0022469,0.03,-20.001,0.010154,-0.0087095,-4.438e-23
0.019766,-0.0032502,0.03,-20.668,0.012515,-0.011865,9.4754e-22
0.020961,-0.0042953,0.03,-20.88,0.015058,-0.015185,1.5595e-22
0.022205,-0.00538,0.03,-20.677,0.017784,-0.018665,-9.0547e-22
0.023493,-0.0065017,0.03,-20.098,0.020691,-0.022294,6.1744e-23
0.024821,-0.0076572,0.03,-19.179,0.023767,-0.026055,4.1525e-23
0.026183,-0.0088431,0.03,-17.963,0.026995,-0.029924,4.9649e-23
0.027572,-0.010055,0.03,-16.498,0.030349,-0.033869,-5.3335e-22
0.028982,-0.01129,0.03,-14.848,0.033793,-0.037853,-1.8663e-24
0.030404,-0.012542,0.03,-13.088,0.037284,-0.041827,-1.7239e-26
0.031832,-0.013808,0.03,-11.308,0.040773,-0.045743,-3.3478e-23
0.033256,-0.015083,0.03,-9.6079,0.044211,-0.049548,9.5563e-22
0.034668,-0.016362,0.03,-8.0884,0.047558,-0.053197,-2.2608e-22
0.03606,-0.017642,0.03,-6.8379,0.050786,-0.056654,-5.7138e-22
0.037423,-0.018919,0.03,-5.9151,0.053891,-0.059899,2.4701e-23
0.038747,-0.02019,0.03,-5.3363,0.056891,-0.062929,-3.5367e-24
0.040026,-0.021452,0.03,-5.0711,0.059829,-0.065754,-2.6129e-22
0.04125,-0.022705,0.03,-5.0516,0.062755,-0.068388,5.7121e-22
0.042411,-0.023946,0.03,-5.1983,0.065718,-0.070837,3.2051e-22
0.043502,-0.025177,0.03,-5.4438,0.068754,-0.073094,5.927e-24
0.044513,-0.026399,0.03,-5.7442,0.071886,-0.075133,1.9803e-24
0.045435,-0.027614,0.03,-6.0726,0.075123,-0.076911,-1.9802e-23
0.046256,-0.028827,0.03,-6.4085,0.078463,-0.07837,1.1437e-22
0.046962,-0.030043,0.03,-6.7302,0.081891,-0.079431,-6.4276e-24
