"Points:0","Points:1","Points:2","Q-criterion","U:0","U:1","U:2"
0.0011631,-0.00052847,0.03,166.97,7.3697e-17,7.8035e-15,-2.4611e-14
0.001299,-0.00057787,0.03,616.26,0.012147,-0.0024855,1.4389e-23
0.0014514,-0.00061991,0.03,725.39,0.01798,-0.0034861,1.3938e-23
0.0016194,-0.00066428,0.03,764.67,0.023702,-0.0043554,-2.8738e-25
0.0018047,-0.00071103,0.03,759.21,0.029306,-0.0051031,-2.9075e-23
0.0020088,-0.00076025,0.03,726.12,0.034788,-0.005739,1.4728e-23
0.0022335,-0.00081198,0.03,677.09,0.04015,-0.0062726,6.8654e-23
0.0024804,-0.00086631,0.03,619.99,0.045398,-0.0067128,2.5714e-24
0.0027518,-0.00092332,0.03,560.03,0.050534,-0.007068,-2.4362e-23
0.0030496,-0.00098307,0.03,500.54,0.055567,-0.0073455,4.4599e-23
0.0033762,-0.0010457,0.03,443.58,0.060502,-0.0075522,-2.1283e-23
0.0037338,-0.0011112,0.03,390.38,0.065346,-0.007694,-3.5896e-23
0.0041252,-0.0011797,0.03,341.54,0.070104,-0.0077764,-3.0204e-23
0.0045528,-0.0012513,0.03,297.29,0.074784,-0.0078038,-2.8765e-23
0.0050196,-0.001326,0.03,257.61,0.079388,-0.0077804,2.1888e-23
0.0055285,-0.001404,0.03,222.31,0.08392,-0.0077093,-2.0171e-23
0.0060824,-0.0014853,0.03,191.13,0.088383,-0.0075932,2.0286e-24
0.0066844,-0.0015701,0.03,163.72,0.092778,-0.0074342,1.5938e-23
0.0073376,-0.0016583,0.03,139.75,0.097102,-0.0072333,-1.1098e-25
0.0080452,-0.0017501,0.03,118.87,0.10135,-0.0069913,4.5931e-26
0.0088103,-0.0018456,0.03,100.72,0.10552,-0.0067078,-1.0688e-27
0.0096358,-0.0019449,0.03,84.987,0.10961,-0.0063817,8.3802e-25
0.010525,-0.0020481,0.03,71.323,0.11358,-0.0060107,-2.4308e-23
0.011479,-0.0021553,0.03,59.402,0.11744,-0.0055921,-7.8448e-24
0.012502,-0.0022668,0.03,48.891,0.12113,-0.0051227,-1.2531e-23
0.013595,-0.0023827,0.03,39.465,0.12463,-0.0046006,4.9867e-24
0.01476,-0.0025034,0.03,30.877,0.12786,-0.0040278,8.9046e-24
0.015998,-0.0026292,0.03,23.067,0.13077,-0.0034134,4.0007e-25
0.017308,-0.0027606,0.03,16.206,0.13326,-0.0027752,9.558e-26
0.018691,-0.0028983,0.03,10.581,0.13528,-0.0021365,-2.1714e-25
0.020146,-0.0030429,0.03,6.3745,0.13678,-0.0015205,8.9507e-26
0.02167,-0.0031954,0.03,3.5282,0.1378,-0.00094314,2.4194e-24
0.023261,-0.003357,0.03,1.7799,0.13837,-0.00041174,1.8071e-24
0.024914,-0.0035289,0.03,0.79921,0.13859,7.3196e-05,-1.5888e-24
0.026625,-0.003713,0.03,0.2982,0.13855,0.00051368,-2.1415e-24
0.028388,-0.0039112,0.03,0.069664,0.13836,0.00091166,1.9992e-24
0.030197,-0.004126,0.03,-0.019058,0.13807,0.0012687,-2.0799e-24
0.032043,-0.00436,0.03,-0.04486,0.13774,0.0015873,1.061e-23
0.033919,-0.0046166,0.03,-0.047129,0.1374,0.0018705,2.5378e-25
0.035816,-0.0048997,0.03,-0.042934,0.13707,0.0021218,-4.3867e-24
0.037725,-0.0052138,0.03,-0.038132,0.13674,0.0023437,-4.8595e-26
0.039635,-0.0055643,0.03,-0.034062,0.13643,0.0025381,-1.7644e-24
0.041538,-0.0059572,0.03,-0.030779,0.13612,0.0027064,-8.727e-27
0.043422,-0.0064002,0.03,-0.028134,0.13582,0.0028499,-6.1462e-25
0.045278,-0.0069021,0.03,-0.025996,0.13553,0.0029691,-1.1306e-24
0.047094,-0.0074737,0.03,-0.023965,0.13525,0.003064,5.2747e-25
0.048858,-0.0081287,0.03,-0.022454,0.13497,0.0031358,-1.0511e-26
0.050559,-0.0088199,0.03,-0.021404,0.1347,0.0031874,2.2673e-25
0.05218,-0.0095541,0.03,-0.020269,0.13445,0.0032192,5.0728e-25
0.053692,-0.010354,0.03,-0.01921,0.13421,0.0032272,-5.9115e-25
0.055017,-0.011279,0.03,-0.018127,0.13399,0.0032009,-1.3898e-24
0.056022,-0.012405,0.03,-0.017041,0.13381,0.0031306,-3.8169e-24
0.056764,-0.013662,0.03,-0.015952,0.13365,0.0030308,-7.2307e-24
0.057475,-0.014916,0.03,-0.014824,0.1335,0.002928,2.2724e-24
0.058255,-0.016113,0.03,-0.013745,0.13336,0.0028348,-3.3267e-24
0.059117,-0.01724,0.03,-0.012746,0.13322,0.0027527,3.3571e-24
0.060056,-0.018294,0.03,-0.011834,0.13308,0.0026804,4.5261e-25
0.061066,-0.019271,0.03,-0.011006,0.13294,0.0026167,-9.8762e-25
0.062142,-0.020171,0.03,-0.010258,0.13281,0.0025602,-1.1166e-24
0.063277,-0.020993,0.03,-0.009585,0.13268,0.0025096,4.4548e-25
0.064467,-0.021736,0.03,-0.0089795,0.13255,0.0024641,1.1735e-25
0.065708,-0.022399,0.03,-0.0084366,0.13242,0.0024226,-1.5996e-25
0.066996,-0.022979,0.03,-0.0079532,0.1323,0.0023844,9.1905e-25
0.068328,-0.023477,0.03,-0.0075244,0.13218,0.002349,1.3637e-24
0.0697,-0.023889,0.03,-0.0071401,0.13207,0.0023158,-2.7231e-24
0.071109,-0.024213,0.03,-0.0067868,0.13195,0.0022843,-1.7553e-24
0.072553,-0.024447,0.03,-0.0064517,0.13183,0.002254,-1.9925e-24
0.074027,-0.024587,0.03,-0.0061348,0.13172,0.0022241,2.6965e-24
0.075529,-0.024632,0.03,-0.0058505,0.13161,0.0021938,2.3049e-24
0.077053,-0.024578,0.03,-0.0056177,0.1315,0.0021623,-4.9898e-25
0.078596,-0.024421,0.03,-0.0054417,0.13139,0.0021291,-8.6304e-25
0.080153,-0.02416,0.03,-0.0053075,0.13128,0.0020943,7.5521e-25
0.081719,-0.023792,0.03,-0.0051866,0.13117,0.0020579,-1.7576e-25
0.083288,-0.023315,0.03,-0.005058,0.13106,0.0020196,-1.9977e-24
0.084854,-0.022727,0.03,-0.0049199,0.13094,0.001979,9.5953e-25
0.08641,-0.022027,0.03,-0.0047844,0.13083,0.0019352,-2.0205e-25
0.087951,-0.021213,0.03,-0.0046615,0.13072,0.0018877,-4.5411e-25
0.089468,-0.020286,0.03,-0.0045517,0.13061,0.0018362,-6.3742e-25
0.090954,-0.019247,0.03,-0.0044477,0.13051,0.0017805,1.8398e-25
0.092403,-0.018095,0.03,-0.0043387,0.1304,0.0017201,1.9786e-24
0.093807,-0.016833,0.03,-0.0042193,0.13029,0.0016559,-6.6175e-24
0.095159,-0.015463,0.03,-0.0040721,0.13019,0.0015857,3.1114e-24
0.096451,-0.013987,0.03,-0.0039004,0.13009,0.0015153,-4.3239e-24
0.097677,-0.012411,0.03,-0.0036738,0.12999,0.0014335,-1.7569e-25
0.09883,-0.010736,0.03,-0.0033275,0.1299,0.0013688,-2.4096e-24
0.099903,-0.008969,0.03,-0.0032481,0.12982,0.0012667,-1.026e-25
0.10088,-0.0071121,0.03,-0.0017278,0.1297,0.0012486,-1.4309e-24
0.10177,-0.0051718,0.03,-0.0034206,0.12974,0.0010752,1.3989e-24
0.0014571,0.00058705,0.03,70.612,-1.5182e-15,7.4713e-15,0
0.0014554,0.00059665,0.03,246.53,0.0054308,0.0010286,1.3693e-23
0.0016236,0.00063818,0.03,368.04,0.010617,0.0019019,-9.0123e-25
0.001809,0.00068193,0.03,429.76,0.015722,0.0026654,-1.565e-23
0.0020131,0.00072795,0.03,453.08,0.020738,0.0033274,3.67e-25
0.0022378,0.00077629,0.03,451.53,0.025663,0.0038959,2.3102e-24
0.0024848,0.00082701,0.03,434.38,0.030502,0.0043786,5.4139e-23
0.0027561,0.00088016,0.03,408.03,0.035257,0.0047829,-2.4276e-23
0.0030539,0.0009358,0.03,376.84,0.039937,0.0051158,2.3974e-23
0.0033804,0.00099398,0.03,343.73,0.044549,0.0053835,-2.3162e-23
0.0037379,0.0010548,0.03,310.59,0.049101,0.0055917,-3.8676e-23
0.0041292,0.0011182,0.03,278.61,0.053602,0.0057452,-8.4078e-25
0.0045567,0.0011844,0.03,248.51,0.058061,0.0058485,0
0.0050233,0.0012533,0.03,220.67,0.062489,0.0059054,1.561e-24
0.0055319,0.001325,0.03,195.26,0.066892,0.005919,-2.7077e-23
0.0060856,0.0013995,0.03,172.3,0.071281,0.005892,2.2417e-23
0.0066873,0.0014769,0.03,151.71,0.075663,0.0058263,-2.2148e-23
0.0073402,0.0015572,0.03,133.36,0.080045,0.0057232,1.9828e-23
0.0080475,0.0016405,0.03,117.1,0.084436,0.0055833,1.3972e-23
0.0088121,0.0017267,0.03,102.74,0.088841,0.0054065,2.7253e-23
0.0096371,0.0018159,0.03,90.088,0.093264,0.0051915,9.4696e-25
0.010525,0.0019081,0.03,78.93,0.097706,0.0049363,-1.0759e-23
0.011479,0.0020034,0.03,69.026,0.10216,0.0046376,-8.5139e-24
0.012502,0.0021019,0.03,60.088,0.10663,0.0042913,-7.3527e-24
0.013594,0.0022038,0.03,51.759,0.11107,0.0038937,5.5197e-25
0.014758,0.0023091,0.03,43.671,0.11545,0.0034435,-8.8336e-25
0.015995,0.0024181,0.03,35.605,0.11968,0.0029454,-4.3687e-24
0.017305,0.0025311,0.03,27.668,0.12368,0.0024123,4.0017e-24
0.018687,0.0026486,0.03,20.29,0.12731,0.0018633,-7.911e-25
0.020141,0.0027711,0.03,13.986,0.13047,0.0013191,-3.2246e-25
0.021664,0.0028992,0.03,9.0684,0.13307,0.00079534,5.1784e-25
0.023254,0.003034,0.03,5.5361,0.13506,0.00030059,1.7964e-24
0.024906,0.0031765,0.03,3.1656,0.13646,-0.00016228,2.4529e-24
0.026616,0.003328,0.03,1.6687,0.13732,-0.00059224,-1.8028e-24
0.028378,0.0034901,0.03,0.78736,0.13773,-0.00098778,-8.1232e-26
0.030186,0.0036648,0.03,0.31448,0.13782,-0.0013471,2.3513e-24
0.032031,0.0038542,0.03,0.090148,0.13769,-0.0016698,-5.6456e-24
0.033906,0.0040612,0.03,-0.00051357,0.13744,-0.0019577,-1.4095e-26
0.035802,0.0042888,0.03,-0.029646,0.13714,-0.0022139,-5.9496e-24
0.037711,0.0045406,0.03,-0.03532,0.13683,-0.0024414,2.4473e-24
0.039621,0.0048209,0.03,-0.033994,0.13652,-0.0026426,-2.2288e-24
0.041524,0.0051346,0.03,-0.031332,0.13621,-0.002819,1.9445e-24
0.04341,0.0054876,0.03,-0.028835,0.13592,-0.0029721,1.5117e-25
0.045269,0.0058868,0.03,-0.026758,0.13563,-0.0031029,-1.5383e-24
0.047091,0.0063403,0.03,-0.025066,0.13534,-0.0032115,1.4757e-25
0.048867,0.0068583,0.03,-0.023673,0.13507,-0.0032975,4.7131e-25
0.050584,0.0074532,0.03,-0.022224,0.1348,-0.0033601,2.65e-26
0.052231,0.0081413,0.03,-0.021152,0.13454,-0.0033995,2.516e-25
0.053792,0.008879,0.03,-0.02045,0.13429,-0.0034174,5.3787e-25
0.055237,0.0096867,0.03,-0.019594,0.13406,-0.0034111,-3.2914e-24
0.056479,0.010629,0.03,-0.018583,0.13385,-0.0033696,-1.3451e-24
0.05739,0.011774,0.03,-0.017598,0.13368,-0.0032846,1.2082e-24
0.058069,0.01303,0.03,-0.016566,0.13353,-0.0031738,1.0011e-25
0.058746,0.014269,0.03,-0.015458,0.13339,-0.0030633,-4.6431e-24
0.059501,0.015445,0.03,-0.014387,0.13325,-0.0029635,-1.1802e-26
0.060339,0.01655,0.03,-0.013381,0.13311,-0.0028752,-2.2161e-24
0.061256,0.017579,0.03,-0.012458,0.13298,-0.0027972,5.3298e-27
0.062245,0.01853,0.03,-0.011621,0.13284,-0.002728,1.2837e-24
0.0633,0.019403,0.03,-0.010866,0.13271,-0.0026663,2.3446e-25
0.064415,0.020196,0.03,-0.010188,0.13258,-0.0026109,5.5721e-26
0.065585,0.020908,0.03,-0.0095796,0.13246,-0.0025607,1.8692e-25
0.066807,0.021538,0.03,-0.0090325,0.13233,-0.0025149,-4.0929e-26
0.068076,0.022083,0.03,-0.0085381,0.13221,-0.0024726,-3.6122e-25
0.069389,0.022543,0.03,-0.0080859,0.13209,-0.0024332,-2.5817e-24
0.070741,0.022916,0.03,-0.0076649,0.13197,-0.0023962,5.0237e-25
0.07213,0.023197,0.03,-0.0072704,0.13186,-0.0023609,1.7578e-24
0.073553,0.023386,0.03,-0.0069026,0.13174,-0.0023265,7.0661e-26
0.075004,0.02348,0.03,-0.0065781,0.13163,-0.0022923,2.0819e-24
0.076481,0.023474,0.03,-0.0063155,0.13151,-0.0022575,4.8469e-25
0.077979,0.023367,0.03,-0.0061218,0.1314,-0.0022218,7.9641e-25
0.079492,0.023155,0.03,-0.0059798,0.13129,-0.0021847,-1.7809e-24
0.081015,0.022837,0.03,-0.0058583,0.13117,-0.0021463,3.3614e-24
0.082543,0.022409,0.03,-0.0057287,0.13106,-0.002106,-1.056e-24
0.08407,0.021871,0.03,-0.0055858,0.13094,-0.0020633,-9.1472e-25
0.085589,0.021221,0.03,-0.0054382,0.13083,-0.0020175,-5.5091e-26
0.087094,0.020458,0.03,-0.0052996,0.13072,-0.0019682,2.0818e-25
0.088577,0.019583,0.03,-0.0051706,0.13061,-0.0019148,-7.0476e-25
0.090031,0.018595,0.03,-0.005045,0.13049,-0.0018573,1.3447e-24
0.091449,0.017495,0.03,-0.004912,0.13038,-0.0017951,5.4066e-25
0.092824,0.016287,0.03,-0.0047618,0.13027,-0.0017287,-1.1599e-24
0.094148,0.01497,0.03,-0.0045816,0.13017,-0.0016566,-2.9873e-25
0.095414,0.01355,0.03,-0.0043597,0.13007,-0.0015835,-4.7628e-24
0.096616,0.012029,0.03,-0.0040965,0.12997,-0.0015,3.5663e-25
0.097747,0.01041,0.03,-0.0036677,0.12987,-0.0014311,1.4746e-24
0.0988,0.0087001,0.03,-0.0036565,0.12979,-0.0013272,-1.0704e-24
0.099769,0.0069023,0.03,-0.0015974,0.12967,-0.0013003,-2.8742e-24
0.10065,0.0050224,0.03,-0.0045868,0.12974,-0.001122,9.5714e-26
0.10143,0.0030653,0.03,-0.041177,0.12932,-0.0012993,-3.2818e-25
0.1021,0.0010379,0.03,-0.26065,0.12548,-0.00086391,7.7991e-26
0.10266,-0.0010528,0.03,-0.24414,0.12581,0.00085897,-4.5039e-26
0.10255,-0.0031547,0.03,-0.032308,0.12941,0.0012637,1.1286e-24
0.0010342,-0.00051022,0.03,540.9,0.0066585,-0.0015388,-2.4117e-24
0.0010363,-0.00050057,0.03,225.73,5.1134e-16,7.8769e-15,-1.2306e-14
0.0011589,-0.00054913,0.03,825.74,0.013008,-0.0028459,-1.0834e-24
0.0012967,-0.00059035,0.03,967.24,0.019254,-0.0039927,-1.4761e-23
0.001449,-0.00063392,0.03,1014.6,0.025374,-0.0049898,2.2599e-25
0.001617,-0.00067991,0.03,1002.3,0.031357,-0.0058474,-3.0352e-23
0.0018023,-0.00072838,0.03,953.55,0.037199,-0.0065767,1.4911e-23
0.0020063,-0.00077942,0.03,884.17,0.042898,-0.0071884,5.6831e-23
0.002231,-0.00083309,0.03,804.74,0.048457,-0.0076927,1.4244e-23
0.002478,-0.00088948,0.03,722.21,0.053878,-0.0080991,-5.1648e-23
0.0027493,-0.00094869,0.03,640.99,0.059166,-0.0084162,4.5692e-23
0.0030472,-0.0010108,0.03,563.76,0.064328,-0.0086518,-1.877e-23
0.0033738,-0.0010759,0.03,492.07,0.069366,-0.0088131,-1.788e-23
0.0037315,-0.0011441,0.03,426.66,0.074287,-0.0089064,-1.0991e-24
0.004123,-0.0012155,0.03,367.77,0.079094,-0.0089371,-1.7917e-24
0.0045507,-0.0012902,0.03,315.31,0.08379,-0.0089102,3.9579e-23
0.0050177,-0.0013683,0.03,268.97,0.088377,-0.0088298,4.8168e-24
0.0055266,-0.0014499,0.03,228.32,0.092855,-0.0086994,-4.2771e-23
0.0060807,-0.0015351,0.03,192.88,0.097222,-0.0085217,1.4626e-23
0.0066829,-0.001624,0.03,162.16,0.10148,-0.0082989,1.2168e-24
0.0073363,-0.0017167,0.03,135.65,0.10561,-0.0080324,-1.1098e-25
0.0080442,-0.0018135,0.03,112.87,0.10962,-0.0077229,-1.1503e-23
0.0088094,-0.0019143,0.03,93.365,0.11348,-0.0073703,-2.4213e-27
0.0096352,-0.0020193,0.03,76.708,0.1172,-0.0069737,-1.7239e-23
0.010524,-0.0021287,0.03,62.491,0.12074,-0.0065315,-9.162e-24
0.011479,-0.0022428,0.03,50.333,0.12409,-0.0060414,3.8872e-25
0.012502,-0.0023616,0.03,39.88,0.1272,-0.0055014,-5.0973e-25
0.013596,-0.0024857,0.03,30.817,0.13005,-0.004911,9.9944e-24
0.014761,-0.0026152,0.03,22.932,0.13256,-0.0042744,4.401e-24
0.015999,-0.0027507,0.03,16.173,0.1347,-0.0036031,-2.2379e-24
0.01731,-0.0028927,0.03,10.634,0.13641,-0.002917,1.5419e-24
0.018694,-0.0030419,0.03,6.4304,0.13767,-0.0022408,1.3212e-24
0.020149,-0.0031993,0.03,3.5377,0.13848,-0.0015975,3.8131e-25
0.021674,-0.0033658,0.03,1.7502,0.1389,-0.0010019,-2.3164e-24
0.023265,-0.0035428,0.03,0.75845,0.13902,-0.00045972,-9.4791e-25
0.024919,-0.0037319,0.03,0.26451,0.13893,3.044e-05,-1.6242e-24
0.026631,-0.0039348,0.03,0.046534,0.13869,0.00047233,1.9412e-24
0.028395,-0.004154,0.03,-0.034616,0.13838,0.00086938,2.2267e-24
0.030204,-0.004392,0.03,-0.055963,0.13804,0.0012244,4.7895e-24
0.032051,-0.0046519,0.03,-0.055453,0.1377,0.0015406,-2.26e-24
0.033927,-0.0049375,0.03,-0.049257,0.13735,0.0018213,-4.8887e-24
0.035825,-0.0052531,0.03,-0.042951,0.13702,0.0020699,-2.1559e-25
0.037733,-0.0056037,0.03,-0.037776,0.13669,0.0022885,3.4388e-24
0.039644,-0.0059953,0.03,-0.033657,0.13638,0.002479,1.4251e-24
0.041545,-0.006435,0.03,-0.030352,0.13607,0.0026426,1.4111e-24
0.043428,-0.0069312,0.03,-0.027679,0.13577,0.0027805,-7.5377e-26
0.045281,-0.0074941,0.03,-0.025214,0.13548,0.002893,-1.2845e-26
0.047092,-0.0081364,0.03,-0.023392,0.13519,0.0029819,1.4633e-26
0.048849,-0.0088101,0.03,-0.022119,0.13491,0.0030505,4.8685e-25
0.050539,-0.0095196,0.03,-0.020792,0.13465,0.0030999,-1.823e-25
0.052141,-0.010279,0.03,-0.019606,0.1344,0.0031281,1.9034e-24
0.053611,-0.011124,0.03,-0.018489,0.13417,0.0031286,-2.6667e-24
0.054836,-0.012132,0.03,-0.017353,0.13396,0.0030887,1.6235e-24
0.055726,-0.013336,0.03,-0.016246,0.13379,0.0030075,-1.355e-24
0.056454,-0.014607,0.03,-0.015117,0.13363,0.0029086,-2.4011e-26
0.05721,-0.015845,0.03,-0.014004,0.13348,0.0028136,-3.3846e-24
0.058042,-0.017019,0.03,-0.012969,0.13334,0.0027292,7.9274e-26
0.058954,-0.018121,0.03,-0.012017,0.1332,0.0026551,-2.0922e-24
0.05994,-0.019149,0.03,-0.01115,0.13306,0.0025902,-5.6666e-25
0.060993,-0.020101,0.03,-0.010365,0.13292,0.0025329,-2.4957e-24
0.062109,-0.020977,0.03,-0.0096554,0.13279,0.0024821,6.6501e-25
0.063282,-0.021775,0.03,-0.0090161,0.13266,0.0024366,-1.6795e-25
0.064507,-0.022494,0.03,-0.0084412,0.13253,0.0023954,4.6679e-27
0.065781,-0.023132,0.03,-0.0079265,0.13241,0.0023579,6.0631e-25
0.067101,-0.02369,0.03,-0.0074719,0.13229,0.0023232,1.9038e-24
0.068463,-0.024164,0.03,-0.007073,0.13217,0.0022909,-1.2684e-24
0.069863,-0.024553,0.03,-0.0067197,0.13205,0.0022604,1.107e-24
0.0713,-0.024854,0.03,-0.0063947,0.13194,0.0022314,1.4059e-24
0.07277,-0.025064,0.03,-0.0060843,0.13182,0.0022034,3.3608e-24
0.07427,-0.025181,0.03,-0.0057875,0.13171,0.0021755,4.0232e-24
0.075796,-0.025203,0.03,-0.0055199,0.1316,0.002147,-1.3761e-24
0.077344,-0.025125,0.03,-0.0052995,0.13149,0.0021169,3.6758e-25
0.078909,-0.024945,0.03,-0.0051311,0.13138,0.0020849,-9.6436e-25
0.080488,-0.02466,0.03,-0.005,0.13127,0.0020511,2.049e-24
0.082075,-0.024268,0.03,-0.0048809,0.13116,0.0020157,-2.3248e-24
0.083664,-0.023767,0.03,-0.004755,0.13105,0.0019784,1.0612e-24
0.08525,-0.023154,0.03,-0.0046228,0.13094,0.0019387,-5.3318e-25
0.086825,-0.022429,0.03,-0.0044953,0.13084,0.0018959,4.3206e-26
0.088383,-0.021591,0.03,-0.0043817,0.13073,0.0018493,-2.9613e-25
0.089918,-0.020639,0.03,-0.0042808,0.13062,0.0017986,4.1659e-25
0.091421,-0.019573,0.03,-0.004186,0.13051,0.0017438,1.6188e-28
0.092886,-0.018395,0.03,-0.0040868,0.13041,0.0016842,-3.5033e-24
0.094304,-0.017107,0.03,-0.0039801,0.1303,0.0016209,3.3941e-24
0.09567,-0.01571,0.03,-0.0038484,0.1302,0.0015517,-5.0693e-25
0.096975,-0.014207,0.03,-0.0037003,0.1301,0.0014825,-1.7647e-24
0.098213,-0.012603,0.03,-0.003493,0.13001,0.0014015,4.1279e-24
0.099377,-0.0109,0.03,-0.0031951,0.12991,0.0013386,-1.8483e-24
0.10046,-0.0091029,0.03,-0.0031139,0.12983,0.001237,1.1477e-24
0.10144,-0.007216,0.03,-0.0017653,0.12971,0.0012228,1.5426e-24
0.10233,-0.0052459,0.03,-0.0031913,0.12974,0.0010513,4.0075e-24
0.0013029,0.00055729,0.03,94.264,-1.2204e-15,7.4496e-15,-1.2306e-14
0.0013011,0.00056691,0.03,330.19,0.0058078,0.0011751,3.1419e-25
0.0014535,0.00060754,0.03,490.17,0.011351,0.0021731,-1.518e-23
0.0016216,0.00065043,0.03,569.79,0.016806,0.0030468,-2.8833e-23
0.001807,0.00069562,0.03,598.02,0.02216,0.0038053,1.5359e-23
0.0020111,0.00074316,0.03,593.24,0.027411,0.0044572,4.2625e-23
0.0022357,0.00079313,0.03,567.97,0.032559,0.0050113,5.4212e-23
0.0024827,0.00084557,0.03,530.84,0.037608,0.0054761,-2.6359e-23
0.0027541,0.00090056,0.03,487.64,0.042562,0.0058595,4.8687e-23
0.0030518,0.00095817,0.03,442.24,0.047428,0.0061685,-2.0504e-23
0.0033783,0.0010185,0.03,397.13,0.052215,0.0064097,-2.0373e-23
0.003736,0.0010815,0.03,353.86,0.056929,0.0065889,-1.6333e-24
0.0041272,0.0011474,0.03,313.34,0.061578,0.0067112,1.8016e-23
0.0045548,0.0012161,0.03,276.04,0.066171,0.0067811,3.0316e-23
0.0050215,0.0012878,0.03,242.13,0.070714,0.0068025,-2.7118e-23
0.0055302,0.0013625,0.03,211.63,0.075213,0.0067785,-2.364e-23
0.006084,0.0014403,0.03,184.39,0.079675,0.0067119,-3.9589e-23
0.0066859,0.0015212,0.03,160.22,0.084104,0.0066045,-1.2691e-24
0.0073389,0.0016053,0.03,138.89,0.088503,0.0064575,-2.293e-24
0.0080464,0.0016927,0.03,120.14,0.092875,0.0062715,4.2192e-23
0.0088112,0.0017833,0.03,103.71,0.097219,0.0060462,1.018e-24
0.0096364,0.0018773,0.03,89.328,0.10153,0.0057803,-2.1146e-23
0.010525,0.0019748,0.03,76.729,0.10581,0.0054717,-8.5086e-24
0.011479,0.0020758,0.03,65.622,0.11003,0.005117,-8.0531e-24
0.012502,0.0021805,0.03,55.689,0.11418,0.0047127,-6.1166e-25
0.013595,0.002289,0.03,46.583,0.11822,0.0042555,-2.4224e-25
0.014759,0.0024016,0.03,37.99,0.12209,0.0037457,4.201e-25
0.015996,0.0025187,0.03,29.779,0.12571,0.00319,-4.9922e-24
0.017306,0.0026405,0.03,22.115,0.12899,0.0026038,4.0631e-24
0.018689,0.0027676,0.03,15.395,0.13183,0.0020086,1.5168e-24
0.020143,0.0029006,0.03,9.9926,0.13414,0.0014265,7.9027e-25
0.021667,0.0030404,0.03,6.042,0.1359,0.00087369,9.9339e-25
0.023257,0.0031879,0.03,3.3969,0.13711,0.00035844,2.0211e-26
0.02491,0.0033444,0.03,1.758,0.13783,-0.00011726,-5.1083e-24
0.02662,0.0035114,0.03,0.81563,0.13815,-0.00055377,1.4183e-24
0.028383,0.0036907,0.03,0.3192,0.13818,-0.00095126,2.2139e-24
0.030191,0.0038844,0.03,0.086207,0.13802,-0.0013098,-1.1223e-25
0.032037,0.004095,0.03,-0.0069154,0.13775,-0.0016304,1.5145e-24
0.033912,0.0043255,0.03,-0.035798,0.13744,-0.0019159,-2.661e-24
0.035809,0.0045794,0.03,-0.040324,0.13711,-0.0021697,2.307e-24
0.037717,0.0048607,0.03,-0.037851,0.13679,-0.0023946,4.4593e-24
0.039628,0.0051742,0.03,-0.034296,0.13648,-0.0025925,3.749e-24
0.041531,0.0055254,0.03,-0.03112,0.13617,-0.0027651,1.4992e-24
0.043416,0.0059209,0.03,-0.028511,0.13587,-0.0029136,-2.0482e-24
0.045274,0.0063684,0.03,-0.026402,0.13558,-0.0030389,6.2409e-25
0.047093,0.0068775,0.03,-0.024686,0.1353,-0.003141,-6.4289e-25
0.048864,0.0074598,0.03,-0.022983,0.13502,-0.0032194,4.57e-25
0.050573,0.0081299,0.03,-0.021716,0.13475,-0.0032748,3.8347e-25
0.052209,0.008842,0.03,-0.020849,0.13449,-0.0033096,5.3859e-25
0.05375,0.0096075,0.03,-0.019883,0.13425,-0.0033232,-1.5381e-24
0.055147,0.010465,0.03,-0.018897,0.13402,-0.0033082,-3.3227e-24
0.056278,0.011498,0.03,-0.017816,0.13383,-0.0032521,6.7412e-25
0.057081,0.012715,0.03,-0.016805,0.13366,-0.0031568,3.8601e-24
0.057762,0.013978,0.03,-0.015689,0.13352,-0.0030482,4.8459e-24
0.05849,0.015197,0.03,-0.014581,0.13338,-0.0029461,-1.3584e-24
0.059299,0.016349,0.03,-0.013539,0.13324,-0.0028553,3.0742e-26
0.060189,0.017427,0.03,-0.012577,0.1331,-0.0027753,-4.7677e-25
0.061153,0.01843,0.03,-0.011703,0.13296,-0.0027047,-4.632e-25
0.062186,0.019356,0.03,-0.010912,0.13283,-0.0026421,1.7495e-25
0.063282,0.020203,0.03,-0.0102,0.13269,-0.0025861,4.0967e-27
0.064436,0.02097,0.03,-0.0095615,0.13257,-0.0025358,3.7131e-28
0.065642,0.021657,0.03,-0.0089871,0.13244,-0.0024901,3.8393e-25
0.066898,0.022262,0.03,-0.0084727,0.13232,-0.0024482,2.2365e-27
0.068199,0.022783,0.03,-0.0080116,0.1322,-0.0024095,-2.3978e-24
0.069541,0.023219,0.03,-0.007593,0.13208,-0.0023733,2.6635e-25
0.070923,0.023567,0.03,-0.0072079,0.13196,-0.0023392,1.6354e-24
0.072339,0.023825,0.03,-0.0068446,0.13184,-0.0023065,4.4266e-24
0.073788,0.023989,0.03,-0.0065047,0.13173,-0.0022744,1.3758e-24
0.075265,0.024058,0.03,-0.0062019,0.13162,-0.0022422,1.0832e-25
0.076766,0.024027,0.03,-0.0059563,0.13151,-0.0022092,-1.1887e-24
0.078286,0.023895,0.03,-0.0057729,0.13139,-0.0021747,-2.5592e-27
0.079821,0.023659,0.03,-0.0056366,0.13128,-0.0021388,1.9186e-24
0.081366,0.023315,0.03,-0.0055154,0.13117,-0.0021014,4.847e-25
0.082914,0.022863,0.03,-0.005386,0.13106,-0.0020622,-6.0099e-25
