"Points:0","Points:1","Points:2","Q-criterion","U:0","U:1","U:2"
0.037738,-0.038952,0.03,-1.4119,0.13118,-0.036016,1.9224e-23
0.037949,-0.040406,0.03,-1.3395,0.13186,-0.034435,-3.9575e-23
0.038255,-0.041841,0.03,-1.2719,0.13253,-0.032907,1.8509e-23
0.038654,-0.043252,0.03,-1.2095,0.13321,-0.031427,-3.4271e-23
0.039142,-0.044635,0.03,-1.1522,0.13388,-0.029985,-1.7103e-23
0.039717,-0.045989,0.03,-1.0999,0.13454,-0.028576,-3.6831e-23
0.040376,-0.047308,0.03,-1.0536,0.13519,-0.027191,-8.298e-23
0.041118,-0.048591,0.03,-1.0136,0.13582,-0.025822,-6.8182e-23
0.041942,-0.049835,0.03,-0.97985,0.13643,-0.024462,-4.8305e-23
0.042846,-0.051036,0.03,-0.95189,0.13702,-0.023103,2.8701e-23
0.043831,-0.05219,0.03,-0.9292,0.13757,-0.02174,9.2668e-24
0.044895,-0.053295,0.03,-0.91153,0.1381,-0.020364,3.1607e-24
0.046037,-0.054346,0.03,-0.89901,0.13859,-0.018971,-2.7425e-23
0.047258,-0.05534,0.03,-0.89198,0.13904,-0.017551,2.8972e-23
0.048557,-0.056271,0.03,-0.8909,0.13945,-0.0161,-1.7402e-23
0.049931,-0.057135,0.03,-0.89636,0.13981,-0.014608,-3.341e-24
0.051381,-0.057928,0.03,-0.90907,0.14012,-0.01307,-1.3983e-23
0.052903,-0.058643,0.03,-0.92996,0.14036,-0.011477,-6.4074e-24
0.054495,-0.059276,0.03,-0.96014,0.14053,-0.0098211,1.5754e-24
0.056154,-0.059821,0.03,-1.001,0.14062,-0.0080953,1.6014e-24
0.057877,-0.060274,0.03,-1.0544,0.14062,-0.0062916,-3.7355e-23
0.059659,-0.060628,0.03,-1.1225,0.1405,-0.0044025,-4.907e-23
0.061495,-0.06088,0.03,-1.2079,0.14025,-0.002421,5.8817e-23
0.06338,-0.061024,0.03,-1.314,0.13984,-0.00034085,-1.0835e-24
0.065307,-0.061056,0.03,-1.4447,0.13926,0.0018427,4.5278e-23
0.067271,-0.060973,0.03,-1.605,0.13848,0.0041329,-5.1701e-23
0.069264,-0.060772,0.03,-1.7988,0.13745,0.0065303,2.235e-24
0.07128,-0.06045,0.03,-2.0376,0.13615,0.0090331,-3.2755e-25
0.073307,-0.06,0.03,-2.3314,0.13454,0.011637,-4.2589e-23
0.075338,-0.05942,0.03,-2.6867,0.13258,0.014333,4.4884e-24
0.077364,-0.058711,0.03,-3.1191,0.13022,0.017108,1.796e-24
0.079375,-0.057872,0.03,-3.6443,0.1274,0.019942,-1.1889e-24
0.081365,-0.056904,0.03,-4.2806,0.12407,0.022808,1.2826e-22
0.083323,-0.055807,0.03,-5.0487,0.12018,0.02567,6.3418e-23
0.0049133,0.011359,0.03,3.9809,-0.0078209,-0.0097323,7.5477e-14
0.0049174,0.011368,0.03,5.4861,-0.0078814,-0.0097077,6.2577e-23
0.00503,0.01133,0.03,3.3155,-0.0078708,-0.0096239,-7.0319e-25
0.0051537,0.011287,0.03,2.9986,-0.0078525,-0.0095312,-1.5884e-22
0.0052892,0.011237,0.03,3.487,-0.0078573,-0.0094114,-9.452e-23
0.0054377,0.011181,0.03,4.5644,-0.0079178,-0.009243,1.7825e-24
0.0056003,0.011117,0.03,6.0554,-0.0080715,-0.0089998,-3.4478e-24
0.0057782,0.011045,0.03,7.7802,-0.0083632,-0.0086488,1.3595e-22
0.0059727,0.010964,0.03,9.5071,-0.0088437,-0.008152,1.29e-22
0.0061852,0.010872,0.03,10.966,-0.009565,-0.0074706,2.0987e-22
0.0064173,0.010769,0.03,11.931,-0.010569,-0.0065748,-2.5756e-22
0.0066705,0.010654,0.03,12.337,-0.011869,-0.0054571,1.3429e-22
0.0069467,0.010525,0.03,12.32,-0.013433,-0.0041486,2.815e-22
0.0072477,0.010381,0.03,12.05,-0.015161,-0.0027313,4.2707e-24
0.0075755,0.010221,0.03,11.368,-0.016885,-0.0013411,2.722e-22
0.0079322,0.010043,0.03,9.5002,-0.018378,-0.00015642,-1.441e-22
0.0083199,0.0098456,0.03,5.2093,-0.019384,0.00062669,-4.6197e-24
0.0087411,0.0096277,0.03,-2.5641,-0.019663,0.00082646,-4.8897e-23
0.0091979,0.0093873,0.03,-13.972,-0.019029,0.00030644,2.4571e-22
0.0096931,0.0091227,0.03,-27.974,-0.017381,-0.0010034,-1.7466e-22
0.010229,0.0088322,0.03,-42.649,-0.014706,-0.0030995,-1.4564e-22
0.010808,0.008514,0.03,-55.845,-0.011074,-0.0059131,-1.0951e-22
0.011433,0.0081662,0.03,-65.68,-0.0066058,-0.0093267,-3.2399e-23
0.012107,0.0077873,0.03,-70.736,-0.0014503,-0.013185,2.024e-22
0.012832,0.0073754,0.03,-70.096,0.0042282,-0.017297,-3.3053e-23
0.01361,0.0069292,0.03,-63.44,0.010247,-0.021439,-1.3333e-22
0.014444,0.0064471,0.03,-51.242,0.01639,-0.025344,-1.2774e-23
0.015335,0.005928,0.03,-34.88,0.022408,-0.028708,2.2639e-22
0.016286,0.0053711,0.03,-16.594,0.028009,-0.031205,-1.9729e-22
0.017298,0.0047756,0.03,0.81184,0.032885,-0.032525,-4.5133e-22
0.018372,0.0041416,0.03,14.584,0.036738,-0.03243,-1.9653e-23
0.019508,0.0034693,0.03,22.608,0.039309,-0.030815,0
0.020708,0.0027595,0.03,23.567,0.040386,-0.027778,-3.6398e-22
0.02197,0.002014,0.03,16.955,0.039761,-0.023671,-4.6439e-24
0.023294,0.0012347,0.03,4.563,0.037165,-0.019036,1.1268e-25
0.024678,0.00042474,0.03,-7.8536,0.032428,-0.014083,-3.7848e-25
0.02612,-0.00041216,0.03,-14.71,0.025712,-0.0078406,0
0.027618,-0.0012714,0.03,-16.617,0.017053,0.0019526,-2.0756e-22
0.029169,-0.0021474,0.03,-20.41,0.0057691,0.017504,-1.5805e-22
0.030768,-0.0030339,0.03,-32.493,-0.008605,0.038838,-1.8113e-22
0.032413,-0.0039234,0.03,-42.531,-0.024362,0.061835,-1.5452e-22
0.034099,-0.0048077,0.03,-35.409,-0.037943,0.079534,1.5196e-23
0.035822,-0.0056775,0.03,-21.326,-0.047587,0.088288,-3.4292e-22
0.037578,-0.0065226,0.03,-14.038,-0.054563,0.090277,1.2931e-22
0.039362,-0.0073314,0.03,-12.308,-0.060545,0.089134,1.6809e-22
0.041173,-0.0080914,0.03,-12.37,-0.06621,0.086761,-1.4147e-22
0.043006,-0.0087884,0.03,-13.184,-0.071745,0.083728,1.5863e-23
0.04486,-0.0094059,0.03,-14.94,-0.077308,0.080223,1.563e-22
0.046695,-0.009975,0.03,-17.66,-0.083039,0.076402,1.7948e-22
0.048504,-0.010486,0.03,-20.638,-0.08911,0.072524,-6.442e-23
0.05028,-0.010921,0.03,-23.527,-0.09572,0.068981,6.9822e-23
0.052013,-0.011248,0.03,-25.654,-0.10302,0.066328,-1.1499e-22
0.053681,-0.011381,0.03,-26.185,-0.11105,0.065397,1.0616e-22
0.055225,-0.011174,0.03,-25.055,-0.11938,0.066956,-4.9217e-23
0.056631,-0.01067,0.03,-22.903,-0.12701,0.070553,1.8386e-22
0.057994,-0.010113,0.03,-20.36,-0.1333,0.074859,-7.1543e-23
0.059371,-0.0096317,0.03,-18.097,-0.13838,0.079107,7.912e-23
0.060771,-0.0092518,0.03,-16.248,-0.14247,0.083114,-7.2262e-23
0.062187,-0.0089757,0.03,-14.775,-0.14579,0.08688,0
0.063615,-0.0088013,0.03,-13.617,-0.14849,0.090443,-1.588e-22
0.065048,-0.0087262,0.03,-12.719,-0.15067,0.093846,-3.2822e-22
0.066482,-0.0087479,0.03,-12.031,-0.15243,0.097131,1.64e-22
0.067913,-0.0088644,0.03,-11.526,-0.15379,0.10034,-7.0744e-23
0.069336,-0.009074,0.03,-11.192,-0.15479,0.1035,1.8175e-22
0.070749,-0.0093755,0.03,-11.031,-0.15542,0.10665,-2.6092e-22
0.072147,-0.0097682,0.03,-11.054,-0.15566,0.1098,-2.6564e-22
0.073527,-0.010252,0.03,-11.286,-0.15548,0.11299,0
0.074885,-0.010826,0.03,-11.763,-0.15481,0.11622,-1.7163e-22
0.076218,-0.011491,0.03,-12.537,-0.15358,0.1195,2.1198e-22
0.077522,-0.012248,0.03,-13.677,-0.1517,0.12282,2.5272e-22
0.078792,-0.013096,0.03,-15.276,-0.14904,0.12619,1.5795e-22
0.080024,-0.014036,0.03,-17.457,-0.14546,0.12956,-1.5132e-22
0.081213,-0.015068,0.03,-20.389,-0.14077,0.13288,-1.4427e-22
0.082354,-0.016192,0.03,-24.298,-0.13479,0.13607,2.7411e-22
0.083441,-0.017407,0.03,-29.496,-0.12727,0.139,2.6942e-22
0.084469,-0.018711,0.03,-36.403,-0.11796,0.14151,1.2722e-23
0.085431,-0.020104,0.03,-45.558,-0.10661,0.14336,-9.466e-23
0.086323,-0.021583,0.03,-57.591,-0.092992,0.14425,8.1241e-23
0.087137,-0.023145,0.03,-73.048,-0.076939,0.14382,-5.4686e-25
0.087869,-0.024787,0.03,-91.988,-0.058517,0.14159,3.0265e-23
0.088511,-0.026504,0.03,-112.5,-0.038272,0.13715,1.5265e-24
0.089059,-0.028293,0.03,-124.89,-0.017252,0.1306,-3.9578e-24
0.089508,-0.030148,0.03,-119.24,0.003581,0.12329,5.5997e-25
0.089852,-0.032063,0.03,-105.71,0.022627,0.11474,3.1556e-24
0.090087,-0.034031,0.03,-86.043,0.039039,0.10467,5.8006e-24
0.09021,-0.036047,0.03,-66.049,0.053177,0.094439,1.1927e-23
0.090216,-0.038103,0.03,-49.691,0.065211,0.084327,-1.7518e-23
0.090097,-0.04019,0.03,-37.506,0.075429,0.074819,1.8971e-23
0.089852,-0.0423,0.03,-28.795,0.084125,0.066037,-4.2404e-24
0.089477,-0.044424,0.03,-22.273,0.09149,0.057924,-2.7973e-24
0.088973,-0.046553,0.03,-17.059,0.097706,0.050487,-1.0983e-23
0.088338,-0.04868,0.03,-12.946,0.103,0.043767,1.6374e-24
0.087573,-0.050795,0.03,-9.8176,0.10753,0.037741,5.7982e-24
0.086678,-0.052889,0.03,-7.4549,0.11142,0.032339,9.4692e-24
0.085241,-0.054584,0.03,-5.9711,0.11566,0.028482,-1.715e-23
0.0041523,0.010831,0.03,601.72,-0.011641,-0.0043877,-5.8368e-23
0.0041604,0.010837,0.03,-12.836,-0.0074614,-0.010251,7.5477e-14
0.0041959,0.010753,0.03,769.03,-0.014854,2.5938e-06,5.2663e-24
0.0042454,0.010667,0.03,587.09,-0.017267,0.0032096,1.395e-22
0.0043013,0.010573,0.03,304.76,-0.018879,0.005326,1.263e-22
0.0043645,0.010471,0.03,47.043,-0.019732,0.0064739,3.646e-22
0.0044356,0.010359,0.03,-144.25,-0.019889,0.0067878,-2.0925e-22
0.0045157,0.010237,0.03,-264.98,-0.019424,0.0064002,2.0704e-22
0.0046057,0.010104,0.03,-326.76,-0.018411,0.0054344,-2.7339e-23
0.0047065,0.0099594,0.03,-345.54,-0.016924,0.0040006,3.1978e-22
0.0048193,0.0098017,0.03,-336.19,-0.015027,0.002195,2.3846e-22
0.0049452,0.0096302,0.03,-310.42,-0.012783,0.00010035,-5.0272e-24
0.0050857,0.0094436,0.03,-276.66,-0.010244,-0.002213,-1.7017e-22
0.0052419,0.0092407,0.03,-240.54,-0.0074582,-0.0046856,-2.792e-23
0.0054155,0.0090203,0.03,-205.52,-0.0044655,-0.0072674,3.1274e-22
0.0056079,0.0087808,0.03,-173.45,-0.0013012,-0.0099175,-2.5516e-22
0.005821,0.0085209,0.03,-145.14,0.0020028,-0.012601,-3.4573e-22
0.0060565,0.0082389,0.03,-120.79,0.0054181,-0.01529,-7.0676e-24
0.0063163,0.0079331,0.03,-100.26,0.0089207,-0.017957,-3.1647e-22
0.0066025,0.0076017,0.03,-83.197,0.01249,-0.020583,-2.2296e-22
0.0069171,0.0072429,0.03,-69.15,0.016108,-0.023149,-2.089e-22
0.0072623,0.0068548,0.03,-57.647,0.01976,-0.025644,-3.0287e-22
0.0076404,0.0064353,0.03,-48.245,0.023433,-0.028054,-5.6799e-22
0.0080537,0.0059824,0.03,-40.555,0.027117,-0.030371,-2.2108e-22
0.0085045,0.0054939,0.03,-34.244,0.030804,-0.032589,5.3042e-24
0.008995,0.0049677,0.03,-29.037,0.034489,-0.034702,-3.0797e-22
0.0095277,0.0044018,0.03,-24.712,0.038166,-0.036708,-2.2651e-22
0.010105,0.0037939,0.03,-21.096,0.041834,-0.038604,7.487e-22
0.010728,0.0031421,0.03,-18.053,0.045489,-0.040389,1.5542e-22
0.011399,0.0024443,0.03,-15.483,0.049132,-0.042063,-8.339e-23
0.01212,0.0016987,0.03,-13.307,0.05276,-0.043625,-2.1358e-22
0.012892,0.00090363,0.03,-11.459,0.056373,-0.045075,-1.263e-23
0.013715,5.753e-05,0.03,-9.8895,0.059968,-0.046412,2.933e-23
0.01459,-0.00084085,0.03,-8.563,0.063544,-0.047636,-1.1873e-23
0.015516,-0.0017925,0.03,-7.4423,0.067097,-0.048745,-5.4166e-23
0.016493,-0.0027984,0.03,-6.495,0.070623,-0.049739,-6.8298e-23
0.017518,-0.0038588,0.03,-5.6953,0.074119,-0.050616,-7.3745e-24
0.018589,-0.004974,0.03,-5.0203,0.077579,-0.051374,0
0.019702,-0.0061439,0.03,-4.4506,0.081,-0.052014,-2.0045e-23
0.020852,-0.0073682,0.03,-3.9698,0.084376,-0.052534,9.7462e-25
0.022035,-0.0086463,0.03,-3.5643,0.087703,-0.052932,9.2818e-24
0.023242,-0.0099775,0.03,-3.2224,0.090977,-0.053208,-2.0083e-23
0.024466,-0.011361,0.03,-2.9343,0.094195,-0.053361,5.6409e-23
0.025698,-0.012796,0.03,-2.6923,0.097353,-0.053389,-1.145e-22
0.026927,-0.014283,0.03,-2.4907,0.10045,-0.053286,3.719e-23
0.028143,-0.01582,0.03,-2.3245,0.10347,-0.053047,-5.142e-23
0.029331,-0.017409,0.03,-2.163,0.10641,-0.052663,3.6755e-23
0.030478,-0.019051,0.03,-2.0499,0.10928,-0.052145,4.1792e-23
0.031604,-0.020699,0.03,-1.9865,0.11205,-0.051524,9.2682e-23
0.032699,-0.022346,0.03,-1.9246,0.11471,-0.050814,3.2094e-24
0.03375,-0.023989,0.03,-1.8796,0.11727,-0.050004,1.0708e-22
0.034742,-0.025625,0.03,-1.8491,0.11971,-0.04908,-2.1339e-23
0.035653,-0.027253,0.03,-1.8274,0.122,-0.048023,-6.2133e-23
0.036438,-0.028873,0.03,-1.802,0.12407,-0.046796,-6.2632e-23
0.036983,-0.030482,0.03,-1.7627,0.12578,-0.045346,1.0137e-22
0.037149,-0.032058,0.03,-1.7176,0.12702,-0.043667,-5.3247e-23
0.037047,-0.033582,0.03,-1.6542,0.12787,-0.041864,1.7778e-23
0.036924,-0.035086,0.03,-1.5636,0.12858,-0.040075,-1.8805e-23
0.036882,-0.036584,0.03,-1.4751,0.12927,-0.038359,-2.956e-23
0.036942,-0.038074,0.03,-1.3961,0.12997,-0.036712,-3.8212e-24
0.037102,-0.039552,0.03,-1.3222,0.13066,-0.035129,-5.3555e-23
0.03736,-0.041013,0.03,-1.2528,0.13136,-0.033603,-1.8035e-23
0.037711,-0.042453,0.03,-1.1885,0.13206,-0.032127,-3.2485e-23
0.038152,-0.043868,0.03,-1.1292,0.13275,-0.030696,-1.425e-24
0.038681,-0.045254,0.03,-1.0748,0.13343,-0.0293,-1.0624e-22
0.039295,-0.046609,0.03,-1.0259,0.13411,-0.027934,-7.3075e-23
0.039991,-0.04793,0.03,-0.98298,0.13476,-0.026588,-4.8108e-23
0.04077,-0.049214,0.03,-0.94623,0.1354,-0.025256,-4.7163e-23
0.041629,-0.050458,0.03,-0.91513,0.13601,-0.023931,-5.1664e-24
0.042567,-0.051658,0.03,-0.88906,0.13659,-0.022605,-9.1909e-24
0.043585,-0.052812,0.03,-0.86766,0.13714,-0.021273,-1.8971e-25
0.044682,-0.053915,0.03,-0.8509,0.13766,-0.019928,-3.9082e-23
0.045857,-0.054965,0.03,-0.83899,0.13814,-0.018563,-7.1763e-23
0.04711,-0.055956,0.03,-0.83226,0.13859,-0.017172,-6.2815e-23
0.048439,-0.056885,0.03,-0.83119,0.13899,-0.015748,-1.2677e-23
0.049845,-0.057746,0.03,-0.83628,0.13934,-0.014284,-7.7623e-25
0.051325,-0.058535,0.03,-0.84823,0.13963,-0.012773,-1.8449e-23
0.052878,-0.059246,0.03,-0.86788,0.13986,-0.011208,-1.0582e-23
0.0545,-0.059874,0.03,-0.89631,0.14001,-0.0095825,2.5214e-24
0.05619,-0.060414,0.03,-0.93486,0.14008,-0.0078883,-2.1245e-23
0.057943,-0.06086,0.03,-0.98521,0.14005,-0.0061185,-2.1079e-23
0.059754,-0.061207,0.03,-1.0494,0.1399,-0.0042664,1.0355e-23
0.061619,-0.061451,0.03,-1.1301,0.13962,-0.0023256,5.708e-23
0.063533,-0.061586,0.03,-1.2303,0.13919,-0.00029076,5.0621e-23
0.06549,-0.061609,0.03,-1.3538,0.13857,0.001842,-3.1461e-23
0.067482,-0.061515,0.03,-1.5038,0.13775,0.0040748,-4.9334e-23
0.069503,-0.061302,0.03,-1.6892,0.13669,0.0064076,4.269e-23
0.071544,-0.060963,0.03,-1.918,0.13536,0.0088382,-4.3496e-23
0.073596,-0.060495,0.03,-2.1953,0.13372,0.011362,-4.9734e-24
0.07565,-0.059896,0.03,-2.5334,0.13173,0.013968,6.4421e-23
0.077698,-0.059168,0.03,-2.945,0.12935,0.016644,-5.9299e-23
0.079732,-0.058308,0.03,-3.4452,0.12651,0.019367,1.4249e-22
0.081742,-0.057319,0.03,-4.0514,0.12317,0.02211,-3.0638e-24
0.08372,-0.0562,0.03,-4.7833,0.11927,0.024836,-1.9964e-23
0.0048148,0.011401,0.03,6.3942,-0.00785,-0.0098002,5.0318e-14
0.0048187,0.01141,0.03,8.573,-0.0079485,-0.0097623,7.6387e-24
0.0049221,0.011378,0.03,4.832,-0.0079532,-0.0096819,6.6087e-23
0.0050356,0.011342,0.03,3.6723,-0.0079289,-0.0096032,-1.1679e-22
0.0051602,0.0113,0.03,3.5815,-0.007909,-0.0095075,5.3661e-23
0.0052967,0.011252,0.03,4.224,-0.007927,-0.0093747,1.8368e-22
0.0054463,0.011197,0.03,5.3456,-0.0080182,-0.009181,-7.6223e-23
0.00561,0.011135,0.03,6.7453,-0.0082234,-0.008897,6.4998e-23
0.0057891,0.011064,0.03,8.2014,-0.0085908,-0.0084865,2.4249e-22
0.0059849,0.010985,0.03,9.4362,-0.0091743,-0.0079087,1.1e-22
0.0061989,0.010895,0.03,10.157,-0.010026,-0.0071249,-8.0023e-23
0.0064325,0.010794,0.03,10.186,-0.011183,-0.0061095,-2.1141e-23
0.0066874,0.01068,0.03,9.6062,-0.012648,-0.0048663,1.5841e-22
0.0069653,0.010554,0.03,8.7637,-0.014369,-0.0034444,-6.1303e-24
0.0072682,0.010412,0.03,7.9917,-0.016221,-0.0019494,1.0155e-22
0.007598,0.010254,0.03,7.1327,-0.018009,-0.00054102,1.2117e-22
0.0079569,0.010079,0.03,5.2541,-0.019486,0.00058544,-1.8135e-22
0.008347,0.009885,0.03,0.95551,-0.020395,0.0012305,-2.483e-22
0.0087707,0.0096701,0.03,-6.811,-0.020511,0.0012257,2.35e-22
0.0092303,0.0094331,0.03,-18.004,-0.019683,0.00046332,-3.9376e-22
0.0097284,0.009172,0.03,-31.376,-0.017852,-0.0010903,1.6085e-22
0.010268,0.0088854,0.03,-44.989,-0.015047,-0.0033971,1.3055e-22
0.01085,0.0085713,0.03,-56.882,-0.011361,-0.0063654,1.0272e-22
0.011479,0.008228,0.03,-65.447,-0.0069159,-0.0098709,5.6473e-22
0.012157,0.007854,0.03,-69.457,-0.0018443,-0.013763,2.2993e-24
0.012886,0.0074474,0.03,-68.066,0.0037139,-0.017861,2.983e-22
0.013669,0.0070069,0.03,-60.956,0.009596,-0.021944,-1.3544e-22
0.014508,0.0065311,0.03,-48.567,0.0156,-0.025747,3.476e-22
0.015405,0.0060189,0.03,-32.216,0.021481,-0.028961,2.2814e-22
0.016363,0.0054693,0.03,-14.081,0.026952,-0.031254,-2.3981e-22
0.017381,0.0048821,0.03,3.079,0.031704,-0.032318,3.6605e-22
0.018463,0.0042569,0.03,16.538,0.035438,-0.031921,1.9041e-22
0.019608,0.0035944,0.03,24.212,0.037894,-0.02997,0
0.020816,0.0028955,0.03,24.827,0.038858,-0.026578,1.588e-25
0.022088,0.0021618,0.03,17.951,0.03812,-0.022113,-3.9025e-25
0.023423,0.0013957,0.03,5.4598,0.035416,-0.017113,2.4679e-22
0.024819,0.00060028,0.03,-7.0919,0.030542,-0.011715,3.7625e-24
0.026274,-0.00022051,0.03,-14.727,0.023534,-0.0047306,1.8939e-22
0.027787,-0.0010618,0.03,-18.224,0.01427,0.0063736,-1.7189e-22
0.029354,-0.0019179,0.03,-24.252,0.0021565,0.023696,-1.9729e-22
0.030971,-0.0027821,0.03,-36.449,-0.012716,0.046329,-1.5304e-22
0.032636,-0.0036466,0.03,-41.711,-0.027967,0.068842,-1.5426e-22
0.034344,-0.0045028,0.03,-31.099,-0.040319,0.084406,-6.6343e-24
0.036091,-0.0053408,0.03,-18.588,-0.049076,0.091132,2.7545e-22
0.037874,-0.0061497,0.03,-13.253,-0.055846,0.092147,9.1254e-24
0.03969,-0.0069172,0.03,-12.102,-0.061978,0.090731,-1.5981e-22
0.041535,-0.0076297,0.03,-12.126,-0.067926,0.088315,1.1586e-22
0.043406,-0.0082714,0.03,-13.016,-0.073811,0.085303,1.4191e-23
0.045266,-0.0088738,0.03,-14.843,-0.079717,0.081852,1.9633e-22
0.047104,-0.0094281,0.03,-17.129,-0.085784,0.078165,-1.8251e-22
0.048914,-0.0099198,0.03,-19.691,-0.092194,0.074546,-2.0372e-23
0.05069,-0.010327,0.03,-22.07,-0.099106,0.071415,2.3775e-22
0.052418,-0.0106,0.03,-23.564,-0.10659,0.069389,1.5125e-22
0.054061,-0.010618,0.03,-23.501,-0.11449,0.069324,-1.6333e-22
0.055561,-0.010274,0.03,-22.141,-0.12206,0.071577,2.3888e-22
0.056955,-0.009732,0.03,-20.003,-0.12846,0.075212,1.2513e-22
0.058339,-0.0092079,0.03,-17.783,-0.1336,0.079109,-7.2525e-23
0.059743,-0.0087742,0.03,-15.888,-0.13773,0.082834,-1.3269e-22
0.061167,-0.0084427,0.03,-14.354,-0.1411,0.086324,-1.4045e-22
0.062605,-0.0082134,0.03,-13.136,-0.14386,0.089602,0
0.064051,-0.0080839,0.03,-12.177,-0.14613,0.092711,-8.4668e-23
0.065502,-0.0080516,0.03,-11.429,-0.14801,0.095692,3.1845e-22
0.066951,-0.0081144,0.03,-10.855,-0.14954,0.098584,-2.447e-22
0.068395,-0.0082703,0.03,-10.439,-0.15075,0.10142,7.5631e-23
0.069831,-0.0085178,0.03,-10.177,-0.15165,0.10423,-4.1858e-22
0.071254,-0.0088561,0.03,-10.073,-0.15223,0.10705,-1.7188e-22
0.072662,-0.0092844,0.03,-10.144,-0.15246,0.10989,-8.5186e-23
0.074052,-0.0098027,0.03,-10.412,-0.1523,0.11276,-1.2789e-22
0.075419,-0.010411,0.03,-10.916,-0.15168,0.11569,2.1249e-22
0.076759,-0.01111,0.03,-11.702,-0.15053,0.11868,1.6887e-22
0.07807,-0.0119,0.03,-12.837,-0.14875,0.12173,3.2288e-22
0.079346,-0.01278,0.03,-14.405,-0.14622,0.12481,-1.872e-22
0.080583,-0.013753,0.03,-16.517,-0.14278,0.12789,-3.0386e-24
0.081777,-0.014817,0.03,-19.322,-0.13827,0.13093,1.7376e-22
0.082922,-0.015972,0.03,-23.016,-0.13249,0.13382,3.9176e-22
0.084013,-0.017218,0.03,-27.86,-0.1252,0.13645,-8.7777e-23
0.085043,-0.018553,0.03,-34.189,-0.11616,0.13864,-9.7978e-23
0.086008,-0.019977,0.03,-42.408,-0.10513,0.14015,9.2423e-23
0.086901,-0.021487,0.03,-52.94,-0.091866,0.14067,6.9458e-23
0.087716,-0.02308,0.03,-65.968,-0.076226,0.13984,2.7937e-23
0.088447,-0.024752,0.03,-80.965,-0.058264,0.13719,2.101e-23
0.089088,-0.0265,0.03,-95.244,-0.038496,0.13231,3.6896e-24
0.089634,-0.028319,0.03,-101.9,-0.017837,0.12541,3.0835e-24
0.09008,-0.030204,0.03,-100.65,0.0027539,0.11799,0
0.09042,-0.032149,0.03,-92.558,0.02146,0.10936,4.87e-24
0.09065,-0.034147,0.03,-74.841,0.037631,0.099807,1.5486e-23
0.090767,-0.036193,0.03,-58.458,0.051565,0.090221,-1.7312e-23
0.090761,-0.038277,0.03,-45.173,0.063565,0.080814,6.7787e-24
0.090629,-0.040391,0.03,-34.892,0.073843,0.071861,1.0845e-24
0.090369,-0.042528,0.03,-27.12,0.082611,0.063499,-3.1034e-23
0.08998,-0.044677,0.03,-21.019,0.090057,0.055737,-3.4652e-24
0.089459,-0.046832,0.03,-16.093,0.096385,0.048618,1.0859e-23
0.088808,-0.048982,0.03,-12.234,0.1018,0.042179,-4.7985e-24
0.088025,-0.05112,0.03,-9.2973,0.10646,0.036389,8.2363e-24
0.087112,-0.053237,0.03,-7.0692,0.11046,0.031188,1.0352e-23
0.085657,-0.054955,0.03,-5.6624,0.11475,0.0275,2.8637e-23
0.0041054,0.010896,0.03,1134.3,-0.012191,-0.0034192,-7.6503e-23
0.0041137,0.010902,0.03,196.86,-0.0075064,-0.010283,2.5159e-14
0.0041427,0.010824,0.03,1382.7,-0.015863,0.0017675,2.9666e-22
0.0041852,0.010744,0.03,1089.3,-0.018682,0.0056129,1.3962e-22
0.0042334,0.010657,0.03,642.01,-0.020632,0.0082124,1.3503e-22
0.004288,0.010562,0.03,233.46,-0.021756,0.0097035,1.34e-22
0.0043499,0.010458,0.03,-72.315,-0.022122,0.010242,-3.2018e-22
0.0044197,0.010344,0.03,-269.69,-0.021813,0.0099847,1.7465e-22
0.0044984,0.010221,0.03,-376.93,-0.020915,0.0090758,-1.7684e-22
0.0045869,0.010086,0.03,-418.56,-0.019509,0.0076448,3.0984e-22
0.0046862,0.009939,0.03,-417.18,-0.017672,0.0058035,-8.1042e-24
0.0047974,0.0097792,0.03,-390.34,-0.01547,0.0036474,2.4131e-22
0.0049217,0.0096053,0.03,-350.56,-0.012965,0.0012565,-2.0541e-23
0.0050603,0.0094163,0.03,-306.15,-0.010207,-0.0013025,8.1292e-25
0.0052147,0.0092108,0.03,-262.19,-0.0072414,-0.0039743,3.0693e-22
0.0053863,0.0089875,0.03,-221.54,-0.0041063,-0.0067133,-4.936e-22
0.0055767,0.008745,0.03,-185.45,-0.00083352,-0.0094829,2.1425e-22
0.0057875,0.0084819,0.03,-154.28,0.002548,-0.012253,4.7569e-22
0.0060206,0.0081964,0.03,-127.87,0.0060133,-0.014999,-2.4957e-22
0.0062778,0.0078868,0.03,-105.85,0.009542,-0.0177,-2.456e-22
0.0065612,0.0075515,0.03,-87.655,0.013117,-0.020339,-4.266e-22
0.0068729,0.0071884,0.03,-72.713,0.016725,-0.022904,-2.0923e-22
0.0072149,0.0067956,0.03,-60.48,0.020354,-0.025384,-3.0688e-22
0.0075896,0.0063711,0.03,-50.467,0.023995,-0.027772,2.4926e-22
0.0079991,0.0059127,0.03,-42.256,0.027642,-0.030062,2.0773e-22
0.0084459,0.0054183,0.03,-35.504,0.03129,-0.032251,-1.2685e-22
0.0089321,0.0048857,0.03,-29.929,0.034935,-0.034335,2.0954e-22
0.0094601,0.0043128,0.03,-25.307,0.038575,-0.036314,4.1405e-22
0.010032,0.0036974,0.03,-21.458,0.042209,-0.038185,2.2476e-22
