"Points:0","Points:1","Points:2","Q-criterion","U:0","U:1","U:2"
0.0075713,0.0096045,0.03,-310.5,0.043851,-0.016016,1.3208e-21
0.0079593,0.009412,0.03,-217.41,0.051239,-0.020568,2.0641e-22
0.0083808,0.0091992,0.03,-124.81,0.057327,-0.024101,9.2354e-22
0.0088382,0.0089644,0.03,-57.339,0.061554,-0.026292,8.7016e-23
0.0093341,0.0087059,0.03,-21.279,0.063472,-0.026975,-1.6121e-21
0.009871,0.0084221,0.03,-9.9109,0.062699,-0.026292,1.336e-21
0.010451,0.0081111,0.03,-45.921,0.059144,-0.024784,-1.0518e-21
0.011078,0.0077711,0.03,-179.89,0.052584,-0.021863,-2.7628e-21
0.011753,0.0074005,0.03,-316.32,0.039654,-0.012837,1.1116e-21
0.012479,0.0069975,0.03,-576.41,0.01285,0.010192,3.1971e-21
0.013259,0.0065606,0.03,-1564.9,-0.034458,0.052143,2.4466e-21
0.014094,0.0060883,0.03,-2502.9,-0.095439,0.10391,1.3917e-21
0.014988,0.0055793,0.03,-1816.2,-0.14802,0.14332,1.9094e-21
0.01594,0.0050327,0.03,-513.94,-0.17877,0.1594,-1.2515e-23
0.016953,0.0044478,0.03,24.429,-0.1943,0.16136,1.6904e-23
0.018028,0.0038243,0.03,127.65,-0.20321,0.159,-1.7567e-21
0.019165,0.0031622,0.03,141.72,-0.20761,0.15416,2.6043e-21
0.020364,0.0024622,0.03,127.64,-0.20773,0.14622,-1.503e-23
0.021625,0.0017255,0.03,87.01,-0.20351,0.13432,1.7785e-21
0.022946,0.00095394,0.03,12.783,-0.19469,0.11766,-9.3381e-24
0.024326,0.00015006,0.03,-100.49,-0.18096,0.095737,-1.0105e-23
0.025762,-0.00068287,0.03,-248.85,-0.16196,0.068524,0
0.027252,-0.0015408,0.03,-408.45,-0.13743,0.036966,1.8396e-23
0.02879,-0.002419,0.03,-528.62,-0.10751,0.0035032,-2.9219e-22
0.030374,-0.0033119,0.03,-547.55,-0.073236,-0.027704,-9.1342e-22
0.031999,-0.004213,0.03,-445.39,-0.037391,-0.05196,2.794e-23
0.033659,-0.0051151,0.03,-281.14,-0.0041951,-0.06701,1.2154e-22
0.035351,-0.0060105,0.03,-135.72,0.022799,-0.073963,2.2772e-23
0.037067,-0.0068904,0.03,-46.717,0.0424,-0.07531,-1.5682e-23
0.038804,-0.0077453,0.03,-7.1677,0.055686,-0.073723,2.3415e-23
0.040557,-0.0085651,0.03,5.1471,0.064692,-0.07125,1.0665e-22
0.042321,-0.0093386,0.03,5.9473,0.071273,-0.06904,8.103e-23
0.044093,-0.010054,0.03,2.2519,0.076764,-0.067586,1.3708e-23
0.04587,-0.010697,0.03,-3.5328,0.08178,-0.067327,-8.7226e-23
0.047649,-0.011252,0.03,-8.1413,0.085853,-0.068695,-1.3754e-22
0.04943,-0.0117,0.03,-8.6188,0.088095,-0.071325,-1.7496e-23
0.051175,-0.01207,0.03,-5.756,0.088466,-0.074092,7.1072e-24
0.052873,-0.012342,0.03,-2.4238,0.087767,-0.076154,2.5669e-23
0.054509,-0.012456,0.03,-0.52097,0.086907,-0.077327,4.7148e-23
0.05603,-0.012273,0.03,0.024058,0.0865,-0.077851,1.6632e-23
0.05739,-0.011749,0.03,-0.0047045,0.086635,-0.078002,-1.5757e-23
0.058678,-0.011117,0.03,-0.12345,0.087014,-0.077886,-2.9526e-25
0.059979,-0.010547,0.03,-0.22244,0.08739,-0.077526,3.1447e-23
0.061307,-0.01008,0.03,-0.30963,0.087688,-0.076957,-1.6063e-23
0.062658,-0.0097192,0.03,-0.39372,0.087893,-0.076224,1.6044e-23
0.064026,-0.0094635,0.03,-0.47611,0.087998,-0.075366,-8.9198e-25
0.065404,-0.0093106,0.03,-0.55627,0.087995,-0.074414,6.2863e-23
0.066788,-0.0092579,0.03,-0.63394,0.087876,-0.073391,1.1204e-24
0.068173,-0.0093033,0.03,-0.70929,0.087638,-0.072315,-1.4752e-23
0.069554,-0.0094453,0.03,-0.78267,0.087281,-0.0712,-1.4436e-23
0.070927,-0.0096825,0.03,-0.85441,0.086808,-0.070057,-1.4261e-23
0.072289,-0.010014,0.03,-0.92477,0.086221,-0.068893,-6.6207e-24
0.073635,-0.01044,0.03,-0.99385,0.085526,-0.067713,2.7722e-23
0.074961,-0.010959,0.03,-1.0617,0.084729,-0.066522,-1.7899e-24
0.076264,-0.011573,0.03,-1.1286,0.083833,-0.065319,2.6118e-23
0.077539,-0.01228,0.03,-1.1946,0.082845,-0.064104,1.2702e-23
0.07878,-0.013083,0.03,-1.2603,0.081767,-0.062875,-1.7221e-23
0.079984,-0.013979,0.03,-1.3263,0.080604,-0.061629,2.8532e-23
0.081145,-0.01497,0.03,-1.3935,0.079358,-0.060362,-3.7477e-23
0.082257,-0.016055,0.03,-1.4625,0.078033,-0.059066,-3.4202e-25
0.083314,-0.017232,0.03,-1.5334,0.07663,-0.057735,-2.09e-24
0.084312,-0.0185,0.03,-1.6054,0.075154,-0.056357,-2.8061e-24
0.085243,-0.019857,0.03,-1.6771,0.073611,-0.054922,-3.3933e-23
0.086102,-0.0213,0.03,-1.7473,0.072009,-0.053417,-7.3653e-24
0.086883,-0.022826,0.03,-1.8166,0.070359,-0.05183,4.4907e-24
0.08758,-0.024431,0.03,-1.88,0.068665,-0.050148,-1.8533e-24
0.088188,-0.026111,0.03,-1.9208,0.066954,-0.048365,-2.4529e-25
0.0887,-0.02786,0.03,-2.4368,0.065263,-0.046407,-1.6591e-24
0.089113,-0.029672,0.03,-3.2252,0.061504,-0.044622,5.4422e-24
0.089422,-0.031543,0.03,-1.3762,0.056417,-0.043334,-2.442e-23
0.089622,-0.033465,0.03,3.8372,0.069695,-0.038949,-9.6458e-24
0.089709,-0.035431,0.03,14.086,0.11227,-0.031555,3.1282e-23
0.089682,-0.037434,0.03,15.519,0.15675,-0.02791,1.5515e-23
0.089537,-0.039467,0.03,4.3487,0.17567,-0.028815,-1.483e-24
0.089272,-0.041522,0.03,-1.6678,0.17447,-0.030079,4.7754e-25
0.088879,-0.043589,0.03,-1.4895,0.17066,-0.030249,-3.0668e-24
0.088359,-0.045659,0.03,-1.0394,0.16858,-0.030423,-1.6088e-23
0.087711,-0.047724,0.03,-1.0564,0.16641,-0.030731,5.3822e-24
0.086935,-0.049776,0.03,-1.0016,0.16417,-0.030948,-1.2982e-23
0.085605,-0.051445,0.03,-0.97479,0.16218,-0.03166,6.276e-24
0.0040129,0.010141,0.03,6015.2,-0.0056206,0.025152,-1.407e-22
0.0040204,0.010148,0.03,3632.6,0.0069874,0.01035,5.9939e-14
0.0040824,0.010045,0.03,6720.4,-0.015841,0.036472,4.6627e-23
0.0041604,0.0099396,0.03,5906.7,-0.024106,0.045186,-4.2061e-23
0.0042476,0.0098247,0.03,4623.8,-0.030522,0.051581,3.802e-23
0.0043452,0.0096995,0.03,3364.8,-0.035266,0.05597,7.4573e-24
0.0044542,0.009563,0.03,2314.2,-0.038538,0.058667,6.5186e-23
0.0045757,0.0094144,0.03,1512.2,-0.040539,0.059964,9.4813e-23
0.004711,0.0092527,0.03,935.15,-0.041461,0.060118,1.0928e-22
0.0048614,0.0090767,0.03,538.42,-0.041476,0.059351,-3.0159e-22
0.0050283,0.0088855,0.03,276.06,-0.040736,0.05785,1.4715e-22
0.0052134,0.0086776,0.03,109.28,-0.039375,0.055769,1.5753e-22
0.0054183,0.0084519,0.03,8.083,-0.037504,0.053236,1.7271e-22
0.0056448,0.0082069,0.03,-49.55,-0.03522,0.050355,-1.1541e-22
0.0058947,0.0079411,0.03,-79.079,-0.032602,0.04721,2.4026e-22
0.00617,0.0076529,0.03,-91.073,-0.029719,0.043868,1.2248e-25
0.0064729,0.0073407,0.03,-92.581,-0.026627,0.040385,1.9388e-22
0.0068055,0.0070028,0.03,-88.183,-0.023374,0.036803,3.9902e-22
0.0071702,0.0066374,0.03,-80.785,-0.02,0.033157,1.9745e-23
0.0075693,0.0062426,0.03,-72.17,-0.01654,0.029475,-7.8871e-22
0.0080053,0.0058165,0.03,-63.388,-0.013022,0.02578,-5.9465e-23
0.0084805,0.0053571,0.03,-55.017,-0.0094723,0.02209,5.9062e-23
0.0089975,0.0048627,0.03,-47.348,-0.005911,0.018418,-7.0973e-22
0.0095586,0.0043311,0.03,-40.497,-0.0023575,0.014776,-6.281e-22
0.010166,0.0037605,0.03,-34.475,0.0011715,0.011174,2.4507e-22
0.010823,0.0031491,0.03,-29.243,0.0046608,0.0076206,2.1875e-22
0.011529,0.0024951,0.03,-24.735,0.0080973,0.0041218,-1.8513e-22
0.012289,0.0017969,0.03,-20.881,0.01147,0.00068351,-7.0724e-22
0.013102,0.0010531,0.03,-17.611,0.01477,-0.0026903,-3.3552e-22
0.01397,0.00026246,0.03,-14.856,0.017991,-0.005997,2.1402e-23
0.014893,-0.00057606,0.03,-12.554,0.021129,-0.0092353,-2.3212e-23
0.015871,-0.0014632,0.03,-10.65,0.024182,-0.012405,2.0153e-22
0.016904,-0.0023994,0.03,-9.0924,0.027153,-0.015509,5.5201e-22
0.017989,-0.0033848,0.03,-7.8339,0.030049,-0.018548,-3.4739e-22
0.019125,-0.0044192,0.03,-6.8291,0.032876,-0.021527,5.7109e-22
0.020308,-0.005502,0.03,-6.0357,0.035648,-0.024451,-2.2657e-22
0.021533,-0.0066326,0.03,-5.4142,0.038377,-0.027321,-1.0373e-24
0.022797,-0.0078097,0.03,-4.9297,0.041078,-0.030141,-4.0424e-22
0.024092,-0.009032,0.03,-4.5529,0.043766,-0.03291,-1.5865e-22
0.025412,-0.010298,0.03,-4.2606,0.046457,-0.035625,-3.0962e-22
0.026748,-0.011607,0.03,-4.0354,0.049165,-0.038281,1.2294e-22
0.028091,-0.012956,0.03,-3.8645,0.051905,-0.040868,-1.1994e-22
0.029431,-0.014345,0.03,-3.7382,0.054691,-0.043374,-3.604e-24
0.030757,-0.015772,0.03,-3.6487,0.057539,-0.045781,-6.6519e-23
0.032057,-0.017238,0.03,-3.5897,0.060462,-0.04807,-2.6773e-23
0.033319,-0.018743,0.03,-3.5552,0.063473,-0.050214,-8.3213e-24
0.034526,-0.020288,0.03,-3.4979,0.066584,-0.052179,7.1534e-23
0.035664,-0.021877,0.03,-3.4889,0.069783,-0.053944,7.7509e-23
0.03675,-0.023462,0.03,-3.5345,0.07303,-0.055507,-5.3379e-23
0.037773,-0.025039,0.03,-3.552,0.076295,-0.056851,6.0117e-23
0.038713,-0.026607,0.03,-3.5655,0.079564,-0.05793,6.6098e-23
0.039538,-0.028166,0.03,-3.5582,0.082803,-0.058666,2.7678e-23
0.040158,-0.02972,0.03,-3.492,0.085927,-0.058891,9.6947e-23
0.040417,-0.031257,0.03,-3.3785,0.088759,-0.058403,1.3541e-23
0.04035,-0.032749,0.03,-3.2439,0.091247,-0.05733,1.4024e-23
0.040221,-0.034215,0.03,-3.0779,0.093547,-0.056087,-2.7666e-23
0.040169,-0.035673,0.03,-2.9052,0.09578,-0.054913,2.727e-23
0.040219,-0.037122,0.03,-2.7402,0.097978,-0.053855,-2.7818e-23
0.040374,-0.038557,0.03,-2.5837,0.10014,-0.052909,-6.884e-23
0.04063,-0.039972,0.03,-2.4372,0.10226,-0.052058,4.2322e-23
0.040981,-0.041364,0.03,-2.3024,0.10433,-0.051288,2.708e-23
0.041426,-0.042728,0.03,-2.1795,0.10636,-0.050587,-2.591e-23
0.04196,-0.04406,0.03,-2.0673,0.10835,-0.049945,-1.3558e-23
0.042581,-0.045358,0.03,-1.9648,0.1103,-0.049353,-2.4634e-23
0.043287,-0.046618,0.03,-1.8709,0.11222,-0.048803,-3.0508e-23
0.044075,-0.047837,0.03,-1.785,0.11411,-0.048287,2.9364e-23
0.044945,-0.049013,0.03,-1.7065,0.11598,-0.047799,-4.5518e-23
0.045895,-0.050141,0.03,-1.6348,0.11783,-0.047334,-3.9704e-23
0.046924,-0.051218,0.03,-1.5695,0.11966,-0.046887,1.8116e-23
0.048033,-0.05224,0.03,-1.5101,0.12148,-0.046452,-3.3042e-23
0.049218,-0.053203,0.03,-1.4561,0.12329,-0.046025,-6.841e-24
0.050481,-0.054102,0.03,-1.4071,0.12509,-0.045602,2.0623e-24
0.051818,-0.054932,0.03,-1.3627,0.1269,-0.045178,6.901e-24
0.053229,-0.05569,0.03,-1.3226,0.1287,-0.044749,3.8108e-27
0.05471,-0.056369,0.03,-1.2862,0.13051,-0.044309,2.6814e-25
0.05626,-0.056966,0.03,-1.2534,0.13233,-0.043854,-7.0227e-26
0.057876,-0.057474,0.03,-1.2236,0.13415,-0.04338,1.9031e-24
0.059552,-0.057888,0.03,-1.1966,0.13598,-0.042881,-5.2825e-24
0.061285,-0.058205,0.03,-1.172,0.13783,-0.042352,-9.2511e-24
0.063069,-0.058418,0.03,-1.1495,0.13968,-0.041789,-1.1175e-23
0.0649,-0.058524,0.03,-1.1286,0.14154,-0.041187,1.7376e-23
0.066771,-0.058519,0.03,-1.1089,0.14341,-0.040541,-6.685e-24
0.068675,-0.0584,0.03,-1.0903,0.14529,-0.039847,2.5362e-24
0.070606,-0.058162,0.03,-1.0723,0.14717,-0.0391,-1.1278e-23
0.072556,-0.057805,0.03,-1.0546,0.14905,-0.038299,-3.5344e-23
0.074518,-0.057327,0.03,-1.0359,0.15093,-0.03744,-1.5559e-25
0.076484,-0.056725,0.03,-1.0186,0.15281,-0.036524,-5.3639e-24
0.078443,-0.055995,0.03,-1.0027,0.15467,-0.035552,-6.7788e-24
0.080386,-0.055136,0.03,-0.98596,0.15652,-0.034526,-7.9756e-24
0.082304,-0.054151,0.03,-0.96981,0.15837,-0.033448,1.1873e-25
0.08419,-0.05304,0.03,-0.95447,0.16019,-0.03232,6.5523e-24
0.0047993,0.010823,0.03,-60.808,0.0074523,0.0098125,2.3976e-13
0.0048033,0.010832,0.03,-53.94,0.0066218,0.010174,-6.2506e-22
0.0049386,0.010784,0.03,-47.347,0.0057402,0.01047,-9.4176e-22
0.005087,0.01073,0.03,-46.517,0.0049342,0.010725,-6.8065e-22
0.0052496,0.010668,0.03,-53.877,0.0043953,0.010821,-6.6065e-22
0.0054276,0.010599,0.03,-74.773,0.0043864,0.010584,-5.9082e-22
0.0056223,0.01052,0.03,-115.71,0.0052189,0.0098052,-1.0759e-21
0.0058352,0.010432,0.03,-181.2,0.0072045,0.0082702,9.4149e-22
0.0060678,0.010333,0.03,-268.71,0.010588,0.0058087,-1.4048e-21
0.0063217,0.010221,0.03,-364.81,0.015479,0.0023483,9.8363e-24
0.0065988,0.010097,0.03,-445.15,0.021801,-0.0020375,-2.0256e-21
0.006901,0.0099581,0.03,-481.03,0.029251,-0.0070997,2.5583e-21
0.0072301,0.0098036,0.03,-453.55,0.037318,-0.012434,7.0006e-23
0.0075884,0.009632,0.03,-366.61,0.04535,-0.017549,1.3879e-21
0.0079781,0.0094417,0.03,-246.96,0.052651,-0.021958,-2.3404e-21
0.0084014,0.0092313,0.03,-130.47,0.058578,-0.025246,1.0168e-22
0.0088609,0.0089992,0.03,-45.534,0.062604,-0.027122,-8.8589e-22
0.009359,0.0087435,0.03,-5.3975,0.064297,-0.027445,1.3458e-21
0.0098982,0.0084627,0.03,-15.971,0.063188,-0.026337,-1.0351e-21
0.010481,0.008155,0.03,-95.14,0.058818,-0.02412,-1.1967e-21
0.01111,0.0078185,0.03,-241.37,0.050151,-0.019483,-3.3712e-22
0.011788,0.0074517,0.03,-341.33,0.033249,-0.0068863,5.0662e-21
0.012518,0.0070529,0.03,-677.65,0.0015605,0.021131,-5.8552e-23
0.013301,0.0066205,0.03,-1746.4,-0.049348,0.067269,1.3045e-21
0.014141,0.0061531,0.03,-2357.9,-0.10863,0.11808,8.0013e-22
0.015038,0.0056494,0.03,-1357.6,-0.15419,0.15107,3.7074e-21
0.015995,0.0051086,0.03,-254.37,-0.17884,0.16126,3.1417e-21
0.017013,0.0045301,0.03,90.303,-0.19215,0.16091,-1.4419e-21
0.018093,0.0039134,0.03,150.04,-0.20042,0.15767,3.9989e-21
0.019236,0.0032589,0.03,157.71,-0.2046,0.15221,1.2661e-21
0.020442,0.0025672,0.03,144.36,-0.20474,0.14369,9.8916e-22
0.02171,0.0018397,0.03,106.94,-0.20071,0.13119,0
0.023039,0.0010782,0.03,37.281,-0.19225,0.1139,-1.388e-21
0.024428,0.00028541,0.03,-70.859,-0.17905,0.091316,-9.8521e-24
0.025873,-0.00053523,0.03,-214.9,-0.16074,0.063431,-2.5148e-25
0.027373,-0.0013796,0.03,-373.27,-0.13701,0.031251,1.1465e-23
0.028923,-0.0022427,0.03,-497.48,-0.10784,-0.0026615,-9.1897e-22
0.03052,-0.0031187,0.03,-525.07,-0.074144,-0.033934,-2.8973e-22
0.032158,-0.0040011,0.03,-431.77,-0.038594,-0.057664,-2.5294e-23
0.033834,-0.0048823,0.03,-272.08,-0.0054593,-0.071624,3.8227e-23
0.035543,-0.0057541,0.03,-127.45,0.021494,-0.077148,-1.5343e-22
0.037279,-0.0066074,0.03,-40.061,0.040893,-0.077086,1.2159e-22
0.039037,-0.0074322,0.03,-3.2928,0.053824,-0.074427,-1.0623e-22
0.040814,-0.0082177,0.03,5.9138,0.062451,-0.071346,8.5484e-24
0.042605,-0.008952,0.03,4.4476,0.068746,-0.068975,-8.0822e-23
0.044406,-0.0096216,0.03,-0.075716,0.074013,-0.067698,-1.4806e-22
0.046217,-0.010212,0.03,-4.5949,0.078757,-0.067747,-6.4308e-23
0.048033,-0.010704,0.03,-6.7207,0.08267,-0.069239,-9.0457e-24
0.049819,-0.011129,0.03,-5.6176,0.085232,-0.071699,7.2046e-23
0.051565,-0.011474,0.03,-2.9753,0.086404,-0.074242,-1.3206e-23
0.05326,-0.011701,0.03,-0.90976,0.086656,-0.076196,9.3355e-23
0.054876,-0.011719,0.03,-0.052629,0.086624,-0.077371,4.7649e-23
0.056348,-0.011386,0.03,0.056035,0.086762,-0.077924,-1.506e-23
0.057682,-0.010794,0.03,-0.049587,0.087126,-0.078058,3.1953e-23
0.05899,-0.010186,0.03,-0.1614,0.087548,-0.077872,3.2078e-23
0.060321,-0.0096652,0.03,-0.25855,0.087923,-0.077424,4.7618e-23
0.061677,-0.0092486,0.03,-0.34999,0.088217,-0.076771,-3.1905e-23
0.063053,-0.0089371,0.03,-0.43763,0.088417,-0.075964,0
0.064443,-0.0087287,0.03,-0.52055,0.088513,-0.075041,9.3198e-23
0.065841,-0.0086208,0.03,-0.59854,0.088493,-0.074032,1.0668e-24
0.067243,-0.0086113,0.03,-0.67217,0.088351,-0.072959,-1.4719e-23
0.068643,-0.0086981,0.03,-0.74228,0.088087,-0.071839,8.5146e-25
0.070038,-0.00888,0.03,-0.80972,0.087702,-0.070687,-3.9956e-26
0.071424,-0.0091557,0.03,-0.87511,0.0872,-0.069512,-4.2343e-23
0.072797,-0.0095247,0.03,-0.93884,0.086587,-0.068322,5.4499e-23
0.074153,-0.0099868,0.03,-1.0012,0.085869,-0.067121,-2.718e-23
0.075488,-0.010542,0.03,-1.0622,0.08505,-0.065911,7.6072e-24
0.076799,-0.01119,0.03,-1.1222,0.084137,-0.064693,2.4332e-23
0.078081,-0.011933,0.03,-1.1813,0.083133,-0.063466,-3.6438e-23
0.079329,-0.012769,0.03,-1.2399,0.082044,-0.062227,-1.1354e-23
0.080538,-0.013699,0.03,-1.2986,0.080872,-0.060972,2.879e-23
0.081703,-0.014723,0.03,-1.3582,0.079623,-0.059697,-2.7724e-23
0.082819,-0.01584,0.03,-1.4193,0.078297,-0.058395,1.8306e-23
0.083879,-0.017049,0.03,-1.4821,0.076898,-0.057059,-3.0736e-24
0.084879,-0.018349,0.03,-1.5458,0.075431,-0.055677,-3.356e-23
0.085812,-0.019737,0.03,-1.6092,0.073901,-0.05424,-1.2004e-23
0.086671,-0.021212,0.03,-1.6707,0.072317,-0.052734,1.9134e-24
0.087452,-0.022769,0.03,-1.7312,0.070688,-0.051149,8.6151e-24
0.088149,-0.024404,0.03,-1.7847,0.069019,-0.049473,4.4877e-24
0.088754,-0.026115,0.03,-1.8308,0.067344,-0.047698,-5.4831e-25
0.089264,-0.027894,0.03,-2.3588,0.065633,-0.045747,-3.5648e-26
0.089674,-0.029737,0.03,-2.9047,0.061653,-0.044076,-7.353e-25
0.089978,-0.031637,0.03,-0.85874,0.057439,-0.042782,-1.0094e-24
0.090172,-0.033589,0.03,4.6525,0.073424,-0.038009,2.4575e-23
0.090254,-0.035584,0.03,14.449,0.11725,-0.030589,-2.1587e-23
0.090219,-0.037617,0.03,14.258,0.15971,-0.027309,-1.9885e-23
0.090066,-0.039679,0.03,3.3123,0.17602,-0.028342,-1.7267e-23
0.089786,-0.04176,0.03,-1.7314,0.17403,-0.029513,5.0703e-25
0.089378,-0.043853,0.03,-1.3773,0.17041,-0.029665,-1.2226e-24
0.088841,-0.045949,0.03,-1.0029,0.16838,-0.02988,3.7649e-23
0.088176,-0.048038,0.03,-1.0212,0.1662,-0.030198,3.1285e-24
0.087382,-0.050112,0.03,-0.96341,0.16398,-0.030427,2.8325e-23
0.086034,-0.051805,0.03,-0.93775,0.16201,-0.031142,7.9038e-24
0.0039433,0.010223,0.03,8468.4,-0.0068819,0.027304,-1.4548e-22
0.0039509,0.01023,0.03,4881.2,0.0070438,0.010397,-5.9939e-14
0.0040043,0.010134,0.03,9512.4,-0.018191,0.040239,-3.3803e-23
0.0040728,0.010036,0.03,8317.2,-0.027347,0.050191,-4.1854e-23
0.0041497,0.0099295,0.03,6443.8,-0.03445,0.057476,4.5312e-23
0.0042359,0.0098133,0.03,4625.8,-0.039691,0.06246,1.6104e-23
0.0043324,0.0096866,0.03,3128.8,-0.043298,0.065511,5.1627e-23
0.0044402,0.0095485,0.03,2002.9,-0.045499,0.066973,-5.5048e-23
0.0045605,0.0093983,0.03,1206.2,-0.046515,0.06715,-6.5267e-23
0.0046945,0.0092347,0.03,668.4,-0.046543,0.066302,-8.7993e-23
0.0048436,0.0090569,0.03,320.19,-0.045755,0.064646,1.0389e-22
0.0050092,0.0088636,0.03,104.37,-0.0443,0.06236,3.3139e-22
0.0051928,0.0086536,0.03,-22.3,-0.042304,0.059592,-1.265e-22
0.0053961,0.0084256,0.03,-90.978,-0.039873,0.056458,-1.4345e-23
0.0056209,0.008178,0.03,-123.12,-0.037095,0.053054,9.8915e-23
0.005869,0.0079096,0.03,-133.12,-0.034045,0.049453,2.4379e-22
0.0061424,0.0076185,0.03,-130.38,-0.030784,0.045718,3.8821e-22
0.0064433,0.0073032,0.03,-120.89,-0.027363,0.041895,1.5323e-23
0.0067737,0.006962,0.03,-108.35,-0.023827,0.038021,-3.3309e-22
0.0071361,0.006593,0.03,-94.955,-0.020211,0.034128,-8.2672e-22
0.0075327,0.0061942,0.03,-81.945,-0.016545,0.030238,-3.0369e-22
0.0079659,0.0057639,0.03,-69.958,-0.012857,0.02637,2.5266e-22
0.0084382,0.0053,0.03,-59.266,-0.0091672,0.022539,-9.4901e-22
0.008952,0.0048006,0.03,-49.934,-0.0054964,0.018757,-4.7555e-23
0.0095097,0.0042636,0.03,-41.909,-0.0018607,0.015031,2.474e-22
0.010114,0.0036872,0.03,-35.079,0.0017256,0.01137,5.4713e-22
0.010766,0.0030695,0.03,-29.31,0.0052497,0.0077778,-1.8209e-22
0.011468,0.0024086,0.03,-24.469,0.0087015,0.0042594,-3.4024e-23
0.012223,0.0017029,0.03,-20.433,0.012073,0.00081715,-3.3528e-22
0.013031,0.00095087,0.03,-17.091,0.01536,-0.0025482,2.7299e-22
0.013893,0.00015124,0.03,-14.339,0.018558,-0.0058372,-2.7017e-23
0.01481,-0.00069712,0.03,-12.09,0.021669,-0.009052,4.3273e-22
0.015781,-0.001595,0.03,-10.266,0.024695,-0.012196,1.9428e-22
0.016806,-0.002543,0.03,-8.7971,0.027643,-0.015272,2.3448e-23
0.017883,-0.0035414,0.03,-7.6227,0.030521,-0.018287,5.7267e-22
0.019009,-0.00459,0.03,-6.6889,0.033339,-0.021244,-2.1579e-22
0.020182,-0.0056885,0.03,-5.949,0.036111,-0.024146,-1.4785e-23
0.021396,-0.0068364,0.03,-5.3634,0.038848,-0.026998,-1.8945e-22
0.022647,-0.0080327,0.03,-4.9001,0.041565,-0.029798,-1.3773e-26
0.023928,-0.0092764,0.03,-4.5338,0.044277,-0.032546,-1.1692e-23
0.025231,-0.010566,0.03,-4.2454,0.046997,-0.035236,3.9622e-22
0.026549,-0.011901,0.03,-4.0202,0.04974,-0.037862,-1.0103e-22
0.027872,-0.01328,0.03,-3.847,0.052522,-0.040412,-2.3905e-23
0.029189,-0.014701,0.03,-3.7166,0.055356,-0.042872,-8.6047e-23
0.030489,-0.016166,0.03,-3.6213,0.058257,-0.045224,-1.1582e-23
0.031759,-0.017673,0.03,-3.5545,0.06124,-0.047444,2.1238e-22
0.032984,-0.019225,0.03,-3.469,0.064318,-0.049503,-1.0257e-24
0.034151,-0.020824,0.03,-3.4352,0.067479,-0.051382,6.2311e-23
0.035276,-0.022422,0.03,-3.4595,0.070687,-0.053082,-4.5635e-23
0.036348,-0.024014,0.03,-3.4605,0.073917,-0.054588,7.4654e-23
0.037353,-0.025598,0.03,-3.4634,0.077159,-0.055865,-7.4785e-24
0.038267,-0.027174,0.03,-3.4614,0.080394,-0.056856,1.4626e-23
0.039038,-0.028744,0.03,-3.426,0.083578,-0.057455,8.4253e-23
0.039541,-0.030309,0.03,-3.3319,0.086587,-0.057454,-1.4096e-23
0.039656,-0.031843,0.03,-3.211,0.089264,-0.056746,-8.1733e-23
0.03955,-0.033335,0.03,-3.0673,0.09166,-0.055623,-1.3589e-23
0.039459,-0.034812,0.03,-2.9019,0.093934,-0.054458,-4.8e-25
0.039459,-0.036282,0.03,-2.7384,0.09616,-0.053391,2.8327e-25
0.039564,-0.03774,0.03,-2.582,0.09835,-0.052436,-1.4427e-23
0.039769,-0.039181,0.03,-2.4342,0.1005,-0.051581,-3.9385e-23
0.040073,-0.040602,0.03,-2.2971,0.1026,-0.050812,-2.6183e-23
0.040471,-0.041997,0.03,-2.1717,0.10465,-0.050115,-5.3678e-25
0.040959,-0.043363,0.03,-2.0573,0.10666,-0.04948,-5.2141e-23
0.041535,-0.044696,0.03,-1.9528,0.10863,-0.048898,-2.4372e-23
0.042196,-0.045995,0.03,-1.8571,0.11056,-0.048359,-3.1371e-23
0.04294,-0.047255,0.03,-1.7695,0.11247,-0.047857,-1.1922e-23
0.043765,-0.048473,0.03,-1.6892,0.11434,-0.047384,-2.2087e-23
0.044671,-0.049647,0.03,-1.6159,0.1162,-0.046935,-4.6106e-23
0.045656,-0.050773,0.03,-1.549,0.11803,-0.046505,1.0598e-23
0.04672,-0.051847,0.03,-1.488,0.11984,-0.046089,-4.6262e-23
0.047862,-0.052866,0.03,-1.4324,0.12165,-0.045683,1.2823e-24
0.04908,-0.053825,0.03,-1.3819,0.12344,-0.045281,9.5577e-24
0.050375,-0.05472,0.03,-1.336,0.12523,-0.044881,2.0661e-23
0.051744,-0.055545,0.03,-1.2944,0.12702,-0.044477,3.9265e-24
0.053186,-0.056298,0.03,-1.2567,0.12881,-0.044065,4.1177e-24
0.054699,-0.056971,0.03,-1.2227,0.1306,-0.043641,5.624e-26
0.056279,-0.057561,0.03,-1.1918,0.1324,-0.0432,-4.1137e-24
0.057925,-0.058062,0.03,-1.1639,0.13421,-0.042738,-8.9173e-25
0.059631,-0.058469,0.03,-1.1385,0.13603,-0.042249,-6.7616e-24
0.061393,-0.058777,0.03,-1.1154,0.13786,-0.04173,-9.2044e-24
0.063207,-0.058981,0.03,-1.0943,0.13969,-0.041176,2.9134e-23
0.065067,-0.059077,0.03,-1.0746,0.14154,-0.040581,-1.4664e-23
0.066966,-0.059061,0.03,-1.0563,0.14339,-0.039942,-5.9908e-24
