"Points:0","Points:1","Points:2","Q-criterion","U:0","U:1","U:2"
0.10469,-0.016272,0.03,1.0653,0.17062,0.004172,-1.5212e-24
0.10495,-0.01864,0.03,-1.6343,0.16767,0.003556,-4.8169e-24
0.10508,-0.02105,0.03,-1.1537,0.16447,0.002894,-3.5481e-25
0.10508,-0.023492,0.03,-0.86593,0.16245,0.0020005,-6.2496e-24
0.10494,-0.025959,0.03,-0.77734,0.16049,0.00093406,1.0093e-25
0.10416,-0.028249,0.03,-0.6758,0.15897,-0.00046069,-1.4187e-25
0.00089571,0.004953,0.03,84168,-0.022813,0.038247,-1.3307e-23
0.00090301,0.004961,0.03,45729,0.0034163,0.012498,-8.2036e-14
0.00092091,0.0049129,0.03,67869,-0.040349,0.054204,1.1645e-23
0.00094985,0.0048686,0.03,37106,-0.051131,0.063499,1.2801e-24
0.00098311,0.0048201,0.03,13532,-0.056319,0.067696,3.2903e-24
0.0010213,0.0047671,0.03,197.43,-0.05734,0.068283,-3.0702e-23
0.0010649,0.0047094,0.03,-5842.1,-0.05545,0.066491,2.4238e-23
0.0011146,0.0046468,0.03,-7714.6,-0.05163,0.063233,-4.4485e-23
0.001171,0.0045791,0.03,-7546,-0.046596,0.059147,-2.1597e-23
0.0012349,0.004506,0.03,-6553.7,-0.040854,0.054656,-2.5359e-24
0.0013069,0.0044272,0.03,-5358.9,-0.034749,0.050034,1.0425e-22
0.001388,0.0043423,0.03,-4234.6,-0.028509,0.045452,3.1824e-25
0.0014789,0.004251,0.03,-3278.1,-0.022284,0.041013,6.9505e-24
0.0015807,0.0041529,0.03,-2506.7,-0.016171,0.036772,-2.0048e-23
0.0016944,0.0040474,0.03,-1903.1,-0.010226,0.03276,1.0562e-23
0.0018211,0.003934,0.03,-1438.9,-0.0044817,0.028985,7.6859e-23
0.0019621,0.0038123,0.03,-1085.9,0.0010447,0.025446,-3.5109e-23
0.0021186,0.0036815,0.03,-818.87,0.0063474,0.022136,2.276e-23
0.0022922,0.0035411,0.03,-617.5,0.011423,0.019041,9.393e-24
0.0024844,0.0033902,0.03,-466.19,0.016277,0.016146,-3.0753e-24
0.0026969,0.0032281,0.03,-352.47,0.020917,0.013439,-3.6273e-23
0.0029315,0.0030539,0.03,-266.94,0.025351,0.010906,2.2692e-23
0.0031902,0.0028668,0.03,-202.55,0.029587,0.0085315,3.0282e-23
0.003475,0.0026656,0.03,-154.02,0.033633,0.0063032,-4.6406e-23
0.0037881,0.0024494,0.03,-117.39,0.037498,0.004208,7.2329e-23
0.0041319,0.002217,0.03,-89.707,0.041189,0.0022336,-2.3052e-23
0.0045088,0.0019672,0.03,-68.747,0.044716,0.00036876,-8.9858e-23
0.0049214,0.0016987,0.03,-52.855,0.048085,-0.0013975,1.2876e-22
0.0053723,0.0014101,0.03,-40.787,0.051303,-0.0030753,4.0634e-23
0.0058644,0.0011,0.03,-31.607,0.054379,-0.0046745,4.1437e-23
0.0064003,0.00076682,0.03,-24.611,0.05732,-0.0062042,-3.2707e-23
0.0069829,0.00040902,0.03,-19.269,0.060133,-0.0076731,2.6975e-23
0.0076151,2.4866e-05,0.03,-15.184,0.062825,-0.0090894,-4.2528e-23
0.0082994,-0.00038737,0.03,-12.055,0.065407,-0.01046,3.8124e-24
0.0090385,-0.00082956,0.03,-9.6515,0.067885,-0.011793,3.9066e-25
0.0098348,-0.0013036,0.03,-7.7999,0.070269,-0.013092,2.5715e-24
0.010691,-0.0018117,0.03,-6.3682,0.072569,-0.014364,-1.9938e-23
0.011608,-0.0023558,0.03,-5.256,0.074795,-0.015611,6.3268e-23
0.012587,-0.0029382,0.03,-4.3862,0.076958,-0.016836,-3.3421e-25
0.013631,-0.0035614,0.03,-3.7002,0.079067,-0.018038,3.5645e-23
0.014738,-0.0042279,0.03,-3.1532,0.081133,-0.019216,-5.7158e-23
0.015909,-0.0049405,0.03,-2.7121,0.083164,-0.020367,8.1386e-23
0.017143,-0.0057021,0.03,-2.3525,0.085167,-0.021486,3.9354e-23
0.018436,-0.0065161,0.03,-2.0572,0.087148,-0.02257,0
0.019786,-0.0073861,0.03,-1.8152,0.089111,-0.023615,4.7622e-25
0.021189,-0.0083163,0.03,-1.6189,0.091062,-0.02462,-1.9037e-24
0.022638,-0.0093115,0.03,-1.445,0.093009,-0.025583,-1.575e-23
0.024128,-0.010377,0.03,-1.3198,0.094948,-0.026511,4.6522e-24
0.025663,-0.011459,0.03,-1.2392,0.096866,-0.027422,-1.7325e-23
0.027237,-0.012552,0.03,-1.1683,0.098762,-0.028319,1.3932e-23
0.028842,-0.013657,0.03,-1.1139,0.10065,-0.029191,-3.1596e-23
0.030468,-0.014774,0.03,-1.073,0.10253,-0.030025,3.0394e-23
0.032103,-0.015903,0.03,-1.0424,0.10441,-0.030806,-1.8299e-24
0.033737,-0.017045,0.03,-1.0195,0.1063,-0.031518,-1.0872e-23
0.035355,-0.018203,0.03,-1.0023,0.1082,-0.032144,1.3998e-23
0.036942,-0.019377,0.03,-0.98883,0.1101,-0.032665,1.713e-23
0.038478,-0.020576,0.03,-0.97708,0.11199,-0.033053,-2.9947e-24
0.039922,-0.021812,0.03,-0.96216,0.11384,-0.033265,-3.1253e-23
0.041183,-0.023121,0.03,-0.93497,0.11561,-0.033216,-9.2929e-24
0.042119,-0.02454,0.03,-0.89694,0.11718,-0.032826,6.2502e-24
0.042745,-0.026033,0.03,-0.85618,0.11854,-0.032161,6.3265e-24
0.043281,-0.027532,0.03,-0.81176,0.11978,-0.031399,-2.9768e-23
0.043864,-0.029004,0.03,-0.7662,0.12097,-0.030651,-9.5869e-26
0.044528,-0.030438,0.03,-0.72219,0.12213,-0.029946,-2.315e-23
0.045276,-0.031828,0.03,-0.68074,0.12328,-0.029285,3.4689e-23
0.046106,-0.033171,0.03,-0.64255,0.12441,-0.028662,2.8154e-23
0.047011,-0.034466,0.03,-0.60781,0.12551,-0.02807,1.667e-23
0.047989,-0.035708,0.03,-0.57631,0.12658,-0.027504,1.9232e-23
0.049036,-0.036898,0.03,-0.54772,0.12764,-0.026959,-1.3467e-23
0.050147,-0.038033,0.03,-0.52176,0.12867,-0.02643,-5.1479e-24
0.05132,-0.039111,0.03,-0.49818,0.12968,-0.025913,1.0217e-23
0.052554,-0.040132,0.03,-0.47677,0.13068,-0.025403,-5.073e-24
0.053846,-0.041094,0.03,-0.45736,0.13165,-0.024898,-1.1337e-24
0.055195,-0.041994,0.03,-0.43979,0.13262,-0.024395,-4.791e-24
0.056599,-0.042831,0.03,-0.42393,0.13356,-0.023891,-3.9005e-25
0.058059,-0.043602,0.03,-0.40966,0.1345,-0.023383,1.2323e-24
0.059574,-0.044304,0.03,-0.39689,0.13543,-0.022869,1.2072e-25
0.061141,-0.044934,0.03,-0.38553,0.13635,-0.022346,-1.2302e-26
0.062762,-0.045487,0.03,-0.37552,0.13726,-0.021813,2.3382e-24
0.064433,-0.045961,0.03,-0.36679,0.13816,-0.021267,-5.175e-25
0.066154,-0.04635,0.03,-0.35931,0.13907,-0.020706,-9.3063e-24
0.067922,-0.04665,0.03,-0.35304,0.13997,-0.020127,8.2304e-24
0.069735,-0.046857,0.03,-0.34797,0.14087,-0.019528,-6.0751e-24
0.07159,-0.046965,0.03,-0.3441,0.14176,-0.018907,1.3876e-23
0.073481,-0.04697,0.03,-0.34144,0.14266,-0.018259,-1.0494e-23
0.075406,-0.046867,0.03,-0.33975,0.14356,-0.017583,1.7439e-23
0.077359,-0.046653,0.03,-0.33959,0.14446,-0.016876,-9.3043e-24
0.079332,-0.04632,0.03,-0.34107,0.14536,-0.016136,1.5961e-23
0.081319,-0.045863,0.03,-0.34376,0.14627,-0.01536,4.4168e-25
0.083311,-0.045281,0.03,-0.34804,0.14718,-0.014545,-1.2816e-23
0.085301,-0.044571,0.03,-0.35403,0.14809,-0.013687,3.3222e-23
0.087282,-0.043732,0.03,-0.36189,0.149,-0.012783,2.0158e-23
0.089243,-0.042763,0.03,-0.37187,0.14992,-0.011829,9.2253e-24
0.091178,-0.041664,0.03,-0.38426,0.15085,-0.01082,6.1955e-24
0.093077,-0.040437,0.03,-0.39947,0.15177,-0.0097517,-7.1256e-24
0.094932,-0.039082,0.03,-0.41801,0.15271,-0.0086198,5.5711e-25
0.096734,-0.037602,0.03,-0.44059,0.15365,-0.0074188,-6.9882e-25
0.098475,-0.035999,0.03,-0.46816,0.1546,-0.0061425,-2.5616e-24
0.10015,-0.034277,0.03,-0.5018,0.15557,-0.0047837,1.3149e-24
0.10174,-0.032441,0.03,-0.54346,0.15657,-0.0033356,-1.3789e-26
0.10325,-0.030494,0.03,-0.59495,0.15759,-0.0017884,-1.8696e-26
0.0011326,0.0054507,0.03,-2.1292,0.0037536,0.012339,-1.159e-28
0.0011314,0.0054612,0.03,619.19,-0.00029613,0.01176,-4.9162e-23
0.0011847,0.0054798,0.03,766.03,-0.0035525,0.011389,-5.3907e-23
0.0012443,0.0054995,0.03,684.54,-0.0062645,0.011164,3.7853e-23
0.0013107,0.0055201,0.03,553.59,-0.00848,0.011046,2.4381e-23
0.0013847,0.0055414,0.03,446.92,-0.010277,0.011015,1.5865e-24
0.0014669,0.0055632,0.03,388.77,-0.011761,0.011066,-9.4945e-24
0.0015581,0.0055855,0.03,370.14,-0.013066,0.011212,2.7149e-23
0.0016591,0.005608,0.03,357.65,-0.014339,0.011472,8.8336e-24
0.0017707,0.0056306,0.03,306.63,-0.015707,0.011837,-7.8666e-23
0.001894,0.0056531,0.03,179.47,-0.017226,0.012216,9.3546e-25
0.0020299,0.0056754,0.03,-40.993,-0.018828,0.012374,1.1866e-23
0.0021796,0.0056972,0.03,-365.04,-0.020314,0.011913,-5.7228e-23
0.0023444,0.0057183,0.03,-818.75,-0.021428,0.010386,-1.6767e-22
0.0025255,0.0057386,0.03,-1353.9,-0.021932,0.0075931,1.8755e-24
0.0027245,0.0057578,0.03,-1615.1,-0.021613,0.0040009,-8.4693e-25
0.0029428,0.0057756,0.03,-954.93,-0.020338,0.0010874,2.3237e-22
0.0031822,0.0057919,0.03,949.61,-0.018462,0.0010852,1.4392e-23
0.0034446,0.0058062,0.03,3747.7,-0.017745,0.0058145,1.0945e-22
0.0037319,0.0058184,0.03,6449.4,-0.023161,0.016987,-3.8765e-22
0.0040462,0.0058281,0.03,4711.6,-0.041778,0.037693,-1.2031e-22
0.0043898,0.005835,0.03,-1298.9,-0.068333,0.063449,9.0717e-24
0.004765,0.0058386,0.03,-566.19,-0.080103,0.076253,2.0757e-22
0.0051745,0.0058388,0.03,3629.7,-0.070936,0.068819,1.8621e-22
0.005621,0.005835,0.03,4262.2,-0.057462,0.054001,1.0334e-22
0.0061072,0.0058269,0.03,3840.3,-0.045741,0.039878,1.5606e-22
0.006636,0.0058141,0.03,4000.6,-0.032826,0.025134,-2.0696e-22
0.0072106,0.0057963,0.03,4616.7,-0.015723,0.0065648,-5.7603e-22
0.007834,0.0057731,0.03,5087.7,0.0080807,-0.018372,-1.5837e-23
0.0085095,0.0057442,0.03,4426.3,0.040734,-0.049824,1.7929e-22
0.0092402,0.0057094,0.03,2068.5,0.081135,-0.081659,3.8314e-22
0.010029,0.0056684,0.03,-529.81,0.12053,-0.10131,8.2609e-23
0.01088,0.0056213,0.03,-1179,0.14606,-0.099892,6.3616e-23
0.011795,0.0055681,0.03,-516.73,0.15484,-0.083016,8.8026e-23
0.012778,0.005509,0.03,-111.15,0.15629,-0.064346,8.8839e-23
0.01383,0.0054446,0.03,-24.8,0.15774,-0.051122,-1.1968e-22
0.014955,0.0053755,0.03,-11.645,0.16032,-0.043284,-5.5215e-23
0.016153,0.0053029,0.03,-6.989,0.16331,-0.039086,-5.7788e-24
0.017428,0.0052283,0.03,-3.5342,0.16612,-0.037322,3.3285e-23
0.018779,0.0051535,0.03,-1.3316,0.16831,-0.037318,1.1297e-22
0.020206,0.005081,0.03,-0.5926,0.16949,-0.038535,-1.3695e-23
0.02171,0.0050141,0.03,-0.87751,0.16947,-0.040332,1.0966e-23
0.02329,0.0049564,0.03,-1.4171,0.16835,-0.042093,-4.229e-23
0.024943,0.0049128,0.03,-1.7099,0.16651,-0.043474,-1.2017e-23
0.026667,0.0048889,0.03,-1.7254,0.16434,-0.044442,-3.6082e-23
0.028459,0.0048914,0.03,-1.6266,0.16206,-0.04511,-3.7652e-23
0.030315,0.0049285,0.03,-1.5041,0.15977,-0.04559,2.0162e-23
0.03223,0.0050097,0.03,-1.4179,0.15747,-0.045952,-7.099e-23
0.034179,0.0050871,0.03,-1.3642,0.15518,-0.04624,-6.0547e-25
0.036153,0.005162,0.03,-1.3058,0.15291,-0.046471,-3.7988e-23
0.038143,0.00524,0.03,-1.2523,0.15066,-0.046639,-7.0417e-23
0.04014,0.0053274,0.03,-1.2035,0.14845,-0.046737,-3.5247e-23
0.042134,0.0054315,0.03,-1.1588,0.14628,-0.046758,-4.3261e-24
0.044114,0.0055611,0.03,-1.1175,0.14417,-0.046695,-7.7885e-24
0.046069,0.0057276,0.03,-1.0798,0.14212,-0.046539,-4.2189e-24
0.047981,0.0059487,0.03,-1.0455,0.14016,-0.046275,-2.0562e-23
0.049822,0.0062641,0.03,-1.0119,0.13831,-0.045868,-1.8653e-24
0.051521,0.0067647,0.03,-0.97165,0.13667,-0.04525,7.6096e-24
0.05298,0.0075441,0.03,-0.93211,0.13531,-0.044383,-4.173e-25
0.054239,0.0085131,0.03,-0.89662,0.13419,-0.04336,-7.3688e-25
0.055459,0.0094988,0.03,-0.861,0.13316,-0.042317,-1.4693e-24
0.056716,0.010424,0.03,-0.82724,0.13213,-0.041319,-1.7456e-25
0.058024,0.011268,0.03,-0.79586,0.13108,-0.040384,1.6589e-24
0.05938,0.012029,0.03,-0.76719,0.13002,-0.03951,-3.1253e-24
0.060779,0.012706,0.03,-0.74151,0.12895,-0.03869,3.0836e-24
0.062215,0.013299,0.03,-0.71887,0.12787,-0.03792,-3.3044e-24
0.063685,0.013808,0.03,-0.6992,0.12678,-0.037193,1.8488e-25
0.065183,0.014235,0.03,-0.68232,0.12568,-0.036504,2.7031e-24
0.066707,0.014579,0.03,-0.66807,0.12458,-0.035849,-1.1615e-23
0.068253,0.01484,0.03,-0.65624,0.12347,-0.035223,-2.2652e-23
0.069818,0.015019,0.03,-0.64668,0.12236,-0.034622,-8.2943e-24
0.0714,0.015114,0.03,-0.63925,0.12123,-0.034043,-3.5564e-25
0.072997,0.015124,0.03,-0.63383,0.12008,-0.033484,-2.0257e-25
0.074606,0.015048,0.03,-0.6303,0.11892,-0.032943,4.9418e-24
0.076225,0.014884,0.03,-0.62853,0.11775,-0.032417,-2.2122e-25
0.077852,0.014631,0.03,-0.62834,0.11655,-0.031906,2.6588e-23
0.079483,0.014285,0.03,-0.62943,0.11532,-0.03141,-2.022e-23
0.081115,0.013845,0.03,-0.63139,0.11407,-0.03093,-1.2656e-23
0.082745,0.013307,0.03,-0.6337,0.11278,-0.030465,-1.6152e-23
0.084368,0.012669,0.03,-0.63577,0.11147,-0.030019,1.4692e-23
0.08598,0.011929,0.03,-0.63698,0.11011,-0.029595,2.8232e-23
0.087576,0.011085,0.03,-0.63638,0.10873,-0.029197,0
0.08915,0.010134,0.03,-0.63216,0.10731,-0.028835,-1.3414e-23
0.090696,0.0090757,0.03,-0.62115,0.10585,-0.02852,-9.0479e-24
0.092208,0.0079091,0.03,-0.59865,0.10438,-0.028265,-1.747e-24
0.093679,0.0066339,0.03,-0.55834,0.1029,-0.028083,2.3934e-23
0.095101,0.0052503,0.03,-0.49472,0.10145,-0.02799,1.496e-24
0.096465,0.0037577,0.03,-0.40194,0.10008,-0.028,6.5834e-25
0.097761,0.0021581,0.03,-0.27858,0.098875,-0.028111,2.1634e-23
0.098982,0.0004546,0.03,-0.13925,0.097932,-0.028288,1.0375e-23
0.10012,-0.0013491,0.03,-0.027642,0.097377,-0.028434,-9.904e-24
0.10117,-0.0032485,0.03,-0.0068034,0.097272,-0.028327,-4.6713e-24
0.10213,-0.0052383,0.03,0.083502,0.096739,-0.028108,-4.7477e-24
0.10298,-0.0073129,0.03,-0.47887,0.095983,-0.028937,4.2314e-24
0.10372,-0.009466,0.03,2.1678,0.10685,-0.025201,-7.2798e-26
0.10435,-0.011691,0.03,9.2378,0.13647,-0.010964,4.7164e-25
0.10486,-0.013981,0.03,7.9475,0.16346,0.0017761,-6.4908e-25
0.10524,-0.016328,0.03,0.67203,0.17078,0.0048926,-9.8853e-25
0.1055,-0.018724,0.03,-1.7943,0.16734,0.0041256,-2.317e-24
0.10562,-0.021161,0.03,-1.166,0.16416,0.0033757,-3.7621e-24
0.10561,-0.023631,0.03,-0.87304,0.16213,0.0024065,1.0555e-25
0.10547,-0.026125,0.03,-0.7711,0.16016,0.0012912,9.4669e-26
0.10467,-0.028441,0.03,-0.66448,0.15866,-0.00013339,-8.8409e-26
0.00086604,0.0049812,0.03,1.3391e+05,-0.026112,0.043803,-1.4661e-23
0.00087372,0.0049891,0.03,72470,0.0034357,0.012518,6.6726e-29
0.00088675,0.0049429,0.03,1.0549e+05,-0.04584,0.063006,-6.0707e-25
0.00091073,0.0049005,0.03,55886,-0.057826,0.073984,-7.7297e-24
0.00093859,0.0048538,0.03,19399,-0.063422,0.078734,-9.7196e-25
0.00097085,0.0048026,0.03,-301.96,-0.064352,0.07917,-6.7144e-24
0.0010081,0.0047468,0.03,-8695.2,-0.062113,0.076851,-1.088e-24
0.0010508,0.0046862,0.03,-10975,-0.057842,0.072903,1.3744e-24
0.0010997,0.0046206,0.03,-10446,-0.052347,0.068089,3.3632e-25
0.0011553,0.0045496,0.03,-8885.8,-0.046178,0.062895,3.5469e-24
0.0012184,0.0044731,0.03,-7146.2,-0.039699,0.057623,3.5686e-23
0.0012897,0.0043907,0.03,-5572.1,-0.033141,0.052454,4.0248e-23
0.00137,0.0043021,0.03,-4267.4,-0.026652,0.04749,-2.804e-23
0.0014602,0.0042068,0.03,-3235.4,-0.020317,0.042781,5.6512e-23
0.0015612,0.0041045,0.03,-2440,-0.014186,0.03835,-1.3803e-23
0.0016741,0.0039946,0.03,-1835.3,-0.0082856,0.034198,1.4307e-22
0.0018,0.0038767,0.03,-1379.6,-0.0026242,0.030319,-4.3755e-25
0.00194,0.0037501,0.03,-1037.5,0.0027983,0.026699,-3.5125e-23
0.0020957,0.0036142,0.03,-780.91,0.0079862,0.023321,3.3027e-23
0.0022683,0.0034683,0.03,-588.65,0.012944,0.020167,-4.4085e-23
0.0024594,0.0033117,0.03,-444.65,0.017683,0.01722,2.588e-24
0.0026708,0.0031435,0.03,-336.57,0.022213,0.014465,-2.5088e-23
0.0029041,0.0029628,0.03,-255.3,0.026545,0.011885,2.3505e-23
0.0031614,0.0027687,0.03,-194.08,0.030686,0.0094658,-6.346e-23
0.0034448,0.0025601,0.03,-147.89,0.034647,0.0071943,3.0866e-23
0.0037563,0.0023359,0.03,-112.96,0.038434,0.0050571,7.4887e-24
0.0040984,0.002095,0.03,-86.518,0.042057,0.0030423,-3.4736e-23
0.0044734,0.001836,0.03,-66.456,0.045521,0.0011384,7.387e-23
0.004884,0.0015576,0.03,-51.213,0.048836,-0.00066517,-1.1626e-24
0.0053327,0.0012584,0.03,-39.612,0.052007,-0.0023785,-6.3762e-23
0.0058224,0.00093672,0.03,-30.766,0.055041,-0.0040113,-9.1632e-23
0.0063557,0.00059106,0.03,-24.008,0.057946,-0.0055725,1.6127e-23
0.0069355,0.00021966,0.03,-18.838,0.060729,-0.0070707,-3.7782e-23
0.0075645,-0.00017924,0.03,-14.877,0.063397,-0.0085135,3.249e-23
0.0082454,-0.00060755,0.03,-11.834,0.065957,-0.0099084,-3.2532e-23
0.0089807,-0.0010673,0.03,-9.4916,0.068419,-0.011262,2.938e-23
0.0097729,-0.0015606,0.03,-7.6825,0.070791,-0.01258,-4.1434e-23
0.010624,-0.0020896,0.03,-6.2802,0.073083,-0.013867,3.941e-23
0.011536,-0.0026568,0.03,-5.1877,0.075305,-0.015126,6.3252e-24
0.01251,-0.0032647,0.03,-4.3309,0.077466,-0.016359,-3.3007e-23
0.013548,-0.0039159,0.03,-3.6534,0.079578,-0.017566,-2.9948e-23
0.014648,-0.0046133,0.03,-3.1122,0.081648,-0.018744,6.2012e-23
0.015812,-0.0053602,0.03,-2.6754,0.083686,-0.019892,-1.1196e-23
0.017036,-0.0061598,0.03,-2.3193,0.085698,-0.021005,-1.8258e-24
0.01832,-0.007016,0.03,-2.0276,0.087691,-0.022079,1.254e-23
0.01966,-0.0079331,0.03,-1.7894,0.08967,-0.023111,2.6983e-23
0.02105,-0.008916,0.03,-1.5775,0.091642,-0.024098,-2.6436e-24
0.022486,-0.0099702,0.03,-1.4207,0.093599,-0.02505,4.5594e-24
0.023973,-0.01104,0.03,-1.3147,0.095527,-0.025985,-1.5474e-23
0.025507,-0.012122,0.03,-1.222,0.097421,-0.026909,-1.8739e-24
0.027079,-0.013216,0.03,-1.15,0.099295,-0.027813,-1.5919e-23
0.02868,-0.014322,0.03,-1.0947,0.10116,-0.028686,1.0936e-23
0.030302,-0.01544,0.03,-1.0525,0.10302,-0.029514,3.8491e-24
0.031932,-0.016572,0.03,-1.0204,0.10488,-0.030285,-3.5669e-24
0.033558,-0.017718,0.03,-0.99585,0.10675,-0.030982,1.3984e-23
0.035167,-0.01888,0.03,-0.97676,0.10862,-0.031588,3.5562e-24
0.036742,-0.020062,0.03,-0.96119,0.1105,-0.032082,1.3549e-23
0.038256,-0.021272,0.03,-0.94654,0.11235,-0.032434,-1.9136e-23
0.039654,-0.022532,0.03,-0.92605,0.11416,-0.032585,-1.563e-23
0.040817,-0.023883,0.03,-0.89288,0.11585,-0.032442,6.2435e-24
0.041631,-0.025342,0.03,-0.85357,0.11734,-0.031965,-1.1929e-23
0.042213,-0.026847,0.03,-0.81241,0.11863,-0.031281,-1.7825e-23
0.042772,-0.028343,0.03,-0.76839,0.11985,-0.030552,-6.1115e-24
0.043397,-0.029807,0.03,-0.72448,0.12104,-0.029853,-5.7313e-24
0.044105,-0.03123,0.03,-0.68245,0.1222,-0.029196,-1.1567e-23
0.044895,-0.03261,0.03,-0.64329,0.12334,-0.02858,2.8434e-23
0.045765,-0.033942,0.03,-0.60751,0.12445,-0.027997,1.6969e-23
0.046708,-0.035225,0.03,-0.57506,0.12555,-0.027442,2.4695e-23
0.047722,-0.036456,0.03,-0.54562,0.12661,-0.02691,-1.3568e-23
0.048802,-0.037635,0.03,-0.51888,0.12766,-0.026395,-2.6612e-24
0.049945,-0.038758,0.03,-0.49458,0.12868,-0.025893,7.579e-24
0.05115,-0.039826,0.03,-0.4725,0.12969,-0.025401,-1.2653e-24
0.052413,-0.040837,0.03,-0.45245,0.13067,-0.024914,3.2139e-26
0.053734,-0.041788,0.03,-0.43427,0.13164,-0.024429,5.3403e-25
0.055111,-0.042679,0.03,-0.41781,0.1326,-0.023944,-7.9649e-27
0.056544,-0.043507,0.03,-0.40295,0.13354,-0.023456,2.2412e-24
0.058031,-0.044269,0.03,-0.38957,0.13446,-0.022962,-4.3255e-24
0.059573,-0.044962,0.03,-0.3776,0.13538,-0.022462,2.7416e-26
0.061167,-0.045583,0.03,-0.36695,0.13629,-0.021951,3.312e-24
0.062815,-0.046127,0.03,-0.35757,0.1372,-0.021429,-6.5146e-25
0.064513,-0.046592,0.03,-0.34939,0.1381,-0.020893,2.6382e-24
0.066261,-0.046971,0.03,-0.34239,0.13899,-0.020341,1.2295e-23
0.068056,-0.047261,0.03,-0.33655,0.13989,-0.01977,-3.2635e-25
0.069896,-0.047456,0.03,-0.33184,0.14078,-0.019178,1.5369e-27
0.071777,-0.047552,0.03,-0.32828,0.14167,-0.018563,-2.4236e-24
0.073695,-0.047545,0.03,-0.32566,0.14256,-0.017921,1.0498e-23
0.075646,-0.047429,0.03,-0.32445,0.14345,-0.017251,7.9949e-24
0.077624,-0.047197,0.03,-0.32475,0.14434,-0.01655,1.5961e-23
0.079621,-0.046845,0.03,-0.32617,0.14523,-0.015817,7.2688e-24
0.08163,-0.046369,0.03,-0.32904,0.14613,-0.015046,1.423e-23
0.083645,-0.045766,0.03,-0.33344,0.14703,-0.014237,-2.0065e-24
0.085656,-0.045035,0.03,-0.33952,0.14793,-0.013384,2.1081e-23
0.087656,-0.044174,0.03,-0.34744,0.14883,-0.012484,-1.617e-24
0.089637,-0.043182,0.03,-0.35744,0.14974,-0.011534,5.8545e-25
0.09159,-0.04206,0.03,-0.36982,0.15065,-0.010528,-6.407e-24
0.093505,-0.040808,0.03,-0.38501,0.15157,-0.0094623,7.2193e-24
0.095376,-0.039429,0.03,-0.40352,0.15249,-0.0083321,-4.9908e-24
0.097193,-0.037924,0.03,-0.4261,0.15342,-0.0071315,-4.1099e-25
0.098948,-0.036296,0.03,-0.45373,0.15436,-0.0058543,3.6328e-24
0.10063,-0.034548,0.03,-0.4876,0.15531,-0.0044927,1.0544e-25
0.10224,-0.032686,0.03,-0.52974,0.15629,-0.0030393,-1.0851e-26
0.10376,-0.030712,0.03,-0.58226,0.1573,-0.0014832,-1.0618e-25
0.0010837,0.0054438,0.03,94.277,0.0037489,0.012373,-1.6407e-13
0.0010822,0.0054544,0.03,967.42,-0.00078091,0.011581,3.4103e-24
0.00113,0.0054741,0.03,1121.9,-0.0043967,0.011079,-4.276e-23
0.0011836,0.005495,0.03,968.28,-0.0073847,0.01077,3.3235e-23
0.0012435,0.0055171,0.03,752.77,-0.0098006,0.010602,7.0881e-24
0.0013105,0.0055401,0.03,568.52,-0.011729,0.010541,1.011e-24
0.001385,0.0055639,0.03,448.56,-0.013271,0.010567,4.2508e-24
0.001468,0.0055884,0.03,392.88,-0.014547,0.010683,2.5856e-23
0.00156,0.0056134,0.03,377.1,-0.015696,0.010911,2.1494e-23
0.0016618,0.0056388,0.03,360.19,-0.016861,0.011273,-4.1636e-24
0.0017744,0.0056644,0.03,298.24,-0.018159,0.011749,-3.2256e-25
0.0018987,0.00569,0.03,162.25,-0.019639,0.012219,9.8036e-23
0.0020358,0.0057155,0.03,-54.981,-0.021263,0.012405,9.026e-24
0.0021867,0.0057407,0.03,-364.23,-0.02293,0.011875,-2.7798e-23
0.0023528,0.0057655,0.03,-797.5,-0.024529,0.01018,4.5384e-23
0.0025353,0.0057896,0.03,-1296.2,-0.025914,0.007142,6.8115e-23
0.0027357,0.0058128,0.03,-1499.1,-0.026827,0.0032804,-6.7568e-23
0.0029556,0.0058349,0.03,-774.99,-0.027007,0.00022265,-9.3601e-23
0.0031967,0.0058557,0.03,1263.6,-0.026696,0.00049864,-1.4997e-23
0.0034609,0.0058749,0.03,4390.6,-0.027685,0.0065096,-8.0408e-23
0.0037501,0.0058922,0.03,6626.8,-0.034866,0.02072,1.644e-23
0.0040664,0.0059073,0.03,3039.4,-0.05229,0.044395,2.0787e-22
0.0044121,0.0059201,0.03,-2152.4,-0.069504,0.06813,-6.0228e-24
0.0047897,0.00593,0.03,344.21,-0.068591,0.074974,8.8843e-23
0.0052016,0.0059369,0.03,3753.6,-0.053994,0.064722,1.4316e-22
0.0056507,0.0059404,0.03,4085.2,-0.039467,0.050033,3.1132e-22
0.0061397,0.0059401,0.03,3905.7,-0.026447,0.035837,-4.715e-22
0.0066717,0.0059358,0.03,4292.3,-0.011584,0.02012,-4.2564e-22
0.0072496,0.0059272,0.03,5067.8,0.0078638,-0.00018794,-1.5837e-23
0.0078766,0.0059139,0.03,5620.3,0.034167,-0.027435,2.9275e-22
0.008556,0.0058957,0.03,4854.1,0.06889,-0.061116,3.7704e-22
0.0092909,0.0058725,0.03,2196.8,0.1091,-0.093336,-1.7254e-22
0.010085,0.0058443,0.03,-474.02,0.14292,-0.10948,1.152e-22
0.01094,0.005811,0.03,-937.47,0.15821,-0.10212,9.8569e-23
