"Points:0","Points:1","Points:2","Q-criterion","U:0","U:1","U:2"
0.085084,0.00086466,0.03,-0.92726,0.10385,-0.03945,-5.491e-24
0.086382,-4.7997e-05,0.03,-0.91876,0.10245,-0.038866,-3.5279e-24
0.087642,-0.0010645,0.03,-0.9086,0.10102,-0.038274,2.07e-23
0.088857,-0.0021839,0.03,-0.89742,0.099572,-0.037666,-1.1394e-23
0.090021,-0.0034047,0.03,-0.88657,0.098113,-0.03703,0
0.091127,-0.0047246,0.03,-0.87858,0.096646,-0.036353,6.5667e-24
0.092169,-0.0061409,0.03,-0.8768,0.095174,-0.035619,6.6723e-24
0.093139,-0.0076502,0.03,-0.87457,0.0937,-0.034806,-1.1532e-24
0.094032,-0.0092484,0.03,-0.92784,0.092281,-0.033881,-1.7608e-23
0.094841,-0.010931,0.03,-1.6187,0.090625,-0.032809,-2.5566e-24
0.095561,-0.012692,0.03,-2.2147,0.085831,-0.032459,2.1129e-24
0.096187,-0.014527,0.03,-1.7367,0.08271,-0.031175,1.1985e-24
0.096713,-0.01643,0.03,-0.24891,0.10303,-0.022242,-3.0406e-25
0.097136,-0.018393,0.03,7.1246,0.1433,-0.010518,5.1419e-26
0.09745,-0.020411,0.03,5.1338,0.16932,-0.0065188,2.0511e-24
0.097652,-0.022477,0.03,-0.51312,0.17225,-0.0075739,3.4838e-24
0.097734,-0.024582,0.03,-1.2498,0.16875,-0.0084349,-6.6293e-25
0.097691,-0.026717,0.03,-0.8257,0.16676,-0.0088761,-4.8313e-24
0.097524,-0.028876,0.03,-0.80224,0.16498,-0.0094637,2.6562e-24
0.096717,-0.03082,0.03,-0.78472,0.16336,-0.01046,2.487e-24
0.0018953,0.005527,0.03,961.93,-0.0021633,0.015672,-2.2907e-24
0.0019005,0.0055354,0.03,798.16,0.0038113,0.011809,-1.5615e-13
0.0019999,0.0054488,0.03,821.71,-0.0061535,0.018054,1.6402e-24
0.0021162,0.0053639,0.03,530.49,-0.0085785,0.019408,1.2728e-22
0.0022452,0.0052721,0.03,262.94,-0.0096702,0.019926,1.0329e-23
0.0023882,0.0051727,0.03,66.004,-0.0096538,0.019779,1.9745e-22
0.0025467,0.0050652,0.03,-60.668,-0.0087334,0.019111,-3.3988e-22
0.0027221,0.004949,0.03,-131.57,-0.0070871,0.018045,1.4524e-22
0.002916,0.0048235,0.03,-163.34,-0.0048671,0.016682,1.9562e-24
0.00313,0.004688,0.03,-170.18,-0.0022008,0.015099,-2.1698e-22
0.0033661,0.0045417,0.03,-162.59,0.0008067,0.01336,-2.2118e-22
0.0036262,0.0043838,0.03,-147.68,0.0040685,0.011514,-1.4504e-24
0.0039124,0.0042135,0.03,-129.96,0.0075126,0.0095989,-1.4538e-22
0.0042269,0.0040299,0.03,-112.11,0.011081,0.0076445,2.3229e-22
0.0045721,0.0038321,0.03,-95.551,0.014727,0.0056727,-5.3952e-23
0.0049505,0.003619,0.03,-80.912,0.018413,0.0036993,-3.9073e-22
0.0053646,0.0033897,0.03,-68.346,0.022111,0.0017356,1.5517e-22
0.0058173,0.003143,0.03,-57.759,0.025796,-0.00021056,-2.3007e-23
0.0063112,0.0028779,0.03,-48.94,0.029449,-0.0021343,-2.9533e-22
0.0068493,0.0025933,0.03,-41.627,0.033055,-0.0040328,1.629e-22
0.0074344,0.0022879,0.03,-35.561,0.036601,-0.0059046,1.6036e-23
0.0080694,0.0019607,0.03,-30.516,0.040079,-0.0077498,1.2499e-22
0.0087573,0.0016104,0.03,-26.291,0.04348,-0.0095692,2.1982e-23
0.0095007,0.001236,0.03,-22.72,0.046798,-0.011364,-1.0603e-22
0.010302,0.00083636,0.03,-19.668,0.050029,-0.013137,1.8104e-22
0.011165,0.00041038,0.03,-17.028,0.053168,-0.01489,-1.5611e-22
0.01209,-4.2946e-05,0.03,-14.719,0.056214,-0.016624,-1.2641e-22
0.013079,-0.00052454,0.03,-12.68,0.059165,-0.018343,1.9296e-22
0.014135,-0.0010353,0.03,-10.864,0.062023,-0.020046,8.9708e-23
0.015257,-0.0015758,0.03,-9.2426,0.06479,-0.021734,1.699e-22
0.016445,-0.002147,0.03,-7.7943,0.067469,-0.023407,2.7821e-22
0.0177,-0.0027491,0.03,-6.5085,0.070065,-0.02506,9.999e-25
0.01902,-0.0033828,0.03,-5.381,0.072583,-0.026689,1.124e-22
0.020401,-0.0040483,0.03,-4.4117,0.075024,-0.028285,-1.7423e-22
0.021843,-0.0047458,0.03,-3.6016,0.077391,-0.029841,1.5854e-22
0.023339,-0.0054756,0.03,-2.9496,0.079681,-0.031347,-9.2018e-24
0.024885,-0.0062377,0.03,-2.4491,0.081895,-0.032801,1.5294e-23
0.026474,-0.0070325,0.03,-2.0854,0.084038,-0.034205,-1.8556e-22
0.028101,-0.0078602,0.03,-1.8386,0.086122,-0.035565,9.8192e-23
0.029755,-0.0087211,0.03,-1.6849,0.088169,-0.03689,-9.041e-23
0.031429,-0.0096162,0.03,-1.5996,0.090204,-0.038184,3.8804e-24
0.033112,-0.010546,0.03,-1.5603,0.092251,-0.039444,-1.2258e-22
0.034795,-0.011513,0.03,-1.5499,0.094331,-0.04066,1.0779e-22
0.036465,-0.01252,0.03,-1.5577,0.096459,-0.041814,7.553e-24
0.038112,-0.013568,0.03,-1.5773,0.098645,-0.042883,-2.9198e-24
0.039721,-0.014664,0.03,-1.6048,0.1009,-0.043841,-4.2558e-23
0.04128,-0.015813,0.03,-1.6177,0.10321,-0.044655,4.0217e-23
0.042773,-0.017022,0.03,-1.6481,0.10558,-0.045304,-6.5671e-23
0.044205,-0.018243,0.03,-1.6994,0.10797,-0.045785,-1.3041e-23
0.045562,-0.019476,0.03,-1.7319,0.11034,-0.046087,-8.078e-24
0.046819,-0.020726,0.03,-1.7544,0.11268,-0.046169,-3.2474e-23
0.047923,-0.022013,0.03,-1.75,0.11491,-0.045957,-2.0222e-23
0.048742,-0.023372,0.03,-1.7081,0.11689,-0.045327,-2.6434e-25
0.049179,-0.024803,0.03,-1.6471,0.1185,-0.04427,-1.5112e-23
0.049442,-0.026245,0.03,-1.5685,0.11987,-0.043017,-1.5192e-23
0.049741,-0.027664,0.03,-1.4792,0.12116,-0.041779,-2.3039e-23
0.050135,-0.029048,0.03,-1.3931,0.12244,-0.040619,7.8854e-24
0.050627,-0.030391,0.03,-1.3133,0.1237,-0.039539,-1.4735e-23
0.051213,-0.031689,0.03,-1.24,0.12496,-0.038531,2.2145e-25
0.051889,-0.032938,0.03,-1.1726,0.1262,-0.037586,3.181e-24
0.052648,-0.034136,0.03,-1.111,0.12743,-0.036695,-1.4519e-23
0.053488,-0.035279,0.03,-1.055,0.12864,-0.03585,1.7283e-23
0.054404,-0.036365,0.03,-1.0043,0.12984,-0.035044,-3.0764e-24
0.055392,-0.037393,0.03,-0.95844,0.13102,-0.03427,3.3497e-24
0.05645,-0.038358,0.03,-0.917,0.13218,-0.033523,4.9064e-24
0.057576,-0.039259,0.03,-0.8796,0.13334,-0.032797,-9.0907e-24
0.058767,-0.040093,0.03,-0.84595,0.13449,-0.032088,-1.0621e-24
0.060021,-0.040856,0.03,-0.81581,0.13563,-0.03139,-7.4182e-25
0.061337,-0.041544,0.03,-0.78896,0.13677,-0.030702,-3.0806e-25
0.062711,-0.042155,0.03,-0.76518,0.1379,-0.030017,2.5015e-24
0.064143,-0.042684,0.03,-0.74428,0.13904,-0.029332,-9.7103e-24
0.065628,-0.043126,0.03,-0.72606,0.14017,-0.028644,-1.7231e-24
0.067164,-0.043479,0.03,-0.71039,0.14131,-0.027948,-6.3433e-25
0.068747,-0.043737,0.03,-0.69712,0.14246,-0.027241,-4.665e-25
0.070374,-0.043897,0.03,-0.68612,0.14361,-0.026518,1.5932e-23
0.07204,-0.043954,0.03,-0.67725,0.14477,-0.025775,-1.4015e-23
0.073739,-0.043906,0.03,-0.67042,0.14593,-0.025009,1.072e-23
0.075465,-0.043747,0.03,-0.6655,0.14711,-0.024215,1.0895e-23
0.077214,-0.043477,0.03,-0.66239,0.14829,-0.02339,-1.7435e-23
0.078978,-0.043091,0.03,-0.66101,0.14948,-0.02253,-9.5777e-24
0.080751,-0.042587,0.03,-0.66127,0.15068,-0.021631,1.4488e-23
0.082524,-0.041965,0.03,-0.66311,0.15189,-0.020691,-9.519e-24
0.084292,-0.041224,0.03,-0.66651,0.1531,-0.019706,-5.6517e-24
0.086045,-0.040362,0.03,-0.67144,0.15432,-0.018673,8.9964e-24
0.087776,-0.039381,0.03,-0.67794,0.15554,-0.017591,-2.5728e-24
0.089479,-0.038281,0.03,-0.68528,0.15677,-0.016457,-5.477e-24
0.091144,-0.037064,0.03,-0.69526,0.15801,-0.015272,2.2708e-25
0.092759,-0.035729,0.03,-0.70836,0.15926,-0.014036,-1.5142e-24
0.094318,-0.034279,0.03,-0.72285,0.16052,-0.012752,1.3994e-24
0.09581,-0.032717,0.03,-0.73811,0.1618,-0.011416,-1.0293e-24
0.0025047,0.0064438,0.03,-42.491,0.0044371,0.011393,-7.8076e-14
0.0025062,0.0064535,0.03,-51.3,0.003754,0.011481,5.1228e-22
0.0026634,0.006441,0.03,-46.511,0.0035612,0.011371,-5.8768e-22
0.0028362,0.0064253,0.03,-74.087,0.0042999,0.011034,-2.855e-22
0.003026,0.0064061,0.03,-131.76,0.0064381,0.010343,2.0361e-22
0.0032343,0.0063829,0.03,-186.3,0.010098,0.0092968,3.7669e-22
0.0034628,0.0063551,0.03,-180.3,0.014651,0.0081424,7.1832e-22
0.0037131,0.0063221,0.03,-115.92,0.018669,0.0073203,8.652e-22
0.0039872,0.0062835,0.03,-52.851,0.020652,0.0071043,1.1518e-22
0.0042872,0.0062385,0.03,14.29,0.020303,0.0072181,-9.3582e-22
0.0046151,0.0061865,0.03,56.886,0.019053,0.007054,2.9565e-22
0.0049733,0.0061266,0.03,-36.022,0.017992,0.0067651,5.3752e-23
0.0053641,0.0060582,0.03,-261.36,0.014304,0.0082095,-5.7325e-22
0.0057902,0.0059805,0.03,-1012.4,-2.974e-05,0.01471,9.6597e-22
0.0062541,0.0058924,0.03,-3034.5,-0.033438,0.028669,-3.8188e-23
0.0067586,0.0057932,0.03,-4914.7,-0.082819,0.047151,-1.2433e-21
0.0073066,0.0056819,0.03,-3944.6,-0.13098,0.06251,-6.5243e-23
0.007901,0.0055574,0.03,-1170.8,-0.16131,0.069276,-4.9386e-22
0.0085447,0.0054189,0.03,501.88,-0.17139,0.068065,-1.337e-21
0.0092407,0.0052653,0.03,862.68,-0.16876,0.062208,-8.3984e-23
0.009992,0.0050957,0.03,747.51,-0.15874,0.053178,-8.384e-24
0.010801,0.0049091,0.03,388.58,-0.14179,0.04056,-4.2287e-24
0.011671,0.0047047,0.03,-240.09,-0.11621,0.023761,-5.8546e-23
0.012605,0.0044817,0.03,-1037.5,-0.08062,0.0034492,1.0749e-21
0.013604,0.0042394,0.03,-1644.5,-0.03608,-0.017567,9.1054e-23
0.01467,0.0039773,0.03,-1713.1,0.012451,-0.035149,-1.8861e-22
0.015806,0.0036951,0.03,-1311.4,0.058073,-0.046647,-1.2831e-22
0.017011,0.0033929,0.03,-789.52,0.095651,-0.052333,8.8647e-23
0.018287,0.0030708,0.03,-392.81,0.12314,-0.053884,-1.6648e-22
0.019633,0.0027295,0.03,-169.37,0.14132,-0.053092,-1.8596e-22
0.021048,0.0023699,0.03,-66.795,0.15254,-0.051418,3.2225e-22
0.022531,0.0019936,0.03,-25.63,0.15921,-0.049899,-2.793e-22
0.024079,0.0016024,0.03,-5.3097,0.16292,-0.049356,-1.2274e-23
0.02569,0.0011987,0.03,13.386,0.16448,-0.050473,-1.7476e-25
0.027358,0.00078574,0.03,25.752,0.16433,-0.053272,-1.6939e-24
0.02908,0.00036696,0.03,22,0.16267,-0.056701,-2.2104e-23
0.030849,-5.3358e-05,0.03,9.684,0.15978,-0.059394,1.8242e-22
0.032659,-0.00047036,0.03,1.2831,0.15625,-0.060778,-1.5603e-23
0.034504,-0.00087853,0.03,-1.2474,0.15279,-0.061207,-9.9915e-24
0.036377,-0.0012717,0.03,-1.3469,0.14981,-0.061305,1.9689e-25
0.03827,-0.0016429,0.03,-1.1313,0.14729,-0.061432,-2.8135e-24
0.040175,-0.0019845,0.03,-1.0779,0.14504,-0.061625,7.7561e-24
0.042087,-0.0022879,0.03,-1.1416,0.14287,-0.06178,4.2981e-24
0.043996,-0.0025438,0.03,-1.2154,0.14072,-0.061808,5.9392e-24
0.045896,-0.0027413,0.03,-1.2492,0.13859,-0.061676,-8.6154e-24
0.047781,-0.0028682,0.03,-1.247,0.1365,-0.06139,5.6477e-23
0.049645,-0.0029098,0.03,-1.2128,0.13449,-0.060957,-4.007e-23
0.05148,-0.0028482,0.03,-1.1859,0.13257,-0.060398,4.6328e-24
0.053259,-0.0027221,0.03,-1.1752,0.13076,-0.059742,1.4914e-23
0.054967,-0.0025143,0.03,-1.1574,0.12908,-0.058997,-9.6154e-24
0.05657,-0.0021715,0.03,-1.1374,0.12758,-0.058125,-1.7716e-23
0.057982,-0.0015753,0.03,-1.1109,0.12637,-0.057061,-1.0279e-23
0.059144,-0.00069591,0.03,-1.0938,0.1255,-0.055819,-2.7763e-27
0.060207,0.00026738,0.03,-1.0744,0.12478,-0.054522,-2.1307e-26
0.0613,0.0011743,0.03,-1.0541,0.12404,-0.053262,1.1097e-24
0.062447,0.0019905,0.03,-1.0344,0.12324,-0.052067,2.0962e-24
0.063645,0.0027106,0.03,-1.016,0.12239,-0.050941,4.5489e-24
0.064889,0.0033342,0.03,-0.99935,0.12148,-0.04988,4.2418e-24
0.066172,0.0038622,0.03,-0.98449,0.12053,-0.04888,-4.0001e-24
0.067488,0.0042954,0.03,-0.97137,0.11954,-0.047934,-3.8866e-24
0.068831,0.0046344,0.03,-0.9599,0.11852,-0.04704,1.2285e-23
0.070198,0.0048797,0.03,-0.94999,0.11746,-0.046192,3.6287e-24
0.071583,0.0050312,0.03,-0.94156,0.11637,-0.045386,1.1736e-23
0.072983,0.0050888,0.03,-0.93447,0.11525,-0.044618,-1.5186e-23
0.074394,0.0050517,0.03,-0.92857,0.1141,-0.043885,-8.5222e-26
0.075813,0.0049189,0.03,-0.92369,0.11293,-0.043184,3.4181e-24
0.077234,0.0046893,0.03,-0.91956,0.11172,-0.042511,1.0174e-23
0.078655,0.0043614,0.03,-0.91587,0.11048,-0.041863,-1.2568e-23
0.08007,0.0039337,0.03,-0.91226,0.10922,-0.041237,1.2069e-23
0.081475,0.0034046,0.03,-0.90822,0.10792,-0.040631,9.1611e-24
0.082864,0.0027731,0.03,-0.90319,0.10659,-0.04004,2.2056e-23
0.084232,0.0020381,0.03,-0.89668,0.10524,-0.03946,-2.4074e-23
0.085574,0.0011991,0.03,-0.88828,0.10386,-0.038886,-2.2657e-24
0.086883,0.00025606,0.03,-0.87784,0.10246,-0.038311,1.8093e-23
0.088153,-0.00079069,0.03,-0.86549,0.10104,-0.037729,1.2312e-23
0.089377,-0.0019402,0.03,-0.85188,0.099601,-0.03713,0
0.09055,-0.003191,0.03,-0.83838,0.098156,-0.036504,1.8154e-23
0.091663,-0.004541,0.03,-0.82755,0.096708,-0.035835,-8.3085e-25
0.092711,-0.0059872,0.03,-0.82261,0.095259,-0.035108,-5.5721e-24
0.093687,-0.0075265,0.03,-0.81476,0.093815,-0.034303,-1.4108e-23
0.094585,-0.0091546,0.03,-0.87035,0.092441,-0.033383,-4.4583e-24
0.095398,-0.010867,0.03,-1.4948,0.090754,-0.032345,3.569e-24
0.096121,-0.012659,0.03,-1.768,0.085975,-0.032106,1.7378e-24
0.096749,-0.014524,0.03,-2.33,0.084197,-0.030568,-1.394e-24
0.097276,-0.016456,0.03,-3.1263,0.10645,-0.02117,-9.4415e-25
0.097699,-0.01845,0.03,4.9619,0.14619,-0.0096528,2.0511e-24
0.098012,-0.020499,0.03,4.184,0.17,-0.0061015,-4.1662e-24
0.098206,-0.022594,0.03,-0.66337,0.17187,-0.0071914,-2.2673e-24
0.098278,-0.024727,0.03,-1.1777,0.16843,-0.0079767,-8.6029e-24
0.098226,-0.026891,0.03,-0.79788,0.16651,-0.0084302,-5.0983e-24
0.098047,-0.029077,0.03,-0.78509,0.16472,-0.009037,6.4784e-24
0.09723,-0.031048,0.03,-0.76181,0.1631,-0.01004,9.2945e-25
0.0017959,0.0055908,0.03,1434.7,-0.0033166,0.016673,5.9002e-23
0.0018013,0.0055992,0.03,1098.1,0.0038553,0.011878,0
0.0018894,0.0055174,0.03,1262.1,-0.0081875,0.019709,-1.2841e-24
0.0019934,0.0054377,0.03,832.7,-0.011258,0.021515,1.0707e-24
0.002109,0.0053514,0.03,427.3,-0.012791,0.022323,8.5466e-24
0.0022374,0.005258,0.03,126.85,-0.01305,0.022337,-1.144e-22
0.0023798,0.005157,0.03,-66.587,-0.012272,0.021735,1.4774e-23
0.0025377,0.0050477,0.03,-174.77,-0.010667,0.020663,-3.6017e-23
0.0027124,0.0049297,0.03,-223.28,-0.0084128,0.019244,3.1794e-22
0.0029055,0.0048022,0.03,-234.01,-0.0056572,0.017572,-1.2033e-22
0.0031189,0.0046645,0.03,-223.13,-0.0025226,0.015723,-2.1633e-22
0.0033542,0.0045159,0.03,-201.42,0.00089197,0.013755,-1.2752e-24
0.0036135,0.0043556,0.03,-175.64,0.0045053,0.011715,-1.4661e-22
0.0038988,0.0041827,0.03,-149.74,0.0082509,0.0096346,-1.373e-23
0.0042124,0.0039963,0.03,-125.81,0.012076,0.0075415,1.2463e-22
0.0045567,0.0037954,0.03,-104.78,0.015938,0.0054543,-4.036e-22
0.004934,0.0035791,0.03,-86.854,0.019804,0.0033864,7.7354e-26
0.0053471,0.0033463,0.03,-71.888,0.023649,0.0013469,-3.1421e-24
0.0057986,0.0030959,0.03,-59.546,0.027449,-0.00065829,2.4619e-22
0.0062913,0.0028267,0.03,-49.446,0.03119,-0.0026257,-1.261e-22
0.006828,0.0025377,0.03,-41.201,0.034856,-0.0045539,2.0324e-22
0.0074116,0.0022276,0.03,-34.464,0.038438,-0.0064426,-1.5806e-22
0.0080451,0.0018952,0.03,-28.941,0.041928,-0.0082926,1.2251e-23
0.0087313,0.0015394,0.03,-24.388,0.045318,-0.010106,-1.1726e-22
0.009473,0.0011589,0.03,-20.605,0.048604,-0.011884,1.6715e-22
0.010273,0.00075271,0.03,-17.434,0.051782,-0.013631,-1.4104e-22
0.011133,0.00031956,0.03,-14.754,0.054849,-0.015349,1.3088e-22
0.012056,-0.00014157,0.03,-12.471,0.057805,-0.01704,-5.2124e-24
0.013043,-0.00063167,0.03,-10.513,0.060652,-0.018708,2.4118e-23
0.014095,-0.0011517,0.03,-8.8305,0.063392,-0.020355,8.1189e-23
0.015214,-0.0017025,0.03,-7.3839,0.06603,-0.021981,1.3455e-22
0.016399,-0.0022847,0.03,-6.146,0.068573,-0.023588,1.3212e-23
0.01765,-0.0028991,0.03,-5.0964,0.071029,-0.025173,-1.0322e-22
0.018966,-0.0035462,0.03,-4.2195,0.073406,-0.026731,-1.8884e-22
0.020343,-0.0042264,0.03,-3.5011,0.075712,-0.028259,-1.9008e-23
0.021779,-0.0049402,0.03,-2.9275,0.077953,-0.029749,6.2597e-24
0.02327,-0.005688,0.03,-2.4835,0.080137,-0.031197,4.1541e-24
0.024809,-0.00647,0.03,-2.1514,0.082268,-0.032602,-1.16e-22
0.026392,-0.0072868,0.03,-1.9128,0.084356,-0.033965,2.0454e-22
0.02801,-0.008139,0.03,-1.7497,0.086413,-0.035292,1.1434e-24
0.029656,-0.0090273,0.03,-1.645,0.088456,-0.036588,-3.3914e-24
0.031319,-0.0099528,0.03,-1.5835,0.090503,-0.037853,7.2559e-23
0.032991,-0.010917,0.03,-1.5524,0.092572,-0.039079,-1.2938e-23
0.03466,-0.011923,0.03,-1.5423,0.09468,-0.040254,7.1569e-23
0.036315,-0.012972,0.03,-1.5469,0.09684,-0.041358,-6.2721e-23
0.037943,-0.01407,0.03,-1.5616,0.099059,-0.042365,-4.7075e-24
0.03953,-0.015221,0.03,-1.564,0.10134,-0.043247,2.2753e-24
0.041063,-0.016434,0.03,-1.5854,0.10368,-0.043984,0
0.042545,-0.017657,0.03,-1.6289,0.10605,-0.044575,-3.4052e-23
0.043963,-0.01889,0.03,-1.6567,0.10841,-0.045008,5.9246e-23
0.045301,-0.020136,0.03,-1.6796,0.11076,-0.045253,-3.6259e-23
0.046524,-0.021407,0.03,-1.6893,0.11304,-0.045259,-1.1912e-23
0.047549,-0.022729,0.03,-1.6665,0.11518,-0.044926,7.7236e-24
0.048223,-0.024134,0.03,-1.6153,0.117,-0.044148,7.2216e-24
0.048571,-0.025587,0.03,-1.5502,0.1185,-0.043023,-7.626e-24
0.048852,-0.027032,0.03,-1.469,0.11984,-0.041808,-1.5233e-23
0.049205,-0.028448,0.03,-1.3845,0.12114,-0.040643,7.0677e-24
0.049654,-0.029826,0.03,-1.3049,0.12242,-0.039557,-3.7175e-23
0.050199,-0.031163,0.03,-1.2313,0.12369,-0.038545,7.2731e-24
0.050836,-0.032452,0.03,-1.1634,0.12495,-0.037599,3.5291e-23
0.051558,-0.033692,0.03,-1.101,0.12619,-0.03671,2.4518e-23
0.052363,-0.03488,0.03,-1.0442,0.12742,-0.035869,2.4113e-23
0.053244,-0.036013,0.03,-0.99253,0.12863,-0.035069,-9.9982e-24
0.0542,-0.037088,0.03,-0.94577,0.12982,-0.034303,-9.6745e-24
0.055226,-0.038104,0.03,-0.90344,0.13099,-0.033565,4.9574e-24
0.05632,-0.039059,0.03,-0.86515,0.13216,-0.032851,-3.5672e-26
0.057481,-0.039948,0.03,-0.83059,0.13331,-0.032155,-6.8228e-24
0.058706,-0.04077,0.03,-0.79952,0.13445,-0.031472,-1.7965e-24
0.059993,-0.04152,0.03,-0.7717,0.13559,-0.0308,2.7662e-24
0.061341,-0.042196,0.03,-0.74693,0.13672,-0.030133,-9.8999e-25
0.062746,-0.042794,0.03,-0.72499,0.13785,-0.029468,-2.5951e-24
0.064208,-0.043309,0.03,-0.70572,0.13897,-0.028801,2.3781e-25
0.065723,-0.043737,0.03,-0.68895,0.1401,-0.028129,8.3801e-24
0.067288,-0.044076,0.03,-0.67455,0.14124,-0.027447,-7.7437e-24
0.0689,-0.044319,0.03,-0.6624,0.14237,-0.026752,1.4926e-23
0.070554,-0.044464,0.03,-0.65239,0.14351,-0.02604,-1.4087e-23
0.072247,-0.044506,0.03,-0.64439,0.14466,-0.025307,3.548e-27
0.073972,-0.044441,0.03,-0.63831,0.14582,-0.02455,1.0229e-24
0.075725,-0.044266,0.03,-0.63406,0.14699,-0.023764,-3.1153e-23
0.077499,-0.043978,0.03,-0.63156,0.14816,-0.022945,-7.6642e-24
0.079288,-0.043574,0.03,-0.63072,0.14934,-0.022091,2.291e-23
0.081085,-0.043052,0.03,-0.6315,0.15053,-0.021198,-7.414e-24
0.082882,-0.042411,0.03,-0.63385,0.15172,-0.020261,-7.3146e-24
0.084672,-0.04165,0.03,-0.63776,0.15292,-0.01928,4.9913e-24
0.086447,-0.040767,0.03,-0.64325,0.15413,-0.01825,-1.7169e-24
0.088201,-0.039765,0.03,-0.64959,0.15534,-0.01717,-1.0979e-23
0.089924,-0.038643,0.03,-0.65847,0.15656,-0.016039,-5.1167e-24
0.091604,-0.0374,0.03,-0.67016,0.15779,-0.014857,-4.6043e-24
0.093235,-0.036039,0.03,-0.68338,0.15903,-0.013624,1.6557e-25
0.094806,-0.034561,0.03,-0.69903,0.16028,-0.012343,-1.2105e-24
0.096311,-0.032973,0.03,-0.71551,0.16155,-0.011008,-1.6613e-24
0.0023633,0.0064633,0.03,-55.89,0.0044506,0.01149,-3.3479e-29
0.0023646,0.006473,0.03,-56.822,0.0035857,0.011596,3.8952e-22
0.0025079,0.0064645,0.03,-51.838,0.0030078,0.011563,-1.5345e-22
0.0026655,0.0064533,0.03,-75.323,0.0030335,0.011384,1.2233e-22
0.0028388,0.0064391,0.03,-136.88,0.0041508,0.010917,2.5282e-22
0.0030291,0.0064214,0.03,-231.9,0.0068101,0.010046,2.2852e-22
0.0032379,0.0063997,0.03,-304.99,0.011046,0.0088239,7.6361e-22
0.0034669,0.0063736,0.03,-279.65,0.016102,0.0075807,-2.3783e-23
0.0037179,0.0063425,0.03,-173.31,0.020444,0.0068126,1.045e-21
0.0039927,0.0063057,0.03,-81.64,0.022518,0.0067581,-4.6202e-22
0.0042934,0.0062627,0.03,-9.3294,0.022015,0.0070235,7.9039e-22
0.0046221,0.0062128,0.03,21.473,0.020374,0.0069426,-2.4504e-22
0.0049812,0.0061553,0.03,-94.583,0.018508,0.006887,-1.7078e-21
0.0053729,0.0060894,0.03,-364.1,0.012872,0.0092658,-2.9103e-23
0.0058,0.0060143,0.03,-1336.9,-0.0056075,0.017905,-3.5964e-22
0.006265,0.0059291,0.03,-3657.5,-0.044286,0.034497,-1.0211e-21
0.0067708,0.0058329,0.03,-5085,-0.095674,0.053945,-1.3907e-21
0.0073201,0.0057248,0.03,-3125.7,-0.13944,0.067327,5.8059e-22
0.0079159,0.005604,0.03,-245.69,-0.16166,0.07057,-4.8733e-22
0.0085611,0.0054693,0.03,878.73,-0.16607,0.066846,-8.2166e-23
0.0092589,0.0053199,0.03,963.24,-0.16171,0.059922,7.585e-22
0.010012,0.0051548,0.03,805.11,-0.15177,0.050336,-5.6901e-22
0.010823,0.0049731,0.03,465.29,-0.13532,0.037121,4.3952e-22
0.011696,0.004774,0.03,-140.59,-0.11026,0.019573,1.0852e-21
0.012631,0.0045567,0.03,-934.11,-0.075133,-0.0015029,3.7865e-22
0.013633,0.0043206,0.03,-1561.9,-0.031009,-0.023,-1.7396e-22
0.014702,0.0040654,0.03,-1662.6,0.017095,-0.040495,-1.5968e-22
0.01584,0.0037907,0.03,-1285.5,0.062259,-0.051347,-1.0918e-22
0.017049,0.0034966,0.03,-770.72,0.099296,-0.056056,1.7775e-23
0.018329,0.0031835,0.03,-371.65,0.12607,-0.056543,-3.6663e-22
0.019678,0.002852,0.03,-147.56,0.14341,-0.054816,1.537e-22
0.021098,0.0025032,0.03,-48.314,0.15383,-0.052444,1.6071e-23
0.022586,0.0021386,0.03,-13.614,0.15999,-0.050509,-1.5206e-22
0.024139,0.0017605,0.03,-3.2343,0.16368,-0.049811,1.2713e-22
0.025755,0.0013713,0.03,2.372,0.16553,-0.050906,1.5991e-25
0.02743,0.00097419,0.03,5.0545,0.16555,-0.053621,8.7989e-23
0.029158,0.00057309,0.03,1.8886,0.16368,-0.056808,3.2878e-22
0.030935,0.00017242,0.03,-2.5784,0.16031,-0.059193,1.4135e-22
0.032754,-0.0002227,0.03,-3.8229,0.15635,-0.060362,1.3121e-22
0.034608,-0.00060641,0.03,-2.9178,0.15268,-0.06073,-9.4449e-23
0.036491,-0.00097213,0.03,-1.8965,0.14967,-0.060862,-5.4198e-24
0.038395,-0.0013125,0.03,-1.3501,0.1472,-0.061026,-2.8127e-24
0.040313,-0.0016192,0.03,-1.1846,0.14499,-0.061214,-1.9475e-24
0.042237,-0.0018832,0.03,-1.1973,0.14283,-0.061325,-5.4913e-23
0.044161,-0.0020939,0.03,-1.2375,0.14068,-0.06129,-6.207e-23
0.046078,-0.0022395,0.03,-1.2502,0.13855,-0.061091,5.9788e-23
0.047981,-0.0023062,0.03,-1.2232,0.13647,-0.060734,-8.6144e-23
0.049863,-0.0022772,0.03,-1.1973,0.13447,-0.060241,-5.384e-24
0.051696,-0.0021927,0.03,-1.1846,0.13256,-0.05965,1.9291e-23
0.053469,-0.0020411,0.03,-1.163,0.13077,-0.058974,-2.8057e-23
0.055162,-0.0017916,0.03,-1.1437,0.12913,-0.058194,-2.2439e-23
0.056719,-0.0013615,0.03,-1.1177,0.12771,-0.057255,-3.9141e-23
