"Points:0","Points:1","Points:2","Q-criterion","U:0","U:1","U:2"
0.0010189,0.00058451,0.03,3765.9,0.051948,0.013019,-4.845e-24
0.0011432,0.00063251,0.03,3339,0.059562,0.014184,1.3944e-23
0.0012808,0.0006833,0.03,2898.3,0.066814,0.015118,-4.577e-24
0.0014329,0.00073698,0.03,2472.6,0.073692,0.01584,-2.9872e-25
0.0016008,0.00079366,0.03,2078.4,0.08019,0.01637,-1.1188e-23
0.0017861,0.00085346,0.03,1724.2,0.086305,0.016724,1.0413e-23
0.0019903,0.00091651,0.03,1413.5,0.092037,0.016922,1.0124e-23
0.0022152,0.00098295,0.03,1145.9,0.097389,0.016979,1.2141e-24
0.0024625,0.0010529,0.03,919.17,0.10237,0.016911,-9.124e-24
0.0027343,0.0011266,0.03,729.75,0.10698,0.016731,3.1233e-23
0.0030326,0.0012042,0.03,573.51,0.11122,0.016454,1.2927e-23
0.0033598,0.0012859,0.03,446.15,0.11512,0.016093,1.1046e-24
0.0037182,0.0013718,0.03,343.48,0.11867,0.015657,-9.8687e-24
0.0041104,0.0014623,0.03,261.61,0.12189,0.015158,-9.873e-25
0.004539,0.0015574,0.03,197.01,0.12479,0.014606,8.7864e-24
0.0050069,0.0016575,0.03,146.59,0.12737,0.014008,1.0746e-24
0.005517,0.0017628,0.03,107.67,0.12965,0.013374,-1.3479e-23
0.0060723,0.0018736,0.03,77.965,0.13164,0.012711,5.1181e-24
0.0066758,0.0019902,0.03,55.578,0.13336,0.012025,-4.5468e-24
0.0073308,0.0021129,0.03,38.928,0.13482,0.011323,-4.485e-24
0.0080402,0.0022421,0.03,26.727,0.13604,0.01061,7.2074e-24
0.0088073,0.0023781,0.03,17.933,0.13703,0.0098933,6.192e-24
0.0096351,0.0025214,0.03,11.712,0.13782,0.0091762,4.2727e-24
0.010526,0.0026724,0.03,7.4064,0.13842,0.0084639,9.3397e-24
0.011484,0.0028318,0.03,4.5005,0.13886,0.0077605,2.4055e-25
0.01251,0.0030001,0.03,2.5977,0.13916,0.0070696,1.5356e-25
0.013606,0.0031782,0.03,1.3962,0.13934,0.0063947,-7.5977e-25
0.014774,0.0033668,0.03,0.67095,0.13942,0.0057384,3.0741e-27
0.016015,0.003567,0.03,0.25791,0.13944,0.0051029,6.0298e-26
0.01733,0.0037801,0.03,0.040577,0.13939,0.0044899,-1.2502e-25
0.018717,0.0040075,0.03,-0.060758,0.1393,0.0039003,7.9647e-25
0.020176,0.004251,0.03,-0.098321,0.13919,0.0033347,1.3344e-24
0.021704,0.0045125,0.03,-0.1043,0.13905,0.0027935,-1.2553e-24
0.0233,0.0047945,0.03,-0.097105,0.13889,0.0022765,1.8439e-24
0.024958,0.0050999,0.03,-0.086138,0.13872,0.0017835,1.9198e-24
0.026674,0.005432,0.03,-0.075518,0.13853,0.0013145,-2.6812e-24
0.028441,0.005795,0.03,-0.066535,0.13833,0.00086956,3.2963e-24
0.030254,0.0061935,0.03,-0.059224,0.13812,0.0004493,2.2321e-24
0.032105,0.0066331,0.03,-0.053237,0.13789,5.4742e-05,-6.9288e-25
0.033984,0.0071206,0.03,-0.048187,0.13764,-0.00031243,8.7756e-25
0.035882,0.0076637,0.03,-0.043288,0.13738,-0.00064997,-2.9986e-25
0.03779,0.008272,0.03,-0.039384,0.13711,-0.00095655,-2.5464e-24
0.039694,0.0088949,0.03,-0.036355,0.13683,-0.0012327,-1.583e-25
0.041584,0.0095325,0.03,-0.033264,0.13655,-0.0014787,1.0425e-24
0.043448,0.010189,0.03,-0.030392,0.13627,-0.0016942,4.7798e-27
0.045272,0.010872,0.03,-0.027755,0.13599,-0.0018789,-1.901e-27
0.047041,0.011588,0.03,-0.025376,0.13572,-0.0020324,-1.6082e-26
0.048732,0.012355,0.03,-0.023257,0.13546,-0.0021529,3.4866e-26
0.050292,0.013214,0.03,-0.0213,0.1352,-0.002233,-2.6965e-24
0.0516,0.014246,0.03,-0.019436,0.13497,-0.0022598,-4.3767e-24
0.052583,0.015467,0.03,-0.017801,0.13476,-0.0022353,-8.3909e-24
0.053412,0.016753,0.03,-0.016245,0.13457,-0.0021875,2.0181e-25
0.054263,0.018009,0.03,-0.014815,0.13438,-0.0021407,5.4045e-24
0.055184,0.019204,0.03,-0.013522,0.13421,-0.0021026,5.1643e-24
0.05618,0.020331,0.03,-0.012354,0.13404,-0.0020734,-3.717e-24
0.057245,0.021387,0.03,-0.011314,0.13388,-0.0020517,-2.3995e-24
0.058374,0.02237,0.03,-0.010392,0.13372,-0.002036,1.1694e-24
0.059563,0.02328,0.03,-0.0095753,0.13358,-0.0020252,2.6278e-25
0.060806,0.024116,0.03,-0.0088502,0.13343,-0.0020181,-4.9815e-25
0.0621,0.024877,0.03,-0.0082047,0.13329,-0.0020139,2.6593e-25
0.06344,0.025562,0.03,-0.0076303,0.13316,-0.0020119,-1.2528e-25
0.064824,0.02617,0.03,-0.007119,0.13303,-0.0020114,4.1329e-25
0.066249,0.026699,0.03,-0.0066631,0.1329,-0.0020119,1.1419e-24
0.067713,0.027147,0.03,-0.0062575,0.13278,-0.0020131,-1.5101e-24
0.069214,0.027513,0.03,-0.005894,0.13266,-0.0020146,7.0599e-25
0.070748,0.027794,0.03,-0.0055696,0.13254,-0.002016,-2.8566e-24
0.072314,0.027987,0.03,-0.0052786,0.13243,-0.0020171,3.0033e-25
0.073909,0.02809,0.03,-0.005018,0.13231,-0.0020175,-2.733e-24
0.07553,0.0281,0.03,-0.0047842,0.1322,-0.0020169,-4.8165e-24
0.077174,0.028012,0.03,-0.0045742,0.13209,-0.0020151,-4.4184e-24
0.078837,0.027825,0.03,-0.0043862,0.13197,-0.0020118,5.2042e-24
0.080515,0.027535,0.03,-0.0042167,0.13186,-0.0020066,1.4015e-25
0.082203,0.027139,0.03,-0.0040639,0.13175,-0.0019991,-3.9444e-24
0.083896,0.026634,0.03,-0.0039265,0.13164,-0.0019891,-1.591e-24
0.085587,0.026018,0.03,-0.003801,0.13153,-0.0019761,9.4667e-25
0.087272,0.025288,0.03,-0.0036865,0.13142,-0.0019596,5.3508e-26
0.088943,0.024443,0.03,-0.0035807,0.13131,-0.0019393,2.6075e-27
0.090593,0.023483,0.03,-0.0034811,0.1312,-0.0019146,3.5102e-25
0.092216,0.022407,0.03,-0.003386,0.13109,-0.001885,2.2077e-25
0.093803,0.021215,0.03,-0.0032901,0.13098,-0.0018501,1.2807e-24
0.095348,0.019908,0.03,-0.0031986,0.13087,-0.0018094,3.018e-25
0.096839,0.018485,0.03,-0.0031105,0.13076,-0.0017626,1.4448e-24
0.098266,0.01695,0.03,-0.0030218,0.13066,-0.0017096,4.4873e-25
0.099624,0.015306,0.03,-0.0029311,0.13056,-0.0016493,3.948e-24
0.1009,0.013556,0.03,-0.0028282,0.13046,-0.001583,-2.3123e-24
0.1021,0.011706,0.03,-0.002806,0.13038,-0.0015072,-5.1973e-24
0.1032,0.0097614,0.03,-0.002885,0.13029,-0.0014288,-4.2304e-24
0.1042,0.0077273,0.03,0.0010511,0.13019,-0.0013353,-2.3742e-25
0.1051,0.0056102,0.03,-0.028737,0.13055,-0.0012189,-1.5506e-24
0.10589,0.0034168,0.03,-0.15356,0.12708,-0.001345,1.0593e-25
0.10656,0.0011545,0.03,-0.28466,0.11313,-0.0007679,-8.1245e-25
0.10712,-0.0011688,0.03,-0.26888,0.11351,0.00076049,-8.6266e-25
0.10699,-0.0035024,0.03,-0.13047,0.12736,0.0013057,-8.2228e-25
0.00037057,-0.00031737,0.03,6472.6,0.011558,-0.0047065,-1.5648e-23
0.00037436,-0.00030759,0.03,2798.5,-3.4138e-13,2.3811e-11,1.2186e-14
0.00042272,-0.00035057,0.03,9183.7,0.022572,-0.008671,1.5815e-23
0.00048114,-0.00038643,0.03,10086,0.033394,-0.012143,2.9125e-24
0.00054654,-0.00042497,0.03,9886.9,0.043858,-0.015121,-2.6889e-24
0.00061962,-0.00046622,0.03,9080.8,0.053848,-0.01762,-5.4347e-25
0.00070117,-0.00051024,0.03,7983.5,0.063286,-0.019663,1.1572e-24
0.000792,-0.00055707,0.03,6793.3,0.072119,-0.021281,6.4102e-27
0.00089302,-0.00060681,0.03,5630.6,0.080313,-0.022509,-1.1884e-26
0.0010052,-0.00065953,0.03,4564,0.08785,-0.02338,5.2484e-25
0.0011295,-0.00071535,0.03,3627.5,0.094724,-0.023932,4.6975e-24
0.0012673,-0.00077438,0.03,2832,0.10094,-0.024201,1.0035e-23
0.0014196,-0.00083675,0.03,2174.7,0.10653,-0.024222,-1.0055e-23
0.0015878,-0.00090262,0.03,1644.2,0.1115,-0.02403,1.692e-23
0.0017735,-0.00097215,0.03,1224.9,0.1159,-0.023659,6.3992e-24
0.0019782,-0.0010455,0.03,899.42,0.11976,-0.023139,9.4703e-25
0.0022035,-0.0011229,0.03,651.14,0.12313,-0.022497,-6.6788e-24
0.0024514,-0.0012045,0.03,464.73,0.12605,-0.021758,-2.2643e-25
0.0027238,-0.0012907,0.03,326.87,0.12855,-0.020944,-3.7751e-24
0.0030228,-0.0013815,0.03,226.42,0.13068,-0.020075,-1.9466e-23
0.0033508,-0.0014774,0.03,154.29,0.13247,-0.019167,7.2305e-24
0.00371,-0.0015786,0.03,103.27,0.13398,-0.018234,1.486e-23
0.0041031,-0.0016853,0.03,67.738,0.13522,-0.017287,4.5654e-25
0.0045328,-0.001798,0.03,43.409,0.13623,-0.016337,-5.4711e-24
0.0050017,-0.001917,0.03,27.056,0.13705,-0.01539,-3.5394e-26
0.005513,-0.0020428,0.03,16.291,0.1377,-0.014455,-4.5637e-25
0.0060695,-0.0021756,0.03,9.3741,0.13821,-0.013536,8.212e-24
0.0066745,-0.002316,0.03,5.057,0.1386,-0.012636,-3.0253e-25
0.007331,-0.0024646,0.03,2.4577,0.13889,-0.01176,-2.2339e-24
0.0080421,-0.0026218,0.03,0.96452,0.13909,-0.010908,-2.0004e-24
0.008811,-0.0027882,0.03,0.16146,0.13923,-0.010083,-1.2605e-24
0.0096408,-0.0029647,0.03,-0.22759,0.13932,-0.0092856,8.8124e-25
0.010534,-0.0031519,0.03,-0.38097,0.13936,-0.0085161,0
0.011494,-0.0033507,0.03,-0.40973,0.13938,-0.0077746,-2.3331e-25
0.012522,-0.0035622,0.03,-0.37994,0.13936,-0.007061,1.3269e-25
0.013621,-0.0037875,0.03,-0.32861,0.13932,-0.0063748,6.5755e-25
0.014792,-0.004028,0.03,-0.27465,0.13926,-0.0057158,9.7755e-25
0.016036,-0.0042853,0.03,-0.2264,0.13919,-0.0050833,-2.3155e-24
0.017353,-0.0045612,0.03,-0.18639,0.13909,-0.004477,-3.4605e-25
0.018744,-0.0048578,0.03,-0.15443,0.13898,-0.0038964,-2.954e-24
0.020206,-0.0051778,0.03,-0.12923,0.13886,-0.0033412,1.7116e-24
0.021739,-0.0055242,0.03,-0.10936,0.13871,-0.002811,-3.3128e-24
0.023338,-0.0059004,0.03,-0.09357,0.13855,-0.0023058,-3.928e-24
0.025,-0.0063107,0.03,-0.080877,0.13838,-0.0018255,1.9794e-24
0.02672,-0.00676,0.03,-0.070553,0.13819,-0.0013704,2.9943e-24
0.028491,-0.0072541,0.03,-0.062044,0.13798,-0.00094098,-1.4173e-25
0.030308,-0.0077999,0.03,-0.054328,0.13775,-0.00053841,9.7344e-25
0.032161,-0.0084057,0.03,-0.048351,0.13751,-0.00016336,-8.3114e-26
0.034039,-0.0090193,0.03,-0.043887,0.13726,0.00018444,-9.7963e-25
0.035933,-0.0096396,0.03,-0.039616,0.13701,0.00050497,1.2363e-24
0.037832,-0.01027,0.03,-0.035809,0.13675,0.00079741,-1.0996e-24
0.039725,-0.010914,0.03,-0.032395,0.13649,0.0010609,2.0892e-24
0.041599,-0.011577,0.03,-0.029342,0.13624,0.0012948,-5.6156e-25
0.043441,-0.012266,0.03,-0.026638,0.13598,0.0014984,4.1124e-26
0.045233,-0.012989,0.03,-0.024263,0.13572,0.0016706,-4.8773e-25
0.046948,-0.013769,0.03,-0.022155,0.13547,0.0018083,-2.3773e-24
0.048518,-0.014655,0.03,-0.020197,0.13523,0.0019022,-3.1756e-24
0.049817,-0.015728,0.03,-0.018373,0.135,0.0019404,4.2088e-24
0.050811,-0.016975,0.03,-0.016721,0.13479,0.0019303,4.1526e-24
0.051691,-0.018266,0.03,-0.015177,0.13459,0.001901,-6.6056e-24
0.052603,-0.019521,0.03,-0.013767,0.13441,0.001873,-5.2817e-24
0.053584,-0.020716,0.03,-0.012506,0.13423,0.0018524,2.5297e-24
0.054637,-0.021845,0.03,-0.011384,0.13406,0.001839,4.9239e-24
0.055757,-0.022904,0.03,-0.010394,0.1339,0.0018316,-3.4498e-24
0.056938,-0.023892,0.03,-0.0095191,0.13375,0.0018288,1.7041e-24
0.058177,-0.024809,0.03,-0.0087443,0.1336,0.0018297,5.6073e-25
0.059467,-0.025654,0.03,-0.0080576,0.13346,0.0018331,-1.3257e-25
0.060807,-0.026427,0.03,-0.00745,0.13333,0.0018385,-8.4642e-28
0.062192,-0.027125,0.03,-0.0069106,0.1332,0.0018451,-8.7583e-25
0.06362,-0.027748,0.03,-0.0064325,0.13307,0.0018525,1.3132e-24
0.065088,-0.028296,0.03,-0.0060063,0.13295,0.0018603,5.4933e-26
0.066594,-0.028765,0.03,-0.0056259,0.13283,0.0018681,2.2939e-24
0.068136,-0.029155,0.03,-0.0052856,0.13271,0.0018757,7.8325e-25
0.069713,-0.029463,0.03,-0.0049811,0.13259,0.0018827,-3.2293e-24
0.071321,-0.029687,0.03,-0.0047077,0.13248,0.0018889,-1.7372e-24
0.072961,-0.029823,0.03,-0.0044616,0.13237,0.0018942,1.1695e-24
0.074627,-0.029869,0.03,-0.0042404,0.13226,0.0018983,-1.7986e-24
0.076319,-0.029821,0.03,-0.0040417,0.13215,0.0019009,-5.0266e-25
0.078033,-0.029675,0.03,-0.0038621,0.13204,0.0019019,-3.4686e-24
0.079764,-0.029428,0.03,-0.0037002,0.13194,0.001901,1.7502e-24
0.081509,-0.029077,0.03,-0.0035534,0.13183,0.0018979,5.1797e-25
0.083262,-0.028619,0.03,-0.0034206,0.13172,0.0018923,5.7158e-26
0.085019,-0.02805,0.03,-0.0032997,0.13161,0.0018839,-1.7646e-24
0.086773,-0.027368,0.03,-0.0031888,0.13151,0.0018723,7.3158e-26
0.088518,-0.026571,0.03,-0.0030861,0.1314,0.0018572,-7.1285e-25
0.090248,-0.025657,0.03,-0.0029875,0.1313,0.0018381,3.1146e-25
0.091955,-0.024626,0.03,-0.0028967,0.13119,0.0018148,2.8489e-25
0.093628,-0.023474,0.03,-0.0028127,0.13108,0.0017868,-6.4952e-25
0.09526,-0.022201,0.03,-0.0027283,0.13098,0.0017539,-1.2324e-24
0.096841,-0.02081,0.03,-0.0026457,0.13088,0.0017157,-1.3113e-24
0.098364,-0.019303,0.03,-0.0025617,0.13078,0.0016718,1.6192e-24
0.099821,-0.017682,0.03,-0.0024798,0.13068,0.001622,-1.0364e-25
0.1012,-0.015952,0.03,-0.0023964,0.13059,0.0015655,-1.8091e-24
0.1025,-0.014116,0.03,-0.0023071,0.1305,0.001503,-2.9302e-25
0.10372,-0.01218,0.03,-0.0022506,0.13042,0.0014323,-2.7085e-24
0.10483,-0.010149,0.03,-0.0024431,0.13034,0.0013577,-1.3701e-25
0.10585,-0.008028,0.03,0.0009931,0.13023,0.0012743,1.282e-26
0.10675,-0.0058244,0.03,-0.020678,0.1306,0.0011568,1.6584e-25
0.00049265,0.00035118,0.03,1079.6,4.018e-13,2.3665e-11,0
0.00048939,0.00036095,0.03,3806.1,0.010075,0.0035322,-4.199e-26
0.00055526,0.00039537,0.03,5306.3,0.019673,0.00652,-1.4332e-24
0.00062869,0.00043233,0.03,5846.5,0.029111,0.0091446,2.1255e-25
0.00071048,0.00047185,0.03,5810.1,0.038283,0.011415,3.1145e-24
0.00080146,0.00051398,0.03,5442.9,0.04712,0.013344,-7.8682e-25
0.00090255,0.00055878,0.03,4902.9,0.055574,0.014953,-7.6981e-25
0.0010147,0.00060632,0.03,4292.1,0.063613,0.016264,-5.1808e-24
0.001139,0.00065669,0.03,3674.3,0.071212,0.017302,-5.8416e-24
0.0012766,0.00070997,0.03,3087.8,0.07836,0.018088,-1.208e-23
0.0014287,0.00076629,0.03,2553.7,0.085046,0.018646,1.1841e-23
0.0015967,0.00082575,0.03,2081.9,0.091268,0.018998,-4.141e-25
0.0017821,0.0008885,0.03,1675.3,0.097031,0.019166,1.9588e-23
0.0019864,0.00095468,0.03,1331.6,0.10234,0.019171,9.6186e-24
0.0022114,0.0010244,0.03,1046.2,0.10721,0.019033,-1.063e-23
0.0024589,0.001098,0.03,812.63,0.11164,0.018769,1.4573e-23
0.0027308,0.0011754,0.03,624.23,0.11566,0.018397,1.4861e-24
0.0030293,0.001257,0.03,474.18,0.11928,0.017932,1.2664e-23
0.0033567,0.001343,0.03,356.12,0.12253,0.01739,-2.1843e-23
0.0037153,0.0014336,0.03,264.33,0.12541,0.016784,-9.9465e-24
0.0041078,0.001529,0.03,193.8,0.12795,0.016125,1.6633e-23
0.0045367,0.0016294,0.03,140.24,0.13017,0.015423,-6.7446e-24
0.0050049,0.0017353,0.03,100.05,0.13208,0.01469,-1.9598e-23
0.0055153,0.0018468,0.03,70.273,0.13372,0.013933,5.1101e-24
0.006071,0.0019642,0.03,48.511,0.1351,0.013161,-8.6335e-24
0.0066749,0.0020881,0.03,32.837,0.13624,0.012379,3.4011e-24
0.0073303,0.0022186,0.03,21.731,0.13716,0.011595,3.4571e-25
0.0080402,0.0023562,0.03,14.005,0.1379,0.010813,-4.4583e-26
0.0088079,0.0025014,0.03,8.7409,0.13846,0.010039,1.64e-26
0.0096362,0.0026547,0.03,5.2412,0.13887,0.0092763,7.3634e-24
0.010528,0.0028167,0.03,2.9806,0.13916,0.0085288,-2.1594e-24
0.011486,0.002988,0.03,1.5708,0.13935,0.0077994,-3.4969e-24
0.012513,0.0031693,0.03,0.72947,0.13945,0.0070905,-1.1867e-24
0.01361,0.0033616,0.03,0.25552,0.13949,0.0064039,-7.385e-26
0.014779,0.0035659,0.03,0.0093685,0.13947,0.0057411,-7.3904e-27
0.016021,0.0037833,0.03,-0.10272,0.13941,0.0051028,1.3461e-25
0.017336,0.0040153,0.03,-0.14142,0.13933,0.0044896,-4.9275e-27
0.018724,0.0042635,0.03,-0.14375,0.13922,0.0039016,1.5752e-25
0.020184,0.0045299,0.03,-0.13099,0.13909,0.0033387,-1.2506e-24
0.021714,0.0048168,0.03,-0.11416,0.13895,0.0028007,7.6087e-25
0.02331,0.005127,0.03,-0.098173,0.13879,0.0022872,1.7388e-25
0.024969,0.0054637,0.03,-0.084685,0.13861,0.0017981,-4.1091e-24
0.026687,0.0058307,0.03,-0.073785,0.13843,0.0013333,3.5699e-24
0.028455,0.0062327,0.03,-0.06503,0.13823,0.00089311,2.2212e-24
0.030269,0.006675,0.03,-0.0579,0.13801,0.00047822,-4.4655e-25
0.032121,0.0071639,0.03,-0.051951,0.13777,8.9881e-05,1.4015e-24
0.034,0.0077069,0.03,-0.04632,0.13752,-0.00027009,-1.3269e-24
0.035899,0.0083131,0.03,-0.041906,0.13726,-0.00060051,2.4876e-24
0.037804,0.0089315,0.03,-0.038516,0.13699,-0.0009017,-9.0659e-27
0.039705,0.0095617,0.03,-0.03512,0.13672,-0.0011737,5.9627e-25
0.04159,0.010208,0.03,-0.031999,0.13644,-0.0014158,5.0748e-25
0.043448,0.010875,0.03,-0.02914,0.13617,-0.0016275,-4.6592e-25
0.045263,0.01157,0.03,-0.026558,0.1359,-0.0018083,6.787e-25
0.047018,0.012304,0.03,-0.024262,0.13564,-0.0019575,-7.7762e-25
0.048682,0.0131,0.03,-0.022218,0.13538,-0.0020712,-2.1776e-24
0.050176,0.014019,0.03,-0.020281,0.13513,-0.0021391,-3.3889e-24
0.051369,0.015135,0.03,-0.018504,0.13491,-0.0021507,-2.732e-24
0.052282,0.0164,0.03,-0.016903,0.1347,-0.0021199,9.0473e-26
0.053126,0.017684,0.03,-0.015383,0.13451,-0.0020769,5.5047e-24
0.054019,0.018921,0.03,-0.014007,0.13433,-0.0020389,1.044e-23
0.054986,0.020094,0.03,-0.012768,0.13416,-0.0020096,-1.2321e-24
0.056025,0.021198,0.03,-0.011658,0.134,-0.0019882,3.6106e-24
0.05713,0.022231,0.03,-0.010676,0.13384,-0.0019733,6.0867e-25
0.058298,0.023192,0.03,-0.0098075,0.13368,-0.0019636,3.727e-26
0.059522,0.02408,0.03,-0.0090364,0.13354,-0.0019579,-2.8753e-25
0.060798,0.024894,0.03,-0.0083524,0.1334,-0.0019553,7.0054e-26
0.062123,0.025634,0.03,-0.0077436,0.13326,-0.001955,3.5698e-25
0.063494,0.026298,0.03,-0.0072035,0.13313,-0.0019564,-1.028e-24
0.064907,0.026885,0.03,-0.0067227,0.133,-0.0019589,1.4821e-24
0.06636,0.027393,0.03,-0.0062939,0.13288,-0.0019621,-4.0936e-25
0.06785,0.027822,0.03,-0.0059116,0.13276,-0.0019656,-1.5535e-24
0.069377,0.028167,0.03,-0.0055694,0.13264,-0.001969,1.4499e-26
0.070936,0.028428,0.03,-0.0052636,0.13252,-0.0019722,2.2402e-24
0.072527,0.028602,0.03,-0.0049885,0.13241,-0.0019748,5.6023e-25
0.074146,0.028685,0.03,-0.0047421,0.13229,-0.0019765,-2.2232e-24
0.075791,0.028675,0.03,-0.0045209,0.13218,-0.0019771,-2.2323e-24
0.077458,0.028568,0.03,-0.004322,0.13207,-0.0019763,2.8697e-24
0.079144,0.028361,0.03,-0.004143,0.13196,-0.0019738,3.0136e-24
0.080844,0.02805,0.03,-0.0039818,0.13185,-0.0019693,-4.313e-24
0.082554,0.027633,0.03,-0.0038364,0.13174,-0.0019626,-3.4781e-25
0.084268,0.027106,0.03,-0.0037044,0.13163,-0.0019531,1.8578e-24
0.08598,0.026467,0.03,-0.0035843,0.13152,-0.0019406,2.5817e-25
0.087685,0.025715,0.03,-0.0034739,0.13141,-0.0019246,-7.9329e-25
0.089375,0.024847,0.03,-0.0033714,0.1313,-0.0019047,-8.1161e-25
0.091044,0.023863,0.03,-0.0032747,0.13119,-0.0018804,-3.9224e-25
0.092685,0.022762,0.03,-0.0031788,0.13109,-0.0018513,1.2438e-24
0.09429,0.021545,0.03,-0.0030883,0.13098,-0.0018169,-1.6032e-24
0.095847,0.02021,0.03,-0.003003,0.13087,-0.0017771,3.3889e-25
0.097348,0.018759,0.03,-0.0029139,0.13077,-0.0017312,1.5309e-26
0.098785,0.017195,0.03,-0.0028276,0.13067,-0.0016793,4.0363e-24
0.10015,0.015522,0.03,-0.0027395,0.13057,-0.0016203,-2.3405e-24
0.10144,0.013744,0.03,-0.0026413,0.13048,-0.0015553,-7.0392e-24
0.10264,0.011865,0.03,-0.0026083,0.13039,-0.0014812,-7.9399e-25
0.10374,0.0098911,0.03,-0.0027227,0.1303,-0.0014041,5.0849e-24
0.10475,0.007828,0.03,0.0010425,0.13021,-0.0013141,-1.6157e-24
0.10565,0.0056819,0.03,-0.026037,0.13057,-0.0011972,-1.3677e-25
0.10644,0.0034597,0.03,-0.14235,0.12722,-0.0013249,-2.3249e-24
0.10712,0.0011688,0.03,-0.26925,0.11351,-0.00076046,7.9983e-25
0.10767,-0.0011829,0.03,-0.25456,0.11387,0.00075332,-1.6039e-24
0.10755,-0.0035449,0.03,-0.12117,0.12749,0.0012871,-4.3671e-24
0.00031998,-0.0002966,0.03,8886.5,0.012345,-0.0054341,-8.7841e-24
0.00032407,-0.00028682,0.03,3866.1,-3.1202e-13,2.3873e-11,8.2279e-34
0.00036607,-0.00032924,0.03,12428,0.024112,-0.0099984,-2.4234e-24
0.00041788,-0.00036462,0.03,13457,0.035667,-0.013983,1.558e-23
0.00047605,-0.00040274,0.03,12983,0.046798,-0.01738,-2.9352e-24
0.00054127,-0.00044365,0.03,11715,0.057361,-0.020202,-1.5853e-25
0.00061425,-0.00048737,0.03,10097,0.067258,-0.022476,5.7216e-25
0.00069574,-0.00053397,0.03,8404.1,0.076424,-0.024238,4.8275e-25
0.00078657,-0.00058352,0.03,6798.7,0.084823,-0.025532,-7.2701e-25
0.00088761,-0.0006361,0.03,5367.2,0.092438,-0.026403,-1.1884e-26
0.00099985,-0.00069181,0.03,4146,0.099273,-0.026897,1.9134e-25
0.0011243,-0.00075076,0.03,3139.9,0.10535,-0.027064,4.3229e-24
0.0012622,-0.00081309,0.03,2335,0.1107,-0.026951,-1.4235e-24
0.0014147,-0.00087895,0.03,1707,0.11538,-0.026603,1.2181e-23
0.0015832,-0.00094849,0.03,1227.7,0.11943,-0.026062,2.3552e-23
0.0017691,-0.0010219,0.03,869.15,0.12291,-0.025367,-5.4377e-24
0.001974,-0.0010994,0.03,605.78,0.12588,-0.024552,-6.7599e-24
0.0021996,-0.0011812,0.03,415.56,0.1284,-0.023647,-6.552e-24
0.0024478,-0.0012675,0.03,280.4,0.13051,-0.022677,-4.7089e-24
0.0027205,-0.0013586,0.03,185.87,0.13228,-0.021665,-1.0779e-23
0.0030199,-0.0014547,0.03,120.81,0.13374,-0.020626,3.6856e-24
0.0033482,-0.0015563,0.03,76.77,0.13495,-0.019576,1.5982e-23
0.0037078,-0.0016635,0.03,47.493,0.13592,-0.018527,8.3731e-25
0.0041013,-0.0017768,0.03,28.411,0.13672,-0.017486,-9.142e-24
0.0045314,-0.0018966,0.03,16.256,0.13735,-0.016462,-5.0689e-25
0.0050009,-0.0020231,0.03,8.7208,0.13785,-0.01546,-2.0839e-24
0.0055127,-0.002157,0.03,4.2063,0.13824,-0.014483,9.5e-24
0.0060698,-0.0022987,0.03,1.6198,0.13854,-0.013534,1.6758e-24
0.0066754,-0.0024487,0.03,0.22954,0.13877,-0.012614,3.3792e-24
0.0073325,-0.0026076,0.03,-0.4446,0.13894,-0.011726,-2.9769e-24
0.0080444,-0.002776,0.03,-0.71004,0.13907,-0.010868,4.3316e-24
0.0088141,-0.0029548,0.03,-0.75736,0.13915,-0.010041,2.2055e-24
0.0096447,-0.0031445,0.03,-0.70053,0.1392,-0.0092442,2.7448e-25
0.010539,-0.0033463,0.03,-0.60401,0.13923,-0.0084776,-3.0794e-26
0.0115,-0.0035611,0.03,-0.50148,0.13923,-0.0077401,-8.1022e-25
0.012529,-0.00379,0.03,-0.40857,0.13922,-0.0070311,-1.0665e-26
0.013629,-0.0040344,0.03,-0.33067,0.13918,-0.0063497,8.5155e-25
0.014801,-0.0042959,0.03,-0.26802,0.13912,-0.0056953,-6.7784e-25
0.016046,-0.0045764,0.03,-0.21867,0.13905,-0.0050675,-3.4684e-24
0.017365,-0.0048778,0.03,-0.18005,0.13896,-0.0044656,-2.3745e-24
0.018757,-0.0052027,0.03,-0.14975,0.13885,-0.0038895,-1.0204e-24
0.020221,-0.005554,0.03,-0.12581,0.13872,-0.0033386,1.7543e-24
0.021755,-0.0059351,0.03,-0.10673,0.13858,-0.002813,-2.1365e-27
0.023356,-0.00635,0.03,-0.091364,0.13842,-0.0023125,1.3329e-24
0.02502,-0.0068035,0.03,-0.078881,0.13824,-0.0018373,6.1129e-24
0.026741,-0.0073012,0.03,-0.068643,0.13805,-0.0013877,7.0705e-24
0.028514,-0.0078497,0.03,-0.059504,0.13783,-0.00096445,1.2146e-24
0.030332,-0.0084569,0.03,-0.052469,0.13761,-0.00056821,-2.8457e-25
0.032184,-0.0090699,0.03,-0.047243,0.13737,-0.00019863,-1.3695e-24
0.03406,-0.0096875,0.03,-0.042356,0.13713,0.00014441,-6.157e-25
0.035951,-0.010312,0.03,-0.038071,0.13689,0.00046025,7.4409e-27
0.037847,-0.010948,0.03,-0.034292,0.13664,0.0007481,1.0293e-24
0.039734,-0.011599,0.03,-0.03095,0.13639,0.0010072,6.7402e-25
