"Points:0","Points:1","Points:2","Q-criterion","U:0","U:1","U:2"
0.056458,-0.036326,0.03,-150.36,-0.023116,0.019227,7.7409e-22
0.056844,-0.03664,0.03,-166.09,-0.020887,0.015134,-6.5989e-22
0.05721,-0.036915,0.03,-177.06,-0.018861,0.010986,-3.222e-22
0.057559,-0.03715,0.03,-183.36,-0.017232,0.0069702,-4.8274e-23
0.057894,-0.037344,0.03,-185.53,-0.01616,0.0032199,-2.8647e-22
0.058217,-0.037492,0.03,-183.98,-0.015796,-0.00016886,-2.3768e-22
0.058533,-0.037587,0.03,-179.08,-0.016329,-0.0030928,1.0565e-22
0.05884,-0.037618,0.03,-172.38,-0.017913,-0.0054633,-1.003e-22
0.059143,-0.037597,0.03,-164.22,-0.020348,-0.0073628,-1.9208e-25
0.059452,-0.037566,0.03,-153.89,-0.023054,-0.0090486,2.2777e-22
0.059775,-0.037556,0.03,-142.2,-0.025511,-0.010732,-6.345e-25
0.06011,-0.037584,0.03,-129.2,-0.027397,-0.0125,5.5931e-23
0.060455,-0.037659,0.03,-114.75,-0.028462,-0.014383,-1.4716e-22
0.060803,-0.037789,0.03,-98.332,-0.028459,-0.016382,-9.6981e-23
0.061146,-0.037981,0.03,-79.663,-0.027115,-0.018478,1.5686e-22
0.061473,-0.038241,0.03,-58.986,-0.024142,-0.020632,3.7065e-23
0.061773,-0.038573,0.03,-36.935,-0.019262,-0.022779,5.7908e-23
0.062028,-0.038978,0.03,-14.836,-0.012236,-0.024832,-8.2379e-24
0.062226,-0.039456,0.03,5.6301,-0.0028738,-0.0267,-1.1444e-22
0.062351,-0.039997,0.03,23.266,0.009081,-0.028357,-3.7179e-23
0.062397,-0.040591,0.03,43.806,0.02466,-0.029819,5.1641e-23
0.062364,-0.041224,0.03,143.13,0.048363,-0.033124,-1.7521e-22
0.062256,-0.041885,0.03,445.86,0.097142,-0.044812,-1.7218e-22
0.06208,-0.042568,0.03,551.52,0.16086,-0.067099,-3.6682e-22
0.061837,-0.04327,0.03,149.35,0.19014,-0.080766,-3.0327e-22
0.061312,-0.043707,0.03,-63.557,0.18663,-0.081541,1.0263e-23
0.038028,-0.02058,0.03,0.20361,0.0011496,-0.0010832,-1.2566e-21
0.038035,-0.020573,0.03,0.07959,1.5293e-06,1.4117e-06,-6.0451e-14
0.039321,-0.021814,0.03,0.40332,0.0024506,-0.0023061,-9.8982e-22
0.040581,-0.023015,0.03,0.62451,0.0039518,-0.0037109,9.6808e-23
0.041801,-0.024178,0.03,0.88281,0.0056803,-0.0053221,7.2469e-22
0.042979,-0.025301,0.03,1.1826,0.0076665,-0.0071669,7.9194e-24
0.04411,-0.026379,0.03,1.5386,0.0099437,-0.0092748,-5.9056e-22
0.045192,-0.027412,0.03,1.9619,0.012548,-0.011677,-9.6955e-22
0.046223,-0.028398,0.03,2.4678,0.015518,-0.014407,2.4749e-22
0.047201,-0.029335,0.03,3.0742,0.018893,-0.017499,-7.3257e-23
0.048126,-0.030223,0.03,3.7969,0.022712,-0.020984,-2.8003e-23
0.048996,-0.031063,0.03,4.6553,0.027014,-0.024892,-1.3743e-22
0.049813,-0.031856,0.03,5.6689,0.03183,-0.029246,-1.2267e-22
0.050576,-0.032601,0.03,6.8408,0.037185,-0.03406,-1.9726e-22
0.051286,-0.033302,0.03,8.1797,0.043089,-0.039334,-1.9857e-22
0.051945,-0.03396,0.03,9.6611,0.049535,-0.045045,2.2252e-22
0.052554,-0.034576,0.03,11.233,0.056489,-0.051149,-4.2815e-24
0.053114,-0.035153,0.03,12.793,0.06389,-0.057567,-3.0843e-23
0.053626,-0.035695,0.03,14.164,0.071641,-0.064189,3.1631e-22
0.054093,-0.036203,0.03,15.076,0.079611,-0.07087,1.0935e-24
0.054514,-0.03668,0.03,15.156,0.087637,-0.07743,-5.3918e-22
0.054892,-0.03713,0.03,13.936,0.095533,-0.083671,-2.0388e-22
0.055227,-0.037556,0.03,10.889,0.1031,-0.08938,1.868e-22
0.055518,-0.03796,0.03,5.5329,0.11015,-0.094348,1.1058e-23
0.055765,-0.038348,0.03,-2.3954,0.11651,-0.098387,-1.2412e-22
0.055965,-0.038721,0.03,-12.657,0.12203,-0.10134,1.3546e-22
0.056111,-0.039083,0.03,-24.149,0.12664,-0.10311,1.3513e-23
0.05619,-0.039436,0.03,-34.82,0.13028,-0.10364,1.4315e-23
0.056193,-0.039779,0.03,-42.623,0.13299,-0.10306,2.8516e-23
0.056148,-0.040119,0.03,-46.532,0.13505,-0.1017,1.8962e-23
0.056102,-0.040471,0.03,-47.406,0.13685,-0.10001,-1.3683e-23
0.056085,-0.040838,0.03,-47.075,0.13866,-0.098233,8.6907e-23
0.05611,-0.041221,0.03,-46.532,0.14058,-0.096446,-6.7291e-23
0.056186,-0.041615,0.03,-46.103,0.14266,-0.09468,1.1057e-23
0.05632,-0.042014,0.03,-45.925,0.14493,-0.092947,1.6895e-23
0.056521,-0.042411,0.03,-46.074,0.14743,-0.09126,6.6732e-23
0.056793,-0.042796,0.03,-46.621,0.15019,-0.089627,-1.5094e-24
0.057142,-0.043157,0.03,-47.649,0.15326,-0.088061,3.3333e-23
0.057571,-0.043479,0.03,-49.214,0.15667,-0.086567,3.9551e-24
0.058079,-0.043747,0.03,-51.404,0.16049,-0.085149,8.532e-25
0.058661,-0.043949,0.03,-54.141,0.16475,-0.08379,3.4953e-23
0.059307,-0.044075,0.03,-57.618,0.16947,-0.08246,-5.5887e-23
0.060007,-0.044123,0.03,-60.976,0.17473,-0.081096,2.4247e-22
0.06075,-0.044093,0.03,-70.435,0.18038,-0.079563,3.0799e-22
0.042043,-0.021552,0.03,0.17383,1.6024e-06,1.7091e-06,0
0.042049,-0.021545,0.03,0.4043,-0.0017729,0.0018896,-1.6011e-21
0.043211,-0.022767,0.03,0.85938,-0.0039264,0.0041904,5.1487e-23
0.044332,-0.023946,0.03,1.3535,-0.0063934,0.0068347,-6.8189e-21
0.045409,-0.025079,0.03,1.8301,-0.0090872,0.0097296,7.116e-21
0.04644,-0.026163,0.03,2.2148,-0.011925,0.012785,-7.1537e-21
0.047423,-0.027196,0.03,2.4531,-0.014834,0.015921,7.0153e-21
0.048358,-0.028177,0.03,2.4395,-0.017749,0.019066,9.9014e-23
0.049244,-0.029104,0.03,2.0234,-0.020613,0.022152,-6.8871e-21
0.050081,-0.029977,0.03,0.94629,-0.023366,0.025111,-3.3836e-21
0.05087,-0.030797,0.03,-1.2168,-0.025942,0.027864,-7.0901e-21
0.051613,-0.031563,0.03,-5.123,-0.02826,0.030309,-6.6031e-21
0.052309,-0.032277,0.03,-11.576,-0.030215,0.032313,-3.4652e-21
0.052962,-0.032941,0.03,-21.338,-0.031687,0.033716,3.1793e-21
0.053573,-0.033555,0.03,-34.878,-0.032556,0.034356,1.4874e-21
0.054145,-0.03412,0.03,-52.133,-0.032728,0.034092,-2.3672e-25
0.05468,-0.03464,0.03,-72.43,-0.032172,0.032853,-1.4042e-21
0.05518,-0.035114,0.03,-94.535,-0.030929,0.030653,-6.7643e-22
0.055649,-0.035545,0.03,-116.82,-0.029122,0.027602,6.9864e-23
0.056088,-0.035934,0.03,-137.48,-0.026939,0.023885,-7.0369e-22
0.056503,-0.036282,0.03,-154.91,-0.024608,0.019741,-1.2798e-21
0.056894,-0.036589,0.03,-168.13,-0.022369,0.015418,-6.0117e-23
0.057267,-0.036856,0.03,-176.9,-0.020439,0.011136,2.8718e-22
0.057623,-0.037081,0.03,-181.57,-0.018999,0.0070586,6.2281e-23
0.057966,-0.037262,0.03,-182.55,-0.018198,0.0032983,7.3059e-24
0.058299,-0.037392,0.03,-179.94,-0.01821,-4.4905e-05,2.1348e-24
0.058623,-0.03746,0.03,-174.54,-0.019253,-0.0028479,6.2307e-24
0.05894,-0.037462,0.03,-167.82,-0.021385,-0.0050637,-1.9797e-22
0.059256,-0.037426,0.03,-159.03,-0.024189,-0.0068766,1.6788e-22
0.059583,-0.037395,0.03,-148.4,-0.027038,-0.0085661,1.2837e-22
0.059925,-0.037394,0.03,-136.54,-0.029497,-0.010296,-4.3621e-23
0.060279,-0.037436,0.03,-123.44,-0.031288,-0.012127,-1.5701e-24
0.060642,-0.03753,0.03,-108.66,-0.032169,-0.014079,-9.6981e-23
0.061006,-0.037682,0.03,-91.69,-0.031874,-0.016149,7.5215e-23
0.061363,-0.037899,0.03,-72.525,-0.03011,-0.018313,-8.2356e-23
0.061701,-0.038186,0.03,-51.476,-0.026576,-0.020524,6.5682e-23
0.062008,-0.038549,0.03,-29.378,-0.02099,-0.022708,1.8551e-24
0.062268,-0.038987,0.03,-7.6572,-0.013125,-0.02477,2.088e-23
0.062466,-0.039498,0.03,12.253,-0.0028016,-0.026616,2.3029e-23
0.062591,-0.040073,0.03,29.617,0.010284,-0.028227,1.5252e-22
0.062636,-0.0407,0.03,53.883,0.0274,-0.029737,2.0067e-22
0.062603,-0.041368,0.03,171.88,0.05407,-0.033521,-1.9262e-22
0.062496,-0.042065,0.03,470.83,0.10647,-0.046168,4.5416e-23
0.06232,-0.042787,0.03,498.7,0.16832,-0.067648,-3.3124e-22
0.062076,-0.043531,0.03,94.266,0.19245,-0.07863,2.4729e-22
0.061528,-0.04399,0.03,-70.828,0.18729,-0.078528,9.2342e-23
0.0367,-0.019323,0.03,0.20068,0.0011092,-0.001048,-2.6667e-22
0.036707,-0.019316,0.03,0.077637,1.4359e-06,1.313e-06,-3.0226e-14
0.038021,-0.020587,0.03,0.39404,0.0023628,-0.002229,-9.762e-22
0.039314,-0.021822,0.03,0.60693,0.003807,-0.0035833,1.9261e-21
0.040572,-0.023024,0.03,0.84619,0.0054674,-0.005134,9.187e-22
0.041792,-0.024188,0.03,1.1221,0.0073727,-0.0069067,7.9268e-24
0.042969,-0.025311,0.03,1.4468,0.0095545,-0.0089296,-1.3165e-21
0.044099,-0.026391,0.03,1.8262,0.012047,-0.011233,-1.5598e-21
0.04518,-0.027425,0.03,2.2769,0.014887,-0.013848,3.3557e-22
0.04621,-0.028412,0.03,2.8179,0.018112,-0.016807,-1.0356e-22
0.047187,-0.02935,0.03,3.4551,0.021761,-0.020143,-2.7977e-23
0.04811,-0.03024,0.03,4.2104,0.025872,-0.023884,-3.043e-26
0.048979,-0.031082,0.03,5.0947,0.030476,-0.028056,-1.2254e-22
0.049793,-0.031876,0.03,6.1201,0.0356,-0.032675,-2.0516e-22
0.050554,-0.032624,0.03,7.2847,0.041258,-0.037743,1.7094e-22
0.051262,-0.033327,0.03,8.5732,0.047447,-0.043246,-2.5197e-22
0.051918,-0.033987,0.03,9.9453,0.054143,-0.049147,1.6664e-23
0.052524,-0.034606,0.03,11.316,0.061294,-0.055381,4.4775e-24
0.053081,-0.035187,0.03,12.544,0.068815,-0.061849,2.983e-22
0.053589,-0.035732,0.03,13.417,0.07659,-0.06842,-2.6996e-22
0.054051,-0.036245,0.03,13.627,0.084467,-0.074932,-1.5967e-22
0.054467,-0.036727,0.03,12.788,0.092274,-0.081194,-2.1743e-22
0.054839,-0.037183,0.03,10.452,0.099819,-0.087004,3.5196e-22
0.055166,-0.037615,0.03,6.1795,0.10691,-0.092159,-1.389e-22
0.055447,-0.038028,0.03,-0.33098,0.11338,-0.096466,6.6169e-23
0.055682,-0.038424,0.03,-9.0332,0.11908,-0.099767,9.015e-23
0.055865,-0.038807,0.03,-19.247,0.12393,-0.10195,-1.9085e-26
0.055987,-0.039179,0.03,-29.422,0.12787,-0.10295,-1.1981e-23
0.056032,-0.039541,0.03,-37.606,0.1309,-0.1028,5.1465e-23
0.056003,-0.039895,0.03,-42.511,0.13317,-0.10171,-4.5507e-23
0.055946,-0.040252,0.03,-44.144,0.13501,-0.10011,6.2339e-23
0.055904,-0.040624,0.03,-43.996,0.13677,-0.098324,-6.1028e-23
0.055897,-0.041014,0.03,-43.396,0.13859,-0.096506,-3.1998e-23
0.055937,-0.041418,0.03,-42.823,0.14055,-0.094696,-4.4006e-23
0.056033,-0.041833,0.03,-42.431,0.14268,-0.092909,1.7893e-25
0.056191,-0.042252,0.03,-42.294,0.145,-0.091154,6.3542e-23
0.056418,-0.042666,0.03,-42.471,0.14755,-0.08944,1.6784e-23
0.056721,-0.043066,0.03,-43.025,0.15037,-0.087775,2.0277e-23
0.057103,-0.043437,0.03,-44.032,0.1535,-0.086165,1.3055e-23
0.057568,-0.043767,0.03,-45.544,0.15698,-0.084612,2.9058e-23
0.058113,-0.04404,0.03,-47.643,0.16085,-0.08311,-1.3617e-23
0.058733,-0.044245,0.03,-50.276,0.16517,-0.081633,-5.5941e-23
0.059418,-0.044374,0.03,-53.666,0.16995,-0.080138,-1.147e-23
0.060157,-0.044424,0.03,-56.995,0.17527,-0.078559,1.1427e-22
0.060942,-0.044398,0.03,-65.726,0.18097,-0.076727,2.8445e-22
0.04085,-0.020285,0.03,0.14844,1.5083e-06,1.6204e-06,3.0226e-14
0.040857,-0.020278,0.03,0.31836,-0.0015978,0.0016997,3.124e-21
0.042057,-0.021538,0.03,0.72461,-0.0036634,0.0039027,-6.6018e-21
0.043219,-0.022759,0.03,1.1914,-0.0061189,0.0065307,-1.0506e-22
0.044341,-0.023938,0.03,1.6875,-0.0088624,0.0094751,1.4944e-24
0.045419,-0.02507,0.03,2.127,-0.011806,0.012641,3.2845e-24
0.046451,-0.026153,0.03,2.4512,-0.014864,0.015935,-6.8796e-21
0.047435,-0.027185,0.03,2.5723,-0.017959,0.019273,1.8621e-22
0.048371,-0.028165,0.03,2.3828,-0.021027,0.02258,-7.0124e-21
0.049258,-0.02909,0.03,1.6992,-0.024005,0.025786,-3.6764e-21
0.050097,-0.029962,0.03,0.21289,-0.02683,0.028815,-3.4894e-21
0.050887,-0.03078,0.03,-2.5752,-0.029431,0.03158,-6.3902e-21
0.051631,-0.031545,0.03,-7.3926,-0.031715,0.033965,-3.5491e-21
0.05233,-0.032258,0.03,-15.067,-0.03357,0.035825,2.2189e-22
0.052985,-0.032919,0.03,-26.287,-0.034869,0.036989,3.0293e-21
0.053598,-0.03353,0.03,-41.306,-0.035494,0.037289,-1.2739e-21
0.054173,-0.034093,0.03,-59.753,-0.035366,0.036598,-2.7291e-21
0.054711,-0.034609,0.03,-80.618,-0.034481,0.034872,-7.9409e-22
0.055215,-0.03508,0.03,-102.44,-0.032918,0.032169,-5.6456e-23
0.055687,-0.035507,0.03,-123.51,-0.030843,0.028646,-1.2849e-21
0.056132,-0.03589,0.03,-142.22,-0.028481,0.024535,-6.1592e-22
0.056552,-0.036232,0.03,-157.37,-0.026084,0.020101,-1.3568e-22
0.05695,-0.036532,0.03,-168.46,-0.023894,0.015597,5.7085e-22
0.057329,-0.036789,0.03,-175.59,-0.022116,0.011221,5.8975e-22
0.057693,-0.037003,0.03,-179.08,-0.020912,0.0071105,-1.0667e-22
0.058046,-0.037168,0.03,-179.04,-0.02044,0.0033668,2.941e-22
0.058388,-0.037276,0.03,-175.6,-0.020911,0.00011249,1.4306e-22
0.058722,-0.037313,0.03,-170.06,-0.022542,-0.0025233,-2.0895e-22
0.059049,-0.037288,0.03,-163.01,-0.025202,-0.0045816,1.1096e-22
0.059382,-0.037243,0.03,-153.65,-0.028292,-0.0063369,1.1555e-22
0.059728,-0.037218,0.03,-142.82,-0.03123,-0.0080457,-1.0341e-22
0.06009,-0.037229,0.03,-130.96,-0.033665,-0.0098249,-4.4267e-23
0.060464,-0.037287,0.03,-117.71,-0.035344,-0.011719,1.5829e-22
0.060845,-0.0374,0.03,-102.49,-0.036015,-0.013742,1.8976e-22
0.061225,-0.037575,0.03,-85.057,-0.03539,-0.015886,7.3296e-23
0.061596,-0.037819,0.03,-65.45,-0.033157,-0.01812,-1.4745e-23
0.061945,-0.038137,0.03,-44.093,-0.029003,-0.020389,1.2322e-23
0.062259,-0.038532,0.03,-21.979,-0.022644,-0.022607,-4.3153e-23
0.062524,-0.039004,0.03,-0.58591,-0.013868,-0.024672,5.7956e-23
0.062723,-0.039549,0.03,18.907,-0.0025033,-0.026486,7.9832e-23
0.062848,-0.040159,0.03,36.34,0.011818,-0.028042,1.8823e-22
0.062894,-0.040822,0.03,65.582,0.030645,-0.029625,6.0123e-23
0.062862,-0.041526,0.03,202.62,0.060599,-0.033937,2.2246e-22
0.062757,-0.042262,0.03,488.81,0.11638,-0.047419,-2.5288e-22
0.062582,-0.043026,0.03,438.8,0.1755,-0.067723,4.6258e-22
0.062337,-0.043816,0.03,46.382,0.19436,-0.075999,6.8645e-22
0.061764,-0.044298,0.03,-74.177,0.18785,-0.075259,2.7537e-22
0.03535,-0.018042,0.03,0.19824,0.0010709,-0.0010149,3.0838e-22
0.035357,-0.018035,0.03,0.079102,1.3408e-06,1.2128e-06,0
0.036693,-0.01933,0.03,0.38721,0.0022799,-0.0021566,1.359e-23
0.038014,-0.020595,0.03,0.59277,0.0036706,-0.0034636,2.0956e-21
0.039305,-0.021831,0.03,0.81689,0.0052672,-0.0049576,1.9261e-21
0.040563,-0.023033,0.03,1.0747,0.0070967,-0.0066629,-1.8126e-21
0.041782,-0.024199,0.03,1.3711,0.0091889,-0.008606,-7.1694e-22
0.042958,-0.025323,0.03,1.7148,0.011576,-0.010816,-1.2852e-21
0.044087,-0.026404,0.03,2.1216,0.014294,-0.013322,5.4962e-22
0.045167,-0.027439,0.03,2.6006,0.017378,-0.016157,8.9792e-22
0.046195,-0.028427,0.03,3.1641,0.020867,-0.019352,-1.4578e-26
0.047171,-0.029367,0.03,3.8296,0.024796,-0.022935,-1.5626e-27
0.048092,-0.030258,0.03,4.6055,0.029198,-0.026932,-2.721e-26
0.048959,-0.031102,0.03,5.5024,0.034101,-0.031362,-7.659e-24
0.049772,-0.031898,0.03,6.5186,0.039522,-0.036231,2.8541e-22
0.05053,-0.032648,0.03,7.6426,0.045462,-0.04153,1.1671e-22
0.051236,-0.033354,0.03,8.8418,0.051905,-0.04723,2.1375e-22
0.051889,-0.034017,0.03,10.046,0.058807,-0.053276,-1.6584e-23
0.052492,-0.034639,0.03,11.146,0.066096,-0.059582,-3.5521e-24
0.053044,-0.035224,0.03,11.965,0.073667,-0.06603,-5.1902e-23
0.053548,-0.035774,0.03,12.258,0.081383,-0.07247,-2.2544e-22
0.054005,-0.036291,0.03,11.7,0.089082,-0.078728,-1.5027e-23
0.054415,-0.036779,0.03,9.9163,0.096581,-0.084608,3.1801e-22
0.054779,-0.037241,0.03,6.5157,0.10369,-0.089912,-1.4377e-22
0.055097,-0.037681,0.03,1.1888,0.11025,-0.094449,1.4607e-22
0.055367,-0.038102,0.03,-6.1326,0.1161,-0.098057,1.4561e-23
0.055587,-0.038507,0.03,-15.055,0.12114,-0.10061,-2.6272e-24
0.05575,-0.038901,0.03,-24.496,0.12534,-0.10205,3.3095e-23
0.055842,-0.039284,0.03,-32.746,0.12868,-0.10235,-1.2504e-23
0.055849,-0.039656,0.03,-38.376,0.13122,-0.10162,-6.0686e-23
0.055795,-0.040023,0.03,-40.913,0.13318,-0.10018,7.55e-23
0.055733,-0.0404,0.03,-41.168,0.13492,-0.09843,-6.2038e-24
0.055698,-0.040794,0.03,-40.591,0.13667,-0.096594,3.5926e-24
0.055705,-0.041207,0.03,-39.928,0.13853,-0.09475,-1.3266e-23
0.055762,-0.041634,0.03,-39.387,0.14053,-0.092918,6.552e-23
0.055879,-0.04207,0.03,-39.04,0.1427,-0.091109,-5.9481e-23
0.056062,-0.042509,0.03,-38.939,0.14507,-0.089329,2.752e-23
0.056318,-0.042941,0.03,-39.137,0.14768,-0.087584,-1.2523e-23
0.056653,-0.043355,0.03,-39.691,0.15055,-0.08588,1.8377e-24
0.057071,-0.043737,0.03,-40.67,0.15374,-0.084218,6.2361e-24
0.057573,-0.044075,0.03,-42.125,0.15727,-0.082596,1.3632e-23
0.058157,-0.044354,0.03,-44.133,0.16121,-0.080996,1.8743e-23
0.058816,-0.044563,0.03,-46.666,0.16558,-0.079381,-2.7659e-23
0.059542,-0.044695,0.03,-49.972,0.17041,-0.077699,1.0661e-22
0.060323,-0.04475,0.03,-53.301,0.17576,-0.075878,5.1427e-24
0.061153,-0.044728,0.03,-61.007,0.18152,-0.073714,-8.4365e-23
0.039623,-0.018985,0.03,0.11621,1.4117e-06,1.5293e-06,6.0451e-14
0.03963,-0.018978,0.03,0.21875,-0.0013755,0.0014604,1.0817e-20
0.040864,-0.020271,0.03,0.54102,-0.0033076,0.0035173,8.1267e-23
0.042065,-0.021531,0.03,0.95898,-0.005717,0.0060919,1.3281e-20
0.043228,-0.022751,0.03,1.4453,-0.0084884,0.009062,1.3408e-20
0.044351,-0.023929,0.03,1.9297,-0.011525,0.012324,6.7539e-21
0.04543,-0.02506,0.03,2.3301,-0.014727,0.01577,-7.01e-21
0.046462,-0.026142,0.03,2.5762,-0.018008,0.019305,-6.6949e-21
0.047448,-0.027173,0.03,2.5664,-0.021289,0.022842,-6.8286e-21
0.048385,-0.028151,0.03,2.166,-0.024501,0.026302,3.0936e-21
0.049273,-0.029076,0.03,1.166,-0.027579,0.029609,1.532e-22
0.050113,-0.029946,0.03,-0.79199,-0.030455,0.032683,-3.1455e-21
0.050906,-0.030763,0.03,-4.2842,-0.033049,0.035422,-3.7466e-22
0.051652,-0.031526,0.03,-10.083,-0.035261,0.037701,9.6579e-23
0.052352,-0.032236,0.03,-19.011,-0.036968,0.039358,1.3414e-21
0.05301,-0.032895,0.03,-31.609,-0.038042,0.040213,-1.2735e-21
0.053626,-0.033503,0.03,-47.864,-0.03837,0.040103,-2.8177e-21
0.054203,-0.034063,0.03,-67.061,-0.037899,0.038921,-2.1804e-22
0.054745,-0.034576,0.03,-87.925,-0.036658,0.036663,1.2251e-21
0.055253,-0.035042,0.03,-108.88,-0.034775,0.033439,2.2468e-23
0.05573,-0.035464,0.03,-128.32,-0.03246,0.02946,-4.871e-23
0.05618,-0.035842,0.03,-144.98,-0.029969,0.024997,-6.5032e-23
0.056606,-0.036177,0.03,-158.11,-0.027569,0.020329,6.3001e-22
0.057011,-0.036468,0.03,-167.58,-0.02549,0.015694,2.5196e-22
0.057398,-0.036715,0.03,-173.54,-0.023916,0.011259,-2.7993e-24
0.057771,-0.036915,0.03,-176.1,-0.023001,0.0071394,3.0975e-23
0.058133,-0.037061,0.03,-175.13,-0.02293,0.0034487,0
0.058486,-0.03714,0.03,-171.13,-0.023958,0.00033808,1.3684e-22
0.058829,-0.037143,0.03,-165.56,-0.026222,-0.0020955,7.4491e-23
0.059169,-0.037098,0.03,-157.87,-0.029343,-0.0040159,4.7648e-23
0.059521,-0.037052,0.03,-148.11,-0.032641,-0.0057421,-4.9155e-23
0.059888,-0.037035,0.03,-137.32,-0.03563,-0.0074785,-4.3166e-24
0.060271,-0.03706,0.03,-125.48,-0.038023,-0.0093103,6.5075e-24
0.060665,-0.037136,0.03,-111.94,-0.03957,-0.01127,1.6198e-22
0.061064,-0.03727,0.03,-96.347,-0.04,-0.013367,1.2752e-22
0.061462,-0.037471,0.03,-78.48,-0.039004,-0.015589,6.2629e-23
0.061847,-0.037743,0.03,-58.442,-0.036249,-0.017898,7.2133e-23
0.062207,-0.038092,0.03,-36.771,-0.03141,-0.020224,-1.5432e-22
0.062529,-0.038521,0.03,-14.606,-0.024206,-0.022472,9.3835e-24
0.062797,-0.039029,0.03,6.5641,-0.01444,-0.02453,4.4519e-24
0.062999,-0.03961,0.03,25.774,-0.001945,-0.026299,-6.0727e-23
0.063125,-0.040257,0.03,43.673,0.013731,-0.027789,-4.5756e-23
0.063173,-0.040957,0.03,79.565,0.034467,-0.029471,-9.7386e-24
0.063143,-0.0417,0.03,235.69,0.068038,-0.034351,-2.3624e-22
0.06304,-0.042478,0.03,498.39,0.12682,-0.048497,-8.9121e-23
0.062866,-0.043287,0.03,373.11,0.18228,-0.067245,6.1342e-22
0.062622,-0.044126,0.03,6.4804,0.19583,-0.072858,-1.2471e-22
0.062023,-0.044632,0.03,-73.417,0.1883,-0.071735,-1.1104e-22
0.033985,-0.016743,0.03,0.19775,0.0010345,-0.00098349,-1.3496e-21
0.033991,-0.016736,0.03,0.078125,1.2442e-06,1.1113e-06,-6.0451e-14
0.035343,-0.01805,0.03,0.38477,0.0022013,-0.0020883,-1.5766e-23
0.036686,-0.019339,0.03,0.58057,0.0035418,-0.003351,-9.0592e-23
0.038005,-0.020604,0.03,0.79736,0.0050786,-0.0047921,-8.3155e-23
0.039296,-0.021841,0.03,1.0381,0.006837,-0.0064343,-1.8126e-21
0.040553,-0.023044,0.03,1.3115,0.0088453,-0.0083028,-9.2276e-22
0.041771,-0.02421,0.03,1.6255,0.011134,-0.010425,-6.8566e-22
0.042946,-0.025336,0.03,1.9927,0.013737,-0.012829,5.4284e-22
0.044074,-0.026418,0.03,2.417,0.016689,-0.015547,2.006e-21
0.045153,-0.027454,0.03,2.9194,0.020025,-0.018608,1.9991e-23
0.04618,-0.028443,0.03,3.5049,0.023782,-0.022041,2.4195e-26
0.047153,-0.029385,0.03,4.187,0.027993,-0.025872,-1.3723e-27
0.048073,-0.030278,0.03,4.9727,0.032685,-0.030121,-1.6638e-27
0.048938,-0.031124,0.03,5.8628,0.037878,-0.034797,1.1502e-22
0.049748,-0.031922,0.03,6.8447,0.043577,-0.039897,4.6765e-22
0.050505,-0.032675,0.03,7.8926,0.049773,-0.045398,5.5951e-23
0.051207,-0.033384,0.03,8.9531,0.056429,-0.051254,4.656e-22
0.051857,-0.03405,0.03,9.9346,0.063484,-0.05739,1.4876e-23
0.052456,-0.034676,0.03,10.695,0.070845,-0.063703,2.0585e-22
0.053004,-0.035265,0.03,11.033,0.078389,-0.070055,-2.2641e-22
0.053503,-0.035819,0.03,10.684,0.085963,-0.076283,-2.1077e-23
0.053954,-0.036342,0.03,9.327,0.093396,-0.082204,1.4628e-22
0.054357,-0.036836,0.03,6.6232,0.10051,-0.087624,9.9542e-26
0.054713,-0.037305,0.03,2.2757,0.10712,-0.092356,-1.592e-22
0.05502,-0.037753,0.03,-3.8491,0.11309,-0.096232,1.8793e-22
0.055278,-0.038184,0.03,-11.547,0.1183,-0.099124,-1.5764e-22
0.05548,-0.038599,0.03,-20.095,0.12271,-0.10095,7.4807e-23
0.055618,-0.039004,0.03,-28.15,0.12633,-0.1017,-8.9636e-23
0.055673,-0.039397,0.03,-34.222,0.12916,-0.10138,-1.8838e-23
0.055642,-0.03978,0.03,-37.594,0.13132,-0.10021,-8.2348e-24
0.055571,-0.040164,0.03,-38.48,0.13311,-0.098539,7.4481e-23
0.055511,-0.040563,0.03,-38.053,0.13481,-0.096703,-5.936e-23
0.055486,-0.040982,0.03,-37.349,0.13658,-0.094833,6.0293e-23
0.055508,-0.041418,0.03,-36.707,0.13847,-0.092965,-1.5317e-23
0.055585,-0.041869,0.03,-36.211,0.14052,-0.091111,-7.7943e-23
0.055725,-0.042327,0.03,-35.907,0.14273,-0.089277,-2.5666e-23
0.055935,-0.042786,0.03,-35.835,0.14515,-0.087468,-5.3983e-23
0.056222,-0.043236,0.03,-36.045,0.14781,-0.085689,6.7176e-24
0.056591,-0.043665,0.03,-36.591,0.15074,-0.08394,-2.4107e-23
0.057046,-0.044059,0.03,-37.536,0.15397,-0.082219,1.3744e-24
0.057587,-0.044406,0.03,-38.929,0.15756,-0.080514,2.7752e-24
0.058212,-0.044691,0.03,-40.845,0.16154,-0.0788,-1.9811e-23
0.058913,-0.044905,0.03,-43.278,0.16596,-0.077029,1.0428e-22
0.059681,-0.045043,0.03,-46.495,0.17082,-0.075135,-7.1083e-23
0.060508,-0.045103,0.03,-49.848,0.1762,-0.073042,-6.2259e-24
0.061385,-0.045087,0.03,-55.796,0.18199,-0.070518,-2.9417e-22
0.038366,-0.017657,0.03,0.077148,1.313e-06,1.4359e-06,3.0226e-14
