"Points:0","Points:1","Points:2","Q-criterion","U:0","U:1","U:2"
0.090125,-0.036389,0.03,-1.6784,0.051602,-0.046686,8.8051e-24
0.09035,-0.038528,0.03,-1.8049,0.054248,-0.045789,8.8877e-24
0.090451,-0.040714,0.03,-2.1033,0.057217,-0.045375,-1.4773e-25
0.090427,-0.042938,0.03,-2.6028,0.060537,-0.045524,1.2234e-24
0.090272,-0.045194,0.03,-3.3506,0.06418,-0.046298,-2.2355e-23
0.089984,-0.047473,0.03,-4.6393,0.068191,-0.047704,-1.9367e-23
0.089562,-0.049767,0.03,-6.473,0.073173,-0.049902,-1.3493e-25
0.089003,-0.052066,0.03,-7.7459,0.079377,-0.053112,1.011e-23
0.088306,-0.054363,0.03,-8.8628,0.085596,-0.05595,-1.2419e-23
0.087471,-0.056648,0.03,-12.368,0.09256,-0.057602,-1.1708e-23
0.086499,-0.058913,0.03,-13.514,0.10428,-0.060828,3.5022e-24
0.085391,-0.061149,0.03,-8.9351,0.11891,-0.064592,-1.1711e-24
0.084148,-0.063346,0.03,-6.2522,0.12871,-0.063553,-6.2906e-24
0.082775,-0.065497,0.03,-4.369,0.13257,-0.058798,-7.8432e-24
0.080916,-0.067176,0.03,-2.4577,0.13332,-0.054361,6.2413e-24
0.0055335,0.013231,0.03,1.8898e+05,-0.008753,0.043591,-4.5783e-23
0.0055446,0.013234,0.03,84002,1.2694e-08,1.2978e-08,0
0.0055276,0.013195,0.03,2.2971e+05,-0.020018,0.083824,5.141e-23
0.0055218,0.013153,0.03,1.9869e+05,-0.031944,0.11861,-2.1389e-23
0.0055166,0.013106,0.03,1.4111e+05,-0.042699,0.14521,-3.1005e-23
0.0055123,0.013054,0.03,87360,-0.051408,0.1633,1.0872e-22
0.0055093,0.012995,0.03,48256,-0.057911,0.17401,1.2768e-22
0.0055081,0.01293,0.03,23504,-0.06242,0.17896,6.6353e-23
0.0055089,0.012858,0.03,9275.7,-0.065269,0.1797,-1.592e-22
0.0055121,0.012779,0.03,1752.2,-0.066799,0.1775,-5.7705e-24
0.0055182,0.012693,0.03,-1862.4,-0.067308,0.17332,4.1746e-23
0.0055275,0.012598,0.03,-3333.1,-0.067025,0.16784,3.1208e-23
0.0055405,0.012494,0.03,-3691.6,-0.066136,0.16155,-3.7194e-23
0.0055576,0.01238,0.03,-3519.8,-0.064781,0.1548,2.1561e-23
0.0055794,0.012257,0.03,-3128.3,-0.063064,0.1478,-2.6853e-24
0.0056065,0.012122,0.03,-2674.4,-0.061065,0.14072,-1.7353e-24
0.0056393,0.011976,0.03,-2234.8,-0.058846,0.13366,4.8899e-24
0.0056785,0.011816,0.03,-1841.7,-0.056451,0.12668,-2.8286e-25
0.0057249,0.011643,0.03,-1504.9,-0.053915,0.11982,1.3182e-23
0.0057791,0.011456,0.03,-1223.5,-0.051264,0.11312,-3.0946e-23
0.005842,0.011252,0.03,-991.81,-0.048518,0.10658,-2.6501e-23
0.0059145,0.01103,0.03,-802.93,-0.045692,0.10021,-2.4992e-23
0.0059975,0.01079,0.03,-649.78,-0.042798,0.094006,-1.8196e-22
0.006092,0.010529,0.03,-525.96,-0.039845,0.087975,-8.5195e-23
0.006199,0.010246,0.03,-426.02,-0.03684,0.082109,-6.067e-23
0.0063198,0.0099387,0.03,-345.4,-0.033789,0.076406,-1.2701e-23
0.0064557,0.0096054,0.03,-280.37,-0.030697,0.070861,3.7191e-24
0.0066078,0.009244,0.03,-227.86,-0.02757,0.065469,-5.2239e-23
0.0067776,0.0088521,0.03,-185.45,-0.02441,0.060227,-3.0176e-25
0.0069664,0.0084273,0.03,-151.15,-0.021223,0.055132,-7.4422e-23
0.0071759,0.007967,0.03,-123.38,-0.018011,0.050181,-9.6148e-24
0.0074074,0.0074686,0.03,-100.89,-0.014778,0.045369,2.4772e-23
0.0076625,0.0069292,0.03,-82.661,-0.011527,0.040697,-2.6264e-22
0.0079425,0.006346,0.03,-67.86,-0.0082614,0.036162,7.6614e-23
0.008249,0.0057159,0.03,-55.828,-0.0049845,0.031763,-1.5592e-22
0.0085834,0.0050358,0.03,-46.039,-0.0016986,0.027499,-1.339e-22
0.0089467,0.0043025,0.03,-38.064,0.0015944,0.023368,-1.2902e-22
0.0093402,0.0035125,0.03,-31.562,0.0048928,0.01937,1.0718e-23
0.0097645,0.0026627,0.03,-26.254,0.0081957,0.015506,2.9312e-23
0.01022,0.0017496,0.03,-21.905,0.011501,0.011773,1.0854e-22
0.010707,0.0007698,0.03,-18.341,0.014804,0.0081715,2.7146e-22
0.011226,-0.00027992,0.03,-15.42,0.018106,0.0047024,-1.6943e-22
0.011774,-0.0014029,0.03,-13.022,0.021408,0.0013669,-2.167e-22
0.01235,-0.0026024,0.03,-11.052,0.024711,-0.0018328,-1.8683e-22
0.012952,-0.0038816,0.03,-9.43,0.028019,-0.0048949,-8.3202e-23
0.013576,-0.0052437,0.03,-8.0837,0.031333,-0.0078174,-4.8851e-22
0.014217,-0.0066918,0.03,-6.8814,0.034654,-0.010596,-2.3449e-22
0.014869,-0.0082292,0.03,-5.9462,0.037945,-0.013244,1.4802e-23
0.015567,-0.0098093,0.03,-5.2497,0.041146,-0.015788,4.9964e-23
0.016309,-0.011427,0.03,-4.63,0.04424,-0.018241,-6.004e-23
0.017091,-0.013081,0.03,-4.116,0.047242,-0.020597,-2.4531e-23
0.017906,-0.014766,0.03,-3.6899,0.050166,-0.022849,3.4552e-23
0.018747,-0.016481,0.03,-3.3351,0.053024,-0.024991,8.1015e-23
0.019606,-0.01822,0.03,-3.0384,0.055825,-0.027015,6.3113e-23
0.020473,-0.01998,0.03,-2.7894,0.058577,-0.028914,-9.5243e-23
0.021339,-0.021757,0.03,-2.5792,0.061285,-0.030678,2.9676e-23
0.02219,-0.023544,0.03,-2.4006,0.063951,-0.032296,1.4619e-23
0.023011,-0.025338,0.03,-2.2473,0.066577,-0.033751,1.3995e-23
0.023778,-0.027133,0.03,-2.113,0.06916,-0.035016,7.7876e-25
0.024443,-0.028921,0.03,-1.9892,0.071691,-0.036026,6.6838e-23
0.024897,-0.030689,0.03,-1.8691,0.074136,-0.036652,0
0.025009,-0.032396,0.03,-1.7608,0.076432,-0.03678,-1.3269e-27
0.024846,-0.034027,0.03,-1.6606,0.078566,-0.03653,-3.798e-23
0.024622,-0.035627,0.03,-1.556,0.08059,-0.036167,-1.2396e-23
0.024456,-0.037228,0.03,-1.4537,0.082542,-0.035844,1.2763e-23
0.024378,-0.038836,0.03,-1.3594,0.084433,-0.035595,-2.1291e-25
0.024392,-0.040446,0.03,-1.2737,0.086269,-0.035419,3.763e-23
0.024497,-0.042054,0.03,-1.1951,0.088052,-0.035308,-6.1731e-23
0.02469,-0.043657,0.03,-1.1223,0.089785,-0.035252,1.2242e-23
0.024968,-0.04525,0.03,-1.0552,0.091467,-0.035242,4.7724e-23
0.025328,-0.046831,0.03,-0.99368,0.093104,-0.035271,-8.3709e-23
0.02577,-0.048396,0.03,-0.93709,0.094698,-0.035331,-6.3965e-25
0.02629,-0.049944,0.03,-0.88493,0.096252,-0.035418,-2.3258e-23
0.026889,-0.051472,0.03,-0.83675,0.09777,-0.035525,9.015e-23
0.027564,-0.052979,0.03,-0.7922,0.099255,-0.035651,5.116e-23
0.028317,-0.054462,0.03,-0.75097,0.10071,-0.03579,9.0651e-23
0.029146,-0.055919,0.03,-0.71276,0.10214,-0.035941,-4.5604e-23
0.030054,-0.057348,0.03,-0.67729,0.10354,-0.036103,-4.0281e-23
0.031042,-0.058746,0.03,-0.6443,0.10492,-0.036274,-4.9665e-24
0.032109,-0.06011,0.03,-0.61356,0.10628,-0.036453,-1.0618e-23
0.033259,-0.061437,0.03,-0.58484,0.10763,-0.036641,4.5338e-25
0.034491,-0.062721,0.03,-0.55793,0.10896,-0.036835,2.7928e-23
0.035807,-0.06396,0.03,-0.53264,0.11028,-0.037037,1.0075e-23
0.037209,-0.065147,0.03,-0.50877,0.11159,-0.037246,1.5107e-23
0.038696,-0.066279,0.03,-0.4862,0.11289,-0.037463,-1.7514e-23
0.040268,-0.067348,0.03,-0.46448,0.11418,-0.037688,-1.3971e-23
0.041925,-0.068349,0.03,-0.44392,0.11546,-0.037921,1.36e-23
0.043666,-0.069273,0.03,-0.42444,0.11674,-0.038165,1.5251e-24
0.045489,-0.070112,0.03,-0.40545,0.11801,-0.038423,4.0182e-25
0.047391,-0.07086,0.03,-0.38711,0.11927,-0.038695,-8.2848e-24
0.049368,-0.071509,0.03,-0.36929,0.12051,-0.038985,-2.3996e-24
0.051416,-0.072053,0.03,-0.35194,0.12175,-0.039298,1.7359e-24
0.053528,-0.072486,0.03,-0.33509,0.12296,-0.039637,-4.0903e-24
0.055699,-0.072803,0.03,-0.31892,0.12416,-0.04001,5.455e-24
0.057923,-0.072999,0.03,-0.30395,0.12534,-0.040426,6.5967e-24
0.060191,-0.073069,0.03,-0.29131,0.12648,-0.040898,-1.3831e-23
0.062496,-0.073009,0.03,-0.28304,0.12759,-0.041444,9.4771e-24
0.064831,-0.072816,0.03,-0.28274,0.12866,-0.042088,-1.061e-23
0.067187,-0.072488,0.03,-0.29664,0.12967,-0.042865,8.3995e-24
0.069555,-0.072022,0.03,-0.3356,0.13062,-0.043819,-2.8369e-23
0.071927,-0.071416,0.03,-0.4186,0.1315,-0.045013,-1.081e-23
0.074294,-0.07067,0.03,-0.57976,0.1323,-0.046533,1.2186e-23
0.076646,-0.069784,0.03,-0.883,0.13302,-0.048498,1.8768e-23
0.078977,-0.068758,0.03,-1.4335,0.13366,-0.051083,8.2099e-24
0.0058844,0.013488,0.03,42.37,1.2959e-08,1.2628e-08,-1.2539e-31
0.0058876,0.013499,0.03,169.22,-0.0011533,0.00029674,-9.512e-23
0.0059312,0.013499,0.03,237.01,-0.0021155,0.00061301,-2.1801e-22
0.0059799,0.013499,0.03,298.73,-0.003088,0.0010302,1.7262e-23
0.0060343,0.013497,0.03,342.84,-0.0041848,0.001626,9.5438e-23
0.0060947,0.013494,0.03,356.35,-0.0055062,0.0024743,-1.6299e-22
0.0061615,0.013488,0.03,335.96,-0.0071311,0.0036378,4.4849e-23
0.0062352,0.01348,0.03,284.22,-0.0091099,0.0051605,5.5031e-23
0.0063163,0.013469,0.03,206.9,-0.011453,0.007052,-1.8745e-22
0.0064053,0.013455,0.03,113.95,-0.014117,0.0092638,-1.1608e-22
0.0065028,0.013437,0.03,20.851,-0.01699,0.011665,5.1585e-22
0.0066094,0.013414,0.03,-54.148,-0.019885,0.014034,4.3183e-22
0.0067259,0.013387,0.03,-98.029,-0.022558,0.016071,-1.9416e-22
0.0068529,0.013354,0.03,-111.43,-0.024749,0.017453,1.5951e-22
0.0069913,0.013315,0.03,-109.8,-0.026242,0.017907,5.9889e-23
0.0071421,0.01327,0.03,-114.46,-0.026918,0.01728,-4.996e-23
0.0073063,0.013217,0.03,-140.43,-0.026783,0.015558,3.0173e-22
0.0074849,0.013155,0.03,-190.3,-0.025929,0.012841,-2.6818e-22
0.0076791,0.013085,0.03,-256.83,-0.024471,0.0092666,-1.9791e-22
0.0078903,0.013005,0.03,-329.24,-0.022492,0.0049599,-2.0885e-22
0.0081199,0.012913,0.03,-397.56,-0.020024,1.8719e-05,6.1795e-22
0.0083694,0.01281,0.03,-453.48,-0.017066,-0.0054673,3.1439e-22
0.0086405,0.012693,0.03,-489.42,-0.013609,-0.011388,2.668e-22
0.0089349,0.012562,0.03,-497.86,-0.0096537,-0.017581,-1.8869e-22
0.0092546,0.012415,0.03,-472.48,-0.0052278,-0.023809,-3.1583e-22
0.0096016,0.012251,0.03,-410.09,-0.00039738,-0.029745,1.2808e-23
0.009978,0.012068,0.03,-312.84,0.0047203,-0.034984,-1.1616e-23
0.010386,0.011865,0.03,-189.32,0.0099494,-0.039064,-4.7734e-22
0.010829,0.011641,0.03,-54.466,0.015051,-0.041501,-5.8242e-23
0.011308,0.011393,0.03,72.138,0.019724,-0.041868,-2.8028e-22
0.011826,0.01112,0.03,170.89,0.023621,-0.039871,-2.1615e-23
0.012387,0.010821,0.03,228.67,0.026366,-0.0354,-2.6335e-22
0.012993,0.010494,0.03,241.69,0.027514,-0.028492,-4.578e-22
0.013646,0.010136,0.03,211.39,0.026498,-0.019234,-4.9019e-22
0.01435,0.009748,0.03,144.68,0.022598,-0.0075231,4.1843e-22
0.015109,0.0093272,0.03,56.102,0.014931,0.0077733,6.1653e-22
0.015924,0.0088729,0.03,-46.739,0.0024813,0.030164,2.7613e-23
0.016799,0.0083842,0.03,-182.11,-0.015476,0.064602,7.5564e-23
0.017737,0.0078608,0.03,-327.7,-0.037673,0.11054,-4.5843e-22
0.01874,0.0073027,0.03,-345.14,-0.059297,0.15556,-3.7759e-23
0.019812,0.0067103,0.03,-214.64,-0.075719,0.18518,-3.4762e-22
0.020955,0.006085,0.03,-92.592,-0.087439,0.19825,-2.7452e-22
0.022172,0.0054286,0.03,-33.293,-0.097305,0.20221,-2.7482e-22
0.023465,0.0047441,0.03,-4.5523,-0.10676,0.20235,-8.9028e-23
0.024836,0.0040353,0.03,16.196,-0.11597,0.20041,3.5322e-24
0.026287,0.0033074,0.03,34.532,-0.12466,0.19669,-5.9688e-23
0.02782,0.0025666,0.03,50.541,-0.13255,0.19103,8.6582e-22
0.029437,0.001821,0.03,65.156,-0.13952,0.18324,4.337e-22
0.031094,0.0010375,0.03,78.316,-0.14572,0.17323,-5.1726e-23
0.032783,0.00021943,0.03,88.175,-0.15125,0.16106,1.0566e-22
0.034501,-0.00062642,0.03,95.016,-0.15612,0.14675,4.0694e-22
0.036244,-0.0014923,0.03,98.709,-0.1603,0.13043,3.7062e-22
0.038008,-0.0023694,0.03,99.099,-0.16373,0.1123,5.0132e-23
0.039787,-0.0032478,0.03,96.076,-0.16634,0.092634,-4.3855e-22
0.041577,-0.0041162,0.03,89.602,-0.16799,0.071777,3.5634e-22
0.043373,-0.0049614,0.03,79.746,-0.16855,0.050118,-3.3037e-25
0.04517,-0.0057668,0.03,66.781,-0.16782,0.028073,-5.4974e-22
0.046961,-0.0065056,0.03,51.404,-0.16557,0.0060319,5.846e-25
0.04874,-0.0071192,0.03,35.281,-0.16157,-0.015726,2.2291e-22
0.050486,-0.0074824,0.03,21.662,-0.15562,-0.037078,-7.1294e-23
0.052157,-0.0074885,0.03,12.864,-0.14785,-0.057903,1.166e-22
0.053755,-0.0072688,0.03,6.0151,-0.13879,-0.077843,-2.4048e-25
0.055334,-0.0070339,0.03,-3.7818,-0.12893,-0.096285,-3.5162e-25
0.056918,-0.0068718,0.03,-19.065,-0.11836,-0.1125,9.7344e-23
0.058506,-0.006802,0.03,-39.891,-0.10692,-0.12565,-1.4108e-22
0.060096,-0.0068259,0.03,-64.541,-0.094295,-0.13477,-8.2711e-23
0.061683,-0.0069415,0.03,-88.774,-0.080133,-0.13884,-3.3015e-25
0.063262,-0.007146,0.03,-104.89,-0.06431,-0.13707,-3.1174e-23
0.06483,-0.0074367,0.03,-103.35,-0.047428,-0.12965,-6.1292e-23
0.066384,-0.0078113,0.03,-81.118,-0.031176,-0.11909,1.2024e-22
0.067921,-0.0082678,0.03,-50.971,-0.01785,-0.10993,1.1067e-22
0.069438,-0.0088047,0.03,-29.575,-0.0083203,-0.10455,4.5264e-23
0.070934,-0.009421,0.03,-20.281,-0.0013457,-0.10128,7.8382e-23
0.072406,-0.010116,0.03,-16.852,0.0044599,-0.097962,9.2917e-23
0.073853,-0.01089,0.03,-14.414,0.0096328,-0.094196,1.125e-23
0.075271,-0.011742,0.03,-12.025,0.01423,-0.090341,-6.7247e-23
0.076657,-0.012675,0.03,-9.9907,0.018276,-0.086601,-8.1336e-24
0.07801,-0.013688,0.03,-8.377,0.021843,-0.082985,-7.4148e-25
0.079325,-0.014783,0.03,-7.0823,0.025009,-0.079484,-5.355e-24
0.080599,-0.01596,0.03,-6.0266,0.02784,-0.076104,-1.0377e-22
0.081828,-0.017222,0.03,-5.1597,0.03039,-0.072853,0
0.083006,-0.018567,0.03,-4.4419,0.032708,-0.06973,2.1828e-23
0.084129,-0.019998,0.03,-3.843,0.034837,-0.066737,5.065e-24
0.08519,-0.021513,0.03,-3.3398,0.036818,-0.063877,1.2175e-24
0.086185,-0.023112,0.03,-2.9138,0.038689,-0.061153,-5.2951e-23
0.087108,-0.024794,0.03,-2.549,0.040486,-0.058573,7.6149e-24
0.087951,-0.026558,0.03,-2.2385,0.042247,-0.056149,-1.3865e-23
0.088706,-0.0284,0.03,-1.9766,0.044009,-0.053897,6.9619e-24
0.089364,-0.030318,0.03,-1.7597,0.045817,-0.051841,-1.5513e-24
0.089921,-0.032307,0.03,-1.5956,0.047725,-0.050016,-5.5101e-24
0.090369,-0.034361,0.03,-1.4971,0.04979,-0.048468,2.3791e-25
0.090703,-0.036475,0.03,-1.4866,0.052066,-0.047257,9.5324e-24
0.090917,-0.038642,0.03,-1.5995,0.054603,-0.046459,-1.6971e-23
0.091009,-0.040856,0.03,-1.8836,0.057448,-0.046161,-1.4287e-23
0.090972,-0.043107,0.03,-2.3734,0.060629,-0.046442,-4.0722e-23
0.090804,-0.04539,0.03,-3.122,0.064126,-0.047364,-2.2835e-23
0.090503,-0.047694,0.03,-4.4217,0.068002,-0.048935,1.0055e-23
0.090066,-0.050013,0.03,-6.3244,0.072871,-0.051258,-1.1302e-24
0.089491,-0.052336,0.03,-7.731,0.079051,-0.054557,-9.4581e-25
0.088778,-0.054657,0.03,-8.9662,0.085377,-0.057642,-1.8025e-23
0.087926,-0.056964,0.03,-12.743,0.09262,-0.059476,1.2028e-23
0.086936,-0.059251,0.03,-13.982,0.10494,-0.06239,-8.3185e-25
0.085809,-0.061508,0.03,-9.1103,0.12017,-0.065612,-3.4069e-24
0.084547,-0.063725,0.03,-6.3723,0.13008,-0.064164,-8.3959e-24
0.083154,-0.065896,0.03,-4.5024,0.13369,-0.059088,4.4611e-24
0.081275,-0.067594,0.03,-2.5428,0.13417,-0.05447,-1.7805e-24
0.0055279,0.013261,0.03,2.2496e+05,-0.0070207,0.044694,-3.3487e-23
0.0055392,0.013263,0.03,98831,1.2724e-08,1.2985e-08,-7.9716e-14
0.0055195,0.013228,0.03,2.7671e+05,-0.017453,0.08737,-6.3592e-24
0.0055108,0.01319,0.03,2.3976e+05,-0.029181,0.12494,-3.8701e-23
0.0055024,0.013146,0.03,1.6842e+05,-0.040033,0.15373,-6.135e-23
0.0054946,0.013097,0.03,1.019e+05,-0.0489,0.1731,1.5367e-23
0.0054877,0.013042,0.03,54333,-0.055538,0.18428,1.195e-22
0.0054822,0.012981,0.03,25027,-0.06015,0.18916,-4.2444e-23
0.0054784,0.012913,0.03,8752.3,-0.063084,0.18954,-1.1559e-22
0.0054765,0.012839,0.03,516.27,-0.064698,0.18685,-7.2603e-23
0.0054771,0.012756,0.03,-3195.2,-0.065299,0.18214,5.6371e-23
0.0054805,0.012666,0.03,-4523.6,-0.065122,0.17617,2.3458e-23
0.005487,0.012567,0.03,-4674.8,-0.064352,0.16944,-2.31e-23
0.0054971,0.012459,0.03,-4302.4,-0.063129,0.16231,-3.9905e-24
0.0055113,0.012341,0.03,-3741,-0.061556,0.15499,1.9381e-23
0.00553,0.012213,0.03,-3151.7,-0.059709,0.14764,-7.5829e-24
0.0055539,0.012074,0.03,-2607,-0.057649,0.14035,3.6524e-24
0.0055833,0.011923,0.03,-2133.4,-0.055417,0.13318,6.4654e-24
0.0056191,0.011758,0.03,-1735,-0.053047,0.12617,-9.2897e-24
0.0056617,0.01158,0.03,-1406.4,-0.050562,0.11933,-1.2344e-23
0.005712,0.011386,0.03,-1138.1,-0.047982,0.11267,8.068e-24
0.0057708,0.011176,0.03,-920.76,-0.04532,0.10619,-1.3628e-24
0.0058388,0.010948,0.03,-745.2,-0.042586,0.099893,-2.9608e-23
0.005917,0.010701,0.03,-603.57,-0.039789,0.093769,2.0449e-23
0.0060064,0.010434,0.03,-489.37,-0.036936,0.087816,6.8809e-23
0.006108,0.010143,0.03,-397.25,-0.034031,0.082027,4.6545e-25
0.0062229,0.0098286,0.03,-322.89,-0.03108,0.076396,1.5815e-22
0.0063524,0.0094873,0.03,-262.8,-0.028086,0.070919,-4.6156e-23
0.0064978,0.0091174,0.03,-214.17,-0.025053,0.065591,8.8119e-23
0.0066602,0.0087163,0.03,-174.78,-0.021985,0.060407,-8.4723e-23
0.0068411,0.0082818,0.03,-142.82,-0.018885,0.055365,-6.9833e-23
0.007042,0.0078111,0.03,-116.88,-0.015756,0.050461,1.2762e-22
0.0072641,0.0073014,0.03,-95.817,-0.012601,0.045694,-1.8432e-22
0.007509,0.00675,0.03,-78.681,-0.0094238,0.041062,-9.1717e-23
0.007778,0.0061537,0.03,-64.726,-0.0062265,0.036564,2.8909e-23
0.0080724,0.0055095,0.03,-53.351,-0.0030119,0.032197,-9.5201e-23
0.0083935,0.0048139,0.03,-44.067,0.00021745,0.027963,1.6779e-22
0.0087424,0.0040636,0.03,-36.482,0.0034598,0.023859,-1.4295e-23
0.0091201,0.0032551,0.03,-30.282,0.0067136,0.019888,4.3587e-23
0.0095271,0.0023849,0.03,-25.208,0.0099781,0.016047,1.2419e-23
0.0099637,0.0014493,0.03,-21.044,0.01325,0.012337,8.4972e-23
0.01043,0.00044479,0.03,-17.631,0.016526,0.0087584,-2.0815e-22
0.010925,-0.0006323,0.03,-14.83,0.019809,0.005312,-1.1203e-22
0.011447,-0.0017856,0.03,-12.528,0.023097,0.0020001,-2.8232e-23
0.011995,-0.0030188,0.03,-10.635,0.026395,-0.0011747,1.7577e-22
0.012565,-0.0043354,0.03,-9.0695,0.029707,-0.0042102,-3.9851e-23
0.013154,-0.0057393,0.03,-7.6754,0.033031,-0.0071032,-1.7634e-22
0.013755,-0.0072342,0.03,-6.5892,0.036326,-0.0098647,1.6706e-22
0.014405,-0.0087726,0.03,-5.7801,0.039525,-0.012523,-2.0823e-23
0.015103,-0.01035,0.03,-5.0661,0.042609,-0.015089,-1.2324e-22
0.015846,-0.011965,0.03,-4.476,0.045595,-0.017559,1.7711e-23
0.016626,-0.013614,0.03,-3.9878,0.048501,-0.019927,-2.1673e-23
0.01744,-0.015296,0.03,-3.5818,0.051339,-0.022186,1.993e-22
0.018278,-0.017007,0.03,-3.2424,0.054121,-0.024332,3.529e-23
0.019133,-0.018743,0.03,-2.9575,0.056854,-0.026356,6.6814e-23
0.019996,-0.020501,0.03,-2.7172,0.059545,-0.028251,-1.2842e-22
0.020854,-0.022274,0.03,-2.5136,0.062197,-0.030007,-3.0392e-23
0.021696,-0.024059,0.03,-2.3397,0.064814,-0.031612,-3.0646e-23
0.022502,-0.025851,0.03,-2.1894,0.067393,-0.033046,7.0342e-23
0.023243,-0.027644,0.03,-2.056,0.069932,-0.034272,1.2341e-22
0.023851,-0.029429,0.03,-1.9299,0.072417,-0.035203,1.3864e-23
0.024194,-0.031183,0.03,-1.8103,0.074802,-0.035694,7.7656e-23
0.024191,-0.032866,0.03,-1.705,0.077033,-0.035703,-1.2739e-23
0.023994,-0.034488,0.03,-1.6022,0.079123,-0.035432,3.3305e-25
0.023794,-0.036096,0.03,-1.4967,0.081121,-0.03512,5.1498e-23
0.023668,-0.037709,0.03,-1.3972,0.083052,-0.034866,1.2659e-23
0.023631,-0.039327,0.03,-1.3069,0.084922,-0.034685,3.8067e-23
0.023685,-0.040946,0.03,-1.2248,0.086736,-0.034571,-3.7817e-23
0.023829,-0.042562,0.03,-1.1491,0.088498,-0.034515,-7.4082e-23
0.024058,-0.044171,0.03,-1.0791,0.090209,-0.03451,1.1788e-23
0.024371,-0.04577,0.03,-1.0148,0.091872,-0.034545,-7.2216e-23
0.024766,-0.047356,0.03,-0.95575,0.093489,-0.034615,7.0375e-23
0.025239,-0.048926,0.03,-0.90151,0.095064,-0.034711,-9.127e-25
0.02579,-0.050479,0.03,-0.8515,0.096601,-0.03483,3.4883e-23
0.026417,-0.052013,0.03,-0.80533,0.098103,-0.034967,1.3463e-22
0.02712,-0.053525,0.03,-0.76267,0.099571,-0.035117,-1.1945e-23
0.0279,-0.055013,0.03,-0.72319,0.10101,-0.03528,6.3705e-24
0.028757,-0.056476,0.03,-0.68662,0.10242,-0.035452,3.9783e-24
0.029692,-0.057911,0.03,-0.65268,0.10381,-0.035632,8.4718e-23
0.030705,-0.059315,0.03,-0.62112,0.10518,-0.03582,-3.9564e-24
0.031799,-0.060685,0.03,-0.59172,0.10654,-0.036015,-4.7131e-24
0.032975,-0.062017,0.03,-0.56426,0.10787,-0.036216,-6.2046e-25
0.034235,-0.063308,0.03,-0.53853,0.10919,-0.036424,6.2283e-23
0.035578,-0.064552,0.03,-0.51437,0.11051,-0.036638,2.5009e-23
0.037007,-0.065744,0.03,-0.49163,0.11181,-0.036858,2.7146e-23
0.038522,-0.06688,0.03,-0.46993,0.1131,-0.037086,3.6623e-25
0.040122,-0.067954,0.03,-0.4495,0.11439,-0.037321,1.2867e-23
0.041808,-0.068955,0.03,-0.43027,0.11566,-0.037565,-1.0892e-23
0.043579,-0.069878,0.03,-0.4117,0.11693,-0.037821,2.1996e-24
0.045431,-0.070715,0.03,-0.39393,0.1182,-0.03809,-5.8747e-24
0.047363,-0.071459,0.03,-0.37685,0.11945,-0.038374,-1.2745e-24
0.04937,-0.072104,0.03,-0.36039,0.12069,-0.038676,8.1297e-25
0.051446,-0.072642,0.03,-0.34453,0.12193,-0.039,-1.9306e-24
0.053588,-0.073068,0.03,-0.32934,0.12314,-0.039352,-3.4753e-24
0.055787,-0.073377,0.03,-0.31507,0.12435,-0.039739,6.0719e-24
0.058039,-0.073563,0.03,-0.30231,0.12553,-0.04017,-2.013e-23
0.060334,-0.073623,0.03,-0.29224,0.12668,-0.040658,-1.3846e-23
0.062666,-0.073551,0.03,-0.28702,0.1278,-0.041223,9.7068e-24
0.065027,-0.073346,0.03,-0.29035,0.12888,-0.041888,8.293e-24
0.067408,-0.073004,0.03,-0.3086,0.12992,-0.042688,-3.3538e-23
0.069801,-0.072523,0.03,-0.35276,0.13091,-0.043669,4.4593e-27
0.072197,-0.071902,0.03,-0.4419,0.13184,-0.044894,1.151e-23
0.074587,-0.07114,0.03,-0.61051,0.13272,-0.046449,2.0291e-23
0.076962,-0.070237,0.03,-0.92275,0.13354,-0.048455,1.1332e-24
0.079314,-0.069193,0.03,-1.4853,0.13432,-0.051085,2.3139e-24
0.0058489,0.013498,0.03,67.083,1.2969e-08,1.2663e-08,3.9858e-14
0.0058517,0.013509,0.03,263.29,-0.0013989,0.0002887,-7.43e-23
0.0058918,0.013512,0.03,329.31,-0.0024708,0.00057593,-7.3021e-24
0.0059368,0.013515,0.03,396.59,-0.0034532,0.00093707,-3.756e-23
0.0059873,0.013517,0.03,454.98,-0.0044816,0.0014561,2.1286e-22
0.0060436,0.013517,0.03,479.3,-0.0056796,0.0022155,-5.5566e-23
0.006106,0.013516,0.03,459.72,-0.0071476,0.0032845,2.1894e-22
0.0061752,0.013513,0.03,398.84,-0.0089543,0.0047148,2.9424e-22
0.0062513,0.013507,0.03,304.94,-0.01113,0.0065304,4.2639e-23
0.0063351,0.013498,0.03,189.98,-0.013652,0.0087057,-2.807e-23
0.0064269,0.013487,0.03,70.89,-0.016437,0.01114,-5.391e-24
0.0065273,0.013471,0.03,-30.69,-0.019325,0.01364,1.0052e-22
0.0066371,0.013451,0.03,-95.289,-0.022092,0.015921,-1.222e-22
0.0067569,0.013426,0.03,-116.36,-0.024484,0.017653,-5.2533e-23
0.0068874,0.013396,0.03,-106.36,-0.026271,0.018534,-7.9092e-24
0.0070296,0.01336,0.03,-90.599,-0.027314,0.018368,-4.8444e-22
0.0071843,0.013318,0.03,-92.44,-0.027597,0.017109,3.4978e-22
0.0073525,0.013268,0.03,-121.83,-0.027205,0.014841,5.9831e-23
