"Points:0","Points:1","Points:2","Q-criterion","U:0","U:1","U:2"
0.0076256,0.0068682,0.03,-100.9,-0.016425,0.052555,-3.8156e-23
0.0079087,0.0062865,0.03,-82.276,-0.013004,0.047428,2.323e-23
0.0082186,0.0056581,0.03,-67.244,-0.0095867,0.04246,4.6165e-23
0.0085566,0.0049798,0.03,-55.101,-0.0061754,0.037648,-6.3095e-23
0.0089239,0.0042484,0.03,-45.279,-0.0027721,0.032988,-1.8528e-22
0.0093215,0.0034605,0.03,-37.324,0.00062188,0.028478,2.1884e-23
0.0097504,0.002613,0.03,-30.873,0.0040056,0.024117,-7.1495e-24
0.010211,0.0017023,0.03,-25.638,0.0073788,0.019902,-5.5661e-25
0.010703,0.00072516,0.03,-21.379,0.010743,0.015832,2.6104e-23
0.011227,-0.00032178,0.03,-17.901,0.014096,0.011903,0
0.011782,-0.0014418,0.03,-15.064,0.017438,0.0081155,7.1798e-23
0.012364,-0.0026382,0.03,-12.748,0.020776,0.0044709,-1.1727e-22
0.012973,-0.0039142,0.03,-10.854,0.024114,0.00096913,-7.7496e-23
0.013604,-0.0052729,0.03,-9.295,0.027456,-0.0023893,8.3259e-23
0.014253,-0.0067176,0.03,-7.9135,0.030807,-0.0056014,1.855e-22
0.014913,-0.0082514,0.03,-6.8437,0.03413,-0.0086782,-1.1644e-22
0.015619,-0.0098278,0.03,-6.0502,0.03736,-0.011647,-2.4371e-24
0.01637,-0.011442,0.03,-5.3465,0.040479,-0.014517,-7.9725e-24
0.017161,-0.013091,0.03,-4.7651,0.043506,-0.017285,1.1335e-22
0.017985,-0.014772,0.03,-4.2852,0.046459,-0.019943,-5.4912e-23
0.018835,-0.016482,0.03,-3.8873,0.049352,-0.022485,4.5639e-23
0.019703,-0.018217,0.03,-3.5563,0.052197,-0.024904,-6.0904e-23
0.02058,-0.019973,0.03,-3.28,0.055004,-0.02719,4.4919e-23
0.021455,-0.021744,0.03,-3.0483,0.057781,-0.029335,4.4933e-23
0.022316,-0.023527,0.03,-2.8527,0.060532,-0.031324,-5.4867e-26
0.023147,-0.025316,0.03,-2.6857,0.06326,-0.03314,-2.59e-26
0.023924,-0.027107,0.03,-2.5406,0.065965,-0.034749,-7.7799e-23
0.024598,-0.028892,0.03,-2.4096,0.068645,-0.036079,-5.3918e-23
0.025061,-0.030657,0.03,-2.2826,0.071278,-0.036984,1.5905e-23
0.025182,-0.032363,0.03,-2.1602,0.073803,-0.037332,-4.3924e-23
0.025028,-0.033995,0.03,-2.0435,0.076177,-0.03724,3.6286e-23
0.024813,-0.035596,0.03,-1.9276,0.078442,-0.037006,-3.6168e-23
0.024656,-0.037199,0.03,-1.816,0.080638,-0.036809,-9.1695e-24
0.024586,-0.038807,0.03,-1.7104,0.082772,-0.036688,-8.8378e-24
0.024608,-0.040417,0.03,-1.613,0.084845,-0.03664,3.7591e-25
0.024722,-0.042025,0.03,-1.5244,0.086862,-0.036655,2.2e-25
0.024923,-0.043626,0.03,-1.4438,0.088825,-0.036723,-5.3219e-23
0.02521,-0.045218,0.03,-1.3701,0.090739,-0.036835,1.7406e-23
0.025579,-0.046796,0.03,-1.3028,0.092607,-0.03698,8.8465e-24
0.026029,-0.048359,0.03,-1.2414,0.094432,-0.037151,-1.7385e-23
0.026558,-0.049904,0.03,-1.1855,0.096219,-0.037342,3.3517e-23
0.027164,-0.051429,0.03,-1.1347,0.097973,-0.037547,3.3816e-23
0.027847,-0.052932,0.03,-1.0887,0.099699,-0.037764,-3.6695e-23
0.028608,-0.054411,0.03,-1.0469,0.1014,-0.037988,-3.6086e-23
0.029445,-0.055864,0.03,-1.009,0.10308,-0.038216,-4.0011e-23
0.030361,-0.057288,0.03,-0.97474,0.10475,-0.038448,3.3867e-23
0.031356,-0.058681,0.03,-0.94378,0.10641,-0.03868,2.6635e-26
0.032431,-0.06004,0.03,-0.91592,0.10807,-0.038912,3.4792e-23
0.033587,-0.06136,0.03,-0.89099,0.10972,-0.039141,-5.2915e-25
0.034826,-0.062638,0.03,-0.86883,0.11137,-0.039366,2.7221e-23
0.036149,-0.063869,0.03,-0.84929,0.11303,-0.039585,-1.4193e-24
0.037557,-0.065049,0.03,-0.83225,0.1147,-0.039796,1.2338e-23
0.03905,-0.066173,0.03,-0.81763,0.11639,-0.039997,-1.7379e-24
0.040628,-0.067233,0.03,-0.80489,0.11809,-0.040186,-8.1624e-24
0.04229,-0.068226,0.03,-0.79479,0.11981,-0.04036,-8.0177e-25
0.044036,-0.06914,0.03,-0.78739,0.12156,-0.040517,5.6669e-24
0.045863,-0.06997,0.03,-0.78174,0.12333,-0.040655,-3.873e-24
0.04777,-0.070707,0.03,-0.77823,0.12513,-0.04077,6.5653e-24
0.04975,-0.071346,0.03,-0.77673,0.12696,-0.040857,1.0463e-24
0.051801,-0.071879,0.03,-0.77708,0.12883,-0.040912,3.5034e-24
0.053915,-0.072301,0.03,-0.77912,0.13073,-0.040929,-5.5431e-24
0.056088,-0.072606,0.03,-0.78262,0.13267,-0.040902,-2.856e-25
0.058312,-0.07279,0.03,-0.78732,0.13465,-0.040823,-8.409e-24
0.060581,-0.072848,0.03,-0.7929,0.13666,-0.040685,1.564e-23
0.062886,-0.072776,0.03,-0.79895,0.13871,-0.040482,-7.2059e-25
0.06522,-0.07257,0.03,-0.80506,0.14079,-0.040205,2.4656e-25
0.067574,-0.072229,0.03,-0.81072,0.14289,-0.039848,-8.8254e-24
0.069939,-0.07175,0.03,-0.8154,0.14503,-0.039403,-3.4677e-24
0.072308,-0.071132,0.03,-0.81855,0.14717,-0.038865,-1.1564e-24
0.074671,-0.070374,0.03,-0.8196,0.14933,-0.038229,-1.8546e-25
0.077019,-0.069475,0.03,-0.81805,0.15149,-0.037492,-2.9331e-24
0.079344,-0.068436,0.03,-0.81338,0.15363,-0.036652,-1.5656e-28
0.0058125,0.013418,0.03,41.525,0.0026398,0.002602,0
0.0058156,0.013428,0.03,238.48,0.0011596,0.0029804,-1.7475e-24
0.0058591,0.013429,0.03,329.13,-8.2588e-05,0.0033709,2.894e-22
0.0059079,0.013429,0.03,387.47,-0.0012836,0.00385,5.5431e-24
0.0059623,0.013427,0.03,416.62,-0.002531,0.0044708,1.1779e-23
0.0060227,0.013424,0.03,412.57,-0.0038961,0.0052774,3.8499e-22
0.0060895,0.013419,0.03,377.38,-0.0054268,0.0062959,2.7796e-22
0.0061633,0.013411,0.03,316.9,-0.0071401,0.0075273,5.2632e-22
0.0062445,0.013401,0.03,238.77,-0.0090164,0.0089365,2.4146e-24
0.0063335,0.013387,0.03,152.04,-0.010993,0.010439,2.4942e-23
0.0064311,0.013369,0.03,66.359,-0.012963,0.011895,-4.1368e-23
0.0065379,0.013347,0.03,-10.692,-0.01478,0.01311,2.2232e-22
0.0066544,0.013321,0.03,-76.987,-0.016282,0.013863,-2.0218e-22
0.0067816,0.013289,0.03,-137,-0.017317,0.013947,3.5407e-22
0.0069203,0.01325,0.03,-198.68,-0.017781,0.01321,5.9558e-23
0.0070713,0.013206,0.03,-267.81,-0.017633,0.011589,1.3502e-24
0.0072357,0.013154,0.03,-344.18,-0.016891,0.0091075,-4.677e-23
0.0074146,0.013093,0.03,-421.5,-0.015604,0.0058502,1.3875e-22
0.0076093,0.013024,0.03,-490.06,-0.013821,0.0019307,-2.0306e-22
0.0078209,0.012945,0.03,-539.13,-0.011577,-0.0025182,2.4381e-22
0.008051,0.012854,0.03,-558.42,-0.008897,-0.0073343,-2.3163e-22
0.0083011,0.012752,0.03,-539.29,-0.0058128,-0.012304,3.0217e-22
0.0085727,0.012637,0.03,-476.46,-0.0023808,-0.01715,2.2643e-22
0.0088679,0.012507,0.03,-370.34,0.0013051,-0.02152,9.907e-23
0.0091883,0.012362,0.03,-229.01,0.005105,-0.02501,6.4339e-22
0.0095362,0.0122,0.03,-69.416,0.0088259,-0.027191,-3.3275e-22
0.0099136,0.012019,0.03,84.982,0.012215,-0.027674,-4.0804e-22
0.010323,0.011819,0.03,210.52,0.014964,-0.026168,9.0582e-22
0.010766,0.011597,0.03,289.94,0.016715,-0.022492,4.3344e-23
0.011247,0.011352,0.03,316.2,0.017021,-0.016533,-4.7095e-22
0.011767,0.011082,0.03,290.59,0.01528,-0.0081058,4.4599e-23
0.012329,0.010785,0.03,221.33,0.010709,0.0034112,1.3554e-23
0.012936,0.010461,0.03,116.84,0.0023122,0.01992,-4.8745e-22
0.013592,0.010107,0.03,-48.922,-0.011106,0.045488,4.2409e-22
0.014298,0.0097227,0.03,-343.06,-0.030341,0.08461,7.8273e-23
0.015059,0.009306,0.03,-665.92,-0.053566,0.13477,3.3088e-22
0.015876,0.008856,0.03,-643.63,-0.07481,0.18049,-1.5527e-24
0.016754,0.0083721,0.03,-292.38,-0.089239,0.20633,4.4025e-23
0.017695,0.0078537,0.03,-11.021,-0.098362,0.2132,-8.7947e-23
0.018701,0.0073009,0.03,100.16,-0.10587,0.21082,-4.1378e-22
0.019776,0.0067143,0.03,137.61,-0.11326,0.20532,-3.7313e-22
0.020923,0.0060951,0.03,157.51,-0.12047,0.19838,-9.3817e-23
0.022143,0.0054452,0.03,175.02,-0.12706,0.19005,4.4633e-22
0.023439,0.0047676,0.03,193.46,-0.13263,0.17983,6.3041e-22
0.024814,0.0040662,0.03,212.99,-0.13691,0.16701,5.2818e-22
0.026269,0.003346,0.03,232.56,-0.13977,0.1509,-1.0461e-22
0.027806,0.0026135,0.03,247.46,-0.14124,0.13087,2.4468e-23
0.029427,0.0018766,0.03,260.79,-0.14169,0.10679,7.4075e-22
0.031088,0.0011019,0.03,270.56,-0.14179,0.079264,-2.1321e-22
0.032781,0.00029289,0.03,268.17,-0.14189,0.048988,-3.9205e-22
0.034504,-0.00054375,0.03,252.77,-0.14189,0.016662,3.6984e-22
0.036252,-0.0014003,0.03,220.44,-0.14137,-0.016718,4.3858e-23
0.03802,-0.0022679,0.03,165.87,-0.13947,-0.049712,0
0.039804,-0.0031368,0.03,83.83,-0.13473,-0.080213,0
0.041599,-0.0039956,0.03,-24.816,-0.12498,-0.10512,-1.6097e-22
0.043399,-0.0048312,0.03,-137.38,-0.10786,-0.12019,8.417e-25
0.0452,-0.005627,0.03,-201.79,-0.082918,-0.12181,-7.927e-23
0.046996,-0.0063562,0.03,-184,-0.054159,-0.11216,0
0.048778,-0.0069603,0.03,-121.51,-0.028571,-0.10079,-7.1928e-23
0.050526,-0.0073142,0.03,-70.327,-0.010339,-0.096108,7.3533e-23
0.052196,-0.0073113,0.03,-43.817,0.0019313,-0.09785,3.045e-23
0.053794,-0.0070831,0.03,-31.255,0.011403,-0.10121,-8.8116e-26
0.055372,-0.0068397,0.03,-23.984,0.019644,-0.10321,2.4956e-23
0.056954,-0.0066691,0.03,-18.675,0.026956,-0.10345,6.7253e-23
0.058542,-0.0065908,0.03,-14.458,0.033334,-0.10257,1.1722e-24
0.060132,-0.0066062,0.03,-11.17,0.038804,-0.1011,-3.8963e-23
0.061719,-0.0067133,0.03,-8.6714,0.04343,-0.099273,-2.5093e-23
0.0633,-0.0069093,0.03,-6.7913,0.047296,-0.097205,-2.4962e-23
0.064869,-0.0071916,0.03,-5.3803,0.05049,-0.094986,-9.9005e-23
0.066425,-0.0075579,0.03,-4.3225,0.0531,-0.092689,-1.1608e-23
0.067964,-0.0080062,0.03,-3.5302,0.055206,-0.090367,-9.5015e-23
0.069485,-0.008535,0.03,-2.9367,0.056878,-0.088053,-2.2564e-23
0.070984,-0.0091433,0.03,-2.4917,0.058178,-0.08577,-4.4469e-23
0.07246,-0.0098304,0.03,-2.1574,0.059156,-0.083527,8.6153e-23
0.07391,-0.010596,0.03,-1.9058,0.059855,-0.081331,-5.2914e-24
0.075333,-0.011441,0.03,-1.7166,0.060309,-0.07918,0
0.076724,-0.012366,0.03,-1.5743,0.060549,-0.077076,-4.6779e-24
0.078083,-0.013372,0.03,-1.4676,0.060599,-0.075013,2.6469e-23
0.079404,-0.01446,0.03,-1.3884,0.060481,-0.072988,4.6354e-23
0.080684,-0.015631,0.03,-1.3305,0.060211,-0.070997,-3.4836e-23
0.081919,-0.016886,0.03,-1.2899,0.059805,-0.069033,4.2789e-24
0.083104,-0.018225,0.03,-1.2638,0.059273,-0.067092,-1.3868e-23
0.084235,-0.019649,0.03,-1.2508,0.058624,-0.065166,1.0799e-23
0.085304,-0.021159,0.03,-1.2503,0.057864,-0.063249,3.5717e-24
0.086308,-0.022753,0.03,-1.2616,0.056995,-0.061332,-1.7471e-24
0.087239,-0.02443,0.03,-1.2828,0.056017,-0.059406,-1.2378e-23
0.088092,-0.026189,0.03,-1.3127,0.054936,-0.05746,8.2366e-25
0.088857,-0.028027,0.03,-1.3499,0.053761,-0.055484,8.2242e-25
0.089526,-0.029941,0.03,-1.3921,0.052507,-0.053464,-5.9321e-24
0.090093,-0.031927,0.03,-1.4543,0.051179,-0.051387,-2.3292e-24
0.090552,-0.033979,0.03,-1.5478,0.049722,-0.049249,1.7498e-23
0.090897,-0.036091,0.03,-1.7355,0.048143,-0.046955,8.5286e-25
0.091123,-0.038257,0.03,-1.4871,0.045662,-0.044656,-1.1402e-23
0.091226,-0.04047,0.03,0.10271,0.04463,-0.043143,-1.4993e-24
0.091202,-0.042722,0.03,4.6838,0.060412,-0.03959,-2.4667e-23
0.091046,-0.045005,0.03,11.55,0.10091,-0.03347,6.7244e-23
0.090757,-0.047311,0.03,12.816,0.14625,-0.029862,2.0521e-25
0.090332,-0.049632,0.03,5.4288,0.17141,-0.030474,1.2161e-22
0.08977,-0.051959,0.03,-0.69971,0.1741,-0.032502,-3.3949e-24
0.089069,-0.054283,0.03,-1.4391,0.17004,-0.033385,6.235e-23
0.08823,-0.056595,0.03,-0.97056,0.16748,-0.033773,5.3345e-23
0.087252,-0.058887,0.03,-0.94956,0.16522,-0.034299,-2.3833e-23
0.086137,-0.06115,0.03,-0.93555,0.16276,-0.03469,3.7277e-23
0.084887,-0.063374,0.03,-0.87788,0.16035,-0.034965,1.3055e-23
0.083506,-0.065552,0.03,-0.82675,0.15797,-0.035149,2.2515e-23
0.081636,-0.06726,0.03,-0.80552,0.15575,-0.035711,1.0535e-23
0.0054571,0.013189,0.03,3.7512e+05,-0.0068361,0.060786,7.0521e-23
0.0054685,0.013191,0.03,1.6725e+05,0.002593,0.0026726,-9.9537e-14
0.0054489,0.013155,0.03,4.458e+05,-0.020393,0.11503,1.2203e-22
0.0054404,0.013117,0.03,3.692e+05,-0.035074,0.16112,-3.2125e-23
0.0054322,0.013074,0.03,2.4582e+05,-0.048119,0.19478,-2.9866e-23
0.0054247,0.013025,0.03,1.3999e+05,-0.058368,0.21605,9.035e-23
0.0054182,0.01297,0.03,69424,-0.06576,0.2272,-4.4809e-23
0.005413,0.012909,0.03,28690,-0.070706,0.23095,-2.3529e-22
0.0054095,0.012841,0.03,7509.3,-0.073711,0.22968,-2.3224e-23
0.0054081,0.012766,0.03,-2415.9,-0.07524,0.22514,3.2296e-23
0.0054091,0.012684,0.03,-6392,-0.075664,0.21857,-5.2047e-23
0.0054129,0.012593,0.03,-7430,-0.075258,0.21078,3.6617e-23
0.0054199,0.012494,0.03,-7125.2,-0.074229,0.20234,-4.1603e-23
0.0054306,0.012386,0.03,-6294.8,-0.072731,0.19359,3.7169e-23
0.0054455,0.012269,0.03,-5331.6,-0.070873,0.18475,4.6426e-23
0.0054649,0.012141,0.03,-4409.4,-0.068739,0.17597,9.1232e-23
0.0054895,0.012002,0.03,-3597.1,-0.066388,0.16734,-5.867e-23
0.0055197,0.01185,0.03,-2911.4,-0.063867,0.1589,-1.0555e-23
0.0055564,0.011686,0.03,-2346.1,-0.061208,0.15068,-7.1506e-24
0.0056,0.011508,0.03,-1886.6,-0.058438,0.1427,4.5389e-24
0.0056513,0.011315,0.03,-1515.7,-0.055575,0.13495,-2.5212e-24
0.0057112,0.011105,0.03,-1217.9,-0.052635,0.12743,-8.3222e-24
0.0057804,0.010878,0.03,-979.18,-0.049629,0.12015,-5.339e-24
0.0058599,0.010631,0.03,-787.93,-0.046567,0.11308,4.8266e-23
0.0059507,0.010364,0.03,-634.71,-0.043455,0.10622,4.2499e-23
0.0060539,0.010074,0.03,-511.87,-0.0403,0.099565,4.536e-23
0.0061705,0.0097599,0.03,-413.32,-0.037108,0.093106,4.8506e-23
0.0063019,0.0094193,0.03,-334.15,-0.033884,0.086836,-9.6598e-23
0.0064492,0.0090501,0.03,-270.48,-0.030631,0.080749,3.2383e-23
0.0066137,0.0086499,0.03,-219.23,-0.027355,0.074839,-5.2409e-23
0.006797,0.0082164,0.03,-177.93,-0.024059,0.0691,-6.8939e-24
0.0070003,0.0077467,0.03,-144.61,-0.020747,0.063528,-4.1887e-23
0.0072252,0.0072383,0.03,-117.74,-0.017422,0.058121,1.9007e-24
0.007473,0.0066882,0.03,-96.03,-0.014088,0.052874,1.5775e-23
0.0077452,0.0060933,0.03,-78.473,-0.010748,0.047785,6.1272e-23
0.008043,0.0054507,0.03,-64.264,-0.0074045,0.04285,-6.069e-23
0.0083679,0.0047568,0.03,-52.752,-0.0040601,0.038068,-8.4072e-23
0.0087208,0.0040084,0.03,-43.414,-0.00071649,0.033435,-3.2277e-23
0.0091028,0.0032019,0.03,-35.831,0.0026251,0.028949,9.9054e-24
0.0095144,0.0023339,0.03,-29.667,0.0059637,0.02461,3.757e-23
0.0099561,0.0014007,0.03,-24.655,0.0092996,0.020416,-1.3747e-23
0.010428,0.00039866,0.03,-20.568,0.012633,0.016365,1.2327e-23
0.010928,-0.00067576,0.03,-17.229,0.015963,0.012456,7.2095e-23
0.011457,-0.0018263,0.03,-14.505,0.019292,0.0086897,5.6089e-23
0.012011,-0.0030565,0.03,-12.279,0.022624,0.0050669,-5.7815e-23
0.012589,-0.0043701,0.03,-10.452,0.025967,0.0015885,2.9231e-23
0.013185,-0.0057708,0.03,-8.8408,0.029322,-0.0017434,7.7025e-23
0.013794,-0.0072624,0.03,-7.5916,0.032649,-0.004939,-1.9334e-23
0.014452,-0.0087973,0.03,-6.6644,0.035874,-0.0080241,-7.1325e-23
0.015159,-0.010371,0.03,-5.8489,0.038979,-0.01101,1.157e-22
0.01591,-0.011982,0.03,-5.1777,0.041985,-0.013892,-1.4335e-23
0.016699,-0.013627,0.03,-4.6246,0.044911,-0.016666,-6.9734e-23
0.017522,-0.015305,0.03,-4.1664,0.047775,-0.019326,-2.8691e-24
0.018369,-0.017011,0.03,-3.785,0.050588,-0.021867,-1.1108e-23
0.019234,-0.018743,0.03,-3.4664,0.053363,-0.02428,-3.6682e-23
0.020106,-0.020495,0.03,-3.1992,0.056107,-0.026557,6.7658e-23
0.020974,-0.022264,0.03,-2.9742,0.058828,-0.028687,-4.4291e-23
0.021824,-0.024045,0.03,-2.7832,0.061528,-0.030656,7.4064e-23
0.02264,-0.025832,0.03,-2.619,0.064211,-0.032443,-2.9592e-23
0.023391,-0.027621,0.03,-2.4747,0.066874,-0.034003,-1.0203e-23
0.024008,-0.029403,0.03,-2.3412,0.069514,-0.035239,-3.5773e-23
0.02436,-0.031155,0.03,-2.2118,0.072097,-0.035989,9.8116e-24
0.024366,-0.032838,0.03,-2.0903,0.074557,-0.036194,-8.1038e-24
0.024178,-0.034461,0.03,-1.9726,0.076884,-0.036069,3.0492e-25
0.023987,-0.03607,0.03,-1.8567,0.079119,-0.035886,-1.6063e-25
0.023869,-0.037683,0.03,-1.7464,0.081287,-0.035761,1.6729e-25
0.023841,-0.039301,0.03,-1.6437,0.083392,-0.03571,-2.6749e-23
0.023904,-0.04092,0.03,-1.5501,0.085437,-0.035725,-2.6771e-23
0.024056,-0.042536,0.03,-1.465,0.087425,-0.035798,9.1596e-24
0.024294,-0.044144,0.03,-1.3874,0.089361,-0.035916,5.3502e-23
0.024616,-0.045741,0.03,-1.3165,0.091248,-0.036072,1.1446e-22
0.025019,-0.047325,0.03,-1.2517,0.09309,-0.036256,8.4886e-24
0.0255,-0.048893,0.03,-1.1928,0.09489,-0.036461,-8.5949e-24
0.026059,-0.050443,0.03,-1.1392,0.096654,-0.036681,1.0947e-22
0.026695,-0.051973,0.03,-1.0905,0.098386,-0.036913,6.4421e-25
0.027407,-0.053481,0.03,-1.0464,0.10009,-0.037152,-1.2056e-23
0.028194,-0.054965,0.03,-1.0063,0.10177,-0.037396,-9.0721e-23
0.029059,-0.056424,0.03,-0.96994,0.10344,-0.037642,3.4962e-23
0.030001,-0.057853,0.03,-0.93698,0.10509,-0.037888,-2.5544e-23
0.031022,-0.059252,0.03,-0.90718,0.10674,-0.038134,-2.6021e-23
0.032124,-0.060616,0.03,-0.88035,0.10838,-0.038376,3.5766e-24
0.033307,-0.061942,0.03,-0.85631,0.11001,-0.038615,2.2996e-23
0.034573,-0.063226,0.03,-0.8349,0.11166,-0.038848,-5.0571e-23
0.035923,-0.064462,0.03,-0.81599,0.1133,-0.039073,9.3975e-24
0.037358,-0.065647,0.03,-0.79949,0.11496,-0.039289,-3.4655e-23
0.038879,-0.066775,0.03,-0.78494,0.11663,-0.039494,9.1094e-24
0.040485,-0.06784,0.03,-0.77292,0.11832,-0.039685,1.2177e-24
0.042177,-0.068833,0.03,-0.76351,0.12003,-0.039862,-1.0932e-24
0.043952,-0.069746,0.03,-0.75592,0.12177,-0.040022,-1.1221e-23
0.045809,-0.070573,0.03,-0.75046,0.12352,-0.040162,8.8518e-24
0.047745,-0.071307,0.03,-0.74704,0.12531,-0.040278,-3.8878e-24
0.049755,-0.07194,0.03,-0.74551,0.12713,-0.040366,2.2528e-25
0.051835,-0.072468,0.03,-0.74577,0.12898,-0.040421,-3.6088e-25
0.053978,-0.072882,0.03,-0.74763,0.13087,-0.040437,-3.0044e-24
0.056179,-0.073179,0.03,-0.75089,0.13279,-0.040408,5.7334e-24
0.058432,-0.073354,0.03,-0.75528,0.13475,-0.040328,1.367e-23
0.060727,-0.073401,0.03,-0.76051,0.13674,-0.040189,2.4541e-24
0.063059,-0.073317,0.03,-0.76621,0.13877,-0.039984,-7.4258e-24
0.065419,-0.073099,0.03,-0.77198,0.14083,-0.039706,-2.6851e-24
0.067798,-0.072744,0.03,-0.77734,0.14292,-0.039348,-4.2206e-25
0.070188,-0.072251,0.03,-0.78182,0.14503,-0.038904,6.8207e-24
0.072581,-0.071617,0.03,-0.78488,0.14715,-0.038367,7.6812e-24
0.074967,-0.070842,0.03,-0.78601,0.14929,-0.037734,2.8065e-24
0.077337,-0.069926,0.03,-0.78474,0.15142,-0.037001,-3.5455e-25
0.079683,-0.06887,0.03,-0.78057,0.15354,-0.036168,5.2302e-25
0.0057769,0.013427,0.03,76.538,0.0026418,0.002609,0
0.0057797,0.013438,0.03,382.05,0.00087816,0.0029721,8.8919e-23
0.0058197,0.013441,0.03,476.48,-0.00050704,0.003334,2.1523e-22
0.0058647,0.013445,0.03,533.2,-0.001755,0.0037661,1.4421e-23
0.0059152,0.013447,0.03,563.93,-0.0029765,0.0043286,-1.7177e-22
0.0059714,0.013447,0.03,557.56,-0.0042686,0.0050754,3.448e-22
0.0060339,0.013447,0.03,512.75,-0.0057021,0.006041,-1.7936e-22
0.006103,0.013444,0.03,436.31,-0.0073151,0.0072368,6.9012e-23
0.0061793,0.013438,0.03,338.35,-0.009108,0.0086417,-4.5736e-22
0.006263,0.01343,0.03,230.34,-0.011039,0.01019,-1.3701e-22
0.0063549,0.013419,0.03,124.42,-0.013021,0.011762,-1.6684e-22
0.0064555,0.013404,0.03,31.485,-0.014927,0.01318,6.031e-22
0.0065653,0.013384,0.03,-42.716,-0.016605,0.014225,-2.158e-23
0.0066852,0.01336,0.03,-100.67,-0.017904,0.014679,5.239e-23
0.0068159,0.013331,0.03,-151.79,-0.018711,0.014365,-3.2215e-22
0.0069583,0.013296,0.03,-206.57,-0.018973,0.01319,-1.8551e-22
0.0071132,0.013254,0.03,-270.43,-0.018695,0.011152,-8.5097e-23
0.0072817,0.013205,0.03,-341.35,-0.017921,0.0083143,1.9251e-22
0.007465,0.013148,0.03,-411.95,-0.016695,0.0047768,3.1957e-22
0.0076641,0.013083,0.03,-472.43,-0.015047,0.00065322,-1.3974e-22
0.0078805,0.013007,0.03,-512.69,-0.012991,-0.0039236,9.1705e-23
0.0081156,0.012921,0.03,-523.17,-0.010536,-0.0087822,4.5367e-24
0.008371,0.012823,0.03,-495.72,-0.0077059,-0.013691,3.0083e-22
0.0086484,0.012713,0.03,-425.6,-0.0045518,-0.01835,-2.0917e-22
0.0089495,0.012588,0.03,-313.9,-0.0011617,-0.022388,2.8273e-22
0.0092763,0.012448,0.03,-169.8,0.0023312,-0.025382,-5.398e-22
0.009631,0.012292,0.03,-11.23,0.0057391,-0.026901,-1.0833e-21
0.010016,0.012117,0.03,138.25,0.0088133,-0.026569,8.9444e-22
0.010433,0.011923,0.03,256.37,0.011251,-0.024117,-3.4745e-23
0.010885,0.011708,0.03,329.34,0.012681,-0.019365,-1.7948e-23
0.011374,0.011471,0.03,351.66,0.0126,-0.012138,8.1404e-22
0.011904,0.01121,0.03,322.45,0.010334,-0.0020993,-6.0998e-22
0.012477,0.010923,0.03,247.4,0.005019,0.011688,-3.1918e-23
0.013096,0.010608,0.03,126.14,-0.0043889,0.031682,4.8586e-22
0.013764,0.010266,0.03,-84.165,-0.018884,0.062191,5.2104e-22
0.014484,0.0098929,0.03,-417.76,-0.038322,0.10578,3.5976e-22
0.01526,0.0094893,0.03,-650.69,-0.05929,0.15505,2.7546e-23
0.016094,0.0090537,0.03,-487.12,-0.076043,0.19293,5.5912e-22
0.016989,0.0085855,0.03,-150.26,-0.086543,0.21008,-5.2439e-23
0.017949,0.0080844,0.03,50.705,-0.09365,0.21223,5.006e-22
0.018978,0.0075507,0.03,123.81,-0.10009,0.20809,-3.2306e-22
0.020077,0.0069851,0.03,152.82,-0.10656,0.20164,-3.985e-23
0.02125,0.0063893,0.03,172.37,-0.11281,0.19377,1.1337e-21
0.022499,0.0057653,0.03,191.41,-0.11842,0.1843,7.0611e-25
0.023828,0.0051166,0.03,211.9,-0.12303,0.17267,1.0112e-21
0.025239,0.0044475,0.03,233.58,-0.12637,0.15821,-6.8886e-22
0.026734,0.0037635,0.03,251.99,-0.12836,0.14021,-1.6415e-23
0.028316,0.0030717,0.03,270.34,-0.12928,0.11842,-4.7599e-22
0.02994,0.0023377,0.03,287.15,-0.12985,0.093224,5.2149e-22
0.031599,0.001564,0.03,293.97,-0.13048,0.06512,-7.0988e-22
0.033292,0.00075662,0.03,290.82,-0.13122,0.034548,4.1243e-22
0.035013,-7.7609e-05,0.03,274.91,-0.13191,0.0021699,2.1886e-24
0.036759,-0.00093074,0.03,241.99,-0.13211,-0.031043,8.6455e-23
0.038526,-0.0017938,0.03,186.28,-0.13095,-0.063665,0
0.040309,-0.0026564,0.03,101.64,-0.12694,-0.093565,-4.3291e-22
0.042103,-0.003507,0.03,-12.199,-0.1179,-0.11753,2.1786e-23
0.043902,-0.0043312,0.03,-131.52,-0.10143,-0.13108,-2.1279e-22
0.045702,-0.0051097,0.03,-199.73,-0.077186,-0.1306,-4.5655e-25
0.047497,-0.0058071,0.03,-181.1,-0.049377,-0.11894,-7.1485e-23
0.049275,-0.0063418,0.03,-117.99,-0.024945,-0.10669,4.4179e-23
0.051005,-0.0065724,0.03,-68.243,-0.0076169,-0.10214,8.0643e-23
0.052652,-0.006468,0.03,-42.87,0.0043915,-0.10373,-8.8116e-26
0.054247,-0.0062267,0.03,-30.81,0.013975,-0.10622,2.1247e-24
0.055836,-0.0060151,0.03,-23.771,0.022312,-0.1071,-1.5589e-23
0.057431,-0.0058864,0.03,-18.477,0.029591,-0.10638,3.4128e-25
0.059031,-0.0058504,0.03,-14.254,0.03584,-0.1048,-6.9482e-23
