"Points:0","Points:1","Points:2","Q-criterion","U:0","U:1","U:2"
0.021299,-0.0027014,0.03,-36.449,0.064096,-0.011465,7.7366e-23
0.02286,-0.0030084,0.03,-34.184,0.068536,-0.012956,5.8375e-24
0.024481,-0.0033271,0.03,-31.664,0.073227,-0.014498,1.1305e-22
0.02616,-0.0036574,0.03,-28.919,0.078129,-0.016081,4.8198e-24
0.027889,-0.0039994,0.03,-25.977,0.083184,-0.01769,-4.4431e-23
0.029663,-0.0043534,0.03,-22.874,0.088318,-0.019309,-4.0098e-23
0.031473,-0.0047198,0.03,-19.655,0.093439,-0.020919,4.3184e-23
0.033311,-0.0050989,0.03,-16.386,0.098437,-0.022497,-3.6162e-23
0.035169,-0.0054916,0.03,-13.158,0.10319,-0.024022,0
0.037038,-0.0058986,0.03,-10.089,0.10758,-0.025467,8.6296e-25
0.038907,-0.0063213,0.03,-7.3199,0.11149,-0.026811,5.3069e-24
0.040767,-0.0067611,0.03,-4.9969,0.11486,-0.028034,-6.6771e-24
0.042608,-0.0072203,0.03,-3.2303,0.11767,-0.029125,1.6313e-24
0.04442,-0.0077012,0.03,-2.0507,0.12,-0.030082,6.1059e-25
0.046195,-0.0082072,0.03,-1.3906,0.12197,-0.030909,-1.7287e-23
0.047923,-0.0087422,0.03,-1.1066,0.12375,-0.031608,-1.5569e-23
0.049595,-0.0093115,0.03,-1.0396,0.12546,-0.032176,3.9822e-23
0.051203,-0.0099214,0.03,-1.0698,0.12716,-0.0326,-1.0105e-23
0.052737,-0.01058,0.03,-1.1322,0.12889,-0.032859,2.0136e-24
0.054188,-0.011298,0.03,-1.1998,0.13064,-0.032923,-1.263e-23
0.055541,-0.012088,0.03,-1.261,0.13237,-0.032758,3.3968e-24
0.056774,-0.012975,0.03,-1.2873,0.13403,-0.032319,-7.7011e-25
0.057818,-0.014005,0.03,-1.2821,0.1355,-0.031556,-2.7621e-25
0.05854,-0.015187,0.03,-1.2536,0.1366,-0.030455,6.288e-24
0.058955,-0.01648,0.03,-1.1913,0.13731,-0.029142,-2.6354e-23
0.059334,-0.017771,0.03,-1.1101,0.13787,-0.027814,-6.4978e-24
0.059801,-0.019013,0.03,-1.0293,0.13842,-0.026555,-1.3038e-23
0.06037,-0.020195,0.03,-0.9578,0.13897,-0.025371,2.9421e-24
0.061036,-0.02131,0.03,-0.89558,0.13954,-0.024255,-9.0672e-24
0.061792,-0.022357,0.03,-0.84165,0.14011,-0.023194,-4.6109e-24
0.06263,-0.023333,0.03,-0.79505,0.14068,-0.022182,-1.6024e-24
0.063545,-0.024234,0.03,-0.7549,0.14126,-0.021208,7.2755e-25
0.06453,-0.02506,0.03,-0.72049,0.14184,-0.020266,-6.8329e-25
0.065582,-0.025807,0.03,-0.69121,0.14242,-0.019349,-1.2712e-24
0.066696,-0.026473,0.03,-0.66652,0.143,-0.018449,-2.3461e-24
0.067866,-0.027055,0.03,-0.646,0.14358,-0.017562,5.6975e-25
0.069091,-0.02755,0.03,-0.62931,0.14416,-0.016681,1.7382e-24
0.070365,-0.027956,0.03,-0.61623,0.14474,-0.0158,-1.264e-23
0.071684,-0.028269,0.03,-0.60661,0.14533,-0.014916,-3.8385e-24
0.073044,-0.028486,0.03,-0.60042,0.14592,-0.014021,-7.5372e-26
0.074441,-0.028602,0.03,-0.59768,0.14651,-0.013112,3.4364e-25
0.075868,-0.028616,0.03,-0.59849,0.14711,-0.012181,-9.6003e-24
0.077321,-0.028523,0.03,-0.60306,0.1477,-0.011224,2.6782e-25
0.078793,-0.028322,0.03,-0.6117,0.14831,-0.010234,-6.2783e-24
0.080277,-0.028009,0.03,-0.62481,0.14891,-0.0092041,-6.4118e-24
0.081768,-0.027584,0.03,-0.64301,0.14951,-0.008127,1.6647e-23
0.083257,-0.027044,0.03,-0.66715,0.15011,-0.0069947,-7.5139e-24
0.084738,-0.026391,0.03,-0.69844,0.1507,-0.0057981,7.2101e-25
0.086203,-0.025623,0.03,-0.73862,0.15129,-0.0045272,-4.8682e-24
0.087644,-0.024742,0.03,-0.79031,0.15187,-0.0031702,-5.1163e-24
0.089054,-0.023749,0.03,-0.85751,0.15243,-0.0017133,-1.5716e-24
0.090426,-0.022646,0.03,-0.9465,0.15297,-0.0001386,5.7392e-25
0.091752,-0.021437,0.03,-1.0673,0.15349,0.0015772,-8.8318e-25
0.093025,-0.020124,0.03,-1.2367,0.15398,0.0034661,-1.2446e-24
0.094238,-0.018711,0.03,-1.4812,0.15441,0.0055735,5.6941e-26
0.095385,-0.017203,0.03,-1.8441,0.15476,0.0079625,-2.3413e-24
0.096459,-0.015603,0.03,-2.3963,0.15495,0.010717,1.648e-24
0.0033365,0.0030444,0.03,27.109,0.0020957,0.010816,-6.8516e-14
0.0033367,0.003054,0.03,20.571,0.0023808,0.010804,4.5541e-24
0.0036666,0.0030556,0.03,56.367,0.0034241,0.010529,1.0013e-24
0.0040275,0.0030548,0.03,84.64,0.0052727,0.010181,-1.3375e-25
0.0044219,0.003051,0.03,111.13,0.0079036,0.0097451,-8.8818e-26
0.0048524,0.0030441,0.03,135.19,0.011235,0.0092162,-6.2072e-23
0.0053218,0.0030334,0.03,156.17,0.015146,0.0085924,1.6632e-22
0.005833,0.0030186,0.03,173.6,0.019503,0.007875,1.7792e-22
0.0063889,0.0029991,0.03,187.23,0.024183,0.0070665,1.778e-22
0.0069925,0.0029746,0.03,197.01,0.029083,0.0061693,1.3738e-22
0.007647,0.0029444,0.03,203.02,0.034125,0.0051851,9.6072e-26
0.0083553,0.002908,0.03,205.5,0.039253,0.0041153,-1.0016e-22
0.0091206,0.0028649,0.03,204.8,0.044428,0.0029612,7.1698e-23
0.0099456,0.0028145,0.03,201.34,0.049621,0.0017246,1.4524e-22
0.010833,0.0027563,0.03,195.58,0.054805,0.0004083,1.3424e-22
0.011786,0.0026897,0.03,187.99,0.059955,-0.00098416,1.1572e-22
0.012807,0.0026144,0.03,179.01,0.065046,-0.0024481,-9.8633e-23
0.013897,0.00253,0.03,169.07,0.07005,-0.003978,1.1793e-25
0.015057,0.002436,0.03,158.56,0.074942,-0.005568,1.1391e-23
0.01629,0.0023323,0.03,147.79,0.0797,-0.0072124,-1.2554e-22
0.017595,0.0022189,0.03,137.01,0.084311,-0.0089059,-1.7169e-22
0.018971,0.0020957,0.03,126.38,0.088765,-0.010644,-1.9039e-22
0.020418,0.0019631,0.03,116.01,0.093062,-0.012421,-1.6482e-22
0.021934,0.0018216,0.03,105.92,0.097205,-0.014232,-1.0758e-22
0.023516,0.0016719,0.03,96.154,0.1012,-0.016072,-1.3134e-22
0.02516,0.0015149,0.03,86.739,0.10505,-0.017933,1.0488e-22
0.026862,0.001352,0.03,77.707,0.10877,-0.019806,-8.6429e-27
0.028615,0.0011846,0.03,69.09,0.11234,-0.021681,-1.3838e-23
0.030414,0.0010147,0.03,60.912,0.11576,-0.023547,2.9412e-22
0.032251,0.00084445,0.03,53.19,0.11903,-0.025391,-1.207e-22
0.034119,0.00067625,0.03,45.928,0.12215,-0.027201,2.1805e-22
0.036009,0.00051292,0.03,39.126,0.12508,-0.028962,-8.5202e-23
0.037912,0.00035756,0.03,32.776,0.12782,-0.03066,8.8772e-28
0.03982,0.00021357,0.03,26.873,0.13034,-0.032277,-7.8187e-24
0.041723,8.4654e-05,0.03,21.423,0.13258,-0.033797,1.7113e-24
0.043614,-2.5148e-05,0.03,16.452,0.13451,-0.0352,-5.8383e-23
0.045482,-0.00011143,0.03,12.006,0.13605,-0.036466,9.9719e-23
0.047321,-0.00016938,0.03,8.154,0.13713,-0.037574,1.095e-23
0.049122,-0.00019368,0.03,4.9714,0.13767,-0.038507,4.53e-23
0.050879,-0.00017837,0.03,2.5117,0.13765,-0.039252,1.8741e-23
0.052586,-0.00011667,0.03,0.77507,0.13708,-0.039804,3.0636e-24
0.054236,-6.8105e-07,0.03,-0.31352,0.13603,-0.040166,1.4016e-25
0.055825,0.00017909,0.03,-0.89829,0.13464,-0.040342,1.3273e-23
0.057345,0.00043455,0.03,-1.1552,0.13307,-0.040342,1.1979e-23
0.058791,0.00078172,0.03,-1.2423,0.13145,-0.040163,-6.0781e-24
0.060146,0.0012465,0.03,-1.2643,0.1299,-0.039786,1.8843e-24
0.061364,0.001889,0.03,-1.2375,0.1285,-0.039147,-5.5467e-25
0.062317,0.0028301,0.03,-1.2073,0.1274,-0.03818,-2.125e-26
0.063015,0.0039604,0.03,-1.199,0.12659,-0.036981,-8.3878e-24
0.063694,0.0050891,0.03,-1.1705,0.12587,-0.035754,-2.0257e-24
0.06445,0.0061428,0.03,-1.1437,0.1251,-0.034592,-1.5342e-24
0.065291,0.0071074,0.03,-1.1218,0.12428,-0.033506,-1.5198e-24
0.066209,0.0079801,0.03,-1.1059,0.12342,-0.03249,-2.7432e-25
0.067196,0.0087598,0.03,-1.0962,0.12251,-0.031534,9.7975e-25
0.068244,0.0094456,0.03,-1.0928,0.12157,-0.030631,7.2668e-24
0.069347,0.010037,0.03,-1.0962,0.12058,-0.029774,1.9171e-24
0.070497,0.010533,0.03,-1.1069,0.11956,-0.028955,1.4221e-23
0.071689,0.010933,0.03,-1.1264,0.11849,-0.028168,-3.2045e-24
0.072918,0.011236,0.03,-1.1562,0.11738,-0.027406,2.9991e-24
0.074178,0.011439,0.03,-1.1983,0.11621,-0.026664,-3.2524e-24
0.075465,0.011542,0.03,-1.2552,0.11499,-0.025934,8.7887e-24
0.076773,0.011542,0.03,-1.3297,0.11369,-0.025211,-8.9447e-24
0.078097,0.011438,0.03,-1.4264,0.11231,-0.024492,3.2983e-23
0.079431,0.011227,0.03,-1.5515,0.11083,-0.02377,1.8048e-23
0.08077,0.010908,0.03,-1.7152,0.10923,-0.023044,2.4132e-25
0.082106,0.01048,0.03,-1.9332,0.10748,-0.02231,9.317e-24
0.083434,0.009941,0.03,-2.2316,0.10556,-0.021569,4.0265e-24
0.084745,0.0092914,0.03,-2.6561,0.1034,-0.020821,1.0492e-23
0.086033,0.0085313,0.03,-3.2919,0.10094,-0.020076,-1.8494e-24
0.087291,0.0076616,0.03,-4.3139,0.098066,-0.01935,-1.4235e-23
0.088511,0.0066838,0.03,-6.1324,0.094594,-0.018677,-1.3121e-23
0.089685,0.0056003,0.03,-9.831,0.090193,-0.018133,1.5038e-23
0.090808,0.0044141,0.03,-20.841,0.084093,-0.017801,9.3797e-25
0.091871,0.0031289,0.03,-47.264,0.073151,-0.020741,9.093e-24
0.092869,0.0017488,0.03,-32.032,0.06089,-0.022854,1.8982e-24
0.093795,0.00027855,0.03,129.5,0.063856,-0.0055922,-8.1404e-25
0.094643,-0.0012765,0.03,299.58,0.08924,0.025897,2.4368e-24
0.095408,-0.0029109,0.03,238.37,0.12649,0.050054,8.2724e-24
0.096084,-0.0046185,0.03,24.467,0.15506,0.053778,9.0811e-25
0.096667,-0.0063933,0.03,-48.278,0.16312,0.041863,-5.4845e-25
0.097154,-0.0082289,0.03,-25.19,0.16005,0.029366,1.6936e-24
0.097539,-0.010119,0.03,-9.5075,0.15714,0.02227,-1.763e-24
0.097821,-0.012058,0.03,-4.8966,0.15542,0.01765,-3.2003e-24
0.097455,-0.013917,0.03,-3.2365,0.15485,0.013935,1.4981e-24
0.0023076,0.0016271,0.03,-170.13,0.0039549,0.010699,1.479e-22
0.0023102,0.0016363,0.03,-199.63,0.0011259,0.011523,6.8516e-14
0.002546,0.0015479,0.03,-137.94,0.006735,0.00976,-1.432e-22
0.0028081,0.0014633,0.03,-115.2,0.0095458,0.0088407,2.5881e-22
0.0030961,0.0013729,0.03,-98.985,0.012352,0.0079455,5.9466e-24
0.0034122,0.0012765,0.03,-87.592,0.015124,0.0070762,-1.9566e-22
0.0037587,0.0011736,0.03,-79.671,0.017842,0.006233,1.8494e-22
0.0041382,0.0010639,0.03,-74.18,0.020487,0.0054146,-2.7615e-22
0.0045533,0.00094707,0.03,-70.324,0.023046,0.0046184,-9.441e-25
0.0050067,0.00082267,0.03,-67.522,0.025512,0.0038412,-1.6292e-23
0.0055015,0.00069033,0.03,-65.343,0.027879,0.0030789,9.1653e-23
0.0060404,0.00054966,0.03,-63.458,0.030145,0.0023271,3.0068e-26
0.0066267,0.00040027,0.03,-61.677,0.032313,0.0015808,8.9896e-24
0.0072632,0.00024177,0.03,-59.861,0.034393,0.0008341,-1.1383e-22
0.0079533,7.3776e-05,0.03,-57.887,0.036399,8.0844e-05,9.0513e-23
0.0086998,-0.00010407,0.03,-55.694,0.038355,-0.00068591,1.5539e-22
0.0095058,-0.0002921,0.03,-53.27,0.040298,-0.001474,1.2253e-22
0.010374,-0.00049066,0.03,-50.654,0.042275,-0.0022922,1.2272e-22
0.011307,-0.00070003,0.03,-47.958,0.044349,-0.0031503,9.9957e-23
0.012308,-0.00092047,0.03,-45.362,0.046587,-0.0040589,-1.703e-22
0.013377,-0.0011522,0.03,-43.053,0.049059,-0.0050289,1.4486e-22
0.014518,-0.0013955,0.03,-41.13,0.051817,-0.0060701,0
0.015729,-0.0016504,0.03,-39.535,0.054895,-0.00719,5.4944e-23
0.017013,-0.0019172,0.03,-38.078,0.058301,-0.0083914,-9.6425e-23
0.018369,-0.0021959,0.03,-36.537,0.062025,-0.0096729,-7.6183e-27
0.019794,-0.0024866,0.03,-34.75,0.066043,-0.011028,7.2804e-24
0.021288,-0.0027894,0.03,-32.656,0.070328,-0.012449,-6.5836e-23
0.022848,-0.0031044,0.03,-30.263,0.074843,-0.013924,-7.2515e-24
0.024469,-0.0034318,0.03,-27.616,0.079543,-0.015441,6.1806e-23
0.026146,-0.0037716,0.03,-24.763,0.084369,-0.016986,-4.96e-23
0.027874,-0.0041242,0.03,-21.751,0.089247,-0.018543,-4.4044e-23
0.029646,-0.0044898,0.03,-18.635,0.094087,-0.020094,-3.2587e-24
0.031455,-0.004869,0.03,-15.483,0.098786,-0.021619,-3.5859e-23
0.033292,-0.0052624,0.03,-12.387,0.10323,-0.023094,-4.6202e-25
0.035148,-0.0056708,0.03,-9.4619,0.10731,-0.024499,-4.1384e-25
0.037014,-0.0060954,0.03,-6.8418,0.11093,-0.025813,4.1281e-25
0.038881,-0.0065377,0.03,-4.659,0.11404,-0.02702,-2.6239e-23
0.040738,-0.0069995,0.03,-3.0086,0.11664,-0.028111,4.4928e-23
0.042575,-0.0074832,0.03,-1.91,0.11881,-0.029084,-3.0964e-24
0.044384,-0.0079918,0.03,-1.2932,0.12068,-0.029944,-1.6172e-23
0.046154,-0.0085291,0.03,-1.0238,0.12237,-0.030692,1.4342e-23
0.047875,-0.0090998,0.03,-0.95572,0.12401,-0.031325,1.2911e-23
0.04954,-0.0097098,0.03,-0.97933,0.12567,-0.031829,1.3287e-23
0.051138,-0.010366,0.03,-1.0348,0.12737,-0.032183,-1.2504e-23
0.052659,-0.011079,0.03,-1.0971,0.12909,-0.03236,9.1877e-24
0.054092,-0.01186,0.03,-1.1559,0.13082,-0.032327,8.8791e-24
0.055418,-0.012728,0.03,-1.1892,0.13251,-0.032046,-5.2941e-24
0.056598,-0.013714,0.03,-1.2061,0.1341,-0.031479,2.2158e-23
0.057536,-0.01482,0.03,-1.1961,0.13541,-0.030592,6.637e-24
0.058112,-0.016077,0.03,-1.1488,0.13632,-0.029416,-1.3224e-23
0.058504,-0.017387,0.03,-1.082,0.13696,-0.028125,-1.2939e-23
0.058939,-0.018666,0.03,-1.0058,0.13753,-0.026868,1.8568e-26
0.059471,-0.019889,0.03,-0.9353,0.1381,-0.025683,2.7577e-24
0.060102,-0.02105,0.03,-0.87344,0.13868,-0.024566,-1.5199e-23
0.060825,-0.022145,0.03,-0.81957,0.13926,-0.023508,-3.1608e-24
0.061633,-0.02317,0.03,-0.77281,0.13985,-0.0225,-1.3337e-25
0.06252,-0.024123,0.03,-0.73232,0.14043,-0.021533,3.5273e-24
0.063479,-0.025001,0.03,-0.69736,0.14102,-0.0206,-1.3374e-24
0.064507,-0.025804,0.03,-0.66734,0.1416,-0.019694,-1.5938e-25
0.065598,-0.026528,0.03,-0.64173,0.14218,-0.018809,-1.8728e-24
0.066749,-0.027171,0.03,-0.62012,0.14277,-0.017938,1.8314e-24
0.067954,-0.02773,0.03,-0.60216,0.14335,-0.017076,2.321e-24
0.069212,-0.028203,0.03,-0.5876,0.14393,-0.016217,-1.0856e-23
0.070517,-0.028585,0.03,-0.57628,0.14451,-0.015358,-1.2094e-24
0.071867,-0.028874,0.03,-0.5681,0.1451,-0.014491,4.9795e-24
0.073255,-0.029067,0.03,-0.56307,0.14568,-0.013614,-4.4631e-24
0.074679,-0.02916,0.03,-0.56123,0.14627,-0.012719,-1.6597e-23
0.076132,-0.029149,0.03,-0.56273,0.14686,-0.011802,4.8433e-24
0.077609,-0.029032,0.03,-0.56777,0.14745,-0.010857,-4.5758e-26
0.079105,-0.028806,0.03,-0.57662,0.14804,-0.009878,9.8789e-26
0.080611,-0.028469,0.03,-0.58971,0.14863,-0.0088581,1.354e-23
0.082123,-0.028019,0.03,-0.60761,0.14922,-0.0077899,-7.4803e-24
0.083633,-0.027454,0.03,-0.63117,0.1498,-0.0066656,7.0367e-24
0.085133,-0.026776,0.03,-0.66159,0.15038,-0.0054761,1.8866e-24
0.086616,-0.025983,0.03,-0.70058,0.15095,-0.0042115,6.4838e-24
0.088074,-0.025076,0.03,-0.75065,0.1515,-0.0028601,4.5374e-24
0.089501,-0.024058,0.03,-0.81563,0.15204,-0.0014079,3.0274e-25
0.090889,-0.02293,0.03,-0.90146,0.15255,0.00016275,0
0.09223,-0.021695,0.03,-1.0174,0.15302,0.001875,-1.3204e-24
0.093517,-0.020355,0.03,-1.1785,0.15346,0.0037601,6.6659e-25
0.094743,-0.018916,0.03,-1.4082,0.15382,0.0058611,-4.896e-25
0.095903,-0.01738,0.03,-1.7423,0.15408,0.0082352,1.6336e-24
0.096989,-0.015753,0.03,-2.2358,0.15414,0.010955,2.7683e-24
0.0030355,0.0030502,0.03,7.9182,0.0020997,0.011023,0
0.0030357,0.0030598,0.03,3.4865,0.0021256,0.011018,-4.4865e-26
0.0033371,0.0030646,0.03,39.09,0.0028948,0.010778,8.5506e-25
0.0036671,0.0030674,0.03,68.024,0.0044905,0.010473,-1.1319e-24
0.0040282,0.0030677,0.03,96.024,0.0069362,0.010085,4.6577e-23
0.0044228,0.0030653,0.03,122.42,0.010186,0.0096033,-3.9204e-23
0.0048535,0.0030597,0.03,146.41,0.014136,0.0090247,1.2014e-22
0.0053232,0.0030505,0.03,167.3,0.01865,0.0083489,7.523e-24
0.0058346,0.0030373,0.03,184.59,0.023582,0.0075784,2.6961e-22
0.0063908,0.0030196,0.03,197.98,0.028804,0.0067162,-7.7182e-23
0.0069947,0.0029969,0.03,207.34,0.03421,0.0057647,1.9633e-25
0.0076495,0.0029687,0.03,212.71,0.039723,0.0047259,-2.0958e-22
0.0083582,0.0029345,0.03,214.31,0.04529,0.003601,7.7241e-23
0.0091239,0.0028938,0.03,212.49,0.050871,0.0023918,3.0907e-22
0.0099494,0.0028459,0.03,207.72,0.056437,0.0011005,1.4644e-22
0.010838,0.0027904,0.03,200.52,0.061964,-0.00026963,-1.1367e-22
0.011791,0.0027269,0.03,191.41,0.067424,-0.0017142,-9.8855e-23
0.012812,0.0026549,0.03,180.93,0.072791,-0.0032276,9.9116e-27
0.013903,0.0025739,0.03,169.55,0.078039,-0.0048038,9.103e-27
0.015064,0.0024838,0.03,157.7,0.08314,-0.0064363,-1.2577e-22
0.016297,0.0023843,0.03,145.73,0.088073,-0.0081188,2.2602e-25
0.017603,0.0022754,0.03,133.9,0.092823,-0.0098455,-2.9631e-22
0.01898,0.0021573,0.03,122.36,0.097381,-0.011611,1.6601e-22
0.020429,0.0020301,0.03,111.2,0.10175,-0.013411,6.222e-24
0.021946,0.0018946,0.03,100.46,0.10592,-0.015238,-3.8103e-22
0.023529,0.0017514,0.03,90.15,0.10991,-0.017088,1.0345e-22
0.025174,0.0016016,0.03,80.303,0.11371,-0.01895,-9.2285e-23
0.026877,0.0014465,0.03,70.944,0.11733,-0.020816,8.0027e-23
0.028632,0.0012878,0.03,62.1,0.12075,-0.022674,2.201e-22
0.030432,0.0011274,0.03,53.795,0.12399,-0.024512,-1.2078e-22
0.032271,0.00096768,0.03,46.038,0.12701,-0.026318,-1.1e-23
0.034141,0.00081113,0.03,38.833,0.12981,-0.028076,-8.5202e-23
0.036033,0.00066073,0.03,32.177,0.13235,-0.029773,-1.8867e-22
0.037938,0.00051973,0.03,26.067,0.13463,-0.031392,-5.7643e-25
0.039849,0.00039173,0.03,20.508,0.13658,-0.032915,7.3477e-23
0.041755,0.00028069,0.03,15.521,0.13817,-0.034326,9.5071e-25
0.043648,0.00019092,0.03,11.144,0.13935,-0.035605,-6.1102e-24
0.04552,0.00012716,0.03,7.4278,0.14005,-0.036734,6.2467e-23
0.047362,9.4644e-05,0.03,4.4222,0.14023,-0.037699,-8.6213e-24
0.049166,9.9202e-05,0.03,2.1478,0.13989,-0.038488,-1.8474e-24
0.050927,0.00014742,0.03,0.57325,0.13906,-0.039097,7.2358e-25
0.052637,0.00024688,0.03,-0.39748,0.13782,-0.039528,-1.8018e-23
0.054291,0.00040656,0.03,-0.91261,0.13631,-0.039783,-1.7862e-24
0.055881,0.00063744,0.03,-1.1376,0.13465,-0.039868,1.0449e-23
0.057402,0.00095367,0.03,-1.2135,0.13296,-0.039781,-9.4794e-24
0.058842,0.0013756,0.03,-1.2324,0.13133,-0.039508,-5.4961e-25
0.060176,0.0019424,0.03,-1.2164,0.12981,-0.039006,-1.3827e-24
0.061313,0.0027531,0.03,-1.1876,0.12852,-0.038206,4.4312e-24
0.062146,0.0038121,0.03,-1.1775,0.12756,-0.037114,1.6597e-24
0.062834,0.0049601,0.03,-1.1505,0.12679,-0.035902,-2.186e-24
0.063568,0.0060592,0.03,-1.1203,0.12603,-0.03472,-9.6197e-26
0.064384,0.0070749,0.03,-1.0945,0.12523,-0.033612,6.5602e-25
0.065281,0.0080009,0.03,-1.074,0.12438,-0.032575,-1.2531e-24
0.066249,0.0088352,0.03,-1.0594,0.1235,-0.031602,1.9422e-24
0.067282,0.0095773,0.03,-1.0509,0.12257,-0.030684,4.5427e-24
0.068371,0.010226,0.03,-1.0485,0.12161,-0.029815,-3.4907e-24
0.069511,0.010782,0.03,-1.0527,0.12061,-0.028985,3.3821e-24
0.070695,0.011243,0.03,-1.0644,0.11958,-0.028189,2.1629e-25
0.071919,0.011609,0.03,-1.085,0.11851,-0.027419,1.6137e-23
0.073177,0.011877,0.03,-1.1161,0.11739,-0.02667,-2.8427e-24
0.074464,0.012048,0.03,-1.1596,0.11622,-0.025935,1.1785e-23
0.075776,0.012118,0.03,-1.2178,0.11499,-0.025207,3.1948e-24
0.077108,0.012085,0.03,-1.2937,0.11369,-0.024482,1.9299e-23
0.078454,0.011949,0.03,-1.3919,0.1123,-0.023753,2.8596e-24
0.079808,0.011706,0.03,-1.5194,0.11081,-0.023016,-1.45e-23
0.081165,0.011356,0.03,-1.687,0.10921,-0.022266,-1.2072e-23
0.082519,0.010896,0.03,-1.9121,0.10745,-0.021499,2.2651e-26
0.083862,0.010326,0.03,-2.2229,0.10551,-0.020711,1.4603e-23
0.085188,0.0096456,0.03,-2.6698,0.10334,-0.019899,1.0878e-23
0.08649,0.008855,0.03,-3.3475,0.10084,-0.019062,-1.5744e-23
0.08776,0.0079549,0.03,-4.451,0.097917,-0.018205,8.4269e-25
0.088991,0.0069471,0.03,-6.4377,0.094358,-0.017333,1.0644e-23
0.090176,0.0058338,0.03,-10.637,0.089825,-0.016463,1.124e-24
0.091308,0.0046181,0.03,-22.91,0.083264,-0.015671,-1.1107e-24
0.09238,0.0033034,0.03,-47.597,0.071551,-0.018108,3.0637e-26
0.093385,0.001894,0.03,-25.473,0.060467,-0.016523,-7.246e-24
0.094318,0.00039457,0.03,93.701,0.066155,0.0042491,3.3577e-25
0.095172,-0.0011898,0.03,185.54,0.092212,0.035337,-1.2806e-23
0.095942,-0.0028535,0.03,112.98,0.127,0.055548,-5.5782e-24
0.096623,-0.0045907,0.03,-24.494,0.15226,0.054521,9.7201e-27
0.09721,-0.0063952,0.03,-46.435,0.15931,0.040789,-5.4313e-25
0.097698,-0.0082607,0.03,-20.277,0.15739,0.028937,-1.7104e-24
0.098085,-0.010181,0.03,-8.0722,0.15552,0.022292,-6.3732e-24
0.098367,-0.01215,0.03,-4.4168,0.15422,0.017723,-2.9203e-25
0.097995,-0.014038,0.03,-2.9671,0.15389,0.014093,8.0719e-25
0.0020884,0.0016919,0.03,-168.39,0.0040789,0.010797,-1.2928e-23
0.0020911,0.0017011,0.03,-202.16,0.0011706,0.011675,1.3703e-13
0.0023047,0.0016167,0.03,-131.05,0.0069728,0.0098158,-8.3519e-23
0.0025429,0.0015363,0.03,-105.31,0.0099249,0.0088523,-1.5536e-23
0.0028048,0.0014504,0.03,-87.414,0.012893,0.007913,-1.195e-22
0.0030926,0.0013587,0.03,-75.331,0.015843,0.0070015,-1.1361e-22
0.0034085,0.0012608,0.03,-67.448,0.018749,0.0061192,2.657e-22
0.0037548,0.0011563,0.03,-62.496,0.021591,0.0052654,3.5752e-24
0.004134,0.001045,0.03,-59.504,0.024352,0.0044383,-9.2534e-24
0.0045489,0.00092629,0.03,-57.745,0.027023,0.0036349,-9.8741e-23
0.0050022,0.00079995,0.03,-56.699,0.029595,0.0028516,-1.9076e-25
0.0054967,0.00066551,0.03,-55.982,0.032066,0.0020838,4.3183e-25
0.0060354,0.00052257,0.03,-55.306,0.034434,0.001327,-1.3234e-22
0.0066213,0.00037073,0.03,-54.514,0.036707,0.00057574,-1.1408e-22
0.0072576,0.00020959,0.03,-53.497,0.038893,-0.00017599,-1.855e-25
0.0079474,3.8737e-05,0.03,-52.149,0.04101,-0.00093457,1.6287e-25
0.0086936,-0.0001422,0.03,-50.426,0.043085,-0.001707,0
0.0094993,-0.00033359,0.03,-48.336,0.045157,-0.002501,2.4171e-22
0.010367,-0.00053579,0.03,-45.943,0.047276,-0.0033252,2.1894e-25
0.0113,-0.00074911,0.03,-43.394,0.049505,-0.0041891,-1.7181e-22
0.0123,-0.00097385,0.03,-40.908,0.051914,-0.0051029,6.1177e-23
0.013369,-0.0012103,0.03,-38.702,0.054566,-0.0060769,7.8704e-23
0.014509,-0.0014586,0.03,-36.883,0.05751,-0.0071207,5.4964e-23
0.01572,-0.0017191,0.03,-35.378,0.060769,-0.0082408,-9.1461e-23
0.017004,-0.0019919,0.03,-33.977,0.064341,-0.0094395,7.9216e-23
0.018358,-0.0022772,0.03,-32.441,0.068203,-0.010714,-3.0462e-25
0.019783,-0.0025752,0.03,-30.615,0.07232,-0.012056,-3.8176e-24
0.021277,-0.0028859,0.03,-28.453,0.076648,-0.013455,-6.4493e-23
0.022835,-0.0032097,0.03,-25.986,0.081136,-0.014898,5.6937e-23
0.024455,-0.0035466,0.03,-23.28,0.085722,-0.01637,-9.9366e-23
0.026131,-0.0038969,0.03,-20.403,0.090332,-0.017856,-2.4231e-25
0.027858,-0.0042611,0.03,-17.425,0.09488,-0.019338,7.471e-23
0.029629,-0.0046395,0.03,-14.422,0.099267,-0.020796,3.6844e-23
0.031436,-0.0050329,0.03,-11.487,0.10339,-0.022212,-2.5107e-25
0.033271,-0.0054419,0.03,-8.7352,0.10715,-0.023565,-8.7712e-25
0.035125,-0.0058678,0.03,-6.2904,0.11047,-0.024837,-2.4098e-23
0.036988,-0.0063118,0.03,-4.2708,0.11332,-0.026016,1.0166e-27
0.038852,-0.0067757,0.03,-2.7557,0.1157,-0.027095,2.1176e-23
0.040706,-0.0072618,0.03,-1.7532,0.11771,-0.028074,-1.9967e-23
0.042539,-0.0077728,0.03,-1.1912,0.11945,-0.028956,2.0644e-26
