"Points:0","Points:1","Points:2","Q-criterion","U:0","U:1","U:2"
0.061791,-0.0064571,0.03,14.552,0.14147,0.020248,-6.0847e-23
0.0629,-0.0067444,0.03,9.2145,0.14458,0.020696,-5.5893e-23
0.063931,-0.00706,0.03,4.9846,0.14663,0.021118,5.8734e-24
0.064881,-0.007411,0.03,2.0632,0.14767,0.021502,-6.0568e-24
0.065747,-0.0078071,0.03,0.38031,0.14789,0.021825,-1.2799e-23
0.066515,-0.0082642,0.03,-0.37674,0.14757,0.022047,4.1425e-23
0.067144,-0.0088139,0.03,-0.59633,0.14701,0.022114,1.1688e-22
0.06757,-0.0094908,0.03,-0.59586,0.14641,0.021992,4.1528e-23
0.067852,-0.010261,0.03,-0.54284,0.14584,0.02174,3.5371e-24
0.068132,-0.011066,0.03,-0.48371,0.14531,0.02146,-6.5318e-23
0.068474,-0.011882,0.03,-0.42643,0.14477,0.021203,-8.4503e-23
0.068892,-0.0127,0.03,-0.37187,0.14424,0.020985,-4.4595e-23
0.069395,-0.013511,0.03,-0.32038,0.14371,0.020809,4.3383e-24
0.069988,-0.014308,0.03,-0.26916,0.14319,0.020678,-7.3003e-24
0.070678,-0.015083,0.03,-0.22446,0.14269,0.0206,-7.2051e-24
0.07146,-0.01576,0.03,-0.18688,0.14222,0.020585,2.6696e-23
0.072322,-0.01633,0.03,-0.15145,0.1418,0.020631,-3.3647e-23
0.073255,-0.016791,0.03,-0.11979,0.14143,0.020726,5.3689e-23
0.074248,-0.017139,0.03,-0.091789,0.14112,0.020862,3.6492e-23
0.075292,-0.017372,0.03,-0.06772,0.14087,0.02103,6.0443e-23
0.076376,-0.017487,0.03,-0.048459,0.14069,0.021222,-3.1965e-23
0.077491,-0.017482,0.03,-0.035642,0.14059,0.021428,-2.8973e-23
0.078627,-0.017355,0.03,-0.031983,0.14058,0.021637,-2.9399e-23
0.079774,-0.017108,0.03,-0.041728,0.14068,0.021838,2.6426e-23
0.080922,-0.01674,0.03,-0.071186,0.1409,0.022015,-3.0172e-23
0.082061,-0.016254,0.03,-0.12959,0.14126,0.022153,2.8536e-23
0.083182,-0.015653,0.03,-0.23016,0.14178,0.022235,-1.8256e-22
0.084276,-0.01494,0.03,-0.39045,0.14249,0.022231,-2.31e-22
0.085334,-0.014119,0.03,-0.63669,0.14343,0.022134,-6.8594e-25
0.086349,-0.013196,0.03,-1.0359,0.14462,0.021878,-2.3319e-24
0.087314,-0.012175,0.03,-1.4546,0.14622,0.021452,-8.5321e-24
0.088222,-0.011063,0.03,0.27354,0.14788,0.020941,1.6764e-22
0.089066,-0.0098659,0.03,-0.25582,0.14479,0.020795,9.7692e-23
0.013748,0.0019098,0.03,-22.476,-0.0013097,-0.003627,3.255e-14
0.013749,0.0019192,0.03,-23.196,-0.00099158,-0.0036478,-7.2624e-23
0.014909,0.0018505,0.03,-19.492,-0.00067342,-0.0028713,8.3742e-23
0.01614,0.001773,0.03,-16.291,-0.00042167,-0.0020421,2.6288e-22
0.017444,0.0016861,0.03,-13.229,-0.00023038,-0.0011596,-1.3477e-22
0.01882,0.0015898,0.03,-10.453,-8.604e-05,-0.00022433,-2.5616e-26
0.020266,0.0014837,0.03,-7.7826,1.8511e-06,0.00076485,-1.8698e-22
0.02178,0.0013681,0.03,-4.9182,-1.2996e-05,0.0018124,-9.6077e-24
0.023361,0.001243,0.03,-1.6589,-0.0002052,0.0029255,1.6512e-22
0.025003,0.0011087,0.03,1.9626,-0.00065317,0.0041109,1.165e-22
0.026702,0.00096571,0.03,5.6392,-0.0014044,0.0053712,-9.3997e-23
0.028453,0.00081474,0.03,8.8233,-0.0024347,0.0066995,3.4191e-26
0.030248,0.00065662,0.03,10.824,-0.0036097,0.0080727,6.5323e-23
0.032081,0.00049238,0.03,10.95,-0.004659,0.0094483,-1.2404e-22
0.033944,0.00032321,0.03,8.6858,-0.0051835,0.010764,-1.7184e-26
0.035828,0.00015045,0.03,3.8385,-0.0047058,0.011943,1.3177e-26
0.037724,-2.4438e-05,0.03,-3.3502,-0.002765,0.012913,8.0596e-29
0.039623,-0.00019987,0.03,-12.181,0.00096571,0.01362,-6.5118e-24
0.041516,-0.00037418,0.03,-21.576,0.006581,0.014046,6.8138e-24
0.043394,-0.00054565,0.03,-30.28,0.013913,0.014218,1.8008e-22
0.045248,-0.00071251,0.03,-37.147,0.022578,0.014193,-1.5815e-22
0.04707,-0.00087298,0.03,-41.381,0.03208,0.014046,-3.6493e-25
0.048851,-0.0010253,0.03,-42.682,0.041919,0.013844,3.2643e-23
0.050586,-0.0011675,0.03,-41.273,0.051668,0.013632,-4.0832e-25
0.052267,-0.001298,0.03,-37.755,0.060997,0.013441,3.5878e-22
0.053891,-0.0014149,0.03,-32.837,0.069673,0.013285,3.5731e-22
0.055451,-0.0015162,0.03,-27.264,0.077541,0.013163,3.4251e-22
0.056946,-0.0016001,0.03,-21.756,0.084508,0.013069,-9.7811e-25
0.058371,-0.0016644,0.03,-16.89,0.090543,0.012993,-1.2049e-22
0.059727,-0.0017071,0.03,-13.009,0.095673,0.012922,6.2593e-23
0.061011,-0.0017254,0.03,-10.198,0.099979,0.012836,-5.3785e-24
0.062224,-0.0017167,0.03,-8.339,0.10357,0.012715,1.3236e-23
0.063366,-0.0016774,0.03,-7.2229,0.10656,0.012534,-3.7871e-23
0.064437,-0.0016034,0.03,-6.6463,0.10904,0.012266,-3.2802e-23
0.065438,-0.0014895,0.03,-6.4573,0.11108,0.011884,3.9193e-25
0.066369,-0.0013288,0.03,-6.5535,0.11273,0.011354,-9.134e-24
0.067227,-0.0011114,0.03,-6.8545,0.11398,0.010637,-1.5866e-24
0.068002,-0.00081977,0.03,-7.2493,0.1148,0.0096818,-4.5147e-25
0.068662,-0.00041784,0.03,-7.6009,0.115,0.0084218,-5.41e-25
0.069159,0.00013153,0.03,-7.9293,0.11448,0.0068201,-9.6367e-25
0.069551,0.00078214,0.03,-8.0664,0.11356,0.00497,7.5953e-25
0.069954,0.0014606,0.03,-7.9968,0.11271,0.0030082,-3.9954e-25
0.070416,0.0021364,0.03,-7.8253,0.11211,0.00099702,-3.2051e-25
0.070949,0.0027974,0.03,-7.5786,0.11178,-0.0010378,4.1014e-25
0.071559,0.0034352,0.03,-7.2801,0.11169,-0.0030773,4.7319e-24
0.072251,0.0040412,0.03,-6.9489,0.11181,-0.0051028,-4.1979e-24
0.073027,0.0046057,0.03,-6.5261,0.11212,-0.0070928,-2.1881e-24
0.073891,0.0051183,0.03,-6.157,0.11264,-0.008984,-2.6468e-23
0.074817,0.0055098,0.03,-5.8585,0.11341,-0.010678,-1.5036e-23
0.075794,0.0057749,0.03,-5.4674,0.11446,-0.012114,-1.9193e-23
0.076808,0.005913,0.03,-5.0092,0.11579,-0.013261,-4.4012e-23
0.077849,0.0059235,0.03,-4.458,0.11744,-0.014083,6.7847e-23
0.078905,0.0058063,0.03,-3.7946,0.11941,-0.014543,7.1639e-24
0.079966,0.0055621,0.03,-3.0147,0.12174,-0.014607,2.7403e-23
0.08102,0.0051929,0.03,-2.1313,0.12443,-0.014249,-6.3748e-23
0.082058,0.0047015,0.03,-1.1746,0.12749,-0.013457,-1.8765e-23
0.08307,0.0040917,0.03,-0.19147,0.1309,-0.012232,-1.2105e-22
0.084045,0.0033687,0.03,0.75434,0.13462,-0.010592,8.034e-23
0.084977,0.0025378,0.03,1.587,0.13861,-0.0085727,4.3422e-22
0.085856,0.0016053,0.03,2.2323,0.14277,-0.0062278,6.8743e-23
0.086676,0.00057785,0.03,2.6315,0.14702,-0.0036239,-5.3091e-23
0.087431,-0.00053762,0.03,2.7361,0.15123,-0.00084151,-6.9648e-25
0.088114,-0.0017338,0.03,2.4657,0.15523,0.0020356,1.1968e-22
0.088722,-0.0030032,0.03,1.4248,0.15872,0.004883,-5.3853e-23
0.08925,-0.0043383,0.03,-1.7932,0.16089,0.0076241,6.8232e-24
0.089696,-0.0057328,0.03,-9.9492,0.15967,0.01027,-7.0994e-25
0.090056,-0.0071814,0.03,-15.494,0.15164,0.013781,-2.3298e-23
0.089842,-0.0085899,0.03,-9.2959,0.14354,0.018295,-5.6649e-23
0.010448,-0.00055704,0.03,194.66,0.0030328,-0.0062375,3.4576e-26
0.01045,-0.0005477,0.03,199.18,0.00037606,-0.0058922,2.17e-14
0.011393,-0.0006877,0.03,190.15,0.0057761,-0.00591,-5.1087e-27
0.012404,-0.00082333,0.03,185.2,0.0085888,-0.0055214,5.9719e-22
0.013486,-0.0009638,0.03,179.91,0.011474,-0.0050712,2.2166e-23
0.014639,-0.0011089,0.03,174.38,0.014436,-0.004559,5.8118e-22
0.015864,-0.0012585,0.03,168.7,0.017477,-0.003985,-1.1506e-21
0.017162,-0.0014123,0.03,162.92,0.020601,-0.0033499,1.1749e-21
0.018532,-0.0015701,0.03,157.1,0.023811,-0.0026549,-5.6102e-24
0.019973,-0.0017314,0.03,151.29,0.027112,-0.0019018,2.1185e-24
0.021483,-0.0018961,0.03,145.5,0.03051,-0.0010934,3.3304e-24
0.02306,-0.0020637,0.03,139.78,0.034008,-0.00023296,1.3071e-25
0.024699,-0.0022339,0.03,134.13,0.037615,0.00067527,-2.1616e-23
0.026396,-0.0024065,0.03,128.57,0.041338,0.0016263,2.9074e-23
0.028145,-0.002581,0.03,123.11,0.045186,0.0026145,2.0457e-23
0.029939,-0.0027573,0.03,117.75,0.049168,0.0036332,-9.3134e-22
0.031771,-0.002935,0.03,112.48,0.053295,0.0046755,8.427e-22
0.033633,-0.003114,0.03,107.28,0.057579,0.0057337,8.3594e-22
0.035517,-0.0032941,0.03,102.15,0.062033,0.0067999,-7.8564e-22
0.037413,-0.0034754,0.03,97.042,0.066667,0.0078659,-1.3447e-21
0.039312,-0.0036577,0.03,91.936,0.071492,0.0089235,1.6036e-24
0.041204,-0.0038411,0.03,86.793,0.076516,0.0099647,-3.4721e-22
0.043081,-0.004026,0.03,81.577,0.081743,0.010982,2.1014e-23
0.044933,-0.0042126,0.03,76.251,0.087168,0.011968,3.0749e-22
0.046752,-0.0044013,0.03,70.78,0.09278,0.012916,-2.4553e-22
0.04853,-0.0045929,0.03,65.136,0.098558,0.013823,-2.517e-22
0.05026,-0.0047879,0.03,59.299,0.10447,0.014682,-2.3486e-22
0.051936,-0.0049875,0.03,53.259,0.11045,0.015492,-2.1425e-22
0.053551,-0.0051929,0.03,47.018,0.11643,0.016251,-2.1941e-23
0.055101,-0.0054056,0.03,40.597,0.12232,0.01696,-1.3968e-24
0.056582,-0.0056273,0.03,34.047,0.12798,0.017621,-3.2571e-22
0.057992,-0.0058604,0.03,27.464,0.13326,0.018239,-3.1665e-23
0.059328,-0.0061076,0.03,21.017,0.13799,0.01882,7.4706e-23
0.060588,-0.006372,0.03,14.96,0.14196,0.019371,-2.005e-22
0.061771,-0.0066579,0.03,9.6291,0.14501,0.019896,-7.624e-24
0.062875,-0.0069701,0.03,5.3585,0.14704,0.020396,-6.2905e-23
0.0639,-0.007315,0.03,2.3507,0.1481,0.02086,-1.2255e-23
0.064841,-0.007701,0.03,0.56236,0.14835,0.021268,4.9442e-23
0.065691,-0.0081402,0.03,-0.28894,0.14805,0.021585,0
0.066426,-0.0086555,0.03,-0.57521,0.14748,0.021768,4.1379e-23
0.066984,-0.0092884,0.03,-0.60293,0.14684,0.021761,4.0894e-23
0.067331,-0.010049,0.03,-0.55595,0.14623,0.021572,-3.0908e-23
0.067603,-0.010875,0.03,-0.49842,0.14567,0.021299,5.3364e-23
0.067915,-0.011723,0.03,-0.44193,0.14511,0.021031,-4.6041e-24
0.068299,-0.012577,0.03,-0.38816,0.14456,0.020798,-1.6729e-22
0.068767,-0.013431,0.03,-0.33753,0.14401,0.020607,-1.0239e-22
0.069325,-0.014276,0.03,-0.28704,0.14347,0.020462,-2.3056e-23
0.069979,-0.015104,0.03,-0.24323,0.14294,0.020371,-1.4078e-23
0.070729,-0.015839,0.03,-0.20679,0.14245,0.020347,-1.7324e-24
0.071564,-0.016471,0.03,-0.17228,0.14199,0.020386,-1.5932e-23
0.072474,-0.016998,0.03,-0.14139,0.14159,0.020478,-1.1718e-22
0.073448,-0.017417,0.03,-0.1138,0.14124,0.020616,7.5684e-25
0.074478,-0.017724,0.03,-0.089542,0.14094,0.020791,2.8878e-23
0.075554,-0.017917,0.03,-0.069066,0.14072,0.020997,1.2249e-22
0.076667,-0.017992,0.03,-0.053359,0.14056,0.021224,0
0.077808,-0.017949,0.03,-0.044178,0.14048,0.021465,-5.8179e-23
0.078967,-0.017786,0.03,-0.044358,0.1405,0.02171,2.6657e-23
0.080135,-0.017504,0.03,-0.058243,0.14063,0.021947,-5.0198e-23
0.081301,-0.017102,0.03,-0.092231,0.14089,0.022164,7.8993e-23
0.082457,-0.016583,0.03,-0.15567,0.14129,0.022345,-4.8015e-24
0.083593,-0.015949,0.03,-0.26174,0.14186,0.022474,-6.4853e-23
0.084701,-0.015205,0.03,-0.42856,0.14263,0.022524,1.1394e-22
0.085772,-0.014354,0.03,-0.68078,0.14363,0.022486,1.2548e-22
0.086799,-0.013401,0.03,-1.0881,0.14489,0.022301,8.7411e-23
0.087774,-0.012351,0.03,-1.5508,0.14657,0.021948,2.611e-22
0.088692,-0.01121,0.03,0.061106,0.14842,0.021513,7.8818e-23
0.089545,-0.0099835,0.03,-0.25174,0.14588,0.021377,-1.2524e-25
0.01266,0.0019793,0.03,-24.19,-0.0013576,-0.0043741,2.17e-14
0.012661,0.0019887,0.03,-24.116,-0.0010206,-0.0043948,-2.9628e-23
0.01375,0.0019294,0.03,-21.76,-0.00065871,-0.0036693,1.6666e-22
0.01491,0.0018618,0.03,-18.916,-0.00035727,-0.0028925,1.3102e-22
0.016141,0.0017852,0.03,-15.716,-0.00013487,-0.0020618,-1.3762e-22
0.017445,0.0016995,0.03,-12.652,2.2417e-05,-0.0011774,-1.2538e-22
0.018821,0.0016044,0.03,-9.8631,0.00013091,-0.00023983,-2.7205e-26
0.020267,0.0014997,0.03,-7.1703,0.00017681,0.00075274,-9.1756e-23
0.021782,0.0013855,0.03,-4.2938,0.00010516,0.001806,2.6037e-22
0.023363,0.001262,0.03,-1.0642,-0.0001671,0.0029281,-2.8398e-25
0.025005,0.0011294,0.03,2.4507,-0.00072187,0.0041263,5.2774e-25
0.026704,0.0009883,0.03,5.9144,-0.0016009,0.0054023,-1.1592e-22
0.028455,0.00083939,0.03,8.7699,-0.0027625,0.0067463,-9.1146e-23
0.030251,0.00068352,0.03,10.348,-0.0040415,0.0081306,-1.2402e-22
0.032085,0.00052175,0.03,10.021,-0.0051291,0.009506,5.7153e-23
0.033948,0.00035527,0.03,7.363,-0.0055882,0.010803,-1.7491e-26
0.035832,0.00018546,0.03,2.2873,-0.0049179,0.011941,4.2527e-26
0.037729,1.3818e-05,0.03,-4.8763,-0.0026601,0.012845,-5.1818e-26
0.039628,-0.00015804,0.03,-13.381,0.0014782,0.013467,6.9205e-24
0.041522,-0.00032843,0.03,-22.155,0.0075346,0.013797,-6.9318e-24
0.0434,-0.00049557,0.03,-30.001,0.015278,0.013875,-1.5772e-22
0.045254,-0.00065764,0.03,-35.86,0.024274,0.013767,-1.5786e-22
0.047076,-0.00081282,0.03,-39.05,0.033993,0.013555,-1.8013e-22
0.048859,-0.00095922,0.03,-39.395,0.043919,0.013308,-1.3226e-23
0.050594,-0.001095,0.03,-37.24,0.053622,0.013073,3.4251e-22
0.052276,-0.0012181,0.03,-33.288,0.062779,0.012878,-1.3268e-22
0.0539,-0.0013268,0.03,-28.332,0.071173,0.012734,3.2603e-22
0.055461,-0.001419,0.03,-23.137,0.078678,0.012635,-1.4277e-22
0.056957,-0.0014925,0.03,-18.341,0.085246,0.012568,-1.2801e-22
0.058383,-0.0015452,0.03,-14.352,0.090893,0.012517,-7.6974e-23
0.05974,-0.0015745,0.03,-11.316,0.095686,0.012462,5.0075e-23
0.061025,-0.0015777,0.03,-9.1775,0.099723,0.012382,-3.6026e-23
0.062239,-0.0015515,0.03,-7.7745,0.10311,0.012252,-8.6662e-23
0.063381,-0.001492,0.03,-6.9308,0.10594,0.012048,-3.3908e-23
0.064452,-0.0013943,0.03,-6.5055,0.1083,0.011741,-1.2694e-23
0.065452,-0.0012525,0.03,-6.4002,0.11022,0.011302,6.3283e-25
0.06638,-0.001058,0.03,-6.5427,0.11175,0.010694,1.5856e-25
0.06723,-0.00079798,0.03,-6.8539,0.11285,0.0098724,-9.5219e-26
0.067984,-0.00044677,0.03,-7.1955,0.11345,0.0087731,1.4554e-24
0.068592,4.302e-05,0.03,-7.4992,0.11333,0.0073247,-7.2313e-25
0.069037,0.00067784,0.03,-7.7411,0.11256,0.0055445,5.2993e-25
0.069433,0.0013783,0.03,-7.7399,0.11164,0.0035794,-8.6187e-25
0.069872,0.002089,0.03,-7.5968,0.11092,0.0015416,-1.1666e-24
0.07038,0.0027911,0.03,-7.3688,0.11047,-0.0005283,-6.9016e-25
0.070965,0.0034751,0.03,-7.0817,0.11026,-0.0026092,-2.2554e-24
0.071632,0.0041325,0.03,-6.7597,0.11027,-0.004684,3.6239e-24
0.072385,0.0047544,0.03,-6.35,0.11047,-0.0067344,2.3429e-23
0.073227,0.0053308,0.03,-6.0007,0.11086,-0.0087016,-2.5524e-23
0.074137,0.0057899,0.03,-5.7356,0.11148,-0.010492,-1.3473e-24
0.075102,0.0061264,0.03,-5.3981,0.11236,-0.012051,-2.1142e-23
0.076111,0.0063391,0.03,-5.0095,0.1135,-0.013351,-2.2219e-23
0.077153,0.0064271,0.03,-4.5383,0.11491,-0.014357,1.8058e-23
0.078218,0.0063897,0.03,-3.957,0.11664,-0.015032,4.4539e-23
0.079294,0.0062268,0.03,-3.2503,0.1187,-0.015335,-9.1541e-23
0.080372,0.0059391,0.03,-2.4188,0.12112,-0.015232,-7.5615e-23
0.081441,0.0055285,0.03,-1.4801,0.12392,-0.0147,-6.2254e-24
0.082492,0.0049977,0.03,-0.47009,0.1271,-0.013725,-1.4112e-22
0.083514,0.0043505,0.03,0.55535,0.13064,-0.012314,-6.2933e-23
0.084498,0.0035915,0.03,1.523,0.13449,-0.010488,2.7832e-22
0.085438,0.0027262,0.03,2.3532,0.13861,-0.0082889,1.8312e-22
0.086324,0.0017605,0.03,2.9739,0.14292,-0.0057757,1.5626e-23
0.08715,0.00070079,0.03,3.3289,0.1473,-0.0030198,6.1522e-23
0.087909,-0.00044615,0.03,3.3669,0.15163,-0.00010609,1.2227e-22
0.088597,-0.0016732,0.03,2.9947,0.15573,0.0028779,8.7974e-24
0.089208,-0.002973,0.03,1.7947,0.15928,0.0058067,-2.247e-23
0.089738,-0.0043382,0.03,-1.6191,0.16147,0.0085983,6.9442e-24
0.090186,-0.0057626,0.03,-9.6995,0.16028,0.011278,2.7401e-23
0.090547,-0.0072408,0.03,-14.863,0.15258,0.014727,-5.47e-23
0.090329,-0.0086786,0.03,-8.7146,0.14489,0.019011,-6.15e-24
0.0095687,-0.00044079,0.03,201.4,0.0030372,-0.006866,-1.0202e-22
0.0095699,-0.00043145,0.03,205.78,0.00029622,-0.0064965,3.255e-14
0.010447,-0.00056728,0.03,197.05,0.0058608,-0.0066059,3.6777e-26
0.011391,-0.00069892,0.03,192.14,0.0087555,-0.0062852,-8.1833e-26
0.012403,-0.00083561,0.03,186.79,0.011725,-0.0059032,-2.4098e-23
0.013485,-0.00097723,0.03,181.14,0.014772,-0.0054592,1.22e-21
0.014637,-0.0011236,0.03,175.27,0.017901,-0.0049532,-1.2198e-21
0.015862,-0.0012746,0.03,169.28,0.021114,-0.0043852,1.2111e-21
0.01716,-0.0014298,0.03,163.21,0.024416,-0.0037559,-3.9797e-27
0.01853,-0.0015892,0.03,157.12,0.02781,-0.0030667,1.1325e-24
0.019971,-0.0017523,0.03,151.05,0.031301,-0.0023196,5.8335e-22
0.021482,-0.0019188,0.03,145.02,0.034895,-0.0015172,-5.6234e-22
0.023058,-0.0020885,0.03,139.05,0.038597,-0.00066297,-1.2579e-25
0.024697,-0.002261,0.03,133.16,0.042413,0.00023874,2.9075e-23
0.026394,-0.0024361,0.03,127.37,0.046353,0.0011829,-9.7795e-22
0.028142,-0.0026133,0.03,121.66,0.050423,0.0021637,-1.8363e-21
0.029936,-0.0027925,0.03,116.03,0.054633,0.0031745,-8.6053e-22
0.031768,-0.0029735,0.03,110.48,0.058993,0.0042084,3.7736e-23
0.03363,-0.003156,0.03,104.99,0.063514,0.0052578,-7.4655e-22
0.035514,-0.00334,0.03,99.538,0.068204,0.0063146,-6.9477e-22
0.037409,-0.0035255,0.03,94.09,0.073071,0.007371,-1.3435e-22
0.039308,-0.0037125,0.03,88.619,0.078122,0.008419,-6.066e-22
0.0412,-0.0039012,0.03,83.093,0.083356,0.0094508,5.8428e-22
0.043076,-0.0040918,0.03,77.479,0.088771,0.010459,-2.8286e-22
0.044928,-0.0042848,0.03,71.75,0.094351,0.011438,-2.6598e-22
0.046747,-0.0044805,0.03,65.882,0.10007,0.012381,-1.9535e-23
0.048524,-0.0046799,0.03,59.857,0.1059,0.013284,-2.0994e-22
0.050253,-0.0048837,0.03,53.668,0.11179,0.014144,-1.9791e-22
0.051928,-0.0050931,0.03,47.32,0.11765,0.014959,3.6516e-22
0.053542,-0.0053094,0.03,40.833,0.12341,0.015729,1.4056e-23
0.055091,-0.0055344,0.03,34.256,0.12892,0.016456,-1.5687e-22
0.056571,-0.0057701,0.03,27.682,0.13406,0.017144,-2.9394e-23
0.057978,-0.0060191,0.03,21.269,0.13865,0.017798,1.6038e-22
0.059312,-0.0062843,0.03,15.254,0.14251,0.018424,-5.8913e-23
0.060569,-0.0065696,0.03,9.948,0.14548,0.019027,-7.3077e-23
0.061748,-0.0068795,0.03,5.6639,0.14748,0.019605,7.3335e-24
0.062847,-0.0072197,0.03,2.5994,0.14854,0.020149,2.4456e-24
0.063864,-0.0075977,0.03,0.72913,0.14882,0.02064,4.3244e-23
0.064793,-0.0080235,0.03,-0.20024,0.14854,0.021048,-4.0572e-23
0.065621,-0.0085136,0.03,-0.54574,0.14797,0.021338,-1.8276e-23
0.066305,-0.0091013,0.03,-0.60673,0.1473,0.021456,-9.7643e-23
0.066771,-0.0098282,0.03,-0.56835,0.14664,0.021365,-9.5496e-23
0.067066,-0.010662,0.03,-0.51281,0.14604,0.021127,3.069e-24
0.067354,-0.011538,0.03,-0.45716,0.14547,0.020853,1.3673e-22
0.067706,-0.012428,0.03,-0.40412,0.1449,0.020606,-2.1693e-24
0.068138,-0.013322,0.03,-0.35419,0.14433,0.020399,-2.0373e-22
0.06866,-0.014212,0.03,-0.30426,0.14376,0.020239,-4.1291e-23
0.069278,-0.015092,0.03,-0.26116,0.14321,0.020135,-2.1489e-23
0.069995,-0.015882,0.03,-0.22571,0.14268,0.020098,-1.7651e-23
0.070801,-0.016574,0.03,-0.19202,0.1422,0.020128,2.1231e-23
0.071685,-0.017165,0.03,-0.16187,0.14177,0.020215,-8.4104e-23
0.072638,-0.017651,0.03,-0.13485,0.14138,0.02035,-1.3438e-24
0.073651,-0.01803,0.03,-0.1108,0.14104,0.020528,-1.5298e-25
0.074716,-0.018298,0.03,-0.089906,0.14077,0.02074,1.8265e-22
0.075823,-0.018452,0.03,-0.07271,0.14056,0.020981,-5.764e-23
0.076964,-0.01849,0.03,-0.060313,0.14042,0.021243,0
0.07813,-0.01841,0.03,-0.054593,0.14037,0.021519,-1.3313e-22
0.079312,-0.018212,0.03,-0.058479,0.14042,0.021799,-4.9708e-23
0.080499,-0.017895,0.03,-0.076425,0.14058,0.022074,1.2164e-22
0.081684,-0.01746,0.03,-0.1149,0.14087,0.022331,9.4528e-23
0.082856,-0.016909,0.03,-0.18338,0.14131,0.022556,2.7551e-24
0.084008,-0.016244,0.03,-0.295,0.14192,0.022735,1.9577e-22
0.085129,-0.015469,0.03,-0.46848,0.14274,0.022841,3.7746e-23
0.086213,-0.014588,0.03,-0.72717,0.14381,0.022865,1.7561e-22
0.087252,-0.013605,0.03,-1.1418,0.14514,0.022755,1.537e-23
0.088238,-0.012526,0.03,-1.6487,0.1469,0.02248,-9.5972e-23
0.089165,-0.011356,0.03,-0.17082,0.14893,0.022129,-9.1946e-23
0.090027,-0.010101,0.03,-0.28987,0.14692,0.022014,5.7467e-23
0.011641,0.0020399,0.03,-24.64,-0.0013994,-0.0050738,2.17e-14
0.011642,0.0020493,0.03,-23.747,-0.0010622,-0.0050931,-1.1655e-23
0.012662,0.0019989,0.03,-23.103,-0.00066672,-0.0044165,-1.0202e-22
0.013751,0.0019407,0.03,-21.184,-0.00030316,-0.003692,-1.1238e-23
0.014911,0.001874,0.03,-18.316,-2.1415e-05,-0.0029145,-1.6304e-22
0.016143,0.0017986,0.03,-15.112,0.00016768,-0.002082,-2.7494e-22
0.017447,0.0017141,0.03,-12.046,0.00028656,-0.0011953,1.3408e-22
0.018822,0.0016203,0.03,-9.2436,0.00035416,-0.00025509,1.2357e-22
0.020269,0.0015171,0.03,-6.5315,0.00035199,0.00074151,9.5234e-23
0.021784,0.0014045,0.03,-3.6505,0.00021611,0.0018014,-2.4541e-25
0.023365,0.0012827,0.03,-0.4642,-0.00014471,0.0029337,-8.3305e-23
0.025007,0.001152,0.03,2.9221,-0.00081462,0.0041461,-1.1602e-22
0.026707,0.001013,0.03,6.144,-0.0018273,0.0054389,-9.1108e-23
0.028458,0.00086633,0.03,8.6403,-0.0031198,0.0067989,8.63e-23
0.030254,0.00071292,0.03,9.7755,-0.0044933,0.0081927,5.7122e-23
0.032088,0.00055383,0.03,8.9954,-0.0055986,0.009564,1.1834e-22
0.033952,0.0003903,0.03,5.9789,-0.005963,0.010836,-1.4135e-29
0.035836,0.00022373,0.03,0.74791,-0.005069,0.011925,1.4807e-26
0.037733,5.5636e-05,0.03,-6.2886,-0.0024729,0.012756,6.4833e-23
0.039633,-0.00011232,0.03,-14.356,0.0020719,0.013286,-7.0421e-24
0.041527,-0.0002784,0.03,-22.416,0.0085375,0.01352,7.1647e-24
0.043406,-0.00044079,0.03,-29.353,0.016629,0.013505,-2.7721e-22
0.045261,-0.00059762,0.03,-34.218,0.025866,0.01332,1.356e-22
0.047084,-0.00074697,0.03,-36.457,0.035696,0.013051,-1.3554e-23
0.048866,-0.00088691,0.03,-36.025,0.045603,0.01277,4.8521e-22
0.050602,-0.0010155,0.03,-33.383,0.055165,0.012522,-2.8591e-22
0.052285,-0.0011306,0.03,-29.305,0.064078,0.01233,-1.9119e-22
0.05391,-0.0012303,0.03,-24.61,0.072157,0.0122,1.1317e-23
0.055472,-0.0013123,0.03,-19.998,0.079314,0.012121,-1.4226e-22
0.056969,-0.0013744,0.03,-15.955,0.085542,0.012074,-1.0699e-23
0.058396,-0.0014142,0.03,-12.712,0.090888,0.012038,1.6493e-22
0.059754,-0.0014287,0.03,-10.288,0.095437,0.011988,-4.0382e-23
0.06104,-0.001415,0.03,-8.5776,0.099285,0.011902,-6.9426e-24
0.062254,-0.0013693,0.03,-7.4397,0.10252,0.011754,3.6744e-23
0.063397,-0.0012871,0.03,-6.7489,0.10523,0.011517,-1.3086e-23
0.064468,-0.0011629,0.03,-6.4122,0.10747,0.011163,-1.4482e-25
0.065466,-0.00098941,0.03,-6.3613,0.10928,0.010657,2.5189e-25
0.066389,-0.00075613,0.03,-6.5335,0.11067,0.0099586,2.704e-25
0.067227,-0.00044517,0.03,-6.8285,0.11161,0.0090119,9.3515e-25
0.067945,-1.8215e-05,0.03,-7.1035,0.11193,0.007739,2.3706e-25
0.068487,0.00057046,0.03,-7.3693,0.11149,0.0060873,4.9657e-25
0.068902,0.001277,0.03,-7.4706,0.1106,0.004152,0
0.069324,0.0020184,0.03,-7.3627,0.10977,0.0020953,-1.588e-24
