"Points:0","Points:1","Points:2","Q-criterion","U:0","U:1","U:2"
0.048173,-0.047485,0.03,-3.9491,0.11814,-0.059105,3.3287e-24
0.04865,-0.048465,0.03,-3.7776,0.11985,-0.057823,-3.4844e-24
0.049239,-0.049399,0.03,-3.6327,0.12159,-0.056613,2.062e-24
0.049936,-0.050278,0.03,-3.5117,0.12336,-0.055456,-3.6438e-24
0.050734,-0.051096,0.03,-3.4128,0.12516,-0.054337,-3.196e-24
0.05163,-0.051845,0.03,-3.3351,0.127,-0.053235,-5.2792e-25
0.052618,-0.052519,0.03,-3.2784,0.12886,-0.052133,8.6565e-25
0.053692,-0.053111,0.03,-3.2428,0.13076,-0.051009,-1.804e-24
0.054844,-0.053614,0.03,-3.2288,0.13269,-0.04984,1.5779e-24
0.056067,-0.054025,0.03,-3.2375,0.13465,-0.048603,-4.6463e-24
0.057353,-0.054338,0.03,-3.2704,0.13662,-0.047271,-9.1294e-24
0.058694,-0.05455,0.03,-3.33,0.13861,-0.045815,-1.9125e-23
0.060082,-0.054659,0.03,-3.4204,0.14059,-0.044204,-3.7894e-25
0.061507,-0.054661,0.03,-3.5476,0.14254,-0.042405,-1.9238e-23
0.062962,-0.054555,0.03,-3.7211,0.14444,-0.04038,3.851e-23
0.064437,-0.054342,0.03,-3.9564,0.14625,-0.038096,-3.0108e-23
0.065924,-0.054021,0.03,-4.2641,0.14792,-0.035506,3.4607e-23
0.067415,-0.053592,0.03,-4.6919,0.14938,-0.032576,-2.1034e-22
0.013966,0.0069584,0.03,1.1934,-7.8168e-11,-5.7135e-11,0
0.013972,0.0069652,0.03,3.4688,0.0019704,-0.0018247,-6.9629e-23
0.014677,0.0063235,0.03,5.0996,0.0037961,-0.0035417,-6.8214e-21
0.015429,0.0056329,0.03,4.8809,0.005197,-0.0048781,4.4885e-21
0.016229,0.0048918,0.03,3.8994,0.0059834,-0.0056443,-4.2059e-21
0.017079,0.004099,0.03,3.9272,0.0062221,-0.0059012,5.0917e-25
0.017978,0.0032534,0.03,5.7893,0.0063105,-0.0060411,3.6522e-21
0.018927,0.0023547,0.03,7.6221,0.0069235,-0.0067347,3.2743e-21
0.019925,0.001403,0.03,6.3748,0.0086552,-0.0085618,3.0608e-21
0.020971,0.00039899,0.03,2.384,0.011442,-0.011423,-3.1993e-26
0.022064,-0.00065608,0.03,-0.77222,0.014379,-0.014375,5.2945e-21
0.023202,-0.0017602,0.03,-0.94434,0.016354,-0.016316,-4.7803e-21
0.024382,-0.0029106,0.03,0.2749,0.01708,-0.017037,0
0.025601,-0.0041038,0.03,-3.1779,0.016999,-0.016969,-4.0508e-21
0.026854,-0.0053357,0.03,-16.019,0.015554,-0.01533,-7.8437e-21
0.028138,-0.0066014,0.03,-40.154,0.010321,-0.0093956,3.8833e-21
0.029447,-0.0078953,0.03,-77.973,-0.0010289,0.0032184,-3.4897e-21
0.030777,-0.0092115,0.03,-116.74,-0.018075,0.021794,2.8529e-21
0.032121,-0.010543,0.03,-133.15,-0.037948,0.043084,3.6238e-21
0.033474,-0.011884,0.03,-120.71,-0.057589,0.063831,-6.2117e-24
0.034829,-0.013226,0.03,-91.917,-0.07497,0.081974,-1.3615e-25
0.036181,-0.014563,0.03,-61.844,-0.089116,0.096565,2.4877e-21
0.037525,-0.015886,0.03,-38.611,-0.099722,0.10732,5.3628e-21
0.038854,-0.01719,0.03,-23.765,-0.10689,0.11434,-6.1122e-24
0.040163,-0.018467,0.03,-15.776,-0.11096,0.118,4.5539e-21
0.041448,-0.019711,0.03,-12.461,-0.11245,0.11883,1.8215e-22
0.042705,-0.020915,0.03,-11.96,-0.11191,0.11741,-1.8114e-21
0.043931,-0.022074,0.03,-12.957,-0.10988,0.11435,-1.9014e-22
0.045123,-0.023184,0.03,-14.588,-0.10688,0.11017,-1.4828e-21
0.046278,-0.024239,0.03,-16.325,-0.10332,0.10533,-1.3299e-21
0.047397,-0.025235,0.03,-17.882,-0.099541,0.10016,-1.3274e-21
0.048478,-0.026169,0.03,-19.155,-0.095772,0.094916,1.0914e-21
0.049523,-0.027037,0.03,-20.181,-0.09217,0.089724,7.4849e-24
0.050533,-0.027836,0.03,-21.071,-0.08883,0.084648,-4.3703e-22
0.051509,-0.028562,0.03,-21.924,-0.085813,0.079696,-4.2569e-23
0.052456,-0.029211,0.03,-22.78,-0.083172,0.074848,-2.7023e-23
0.053377,-0.029777,0.03,-23.611,-0.080962,0.070083,3.8571e-22
0.054276,-0.030253,0.03,-24.308,-0.079263,0.06539,-5.1105e-22
0.055158,-0.030625,0.03,-24.67,-0.078185,0.060794,-1.0496e-22
0.056024,-0.03086,0.03,-24.567,-0.077924,0.056384,-4.5483e-23
0.056867,-0.030883,0.03,-23.788,-0.078794,0.052353,2.9382e-24
0.057674,-0.030663,0.03,-22.335,-0.080734,0.048834,-1.7851e-22
0.058482,-0.030344,0.03,-20.382,-0.083099,0.045578,5.3594e-23
0.059333,-0.03004,0.03,-18.885,-0.085367,0.042301,-2.901e-24
0.060236,-0.029789,0.03,-18.665,-0.087433,0.038965,-4.6838e-23
0.061191,-0.029602,0.03,-19.299,-0.089371,0.035576,9.6067e-24
0.062198,-0.02949,0.03,-19.408,-0.091124,0.032103,-5.2526e-24
0.063253,-0.029462,0.03,-18.726,-0.092378,0.028558,-7.3825e-23
0.064297,-0.029568,0.03,-16.943,-0.092791,0.025071,-8.8031e-25
0.065318,-0.029805,0.03,-13.914,-0.09231,0.021819,3.6344e-23
0.066305,-0.030166,0.03,-10.361,-0.091153,0.018965,1.0805e-22
0.06725,-0.030647,0.03,-7.0856,-0.089636,0.016628,-8.5858e-23
0.068145,-0.031242,0.03,-4.691,-0.087973,0.014869,5.2827e-23
0.068982,-0.031945,0.03,-3.2737,-0.086205,0.013745,-3.3051e-23
0.069753,-0.032752,0.03,-2.5258,-0.084387,0.013297,-3.1629e-23
0.07045,-0.033656,0.03,-2.2623,-0.082669,0.013575,1.457e-24
0.071067,-0.034651,0.03,-2.639,-0.081236,0.01462,1.1063e-23
0.071597,-0.035729,0.03,-3.9403,-0.08033,0.016493,-6.7901e-24
0.072035,-0.036883,0.03,-4.9472,-0.079905,0.019233,1.9921e-23
0.072376,-0.038103,0.03,2.1322,-0.077665,0.022485,6.0248e-23
0.072616,-0.039381,0.03,29.738,-0.067656,0.025001,-8.096e-23
0.072753,-0.040708,0.03,77.915,-0.044079,0.02546,9.5694e-23
0.072785,-0.042076,0.03,129.98,-0.0046073,0.023232,4.95e-24
0.07271,-0.043475,0.03,157.62,0.049733,0.017708,-9.9286e-24
0.072527,-0.044897,0.03,125.68,0.10956,0.0082861,-6.465e-23
0.072238,-0.046332,0.03,44.179,0.15302,-0.0037923,-1.9931e-24
0.071842,-0.047773,0.03,-12.336,0.16545,-0.013918,-5.5667e-23
0.071341,-0.04921,0.03,-17.559,0.1603,-0.019471,-9.771e-23
0.070738,-0.050639,0.03,-10.038,0.15542,-0.022922,9.2008e-24
0.070032,-0.052051,0.03,-6.612,0.1525,-0.026099,1.1904e-22
0.068901,-0.053057,0.03,-5.288,0.15059,-0.029285,1.5028e-22
0.010414,0.0069062,0.03,0.050201,-0.00026191,0.00029356,-1.7231e-21
0.010421,0.0069126,0.03,0.048096,-7.7722e-11,-9.6934e-11,-3.683e-32
0.01092,0.006332,0.03,-0.1041,-0.00030815,0.0003461,-1.6166e-21
0.011467,0.0057152,0.03,-0.29187,-0.00015437,0.00018174,1.5267e-21
0.01206,0.0050542,0.03,-0.42706,0.00019328,-0.00018719,-2.7136e-21
0.0127,0.0043472,0.03,-0.47509,0.00072978,-0.00075026,-2.2441e-22
0.013388,0.0035928,0.03,-0.43216,0.0014509,-0.0014984,-2.2729e-21
0.014126,0.0027898,0.03,-0.30914,0.0023536,-0.0024242,-6.0842e-23
0.014916,0.0019373,0.03,-0.12341,0.003436,-0.0035218,1.9529e-21
0.015759,0.0010349,0.03,0.10583,0.0046976,-0.0047874,1.1347e-22
0.016654,8.2532e-05,0.03,0.36041,0.0061391,-0.0062185,1.4102e-21
0.017602,-0.00091947,0.03,0.62317,0.0077623,-0.0078139,0
0.018603,-0.0019701,0.03,0.88031,0.0095703,-0.0095742,0
0.019653,-0.003068,0.03,1.1203,0.011567,-0.011501,-1.7857e-21
0.020753,-0.004211,0.03,1.3337,0.013756,-0.013595,-2.0357e-21
0.021898,-0.0053964,0.03,1.5132,0.016142,-0.015861,-1.4766e-21
0.023086,-0.0066209,0.03,1.6533,0.018731,-0.018299,-4.7967e-24
0.024312,-0.0078809,0.03,1.7496,0.021524,-0.020912,-7.0742e-23
0.025571,-0.0091718,0.03,1.8001,0.024525,-0.0237,-1.077e-21
0.026857,-0.010489,0.03,1.8013,0.027733,-0.026661,9.2086e-22
0.028166,-0.011827,0.03,1.7529,0.031142,-0.029788,8.3355e-22
0.029489,-0.01318,0.03,1.6532,0.034745,-0.03307,-6.8113e-22
0.030819,-0.014543,0.03,1.5016,0.038525,-0.036489,6.4323e-22
0.032151,-0.01591,0.03,1.2979,0.042458,-0.040019,2.2083e-23
0.033476,-0.017274,0.03,1.0413,0.046511,-0.043626,4.9503e-22
0.034786,-0.018631,0.03,0.73141,0.050643,-0.047266,-1.9058e-23
0.036075,-0.019975,0.03,0.36829,0.054801,-0.050884,-1.6016e-24
0.037336,-0.021301,0.03,-0.047012,0.058926,-0.054419,-2.8432e-23
0.038561,-0.022605,0.03,-0.51131,0.062955,-0.057806,5.003e-23
0.039745,-0.023883,0.03,-1.0178,0.066826,-0.06098,-5.0803e-22
0.040881,-0.025132,0.03,-1.5553,0.070487,-0.063883,1.9209e-23
0.041964,-0.026349,0.03,-2.1086,0.073905,-0.066474,1.7116e-22
0.042989,-0.027533,0.03,-2.6594,0.077069,-0.068735,3.1442e-22
0.043952,-0.028684,0.03,-3.1878,0.080001,-0.070671,-1.3011e-22
0.044847,-0.029802,0.03,-3.6816,0.082747,-0.072307,-1.0753e-22
0.04567,-0.030888,0.03,-4.1399,0.08537,-0.07368,-8.7364e-23
0.046416,-0.031945,0.03,-4.5721,0.087931,-0.074819,-3.5832e-23
0.047079,-0.032975,0.03,-4.9928,0.090475,-0.075732,-3.1388e-23
0.047651,-0.033982,0.03,-5.4115,0.093026,-0.076401,2.1348e-23
0.048122,-0.03497,0.03,-5.8221,0.09558,-0.076778,-1.2616e-23
0.048469,-0.035944,0.03,-6.1739,0.098098,-0.076774,1.26e-23
0.048636,-0.036902,0.03,-6.3536,0.10045,-0.076234,5.0669e-24
0.048526,-0.037826,0.03,-6.3573,0.10243,-0.075002,1.9319e-24
0.048187,-0.038719,0.03,-6.1945,0.10403,-0.073221,-1.0997e-24
0.047805,-0.03964,0.03,-5.8755,0.10548,-0.071245,-2.0058e-24
0.047462,-0.040616,0.03,-5.5187,0.10694,-0.069252,-1.3572e-24
0.047181,-0.041653,0.03,-5.1097,0.10844,-0.06727,1.1547e-24
0.046972,-0.042751,0.03,-4.7655,0.10999,-0.065347,-4.3006e-24
0.046898,-0.043853,0.03,-4.5081,0.11157,-0.063559,-4.1956e-24
0.046955,-0.044946,0.03,-4.2387,0.11318,-0.061931,-1.3448e-24
0.047137,-0.046023,0.03,-4.003,0.11482,-0.06044,2.7609e-24
0.047441,-0.047073,0.03,-3.7994,0.11648,-0.059063,1.2283e-24
0.04786,-0.04809,0.03,-3.6242,0.11817,-0.057782,0
0.048391,-0.049066,0.03,-3.4738,0.11988,-0.056578,3.8224e-25
0.049031,-0.049994,0.03,-3.3452,0.12161,-0.055435,9.1145e-24
0.049775,-0.050866,0.03,-3.2365,0.12337,-0.054338,-3.6405e-24
0.050618,-0.051675,0.03,-3.1468,0.12515,-0.053268,-3.6603e-24
0.051557,-0.052414,0.03,-3.0756,0.12697,-0.05221,-4.3911e-25
0.052584,-0.053076,0.03,-3.023,0.12881,-0.051143,-3.3118e-24
0.053695,-0.053656,0.03,-2.9891,0.13068,-0.050049,-1.0256e-24
0.054883,-0.054148,0.03,-2.9745,0.13258,-0.048906,-2.731e-24
0.05614,-0.054545,0.03,-2.98,0.13449,-0.04769,-1.0011e-23
0.057459,-0.054845,0.03,-3.0069,0.13642,-0.046376,-1.6049e-24
0.058831,-0.055044,0.03,-3.0571,0.13835,-0.044936,1.1944e-23
0.060248,-0.055138,0.03,-3.1343,0.14027,-0.043341,-1.9885e-23
0.061702,-0.055126,0.03,-3.2435,0.14215,-0.04156,-4.5388e-25
0.063184,-0.055006,0.03,-3.3927,0.14397,-0.039557,-2.287e-27
0.064686,-0.054777,0.03,-3.5958,0.14568,-0.037301,7.4879e-25
0.066199,-0.05444,0.03,-3.8629,0.14725,-0.034752,-7.0685e-23
0.067714,-0.053995,0.03,-4.2307,0.14858,-0.031876,9.2636e-23
0.013314,0.0075599,0.03,1.373,-8.494e-11,-6.4478e-11,-3.2731e-14
0.01332,0.0075668,0.03,3.6719,0.0019702,-0.001809,-4.3364e-21
0.01398,0.0069728,0.03,6.1992,0.00404,-0.0037402,-2.3392e-21
0.014685,0.0063317,0.03,6.8252,0.0058924,-0.0054923,6.826e-21
0.015438,0.0056418,0.03,5.6807,0.0072031,-0.0067496,3.1492e-22
0.016239,0.0049015,0.03,4.2568,0.0078067,-0.0073467,-4.3069e-21
0.017089,0.0041095,0.03,4.6641,0.0078236,-0.0074004,3.653e-21
0.017989,0.0032649,0.03,7.5117,0.0077332,-0.0073876,1.1135e-22
0.018939,0.0023672,0.03,9.9163,0.0082993,-0.0080692,3.0623e-21
0.019938,0.0014166,0.03,7.9336,0.010157,-0.010059,1.2959e-22
0.020986,0.00041372,0.03,2.4373,0.013186,-0.013183,0
0.022081,-0.00064006,0.03,-1.729,0.016353,-0.016358,-4.7791e-21
0.02322,-0.0017427,0.03,-2.0386,0.018427,-0.018374,-4.7791e-21
0.024402,-0.0028916,0.03,-0.84546,0.019076,-0.018994,0
0.025622,-0.0040831,0.03,-5.5741,0.01871,-0.018614,-1.1665e-20
0.026878,-0.0053132,0.03,-21.562,0.016619,-0.01624,-2.5962e-22
0.028164,-0.0065768,0.03,-51.09,0.010113,-0.008827,1.2668e-24
0.029475,-0.0078686,0.03,-96.11,-0.0031507,0.0059763,-3.3777e-21
0.030807,-0.0091823,0.03,-138.76,-0.022222,0.026807,3.8723e-21
0.032154,-0.010512,0.03,-151.79,-0.043642,0.049749,-3.124e-21
0.03351,-0.011849,0.03,-131.57,-0.064091,0.071283,-2.7773e-21
0.034869,-0.013188,0.03,-95.532,-0.081557,0.089403,2.727e-21
0.036225,-0.014521,0.03,-61.119,-0.095209,0.10334,3.0019e-21
0.037572,-0.015841,0.03,-36.219,-0.10493,0.11301,2.1587e-22
0.038906,-0.01714,0.03,-21.262,-0.11102,0.11874,2.1929e-21
0.04022,-0.018412,0.03,-13.787,-0.11401,0.12111,1.9031e-22
0.041511,-0.01965,0.03,-11.091,-0.11452,0.12076,-1.5584e-22
0.042774,-0.020848,0.03,-11.105,-0.11321,0.1184,-1.8016e-21
0.044007,-0.022001,0.03,-12.456,-0.11064,0.11463,1.2776e-22
0.045206,-0.023102,0.03,-14.293,-0.10731,0.10999,-1.1903e-22
0.046371,-0.024148,0.03,-16.122,-0.10362,0.10487,-1.317e-21
0.047499,-0.025134,0.03,-17.7,-0.099824,0.099573,2.2106e-21
0.048591,-0.026057,0.03,-18.975,-0.096126,0.09427,1.0009e-22
0.049649,-0.026911,0.03,-20.023,-0.092637,0.089055,-4.2199e-22
0.050672,-0.027695,0.03,-20.944,-0.089433,0.083959,3.5555e-22
0.051665,-0.028402,0.03,-21.812,-0.086567,0.078977,-2.9732e-22
0.05263,-0.029029,0.03,-22.647,-0.084093,0.074086,3.7222e-22
0.053571,-0.029568,0.03,-23.398,-0.082079,0.069268,-3.7878e-22
0.054493,-0.030009,0.03,-23.92,-0.080615,0.064525,-2.7984e-22
0.055399,-0.030332,0.03,-24.053,-0.079844,0.059903,-2.8693e-23
0.056289,-0.030482,0.03,-23.662,-0.080049,0.055535,6.843e-23
0.057146,-0.030374,0.03,-22.622,-0.081473,0.051636,-1.2029e-22
0.057976,-0.030067,0.03,-21.026,-0.083722,0.04816,-3.8747e-24
0.058833,-0.029728,0.03,-20.002,-0.086096,0.044782,1.517e-22
0.059741,-0.029428,0.03,-20.825,-0.088401,0.041385,-9.2036e-23
0.060705,-0.029188,0.03,-22.792,-0.090781,0.037957,8.7391e-23
0.061723,-0.029019,0.03,-23.944,-0.093141,0.034422,-1.0149e-23
0.062795,-0.028931,0.03,-24.027,-0.095018,0.030739,-1.4916e-22
0.063861,-0.028976,0.03,-22.842,-0.095904,0.027017,-5.0885e-24
0.064908,-0.029152,0.03,-20.129,-0.09563,0.023427,-3.779e-23
0.065928,-0.029454,0.03,-16.375,-0.09434,0.020144,3.5015e-23
0.066912,-0.029875,0.03,-12.114,-0.092373,0.017339,-1.0096e-22
0.067851,-0.030411,0.03,-8.1724,-0.090174,0.015123,-5.0946e-23
0.068738,-0.031057,0.03,-5.3017,-0.088032,0.013555,-6.3519e-23
0.069565,-0.03181,0.03,-3.756,-0.085948,0.012658,0
0.070325,-0.032662,0.03,-3.1082,-0.083876,0.012468,0
0.07101,-0.033609,0.03,-3.0133,-0.081932,0.013028,7.5066e-24
0.071614,-0.034643,0.03,-3.5905,-0.080293,0.014383,-8.8319e-26
0.072131,-0.035759,0.03,-5.155,-0.079198,0.016601,1.012e-23
0.072555,-0.036947,0.03,-6.4922,-0.078598,0.019742,2.6197e-23
0.072882,-0.038201,0.03,0.47932,-0.076083,0.023446,-6.1245e-23
0.073108,-0.039511,0.03,28.37,-0.065395,0.026339,-3.5633e-23
0.07323,-0.040869,0.03,75.909,-0.040512,0.026944,-7.2245e-23
0.073247,-0.042265,0.03,123.31,0.00073405,0.024553,1.7198e-23
0.073157,-0.043692,0.03,140.39,0.056327,0.018583,4.7449e-25
0.072959,-0.045141,0.03,99.934,0.11495,0.0086309,7.2688e-24
0.072653,-0.046602,0.03,25.998,0.15443,-0.0035725,7.2588e-23
0.072241,-0.048068,0.03,-15.548,0.16366,-0.013343,-2.7656e-24
0.071723,-0.04953,0.03,-15.632,0.15827,-0.018705,1.3807e-22
0.071101,-0.050982,0.03,-8.8709,0.15404,-0.02227,1.9069e-22
0.070377,-0.052418,0.03,-5.9667,0.15139,-0.025521,6.1882e-23
0.069225,-0.053443,0.03,-4.7538,0.14964,-0.02866,2.0733e-22
0.0099425,0.0074336,0.03,0.19366,-0.00038437,0.00043475,-1.558e-21
0.0099495,0.0074399,0.03,0.12512,-8.3664e-11,-1.0225e-10,-3.683e-32
0.010407,0.0068992,0.03,0.0057068,-0.00053672,0.00060513,-1.6296e-21
0.010911,0.0063242,0.03,-0.28902,-0.00047693,0.0005411,-1.1551e-22
0.011458,0.0057067,0.03,-0.54757,-0.00021245,0.00025719,-1.4176e-21
0.01205,0.0050448,0.03,-0.7073,0.00025043,-0.00023415,-2.6121e-21
0.012689,0.0043369,0.03,-0.75298,0.00090663,-0.00092236,-1.0199e-21
0.013376,0.0035815,0.03,-0.69215,0.0017518,-0.0017982,-1.4655e-22
0.014114,0.0027774,0.03,-0.54352,0.0027826,-0.0028539,1.9534e-21
0.014903,0.0019237,0.03,-0.33017,0.0039972,-0.0040838,1.6751e-21
0.015744,0.00102,0.03,-0.075073,0.0053949,-0.0054835,1.4927e-21
0.016638,6.622e-05,0.03,0.20093,0.006976,-0.0070503,2.9723e-21
0.017585,-0.00093732,0.03,0.47974,0.0087421,-0.0087829,1.2374e-21
0.018583,-0.0019897,0.03,0.74658,0.010696,-0.010681,4.915e-25
0.019632,-0.0030893,0.03,0.98907,0.012839,-0.012745,-3.938e-21
0.02073,-0.0042343,0.03,1.1979,0.015177,-0.014976,1.7869e-21
0.021873,-0.0054219,0.03,1.3665,0.017711,-0.017375,-1.039e-22
0.023059,-0.0066488,0.03,1.4886,0.020443,-0.019943,1.3488e-21
0.024282,-0.0079113,0.03,1.5615,0.023376,-0.022679,-2.1366e-24
0.025539,-0.0092051,0.03,1.5821,0.026508,-0.025579,-5.0362e-23
0.026823,-0.010525,0.03,1.5491,0.029833,-0.028637,1.7698e-21
0.028127,-0.011867,0.03,1.4622,0.033343,-0.031842,-1.4129e-21
0.029447,-0.013224,0.03,1.3213,0.037023,-0.035179,-1.4136e-21
0.030774,-0.014591,0.03,1.1268,0.040851,-0.038621,5.4283e-22
0.032101,-0.015962,0.03,0.88007,0.044795,-0.042139,9.3315e-25
0.033421,-0.017331,0.03,0.58249,0.048818,-0.045691,-4.1441e-22
0.034726,-0.018694,0.03,0.23616,0.052871,-0.049227,-3.8334e-22
0.036009,-0.020044,0.03,-0.15562,0.0569,-0.052691,0
0.037263,-0.021376,0.03,-0.58797,0.060846,-0.056021,2.7271e-23
0.038481,-0.022688,0.03,-1.0532,0.064651,-0.059158,-5.3535e-22
0.039656,-0.023974,0.03,-1.5405,0.068265,-0.062048,-2.2779e-23
0.040783,-0.025232,0.03,-2.0363,0.071654,-0.064649,-1.5803e-23
0.041856,-0.026459,0.03,-2.5252,0.074808,-0.066943,1.7161e-22
0.042869,-0.027655,0.03,-2.9912,0.077742,-0.068931,-1.1807e-22
0.043817,-0.02882,0.03,-3.425,0.080497,-0.070635,-2.4313e-22
0.044696,-0.029953,0.03,-3.827,0.08313,-0.072089,-5.7401e-23
0.0455,-0.031056,0.03,-4.2066,0.085698,-0.073321,-5.7429e-24
0.046224,-0.032131,0.03,-4.5782,0.088248,-0.074344,-3.2072e-23
0.04686,-0.033183,0.03,-4.9532,0.090806,-0.075144,8.2927e-25
0.047399,-0.034214,0.03,-5.3315,0.093376,-0.075684,-2.1942e-23
0.047825,-0.035229,0.03,-5.6909,0.095939,-0.075896,2.3377e-23
0.048103,-0.036231,0.03,-5.9442,0.098422,-0.075661,-1.4351e-24
0.048146,-0.037212,0.03,-6.0142,0.10064,-0.074793,7.8052e-25
0.047888,-0.038149,0.03,-5.9377,0.10242,-0.073242,3.4375e-24
0.047489,-0.039082,0.03,-5.6924,0.10393,-0.071311,4.1081e-24
0.047099,-0.040064,0.03,-5.355,0.1054,-0.069301,-6.4276e-24
0.046762,-0.041108,0.03,-4.9582,0.10689,-0.067297,3.6565e-24
0.046495,-0.042216,0.03,-4.6236,0.10843,-0.065351,-8.2491e-25
0.046362,-0.043333,0.03,-4.3713,0.11,-0.063544,1.3035e-24
0.04636,-0.044446,0.03,-4.1058,0.11159,-0.0619,2.4683e-25
0.046484,-0.045547,0.03,-3.8716,0.11322,-0.060397,-4.0358e-27
0.046729,-0.046626,0.03,-3.6675,0.11486,-0.059014,1.8863e-25
0.04709,-0.047677,0.03,-3.49,0.11653,-0.057731,-4.3489e-25
0.047564,-0.048692,0.03,-3.3356,0.11821,-0.05653,-1.3083e-26
0.048146,-0.049664,0.03,-3.2015,0.11991,-0.055397,8.2828e-24
0.048834,-0.050586,0.03,-3.0855,0.12163,-0.054316,2.8661e-24
0.049624,-0.051451,0.03,-2.9865,0.12337,-0.053271,-4.025e-24
0.050511,-0.052251,0.03,-2.9041,0.12514,-0.052248,3.3116e-24
0.05149,-0.052981,0.03,-2.8382,0.12693,-0.051228,-2.7117e-24
0.052557,-0.053633,0.03,-2.7889,0.12875,-0.050195,1.1724e-25
0.053705,-0.054201,0.03,-2.7562,0.1306,-0.049129,5.2302e-25
0.054927,-0.054681,0.03,-2.7407,0.13246,-0.04801,-2.1615e-25
0.056218,-0.055066,0.03,-2.7429,0.13433,-0.046814,-2.4287e-25
0.057568,-0.055353,0.03,-2.764,0.13622,-0.045517,1.1875e-23
0.05897,-0.055539,0.03,-2.8057,0.1381,-0.044094,2.4366e-24
0.060417,-0.055619,0.03,-2.8709,0.13995,-0.042517,-4.0619e-24
0.061899,-0.055593,0.03,-2.9638,0.14176,-0.040756,1.9307e-23
0.063409,-0.055458,0.03,-3.0911,0.1435,-0.038778,-1.8511e-23
0.064937,-0.055214,0.03,-3.2651,0.14512,-0.036554,-2.8992e-23
0.066475,-0.054861,0.03,-3.4953,0.14658,-0.03405,-4.4824e-24
0.068016,-0.0544,0.03,-3.8096,0.1478,-0.031232,1.4298e-22
0.012705,0.008116,0.03,1.377,-9.1178e-11,-7.1344e-11,-6.5462e-14
0.012711,0.0081229,0.03,3.374,0.0018493,-0.0016831,-5.7336e-21
0.013327,0.0075744,0.03,6.5039,0.0040326,-0.003704,2.5459e-21
0.013987,0.006981,0.03,8.2969,0.0062562,-0.0057905,2.3401e-21
0.014693,0.0063407,0.03,7.9893,0.0081426,-0.0075819,4.5583e-21
0.015447,0.0056516,0.03,5.998,0.0093657,-0.00876,-8.7547e-21
0.016249,0.0049121,0.03,4.2944,0.0097835,-0.0091836,4.1723e-21
0.0171,0.004121,0.03,5.3677,0.0095706,-0.0090268,1.0862e-22
0.018001,0.0032774,0.03,9.5344,0.0092898,-0.0088544,-6.9517e-21
0.018953,0.0023808,0.03,12.654,0.0097972,-0.0095201,1.3031e-22
0.019953,0.0014314,0.03,9.7605,0.011769,-0.011669,-2.9312e-21
0.021002,0.00042982,0.03,2.47,0.015029,-0.015049,0
0.022098,-0.00062255,0.03,-2.8691,0.018417,-0.018436,-4.7791e-21
0.02324,-0.0017237,0.03,-3.3706,0.020584,-0.020511,0
0.024423,-0.0028709,0.03,-2.3604,0.021132,-0.020998,-3.8219e-21
0.025645,-0.0040606,0.03,-8.7655,0.020414,-0.020225,-5.15e-22
0.026903,-0.0052886,0.03,-28.537,0.017535,-0.016943,3.5339e-21
0.028191,-0.00655,0.03,-64.386,0.0095252,-0.0077762,-6.1011e-23
0.029506,-0.0078394,0.03,-117.12,-0.0058593,0.0094655,1.0633e-23
0.03084,-0.0091505,0.03,-162.36,-0.026988,0.03259,-3.3529e-21
0.03219,-0.010477,0.03,-169.59,-0.0498,0.056999,-2.7744e-21
0.03355,-0.011811,0.03,-139.83,-0.070783,0.079,-2.2238e-22
0.034912,-0.013146,0.03,-96.207,-0.088024,0.096735,-2.2167e-21
0.036272,-0.014475,0.03,-58.055,-0.1009,0.10968,-2.4995e-21
0.037624,-0.015791,0.03,-32.345,-0.10953,0.11803,-2.3702e-21
0.038963,-0.017085,0.03,-17.984,-0.11444,0.12236,1.8257e-22
0.040283,-0.018352,0.03,-11.471,-0.11635,0.12342,-2.0035e-21
0.04158,-0.019584,0.03,-9.6306,-0.11598,0.122,1.5635e-22
0.04285,-0.020775,0.03,-10.259,-0.11404,0.11883,-6.3121e-24
0.04409,-0.02192,0.03,-11.992,-0.11109,0.11453,-1.1925e-22
0.045298,-0.023013,0.03,-14.03,-0.10759,0.10957,1.3632e-21
0.046472,-0.024049,0.03,-15.939,-0.10386,0.10429,6.6481e-24
0.047611,-0.025024,0.03,-17.54,-0.10014,0.098929,1.2007e-21
0.048716,-0.025933,0.03,-18.838,-0.096549,0.093601,-1.0014e-21
0.049787,-0.026773,0.03,-19.914,-0.093196,0.088369,-4.5259e-22
0.050826,-0.027538,0.03,-20.857,-0.09014,0.083248,6.4207e-23
0.051836,-0.028225,0.03,-21.725,-0.087434,0.078224,-7.4294e-22
0.052821,-0.028827,0.03,-22.512,-0.08514,0.073278,-8.255e-25
0.053785,-0.029334,0.03,-23.147,-0.083338,0.068398,-4.7434e-22
0.054732,-0.029734,0.03,-23.467,-0.082137,0.063602,-1.2367e-22
0.055664,-0.029991,0.03,-23.377,-0.081742,0.058969,1.397e-22
0.056574,-0.030025,0.03,-22.711,-0.082504,0.054683,7.8621e-23
0.057443,-0.029787,0.03,-21.58,-0.084423,0.05089,-5.7403e-23
0.058312,-0.029429,0.03,-21.136,-0.086834,0.047371,5.5612e-23
0.059226,-0.029084,0.03,-23.038,-0.089413,0.043921,9.8989e-23
0.060197,-0.028792,0.03,-26.285,-0.092337,0.040494,-5.3488e-24
