"Points:0","Points:1","Points:2","Q-criterion","U:0","U:1","U:2"
0.038549,-0.011099,0.03,-70.579,-0.0057697,-0.014299,-1.9635e-21
0.040254,-0.011904,0.03,-73.446,-0.0051258,-0.016023,-1.9681e-21
0.041937,-0.012697,0.03,-76.449,-0.0042496,-0.017831,1.9267e-21
0.043592,-0.013475,0.03,-79.519,-0.0031027,-0.019734,1.7156e-21
0.04521,-0.014235,0.03,-82.577,-0.0016441,-0.021743,3.2979e-21
0.046785,-0.014975,0.03,-85.535,0.00016971,-0.023872,-4.7375e-21
0.048311,-0.015692,0.03,-88.308,0.0023842,-0.026135,-2.0169e-22
0.049783,-0.016384,0.03,-90.788,0.0050467,-0.028546,-7.6577e-22
0.051197,-0.017051,0.03,-92.846,0.0082048,-0.031122,-6.8151e-22
0.05255,-0.01769,0.03,-94.358,0.011905,-0.033879,-2.066e-21
0.053838,-0.018301,0.03,-95.18,0.016192,-0.036829,-6.5761e-23
0.055061,-0.018884,0.03,-95.166,0.021102,-0.039984,5.2455e-22
0.056217,-0.019439,0.03,-94.161,0.026663,-0.043348,-5.3549e-22
0.057305,-0.019966,0.03,-92.027,0.032887,-0.046921,-1.0345e-21
0.058327,-0.020467,0.03,-88.66,0.039767,-0.050691,-2.0599e-23
0.059282,-0.020942,0.03,-84.005,0.04727,-0.054632,2.5414e-22
0.060172,-0.021393,0.03,-78.097,0.055331,-0.058705,1.7825e-22
0.060999,-0.021821,0.03,-71.071,0.063855,-0.062855,3.6413e-23
0.061764,-0.022228,0.03,-63.187,0.072712,-0.067008,1.6527e-22
0.062468,-0.022616,0.03,-54.823,0.081744,-0.071079,7.5652e-23
0.063115,-0.022989,0.03,-46.448,0.090778,-0.074973,-5.5325e-24
0.063705,-0.023348,0.03,-38.57,0.099635,-0.078592,-6.4527e-23
0.06424,-0.023696,0.03,-31.672,0.10814,-0.081838,-1.745e-24
0.06472,-0.024038,0.03,-26.168,0.11615,-0.084621,2.509e-24
0.065146,-0.024376,0.03,-22.398,0.12351,-0.086852,-6.3025e-23
0.065516,-0.024716,0.03,-20.63,0.13009,-0.088444,-1.562e-24
0.065825,-0.025063,0.03,-20.968,0.13571,-0.089299,1.2943e-24
0.066058,-0.025423,0.03,-23.031,0.14017,-0.089324,4.7934e-25
0.066199,-0.025801,0.03,-25.81,0.14331,-0.088499,-1.6481e-24
0.066265,-0.026196,0.03,-27.796,0.1453,-0.087007,-6.2024e-24
0.066321,-0.026604,0.03,-28.12,0.14667,-0.085173,-3.8838e-24
0.066405,-0.027023,0.03,-27.387,0.14785,-0.083228,-3.5182e-24
0.066535,-0.027448,0.03,-26.302,0.14905,-0.081259,3.6386e-24
0.066719,-0.027873,0.03,-25.165,0.15033,-0.079293,-3.1394e-25
0.066964,-0.028291,0.03,-24.082,0.15172,-0.077336,-8.4259e-25
0.067274,-0.028695,0.03,-23.089,0.15324,-0.075388,2.6771e-24
0.067654,-0.029073,0.03,-22.192,0.15488,-0.073447,6.0203e-25
0.068106,-0.029414,0.03,-21.392,0.15668,-0.071508,-4.5061e-25
0.068633,-0.029705,0.03,-20.683,0.15863,-0.069564,1.1839e-25
0.069231,-0.029933,0.03,-20.048,0.16074,-0.067599,-1.3921e-24
0.069897,-0.030084,0.03,-19.445,0.16301,-0.06559,1.6006e-24
0.070622,-0.030148,0.03,-18.832,0.16542,-0.063504,-1.15e-25
0.071399,-0.030118,0.03,-18.094,0.16792,-0.061294,7.8858e-25
0.072216,-0.029995,0.03,-17.279,0.17045,-0.058922,-8.7471e-24
0.073066,-0.02978,0.03,-15.845,0.17296,-0.056359,-6.2349e-24
0.073943,-0.029474,0.03,-14.699,0.17526,-0.053562,-2.4907e-24
0.041352,-0.0096855,0.03,-37.773,-0.0066687,-0.015356,0
0.041357,-0.0096772,0.03,-30.864,-0.0071114,-0.015122,2.3472e-21
0.043006,-0.010538,0.03,-35.28,-0.0082352,-0.015975,2.2795e-21
0.044627,-0.011384,0.03,-31.724,-0.0092284,-0.016871,1.9854e-21
0.046211,-0.012213,0.03,-28.122,-0.010149,-0.017772,2.1055e-21
0.047752,-0.013021,0.03,-26.658,-0.011151,-0.01859,-1.9602e-21
0.049246,-0.013803,0.03,-27.154,-0.012334,-0.019264,-3.4815e-21
0.050687,-0.014558,0.03,-28.569,-0.013713,-0.019786,-3.5127e-21
0.052072,-0.015282,0.03,-29.969,-0.01524,-0.020176,1.5832e-21
0.053398,-0.015975,0.03,-30.849,-0.016856,-0.020466,3.3146e-23
0.054663,-0.016633,0.03,-31.089,-0.018516,-0.020676,-2.3885e-21
0.055866,-0.017257,0.03,-30.767,-0.020197,-0.020818,-5.2771e-23
0.057005,-0.017845,0.03,-30.014,-0.021898,-0.020891,3.1686e-25
0.058081,-0.018397,0.03,-28.939,-0.023621,-0.020892,5.5958e-23
0.059096,-0.018912,0.03,-27.614,-0.025373,-0.020818,-5.2434e-23
0.060049,-0.019391,0.03,-26.056,-0.027156,-0.020669,-5.5055e-23
0.060943,-0.019834,0.03,-24.23,-0.028969,-0.020445,3.5081e-22
0.06178,-0.020241,0.03,-22.209,-0.030817,-0.02014,-2.9713e-22
0.062563,-0.020613,0.03,-20.42,-0.032704,-0.019756,-5.6104e-22
0.063293,-0.02095,0.03,-19.171,-0.03459,-0.019348,-2.6075e-22
0.063975,-0.021252,0.03,-17.255,-0.03637,-0.019014,-1.5004e-22
0.064611,-0.021519,0.03,-12.14,-0.037983,-0.01873,3.4695e-22
0.065205,-0.021751,0.03,-3.8744,-0.039515,-0.018203,1.168e-22
0.065759,-0.021949,0.03,0.20882,-0.041013,-0.017126,6.1923e-23
0.066277,-0.022109,0.03,-7.2787,-0.042095,-0.01572,-1.6124e-22
0.066763,-0.022231,0.03,-12.671,-0.041865,-0.014962,-4.6171e-24
0.067217,-0.02231,0.03,9.2945,-0.039472,-0.016,4.629e-23
0.067642,-0.022338,0.03,50.676,-0.034905,-0.019137,7.5468e-23
0.068034,-0.022303,0.03,80.398,-0.028863,-0.023642,5.454e-23
0.068389,-0.022191,0.03,91.983,-0.021887,-0.028615,6.0378e-24
0.068719,-0.022022,0.03,95.884,-0.014371,-0.033556,1.4825e-23
0.069057,-0.021843,0.03,97.767,-0.0068198,-0.038273,6.0431e-25
0.069419,-0.021683,0.03,98.792,0.00037022,-0.042693,-9.0049e-24
0.069812,-0.021558,0.03,98.901,0.0069053,-0.046761,1.3193e-23
0.070235,-0.021476,0.03,97.687,0.012491,-0.050407,2.636e-23
0.070686,-0.021447,0.03,94.571,0.01681,-0.053551,3.3174e-23
0.07116,-0.02148,0.03,89.033,0.019532,-0.0561,9.8795e-24
0.071651,-0.021585,0.03,80.594,0.02032,-0.057958,1.1346e-23
0.072151,-0.02177,0.03,68.71,0.01884,-0.059028,-9.5491e-24
0.072647,-0.022043,0.03,52.732,0.014784,-0.059207,1.6403e-23
0.073128,-0.022411,0.03,31.85,0.0079213,-0.058389,1.5078e-23
0.073579,-0.022875,0.03,5.9195,-0.001733,-0.056467,1.5583e-23
0.073987,-0.023433,0.03,-24.768,-0.0134,-0.053388,-4.3054e-24
0.074345,-0.024078,0.03,-55.133,-0.023446,-0.049116,1.3463e-24
0.074646,-0.024801,0.03,-65.069,-0.018265,-0.044241,-6.6373e-24
0.074891,-0.025594,0.03,33.945,0.027406,-0.039385,8.4384e-24
0.075078,-0.02645,0.03,185.69,0.10971,-0.039426,-1.3585e-23
0.07521,-0.027366,0.03,124.03,0.16957,-0.045635,2.4277e-23
0.075248,-0.028322,0.03,5.4869,0.18121,-0.049364,1.2033e-23
0.074808,-0.029059,0.03,-15.164,0.17755,-0.05088,6.3206e-24
0.035105,-0.0094762,0.03,-66.587,-0.0056987,-0.011447,-3.1156e-22
0.035109,-0.0094677,0.03,-65.688,-0.00652,-0.011061,1.3898e-13
0.036827,-0.010295,0.03,-67.307,-0.0053051,-0.013077,-2.0089e-21
0.038544,-0.011109,0.03,-69.865,-0.0047322,-0.014781,0
0.040249,-0.011915,0.03,-72.599,-0.0039446,-0.016569,6.7201e-23
0.041932,-0.012709,0.03,-75.438,-0.0029043,-0.01845,1.6404e-21
0.043585,-0.013488,0.03,-78.31,-0.0015712,-0.020436,1.7246e-21
0.045203,-0.01425,0.03,-81.134,9.7331e-05,-0.022537,1.6189e-22
0.046777,-0.014991,0.03,-83.821,0.0021457,-0.024769,-2.5617e-22
0.048303,-0.015709,0.03,-86.268,0.0046204,-0.027144,1.8339e-22
0.049774,-0.016403,0.03,-88.362,0.0075683,-0.029679,4.7835e-28
0.051187,-0.017071,0.03,-89.988,0.011036,-0.032387,-6.8176e-22
0.052539,-0.017712,0.03,-91.009,0.015069,-0.035284,1.7847e-21
0.053826,-0.018326,0.03,-91.284,0.019704,-0.038379,4.3202e-23
0.055048,-0.018911,0.03,-90.665,0.024973,-0.041679,6.0541e-22
0.056202,-0.019469,0.03,-89.023,0.030892,-0.045186,-1.0179e-21
0.057289,-0.02,0.03,-86.242,0.037461,-0.048889,-4.1073e-23
0.058309,-0.020504,0.03,-82.255,0.044655,-0.05277,1.993e-23
0.059263,-0.020983,0.03,-77.066,0.052421,-0.056793,-1.736e-23
0.060151,-0.021438,0.03,-70.771,0.060675,-0.06091,2.1232e-22
0.060975,-0.021871,0.03,-63.574,0.069301,-0.065055,-3.1473e-23
0.061737,-0.022284,0.03,-55.789,0.078153,-0.069147,1.6304e-22
0.062438,-0.022679,0.03,-47.826,0.087067,-0.073099,6.8416e-24
0.06308,-0.023059,0.03,-40.145,0.095868,-0.076813,1.3038e-22
0.063665,-0.023426,0.03,-33.201,0.10439,-0.080197,5.1304e-23
0.064194,-0.023785,0.03,-27.402,0.11247,-0.083159,-4.4496e-23
0.064667,-0.024138,0.03,-23.087,0.11997,-0.085613,-4.1905e-23
0.065083,-0.02449,0.03,-20.541,0.12675,-0.087472,-6.0319e-24
0.06544,-0.024846,0.03,-19.953,0.13265,-0.088645,1.6963e-23
0.065727,-0.025213,0.03,-21.178,0.13752,-0.089036,-1.1747e-23
0.065926,-0.025596,0.03,-23.484,0.14115,-0.088577,2.3105e-24
0.066028,-0.025998,0.03,-25.663,0.14354,-0.087338,8.9461e-24
0.06608,-0.026416,0.03,-26.491,0.14507,-0.085604,3.7772e-24
0.066142,-0.026848,0.03,-26.003,0.14627,-0.083676,-1.5486e-23
0.066243,-0.027288,0.03,-24.988,0.14743,-0.0817,3.4119e-24
0.066396,-0.027733,0.03,-23.866,0.14865,-0.079721,-2.838e-24
0.066606,-0.028177,0.03,-22.774,0.14996,-0.07775,-2.7982e-24
0.066881,-0.028612,0.03,-21.754,0.15138,-0.075789,-1.7622e-24
0.067224,-0.029029,0.03,-20.818,0.15292,-0.073837,-3.0756e-25
0.06764,-0.029417,0.03,-19.968,0.1546,-0.071891,-3.4315e-25
0.068132,-0.029765,0.03,-19.2,0.15642,-0.069946,-1.1175e-25
0.0687,-0.030059,0.03,-18.504,0.15838,-0.067991,-1.2996e-24
0.069341,-0.030286,0.03,-17.863,0.1605,-0.06601,-9.1082e-25
0.070051,-0.030433,0.03,-17.232,0.16275,-0.063977,-1.6129e-25
0.070822,-0.03049,0.03,-16.573,0.16512,-0.061861,1.3532e-24
0.071645,-0.030454,0.03,-15.784,0.16756,-0.059616,1.9394e-24
0.072511,-0.030323,0.03,-14.75,0.17,-0.057211,-9.812e-24
0.073413,-0.0301,0.03,-13.572,0.1724,-0.054666,1.7525e-24
0.074311,-0.029759,0.03,-12.59,0.17462,-0.051973,-1.2066e-24
0.039684,-0.0088069,0.03,-26.97,-0.0060644,-0.014209,6.9491e-14
0.039689,-0.0087986,0.03,-13.17,-0.0063303,-0.014068,2.3471e-21
0.041361,-0.0096681,0.03,-31.881,-0.0075633,-0.014882,2.2827e-21
0.043012,-0.010528,0.03,-33.291,-0.0087396,-0.015708,2.0021e-24
0.044632,-0.011374,0.03,-29.734,-0.0097123,-0.016615,2.1707e-21
0.046217,-0.012201,0.03,-26.322,-0.010613,-0.017526,-8.3832e-23
0.047759,-0.013008,0.03,-25.038,-0.011633,-0.018332,-1.7891e-21
0.049253,-0.013789,0.03,-25.612,-0.012875,-0.018972,-5.3939e-21
0.050695,-0.014542,0.03,-26.999,-0.014336,-0.019446,1.5359e-21
0.052081,-0.015265,0.03,-28.3,-0.015954,-0.019785,9.3443e-22
0.053408,-0.015956,0.03,-29.047,-0.017659,-0.020025,-6.9966e-23
0.054674,-0.016613,0.03,-29.154,-0.0194,-0.02019,6.4261e-22
0.055877,-0.017235,0.03,-28.708,-0.021157,-0.02029,7.1438e-22
0.057018,-0.01782,0.03,-27.84,-0.022924,-0.020325,3.5357e-25
0.058096,-0.01837,0.03,-26.659,-0.024708,-0.020292,-6.5379e-22
0.059111,-0.018882,0.03,-25.229,-0.026513,-0.020188,4.9504e-23
0.060066,-0.019358,0.03,-23.557,-0.028339,-0.020012,6.2203e-22
0.060962,-0.019797,0.03,-21.606,-0.030183,-0.019767,-3.2421e-22
0.061801,-0.0202,0.03,-19.456,-0.032045,-0.01945,-2.638e-22
0.062586,-0.020567,0.03,-17.526,-0.033919,-0.019066,-2.7464e-22
0.063319,-0.020899,0.03,-16.004,-0.035756,-0.018683,-1.0796e-23
0.064004,-0.021194,0.03,-13.629,-0.037446,-0.018401,2.4137e-22
0.064643,-0.021454,0.03,-8.537,-0.038932,-0.018173,3.4528e-22
0.06524,-0.021678,0.03,-2.4439,-0.040254,-0.017699,-3.1344e-24
0.065799,-0.021865,0.03,-3.3599,-0.0413,-0.016767,4.0255e-23
0.066322,-0.022013,0.03,-13.815,-0.041488,-0.015795,-5.4312e-23
0.066811,-0.02212,0.03,-13.174,-0.039906,-0.015875,1.0167e-22
0.06727,-0.022179,0.03,16.962,-0.036065,-0.017926,1.1439e-22
0.067698,-0.02218,0.03,55.717,-0.030389,-0.02181,2.8695e-23
0.068088,-0.022106,0.03,78.031,-0.023526,-0.026666,-3.1723e-24
0.06844,-0.021955,0.03,86.406,-0.01583,-0.031771,-1.772e-23
0.068781,-0.021765,0.03,90,-0.0077541,-0.036764,4.6957e-24
0.06914,-0.02158,0.03,92.035,0.0001941,-0.041507,-2.3365e-23
0.069529,-0.021423,0.03,92.866,0.0076589,-0.045925,8.0049e-24
0.06995,-0.021304,0.03,92.356,0.014337,-0.049948,1.3764e-23
0.070401,-0.021233,0.03,90.082,0.019916,-0.053497,1.9677e-24
0.07088,-0.021219,0.03,85.624,0.02407,-0.056484,1.3967e-23
0.071382,-0.021271,0.03,78.67,0.026472,-0.058818,1.2789e-24
0.0719,-0.021399,0.03,68.957,0.026799,-0.060407,-2.3683e-23
0.072425,-0.021612,0.03,56.16,0.02474,-0.061158,-2.4484e-23
0.072944,-0.021917,0.03,39.835,0.020008,-0.060973,1.2005e-23
0.073445,-0.022319,0.03,19.398,0.012397,-0.059752,1.2919e-23
0.073915,-0.022819,0.03,-4.9952,0.0019554,-0.05739,3.7186e-24
0.074342,-0.023415,0.03,-32.814,-0.010437,-0.053852,3.787e-24
0.074718,-0.024099,0.03,-58.99,-0.020616,-0.049154,-3.5328e-24
0.07504,-0.024863,0.03,-64.037,-0.013114,-0.043907,4.5515e-24
0.075305,-0.025699,0.03,34.473,0.037601,-0.03883,-1.1687e-24
0.075514,-0.026602,0.03,162.22,0.11982,-0.039113,-6.5388e-24
0.075629,-0.027553,0.03,93.859,0.1729,-0.044959,9.8649e-24
0.07565,-0.028541,0.03,-0.93815,0.18059,-0.048075,-1.5634e-23
0.075193,-0.02931,0.03,-13.308,0.17676,-0.049409,-4.4245e-24
0.033383,-0.0086648,0.03,-63.894,-0.0051734,-0.010249,0
0.033387,-0.0086563,0.03,-63.21,-0.0059619,-0.0098764,6.9491e-14
0.035101,-0.0094855,0.03,-64.429,-0.0048262,-0.011857,-4.5434e-23
0.036822,-0.010305,0.03,-66.665,-0.0043163,-0.013539,3.8065e-21
0.038539,-0.01112,0.03,-69.104,-0.0036093,-0.015303,-1.0924e-25
0.040243,-0.011927,0.03,-71.688,-0.0026679,-0.01716,-1.7873e-21
0.041925,-0.012722,0.03,-74.346,-0.0014525,-0.019118,1.637e-22
0.043579,-0.013503,0.03,-77.006,7.8676e-05,-0.021191,8.8125e-24
0.045196,-0.014266,0.03,-79.583,0.0019693,-0.02339,-1.6579e-21
0.046769,-0.015008,0.03,-81.973,0.0042647,-0.025729,1.6615e-21
0.048294,-0.015728,0.03,-84.073,0.0070114,-0.028222,-1.4924e-21
0.049765,-0.016424,0.03,-85.777,0.010256,-0.030883,2.9501e-25
0.051177,-0.017094,0.03,-86.949,0.014042,-0.033727,5.8923e-22
0.052527,-0.017737,0.03,-87.463,0.018412,-0.036764,1.2238e-21
0.053814,-0.018353,0.03,-87.178,0.023396,-0.040002,-3.3966e-23
0.055034,-0.018941,0.03,-85.962,0.029017,-0.043443,-5.2653e-22
0.056187,-0.019502,0.03,-83.7,0.035279,-0.047082,4.0688e-22
0.057272,-0.020036,0.03,-80.315,0.042166,-0.050901,8.6632e-22
0.05829,-0.020544,0.03,-75.789,0.049635,-0.054873,-5.9702e-22
0.059241,-0.021027,0.03,-70.177,0.057614,-0.058952,3.7191e-22
0.060127,-0.021487,0.03,-63.64,0.065998,-0.06308,-1.7982e-22
0.060948,-0.021926,0.03,-56.435,0.074654,-0.067185,1.7955e-22
0.061707,-0.022345,0.03,-48.917,0.083429,-0.07118,1.3249e-22
0.062404,-0.022747,0.03,-41.498,0.092152,-0.074977,1.1584e-22
0.063042,-0.023136,0.03,-34.601,0.10066,-0.078481,1.1614e-22
0.063621,-0.023513,0.03,-28.622,0.10879,-0.081604,-4.4799e-23
0.064143,-0.023883,0.03,-23.896,0.1164,-0.08426,4.1263e-23
0.064607,-0.024249,0.03,-20.715,0.12335,-0.086364,-1.95e-24
0.065011,-0.024617,0.03,-19.309,0.1295,-0.087829,3.8772e-23
0.065351,-0.024991,0.03,-19.708,0.1347,-0.088561,4.5379e-24
0.06561,-0.02538,0.03,-21.439,0.13878,-0.088477,-1.2132e-24
0.065768,-0.025788,0.03,-23.53,0.14163,-0.087562,2.2818e-23
0.065837,-0.026215,0.03,-24.799,0.14343,-0.085999,-5.377e-25
0.065885,-0.026657,0.03,-24.683,0.1447,-0.084116,-4.0365e-24
0.06596,-0.027112,0.03,-23.787,0.14584,-0.08214,3.5543e-24
0.066082,-0.027575,0.03,-22.699,0.14701,-0.08015,1.0517e-23
0.066259,-0.028041,0.03,-21.612,0.14825,-0.078165,2.4971e-24
0.066498,-0.028504,0.03,-20.583,0.1496,-0.07619,1.7635e-26
0.066804,-0.028955,0.03,-19.626,0.15105,-0.074225,-8.4959e-25
0.067183,-0.029386,0.03,-18.744,0.15262,-0.07227,-2.6168e-24
0.067638,-0.029785,0.03,-17.936,0.15432,-0.070319,-7.2719e-25
0.068171,-0.030139,0.03,-17.198,0.15616,-0.068366,-3.1687e-25
0.068782,-0.030436,0.03,-16.518,0.15813,-0.0664,-3.1406e-25
0.069469,-0.030661,0.03,-15.875,0.16025,-0.064401,-2.9328e-24
0.070226,-0.030804,0.03,-15.227,0.16248,-0.062345,-1.6572e-24
0.071045,-0.030856,0.03,-14.536,0.16481,-0.060198,2.6386e-25
0.071918,-0.030814,0.03,-13.577,0.16718,-0.057922,-2.8965e-24
0.072836,-0.030677,0.03,-12.708,0.16953,-0.055525,-3.0027e-24
0.073761,-0.030417,0.03,-11.838,0.17186,-0.053072,9.4309e-24
0.074678,-0.030041,0.03,-10.75,0.17403,-0.050513,3.0523e-25
0.038001,-0.0079239,0.03,-4.9408,-0.0054571,-0.013051,6.9491e-14
0.038006,-0.0079156,0.03,12.536,-0.0054125,-0.013073,1.975e-21
0.039693,-0.0087895,0.03,-18.895,-0.0066036,-0.013921,5.4048e-23
0.041366,-0.0096582,0.03,-30.22,-0.0080313,-0.014633,-2.2265e-21
0.043017,-0.010517,0.03,-31.168,-0.0092567,-0.015434,-6.5922e-23
0.044639,-0.011362,0.03,-27.616,-0.010205,-0.016355,-2.0179e-21
0.046224,-0.012189,0.03,-24.404,-0.011087,-0.017275,1.8738e-21
0.047766,-0.012994,0.03,-23.299,-0.012127,-0.018067,-3.4761e-21
0.049261,-0.013773,0.03,-23.947,-0.013429,-0.018671,1.5928e-21
0.050704,-0.014525,0.03,-25.302,-0.014976,-0.019096,1.711e-21
0.052091,-0.015247,0.03,-26.493,-0.016687,-0.019382,-8.0292e-22
0.053419,-0.015936,0.03,-27.105,-0.01848,-0.019573,6.5255e-23
0.054685,-0.016591,0.03,-27.074,-0.020301,-0.019693,1.4094e-21
0.05589,-0.01721,0.03,-26.501,-0.022128,-0.019754,-2.8818e-25
0.057032,-0.017793,0.03,-25.517,-0.023958,-0.019754,-6.0201e-22
0.058111,-0.01834,0.03,-24.226,-0.025795,-0.019689,5.5771e-22
0.059128,-0.018849,0.03,-22.686,-0.027643,-0.019559,-4.6937e-23
0.060085,-0.019322,0.03,-20.896,-0.029499,-0.019364,-4.1974e-25
0.060983,-0.019757,0.03,-18.817,-0.031355,-0.019109,-4.5695e-22
0.061824,-0.020155,0.03,-16.534,-0.033204,-0.018791,-2.1589e-23
0.062611,-0.020517,0.03,-14.424,-0.035031,-0.018426,5.2127e-26
0.063347,-0.020842,0.03,-12.516,-0.036771,-0.018091,1.0074e-23
0.064035,-0.021131,0.03,-9.6057,-0.038312,-0.017889,1.2324e-22
0.064678,-0.021383,0.03,-4.8954,-0.03959,-0.017752,-9.9116e-23
0.065279,-0.021597,0.03,-1.9831,-0.040568,-0.017397,5.5443e-24
0.065842,-0.021773,0.03,-8.3018,-0.040948,-0.016742,-4.9085e-23
0.06637,-0.021907,0.03,-19.391,-0.039999,-0.016389,4.6978e-23
0.066864,-0.021995,0.03,-10.656,-0.036966,-0.017416,3.508e-23
0.067327,-0.022031,0.03,23.957,-0.031832,-0.020372,2.0497e-23
0.067755,-0.021998,0.03,57.047,-0.025216,-0.024804,-2.3184e-23
0.068141,-0.021881,0.03,73.63,-0.017538,-0.029905,-5.8836e-24
0.068496,-0.021695,0.03,80.607,-0.0091197,-0.035114,-1.0384e-24
0.068854,-0.021491,0.03,84.423,-0.00051112,-0.040159,-6.9899e-24
0.069238,-0.021304,0.03,86.454,0.0078167,-0.04492,-2.1109e-24
0.069655,-0.021151,0.03,86.836,0.015522,-0.049313,1.1533e-23
0.070105,-0.02104,0.03,85.41,0.022286,-0.053259,-2.1832e-23
0.070586,-0.020981,0.03,81.858,0.027781,-0.056671,-2.0249e-23
0.071095,-0.020983,0.03,75.965,0.031685,-0.05946,2.2679e-23
0.071626,-0.021056,0.03,67.646,0.033686,-0.061539,-2.382e-23
0.072171,-0.02121,0.03,56.839,0.033487,-0.062825,-1.7532e-24
0.072722,-0.021452,0.03,43.393,0.030803,-0.063232,-1.5064e-23
0.073265,-0.02179,0.03,27.007,0.025373,-0.062668,6.5666e-24
0.073789,-0.022228,0.03,7.2634,0.017008,-0.061032,1.2151e-23
0.074279,-0.022767,0.03,-15.439,0.0057853,-0.058226,5.6367e-24
0.074726,-0.023402,0.03,-40.124,-0.0073156,-0.054225,4.5823e-24
0.075123,-0.024127,0.03,-61.656,-0.0175,-0.049122,8.3246e-24
0.075467,-0.024934,0.03,-60.996,-0.0071825,-0.043505,-1.4318e-24
0.075755,-0.025817,0.03,36.619,0.04836,-0.038267,-6.4119e-24
0.075949,-0.026756,0.03,143.32,0.12905,-0.03879,4.1528e-24
0.076047,-0.02774,0.03,69.215,0.17536,-0.044262,-6.1665e-24
0.076052,-0.02876,0.03,-4.6443,0.17985,-0.046858,-8.7174e-24
0.075578,-0.029559,0.03,-11.516,0.17603,-0.048053,-9.2444e-24
0.031674,-0.0078552,0.03,-61.594,-0.0046445,-0.0090618,-3.2544e-22
0.031678,-0.0078467,0.03,-61.122,-0.0054049,-0.0087007,-3.6381e-27
0.033379,-0.008674,0.03,-61.946,-0.0043354,-0.010644,1.9815e-21
0.035096,-0.0094956,0.03,-63.85,-0.0038801,-0.012301,3.8065e-21
0.036817,-0.010316,0.03,-65.975,-0.0032454,-0.014039,6.8025e-23
0.038534,-0.011132,0.03,-68.274,-0.0023948,-0.015867,-1.7118e-21
0.040237,-0.01194,0.03,-70.697,-0.0012892,-0.017796,2.3123e-26
0.041919,-0.012737,0.03,-73.167,0.00011255,-0.019837,-1.7193e-21
0.043571,-0.013519,0.03,-75.602,0.0018535,-0.022002,-4.6722e-25
0.045187,-0.014283,0.03,-77.91,0.0039783,-0.024303,-1.2757e-21
0.04676,-0.015027,0.03,-79.987,0.0065326,-0.026754,-1.4924e-21
0.048284,-0.015749,0.03,-81.732,0.0095625,-0.029369,8.9209e-23
0.049754,-0.016447,0.03,-83.019,0.013113,-0.032161,5.8102e-25
0.051165,-0.017119,0.03,-83.722,0.017224,-0.035141,1.1354e-21
0.052515,-0.017764,0.03,-83.719,0.021932,-0.038318,-5.5421e-22
0.0538,-0.018383,0.03,-82.873,0.027262,-0.041695,3.9293e-23
0.055018,-0.018974,0.03,-81.071,0.033222,-0.045269,4.461e-22
0.05617,-0.019538,0.03,-78.226,0.039805,-0.049027,9.0308e-22
0.057253,-0.020076,0.03,-74.303,0.046976,-0.052944,-3.5014e-22
0.058269,-0.020588,0.03,-69.329,0.054674,-0.056982,-2.0698e-22
0.059218,-0.021076,0.03,-63.422,0.062808,-0.061088,1.2919e-23
0.060101,-0.021542,0.03,-56.79,0.071255,-0.065195,7.295e-25
0.060919,-0.021986,0.03,-49.737,0.079872,-0.069223,-1.2971e-23
0.061674,-0.022412,0.03,-42.628,0.088497,-0.073087,1.3238e-22
0.062367,-0.022823,0.03,-35.855,0.096967,-0.076697,7.2595e-23
0.062999,-0.02322,0.03,-29.793,0.10512,-0.079964,-4.6315e-23
0.063572,-0.023608,0.03,-24.774,0.11282,-0.082803,3.3642e-23
0.064086,-0.023991,0.03,-21.088,0.11992,-0.085131,8.3878e-24
0.064539,-0.024372,0.03,-18.984,0.12628,-0.086863,4.9739e-23
0.064929,-0.024757,0.03,-18.595,0.13176,-0.087911,1.7853e-23
0.065247,-0.025152,0.03,-19.697,0.13622,-0.088187,-1.0073e-23
0.06547,-0.025566,0.03,-21.515,0.13953,-0.087635,2.2076e-23
0.065583,-0.026,0.03,-23.024,0.1417,-0.086326,5.3794e-24
0.065631,-0.026452,0.03,-23.36,0.14313,-0.08454,-4.3459e-24
0.065685,-0.026919,0.03,-22.671,0.14428,-0.082578,3.9361e-24
0.065777,-0.027398,0.03,-21.638,0.14541,-0.080579,1.1183e-23
0.065921,-0.027884,0.03,-20.571,0.1466,-0.07858,1.5223e-23
0.066124,-0.028372,0.03,-19.545,0.14787,-0.076591,7.8791e-24
0.066394,-0.028854,0.03,-18.58,0.14925,-0.074613,2.7721e-25
0.066735,-0.029322,0.03,-17.681,0.15073,-0.072645,-1.0939e-25
0.067152,-0.029767,0.03,-16.85,0.15233,-0.070686,4.6219e-25
0.067648,-0.030176,0.03,-16.083,0.15405,-0.06873,-8.4002e-26
0.068225,-0.030537,0.03,-15.375,0.1559,-0.066769,1.8724e-25
0.068882,-0.030836,0.03,-14.712,0.15789,-0.06479,-1.0174e-24
0.069617,-0.031061,0.03,-14.071,0.15999,-0.062774,-3.4476e-24
0.070423,-0.031201,0.03,-13.414,0.1622,-0.060693,7.8239e-26
0.071293,-0.031248,0.03,-12.573,0.16448,-0.058518,1.4615e-24
0.072219,-0.0312,0.03,-11.787,0.16679,-0.05625,-4.8928e-24
0.073163,-0.031025,0.03,-11.148,0.16908,-0.053934,1.0712e-23
0.074109,-0.030729,0.03,-10.304,0.17134,-0.0516,-6.2527e-24
0.075046,-0.03032,0.03,-9.2643,0.17347,-0.049163,3.5518e-24
0.036311,-0.0070409,0.03,22.175,-0.0048497,-0.011888,3.7828e-27
