"Points:0","Points:1","Points:2","Q-criterion","U:0","U:1","U:2"
0.0047949,0.010472,0.03,42.496,-0.011375,-0.008204,2.9859e-23
0.004986,0.010454,0.03,36.764,-0.011963,-0.0070418,4.2583e-23
0.0051945,0.010432,0.03,24.898,-0.012923,-0.0055726,5.3363e-23
0.0054218,0.010403,0.03,8.6155,-0.014248,-0.0038132,-2.8967e-23
0.0056697,0.010367,0.03,-8.2679,-0.015864,-0.0018594,2.8403e-23
0.0059398,0.010325,0.03,-20.051,-0.01761,9.2052e-05,-4.3798e-23
0.0062341,0.010274,0.03,-21.952,-0.019254,0.0017659,-9.9607e-23
0.0065545,0.010215,0.03,-14.129,-0.020559,0.0028943,6.5538e-23
0.0069033,0.010146,0.03,-2.2337,-0.021385,0.0033304,1.8728e-23
0.0072827,0.010067,0.03,7.4212,-0.021753,0.0030977,3.4287e-23
0.0076953,0.0099758,0.03,12.386,-0.021782,0.0023173,-1.1898e-24
0.0081436,0.0098728,0.03,13.418,-0.021569,0.0010926,-3.2383e-23
0.0086304,0.0097566,0.03,11.792,-0.021144,-0.00053792,6.8016e-23
0.0091586,0.0096261,0.03,8.1954,-0.020479,-0.0025846,1.2897e-23
0.0097312,0.0094804,0.03,2.9111,-0.019519,-0.0050756,-4.3137e-23
0.010351,0.0093186,0.03,-3.8156,-0.018201,-0.0080322,3.5791e-23
0.011022,0.0091398,0.03,-11.53,-0.016465,-0.011449,3.5312e-23
0.011747,0.0089433,0.03,-19.449,-0.014261,-0.015278,1.297e-22
0.012528,0.0087285,0.03,-26.432,-0.011557,-0.019406,3.3499e-23
0.013371,0.0084947,0.03,-31.042,-0.0083532,-0.023639,3.5705e-23
0.014277,0.0082419,0.03,-31.759,-0.004691,-0.027685,1.1906e-23
0.01525,0.0079699,0.03,-27.46,-0.00067759,-0.03115,6.1678e-23
0.016294,0.0076793,0.03,-17.979,0.0035085,-0.033562,-9.9897e-23
0.017411,0.0073709,0.03,-4.4115,0.0076205,-0.034429,-9.8007e-23
0.018603,0.007046,0.03,10.891,0.011364,-0.033302,-3.8295e-23
0.019874,0.0067069,0.03,24.887,0.014437,-0.029889,-8.2475e-23
0.021226,0.0063562,0.03,35.389,0.01654,-0.024095,-8.6158e-23
0.022661,0.0059977,0.03,41.28,0.017325,-0.01592,-4.1356e-23
0.02418,0.0056362,0.03,41.738,0.016368,-0.0053938,-5.07e-23
0.025784,0.0052778,0.03,35.828,0.013185,0.0075538,-6.9722e-23
0.027476,0.0049298,0.03,24.317,0.0075152,0.023081,6.9172e-23
0.029216,0.0045492,0.03,8.9622,-0.00016096,0.040597,-1.1764e-22
0.031,0.0041372,0.03,-4.2547,-0.0084102,0.057467,6.3144e-23
0.032824,0.003699,0.03,-9.7032,-0.015776,0.070085,1.4265e-23
0.034681,0.0032406,0.03,-9.6302,-0.021965,0.07695,-7.5348e-24
0.036566,0.0027689,0.03,-8.5171,-0.027583,0.079252,-6.1779e-23
0.038474,0.0022918,0.03,-8.1461,-0.03321,0.078984,-5.8436e-25
0.040397,0.0018184,0.03,-8.4142,-0.039095,0.077573,8.282e-23
0.042328,0.0013591,0.03,-9.0065,-0.045271,0.075724,0
0.04426,0.00092672,0.03,-9.7987,-0.051714,0.073795,9.0798e-23
0.046182,0.00053921,0.03,-10.719,-0.058375,0.072055,-7.5977e-23
0.048083,0.00022981,0.03,-11.649,-0.065136,0.070811,0
0.049933,7.6198e-05,0.03,-12.327,-0.071682,0.070494,0
0.051673,0.00021012,0.03,-12.547,-0.07737,0.071542,-4.149e-23
0.053263,0.00065444,0.03,-12.49,-0.081629,0.073879,-3.6842e-23
0.054773,0.0012219,0.03,-12.244,-0.084649,0.076856,-7.5752e-23
0.056283,0.001759,0.03,-11.908,-0.086971,0.07994,4.7509e-24
0.057817,0.0022163,0.03,-11.573,-0.088917,0.082942,8.3203e-23
0.059374,0.0025839,0.03,-11.262,-0.090624,0.085829,-8.8191e-23
0.060951,0.0028613,0.03,-10.963,-0.092163,0.088604,6.4308e-24
0.062543,0.0030498,0.03,-10.663,-0.093573,0.091279,-4.555e-23
0.064144,0.0031515,0.03,-10.356,-0.094881,0.093862,0
0.065752,0.003168,0.03,-10.042,-0.096104,0.096365,0
0.067363,0.0031009,0.03,-9.7235,-0.09725,0.098799,5.158e-23
0.068975,0.0029516,0.03,-9.4056,-0.098319,0.10118,0
0.070584,0.0027209,0.03,-9.097,-0.099307,0.10351,0
0.072188,0.0024092,0.03,-8.8061,-0.1002,0.1058,-2.9354e-22
0.073786,0.0020164,0.03,-8.5414,-0.10099,0.10807,-2.365e-22
0.075375,0.0015419,0.03,-8.3126,-0.10165,0.11032,-4.7494e-22
0.076954,0.00098455,0.03,-8.1307,-0.10215,0.11256,2.7063e-22
0.078518,0.00034302,0.03,-8.0081,-0.10246,0.11479,2.7084e-22
0.080067,-0.00038442,0.03,-7.9584,-0.10253,0.11701,-1.7743e-22
0.081597,-0.0011997,0.03,-7.9974,-0.10232,0.1192,-2.3133e-22
0.083103,-0.0021047,0.03,-8.1431,-0.10176,0.12136,1.6845e-25
0.084583,-0.0031015,0.03,-8.417,-0.10078,0.12343,-3.6414e-22
0.086031,-0.0041918,0.03,-8.8439,-0.09931,0.12539,-1.3125e-24
0.087443,-0.005377,0.03,-9.4537,-0.097269,0.12715,-2.0812e-25
0.088812,-0.0066584,0.03,-10.281,-0.094577,0.12865,-1.9189e-22
0.090134,-0.0080366,0.03,-11.356,-0.09116,0.12977,-1.7183e-22
0.091402,-0.0095119,0.03,-12.729,-0.086952,0.1304,-1.8833e-22
0.092606,-0.011085,0.03,-14.443,-0.081904,0.13042,1.435e-22
0.093739,-0.012754,0.03,-16.501,-0.075971,0.1297,6.3902e-23
0.094793,-0.014518,0.03,-18.911,-0.069115,0.12812,-6.0307e-23
0.09576,-0.016372,0.03,-21.642,-0.061306,0.12553,-4.4132e-23
0.096634,-0.018314,0.03,-24.606,-0.052517,0.12185,5.9418e-23
0.097409,-0.020339,0.03,-27.667,-0.04272,0.11698,1.6451e-23
0.098077,-0.02244,0.03,-30.616,-0.03189,0.11085,5.8929e-24
0.098633,-0.024612,0.03,-33.166,-0.020008,0.10348,2.6329e-25
0.099071,-0.026849,0.03,-35.01,-0.0070764,0.094895,2.8006e-24
0.099387,-0.029143,0.03,-35.691,0.0068722,0.085217,-3.7175e-25
0.099575,-0.031486,0.03,-34.017,0.021344,0.074645,9.0858e-24
0.099633,-0.033872,0.03,-29.787,0.035498,0.064769,5.061e-23
0.099556,-0.036292,0.03,-23.995,0.047776,0.056781,-2.3328e-23
0.099343,-0.038737,0.03,-18.16,0.057729,0.050562,-5.2466e-23
0.09899,-0.041199,0.03,-14.151,0.066231,0.04537,4.7322e-24
0.098496,-0.043669,0.03,-11.327,0.073838,0.040678,-4.2846e-23
0.097862,-0.046139,0.03,-9.092,0.080699,0.036343,3.3079e-24
0.097087,-0.048598,0.03,-7.2557,0.086861,0.032346,6.5643e-23
0.096173,-0.051038,0.03,-5.7563,0.092365,0.028663,3.4712e-23
0.094683,-0.05312,0.03,-4.723,0.097735,0.026359,5.1411e-24
0.0030039,0.010103,0.03,85940,-0.014348,0.013389,-5.748e-25
0.003015,0.010107,0.03,41115,-0.0069607,-0.011043,5.3116e-14
0.0029999,0.010071,0.03,83526,-0.021511,0.032087,-1.8455e-24
0.0029963,0.010035,0.03,55923,-0.027467,0.045526,2.9294e-24
0.0029937,0.0099928,0.03,28284,-0.03152,0.053606,-1.9141e-23
0.0029925,0.0099458,0.03,9655.7,-0.033663,0.057193,-8.4903e-24
0.0029932,0.0098932,0.03,-372.86,-0.03419,0.057458,3.6687e-23
0.0029961,0.0098349,0.03,-4723.1,-0.033476,0.055479,-1.8699e-23
0.0030018,0.0097704,0.03,-5965.5,-0.031863,0.052102,4.3112e-25
0.0030104,0.0096995,0.03,-5752.2,-0.029632,0.047934,-6.766e-23
0.0030226,0.0096219,0.03,-4988.7,-0.026992,0.043376,-9.4854e-23
0.0030388,0.0095371,0.03,-4108.6,-0.024092,0.038691,1.4833e-23
0.0030594,0.0094449,0.03,-3294.1,-0.021036,0.034041,-3.6504e-23
0.0030848,0.0093446,0.03,-2606.3,-0.017892,0.029516,-1.037e-22
0.0031158,0.009236,0.03,-2050.9,-0.014706,0.025165,1.104e-23
0.0031527,0.0091184,0.03,-1612,-0.011504,0.021008,6.0566e-23
0.0031963,0.0089912,0.03,-1269.1,-0.0083053,0.017051,-1.9495e-23
0.0032471,0.0088538,0.03,-1002.3,-0.0051173,0.013288,-1.822e-23
0.003306,0.0087055,0.03,-794.56,-0.0019447,0.0097097,-7.4212e-24
0.0033736,0.0085456,0.03,-632.56,0.0012119,0.0063061,-7.2485e-23
0.0034508,0.008373,0.03,-505.59,0.0043536,0.0030653,2.6521e-23
0.0035385,0.008187,0.03,-405.7,0.0074816,-2.4145e-05,1.5219e-22
0.0036378,0.0079864,0.03,-326.85,0.010598,-0.002972,1.801e-23
0.0037497,0.0077701,0.03,-264.29,0.013705,-0.0057873,1.3137e-22
0.0038754,0.0075368,0.03,-214.44,0.016806,-0.0084781,3.4972e-23
0.0040161,0.0072851,0.03,-174.55,0.019904,-0.011051,8.1784e-23
0.0041733,0.0070136,0.03,-142.53,0.023002,-0.013512,-2.8003e-23
0.0043483,0.0067205,0.03,-116.71,0.026101,-0.015866,-5.3898e-24
0.0045428,0.0064041,0.03,-95.836,0.029205,-0.018117,-5.8386e-23
0.0047584,0.0060624,0.03,-78.91,0.032316,-0.020267,-9.1506e-23
0.0049969,0.0056934,0.03,-65.143,0.035434,-0.02232,7.1592e-23
0.0052601,0.0052948,0.03,-53.906,0.038563,-0.024276,-2.596e-23
0.0055499,0.0048641,0.03,-44.716,0.041701,-0.026136,-6.0559e-24
0.0058681,0.0043991,0.03,-37.196,0.04485,-0.0279,4.0108e-25
0.0062166,0.003897,0.03,-31.02,0.04801,-0.029568,4.0561e-23
0.0065976,0.0033549,0.03,-25.934,0.051181,-0.031138,-4.7371e-23
0.0070128,0.0027698,0.03,-21.738,0.054363,-0.03261,-3.7124e-23
0.0074641,0.0021387,0.03,-18.269,0.057553,-0.03398,-2.9076e-23
0.0079533,0.0014581,0.03,-15.395,0.060752,-0.035248,-2.625e-23
0.0084819,0.00072456,0.03,-13.008,0.063956,-0.03641,4.3816e-24
0.0090511,-6.5443e-05,0.03,-11.022,0.067164,-0.037463,-2.9245e-23
0.0096618,-0.0009157,0.03,-9.3663,0.070372,-0.038402,-2.224e-23
0.010314,-0.0018301,0.03,-7.9829,0.073576,-0.039225,-6.9158e-25
0.011009,-0.0028129,0.03,-6.8241,0.076772,-0.039927,2.3135e-23
0.011745,-0.0038682,0.03,-5.8519,0.079957,-0.040503,4.6741e-24
0.01252,-0.0050008,0.03,-5.0421,0.083124,-0.040948,-1.4237e-23
0.013332,-0.0062155,0.03,-4.3153,0.086273,-0.041252,5.4521e-25
0.014177,-0.0075176,0.03,-3.7357,0.08938,-0.041442,3.3535e-24
0.015082,-0.0088506,0.03,-3.2965,0.092405,-0.041572,1.5152e-24
0.016045,-0.010211,0.03,-2.9086,0.095339,-0.041657,6.116e-24
0.017063,-0.011598,0.03,-2.5877,0.09819,-0.041686,-1.6576e-25
0.018131,-0.013012,0.03,-2.3216,0.10096,-0.041652,-1.4065e-23
0.019243,-0.014452,0.03,-2.1001,0.10366,-0.041548,-4.8783e-25
0.020393,-0.015917,0.03,-1.9147,0.10629,-0.041366,3.497e-23
0.021572,-0.017406,0.03,-1.7595,0.10885,-0.0411,-2.7752e-23
0.022773,-0.018916,0.03,-1.6294,0.11133,-0.040745,-2.4555e-23
0.023984,-0.020446,0.03,-1.5206,0.11373,-0.040295,3.8467e-24
0.025192,-0.021994,0.03,-1.4296,0.11604,-0.039744,-1.5771e-23
0.026383,-0.023558,0.03,-1.3529,0.11826,-0.039086,3.4842e-24
0.027534,-0.025138,0.03,-1.2865,0.12036,-0.038311,3.9983e-23
0.028605,-0.026737,0.03,-1.2245,0.1223,-0.037398,-2.9696e-23
0.029504,-0.028361,0.03,-1.1627,0.124,-0.03631,-1.8599e-23
0.030089,-0.03001,0.03,-1.1047,0.12535,-0.035026,-3.0517e-24
0.030353,-0.031653,0.03,-1.0483,0.12634,-0.033601,-3.5878e-25
0.0305,-0.03328,0.03,-0.98177,0.12712,-0.032141,1.7594e-24
0.030681,-0.034895,0.03,-0.91266,0.12783,-0.030724,-3.2971e-23
0.030942,-0.036499,0.03,-0.85064,0.12851,-0.029364,2.1561e-23
0.031293,-0.038088,0.03,-0.79566,0.12919,-0.028056,-4.4341e-23
0.031731,-0.039658,0.03,-0.74593,0.12985,-0.026795,9.576e-23
0.032253,-0.041205,0.03,-0.70026,0.1305,-0.025573,-3.3143e-23
0.032856,-0.042726,0.03,-0.65857,0.13114,-0.024386,3.3834e-23
0.033537,-0.044219,0.03,-0.62137,0.13176,-0.023226,2.7982e-24
0.034292,-0.045683,0.03,-0.58884,0.13236,-0.022087,1.1844e-23
0.03512,-0.047115,0.03,-0.5605,0.13292,-0.020963,1.364e-22
0.036019,-0.048514,0.03,-0.53563,0.13344,-0.019849,4.5513e-23
0.036987,-0.049877,0.03,-0.51366,0.13393,-0.018741,-4.7729e-23
0.038024,-0.051204,0.03,-0.49431,0.13438,-0.017634,-3.8891e-23
0.03913,-0.052492,0.03,-0.47748,0.1348,-0.016525,-5.6752e-24
0.040306,-0.053739,0.03,-0.46315,0.13517,-0.015411,1.6602e-23
0.041551,-0.054942,0.03,-0.45136,0.1355,-0.014289,-5.2649e-23
0.042867,-0.056098,0.03,-0.44215,0.13578,-0.013154,9.234e-24
0.044255,-0.057204,0.03,-0.4356,0.13602,-0.012003,4.2577e-25
0.045714,-0.058255,0.03,-0.43183,0.13621,-0.010834,-1.9734e-23
0.047247,-0.059248,0.03,-0.43104,0.13634,-0.0096421,4.2761e-23
0.048852,-0.060177,0.03,-0.43348,0.13641,-0.0084252,8.8298e-24
0.05053,-0.061038,0.03,-0.4393,0.13642,-0.0071798,9.2274e-24
0.052279,-0.061824,0.03,-0.44925,0.13635,-0.0059031,5.4093e-24
0.0541,-0.062528,0.03,-0.46397,0.13621,-0.0045926,-9.4999e-25
0.05599,-0.063141,0.03,-0.48379,0.13598,-0.0032455,-4.5305e-24
0.057945,-0.063659,0.03,-0.50985,0.13566,-0.0018591,4.8094e-24
0.059962,-0.064074,0.03,-0.54329,0.13523,-0.00043037,7.187e-24
0.062036,-0.064379,0.03,-0.5854,0.13468,0.0010432,-1.677e-24
0.064161,-0.064571,0.03,-0.63769,0.134,0.0025636,3.1948e-23
0.066332,-0.064642,0.03,-0.70184,0.13317,0.0041316,-6.0823e-23
0.068541,-0.064589,0.03,-0.77991,0.13217,0.0057461,9.3608e-25
0.070782,-0.064408,0.03,-0.87454,0.13098,0.0074045,2.2866e-23
0.073046,-0.064096,0.03,-0.98903,0.12958,0.0091023,-2.4763e-24
0.075326,-0.063649,0.03,-1.1274,0.12794,0.010833,9.7587e-25
0.077613,-0.063066,0.03,-1.2943,0.12603,0.012588,-6.2423e-23
0.079899,-0.062345,0.03,-1.4954,0.12383,0.014355,3.9107e-23
0.082174,-0.061485,0.03,-1.7371,0.1213,0.016119,-1.708e-23
0.084431,-0.060486,0.03,-2.0271,0.11841,0.017862,1.1877e-23
0.086659,-0.059349,0.03,-2.3742,0.11512,0.019559,-9.8559e-24
0.088852,-0.058075,0.03,-2.7882,0.1114,0.021183,5.997e-24
0.090998,-0.056665,0.03,-3.2801,0.1072,0.022703,-1.6731e-23
0.093091,-0.055123,0.03,-3.8613,0.1025,0.024081,2.1265e-24
0.0032435,0.010377,0.03,250.45,-0.0071469,-0.010886,2.6558e-14
0.0032435,0.010388,0.03,428.44,-0.0091343,-0.010948,1.5301e-24
0.003278,0.010402,0.03,395.29,-0.010761,-0.010867,-7.2489e-25
0.0033174,0.010416,0.03,303.73,-0.012106,-0.010729,1.4526e-24
0.0033621,0.010431,0.03,212.19,-0.01316,-0.010574,-1.0468e-23
0.0034124,0.010447,0.03,135.34,-0.013938,-0.010426,-7.3358e-24
0.003469,0.010462,0.03,72.979,-0.014464,-0.010309,-9.0355e-24
0.0035322,0.010477,0.03,23.671,-0.014757,-0.010244,2.7919e-24
0.0036025,0.010492,0.03,-12.988,-0.014834,-0.010247,-1.8025e-24
0.0036803,0.010505,0.03,-36.855,-0.014712,-0.010319,1.8292e-23
0.0037664,0.010518,0.03,-47.924,-0.014417,-0.010444,2.09e-23
0.0038613,0.010529,0.03,-46.717,-0.013982,-0.010582,6.0097e-23
0.0039656,0.010538,0.03,-34.884,-0.013456,-0.010681,2.1635e-24
0.00408,0.010546,0.03,-15.704,-0.012896,-0.010682,2.6448e-23
0.0042055,0.010551,0.03,6.1993,-0.012372,-0.010531,4.0128e-23
0.0043428,0.010553,0.03,25.998,-0.011957,-0.01019,-6.0289e-24
0.0044928,0.010552,0.03,39.982,-0.011725,-0.0096292,-5.0039e-24
0.0046567,0.010548,0.03,46.224,-0.011744,-0.0088227,-6.4137e-24
0.0048356,0.010539,0.03,44.322,-0.01207,-0.0077432,1.3056e-23
0.0050307,0.010526,0.03,34.792,-0.012741,-0.006365,2.7817e-23
0.0052434,0.010508,0.03,19.051,-0.013766,-0.0046862,-3.0454e-23
0.0054752,0.010485,0.03,0.29327,-0.0151,-0.0027655,3.0237e-23
0.0057277,0.010455,0.03,-15.93,-0.016625,-0.00075605,1.4626e-23
0.0060027,0.010418,0.03,-23.402,-0.018145,0.001093,-9.933e-23
0.0063021,0.010374,0.03,-19.479,-0.019434,0.0024978,1.1511e-22
0.006628,0.010321,0.03,-8.0055,-0.020325,0.0032555,-7.2233e-24
0.0069825,0.010259,0.03,3.8371,-0.020799,0.0033323,-2.1545e-23
0.007368,0.010188,0.03,11.595,-0.020958,0.0028297,-2.3848e-23
0.0077871,0.010105,0.03,15.031,-0.020915,0.0018665,-1.3589e-23
0.0082424,0.010011,0.03,15.459,-0.02072,0.00050322,3.462e-23
0.0087367,0.0099047,0.03,13.797,-0.020361,-0.0012578,4.3737e-23
0.009273,0.0097847,0.03,10.387,-0.019793,-0.003444,5.822e-24
0.0098543,0.0096504,0.03,5.349,-0.018958,-0.006087,3.1591e-23
0.010484,0.0095009,0.03,-1.1225,-0.017794,-0.0092035,3.7391e-23
0.011165,0.0093357,0.03,-8.5813,-0.016244,-0.012779,5.7035e-23
0.0119,0.0091539,0.03,-16.24,-0.01426,-0.016749,5.8954e-23
0.012694,0.008955,0.03,-22.953,-0.011811,-0.020983,3.6611e-23
0.01355,0.0087389,0.03,-27.278,-0.008895,-0.025259,3.0697e-24
0.014471,0.0085052,0.03,-27.695,-0.0055502,-0.029252,7.3658e-24
0.01546,0.0082545,0.03,-23.113,-0.0018793,-0.03253,-4.1661e-23
0.016521,0.0079871,0.03,-13.459,0.0019428,-0.034592,-1.2171e-22
0.017657,0.0077044,0.03,0.018009,0.0056723,-0.034922,-9.2025e-23
0.018871,0.0074079,0.03,14.778,0.0090225,-0.033083,3.1312e-24
0.020166,0.0071002,0.03,27.917,0.011704,-0.028819,-1.8926e-23
0.021544,0.0067845,0.03,37.655,0.013411,-0.022039,3.3096e-23
0.023008,0.0064651,0.03,42.826,0.013769,-0.012704,4.2448e-23
0.024559,0.0061473,0.03,41.902,0.012337,-0.00078628,-6.0327e-23
0.0262,0.0058379,0.03,35.006,0.0087703,0.013688,7.6612e-24
0.027892,0.0054925,0.03,22.248,0.0031015,0.030409,-9.5575e-24
0.029631,0.0051118,0.03,6.2297,-0.0039926,0.048067,1.6375e-23
0.031413,0.0047001,0.03,-5.2896,-0.011191,0.063683,3.3667e-23
0.033234,0.004263,0.03,-9.0402,-0.017511,0.074377,-4.1484e-23
0.035088,0.0038065,0.03,-8.5626,-0.023033,0.079703,4.519e-25
0.036971,0.0033378,0.03,-7.6533,-0.028338,0.081191,6.9334e-24
0.038875,0.002865,0.03,-7.463,-0.033836,0.080629,6.8712e-23
0.040795,0.0023975,0.03,-7.7907,-0.039659,0.079169,1.8101e-23
0.042723,0.0019467,0.03,-8.3897,-0.045791,0.077377,9.2208e-23
0.04465,0.0015266,0.03,-9.1621,-0.052184,0.07557,-6.6491e-23
0.046567,0.0011592,0.03,-10.036,-0.058754,0.074016,2.407e-23
0.048457,0.00089063,0.03,-10.86,-0.065308,0.07305,1.0932e-22
0.05028,0.00082387,0.03,-11.354,-0.07138,0.073123,6.3429e-23
0.051972,0.0010779,0.03,-11.462,-0.076251,0.07453,-1.2208e-25
0.05353,0.0015848,0.03,-11.368,-0.079644,0.076954,-3.6568e-23
0.055046,0.0021437,0.03,-11.124,-0.082035,0.079754,2.904e-23
0.056575,0.002647,0.03,-10.829,-0.083932,0.082556,4.4519e-23
0.058129,0.0030658,0.03,-10.541,-0.085569,0.085262,-8.3255e-23
0.059706,0.0033951,0.03,-10.263,-0.087044,0.087857,-4.7486e-24
0.061299,0.0036355,0.03,-9.9845,-0.088406,0.09035,-4.4371e-23
0.062906,0.0037886,0.03,-9.6965,-0.089686,0.092749,-4.555e-23
0.064522,0.0038562,0.03,-9.3959,-0.090902,0.095065,0
0.066143,0.0038403,0.03,-9.0837,-0.092062,0.097309,7.869e-25
0.067767,0.0037422,0.03,-8.7639,-0.093171,0.099489,5.158e-23
0.06939,0.0035634,0.03,-8.4435,-0.094225,0.10162,0
0.071011,0.0033044,0.03,-8.1307,-0.095216,0.10371,0
0.072626,0.0029654,0.03,-7.8339,-0.096132,0.10576,-6.1744e-23
0.074236,0.0025461,0.03,-7.5619,-0.096956,0.10779,-1.8669e-22
0.075836,0.0020457,0.03,-7.324,-0.097666,0.10981,4.3797e-22
0.077426,0.001463,0.03,-7.1312,-0.098234,0.11181,-4.9829e-22
0.079002,0.00079622,0.03,-6.9957,-0.098627,0.1138,2.6623e-22
0.080562,4.3631e-05,0.03,-6.9308,-0.098802,0.11578,-2.0525e-22
0.082103,-0.00079684,0.03,-6.9518,-0.098711,0.11774,-3.3522e-24
0.083621,-0.0017273,0.03,-7.0765,-0.098294,0.11965,-1.9117e-22
0.085111,-0.0027497,0.03,-7.3255,-0.097486,0.12148,5.0809e-23
0.08657,-0.003866,0.03,-7.7232,-0.096217,0.12319,2.6124e-22
0.087992,-0.0050778,0.03,-8.2985,-0.094411,0.12472,-3.9297e-22
0.089372,-0.0063861,0.03,-9.08,-0.091991,0.126,1.7924e-23
0.090703,-0.0077917,0.03,-10.113,-0.088887,0.12691,-3.2379e-22
0.091976,-0.0092961,0.03,-11.441,-0.085038,0.12737,3.239e-22
0.093185,-0.010899,0.03,-13.084,-0.080387,0.12727,2.7742e-22
0.09432,-0.012598,0.03,-15.071,-0.074879,0.12648,-5.4954e-23
0.095375,-0.014391,0.03,-17.405,-0.068467,0.12488,-7.8383e-24
0.096343,-0.016276,0.03,-20.057,-0.061109,0.12234,-1.7831e-23
0.097217,-0.018248,0.03,-22.956,-0.052763,0.11876,5.7999e-23
0.097989,-0.020302,0.03,-25.978,-0.043383,0.11404,2.1394e-23
0.098654,-0.022432,0.03,-28.922,-0.032924,0.10813,-5.6763e-24
0.099205,-0.024633,0.03,-31.537,-0.021349,0.10099,4.2801e-24
0.099638,-0.026899,0.03,-33.547,-0.0086406,0.092657,-1.8937e-26
0.099947,-0.029221,0.03,-34.458,0.0051863,0.083211,-8.3189e-24
0.10013,-0.031592,0.03,-33.09,0.019718,0.072761,-6.376e-26
0.10018,-0.034006,0.03,-29.432,0.034142,0.062761,-6.704e-24
0.10009,-0.036452,0.03,-23.701,0.04677,0.054593,-2.1635e-23
0.099865,-0.038924,0.03,-17.738,0.057002,0.048442,4.9639e-23
0.0995,-0.041411,0.03,-13.681,0.065594,0.043419,5.482e-23
0.098994,-0.043906,0.03,-10.908,0.073247,0.038936,3.7871e-24
0.098346,-0.0464,0.03,-8.7517,0.080148,0.034794,1.5096e-24
0.097557,-0.048883,0.03,-6.9842,0.086347,0.030971,3.2249e-23
0.096628,-0.051346,0.03,-5.5409,0.091886,0.027448,-6.2021e-24
0.095122,-0.053451,0.03,-4.5431,0.097257,0.025277,2.8651e-23
0.0029964,0.010128,0.03,1.157e+05,-0.013558,0.015861,3.2685e-24
0.0030078,0.010131,0.03,55350,-0.0069771,-0.011048,2.6558e-14
0.0029896,0.010098,0.03,1.1219e+05,-0.020546,0.036783,2.199e-24
0.0029829,0.010064,0.03,74297,-0.026604,0.051866,-1.266e-24
0.0029768,0.010024,0.03,36796,-0.030806,0.06081,3.3576e-24
0.0029718,0.0099798,0.03,12126,-0.033062,0.064613,2.2223e-23
0.0029684,0.0099296,0.03,-681.3,-0.033659,0.064682,9.3714e-24
0.0029669,0.0098735,0.03,-5949.6,-0.03299,0.062299,-2.1969e-24
0.0029678,0.0098113,0.03,-7275.2,-0.031416,0.058449,3.3503e-23
0.0029713,0.0097427,0.03,-6858.4,-0.029228,0.053815,-1.0628e-23
0.002978,0.0096673,0.03,-5842.8,-0.026644,0.048836,-2.3448e-23
0.0029882,0.0095849,0.03,-4742.6,-0.02381,0.043785,7.9143e-23
0.0030024,0.009495,0.03,-3758.9,-0.020828,0.038824,4.0458e-23
0.003021,0.0093973,0.03,-2947.6,-0.017765,0.034035,3.0491e-23
0.0030446,0.0092912,0.03,-2303.4,-0.014664,0.02946,-1.3991e-22
0.0030736,0.0091763,0.03,-1801.2,-0.011548,0.025111,1.0573e-22
0.0031086,0.009052,0.03,-1412.5,-0.008435,0.020987,-1.0883e-22
0.0031502,0.0089178,0.03,-1112.4,-0.0053315,0.017077,-8.876e-23
0.003199,0.0087729,0.03,-880.13,-0.0022417,0.013369,-4.9244e-23
0.0032557,0.0086167,0.03,-699.71,0.00083318,0.0098481,-3.5385e-24
0.0033211,0.0084484,0.03,-558.83,0.0038939,0.0065019,-4.5562e-23
0.003396,0.0082671,0.03,-448.25,0.0069421,0.0033167,-2.2365e-23
0.0034813,0.0080718,0.03,-361.05,0.0099791,0.00028111,4.2571e-23
0.0035779,0.0078615,0.03,-291.95,0.013007,-0.0026148,-1.7669e-23
0.0036869,0.0076351,0.03,-236.93,0.016028,-0.0053802,1.3711e-24
0.0038093,0.0073912,0.03,-192.93,0.019046,-0.0080231,-1.2794e-24
0.0039465,0.0071285,0.03,-157.6,0.022062,-0.01055,1.4753e-23
0.0040998,0.0068454,0.03,-129.12,0.02508,-0.012967,2.424e-23
0.0042705,0.0065403,0.03,-106.07,0.028101,-0.015278,5.3971e-23
0.0044602,0.0062112,0.03,-87.378,0.031128,-0.017488,-1.305e-22
0.0046705,0.0058563,0.03,-72.159,0.034163,-0.0196,1.7972e-26
0.0049032,0.0054733,0.03,-59.729,0.037208,-0.021615,5.503e-24
0.0051599,0.0050599,0.03,-49.559,0.040265,-0.023535,-5.4811e-23
0.0054424,0.0046138,0.03,-41.227,0.043333,-0.025361,1.1097e-22
0.0057526,0.0041323,0.03,-34.377,0.046415,-0.027091,1.9391e-23
0.0060924,0.0036125,0.03,-28.731,0.04951,-0.028726,-2.5597e-23
0.0064637,0.0030513,0.03,-24.069,0.052618,-0.030265,-2.1593e-24
0.0068683,0.0024456,0.03,-20.211,0.05574,-0.031705,4.0662e-24
0.0073082,0.0017919,0.03,-17.013,0.058875,-0.033045,-2.5168e-25
0.0077848,0.0010865,0.03,-14.356,0.062021,-0.034283,-1.0311e-23
0.0082996,0.00032579,0.03,-12.144,0.065176,-0.035413,-3.277e-24
0.0088536,-0.00049429,0.03,-10.299,0.068338,-0.036434,-3.7276e-24
0.0094478,-0.0013779,0.03,-8.7576,0.071504,-0.03734,-1.8184e-23
0.010082,-0.0023294,0.03,-7.4662,0.07467,-0.038128,3.4041e-23
0.010757,-0.0033535,0.03,-6.3824,0.077832,-0.038792,2.5868e-23
