"Points:0","Points:1","Points:2","Q-criterion","U:0","U:1","U:2"
0.063356,0.019513,0.03,-0.53741,0.12803,-0.028714,1.002e-23
0.064921,0.019927,0.03,-0.52716,0.12698,-0.028184,-4.9861e-24
0.066511,0.020263,0.03,-0.51947,0.12593,-0.027667,1.6658e-23
0.068125,0.020521,0.03,-0.51434,0.12487,-0.027159,6.9853e-24
0.06976,0.020702,0.03,-0.51181,0.1238,-0.026658,2.1674e-24
0.071416,0.020802,0.03,-0.51196,0.12273,-0.026159,-2.1692e-24
0.07309,0.020821,0.03,-0.51492,0.12164,-0.025661,1.6276e-23
0.07478,0.020756,0.03,-0.5209,0.12053,-0.025162,2.0141e-23
0.076484,0.020605,0.03,-0.53015,0.1194,-0.024658,1.5946e-23
0.078201,0.020365,0.03,-0.54311,0.11824,-0.024148,-1.3169e-23
0.079926,0.020033,0.03,-0.56035,0.11704,-0.023629,-6.0007e-25
0.081658,0.019605,0.03,-0.58281,0.1158,-0.023099,-1.4475e-23
0.083393,0.019079,0.03,-0.61176,0.11451,-0.022556,-2.5196e-23
0.085126,0.018451,0.03,-0.64899,0.11316,-0.022002,1.15e-23
0.086853,0.017718,0.03,-0.69691,0.11173,-0.021437,-2.4021e-23
0.088568,0.016878,0.03,-0.75848,0.11021,-0.020864,1.0536e-23
0.090265,0.015928,0.03,-0.83959,0.10857,-0.020287,-9.8499e-24
0.091936,0.014865,0.03,-0.94915,0.10678,-0.019718,1.9883e-23
0.093574,0.013686,0.03,-1.1,0.10482,-0.019175,9.2011e-24
0.095169,0.012392,0.03,-1.319,0.10261,-0.018688,-7.4189e-24
0.096715,0.010983,0.03,-1.6585,0.10009,-0.018315,8.3859e-24
0.098203,0.0094597,0.03,-2.2361,0.097135,-0.018163,1.7084e-24
0.099626,0.0078248,0.03,-3.4183,0.093547,-0.018433,-7.6624e-24
0.10098,0.0060811,0.03,-6.8305,0.088838,-0.019548,7.8678e-24
0.10224,0.0042321,0.03,-17.643,0.08156,-0.024447,7.456e-24
0.10342,0.0022822,0.03,-15.316,0.074033,-0.034057,1.0085e-23
0.10451,0.00023642,0.03,101.84,0.07945,-0.033128,1.357e-23
0.10549,-0.0018998,0.03,237.3,0.10795,-0.01865,-1.0175e-23
0.10637,-0.0041206,0.03,185.62,0.14447,-0.00092587,-1.6415e-23
0.10712,-0.0064192,0.03,53.452,0.16598,0.015602,-6.0412e-25
0.10776,-0.008789,0.03,-0.27858,0.16948,0.023752,-1.8289e-25
0.10828,-0.011222,0.03,-7.1078,0.16508,0.022142,-7.4862e-26
0.10866,-0.013712,0.03,-4.4194,0.1602,0.018028,-2.0873e-24
0.10892,-0.016248,0.03,-2.2025,0.15723,0.014899,3.0787e-27
0.10903,-0.018824,0.03,-1.4142,0.15537,0.012233,9.3795e-26
0.10901,-0.02143,0.03,-1.0162,0.15383,0.0098489,-1.9418e-24
0.10833,-0.023897,0.03,-0.77275,0.15298,0.007625,1.6253e-24
0.00050931,0.0039745,0.03,5.061e+05,-0.034189,0.064298,3.486e-24
0.00051837,0.0039819,0.03,2.8347e+05,0.0027421,0.012763,-2.5156e-13
0.00051656,0.0039431,0.03,3.1663e+05,-0.056932,0.092479,-1.6351e-23
0.00052578,0.0039073,0.03,1.1063e+05,-0.068126,0.10541,2.0974e-24
0.00053766,0.0038672,0.03,24.305,-0.070569,0.108,-9.3582e-25
0.00055271,0.0038227,0.03,-38775,-0.067582,0.10454,-2.6835e-24
0.00057141,0.0037735,0.03,-44179,-0.061601,0.09807,-1.5533e-24
0.00059425,0.0037197,0.03,-37953,-0.054169,0.090378,1.7858e-23
0.0006217,0.0036611,0.03,-29406,-0.046192,0.082458,1.4951e-24
0.0006542,0.0035975,0.03,-21774,-0.038177,0.074802,-1.3503e-24
0.00069233,0.0035288,0.03,-15816,-0.030386,0.067619,1.4552e-23
0.00073663,0.0034548,0.03,-11410,-0.02294,0.060987,-2.6764e-23
0.00078764,0.0033752,0.03,-8228.2,-0.015884,0.054908,-9.0194e-24
0.00084601,0.0032899,0.03,-5951.8,-0.009224,0.049349,-2.3416e-23
0.00091241,0.0031984,0.03,-4325.7,-0.0029447,0.044268,1.2067e-23
0.00098751,0.0031007,0.03,-3160.4,0.0029766,0.03962,-7.6943e-24
0.0010721,0.0029962,0.03,-2321.1,0.008566,0.035361,2.3949e-23
0.0011671,0.0028847,0.03,-1713.4,0.013848,0.03145,-2.0442e-24
0.0012733,0.0027656,0.03,-1271,0.018845,0.02785,2.8976e-23
0.0013917,0.0026386,0.03,-947.15,0.02358,0.024532,5.8197e-24
0.0015235,0.0025032,0.03,-708.63,0.028074,0.021467,-1.3294e-23
0.0016699,0.0023586,0.03,-532.14,0.032343,0.018631,-8.2756e-24
0.001832,0.0022043,0.03,-400.99,0.036404,0.016001,4.3577e-24
0.0020114,0.0020396,0.03,-303.1,0.04027,0.013559,-6.7329e-24
0.0022096,0.0018637,0.03,-229.77,0.043956,0.011287,-1.807e-23
0.0024282,0.0016757,0.03,-174.66,0.047471,0.0091692,1.2957e-23
0.0026691,0.0014747,0.03,-133.13,0.050828,0.007191,-2.8728e-24
0.0029342,0.0012597,0.03,-101.74,0.054035,0.0053397,8.3027e-24
0.0032256,0.0010293,0.03,-77.948,0.0571,0.0036034,-2.6093e-24
0.0035455,0.00078256,0.03,-59.885,0.060032,0.0019711,7.4172e-24
0.0038962,0.00051794,0.03,-46.145,0.062838,0.00043287,-1.5375e-24
0.0042804,0.000234,0.03,-35.671,0.065525,-0.0010209,-1.2427e-23
0.0047005,-7.0847e-05,0.03,-27.678,0.068099,-0.0023987,-4.3004e-24
0.0051591,-0.00039823,0.03,-21.569,0.070566,-0.0037082,-2.4152e-24
0.005659,-0.00075001,0.03,-16.89,0.072933,-0.0049571,7.3061e-24
0.006203,-0.0011282,0.03,-13.298,0.075207,-0.0061523,-1.1482e-23
0.0067939,-0.0015349,0.03,-10.534,0.077394,-0.0073003,1.1254e-25
0.0074347,-0.0019726,0.03,-8.4017,0.079503,-0.0084063,-3.2448e-24
0.008128,-0.0024437,0.03,-6.7503,0.081539,-0.0094749,8.3508e-25
0.0088764,-0.0029509,0.03,-5.4657,0.083511,-0.010509,4.0792e-24
0.0096824,-0.0034972,0.03,-4.4608,0.085426,-0.011512,8.3435e-24
0.010548,-0.0040859,0.03,-3.6693,0.087291,-0.012484,-9.0395e-25
0.011475,-0.0047204,0.03,-3.0411,0.089113,-0.013426,-5.8654e-24
0.012465,-0.0054046,0.03,-2.5388,0.090898,-0.014336,-2.2335e-25
0.013519,-0.0061429,0.03,-2.1353,0.09265,-0.015214,-1.3237e-24
0.014636,-0.0069402,0.03,-1.8096,0.094376,-0.016059,-2.1633e-23
0.015816,-0.0078018,0.03,-1.5286,0.09608,-0.016871,-1.6336e-23
0.017057,-0.0087342,0.03,-1.3176,0.097752,-0.017661,-1.2415e-24
0.018365,-0.0096751,0.03,-1.1687,0.099369,-0.018449,-9.9643e-24
0.019737,-0.010621,0.03,-1.0433,0.10093,-0.019242,-7.6477e-24
0.021169,-0.011574,0.03,-0.94547,0.10245,-0.020034,9.4771e-24
0.022658,-0.012536,0.03,-0.86948,0.10394,-0.02082,-3.4401e-24
0.024197,-0.013506,0.03,-0.81045,0.10542,-0.021593,-1.4589e-23
0.02578,-0.014487,0.03,-0.76461,0.10689,-0.022345,-1.3483e-23
0.0274,-0.015479,0.03,-0.72903,0.10836,-0.023068,-3.4302e-24
0.029046,-0.016485,0.03,-0.70142,0.10984,-0.023751,-1.0962e-23
0.030709,-0.017506,0.03,-0.67989,0.11133,-0.024382,-1.088e-23
0.032375,-0.018545,0.03,-0.66288,0.11283,-0.024949,1.1684e-23
0.034031,-0.019604,0.03,-0.64903,0.11435,-0.025436,1.4217e-24
0.035655,-0.020692,0.03,-0.63688,0.11587,-0.025822,3.2053e-24
0.037211,-0.021825,0.03,-0.62352,0.11737,-0.026072,2.574e-23
0.038613,-0.023042,0.03,-0.60351,0.11882,-0.02612,-1.5519e-23
0.039728,-0.02439,0.03,-0.57697,0.12014,-0.025898,1.0577e-23
0.040542,-0.025842,0.03,-0.54964,0.1213,-0.025443,2.0698e-23
0.041238,-0.027319,0.03,-0.52124,0.12236,-0.024885,-4.9065e-24
0.041963,-0.028774,0.03,-0.49183,0.12337,-0.024321,1.0123e-23
0.04276,-0.030191,0.03,-0.4631,0.12436,-0.023783,-3.4389e-23
0.043635,-0.031562,0.03,-0.43625,0.12532,-0.023272,1.4434e-23
0.044586,-0.032886,0.03,-0.41177,0.12626,-0.022787,-2.4405e-24
0.045608,-0.034159,0.03,-0.38961,0.12719,-0.022322,-1.4062e-23
0.046697,-0.03538,0.03,-0.36954,0.12809,-0.021871,-2.1464e-24
0.047849,-0.036549,0.03,-0.35134,0.12897,-0.021432,-1.5884e-23
0.049062,-0.037664,0.03,-0.33483,0.12983,-0.021,-5.6415e-24
0.050331,-0.038724,0.03,-0.31987,0.13067,-0.020571,4.0955e-24
0.051655,-0.039729,0.03,-0.30629,0.1315,-0.020143,2.1239e-24
0.053033,-0.040677,0.03,-0.29399,0.13231,-0.019713,5.4909e-25
0.054463,-0.041566,0.03,-0.28285,0.1331,-0.019279,1.9738e-24
0.055945,-0.042396,0.03,-0.27277,0.13388,-0.01884,-7.3437e-26
0.057477,-0.043163,0.03,-0.26367,0.13465,-0.018392,-9.1663e-25
0.05906,-0.043865,0.03,-0.2555,0.1354,-0.017935,4.4269e-25
0.060693,-0.044498,0.03,-0.24821,0.13614,-0.017466,1.262e-24
0.062376,-0.04506,0.03,-0.24178,0.13688,-0.016985,-1.1771e-24
0.064108,-0.045546,0.03,-0.23619,0.1376,-0.016489,-7.7333e-24
0.065888,-0.045952,0.03,-0.23142,0.13832,-0.015976,3.9839e-24
0.067715,-0.046273,0.03,-0.22748,0.13904,-0.015445,1.1074e-23
0.069586,-0.046505,0.03,-0.22426,0.13974,-0.014894,-5.1578e-24
0.0715,-0.046642,0.03,-0.22193,0.14044,-0.01432,6.8908e-25
0.073451,-0.046677,0.03,-0.22055,0.14114,-0.013722,-1.837e-23
0.075437,-0.046604,0.03,-0.21997,0.14183,-0.013097,-6.373e-24
0.07745,-0.046418,0.03,-0.22035,0.14252,-0.012445,-1.7171e-23
0.079487,-0.046115,0.03,-0.22178,0.1432,-0.011761,5.2952e-29
0.08154,-0.045689,0.03,-0.22432,0.14389,-0.011042,-5.3913e-24
0.083601,-0.045138,0.03,-0.22811,0.14456,-0.010286,1.2976e-23
0.085665,-0.04446,0.03,-0.23326,0.14523,-0.009488,5.0148e-25
0.087721,-0.043651,0.03,-0.23996,0.1459,-0.0086442,9.843e-24
0.089764,-0.042711,0.03,-0.24844,0.14656,-0.0077498,-3.0703e-25
0.091783,-0.04164,0.03,-0.259,0.1472,-0.0067996,5.871e-25
0.09377,-0.040436,0.03,-0.27206,0.14784,-0.0057874,-8.8597e-25
0.095717,-0.039103,0.03,-0.2882,0.14846,-0.0047067,-1.3659e-24
0.097616,-0.03764,0.03,-0.30818,0.14907,-0.0035498,-3.8322e-24
0.099458,-0.036051,0.03,-0.33304,0.14966,-0.0023079,-6.1758e-24
0.10123,-0.034338,0.03,-0.36421,0.15023,-0.00097011,-5.2675e-24
0.10294,-0.032504,0.03,-0.40382,0.15077,0.00047695,1.8308e-25
0.10456,-0.030554,0.03,-0.45494,0.15128,0.002051,4.3179e-25
0.10609,-0.028493,0.03,-0.52284,0.15176,0.0037733,7.9603e-26
0.10752,-0.026325,0.03,-0.61504,0.15218,0.0056755,1.5958e-24
0.00064032,0.0043137,0.03,-248.86,0.0029707,0.012678,-8.3852e-14
0.00063642,0.0043243,0.03,-4066.7,-0.0005919,0.011558,-3.5505e-23
0.00066421,0.004349,0.03,-7084.6,-0.0034504,0.011249,2.3953e-23
0.00069619,0.0043762,0.03,-7991.1,-0.0055315,0.011568,1.0304e-23
0.00073294,0.0044057,0.03,-7266.5,-0.0068151,0.012288,-2.9402e-24
0.00077497,0.0044374,0.03,-5820.8,-0.0074287,0.013213,2.1054e-23
0.00082281,0.0044712,0.03,-4274.1,-0.0075284,0.014213,3.0053e-23
0.00087696,0.0045071,0.03,-2946,-0.0072493,0.015206,3.5518e-24
0.00093799,0.0045448,0.03,-1918.1,-0.0066878,0.016159,-1.5865e-23
0.0010064,0.0045844,0.03,-1140,-0.005905,0.01706,1.5068e-23
0.0010829,0.0046258,0.03,-572.78,-0.0049248,0.017908,1.5791e-23
0.0011682,0.0046689,0.03,-194.71,-0.0037349,0.018724,9.6498e-24
0.0012629,0.0047136,0.03,42.205,-0.0022966,0.019539,1.3431e-23
0.0013679,0.0047599,0.03,189.71,-0.00052949,0.02039,-2.8331e-23
0.001484,0.0048077,0.03,338.57,0.0017059,0.021318,4.7387e-23
0.0016121,0.004857,0.03,649.04,0.0045954,0.022324,2.3676e-23
0.0017533,0.0049078,0.03,1274.6,0.0083752,0.023334,-4.2664e-23
0.0019087,0.0049599,0.03,2227.7,0.013284,0.024188,-1.9191e-23
0.0020796,0.0050134,0.03,3192.6,0.01956,0.024721,1.0247e-23
0.0022673,0.0050682,0.03,3457.3,0.027446,0.024954,-7.5384e-24
0.0024732,0.0051244,0.03,2340.5,0.037371,0.025303,-2.718e-23
0.002699,0.0051818,0.03,238.77,0.050263,0.026464,-7.4097e-24
0.0029464,0.0052406,0.03,-669.24,0.067746,0.028605,4.5915e-23
0.0032173,0.0053006,0.03,2044.7,0.091546,0.030122,6.3441e-23
0.0035137,0.0053618,0.03,8012.9,0.12214,0.027612,-2.1128e-22
0.0038378,0.0054244,0.03,13921,0.15794,0.017963,-8.9639e-23
0.004192,0.0054882,0.03,16514,0.19548,0.00037583,1.1575e-22
0.0045787,0.0055534,0.03,13588,0.22876,-0.023225,-1.1754e-22
0.0050006,0.00562,0.03,6049.3,0.24787,-0.046888,5.2492e-23
0.0054604,0.0056881,0.03,97.331,0.24562,-0.061408,7.5712e-23
0.0059613,0.0057579,0.03,-1304.3,0.22832,-0.062872,4.5403e-23
0.0065062,0.0058294,0.03,-827.08,0.20894,-0.05576,3.7184e-23
0.0070983,0.005903,0.03,-367.34,0.19486,-0.046073,-7.7825e-23
0.0077407,0.005979,0.03,-152.99,0.18688,-0.037261,2.3453e-23
0.008437,0.0060577,0.03,-61.843,0.18313,-0.030518,4.9343e-23
0.0091903,0.0061398,0.03,-22.353,0.18167,-0.025937,1.4087e-23
0.010004,0.0062259,0.03,-6.2651,0.18122,-0.023218,-1.0432e-24
0.010882,0.0063169,0.03,-1.061,0.181,-0.021966,-3.4016e-23
0.011827,0.0064139,0.03,-0.44709,0.18062,-0.021784,-3.1601e-23
0.012842,0.0065183,0.03,-1.2469,0.17987,-0.022302,-9.809e-24
0.01393,0.0066318,0.03,-2.0702,0.17874,-0.023207,7.6608e-24
0.015094,0.0067566,0.03,-2.5146,0.17726,-0.024272,1.1261e-23
0.016336,0.0068954,0.03,-2.6138,0.17554,-0.025362,2.3797e-23
0.017658,0.0070513,0.03,-2.5107,0.17366,-0.026412,2.435e-23
0.019061,0.0072283,0.03,-2.3223,0.17168,-0.027401,-3.082e-24
0.020545,0.0074313,0.03,-2.1141,0.16964,-0.028322,3.2216e-23
0.022111,0.0076659,0.03,-1.8922,0.16755,-0.029176,-2.7468e-23
0.023759,0.0079392,0.03,-1.7124,0.16545,-0.029972,-1.004e-23
0.025467,0.0081964,0.03,-1.5771,0.16336,-0.030737,1.0632e-23
0.027231,0.0084364,0.03,-1.4485,0.1613,-0.031476,1.1439e-24
0.029045,0.0086621,0.03,-1.3386,0.15926,-0.032183,-3.3516e-23
0.030905,0.0088771,0.03,-1.2452,0.15724,-0.032848,3.0769e-23
0.032803,0.0090856,0.03,-1.1654,0.15524,-0.033463,2.551e-23
0.034732,0.0092922,0.03,-1.0973,0.15325,-0.034018,-1.5677e-23
0.036684,0.0095027,0.03,-1.039,0.15128,-0.034505,-1.6147e-23
0.038647,0.0097234,0.03,-0.989,0.14934,-0.034914,0
0.040613,0.0099624,0.03,-0.94591,0.14742,-0.035236,-1.0374e-23
0.042567,0.01023,0.03,-0.90852,0.14553,-0.035459,2.4556e-23
0.044493,0.010544,0.03,-0.87564,0.14369,-0.035565,-1.2856e-23
0.04636,0.010941,0.03,-0.84389,0.14193,-0.035516,1.3431e-23
0.048095,0.011505,0.03,-0.80647,0.1403,-0.035243,-1.9014e-25
0.049597,0.012325,0.03,-0.7679,0.13889,-0.034698,-1.889e-25
0.050886,0.013336,0.03,-0.73278,0.13768,-0.033963,1.4561e-24
0.052118,0.014382,0.03,-0.69766,0.13656,-0.033175,-4.3689e-24
0.053381,0.01538,0.03,-0.66426,0.13547,-0.032412,-7.0022e-25
0.054696,0.016307,0.03,-0.63373,0.13439,-0.031695,-3.1e-27
0.056064,0.017158,0.03,-0.60652,0.13332,-0.031025,8.4167e-25
0.057478,0.017932,0.03,-0.58275,0.13225,-0.030395,-6.2235e-27
0.058934,0.018627,0.03,-0.56224,0.13119,-0.029799,1.3561e-24
0.060428,0.019246,0.03,-0.54474,0.13013,-0.029233,-1.2467e-24
0.061956,0.019788,0.03,-0.53004,0.12907,-0.028689,1.4925e-23
0.063515,0.020254,0.03,-0.51797,0.12802,-0.028164,1.307e-24
0.0651,0.020644,0.03,-0.50843,0.12697,-0.027652,7.3307e-24
0.066711,0.020957,0.03,-0.5014,0.12592,-0.027151,2.4727e-24
0.068345,0.021194,0.03,-0.49685,0.12487,-0.026656,-6.7548e-24
0.070001,0.021354,0.03,-0.49484,0.12381,-0.026165,-2.226e-24
0.071676,0.021434,0.03,-0.49546,0.12274,-0.025675,-1.8733e-23
0.073369,0.021433,0.03,-0.49886,0.12165,-0.025183,1.1254e-25
0.075078,0.021348,0.03,-0.50528,0.12054,-0.024688,3.1302e-24
0.076802,0.021177,0.03,-0.515,0.11942,-0.024186,-1.4824e-23
0.078538,0.020917,0.03,-0.52846,0.11826,-0.023675,2.0433e-24
0.080283,0.020565,0.03,-0.54628,0.11706,-0.023153,-1.6934e-23
0.082034,0.020117,0.03,-0.56938,0.11582,-0.022617,-2.3252e-23
0.083787,0.01957,0.03,-0.59909,0.11453,-0.022067,2.4326e-23
0.085539,0.018921,0.03,-0.6373,0.11318,-0.021501,1.5272e-23
0.087284,0.018166,0.03,-0.6863,0.11175,-0.02092,1.2498e-23
0.089017,0.017303,0.03,-0.75045,0.11022,-0.020326,-1.7678e-23
0.09073,0.016328,0.03,-0.83606,0.10857,-0.019726,-1.9949e-23
0.092416,0.015238,0.03,-0.95148,0.10677,-0.019126,1.2512e-24
0.094066,0.014033,0.03,-1.1136,0.10479,-0.018542,-9.0849e-24
0.095673,0.012711,0.03,-1.3529,0.10254,-0.018003,-7.2041e-24
0.09723,0.011274,0.03,-1.7321,0.099961,-0.017558,1.3353e-24
0.098727,0.0097224,0.03,-2.3943,0.09689,-0.017308,-7.5385e-24
0.10016,0.0080589,0.03,-3.8287,0.093109,-0.01742,7.5516e-24
0.10151,0.0062865,0.03,-8.0822,0.087882,-0.018392,1.5655e-23
0.10279,0.0044087,0.03,-19.971,0.079488,-0.023588,9.145e-24
0.10397,0.00243,0.03,-7.6715,0.071331,-0.030844,1.4928e-23
0.10506,0.0003553,0.03,122.73,0.077556,-0.025322,-5.7692e-24
0.10605,-0.0018097,0.03,254.8,0.10714,-0.0087019,-9.2604e-24
0.10692,-0.0040592,0.03,196.68,0.14454,0.0082111,-7.4623e-26
0.10768,-0.0063864,0.03,55.995,0.16631,0.021549,1.7612e-25
0.10832,-0.0087846,0.03,-2.3764,0.16904,0.026421,2.6123e-25
0.10883,-0.011246,0.03,-8.0561,0.16397,0.023189,1.1861e-25
0.10921,-0.013763,0.03,-4.4246,0.15921,0.018558,-1.2805e-24
0.10946,-0.016328,0.03,-2.1589,0.1565,0.015226,-6.2431e-26
0.10957,-0.018931,0.03,-1.3841,0.15476,0.012459,-1.6717e-24
0.10955,-0.021563,0.03,-0.98415,0.15331,0.010029,5.9151e-25
0.10886,-0.024057,0.03,-0.74663,0.15253,0.0077947,-1.2788e-24
0.00049387,0.0039948,0.03,7.539e+05,-0.036247,0.074312,1.865e-23
0.00050348,0.0040018,0.03,4.2362e+05,0.0027558,0.012773,-3.3541e-13
0.00049771,0.0039647,0.03,4.5684e+05,-0.060479,0.10747,8.3297e-24
0.00050315,0.0039302,0.03,1.5022e+05,-0.072118,0.12196,1.6851e-23
0.00051095,0.0038912,0.03,-5073.8,-0.074276,0.12405,-1.0964e-23
0.00052163,0.0038475,0.03,-54655,-0.070761,0.11925,3.3591e-24
0.00053567,0.0037992,0.03,-58762,-0.064265,0.11123,-3.9466e-26
0.00055355,0.003746,0.03,-48724,-0.056424,0.10209,-1.7744e-24
0.00057574,0.0036879,0.03,-36781,-0.048154,0.092922,3.4362e-23
0.00060261,0.0036246,0.03,-26706,-0.039938,0.084206,3.9803e-23
0.00063476,0.0035562,0.03,-19114,-0.032017,0.076129,9.7665e-24
0.0006727,0.0034823,0.03,-13635,-0.024486,0.068735,-6.8866e-24
0.0007169,0.0034028,0.03,-9750.1,-0.017374,0.062,-3.11e-24
0.000768,0.0033174,0.03,-7008.8,-0.010677,0.05587,1.4103e-23
0.0008266,0.0032258,0.03,-5069.8,-0.00437,0.050286,1.8661e-23
0.00089331,0.0031279,0.03,-3691.1,0.0015725,0.045192,1.2038e-23
0.00096888,0.0030232,0.03,-2704.1,0.0071788,0.040534,1.0772e-23
0.001054,0.0029114,0.03,-1992.8,0.012475,0.036265,1.7527e-24
0.0011497,0.0027922,0.03,-1476.5,0.017486,0.032343,1.8168e-23
0.0012566,0.002665,0.03,-1099.6,0.022233,0.028733,3.7601e-24
0.0013759,0.0025294,0.03,-822.59,0.026736,0.025403,5.6852e-24
0.0015085,0.0023848,0.03,-617.91,0.031014,0.022326,-1.0416e-23
0.0016557,0.0022308,0.03,-465.93,0.035082,0.019476,1.6348e-23
0.0018186,0.0020665,0.03,-352.53,0.038956,0.016832,-6.7832e-24
0.0019988,0.0018913,0.03,-267.57,0.042648,0.014374,1.6045e-24
0.0021976,0.0017043,0.03,-203.69,0.046171,0.012086,1.0413e-24
0.0024167,0.0015047,0.03,-155.5,0.049535,0.0099499,5.3743e-24
0.0026579,0.0012915,0.03,-119.02,0.05275,0.0079531,8.2157e-24
0.0029231,0.0010636,0.03,-91.331,0.055825,0.0060823,5.3573e-24
0.0032143,0.00081982,0.03,-70.271,0.058768,0.0043256,9.8541e-24
0.0035338,0.00055877,0.03,-54.219,0.061587,0.0026724,3.0131e-26
0.0038838,0.00027903,0.03,-41.958,0.064289,0.0011126,1.183e-24
0.004267,-2.0996e-05,0.03,-32.581,0.066881,-0.00036285,2.9156e-26
0.0046856,-0.00034288,0.03,-25.398,0.069368,-0.0017617,-1.6697e-24
0.0051423,-0.00068849,0.03,-19.882,0.071756,-0.003092,6.8915e-24
0.00564,-0.0010599,0.03,-15.638,0.074054,-0.0043613,-7.4005e-24
0.0061815,-0.0014593,0.03,-12.366,0.076266,-0.0055761,-1.0552e-23
0.0067697,-0.0018891,0.03,-9.8371,0.0784,-0.0067424,-2.1748e-24
0.0074074,-0.0023519,0.03,-7.8762,0.080463,-0.0078652,7.9232e-24
0.0080974,-0.0028505,0.03,-6.3501,0.082461,-0.0089487,4.2597e-24
0.0088422,-0.003388,0.03,-5.1572,0.084401,-0.0099959,-1.734e-25
0.0096443,-0.0039678,0.03,-4.2194,0.086291,-0.011009,-1.1786e-23
0.010506,-0.0045934,0.03,-3.4774,0.088136,-0.011989,5.9593e-24
0.011429,-0.005269,0.03,-2.8862,0.089943,-0.012935,-6.57e-24
0.012414,-0.005999,0.03,-2.4123,0.091719,-0.013848,6.3371e-24
0.013463,-0.0067884,0.03,-2.0298,0.093468,-0.014726,2.6301e-24
0.014575,-0.0076431,0.03,-1.7006,0.095195,-0.015569,-1.3091e-23
0.015749,-0.0085694,0.03,-1.4525,0.096887,-0.016388,4.3727e-24
0.01699,-0.0095012,0.03,-1.2756,0.098514,-0.017201,4.4068e-24
0.018295,-0.010435,0.03,-1.1268,0.10007,-0.018015,3.1694e-25
0.019663,-0.011374,0.03,-1.0094,0.10158,-0.018826,1.5889e-23
0.02109,-0.012319,0.03,-0.9173,0.10306,-0.019631,1.8244e-24
0.022572,-0.013272,0.03,-0.8449,0.10451,-0.020423,-8.8205e-24
0.024105,-0.014234,0.03,-0.78807,0.10595,-0.021199,-1.0994e-23
0.025682,-0.015209,0.03,-0.74354,0.10738,-0.021949,1.1332e-23
0.027295,-0.016196,0.03,-0.70869,0.10883,-0.022666,1.6622e-24
0.028934,-0.017198,0.03,-0.68143,0.11028,-0.023339,-6.3675e-24
0.030588,-0.018217,0.03,-0.65998,0.11174,-0.023958,1.1765e-23
0.032244,-0.019256,0.03,-0.64282,0.11322,-0.024509,1.5421e-24
0.033887,-0.020319,0.03,-0.62855,0.11471,-0.024976,1.9846e-23
0.035491,-0.021415,0.03,-0.61532,0.1162,-0.025334,2.5385e-24
0.037004,-0.022569,0.03,-0.59916,0.11766,-0.025539,5.8151e-25
0.03832,-0.023829,0.03,-0.57572,0.11906,-0.025516,2.585e-24
0.039321,-0.025223,0.03,-0.54866,0.1203,-0.025224,1.0293e-23
0.040079,-0.026692,0.03,-0.52174,0.12141,-0.024746,3.7189e-25
0.040788,-0.028165,0.03,-0.49354,0.12245,-0.024209,-4.8847e-24
0.041549,-0.029609,0.03,-0.46497,0.12345,-0.023682,-2.9663e-23
0.042385,-0.031011,0.03,-0.43761,0.12442,-0.023181,-1.4457e-23
0.043298,-0.032368,0.03,-0.41239,0.12538,-0.022706,1.4402e-23
0.044284,-0.033676,0.03,-0.3895,0.12631,-0.022253,9.2572e-24
0.04534,-0.034935,0.03,-0.36878,0.12722,-0.021817,-6.9017e-24
0.046461,-0.036142,0.03,-0.35,0.12811,-0.021394,-1.1351e-23
0.047643,-0.037297,0.03,-0.33296,0.12899,-0.020978,1.0904e-23
0.048884,-0.038399,0.03,-0.31751,0.12984,-0.020568,-2.3045e-24
0.050181,-0.039447,0.03,-0.3035,0.13067,-0.020159,6.5624e-24
0.051532,-0.040441,0.03,-0.29078,0.13149,-0.019748,8.7335e-25
0.052935,-0.041378,0.03,-0.27925,0.13229,-0.019334,3.9483e-24
0.05439,-0.042258,0.03,-0.26879,0.13307,-0.018915,5.9417e-24
0.055897,-0.043078,0.03,-0.25932,0.13384,-0.018489,1.9435e-24
0.057454,-0.043836,0.03,-0.25077,0.1346,-0.018053,-7.1512e-25
0.059061,-0.04453,0.03,-0.24309,0.13535,-0.017607,-9.4255e-26
0.060719,-0.045155,0.03,-0.23623,0.13608,-0.017148,-2.104e-24
0.062427,-0.045709,0.03,-0.23018,0.13681,-0.016676,-2.3798e-24
0.064184,-0.046186,0.03,-0.22493,0.13753,-0.016189,-3.6577e-25
0.06599,-0.046583,0.03,-0.22046,0.13824,-0.015684,6.3376e-24
0.067842,-0.046895,0.03,-0.21672,0.13895,-0.01516,9.0535e-25
0.069739,-0.047117,0.03,-0.21379,0.13964,-0.014615,-6.2097e-26
0.071678,-0.047241,0.03,-0.2117,0.14034,-0.014048,-1.4173e-23
0.073654,-0.047262,0.03,-0.21038,0.14103,-0.013457,-8.5471e-24
0.075664,-0.047174,0.03,-0.20994,0.14171,-0.012839,-1.6138e-23
0.077703,-0.046972,0.03,-0.21042,0.14239,-0.012193,-9.718e-24
0.079763,-0.046651,0.03,-0.21189,0.14307,-0.011515,-8.1527e-25
0.081838,-0.046207,0.03,-0.21445,0.14374,-0.010802,1.2274e-23
0.083922,-0.045636,0.03,-0.21821,0.14441,-0.010051,6.2313e-24
0.086007,-0.044937,0.03,-0.22328,0.14507,-0.009259,2.1473e-23
0.088084,-0.044107,0.03,-0.22984,0.14573,-0.0084205,-9.6757e-24
