"Points:0","Points:1","Points:2","Q-criterion","U:0","U:1","U:2"
0.05402,-0.014878,0.03,-0.015636,0.134,0.0027382,-4.2219e-26
0.054806,-0.016157,0.03,-0.014447,0.13384,0.0026533,2.4678e-24
0.055634,-0.017395,0.03,-0.013319,0.13368,0.0025742,-1.1773e-24
0.056537,-0.018567,0.03,-0.012273,0.13353,0.0025053,-1.2053e-24
0.057515,-0.01967,0.03,-0.011311,0.13338,0.0024461,3.2098e-24
0.058564,-0.0207,0.03,-0.010439,0.13324,0.0023953,-1.5089e-24
0.059677,-0.021655,0.03,-0.0096538,0.1331,0.0023514,9.0034e-25
0.060849,-0.022536,0.03,-0.0089501,0.13296,0.0023132,-9.8483e-26
0.062076,-0.023341,0.03,-0.0083193,0.13283,0.0022796,1.1046e-25
0.063353,-0.02407,0.03,-0.0077538,0.1327,0.0022497,5.3931e-26
0.064676,-0.02472,0.03,-0.0072475,0.13258,0.0022228,-1.5705e-24
0.066044,-0.025292,0.03,-0.0067932,0.13246,0.002198,-1.9692e-25
0.067453,-0.025782,0.03,-0.0063849,0.13234,0.002175,1.239e-24
0.0689,-0.02619,0.03,-0.0060177,0.13222,0.0021532,-3.1554e-25
0.070382,-0.026512,0.03,-0.0056895,0.13211,0.0021322,-3.8674e-24
0.071898,-0.026747,0.03,-0.0053995,0.13199,0.0021114,-2.0357e-24
0.073444,-0.026891,0.03,-0.0051471,0.13188,0.0020906,-1.3736e-24
0.075017,-0.026941,0.03,-0.0049289,0.13177,0.0020693,-2.0707e-24
0.076615,-0.026896,0.03,-0.004737,0.13167,0.0020473,-3.9427e-25
0.078232,-0.026751,0.03,-0.0045602,0.13156,0.0020247,-5.0693e-24
0.079865,-0.026503,0.03,-0.0043893,0.13145,0.0020013,1.5444e-25
0.081509,-0.02615,0.03,-0.0042218,0.13134,0.0019764,-1.1373e-25
0.08316,-0.025689,0.03,-0.0040666,0.13123,0.001949,1.2661e-24
0.08481,-0.025118,0.03,-0.0039356,0.13113,0.0019181,6.3881e-25
0.086455,-0.024434,0.03,-0.0038322,0.13102,0.0018833,-6.2152e-25
0.088087,-0.023637,0.03,-0.003746,0.13092,0.0018449,5.3157e-27
0.0897,-0.022725,0.03,-0.0036587,0.13081,0.0018033,-7.6466e-26
0.091287,-0.021698,0.03,-0.0035576,0.13071,0.0017583,-1.3446e-24
0.092841,-0.020556,0.03,-0.0034418,0.13061,0.0017093,1.2032e-24
0.094353,-0.0193,0.03,-0.0033134,0.13051,0.0016557,5.1299e-25
0.095817,-0.017933,0.03,-0.0031683,0.13041,0.0015984,1.6976e-24
0.097225,-0.016455,0.03,-0.0030094,0.13031,0.0015359,-3.0063e-24
0.098566,-0.014869,0.03,-0.002829,0.13022,0.0014734,-3.6348e-24
0.09983,-0.013178,0.03,-0.0026389,0.13014,0.0014011,4.4632e-24
0.10101,-0.011386,0.03,-0.0023348,0.13005,0.0013423,1.8784e-25
0.1021,-0.0095001,0.03,-0.0023741,0.12999,0.0012503,-5.97e-24
0.1031,-0.0075244,0.03,-0.00086263,0.12987,0.001226,-5.6396e-25
0.10399,-0.0054656,0.03,-0.0032753,0.12999,0.0010619,-1.4729e-24
0.00092143,0.00047357,0.03,228.96,3.2955e-16,-1.7097e-16,-1.2186e-14
0.00091915,0.00048324,0.03,808.12,0.0071232,0.0017606,-4.7747e-24
0.0010318,0.00052132,0.03,1177,0.013913,0.0032558,6.2283e-24
0.0011564,0.00056174,0.03,1347.1,0.02059,0.0045687,3.5147e-23
0.0012942,0.00060454,0.03,1392.1,0.027127,0.0057103,1.4593e-23
0.0014464,0.00064979,0.03,1359.2,0.033505,0.006692,1.6514e-25
0.0016143,0.00069755,0.03,1279.9,0.039716,0.007526,1.5287e-23
0.0017996,0.0007479,0.03,1175.3,0.045757,0.0082245,1.2376e-25
0.0020036,0.00080093,0.03,1059.5,0.051626,0.0087991,2.6956e-23
0.0022283,0.00085672,0.03,941.59,0.057325,0.0092607,7.7892e-23
0.0024753,0.00091537,0.03,827.26,0.062857,0.0096193,-4.4551e-25
0.0027467,0.00097697,0.03,719.85,0.068224,0.0098841,-1.3641e-24
0.0030446,0.0010416,0.03,621.21,0.07343,0.010064,4.1461e-23
0.0033713,0.0011095,0.03,532.14,0.078479,0.010165,1.8426e-23
0.0037291,0.0011806,0.03,452.76,0.083371,0.010196,-1.6777e-23
0.0041206,0.0012552,0.03,382.77,0.088109,0.010161,-5.5002e-23
0.0045485,0.0013333,0.03,321.6,0.092693,0.010067,-7.8664e-25
0.0050156,0.001415,0.03,268.56,0.09712,0.0099176,2.6139e-24
0.0055247,0.0015005,0.03,222.88,0.10139,0.0097176,-1.7885e-23
0.006079,0.00159,0.03,183.78,0.10549,0.0094703,-2.0362e-23
0.0066813,0.0016835,0.03,150.51,0.10943,0.0091789,1.5327e-23
0.007335,0.0017812,0.03,122.38,0.11318,0.0088458,-1.1863e-24
0.0080431,0.0018833,0.03,98.713,0.11675,0.0084733,9.7306e-25
0.0088087,0.0019899,0.03,78.93,0.12011,0.0080631,5.0671e-25
0.0096347,0.0021012,0.03,62.492,0.12327,0.0076164,-6.9006e-25
0.010524,0.0022175,0.03,48.918,0.12619,0.0071341,7.4781e-24
0.011479,0.002339,0.03,37.783,0.12886,0.0066168,-3.1818e-28
0.012503,0.002466,0.03,28.709,0.13127,0.0060647,-1.0076e-23
0.013597,0.0025989,0.03,21.369,0.13339,0.0054782,-4.0115e-25
0.014763,0.0027381,0.03,15.478,0.13521,0.0048583,3.6007e-24
0.016001,0.0028842,0.03,10.801,0.13672,0.0042076,3.6787e-24
0.017313,0.0030379,0.03,7.158,0.13789,0.0035324,-1.527e-24
0.018697,0.0031999,0.03,4.4188,0.13872,0.0028443,6.1753e-26
0.020153,0.0033713,0.03,2.4802,0.13923,0.0021604,-5.4207e-25
0.021679,0.0035532,0.03,1.2258,0.13945,0.0015009,1.7869e-24
0.02327,0.0037473,0.03,0.50341,0.13943,0.00088422,-9.7071e-26
0.024925,0.0039551,0.03,0.14171,0.13925,0.00032227,1.925e-27
0.026637,0.004179,0.03,-0.010913,0.13896,-0.00018098,-9.6239e-26
0.028402,0.0044213,0.03,-0.06101,0.13863,-0.00062796,1.5643e-24
0.030211,0.004685,0.03,-0.069137,0.13827,-0.001024,9.3467e-25
0.032059,0.0049737,0.03,-0.063696,0.13791,-0.0013744,5.5143e-24
0.033936,0.0052914,0.03,-0.0556,0.13755,-0.0016831,4.3401e-25
0.035834,0.0056431,0.03,-0.048102,0.1372,-0.001953,-4.2078e-24
0.037742,0.0060344,0.03,-0.041826,0.13686,-0.0021868,1.671e-25
0.039652,0.006472,0.03,-0.036715,0.13652,-0.002387,-2.6039e-25
0.041553,0.006964,0.03,-0.032608,0.1362,-0.002556,-4.6406e-25
0.043434,0.00752,0.03,-0.028962,0.13588,-0.0026953,-5.1993e-25
0.045283,0.0081518,0.03,-0.026274,0.13558,-0.0028079,-2.8978e-26
0.047088,0.0088109,0.03,-0.024371,0.13528,-0.0028978,-3.9404e-26
0.048837,0.0095001,0.03,-0.022562,0.135,-0.0029672,6.3404e-27
0.050513,0.010229,0.03,-0.020998,0.13474,-0.0030155,2.6283e-26
0.05209,0.011019,0.03,-0.019625,0.13449,-0.0030397,4.8306e-24
0.053497,0.011924,0.03,-0.018289,0.13426,-0.0030305,1.2396e-24
0.054601,0.013024,0.03,-0.017032,0.13406,-0.0029774,-1.2378e-24
0.055414,0.014277,0.03,-0.015893,0.13389,-0.0028905,2.5092e-24
0.056161,0.015545,0.03,-0.014742,0.13373,-0.0027964,-1.0682e-24
0.056966,0.016763,0.03,-0.013652,0.13358,-0.0027104,2.2795e-24
0.057849,0.017913,0.03,-0.012631,0.13343,-0.0026352,-2.3711e-24
0.058808,0.018991,0.03,-0.011688,0.13329,-0.00257,-2.7139e-24
0.059839,0.019994,0.03,-0.010826,0.13315,-0.0025133,-1.0515e-24
0.060933,0.020922,0.03,-0.010048,0.13301,-0.0024638,-1.3668e-24
0.062088,0.021774,0.03,-0.0093473,0.13287,-0.0024203,-3.1023e-25
0.063296,0.022548,0.03,-0.008717,0.13274,-0.0023816,1.3978e-25
0.064556,0.023243,0.03,-0.0081514,0.13262,-0.0023469,-2.8309e-25
0.065862,0.023859,0.03,-0.0076436,0.13249,-0.0023153,-2.1221e-26
0.067212,0.024393,0.03,-0.0071854,0.13237,-0.0022862,-2.8549e-26
0.068603,0.024845,0.03,-0.0067736,0.13225,-0.002259,1.074e-24
0.070032,0.025211,0.03,-0.0064031,0.13213,-0.0022331,-9.0046e-25
0.071496,0.025489,0.03,-0.0060732,0.13202,-0.0022082,-2.9864e-24
0.072992,0.025677,0.03,-0.0057837,0.13191,-0.0021836,1.1495e-24
0.074516,0.025772,0.03,-0.0055341,0.13179,-0.0021591,-2.7309e-24
0.076066,0.02577,0.03,-0.0053196,0.13168,-0.0021343,4.125e-25
0.077637,0.025669,0.03,-0.0051248,0.13157,-0.0021091,5.1269e-25
0.079225,0.025466,0.03,-0.004936,0.13146,-0.0020833,-3.4976e-27
0.080826,0.025158,0.03,-0.0047472,0.13135,-0.0020562,-3.4637e-26
0.082434,0.024743,0.03,-0.004566,0.13124,-0.0020269,2.4485e-24
0.084044,0.024218,0.03,-0.0044091,0.13113,-0.0019945,1.5285e-24
0.085649,0.023581,0.03,-0.0042867,0.13102,-0.0019585,6.4731e-25
0.087243,0.022832,0.03,-0.0041905,0.13092,-0.001919,2.4689e-25
0.088819,0.021968,0.03,-0.0040998,0.13081,-0.0018762,-6.5259e-25
0.090371,0.020991,0.03,-0.0039958,0.1307,-0.0018297,8.9412e-25
0.091891,0.0199,0.03,-0.0038733,0.1306,-0.0017792,1.309e-24
0.093371,0.018696,0.03,-0.0037354,0.13049,-0.001724,-1.9589e-25
0.094805,0.017381,0.03,-0.0035815,0.13039,-0.0016647,1.0505e-24
0.096185,0.015957,0.03,-0.0034116,0.1303,-0.0016,-2.1338e-24
0.097503,0.014428,0.03,-0.0032113,0.1302,-0.0015338,-3.9934e-24
0.098754,0.012796,0.03,-0.0030078,0.13011,-0.0014581,-2.187e-24
0.099923,0.011063,0.03,-0.0026731,0.13003,-0.001393,-2.0652e-24
0.10101,0.009236,0.03,-0.0027431,0.12996,-0.0012974,-6.2798e-24
0.102,0.0073194,0.03,-0.00082184,0.12984,-0.0012637,1.3822e-24
0.10288,0.0053195,0.03,-0.004556,0.12998,-0.0010961,1.5376e-24
0.10367,0.003243,0.03,-0.043026,0.12935,-0.0012501,9.2637e-25
0.10434,0.0010968,0.03,-0.22322,0.12401,-0.00081429,-4.623e-26
0.1049,-0.0011114,0.03,-0.21065,0.12432,0.00081053,-3.7005e-26
0.10478,-0.0033303,0.03,-0.033801,0.12945,0.001222,1.2224e-24
0.00063568,-0.00040746,0.03,1841.7,0.0087972,-0.0026725,-2.6436e-25
0.00063849,-0.00039772,0.03,779.97,-1.7664e-16,-1.4336e-16,-5.7421e-37
0.00071782,-0.00044324,0.03,2729.9,0.017177,-0.0049385,1.3002e-24
0.00080908,-0.00048147,0.03,3120.2,0.025419,-0.0069308,-7.993e-24
0.00091036,-0.00052217,0.03,3191.9,0.033459,-0.0086607,-4.6053e-24
0.0010226,-0.0005654,0.03,3071.3,0.041254,-0.010142,7.2514e-24
0.001147,-0.00061124,0.03,2841.4,0.048777,-0.011391,-1.3769e-23
0.0012846,-0.00065975,0.03,2556.9,0.05601,-0.012425,-4.2801e-23
0.0014367,-0.00071103,0.03,2253.2,0.062942,-0.013263,1.3033e-23
0.0016046,-0.00076517,0.03,1952.6,0.069566,-0.01392,5.442e-23
0.0017899,-0.00082228,0.03,1668.4,0.075876,-0.014412,-1.247e-23
0.001994,-0.00088247,0.03,1408.2,0.081871,-0.014755,2.4543e-23
0.0022188,-0.00094588,0.03,1175.4,0.087552,-0.014963,9.7466e-24
0.002466,-0.0010126,0.03,971.1,0.092919,-0.015049,2.0959e-23
0.0027376,-0.0010829,0.03,794.46,0.097974,-0.015025,2.8408e-24
0.0030358,-0.0011568,0.03,643.8,0.10272,-0.014903,-1.5212e-24
0.0033628,-0.0012345,0.03,516.81,0.10716,-0.014694,-1.8913e-25
0.0037211,-0.0013163,0.03,410.94,0.1113,-0.014406,-1.2587e-23
0.004113,-0.0014022,0.03,323.59,0.11513,-0.014049,-9.0449e-24
0.0045414,-0.0014924,0.03,252.23,0.11867,-0.013631,-2.0331e-23
0.0050091,-0.0015873,0.03,194.52,0.12192,-0.013158,-3.2635e-23
0.0055189,-0.001687,0.03,148.29,0.12487,-0.012638,-6.7777e-24
0.0060738,-0.0017917,0.03,111.66,0.12754,-0.012077,1.1472e-23
0.006677,-0.0019017,0.03,82.935,0.12992,-0.01148,-9.296e-24
0.0073316,-0.0020173,0.03,60.673,0.13203,-0.010852,8.5562e-24
0.0080406,-0.0021387,0.03,43.636,0.13386,-0.010198,-7.5267e-24
0.0088073,-0.0022663,0.03,30.776,0.13544,-0.0095223,-6.3624e-25
0.0096345,-0.0024005,0.03,21.218,0.13676,-0.0088275,1.2083e-23
0.010525,-0.0025416,0.03,14.238,0.13784,-0.0081173,8.8534e-26
0.011482,-0.0026901,0.03,9.2425,0.13869,-0.0073944,-2.7842e-24
0.012507,-0.0028466,0.03,5.7513,0.13934,-0.0066613,1.8594e-24
0.013603,-0.0030117,0.03,3.3807,0.13981,-0.0059203,-2.9069e-24
0.01477,-0.0031862,0.03,1.8286,0.1401,-0.0051743,1.0987e-24
0.016011,-0.0033709,0.03,0.86116,0.14024,-0.0044271,1.2757e-25
0.017324,-0.0035669,0.03,0.29898,0.14026,-0.0036853,3.0412e-25
0.018711,-0.0037755,0.03,0.0058771,0.14017,-0.0029584,7.1281e-25
0.020169,-0.0039981,0.03,-0.12082,0.13999,-0.002259,-7.7072e-25
0.021696,-0.0042367,0.03,-0.1558,0.13974,-0.0016007,8.9084e-26
0.023291,-0.0044933,0.03,-0.14866,0.13944,-0.00099447,-8.7343e-25
0.024948,-0.0047704,0.03,-0.12763,0.1391,-0.00044651,-1.5811e-24
0.026662,-0.0050711,0.03,-0.10571,0.13875,4.2667e-05,-4.7468e-24
0.028429,-0.005399,0.03,-0.087214,0.13839,0.00047651,-1.8243e-25
0.030241,-0.0057583,0.03,-0.072649,0.13803,0.00085995,2.9189e-25
0.032091,-0.0061539,0.03,-0.06128,0.13768,0.0011975,-1.1729e-25
0.03397,-0.0065917,0.03,-0.052256,0.13732,0.0014927,-2.9777e-24
0.035868,-0.0070786,0.03,-0.044953,0.13697,0.0017483,-4.0474e-24
0.037776,-0.007623,0.03,-0.038569,0.13663,0.0019667,-3.4123e-24
0.039684,-0.0082347,0.03,-0.033748,0.1363,0.0021519,4.7202e-25
0.041578,-0.0088638,0.03,-0.03028,0.13597,0.0023097,-2.8023e-26
0.043447,-0.0095107,0.03,-0.027183,0.13567,0.0024435,9.7331e-26
0.045278,-0.010181,0.03,-0.024592,0.13537,0.0025543,-1.528e-25
0.047059,-0.010882,0.03,-0.022415,0.1351,0.0026426,-9.0768e-25
0.04877,-0.011625,0.03,-0.020582,0.13483,0.0027074,-3.1976e-25
0.050375,-0.012439,0.03,-0.018986,0.13458,0.0027444,1.5477e-24
0.051784,-0.013389,0.03,-0.01751,0.13435,0.002743,6.3935e-25
0.052871,-0.014542,0.03,-0.016168,0.13415,0.0026961,-1.302e-24
0.053713,-0.015816,0.03,-0.014931,0.13398,0.0026204,7.3562e-24
0.054525,-0.017087,0.03,-0.013743,0.13381,0.0025413,-2.3226e-24
0.0554,-0.018304,0.03,-0.012639,0.13366,0.0024707,-1.1218e-24
0.05635,-0.019454,0.03,-0.011622,0.1335,0.00241,2.13e-24
0.057373,-0.020533,0.03,-0.010696,0.13336,0.0023583,-1.0072e-24
0.058463,-0.021539,0.03,-0.0098628,0.13321,0.0023141,-7.215e-25
0.059615,-0.022472,0.03,-0.0091162,0.13307,0.002276,3.9365e-25
0.060823,-0.02333,0.03,-0.0084483,0.13294,0.0022429,-4.7473e-28
0.062083,-0.024113,0.03,-0.0078505,0.13281,0.0022138,5.7132e-26
0.063393,-0.02482,0.03,-0.0073156,0.13268,0.0021879,-1.1333e-24
0.064747,-0.025449,0.03,-0.0068372,0.13256,0.0021645,-4.0866e-25
0.066144,-0.025998,0.03,-0.0064082,0.13244,0.0021429,-1.9587e-25
0.067581,-0.026468,0.03,-0.0060232,0.13232,0.0021226,-1.351e-24
0.069055,-0.026854,0.03,-0.0056773,0.13221,0.0021032,-3.5967e-24
0.070564,-0.027155,0.03,-0.0053694,0.13209,0.0020844,-1.5656e-24
0.072105,-0.027369,0.03,-0.0050985,0.13198,0.0020655,1.8388e-24
0.073675,-0.027492,0.03,-0.0048629,0.13187,0.0020463,1.1002e-24
0.075273,-0.027522,0.03,-0.0046576,0.13176,0.0020264,-1.7139e-24
0.076893,-0.027455,0.03,-0.0044743,0.13166,0.0020058,-3.4301e-24
0.078533,-0.027289,0.03,-0.004304,0.13155,0.0019844,-7.6993e-26
0.080189,-0.02702,0.03,-0.0041403,0.13144,0.0019621,2.0319e-24
0.081855,-0.026645,0.03,-0.0039838,0.13134,0.0019382,1.177e-24
0.083526,-0.026162,0.03,-0.0038412,0.13123,0.0019116,3.5843e-28
0.085197,-0.025568,0.03,-0.0037213,0.13113,0.0018813,-1.1771e-24
0.086862,-0.024861,0.03,-0.0036253,0.13102,0.001847,3.2715e-25
0.088514,-0.02404,0.03,-0.0035425,0.13092,0.0018093,8.7823e-26
0.090145,-0.023104,0.03,-0.0034564,0.13082,0.0017683,-4.3144e-25
0.09175,-0.022052,0.03,-0.0033575,0.13071,0.0017239,1.1206e-25
0.09332,-0.020885,0.03,-0.003246,0.13061,0.0016756,-4.0256e-25
0.094849,-0.019604,0.03,-0.0031211,0.13051,0.0016229,2.2653e-24
0.096328,-0.01821,0.03,-0.0029887,0.13042,0.0015666,-2.7704e-24
0.097746,-0.016703,0.03,-0.002843,0.13032,0.0015053,-2.7166e-24
0.099095,-0.015088,0.03,-0.0026686,0.13023,0.0014444,2.001e-24
0.10037,-0.013367,0.03,-0.0024857,0.13015,0.0013736,1.9494e-24
0.10156,-0.011547,0.03,-0.0021925,0.13006,0.0013176,-6.7932e-24
0.10265,-0.009631,0.03,-0.0022265,0.13,0.0012273,3.4799e-24
0.10365,-0.0076261,0.03,-0.00083226,0.12988,0.0012076,-9.4098e-26
0.10455,-0.0055381,0.03,-0.0029239,0.12999,0.0010454,2.4211e-24
0.00081747,0.00044744,0.03,310.66,3.4678e-16,-1.5119e-16,-1.2186e-14
0.00081503,0.00045714,0.03,1098.2,0.0076399,0.0020209,-4.7692e-24
0.00091658,0.00049442,0.03,1587.9,0.01492,0.0037366,1.1275e-24
0.0010291,0.00053407,0.03,1806.4,0.02208,0.0052442,6.4355e-24
0.0011536,0.00057614,0.03,1855.6,0.029081,0.006555,-7.1026e-24
0.0012913,0.00062067,0.03,1800.4,0.035901,0.0076814,-4.409e-23
0.0014434,0.00066775,0.03,1684.2,0.042525,0.0086368,1.5283e-23
0.0016114,0.00071745,0.03,1535.8,0.048945,0.009435,1.4103e-23
0.0017966,0.00076985,0.03,1374.1,0.055158,0.010089,1.0459e-25
0.0020007,0.00082506,0.03,1211.3,0.061164,0.010612,4.038e-23
0.0022253,0.00088316,0.03,1054.9,0.066962,0.011016,-1.0854e-23
0.0024724,0.00094428,0.03,909.29,0.072554,0.01131,-8.9671e-25
0.0027439,0.0010085,0.03,776.69,0.077942,0.011505,1.9844e-23
0.0030419,0.001076,0.03,658.01,0.083128,0.01161,-1.8717e-23
0.0033686,0.0011468,0.03,553.22,0.088113,0.011633,-1.5533e-23
0.0037265,0.0012212,0.03,461.74,0.092898,0.011581,-1.3632e-23
0.0041182,0.0012992,0.03,382.66,0.097483,0.011462,-1.9436e-24
0.0045462,0.001381,0.03,314.87,0.10186,0.011281,-1.9686e-23
0.0050134,0.0014667,0.03,257.22,0.10604,0.011043,5.9694e-24
0.0055228,0.0015565,0.03,208.54,0.11001,0.010753,-1.7452e-23
0.0060772,0.0016506,0.03,167.74,0.11377,0.010415,3.1489e-23
0.0066798,0.0017491,0.03,133.78,0.1173,0.010033,1.2605e-23
0.0073338,0.0018523,0.03,105.71,0.12061,0.0096098,9.7261e-25
0.0080421,0.0019602,0.03,82.689,0.12368,0.0091488,-1.9611e-23
0.008808,0.0020732,0.03,63.948,0.1265,0.0086521,-8.147e-25
0.0096344,0.0021914,0.03,48.822,0.12907,0.0081219,1.4535e-23
0.010524,0.0023153,0.03,36.721,0.13137,0.0075598,-6.2839e-27
0.01148,0.002445,0.03,27.137,0.13341,0.0069673,-8.9358e-28
0.012504,0.0025809,0.03,19.628,0.13516,0.0063457,-4.5236e-25
0.013599,0.0027235,0.03,13.817,0.13663,0.0056965,4.2182e-24
0.014765,0.0028734,0.03,9.3876,0.13781,0.005022,5.1396e-24
0.016004,0.0030312,0.03,6.0789,0.13871,0.0043261,9.5694e-26
0.017316,0.0031976,0.03,3.6822,0.13933,0.0036161,1.3747e-24
0.018701,0.0033736,0.03,2.0297,0.13969,0.0029038,4.6416e-25
0.020158,0.0035605,0.03,0.97403,0.13982,0.0022058,8.8774e-25
0.021684,0.0037595,0.03,0.36924,0.13976,0.0015402,-1.7081e-24
0.023276,0.0039723,0.03,0.069707,0.13955,0.00092276,1.274e-24
0.024931,0.004201,0.03,-0.051535,0.13926,0.00036302,1.3293e-25
0.026645,0.0044479,0.03,-0.085538,0.13892,-0.0001369,-3.09e-25
0.02841,0.0047158,0.03,-0.085104,0.13856,-0.0005803,1.5688e-24
0.03022,0.0050081,0.03,-0.07489,0.1382,-0.0009727,3.1982e-24
0.032068,0.0053287,0.03,-0.063999,0.13784,-0.0013193,-2.2019e-24
0.033946,0.0056822,0.03,-0.054708,0.13748,-0.0016239,-2.1502e-24
0.035844,0.0060741,0.03,-0.047123,0.13713,-0.0018895,1.4753e-24
0.037753,0.0065108,0.03,-0.040951,0.13679,-0.0021186,2.8358e-24
0.039662,0.0069999,0.03,-0.035943,0.13645,-0.0023137,2.0528e-25
0.041561,0.0075506,0.03,-0.031533,0.13613,-0.002477,-6.0279e-25
0.043439,0.0081739,0.03,-0.028275,0.13581,-0.0026116,4.7106e-25
0.045283,0.0088209,0.03,-0.025948,0.13551,-0.0027225,-3.0224e-25
0.047082,0.0094933,0.03,-0.023788,0.13522,-0.002812,1.8832e-25
0.04882,0.010199,0.03,-0.021941,0.13495,-0.0028804,3.0574e-25
0.05048,0.010951,0.03,-0.020358,0.13469,-0.0029262,2.4976e-24
0.05202,0.01178,0.03,-0.018946,0.13444,-0.0029442,4.094e-24
0.053338,0.012761,0.03,-0.017562,0.13422,-0.0029229,-1.1131e-25
0.054323,0.013943,0.03,-0.016344,0.13403,-0.0028579,2.4664e-24
0.055104,0.01522,0.03,-0.015166,0.13387,-0.0027699,-2.2692e-24
0.055887,0.016475,0.03,-0.01402,0.13371,-0.0026827,-2.3016e-24
0.056742,0.01767,0.03,-0.012948,0.13356,-0.0026053,9.5656e-25
0.057674,0.018797,0.03,-0.011954,0.13341,-0.0025383,-3.9321e-24
0.058679,0.01985,0.03,-0.011045,0.13326,-0.0024805,-1.0961e-24
0.059751,0.02083,0.03,-0.010221,0.13312,-0.0024304,1.0636e-24
0.060886,0.021734,0.03,-0.0094809,0.13299,-0.0023868,-8.0123e-25
0.062077,0.022562,0.03,-0.0088154,0.13285,-0.0023484,1.1746e-25
0.06332,0.023313,0.03,-0.0082193,0.13272,-0.0023142,4.4337e-25
0.064613,0.023985,0.03,-0.007684,0.1326,-0.0022835,5.5721e-25
0.06595,0.024579,0.03,-0.0072036,0.13247,-0.0022555,7.7909e-25
0.06733,0.025091,0.03,-0.0067714,0.13235,-0.0022295,3.5542e-25
0.068749,0.02552,0.03,-0.0063823,0.13224,-0.0022051,-2.7799e-24
0.070205,0.025864,0.03,-0.0060338,0.13212,-0.0021817,-7.4827e-25
0.071695,0.02612,0.03,-0.0057241,0.13201,-0.0021589,-3.81e-25
0.073216,0.026286,0.03,-0.0054536,0.13189,-0.0021363,-1.6501e-24
0.074765,0.026358,0.03,-0.0052208,0.13178,-0.0021134,2.1021e-24
0.076339,0.026334,0.03,-0.0050193,0.13167,-0.0020901,3.9164e-25
0.077933,0.026211,0.03,-0.0048345,0.13156,-0.0020663,8.3376e-25
0.079544,0.025985,0.03,-0.0046545,0.13145,-0.0020417,-1.8787e-24
0.081166,0.025655,0.03,-0.004476,0.13135,-0.0020157,8.5311e-25
0.082795,0.025216,0.03,-0.0043077,0.13124,-0.0019874,7.3238e-25
0.084425,0.024668,0.03,-0.0041645,0.13113,-0.0019558,1.4045e-24
0.08605,0.024008,0.03,-0.0040527,0.13102,-0.0019204,-5.0215e-25
0.087664,0.023234,0.03,-0.0039627,0.13092,-0.0018815,7.0303e-26
0.089258,0.022346,0.03,-0.0038744,0.13081,-0.0018393,3.2959e-25
0.090828,0.021344,0.03,-0.0037719,0.13071,-0.0017935,1.9935e-25
0.092364,0.020228,0.03,-0.0036519,0.1306,-0.0017438,1.13e-25
0.09386,0.018998,0.03,-0.0035181,0.1305,-0.0016895,2.3668e-25
0.095309,0.017657,0.03,-0.0033693,0.1304,-0.0016312,-1.0695e-24
0.096703,0.016206,0.03,-0.0032009,0.1303,-0.0015676,-4.1563e-24
0.098035,0.014649,0.03,-0.0030096,0.13021,-0.0015032,2.2808e-24
0.099293,0.012987,0.03,-0.0028176,0.13012,-0.0014293,-4.7481e-24
0.10047,0.011225,0.03,-0.0024929,0.13004,-0.0013674,-5.0001e-24
0.10156,0.0093684,0.03,-0.0025575,0.12997,-0.0012736,1.2005e-24
0.10255,0.0074222,0.03,-0.00079584,0.12985,-0.0012447,1.5519e-24
0.10344,0.0053928,0.03,-0.0040347,0.12999,-0.0010788,-2.8541e-26
0.10422,0.0032868,0.03,-0.038815,0.1294,-0.0012358,7.9032e-26
0.1049,0.0011114,0.03,-0.21186,0.12432,-0.00081056,-4.3091e-26
0.10545,-0.0011258,0.03,-0.20016,0.12462,0.00080702,8.0285e-25
0.10534,-0.0033737,0.03,-0.030587,0.1295,0.0012086,8.7902e-25
0.00055878,-0.00038382,0.03,2522.4,0.0094403,-0.0030786,-2.5647e-24
0.0005618,-0.00037407,0.03,1073.1,-2.9707e-17,-1.8421e-16,-1.2186e-14
0.00063243,-0.00041891,0.03,3704.5,0.018433,-0.0056862,3.0214e-24
0.00071438,-0.00045648,0.03,4200.4,0.027276,-0.0079784,-3.062e-24
0.00080549,-0.00049657,0.03,4261.1,0.035889,-0.0099656,-4.6125e-24
0.00090666,-0.00053922,0.03,4063.5,0.044216,-0.011662,4.9508e-24
0.0010189,-0.00058451,0.03,3723.1,0.05222,-0.013085,5.7308e-24
0.0011432,-0.00063251,0.03,3315.3,0.059877,-0.014256,-2.1916e-23
0.0012808,-0.0006833,0.03,2888.2,0.06717,-0.015194,1.2928e-23
0.0014329,-0.00073698,0.03,2471.9,0.074087,-0.01592,3.9384e-23
0.0016008,-0.00079366,0.03,2083.7,0.080623,-0.016451,-2.4282e-23
0.0017861,-0.00085346,0.03,1733.1,0.086774,-0.016806,-1.0737e-23
0.0019903,-0.00091651,0.03,1423.9,0.092541,-0.017003,2.6577e-25
0.0022152,-0.00098295,0.03,1156.5,0.097926,-0.017058,1.9747e-23
0.0024625,-0.0010529,0.03,929.12,0.10294,-0.016987,-9.5966e-24
0.0027343,-0.0011266,0.03,738.48,0.10757,-0.016803,-1.8327e-23
0.0030326,-0.0012042,0.03,580.77,0.11185,-0.016521,1.5218e-23
0.0033598,-0.0012859,0.03,451.89,0.11577,-0.016153,-1.2032e-23
0.0037182,-0.0013718,0.03,347.77,0.11935,-0.015709,3.0788e-25
