"Points:0","Points:1","Points:2","Q-criterion","U:0","U:1","U:2"
0.072764,-0.0066867,0.03,-1.3559,0.10215,-0.06097,-7.6152e-25
0.074039,-0.0068529,0.03,-1.3978,0.10101,-0.059985,5.7323e-24
0.07531,-0.0071218,0.03,-1.4395,0.099806,-0.059015,0
0.07657,-0.0074934,0.03,-1.4815,0.098541,-0.058057,0
0.077815,-0.0079679,0.03,-1.524,0.097214,-0.057108,-4.9288e-24
0.079038,-0.0085454,0.03,-1.5675,0.095825,-0.056162,4.9984e-24
0.080234,-0.0092259,0.03,-1.6121,0.094375,-0.055213,-1.8412e-23
0.081396,-0.010009,0.03,-1.6582,0.092862,-0.054254,1.3989e-25
0.082519,-0.010894,0.03,-1.7057,0.091288,-0.053278,-1.6796e-24
0.083595,-0.011879,0.03,-1.7549,0.089653,-0.052274,-1.0893e-25
0.084619,-0.012963,0.03,-1.8058,0.08796,-0.051232,-4.0942e-23
0.085582,-0.014142,0.03,-1.8588,0.086212,-0.05014,2.5759e-23
0.086479,-0.015414,0.03,-1.9149,0.08441,-0.048985,2.2024e-23
0.087304,-0.016775,0.03,-1.9617,0.082558,-0.047751,2.8723e-24
0.08805,-0.018219,0.03,-1.9651,0.080683,-0.046425,-5.2741e-24
0.088711,-0.019743,0.03,-2.4312,0.078882,-0.044977,-5.8051e-24
0.089283,-0.02134,0.03,-4.804,0.075783,-0.043446,-1.6501e-25
0.089761,-0.023004,0.03,-4.7897,0.067168,-0.042674,-5.1983e-25
0.090141,-0.024729,0.03,0.2265,0.066113,-0.040145,1.771e-25
0.090418,-0.026507,0.03,12.143,0.098097,-0.031475,-1.4974e-24
0.090589,-0.028333,0.03,19.647,0.14669,-0.023615,-8.499e-26
0.090651,-0.030197,0.03,8.2566,0.17346,-0.022452,5.2169e-24
0.090603,-0.032094,0.03,-1.1773,0.17513,-0.023701,1.0679e-23
0.090441,-0.034016,0.03,-1.743,0.17118,-0.024055,2.8533e-23
0.090166,-0.035955,0.03,-1.1066,0.16909,-0.024192,-1.5466e-24
0.089774,-0.037905,0.03,-1.0992,0.1671,-0.024518,-6.7625e-24
0.088794,-0.039562,0.03,-1.0883,0.16521,-0.025302,3.7971e-24
0.0036235,0.0072515,0.03,444.09,0.00089474,0.013655,-3.4887e-22
0.0036292,0.0072593,0.03,441.19,0.0049976,0.010618,-1.3594e-13
0.0038024,0.0071084,0.03,398.95,-0.002138,0.015636,1.9512e-22
0.0040002,0.0069532,0.03,313.52,-0.0042591,0.016899,-1.6902e-22
0.0042185,0.0067849,0.03,229.79,-0.0055783,0.01755,3.0093e-22
0.0044592,0.0066024,0.03,158.55,-0.006201,0.017682,-2.8268e-22
0.0047243,0.0064048,0.03,102.25,-0.0062244,0.01738,-1.0381e-21
0.005016,0.0061908,0.03,59.885,-0.0057362,0.016716,-7.311e-25
0.0053364,0.0059594,0.03,29.162,-0.0048137,0.015751,-3.1956e-23
0.0056879,0.0057092,0.03,7.541,-0.0035248,0.014537,2.7463e-23
0.0060731,0.0054389,0.03,-7.2614,-0.0019276,0.013116,-3.3779e-22
0.0064944,0.0051472,0.03,-17.101,-7.1785e-05,0.011524,-5.4923e-22
0.0069546,0.0048328,0.03,-23.403,0.0020003,0.0097903,-4.4662e-22
0.0074564,0.0044943,0.03,-27.231,0.004253,0.0079366,-3.5936e-23
0.0080026,0.0041302,0.03,-29.352,0.0066565,0.0059819,-3.8325e-22
0.0085959,0.0037391,0.03,-30.306,0.009187,0.0039405,-2.3328e-22
0.009239,0.0033196,0.03,-30.465,0.011825,0.001823,4.65e-22
0.0099348,0.0028705,0.03,-30.085,0.014557,-0.00036266,-9.0839e-22
0.010686,0.0023905,0.03,-29.333,0.017369,-0.0026106,7.2672e-22
0.011494,0.0018783,0.03,-28.322,0.020253,-0.0049169,7.7744e-23
0.012362,0.0013329,0.03,-27.124,0.023202,-0.0072785,-6.3677e-22
0.013291,0.00075347,0.03,-25.787,0.026211,-0.0096933,9.7406e-22
0.014282,0.00013923,0.03,-24.343,0.029276,-0.012159,3.6299e-23
0.015338,-0.00051031,0.03,-22.812,0.032393,-0.014674,-3.4699e-23
0.016456,-0.0011954,0.03,-21.208,0.035557,-0.017236,-1.2389e-24
0.017638,-0.0019162,0.03,-19.543,0.038763,-0.019839,-2.8915e-22
0.018883,-0.0026723,0.03,-17.829,0.042005,-0.022478,4.8075e-22
0.020187,-0.0034632,0.03,-16.079,0.045275,-0.025146,-3.8649e-23
0.021548,-0.0042882,0.03,-14.309,0.04856,-0.027832,1.259e-23
0.022963,-0.005146,0.03,-12.542,0.051847,-0.030522,-3.2514e-22
0.024426,-0.0060353,0.03,-10.809,0.055119,-0.033199,-3.0834e-22
0.025933,-0.0069545,0.03,-9.1489,0.058354,-0.035844,-2.6546e-22
0.027476,-0.0079018,0.03,-7.6071,0.061527,-0.038432,2.2321e-22
0.029048,-0.0088752,0.03,-6.2319,0.064615,-0.040941,2.0004e-22
0.030642,-0.0098728,0.03,-5.0675,0.067593,-0.043349,1.9318e-22
0.032248,-0.010893,0.03,-4.1452,0.070449,-0.04564,1.4136e-22
0.033857,-0.011933,0.03,-3.4758,0.073185,-0.047807,1.4201e-23
0.035459,-0.012992,0.03,-3.0453,0.075824,-0.049851,-1.0953e-22
0.037044,-0.014068,0.03,-2.8145,0.078402,-0.051782,-2.4582e-22
0.038602,-0.015161,0.03,-2.7301,0.080963,-0.053603,-2.2337e-22
0.040123,-0.016271,0.03,-2.7393,0.083546,-0.055314,-9.5094e-23
0.041595,-0.017399,0.03,-2.8024,0.086177,-0.056903,-5.8215e-24
0.043008,-0.018546,0.03,-2.8953,0.088874,-0.058347,8.7425e-24
0.044351,-0.019717,0.03,-3.005,0.091643,-0.059615,-7.4958e-23
0.04561,-0.020914,0.03,-3.1225,0.094483,-0.060664,-1.8721e-22
0.046771,-0.022146,0.03,-3.2383,0.097386,-0.061445,-1.2796e-22
0.047816,-0.023421,0.03,-3.3005,0.10033,-0.061894,3.9126e-23
0.048711,-0.024753,0.03,-3.3583,0.10325,-0.061945,2.2542e-23
0.049414,-0.026107,0.03,-3.3775,0.10602,-0.061508,1.4411e-24
0.049772,-0.027492,0.03,-3.2904,0.10838,-0.060439,5.6433e-23
0.049786,-0.028881,0.03,-3.1621,0.11029,-0.058849,-2.474e-23
0.049744,-0.030255,0.03,-2.9871,0.11199,-0.057136,1.0755e-23
0.04979,-0.031612,0.03,-2.8024,0.11363,-0.055519,2.2298e-23
0.049949,-0.032946,0.03,-2.6313,0.11528,-0.054035,4.0772e-26
0.050218,-0.034251,0.03,-2.475,0.11691,-0.052675,-4.078e-25
0.050593,-0.035522,0.03,-2.3325,0.11854,-0.051423,-1.0844e-23
0.051067,-0.036753,0.03,-2.2025,0.12016,-0.050267,2.1792e-23
0.051636,-0.037942,0.03,-2.0841,0.12177,-0.049193,1.631e-23
0.052296,-0.039084,0.03,-1.9768,0.12336,-0.04819,1.0431e-23
0.053042,-0.040176,0.03,-1.8797,0.12493,-0.047247,1.4807e-23
0.053873,-0.041214,0.03,-1.7921,0.1265,-0.046356,4.2535e-24
0.054784,-0.042195,0.03,-1.7131,0.12805,-0.045508,9.226e-24
0.055774,-0.043115,0.03,-1.6418,0.1296,-0.044697,1.1322e-23
0.05684,-0.043969,0.03,-1.5776,0.13115,-0.043915,-2.0985e-24
0.05798,-0.044754,0.03,-1.52,0.13269,-0.043156,3.5038e-24
0.05919,-0.045465,0.03,-1.4684,0.13424,-0.042414,3.9269e-24
0.060469,-0.046097,0.03,-1.4223,0.13579,-0.041684,-3.8027e-25
0.061813,-0.046646,0.03,-1.3813,0.13735,-0.04096,-4.3473e-24
0.063219,-0.047107,0.03,-1.3449,0.13892,-0.040236,-1.0113e-24
0.064681,-0.047474,0.03,-1.3128,0.14049,-0.039507,-2.0746e-24
0.066196,-0.047745,0.03,-1.2843,0.14208,-0.038767,1.0015e-23
0.067758,-0.047914,0.03,-1.2591,0.14369,-0.03801,-7.5004e-24
0.069362,-0.047977,0.03,-1.2365,0.1453,-0.037231,9.3676e-25
0.071,-0.047932,0.03,-1.2163,0.14693,-0.036424,-4.2125e-25
0.072667,-0.047776,0.03,-1.1978,0.14856,-0.035585,-3.0363e-23
0.074355,-0.047506,0.03,-1.1806,0.15021,-0.034708,-8.8227e-24
0.076058,-0.04712,0.03,-1.1642,0.15186,-0.03379,-6.3451e-25
0.077767,-0.046618,0.03,-1.1483,0.15352,-0.032827,-7.4364e-24
0.079474,-0.045998,0.03,-1.1324,0.15517,-0.031817,6.2558e-24
0.081174,-0.045261,0.03,-1.1163,0.15683,-0.030759,7.3872e-24
0.082856,-0.044408,0.03,-1.0999,0.15848,-0.029652,6.8664e-25
0.084514,-0.043439,0.03,-1.0835,0.16012,-0.028497,-1.5468e-25
0.08614,-0.042357,0.03,-1.0677,0.16176,-0.027298,-2.4745e-25
0.087727,-0.041162,0.03,-1.0505,0.16338,-0.026052,2.9988e-24
0.0047113,0.0083106,0.03,123.33,0.0057217,0.0098715,-1.3594e-13
0.0047146,0.0083196,0.03,88.263,0.0071039,0.0093565,-8.9526e-22
0.0049766,0.0082351,0.03,133.06,0.0096734,0.0081493,-3.4817e-21
0.0052629,0.0081402,0.03,154.58,0.013507,0.006384,-6.0814e-23
0.0055756,0.0080338,0.03,161.75,0.018146,0.0042538,1.6591e-22
0.0059167,0.0079149,0.03,145.57,0.022568,0.0022223,-1.2557e-21
0.0062885,0.0077823,0.03,107.37,0.02534,0.00091926,1.0413e-21
0.0066935,0.0076348,0.03,97.475,0.025471,0.00067813,5.326e-21
0.007134,0.0074709,0.03,160.98,0.023852,0.00090069,1.7945e-21
0.0076126,0.0072895,0.03,194.27,0.023147,0.00038417,-1.563e-21
0.0081319,0.007089,0.03,113.18,0.024457,-0.00099926,2.4397e-21
0.0086948,0.006868,0.03,-17.511,0.025214,-0.0016671,-2.0247e-21
0.0093038,0.006625,0.03,-261.27,0.020301,0.0010738,3.5435e-21
0.0099617,0.0063585,0.03,-895.1,0.0020323,0.011244,-1.4592e-21
0.010671,0.006067,0.03,-1981.7,-0.035579,0.031487,-1.4582e-21
0.011435,0.005749,0.03,-2731.5,-0.087526,0.058189,4.6531e-21
0.012255,0.0054032,0.03,-2349.2,-0.13963,0.083462,-2.1029e-21
0.013135,0.0050282,0.03,-1271.8,-0.17927,0.10118,1.8876e-21
0.014075,0.004623,0.03,-395.19,-0.20144,0.10938,3.4863e-21
0.015078,0.0041864,0.03,-20.144,-0.20796,0.10923,3.7088e-21
0.016145,0.0037178,0.03,23.285,-0.20301,0.10268,3.0035e-21
0.017277,0.0032167,0.03,-108.95,-0.18918,0.090797,-1.7351e-21
0.018474,0.0026831,0.03,-350.04,-0.16715,0.073807,1.2553e-21
0.019736,0.0021171,0.03,-640.85,-0.13689,0.052023,6.9641e-23
0.021062,0.0015196,0.03,-880.59,-0.099043,0.026704,-6.1548e-23
0.02245,0.0008916,0.03,-950.64,-0.055969,0.00049105,-5.3041e-24
0.023899,0.000235,0.03,-811.16,-0.011988,-0.023161,4.346e-22
0.025404,-0.00044795,0.03,-556.15,0.027909,-0.041631,3.628e-22
0.026962,-0.0011544,0.03,-318.66,0.060375,-0.054316,-6.4153e-22
0.028568,-0.0018808,0.03,-161.31,0.084562,-0.061969,-3.0677e-22
0.030217,-0.0026231,0.03,-78.259,0.10145,-0.065794,1.8463e-26
0.031903,-0.0033767,0.03,-41.973,0.11273,-0.067064,2.1455e-24
0.03362,-0.0041364,0.03,-30.684,0.11968,-0.06674,0
0.03536,-0.0048965,0.03,-27.371,0.12292,-0.065379,-2.0736e-22
0.037117,-0.0056508,0.03,-6.7172,0.12305,-0.063922,2.573e-27
0.038884,-0.0063928,0.03,44.544,0.12151,-0.064175,2.0763e-23
0.040653,-0.0071154,0.03,90.225,0.11999,-0.067168,-1.9525e-22
0.042418,-0.0078115,0.03,89.567,0.11926,-0.071749,1.2991e-23
0.044173,-0.0084733,0.03,53.013,0.11928,-0.075821,-1.5331e-22
0.045912,-0.0090928,0.03,16.155,0.11966,-0.078101,-1.3084e-22
0.047629,-0.0096613,0.03,-2.1996,0.11999,-0.078531,2.0587e-22
0.049321,-0.01017,0.03,-5.2638,0.11998,-0.07777,1.1438e-22
0.050983,-0.010607,0.03,-2.9723,0.11943,-0.076558,1.8287e-22
0.052615,-0.010963,0.03,-1.2294,0.11821,-0.075345,-1.3827e-22
0.054212,-0.011221,0.03,-0.93145,0.1164,-0.074289,-4.8789e-23
0.055773,-0.011364,0.03,-1.0108,0.11434,-0.073429,-1.5426e-23
0.057291,-0.011359,0.03,-0.83698,0.11252,-0.072781,-2.6297e-23
0.05874,-0.011128,0.03,-0.6134,0.11129,-0.072258,3.8931e-23
0.060015,-0.010584,0.03,-0.62228,0.1106,-0.071634,1.9283e-23
0.061103,-0.0097732,0.03,-0.75533,0.11016,-0.070749,6.4427e-24
0.062162,-0.0089431,0.03,-0.85532,0.10971,-0.069704,-6.7201e-24
0.063264,-0.0082035,0.03,-0.92804,0.10918,-0.068615,-1.2927e-23
0.064413,-0.0075727,0.03,-0.99272,0.10857,-0.067516,1.2894e-23
0.065604,-0.0070515,0.03,-1.0519,0.10788,-0.066419,-2.6074e-23
0.066827,-0.0066384,0.03,-1.1051,0.10712,-0.06533,1.2678e-23
0.068076,-0.0063315,0.03,-1.1528,0.10628,-0.064257,1.2103e-23
0.069344,-0.0061292,0.03,-1.1965,0.10537,-0.063202,-2.5092e-23
0.070626,-0.0060302,0.03,-1.2375,0.1044,-0.062169,4.8229e-25
0.071916,-0.0060334,0.03,-1.2769,0.10336,-0.061156,2.2577e-23
0.073209,-0.0061384,0.03,-1.3152,0.10227,-0.060163,1.113e-23
0.0745,-0.0063449,0.03,-1.3529,0.10112,-0.059188,-1.0726e-23
0.075785,-0.006653,0.03,-1.3904,0.099907,-0.058228,-2.1124e-23
0.077058,-0.0070628,0.03,-1.428,0.098636,-0.057279,0
0.078313,-0.0075747,0.03,-1.466,0.097305,-0.056338,1.469e-23
0.079546,-0.0081889,0.03,-1.5046,0.095916,-0.055399,-1.3492e-23
0.08075,-0.0089053,0.03,-1.5442,0.094467,-0.054456,-3.6703e-25
0.08192,-0.0097236,0.03,-1.585,0.092959,-0.053503,-3.3752e-23
0.083048,-0.010643,0.03,-1.6269,0.091392,-0.052532,-1.8472e-23
0.084129,-0.011662,0.03,-1.6701,0.089769,-0.051532,-6.9137e-24
0.085156,-0.012779,0.03,-1.7146,0.088091,-0.050494,3.0301e-23
0.086122,-0.013992,0.03,-1.7607,0.086361,-0.049406,1.2885e-23
0.087021,-0.015296,0.03,-1.8094,0.084582,-0.048255,-1.5478e-23
0.087846,-0.016689,0.03,-1.8506,0.082758,-0.047027,-1.8257e-23
0.088592,-0.018165,0.03,-1.8511,0.080911,-0.045709,-5.5835e-26
0.089253,-0.019719,0.03,-2.3399,0.079145,-0.044261,-4.0518e-25
0.089824,-0.021346,0.03,-4.5238,0.075901,-0.042769,-2.0597e-24
0.0903,-0.023041,0.03,-4.084,0.067387,-0.042135,1.247e-24
0.090676,-0.024795,0.03,1.1812,0.068542,-0.039247,3.6217e-24
0.090949,-0.026603,0.03,13.097,0.10284,-0.030217,8.0729e-24
0.091115,-0.028458,0.03,18.652,0.15026,-0.022752,-5.3671e-25
0.091172,-0.030352,0.03,6.8178,0.17424,-0.021936,1.8867e-23
0.091117,-0.032279,0.03,-1.4072,0.17472,-0.023164,2.0889e-23
0.090948,-0.034229,0.03,-1.6173,0.17089,-0.023477,1.2988e-24
0.090663,-0.036197,0.03,-1.0605,0.16887,-0.023648,-7.4109e-24
0.090262,-0.038176,0.03,-1.0637,0.16686,-0.023984,2.0186e-25
0.089267,-0.039859,0.03,-1.0454,0.16499,-0.024769,-4.2524e-24
0.0034561,0.0073754,0.03,573.36,0.00027069,0.014374,2.9676e-23
0.0034618,0.0073832,0.03,542.76,0.0050831,0.010733,0
0.0036172,0.0072427,0.03,527.38,-0.0033118,0.016819,1.9561e-22
0.0037955,0.0070985,0.03,418.8,-0.0058652,0.018434,5.6378e-22
0.0039926,0.0069422,0.03,307.78,-0.0075114,0.019342,-3.3978e-22
0.0042102,0.0067726,0.03,212.18,-0.0083696,0.019653,-2.9167e-22
0.0044503,0.0065888,0.03,136.65,-0.0085505,0.019466,-3.0017e-22
0.0047146,0.0063897,0.03,80.245,-0.0081543,0.018865,-3.2692e-23
0.0050055,0.0061742,0.03,39.889,-0.00727,0.017924,3.5045e-24
0.0053251,0.0059411,0.03,12.026,-0.0059755,0.016704,4.1096e-22
0.0056758,0.0056891,0.03,-6.5648,-0.0043381,0.015254,-3.364e-22
0.00606,0.0054169,0.03,-18.508,-0.0024151,0.013617,-2.1697e-24
0.0064803,0.0051232,0.03,-25.807,-0.00025507,0.011827,4.6625e-22
0.0069394,0.0048065,0.03,-29.933,0.0021009,0.0099109,1.1676e-24
0.0074401,0.0044655,0.03,-31.937,0.0046181,0.007891,3.382e-23
0.007985,0.0040988,0.03,-32.552,0.0072679,0.0057845,3.2632e-22
0.0085769,0.0037049,0.03,-32.271,0.010027,0.0036051,4.6583e-22
0.0092186,0.0032824,0.03,-31.426,0.012877,0.0013627,5.5744e-22
0.0099128,0.0028299,0.03,-30.229,0.015804,-0.00093503,1.5602e-21
0.010662,0.0023462,0.03,-28.816,0.018794,-0.0032826,7.709e-22
0.011468,0.0018301,0.03,-27.268,0.021839,-0.0056758,-5.0804e-23
0.012334,0.0012804,0.03,-25.638,0.02493,-0.0081115,1.2783e-21
0.013261,0.00069635,0.03,-23.954,0.028062,-0.010587,5.2998e-22
0.01425,7.7043e-05,0.03,-22.234,0.031227,-0.013099,-4.2182e-22
0.015303,-0.00057804,0.03,-20.491,0.03442,-0.015645,3.6496e-22
0.016419,-0.0012692,0.03,-18.732,0.037635,-0.01822,-1.2389e-24
0.017598,-0.0019966,0.03,-16.966,0.040862,-0.02082,4.8093e-22
0.018839,-0.0027599,0.03,-15.204,0.044093,-0.023437,2.619e-22
0.020139,-0.0035587,0.03,-13.459,0.047316,-0.026062,4.0729e-22
0.021496,-0.0043924,0.03,-11.75,0.050519,-0.028683,-3.2514e-22
0.022907,-0.0052597,0.03,-10.104,0.053687,-0.031287,-3.0929e-23
0.024365,-0.0061595,0.03,-8.5516,0.056804,-0.033857,-2.3008e-24
0.025866,-0.0070903,0.03,-7.1296,0.059852,-0.036376,-5.7498e-24
0.027403,-0.0080503,0.03,-5.8757,0.062816,-0.038825,2.1668e-22
0.028968,-0.0090378,0.03,-4.8228,0.065682,-0.041188,1.918e-22
0.030554,-0.010051,0.03,-3.9925,0.068446,-0.043451,1.5925e-22
0.032151,-0.011088,0.03,-3.3886,0.071113,-0.045608,1.6889e-22
0.033751,-0.012148,0.03,-2.9938,0.073704,-0.047661,-1.3645e-23
0.035342,-0.013228,0.03,-2.7722,0.076249,-0.049613,-2.4736e-22
0.036914,-0.014329,0.03,-2.6779,0.078783,-0.05147,8.5089e-24
0.038458,-0.015449,0.03,-2.667,0.081339,-0.053228,-9.9223e-24
0.039962,-0.01659,0.03,-2.7063,0.083941,-0.054877,-1.1591e-23
0.041416,-0.017752,0.03,-2.7756,0.086605,-0.056398,8.6705e-24
0.042806,-0.018938,0.03,-2.8634,0.08934,-0.05776,-7.4261e-23
0.044122,-0.020153,0.03,-2.9621,0.092149,-0.058928,1.5248e-23
0.045348,-0.021402,0.03,-3.0633,0.095028,-0.059855,1.6709e-24
0.046468,-0.022693,0.03,-3.1198,0.097964,-0.060484,9.7091e-23
0.047457,-0.024037,0.03,-3.187,0.10091,-0.060767,-2.7168e-23
0.048301,-0.025393,0.03,-3.2455,0.10377,-0.060652,1.7813e-23
0.048889,-0.026777,0.03,-3.1916,0.10638,-0.059998,-4.4266e-23
0.049086,-0.028185,0.03,-3.0894,0.10853,-0.058718,4.3174e-23
0.049061,-0.029581,0.03,-2.9476,0.11033,-0.057095,9.9341e-24
0.049067,-0.030963,0.03,-2.7741,0.11201,-0.055476,3.3951e-23
0.049178,-0.032324,0.03,-2.6054,0.11368,-0.053976,1.0984e-23
0.049399,-0.03366,0.03,-2.4502,0.11533,-0.052601,-4.3817e-23
0.049727,-0.034964,0.03,-2.3082,0.11698,-0.051338,1.0657e-23
0.050157,-0.036232,0.03,-2.1781,0.11861,-0.050175,-1.0525e-23
0.050683,-0.03746,0.03,-2.0592,0.12023,-0.049097,5.9572e-24
0.051301,-0.038643,0.03,-1.951,0.12183,-0.048093,5.162e-24
0.052006,-0.039779,0.03,-1.8529,0.12342,-0.047152,5.0894e-24
0.052797,-0.040863,0.03,-1.7641,0.12499,-0.046265,4.7551e-24
0.053669,-0.041893,0.03,-1.6839,0.12655,-0.045424,-1.3985e-23
0.05462,-0.042865,0.03,-1.6113,0.1281,-0.044621,-6.8557e-24
0.055649,-0.043775,0.03,-1.5458,0.12964,-0.04385,-2.9383e-24
0.056752,-0.044619,0.03,-1.4868,0.13118,-0.043104,4.1266e-24
0.057927,-0.045393,0.03,-1.4338,0.13272,-0.042377,-5.0516e-24
0.059172,-0.046092,0.03,-1.3863,0.13425,-0.041665,-2.1225e-24
0.060485,-0.046712,0.03,-1.344,0.1358,-0.040961,-8.9867e-25
0.061861,-0.047248,0.03,-1.3063,0.13735,-0.04026,-1.48e-24
0.063298,-0.047695,0.03,-1.2729,0.1389,-0.039557,7.4693e-24
0.064791,-0.048049,0.03,-1.2433,0.14047,-0.038846,4.8249e-24
0.066335,-0.048305,0.03,-1.2172,0.14205,-0.038123,8.1158e-27
0.067926,-0.048458,0.03,-1.194,0.14364,-0.03738,4.1675e-26
0.069557,-0.048507,0.03,-1.1733,0.14524,-0.036614,9.6734e-24
0.071223,-0.048446,0.03,-1.1548,0.14685,-0.035819,-1.5825e-23
0.072916,-0.048273,0.03,-1.138,0.14847,-0.034991,-2.1175e-23
0.07463,-0.047986,0.03,-1.1224,0.15011,-0.034123,-7.6169e-24
0.076357,-0.047583,0.03,-1.1077,0.15174,-0.033214,-8.3874e-24
0.078091,-0.047062,0.03,-1.0934,0.15339,-0.03226,1.4502e-23
0.079822,-0.046424,0.03,-1.0794,0.15503,-0.031258,3.8828e-24
0.081545,-0.045668,0.03,-1.0654,0.15667,-0.030207,4.2817e-24
0.083249,-0.044795,0.03,-1.0511,0.15831,-0.029107,2.7444e-24
0.084929,-0.043805,0.03,-1.037,0.15994,-0.027958,1.1588e-24
0.086577,-0.042701,0.03,-1.0236,0.16156,-0.026765,7.3359e-26
0.088184,-0.041484,0.03,-1.0089,0.16317,-0.025524,-1.3561e-24
0.0044751,0.0083946,0.03,77.75,0.0057797,0.010035,-2.0391e-13
0.0044784,0.0084037,0.03,46.867,0.006609,0.0097284,-9.3504e-22
0.0047184,0.0083296,0.03,83.733,0.0085136,0.0088055,-8.2489e-22
0.0049809,0.0082462,0.03,100.1,0.011779,0.0072941,2.6572e-24
0.0052678,0.0081524,0.03,108.1,0.016316,0.0052205,1.4349e-21
0.005581,0.0080473,0.03,107.52,0.021555,0.0028445,-1.3478e-21
0.0059228,0.0079297,0.03,89.735,0.026356,0.00069926,2.2382e-21
0.0062954,0.0077984,0.03,55.79,0.02919,-0.0005437,1.8923e-21
0.0067012,0.0076523,0.03,62.51,0.029042,-0.00059228,2.4409e-22
0.0071425,0.0074901,0.03,154.86,0.026938,-0.0001853,-3.0427e-21
0.007622,0.0073104,0.03,198.71,0.025776,-0.00062713,2.4319e-21
0.0081424,0.0071117,0.03,99.059,0.026672,-0.0019123,-1.9331e-21
0.0087064,0.0068927,0.03,-58.053,0.026602,-0.0021019,1.5944e-21
0.0093166,0.0066518,0.03,-360.92,0.019494,0.0020436,1.7493e-21
0.0099758,0.0063876,0.03,-1144.9,-0.0032552,0.014995,-1.4554e-21
0.010687,0.0060985,0.03,-2360.3,-0.046404,0.038534,3.5658e-21
0.011452,0.0057833,0.03,-2954.2,-0.10161,0.067012,-1.715e-21
0.012274,0.0054403,0.03,-2228.3,-0.1526,0.091425,-2.4192e-22
0.013155,0.0050685,0.03,-976.41,-0.18752,0.10624,1.8021e-21
0.014097,0.0046666,0.03,-177.18,-0.20424,0.11116,1.4019e-21
0.015103,0.0042338,0.03,79.857,-0.2073,0.10879,1.6635e-21
0.016172,0.0037692,0.03,66.95,-0.20103,0.10111,-2.5038e-21
0.017306,0.0032726,0.03,-81.38,-0.18705,0.088628,-2.4642e-22
0.018506,0.0027438,0.03,-324.04,-0.16531,0.071205,1.5276e-21
0.019771,0.0021831,0.03,-614.41,-0.13549,0.049035,8.5748e-22
0.021101,0.0015912,0.03,-857,-0.098073,0.023406,-5.5282e-22
0.022493,0.0009696,0.03,-933.76,-0.055327,-0.0029423,-5.6644e-24
0.023945,0.00031992,0.03,-802.25,-0.011519,-0.02646,-2.3167e-24
0.025454,-0.00035542,0.03,-553.27,0.028358,-0.044548,-2.382e-26
0.027017,-0.0010535,0.03,-318.58,0.060918,-0.056726,-3.0789e-22
0.028628,-0.0017706,0.03,-161.8,0.085239,-0.063869,2.5427e-22
0.030283,-0.0025027,0.03,-78.098,0.10227,-0.067263,0
0.031975,-0.003245,0.03,-40.205,0.1138,-0.06825,0
0.033699,-0.0039921,0.03,-26.498,0.12141,-0.067879,-2.072e-22
0.035447,-0.0047382,0.03,-21.479,0.12601,-0.066832,1.7192e-22
0.037212,-0.0054769,0.03,-5.4081,0.12813,-0.066074,0
0.038988,-0.0062015,0.03,31.397,0.1286,-0.067155,-1.8232e-23
0.040768,-0.0069046,0.03,61.937,0.12833,-0.070677,1.6247e-22
0.042545,-0.0075786,0.03,57.37,0.12774,-0.075235,1.2164e-22
0.044312,-0.0082154,0.03,29.179,0.12686,-0.078742,1.3345e-22
0.046065,-0.0088065,0.03,5.5086,0.12558,-0.080101,-1.049e-22
0.047798,-0.0093425,0.03,-3.0586,0.1239,-0.07952,1.953e-22
0.049507,-0.0098133,0.03,-2.7876,0.12191,-0.077888,-8.5783e-23
0.051189,-0.010207,0.03,-1.2246,0.1197,-0.076051,8.001e-24
0.052841,-0.010511,0.03,-0.76756,0.11738,-0.074484,-8.7926e-23
0.054461,-0.010708,0.03,-0.81278,0.11518,-0.073344,9.565e-24
0.056044,-0.010772,0.03,-0.70061,0.11341,-0.072614,-7.3759e-24
0.057578,-0.010655,0.03,-0.52238,0.1122,-0.07214,-1.9801e-23
0.058984,-0.0103,0.03,-0.52393,0.11144,-0.071653,3.952e-23
0.060183,-0.0096121,0.03,-0.66073,0.11094,-0.070904,1.2968e-23
0.061263,-0.0087738,0.03,-0.77788,0.11051,-0.06992,-3.5775e-26
0.06236,-0.0079853,0.03,-0.85708,0.11003,-0.068851,-1.3085e-23
0.063504,-0.0072985,0.03,-0.92406,0.10947,-0.06776,-2.9003e-25
0.064692,-0.0067202,0.03,-0.98456,0.10883,-0.066663,6.3362e-24
0.065916,-0.0062496,0.03,-1.0385,0.10811,-0.06557,-2.87e-26
0.06717,-0.005885,0.03,-1.0862,0.10732,-0.064489,1.1504e-23
0.068445,-0.0056246,0.03,-1.1291,0.10646,-0.063425,-2.5041e-23
0.069737,-0.005467,0.03,-1.1686,0.10553,-0.062382,-2.3634e-23
0.071039,-0.0054109,0.03,-1.2058,0.10454,-0.061359,-3.5185e-23
0.072348,-0.0054556,0.03,-1.2414,0.1035,-0.060358,2.2639e-23
0.073658,-0.0056008,0.03,-1.2759,0.10239,-0.059376,-4.4035e-23
0.074964,-0.0058464,0.03,-1.3098,0.10123,-0.058411,-1.0366e-23
0.076262,-0.0061926,0.03,-1.3433,0.10001,-0.05746,-3.7437e-25
0.077547,-0.0066397,0.03,-1.3768,0.098733,-0.05652,1.4699e-23
0.078813,-0.0071882,0.03,-1.4106,0.0974,-0.055587,4.4545e-25
