"Points:0","Points:1","Points:2","Q-criterion","U:0","U:1","U:2"
0.011189,0.0013132,0.03,-15.168,0.021693,-0.0059996,-2.1239e-22
0.011747,0.00030961,0.03,-12.915,0.024762,-0.0089838,1.8653e-22
0.01234,-0.00076241,0.03,-11.05,0.027839,-0.011868,8.4827e-23
0.012965,-0.0019055,0.03,-9.5056,0.030925,-0.014651,2.5528e-22
0.013621,-0.0031222,0.03,-8.2273,0.034022,-0.01733,2.1076e-23
0.014306,-0.0044149,0.03,-7.169,0.037135,-0.019903,6.5443e-23
0.015015,-0.0057856,0.03,-6.2873,0.040268,-0.022367,-1.7426e-24
0.015743,-0.0072365,0.03,-5.5469,0.043424,-0.024717,1.2096e-22
0.016483,-0.0087697,0.03,-4.8677,0.046603,-0.026944,8.9983e-23
0.017229,-0.010387,0.03,-4.343,0.049782,-0.029059,-1.0214e-23
0.018013,-0.012044,0.03,-3.9612,0.052917,-0.031089,9.7109e-24
0.018831,-0.013733,0.03,-3.6117,0.055993,-0.033043,-4.768e-23
0.019677,-0.015451,0.03,-3.3215,0.05902,-0.034913,-1.2925e-22
0.020542,-0.017194,0.03,-3.0822,0.062008,-0.036688,-5.0588e-24
0.021419,-0.018958,0.03,-2.8849,0.064965,-0.038358,9.0773e-25
0.022298,-0.020737,0.03,-2.7222,0.067896,-0.039908,-7.2145e-24
0.023166,-0.022527,0.03,-2.5878,0.070806,-0.041325,4.8485e-23
0.024012,-0.024323,0.03,-2.4757,0.073694,-0.042591,-1.0741e-23
0.024817,-0.02612,0.03,-2.3802,0.076555,-0.043681,1.0455e-23
0.025556,-0.027911,0.03,-2.294,0.079379,-0.044556,-2.3681e-23
0.026169,-0.02969,0.03,-2.2062,0.082132,-0.045128,3.1612e-23
0.026533,-0.031436,0.03,-2.1132,0.084737,-0.045247,-7.9413e-24
0.026539,-0.033107,0.03,-2.0215,0.087105,-0.044837,1.7147e-23
0.026319,-0.034705,0.03,-1.9175,0.089252,-0.044087,-7.1992e-24
0.026084,-0.036284,0.03,-1.7988,0.091273,-0.043267,7.3932e-24
0.025922,-0.037868,0.03,-1.6835,0.093225,-0.042498,6.4206e-24
0.025852,-0.039456,0.03,-1.5788,0.095125,-0.041801,2.9461e-23
0.025876,-0.041046,0.03,-1.4849,0.096981,-0.041171,1.1927e-23
0.025992,-0.042633,0.03,-1.3993,0.098801,-0.040601,-5.6282e-24
0.026196,-0.044212,0.03,-1.3191,0.10058,-0.040081,5.4921e-24
0.026487,-0.04578,0.03,-1.2432,0.10233,-0.039599,6.8332e-24
0.026862,-0.047334,0.03,-1.1721,0.10403,-0.039146,3.382e-23
0.027318,-0.048871,0.03,-1.1064,0.10569,-0.038713,5.2158e-24
0.027855,-0.050388,0.03,-1.046,0.1073,-0.038294,-1.1804e-24
0.028471,-0.051884,0.03,-0.99024,0.10888,-0.037882,1.6345e-23
0.029166,-0.053356,0.03,-0.93868,0.11043,-0.037474,2.5705e-23
0.02994,-0.054803,0.03,-0.89083,0.11194,-0.037065,-1.1499e-23
0.030793,-0.05622,0.03,-0.84633,0.11343,-0.03665,1.2416e-24
0.031725,-0.057607,0.03,-0.80487,0.11488,-0.036226,7.2938e-24
0.032738,-0.05896,0.03,-0.7662,0.11632,-0.035789,2.3323e-26
0.033833,-0.060275,0.03,-0.73011,0.11773,-0.035336,-3.1077e-24
0.035011,-0.061549,0.03,-0.69639,0.11911,-0.034862,-1.4836e-25
0.036272,-0.062778,0.03,-0.66486,0.12048,-0.034364,3.5313e-24
0.037618,-0.063956,0.03,-0.6354,0.12182,-0.033838,1.2145e-23
0.039048,-0.065078,0.03,-0.60788,0.12314,-0.033278,4.8958e-24
0.040563,-0.06614,0.03,-0.5822,0.12443,-0.032681,5.8601e-24
0.042163,-0.067135,0.03,-0.55832,0.12571,-0.032041,-1.3072e-23
0.043845,-0.068057,0.03,-0.53579,0.12695,-0.031353,-4.7881e-24
0.045608,-0.068901,0.03,-0.51534,0.12816,-0.030611,-2.8448e-25
0.047451,-0.069655,0.03,-0.49711,0.12933,-0.029812,-1.0721e-28
0.049368,-0.070314,0.03,-0.48054,0.13045,-0.028949,2.6074e-24
0.051357,-0.070871,0.03,-0.46624,0.13152,-0.028016,1.6288e-24
0.053412,-0.071319,0.03,-0.45443,0.13253,-0.027007,-1.0737e-23
0.055526,-0.071652,0.03,-0.44551,0.13347,-0.025916,-1.5704e-23
0.057693,-0.071867,0.03,-0.44003,0.13431,-0.024737,1.0536e-23
0.059906,-0.071958,0.03,-0.43872,0.13504,-0.023465,-1.4248e-24
0.062158,-0.071922,0.03,-0.44259,0.13565,-0.022098,2.7962e-23
0.06444,-0.071754,0.03,-0.45296,0.1361,-0.020634,-3.2958e-23
0.066745,-0.071453,0.03,-0.47156,0.13636,-0.019077,1.7073e-25
0.069063,-0.071016,0.03,-0.50063,0.13642,-0.017434,-1.1196e-22
0.071387,-0.070441,0.03,-0.5431,0.13621,-0.015718,-5.8492e-23
0.073707,-0.069728,0.03,-0.60275,0.13572,-0.013951,6.5647e-24
0.076015,-0.068876,0.03,-0.68465,0.13489,-0.012163,9.5925e-28
0.078302,-0.067885,0.03,-0.79558,0.13368,-0.0104,0
0.0059654,0.013462,0.03,7.2753,-3.5116e-06,-3.4199e-06,2.9868e-14
0.0059692,0.013472,0.03,30.606,-0.00063703,0.0002015,-1.8286e-23
0.0060205,0.013466,0.03,28.917,-0.0010513,0.00034445,-6.3344e-23
0.0060775,0.013458,0.03,30.746,-0.0013495,0.00046144,7.192e-23
0.0061407,0.013448,0.03,38.439,-0.0016001,0.00059239,6.5863e-24
0.0062104,0.013436,0.03,47.622,-0.0018722,0.00078216,-3.4837e-22
0.0062872,0.013421,0.03,54.339,-0.0022314,0.0010753,8.0241e-23
0.0063716,0.013402,0.03,56.681,-0.0027381,0.0015171,9.0635e-24
0.0064642,0.013379,0.03,54.165,-0.0034495,0.0021565,2.4409e-22
0.0065656,0.013352,0.03,46.723,-0.0044206,0.0030472,5.3332e-23
0.0066765,0.01332,0.03,34.085,-0.0057034,0.0042449,-1.157e-22
0.0067977,0.013282,0.03,15.916,-0.0073413,0.0057969,-4.5866e-22
0.00693,0.013238,0.03,-7.3055,-0.0093564,0.007725,-1.8826e-22
0.0070743,0.013187,0.03,-33.15,-0.011733,0.010002,1.5801e-22
0.0072316,0.013129,0.03,-56.731,-0.014396,0.01253,-1.732e-22
0.0074029,0.013061,0.03,-71.823,-0.017202,0.015123,-6.177e-23
0.0075895,0.012985,0.03,-73.779,-0.01994,0.017522,-4.1413e-22
0.0077927,0.012898,0.03,-62.725,-0.022363,0.019432,1.7023e-22
0.0080137,0.012799,0.03,-44.454,-0.02424,0.020584,1.7742e-22
0.0082541,0.012688,0.03,-27.688,-0.025417,0.02081,-1.2142e-23
0.0085155,0.012563,0.03,-19.414,-0.025858,0.020075,1.9934e-23
0.0087996,0.012423,0.03,-21.896,-0.025627,0.018454,1.4281e-22
0.0091083,0.012267,0.03,-33.272,-0.024831,0.016071,-1.3049e-22
0.0094435,0.012093,0.03,-50.143,-0.023554,0.013026,-1.9836e-22
0.0098073,0.011899,0.03,-69.452,-0.021833,0.0093789,-7.835e-25
0.010202,0.011685,0.03,-88.873,-0.019664,0.0051628,3.2728e-22
0.01063,0.011448,0.03,-106.41,-0.017027,0.000409,-2.7658e-22
0.011093,0.011187,0.03,-120.06,-0.013905,-0.0048258,-2.1525e-22
0.011594,0.010899,0.03,-127.63,-0.010292,-0.010439,-1.8835e-22
0.012137,0.010584,0.03,-127.06,-0.0062126,-0.01626,-1.3785e-23
0.012722,0.010239,0.03,-116.9,-0.0017239,-0.022035,-1.5076e-22
0.013354,0.0098633,0.03,-96.944,0.0030722,-0.027434,-5.4188e-23
0.014035,0.0094543,0.03,-68.589,0.0080238,-0.032059,7.3588e-23
0.014768,0.0090109,0.03,-34.939,0.012927,-0.035476,6.6908e-24
0.015555,0.0085319,0.03,-0.6724,0.017529,-0.037263,-1.7302e-22
0.016399,0.0080162,0.03,28.86,0.02155,-0.037089,2.7428e-22
0.017303,0.0074631,0.03,49.206,0.024703,-0.034781,-3.1568e-22
0.018269,0.0068723,0.03,58.203,0.026708,-0.030352,-4.9951e-22
0.0193,0.0062439,0.03,55.854,0.027244,-0.02397,-4.879e-22
0.020399,0.0055787,0.03,43.058,0.025913,-0.015896,-2.3414e-22
0.021565,0.0048782,0.03,22.047,0.022217,-0.0062652,1.7828e-22
0.022803,0.0041446,0.03,-2.6765,0.015559,0.0057627,-1.5131e-22
0.024112,0.0033812,0.03,-27.582,0.0053335,0.023281,-2.793e-22
0.025495,0.002592,0.03,-52.913,-0.0085112,0.050007,8.5583e-25
0.026952,0.0017826,0.03,-70.614,-0.024169,0.083695,1.9917e-22
0.028485,0.00095956,0.03,-62.697,-0.038053,0.114,1.8731e-23
0.030094,0.00013107,0.03,-39.285,-0.048301,0.13304,-2.1572e-22
0.03178,-0.00069314,0.03,-24.253,-0.056272,0.14264,3.0934e-24
0.033499,-0.0015439,0.03,-17.83,-0.063598,0.14763,-1.5475e-23
0.035242,-0.0024165,0.03,-13.884,-0.070813,0.15049,6.2025e-24
0.037007,-0.0033023,0.03,-10.272,-0.077932,0.15198,2.0227e-22
0.038786,-0.0041922,0.03,-6.6253,-0.084855,0.15231,-2.4856e-23
0.040577,-0.0050757,0.03,-3.0431,-0.09148,0.15157,2.5655e-23
0.042373,-0.005941,0.03,0.34187,-0.097722,0.14983,4.5259e-22
0.044169,-0.0067743,0.03,3.4404,-0.10352,0.14714,-2.2558e-22
0.04596,-0.0075578,0.03,6.2226,-0.1088,0.14357,-1.7743e-22
0.047742,-0.0082611,0.03,8.7328,-0.11349,0.1392,-2.5555e-22
0.049503,-0.0088141,0.03,11.115,-0.11731,0.13419,-6.4535e-23
0.051218,-0.009078,0.03,13.701,-0.11971,0.12879,-1.366e-22
0.052847,-0.0089858,0.03,16.766,-0.12039,0.12317,-2.1415e-22
0.054414,-0.0087245,0.03,19.924,-0.11995,0.11721,-1.5118e-22
0.055971,-0.0084837,0.03,22.88,-0.11926,0.11075,2.6793e-24
0.057533,-0.0083268,0.03,25.558,-0.11873,0.10377,-8.2128e-23
0.0591,-0.0082653,0.03,27.894,-0.11852,0.09638,-1.7178e-22
0.060666,-0.008299,0.03,29.851,-0.11868,0.088666,8.9486e-23
0.062228,-0.0084252,0.03,31.408,-0.11925,0.080738,8.8851e-23
0.063781,-0.0086412,0.03,32.549,-0.12022,0.072694,1.9273e-22
0.065321,-0.0089443,0.03,33.264,-0.12161,0.064628,9.3599e-23
0.066846,-0.0093323,0.03,33.542,-0.12339,0.056628,-4.9139e-22
0.068352,-0.0098035,0.03,33.373,-0.12554,0.048781,-9.7513e-23
0.069837,-0.010356,0.03,32.746,-0.12801,0.041169,3.964e-22
0.071298,-0.01099,0.03,31.648,-0.13075,0.033874,-3.2579e-22
0.072734,-0.011705,0.03,30.063,-0.13371,0.026977,-4.5978e-23
0.074141,-0.012499,0.03,27.971,-0.1368,0.020559,1.3794e-24
0.075517,-0.013374,0.03,25.349,-0.13992,0.014706,-3.4006e-22
0.076859,-0.014331,0.03,22.161,-0.14295,0.0095052,-2.5504e-22
0.078165,-0.015369,0.03,18.369,-0.14574,0.0050502,2.4684e-22
0.079429,-0.01649,0.03,13.919,-0.1481,0.0014374,-1.4915e-22
0.080648,-0.017695,0.03,8.7492,-0.14982,-0.0012325,-1.7061e-22
0.081818,-0.018983,0.03,2.7826,-0.1506,-0.0028572,2.7848e-23
0.082933,-0.020356,0.03,-4.071,-0.1501,-0.003335,-8.7376e-23
0.083988,-0.021814,0.03,-11.91,-0.14792,-0.002571,3.3701e-24
0.084978,-0.023355,0.03,-20.827,-0.14355,-0.00048819,1.4275e-24
0.085896,-0.024978,0.03,-30.826,-0.13646,0.0029627,-5.2565e-23
0.086737,-0.026682,0.03,-41.706,-0.12613,0.0077745,1.2435e-24
0.087495,-0.028465,0.03,-52.945,-0.11217,0.013833,-4.5018e-26
0.088164,-0.030323,0.03,-63.728,-0.094447,0.020795,6.0233e-24
0.088732,-0.032252,0.03,-70.691,-0.074393,0.028687,2.2122e-24
0.089195,-0.034248,0.03,-70.025,-0.056043,0.037419,5.8852e-25
0.089546,-0.036304,0.03,-67.508,-0.038523,0.045012,-2.4702e-24
0.089781,-0.038414,0.03,-72.555,-0.01533,0.04771,-1.4546e-24
0.089893,-0.040572,0.03,-83.225,0.014893,0.043313,-3.7693e-24
0.08988,-0.04277,0.03,-82.857,0.046322,0.034716,5.928e-25
0.089738,-0.044999,0.03,-60.417,0.071188,0.026651,-7.2308e-24
0.089465,-0.047252,0.03,-34.23,0.086757,0.020947,-1.2723e-23
0.089057,-0.049521,0.03,-20.363,0.096718,0.016695,1.0777e-23
0.088513,-0.051796,0.03,-14.334,0.10507,0.012718,-2.6344e-23
0.087833,-0.054069,0.03,-9.9719,0.11242,0.0087378,-8.3545e-25
0.087016,-0.056332,0.03,-6.4896,0.11824,0.0050078,8.4664e-28
0.086062,-0.058575,0.03,-4.193,0.12264,0.0016252,-4.0359e-23
0.084972,-0.060789,0.03,-2.766,0.12599,-0.0014486,-9.5316e-24
0.08375,-0.062966,0.03,-1.8491,0.12851,-0.0042456,2.6661e-24
0.082396,-0.065098,0.03,-1.2528,0.13034,-0.0067732,-4.7827e-23
0.080558,-0.066758,0.03,-0.94489,0.13204,-0.0087224,-2.3667e-24
0.0055411,0.013198,0.03,77486,-0.0070913,0.029441,-7.0225e-23
0.0055519,0.013201,0.03,34742,-3.4501e-06,-3.5199e-06,8.9605e-14
0.0055378,0.013158,0.03,94530,-0.015328,0.055905,6.9777e-23
0.0055351,0.013113,0.03,83658,-0.023742,0.078776,-3.4326e-24
0.0055332,0.013063,0.03,61888,-0.031313,0.096683,-6.1926e-23
0.0055327,0.013006,0.03,40476,-0.037529,0.10941,-7.1029e-24
0.0055339,0.012944,0.03,23907,-0.042256,0.11749,3.5233e-25
0.0055371,0.012875,0.03,12680,-0.045581,0.12175,9.4874e-24
0.0055429,0.012799,0.03,5740.8,-0.04769,0.12304,-2.8713e-24
0.0055514,0.012715,0.03,1768.6,-0.048792,0.12215,-3.5366e-26
0.0055634,0.012623,0.03,-331.66,-0.049084,0.11967,3.5818e-24
0.005579,0.012523,0.03,-1321.2,-0.048729,0.11609,-5.6942e-24
0.0055989,0.012413,0.03,-1684.6,-0.047865,0.11177,1.2469e-23
0.0056236,0.012293,0.03,-1718.2,-0.046599,0.10696,-1.1161e-23
0.0056536,0.012162,0.03,-1592.7,-0.045015,0.10186,5.2243e-23
0.0056896,0.01202,0.03,-1402.4,-0.043182,0.096603,3.689e-23
0.0057321,0.011866,0.03,-1197.9,-0.041151,0.09128,4.9801e-23
0.0057819,0.011697,0.03,-1003.9,-0.038961,0.085959,-2.6627e-23
0.0058398,0.011514,0.03,-831.33,-0.036645,0.080687,7.3444e-23
0.0059066,0.011316,0.03,-683.16,-0.034226,0.075493,-4.9828e-23
0.0059832,0.0111,0.03,-558.7,-0.031722,0.070396,-6.2794e-23
0.0060706,0.010865,0.03,-455.72,-0.029149,0.065408,4.3161e-23
0.0061697,0.01061,0.03,-371.26,-0.026516,0.060536,1.0243e-22
0.0062818,0.010333,0.03,-302.37,-0.023832,0.055783,1.7959e-22
0.006408,0.010033,0.03,-246.37,-0.021105,0.051148,-5.8374e-23
0.0065497,0.0097069,0.03,-200.95,-0.018339,0.04663,-2.0287e-22
0.006708,0.0093531,0.03,-164.13,-0.015538,0.042228,-4.5137e-22
0.0068845,0.0089693,0.03,-134.27,-0.012706,0.037939,-2.4233e-23
0.0070807,0.0085532,0.03,-110.05,-0.0098469,0.033761,2.0118e-22
0.007298,0.0081024,0.03,-90.39,-0.0069622,0.02969,-1.7694e-23
0.007538,0.0076141,0.03,-74.399,-0.0040545,0.025725,1.6435e-22
0.0078023,0.0070857,0.03,-61.385,-0.0011259,0.021864,7.457e-23
0.0080924,0.0065143,0.03,-50.785,0.0018222,0.018106,1.1409e-22
0.00841,0.005897,0.03,-42.142,0.0047887,0.014449,-1.6992e-22
0.0087563,0.0052309,0.03,-35.077,0.0077733,0.010893,-1.8223e-22
0.0091327,0.0045128,0.03,-29.277,0.010773,0.0074345,1.677e-23
0.0095405,0.0037395,0.03,-24.521,0.013784,0.0040742,-1.2797e-22
0.0099806,0.0029079,0.03,-20.621,0.016807,0.00081142,8.4448e-24
0.010454,0.0020149,0.03,-17.411,0.019843,-0.0023534,-8.7133e-23
0.01096,0.0010572,0.03,-14.762,0.022891,-0.0054196,3.1733e-22
0.011499,3.1869e-05,0.03,-12.572,0.025951,-0.008386,-1.2517e-23
0.01207,-0.0010642,0.03,-10.759,0.029025,-0.011251,1.3393e-22
0.012673,-0.0022339,0.03,-9.2553,0.032112,-0.014012,-1.0289e-22
0.013303,-0.00348,0.03,-8.0117,0.035217,-0.016667,1.5061e-23
0.013959,-0.0048053,0.03,-6.9809,0.038344,-0.019212,-1.756e-24
0.014636,-0.0062124,0.03,-6.1182,0.041497,-0.021644,-1.0787e-22
0.015328,-0.0077039,0.03,-5.3296,0.044676,-0.023956,1.033e-22
0.016028,-0.0092823,0.03,-4.717,0.047854,-0.026157,-4.4433e-23
0.016771,-0.010902,0.03,-4.2674,0.050982,-0.028275,-4.0492e-23
0.017553,-0.012557,0.03,-3.8591,0.054045,-0.030321,7.2452e-23
0.01837,-0.014245,0.03,-3.5196,0.057053,-0.032287,-1.2006e-22
0.019213,-0.015962,0.03,-3.239,0.060019,-0.034162,4.7156e-23
0.020076,-0.017704,0.03,-3.0068,0.062952,-0.035937,-6.2739e-24
0.020948,-0.019466,0.03,-2.8147,0.065858,-0.037601,1.453e-22
0.02182,-0.021244,0.03,-2.6554,0.068743,-0.03914,-5.4435e-23
0.02268,-0.023034,0.03,-2.5227,0.071608,-0.04054,1.3513e-23
0.023514,-0.024829,0.03,-2.411,0.074453,-0.041782,-5.9358e-23
0.024302,-0.026625,0.03,-2.3139,0.077271,-0.042837,1.3895e-23
0.025009,-0.028415,0.03,-2.2232,0.080045,-0.043654,5.891e-23
0.025554,-0.03019,0.03,-2.1288,0.082732,-0.044118,1.388e-24
0.025793,-0.031919,0.03,-2.0334,0.085241,-0.044082,1.7228e-23
0.025698,-0.033567,0.03,-1.9379,0.087514,-0.043563,1.2622e-24
0.025465,-0.035163,0.03,-1.8267,0.089606,-0.042815,-9.8699e-26
0.025262,-0.036753,0.03,-1.7087,0.0916,-0.042058,-1.7508e-23
0.025142,-0.038349,0.03,-1.5988,0.093532,-0.041362,2.1426e-23
0.025114,-0.039949,0.03,-1.5003,0.095414,-0.040736,-3.4713e-25
0.025179,-0.041549,0.03,-1.4118,0.097255,-0.040172,-1.3753e-23
0.025334,-0.043144,0.03,-1.33,0.099061,-0.039663,-2.5848e-23
0.025576,-0.044731,0.03,-1.2528,0.10083,-0.039198,1.6969e-23
0.025902,-0.046305,0.03,-1.1799,0.10255,-0.038765,3.6799e-23
0.026311,-0.047865,0.03,-1.1122,0.10423,-0.038355,2.2816e-23
0.0268,-0.049408,0.03,-1.0498,0.10587,-0.03796,2.2589e-23
0.027368,-0.050931,0.03,-0.99238,0.10746,-0.037576,0
0.028014,-0.052432,0.03,-0.9394,0.10903,-0.037196,2.5619e-23
0.028739,-0.053909,0.03,-0.8903,0.11055,-0.036817,-2.5392e-23
0.029541,-0.055361,0.03,-0.84466,0.11205,-0.036434,-7.3822e-26
0.030421,-0.056784,0.03,-0.80215,0.11351,-0.036043,2.7251e-23
0.031382,-0.058177,0.03,-0.7625,0.11496,-0.035642,1.1125e-24
0.032422,-0.059535,0.03,-0.72545,0.11637,-0.035225,-1.055e-24
0.033545,-0.060856,0.03,-0.6908,0.11776,-0.034791,-8.0888e-25
0.03475,-0.062135,0.03,-0.65837,0.11913,-0.034335,2.231e-24
0.036039,-0.063369,0.03,-0.62798,0.12048,-0.033854,3.7829e-24
0.037413,-0.064551,0.03,-0.59951,0.1218,-0.033343,-2.1331e-24
0.038871,-0.065678,0.03,-0.57284,0.12311,-0.032799,-6.0816e-24
0.040415,-0.066743,0.03,-0.5479,0.12439,-0.032217,-7.168e-25
0.042043,-0.067741,0.03,-0.52431,0.12564,-0.031592,-1.8274e-24
0.043755,-0.068666,0.03,-0.5026,0.12686,-0.030919,1.1695e-23
0.045548,-0.069507,0.03,-0.48287,0.12805,-0.030195,1.1551e-25
0.04742,-0.070258,0.03,-0.4646,0.12919,-0.029414,4.7223e-24
0.049368,-0.070912,0.03,-0.44825,0.1303,-0.028571,3.6425e-24
0.051386,-0.071462,0.03,-0.43396,0.13135,-0.02766,2.2946e-24
0.05347,-0.071903,0.03,-0.42196,0.13233,-0.026674,1.7312e-25
0.055612,-0.072229,0.03,-0.41264,0.13324,-0.025608,2.0585e-23
0.057808,-0.072434,0.03,-0.40649,0.13406,-0.024457,8.6971e-24
0.060048,-0.072514,0.03,-0.40422,0.13476,-0.023217,-2.4127e-23
0.062327,-0.072466,0.03,-0.40675,0.13534,-0.021885,-2.6439e-23
0.064636,-0.072286,0.03,-0.41533,0.13577,-0.020462,-2.7752e-23
0.066966,-0.071971,0.03,-0.43156,0.13601,-0.018951,-4.9959e-23
0.069309,-0.071519,0.03,-0.45753,0.13603,-0.017361,-5.8416e-23
0.071657,-0.070929,0.03,-0.49594,0.13581,-0.015706,-3.3793e-24
0.074001,-0.070199,0.03,-0.55027,0.1353,-0.014007,3.2641e-24
0.076331,-0.06933,0.03,-0.62517,0.13447,-0.012298,-4.4076e-23
0.078639,-0.068322,0.03,-0.72686,0.13325,-0.010623,-4.4964e-23
0.0059231,0.013476,0.03,13.683,-3.5151e-06,-3.4309e-06,2.9868e-14
0.0059266,0.013487,0.03,56.201,-0.00082731,0.00023105,-7.8135e-23
0.0059739,0.013484,0.03,46.336,-0.0013607,0.0003912,-1.2305e-22
0.0060267,0.01348,0.03,40.2,-0.0017185,0.00050631,-1.5985e-23
0.0060853,0.013474,0.03,46.553,-0.0019735,0.00061557,4.317e-25
0.0061501,0.013467,0.03,59.422,-0.002204,0.00076757,-9.5007e-23
0.0062217,0.013457,0.03,71.382,-0.0024862,0.0010106,-8.2693e-23
0.0063005,0.013443,0.03,78.024,-0.0028892,0.0013912,2.1169e-22
0.0063871,0.013427,0.03,77.888,-0.0034757,0.0019569,-3.8126e-23
0.0064819,0.013406,0.03,71.086,-0.0043032,0.0027587,4.072e-23
0.0065858,0.013381,0.03,57.953,-0.0054252,0.0038519,-2.7759e-22
0.0066993,0.013351,0.03,38.531,-0.006888,0.005289,1.6162e-23
0.0068232,0.013316,0.03,13.039,-0.008723,0.0071054,-5.95e-23
0.0069584,0.013275,0.03,-16.861,-0.010931,0.0092977,2.0074e-22
0.0071057,0.013226,0.03,-46.878,-0.013464,0.011798,-2.9665e-22
0.0072662,0.01317,0.03,-70.258,-0.016208,0.014454,2.4913e-22
0.007441,0.013106,0.03,-80.195,-0.018979,0.017027,-2.5148e-22
0.0076312,0.013032,0.03,-73.756,-0.021542,0.019222,-1.2847e-22
0.0078382,0.012948,0.03,-54.674,-0.023658,0.020747,1.3386e-22
0.0080632,0.012853,0.03,-32.117,-0.025148,0.021392,-3.5975e-22
0.008308,0.012746,0.03,-15.698,-0.025947,0.021084,-2.4278e-22
0.0085739,0.012625,0.03,-10.471,-0.026104,0.019883,-1.8194e-22
0.0088629,0.012489,0.03,-16.008,-0.025728,0.017914,-1.2153e-22
0.0091768,0.012337,0.03,-29.068,-0.024916,0.01529,-1.5453e-23
0.0095176,0.012168,0.03,-46.345,-0.023712,0.012075,2.2426e-22
0.0098874,0.01198,0.03,-65.399,-0.022117,0.0082989,1.6627e-22
0.010288,0.011771,0.03,-84.352,-0.020108,0.0039762,1.748e-22
0.010723,0.01154,0.03,-101.37,-0.017654,-0.00086404,-1.6781e-22
0.011194,0.011285,0.03,-114.44,-0.01473,-0.0061587,-1.9945e-22
0.011704,0.011005,0.03,-121.34,-0.011328,-0.011791,-1.7734e-22
0.012255,0.010697,0.03,-119.96,-0.0074688,-0.017572,-1.2321e-22
0.01285,0.01036,0.03,-108.92,-0.003206,-0.023226,-5.8079e-22
0.013492,0.0099933,0.03,-88.15,0.0013614,-0.0284,1.767e-23
0.014184,0.0095941,0.03,-59.208,0.0060837,-0.032678,-1.7973e-23
0.014929,0.0091615,0.03,-25.412,0.01076,-0.035614,-3.6188e-22
0.015729,0.0086942,0.03,8.3469,0.015142,-0.036789,2.2709e-23
0.016588,0.0081914,0.03,36.704,0.018955,-0.035899,4.4449e-22
0.017508,0.0076524,0.03,55.6,0.02192,-0.032806,-2.9524e-22
0.018492,0.0070771,0.03,63.47,0.02374,-0.027541,-3.049e-23
0.019542,0.0064659,0.03,60.289,0.024056,-0.020248,-1.0027e-23
0.020662,0.0058196,0.03,46.788,0.022415,-0.011124,3.7495e-22
0.021852,0.00514,0.03,25.344,0.018256,-0.00010138,-2.9498e-22
0.023116,0.0044297,0.03,0.16581,0.010928,0.014163,-2.7489e-22
0.024454,0.0036921,0.03,-26.685,-9.1802e-05,0.035168,3.0973e-24
0.025869,0.0029319,0.03,-53.425,-0.014244,0.065156,1.7557e-22
0.027362,0.002155,0.03,-64.822,-0.028805,0.098491,-3.3837e-24
0.028935,0.0013685,0.03,-49.881,-0.040558,0.12444,-1.7685e-22
0.030588,0.00058131,0.03,-30.56,-0.049173,0.13907,-1.7258e-23
0.032278,-0.00023847,0.03,-20.329,-0.056402,0.14638,-3.4449e-22
0.033997,-0.0010868,0.03,-15.223,-0.063357,0.15035,-3.826e-22
0.03574,-0.0019559,0.03,-11.511,-0.070284,0.1526,0
0.037505,-0.0028375,0.03,-7.9136,-0.077138,0.15358,-2.3827e-23
0.039284,-0.0037217,0.03,-4.3051,-0.083822,0.15343,-1.9421e-23
0.041075,-0.0045979,0.03,-0.79283,-0.090237,0.15225,1.7263e-22
0.042871,-0.0054536,0.03,2.5118,-0.096296,0.1501,-2.2579e-22
0.044668,-0.0062737,0.03,5.5391,-0.10193,0.14703,-1.7903e-22
0.04646,-0.0070372,0.03,8.2804,-0.10705,0.14312,-1.3157e-22
0.04824,-0.0077023,0.03,10.804,-0.11149,0.13847,6.2766e-23
0.049997,-0.0081717,0.03,13.293,-0.11484,0.13324,6.7629e-23
0.051692,-0.0083034,0.03,16.122,-0.11649,0.12768,-1.7042e-24
0.053301,-0.0081287,0.03,19.316,-0.11648,0.12186,4.172e-24
0.054871,-0.0078718,0.03,22.424,-0.1157,0.1156,-2.9772e-24
0.056441,-0.0076689,0.03,25.295,-0.11489,0.10883,9.0831e-23
0.058017,-0.0075558,0.03,27.864,-0.11435,0.10157,-8.6548e-23
0.059596,-0.0075376,0.03,30.076,-0.11418,0.093929,1.7534e-22
0.061173,-0.0076129,0.03,31.903,-0.11442,0.086005,2.7171e-22
0.062744,-0.0077788,0.03,33.328,-0.11509,0.077901,-9.1967e-23
0.064305,-0.0080327,0.03,34.336,-0.11619,0.06971,-3.6913e-25
0.065853,-0.0083721,0.03,34.919,-0.11772,0.061525,-5.9104e-22
0.067384,-0.0087949,0.03,35.064,-0.11966,0.05343,-2.0088e-22
0.068896,-0.0092996,0.03,34.764,-0.12197,0.045509,3.9256e-22
0.070386,-0.0098847,0.03,34.005,-0.1246,0.037842,-8.6996e-23
0.071853,-0.01055,0.03,32.775,-0.12751,0.030509,-7.2653e-22
0.073294,-0.011294,0.03,31.058,-0.13063,0.02359,-9.0203e-23
0.074706,-0.012118,0.03,28.834,-0.13388,0.017165,4.3851e-23
0.076087,-0.013022,0.03,26.075,-0.13715,0.01132,-3.5432e-22
0.077435,-0.014007,0.03,22.746,-0.14032,0.0061429,2.7864e-22
0.078745,-0.015074,0.03,18.806,-0.14323,0.001726,-1.8753e-22
