"Points:0","Points:1","Points:2","Q-criterion","U:0","U:1","U:2"
0.011354,0.00032091,0.03,199.48,0.022254,-0.0114,-2.4647e-22
0.012336,3.9214e-05,0.03,192.35,0.026072,-0.011589,4.8277e-22
0.013386,-0.00025754,0.03,185.04,0.03002,-0.011733,-4.7273e-22
0.014506,-0.00056944,0.03,177.64,0.034105,-0.011834,-9.621e-22
0.015697,-0.00089647,0.03,170.19,0.038331,-0.011893,-4.7451e-22
0.016959,-0.0012385,0.03,162.72,0.042704,-0.011912,1.0714e-26
0.018292,-0.0015953,0.03,155.26,0.047229,-0.011891,-4.1386e-28
0.019694,-0.0019664,0.03,147.8,0.05191,-0.011834,-8.2265e-22
0.021165,-0.0023514,0.03,140.37,0.056752,-0.011745,-6.7013e-22
0.0227,-0.0027495,0.03,132.95,0.061757,-0.011626,-4.6707e-23
0.024297,-0.0031601,0.03,125.54,0.066927,-0.011482,6.3378e-22
0.02595,-0.0035823,0.03,118.13,0.072263,-0.011317,6.296e-22
0.027655,-0.004015,0.03,110.71,0.077761,-0.011137,-4.422e-23
0.029403,-0.0044573,0.03,103.27,0.083415,-0.010945,3.8304e-23
0.031189,-0.004908,0.03,95.805,0.089214,-0.010746,-4.0623e-23
0.033003,-0.005366,0.03,88.297,0.09514,-0.010542,-8.8422e-22
0.034839,-0.0058302,0.03,80.747,0.10117,-0.010335,8.236e-22
0.036685,-0.0062995,0.03,73.16,0.10726,-0.010125,3.8516e-22
0.038534,-0.0067729,0.03,65.545,0.11337,-0.0099074,4.2496e-22
0.040376,-0.0072494,0.03,57.923,0.11944,-0.0096778,3.2913e-22
0.042201,-0.0077285,0.03,50.328,0.1254,-0.0094263,5.3354e-25
0.044001,-0.0082095,0.03,42.813,0.13114,-0.0091399,-1.2202e-24
0.045766,-0.0086922,0.03,35.454,0.13658,-0.008802,2.6135e-23
0.047489,-0.0091768,0.03,28.364,0.14159,-0.0083935,-2.7526e-22
0.049163,-0.0096636,0.03,21.697,0.14606,-0.007894,2.6172e-22
0.05078,-0.010154,0.03,15.647,0.14988,-0.0072856,2.5092e-22
0.052334,-0.010648,0.03,10.431,0.15297,-0.0065567,2.3384e-22
0.053821,-0.01115,0.03,6.2359,0.15533,-0.005707,-3.2957e-24
0.055234,-0.011661,0.03,3.1552,0.157,-0.0047499,1.9126e-22
0.056571,-0.012184,0.03,1.1393,0.15809,-0.0037118,1.0109e-22
0.057827,-0.012726,0.03,-0.0062968,0.15875,-0.0026259,-1.5596e-22
0.058998,-0.01329,0.03,-0.55915,0.15913,-0.0015238,-7.4317e-24
0.060079,-0.013886,0.03,-0.7851,0.15934,-0.00042889,1.1338e-22
0.06106,-0.014522,0.03,-0.87015,0.15941,0.00064387,-1.0848e-25
0.061926,-0.015215,0.03,-0.90875,0.15935,0.0016805,-7.7685e-23
0.062625,-0.015994,0.03,-0.92754,0.15912,0.0026464,-1.9539e-23
0.063052,-0.016902,0.03,-0.93748,0.15863,0.0034801,-2.6771e-23
0.063239,-0.017915,0.03,-0.94462,0.15794,0.0041908,2.2701e-23
0.063395,-0.018982,0.03,-0.94359,0.15715,0.0048734,1.0441e-22
0.063617,-0.020079,0.03,-0.93207,0.15634,0.0055932,-4.6028e-24
0.063928,-0.0212,0.03,-0.93209,0.15555,0.0063698,-3.9271e-23
0.06436,-0.022262,0.03,-0.94671,0.15481,0.0072016,-2.2534e-24
0.064904,-0.023255,0.03,-0.95618,0.15414,0.0080833,1.8491e-23
0.065552,-0.024175,0.03,-0.97017,0.15355,0.0090124,-8.5711e-24
0.066293,-0.025017,0.03,-0.99016,0.15302,0.009989,9.3076e-24
0.067121,-0.025777,0.03,-1.0172,0.15255,0.011014,5.6283e-24
0.068029,-0.026451,0.03,-1.0524,0.15215,0.012091,-8.7052e-24
0.069009,-0.027035,0.03,-1.0975,0.1518,0.013225,7.7021e-24
0.070056,-0.027525,0.03,-1.154,0.15152,0.014419,1.4572e-23
0.071163,-0.027917,0.03,-1.2242,0.15129,0.015682,3.6454e-23
0.072324,-0.028207,0.03,-1.311,0.15114,0.017021,5.8638e-23
0.07353,-0.028392,0.03,-1.4179,0.15105,0.018446,-2.6037e-23
0.074776,-0.028467,0.03,-1.5496,0.15104,0.019967,-6.7213e-23
0.076053,-0.028431,0.03,-1.7121,0.15112,0.021598,6.7491e-23
0.077353,-0.028282,0.03,-1.9134,0.1513,0.023351,3.7787e-23
0.078668,-0.028017,0.03,-2.164,0.15158,0.025245,-1.1334e-22
0.079989,-0.027638,0.03,-2.478,0.15199,0.027298,2.355e-23
0.081308,-0.027144,0.03,-2.8739,0.15254,0.029534,-5.6639e-23
0.082617,-0.026536,0.03,-3.3782,0.15325,0.031978,6.0599e-23
0.083907,-0.025816,0.03,-4.0225,0.15416,0.034666,-1.5044e-22
0.08517,-0.024986,0.03,-4.8614,0.15529,0.037632,-1.1604e-23
0.086397,-0.02405,0.03,-5.9432,0.15668,0.040936,-7.3764e-23
0.087583,-0.023011,0.03,-7.4175,0.15836,0.04461,-8.6077e-23
0.088718,-0.021874,0.03,-9.2258,0.16043,0.048781,1.3142e-22
0.089798,-0.020644,0.03,-12.037,0.16273,0.053488,-5.3893e-23
0.0086295,0.0036948,0.03,-14.086,-0.0025426,-0.0071671,2.6975e-14
0.0086312,0.003704,0.03,-13.941,-0.002349,-0.0072018,-2.9342e-23
0.0093854,0.003577,0.03,-12.269,-0.0020784,-0.0067164,3.0363e-23
0.010198,0.0034361,0.03,-9.9306,-0.0018546,-0.0061808,6.3485e-23
0.011072,0.0032804,0.03,-6.7487,-0.001723,-0.0055829,6.6471e-23
0.01201,0.0031091,0.03,-2.8267,-0.0017318,-0.0049094,-1.3584e-22
0.013014,0.0029213,0.03,1.7549,-0.0019369,-0.0041444,-1.9767e-26
0.014085,0.0027164,0.03,6.9052,-0.0024057,-0.0032688,-6.5569e-23
0.015226,0.0024937,0.03,12.423,-0.0032112,-0.002262,-1.3896e-22
0.016437,0.0022527,0.03,17.883,-0.0044052,-0.0011087,-1.3852e-22
0.017718,0.0019931,0.03,22.581,-0.0059734,0.0001887,-1.4179e-22
0.019069,0.0017148,0.03,25.56,-0.0077774,0.0015945,-1.3265e-22
0.020489,0.0014179,0.03,25.769,-0.0095036,0.0030243,3.5512e-22
0.021976,0.0011028,0.03,22.283,-0.010649,0.0043402,2.1024e-22
0.023526,0.00077005,0.03,14.605,-0.010573,0.0053641,2.7336e-22
0.025137,0.00042069,0.03,2.9617,-0.0086363,0.0059165,1.4542e-22
0.026804,5.595e-05,0.03,-11.468,-0.0043742,0.0058684,4.6965e-26
0.02852,-0.00032259,0.03,-26.577,0.0023345,0.0051907,-2.5961e-26
0.030281,-0.00071305,0.03,-39.839,0.011213,0.0039695,6.3065e-24
0.032078,-0.0011132,0.03,-49.174,0.021675,0.002379,3.5923e-23
0.033904,-0.0015207,0.03,-53.604,0.032979,0.00063147,1.426e-22
0.035752,-0.0019326,0.03,-53.383,0.044401,-0.0010737,-1.2079e-22
0.037611,-0.0023462,0.03,-49.58,0.055351,-0.0025864,-4.8684e-24
0.039474,-0.0027583,0.03,-43.464,0.065426,-0.0038214,-3.6607e-23
0.041332,-0.0031657,0.03,-36.087,0.074403,-0.0047549,-4.4635e-23
0.043175,-0.0035651,0.03,-28.219,0.082197,-0.005411,2.2316e-24
0.044997,-0.0039531,0.03,-20.501,0.088807,-0.0058392,-3.7694e-24
0.046788,-0.0043263,0.03,-13.563,0.094275,-0.0060903,-3.6369e-25
0.048542,-0.0046813,0.03,-7.9394,0.098661,-0.0062022,1.0601e-23
0.050251,-0.0050147,0.03,-3.8915,0.10206,-0.0062036,-7.3027e-25
0.051911,-0.0053231,0.03,-1.3783,0.10462,-0.0061256,2.5506e-23
0.053516,-0.0056029,0.03,-0.16507,0.10653,-0.0060111,3.6703e-23
0.055063,-0.0058507,0.03,0.014696,0.10804,-0.0059221,5.0665e-23
0.056548,-0.0060627,0.03,-0.62252,0.10939,-0.0059429,5.4541e-23
0.05797,-0.0062347,0.03,-1.8765,0.11078,-0.006163,6.3861e-23
0.059327,-0.0063622,0.03,-3.5255,0.11232,-0.0066483,-2.1853e-24
0.060618,-0.0064399,0.03,-5.3304,0.114,-0.0074258,-6.8617e-23
0.061842,-0.0064611,0.03,-7.0593,0.11576,-0.0084872,-3.9114e-23
0.063,-0.0064175,0.03,-8.5123,0.11746,-0.0098019,2.0934e-24
0.064088,-0.0062972,0.03,-9.5354,0.11895,-0.011329,0
0.065099,-0.0060794,0.03,-10,0.12,-0.013032,-2.6333e-25
0.066001,-0.0057171,0.03,-9.7838,0.12019,-0.014891,1.1623e-23
0.066729,-0.0051364,0.03,-9.1073,0.11901,-0.016898,2.6491e-25
0.067309,-0.004378,0.03,-8.0423,0.11662,-0.018965,2.3121e-25
0.067891,-0.0035684,0.03,-6.5119,0.11373,-0.020919,1.5153e-23
0.06854,-0.0027628,0.03,-4.604,0.1107,-0.02262,8.8336e-24
0.069274,-0.0019776,0.03,-2.2971,0.10761,-0.023958,3.8005e-25
0.070097,-0.0012225,0.03,0.2999,0.10457,-0.024801,-3.6285e-23
0.070995,-0.00057883,0.03,3.1956,0.10182,-0.025034,-2.4566e-23
0.071954,-5.1342e-05,0.03,6.3461,0.099514,-0.024607,-5.5963e-23
0.072965,0.00036018,0.03,9.7829,0.097712,-0.023503,-8.5237e-23
0.074018,0.00065566,0.03,13.544,0.096471,-0.021703,6.3172e-23
0.075103,0.00083477,0.03,17.635,0.095853,-0.019185,6.8299e-23
0.076213,0.000897,0.03,22.011,0.095922,-0.015937,-1.354e-22
0.077338,0.00084182,0.03,26.576,0.096739,-0.011957,-1.4127e-22
0.078471,0.0006688,0.03,31.172,0.098349,-0.0072646,-5.7285e-25
0.079603,0.00037788,0.03,35.587,0.10078,-0.001909,7.1434e-23
0.080726,-3.0527e-05,0.03,39.576,0.10403,0.0040261,-1.9922e-22
0.08183,-0.00055529,0.03,42.89,0.10808,0.010419,-7.5829e-23
0.082908,-0.0011945,0.03,45.319,0.11286,0.017113,-1.5589e-22
0.083951,-0.0019454,0.03,46.714,0.11829,0.023926,1.9507e-23
0.084952,-0.0028044,0.03,47.004,0.12428,0.030663,-3.572e-22
0.085901,-0.0037673,0.03,46.174,0.13069,0.037126,1.4448e-22
0.086792,-0.0048291,0.03,44.208,0.1374,0.043131,-8.3156e-24
0.087619,-0.0059842,0.03,40.994,0.14424,0.048505,5.5956e-23
0.088374,-0.0072266,0.03,36.179,0.15095,0.053081,7.5865e-23
0.089052,-0.0085498,0.03,29.01,0.15716,0.056688,6.4615e-25
0.089649,-0.0099468,0.03,18.746,0.16218,0.059159,-5.7264e-23
0.090159,-0.011411,0.03,8.4915,0.1651,0.060496,-3.4157e-23
0.090579,-0.012934,0.03,9.1314,0.16636,0.061448,-1.177e-23
0.090905,-0.014509,0.03,16.46,0.16978,0.063771,6.468e-24
0.091137,-0.016129,0.03,3.5989,0.17443,0.065706,-7.0453e-23
0.09127,-0.01779,0.03,-16.888,0.17173,0.063675,1.2012e-22
0.090816,-0.019324,0.03,-17.122,0.16589,0.058768,9.5454e-23
0.0061905,0.0018874,0.03,238.8,0.0017638,-0.0097971,-2.2073e-23
0.0061933,0.0018965,0.03,240.83,-0.0013046,-0.0088465,-8.0924e-14
0.006764,0.0017009,0.03,236.4,0.0049735,-0.010319,2.7687e-26
0.007387,0.001502,0.03,232.63,0.0082849,-0.0108,-1.0817e-22
0.0080626,0.0012901,0.03,227.53,0.011702,-0.011239,6.7186e-26
0.0087938,0.0010648,0.03,221.46,0.01523,-0.011636,-5.0045e-22
0.0095836,0.0008255,0.03,214.7,0.018872,-0.01199,-2.6206e-22
0.010435,0.00057189,0.03,207.46,0.022633,-0.0123,-2.656e-22
0.01135,0.00030358,0.03,199.9,0.026519,-0.012566,2.3797e-22
0.012331,2.0276e-05,0.03,192.13,0.030534,-0.012788,3.8523e-23
0.013381,-0.00027822,0.03,184.23,0.034683,-0.012966,-9.8388e-22
0.014501,-0.00059202,0.03,176.26,0.038972,-0.013101,-4.7442e-22
0.015691,-0.00092112,0.03,168.28,0.043404,-0.013193,2.1577e-25
0.016953,-0.0012654,0.03,160.29,0.047984,-0.013244,1.0714e-26
0.018285,-0.0016246,0.03,152.32,0.052716,-0.013256,2.2214e-25
0.019687,-0.0019984,0.03,144.38,0.057602,-0.01323,-7.2084e-22
0.021157,-0.0023863,0.03,136.46,0.062644,-0.01317,-1.4446e-21
0.022692,-0.0027876,0.03,128.57,0.067841,-0.013078,6.7324e-22
0.024288,-0.0032017,0.03,120.69,0.073193,-0.012959,5.4728e-23
0.025941,-0.0036276,0.03,112.82,0.078694,-0.012815,-1.085e-21
0.027644,-0.0040645,0.03,104.94,0.084336,-0.012651,1.056e-21
0.029392,-0.0045113,0.03,97.067,0.090105,-0.012469,-4.012e-23
0.031176,-0.004967,0.03,89.18,0.095982,-0.012273,3.3803e-23
0.03299,-0.0054305,0.03,81.285,0.10194,-0.012062,3.3644e-22
0.034824,-0.0059007,0.03,73.39,0.10794,-0.011836,4.4294e-22
0.036669,-0.0063766,0.03,65.512,0.11395,-0.011593,3.2611e-23
0.038516,-0.0068573,0.03,57.675,0.11989,-0.011327,-2.4331e-23
0.040356,-0.007342,0.03,49.92,0.1257,-0.01103,2.7811e-23
0.042179,-0.00783,0.03,42.302,0.13129,-0.01069,9.0903e-26
0.043977,-0.008321,0.03,34.9,0.13657,-0.010293,-1.0648e-24
0.04574,-0.0088149,0.03,27.827,0.14143,-0.0098216,-2.7424e-22
0.04746,-0.0093119,0.03,21.23,0.14575,-0.0092584,-8.3698e-26
0.04913,-0.0098127,0.03,15.29,0.14945,-0.0085882,-1.8213e-24
0.050743,-0.010318,0.03,10.2,0.15246,-0.0078016,-1.4336e-24
0.052293,-0.010831,0.03,6.1218,0.15477,-0.0068997,3.09e-24
0.053774,-0.011352,0.03,3.1285,0.15643,-0.0058961,9.9104e-23
0.055182,-0.011886,0.03,1.1618,0.15753,-0.0048159,1.1429e-23
0.056511,-0.012436,0.03,0.033441,0.15823,-0.0036907,-1.6579e-22
0.057757,-0.013008,0.03,-0.51916,0.15865,-0.0025503,-8.5408e-23
0.058916,-0.013607,0.03,-0.74855,0.1589,-0.0014172,2.0706e-23
0.059979,-0.014244,0.03,-0.83453,0.15902,-0.00030497,-4.9655e-23
0.060936,-0.01493,0.03,-0.87321,0.15903,0.00077669,-1.0406e-24
0.061757,-0.015687,0.03,-0.89674,0.15889,0.0018084,-3.9735e-23
0.062355,-0.016558,0.03,-0.90778,0.15852,0.0027361,1.9314e-23
0.062648,-0.017564,0.03,-0.91617,0.1579,0.0035141,-1.326e-22
0.062797,-0.018651,0.03,-0.91798,0.15712,0.0042086,8.3826e-24
0.062979,-0.019779,0.03,-0.90442,0.15629,0.004913,2.5731e-23
0.063245,-0.020936,0.03,-0.90183,0.15547,0.0056669,7.0202e-23
0.063633,-0.022039,0.03,-0.91322,0.1547,0.0064746,1.0638e-25
0.064137,-0.023076,0.03,-0.91911,0.15401,0.0073312,3.5506e-23
0.064746,-0.024043,0.03,-0.92886,0.15338,0.0082335,-4.1898e-23
0.065451,-0.024936,0.03,-0.94382,0.15282,0.0091807,-3.5555e-24
0.066246,-0.02575,0.03,-0.96488,0.15232,0.010174,9.3076e-24
0.067123,-0.026483,0.03,-0.99306,0.15188,0.011214,5.8607e-24
0.068075,-0.027129,0.03,-1.0296,0.15149,0.012306,-5.1387e-24
0.069097,-0.027685,0.03,-1.0759,0.15116,0.013455,1.8599e-23
0.070182,-0.028147,0.03,-1.1338,0.15089,0.014666,3.2932e-25
0.071324,-0.028511,0.03,-1.2055,0.15067,0.015946,-2.6399e-23
0.072517,-0.028772,0.03,-1.2938,0.15052,0.017304,-4.7525e-23
0.073754,-0.028929,0.03,-1.4022,0.15043,0.018751,-7.9761e-23
0.075028,-0.028976,0.03,-1.5355,0.15042,0.020297,6.5107e-23
0.076331,-0.028912,0.03,-1.6997,0.15049,0.021955,6.8492e-25
0.077656,-0.028735,0.03,-1.9028,0.15066,0.023742,-6.1897e-23
0.078994,-0.028444,0.03,-2.1554,0.15092,0.025673,4.8228e-23
0.080336,-0.028037,0.03,-2.4716,0.1513,0.02777,-9.8392e-24
0.081676,-0.027516,0.03,-2.8698,0.15183,0.030058,1.1831e-23
0.083003,-0.026882,0.03,-3.3766,0.1525,0.032563,-9.7499e-23
0.08431,-0.026135,0.03,-4.0235,0.15337,0.035322,-2.2436e-23
0.085589,-0.025279,0.03,-4.8646,0.15444,0.038372,6.1168e-25
0.086833,-0.024317,0.03,-5.948,0.15576,0.041775,8.5816e-23
0.088032,-0.023251,0.03,-7.42,0.15736,0.045568,2.4293e-22
0.089182,-0.022088,0.03,-9.2476,0.15933,0.049873,2.5806e-23
0.090274,-0.02083,0.03,-11.919,0.16151,0.05476,-5.3964e-23
0.0079327,0.0038181,0.03,-14.313,-0.0026277,-0.0076475,1.9087e-27
0.0079344,0.0038274,0.03,-13.6,-0.002435,-0.0076811,4.1557e-27
0.0086331,0.0037142,0.03,-13.161,-0.002148,-0.0072378,3.0363e-23
0.0093876,0.0035882,0.03,-11.692,-0.0018813,-0.006752,-5.2145e-25
0.010201,0.0034483,0.03,-9.2778,-0.0016815,-0.0062118,-6.1891e-23
0.011075,0.0032937,0.03,-6.0363,-0.001597,-0.0056042,-2.9896e-24
0.012013,0.0031236,0.03,-2.0822,-0.001679,-0.0049147,-2.415e-27
0.013017,0.0029372,0.03,2.489,-0.0019868,-0.0041262,-6.8811e-23
0.014089,0.0027337,0.03,7.558,-0.0025915,-0.0032186,-1.4546e-22
0.01523,0.0025126,0.03,12.883,-0.0035663,-0.0021707,-1.4391e-22
0.016442,0.0022733,0.03,17.999,-0.0049555,-0.00096917,-1.4185e-22
0.017723,0.0020155,0.03,22.174,-0.0067236,0.00037782,1.2923e-22
0.019075,0.0017392,0.03,24.478,-0.0086951,0.0018236,1.1966e-22
0.020496,0.0014445,0.03,23.938,-0.010506,0.0032687,2.1717e-22
0.021983,0.0011318,0.03,19.765,-0.011602,0.0045588,1.2883e-23
0.023534,0.00080168,0.03,11.618,-0.01131,0.0055047,1.4546e-22
0.025146,0.00045517,0.03,-0.136,-0.0089934,0.0059263,-1.2795e-22
0.026813,9.3546e-05,0.03,-14.223,-0.0042365,0.0057083,9.3025e-26
0.028531,-0.00028159,0.03,-28.504,0.0030057,0.004846,-2.486e-23
0.030292,-0.00066831,0.03,-40.518,0.012378,0.0034518,3.6313e-23
0.032091,-0.0010644,0.03,-48.331,0.023238,0.0017202,2.7833e-24
0.033918,-0.0014673,0.03,-51.157,0.034821,-0.00012608,-1.2066e-22
0.035767,-0.0018743,0.03,-49.432,0.046403,-0.0018858,-6.5214e-23
0.037628,-0.0022825,0.03,-44.376,0.057402,-0.0034126,5.0011e-24
0.039492,-0.0026886,0.03,-37.373,0.067427,-0.0046265,-4.5423e-23
0.041351,-0.0030893,0.03,-29.575,0.076259,-0.0055086,3.75e-23
0.043197,-0.0034813,0.03,-21.82,0.083813,-0.0060862,-2.5614e-23
0.04502,-0.0038611,0.03,-14.748,0.09009,-0.0064112,-1.3765e-24
0.046814,-0.0042251,0.03,-8.8648,0.095144,-0.0065398,-8.2791e-24
0.04857,-0.0045699,0.03,-4.4778,0.099074,-0.0065205,1.7224e-24
0.050282,-0.0048918,0.03,-1.6148,0.10202,-0.0063971,1.0396e-23
0.051945,-0.0051873,0.03,-0.077233,0.10419,-0.0062171,3.7239e-23
0.053553,-0.0054526,0.03,0.42057,0.1058,-0.0060373,-3.1253e-23
0.055104,-0.0056839,0.03,0.11547,0.1071,-0.0059299,4.7271e-24
0.056593,-0.0058771,0.03,-0.83094,0.10833,-0.0059825,5.9551e-23
0.058019,-0.0060276,0.03,-2.271,0.10965,-0.0062792,-5.1678e-23
0.05938,-0.0061302,0.03,-4.02,0.11114,-0.0068766,-2.141e-23
0.060675,-0.0061787,0.03,-5.8557,0.11276,-0.0077919,-4.1051e-23
0.061904,-0.0061656,0.03,-7.5523,0.11443,-0.0090085,3.2936e-23
0.063064,-0.0060807,0.03,-8.9136,0.11601,-0.010489,2.0934e-24
0.064152,-0.0059083,0.03,-9.7874,0.1173,-0.012187,0
0.065151,-0.0056174,0.03,-10.02,0.11797,-0.014064,6.6333e-25
0.066007,-0.0051374,0.03,-9.5911,0.1175,-0.016101,-5.1449e-24
0.066667,-0.0044247,0.03,-8.7909,0.11555,-0.018256,-7.5496e-24
0.06725,-0.0035934,0.03,-7.4964,0.1127,-0.02038,4.3924e-24
0.067879,-0.0027447,0.03,-5.7836,0.10955,-0.022306,1.3102e-23
0.06859,-0.0019092,0.03,-3.6548,0.10629,-0.023911,4.25e-24
0.069391,-0.0010985,0.03,-1.2404,0.10305,-0.025058,-1.9809e-23
0.07027,-0.00039668,0.03,1.4572,0.10006,-0.025619,-2.3665e-23
0.071216,0.00019119,0.03,4.4154,0.097459,-0.02554,-9.2448e-25
0.072216,0.00066533,0.03,7.651,0.095312,-0.024804,-2.9877e-23
0.073263,0.0010257,0.03,11.215,0.09367,-0.023389,0
0.074347,0.001272,0.03,15.138,0.092598,-0.021272,6.0691e-23
0.075459,0.0014038,0.03,19.414,0.092161,-0.018431,-9.297e-23
0.076592,0.0014203,0.03,23.987,0.09243,-0.014851,-6.9714e-23
0.077738,0.0013209,0.03,28.738,0.093465,-0.010533,1.0432e-22
0.078889,0.0011052,0.03,33.488,0.095312,-0.0055002,1.8657e-22
0.080037,0.00077297,0.03,38.002,0.097996,0.00019171,1.8624e-22
0.081173,0.00032463,0.03,42.014,0.10151,0.0064496,-4.0969e-24
0.082289,-0.0002387,0.03,45.267,0.10583,0.013141,-1.4884e-22
0.083376,-0.00091516,0.03,47.547,0.11087,0.020098,-1.3519e-22
0.084428,-0.0017021,0.03,48.723,0.11656,0.027129,5.7568e-23
0.085435,-0.002596,0.03,48.742,0.12279,0.034031,1.0681e-22
0.08639,-0.0035927,0.03,47.605,0.12943,0.040604,2.96e-22
0.087286,-0.0046874,0.03,45.307,0.13634,0.046661,-2.6045e-23
0.088117,-0.0058747,0.03,41.731,0.14335,0.052029,5.6329e-23
0.088875,-0.0071485,0.03,36.516,0.1502,0.05654,1.1588e-23
0.089555,-0.0085026,0.03,28.936,0.1565,0.060025,-5.3768e-23
0.090153,-0.0099301,0.03,18.575,0.16153,0.062328,2.5152e-23
0.090663,-0.011424,0.03,9.4281,0.16451,0.063513,-1.6874e-23
0.091082,-0.012977,0.03,11.332,0.16623,0.064479,6.4653e-23
0.091407,-0.014582,0.03,16.111,0.17019,0.066792,-6.7446e-23
0.091636,-0.016232,0.03,-0.19664,0.17405,0.068127,5.8001e-23
0.091766,-0.017921,0.03,-18.661,0.17021,0.065403,-4.7462e-23
0.091304,-0.019484,0.03,-16.97,0.1644,0.060229,-9.617e-24
0.0056607,0.0020531,0.03,247.08,0.0017315,-0.010208,-2.2068e-23
0.0056635,0.0020622,0.03,248.22,-0.0014188,-0.0092118,0
0.0061875,0.0018775,0.03,245.56,0.0050147,-0.010806,-8.5789e-23
0.0067608,0.0016899,0.03,242.23,0.0084005,-0.011363,-9.1107e-24
0.0073836,0.0014899,0.03,237.24,0.011892,-0.011878,1.0791e-22
0.0080589,0.0012768,0.03,231.04,0.015492,-0.012352,6.7186e-26
0.0087899,0.0010502,0.03,223.98,0.019207,-0.012783,2.276e-22
0.0095794,0.0008096,0.03,216.32,0.02304,-0.01317,2.4579e-22
0.01043,0.00055451,0.03,208.26,0.026995,-0.013514,2.4865e-24
0.011345,0.00028458,0.03,199.94,0.031079,-0.013814,2.6414e-22
0.012326,-4.8537e-07,0.03,191.47,0.035294,-0.01407,-4.3674e-23
0.013376,-0.00030089,0.03,182.92,0.039646,-0.014281,9.6166e-26
0.014495,-0.00061677,0.03,174.34,0.044138,-0.014448,4.2219e-22
0.015685,-0.00094812,0.03,165.76,0.048774,-0.014572,2.1577e-25
0.016946,-0.0012948,0.03,157.21,0.053556,-0.014653,3.8228e-25
0.018278,-0.0016567,0.03,148.7,0.058486,-0.014694,-3.5583e-22
0.019679,-0.0020334,0.03,140.23,0.063565,-0.014695,-7.1982e-22
0.021149,-0.0024245,0.03,131.8,0.068789,-0.014659,1.8706e-21
0.022683,-0.0028293,0.03,123.4,0.074157,-0.014589,-5.88e-22
0.024278,-0.0032471,0.03,115.03,0.079661,-0.014487,-1.1291e-21
0.02593,-0.0036772,0.03,106.69,0.08529,-0.014355,4.1956e-22
0.027632,-0.0041186,0.03,98.366,0.09103,-0.014196,5.0478e-22
0.029379,-0.0045704,0.03,90.07,0.09686,-0.014011,9.0311e-22
0.031162,-0.0050316,0.03,81.803,0.10275,-0.013802,-3.5469e-23
0.032975,-0.0055011,0.03,73.58,0.10867,-0.013567,8.4582e-22
0.034807,-0.0059779,0.03,65.419,0.11456,-0.013303,-3.7477e-22
0.036651,-0.0064611,0.03,57.353,0.12038,-0.013006,-3.5402e-22
0.038496,-0.0069498,0.03,49.426,0.12604,-0.012668,-2.6728e-22
0.040334,-0.0074434,0.03,41.697,0.13148,-0.012279,-5.7667e-22
0.042155,-0.0079413,0.03,34.249,0.1366,-0.011825,-1.0538e-24
0.04395,-0.0084433,0.03,27.193,0.14129,-0.011293,-1.0648e-24
0.04571,-0.0089494,0.03,20.67,0.14547,-0.010667,3.7415e-24
0.047427,-0.0094602,0.03,14.846,0.14904,-0.0099356,1.5675e-24
0.049094,-0.0099764,0.03,9.8921,0.15196,-0.0090909,1.9203e-22
0.050702,-0.0105,0.03,5.9448,0.15421,-0.0081359,-3.198e-24
0.052247,-0.011032,0.03,3.0547,0.15585,-0.0070847,-1.6123e-22
0.053722,-0.011575,0.03,1.1529,0.15696,-0.0059615,-1.5541e-22
0.055123,-0.012135,0.03,0.054805,0.15769,-0.0047962,-4.2164e-24
0.056443,-0.012714,0.03,-0.48907,0.15814,-0.0036172,-1.451e-22
0.057678,-0.013319,0.03,-0.71773,0.15843,-0.0024457,6.2368e-23
0.058822,-0.013959,0.03,-0.80313,0.1586,-0.0012945,-9.9439e-23
0.059865,-0.014642,0.03,-0.8398,0.15866,-0.0001713,1.0237e-22
0.060789,-0.015386,0.03,-0.86488,0.1586,0.00091345,1.243e-22
0.06154,-0.016223,0.03,-0.87993,0.15835,0.0019253,4.1697e-23
0.062,-0.017199,0.03,-0.88753,0.15784,0.0027964,8.5477e-23
0.062192,-0.018295,0.03,-0.89282,0.1571,0.0035311,-7.1718e-23
0.062344,-0.019451,0.03,-0.87951,0.15626,0.0042307,-7.2341e-23
0.062564,-0.020643,0.03,-0.87428,0.15541,0.0049649,-1.522e-24
0.062909,-0.021784,0.03,-0.8828,0.15461,0.0057503,3.4555e-23
0.063371,-0.022864,0.03,-0.88557,0.15389,0.0065837,-3.1345e-23
0.063941,-0.023877,0.03,-0.8916,0.15324,0.0074614,-1.7654e-23
0.06461,-0.024819,0.03,-0.90218,0.15264,0.008382,-1.6184e-23
0.06537,-0.025685,0.03,-0.91808,0.15211,0.0093453,-3.7523e-24
0.066215,-0.026474,0.03,-0.94016,0.15164,0.010353,-1.8201e-24
0.067138,-0.027179,0.03,-0.96946,0.15122,0.011408,-9.5179e-25
0.068133,-0.027798,0.03,-1.0072,0.15085,0.012514,1.4605e-23
0.069194,-0.028327,0.03,-1.0548,0.15053,0.013677,-3.5195e-24
0.070316,-0.028762,0.03,-1.1139,0.15026,0.014903,-4.8074e-23
0.071492,-0.029098,0.03,-1.187,0.15006,0.0162,-2.75e-24
0.072717,-0.029332,0.03,-1.2765,0.1499,0.017577,3.8352e-24
0.073984,-0.029461,0.03,-1.3863,0.14982,0.019044,3.1142e-23
0.075285,-0.029482,0.03,-1.5209,0.1498,0.020614,2.7279e-23
