"Points:0","Points:1","Points:2","Q-criterion","U:0","U:1","U:2"
0.035556,-0.0028777,0.03,41.263,0.0017305,-0.012422,-4.4958e-26
0.03739,-0.0033878,0.03,37.911,0.0017225,-0.013786,1.4016e-21
0.039227,-0.0039009,0.03,34.676,0.0016061,-0.01512,-1.2654e-22
0.041057,-0.0044137,0.03,31.611,0.0013778,-0.016415,4.8563e-23
0.042872,-0.0049235,0.03,28.756,0.0010363,-0.017663,4.7108e-22
0.044663,-0.0054272,0.03,26.141,0.0005827,-0.018859,1.9438e-27
0.046424,-0.005922,0.03,23.791,2.1093e-05,-0.019995,2.2088e-25
0.048145,-0.0064051,0.03,21.725,-0.00064153,-0.021067,3.9396e-22
0.04982,-0.0068741,0.03,19.959,-0.0013937,-0.022073,4.2328e-22
0.051445,-0.0073266,0.03,18.505,-0.0022191,-0.023013,-3.6321e-22
0.053013,-0.0077605,0.03,17.369,-0.0030964,-0.023887,6.4627e-22
0.05452,-0.0081739,0.03,16.557,-0.0039988,-0.0247,4.8018e-23
0.055964,-0.0085651,0.03,16.066,-0.0048926,-0.025459,-5.5384e-22
0.057342,-0.0089326,0.03,15.895,-0.0057371,-0.026171,-2.669e-22
0.058653,-0.0092753,0.03,16.036,-0.0064835,-0.026851,1.074e-23
0.059895,-0.0095918,0.03,16.477,-0.0070732,-0.027511,9.5221e-23
0.06107,-0.0098813,0.03,17.199,-0.0074357,-0.028172,-1.1037e-22
0.062177,-0.010143,0.03,18.171,-0.007486,-0.028855,2.1276e-23
0.063219,-0.010375,0.03,19.34,-0.0071219,-0.029588,9.85e-24
0.064197,-0.010576,0.03,20.627,-0.0062229,-0.030401,-9.4473e-23
0.065114,-0.010746,0.03,21.921,-0.0046503,-0.03133,8.4936e-23
0.065972,-0.010882,0.03,23.099,-0.0022525,-0.032411,-7.169e-23
0.066773,-0.010983,0.03,24.063,0.0011284,-0.033681,-5.8903e-24
0.06752,-0.011045,0.03,24.799,0.0056481,-0.035174,3.5806e-23
0.068216,-0.011063,0.03,25.485,0.011461,-0.036922,-3.0996e-23
0.068861,-0.011032,0.03,26.667,0.018751,-0.038961,-1.649e-23
0.069453,-0.010939,0.03,28.869,0.027817,-0.041352,9.2098e-24
0.06998,-0.010762,0.03,29.947,0.039185,-0.044168,9.7621e-24
0.070421,-0.010475,0.03,27.074,0.053018,-0.04729,-7.9032e-25
0.070802,-0.010108,0.03,23.748,0.067862,-0.050323,-2.5841e-25
0.071188,-0.0097187,0.03,20.321,0.081438,-0.0529,1.2173e-24
0.071613,-0.0093421,0.03,15.067,0.092264,-0.054794,1.2644e-23
0.072087,-0.0089919,0.03,9.3833,0.099818,-0.055956,-4.3164e-24
0.072614,-0.0086778,0.03,4.4546,0.1043,-0.056491,-3.979e-24
0.073194,-0.0084087,0.03,0.85844,0.10639,-0.056583,1.5132e-23
0.073828,-0.0081944,0.03,-1.5303,0.1069,-0.056413,-5.5691e-24
0.074513,-0.0080454,0.03,-3.1238,0.10644,-0.0561,0
0.075247,-0.0079728,0.03,-4.2906,0.10539,-0.055706,-1.3957e-23
0.076024,-0.0079879,0.03,-5.3111,0.10391,-0.055261,-2.6192e-24
0.076839,-0.0081017,0.03,-6.4358,0.10208,-0.05477,-5.8243e-24
0.077681,-0.008324,0.03,-7.8969,0.099848,-0.054223,-3.1941e-24
0.078542,-0.0086624,0.03,-10.454,0.097034,-0.053612,-1.1757e-23
0.079367,-0.0091399,0.03,-15.32,0.093147,-0.052917,-3.4203e-25
0.080142,-0.0097464,0.03,-23.783,0.087151,-0.052015,-8.6123e-24
0.080857,-0.010469,0.03,-36.467,0.077426,-0.050668,6.9757e-24
0.081504,-0.011295,0.03,-49.97,0.062351,-0.048563,-1.4718e-25
0.082076,-0.012212,0.03,-48.282,0.042821,-0.04584,5.3651e-25
0.082571,-0.01321,0.03,-22.501,0.041152,-0.039552,-6.5086e-25
0.082983,-0.014276,0.03,28.173,0.087187,-0.026549,-6.2013e-24
0.08331,-0.015402,0.03,43.112,0.14694,-0.017348,2.263e-25
0.083553,-0.016578,0.03,13.472,0.17304,-0.016735,-8.9356e-25
0.083709,-0.017798,0.03,-1.9358,0.17381,-0.01785,1.9587e-24
0.083339,-0.018892,0.03,-2.8917,0.17167,-0.018877,5.0577e-24
0.021163,-0.0021479,0.03,-54.787,-0.00073814,-0.0016666,7.4003e-22
0.021166,-0.0021388,0.03,-56.565,-0.0014751,-0.0014685,-2.4878e-13
0.022692,-0.0025665,0.03,-53.227,-0.00026777,-0.0029175,-7.9827e-22
0.024282,-0.0029971,0.03,-52.263,0.00024974,-0.0042201,7.3972e-22
0.025929,-0.0034385,0.03,-51.803,0.00084293,-0.0055781,0
0.027627,-0.0038894,0.03,-51.776,0.0015413,-0.0069946,-3.199e-23
0.02937,-0.0043481,0.03,-52.094,0.002374,-0.0084718,1.2094e-21
0.03115,-0.0048131,0.03,-52.672,0.0033698,-0.010011,3.3717e-23
0.03296,-0.0052827,0.03,-53.439,0.0045593,-0.011613,3.2796e-23
0.034792,-0.005755,0.03,-54.336,0.0059759,-0.013279,1.4042e-21
0.036636,-0.0062283,0.03,-55.311,0.0076563,-0.015011,6.2277e-23
0.038483,-0.0067007,0.03,-56.314,0.0096399,-0.016809,-4.3125e-22
0.040325,-0.0071706,0.03,-57.284,0.011968,-0.018677,2.8601e-23
0.042152,-0.0076363,0.03,-58.158,0.014683,-0.020614,3.4134e-22
0.043955,-0.0080961,0.03,-58.864,0.017826,-0.022623,3.4102e-22
0.045727,-0.0085487,0.03,-59.323,0.021439,-0.024705,-2.4666e-23
0.047459,-0.0089929,0.03,-59.453,0.025557,-0.02686,-1.8762e-24
0.049143,-0.0094276,0.03,-59.169,0.03021,-0.029084,2.4967e-22
0.050775,-0.009852,0.03,-58.392,0.03542,-0.031376,2.3285e-22
0.052349,-0.010266,0.03,-57.049,0.041193,-0.033726,1.9447e-23
0.053859,-0.010668,0.03,-55.09,0.04752,-0.036124,-1.8195e-25
0.055303,-0.01106,0.03,-52.494,0.054375,-0.038555,1.7345e-22
0.056677,-0.011441,0.03,-49.277,0.061706,-0.040996,-1.7024e-22
0.05798,-0.011812,0.03,-45.497,0.069445,-0.043422,7.7776e-23
0.059211,-0.012174,0.03,-41.257,0.077501,-0.045803,-7.8766e-23
0.060368,-0.012529,0.03,-36.686,0.08577,-0.048104,-5.9339e-23
0.061452,-0.012878,0.03,-31.932,0.094137,-0.050289,-6.5803e-23
0.062463,-0.013223,0.03,-27.145,0.10248,-0.052319,-1.104e-22
0.063402,-0.013566,0.03,-22.468,0.11067,-0.054153,-1.9767e-24
0.064269,-0.013912,0.03,-18.056,0.11856,-0.055744,-5.4441e-24
0.065066,-0.014263,0.03,-14.11,0.12598,-0.057039,8.8387e-25
0.065792,-0.014625,0.03,-10.918,0.1327,-0.057977,-9.5804e-25
0.066446,-0.015003,0.03,-8.8064,0.13849,-0.058488,5.1235e-26
0.067022,-0.015404,0.03,-7.9577,0.14312,-0.05851,1.1186e-23
0.067507,-0.015841,0.03,-8.1364,0.1465,-0.058002,-1.3199e-23
0.067865,-0.016331,0.03,-8.6821,0.14866,-0.056963,5.4359e-24
0.068074,-0.016881,0.03,-8.9763,0.14984,-0.055494,-1.3352e-23
0.068212,-0.017469,0.03,-8.7706,0.15051,-0.053802,4.7029e-24
0.068367,-0.018075,0.03,-8.2902,0.15105,-0.052051,-4.3252e-24
0.068573,-0.018691,0.03,-7.7736,0.15159,-0.050294,3.5153e-24
0.068843,-0.019308,0.03,-7.2763,0.15216,-0.048539,7.5687e-24
0.069184,-0.019921,0.03,-6.8041,0.15279,-0.046787,5.7735e-24
0.069601,-0.020521,0.03,-6.3593,0.15347,-0.045038,-1.1366e-24
0.070099,-0.021102,0.03,-5.9434,0.1542,-0.043288,-7.4279e-27
0.070682,-0.021651,0.03,-5.5562,0.15499,-0.041535,-4.4705e-25
0.071354,-0.022159,0.03,-5.1972,0.15585,-0.039776,1.5314e-24
0.072117,-0.022612,0.03,-4.813,0.15676,-0.038005,-3.9233e-25
0.07297,-0.022998,0.03,-4.5091,0.15774,-0.036242,3.9399e-24
0.073892,-0.023257,0.03,-4.3042,0.1588,-0.03453,2.4655e-24
0.074864,-0.023384,0.03,-4.0968,0.15994,-0.032875,7.6932e-24
0.075873,-0.023379,0.03,-3.9194,0.16115,-0.031255,-3.4923e-24
0.076904,-0.023243,0.03,-3.7607,0.16241,-0.029652,1.4024e-24
0.077944,-0.022981,0.03,-3.6085,0.16371,-0.02805,4.4784e-25
0.078981,-0.022597,0.03,-3.4543,0.16503,-0.026439,5.1881e-25
0.080004,-0.022097,0.03,-3.2874,0.16635,-0.024814,1.6145e-24
0.081004,-0.021487,0.03,-3.0986,0.16765,-0.023171,-6.726e-25
0.081971,-0.020772,0.03,-2.8895,0.16893,-0.021528,-4.8731e-24
0.082898,-0.019959,0.03,-2.594,0.17016,-0.019868,3.1701e-24
0.025072,-2.8462e-05,0.03,59.606,-2.2957e-05,-0.0041565,0
0.025074,-1.9414e-05,0.03,61.159,0.00077331,-0.0043714,-1.5643e-22
0.026722,-0.00045645,0.03,58.128,0.0012528,-0.0057204,-1.1789e-21
0.028419,-0.00091094,0.03,55.586,0.0016879,-0.007098,2.0266e-21
0.030158,-0.001381,0.03,52.576,0.0020582,-0.0084929,3.7191e-21
0.031934,-0.0018646,0.03,49.345,0.0023509,-0.0098955,-8.0504e-22
0.033737,-0.0023593,0.03,46.016,0.0025546,-0.011296,1.371e-25
0.03556,-0.0028624,0.03,42.684,0.0026594,-0.012683,-7.0212e-22
0.037395,-0.0033712,0.03,39.415,0.0026577,-0.014049,1.2417e-21
0.039232,-0.0038826,0.03,36.274,0.0025448,-0.015384,2.425e-21
0.041063,-0.0043938,0.03,33.31,0.0023185,-0.016679,1.4069e-24
0.042878,-0.0049018,0.03,30.562,0.0019789,-0.017927,1.0356e-21
0.04467,-0.0054034,0.03,28.058,0.001529,-0.019122,1.0784e-25
0.046431,-0.005896,0.03,25.822,0.00097471,-0.020257,1.0101e-25
0.048153,-0.0063766,0.03,23.871,0.00032565,-0.021331,2.9546e-23
0.049829,-0.0068429,0.03,22.218,-0.00040373,-0.022339,-3.6315e-22
0.051455,-0.0072924,0.03,20.873,-0.0011933,-0.023284,-3.0902e-22
0.053024,-0.0077229,0.03,19.842,-0.0020176,-0.024168,2.6347e-23
0.054532,-0.0081326,0.03,19.125,-0.0028444,-0.024995,-5.7204e-22
0.055977,-0.0085196,0.03,18.721,-0.0036338,-0.025775,-2.5015e-23
0.057356,-0.0088826,0.03,18.622,-0.0043378,-0.026519,-2.2426e-22
0.058668,-0.00922,0.03,18.816,-0.0048987,-0.02724,9.5849e-23
0.059912,-0.0095307,0.03,19.281,-0.0052477,-0.027956,1.1527e-22
0.061089,-0.0098134,0.03,19.987,-0.0053027,-0.028688,-1.858e-24
0.062198,-0.010067,0.03,20.879,-0.0049664,-0.029463,-1.0197e-22
0.063242,-0.010291,0.03,21.884,-0.0041255,-0.030308,-1.1755e-23
0.064223,-0.010482,0.03,22.895,-0.0026515,-0.031256,4.1748e-23
0.065142,-0.010641,0.03,23.793,-0.00040447,-0.032342,-1.0558e-22
0.066002,-0.010764,0.03,24.469,0.0027601,-0.033597,2.6056e-23
0.066806,-0.010848,0.03,24.886,0.0069847,-0.035053,3.2313e-23
0.067556,-0.010891,0.03,25.13,0.012409,-0.036737,-2.8249e-23
0.068254,-0.010887,0.03,25.519,0.019185,-0.038675,-2.0164e-23
0.068899,-0.010826,0.03,26.692,0.027534,-0.04091,1.3687e-23
0.069485,-0.010693,0.03,28.4,0.037875,-0.043518,2.3214e-24
0.069993,-0.010456,0.03,27.211,0.050742,-0.046521,-4.9092e-24
0.070413,-0.010109,0.03,23.039,0.065577,-0.049635,4.1898e-25
0.0708,-0.0097058,0.03,19.268,0.080063,-0.052402,-2.847e-25
0.071214,-0.0093001,0.03,14.403,0.091993,-0.054489,3.3563e-24
0.071674,-0.008914,0.03,8.8169,0.10041,-0.055772,2.6318e-24
0.072188,-0.0085587,0.03,4.0025,0.10539,-0.05634,-4.0813e-24
0.072756,-0.0082435,0.03,0.58714,0.10769,-0.0564,1.2232e-23
0.073381,-0.0079775,0.03,-1.5394,0.10826,-0.056166,-3.1815e-24
0.07406,-0.0077709,0.03,-2.8427,0.10783,-0.055781,-5.5093e-24
0.074792,-0.0076344,0.03,-3.71,0.10683,-0.055315,1.6521e-23
0.075575,-0.0075794,0.03,-4.3873,0.10548,-0.054801,-1.565e-25
0.076401,-0.0076174,0.03,-5.0338,0.10386,-0.054249,-1.9239e-23
0.077264,-0.0077592,0.03,-5.7309,0.10199,-0.053654,-8.235e-25
0.078156,-0.008014,0.03,-6.8512,0.099823,-0.053028,-1.3795e-23
0.079023,-0.0084112,0.03,-9.0362,0.097209,-0.052392,-2.6438e-24
0.079848,-0.0089428,0.03,-13.304,0.093673,-0.051709,-2.0067e-24
0.080622,-0.0095975,0.03,-21.305,0.088165,-0.050838,2.6485e-24
0.081334,-0.010364,0.03,-33.792,0.078924,-0.049551,3.3925e-24
0.081978,-0.01123,0.03,-47.049,0.064113,-0.047477,-5.1701e-25
0.082547,-0.012185,0.03,-43.987,0.044811,-0.044797,-1.5279e-24
0.083038,-0.013217,0.03,-20.176,0.045674,-0.038121,-2.1025e-24
0.083445,-0.014317,0.03,21.24,0.093703,-0.025006,9.4307e-25
0.083768,-0.015475,0.03,33.65,0.15075,-0.01654,-3.0698e-24
0.084006,-0.016682,0.03,9.8032,0.17347,-0.016281,-3.6988e-24
0.084156,-0.017933,0.03,-2.0796,0.17331,-0.017314,-1.2222e-25
0.083777,-0.019056,0.03,-2.5883,0.17125,-0.018269,4.4283e-24
0.019697,-0.0017514,0.03,-56.454,-0.00044107,-0.00066675,7.5629e-27
0.0197,-0.0017424,0.03,-58.602,-0.0012023,-0.00045932,-8.2927e-14
0.021161,-0.0021578,0.03,-54.509,4.9304e-05,-0.0018784,-2.7366e-26
0.022689,-0.0025773,0.03,-53.004,0.00057107,-0.0031403,7.3981e-22
0.024279,-0.003009,0.03,-52.033,0.0011517,-0.0044566,1.5381e-21
0.025925,-0.0034515,0.03,-51.554,0.0018217,-0.0058316,-8.2485e-26
0.027623,-0.0039035,0.03,-51.495,0.0026121,-0.0072684,1.242e-21
0.029366,-0.0043635,0.03,-51.764,0.0035528,-0.0087696,6.3779e-22
0.031146,-0.00483,0.03,-52.275,0.0046737,-0.010336,4.8895e-22
0.032956,-0.0053011,0.03,-52.954,0.0060063,-0.01197,-3.9874e-23
0.034787,-0.0057751,0.03,-53.745,0.0075853,-0.013672,9.7556e-22
0.03663,-0.0062502,0.03,-54.594,0.0094486,-0.015443,-8.6602e-22
0.038477,-0.0067248,0.03,-55.443,0.011637,-0.017285,-2.8511e-25
0.040319,-0.0071969,0.03,-56.234,0.014191,-0.0192,-3.6872e-22
0.042145,-0.007665,0.03,-56.9,0.017154,-0.02119,2.6068e-23
0.043948,-0.0081275,0.03,-57.366,0.020566,-0.023254,-3.8443e-25
0.045718,-0.0085831,0.03,-57.555,0.024466,-0.025394,2.927e-22
0.047449,-0.0090305,0.03,-57.384,0.028885,-0.027607,4.9683e-22
0.049133,-0.0094688,0.03,-56.775,0.033848,-0.02989,2.0525e-23
0.050764,-0.0098973,0.03,-55.655,0.039367,-0.032237,1.9027e-23
0.052337,-0.010315,0.03,-53.966,0.045439,-0.034637,-2.1329e-22
0.053846,-0.010723,0.03,-51.677,0.052044,-0.037076,3.6265e-22
0.055288,-0.01112,0.03,-48.79,0.05914,-0.039536,-1.4387e-22
0.056661,-0.011508,0.03,-45.345,0.066666,-0.041991,-9.1831e-23
0.057962,-0.011886,0.03,-41.421,0.074541,-0.044413,7.7251e-23
0.05919,-0.012256,0.03,-37.132,0.082665,-0.04677,-6.4705e-23
0.060345,-0.012619,0.03,-32.611,0.090929,-0.049026,-1.3094e-22
0.061425,-0.012978,0.03,-27.999,0.099214,-0.051143,-2.4309e-25
0.062433,-0.013335,0.03,-23.43,0.10739,-0.053081,-3.0805e-23
0.063368,-0.013692,0.03,-19.048,0.11532,-0.054795,2.445e-23
0.06423,-0.014053,0.03,-15.029,0.12282,-0.056234,2.4692e-23
0.06502,-0.014422,0.03,-11.624,0.1297,-0.057339,-2.0261e-24
0.065737,-0.014805,0.03,-9.1434,0.13572,-0.058043,-1.7621e-23
0.066378,-0.015208,0.03,-7.8337,0.14066,-0.058283,2.5883e-25
0.066934,-0.015641,0.03,-7.6361,0.1444,-0.058014,-2.0734e-23
0.067383,-0.016118,0.03,-8.0368,0.14697,-0.057219,-3.2453e-24
0.067679,-0.016659,0.03,-8.3989,0.14851,-0.055936,-9.2451e-24
0.067843,-0.017254,0.03,-8.3684,0.14936,-0.054322,-5.216e-25
0.067981,-0.017877,0.03,-7.979,0.14993,-0.052581,1.1435e-23
0.068158,-0.018515,0.03,-7.4862,0.15046,-0.050818,3.9287e-24
0.068395,-0.01916,0.03,-7.0019,0.15101,-0.049056,6.2717e-25
0.068701,-0.019805,0.03,-6.5398,0.15161,-0.047298,3.3597e-24
0.069082,-0.020443,0.03,-6.1028,0.15226,-0.045543,-1.2292e-24
0.069544,-0.021067,0.03,-5.6927,0.15296,-0.043792,2.7217e-25
0.07009,-0.021668,0.03,-5.3104,0.15371,-0.04204,-2.6107e-25
0.070727,-0.022234,0.03,-4.9558,0.15452,-0.040285,1.5412e-24
0.071456,-0.022754,0.03,-4.5786,0.15538,-0.038521,9.4458e-25
0.07228,-0.023216,0.03,-4.2796,0.15631,-0.036772,8.5571e-25
0.073179,-0.023556,0.03,-4.077,0.15732,-0.035081,-3.7699e-24
0.074138,-0.023768,0.03,-3.8757,0.15841,-0.033453,6.5655e-25
0.075142,-0.023851,0.03,-3.7074,0.15957,-0.031869,-5.6359e-25
0.076179,-0.023804,0.03,-3.5619,0.16079,-0.03031,1.433e-24
0.077233,-0.02363,0.03,-3.4291,0.16205,-0.028759,1.2364e-24
0.078294,-0.023332,0.03,-3.2996,0.16334,-0.027203,1.1373e-24
0.07935,-0.022914,0.03,-3.166,0.16466,-0.025635,2.3621e-25
0.08039,-0.022382,0.03,-3.0192,0.16597,-0.02405,-2.735e-25
0.081405,-0.02174,0.03,-2.8489,0.16727,-0.022447,-4.6468e-24
0.082386,-0.020995,0.03,-2.6579,0.16854,-0.020845,1.1536e-24
0.083326,-0.020153,0.03,-2.3747,0.16977,-0.019232,2.4158e-24
0.023481,0.00039863,0.03,61.687,0.00027097,-0.0030617,-1.6585e-13
0.023483,0.00040768,0.03,62.649,0.0010899,-0.0032801,1.1143e-21
0.025077,-9.5336e-06,0.03,61.076,0.0016412,-0.0046055,-1.1462e-21
0.026725,-0.00044567,0.03,59.38,0.0021715,-0.0059705,3.1985e-21
0.028422,-0.00089918,0.03,56.855,0.0026455,-0.0073608,2.8744e-21
0.030162,-0.0013682,0.03,53.89,0.0030466,-0.0087661,-7.607e-22
0.031938,-0.0018506,0.03,50.714,0.0033643,-0.010177,-1.695e-21
0.033742,-0.002344,0.03,47.453,0.0035881,-0.011584,2.568e-23
0.035565,-0.0028457,0.03,44.195,0.0037089,-0.012977,-4.2582e-23
0.0374,-0.0033529,0.03,41.012,0.00372,-0.014347,7.9612e-23
0.039238,-0.0038627,0.03,37.965,0.003618,-0.015685,-1.0859e-21
0.041069,-0.0043721,0.03,35.103,0.0034023,-0.016982,9.6156e-22
0.042885,-0.004878,0.03,32.461,0.0030748,-0.018233,8.9341e-22
0.044678,-0.0053774,0.03,30.067,0.0026403,-0.019429,9.7148e-26
0.046439,-0.0058675,0.03,27.941,0.0021074,-0.020569,-3.7022e-22
0.048162,-0.0063455,0.03,26.099,0.0014884,-0.021647,-3.6686e-22
0.049839,-0.0068088,0.03,24.553,0.00080159,-0.022663,-3.0832e-22
0.051465,-0.0072549,0.03,23.307,7.1159e-05,-0.023619,-5.9293e-22
0.053035,-0.0076818,0.03,22.367,-0.00067231,-0.024519,-2.8486e-22
0.054545,-0.0080874,0.03,21.73,-0.0013905,-0.025369,2.0762e-24
0.055991,-0.0084699,0.03,21.389,-0.0020367,-0.02618,2.3917e-22
0.057372,-0.0088277,0.03,21.33,-0.0025545,-0.026965,-1.8819e-23
0.058685,-0.0091593,0.03,21.533,-0.0028769,-0.027741,1.1492e-22
0.059931,-0.0094635,0.03,21.963,-0.0029246,-0.028527,8.2032e-23
0.061109,-0.009739,0.03,22.569,-0.0026048,-0.029347,8.319e-23
0.062221,-0.0099843,0.03,23.28,-0.0018105,-0.030229,1.6327e-22
0.063267,-0.010198,0.03,23.998,-0.00042181,-0.031202,7.0932e-24
0.06425,-0.010379,0.03,24.611,0.0016908,-0.032297,3.2898e-23
0.065172,-0.010524,0.03,25.009,0.0046607,-0.033546,-8.8794e-24
0.066035,-0.010632,0.03,25.133,0.0086189,-0.034974,6.667e-23
0.066842,-0.010699,0.03,25.023,0.013693,-0.036606,-2.7302e-23
0.067594,-0.01072,0.03,24.867,0.020016,-0.038464,-2.7755e-24
0.068293,-0.010689,0.03,25.107,0.027759,-0.040577,1.0427e-23
0.068937,-0.010594,0.03,26.266,0.037221,-0.042999,-4.9244e-24
0.069512,-0.01041,0.03,26.706,0.048948,-0.045809,-7.6425e-24
0.069993,-0.010106,0.03,23.199,0.063163,-0.048904,4.9627e-25
0.070401,-0.009705,0.03,18.496,0.078195,-0.051832,3.3196e-25
0.070808,-0.0092758,0.03,13.879,0.091238,-0.054129,-1.5727e-25
0.071255,-0.0088564,0.03,8.4872,0.10063,-0.055568,2.0211e-25
0.071754,-0.0084621,0.03,3.748,0.1062,-0.056196,-3.8991e-24
0.07231,-0.0081028,0.03,0.44535,0.10876,-0.056241,-1.3781e-25
0.072923,-0.0077875,0.03,-1.4994,0.10939,-0.055954,-4.1691e-24
0.073594,-0.0075258,0.03,-2.5981,0.10899,-0.055504,-2.1769e-23
0.074321,-0.0073282,0.03,-3.2727,0.10803,-0.054974,1.6533e-23
0.075104,-0.0072058,0.03,-3.7607,0.10676,-0.054398,2.338e-23
0.075937,-0.0071702,0.03,-4.1829,0.10526,-0.053787,-6.5564e-24
0.076815,-0.0072329,0.03,-4.5598,0.10357,-0.053141,-1.6841e-24
0.077731,-0.0074043,0.03,-5.0712,0.1017,-0.052474,5.0572e-24
0.078631,-0.0077196,0.03,-5.9728,0.099612,-0.051823,-7.2337e-24
0.079501,-0.008173,0.03,-7.6923,0.097179,-0.051186,7.3535e-25
0.080327,-0.0087551,0.03,-11.4,0.093969,-0.050507,-3.9119e-24
0.0811,-0.0094556,0.03,-18.8,0.08894,-0.04966,9.9714e-24
0.081811,-0.010264,0.03,-30.786,0.080203,-0.048433,-1.2069e-24
0.082452,-0.011169,0.03,-43.259,0.065714,-0.046406,9.9538e-25
0.083019,-0.01216,0.03,-39.097,0.046805,-0.043781,-2.7837e-24
0.083506,-0.013227,0.03,-20.303,0.05026,-0.036759,6.4067e-25
0.08391,-0.01436,0.03,12.826,0.099922,-0.023616,1.4204e-24
0.084228,-0.015549,0.03,25.724,0.15411,-0.015861,-1.421e-24
0.084461,-0.016787,0.03,7.1246,0.17374,-0.015869,-2.5955e-24
0.084606,-0.018068,0.03,-2.1243,0.17284,-0.016791,2.0899e-24
0.084218,-0.019221,0.03,-2.3321,0.17086,-0.017679,5.5469e-24
0.018299,-0.0013682,0.03,-58.601,-0.00014691,0.00028444,2.1676e-26
0.018302,-0.0013591,0.03,-61.087,-0.00093847,0.00050317,0
0.019695,-0.0017613,0.03,-56.291,0.00037232,-0.00088859,8.5737e-26
0.021158,-0.0021686,0.03,-54.265,0.00090851,-0.0021098,4.8812e-26
0.022686,-0.0025892,0.03,-52.763,0.0014862,-0.0033835,1.5381e-21
0.024276,-0.0030219,0.03,-51.784,0.0021354,-0.0047147,-7.0085e-22
0.025922,-0.0034656,0.03,-51.286,0.0028888,-0.0061079,-1.582e-25
0.027619,-0.003919,0.03,-51.191,0.0037786,-0.0075667,1.1896e-21
0.029361,-0.0043804,0.03,-51.407,0.0048358,-0.0090935,4.8859e-22
0.031141,-0.0048484,0.03,-51.846,0.0060911,-0.01069,7.6746e-23
0.032951,-0.0053212,0.03,-52.435,0.0075769,-0.012357,1.3592e-21
0.034781,-0.0057971,0.03,-53.113,0.0093291,-0.014096,-8.4438e-22
0.036625,-0.0062743,0.03,-53.824,0.011387,-0.015909,2.8156e-25
0.038471,-0.006751,0.03,-54.513,0.01379,-0.017797,-3.4453e-22
0.040312,-0.0072256,0.03,-55.116,0.016582,-0.019763,-3.1526e-22
0.042137,-0.0076963,0.03,-55.564,0.019804,-0.021805,2.6653e-22
0.043939,-0.0081618,0.03,-55.782,0.023494,-0.023926,-2.6791e-22
0.045709,-0.0086206,0.03,-55.692,0.027687,-0.026124,2.4767e-22
0.047439,-0.0090717,0.03,-55.218,0.03241,-0.028395,4.0276e-23
0.049122,-0.009514,0.03,-54.284,0.037679,-0.030734,-2.2901e-22
0.050752,-0.0099468,0.03,-52.832,0.043498,-0.033132,-1.9645e-23
0.052323,-0.01037,0.03,-50.818,0.049853,-0.035576,1.7894e-24
0.053831,-0.010783,0.03,-48.232,0.056711,-0.038049,-1.3555e-22
0.055272,-0.011186,0.03,-45.098,0.064018,-0.040528,-4.1773e-22
0.056642,-0.011581,0.03,-41.477,0.071701,-0.042987,7.7236e-23
0.057941,-0.011966,0.03,-37.464,0.079667,-0.045393,5.1051e-25
0.059167,-0.012345,0.03,-33.178,0.087813,-0.047713,-6.4575e-23
0.060319,-0.012719,0.03,-28.748,0.096022,-0.04991,1.0832e-22
0.061396,-0.013089,0.03,-24.302,0.10417,-0.051945,4.92e-23
0.0624,-0.013458,0.03,-19.974,0.11211,-0.053773,7.2113e-23
0.06333,-0.01383,0.03,-15.921,0.11968,-0.055347,-2.0733e-23
0.064186,-0.014209,0.03,-12.361,0.12669,-0.056608,1.771e-23
0.064968,-0.014598,0.03,-9.5825,0.13291,-0.057492,-1.1793e-23
0.065674,-0.015005,0.03,-7.86,0.13811,-0.057936,-1.8109e-23
0.066299,-0.015437,0.03,-7.2636,0.14217,-0.057894,-1.1654e-23
0.066829,-0.015905,0.03,-7.4566,0.1451,-0.057343,8.8578e-24
0.067226,-0.016431,0.03,-7.819,0.14703,-0.056285,9.5874e-24
0.067456,-0.017024,0.03,-7.9252,0.14814,-0.054806,-4.6816e-24
0.067595,-0.017661,0.03,-7.6672,0.1488,-0.053102,1.2999e-23
0.067747,-0.018319,0.03,-7.2169,0.14934,-0.051337,8.0212e-24
0.067952,-0.018989,0.03,-6.7476,0.14988,-0.049567,-1.2384e-23
0.068223,-0.019664,0.03,-6.2968,0.15046,-0.047801,-5.5618e-24
0.068568,-0.020338,0.03,-5.8686,0.15108,-0.046041,-5.2423e-24
0.068992,-0.021003,0.03,-5.4653,0.15174,-0.044285,5.1928e-25
0.069502,-0.02165,0.03,-5.0884,0.15246,-0.042531,1.896e-24
0.070101,-0.022271,0.03,-4.7385,0.15323,-0.040777,-1.4871e-24
0.070795,-0.022854,0.03,-4.3679,0.15405,-0.039019,1.164e-24
0.071585,-0.023387,0.03,-4.0731,0.15493,-0.03728,-2.0835e-24
0.072457,-0.023805,0.03,-3.8716,0.15589,-0.035603,-1.8722e-24
0.073397,-0.024099,0.03,-3.6738,0.15693,-0.033998,-7.9781e-24
0.074391,-0.024267,0.03,-3.5106,0.15804,-0.032444,4.7844e-24
0.075426,-0.024309,0.03,-3.3732,0.15922,-0.030921,0
0.076488,-0.024223,0.03,-3.2525,0.16044,-0.029414,3.5608e-24
0.077566,-0.024012,0.03,-3.1409,0.1617,-0.027909,4.2676e-24
0.078647,-0.023679,0.03,-3.0304,0.16299,-0.026395,2.4323e-25
