"Points:0","Points:1","Points:2","Q-criterion","U:0","U:1","U:2"
0.10431,-0.021857,0.03,-16.246,0.10159,0.095731,1.8525e-23
0.10429,-0.024272,0.03,-13.327,0.10299,0.086558,-1.0534e-23
0.10413,-0.02671,0.03,-10.918,0.10427,0.078165,-8.4502e-24
0.10333,-0.028965,0.03,-9.1714,0.10706,0.071123,1.3528e-23
0.0009834,0.0051177,0.03,-462.48,-0.003073,-0.012639,-1.2227e-23
0.00099044,0.0051258,0.03,-170.26,-0.0035302,-0.012437,3.015e-14
0.001013,0.0050753,0.03,-1043.7,-0.0011545,-0.013827,-7.7419e-23
0.0010468,0.0050287,0.03,-1370.9,0.001937,-0.015693,-7.1634e-23
0.0010853,0.0049778,0.03,-1425.4,0.0059029,-0.01798,-8.5173e-23
0.0011292,0.0049223,0.03,-1305.4,0.010461,-0.020482,6.4517e-23
0.0011791,0.0048619,0.03,-1114.8,0.015376,-0.023039,-6.1213e-23
0.0012356,0.0047965,0.03,-917.44,0.020462,-0.025538,-1.1427e-23
0.0012995,0.0047258,0.03,-743.25,0.025577,-0.027901,-2.7946e-23
0.0013715,0.0046494,0.03,-601.24,0.030622,-0.030083,5.6477e-23
0.0014525,0.004567,0.03,-489.54,0.035528,-0.032058,1.1727e-23
0.0015432,0.0044783,0.03,-402.58,0.040253,-0.033819,-4.5486e-23
0.0016448,0.0043827,0.03,-334.54,0.044772,-0.035371,3.5839e-23
0.0017582,0.00428,0.03,-280.21,0.049079,-0.036722,-1.6259e-23
0.0018845,0.0041694,0.03,-235.87,0.053175,-0.03789,-5.1826e-24
0.0020251,0.0040505,0.03,-198.96,0.057069,-0.03889,4.175e-23
0.0021812,0.0039227,0.03,-167.78,0.060775,-0.03974,7.4047e-23
0.0023543,0.0037853,0.03,-141.19,0.064309,-0.040456,4.6728e-23
0.002546,0.0036376,0.03,-118.44,0.067688,-0.041054,-3.7494e-23
0.0027579,0.0034787,0.03,-99.025,0.070928,-0.041547,3.2107e-23
0.0029919,0.0033079,0.03,-82.505,0.074048,-0.041947,2.7057e-23
0.0032498,0.0031243,0.03,-68.517,0.07706,-0.042263,-1.4661e-23
0.0035339,0.0029268,0.03,-56.75,0.079979,-0.042504,-5.92e-24
0.0038462,0.0027144,0.03,-46.909,0.082816,-0.042675,3.4068e-23
0.0041892,0.002486,0.03,-38.725,0.085582,-0.042781,1.1423e-24
0.0045652,0.0022405,0.03,-31.951,0.088286,-0.042827,-3.4848e-23
0.0049769,0.0019765,0.03,-26.369,0.090934,-0.042813,-5.1979e-24
0.0054268,0.0016927,0.03,-21.785,0.093533,-0.042742,4.3352e-25
0.0059178,0.0013878,0.03,-18.029,0.096087,-0.042613,5.5716e-25
0.0064526,0.0010602,0.03,-14.954,0.098599,-0.042427,-1.3103e-23
0.0070341,0.00070844,0.03,-12.443,0.10107,-0.042184,-1.7078e-23
0.007665,0.00033087,0.03,-10.387,0.1035,-0.041881,-1.3169e-23
0.0083482,-7.4197e-05,0.03,-8.6992,0.1059,-0.041517,1.2902e-23
0.0090862,-0.00050847,0.03,-7.3172,0.10826,-0.041093,1.4049e-23
0.0098814,-0.00097379,0.03,-6.1816,0.11057,-0.040604,-9.6311e-24
0.010736,-0.001472,0.03,-5.2442,0.11285,-0.04005,2.8897e-23
0.011652,-0.0020052,0.03,-4.4689,0.11508,-0.03943,-5.8261e-23
0.012631,-0.0025753,0.03,-3.8259,0.11726,-0.038742,1.7796e-23
0.013673,-0.0031846,0.03,-3.291,0.11939,-0.037985,-5.4346e-23
0.01478,-0.0038352,0.03,-2.8447,0.12147,-0.037159,4.6915e-23
0.015951,-0.0045297,0.03,-2.4715,0.12349,-0.036262,2.4675e-23
0.017184,-0.0052705,0.03,-2.1585,0.12544,-0.035294,-1.0557e-23
0.018477,-0.0060606,0.03,-1.8954,0.12733,-0.034256,2.8004e-24
0.019828,-0.0069031,0.03,-1.6737,0.12913,-0.033149,1.4656e-24
0.021233,-0.0078015,0.03,-1.4859,0.13086,-0.031972,6.546e-24
0.022684,-0.0087597,0.03,-1.3268,0.1325,-0.030728,-9.1659e-24
0.024177,-0.0097825,0.03,-1.1784,0.13405,-0.029418,6.62e-24
0.025703,-0.010875,0.03,-1.0624,0.1355,-0.028058,2.6283e-23
0.027268,-0.011984,0.03,-0.97752,0.13686,-0.026677,-2.6171e-23
0.028864,-0.013104,0.03,-0.89857,0.13814,-0.02529,-3.402e-23
0.030481,-0.014237,0.03,-0.8337,0.13934,-0.023894,-6.2565e-23
0.032109,-0.015381,0.03,-0.78131,0.14045,-0.022491,2.7305e-23
0.033736,-0.016537,0.03,-0.73901,0.14148,-0.021078,8.4033e-24
0.035351,-0.017707,0.03,-0.70495,0.1424,-0.019659,3.6342e-23
0.036937,-0.018892,0.03,-0.67776,0.14322,-0.018233,3.0496e-23
0.038477,-0.020097,0.03,-0.65615,0.14393,-0.016805,-3.1155e-23
0.039941,-0.021331,0.03,-0.63788,0.14451,-0.015381,-5.2387e-23
0.041264,-0.022619,0.03,-0.61834,0.14489,-0.013978,-1.5527e-23
0.042311,-0.024003,0.03,-0.59724,0.14501,-0.012638,4.4166e-23
0.043003,-0.025481,0.03,-0.57895,0.14485,-0.011396,-2.9282e-23
0.043517,-0.026984,0.03,-0.55709,0.14453,-0.010235,3.0506e-23
0.044044,-0.028468,0.03,-0.53157,0.14418,-0.0091247,2.9273e-23
0.044647,-0.029917,0.03,-0.50952,0.14384,-0.0080424,-2.2964e-24
0.045337,-0.031326,0.03,-0.49114,0.14354,-0.0069776,1.3753e-23
0.04611,-0.032688,0.03,-0.47515,0.14325,-0.0059275,1.51e-23
0.046963,-0.034003,0.03,-0.46153,0.14298,-0.0048901,-7.4696e-24
0.04789,-0.035267,0.03,-0.45058,0.14273,-0.0038634,-2.0755e-23
0.048888,-0.036479,0.03,-0.44239,0.14248,-0.0028446,-2.0337e-23
0.049953,-0.037637,0.03,-0.43694,0.14224,-0.0018311,-2.6459e-23
0.051083,-0.038739,0.03,-0.43415,0.142,-0.0008194,2.0935e-23
0.052275,-0.039783,0.03,-0.43391,0.14175,0.00019376,-1.351e-23
0.053526,-0.040768,0.03,-0.43614,0.1415,0.0012122,-2.2511e-23
0.054836,-0.041693,0.03,-0.44085,0.14124,0.0022398,2.3888e-23
0.056204,-0.042554,0.03,-0.44824,0.14096,0.003281,-8.4767e-24
0.057627,-0.04335,0.03,-0.45864,0.14067,0.0043402,2.905e-24
0.059106,-0.044077,0.03,-0.47251,0.14036,0.0054226,-3.5546e-26
0.060639,-0.044733,0.03,-0.49038,0.14003,0.0065333,0
0.062226,-0.045314,0.03,-0.51277,0.13968,0.007678,9.9398e-24
0.063865,-0.045815,0.03,-0.54024,0.13929,0.008863,-5.33e-24
0.065555,-0.046232,0.03,-0.57348,0.13888,0.010095,-1.3306e-23
0.067293,-0.046562,0.03,-0.61333,0.13842,0.011381,0
0.069076,-0.046799,0.03,-0.66084,0.13793,0.01273,1.707e-23
0.070902,-0.046939,0.03,-0.71733,0.13738,0.014151,2.2591e-24
0.072767,-0.046976,0.03,-0.78447,0.13678,0.015653,3.7332e-23
0.074666,-0.046908,0.03,-0.86429,0.13612,0.017247,-5.7551e-24
0.076595,-0.046729,0.03,-0.95855,0.13539,0.018946,2.7747e-23
0.078548,-0.046435,0.03,-1.0719,0.13458,0.020763,3.0206e-24
0.080516,-0.04602,0.03,-1.2086,0.13369,0.022714,-2.4035e-23
0.082492,-0.04548,0.03,-1.3716,0.13269,0.024816,4.3131e-23
0.084468,-0.044812,0.03,-1.5678,0.13159,0.027088,9.1833e-23
0.086437,-0.044017,0.03,-1.8042,0.13036,0.029551,-2.9268e-24
0.08839,-0.043091,0.03,-2.0898,0.12898,0.032227,1.2138e-24
0.090318,-0.042037,0.03,-2.4349,0.12743,0.035143,3.1136e-23
0.092212,-0.040854,0.03,-2.8518,0.1257,0.038325,5.224e-24
0.094066,-0.039543,0.03,-3.3542,0.12375,0.041803,3.318e-24
0.095869,-0.038107,0.03,-3.9574,0.12156,0.045608,-2.539e-23
0.097613,-0.036549,0.03,-4.6768,0.11908,0.049769,-4.2976e-23
0.099291,-0.034871,0.03,-5.5272,0.11629,0.054318,2.0969e-23
0.10089,-0.033078,0.03,-6.5194,0.11313,0.059279,1.3514e-23
0.10242,-0.031173,0.03,-7.6569,0.10955,0.064672,4.2751e-23
0.0012464,0.0056486,0.03,17.864,-0.0038906,-0.012261,3.015e-14
0.0012456,0.0056591,0.03,-44.67,-0.004156,-0.012254,-3.0357e-24
0.0013051,0.0056759,0.03,-84.496,-0.0046041,-0.012179,2.5097e-24
0.0013713,0.0056935,0.03,-109.08,-0.005156,-0.012075,2.1472e-24
0.001445,0.0057117,0.03,-111.59,-0.005753,-0.011954,-1.4277e-24
0.0015269,0.0057303,0.03,-98.881,-0.0063549,-0.011829,-1.0624e-24
0.0016176,0.0057491,0.03,-78.808,-0.0069331,-0.011707,2.5013e-25
0.0017181,0.0057679,0.03,-57.391,-0.0074666,-0.011597,-2.3489e-25
0.0018291,0.0057866,0.03,-38.353,-0.0079384,-0.011499,8.9535e-25
0.0019517,0.0058049,0.03,-23.45,-0.008335,-0.011416,-5.3835e-24
0.0020868,0.0058228,0.03,-13.069,-0.0086449,-0.011345,1.0073e-24
0.0022357,0.0058398,0.03,-6.6851,-0.0088605,-0.01128,5.6954e-24
0.0023995,0.0058559,0.03,-3.206,-0.008978,-0.011214,5.1919e-25
0.0025796,0.0058708,0.03,-1.4715,-0.0089971,-0.011144,7.5877e-24
0.0027774,0.0058842,0.03,-0.72309,-0.0089174,-0.011073,2.4337e-23
0.0029945,0.0058958,0.03,-0.71563,-0.0087333,-0.011016,1.1673e-23
0.0032325,0.0059053,0.03,-1.4739,-0.0084313,-0.010992,2.1402e-23
0.0034934,0.0059125,0.03,-2.9317,-0.0079927,-0.011017,2.615e-23
0.0037791,0.0059169,0.03,-4.6426,-0.0074027,-0.011085,9.5664e-24
0.0040916,0.0059182,0.03,-5.6895,-0.0066644,-0.011163,-9.1096e-25
0.0044333,0.005916,0.03,-4.9829,-0.0058169,-0.011191,-2.104e-23
0.0048064,0.00591,0.03,-1.9539,-0.0049503,-0.011093,-1.2248e-23
0.0052136,0.0058996,0.03,2.8168,-0.0042093,-0.01079,3.4728e-23
0.0056576,0.0058844,0.03,7.6289,-0.0037729,-0.010213,-1.3371e-24
0.006141,0.0058639,0.03,10.319,-0.0038185,-0.0093064,-1.7712e-24
0.0066668,0.0058378,0.03,9.154,-0.004472,-0.0080416,2.2406e-23
0.0072381,0.0058055,0.03,3.9365,-0.0057328,-0.0064586,-2.022e-23
0.0078579,0.0057667,0.03,-3.192,-0.0073945,-0.0046996,-2.4525e-25
0.0085294,0.0057208,0.03,-8.7218,-0.0090402,-0.0030008,-1.4454e-23
0.0092558,0.0056675,0.03,-10.594,-0.010195,-0.0016016,-2.6837e-23
0.01004,0.0056065,0.03,-9.8838,-0.010619,-0.00059809,-4.9055e-23
0.010886,0.0055377,0.03,-8.6491,-0.010494,0.00011988,2.1228e-23
0.011795,0.0054609,0.03,-7.3826,-0.010231,0.00073415,2.2718e-23
0.012772,0.0053763,0.03,-5.5605,-0.010119,0.0013145,-6.4886e-23
0.013817,0.0052841,0.03,-2.8254,-0.010195,0.0017733,-3.4698e-23
0.014935,0.005185,0.03,0.73833,-0.010327,0.0019234,-5.2645e-23
0.016125,0.0050797,0.03,4.6485,-0.010319,0.0015403,-2.795e-24
0.017391,0.0049695,0.03,8.1029,-0.0099596,0.00040352,6.2844e-24
0.018732,0.0048561,0.03,10.125,-0.0090339,-0.0016728,-4.5875e-23
0.020149,0.0047417,0.03,9.791,-0.0073329,-0.004802,3.4685e-23
0.021642,0.004629,0.03,6.5604,-0.0046653,-0.0089744,-1.7669e-24
0.02321,0.0045215,0.03,0.68327,-0.00088461,-0.013996,-3.8983e-23
0.024849,0.0044235,0.03,-6.4911,0.0040649,-0.019447,6.3051e-24
0.026559,0.0043401,0.03,-12.681,0.01008,-0.024696,-1.2425e-23
0.028336,0.0042775,0.03,-15.576,0.016836,-0.029002,-7.064e-24
0.030175,0.004243,0.03,-14.156,0.023792,-0.031696,6.1133e-24
0.032071,0.0042452,0.03,-9.2479,0.030306,-0.032372,5.1431e-26
0.03402,0.0042943,0.03,-3.4499,0.035828,-0.030963,9.6512e-24
0.035996,0.0043436,0.03,1.3782,0.040097,-0.027778,0
0.037988,0.0043949,0.03,4.2419,0.043137,-0.023452,-1.285e-23
0.039988,0.0044543,0.03,5.1747,0.045125,-0.018724,5.764e-24
0.041986,0.0045289,0.03,4.6585,0.046296,-0.014298,-3.3271e-24
0.043971,0.0046269,0.03,3.2529,0.046887,-0.010808,-1.9383e-25
0.045933,0.0047584,0.03,1.477,0.047081,-0.0087375,1.0631e-23
0.047858,0.004938,0.03,-0.28918,0.04693,-0.0082685,2.7012e-23
0.049724,0.0051931,0.03,-1.841,0.04632,-0.00918,4.0198e-24
0.051482,0.0055919,0.03,-3.0671,0.04499,-0.0109,-2.1103e-23
0.053034,0.0062479,0.03,-3.9406,0.042646,-0.012658,1.7676e-24
0.054345,0.0071569,0.03,-4.5478,0.039348,-0.01388,-3.3495e-25
0.055558,0.0081415,0.03,-5.0216,0.035503,-0.0145,-2.0794e-25
0.056791,0.0090828,0.03,-5.5303,0.031352,-0.014656,1.6305e-24
0.058074,0.0099464,0.03,-6.0988,0.026942,-0.014411,5.6802e-24
0.059406,0.010726,0.03,-6.6719,0.022272,-0.013756,1.105e-23
0.060782,0.011419,0.03,-7.1945,0.017356,-0.012659,2.3852e-23
0.062197,0.012027,0.03,-7.6299,0.012215,-0.011082,-2.419e-23
0.063647,0.012551,0.03,-7.9547,0.0068793,-0.0089884,3.9203e-23
0.065126,0.012991,0.03,-8.1462,0.0013799,-0.0063408,-1.138e-23
0.06663,0.013346,0.03,-8.1723,-0.0042469,-0.0031003,8.4283e-25
0.068157,0.013618,0.03,-7.9876,-0.009959,0.0007765,0
0.069704,0.013806,0.03,-7.5321,-0.015707,0.0053376,-1.1557e-23
0.071267,0.01391,0.03,-6.7297,-0.02143,0.010635,2.7771e-24
0.072844,0.013928,0.03,-5.4847,-0.027057,0.016725,0
0.074434,0.013859,0.03,-3.6779,-0.032499,0.023663,-8.525e-23
0.076033,0.013702,0.03,-1.163,-0.037646,0.031503,4.6412e-25
0.077638,0.013455,0.03,2.2348,-0.042364,0.040295,9.1139e-25
0.079247,0.013116,0.03,6.7146,-0.046492,0.050075,3.3304e-22
0.080857,0.012682,0.03,12.482,-0.049834,0.060854,-1.6104e-22
0.082464,0.012151,0.03,19.709,-0.052163,0.07261,-2.9787e-22
0.084064,0.01152,0.03,28.454,-0.053227,0.085265,-1.7459e-22
0.085652,0.010788,0.03,38.543,-0.052761,0.098665,-2.0798e-22
0.087223,0.0099513,0.03,49.448,-0.050525,0.11257,5.9005e-24
0.088771,0.0090093,0.03,60.248,-0.046345,0.12663,-1.7113e-22
0.090291,0.0079606,0.03,69.772,-0.040168,0.14047,-1.49e-22
0.091776,0.0068043,0.03,76.921,-0.032084,0.15367,1.9191e-22
0.09322,0.0055403,0.03,80.973,-0.022308,0.16589,3.65e-22
0.094615,0.004169,0.03,81.549,-0.011114,0.17687,4.4094e-23
0.095955,0.0026916,0.03,78.453,0.0012528,0.18642,-1.0691e-23
0.097227,0.0011081,0.03,70.36,0.01462,0.19429,-1.915e-23
0.098426,-0.00057851,0.03,52.802,0.02884,0.19995,-1.3005e-22
0.099542,-0.0023644,0.03,17.132,0.043544,0.20203,-3.5795e-23
0.10057,-0.0042451,0.03,-41.553,0.057606,0.19749,4.6158e-23
0.1015,-0.0062154,0.03,-81.137,0.069046,0.18352,1.1312e-23
0.10233,-0.0082695,0.03,-60.837,0.077447,0.16618,5.5508e-23
0.10305,-0.010401,0.03,-39.529,0.084012,0.15197,2.8584e-24
0.10366,-0.012604,0.03,-32.469,0.089062,0.13924,-1.1073e-23
0.10414,-0.01487,0.03,-27.697,0.092782,0.127,5.1374e-24
0.10451,-0.017192,0.03,-22.993,0.095562,0.11545,-1.2988e-23
0.10474,-0.019563,0.03,-18.946,0.097744,0.10475,3.088e-23
0.10485,-0.021974,0.03,-15.638,0.099552,0.094884,-1.2155e-23
0.10482,-0.024417,0.03,-12.894,0.10114,0.085802,-1.9327e-23
0.10466,-0.026882,0.03,-10.606,0.1026,0.077474,-7.8784e-24
0.10385,-0.029163,0.03,-8.93,0.10551,0.070504,-4.0778e-25
0.00095005,0.005148,0.03,-756.12,-0.0038531,-0.011885,8.3385e-24
0.00095744,0.005156,0.03,-283.44,-0.003551,-0.01246,6.03e-14
0.00097482,0.0051077,0.03,-1844.7,-0.0024492,-0.012618,-6.3333e-23
0.0010033,0.0050631,0.03,-2503.6,0.00031485,-0.014232,-6.6472e-23
0.001036,0.0050142,0.03,-2648.8,0.0040979,-0.016409,-5.9401e-23
0.0010736,0.0049608,0.03,-2453.5,0.0085672,-0.018893,-1.2453e-23
0.0011166,0.0049026,0.03,-2111.3,0.013445,-0.021481,-3.5984e-23
0.0011656,0.0048395,0.03,-1743.4,0.018516,-0.024031,-2.5967e-23
0.0012213,0.0047712,0.03,-1408.9,0.023619,-0.026449,1.4134e-23
0.0012844,0.0046975,0.03,-1128.6,0.028643,-0.028679,1.8696e-23
0.0013556,0.0046179,0.03,-902.57,0.033516,-0.030694,-7.7518e-23
0.0014357,0.0045321,0.03,-723.41,0.038194,-0.032487,-3.5414e-23
0.0015257,0.0044399,0.03,-582.12,0.042658,-0.034065,-3.8841e-23
0.0016264,0.0043406,0.03,-470.1,0.046904,-0.03544,-3.4142e-23
0.001739,0.0042339,0.03,-380.7,0.050937,-0.036631,6.6039e-26
0.0018644,0.0041192,0.03,-308.89,0.054772,-0.037658,-6.5527e-24
0.0020041,0.0039959,0.03,-250.84,0.058425,-0.038539,2.7469e-23
0.0021592,0.0038635,0.03,-203.75,0.061914,-0.039292,1.6383e-23
0.0023313,0.0037212,0.03,-165.44,0.065257,-0.039932,-5.4188e-23
0.0025219,0.0035682,0.03,-134.31,0.068473,-0.040473,3.0069e-23
0.0027326,0.0034039,0.03,-109.02,0.071576,-0.040925,-2.4007e-23
0.0029653,0.0032272,0.03,-88.482,0.074581,-0.041299,-1.7215e-23
0.003222,0.0030373,0.03,-71.848,0.077499,-0.0416,-5.1676e-24
0.0035046,0.002833,0.03,-58.393,0.080342,-0.041834,5.4768e-23
0.0038154,0.0026135,0.03,-47.522,0.083119,-0.042005,5.3168e-24
0.0041566,0.0023774,0.03,-38.743,0.085837,-0.042116,-7.615e-24
0.0045308,0.0021235,0.03,-31.657,0.088501,-0.042169,-1.6289e-24
0.0049405,0.0018506,0.03,-25.938,0.091118,-0.042165,8.3471e-24
0.0053883,0.0015572,0.03,-21.316,0.09369,-0.042103,4.3612e-24
0.005877,0.0012418,0.03,-17.576,0.096221,-0.041985,-1.9123e-24
0.0064093,0.00090289,0.03,-14.548,0.098713,-0.041809,-3.9663e-24
0.006988,0.00053883,0.03,-12.086,0.10117,-0.041573,-3.8297e-25
0.007616,0.0001479,0.03,-10.077,0.10358,-0.041277,7.9315e-24
0.0082958,-0.00027168,0.03,-8.4396,0.10596,-0.04092,1.3173e-23
0.0090302,-0.00072179,0.03,-7.0989,0.1083,-0.0405,-7.3412e-24
0.0098213,-0.0012044,0.03,-5.9959,0.1106,-0.040015,-2.128e-23
0.010672,-0.0017216,0.03,-5.0865,0.11286,-0.039463,-4.9014e-24
0.011583,-0.0022756,0.03,-4.3343,0.11507,-0.038843,-4.0412e-24
0.012556,-0.0028685,0.03,-3.7101,0.11724,-0.038154,9.5201e-24
0.013593,-0.0035029,0.03,-3.1906,0.11935,-0.037394,-3.186e-23
0.014693,-0.0041813,0.03,-2.757,0.12141,-0.036563,-1.0235e-24
0.015856,-0.0049064,0.03,-2.3942,0.12341,-0.03566,9.6806e-24
0.017081,-0.0056813,0.03,-2.0899,0.12534,-0.034685,2.7481e-23
0.018366,-0.0065091,0.03,-1.834,0.1272,-0.033637,-4.0898e-23
0.019707,-0.0073936,0.03,-1.6173,0.12898,-0.032518,3.0959e-24
0.021099,-0.0083388,0.03,-1.4341,0.13068,-0.031328,-4.2409e-23
0.022538,-0.0093495,0.03,-1.2647,0.13228,-0.030068,3.6155e-24
0.024016,-0.010431,0.03,-1.1317,0.1338,-0.028754,-1.0015e-24
0.025539,-0.011529,0.03,-1.0333,0.13523,-0.027419,-2.9826e-23
0.027102,-0.012639,0.03,-0.94245,0.13658,-0.026076,-5.7648e-24
0.028695,-0.013761,0.03,-0.86748,0.13785,-0.024723,-6.1749e-23
0.030308,-0.014896,0.03,-0.80648,0.13904,-0.023359,2.9037e-23
0.031931,-0.016042,0.03,-0.7568,0.14013,-0.021984,1.8482e-23
0.033552,-0.017202,0.03,-0.71635,0.14114,-0.020597,-2.1315e-23
0.035158,-0.018377,0.03,-0.68361,0.14204,-0.019201,3.0629e-23
0.036733,-0.019569,0.03,-0.65726,0.14284,-0.017797,7.0997e-24
0.038256,-0.020784,0.03,-0.63583,0.14353,-0.016391,-3.0527e-23
0.039686,-0.022035,0.03,-0.61617,0.14406,-0.01499,-4.3543e-23
0.040933,-0.023358,0.03,-0.59431,0.14437,-0.01362,1.4262e-23
0.041854,-0.024787,0.03,-0.57333,0.1444,-0.012326,-2.9171e-23
0.042464,-0.026287,0.03,-0.55408,0.14418,-0.011125,1.2617e-23
0.042983,-0.027791,0.03,-0.52977,0.14387,-0.0099906,8.6406e-23
0.04355,-0.029269,0.03,-0.5051,0.14354,-0.0088978,6.8141e-23
0.044199,-0.03071,0.03,-0.48444,0.14324,-0.007829,4.3027e-23
0.044932,-0.032108,0.03,-0.46666,0.14296,-0.0067774,-1.3143e-23
0.045747,-0.03346,0.03,-0.45124,0.1427,-0.0057408,1.3683e-23
0.046639,-0.034764,0.03,-0.4384,0.14245,-0.0047171,-3.0165e-25
0.047603,-0.036018,0.03,-0.4283,0.14222,-0.0037039,-8.7777e-23
0.048637,-0.037218,0.03,-0.42091,0.14199,-0.0026984,-2.6404e-23
0.049736,-0.038365,0.03,-0.41612,0.14176,-0.0016978,2.0221e-25
0.050898,-0.039456,0.03,-0.41381,0.14153,-0.00069861,-5.5365e-23
0.05212,-0.04049,0.03,-0.41386,0.14129,0.00030248,-1.9039e-23
0.053402,-0.041466,0.03,-0.41623,0.14105,0.0013092,2.8558e-23
0.054741,-0.04238,0.03,-0.421,0.14079,0.0023257,1.4974e-23
0.056136,-0.043232,0.03,-0.42844,0.14052,0.003356,-8.3058e-24
0.057588,-0.044019,0.03,-0.43891,0.14023,0.0044048,3.3753e-25
0.059095,-0.044737,0.03,-0.45287,0.13992,0.0054769,2.967e-24
0.060656,-0.045384,0.03,-0.47077,0.13958,0.0065775,6.0486e-24
0.06227,-0.045955,0.03,-0.49307,0.13922,0.0077121,-1.1686e-24
0.063936,-0.046447,0.03,-0.52028,0.13883,0.0088869,-2.5505e-23
0.065653,-0.046854,0.03,-0.55306,0.13841,0.010108,0
0.067418,-0.047174,0.03,-0.59222,0.13794,0.011384,-6.6239e-27
0.069228,-0.047399,0.03,-0.63883,0.13743,0.012722,-9.0772e-26
0.071081,-0.047527,0.03,-0.69418,0.13687,0.014131,0
0.072973,-0.047553,0.03,-0.75991,0.13625,0.01562,-1.7378e-24
0.074899,-0.047471,0.03,-0.83742,0.13556,0.017201,-3.1321e-23
0.076854,-0.047278,0.03,-0.93047,0.13481,0.018886,6.1202e-23
0.07883,-0.046966,0.03,-1.0424,0.13397,0.020687,-2.2999e-24
0.080822,-0.046531,0.03,-1.1756,0.13305,0.022621,2.6375e-23
0.08282,-0.04597,0.03,-1.3354,0.13202,0.024705,8.8908e-23
0.084818,-0.045282,0.03,-1.5276,0.13087,0.026956,4.5649e-23
0.086807,-0.044464,0.03,-1.7592,0.1296,0.029396,3.8351e-23
0.088779,-0.043516,0.03,-2.0388,0.12817,0.032047,3.3297e-23
0.090725,-0.042438,0.03,-2.3766,0.12657,0.034934,1.9767e-25
0.092637,-0.041231,0.03,-2.7844,0.12478,0.038084,3.4114e-23
0.094507,-0.039896,0.03,-3.2757,0.12277,0.041524,-5.1846e-23
0.096325,-0.038435,0.03,-3.8652,0.1205,0.045286,-1.3067e-25
0.098083,-0.036852,0.03,-4.5678,0.11794,0.049399,2.101e-23
0.099774,-0.035148,0.03,-5.3973,0.11506,0.053892,3.381e-23
0.10139,-0.033329,0.03,-6.3634,0.1118,0.058791,4.1278e-23
0.10292,-0.031398,0.03,-7.4683,0.10814,0.064112,-9.9931e-24
0.0011923,0.0056431,0.03,-9.1224,-0.0038868,-0.012298,-3.015e-14
0.0011912,0.0056537,0.03,-93.334,-0.0038107,-0.012241,1.8626e-25
0.0012447,0.0056717,0.03,-170.26,-0.0040058,-0.012131,5.3014e-24
0.0013045,0.0056908,0.03,-219.65,-0.0043624,-0.011995,1.8121e-24
0.0013711,0.0057106,0.03,-227.68,-0.0048158,-0.011844,-1.2063e-24
0.0014453,0.0057311,0.03,-206.29,-0.0053225,-0.011695,8.1315e-27
0.0015278,0.0057521,0.03,-169.66,-0.0058522,-0.011557,1.2351e-25
0.0016192,0.0057734,0.03,-128.76,-0.0063823,-0.011439,3.6309e-24
0.0017204,0.0057948,0.03,-90.8,-0.0068939,-0.011344,-3.4063e-24
0.0018323,0.0058162,0.03,-59.431,-0.0073699,-0.011272,5.2132e-24
0.0019558,0.0058374,0.03,-35.886,-0.0077941,-0.011222,-1.1623e-25
0.002092,0.0058582,0.03,-19.955,-0.008151,-0.011188,7.5619e-24
0.0022419,0.0058784,0.03,-10.355,-0.0084278,-0.011162,-7.0971e-24
0.0024069,0.0058978,0.03,-5.1198,-0.0086149,-0.011135,-5.4468e-24
0.0025882,0.0059161,0.03,-2.2723,-0.0087059,-0.011102,1.5597e-24
0.0027874,0.0059331,0.03,-0.54548,-0.0086956,-0.011066,-6.8934e-24
0.0030059,0.0059486,0.03,0.40302,-0.008577,-0.011043,-2.3752e-24
0.0032455,0.0059623,0.03,0.36251,-0.008339,-0.011057,1.8079e-23
0.003508,0.0059738,0.03,-0.79974,-0.0079676,-0.011119,8.7145e-24
0.0037954,0.0059829,0.03,-2.6564,-0.007452,-0.011222,-1.2893e-23
0.0041098,0.0059892,0.03,-4.1071,-0.0067952,-0.011325,3.9566e-26
0.0044534,0.0059924,0.03,-3.7953,-0.0060315,-0.01136,-2.304e-23
0.0048287,0.005992,0.03,-0.9946,-0.0052464,-0.011237,4.4942e-23
0.0052382,0.0059877,0.03,3.5915,-0.0045836,-0.010871,3.4954e-24
0.0056845,0.0059791,0.03,7.88,-0.0042229,-0.01019,2.5394e-23
0.0061706,0.0059658,0.03,9.3606,-0.0043314,-0.0091466,-1.0314e-23
0.0066993,0.0059474,0.03,6.4396,-0.0049979,-0.007739,-2.32e-23
0.0072736,0.0059234,0.03,-0.2026,-0.0061513,-0.0060544,-1.5125e-24
0.0078968,0.0058935,0.03,-7.3319,-0.007502,-0.0042916,1.6442e-23
0.0085719,0.0058573,0.03,-11.331,-0.0086008,-0.0027164,-1.5225e-23
0.0093022,0.0058146,0.03,-11.469,-0.0090731,-0.0015268,1.1461e-24
0.010091,0.0057652,0.03,-10.042,-0.0089055,-0.00070918,-3.58e-24
0.010941,0.0057089,0.03,-8.8363,-0.0084512,-6.8579e-05,2.0809e-24
0.011856,0.0056458,0.03,-7.6258,-0.0080929,0.0005606,-3.8225e-23
0.012837,0.0055762,0.03,-5.685,-0.0079847,0.0011793,-3.7717e-23
0.013889,0.0055004,0.03,-2.6917,-0.0080712,0.0016489,1.2597e-24
0.015013,0.0054193,0.03,1.2285,-0.0081987,0.0017607,-7.6547e-23
