"Points:0","Points:1","Points:2","Q-criterion","U:0","U:1","U:2"
0.069744,0.0096549,0.03,-0.029385,0.12825,-4.6793e-05,-8.8254e-25
0.070439,0.010475,0.03,-0.03093,0.12811,6.7784e-05,-1.516e-24
0.071225,0.011197,0.03,-0.032786,0.12795,0.00017918,6.6396e-26
0.072091,0.011813,0.03,-0.034362,0.12779,0.00028408,-2.2217e-24
0.073025,0.012321,0.03,-0.036033,0.12762,0.00038267,5.4429e-24
0.074018,0.012719,0.03,-0.037879,0.12744,0.00047527,1.0634e-23
0.075061,0.013004,0.03,-0.039956,0.12724,0.00056221,6.0663e-24
0.076146,0.013174,0.03,-0.042321,0.12703,0.00064379,9.2091e-24
0.077263,0.013227,0.03,-0.045021,0.12681,0.00072032,-4.9292e-24
0.078403,0.013162,0.03,-0.048101,0.12658,0.00079209,9.4341e-24
0.079556,0.012977,0.03,-0.051608,0.12633,0.00085943,-1.7255e-23
0.080715,0.012672,0.03,-0.055571,0.12606,0.00092267,7.8203e-24
0.081869,0.012249,0.03,-0.060024,0.12577,0.00098224,1.098e-24
0.083009,0.011708,0.03,-0.065144,0.12546,0.0010387,6.8161e-24
0.084127,0.011053,0.03,-0.071056,0.12512,0.0010919,7.0138e-25
0.085213,0.010286,0.03,-0.074052,0.12476,0.0011424,5.62e-25
0.08626,0.0094129,0.03,-0.067994,0.1244,0.0012001,5.666e-25
0.087259,0.0084371,0.03,-0.10497,0.1241,0.0012672,4.1573e-25
0.088204,0.0073642,0.03,-0.4252,0.12353,0.001249,-1.9357e-24
0.089088,0.0062,0.03,-1.3568,0.12062,0.00093638,2.7497e-26
0.089906,0.0049507,0.03,-2.511,0.11141,0.0001883,-1.4459e-25
0.090651,0.0036227,0.03,-2.4269,0.093348,-0.00082061,1.2458e-26
0.091318,0.0022227,0.03,-1.3042,0.070225,-0.0014327,-3.8983e-26
0.091905,0.00075642,0.03,-1.7485,0.060408,-0.00025832,6.0466e-26
0.092409,-0.00077106,0.03,-1.8897,0.082311,0.0022455,-1.5238e-27
0.092319,-0.0023105,0.03,-1.3242,0.11399,0.0036656,-1.7879e-27
0.0073537,-0.0011836,0.03,3.6164,0.0020624,-0.00012128,-1.554e-23
0.0073542,-0.0011742,0.03,1.4742,-1.2393e-15,1.2367e-14,-1.3183e-14
0.0080598,-0.0012333,0.03,5.9869,0.004055,-0.0002182,-3.0672e-23
0.0088231,-0.0012831,0.03,7.5124,0.0060314,-0.00029559,2.9642e-23
0.0096466,-0.0013329,0.03,8.4626,0.0079969,-0.00035483,-2.9081e-23
0.010533,-0.0013824,0.03,8.9961,0.0099575,-0.00039714,5.7659e-23
0.011485,-0.0014314,0.03,9.2303,0.01192,-0.00042364,2.8269e-23
0.012505,-0.0014796,0.03,9.2526,0.01389,-0.00043534,-2.6624e-23
0.013596,-0.0015267,0.03,9.1278,0.015876,-0.00043316,2.3302e-23
0.014757,-0.0015724,0.03,8.9035,0.017887,-0.00041792,-1.0734e-23
0.015991,-0.0016165,0.03,8.6149,0.019932,-0.00039039,7.1529e-29
0.017298,-0.0016587,0.03,8.2876,0.02202,-0.00035125,-9.5685e-24
0.018677,-0.0016989,0.03,7.9405,0.024164,-0.00030113,-1.8119e-23
0.020127,-0.0017369,0.03,7.5874,0.026376,-0.00024056,-8.095e-24
0.021646,-0.0017726,0.03,7.2382,0.028672,-0.00017004,-3.1901e-24
0.023232,-0.0018061,0.03,6.9002,0.031066,-8.9948e-05,-4.3946e-25
0.02488,-0.0018374,0.03,6.5784,0.033577,-5.8558e-07,1.1741e-24
0.026586,-0.0018667,0.03,6.2759,0.036224,9.7852e-05,1.0642e-23
0.028344,-0.0018943,0.03,5.9947,0.039028,0.00020528,-8.7763e-24
0.030147,-0.0019207,0.03,5.7358,0.04201,0.00032173,-8.7517e-24
0.031988,-0.0019465,0.03,5.4994,0.045194,0.00044734,-1.0836e-24
0.03386,-0.0019722,0.03,5.2848,0.048601,0.00058237,5.0509e-25
0.035752,-0.0019987,0.03,5.0904,0.052252,0.00072713,-6.6742e-29
0.037657,-0.002027,0.03,4.9142,0.056168,0.00088198,-1.0588e-23
0.039565,-0.0020581,0.03,4.7532,0.060362,0.0010473,1.91e-23
0.041467,-0.0020933,0.03,4.6036,0.064846,0.0012232,-8.6339e-24
0.043353,-0.0021338,0.03,4.4612,0.06962,0.0014099,-1.4859e-26
0.045215,-0.0021811,0.03,4.3208,0.07468,0.001607,2.9304e-26
0.047044,-0.0022369,0.03,4.176,0.080009,0.0018141,-2.6509e-28
0.048832,-0.0023029,0.03,4.0202,0.08558,0.0020299,5.4302e-25
0.050573,-0.0023811,0.03,3.8453,0.091353,0.0022529,-5.3762e-24
0.052259,-0.0024738,0.03,3.6416,0.09727,0.0024808,-4.5373e-25
0.053886,-0.0025834,0.03,3.3976,0.10326,0.0027106,1.9265e-26
0.055448,-0.0027128,0.03,3.1,0.10921,0.0029386,6.6271e-25
0.056942,-0.0028654,0.03,2.7351,0.11498,0.0031602,1.8692e-24
0.058364,-0.003045,0.03,2.2944,0.12037,0.0033701,2.116e-25
0.059713,-0.0032564,0.03,1.7854,0.12514,0.0035625,1.6984e-24
0.060985,-0.0035054,0.03,1.2449,0.12902,0.0037319,3.0845e-25
0.062178,-0.0037992,0.03,0.74269,0.13179,0.0038739,6.2787e-25
0.063288,-0.0041473,0.03,0.3565,0.13345,0.0039871,-2.7628e-25
0.064308,-0.0045639,0.03,0.12395,0.1342,0.0040723,-1.517e-24
0.065213,-0.0050755,0.03,0.021234,0.1344,0.0041298,-2.7312e-24
0.065937,-0.0057386,0.03,-0.0088405,0.13436,0.0041536,1.4065e-24
0.066417,-0.0065835,0.03,-0.013749,0.13426,0.0041424,-1.628e-24
0.066794,-0.007526,0.03,-0.013815,0.13415,0.0041124,-1.3224e-24
0.067213,-0.0084962,0.03,-0.01336,0.13403,0.0040805,3.0981e-24
0.067713,-0.009472,0.03,-0.0126,0.13391,0.0040529,-1.686e-24
0.068308,-0.010444,0.03,-0.011813,0.13379,0.0040326,2.6809e-24
0.069003,-0.011329,0.03,-0.011099,0.13367,0.0040226,9.3863e-27
0.069789,-0.012117,0.03,-0.01026,0.13356,0.0040228,-1.2975e-24
0.070655,-0.012808,0.03,-0.0094355,0.13345,0.0040319,-1.9953e-24
0.071591,-0.013398,0.03,-0.0086295,0.13334,0.0040482,-9.0004e-26
0.07259,-0.013886,0.03,-0.0078414,0.13325,0.0040705,1.8996e-24
0.073643,-0.014268,0.03,-0.0070673,0.13315,0.0040974,-1.8947e-24
0.074742,-0.014544,0.03,-0.0063062,0.13307,0.0041278,3.4214e-24
0.075881,-0.014709,0.03,-0.0055581,0.13298,0.0041603,1.7044e-25
0.07705,-0.014762,0.03,-0.0048267,0.13291,0.0041937,-5.9135e-24
0.078243,-0.014701,0.03,-0.0041181,0.13283,0.0042266,9.305e-24
0.079452,-0.014525,0.03,-0.0034433,0.13276,0.0042575,-9.6284e-24
0.080667,-0.014231,0.03,-0.0028222,0.1327,0.0042845,-5.7926e-24
0.081881,-0.013822,0.03,-0.0022816,0.13264,0.0043059,4.2296e-24
0.083084,-0.013296,0.03,-0.0018598,0.13258,0.0043194,-4.7124e-24
0.084269,-0.012656,0.03,-0.0016103,0.13252,0.0043225,6.4418e-24
0.085427,-0.011904,0.03,-0.0016024,0.13247,0.0043126,-1.3072e-26
0.08655,-0.011044,0.03,-0.0019213,0.13241,0.0042868,3.7476e-24
0.08763,-0.010078,0.03,-0.0027386,0.13236,0.0042418,4.4056e-24
0.088659,-0.0090111,0.03,-0.0041557,0.13231,0.0041755,3.7884e-24
0.089631,-0.0078485,0.03,-0.0045185,0.13225,0.0040814,1.4921e-24
0.090539,-0.0065956,0.03,-0.0071965,0.13228,0.0039471,6.5919e-25
0.091378,-0.0052581,0.03,-0.0822,0.13225,0.0038325,9.0619e-25
0.092141,-0.0038422,0.03,-0.45336,0.12932,0.0038224,4.7258e-26
0.0088243,0.001252,0.03,0.69687,-3.6085e-15,1.1904e-14,-1.3183e-14
0.0088239,0.0012614,0.03,2.2264,0.0017442,8.433e-05,4.7625e-23
0.0096473,0.0013091,0.03,3.5961,0.0034309,0.00014989,6.7874e-23
0.010534,0.0013564,0.03,4.4806,0.0051041,0.00020009,3.3297e-23
0.011486,0.001403,0.03,5.0406,0.0067678,0.00023599,2.8534e-23
0.012506,0.0014485,0.03,5.3613,0.008426,0.00025855,-2.5088e-24
0.013596,0.0014927,0.03,5.5061,0.010083,0.00026865,-3.0322e-23
0.014757,0.0015353,0.03,5.5228,0.011743,0.00026713,-1.3022e-23
0.015991,0.001576,0.03,5.4471,0.013412,0.00025481,1.2057e-23
0.017298,0.0016146,0.03,5.3057,0.015094,0.00023246,-1.1171e-23
0.018676,0.0016508,0.03,5.1187,0.016794,0.00020085,-1.0928e-23
0.020127,0.0016844,0.03,4.9006,0.018518,0.00016072,-4.6154e-24
0.021646,0.0017154,0.03,4.6624,0.020273,0.00011285,-4.0925e-24
0.023231,0.0017437,0.03,4.4118,0.022065,5.801e-05,-4.1664e-25
0.024879,0.0017693,0.03,4.1543,0.023902,-3.0061e-06,-1.8915e-24
0.026585,0.0017925,0.03,3.8937,0.025789,-6.9378e-05,3.83e-25
0.028343,0.0018133,0.03,3.6327,0.027737,-0.00014025,1.1107e-23
0.030146,0.0018323,0.03,3.3726,0.029752,-0.00021474,5.0538e-27
0.031987,0.00185,0.03,3.1145,0.031844,-0.00029192,-9.1259e-24
0.033857,0.0018668,0.03,2.8589,0.034023,-0.00037082,2.4295e-23
0.03575,0.0018835,0.03,2.6065,0.036299,-0.00045045,-1.4552e-23
0.037654,0.001901,0.03,2.3585,0.038687,-0.00052981,2.505e-23
0.039562,0.0019203,0.03,2.1165,0.041199,-0.00060792,1.2515e-23
0.041464,0.0019423,0.03,1.8831,0.043854,-0.00068383,-9.67e-24
0.04335,0.0019683,0.03,1.6619,0.046672,-0.00075671,-1.4699e-24
0.045211,0.0019995,0.03,1.4575,0.049678,-0.00082578,8.609e-24
0.04704,0.0020373,0.03,1.2751,0.052899,-0.0008904,1.5778e-26
0.048829,0.0020832,0.03,1.1201,0.056364,-0.00094997,-5.896e-28
0.050569,0.002139,0.03,0.99537,0.060108,-0.0010039,-5.3157e-24
0.052256,0.0022065,0.03,0.89917,0.064162,-0.0010513,-1.0679e-23
0.053883,0.0022878,0.03,0.82463,0.068559,-0.0010907,-5.3291e-24
0.055445,0.0023851,0.03,0.76506,0.073328,-0.00112,4.4876e-24
0.05694,0.0025012,0.03,0.72094,0.078493,-0.0011363,4.7153e-26
0.058364,0.0026392,0.03,0.70331,0.084073,-0.0011361,-1.4081e-26
0.059715,0.0028028,0.03,0.72901,0.090072,-0.0011162,1.0927e-24
0.060992,0.0029963,0.03,0.80958,0.096462,-0.0010743,1.1087e-24
0.062192,0.0032252,0.03,0.93812,0.10316,-0.0010096,-7.4331e-25
0.063313,0.0034962,0.03,1.0634,0.10996,-0.000925,2.9491e-26
0.064354,0.0038186,0.03,1.0925,0.11648,-0.00082905,-1.268e-24
0.065306,0.0042057,0.03,0.91954,0.12209,-0.00073623,-6.2442e-25
0.066147,0.0046832,0.03,0.50415,0.12607,-0.00065225,2.8242e-25
0.066814,0.0053028,0.03,0.12559,0.12813,-0.00055259,1.114e-24
0.067261,0.0060859,0.03,0.0023478,0.12871,-0.0004393,7.6653e-24
0.067622,0.0069532,0.03,-0.019216,0.12871,-0.00034152,-2.0913e-24
0.068024,0.0078433,0.03,-0.023189,0.1286,-0.00024412,1.8565e-24
0.068504,0.0087362,0.03,-0.025243,0.12849,-0.00013839,3.8068e-24
0.069072,0.0096229,0.03,-0.026739,0.12836,-2.5409e-05,2.8144e-25
0.069734,0.010496,0.03,-0.028219,0.12823,9.1242e-05,5.9672e-25
0.070491,0.011273,0.03,-0.029938,0.12808,0.00020493,-2.2573e-24
0.071331,0.011949,0.03,-0.031366,0.12793,0.00031237,-1.7304e-24
0.072244,0.01252,0.03,-0.032845,0.12777,0.00041374,-1.2419e-24
0.07322,0.012984,0.03,-0.034457,0.12759,0.00050936,2.8617e-25
0.074251,0.013339,0.03,-0.036251,0.12741,0.0005996,-1.8224e-24
0.075327,0.013583,0.03,-0.038282,0.12721,0.0006848,-1.9504e-24
0.076441,0.013713,0.03,-0.040594,0.12701,0.00076528,-1.2379e-23
0.077585,0.013726,0.03,-0.043236,0.12679,0.00084133,-5.2119e-24
0.078748,0.013623,0.03,-0.046243,0.12655,0.00091327,-9.2488e-25
0.079923,0.0134,0.03,-0.049663,0.1263,0.00098141,-8.9166e-25
0.0811,0.01306,0.03,-0.053515,0.12603,0.0010461,1.8636e-23
0.082271,0.012601,0.03,-0.05782,0.12574,0.0011077,-1.2053e-24
0.083426,0.012027,0.03,-0.06272,0.12543,0.0011668,5.1513e-25
0.084557,0.011339,0.03,-0.068506,0.12509,0.0012234,-3.8069e-24
0.085656,0.01054,0.03,-0.072164,0.12473,0.0012771,2.2382e-27
0.086713,0.0096357,0.03,-0.066141,0.12436,0.0013371,5.6817e-25
0.087723,0.0086292,0.03,-0.092382,0.12406,0.0014102,9.2796e-25
0.088677,0.0075262,0.03,-0.37625,0.12355,0.0014095,1.6621e-24
0.089569,0.0063323,0.03,-1.2555,0.12086,0.001117,-7.8594e-25
0.090393,0.0050534,0.03,-2.3851,0.11193,0.00036041,-8.1598e-26
0.091144,0.003696,0.03,-2.2991,0.09402,-0.0007044,1.8494e-26
0.091817,0.0022666,0.03,-1.1915,0.070921,-0.0013871,-4.3836e-26
0.092409,0.00077106,0.03,-1.6284,0.061254,-0.00023652,2.1989e-25
0.092915,-0.00078569,0.03,-1.7304,0.083286,0.0022571,1.9233e-27
0.092824,-0.0023544,0.03,-1.1855,0.11474,0.0036432,1.6952e-26
0.0067012,-0.0011438,0.03,4.5249,0.0021765,-0.00014005,-3.6351e-25
0.0067017,-0.0011344,0.03,1.8447,-2.8594e-15,1.2198e-14,-3.955e-14
0.0073532,-0.001194,0.03,7.4629,0.0042775,-0.00025312,1.9663e-23
0.0080593,-0.0012446,0.03,9.3326,0.0063596,-0.00034474,3.457e-23
0.0088226,-0.0012956,0.03,10.475,0.0084283,-0.00041647,1.6165e-23
0.0096462,-0.0013465,0.03,11.095,0.010489,-0.00046968,3.0492e-23
0.010533,-0.0013973,0.03,11.342,0.012549,-0.00050562,5.7586e-23
0.011485,-0.0014477,0.03,11.328,0.014615,-0.0005254,-2.6844e-23
0.012505,-0.0014974,0.03,11.135,0.016694,-0.00053006,2.66e-23
0.013595,-0.0015461,0.03,10.822,0.018795,-0.00052051,1.8318e-25
0.014757,-0.0015936,0.03,10.434,0.020926,-0.00049758,-3.7665e-25
0.015991,-0.0016396,0.03,10.002,0.023097,-0.00046204,-9.7789e-24
0.017298,-0.0016839,0.03,9.5479,0.025321,-0.00041457,-8.9353e-24
0.018677,-0.0017264,0.03,9.0892,0.027608,-0.00035579,-8.4252e-24
0.020127,-0.0017669,0.03,8.637,0.029973,-0.00028626,-4.0022e-24
0.021647,-0.0018053,0.03,8.1996,0.032432,-0.00020646,-7.5764e-24
0.023233,-0.0018417,0.03,7.7824,0.035001,-0.00011677,1.4658e-24
0.024881,-0.0018762,0.03,7.3889,0.037698,-1.749e-05,1.1028e-23
0.026587,-0.0019091,0.03,7.0208,0.040544,9.1169e-05,-4.3366e-24
0.028345,-0.0019406,0.03,6.6788,0.043559,0.00020911,3.542e-24
0.030148,-0.0019712,0.03,6.3627,0.046765,0.00033634,7.9435e-24
0.03199,-0.0020016,0.03,6.0714,0.050182,0.00047296,8.1176e-24
0.033861,-0.0020324,0.03,5.8031,0.053832,0.00061914,-1.3108e-23
0.035754,-0.0020646,0.03,5.5553,0.057732,0.00077508,-1.0631e-26
0.037659,-0.002099,0.03,5.325,0.061897,0.000941,-8.415e-25
0.039567,-0.002137,0.03,5.1082,0.066336,0.001117,1.9509e-23
0.041469,-0.0021797,0.03,4.9007,0.071052,0.0013031,-1.6862e-23
0.043355,-0.0022286,0.03,4.6978,0.076037,0.0014989,-1.4859e-26
0.045217,-0.0022852,0.03,4.4937,0.081278,0.0017039,3.956e-26
0.047046,-0.0023514,0.03,4.2818,0.086746,0.001917,0
0.048834,-0.0024289,0.03,4.0545,0.092401,0.0021367,-5.8373e-24
0.050575,-0.0025201,0.03,3.8028,0.098187,0.0023609,-5.389e-24
0.052261,-0.0026274,0.03,3.5158,0.10403,0.0025868,4.4744e-25
0.053887,-0.0027535,0.03,3.1813,0.10983,0.0028109,-4.0649e-24
0.055449,-0.0029016,0.03,2.7868,0.11543,0.0030293,1.262e-24
0.056942,-0.0030755,0.03,2.3252,0.12067,0.003237,-1.5267e-24
0.058364,-0.0032796,0.03,1.8053,0.1253,0.003429,6.1626e-25
0.05971,-0.0035193,0.03,1.2629,0.12907,0.0036004,1.127e-24
0.060979,-0.0038011,0.03,0.76303,0.13179,0.0037474,-9.5926e-27
0.062167,-0.0041337,0.03,0.37672,0.13345,0.0038686,1.9171e-25
0.063268,-0.0045287,0.03,0.13915,0.13423,0.0039649,-1.6467e-24
0.064269,-0.005005,0.03,0.029066,0.13445,0.0040372,0
0.065128,-0.0056038,0.03,-0.0064451,0.13443,0.0040813,-4.6655e-24
0.065751,-0.0063897,0.03,-0.013312,0.13433,0.0040886,5.19e-24
0.066165,-0.0073337,0.03,-0.013703,0.13421,0.0040653,-8.7801e-24
0.066561,-0.008336,0.03,-0.01329,0.13409,0.0040322,-1.402e-24
0.067028,-0.0093538,0.03,-0.012569,0.13397,0.0040016,-1.3496e-25
0.067587,-0.010374,0.03,-0.011818,0.13385,0.0039782,-5.9314e-25
0.068251,-0.011309,0.03,-0.011132,0.13373,0.0039655,2.7135e-27
0.069008,-0.012151,0.03,-0.010318,0.13361,0.0039637,-5.1609e-25
0.069848,-0.012898,0.03,-0.0095176,0.1335,0.0039711,-5.1764e-25
0.070762,-0.013548,0.03,-0.0087385,0.13339,0.0039863,9.2053e-25
0.071742,-0.014099,0.03,-0.0079764,0.13329,0.004008,9.7033e-26
0.07278,-0.014547,0.03,-0.0072268,0.1332,0.0040349,-1.7845e-24
0.073868,-0.014892,0.03,-0.0064879,0.13311,0.0040657,4.9697e-24
0.075,-0.015129,0.03,-0.0057585,0.13303,0.0040994,-7.7985e-24
0.076167,-0.015258,0.03,-0.0050404,0.13295,0.0041348,7.2307e-24
0.077363,-0.015275,0.03,-0.0043365,0.13287,0.0041706,3.9003e-24
0.07858,-0.015179,0.03,-0.003653,0.1328,0.0042053,1.1203e-23
0.07981,-0.014967,0.03,-0.003003,0.13274,0.0042376,-5.0579e-24
0.081045,-0.01464,0.03,-0.0024043,0.13268,0.0042656,7.8005e-24
0.082276,-0.014197,0.03,-0.0018843,0.13262,0.0042875,5.2942e-24
0.083496,-0.013639,0.03,-0.0014818,0.13257,0.0043011,-8.7712e-25
0.084695,-0.012968,0.03,-0.0012507,0.13252,0.004304,-5.6868e-26
0.085866,-0.012185,0.03,-0.0012592,0.13247,0.0042934,3.0735e-25
0.087001,-0.011293,0.03,-0.00159,0.13242,0.0042666,2.9519e-24
0.088092,-0.010297,0.03,-0.0023957,0.13238,0.0042202,5.9184e-24
0.089132,-0.009201,0.03,-0.0038242,0.13233,0.0041521,3.6726e-24
0.090113,-0.008009,0.03,-0.0045192,0.13228,0.0040568,-3.0236e-24
0.091029,-0.0067267,0.03,-0.0061659,0.13231,0.0039202,1.0072e-24
0.091875,-0.0053601,0.03,-0.067491,0.13233,0.0037978,-6.6593e-25
0.092644,-0.0039151,0.03,-0.39299,0.12965,0.0037835,-1.6478e-25
0.0080607,0.0012135,0.03,0.86283,-5.2868e-15,1.1809e-14,-1.3183e-14
0.0080602,0.0012229,0.03,2.7726,0.0018403,9.8429e-05,2.8338e-23
0.0088235,0.0012717,0.03,4.4621,0.0036189,0.00017611,5.5294e-23
0.009647,0.0013205,0.03,5.5432,0.0053826,0.00023698,-3.7988e-23
0.010533,0.0013688,0.03,6.2177,0.0071353,0.00028221,3.6344e-23
0.011486,0.0014165,0.03,6.5948,0.0088814,0.00031284,-6.6012e-23
0.012506,0.0014633,0.03,6.7553,0.010625,0.00032984,-3.032e-23
0.013596,0.0015089,0.03,6.7593,0.012372,0.00033412,2.5706e-25
0.014757,0.001553,0.03,6.652,0.014125,0.00032655,-2.8204e-23
0.015991,0.0015953,0.03,6.4667,0.015892,0.00030793,1.3034e-23
0.017298,0.0016356,0.03,6.2281,0.017676,0.00027907,-1.0928e-23
0.018677,0.0016738,0.03,5.9543,0.019485,0.00024075,-2.4324e-25
0.020127,0.0017095,0.03,5.6584,0.021324,0.00019377,-4.6196e-24
0.021646,0.0017427,0.03,5.3497,0.023201,0.00013892,-4.8432e-25
0.023232,0.0017735,0.03,5.035,0.025123,7.7024e-05,-2.4057e-24
0.02488,0.0018018,0.03,4.7187,0.027097,8.9196e-06,6.438e-24
0.026586,0.0018279,0.03,4.4035,0.029131,-6.4508e-05,1.3265e-26
0.028343,0.001852,0.03,4.091,0.031235,-0.00014233,3.42e-25
0.030146,0.0018746,0.03,3.7821,0.033417,-0.00022357,9.5905e-24
0.031987,0.001896,0.03,3.477,0.035688,-0.0003072,-4.297e-25
0.033859,0.0019171,0.03,3.1757,0.038057,-0.00039212,5.559e-25
0.035751,0.0019385,0.03,2.8786,0.040537,-0.00047719,7.1806e-29
0.037656,0.0019612,0.03,2.5867,0.04314,-0.00056125,8.7225e-25
0.039564,0.0019861,0.03,2.3017,0.045882,-0.00064314,-8.6385e-25
0.041465,0.0020144,0.03,2.0265,0.048779,-0.0007217,-9.9253e-24
0.043351,0.0020473,0.03,1.7653,0.051852,-0.00079585,1.7524e-23
0.045213,0.0020862,0.03,1.5232,0.055124,-0.00086461,-1.4684e-26
0.047042,0.0021325,0.03,1.3062,0.058621,-0.00092706,2.4615e-28
0.04883,0.002188,0.03,1.1199,0.06237,-0.00098231,-5.8285e-24
0.050571,0.0022545,0.03,0.9671,0.066401,-0.0010294,-1.1655e-23
0.052257,0.0023339,0.03,0.8453,0.070741,-0.0010672,-5.8369e-24
0.053884,0.0024286,0.03,0.74765,0.075418,-0.0010938,4.454e-24
0.055447,0.0025412,0.03,0.66851,0.080453,-0.0011066,-1.6633e-24
0.056941,0.0026746,0.03,0.60971,0.085859,-0.0011026,4.3669e-27
0.058364,0.0028323,0.03,0.5822,0.091637,-0.0010783,-1.7321e-24
0.059714,0.0030185,0.03,0.59971,0.097757,-0.0010313,-1.6879e-24
0.060989,0.0032381,0.03,0.66761,0.10413,-0.00096105,-2.4113e-24
0.062186,0.0034975,0.03,0.76301,0.11058,-0.00087082,4.9629e-25
0.063303,0.0038047,0.03,0.81312,0.11673,-0.00076988,-6.7439e-25
0.064334,0.0041707,0.03,0.72739,0.12205,-0.00067342,3.2434e-25
0.065269,0.0046138,0.03,0.46381,0.12591,-0.00059399,1.3645e-24
0.066064,0.0051731,0.03,0.15301,0.12802,-0.00051931,1.6182e-24
0.06664,0.0059047,0.03,0.011441,0.12874,-0.00042578,-1.6117e-24
0.067031,0.0067757,0.03,-0.016268,0.12879,-0.0003284,7.0873e-24
0.067412,0.0076969,0.03,-0.020926,0.12869,-0.00023,-4.6186e-24
0.06786,0.0086297,0.03,-0.022954,0.12859,-0.00012277,-1.2196e-24
0.068395,0.0095618,0.03,-0.024407,0.12847,-7.8938e-06,3.789e-25
0.069024,0.010485,0.03,-0.025823,0.12834,0.00011077,-2.8818e-25
0.06975,0.011317,0.03,-0.027427,0.12821,0.00022664,1.0437e-24
0.070564,0.01205,0.03,-0.028726,0.12806,0.00033642,1.6514e-24
0.071454,0.012682,0.03,-0.030044,0.12791,0.0004403,-1.1552e-24
0.072411,0.01321,0.03,-0.031456,0.12774,0.00053861,-7.1853e-24
0.073426,0.013633,0.03,-0.033012,0.12757,0.00063175,-3.9708e-24
0.074492,0.013947,0.03,-0.034758,0.12738,0.00072008,-1.9188e-24
0.0756,0.014151,0.03,-0.036738,0.12719,0.00080395,-3.5487e-24
0.076743,0.014242,0.03,-0.039,0.12698,0.00088368,-8.9601e-24
0.077912,0.014217,0.03,-0.04158,0.12676,0.0009596,1.1165e-23
0.079098,0.014077,0.03,-0.044521,0.12652,0.001032,-7.2455e-24
0.080293,0.013818,0.03,-0.047857,0.12627,0.0011012,2.7074e-23
0.081489,0.013443,0.03,-0.051609,0.126,0.0011676,5.2251e-24
0.082676,0.01295,0.03,-0.055779,0.12571,0.0012315,-2.3565e-24
0.083846,0.012343,0.03,-0.06048,0.1254,0.0012934,-3.6035e-24
0.084991,0.011623,0.03,-0.066095,0.12506,0.0013534,6.6382e-24
0.086101,0.010793,0.03,-0.070277,0.1247,0.0014106,-3.9425e-24
0.08717,0.0098573,0.03,-0.064659,0.12432,0.0014729,4.0662e-24
0.088189,0.0088205,0.03,-0.082354,0.12401,0.0015511,1.2418e-24
0.089152,0.0076876,0.03,-0.33394,0.12356,0.0015666,-6.2497e-25
0.090053,0.0064641,0.03,-1.1632,0.12106,0.0012939,6.5911e-25
0.090884,0.0051558,0.03,-2.2654,0.11241,0.00053011,3.7644e-25
0.091641,0.0037692,0.03,-2.172,0.094645,-0.00059019,-1.2297e-25
0.092319,0.0023105,0.03,-1.0786,0.071585,-0.001343,1.3618e-25
0.092915,0.00078569,0.03,-1.5232,0.06208,-0.00021435,-6.2992e-26
0.093425,-0.00080031,0.03,-1.6027,0.084237,0.0022695,-1.7697e-29
0.093333,-0.0023982,0.03,-1.069,0.11547,0.0036222,2.0156e-26
0.0060997,-0.0011038,0.03,5.6861,0.0022986,-0.00016116,3.8976e-25
0.0061003,-0.0010943,0.03,2.3186,-2.809e-15,1.1937e-14,-3.955e-14
0.0067006,-0.0011542,0.03,9.3424,0.0045153,-0.00029238,5.4696e-23
0.0073526,-0.0012054,0.03,11.643,0.0067104,-0.00040002,1.4726e-23
0.0080588,-0.0012571,0.03,13.02,0.0088893,-0.00048582,1.5606e-23
0.0088221,-0.0013092,0.03,13.739,0.011058,-0.00055133,-7.6823e-27
0.0096457,-0.0013615,0.03,13.993,0.013223,-0.00059794,2.9303e-23
0.010532,-0.0014137,0.03,13.923,0.01539,-0.00062691,-3.0476e-23
0.011485,-0.0014656,0.03,13.635,0.017568,-0.00063939,-1.8996e-24
0.012505,-0.0015169,0.03,13.203,0.019765,-0.0006364,4.8445e-25
0.013595,-0.0015674,0.03,12.682,0.021989,-0.00061885,2.3887e-23
0.014757,-0.0016168,0.03,12.111,0.02425,-0.00058759,5.4473e-25
0.015991,-0.0016649,0.03,11.519,0.02656,-0.00054338,9.1866e-24
0.017298,-0.0017115,0.03,10.924,0.028929,-0.00048691,9.5042e-24
0.018677,-0.0017565,0.03,10.34,0.031371,-0.00041881,1.6461e-23
0.020127,-0.0017997,0.03,9.7767,0.033902,-0.00033963,6.1827e-25
0.021647,-0.0018411,0.03,9.2392,0.036535,-0.00024985,-3.4885e-24
0.023233,-0.0018807,0.03,8.7313,0.03929,-0.00014987,2.6869e-25
0.024882,-0.0019188,0.03,8.2548,0.042185,-4.0005e-05,-6.0483e-24
0.026588,-0.0019555,0.03,7.8098,0.045239,7.9523e-05,3.4761e-24
0.028346,-0.0019912,0.03,7.3956,0.048474,0.00020858,1.3214e-23
0.030149,-0.0020264,0.03,7.0106,0.051908,0.00034712,2.4976e-25
0.031991,-0.0020619,0.03,6.6523,0.055562,0.00049516,-6.5658e-24
0.033862,-0.0020983,0.03,6.3181,0.059452,0.00065275,5.3106e-24
0.035755,-0.0021366,0.03,6.0044,0.063592,0.00081995,-1.0452e-26
0.03766,-0.0021779,0.03,5.7073,0.06799,0.00099676,9.5136e-24
0.039569,-0.0022233,0.03,5.4225,0.072649,0.001183,-1.6155e-23
