"Points:0","Points:1","Points:2","Q-criterion","U:0","U:1","U:2"
0.01023,0.0067338,0.03,-16.903,-0.0033452,0.0047139,1.0084e-21
0.010719,0.0061426,0.03,-16.071,-0.0014017,0.0025855,1.8702e-21
0.01125,0.0055076,0.03,-14.886,0.00073658,0.00028646,1.6896e-21
0.011824,0.0048267,0.03,-13.528,0.0030565,-0.0021649,6.9893e-22
0.012444,0.0040981,0.03,-12.122,0.0055438,-0.0047501,-1.1238e-21
0.01311,0.0033202,0.03,-10.754,0.0081835,-0.0074503,-8.6501e-23
0.013825,0.0024917,0.03,-9.4844,0.010961,-0.010247,-8.9982e-22
0.01459,0.0016115,0.03,-8.3462,0.013862,-0.013123,-7.009e-22
0.015405,0.00067886,0.03,-7.3546,0.016868,-0.016059,-1.3744e-21
0.01627,-0.00030647,0.03,-6.512,0.019964,-0.019035,-6.1742e-22
0.017185,-0.0013444,0.03,-5.8119,0.023129,-0.022032,1.0037e-21
0.018149,-0.0024342,0.03,-5.2418,0.026343,-0.025028,8.4589e-22
0.01916,-0.0035748,0.03,-4.785,0.029585,-0.028001,-7.0676e-22
0.020217,-0.0047644,0.03,-4.4231,0.032831,-0.030929,-6.0413e-22
0.021315,-0.0060009,0.03,-4.137,0.03606,-0.03379,1.0287e-21
0.02245,-0.0072814,0.03,-3.9088,0.039252,-0.036566,4.2665e-23
0.023619,-0.0086025,0.03,-3.7228,0.04239,-0.039238,3.9323e-22
0.024814,-0.0099606,0.03,-3.566,0.045461,-0.041796,5.3763e-26
0.026031,-0.011352,0.03,-3.4297,0.04846,-0.044233,-4.3312e-25
0.027262,-0.012771,0.03,-3.3092,0.051387,-0.046547,-4.9981e-22
0.028499,-0.014213,0.03,-3.2031,0.05425,-0.048742,-4.5821e-22
0.029734,-0.015675,0.03,-3.1125,0.057062,-0.050825,7.5085e-22
0.030959,-0.017151,0.03,-3.0404,0.059836,-0.052805,1.6793e-22
0.032165,-0.018637,0.03,-2.9899,0.062589,-0.054684,-1.2268e-22
0.033342,-0.020129,0.03,-2.9637,0.065335,-0.056465,0
0.034481,-0.021623,0.03,-2.9629,0.068085,-0.058142,9.6476e-24
0.035572,-0.023117,0.03,-2.988,0.07085,-0.059705,-1.8519e-22
0.036604,-0.024608,0.03,-3.038,0.073638,-0.061137,-1.4542e-22
0.037567,-0.026097,0.03,-3.111,0.076456,-0.062416,-1.4122e-23
0.038448,-0.027583,0.03,-3.2038,0.07931,-0.063513,-4.404e-23
0.039235,-0.029067,0.03,-3.3112,0.0822,-0.064389,-1.0492e-22
0.039909,-0.030553,0.03,-3.4239,0.085122,-0.064992,3.9984e-23
0.040447,-0.032043,0.03,-3.4834,0.088054,-0.065249,4.8196e-23
0.040796,-0.033541,0.03,-3.5236,0.090917,-0.065065,4.2717e-24
0.040881,-0.034989,0.03,-3.5317,0.093515,-0.064292,-6.0732e-24
0.040585,-0.03634,0.03,-3.4659,0.095667,-0.062877,3.748e-24
0.04011,-0.037622,0.03,-3.3315,0.0975,-0.061138,4.3248e-24
0.039688,-0.038905,0.03,-3.1486,0.099235,-0.059429,-1.5741e-23
0.039377,-0.040203,0.03,-2.9718,0.10096,-0.057852,5.4679e-24
0.039183,-0.04151,0.03,-2.808,0.10268,-0.056407,7.9602e-24
0.039102,-0.042819,0.03,-2.6553,0.10439,-0.055081,7.235e-24
0.039131,-0.044123,0.03,-2.5143,0.10609,-0.053857,6.8877e-24
0.039266,-0.045418,0.03,-2.3847,0.10778,-0.052723,5.5901e-24
0.039504,-0.046697,0.03,-2.2655,0.10945,-0.051667,0
0.039842,-0.047957,0.03,-2.1555,0.11112,-0.050679,1.0009e-23
0.040279,-0.049192,0.03,-2.0542,0.11277,-0.049747,1.1522e-24
0.040811,-0.050397,0.03,-1.9615,0.11442,-0.048861,-4.0567e-24
0.041438,-0.051569,0.03,-1.8773,0.11606,-0.048011,1.6387e-24
0.042158,-0.052703,0.03,-1.8014,0.11768,-0.047187,9.7951e-25
0.042971,-0.053794,0.03,-1.7335,0.11931,-0.046379,-1.7614e-24
0.043875,-0.054837,0.03,-1.6729,0.12092,-0.045579,1.84e-24
0.044868,-0.055826,0.03,-1.6193,0.12253,-0.044776,9.3478e-25
0.04595,-0.056756,0.03,-1.5723,0.12414,-0.043963,4.2086e-24
0.047117,-0.057622,0.03,-1.532,0.12575,-0.043127,8.111e-24
0.048367,-0.058417,0.03,-1.4983,0.12735,-0.04226,9.6205e-25
0.049698,-0.059136,0.03,-1.4712,0.12896,-0.041347,-6.4231e-27
0.051105,-0.059773,0.03,-1.451,0.13055,-0.040377,-3.4671e-25
0.052583,-0.060322,0.03,-1.4381,0.13213,-0.039336,1.6906e-25
0.054128,-0.06078,0.03,-1.4331,0.1337,-0.038206,2.1069e-25
0.055735,-0.06114,0.03,-1.4367,0.13524,-0.036973,-8.1816e-24
0.057397,-0.061398,0.03,-1.4504,0.13674,-0.035617,3.3462e-24
0.059107,-0.061552,0.03,-1.4757,0.13818,-0.034121,6.3414e-23
0.060859,-0.061597,0.03,-1.5153,0.13954,-0.032465,1.9334e-23
0.062647,-0.06153,0.03,-1.5727,0.14079,-0.03063,2.158e-23
0.064461,-0.06135,0.03,-1.6527,0.1419,-0.028598,9.776e-24
0.066295,-0.061054,0.03,-1.7622,0.14282,-0.026354,-4.6583e-23
0.06814,-0.060642,0.03,-1.9099,0.1435,-0.023886,9.7776e-23
0.06999,-0.060112,0.03,-2.1077,0.14387,-0.02119,3.8643e-23
0.071837,-0.059465,0.03,-2.3723,0.14385,-0.018274,-8.6492e-23
0.0080913,0.01207,0.03,1.4084,-2.068e-08,-1.8791e-08,-3.1302e-14
0.0080973,0.012077,0.03,4.1443,-0.00097096,0.00075509,-1.1421e-21
0.008341,0.0119,0.03,6.5552,-0.0020039,0.0015821,-4.7963e-24
0.0086063,0.011703,0.03,6.6111,-0.0030005,0.002396,-1.3042e-21
0.0088949,0.011487,0.03,3.47,-0.0037966,0.003051,-1.1833e-21
0.0092087,0.011247,0.03,-3.4574,-0.0041963,0.0033671,-1.9979e-21
0.0095494,0.010984,0.03,-14.272,-0.0039893,0.0031451,1.7441e-21
0.0099191,0.010694,0.03,-28.37,-0.0029747,0.002189,-7.7076e-22
0.01032,0.010376,0.03,-44.344,-0.00098666,0.00033066,-1.3512e-21
0.010753,0.010027,0.03,-60.084,0.0020809,-0.0025436,8.6242e-26
0.011222,0.0096456,0.03,-73.055,0.0062483,-0.0064638,-1.0741e-21
0.011728,0.0092292,0.03,-80.809,0.011424,-0.011346,1.9502e-24
0.012274,0.0087755,0.03,-81.679,0.017394,-0.016978,-3.3004e-21
0.012861,0.0082824,0.03,-75.503,0.023821,-0.023016,-1.5996e-21
0.013492,0.0077476,0.03,-64.023,0.030266,-0.029005,-2.6322e-21
0.014168,0.007169,0.03,-50.762,0.036221,-0.034418,-3.6781e-21
0.014891,0.0065448,0.03,-39.993,0.041158,-0.038713,2.1984e-21
0.015664,0.0058731,0.03,-34.575,0.044583,-0.041415,2.0476e-21
0.016486,0.0051524,0.03,-33.056,0.046113,-0.042217,7.8405e-23
0.01736,0.0043818,0.03,-27.594,0.045582,-0.041138,-1.5444e-21
0.018285,0.0035605,0.03,-7.3842,0.043251,-0.038749,1.1009e-25
0.019263,0.0026882,0.03,25.95,0.040045,-0.036317,-4.7569e-24
0.020292,0.0017652,0.03,45.634,0.03746,-0.035395,-1.0418e-21
0.021373,0.00079248,0.03,30.259,0.036577,-0.036477,1.6039e-21
0.022503,-0.00022834,0.03,4.1119,0.036879,-0.038017,1.9074e-21
0.023681,-0.0012949,0.03,1.4626,0.036426,-0.037328,-1.5473e-21
0.024906,-0.0024043,0.03,14.012,0.033066,-0.032203,-1.2851e-21
0.026173,-0.0035524,0.03,10.459,0.025042,-0.0211,1.261e-21
0.027479,-0.0047347,0.03,-31.673,0.010331,-0.0016009,3.2257e-21
0.028821,-0.0059458,0.03,-120.79,-0.012841,0.0286,-9.5858e-22
0.030194,-0.0071796,0.03,-202.33,-0.041447,0.064736,1.0755e-21
0.031593,-0.0084293,0.03,-190.31,-0.06785,0.095636,-1.8232e-21
0.033014,-0.0096875,0.03,-107.58,-0.086528,0.11425,0
0.034452,-0.010946,0.03,-44.099,-0.09795,0.12265,-7.4406e-22
0.035901,-0.012198,0.03,-18.761,-0.10517,0.12604,1.5616e-21
0.037357,-0.013433,0.03,-10.293,-0.11021,0.12741,6.7227e-22
0.038815,-0.014644,0.03,-7.1526,-0.11383,0.12763,1.4718e-21
0.040272,-0.01582,0.03,-6.3556,-0.11639,0.12688,-1.1486e-22
0.041724,-0.016954,0.03,-6.9982,-0.11813,0.12526,1.0487e-23
0.043169,-0.018036,0.03,-8.6426,-0.11924,0.12285,-6.8043e-23
0.044604,-0.019057,0.03,-10.983,-0.11993,0.11975,5.3925e-22
0.04603,-0.020006,0.03,-13.772,-0.12039,0.11606,-3.891e-22
0.047447,-0.020873,0.03,-16.804,-0.12081,0.11191,-8.3095e-22
0.048857,-0.021645,0.03,-19.899,-0.12139,0.1074,1.074e-21
0.050262,-0.022308,0.03,-22.887,-0.12234,0.10266,2.6259e-23
0.051666,-0.022837,0.03,-25.573,-0.12393,0.097817,-1.1539e-23
0.053072,-0.023186,0.03,-27.333,-0.12654,0.093079,-3.2803e-23
0.054469,-0.023223,0.03,-28.116,-0.13078,0.088892,-6.7486e-23
0.055771,-0.022877,0.03,-27.917,-0.13661,0.085538,-6.5475e-23
0.057011,-0.022374,0.03,-25.634,-0.14262,0.082287,-7.6668e-23
0.058258,-0.021938,0.03,-22.4,-0.14768,0.078351,8.3478e-23
0.059521,-0.021617,0.03,-19.036,-0.15161,0.073608,1.6175e-22
0.060795,-0.021417,0.03,-15.923,-0.15458,0.068213,-8.2315e-23
0.06207,-0.021333,0.03,-13.282,-0.15676,0.062356,-8.59e-23
0.063341,-0.021361,0.03,-11.23,-0.15829,0.056225,-8.9103e-23
0.064602,-0.021498,0.03,-9.8099,-0.15927,0.04999,-2.6098e-22
0.065847,-0.021739,0.03,-9.0202,-0.15975,0.043804,2.5836e-22
0.06707,-0.022084,0.03,-8.8306,-0.15973,0.03781,8.2908e-23
0.068268,-0.022528,0.03,-9.1923,-0.15918,0.032139,1.3096e-22
0.069434,-0.02307,0.03,-10.037,-0.15801,0.026919,-3.1898e-22
0.070565,-0.023708,0.03,-11.267,-0.15611,0.022275,1.4906e-22
0.071655,-0.024441,0.03,-12.746,-0.15333,0.018328,-1.8603e-22
0.0727,-0.025268,0.03,-14.299,-0.14951,0.015202,1.2456e-22
0.073693,-0.026187,0.03,-15.744,-0.14449,0.013019,6.1367e-23
0.074629,-0.027195,0.03,-16.952,-0.13815,0.011904,-1.193e-23
0.075502,-0.028292,0.03,-17.843,-0.13043,0.011977,5.0689e-23
0.076307,-0.029473,0.03,-18.395,-0.12147,0.013328,1.7054e-23
0.077037,-0.030736,0.03,-18.854,-0.11201,0.016157,-1.4027e-23
0.077687,-0.032077,0.03,-20.707,-0.10424,0.020685,3.0101e-24
0.078251,-0.033492,0.03,-26.247,-0.09959,0.026793,1.7212e-23
0.078724,-0.034975,0.03,-34.897,-0.096396,0.034655,-8.0685e-24
0.079102,-0.036521,0.03,-37.25,-0.090303,0.044079,-7.46e-23
0.079379,-0.038123,0.03,-23.408,-0.074195,0.052929,3.7164e-23
0.079552,-0.039775,0.03,-5.7022,-0.042412,0.05854,-9.5825e-24
0.079617,-0.04147,0.03,-9.1595,0.004416,0.059656,-4.3408e-23
0.079573,-0.043201,0.03,-36.019,0.058757,0.055812,-7.9008e-24
0.079416,-0.04496,0.03,-59.67,0.10717,0.046771,-7.3924e-24
0.079145,-0.046739,0.03,-56.374,0.1362,0.033936,8.4024e-23
0.07876,-0.048531,0.03,-37.038,0.14457,0.02112,-6.6566e-23
0.078259,-0.050329,0.03,-21.304,0.14406,0.01117,-4.3195e-24
0.077642,-0.052123,0.03,-12.894,0.14381,0.0036619,5.7275e-23
0.07691,-0.053907,0.03,-8.3222,0.14415,-0.002555,1.0291e-22
0.076064,-0.055674,0.03,-5.4011,0.14388,-0.0076541,1.1486e-22
0.075105,-0.057416,0.03,-3.5731,0.14325,-0.011766,9.6635e-29
0.073672,-0.058701,0.03,-2.7246,0.14334,-0.015156,-3.2728e-25
0.0065177,0.011554,0.03,129.14,-0.0031793,0.0043647,5.3242e-23
0.0065254,0.01156,0.03,58.789,-1.9825e-08,-2.1461e-08,6.2604e-14
0.0066453,0.011364,0.03,163.87,-0.0057724,0.0078068,-4.3822e-22
0.0067872,0.011157,0.03,154.21,-0.0078811,0.010517,-4.2802e-22
0.0069448,0.01093,0.03,125.82,-0.0095196,0.01255,-8.3341e-24
0.0071195,0.010684,0.03,92.687,-0.01071,0.013964,-4.0304e-22
0.0073129,0.010416,0.03,61.666,-0.011477,0.014819,3.7728e-22
0.0075268,0.010124,0.03,35.7,-0.011847,0.015168,6.3641e-22
0.0077628,0.0098069,0.03,15.559,-0.011848,0.015066,6.3726e-22
0.0080228,0.0094626,0.03,0.89014,-0.011508,0.01456,1.2632e-24
0.0083089,0.009089,0.03,-9.1351,-0.01085,0.013694,-4.8798e-22
0.0086231,0.0086842,0.03,-15.473,-0.0098987,0.012508,-5.1877e-23
0.0089674,0.008246,0.03,-19.025,-0.0086767,0.011038,-7.0713e-22
0.0093442,0.0077722,0.03,-20.562,-0.0072041,0.0093153,-1.3686e-21
0.0097556,0.0072607,0.03,-20.705,-0.0054996,0.0073682,6.2226e-22
0.010204,0.0067093,0.03,-19.943,-0.0035807,0.0052225,1.9415e-21
0.010691,0.0061159,0.03,-18.636,-0.0014634,0.0029015,9.4437e-22
0.01122,0.0054784,0.03,-17.046,0.00083731,0.00042633,6.9792e-22
0.011791,0.0047948,0.03,-15.351,0.003307,-0.0021838,5.8355e-23
0.012408,0.0040633,0.03,-13.666,0.0059298,-0.0049092,-9.0408e-23
0.013072,0.0032822,0.03,-12.073,0.0086893,-0.0077295,1.0348e-21
0.013784,0.0024502,0.03,-10.621,0.011569,-0.010626,-7.6126e-22
0.014545,0.0015663,0.03,-9.3355,0.014553,-0.013578,-7.7796e-22
0.015356,0.00062952,0.03,-8.2233,0.017622,-0.016566,0
0.016217,-0.0003603,0.03,-7.2796,0.020759,-0.019571,4.9007e-22
0.017128,-0.0014031,0.03,-6.4915,0.023942,-0.022571,3.7534e-23
0.018087,-0.0024983,0.03,-5.8413,0.027152,-0.025546,-7.1236e-22
0.019093,-0.0036447,0.03,-5.3091,0.030368,-0.028475,-1.3112e-21
0.020143,-0.0048408,0.03,-4.8737,0.033569,-0.031338,-5.2607e-23
0.021234,-0.0060843,0.03,-4.5155,0.036738,-0.034118,4.4732e-23
0.022363,-0.0073725,0.03,-4.217,0.039858,-0.036799,-4.4853e-22
0.023523,-0.0087022,0.03,-3.9636,0.04292,-0.039373,-3.3743e-24
0.02471,-0.01007,0.03,-3.7448,0.045917,-0.041833,-3.0044e-22
0.025917,-0.011471,0.03,-3.5547,0.048851,-0.044178,-5.0242e-22
0.027137,-0.012901,0.03,-3.39,0.051728,-0.046412,-2.3112e-22
0.028362,-0.014357,0.03,-3.2499,0.054558,-0.04854,5.5389e-22
0.029584,-0.015832,0.03,-3.1353,0.057353,-0.05057,3.2307e-23
0.030793,-0.017324,0.03,-3.0477,0.060128,-0.052503,-1.3943e-22
0.031982,-0.018827,0.03,-2.9878,0.062893,-0.054342,-1.4481e-22
0.033139,-0.020339,0.03,-2.9558,0.065659,-0.056081,3.4273e-24
0.034256,-0.021854,0.03,-2.951,0.068437,-0.057711,-1.8037e-22
0.035321,-0.023373,0.03,-2.9721,0.071234,-0.059217,-8.5882e-23
0.036323,-0.024892,0.03,-3.0171,0.074057,-0.060582,-1.7658e-23
0.037252,-0.026411,0.03,-3.0832,0.076914,-0.061778,-4.0708e-23
0.038093,-0.027932,0.03,-3.166,0.079807,-0.062772,-1.8308e-22
0.03883,-0.029456,0.03,-3.2581,0.082737,-0.06352,2.9175e-23
0.039443,-0.030986,0.03,-3.3089,0.085689,-0.063961,4.1636e-23
0.039896,-0.032526,0.03,-3.3671,0.088616,-0.064031,-3.3346e-24
0.04016,-0.034028,0.03,-3.4034,0.091386,-0.063631,-3.8907e-24
0.040084,-0.035457,0.03,-3.3556,0.093789,-0.062604,-1.3172e-23
0.03968,-0.036786,0.03,-3.2651,0.095779,-0.061048,-6.6236e-25
0.039226,-0.038084,0.03,-3.1079,0.097567,-0.059357,-4.9926e-24
0.038863,-0.039392,0.03,-2.9337,0.09931,-0.057763,-4.5038e-24
0.038613,-0.040712,0.03,-2.7711,0.10105,-0.0563,-4.8164e-24
0.038478,-0.042038,0.03,-2.6193,0.10277,-0.05496,1.1106e-23
0.038453,-0.043362,0.03,-2.4781,0.10449,-0.053728,-6.439e-24
0.038535,-0.044679,0.03,-2.3479,0.10619,-0.052588,4.786e-24
0.03872,-0.045984,0.03,-2.228,0.10787,-0.051531,4.4077e-24
0.039006,-0.047272,0.03,-2.1174,0.10954,-0.050544,2.4782e-24
0.039389,-0.048538,0.03,-2.015,0.1112,-0.049619,-8.5183e-24
0.039869,-0.049778,0.03,-1.9207,0.11285,-0.048744,-1.2325e-23
0.040444,-0.050987,0.03,-1.8345,0.11449,-0.047908,1.9221e-24
0.041111,-0.052161,0.03,-1.7562,0.11611,-0.047103,9.3655e-25
0.041871,-0.053297,0.03,-1.6855,0.11773,-0.046319,-7.685e-25
0.042722,-0.054388,0.03,-1.6218,0.11933,-0.045546,-5.3945e-25
0.043663,-0.05543,0.03,-1.5648,0.12093,-0.044778,-2.3208e-24
0.044693,-0.056418,0.03,-1.514,0.12253,-0.044004,6.0769e-24
0.045809,-0.057345,0.03,-1.4692,0.12412,-0.043217,8.95e-24
0.047011,-0.058207,0.03,-1.4304,0.1257,-0.042406,4.6943e-24
0.048296,-0.058998,0.03,-1.3976,0.12728,-0.04156,-5.5276e-24
0.049659,-0.059711,0.03,-1.3708,0.12886,-0.040667,1.8445e-24
0.051098,-0.060342,0.03,-1.3501,0.13042,-0.039716,4.8006e-25
0.052608,-0.060885,0.03,-1.3359,0.13198,-0.038692,7.113e-25
0.054184,-0.061334,0.03,-1.3287,0.13351,-0.03758,-4.0541e-27
0.055821,-0.061686,0.03,-1.3292,0.135,-0.036365,-1.8402e-24
0.057512,-0.061936,0.03,-1.3386,0.13646,-0.035029,2.2998e-23
0.059252,-0.062081,0.03,-1.3584,0.13785,-0.033556,2.4774e-23
0.061033,-0.062115,0.03,-1.3907,0.13916,-0.031927,-3.1507e-25
0.062848,-0.062038,0.03,-1.4388,0.14035,-0.030125,-1.7373e-23
0.06469,-0.061846,0.03,-1.5068,0.14139,-0.028134,-4.3025e-23
0.066551,-0.061538,0.03,-1.6009,0.14224,-0.025942,7.0277e-24
0.068424,-0.061112,0.03,-1.7287,0.14284,-0.023541,4.7299e-24
0.0703,-0.060569,0.03,-1.9011,0.14313,-0.02093,-9.7072e-23
0.072173,-0.059907,0.03,-2.1329,0.14303,-0.018121,-6.4708e-24
0.0078736,0.012237,0.03,1.5405,-2.0968e-08,-1.9165e-08,-3.1302e-14
0.0078795,0.012245,0.03,4.394,-0.00093913,0.0007185,-1.0538e-21
0.0081039,0.012086,0.03,7.5146,-0.0020021,0.0015584,-6.9909e-25
0.0083484,0.011909,0.03,8.7483,-0.0031179,0.0024606,-1.3069e-21
0.0086146,0.011713,0.03,7.1431,-0.0041464,0.0033039,-1.1928e-21
0.0089042,0.011498,0.03,1.8235,-0.0049072,0.0039252,-2.1792e-21
0.009219,0.011259,0.03,-7.7933,-0.0051923,0.0041314,8.8027e-22
0.0095608,0.010997,0.03,-21.687,-0.0047864,0.0037161,-7.3316e-22
0.0099317,0.010708,0.03,-38.986,-0.0034921,0.002485,-1.6001e-21
0.010334,0.010391,0.03,-57.938,-0.0011569,0.00028146,3.7266e-24
0.010769,0.010044,0.03,-76.036,0.0023036,-0.0029874,-1.0759e-21
0.011239,0.0096637,0.03,-90.413,0.0068823,-0.007323,-6.7992e-23
0.011747,0.0092489,0.03,-98.395,0.012459,-0.012609,0
0.012294,0.0087969,0.03,-98.244,0.018794,-0.018602,-1.5995e-21
0.012883,0.0083055,0.03,-89.904,0.025535,-0.024936,4.2454e-23
0.013516,0.0077727,0.03,-75.372,0.032239,-0.031143,-1.3633e-21
0.014194,0.0071962,0.03,-58.55,0.038408,-0.036698,-1.8088e-22
0.01492,0.0065742,0.03,-44.189,0.043531,-0.041073,2.0916e-21
0.015695,0.0059049,0.03,-35.743,0.047138,-0.043818,-1.7431e-21
0.016521,0.0051869,0.03,-32.469,0.048859,-0.04465,-3.2907e-21
0.017397,0.0044192,0.03,-27.127,0.048515,-0.043604,1.29e-21
0.018326,0.003601,0.03,-8.9182,0.046297,-0.041237,5.1787e-24
0.019307,0.0027321,0.03,21.218,0.04302,-0.038766,-1.0464e-21
0.020341,0.0018129,0.03,37.547,0.040052,-0.037626,-8.088e-23
0.021426,0.00084429,0.03,21.14,0.038371,-0.038106,1.9113e-21
0.022561,-0.00017203,0.03,-0.80536,0.037433,-0.038477,-1.3709e-22
0.023745,-0.0012337,0.03,2.5942,0.035429,-0.036097,-1.2799e-21
0.024975,-0.0023376,0.03,16.363,0.030488,-0.029027,-1.1586e-22
0.026248,-0.0034797,0.03,9.3388,0.02099,-0.015813,1.0433e-21
0.027562,-0.0046555,0.03,-41.113,0.0045742,0.0063976,1.7797e-22
0.028911,-0.0058593,0.03,-136.38,-0.020121,0.039158,-9.5617e-22
0.030293,-0.007085,0.03,-202.11,-0.048661,0.075488,-1.6914e-21
0.031702,-0.0083257,0.03,-164.7,-0.073,0.10356,6.2631e-24
0.033133,-0.0095739,0.03,-82.253,-0.089153,0.11857,-7.3668e-22
0.034582,-0.010822,0.03,-33.693,-0.099114,0.1248,-5.6924e-23
0.036044,-0.01206,0.03,-16.446,-0.10588,0.12738,7.6582e-22
0.037514,-0.013282,0.03,-10.188,-0.11089,0.12849,1.3321e-21
0.038988,-0.014476,0.03,-7.5938,-0.11463,0.12859,-5.6868e-23
0.040463,-0.015635,0.03,-6.9472,-0.11739,0.12779,1.2302e-21
0.041935,-0.016749,0.03,-7.634,-0.11938,0.12612,-9.8822e-23
0.043402,-0.017807,0.03,-9.2851,-0.12079,0.12367,5.7593e-23
0.044862,-0.018801,0.03,-11.606,-0.12182,0.12053,-4.3481e-22
0.046316,-0.019718,0.03,-14.347,-0.12267,0.11681,-8.7239e-22
0.047765,-0.020548,0.03,-17.29,-0.12353,0.11261,3.2389e-22
0.049211,-0.021275,0.03,-20.238,-0.12461,0.10806,2.5573e-23
0.050657,-0.02188,0.03,-22.991,-0.12613,0.10328,-5.3918e-22
0.052106,-0.022332,0.03,-24.999,-0.1284,0.09842,8.1773e-23
0.053558,-0.022546,0.03,-26.219,-0.13182,0.093784,-4.2356e-25
0.054937,-0.022412,0.03,-26.407,-0.13675,0.089849,-1.3867e-22
0.056219,-0.021965,0.03,-24.648,-0.14248,0.086431,-1.4146e-22
0.057478,-0.021492,0.03,-21.428,-0.14764,0.082621,-3.38e-24
0.058751,-0.021118,0.03,-17.874,-0.15172,0.078002,1.5432e-22
0.060037,-0.020862,0.03,-14.513,-0.1548,0.072646,-1.6084e-22
0.061329,-0.020723,0.03,-11.609,-0.15708,0.066741,-3.1933e-25
0.06262,-0.020696,0.03,-9.3034,-0.15872,0.060479,3.476e-22
0.063904,-0.020779,0.03,-7.6509,-0.15984,0.054035,-1.7957e-22
0.065174,-0.020968,0.03,-6.6563,-0.16051,0.047568,5.217e-22
0.066426,-0.021259,0.03,-6.2986,-0.16076,0.041223,-8.4488e-23
0.067656,-0.02165,0.03,-6.5444,-0.16057,0.035133,-8.4743e-23
0.068857,-0.022139,0.03,-7.3491,-0.15988,0.029424,8.5508e-23
0.070027,-0.022724,0.03,-8.6504,-0.15858,0.02422,1.9002e-22
0.071159,-0.023404,0.03,-10.358,-0.15656,0.019642,1.1732e-22
0.07225,-0.024177,0.03,-12.337,-0.15364,0.015809,3.2406e-22
0.073293,-0.025043,0.03,-14.41,-0.14965,0.012843,1.4007e-22
0.074284,-0.025999,0.03,-16.383,-0.1444,0.010867,-2.8971e-23
0.075217,-0.027045,0.03,-18.122,-0.13776,0.0099982,-6.2673e-23
0.076087,-0.028177,0.03,-19.54,-0.12966,0.010355,-6.3049e-24
0.076887,-0.029393,0.03,-20.594,-0.12022,0.012014,-8.8337e-24
0.077611,-0.03069,0.03,-21.37,-0.11018,0.015169,5.3098e-24
0.078255,-0.032064,0.03,-23.146,-0.10183,0.020023,-8.8263e-24
0.078811,-0.033511,0.03,-28.428,-0.096691,0.026414,-1.8133e-24
0.079276,-0.035025,0.03,-37.36,-0.093024,0.03453,-5.8797e-23
0.079645,-0.036601,0.03,-41.436,-0.086521,0.044212,-3.5968e-23
0.079913,-0.038233,0.03,-31.663,-0.070083,0.053214,0
0.080076,-0.039915,0.03,-20.822,-0.037967,0.058634,1.2305e-23
0.080131,-0.041638,0.03,-31.746,0.0089541,0.059144,-8.4403e-24
0.080075,-0.043397,0.03,-59.384,0.062402,0.054467,4.3176e-23
0.079906,-0.045184,0.03,-72.366,0.10842,0.044713,1.5376e-22
0.079623,-0.046991,0.03,-56.548,0.13462,0.031786,-8.9247e-23
0.079224,-0.04881,0.03,-33.222,0.14172,0.019524,-2.4919e-24
0.078709,-0.050633,0.03,-18.73,0.14162,0.010167,1.3012e-22
0.078077,-0.052454,0.03,-11.589,0.14203,0.0029891,-5.1862e-23
0.077329,-0.054263,0.03,-7.4951,0.14269,-0.003005,-4.7307e-24
0.076466,-0.056055,0.03,-4.8382,0.14265,-0.0079122,-4.4155e-23
0.075488,-0.057821,0.03,-3.1995,0.14223,-0.011885,5.121e-24
0.074033,-0.059127,0.03,-2.443,0.14244,-0.01514,-2.3824e-23
0.0063952,0.011723,0.03,191.66,-0.0035456,0.0049755,5.2393e-23
0.0064031,0.011729,0.03,87.016,-2.0114e-08,-2.167e-08,0
0.006509,0.011548,0.03,244.11,-0.0064631,0.0089261,-3.3431e-25
0.0066357,0.011357,0.03,231.24,-0.0088628,0.012067,-2.242e-22
0.0067767,0.011148,0.03,190.58,-0.010756,0.014457,1.8758e-24
0.0069333,0.010921,0.03,142.68,-0.012166,0.01616,-3.8229e-22
0.0071069,0.010674,0.03,97.639,-0.013119,0.017242,3.611e-22
0.0072992,0.010404,0.03,59.806,-0.013645,0.017766,-1.1617e-25
0.0075118,0.010111,0.03,30.32,-0.013773,0.017793,6.3123e-22
0.0077465,0.0097929,0.03,8.6887,-0.013535,0.017378,-5.6476e-22
0.0080052,0.0094471,0.03,-6.2786,-0.012959,0.016571,-4.8027e-22
0.0082898,0.009072,0.03,-15.948,-0.012072,0.015418,-8.9049e-22
0.0086024,0.0086655,0.03,-21.608,-0.010899,0.01396,-7.9748e-22
0.008945,0.0082254,0.03,-24.367,-0.0094632,0.012232,-1.4151e-21
0.00932,0.0077497,0.03,-25.11,-0.0077867,0.010268,1.1866e-21
0.0097294,0.0072361,0.03,-24.521,-0.0058889,0.0080973,5.331e-22
0.010175,0.0066824,0.03,-23.114,-0.0037883,0.0057451,7.5767e-23
0.01066,0.0060865,0.03,-21.261,-0.0015018,0.0032359,-8.6293e-22
0.011186,0.0054463,0.03,-19.217,0.00095424,0.00059161,5.8724e-23
0.011756,0.0047597,0.03,-17.151,0.0035642,-0.0021675,-1.2287e-21
0.012369,0.004025,0.03,-15.166,0.0063108,-0.0050209,1.0293e-21
0.01303,0.0032405,0.03,-13.333,0.0091761,-0.0079472,-8.6518e-22
0.013738,0.0024047,0.03,-11.689,0.012143,-0.010926,6.7669e-22
0.014496,0.0015166,0.03,-10.248,0.015193,-0.013937,6.9634e-22
