"Points:0","Points:1","Points:2","Q-criterion","U:0","U:1","U:2"
0.077386,0.0020147,0.03,4.2119,0.051771,-0.0039904,1.3475e-23
0.07778,0.0016969,0.03,1.6238,0.046327,-0.0040668,-9.1003e-24
0.078143,0.0012937,0.03,-2.9612,0.038641,-0.0039017,-9.118e-24
0.078468,0.00081934,0.03,-10.73,0.028978,-0.0032286,-4.3348e-26
0.078756,0.00028639,0.03,-19.644,0.023924,-0.0015753,-4.8218e-26
0.079007,-0.00029904,0.03,-20.48,0.038992,0.0012156,7.1717e-24
0.078947,-0.00089355,0.03,-14.456,0.068192,0.0037941,-2.0055e-24
0.052233,-0.00097553,0.03,0.034012,0.00070873,2.2478e-05,3.7289e-23
0.052233,-0.00096616,0.03,0.012013,-1.1248e-16,7.5067e-15,4.5265e-35
0.05386,-0.00093335,0.03,0.067271,0.0014617,4.7809e-05,-2.3415e-23
0.055422,-0.00089266,0.03,0.10231,0.0022824,7.678e-05,2.5393e-23
0.056918,-0.00085392,0.03,0.1402,0.0031796,0.00010977,-9.2001e-25
0.058343,-0.00081751,0.03,0.18181,0.0041629,0.00014718,-2.8616e-23
0.059698,-0.00078382,0.03,0.22807,0.0052428,0.0001895,-2.8677e-23
0.060979,-0.0007532,0.03,0.28,0.0064307,0.00023724,-1.0238e-24
0.062189,-0.00072599,0.03,0.33876,0.0077401,0.00029102,8.2043e-26
0.063326,-0.00070253,0.03,0.40564,0.0091861,0.00035156,1.6706e-23
0.064393,-0.00068313,0.03,0.48215,0.010787,0.00041967,-1.2869e-26
0.065391,-0.00066815,0.03,0.56994,0.012563,0.00049636,-1.7766e-23
0.066322,-0.00065796,0.03,0.67095,0.01454,0.00058278,-8.5785e-24
0.067188,-0.00065295,0.03,0.78757,0.016746,0.00068032,1.9701e-23
0.067992,-0.00065359,0.03,0.9233,0.019216,0.0007906,-8.7832e-24
0.068737,-0.00066043,0.03,1.084,0.02199,0.00091559,1.3436e-26
0.069427,-0.0006741,0.03,1.28,0.025115,0.0010576,-1.4172e-23
0.070063,-0.00069541,0.03,1.5292,0.028646,0.0012195,1.0056e-23
0.070649,-0.00072532,0.03,1.8598,0.032644,0.0014047,8.4689e-27
0.071188,-0.00076506,0.03,2.314,0.037178,0.0016172,4.3347e-24
0.071683,-0.00081615,0.03,2.9489,0.042321,0.0018617,-4.4925e-27
0.072136,-0.00088054,0.03,3.8364,0.048145,0.0021435,-9.246e-25
0.072549,-0.0009608,0.03,5.0649,0.054717,0.0024683,-4.7149e-26
0.072923,-0.0010604,0.03,6.7304,0.062094,0.0028423,-3.3104e-25
0.073257,-0.0011843,0.03,8.6055,0.070331,0.0032722,7.2781e-26
0.073546,-0.0013403,0.03,9.1526,0.079467,0.0037562,3.2207e-24
0.073785,-0.0015358,0.03,7.469,0.0893,0.0042505,-2.915e-24
0.073985,-0.0017646,0.03,6.1471,0.099041,0.0046939,4.5425e-24
0.074182,-0.0020056,0.03,6.0655,0.1077,0.0050756,-4.9275e-24
0.074403,-0.0022407,0.03,5.5857,0.11475,0.0053919,1.7988e-24
0.07466,-0.0024582,0.03,4.5878,0.12013,0.0056349,-3.9773e-24
0.074957,-0.0026488,0.03,3.6177,0.12399,0.0058136,-7.339e-25
0.075295,-0.0028027,0.03,2.8604,0.12657,0.005945,-4.4571e-24
0.075673,-0.0029095,0.03,2.3385,0.12809,0.0060457,1.0281e-25
0.076088,-0.0029574,0.03,2.0149,0.12873,0.0061288,-1.103e-23
0.076534,-0.0029343,0.03,1.8154,0.1285,0.0062018,-1.5369e-23
0.077002,-0.0028284,0.03,1.6044,0.12722,0.0062625,-1.0155e-24
0.077479,-0.0026304,0.03,1.0918,0.12438,0.0062881,7.0461e-24
0.077951,-0.002336,0.03,-0.14793,0.11903,0.0062144,6.4087e-24
0.078403,-0.0019485,0.03,-2.4617,0.10972,0.0059272,-1.7184e-25
0.078828,-0.0014772,0.03,-6.6121,0.094371,0.0052695,-1.1104e-23
0.055421,0.00086183,0.03,0.0020337,1.2998e-16,7.4431e-15,-1.2067e-14
0.055422,0.00087121,0.03,0.0062664,0.00029817,-1.0003e-05,7.8806e-30
0.056917,0.00083044,0.03,0.012737,0.00060332,-2.0777e-05,-9.3034e-25
0.058343,0.00079181,0.03,0.020635,0.00093961,-3.3245e-05,-1.9876e-23
0.059697,0.00075567,0.03,0.029914,0.0013241,-4.8165e-05,2.142e-23
0.060979,0.00072232,0.03,0.039846,0.0017705,-6.6174e-05,-1.1644e-23
0.062188,0.00069209,0.03,0.049494,0.0022878,-8.7711e-05,-1.1683e-23
0.063325,0.00066526,0.03,0.058012,0.002881,-0.00011301,-1.2409e-23
0.064392,0.00064211,0.03,0.064781,0.0035524,-0.00014216,1.2683e-23
0.06539,0.00062293,0.03,0.069577,0.0043031,-0.00017514,-1.3297e-23
0.06632,0.00060799,0.03,0.072905,0.0051344,-0.00021191,-1.4682e-23
0.067187,0.00059764,0.03,0.076464,0.0060492,-0.00025253,7.3369e-24
0.067991,0.00059221,0.03,0.083484,0.0070535,-0.00029718,1.529e-23
0.068736,0.00059213,0.03,0.09871,0.0081563,-0.00034632,9.7194e-25
0.069425,0.00059788,0.03,0.12816,0.0093712,-0.00040066,-8.0241e-24
0.070062,0.00061006,0.03,0.17918,0.010716,-0.00046124,-2.4831e-25
0.070648,0.0006294,0.03,0.2612,0.012211,-0.00052943,2.4927e-25
0.071188,0.00065681,0.03,0.38777,0.013884,-0.00060698,-3.9404e-24
0.071684,0.00069343,0.03,0.57945,0.015765,-0.00069616,2.4587e-24
0.072138,0.0007407,0.03,0.86749,0.017889,-0.00079988,-8.4704e-25
0.072553,0.00080048,0.03,1.2973,0.020299,-0.00092187,-1.9057e-25
0.072931,0.00087518,0.03,1.9313,0.02304,-0.0010669,-1.513e-25
0.073273,0.00096813,0.03,2.8457,0.026174,-0.0012411,1.2476e-24
0.073578,0.0010841,0.03,4.021,0.029773,-0.0014512,-1.1426e-24
0.073841,0.0012303,0.03,4.9765,0.033921,-0.0016973,-1.8232e-24
0.07406,0.001412,0.03,5.3026,0.03858,-0.0019553,6.5223e-24
0.074248,0.0016212,0.03,5.8158,0.043424,-0.0021949,-4.3114e-24
0.074438,0.0018382,0.03,6.6691,0.048006,-0.0024106,-1.9506e-24
0.074654,0.0020465,0.03,7.2143,0.052047,-0.0026014,-2.3201e-24
0.074904,0.0022349,0.03,7.4294,0.055436,-0.002767,-2.0841e-24
0.075193,0.002394,0.03,7.4622,0.058103,-0.0029151,-7.9666e-24
0.075519,0.0025136,0.03,7.3409,0.059972,-0.0030596,1.6904e-24
0.075883,0.0025825,0.03,7.0419,0.060938,-0.0032159,6.1072e-24
0.076278,0.0025888,0.03,6.5311,0.060888,-0.0033963,2.6189e-23
0.076697,0.0025201,0.03,5.786,0.059704,-0.0036039,-1.0332e-23
0.077129,0.0023654,0.03,4.7307,0.057261,-0.0038248,8.5231e-24
0.077559,0.0021177,0.03,3.2427,0.053381,-0.0040158,-7.8698e-24
0.07797,0.0017771,0.03,0.95584,0.047763,-0.0040958,-8.8848e-24
0.078352,0.0013518,0.03,-3.0451,0.039949,-0.0039257,-9.6443e-24
0.078697,0.00085541,0.03,-10.024,0.030157,-0.0032329,1.2714e-24
0.079007,0.00029904,0.03,-18.456,0.025211,-0.0015362,-2.9744e-24
0.07928,-0.00031244,0.03,-18.767,0.041014,0.0013099,1.4887e-25
0.079219,-0.00093389,0.03,-12.955,0.070937,0.0039028,-9.3102e-25
0.050548,-0.0010281,0.03,0.035616,0.00071295,2.1847e-05,4.3908e-23
0.050548,-0.0010188,0.03,0.012705,1.1937e-14,7.6183e-15,1.2067e-14
0.052233,-0.00098578,0.03,0.069801,0.0014681,4.6539e-05,-2.4492e-23
0.05386,-0.00094454,0.03,0.10522,0.0022893,7.4841e-05,-2.3415e-23
0.055423,-0.00090491,0.03,0.14306,0.0031857,0.00010713,-9.184e-25
0.056918,-0.00086733,0.03,0.18425,0.0041671,0.00014381,-5.4112e-23
0.058344,-0.0008322,0.03,0.22972,0.005244,0.00018536,-2.8077e-23
0.059698,-0.00079992,0.03,0.28047,0.0064277,0.00023228,3.0742e-23
0.06098,-0.00077087,0.03,0.33765,0.0077313,0.00028517,-8.0311e-26
0.062189,-0.0007454,0.03,0.40254,0.0091694,0.00034471,4.8785e-23
0.063327,-0.00072388,0.03,0.4766,0.010759,0.0004117,1.9672e-25
0.064394,-0.00070666,0.03,0.56151,0.012521,0.00048708,-1.7774e-23
0.065391,-0.00069412,0.03,0.65914,0.014477,0.00057195,-1.4115e-24
0.066322,-0.00068667,0.03,0.77162,0.016657,0.00066761,2.637e-23
0.067188,-0.00068478,0.03,0.90162,0.019092,0.00077561,-9.2833e-24
0.067993,-0.00068896,0.03,1.0531,0.021819,0.00089776,-1.0311e-23
0.068738,-0.00069984,0.03,1.2325,0.024884,0.0010362,1.0336e-25
0.069427,-0.00071816,0.03,1.4517,0.028337,0.0011935,3.6527e-24
0.070063,-0.00074483,0.03,1.7302,0.032235,0.0013728,4.2217e-24
0.070649,-0.00078098,0.03,2.0989,0.036643,0.0015775,4.3564e-24
0.071188,-0.000828,0.03,2.6021,0.041628,0.0018118,-1.6288e-24
0.071682,-0.00088768,0.03,3.2969,0.047257,0.0020805,-6.4224e-26
0.072134,-0.0009623,0.03,4.2523,0.053594,0.0023884,-6.0145e-26
0.072545,-0.0010549,0.03,5.5515,0.06069,0.0027408,-2.496e-25
0.072916,-0.0011697,0.03,7.2302,0.068587,0.0031433,5.0766e-25
0.073243,-0.001313,0.03,8.6202,0.077329,0.0036007,-4.5985e-24
0.073521,-0.0014942,0.03,8.0039,0.086893,0.0040962,-1.0896e-24
0.073746,-0.001717,0.03,6.1301,0.096822,0.0045666,-2.4545e-25
0.073944,-0.0019661,0.03,5.4513,0.10611,0.0049709,-4.9275e-24
0.074154,-0.0022192,0.03,5.2121,0.11393,0.00531,-1.8702e-24
0.074395,-0.0024612,0.03,4.3693,0.12,0.0055752,-1.4179e-25
0.074675,-0.002682,0.03,3.3608,0.12441,0.0057686,-1.3295e-24
0.074997,-0.0028723,0.03,2.5258,0.12743,0.0059066,-3.0923e-24
0.075362,-0.0030223,0.03,1.9245,0.12933,0.0060079,-2.3552e-24
0.075768,-0.0031211,0.03,1.5313,0.13037,0.0060884,-7.6881e-24
0.076211,-0.0031569,0.03,1.2948,0.13071,0.0061588,6.3301e-24
0.076684,-0.0031174,0.03,1.1536,0.13036,0.0062253,-2.0259e-24
0.077178,-0.0029913,0.03,0.99941,0.12911,0.006286,2.3201e-23
0.077679,-0.0027704,0.03,0.59197,0.12644,0.0063196,2.388e-23
0.078174,-0.002452,0.03,-0.44838,0.12137,0.0062624,9.1623e-24
0.07865,-0.0020404,0.03,-2.4279,0.11236,0.005996,-5.9089e-24
0.079098,-0.001545,0.03,-6.0065,0.097257,0.0053603,-9.4765e-25
0.053859,0.00091372,0.03,0.0021805,1.2437e-16,7.3805e-15,4.9457e-35
0.053859,0.0009231,0.03,0.0067682,0.00031054,-1.0112e-05,-1.2062e-23
0.055422,0.00088146,0.03,0.013193,0.00061826,-2.0679e-05,-5.6012e-28
0.056917,0.00084166,0.03,0.021001,0.00094653,-3.254e-05,-1.9878e-23
0.058343,0.00080409,0.03,0.030644,0.0013146,-4.6511e-05,2.3897e-27
0.059697,0.00076911,0.03,0.041534,0.00174,-6.3395e-05,2.2475e-23
0.060979,0.00073707,0.03,0.052523,0.0022362,-8.3825e-05,2.471e-25
0.062188,0.00070827,0.03,0.06242,0.0028116,-0.0001082,2.3937e-23
0.063326,0.00068304,0.03,0.07028,0.0034704,-0.00013671,1.2732e-23
0.064393,0.00066168,0.03,0.075497,0.004214,-0.00016935,-1.329e-23
0.06539,0.00064449,0.03,0.077993,0.0050432,-0.00020607,-1.4143e-28
0.066321,0.00063181,0.03,0.078615,0.005959,-0.00024679,6.7179e-27
0.067187,0.00062399,0.03,0.0797,0.0069649,-0.00029154,7.7613e-24
0.067991,0.00062144,0.03,0.085423,0.0080673,-0.00034055,-6.6707e-24
0.068737,0.00062464,0.03,0.10171,0.0092766,-0.00039432,-1.5877e-23
0.069426,0.00063414,0.03,0.13587,0.010608,-0.00045367,-7.225e-24
0.070062,0.00065064,0.03,0.19658,0.01208,-0.0005198,2.6577e-25
0.070649,0.00067497,0.03,0.29478,0.013718,-0.00059424,-4.2093e-24
0.071188,0.0007082,0.03,0.4458,0.01555,-0.00067899,-2.902e-25
0.071683,0.00075163,0.03,0.67245,0.01761,-0.00077654,-2.1168e-24
0.072137,0.00080696,0.03,1.0084,0.019934,-0.0008901,-5.7829e-26
0.072551,0.00087634,0.03,1.5014,0.022569,-0.0010237,7.3116e-25
0.072928,0.00096267,0.03,2.2151,0.025567,-0.0011825,1.0001e-24
0.073266,0.00107,0.03,3.2078,0.028992,-0.0013728,-8.5114e-25
0.073565,0.0012044,0.03,4.3066,0.032929,-0.0015998,1.7416e-24
0.073817,0.0013739,0.03,4.8795,0.037434,-0.0018536,-6.3672e-25
0.074025,0.0015798,0.03,5.0774,0.042347,-0.0020994,-1.1786e-24
0.074214,0.0018062,0.03,5.743,0.047233,-0.0023167,-5.7888e-25
0.074418,0.0020331,0.03,6.4529,0.051705,-0.0025058,-1.448e-24
0.074653,0.0022465,0.03,6.8,0.055585,-0.0026653,-7.8788e-25
0.074926,0.0024365,0.03,6.9068,0.058801,-0.0027991,-2.4154e-24
0.075238,0.0025934,0.03,6.8531,0.061283,-0.0029197,-7.5653e-24
0.07559,0.0027071,0.03,6.6298,0.062939,-0.0030442,7.3866e-24
0.075979,0.0027661,0.03,6.2194,0.063654,-0.0031905,-3.4519e-25
0.076399,0.0027582,0.03,5.6143,0.063316,-0.0033716,2.794e-24
0.076843,0.0026714,0.03,4.8176,0.061825,-0.0035886,-1.0817e-23
0.077296,0.0024955,0.03,3.7884,0.059091,-0.0038235,-8.1891e-24
0.077746,0.0022247,0.03,2.4285,0.054976,-0.004028,2.4763e-24
0.078177,0.0018608,0.03,0.42365,0.049199,-0.0041162,-6.7207e-24
0.078579,0.0014128,0.03,-3.06,0.041282,-0.0039457,1.6225e-24
0.078947,0.00089355,0.03,-9.3549,0.031383,-0.0032382,7.6648e-24
0.07928,0.00031244,0.03,-17.32,0.02657,-0.0014965,3.1054e-26
0.079577,-0.00032663,0.03,-17.171,0.04313,0.0014089,-2.4456e-24
0.079515,-0.00097656,0.03,-11.597,0.073748,0.0040127,1.1025e-24
0.048809,-0.0010805,0.03,0.037698,0.00071851,2.1193e-05,2.1864e-23
0.048808,-0.0010711,0.03,0.013589,1.1934e-14,7.9012e-15,2.4134e-14
0.050548,-0.0010384,0.03,0.07315,0.0014768,4.5225e-05,-2.5071e-23
0.052234,-0.00099697,0.03,0.10919,0.002299,7.2837e-05,-7.0642e-23
0.05386,-0.00095678,0.03,0.14718,0.0031949,0.0001044,1.6722e-27
0.055423,-0.0009183,0.03,0.1881,0.0041746,0.00014033,-2.6309e-23
0.056918,-0.00088199,0.03,0.23291,0.0052485,0.00018108,5.9765e-25
0.058344,-0.00084826,0.03,0.28262,0.0064282,0.00022715,5.7185e-23
0.059698,-0.00081754,0.03,0.33832,0.0077262,0.00027914,-1.583e-25
0.06098,-0.00079021,0.03,0.40127,0.0091569,0.00033769,1.1736e-24
0.06219,-0.00076666,0.03,0.47291,0.010737,0.00040356,3.8686e-25
0.063327,-0.00074728,0.03,0.55491,0.012485,0.00047766,-1.651e-23
0.064394,-0.00073245,0.03,0.64911,0.014424,0.00056103,3.3168e-23
0.065392,-0.00072261,0.03,0.75759,0.016579,0.00065491,1.8063e-23
0.066323,-0.00071821,0.03,0.8827,0.018982,0.00076074,1.5559e-24
0.067189,-0.00071976,0.03,1.0273,0.021668,0.00088025,-8.829e-24
0.067993,-0.00072787,0.03,1.1958,0.024678,0.0010154,9.2509e-24
0.068738,-0.00074324,0.03,1.3953,0.028061,0.0011686,-6.4946e-25
0.069428,-0.00076674,0.03,1.6387,0.031869,0.0013425,1.3441e-23
0.070064,-0.00079939,0.03,1.9471,0.036162,0.0015404,4.2308e-24
0.070649,-0.00084251,0.03,2.3531,0.041003,0.0017659,-5.3991e-24
0.071188,-0.00089771,0.03,2.9014,0.046457,0.0020231,-4.1206e-24
0.071681,-0.00096705,0.03,3.647,0.05258,0.0023164,-6.7368e-26
0.072131,-0.0010532,0.03,4.6541,0.059423,0.0026503,-8.1276e-26
0.07254,-0.0011599,0.03,5.9961,0.067019,0.0030292,-1.571e-24
0.072906,-0.0012922,0.03,7.5481,0.075397,0.0034581,-6.1062e-24
0.073224,-0.0014585,0.03,8.1054,0.084587,0.0039365,-1.738e-24
0.073486,-0.0016682,0.03,6.5997,0.094425,0.0044249,-1.7245e-24
0.0737,-0.0019173,0.03,5.1242,0.10415,0.0048569,2.5494e-24
0.073904,-0.0021837,0.03,4.7707,0.11269,0.0052174,-2.7015e-24
0.074131,-0.002447,0.03,4.1816,0.11948,0.0055057,1.8252e-24
0.074394,-0.0026949,0.03,3.2059,0.12448,0.0057166,7.9476e-26
0.0747,-0.0029181,0.03,2.3187,0.12792,0.0058635,3.1346e-24
0.075049,-0.0031074,0.03,1.6582,0.13014,0.0059665,-6.3019e-24
0.075442,-0.0032525,0.03,1.2141,0.13145,0.0060441,5.9475e-24
0.075877,-0.0033424,0.03,0.93405,0.1321,0.0061091,1.0466e-23
0.076348,-0.0033648,0.03,0.76937,0.13223,0.0061698,1.1419e-23
0.07685,-0.0033077,0.03,0.67186,0.13182,0.0062309,1.9454e-23
0.07737,-0.0031605,0.03,0.55756,0.13067,0.0062915,1.4972e-23
0.077897,-0.0029161,0.03,0.23083,0.12823,0.0063334,6.9892e-25
0.078417,-0.0025732,0.03,-0.64634,0.12351,0.0062949,-3.2208e-24
0.078918,-0.0021369,0.03,-2.3548,0.11491,0.0060539,-5.994e-24
0.079393,-0.0016167,0.03,-5.4538,0.10013,0.0054458,-6.421e-25
0.052233,0.00096616,0.03,0.0024081,1.1755e-16,7.4751e-15,4.9457e-35
0.052233,0.00097553,0.03,0.0075359,0.00032718,-1.0319e-05,-2.9191e-23
0.05386,0.00093335,0.03,0.013965,0.0006435,-2.0867e-05,1.8526e-23
0.055422,0.00089266,0.03,0.021448,0.00096933,-3.231e-05,-5.849e-28
0.056918,0.00085392,0.03,0.031111,0.0013236,-4.5418e-05,-1.18e-27
0.058343,0.00081751,0.03,0.042853,0.001727,-6.1104e-05,4.4586e-23
0.059698,0.00078382,0.03,0.055501,0.0021977,-8.0212e-05,2.2477e-23
0.060979,0.0007532,0.03,0.067445,0.0027488,-0.00010336,2.9161e-25
0.062189,0.00072599,0.03,0.077238,0.0033879,-0.0001309,-6.2925e-26
0.063326,0.00070253,0.03,0.083861,0.0041183,-0.00016294,-1.2353e-23
0.064393,0.00068313,0.03,0.086778,0.0049407,-0.00019943,6.1467e-27
0.065391,0.00066815,0.03,0.086116,0.0058553,-0.00024022,7.9263e-29
0.066322,0.00065796,0.03,0.083184,0.006863,-0.0002852,1.3003e-23
0.067188,0.00065295,0.03,0.08111,0.0079675,-0.00033439,-1.3879e-23
0.067992,0.00065359,0.03,0.08523,0.009176,-0.00038802,-7.8444e-24
0.068737,0.00066043,0.03,0.10287,0.0105,-0.00044669,-1.0004e-25
0.069427,0.0006741,0.03,0.14282,0.011957,-0.00051134,6.3656e-24
0.070063,0.00069541,0.03,0.21525,0.013568,-0.00058331,-2.6891e-25
0.070649,0.00072532,0.03,0.33263,0.01536,-0.00066435,3.3681e-24
0.071188,0.00076506,0.03,0.51201,0.017363,-0.00075668,2.9071e-25
0.071683,0.00081615,0.03,0.7781,0.019613,-0.00086306,3.5119e-27
0.072136,0.00088054,0.03,1.1664,0.022153,-0.00098697,7.5497e-25
0.072549,0.0009608,0.03,1.7257,0.02503,-0.0011327,4.1463e-26
0.072923,0.0010604,0.03,2.5184,0.028301,-0.0013057,2.7487e-25
0.073257,0.0011843,0.03,3.5496,0.03204,-0.0015121,-4.1259e-26
0.073546,0.0013403,0.03,4.4229,0.036333,-0.0017525,-2.868e-24
0.073785,0.0015358,0.03,4.6391,0.04117,-0.0020026,2.612e-24
0.073985,0.0017646,0.03,4.9356,0.046243,-0.0022259,8.7428e-25
0.074182,0.0020056,0.03,5.6692,0.05109,-0.0024148,4.1418e-25
0.074403,0.0022407,0.03,6.1959,0.055432,-0.0025704,5.5241e-25
0.07466,0.0024582,0.03,6.4094,0.059166,-0.0026928,1.2756e-24
0.074957,0.0026488,0.03,6.431,0.062229,-0.0027912,-1.227e-24
0.075295,0.0028027,0.03,6.2829,0.064538,-0.0028825,2.4825e-24
0.075673,0.0029095,0.03,5.9489,0.065978,-0.0029879,1.5108e-24
0.076088,0.0029574,0.03,5.4349,0.066426,-0.0031276,2.291e-23
0.076534,0.0029343,0.03,4.7579,0.065775,-0.0033148,-3.0209e-24
0.077002,0.0028284,0.03,3.9426,0.063953,-0.0035478,9.9827e-24
0.077479,0.0026304,0.03,2.968,0.060912,-0.003803,1.0879e-24
0.077951,0.002336,0.03,1.7473,0.056558,-0.0040264,-4.2996e-24
0.078403,0.0019485,0.03,0.0028084,0.050634,-0.0041272,-9.6324e-25
0.078828,0.0014772,0.03,-3.0256,0.042636,-0.0039611,1.1043e-23
0.079219,0.00093389,0.03,-8.7232,0.032656,-0.0032438,-7.3049e-26
0.079577,0.00032663,0.03,-16.224,0.028005,-0.0014553,-4.0832e-24
0.079901,-0.00034163,0.03,-15.678,0.04534,0.0015125,-5.6008e-25
0.079839,-0.0010217,0.03,-10.375,0.076619,0.004123,8.2525e-25
0.047022,-0.0011322,0.03,0.040348,0.00072563,2.0508e-05,-2.1799e-23
0.047021,-0.0011228,0.03,0.014703,-1.1042e-16,8.0414e-15,1.2067e-14
0.048809,-0.0010908,0.03,0.077471,0.0014882,4.3859e-05,-2.3996e-23
0.050548,-0.0010496,0.03,0.11443,0.0023124,7.0763e-05,-6.9176e-23
0.052234,-0.0010092,0.03,0.15278,0.0032083,0.00010158,8.7267e-25
0.053861,-0.00097016,0.03,0.19361,0.0041863,0.00013672,5.2076e-23
0.055423,-0.00093294,0.03,0.23791,0.0052573,0.00017665,-3.5271e-29
0.056919,-0.00089802,0.03,0.28671,0.0064328,0.00022186,5.7187e-23
0.058345,-0.00086583,0.03,0.34106,0.0077255,0.00027292,-2.9113e-23
0.059699,-0.00083682,0.03,0.40218,0.0091492,0.00033046,-3.0897e-23
0.060981,-0.00081138,0.03,0.47148,0.01072,0.00039523,-1.5045e-23
0.06219,-0.00078995,0.03,0.55057,0.012456,0.00046807,-3.2326e-23
0.063328,-0.00077292,0.03,0.6413,0.014378,0.00054999,1.6437e-23
0.064395,-0.00076075,0.03,0.74573,0.016512,0.00064215,1.7702e-23
0.065392,-0.00075388,0.03,0.86612,0.018886,0.00074592,-1.5791e-23
0.066323,-0.00075285,0.03,1.005,0.021534,0.00086293,-1.0022e-23
0.067189,-0.00075822,0.03,1.1655,0.024495,0.00099504,-1.5692e-23
0.067994,-0.00077069,0.03,1.352,0.027813,0.0011444,-7.7031e-24
0.068739,-0.00079106,0.03,1.5724,0.03154,0.0013136,1.0723e-24
0.069428,-0.00082032,0.03,1.8402,0.035729,0.0015054,-3.7888e-24
0.070064,-0.00085966,0.03,2.1776,0.040441,0.0017231,-3.775e-24
0.070649,-0.00091057,0.03,2.6175,0.045735,0.0019704,-1.0108e-24
0.071187,-0.00097494,0.03,3.2034,0.051666,0.002251,1.8756e-24
0.071679,-0.0010552,0.03,3.9861,0.058279,0.0025688,3.9065e-25
0.072128,-0.0011544,0.03,5.0252,0.065604,0.0029275,-1.8867e-24
0.072533,-0.0012771,0.03,6.3628,0.07366,0.0033309,-2.3337e-24
0.072892,-0.00143,0.03,7.5498,0.08247,0.0037829,-6.7994e-25
0.073197,-0.0016232,0.03,7.0906,0.092018,0.0042702,8.0702e-25
0.073442,-0.0018634,0.03,5.2845,0.10189,0.0047309,2.5494e-24
0.073651,-0.0021363,0.03,4.3753,0.11106,0.005116,-2.0221e-24
0.073867,-0.0024171,0.03,3.9584,0.11859,0.0054264,3.1433e-24
0.074114,-0.0026893,0.03,3.1152,0.12423,0.0056576,1.2178e-25
0.074403,-0.0029422,0.03,2.2047,0.12813,0.0058161,1.979e-24
0.074735,-0.0031672,0.03,1.4987,0.13064,0.0059229,-7.7599e-24
0.075113,-0.0033545,0.03,1.017,0.13216,0.0059986,1.2545e-24
0.075535,-0.0034938,0.03,0.7102,0.13299,0.0060587,-6.7216e-24
0.076,-0.0035735,0.03,0.52302,0.13335,0.0061126,1.0189e-23
0.076502,-0.0035814,0.03,0.41475,0.13333,0.0061656,1.3797e-23
0.077033,-0.0035056,0.03,0.34814,0.13293,0.0062215,3.4909e-24
0.077581,-0.0033364,0.03,0.25932,0.13191,0.0062813,-1.3239e-23
0.078136,-0.0030678,0.03,-0.0084365,0.12976,0.0063304,-5.3061e-25
0.078682,-0.0027,0.03,-0.75404,0.12545,0.0063114,-3.2131e-24
0.079211,-0.0022385,0.03,-2.2442,0.11734,0.0060998,-3.6846e-24
0.079715,-0.0016923,0.03,-4.9465,0.10298,0.0055247,3.9264e-25
0.050548,0.0010188,0.03,0.0027361,1.2159e-14,7.1441e-15,1.2067e-14
0.050548,0.0010281,0.03,0.0086442,0.00034683,-1.0565e-05,-3.3752e-23
0.052233,0.00098578,0.03,0.015254,0.00067763,-2.1265e-05,1.9363e-23
0.05386,0.00094454,0.03,0.022229,0.0010083,-3.2536e-05,1.8526e-23
0.055423,0.00090491,0.03,0.031373,0.0013546,-4.4983e-05,-1.2675e-27
0.056918,0.00086733,0.03,0.04344,0.001738,-5.9522e-05,2.211e-23
0.058344,0.0008322,0.03,0.057688,0.0021808,-7.7165e-05,2.1997e-23
0.059698,0.00079992,0.03,0.072246,0.0027015,-9.8791e-05,-2.3644e-23
0.06098,0.00077087,0.03,0.084986,0.0033131,-0.00012499,6.1089e-26
0.062189,0.0007454,0.03,0.094212,0.004022,-0.00015605,-3.6532e-23
0.063327,0.00072388,0.03,0.098882,0.0048307,-0.000192,-1.4362e-25
0.064394,0.00070666,0.03,0.09858,0.0057389,-0.00023269,2.8577e-27
0.065391,0.00069412,0.03,0.093739,0.0067462,-0.0002779,5.694e-25
0.066322,0.00068667,0.03,0.086256,0.0078534,-0.00032746,-6.1147e-24
0.067188,0.00068478,0.03,0.080259,0.0090645,-0.00038136,-2.9595e-25
0.067993,0.00068896,0.03,0.082478,0.010388,-0.00043989,7.1264e-24
0.068738,0.00069984,0.03,0.10189,0.011836,-0.0005037,6.358e-24
0.069427,0.00071816,0.03,0.14898,0.013428,-0.00057389,7.2472e-24
0.070063,0.00074483,0.03,0.23551,0.015188,-0.00065198,3.6564e-24
0.070649,0.00078098,0.03,0.37545,0.017144,-0.00073992,2.8273e-25
0.071188,0.000828,0.03,0.58736,0.019331,-0.00084017,1.2675e-24
0.071682,0.00088768,0.03,0.89733,0.021787,-0.00095577,5.2128e-26
0.072134,0.0009623,0.03,1.3417,0.024556,-0.0010904,4.787e-26
0.072545,0.0010549,0.03,1.9694,0.027691,-0.0012487,2.0543e-25
0.072916,0.0011697,0.03,2.8329,0.031254,-0.001436,-4.4139e-25
0.073243,0.001313,0.03,3.8177,0.035328,-0.0016573,3.3162e-24
0.073521,0.0014942,0.03,4.3363,0.039983,-0.0019034,9.7284e-25
0.073746,0.001717,0.03,4.386,0.045091,-0.0021361,1.7813e-25
0.073944,0.0019661,0.03,4.889,0.050227,-0.0023285,5.5344e-25
0.074154,0.0022192,0.03,5.5707,0.054994,-0.0024818,-1.0505e-24
0.074395,0.0024612,0.03,5.9375,0.059219,-0.0025959,-4.5194e-25
0.074675,0.002682,0.03,6.0517,0.062837,-0.0026749,-7.4898e-25
