"Points:0","Points:1","Points:2","Q-criterion","U:0","U:1","U:2"
0.067991,-0.028491,0.03,-0.0055234,0.13281,0.0018722,-1.174e-24
0.069543,-0.028817,0.03,-0.0052067,0.13269,0.0018815,-1.475e-25
0.071127,-0.029059,0.03,-0.0049224,0.13258,0.0018902,2.7284e-26
0.072742,-0.029214,0.03,-0.0046678,0.13247,0.0018981,1.5484e-24
0.074385,-0.029278,0.03,-0.0044389,0.13236,0.0019049,3.1651e-26
0.076054,-0.029249,0.03,-0.0042328,0.13225,0.0019105,-1.4764e-24
0.077744,-0.029122,0.03,-0.0040477,0.13214,0.0019145,-6.1419e-24
0.079453,-0.028895,0.03,-0.0038807,0.13203,0.0019168,6.2302e-24
0.081175,-0.028564,0.03,-0.0037304,0.13192,0.001917,4.757e-24
0.082907,-0.028126,0.03,-0.0035946,0.13181,0.0019148,1.6548e-25
0.084642,-0.027578,0.03,-0.0034715,0.1317,0.00191,-1.6504e-24
0.086375,-0.026917,0.03,-0.0033594,0.1316,0.001902,8.9507e-25
0.0881,-0.026143,0.03,-0.0032569,0.13149,0.0018906,7.3913e-25
0.08981,-0.025252,0.03,-0.0031619,0.13138,0.0018753,1.6322e-26
0.091498,-0.024244,0.03,-0.0030703,0.13127,0.0018556,-5.3408e-26
0.093157,-0.023119,0.03,-0.0029865,0.13116,0.0018312,2.4814e-25
0.094775,-0.021874,0.03,-0.0029092,0.13106,0.0018017,-6.0616e-25
0.096344,-0.020511,0.03,-0.0028326,0.13095,0.0017669,-2.4163e-24
0.097856,-0.019032,0.03,-0.0027582,0.13085,0.001726,-5.4506e-24
0.099304,-0.017439,0.03,-0.0026895,0.13074,0.0016791,-2.6697e-25
0.10068,-0.015738,0.03,-0.002621,0.13064,0.001625,2.2056e-24
0.10197,-0.01393,0.03,-0.0025348,0.13055,0.0015651,8.6492e-24
0.10318,-0.012023,0.03,-0.002548,0.13046,0.0014952,2.6645e-24
0.10429,-0.01002,0.03,-0.0025145,0.13037,0.001425,-2.0367e-25
0.1053,-0.0079282,0.03,0.0010958,0.13028,0.0013331,-2.7965e-24
0.1062,-0.0057533,0.03,-0.031104,0.13062,0.0012341,2.7669e-24
0.0005618,0.00037407,0.03,784.1,1.8803e-11,1.0229e-09,-1.2186e-14
0.00055878,0.00038382,0.03,2771.1,0.0093875,0.0030614,1.2252e-25
0.00063243,0.00041891,0.03,3903.9,0.018329,0.0056545,5.8965e-26
0.00071438,0.00045648,0.03,4342.3,0.027122,0.0079337,-7.8062e-26
0.00080549,0.00049657,0.03,4358.7,0.035685,0.0099097,4.5637e-24
0.00090666,0.00053922,0.03,4127.4,0.043962,0.011596,-1.5506e-24
0.0010189,0.00058451,0.03,3761.7,0.051919,0.013012,1.1852e-23
0.0011432,0.00063251,0.03,3335.4,0.059529,0.014176,-7.7865e-24
0.0012808,0.0006833,0.03,2895.2,0.066776,0.01511,-4.08e-24
0.0014329,0.00073698,0.03,2469.9,0.07365,0.015832,-2.6311e-23
0.0016008,0.00079366,0.03,2076.1,0.080144,0.016361,-1.8013e-24
0.0017861,0.00085346,0.03,1722.4,0.086256,0.016716,-1.0937e-23
0.0019903,0.00091651,0.03,1412,0.091985,0.016913,9.368e-24
0.0022152,0.00098295,0.03,1144.8,0.097334,0.01697,3.0723e-23
0.0024625,0.0010529,0.03,918.29,0.10231,0.016902,-1.6571e-23
0.0027343,0.0011266,0.03,729.08,0.10692,0.016723,-3.1513e-23
0.0030326,0.0012042,0.03,573.01,0.11116,0.016447,1.342e-23
0.0033598,0.0012859,0.03,445.78,0.11506,0.016085,-2.4967e-23
0.0037182,0.0013718,0.03,343.21,0.11861,0.01565,-1.1766e-23
0.0041104,0.0014623,0.03,261.42,0.12182,0.015152,2.6861e-23
0.004539,0.0015574,0.03,196.88,0.12472,0.014601,8.8645e-24
0.0050069,0.0016575,0.03,146.51,0.1273,0.014004,6.7862e-24
0.005517,0.0017628,0.03,107.62,0.12958,0.013371,-1.7013e-23
0.0060723,0.0018736,0.03,77.937,0.13157,0.012709,-1.6724e-23
0.0066758,0.0019902,0.03,55.565,0.13329,0.012024,4.4196e-24
0.0073308,0.0021129,0.03,38.925,0.13475,0.011323,7.354e-24
0.0080402,0.0022421,0.03,26.729,0.13596,0.010612,6.6456e-25
0.0088073,0.0023781,0.03,17.938,0.13695,0.0098966,9.0395e-24
0.0096351,0.0025214,0.03,11.719,0.13774,0.0091813,5.2627e-24
0.010526,0.0026724,0.03,7.4142,0.13834,0.0084711,3.3745e-26
0.011484,0.0028318,0.03,4.5081,0.13877,0.00777,9.345e-27
0.01251,0.0030001,0.03,2.6047,0.13907,0.007082,-4.9341e-24
0.013606,0.0031782,0.03,1.4024,0.13925,0.0064103,5.0731e-25
0.014774,0.0033668,0.03,0.67654,0.13933,0.0057579,2.8245e-25
0.016015,0.003567,0.03,0.26286,0.13934,0.005127,5.5008e-26
0.01733,0.0037801,0.03,0.045052,0.1393,0.0045193,-4.0447e-27
0.018717,0.0040075,0.03,-0.056611,0.13921,0.0039362,1.0911e-25
0.020176,0.004251,0.03,-0.094357,0.13909,0.0033784,-4.9505e-25
0.021704,0.0045125,0.03,-0.10042,0.13894,0.0028462,3.5272e-24
0.0233,0.0047945,0.03,-0.093188,0.13878,0.0023396,1.2694e-25
0.024958,0.0050999,0.03,-0.082131,0.13861,0.0018587,-1.6859e-24
0.026674,0.005432,0.03,-0.07139,0.13842,0.0014032,2.5582e-24
0.028441,0.005795,0.03,-0.062302,0.13823,0.00097291,2.2413e-24
0.030254,0.0061935,0.03,-0.054945,0.13802,0.00056789,7.8409e-25
0.032105,0.0066331,0.03,-0.049002,0.1378,0.0001884,-6.3044e-25
0.033984,0.0071206,0.03,-0.044118,0.13756,-0.00016488,-1.5912e-24
0.035882,0.0076637,0.03,-0.03955,0.13732,-0.00049086,-7.8992e-26
0.03779,0.008272,0.03,-0.036049,0.13706,-0.00078913,2.3537e-24
0.039694,0.0088949,0.03,-0.033447,0.1368,-0.0010606,-8.1877e-25
0.041584,0.0095325,0.03,-0.030843,0.13654,-0.0013057,6.4801e-26
0.043448,0.010189,0.03,-0.028446,0.13628,-0.0015235,1.2737e-25
0.045272,0.010872,0.03,-0.026234,0.13602,-0.0017134,1.2852e-27
0.047041,0.011588,0.03,-0.024203,0.13576,-0.0018741,6.6663e-25
0.048732,0.012355,0.03,-0.022357,0.13551,-0.002003,9.8388e-25
0.050292,0.013214,0.03,-0.020597,0.13526,-0.0020922,0
0.0516,0.014246,0.03,-0.018875,0.13503,-0.0021282,7.2928e-24
0.052583,0.015467,0.03,-0.017337,0.13482,-0.0021125,5.4687e-24
0.053412,0.016753,0.03,-0.015854,0.13463,-0.0020729,9.0419e-26
0.054263,0.018009,0.03,-0.014481,0.13445,-0.0020335,-4.1507e-24
0.055184,0.019204,0.03,-0.013237,0.13428,-0.0020023,9.9462e-26
0.05618,0.020331,0.03,-0.01211,0.13411,-0.0019794,-1.2115e-24
0.057245,0.021387,0.03,-0.011103,0.13395,-0.0019636,-1.8294e-24
0.058374,0.02237,0.03,-0.010211,0.1338,-0.0019535,-2.9827e-24
0.059563,0.02328,0.03,-0.009418,0.13365,-0.0019479,-4.228e-25
0.060806,0.024116,0.03,-0.0087128,0.1335,-0.0019459,-1.3672e-25
0.0621,0.024877,0.03,-0.0080838,0.13337,-0.0019464,7.3653e-25
0.06344,0.025562,0.03,-0.0075234,0.13323,-0.001949,8.7676e-25
0.064824,0.02617,0.03,-0.0070246,0.13311,-0.001953,-3.5913e-24
0.066249,0.026699,0.03,-0.0065781,0.13298,-0.0019578,-3.42e-24
0.067713,0.027147,0.03,-0.0061811,0.13286,-0.0019633,2.721e-24
0.069214,0.027513,0.03,-0.0058255,0.13274,-0.0019689,1.4482e-24
0.070748,0.027794,0.03,-0.0055071,0.13262,-0.0019744,5.8445e-25
0.072314,0.027987,0.03,-0.0052221,0.13251,-0.0019795,2.791e-24
0.073909,0.02809,0.03,-0.0049667,0.13239,-0.0019839,1.934e-24
0.07553,0.0281,0.03,-0.0047371,0.13228,-0.0019874,1.9014e-24
0.077174,0.028012,0.03,-0.0045313,0.13217,-0.0019896,1.9032e-24
0.078837,0.027825,0.03,-0.0043469,0.13206,-0.0019904,-3.6645e-24
0.080515,0.027535,0.03,-0.0041819,0.13195,-0.0019892,3.0434e-24
0.082203,0.027139,0.03,-0.0040327,0.13183,-0.0019859,-3.8087e-24
0.083896,0.026634,0.03,-0.003899,0.13172,-0.0019801,-3.1038e-24
0.085587,0.026018,0.03,-0.0037777,0.13161,-0.0019713,-6.7201e-25
0.087272,0.025288,0.03,-0.0036675,0.1315,-0.0019591,-8.108e-25
0.088943,0.024443,0.03,-0.0035663,0.13139,-0.0019431,7.853e-26
0.090593,0.023483,0.03,-0.0034729,0.13128,-0.0019227,1.0981e-25
0.092216,0.022407,0.03,-0.0033843,0.13117,-0.0018975,-4.7652e-25
0.093803,0.021215,0.03,-0.0032962,0.13106,-0.0018669,-1.1821e-26
0.095348,0.019908,0.03,-0.0032153,0.13095,-0.0018306,9.2159e-26
0.096839,0.018485,0.03,-0.0031407,0.13084,-0.0017881,2.8444e-24
0.098266,0.01695,0.03,-0.0030694,0.13073,-0.0017393,-4.6607e-26
0.099624,0.015306,0.03,-0.0029971,0.13063,-0.001683,0
0.1009,0.013556,0.03,-0.0029049,0.13053,-0.0016206,-2.37e-24
0.1021,0.011706,0.03,-0.0029509,0.13044,-0.0015477,-2.3359e-24
0.1032,0.0097614,0.03,-0.0027533,0.13034,-0.0014748,-4.117e-24
0.1042,0.0077273,0.03,0.00092958,0.13026,-0.0013768,2.8783e-24
0.1051,0.0056102,0.03,-0.038646,0.13057,-0.0012802,-1.7111e-24
0.10589,0.0034168,0.03,-0.18733,0.12631,-0.0014009,1.0757e-25
0.10656,0.0011545,0.03,-0.31409,0.11097,-0.00077806,-8.9551e-25
0.10712,-0.0011688,0.03,-0.29676,0.11136,0.00077024,1.1586e-26
0.10699,-0.0035024,0.03,-0.16069,0.12664,0.0013585,1.5804e-24
0.00037057,-0.00031737,0.03,6465.5,0.011552,-0.0047039,1.9864e-23
0.00037436,-0.00030759,0.03,2795.4,-1.4792e-11,1.033e-09,1.2186e-14
0.00042272,-0.00035057,0.03,9173.7,0.022559,-0.0086663,4.418e-25
0.00048114,-0.00038643,0.03,10076,0.033376,-0.012136,-5.4975e-24
0.00054654,-0.00042497,0.03,9876.4,0.043835,-0.015113,-1.7085e-24
0.00061962,-0.00046622,0.03,9071.3,0.053819,-0.017611,-4.3739e-25
0.00070117,-0.00051024,0.03,7975.3,0.063252,-0.019653,3.4386e-25
0.000792,-0.00055707,0.03,6786.5,0.072081,-0.02127,-3.9043e-24
0.00089302,-0.00060681,0.03,5625.1,0.080271,-0.022497,-2.8736e-24
0.0010052,-0.00065953,0.03,4559.8,0.087804,-0.023368,-5.8253e-24
0.0011295,-0.00071535,0.03,3624.2,0.094674,-0.02392,-4.8345e-24
0.0012673,-0.00077438,0.03,2829.6,0.10089,-0.024189,-9.1703e-24
0.0014196,-0.00083675,0.03,2173,0.10647,-0.024211,-6.2166e-24
0.0015878,-0.00090262,0.03,1643.1,0.11145,-0.02402,-9.1014e-24
0.0017735,-0.00097215,0.03,1224.1,0.11584,-0.023649,1.4368e-23
0.0019782,-0.0010455,0.03,898.92,0.11971,-0.023129,1.3562e-23
0.0022035,-0.0011229,0.03,650.85,0.12307,-0.022488,1.13e-24
0.0024514,-0.0012045,0.03,464.57,0.12599,-0.02175,-6.5946e-24
0.0027238,-0.0012907,0.03,326.8,0.12849,-0.020937,-7.0387e-25
0.0030228,-0.0013815,0.03,226.4,0.13061,-0.020069,1.8638e-23
0.0033508,-0.0014774,0.03,154.3,0.13241,-0.019162,1.763e-23
0.00371,-0.0015786,0.03,103.29,0.13391,-0.018229,7.2479e-24
0.0041031,-0.0016853,0.03,67.768,0.13516,-0.017283,6.6885e-24
0.0045328,-0.001798,0.03,43.44,0.13617,-0.016334,-4.8441e-24
0.0050017,-0.001917,0.03,27.085,0.13699,-0.015389,-5.3338e-24
0.005513,-0.0020428,0.03,16.316,0.13764,-0.014454,4.0146e-25
0.0060695,-0.0021756,0.03,9.3946,0.13815,-0.013536,-7.2124e-24
0.0066745,-0.002316,0.03,5.0735,0.13853,-0.012638,-3.3813e-24
0.007331,-0.0024646,0.03,2.4707,0.13882,-0.011762,2.3194e-24
0.0080421,-0.0026218,0.03,0.97471,0.13902,-0.010912,-2.3928e-24
0.008811,-0.0027882,0.03,0.16947,0.13916,-0.010089,2.7949e-25
0.0096408,-0.0029647,0.03,-0.22123,0.13925,-0.009293,-7.77e-25
0.010534,-0.0031519,0.03,-0.3758,0.13929,-0.0085255,-2.4955e-25
0.011494,-0.0033507,0.03,-0.40534,0.1393,-0.0077864,-1.3766e-25
0.012522,-0.0035622,0.03,-0.37605,0.13928,-0.0070756,1.182e-24
0.013621,-0.0037875,0.03,-0.32501,0.13924,-0.0063928,-3.3506e-25
0.014792,-0.004028,0.03,-0.27123,0.13918,-0.0057377,-1.1344e-24
0.016036,-0.0042853,0.03,-0.22305,0.1391,-0.0051099,-2.1396e-24
0.017353,-0.0045612,0.03,-0.18304,0.139,-0.0045092,2.07e-25
0.018744,-0.0048578,0.03,-0.15102,0.13889,-0.0039352,-2.411e-24
0.020206,-0.0051778,0.03,-0.12576,0.13876,-0.0033877,-1.708e-24
0.021739,-0.0055242,0.03,-0.10581,0.13861,-0.0028665,1.7141e-24
0.023338,-0.0059004,0.03,-0.08993,0.13845,-0.0023715,9.2767e-25
0.025,-0.0063107,0.03,-0.077168,0.13828,-0.0019027,-4.0881e-25
0.02672,-0.00676,0.03,-0.066807,0.13809,-0.0014599,3.4087e-26
0.028491,-0.0072541,0.03,-0.058314,0.13788,-0.0010436,-5.5361e-24
0.030308,-0.0077999,0.03,-0.050726,0.13766,-0.00065396,-8.8043e-25
0.032161,-0.0084057,0.03,-0.044915,0.13743,-0.00029111,1.0843e-24
0.034039,-0.0090193,0.03,-0.040652,0.1372,4.6001e-05,6.2336e-26
0.035933,-0.0096396,0.03,-0.03668,0.13696,0.00035795,-9.6514e-25
0.037832,-0.01027,0.03,-0.03322,0.13672,0.00064442,-2.1103e-24
0.039725,-0.010914,0.03,-0.030181,0.13648,0.00090484,-5.5367e-27
0.041599,-0.011577,0.03,-0.0275,0.13623,0.0011385,-3.6005e-25
0.043441,-0.012266,0.03,-0.025139,0.13599,0.0013445,-4.1767e-27
0.045233,-0.012989,0.03,-0.023063,0.13575,0.0015213,1.381e-24
0.046948,-0.013769,0.03,-0.021204,0.13551,0.0016652,2.0913e-25
0.048518,-0.014655,0.03,-0.019444,0.13527,0.0017666,-5.8642e-24
0.049817,-0.015728,0.03,-0.017772,0.13505,0.0018129,-2.8314e-24
0.050811,-0.016975,0.03,-0.016233,0.13484,0.0018109,-5.6524e-24
0.051691,-0.018266,0.03,-0.014774,0.13465,0.0017892,-8.7082e-27
0.052603,-0.019521,0.03,-0.01343,0.13447,0.0017682,7.7567e-26
0.053584,-0.020716,0.03,-0.012222,0.13429,0.0017541,-3.881e-24
0.054637,-0.021845,0.03,-0.011145,0.13413,0.0017467,-4.1783e-24
0.055757,-0.022904,0.03,-0.010192,0.13397,0.0017448,-6.1112e-25
0.056938,-0.023892,0.03,-0.0093466,0.13381,0.0017474,1.68e-24
0.058177,-0.024809,0.03,-0.008596,0.13367,0.0017532,-1.0891e-24
0.059467,-0.025654,0.03,-0.00793,0.13353,0.0017614,-4.9432e-27
0.060807,-0.026427,0.03,-0.0073387,0.13339,0.0017713,-1.6598e-25
0.062192,-0.027125,0.03,-0.0068134,0.13326,0.0017823,7.1484e-25
0.06362,-0.027748,0.03,-0.0063464,0.13314,0.0017939,1.1369e-24
0.065088,-0.028296,0.03,-0.00593,0.13302,0.0018058,6.5115e-25
0.066594,-0.028765,0.03,-0.0055581,0.1329,0.0018177,-1.9413e-24
0.068136,-0.029155,0.03,-0.0052247,0.13278,0.0018292,-3.856e-24
0.069713,-0.029463,0.03,-0.004926,0.13267,0.0018401,9.7547e-25
0.071321,-0.029687,0.03,-0.0046579,0.13256,0.0018502,-2.6091e-24
0.072961,-0.029823,0.03,-0.0044169,0.13245,0.0018594,3.1651e-26
0.074627,-0.029869,0.03,-0.0041996,0.13234,0.0018673,-1.9862e-24
0.076319,-0.029821,0.03,-0.0040044,0.13223,0.0018737,3.6416e-24
0.078033,-0.029675,0.03,-0.0038283,0.13212,0.0018786,2.5026e-24
0.079764,-0.029428,0.03,-0.0036695,0.13201,0.0018815,5.7533e-24
0.081509,-0.029077,0.03,-0.0035263,0.13191,0.0018823,4.333e-24
0.083262,-0.028619,0.03,-0.0033965,0.1318,0.0018807,-1.5187e-24
0.085019,-0.02805,0.03,-0.0032786,0.13169,0.0018762,1.1841e-24
0.086773,-0.027368,0.03,-0.0031711,0.13159,0.0018687,2.3419e-24
0.088518,-0.026571,0.03,-0.0030721,0.13148,0.0018576,-9.3756e-25
0.090248,-0.025657,0.03,-0.0029778,0.13137,0.0018426,-4.2178e-25
0.091955,-0.024626,0.03,-0.0028921,0.13127,0.0018234,-1.3241e-25
0.093628,-0.023474,0.03,-0.002814,0.13116,0.0017995,-1.9664e-27
0.09526,-0.022201,0.03,-0.0027367,0.13106,0.0017707,-3.363e-25
0.096841,-0.02081,0.03,-0.0026627,0.13095,0.0017366,-3.8466e-24
0.098364,-0.019303,0.03,-0.0025904,0.13085,0.0016965,3.352e-25
0.099821,-0.017682,0.03,-0.0025233,0.13075,0.0016506,1.7225e-24
0.1012,-0.015952,0.03,-0.0024563,0.13065,0.0015975,5.6636e-24
0.1025,-0.014116,0.03,-0.0023732,0.13056,0.0015388,-2.1288e-24
0.10372,-0.01218,0.03,-0.0023752,0.13047,0.0014704,-2.2718e-24
0.10483,-0.010149,0.03,-0.0023855,0.13038,0.0014015,-2.8742e-24
0.10585,-0.008028,0.03,0.001109,0.1303,0.0013125,2.8685e-24
0.10675,-0.0058244,0.03,-0.028418,0.13064,0.0012124,1.5247e-24
0.00049265,0.00035118,0.03,1078.4,1.7431e-11,1.0267e-09,0
0.00048939,0.00036095,0.03,3801.9,0.01007,0.0035302,1.4692e-24
0.00055526,0.00039537,0.03,5300.5,0.019662,0.0065164,3.3451e-24
0.00062869,0.00043233,0.03,5840.1,0.029095,0.0091396,1.126e-24
0.00071048,0.00047185,0.03,5803.7,0.038262,0.011408,-3.3245e-25
0.00080146,0.00051398,0.03,5437,0.047094,0.013337,4.2798e-24
0.00090255,0.00055878,0.03,4897.6,0.055544,0.014945,9.1597e-25
0.0010147,0.00060632,0.03,4287.6,0.063577,0.016256,5.8998e-24
0.001139,0.00065669,0.03,3670.4,0.071173,0.017292,-5.6609e-24
0.0012766,0.00070997,0.03,3084.6,0.078316,0.018078,-1.9532e-23
0.0014287,0.00076629,0.03,2551.1,0.084999,0.018636,1.0442e-23
0.0015967,0.00082575,0.03,2079.9,0.091218,0.018988,-1.04e-23
0.0017821,0.0008885,0.03,1673.7,0.096978,0.019157,-1.0983e-23
0.0019864,0.00095468,0.03,1330.4,0.10228,0.019162,1.0796e-23
0.0022114,0.0010244,0.03,1045.3,0.10715,0.019024,-9.039e-24
0.0024589,0.001098,0.03,811.98,0.11158,0.01876,-8.8849e-24
0.0027308,0.0011754,0.03,623.76,0.1156,0.018389,3.9321e-23
0.0030293,0.001257,0.03,473.85,0.11922,0.017925,1.3123e-23
0.0033567,0.001343,0.03,355.9,0.12246,0.017384,2.0839e-23
0.0037153,0.0014336,0.03,264.19,0.12534,0.016778,1.0659e-23
0.0041078,0.001529,0.03,193.72,0.12788,0.016119,2.6118e-23
0.0045367,0.0016294,0.03,140.19,0.1301,0.015419,-7.1676e-24
0.0050049,0.0017353,0.03,100.03,0.13201,0.014687,-5.172e-24
0.0055153,0.0018468,0.03,70.268,0.13365,0.013931,-2.3282e-23
0.006071,0.0019642,0.03,48.516,0.13503,0.013159,8.5671e-24
0.0066749,0.0020881,0.03,32.847,0.13617,0.012379,-3.5175e-24
0.0073303,0.0022186,0.03,21.744,0.13709,0.011596,6.6456e-25
0.0080402,0.0023562,0.03,14.017,0.13782,0.010816,-3.8465e-24
0.0088079,0.0025014,0.03,8.7526,0.13838,0.010043,-2.3242e-24
0.0096362,0.0026547,0.03,5.2516,0.1388,0.0092823,-1.759e-25
0.010528,0.0028167,0.03,2.9895,0.13909,0.0085369,-1.8341e-24
0.011486,0.002988,0.03,1.5783,0.13927,0.0078098,1.5726e-24
0.012513,0.0031693,0.03,0.73586,0.13937,0.0071037,-1.3658e-25
0.01361,0.0033616,0.03,0.26093,0.1394,0.0064204,1.6403e-24
0.014779,0.0035659,0.03,0.014046,0.13938,0.0057614,-7.0587e-25
0.016021,0.0037833,0.03,-0.098598,0.13932,0.0051277,1.789e-26
0.017336,0.0040153,0.03,-0.13759,0.13923,0.00452,1.7873e-25
0.018724,0.0042635,0.03,-0.14008,0.13912,0.0039385,1.1044e-24
0.020184,0.0045299,0.03,-0.12737,0.13899,0.0033832,3.2001e-24
0.021714,0.0048168,0.03,-0.11049,0.13884,0.0028542,1.3038e-24
0.02331,0.005127,0.03,-0.0944,0.13868,0.0023512,2.3883e-27
0.024969,0.0054637,0.03,-0.08078,0.13851,0.001874,1.9953e-24
0.026687,0.0058307,0.03,-0.069768,0.13832,0.0014224,-4.6794e-25
0.028455,0.0062327,0.03,-0.060942,0.13812,0.0009963,3.3505e-25
0.030269,0.006675,0.03,-0.053809,0.13791,0.00059596,-5.3517e-24
0.032121,0.0071639,0.03,-0.047954,0.13769,0.00022177,-4.3311e-26
0.034,0.0077069,0.03,-0.042568,0.13745,-0.00012544,-1.6156e-24
0.035899,0.0083131,0.03,-0.038463,0.1372,-0.00044546,2.6299e-24
0.037804,0.0089315,0.03,-0.035424,0.13695,-0.00073926,-6.7993e-26
0.039705,0.0095617,0.03,-0.032463,0.13669,-0.0010072,-2.0889e-25
0.04159,0.010208,0.03,-0.029791,0.13644,-0.0012486,7.8689e-25
0.043448,0.010875,0.03,-0.027364,0.13618,-0.0014627,-1.8222e-25
0.045263,0.01157,0.03,-0.025154,0.13593,-0.0016485,0
0.047018,0.012304,0.03,-0.023172,0.13567,-0.0018045,1.0004e-24
0.048682,0.0131,0.03,-0.021369,0.13543,-0.0019262,-1.9818e-25
0.050176,0.014019,0.03,-0.019613,0.13519,-0.0020028,-2.9469e-24
0.051369,0.015135,0.03,-0.017966,0.13497,-0.0020232,7.0694e-24
0.052282,0.0164,0.03,-0.016457,0.13477,-0.0020008,2.5839e-24
0.053126,0.017684,0.03,-0.015007,0.13458,-0.0019657,-8.2625e-24
0.054019,0.018921,0.03,-0.013691,0.1344,-0.0019348,-1.6681e-25
0.054986,0.020094,0.03,-0.012497,0.13423,-0.001912,-3.9157e-24
0.056025,0.021198,0.03,-0.011428,0.13406,-0.0018967,1.2804e-24
0.05713,0.022231,0.03,-0.010479,0.1339,-0.0018875,-6e-25
0.058298,0.023192,0.03,-0.0096367,0.13375,-0.0018831,5.269e-25
0.059522,0.02408,0.03,-0.0088901,0.13361,-0.0018826,5.3134e-25
0.060798,0.024894,0.03,-0.0082237,0.13347,-0.0018848,2.4019e-25
0.062123,0.025634,0.03,-0.0076315,0.13333,-0.0018892,-2.5355e-25
0.063494,0.026298,0.03,-0.0071039,0.1332,-0.001895,-1.2841e-24
0.064907,0.026885,0.03,-0.0066345,0.13308,-0.0019018,-8.433e-25
0.06636,0.027393,0.03,-0.0062148,0.13295,-0.0019092,3.7243e-24
0.06785,0.027822,0.03,-0.0058413,0.13283,-0.0019168,1.5732e-24
0.069377,0.028167,0.03,-0.005506,0.13272,-0.0019244,-3.3118e-24
0.070936,0.028428,0.03,-0.0052051,0.1326,-0.0019316,5.7015e-24
0.072527,0.028602,0.03,-0.0049364,0.13249,-0.0019381,-7.3933e-25
0.074146,0.028685,0.03,-0.0046945,0.13237,-0.0019438,1.709e-25
0.075791,0.028675,0.03,-0.0044778,0.13226,-0.0019484,-3.8836e-24
0.077458,0.028568,0.03,-0.0042821,0.13215,-0.0019516,-5.2922e-24
0.079144,0.028361,0.03,-0.0041074,0.13204,-0.0019531,-4.2301e-25
0.080844,0.02805,0.03,-0.0039497,0.13193,-0.0019526,-2.0067e-24
0.082554,0.027633,0.03,-0.0038075,0.13182,-0.0019499,-1.8843e-24
0.084268,0.027106,0.03,-0.0036795,0.13171,-0.0019446,-9.5784e-25
0.08598,0.026467,0.03,-0.0035629,0.1316,-0.0019362,-9.2485e-25
0.087685,0.025715,0.03,-0.0034569,0.13149,-0.0019244,-2.9454e-26
0.089375,0.024847,0.03,-0.003359,0.13138,-0.0019087,1.6238e-25
0.091044,0.023863,0.03,-0.0032677,0.13127,-0.0018887,2.1776e-25
0.092685,0.022762,0.03,-0.0031786,0.13116,-0.0018639,2.0871e-25
0.09429,0.021545,0.03,-0.0030955,0.13106,-0.0018338,5.7651e-25
0.095847,0.02021,0.03,-0.00302,0.13095,-0.0017982,2.0326e-24
0.097348,0.018759,0.03,-0.0029439,0.13084,-0.0017565,8.1049e-25
0.098785,0.017195,0.03,-0.0028739,0.13074,-0.0017087,-3.2197e-24
0.10015,0.015522,0.03,-0.0028034,0.13064,-0.0016534,-1.7836e-24
0.10144,0.013744,0.03,-0.0027141,0.13054,-0.0015923,-4.4003e-24
0.10264,0.011865,0.03,-0.0027465,0.13045,-0.0015209,2.1638e-27
0.10374,0.0098911,0.03,-0.0026142,0.13035,-0.0014494,5.2942e-24
0.10475,0.007828,0.03,0.0009944,0.13027,-0.0013544,1.6318e-25
0.10565,0.0056819,0.03,-0.035219,0.1306,-0.0012566,5.3196e-26
0.10644,0.0034597,0.03,-0.1744,0.12648,-0.0013792,6.1613e-25
0.10712,0.0011688,0.03,-0.29708,0.11136,-0.00077017,-7.8235e-25
0.10767,-0.0011829,0.03,-0.28094,0.11175,0.00076264,-7.9588e-25
0.10755,-0.0035449,0.03,-0.14987,0.12679,0.0013384,-8.4407e-25
0.00031998,-0.0002966,0.03,8876.8,0.012338,-0.0054312,3.358e-23
0.00032407,-0.00028682,0.03,3861.9,-1.3523e-11,1.0357e-09,-1.2186e-14
0.00036607,-0.00032924,0.03,12414,0.024099,-0.009993,-8.4116e-25
0.00041788,-0.00036462,0.03,13442,0.035648,-0.013975,-6.3998e-24
0.00047605,-0.00040274,0.03,12969,0.046773,-0.017371,1.1076e-23
0.00054127,-0.00044365,0.03,11703,0.05733,-0.020192,3.1307e-25
0.00061425,-0.00048737,0.03,10087,0.067222,-0.022464,-6.8287e-27
0.00069574,-0.00053397,0.03,8396,0.076385,-0.024226,3.6993e-25
0.00078657,-0.00058352,0.03,6792.4,0.084779,-0.025519,2.9218e-24
0.00088761,-0.0006361,0.03,5362.5,0.092391,-0.02639,-1.469e-26
0.00099985,-0.00069181,0.03,4142.6,0.099223,-0.026885,-2.3875e-24
0.0011243,-0.00075076,0.03,3137.5,0.1053,-0.027052,-4.9552e-24
0.0012622,-0.00081309,0.03,2333.4,0.11065,-0.026939,5.9409e-24
0.0014147,-0.00087895,0.03,1706,0.11532,-0.026591,-4.82e-24
0.0015832,-0.00094849,0.03,1227.1,0.11937,-0.026051,6.8578e-24
0.0017691,-0.0010219,0.03,868.82,0.12285,-0.025357,8.0663e-24
0.001974,-0.0010994,0.03,605.61,0.12582,-0.024543,-5.2684e-24
0.0021996,-0.0011812,0.03,415.5,0.12834,-0.023639,-1.3169e-23
0.0024478,-0.0012675,0.03,280.4,0.13045,-0.02267,-5.5461e-25
0.0027205,-0.0013586,0.03,185.9,0.13222,-0.021658,1.0282e-23
0.0030199,-0.0014547,0.03,120.85,0.13368,-0.02062,5.5742e-24
