"Points:0","Points:1","Points:2","Q-criterion","U:0","U:1","U:2"
0.0014309,0.0046783,0.03,-517.94,0.044586,-0.020587,-8.0706e-24
0.0015139,0.0045298,0.03,-404,0.047811,-0.022271,-2.3534e-23
0.0016076,0.0043708,0.03,-317.15,0.050942,-0.023812,2.5026e-23
0.0017129,0.0042009,0.03,-250.43,0.053987,-0.025222,3.6884e-24
0.0018307,0.0040191,0.03,-198.84,0.056953,-0.026513,8.5937e-24
0.0019621,0.0038248,0.03,-158.69,0.059847,-0.027694,-9.7729e-24
0.0021083,0.0036171,0.03,-127.25,0.062677,-0.028773,6.9829e-24
0.0022704,0.003395,0.03,-102.5,0.065447,-0.029756,4.2784e-24
0.0024497,0.0031576,0.03,-82.902,0.068164,-0.030649,1.7415e-24
0.0026477,0.0029036,0.03,-67.314,0.070832,-0.031457,-4.254e-24
0.002866,0.0026319,0.03,-54.856,0.073455,-0.032185,5.5187e-24
0.0031062,0.0023409,0.03,-44.856,0.076039,-0.032834,-3.8275e-25
0.00337,0.0020293,0.03,-36.795,0.078586,-0.033408,1.8872e-24
0.0036594,0.0016953,0.03,-30.275,0.081099,-0.033909,-9.5692e-26
0.0039762,0.0013373,0.03,-24.986,0.083582,-0.034338,-5.6162e-25
0.0043226,0.00095311,0.03,-20.678,0.086036,-0.034694,0
0.0047008,0.00054065,0.03,-17.157,0.088463,-0.034979,-7.3021e-25
0.0051132,9.7433e-05,0.03,-14.272,0.090866,-0.035191,7.8536e-25
0.0055624,-0.00037925,0.03,-11.901,0.093245,-0.035332,4.9349e-26
0.0060508,-0.0008924,0.03,-9.9485,0.095601,-0.035398,1.2938e-26
0.0065811,-0.0014453,0.03,-8.3359,0.097935,-0.035389,-4.5859e-25
0.0071559,-0.0020416,0.03,-7.0015,0.10025,-0.035302,2.6613e-25
0.0077776,-0.0026852,0.03,-5.8946,0.10253,-0.035135,9.9667e-25
0.0084487,-0.0033806,0.03,-4.9745,0.10479,-0.034886,-3.5775e-24
0.0091713,-0.0041325,0.03,-4.2076,0.10702,-0.034551,-3.0765e-24
0.0099474,-0.0049462,0.03,-3.5671,0.10922,-0.034128,3.3917e-25
0.010779,-0.0058277,0.03,-3.0303,0.11138,-0.033613,-1.3925e-24
0.011666,-0.0067839,0.03,-2.5508,0.1135,-0.033004,6.9874e-26
0.01261,-0.0078222,0.03,-2.1747,0.11556,-0.032326,5.1354e-24
0.013611,-0.0088598,0.03,-1.8937,0.11752,-0.031635,1.2269e-25
0.014668,-0.0098935,0.03,-1.6531,0.1194,-0.030949,-5.0281e-24
0.015782,-0.010926,0.03,-1.4587,0.12119,-0.030257,3.2966e-24
0.016955,-0.011963,0.03,-1.2997,0.12291,-0.029548,1.6757e-24
0.018185,-0.013007,0.03,-1.1688,0.12457,-0.028814,8.499e-24
0.019473,-0.014063,0.03,-1.0604,0.12617,-0.028048,1.2146e-24
0.020815,-0.015135,0.03,-0.96985,0.12771,-0.027243,-2.2071e-23
0.022207,-0.016225,0.03,-0.89351,0.1292,-0.026394,-2.2783e-24
0.023643,-0.017337,0.03,-0.82851,0.13063,-0.025498,5.0522e-24
0.025114,-0.01847,0.03,-0.77266,0.13199,-0.024553,3.3077e-23
0.026609,-0.019627,0.03,-0.7244,0.13328,-0.023558,-1.9209e-25
0.028117,-0.020809,0.03,-0.68264,0.1345,-0.022515,2.0838e-23
0.029622,-0.022016,0.03,-0.64649,0.13562,-0.021423,3.3888e-23
0.0311,-0.023255,0.03,-0.61463,0.13663,-0.020284,-1.1172e-23
0.032506,-0.02454,0.03,-0.5843,0.1375,-0.019102,-2.355e-23
0.033746,-0.025903,0.03,-0.55344,0.13815,-0.017886,2.1821e-23
0.034688,-0.027371,0.03,-0.52531,0.13853,-0.016664,2.2185e-23
0.035347,-0.028908,0.03,-0.49979,0.13866,-0.015469,4.4189e-23
0.03591,-0.030455,0.03,-0.47114,0.13867,-0.014315,-2.3472e-23
0.03651,-0.031984,0.03,-0.44222,0.13864,-0.013205,-2.2266e-23
0.037183,-0.033483,0.03,-0.41685,0.13862,-0.01213,-2.3173e-23
0.037937,-0.034946,0.03,-0.39502,0.13861,-0.011082,-5.4432e-23
0.038769,-0.036372,0.03,-0.37626,0.1386,-0.010059,1.5848e-25
0.039675,-0.037757,0.03,-0.36034,0.1386,-0.0090562,2.8086e-25
0.040651,-0.039101,0.03,-0.34699,0.13858,-0.0080702,-2.1219e-23
0.041693,-0.040403,0.03,-0.33591,0.13857,-0.0070977,1.6085e-23
0.042799,-0.04166,0.03,-0.32681,0.13854,-0.0061354,-1.0244e-23
0.043967,-0.042874,0.03,-0.31958,0.13849,-0.0051801,7.6474e-25
0.045193,-0.044041,0.03,-0.31432,0.13843,-0.0042286,-1.4052e-23
0.046478,-0.045162,0.03,-0.31119,0.13835,-0.0032778,2.2714e-23
0.04782,-0.046234,0.03,-0.31028,0.13825,-0.0023247,3.1149e-23
0.049218,-0.047256,0.03,-0.31157,0.13812,-0.0013663,-2.9622e-23
0.050674,-0.048226,0.03,-0.31496,0.13796,-0.00039934,-2.0657e-24
0.052187,-0.04914,0.03,-0.32036,0.13777,0.00057924,1.7242e-24
0.053758,-0.049997,0.03,-0.32785,0.13755,0.0015728,9.6542e-24
0.055386,-0.050791,0.03,-0.33765,0.13729,0.002585,-4.4029e-24
0.057073,-0.05152,0.03,-0.35003,0.13699,0.0036195,-4.4078e-24
0.058818,-0.052178,0.03,-0.36533,0.13665,0.0046805,2.5018e-25
0.06062,-0.052762,0.03,-0.38404,0.13626,0.0057722,-1.9669e-24
0.062479,-0.053263,0.03,-0.40677,0.13582,0.0068994,-9.7897e-24
0.064392,-0.053677,0.03,-0.4341,0.13533,0.0080673,1.5334e-23
0.066358,-0.053995,0.03,-0.46689,0.13477,0.0092818,6.5863e-23
0.068373,-0.054212,0.03,-0.50613,0.13415,0.010549,-6.0236e-25
0.070433,-0.054322,0.03,-0.55302,0.13345,0.011876,-1.4141e-25
0.072533,-0.054319,0.03,-0.60897,0.13267,0.01327,1.4983e-24
0.074666,-0.054198,0.03,-0.67577,0.1318,0.014739,3.7411e-24
0.076827,-0.053954,0.03,-0.75557,0.13082,0.016292,-1.7097e-23
0.079009,-0.053583,0.03,-0.85097,0.12972,0.017938,3.5253e-23
0.081205,-0.053083,0.03,-0.96516,0.12849,0.019688,2.6759e-24
0.083405,-0.05245,0.03,-1.102,0.1271,0.021553,-2.7249e-23
0.085604,-0.051683,0.03,-1.2662,0.12555,0.023545,3.0875e-23
0.087791,-0.05078,0.03,-1.4632,0.1238,0.025677,1.117e-24
0.089958,-0.049741,0.03,-1.6999,0.12183,0.027962,-6.7253e-25
0.092097,-0.048565,0.03,-1.9841,0.11962,0.030417,1.3918e-23
0.094199,-0.047254,0.03,-2.3249,0.11713,0.033055,-5.6063e-26
0.096255,-0.04581,0.03,-2.7328,0.11433,0.035894,-7.814e-24
0.098257,-0.044233,0.03,-3.2191,0.11119,0.038951,3.6435e-24
0.1002,-0.042526,0.03,-3.7957,0.10765,0.042242,-1.4433e-25
0.10206,-0.040694,0.03,-4.4727,0.1037,0.045784,-2.7567e-29
0.10385,-0.03874,0.03,-5.2567,0.09928,0.049595,-2.5702e-25
0.10555,-0.036669,0.03,-6.1474,0.094369,0.05369,-5.1683e-24
0.0011517,0.006296,0.03,1785.7,-0.0043364,-0.012326,-6.1887e-14
0.0011472,0.006307,0.03,11402,0.0022992,-0.0086629,1.4782e-23
0.0011662,0.0063306,0.03,8478.1,0.0074172,-0.005667,3.2902e-24
0.0011889,0.0063572,0.03,5298.1,0.011807,-0.0028453,-6.0655e-24
0.001216,0.0063864,0.03,3459,0.015592,-0.00027585,3.4429e-24
0.0012479,0.006418,0.03,2563.7,0.018849,0.0019457,-6.0229e-24
0.0012852,0.0064518,0.03,2123.6,0.02161,0.0037756,-5.8357e-24
0.0013283,0.0064878,0.03,1884.3,0.023884,0.0051961,-9.0458e-25
0.0013776,0.0065257,0.03,1720.3,0.025682,0.0062181,1.0434e-24
0.0014336,0.0065655,0.03,1564.5,0.027003,0.0068597,3.8428e-24
0.0014968,0.006607,0.03,1419.6,0.02784,0.0071387,-4.6066e-24
0.0015678,0.0066501,0.03,1273.7,0.028208,0.0070875,-6.5616e-24
0.0016471,0.0066948,0.03,1122,0.028121,0.0067436,2.903e-24
0.0017353,0.0067408,0.03,976.72,0.027597,0.0061407,-5.4064e-24
0.0018332,0.0067881,0.03,838.58,0.026664,0.0053176,9.3787e-24
0.0019413,0.0068367,0.03,706.51,0.025359,0.0043146,-1.0254e-23
0.0020604,0.0068863,0.03,585.77,0.023718,0.0031707,-9.9703e-24
0.0021915,0.006937,0.03,477.65,0.021792,0.0019257,1.3673e-23
0.0023354,0.0069886,0.03,385.68,0.019637,0.00061883,-1.6146e-23
0.0024931,0.007041,0.03,310.92,0.017318,-0.00071432,-7.4439e-24
0.0026657,0.0070941,0.03,252.64,0.014899,-0.0020461,2.9714e-24
0.0028543,0.0071479,0.03,208.18,0.012442,-0.0033583,-1.6384e-24
0.0030604,0.0072022,0.03,172.45,0.010001,-0.0046408,7.6253e-24
0.0032852,0.0072569,0.03,141.01,0.0076154,-0.0058871,-1.1413e-23
0.0035304,0.0073119,0.03,110.6,0.0053219,-0.0070857,6.2094e-24
0.0037977,0.0073672,0.03,78.84,0.0031648,-0.0082053,-2.623e-23
0.0040889,0.0074226,0.03,44.987,0.0012123,-0.0091765,1.2969e-23
0.0044059,0.007478,0.03,10.889,-0.00042415,-0.009876,-1.1464e-23
0.0047512,0.0075334,0.03,-18.784,-0.0015997,-0.01014,1.3273e-23
0.0051269,0.0075888,0.03,-38.636,-0.0021834,-0.0098358,1.6766e-23
0.0055358,0.007644,0.03,-46.884,-0.0021149,-0.0089629,8.3118e-25
0.0059805,0.0076992,0.03,-45.804,-0.0014219,-0.0077008,1.171e-23
0.006464,0.0077544,0.03,-39.433,-0.00019737,-0.0063375,9.7868e-24
0.0069891,0.0078096,0.03,-31.842,0.0014065,-0.0050994,-2.186e-23
0.0075592,0.0078651,0.03,-25.854,0.0031676,-0.0040336,2.1211e-23
0.0081777,0.0079211,0.03,-22.125,0.0048656,-0.0030523,-1.9752e-23
0.0088481,0.007978,0.03,-19.506,0.0063868,-0.0020755,-3.3016e-25
0.0095743,0.0080364,0.03,-16.856,0.0077238,-0.0011017,6.0669e-25
0.01036,0.0080971,0.03,-13.475,0.0089071,-0.00018593,2.2155e-23
0.011209,0.0081609,0.03,-8.8426,0.0099678,0.000573,-4.5049e-23
0.012125,0.0082291,0.03,-2.6212,0.010932,0.0010251,1.8517e-23
0.013112,0.0083034,0.03,5.1956,0.011824,0.00097148,4.0414e-23
0.014173,0.0083856,0.03,14.26,0.012674,0.00017817,-1.6102e-23
0.015313,0.0084784,0.03,23.895,0.013527,-0.0016019,-7.1383e-24
0.016535,0.0085848,0.03,33.125,0.014435,-0.0045987,-1.4378e-23
0.017841,0.0087087,0.03,40.723,0.015468,-0.0089827,-3.5122e-23
0.019236,0.008855,0.03,44.659,0.016704,-0.014804,1.505e-23
0.020722,0.0090295,0.03,44.352,0.018084,-0.021848,-8.8445e-24
0.022267,0.0091743,0.03,38.744,0.019447,-0.029492,1.7967e-23
0.023868,0.0092873,0.03,27.566,0.020832,-0.036751,1.0146e-23
0.025524,0.0093714,0.03,14.132,0.022385,-0.042427,-3.3256e-24
0.027235,0.0094296,0.03,2.5338,0.02414,-0.045408,-5.1845e-24
0.028997,0.0094657,0.03,-4.3243,0.026007,-0.045078,2.5209e-24
0.030807,0.0094838,0.03,-6.2455,0.027825,-0.041563,1.1312e-23
0.032661,0.0094889,0.03,-5.1112,0.029416,-0.035619,2.1953e-23
0.034552,0.0094864,0.03,-3.0377,0.03063,-0.028263,-1.4442e-23
0.036473,0.0094827,0.03,-1.2436,0.031395,-0.020465,1.3311e-23
0.038416,0.0094853,0.03,-0.10478,0.031705,-0.013096,3.6075e-23
0.040371,0.0095034,0.03,0.40447,0.031575,-0.0068944,1.7939e-23
0.042327,0.0095495,0.03,0.397,0.030989,-0.0023569,1.7711e-23
0.044267,0.0096446,0.03,-0.059077,0.029892,0.00037665,3.3949e-23
0.046161,0.0098359,0.03,-0.88938,0.028216,0.0015901,-1.1816e-23
0.047941,0.010221,0.03,-1.9377,0.02594,0.001975,-1.2075e-24
0.049523,0.010885,0.03,-3.0609,0.023182,0.0023568,4.474e-24
0.050938,0.01174,0.03,-4.21,0.020132,0.0031761,3.1332e-24
0.052313,0.012624,0.03,-5.3768,0.016854,0.0044034,2.8481e-25
0.053717,0.013456,0.03,-6.5801,0.013316,0.0059222,9.3066e-24
0.055163,0.014213,0.03,-7.8206,0.0094953,0.0076969,-1.1684e-23
0.056651,0.014892,0.03,-9.0875,0.0053956,0.0097444,2.0717e-23
0.058177,0.01549,0.03,-10.37,0.0010356,0.012101,5.6332e-25
0.059735,0.01601,0.03,-11.659,-0.0035572,0.014813,8.4664e-26
0.061322,0.016452,0.03,-12.941,-0.0083479,0.017924,2.4242e-23
0.062934,0.016818,0.03,-14.202,-0.013295,0.021478,3.0696e-24
0.064568,0.017107,0.03,-15.428,-0.018352,0.025516,-4.9154e-23
0.066222,0.017322,0.03,-16.606,-0.023465,0.030074,7.6665e-23
0.067893,0.017462,0.03,-17.727,-0.028575,0.03518,3.6944e-23
0.069579,0.017526,0.03,-18.779,-0.033619,0.040859,-6.76e-23
0.071279,0.017514,0.03,-19.753,-0.038525,0.04713,-1.705e-23
0.072992,0.017425,0.03,-20.635,-0.043217,0.053999,1.916e-22
0.074716,0.017256,0.03,-21.411,-0.047609,0.061465,-8.2035e-23
0.076449,0.017006,0.03,-22.065,-0.051608,0.069513,-8.9688e-24
0.078189,0.016671,0.03,-22.582,-0.055109,0.078109,-9.5558e-23
0.079934,0.016249,0.03,-22.945,-0.058002,0.0872,-2.139e-22
0.081681,0.015736,0.03,-23.141,-0.060168,0.096709,-1.0956e-22
0.083427,0.01513,0.03,-23.159,-0.061486,0.10653,1.2833e-23
0.085169,0.014426,0.03,-22.99,-0.061833,0.11651,9.0071e-24
0.086901,0.013622,0.03,-22.642,-0.061099,0.12648,2.5271e-23
0.088618,0.012714,0.03,-22.13,-0.059194,0.13622,1.5588e-23
0.090314,0.011697,0.03,-21.442,-0.05606,0.14546,-7.731e-24
0.091981,0.01057,0.03,-20.594,-0.051679,0.15393,-1.1652e-22
0.093612,0.0093312,0.03,-19.587,-0.046093,0.16133,-9.6695e-23
0.095199,0.0079793,0.03,-18.429,-0.039414,0.16739,9.769e-23
0.096735,0.0065146,0.03,-17.159,-0.03183,0.17189,-2.2655e-22
0.098212,0.004938,0.03,-15.894,-0.023582,0.17471,1.3055e-22
0.099623,0.0032514,0.03,-14.863,-0.014915,0.17585,-1.1449e-23
0.10096,0.0014571,0.03,-14.34,-0.006036,0.17536,-9.7704e-23
0.10221,-0.00044132,0.03,-14.459,0.0028838,0.17325,-4.9487e-24
0.10337,-0.00244,0.03,-15.103,0.011668,0.1695,-7.9739e-23
0.10444,-0.0045341,0.03,-16.034,0.020127,0.16416,-2.9863e-25
0.1054,-0.0067184,0.03,-17.058,0.028118,0.15738,6.3086e-23
0.10626,-0.008987,0.03,-18.039,0.035583,0.14936,6.2985e-23
0.10699,-0.011333,0.03,-18.845,0.042537,0.14032,4.2813e-24
0.10761,-0.013751,0.03,-19.295,0.049041,0.13045,-4.193e-24
0.1081,-0.016233,0.03,-19.318,0.055175,0.11996,-1.8333e-24
0.10845,-0.01877,0.03,-18.282,0.060984,0.10908,8.4776e-24
0.10867,-0.021356,0.03,-17.463,0.066461,0.098294,5.621e-24
0.10876,-0.023982,0.03,-14.56,0.071543,0.088109,1.0302e-23
0.1087,-0.026638,0.03,-12.351,0.076218,0.079124,-2.7163e-24
0.1085,-0.029316,0.03,-10.274,0.080334,0.071003,0
0.10815,-0.032007,0.03,-8.3739,0.084183,0.063777,7.6016e-24
0.10716,-0.034486,0.03,-7.1284,0.088938,0.058079,-9.0857e-24
0.0010229,0.0060794,0.03,1.5899e+05,-0.011088,0.015062,-4.0131e-24
0.0010348,0.0060835,0.03,86912,-0.0041896,-0.012407,-6.1887e-14
0.0010146,0.0060545,0.03,90403,-0.016039,0.031079,7.5134e-24
0.0010063,0.0060247,0.03,15181,-0.017951,0.038354,4.2051e-24
0.00099888,0.0059896,0.03,-22345,-0.016937,0.038996,1.0699e-24
0.00099298,0.0059491,0.03,-31068,-0.013931,0.03569,-8.7873e-24
0.00098911,0.0059031,0.03,-27654,-0.0097813,0.03052,3.9153e-23
0.00098773,0.0058515,0.03,-21324,-0.0050883,0.02476,-1.7363e-23
0.00098928,0.005794,0.03,-15503,-0.00022061,0.019074,-2.3046e-24
0.00099405,0.0057304,0.03,-11037,0.0046153,0.013761,2.643e-23
0.0010026,0.0056607,0.03,-7846.4,0.0093111,0.0089178,-4.1282e-23
0.0010154,0.0055845,0.03,-5608.9,0.013827,0.0045458,-5.2084e-23
0.0010329,0.0055015,0.03,-4048.9,0.018154,0.00061175,3.3171e-23
0.0010554,0.0054117,0.03,-2957.3,0.022298,-0.00293,-1.1288e-23
0.0010836,0.0053145,0.03,-2183.4,0.02627,-0.0061258,-2.4755e-23
0.0011179,0.0052097,0.03,-1629.3,0.030084,-0.0090164,0
0.0011589,0.0050968,0.03,-1227.9,0.033753,-0.011638,-4.7709e-25
0.0012072,0.0049755,0.03,-933.82,0.037289,-0.014021,2.7833e-23
0.0012634,0.0048454,0.03,-716.23,0.040705,-0.016191,-2.0265e-23
0.0013282,0.0047058,0.03,-553.5,0.044009,-0.018171,-3.5335e-23
0.0014023,0.0045562,0.03,-430.87,0.047212,-0.019981,-1.0036e-23
0.0014866,0.0043962,0.03,-337.63,0.050323,-0.021635,-7.0609e-24
0.0015817,0.004225,0.03,-266.17,0.053348,-0.023149,1.0196e-23
0.0016887,0.0040418,0.03,-211.03,0.056296,-0.024535,8.6281e-24
0.0018084,0.003846,0.03,-168.2,0.059172,-0.025802,7.0816e-24
0.0019421,0.0036366,0.03,-134.74,0.061983,-0.026959,-1.199e-23
0.0020907,0.0034128,0.03,-108.42,0.064735,-0.028015,4.5781e-24
0.0022555,0.0031735,0.03,-87.632,0.067433,-0.028976,3.6556e-24
0.0024378,0.0029175,0.03,-71.116,0.07008,-0.029847,-4.2953e-24
0.002639,0.0026438,0.03,-57.932,0.072683,-0.030633,2.6658e-24
0.0028607,0.0023508,0.03,-47.362,0.075243,-0.031337,-9.1025e-26
0.0031045,0.0020372,0.03,-38.85,0.077766,-0.031964,1.0264e-24
0.003372,0.0017013,0.03,-31.969,0.080254,-0.032515,-3.3709e-25
0.0036651,0.0013414,0.03,-26.388,0.082711,-0.032991,1.5992e-24
0.0039858,0.00095551,0.03,-21.842,0.085137,-0.033394,-5.0511e-25
0.004336,0.00054148,0.03,-18.126,0.087535,-0.033725,2.1552e-25
0.004718,9.6953e-05,0.03,-15.081,0.089908,-0.033983,4.3706e-26
0.0051342,-0.00038072,0.03,-12.577,0.092257,-0.03417,-7.95e-25
0.005587,-0.00089448,0.03,-10.512,0.094583,-0.034283,6.6998e-25
0.0060789,-0.0014476,0.03,-8.805,0.096886,-0.034322,-3.4703e-25
0.0066124,-0.0020436,0.03,-7.3901,0.099167,-0.034284,8.0245e-26
0.0071901,-0.0026867,0.03,-6.2147,0.10143,-0.034168,6.3191e-25
0.0078147,-0.0033812,0.03,-5.2362,0.10366,-0.033971,1.0176e-24
0.0084886,-0.0041322,0.03,-4.4199,0.10587,-0.03369,-1.7336e-24
0.0092142,-0.0049453,0.03,-3.7378,0.10805,-0.033323,-2.1823e-24
0.0099936,-0.0058268,0.03,-3.1662,0.1102,-0.032865,-1.3741e-24
0.010829,-0.0067838,0.03,-2.6583,0.11231,-0.032314,-3.0453e-24
0.011722,-0.0078244,0.03,-2.2616,0.11436,-0.031697,6.5748e-26
0.012665,-0.0088584,0.03,-1.966,0.11632,-0.031066,1.0177e-25
0.013658,-0.0098818,0.03,-1.7123,0.11817,-0.030446,-7.0428e-24
0.014703,-0.010897,0.03,-1.5063,0.11993,-0.029824,-2.3663e-24
0.015801,-0.011908,0.03,-1.3371,0.12162,-0.029192,3.215e-24
0.016953,-0.012919,0.03,-1.1969,0.12324,-0.028542,-6.6431e-26
0.01816,-0.013934,0.03,-1.0804,0.12481,-0.027866,-2.5792e-24
0.019422,-0.014958,0.03,-0.98346,0.12633,-0.027156,-1.327e-23
0.020739,-0.015998,0.03,-0.90265,0.12779,-0.026407,-4.5588e-24
0.022107,-0.017058,0.03,-0.83508,0.12921,-0.025611,-9.693e-24
0.02352,-0.018141,0.03,-0.77811,0.13058,-0.024765,1.6237e-23
0.02497,-0.019251,0.03,-0.72947,0.13189,-0.023867,-7.2953e-26
0.026447,-0.020388,0.03,-0.68733,0.13314,-0.022915,1.4066e-23
0.027937,-0.021555,0.03,-0.65037,0.13431,-0.02191,-5.2221e-24
0.029421,-0.022753,0.03,-0.6175,0.13539,-0.020853,9.9313e-24
0.030871,-0.023991,0.03,-0.58709,0.13636,-0.019745,-6.8929e-24
0.032226,-0.025289,0.03,-0.55652,0.13717,-0.018589,3.3166e-23
0.033369,-0.026683,0.03,-0.52601,0.13774,-0.0174,4.4607e-23
0.034197,-0.028181,0.03,-0.49935,0.13803,-0.016211,-1.0495e-23
0.034808,-0.029726,0.03,-0.47301,0.13813,-0.015049,-4.4796e-23
0.035387,-0.031268,0.03,-0.44393,0.13814,-0.01393,-4.4731e-23
0.036021,-0.032787,0.03,-0.41664,0.13813,-0.012851,-2.1798e-23
0.036733,-0.034273,0.03,-0.393,0.13814,-0.011804,1.1613e-23
0.037524,-0.035723,0.03,-0.37261,0.13815,-0.010783,-1.1096e-23
0.038391,-0.037135,0.03,-0.35513,0.13816,-0.0097861,3.1885e-23
0.039329,-0.038507,0.03,-0.34036,0.13817,-0.0088078,-1.0392e-23
0.040336,-0.039838,0.03,-0.32796,0.13818,-0.0078451,3.0671e-23
0.041407,-0.041127,0.03,-0.31764,0.13817,-0.0068945,-4.6582e-23
0.04254,-0.042374,0.03,-0.3092,0.13815,-0.0059528,-7.4085e-23
0.043734,-0.043577,0.03,-0.30262,0.13811,-0.0050168,-4.1668e-23
0.044985,-0.044735,0.03,-0.29802,0.13806,-0.0040836,-8.723e-25
0.046294,-0.045847,0.03,-0.29551,0.13798,-0.00315,1.7052e-23
0.04766,-0.046912,0.03,-0.29509,0.13788,-0.0022133,-9.5885e-24
0.049083,-0.047928,0.03,-0.29668,0.13775,-0.0012705,-6.8375e-24
0.050562,-0.048892,0.03,-0.30013,0.13759,-0.00031878,9.6661e-24
0.052099,-0.049801,0.03,-0.30545,0.1374,0.00064498,3.0683e-23
0.053694,-0.050653,0.03,-0.31278,0.13718,0.001624,-4.2981e-24
0.055347,-0.051443,0.03,-0.32233,0.13692,0.0026217,-5.6379e-24
0.057058,-0.052167,0.03,-0.3344,0.13661,0.0036417,2.2543e-25
0.058828,-0.052821,0.03,-0.34931,0.13627,0.0046879,1.795e-24
0.060655,-0.053398,0.03,-0.36756,0.13587,0.0057645,-8.8802e-24
0.06254,-0.053893,0.03,-0.38971,0.13542,0.0068763,7.6266e-24
0.06448,-0.054298,0.03,-0.4164,0.13492,0.0080284,7.0201e-23
0.066473,-0.054606,0.03,-0.44844,0.13436,0.0092264,3.7105e-23
0.068514,-0.054812,0.03,-0.48677,0.13372,0.010476,-6.9719e-26
0.070599,-0.054909,0.03,-0.53256,0.13301,0.011785,1.0818e-23
0.072724,-0.054892,0.03,-0.58724,0.13222,0.013159,-2.162e-23
0.074883,-0.054756,0.03,-0.65252,0.13133,0.014607,4.0323e-25
0.077069,-0.054496,0.03,-0.73051,0.13033,0.016137,-2.2028e-23
0.079274,-0.054109,0.03,-0.82378,0.12921,0.017759,1.8956e-23
0.081493,-0.053591,0.03,-0.93543,0.12795,0.019482,-9.6873e-23
0.083716,-0.05294,0.03,-1.0693,0.12655,0.021317,2.6535e-23
0.085935,-0.052153,0.03,-1.2299,0.12496,0.023275,2.0429e-23
0.088143,-0.05123,0.03,-1.4228,0.12319,0.02537,-4.1611e-23
0.09033,-0.05017,0.03,-1.6546,0.12119,0.027615,1.4826e-23
0.092488,-0.048973,0.03,-1.9329,0.11894,0.030025,1.4077e-23
0.094607,-0.04764,0.03,-2.2669,0.11641,0.032613,-1.6571e-25
0.09668,-0.046172,0.03,-2.6668,0.11356,0.035397,-5.9118e-24
0.098698,-0.044572,0.03,-3.1438,0.11037,0.038392,-3.3283e-24
0.10065,-0.042842,0.03,-3.7095,0.10678,0.041616,1.6639e-25
0.10253,-0.040985,0.03,-4.3739,0.10277,0.045086,2.0544e-25
0.10433,-0.039006,0.03,-5.1439,0.098295,0.04882,-1.1802e-23
0.10605,-0.03691,0.03,-6.0196,0.093322,0.052833,-9.3044e-24
0.0011313,0.0062865,0.03,4676.9,-0.0043299,-0.012341,-3.0943e-14
0.0011261,0.0062974,0.03,24268,0.0043763,-0.0068254,1.4709e-23
0.0011416,0.0063215,0.03,20297,0.011226,-0.0023944,-1.0772e-23
0.0011605,0.0063489,0.03,14851,0.017184,0.0016832,5.611e-24
0.0011837,0.0063792,0.03,11106,0.02237,0.0053091,3.7092e-24
0.0012116,0.0064123,0.03,8695.4,0.026878,0.0083792,-8.3627e-24
0.0012447,0.0064478,0.03,7012,0.030756,0.010869,-1.6216e-24
0.0012835,0.0064858,0.03,5756.3,0.034025,0.012787,-1.0584e-24
0.0013284,0.006526,0.03,4780,0.036716,0.014176,5.503e-25
0.0013797,0.0065683,0.03,3977.2,0.038844,0.015078,1.3287e-24
0.0014382,0.0066127,0.03,3322.9,0.04041,0.015529,-2.1243e-24
0.0015042,0.006659,0.03,2781.2,0.041434,0.015576,-2.9223e-24
0.0015782,0.0067071,0.03,2322.7,0.041939,0.01527,1.7583e-23
0.001661,0.0067569,0.03,1938.3,0.041937,0.01465,2.505e-24
0.001753,0.0068084,0.03,1614.5,0.041454,0.013757,-7.9066e-24
0.001855,0.0068614,0.03,1337.6,0.040514,0.012633,-3.6084e-24
0.0019677,0.0069159,0.03,1101.6,0.039141,0.011314,-8.351e-25
0.0020919,0.0069719,0.03,900.5,0.037368,0.009836,2.3666e-23
0.0022284,0.0070292,0.03,730.55,0.035233,0.0082374,5.6827e-24
0.0023781,0.0070877,0.03,589.8,0.032785,0.0065551,-7.0947e-25
0.002542,0.0071475,0.03,475.42,0.030079,0.004823,5.7392e-24
0.0027213,0.0072084,0.03,384.75,0.027176,0.0030713,-9.6869e-24
0.0029171,0.0072703,0.03,313.17,0.02414,0.0013253,9.3181e-24
0.0031307,0.0073333,0.03,255.37,0.021032,-0.00039616,-1.7263e-23
0.0033635,0.0073971,0.03,206.59,0.017908,-0.0020774,-5.8654e-24
0.003617,0.0074619,0.03,162.33,0.01482,-0.0036994,1.0546e-23
0.003893,0.0075275,0.03,118.77,0.011829,-0.0052278,-1.0604e-24
0.0041931,0.0075939,0.03,73.765,0.0090232,-0.0065941,9.0724e-24
0.0045196,0.007661,0.03,28.295,0.0065362,-0.0076779,-2.0385e-23
0.0048744,0.0077289,0.03,-11.279,0.004555,-0.008318,1.0402e-23
0.00526,0.0077976,0.03,-36.713,0.0032838,-0.008385,2.9065e-23
0.005679,0.0078671,0.03,-44.889,0.0028585,-0.0078851,8.7105e-24
0.006134,0.0079375,0.03,-40.483,0.0032761,-0.0069991,7.1536e-24
0.0066278,0.008009,0.03,-32.37,0.0043878,-0.0059796,7.3654e-24
0.0071635,0.0080818,0.03,-26.762,0.0059476,-0.0049808,4.4199e-24
0.0077445,0.0081561,0.03,-24.367,0.0076935,-0.0040071,1.0299e-23
0.0083743,0.0082326,0.03,-23.058,0.0094354,-0.0030064,-7.9042e-24
