"Points:0","Points:1","Points:2","Q-criterion","U:0","U:1","U:2"
0.086719,0.013572,0.03,-1.6958,0.11118,-0.0036282,1.7261e-23
0.088069,0.012691,0.03,-1.9122,0.11063,-0.0015492,-1.3737e-23
0.089384,0.011702,0.03,-2.169,0.11026,0.00075941,9.6498e-24
0.090659,0.010604,0.03,-2.4791,0.11015,0.0033017,1.1586e-23
0.091884,0.0094011,0.03,-2.8391,0.11051,0.0061199,1.1602e-23
0.093054,0.0080959,0.03,-3.2208,0.11163,0.0091123,1.2163e-23
0.094162,0.006692,0.03,-3.3457,0.1112,0.011643,3.5667e-25
0.095201,0.0051937,0.03,-3.1298,0.10402,0.014158,-3e-24
0.096165,0.0036057,0.03,-2.7574,0.092868,0.017913,-5.5789e-24
0.097047,0.001933,0.03,-4.0791,0.090966,0.021232,6.6896e-25
0.097843,0.00018118,0.03,-7.6638,0.10434,0.021149,-5.0382e-25
0.098548,-0.001644,0.03,-7.6732,0.12277,0.018425,-4.1367e-28
0.099156,-0.0035366,0.03,-3.8223,0.13395,0.016098,-4.8915e-26
0.099663,-0.0054904,0.03,-1.0367,0.13699,0.014942,4.6576e-26
0.10007,-0.0074995,0.03,-0.47654,0.13751,0.013856,7.0503e-26
0.0998,-0.0094667,0.03,-0.58072,0.13854,0.012804,7.3777e-26
0.001631,0.00076896,0.03,-175.24,0.0045822,0.010857,-1.1334e-23
0.0016334,0.00077838,0.03,-256.48,0.00053189,0.011914,-8.1749e-14
0.0018125,0.00071183,0.03,-96.969,0.0084335,0.0097967,9.3002e-23
0.0020125,0.00065101,0.03,-48.722,0.012205,0.0088118,5.7321e-24
0.0022327,0.00058632,0.03,-21.599,0.015869,0.0078983,8.214e-23
0.002475,0.00051758,0.03,-8.3784,0.019409,0.0070515,-1.8906e-22
0.0027413,0.00044457,0.03,-3.991,0.022812,0.0062652,1.078e-22
0.0030338,0.00036708,0.03,-4.8838,0.026072,0.0055325,-4.8389e-24
0.0033547,0.00028487,0.03,-8.6216,0.029189,0.0048462,8.9089e-23
0.0037064,0.00019773,0.03,-13.58,0.032166,0.0041986,-2.0046e-26
0.0040914,0.00010539,0.03,-18.715,0.035012,0.0035823,0
0.0045124,7.6195e-06,0.03,-23.387,0.037741,0.0029896,0
0.0049722,-9.5849e-05,0.03,-27.245,0.040372,0.0024128,-9.505e-23
0.0054735,-0.00020527,0.03,-30.141,0.042928,0.0018441,8.2625e-23
0.0060196,-0.0003209,0.03,-32.076,0.045443,0.001276,-1.3559e-24
0.0066133,-0.00044301,0.03,-33.202,0.047952,0.00070089,-5.482e-24
0.0072579,-0.00057184,0.03,-33.737,0.050498,0.0001111,1.0092e-22
0.0079563,-0.00070766,0.03,-33.913,0.053123,-0.00050082,1.1215e-23
0.0087118,-0.00085071,0.03,-33.941,0.055868,-0.001142,-1.3429e-23
0.0095272,-0.0010012,0.03,-33.939,0.058765,-0.001819,3.5864e-25
0.010405,-0.0011595,0.03,-33.904,0.061836,-0.0025373,-4.988e-23
0.011349,-0.0013257,0.03,-33.742,0.065093,-0.0033005,-1.0481e-22
0.01236,-0.0015,0.03,-33.328,0.068534,-0.0041105,9.5849e-23
0.013441,-0.0016828,0.03,-32.564,0.072149,-0.0049672,-7.8609e-23
0.014593,-0.0018742,0.03,-31.402,0.075922,-0.0058688,-7.7346e-23
0.015818,-0.0020745,0.03,-29.847,0.079828,-0.006812,6.6478e-23
0.017115,-0.0022839,0.03,-27.935,0.083837,-0.0077924,0
0.018483,-0.0025029,0.03,-25.717,0.087908,-0.0088048,-4.3697e-23
0.019923,-0.0027317,0.03,-23.25,0.091995,-0.0098431,3.6404e-23
0.021431,-0.0029708,0.03,-20.593,0.09604,-0.0109,3.2399e-24
0.023006,-0.0032208,0.03,-17.815,0.099979,-0.011968,-2.5567e-24
0.024642,-0.0034823,0.03,-14.989,0.10374,-0.013039,4.7741e-25
0.026335,-0.003756,0.03,-12.202,0.10726,-0.014103,2.4434e-24
0.028079,-0.0040431,0.03,-9.5495,0.11047,-0.015151,-2.5269e-23
0.029868,-0.0043446,0.03,-7.1319,0.11332,-0.016174,4.2889e-23
0.031693,-0.0046621,0.03,-5.0455,0.11577,-0.017164,1.1036e-26
0.033547,-0.0049972,0.03,-3.365,0.11784,-0.018116,2.0453e-23
0.035421,-0.005352,0.03,-2.125,0.11956,-0.019024,-3.1222e-23
0.037305,-0.0057292,0.03,-1.3078,0.12101,-0.019885,1.3263e-23
0.039189,-0.0061317,0.03,-0.84397,0.1223,-0.020696,-1.0728e-23
0.041063,-0.0065632,0.03,-0.63103,0.1235,-0.021451,1.1477e-23
0.042919,-0.0070281,0.03,-0.56579,0.12472,-0.022138,-9.8153e-24
0.044744,-0.0075317,0.03,-0.57119,0.12598,-0.022742,-7.7315e-24
0.04653,-0.0080805,0.03,-0.60363,0.12731,-0.023244,-7.7628e-24
0.048266,-0.0086823,0.03,-0.64408,0.12871,-0.023619,8.6894e-24
0.049942,-0.0093472,0.03,-0.68544,0.13016,-0.023841,6.9435e-24
0.051545,-0.010088,0.03,-0.71574,0.13164,-0.02388,-7.1466e-24
0.053059,-0.010921,0.03,-0.74775,0.13312,-0.023718,-6.6587e-24
0.054469,-0.011807,0.03,-0.78009,0.13453,-0.023353,-1.2751e-23
0.055718,-0.012778,0.03,-0.78307,0.1358,-0.02276,4.5657e-24
0.056672,-0.01391,0.03,-0.75993,0.13677,-0.021911,-3.765e-23
0.057296,-0.015187,0.03,-0.72255,0.13742,-0.020876,9.2892e-24
0.057832,-0.016486,0.03,-0.67416,0.13789,-0.019803,8.8834e-24
0.058432,-0.017738,0.03,-0.62429,0.13832,-0.018772,8.8176e-24
0.059123,-0.018928,0.03,-0.58002,0.13874,-0.017794,8.7121e-24
0.059902,-0.020049,0.03,-0.54209,0.13916,-0.016863,8.7993e-24
0.060763,-0.0211,0.03,-0.50962,0.13957,-0.01597,-2.2334e-24
0.0617,-0.022077,0.03,-0.48141,0.13998,-0.015108,-2.2356e-24
0.062706,-0.022979,0.03,-0.45661,0.14039,-0.014271,5.478e-26
0.063776,-0.023805,0.03,-0.43484,0.14078,-0.013455,-2.9397e-24
0.064907,-0.024554,0.03,-0.41596,0.14116,-0.012654,2.8815e-25
0.066093,-0.025222,0.03,-0.39981,0.14153,-0.011865,-7.7772e-24
0.067332,-0.025808,0.03,-0.38618,0.14189,-0.011083,6.1251e-24
0.068619,-0.026309,0.03,-0.37483,0.14224,-0.010304,6.7212e-24
0.069951,-0.026724,0.03,-0.36557,0.14257,-0.0095239,-8.0199e-24
0.071325,-0.027049,0.03,-0.35827,0.14289,-0.0087379,-1.4362e-24
0.072737,-0.027281,0.03,-0.35287,0.1432,-0.0079424,-1.3574e-23
0.074183,-0.027416,0.03,-0.34933,0.14349,-0.0071334,-1.0663e-23
0.075659,-0.027453,0.03,-0.34763,0.14377,-0.006307,-1.2194e-23
0.07716,-0.027386,0.03,-0.3478,0.14403,-0.0054593,8.9386e-24
0.078681,-0.027215,0.03,-0.34986,0.14426,-0.0045864,2.7024e-23
0.080216,-0.026935,0.03,-0.35382,0.14447,-0.0036845,9.7137e-24
0.08176,-0.026544,0.03,-0.35973,0.14465,-0.00275,1.9094e-24
0.083305,-0.026042,0.03,-0.36764,0.14479,-0.0017795,-1.3081e-23
0.084846,-0.025427,0.03,-0.37758,0.14488,-0.00077054,1.3935e-23
0.086376,-0.024697,0.03,-0.38957,0.14492,0.00027873,2.0628e-25
0.087886,-0.023854,0.03,-0.40355,0.1449,0.0013688,-1.0149e-23
0.08937,-0.022897,0.03,-0.41943,0.1448,0.0024982,-1.5716e-23
0.090821,-0.021827,0.03,-0.43696,0.1446,0.0036633,1.3777e-23
0.09223,-0.020647,0.03,-0.45574,0.1443,0.004857,-8.6249e-24
0.093591,-0.019359,0.03,-0.47513,0.14389,0.0060685,-3.8616e-24
0.094897,-0.017965,0.03,-0.49427,0.14333,0.0072819,-2.6913e-24
0.096141,-0.01647,0.03,-0.51197,0.14263,0.0084766,2.0318e-24
0.097315,-0.014877,0.03,-0.52665,0.14178,0.0096261,1.2278e-24
0.098413,-0.01319,0.03,-0.53593,0.14076,0.0107,2.8543e-24
0.09943,-0.011415,0.03,-0.55025,0.1396,0.01166,1.2078e-25
0.0021288,0.0020426,0.03,291.03,0.0013971,0.011574,2.3411e-28
0.0021282,0.0020522,0.03,350.91,0.005212,0.011854,-3.7887e-23
0.0023557,0.0020784,0.03,390.08,0.0091683,0.011917,-3.3324e-23
0.0026057,0.0021048,0.03,421.71,0.013366,0.011911,-3.3543e-23
0.0028801,0.0021314,0.03,441.46,0.0178,0.011835,2.5073e-23
0.0031809,0.0021581,0.03,451.03,0.02246,0.011685,4.9387e-23
0.0035106,0.0021847,0.03,452.05,0.027329,0.011461,4.2926e-23
0.0038713,0.002211,0.03,446.03,0.032385,0.011159,-1.8761e-24
0.0042658,0.0022369,0.03,434.36,0.037602,0.01078,-5.293e-24
0.0046965,0.0022621,0.03,418.29,0.04295,0.010323,-7.3193e-24
0.0051664,0.0022865,0.03,398.93,0.048396,0.0097863,1.45e-24
0.0056783,0.0023097,0.03,377.24,0.053908,0.0091715,9.3347e-24
0.0062352,0.0023316,0.03,354.02,0.05945,0.0084788,-3.2273e-23
0.0068402,0.0023518,0.03,329.95,0.06499,0.0077092,-2.6269e-23
0.0074964,0.0023701,0.03,305.6,0.070494,0.0068641,-5.3469e-23
0.0082068,0.0023863,0.03,281.44,0.075934,0.0059448,3.9064e-23
0.0089745,0.0023999,0.03,257.85,0.08128,0.0049533,7.6003e-23
0.0098025,0.0024108,0.03,235.1,0.086509,0.0038914,6.7467e-23
0.010694,0.0024186,0.03,213.4,0.091602,0.0027609,-5.2619e-23
0.011651,0.0024231,0.03,192.86,0.096544,0.0015638,-9.8375e-23
0.012676,0.0024241,0.03,173.52,0.10132,0.0003024,3.7985e-23
0.01377,0.0024214,0.03,155.39,0.10593,-0.0010206,7.2437e-23
0.014937,0.0024149,0.03,138.43,0.11036,-0.0024019,-5.8678e-24
0.016176,0.0024046,0.03,122.62,0.1146,-0.0038372,-4.7236e-23
0.017488,0.0023907,0.03,107.94,0.11865,-0.0053215,4.3613e-23
0.018872,0.0023733,0.03,94.372,0.1225,-0.0068486,-8.4363e-23
0.020328,0.002353,0.03,81.876,0.12614,-0.0084118,-3.7794e-26
0.021853,0.0023302,0.03,70.422,0.12956,-0.010003,6.9105e-23
0.023444,0.0023058,0.03,59.967,0.13274,-0.011614,6.0954e-23
0.025099,0.0022809,0.03,50.469,0.13567,-0.013235,5.0399e-23
0.026811,0.0022568,0.03,41.88,0.13834,-0.014856,-1.819e-22
0.028576,0.0022352,0.03,34.156,0.14071,-0.016466,-7.0069e-24
0.030387,0.0022179,0.03,27.254,0.14276,-0.018052,-6.8488e-23
0.032236,0.0022072,0.03,21.145,0.14445,-0.019602,9.1742e-25
0.034116,0.0022058,0.03,15.817,0.14575,-0.021101,-5.9758e-23
0.036018,0.0022166,0.03,11.272,0.14663,-0.022536,-5.7641e-23
0.037934,0.002243,0.03,7.5165,0.14704,-0.023892,-3.8248e-23
0.039854,0.0022888,0.03,4.5474,0.14699,-0.025156,4.1496e-23
0.041769,0.0023585,0.03,2.3343,0.14648,-0.026315,-5.2281e-25
0.04367,0.0024568,0.03,0.80605,0.14556,-0.027359,-1.8215e-24
0.045548,0.0025894,0.03,-0.15216,0.1443,-0.028276,2.9769e-23
0.047394,0.0027627,0.03,-0.6859,0.14279,-0.029058,8.4661e-26
0.049201,0.002984,0.03,-0.94483,0.14112,-0.029693,2.5568e-23
0.05096,0.0032622,0.03,-1.0541,0.13937,-0.03017,-2.0056e-23
0.052663,0.0036078,0.03,-1.0975,0.13759,-0.030473,-1.4535e-23
0.054301,0.0040343,0.03,-1.1177,0.13581,-0.030586,-9.2877e-24
0.055863,0.0045597,0.03,-1.1169,0.13408,-0.030485,-8.8823e-24
0.057329,0.0052128,0.03,-1.121,0.13242,-0.030155,-4.6889e-24
0.058644,0.0059858,0.03,-1.121,0.13091,-0.02957,1.4392e-24
0.059683,0.0069699,0.03,-1.0863,0.12971,-0.028683,1.3777e-25
0.060434,0.0081387,0.03,-1.0461,0.12883,-0.027566,6.2228e-24
0.061127,0.0093253,0.03,-0.99695,0.12809,-0.0264,1.1825e-23
0.061888,0.01045,0.03,-0.94963,0.12735,-0.025283,5.4238e-24
0.062731,0.011496,0.03,-0.90818,0.12661,-0.024229,-1.4633e-24
0.063652,0.012458,0.03,-0.87398,0.12585,-0.023231,-1.1195e-24
0.064645,0.013336,0.03,-0.84745,0.12509,-0.022276,-5.9313e-25
0.065701,0.014128,0.03,-0.82785,0.12431,-0.021354,-1.6999e-25
0.066815,0.014833,0.03,-0.81382,0.12353,-0.020455,-2.4118e-24
0.06798,0.01545,0.03,-0.80431,0.12273,-0.01957,-9.7164e-24
0.069193,0.015978,0.03,-0.79914,0.12194,-0.018691,1.945e-24
0.070448,0.016416,0.03,-0.79878,0.12114,-0.01781,4.7573e-24
0.071741,0.016763,0.03,-0.804,0.12033,-0.016921,-4.5629e-24
0.073068,0.017016,0.03,-0.81553,0.11952,-0.016013,4.2398e-24
0.074425,0.017174,0.03,-0.83409,0.11871,-0.015078,-3.6338e-24
0.075808,0.017233,0.03,-0.86045,0.11789,-0.014104,6.2438e-24
0.077211,0.017192,0.03,-0.89562,0.11707,-0.01308,2.6757e-25
0.07863,0.017048,0.03,-0.9409,0.11625,-0.011992,2.9714e-23
0.080061,0.016799,0.03,-0.99799,0.11543,-0.010827,-1.2258e-23
0.081496,0.016443,0.03,-1.069,0.11461,-0.0095677,-2.4446e-23
0.082931,0.015978,0.03,-1.1566,0.11382,-0.0081956,-3.8737e-23
0.084358,0.015402,0.03,-1.2637,0.11306,-0.0066903,-1.7887e-24
0.085771,0.014715,0.03,-1.3939,0.11236,-0.0050299,1.442e-23
0.087163,0.013917,0.03,-1.551,0.11175,-0.0031923,-1.3654e-23
0.088527,0.013009,0.03,-1.7389,0.11127,-0.0011576,-1.3962e-23
0.089856,0.011991,0.03,-1.9589,0.11098,0.0010883,2.3176e-23
0.091143,0.010865,0.03,-2.2209,0.11096,0.003543,-2.5798e-23
0.092381,0.0096336,0.03,-2.5203,0.11138,0.0062371,1.9515e-23
0.093562,0.0083001,0.03,-2.7981,0.11258,0.0090825,3.4221e-24
0.094679,0.0068678,0.03,-2.7313,0.11255,0.011474,-1.4305e-23
0.095727,0.0053409,0.03,-2.2395,0.10604,0.01379,-8.8489e-26
0.096699,0.003724,0.03,-1.9275,0.094849,0.017321,-2.6535e-24
0.097589,0.0020223,0.03,-3.5511,0.09166,0.020625,-5.9775e-26
0.098392,0.00024114,0.03,-7.1015,0.10368,0.020706,-8.6002e-25
0.099102,-0.0016137,0.03,-7.2192,0.12187,0.018041,-6.6377e-26
0.099714,-0.0035362,0.03,-3.6892,0.1335,0.015653,-4.7565e-26
0.10022,-0.0055204,0.03,-1.0009,0.13679,0.014505,1.2185e-25
0.10063,-0.0075599,0.03,-0.41719,0.13727,0.0135,-2.2542e-25
0.10036,-0.0095572,0.03,-0.52084,0.13824,0.012505,-4.5033e-25
0.0014641,0.00081316,0.03,-158.18,0.0048426,0.010858,-1.1836e-23
0.0014666,0.00082259,0.03,-259.6,0.00056216,0.012028,-1.6857e-27
0.0016284,0.0007583,0.03,-60.69,0.0089369,0.0097064,-5.8084e-23
0.0018097,0.00069986,0.03,-2.5645,0.012965,0.008637,8.995e-23
0.0020095,0.00063765,0.03,28.336,0.016895,0.0076474,8.317e-23
0.0022296,0.00057149,0.03,41.406,0.020701,0.0067333,-6.9841e-23
0.0024717,0.00050117,0.03,43.239,0.024371,0.0058888,1.7125e-22
0.0027379,0.00042648,0.03,38.457,0.027894,0.0051068,2.2747e-22
0.0030303,0.00034719,0.03,30.205,0.031267,0.00438,8.9393e-23
0.0033511,0.00026306,0.03,20.583,0.034493,0.0037005,-7.7715e-23
0.0037026,0.00017386,0.03,10.932,0.037578,0.0030605,6.6094e-23
0.0040875,7.9313e-05,0.03,2.0717,0.040531,0.0024521,0
0.0045084,-2.0836e-05,0.03,-5.5457,0.043368,0.0018674,-8.8556e-23
0.004968,-0.00012686,0.03,-11.723,0.046112,0.0012988,1.5639e-22
0.0054693,-0.00023903,0.03,-16.44,0.048787,0.00073855,6.5136e-23
0.0060152,-0.00035763,0.03,-19.815,0.051427,0.00017926,4.6922e-24
0.0066088,-0.00048294,0.03,-22.1,0.05407,-0.00038643,1.0071e-22
0.0072532,-0.00061524,0.03,-23.6,0.056756,-0.00096582,8.7766e-23
0.0079515,-0.00075481,0.03,-24.614,0.059527,-0.001566,-6.4635e-24
0.0087068,-0.00090191,0.03,-25.393,0.062419,-0.0021938,7.8068e-23
0.009522,-0.0010568,0.03,-26.068,0.065459,-0.0028552,-1.1213e-22
0.0104,-0.0012199,0.03,-26.629,0.068662,-0.0035553,-1.0548e-22
0.011343,-0.0013912,0.03,-26.97,0.072028,-0.0042972,4.0075e-23
0.012355,-0.0015712,0.03,-26.962,0.075549,-0.0050822,-4.1701e-23
0.013435,-0.0017601,0.03,-26.51,0.079203,-0.0059093,-3.0836e-23
0.014587,-0.0019582,0.03,-25.585,0.082963,-0.0067757,5.4228e-24
0.015811,-0.0021658,0.03,-24.214,0.086792,-0.0076773,-5.0423e-24
0.017108,-0.0023833,0.03,-22.455,0.090648,-0.008609,-4.614e-23
0.018476,-0.002611,0.03,-20.385,0.094482,-0.0095651,-4.6446e-24
0.019916,-0.0028495,0.03,-18.08,0.098237,-0.010539,4.342e-23
0.021424,-0.0030991,0.03,-15.622,0.10185,-0.011524,-3.5674e-23
0.022997,-0.0033607,0.03,-13.099,0.10527,-0.012512,6.0575e-23
0.024633,-0.0036349,0.03,-10.605,0.10842,-0.013497,2.5903e-23
0.026326,-0.0039227,0.03,-8.2398,0.11125,-0.01447,-2.546e-23
0.028069,-0.0042253,0.03,-6.1019,0.11373,-0.015426,-3.6037e-25
0.029857,-0.0045441,0.03,-4.2793,0.11585,-0.016359,1.5302e-24
0.031681,-0.0048806,0.03,-2.8333,0.11763,-0.017265,-1.2664e-25
0.033534,-0.005237,0.03,-1.7846,0.11911,-0.018142,-3.1222e-23
0.035406,-0.0056155,0.03,-1.106,0.12037,-0.018986,-1.4695e-23
0.037287,-0.0060192,0.03,-0.72821,0.12151,-0.019795,-1.0728e-23
0.039169,-0.0064515,0.03,-0.55902,0.12261,-0.020562,8.3433e-24
0.041041,-0.0069165,0.03,-0.51028,0.12373,-0.021276,-9.8171e-24
0.042893,-0.0074193,0.03,-0.5183,0.12492,-0.021922,-9.7251e-24
0.044714,-0.0079659,0.03,-0.54799,0.12618,-0.022479,9.0121e-26
0.046494,-0.0085638,0.03,-0.58432,0.12751,-0.022926,9.9082e-25
0.048222,-0.0092222,0.03,-0.62178,0.12891,-0.023236,2.5715e-24
0.049887,-0.0099526,0.03,-0.65002,0.13036,-0.02338,-2.4166e-26
0.051473,-0.01077,0.03,-0.68106,0.13182,-0.023341,-8.0427e-24
0.05297,-0.011631,0.03,-0.71568,0.13325,-0.023117,-8.7194e-24
0.054346,-0.012551,0.03,-0.73112,0.13459,-0.022694,4.7458e-24
0.055508,-0.01359,0.03,-0.72176,0.13574,-0.02203,4.6104e-25
0.056325,-0.014804,0.03,-0.69384,0.13656,-0.021125,-9.5174e-24
0.056901,-0.016111,0.03,-0.65478,0.13712,-0.020099,1.8166e-23
0.057477,-0.017399,0.03,-0.60861,0.13759,-0.019079,9.0013e-24
0.058135,-0.018633,0.03,-0.56476,0.13803,-0.018106,-9.1323e-24
0.058882,-0.019801,0.03,-0.52654,0.13846,-0.017181,8.7401e-24
0.059714,-0.0209,0.03,-0.49377,0.13889,-0.016296,-1.3037e-23
0.060624,-0.021927,0.03,-0.46546,0.13931,-0.015445,1.9187e-24
0.061605,-0.022882,0.03,-0.44066,0.13973,-0.01462,-9.3874e-25
0.062653,-0.023761,0.03,-0.41881,0.14014,-0.013817,-4.203e-24
0.063763,-0.024565,0.03,-0.39968,0.14053,-0.013031,-3.9263e-25
0.064931,-0.02529,0.03,-0.38315,0.14092,-0.012258,-1.9416e-24
0.066152,-0.025936,0.03,-0.36901,0.14129,-0.011495,6.0339e-24
0.067423,-0.026499,0.03,-0.35704,0.14164,-0.010736,5.2625e-24
0.068742,-0.026978,0.03,-0.34705,0.14199,-0.0099785,-1.278e-23
0.070104,-0.02737,0.03,-0.3389,0.14232,-0.0092178,-4.4112e-24
0.071507,-0.027673,0.03,-0.33249,0.14264,-0.0084502,-8.9318e-24
0.072946,-0.027882,0.03,-0.32778,0.14295,-0.0076722,-2.8122e-24
0.074419,-0.027994,0.03,-0.32475,0.14323,-0.0068799,-4.3143e-24
0.07592,-0.028007,0.03,-0.32339,0.14351,-0.0060697,2.2393e-26
0.077445,-0.027917,0.03,-0.32369,0.14376,-0.0052379,6.4168e-24
0.078989,-0.027722,0.03,-0.32568,0.14399,-0.0043809,7.9048e-24
0.080547,-0.027418,0.03,-0.32937,0.14419,-0.003495,-3.0733e-23
0.082112,-0.027004,0.03,-0.33481,0.14436,-0.0025771,-3.0621e-23
0.083678,-0.026477,0.03,-0.34203,0.14449,-0.0016243,1.4329e-23
0.085239,-0.025837,0.03,-0.35103,0.14457,-0.00063428,-1.1305e-23
0.086787,-0.025083,0.03,-0.36181,0.1446,0.00039415,-1.9736e-23
0.088315,-0.024215,0.03,-0.37432,0.14456,0.001461,-1.5999e-23
0.089817,-0.023233,0.03,-0.38843,0.14445,0.0025645,-9.1914e-24
0.091284,-0.022138,0.03,-0.40391,0.14424,0.0037004,1.0333e-24
0.092709,-0.020932,0.03,-0.42036,0.14394,0.0048613,-6.5489e-24
0.094085,-0.019617,0.03,-0.43719,0.14351,0.0060361,4.0396e-24
0.095405,-0.018197,0.03,-0.45362,0.14296,0.0072092,1.5933e-25
0.096661,-0.016674,0.03,-0.4686,0.14226,0.0083603,-2.8115e-29
0.097848,-0.015054,0.03,-0.48068,0.14141,0.009464,3.0009e-24
0.098958,-0.013339,0.03,-0.48732,0.14042,0.010492,8.1358e-26
0.099985,-0.011536,0.03,-0.5015,0.13928,0.011407,-1.9276e-25
0.0019212,0.0020265,0.03,306.91,0.0013862,0.011717,2.3411e-28
0.0019205,0.0020362,0.03,382.95,0.0053594,0.01205,-6.5591e-23
0.0021275,0.0020631,0.03,433.95,0.0094703,0.012174,4.1796e-23
0.0023551,0.0020904,0.03,474.5,0.013829,0.012227,-1.0774e-22
0.0026052,0.0021182,0.03,500.22,0.018433,0.012208,0
0.0028797,0.0021462,0.03,513.27,0.023276,0.012113,2.6885e-23
0.0031806,0.0021744,0.03,515.66,0.028342,0.011942,-2.2186e-24
0.0035104,0.0022026,0.03,509.26,0.033609,0.011691,-2.0216e-23
0.0038713,0.0022307,0.03,495.8,0.039052,0.01136,-1.5299e-23
0.0042659,0.0022584,0.03,476.86,0.04464,0.010949,-3.8954e-23
0.0046969,0.0022856,0.03,453.82,0.050339,0.010457,-4.9829e-24
0.005167,0.0023121,0.03,427.9,0.056112,0.0098844,9.9245e-26
0.0056792,0.0023376,0.03,400.12,0.061922,0.0092321,6.0074e-25
0.0062364,0.0023619,0.03,371.34,0.067732,0.0085011,-2.5317e-23
0.0068416,0.0023849,0.03,342.26,0.073506,0.0076931,-1.5251e-24
0.0074981,0.0024061,0.03,313.46,0.079207,0.0068098,2.3192e-23
0.0082089,0.0024253,0.03,285.4,0.084804,0.0058533,6.263e-23
0.008977,0.0024423,0.03,258.45,0.090268,0.0048258,1.0171e-22
0.0098055,0.0024569,0.03,232.86,0.095573,0.0037296,2.4755e-24
0.010697,0.0024687,0.03,208.8,0.1007,0.0025671,-1.0376e-22
0.011655,0.0024775,0.03,186.32,0.10563,0.0013405,3.7985e-23
0.01268,0.0024831,0.03,165.43,0.11036,5.2556e-05,1.1823e-22
0.013776,0.0024855,0.03,146.08,0.11487,-0.0012936,-6.0621e-23
0.014943,0.0024846,0.03,128.23,0.11916,-0.002694,5.5709e-24
0.016183,0.0024804,0.03,111.8,0.12322,-0.0041441,3.8904e-23
0.017495,0.0024731,0.03,96.755,0.12703,-0.005638,-3.1195e-23
0.018881,0.0024629,0.03,83.039,0.1306,-0.0071694,-7.3353e-24
0.020337,0.0024505,0.03,70.598,0.13391,-0.0087309,2.7924e-25
0.021863,0.0024364,0.03,59.371,0.13695,-0.010314,-4.4725e-25
0.023456,0.0024215,0.03,49.297,0.13969,-0.011911,5.0359e-23
0.025112,0.0024071,0.03,40.31,0.14214,-0.013511,4.7563e-24
0.026825,0.0023946,0.03,32.353,0.14426,-0.015104,-8.2699e-24
0.028591,0.0023857,0.03,25.369,0.14603,-0.016679,7.895e-23
0.030404,0.0023825,0.03,19.312,0.14744,-0.018223,5.6425e-23
0.032254,0.0023874,0.03,14.146,0.14844,-0.019725,2.1461e-24
0.034136,0.0024033,0.03,9.8456,0.14903,-0.021171,-4.8426e-23
0.03604,0.0024334,0.03,6.3836,0.14918,-0.022549,-9.1361e-23
0.037958,0.0024814,0.03,3.7207,0.1489,-0.023846,-4.6589e-23
0.03988,0.0025514,0.03,1.7907,0.14822,-0.02505,-1.6051e-24
0.041797,0.0026482,0.03,0.49447,0.14718,-0.026151,-7.7369e-26
0.0437,0.0027771,0.03,-0.29685,0.14586,-0.027138,2.5131e-24
0.045581,0.0029444,0.03,-0.72689,0.14433,-0.028001,-2.5462e-23
0.047429,0.0031571,0.03,-0.9313,0.14267,-0.028727,-2.3545e-23
0.049238,0.0034235,0.03,-1.0168,0.14093,-0.029303,-2.2732e-23
0.050997,0.0037538,0.03,-1.0514,0.13915,-0.029714,-2.4164e-23
0.0527,0.0041602,0.03,-1.0688,0.13736,-0.029942,-1.6387e-23
0.054334,0.0046587,0.03,-1.0676,0.1356,-0.029966,6.8058e-24
0.055886,0.0052722,0.03,-1.0726,0.13388,-0.029775,-3.1278e-24
0.057322,0.0059729,0.03,-1.0837,0.13228,-0.029363,3.4498e-24
0.058556,0.0068326,0.03,-1.0586,0.13089,-0.028678,-5.8363e-24
0.05947,0.0079208,0.03,-1.0212,0.12984,-0.0277,2.1877e-25
0.060191,0.0091174,0.03,-0.9765,0.12902,-0.026576,1.223e-23
0.06093,0.010284,0.03,-0.92809,0.12828,-0.025459,1.7305e-23
0.061747,0.011379,0.03,-0.88382,0.12753,-0.024401,5.5727e-24
0.062644,0.012393,0.03,-0.84587,0.12677,-0.023401,-4.2973e-24
0.063615,0.013323,0.03,-0.81516,0.12601,-0.02245,1.4823e-25
0.064653,0.014169,0.03,-0.79153,0.12523,-0.021536,-3.749e-25
0.065751,0.01493,0.03,-0.77378,0.12446,-0.02065,-2.4906e-24
0.066903,0.015604,0.03,-0.76061,0.12367,-0.019782,-1.2286e-23
0.068104,0.016192,0.03,-0.75137,0.12288,-0.018924,-7.1252e-24
0.06935,0.01669,0.03,-0.74621,0.1221,-0.01807,4.8099e-25
0.070636,0.0171,0.03,-0.74571,0.12131,-0.017211,-1.3601e-23
0.071958,0.017418,0.03,-0.75052,0.12051,-0.016341,-4.3979e-24
0.073313,0.017642,0.03,-0.76119,0.11972,-0.01545,4.2398e-24
0.074696,0.017771,0.03,-0.77828,0.11892,-0.014529,-4.7039e-24
0.076103,0.017803,0.03,-0.80243,0.11813,-0.013568,-3.2928e-24
0.077529,0.017733,0.03,-0.83451,0.11733,-0.012556,-4.5752e-24
0.07897,0.017561,0.03,-0.87567,0.11653,-0.011479,-1.5292e-23
0.080421,0.017284,0.03,-0.92736,0.11574,-0.010325,-1.2085e-23
0.081876,0.0169,0.03,-0.99136,0.11496,-0.0090779,-2.1381e-23
0.083329,0.016406,0.03,-1.0698,0.11421,-0.00772,3.9327e-23
