"Points:0","Points:1","Points:2","Q-criterion","U:0","U:1","U:2"
0.011479,-0.0022428,0.03,45.747,0.122,-0.0063069,1.0106e-26
0.012502,-0.0023616,0.03,35.926,0.12494,-0.0058748,-1.6887e-26
0.013596,-0.0024857,0.03,27.789,0.12764,-0.0054183,9.4661e-24
0.014761,-0.0026152,0.03,21.113,0.13008,-0.0049391,-4.1048e-24
0.015999,-0.0027507,0.03,15.7,0.13224,-0.004439,-1.7547e-24
0.01731,-0.0028927,0.03,11.374,0.1341,-0.0039196,-8.746e-26
0.018694,-0.0030419,0.03,7.9775,0.13566,-0.0033833,1.3815e-24
0.020149,-0.0031993,0.03,5.3703,0.1369,-0.0028327,2.6052e-25
0.021674,-0.0033658,0.03,3.4278,0.13783,-0.0022716,5.9029e-25
0.023265,-0.0035428,0.03,2.0377,0.13846,-0.0017054,-1.7931e-24
0.024919,-0.0037319,0.03,1.0974,0.13882,-0.0011417,1.234e-24
0.026631,-0.0039348,0.03,0.50944,0.13894,-0.00059044,-7.6783e-26
0.028395,-0.004154,0.03,0.17942,0.13888,-6.3109e-05,1.9621e-25
0.030204,-0.004392,0.03,0.019532,0.13868,0.00042906,3.6162e-24
0.032051,-0.0046519,0.03,-0.043027,0.1384,0.00087731,-1.1327e-24
0.033927,-0.0049375,0.03,-0.059035,0.13808,0.0012769,-2.4843e-25
0.035825,-0.0052531,0.03,-0.057378,0.13774,0.0016274,-2.1094e-24
0.037733,-0.0056037,0.03,-0.051142,0.13739,0.0019311,-1.3025e-25
0.039644,-0.0059953,0.03,-0.0449,0.13705,0.0021921,1.5695e-24
0.041545,-0.006435,0.03,-0.039698,0.13671,0.002414,1.3176e-24
0.043428,-0.0069312,0.03,-0.035508,0.13638,0.0025998,1.2892e-24
0.045281,-0.0074941,0.03,-0.031741,0.13606,0.0027513,7.7528e-25
0.047092,-0.0081364,0.03,-0.028911,0.13575,0.0028716,-2.5796e-26
0.048849,-0.0088101,0.03,-0.026894,0.13545,0.0029651,5.6179e-26
0.050539,-0.0095196,0.03,-0.024913,0.13516,0.0030344,-2.039e-25
0.052141,-0.010279,0.03,-0.023142,0.13489,0.003078,-2.0544e-25
0.053611,-0.011124,0.03,-0.021476,0.13464,0.0030901,6.1432e-25
0.054836,-0.012132,0.03,-0.019863,0.13441,0.0030579,-9.031e-25
0.055726,-0.013336,0.03,-0.018412,0.13422,0.0029807,3.6691e-24
0.056454,-0.014607,0.03,-0.017047,0.13405,0.0028842,-5.1951e-24
0.05721,-0.015845,0.03,-0.015747,0.13389,0.0027922,-3.5768e-24
0.058042,-0.017019,0.03,-0.014538,0.13374,0.0027117,-2.3607e-24
0.058954,-0.018121,0.03,-0.013421,0.13358,0.0026427,-4.0031e-24
0.05994,-0.019149,0.03,-0.012399,0.13343,0.0025836,-4.3721e-26
0.060993,-0.020101,0.03,-0.011474,0.13328,0.002533,-2.2226e-24
0.062109,-0.020977,0.03,-0.010642,0.13314,0.0024893,4.8419e-25
0.063282,-0.021775,0.03,-0.0098968,0.133,0.0024513,-6.252e-26
0.064507,-0.022494,0.03,-0.0092301,0.13287,0.0024181,-2.3571e-25
0.065781,-0.023132,0.03,-0.0086333,0.13274,0.0023886,3.0259e-25
0.067101,-0.02369,0.03,-0.0080999,0.13261,0.0023622,1.3219e-24
0.068463,-0.024164,0.03,-0.0076223,0.13248,0.0023381,-1.6986e-24
0.069863,-0.024553,0.03,-0.007195,0.13236,0.0023158,1.2375e-24
0.0713,-0.024854,0.03,-0.0068133,0.13224,0.0022947,-1.9488e-24
0.07277,-0.025064,0.03,-0.0064718,0.13212,0.0022744,3.7469e-24
0.07427,-0.025181,0.03,-0.0061661,0.132,0.0022543,4.4555e-24
0.075796,-0.025203,0.03,-0.0058929,0.13189,0.0022342,-2.8534e-24
0.077344,-0.025125,0.03,-0.0056484,0.13177,0.0022134,1.8627e-24
0.078909,-0.024945,0.03,-0.0054287,0.13165,0.0021917,-1.2135e-24
0.080488,-0.02466,0.03,-0.0052316,0.13154,0.0021684,2.1464e-24
0.082075,-0.024268,0.03,-0.0050538,0.13143,0.0021431,-1.9896e-25
0.083664,-0.023767,0.03,-0.0048912,0.13131,0.0021155,1.1691e-24
0.08525,-0.023154,0.03,-0.0047399,0.1312,0.0020848,-5.8298e-25
0.086825,-0.022429,0.03,-0.0045968,0.13108,0.0020507,-4.971e-27
0.088383,-0.021591,0.03,-0.00446,0.13097,0.0020125,1.1253e-25
0.089918,-0.020639,0.03,-0.0043299,0.13086,0.0019701,6.9911e-25
0.091421,-0.019573,0.03,-0.0042038,0.13075,0.0019231,7.6663e-25
0.092886,-0.018395,0.03,-0.0040769,0.13064,0.0018712,-4.5486e-24
0.094304,-0.017107,0.03,-0.0039404,0.13053,0.0018136,2.3582e-25
0.09567,-0.01571,0.03,-0.0037937,0.13043,0.0017494,2.4633e-24
0.096975,-0.014207,0.03,-0.0036305,0.13033,0.0016786,3.7454e-26
0.098213,-0.012603,0.03,-0.0034532,0.13024,0.0016003,4.3066e-26
0.099377,-0.0109,0.03,-0.0032124,0.13015,0.0015187,3.5905e-25
0.10046,-0.0091029,0.03,-0.0035654,0.13008,0.0014256,-1.6692e-24
0.10144,-0.007216,0.03,0.00016858,0.12996,0.0013463,1.679e-24
0.10233,-0.0052459,0.03,-0.015404,0.13028,0.0011887,1.6582e-24
0.0013029,0.00055729,0.03,93.249,-5.418e-18,3.4547e-15,2.4372e-14
0.0013011,0.00056691,0.03,326.71,0.0057771,0.0011689,-4.4272e-24
0.0014535,0.00060754,0.03,484.82,0.011289,0.0021614,-1.352e-23
0.0016216,0.00065043,0.03,563.3,0.016711,0.00303,-2.7722e-23
0.001807,0.00069562,0.03,590.92,0.022031,0.0037838,-2.8458e-23
0.0020111,0.00074316,0.03,585.86,0.027246,0.0044314,1.462e-23
0.0022357,0.00079313,0.03,560.54,0.032354,0.0049817,2.6778e-23
0.0024827,0.00084557,0.03,523.49,0.037361,0.005443,9.9988e-26
0.0027541,0.00090056,0.03,480.46,0.042269,0.0058232,3.9067e-25
0.0030518,0.00095817,0.03,435.27,0.047085,0.0061295,-6.8177e-23
0.0033783,0.0010185,0.03,390.38,0.051817,0.0063685,9.9539e-25
0.003736,0.0010815,0.03,347.32,0.056469,0.006546,-3.7392e-23
0.0041272,0.0011474,0.03,306.98,0.06105,0.0066673,1.567e-23
0.0045548,0.0012161,0.03,269.82,0.065564,0.0067371,-6.0006e-23
0.0050215,0.0012878,0.03,236.01,0.070017,0.0067596,-2.6473e-23
0.0055302,0.0013625,0.03,205.54,0.074414,0.0067382,6.7775e-23
0.006084,0.0014403,0.03,178.28,0.078758,0.0066763,2.3532e-23
0.0066859,0.0015212,0.03,154.03,0.083049,0.0065764,-1.9564e-23
0.0073389,0.0016053,0.03,132.55,0.087287,0.0064409,1.7075e-23
0.0080464,0.0016927,0.03,113.6,0.091471,0.0062719,1.4647e-23
0.0088112,0.0017833,0.03,96.93,0.095595,0.006071,-1.2853e-23
0.0096364,0.0018773,0.03,82.309,0.099653,0.0058397,8.0433e-25
0.010525,0.0019748,0.03,69.517,0.10363,0.0055793,-1.3455e-24
0.011479,0.0020758,0.03,58.353,0.10753,0.0052908,-6.5035e-24
0.012502,0.0021805,0.03,48.637,0.11131,0.0049752,-6.8089e-24
0.013595,0.002289,0.03,40.207,0.11497,0.0046331,-4.6682e-26
0.014759,0.0024016,0.03,32.916,0.11848,0.0042651,-4.9632e-24
0.015996,0.0025187,0.03,26.634,0.12182,0.0038717,-7.0204e-25
0.017306,0.0026405,0.03,21.244,0.12494,0.0034531,4.055e-24
0.018689,0.0027676,0.03,16.642,0.12782,0.0030097,-1.4431e-24
0.020143,0.0029006,0.03,12.737,0.13041,0.0025424,-9.0441e-25
0.021667,0.0030404,0.03,9.4539,0.13267,0.0020526,1.1375e-24
0.023257,0.0031879,0.03,6.7327,0.13456,0.0015439,8.688e-25
0.02491,0.0033444,0.03,4.5348,0.13606,0.0010224,2.0961e-24
0.02662,0.0035114,0.03,2.836,0.13715,0.00049781,1.069e-24
0.028383,0.0036907,0.03,1.6092,0.13784,-1.6786e-05,1.5974e-25
0.030191,0.0038844,0.03,0.80338,0.13817,-0.00050706,-1.9873e-24
0.032037,0.004095,0.03,0.33383,0.13822,-0.00096039,2.4043e-24
0.033912,0.0043255,0.03,0.097057,0.13808,-0.0013685,-1.3069e-25
0.035809,0.0045794,0.03,-0.0031694,0.13782,-0.0017286,-2.6258e-25
0.037717,0.0048607,0.03,-0.03641,0.1375,-0.0020421,5.1449e-25
0.039628,0.0051742,0.03,-0.042689,0.13717,-0.002313,-2.0644e-25
0.041531,0.0055254,0.03,-0.040558,0.13683,-0.0025456,1.7958e-24
0.043416,0.0059209,0.03,-0.03686,0.1365,-0.0027432,1.9758e-25
0.045274,0.0063684,0.03,-0.033475,0.13618,-0.0029084,-1.1103e-25
0.047093,0.0068775,0.03,-0.030657,0.13587,-0.0030424,-5.7414e-25
0.048864,0.0074598,0.03,-0.027978,0.13557,-0.0031458,-2.6922e-26
0.050573,0.0081299,0.03,-0.02597,0.13528,-0.0032206,4.3141e-25
0.052209,0.008842,0.03,-0.02456,0.135,-0.0032703,-1.9437e-25
0.05375,0.0096075,0.03,-0.023097,0.13474,-0.0032953,-9.1906e-25
0.055147,0.010465,0.03,-0.021638,0.13449,-0.0032888,-5.0886e-24
0.056278,0.011498,0.03,-0.02012,0.13428,-0.0032379,2.0176e-24
0.057081,0.012715,0.03,-0.018787,0.1341,-0.0031452,9.3861e-24
0.057762,0.013978,0.03,-0.017449,0.13394,-0.0030384,2.6114e-24
0.05849,0.015197,0.03,-0.016186,0.13379,-0.0029388,1.0684e-26
0.059299,0.016349,0.03,-0.015005,0.13363,-0.0028515,-2.4847e-24
0.060189,0.017427,0.03,-0.013905,0.13348,-0.002776,-5.3837e-25
0.061153,0.01843,0.03,-0.012896,0.13334,-0.0027108,6.1107e-25
0.062186,0.019356,0.03,-0.011979,0.13319,-0.0026542,1.274e-24
0.063282,0.020203,0.03,-0.01115,0.13305,-0.002605,6.8157e-26
0.064436,0.02097,0.03,-0.010404,0.13291,-0.0025618,2.395e-25
0.065642,0.021657,0.03,-0.0097346,0.13278,-0.0025236,4.4098e-25
0.066898,0.022262,0.03,-0.0091347,0.13265,-0.0024895,-8.6747e-25
0.068199,0.022783,0.03,-0.0085971,0.13252,-0.0024586,-1.2207e-24
0.069541,0.023219,0.03,-0.0081171,0.1324,-0.0024303,-1.1027e-24
0.070923,0.023567,0.03,-0.0076852,0.13227,-0.0024039,3.8907e-24
0.072339,0.023825,0.03,-0.0073009,0.13215,-0.0023789,2.6934e-24
0.073788,0.023989,0.03,-0.0069571,0.13203,-0.0023548,1.5603e-24
0.075265,0.024058,0.03,-0.0066493,0.13191,-0.002331,1.3311e-25
0.076766,0.024027,0.03,-0.006375,0.13179,-0.002307,-6.4005e-27
0.078286,0.023895,0.03,-0.0061305,0.13167,-0.0022824,-1.0618e-24
0.079821,0.023659,0.03,-0.0059112,0.13156,-0.0022567,-3.1048e-25
0.081366,0.023315,0.03,-0.0057148,0.13144,-0.0022293,0
0.082914,0.022863,0.03,-0.0055365,0.13132,-0.0021997,-2.4465e-24
0.084461,0.022299,0.03,-0.0053715,0.1312,-0.0021673,-1.8199e-26
0.085998,0.021624,0.03,-0.0052166,0.13109,-0.0021315,-3.8706e-26
0.087521,0.020836,0.03,-0.0050699,0.13097,-0.0020918,-1.4004e-24
0.089021,0.019934,0.03,-0.0049337,0.13086,-0.0020477,1.2593e-24
0.090491,0.01892,0.03,-0.0048051,0.13074,-0.0019989,-1.9024e-24
0.091924,0.017795,0.03,-0.0046775,0.13063,-0.0019451,-1.807e-24
0.093314,0.016559,0.03,-0.0045375,0.13052,-0.0018854,-1.6229e-24
0.094651,0.015216,0.03,-0.0043852,0.13041,-0.0018188,-2.416e-24
0.095931,0.013768,0.03,-0.0042156,0.13031,-0.001745,-2.108e-24
0.097145,0.012219,0.03,-0.0040328,0.13021,-0.0016636,9.2309e-27
0.098286,0.010573,0.03,-0.0038055,0.13012,-0.001577,-3.9309e-25
0.099349,0.0088343,0.03,-0.0041564,0.13004,-0.0014803,-3.1502e-24
0.10033,0.0070075,0.03,0.00029524,0.12992,-0.0013919,1.5805e-24
0.10121,0.0050973,0.03,-0.020593,0.13025,-0.0012324,1.7525e-24
0.10199,0.0031102,0.03,-0.1338,0.1281,-0.0013546,-1.5229e-25
0.10266,0.0010528,0.03,-0.32105,0.11729,-0.00080384,7.7216e-26
0.10322,-0.0010675,0.03,-0.30065,0.11769,0.00079599,8.387e-26
0.10311,-0.003199,0.03,-0.10892,0.12834,0.0013137,7.1726e-26
0.00091915,-0.00048324,0.03,724.62,0.0071023,-0.0017555,1.3842e-24
0.00092143,-0.00047357,0.03,303.39,-7.8333e-16,3.8142e-15,-1.2186e-14
0.0010318,-0.00052132,0.03,1098.8,0.013871,-0.0032462,-6.2099e-24
0.0011564,-0.00056174,0.03,1280.1,0.020527,-0.004555,1.4228e-23
0.0012942,-0.00060454,0.03,1335.3,0.027042,-0.005693,6.1012e-26
0.0014464,-0.00064979,0.03,1311.4,0.033399,-0.0066715,2.9806e-23
0.0016143,-0.00069755,0.03,1239.9,0.039587,-0.0075026,1.4422e-23
0.0017996,-0.0007479,0.03,1142.2,0.045605,-0.0081987,5.2358e-25
0.0020036,-0.00080093,0.03,1032.2,0.05145,-0.0087712,0
0.0022283,-0.00085672,0.03,919.33,0.057124,-0.0092312,-1.2497e-23
0.0024753,-0.00091537,0.03,809.19,0.062629,-0.0095885,-6.976e-23
0.0027467,-0.00097697,0.03,705.28,0.067969,-0.0098524,-4.5317e-23
0.0030446,-0.0010416,0.03,609.53,0.073147,-0.010031,-8.388e-25
0.0033713,-0.0011095,0.03,522.81,0.078165,-0.010133,5.2141e-23
0.0037291,-0.0011806,0.03,445.33,0.083025,-0.010164,2.161e-24
0.0041206,-0.0012552,0.03,376.85,0.087728,-0.010131,-4.2838e-23
0.0045485,-0.0013333,0.03,316.86,0.092275,-0.010039,-1.2122e-23
0.0050156,-0.001415,0.03,264.72,0.096662,-0.0098931,-1.6278e-24
0.0055247,-0.0015005,0.03,219.72,0.10089,-0.0096976,3.9024e-23
0.006079,-0.00159,0.03,181.12,0.10495,-0.0094564,-3.3089e-23
0.0066813,-0.0016835,0.03,148.21,0.10883,-0.0091732,2.7394e-23
0.007335,-0.0017812,0.03,120.31,0.11253,-0.008851,-2.4817e-23
0.0080431,-0.0018833,0.03,96.816,0.11604,-0.0084929,1.0595e-24
0.0088087,-0.0019899,0.03,77.147,0.11934,-0.0081016,-1.034e-24
0.0096347,-0.0021012,0.03,60.798,0.12243,-0.0076797,-7.2892e-24
0.010524,-0.0022175,0.03,47.313,0.12528,-0.0072297,-7.2219e-24
0.011479,-0.002339,0.03,36.29,0.1279,-0.006754,-5.6839e-24
0.012503,-0.002466,0.03,27.373,0.13025,-0.0062552,4.6921e-24
0.013597,-0.0025989,0.03,20.245,0.13233,-0.0057356,-3.6457e-24
0.014763,-0.0027381,0.03,14.629,0.13413,-0.0051978,-7.6317e-24
0.016001,-0.0028842,0.03,10.28,0.13565,-0.0046442,-1.5208e-25
0.017313,-0.0030379,0.03,6.9821,0.13688,-0.0040775,1.4234e-24
0.018697,-0.0031999,0.03,4.5446,0.13783,-0.0035007,2.3869e-25
0.020153,-0.0033713,0.03,2.8002,0.13852,-0.0029172,-5.081e-25
0.021679,-0.0035532,0.03,1.6028,0.13896,-0.0023313,-6.3463e-25
0.02327,-0.0037473,0.03,0.82484,0.13918,-0.0017483,1.4173e-24
0.024925,-0.0039551,0.03,0.35581,0.13923,-0.0011753,1.412e-24
0.026637,-0.004179,0.03,0.10079,0.13913,-0.00062127,6.3144e-26
0.028402,-0.0044213,0.03,-0.018657,0.13893,-9.5886e-05,2.0802e-24
0.030211,-0.004685,0.03,-0.06247,0.13866,0.00039146,-1.3689e-24
0.032059,-0.0049737,0.03,-0.070668,0.13834,0.00083365,-3.3002e-24
0.033936,-0.0052914,0.03,-0.065681,0.13801,0.001227,1.8344e-25
0.035834,-0.0056431,0.03,-0.057653,0.13766,0.0015715,1.1073e-25
0.037742,-0.0060344,0.03,-0.050107,0.13732,0.0018694,-2.9901e-25
0.039652,-0.006472,0.03,-0.043828,0.13698,0.0021245,1.6617e-24
0.041553,-0.006964,0.03,-0.038751,0.13664,0.0023402,1.2477e-24
0.043434,-0.00752,0.03,-0.034252,0.13631,0.002519,-1.8348e-25
0.045283,-0.0081518,0.03,-0.030876,0.13599,0.0026647,-4.776e-25
0.047088,-0.0088109,0.03,-0.028461,0.13568,0.0027822,-2.4944e-25
0.048837,-0.0095001,0.03,-0.026153,0.13538,0.0028745,4.8431e-25
0.050513,-0.010229,0.03,-0.024124,0.1351,0.0029415,7.9641e-25
0.05209,-0.011019,0.03,-0.022308,0.13483,0.0029805,7.0926e-25
0.053497,-0.011924,0.03,-0.020588,0.13459,0.0029822,-4.2005e-24
0.054601,-0.013024,0.03,-0.018997,0.13438,0.0029354,9.9105e-25
0.055414,-0.014277,0.03,-0.017573,0.13419,0.0028519,-2.6974e-24
0.056161,-0.015545,0.03,-0.016211,0.13403,0.0027605,-2.4434e-24
0.056966,-0.016763,0.03,-0.014939,0.13387,0.0026778,-4.8698e-24
0.057849,-0.017913,0.03,-0.013761,0.13371,0.0026066,7.7392e-26
0.058808,-0.018991,0.03,-0.012681,0.13355,0.002546,-1.1497e-24
0.059839,-0.019994,0.03,-0.011702,0.1334,0.0024945,8.4466e-25
0.060933,-0.020922,0.03,-0.010822,0.13326,0.0024504,1.0494e-24
0.062088,-0.021774,0.03,-0.010033,0.13312,0.0024125,-1.453e-25
0.063296,-0.022548,0.03,-0.0093282,0.13298,0.0023797,-3.9528e-25
0.064556,-0.023243,0.03,-0.0086986,0.13285,0.0023509,6.4635e-25
0.065862,-0.023859,0.03,-0.0081354,0.13272,0.0023254,-7.7518e-25
0.067212,-0.024393,0.03,-0.0076322,0.13259,0.0023024,2.3538e-24
0.068603,-0.024845,0.03,-0.0071819,0.13246,0.0022814,-1.8211e-24
0.070032,-0.025211,0.03,-0.0067799,0.13234,0.0022618,1.6253e-24
0.071496,-0.025489,0.03,-0.0064209,0.13222,0.0022431,2.8462e-24
0.072992,-0.025677,0.03,-0.0060994,0.13211,0.0022248,4.698e-24
0.074516,-0.025772,0.03,-0.0058114,0.13199,0.0022067,-2.1147e-24
0.076066,-0.02577,0.03,-0.0055535,0.13187,0.0021882,7.3177e-26
0.077637,-0.025669,0.03,-0.0053222,0.13176,0.0021689,1.1373e-24
0.079225,-0.025466,0.03,-0.0051141,0.13165,0.0021483,2.4994e-24
0.080826,-0.025158,0.03,-0.004927,0.13153,0.0021262,-1.6123e-24
0.082434,-0.024743,0.03,-0.0047576,0.13142,0.0021019,-1.4918e-24
0.084044,-0.024218,0.03,-0.0046024,0.13131,0.0020751,-7.17e-25
0.085649,-0.023581,0.03,-0.0044576,0.13119,0.0020453,-6.2449e-25
0.087243,-0.022832,0.03,-0.0043203,0.13108,0.0020119,-2.1369e-25
0.088819,-0.021968,0.03,-0.0041888,0.13097,0.0019745,8.5662e-25
0.090371,-0.020991,0.03,-0.0040627,0.13086,0.0019329,1.5585e-24
0.091891,-0.0199,0.03,-0.0039391,0.13075,0.0018868,-1.2002e-24
0.093371,-0.018696,0.03,-0.0038138,0.13065,0.0018358,-2.9821e-25
0.094805,-0.017381,0.03,-0.0036791,0.13054,0.0017793,-2.0481e-24
0.096185,-0.015957,0.03,-0.0035354,0.13044,0.0017162,-1.4634e-24
0.097503,-0.014428,0.03,-0.0033717,0.13034,0.0016468,-2.1448e-24
0.098754,-0.012796,0.03,-0.0032042,0.13025,0.0015702,-1.0132e-29
0.099923,-0.011063,0.03,-0.0029669,0.13017,0.0014912,1.9571e-25
0.10101,-0.009236,0.03,-0.003302,0.1301,0.0013999,1.5893e-24
0.102,-0.0073194,0.03,0.00014372,0.12998,0.001325,1.5383e-24
0.10288,-0.0053195,0.03,-0.0137,0.13029,0.0011685,-5.6037e-26
0.0011631,0.00052847,0.03,125.05,-3.8755e-16,3.0778e-15,1.2186e-14
0.0011611,0.0005381,0.03,439.4,0.0061843,0.0013371,4.7384e-24
0.001299,0.00057787,0.03,648.22,0.012083,0.0024726,-1.346e-23
0.0014514,0.00061991,0.03,749.61,0.017883,0.0034676,-1.465e-23
0.0016194,0.00066428,0.03,782.7,0.02357,0.0043318,1.5068e-25
0.0018047,0.00071103,0.03,772.32,0.029136,0.0050749,2.9322e-23
0.0020088,0.00076025,0.03,735.29,0.03458,0.0057066,1.319e-25
0.0022335,0.00081198,0.03,683.13,0.039901,0.0062365,0
0.0024804,0.00086631,0.03,623.53,0.045104,0.0066735,-2.5741e-23
0.0027518,0.00092332,0.03,561.57,0.050193,0.0070259,-4.6264e-23
0.0030496,0.00098307,0.03,500.49,0.055174,0.0073012,-2.2274e-23
0.0033762,0.0010457,0.03,442.27,0.060053,0.0075063,-1.9438e-23
0.0037338,0.0011112,0.03,388.05,0.064834,0.0076472,-1.7666e-23
0.0041252,0.0011797,0.03,338.4,0.069523,0.0077296,-4.425e-23
0.0045528,0.0012513,0.03,293.5,0.074125,0.0077581,-3.1998e-23
0.0050196,0.001326,0.03,253.29,0.078641,0.0077372,4.8084e-23
0.0055285,0.001404,0.03,217.56,0.083074,0.0076706,6.8642e-23
0.0060824,0.0014853,0.03,185.99,0.087425,0.0075615,-2.0553e-23
0.0066844,0.0015701,0.03,158.26,0.09169,0.0074129,1.6959e-23
0.0073376,0.0016583,0.03,134,0.095866,0.0072272,1.3746e-23
0.0080452,0.0017501,0.03,112.86,0.099947,0.0070066,-1.1697e-23
0.0088103,0.0018456,0.03,94.515,0.10392,0.006753,-4.0925e-26
0.0096358,0.0019449,0.03,78.644,0.10779,0.0064681,-9.6948e-24
0.010525,0.0020481,0.03,64.965,0.11152,0.0061534,6.8343e-25
0.011479,0.0021553,0.03,53.224,0.11511,0.0058103,-8.2423e-24
0.012502,0.0022668,0.03,43.193,0.11854,0.00544,1.2237e-25
0.013595,0.0023827,0.03,34.664,0.12177,0.0050437,3.0354e-25
0.01476,0.0025034,0.03,27.457,0.1248,0.0046223,-1.4654e-25
0.015998,0.0026292,0.03,21.41,0.12759,0.0041768,7.7819e-24
0.017308,0.0027606,0.03,16.377,0.13011,0.0037082,-3.1667e-24
0.018691,0.0028983,0.03,12.232,0.13234,0.0032178,-2.9861e-25
0.020146,0.0030429,0.03,8.8633,0.13424,0.0027073,2.158e-26
0.02167,0.0031954,0.03,6.1734,0.1358,0.0021793,-9.6423e-25
0.023261,0.003357,0.03,4.0803,0.13701,0.0016386,2.5271e-24
0.024914,0.0035289,0.03,2.514,0.13785,0.0010924,-4.5237e-24
0.026625,0.003713,0.03,1.4088,0.13837,0.00055091,8.0688e-26
0.028388,0.0039112,0.03,0.6916,0.13859,2.6829e-05,-2.623e-24
0.030197,0.004126,0.03,0.27588,0.13857,-0.00046675,-2.0817e-24
0.032043,0.00436,0.03,0.067336,0.1384,-0.0009191,-6.7468e-24
0.033919,0.0046166,0.03,-0.019295,0.13812,-0.0013239,-5.6217e-24
0.035816,0.0048997,0.03,-0.046112,0.1378,-0.0016796,-2.5873e-24
0.037725,0.0052138,0.03,-0.049195,0.13745,-0.0019886,-4.7214e-24
0.039635,0.0055643,0.03,-0.045281,0.13711,-0.0022548,2.8263e-25
0.041538,0.0059572,0.03,-0.04044,0.13677,-0.0024823,-1.5297e-25
0.043422,0.0064002,0.03,-0.036239,0.13645,-0.0026744,-2.0589e-24
0.045278,0.0069021,0.03,-0.032813,0.13612,-0.0028331,-4.7869e-25
0.047094,0.0074737,0.03,-0.029648,0.13581,-0.0029596,1.5136e-25
0.048858,0.0081287,0.03,-0.027282,0.13551,-0.0030563,1.6197e-25
0.050559,0.0088199,0.03,-0.025595,0.13522,-0.0031274,-2.6397e-26
0.05218,0.0095541,0.03,-0.023898,0.13494,-0.0031744,5.8093e-25
0.053692,0.010354,0.03,-0.022341,0.13469,-0.003194,-2.5683e-24
0.055017,0.011279,0.03,-0.020746,0.13445,-0.0031759,-6.8473e-25
0.056022,0.012405,0.03,-0.019265,0.13425,-0.0031103,1.5172e-24
0.056764,0.013662,0.03,-0.01791,0.13408,-0.0030129,2.6061e-24
0.057475,0.014916,0.03,-0.016581,0.13392,-0.0029124,-2.5419e-24
0.058255,0.016113,0.03,-0.015346,0.13376,-0.0028224,-1.4324e-24
0.059117,0.01724,0.03,-0.014194,0.13361,-0.0027444,-1.2546e-24
0.060056,0.018294,0.03,-0.01313,0.13346,-0.0026774,1.7692e-24
0.061066,0.019271,0.03,-0.012163,0.13331,-0.0026197,-1.6803e-24
0.062142,0.020171,0.03,-0.011288,0.13317,-0.0025698,4.9317e-25
0.063277,0.020993,0.03,-0.010502,0.13303,-0.0025264,-3.8291e-25
0.064467,0.021736,0.03,-0.009796,0.13289,-0.0024883,-6.017e-26
0.065708,0.022399,0.03,-0.0091645,0.13276,-0.0024546,-6.9046e-25
0.066996,0.022979,0.03,-0.0085988,0.13263,-0.0024245,-1.8362e-24
0.068328,0.023477,0.03,-0.008093,0.1325,-0.0023971,-2.5728e-24
0.0697,0.023889,0.03,-0.0076398,0.13238,-0.0023719,1.6697e-24
0.071109,0.024213,0.03,-0.0072341,0.13226,-0.0023483,-8.8519e-25
0.072553,0.024447,0.03,-0.0068722,0.13214,-0.0023257,-2.8167e-24
0.074027,0.024587,0.03,-0.0065482,0.13202,-0.0023037,-1.0686e-24
0.075529,0.024632,0.03,-0.0062583,0.1319,-0.0022817,-8.5749e-25
0.077053,0.024578,0.03,-0.0059998,0.13178,-0.0022595,1.5038e-24
0.078596,0.024421,0.03,-0.0057684,0.13166,-0.0022363,-9.9735e-25
0.080153,0.02416,0.03,-0.005561,0.13155,-0.0022119,4.9111e-25
0.081719,0.023792,0.03,-0.0053737,0.13143,-0.0021856,-2.6539e-24
0.083288,0.023315,0.03,-0.0052041,0.13132,-0.002157,7.4479e-26
0.084854,0.022727,0.03,-0.005046,0.1312,-0.0021254,4.8711e-26
0.08641,0.022027,0.03,-0.0048972,0.13109,-0.0020905,5.4281e-26
0.087951,0.021213,0.03,-0.0047559,0.13097,-0.0020516,-1.2492e-25
0.089468,0.020286,0.03,-0.0046228,0.13086,-0.0020083,6.6984e-25
0.090954,0.019247,0.03,-0.0044955,0.13074,-0.0019605,-2.1505e-25
0.092403,0.018095,0.03,-0.0043685,0.13063,-0.0019076,-2.0727e-24
0.093807,0.016833,0.03,-0.0042295,0.13052,-0.001849,3.8134e-24
0.095159,0.015463,0.03,-0.0040799,0.13042,-0.0017836,-2.1457e-24
0.096451,0.013987,0.03,-0.0039132,0.13032,-0.0017113,2.2631e-25
0.097677,0.012411,0.03,-0.0037351,0.13022,-0.0016314,2.3344e-24
0.09883,0.010736,0.03,-0.0034984,0.13014,-0.0015473,-3.2485e-24
0.099903,0.008969,0.03,-0.0038464,0.13006,-0.0014524,2.8632e-24
0.10088,0.0071121,0.03,0.00027169,0.12994,-0.0013686,-8.2609e-26
0.10177,0.0051718,0.03,-0.018265,0.13027,-0.00121,-1.7765e-24
0.10255,0.0031547,0.03,-0.12185,0.12823,-0.0013337,2.1147e-26
0.10322,0.0010675,0.03,-0.30168,0.11769,-0.00079601,1.0097e-24
0.10378,-0.0010822,0.03,-0.28291,0.11807,0.00078858,8.8491e-25
0.10367,-0.003243,0.03,-0.099432,0.12845,0.0012947,2.4758e-24
0.00081503,-0.00045714,0.03,983.96,0.0076179,-0.0020151,2.3828e-24
0.00081747,-0.00044744,0.03,413.41,-3.3154e-18,3.6025e-15,-2.4372e-14
