"Points:0","Points:1","Points:2","Q-criterion","U:0","U:1","U:2"
0.071188,0.00065681,0.03,0.63819,0.012084,-0.00070747,1.3401e-23
0.071684,0.00069343,0.03,0.67104,0.014575,-0.00090304,1.2406e-23
0.072138,0.0007407,0.03,0.67426,0.017423,-0.001144,2.0177e-24
0.072553,0.00080047,0.03,0.63839,0.020594,-0.001437,3.0891e-25
0.072931,0.00087518,0.03,0.54271,0.024011,-0.0017883,-8.4641e-25
0.073273,0.00096813,0.03,0.34054,0.027531,-0.0022025,2.2803e-24
0.073578,0.0010841,0.03,-0.066028,0.030952,-0.0026809,1.5077e-23
0.073841,0.0012303,0.03,-0.74848,0.034026,-0.0032162,-6.3709e-24
0.07406,0.001412,0.03,-1.4291,0.036546,-0.0037871,3.259e-24
0.074248,0.0016212,0.03,-1.7312,0.038487,-0.0043693,-3.377e-24
0.074438,0.0018382,0.03,-1.6871,0.040025,-0.004946,2.704e-24
0.074654,0.0020464,0.03,-1.5185,0.041349,-0.0055029,-3.8797e-24
0.074904,0.0022349,0.03,-1.369,0.042559,-0.0060281,-4.8456e-24
0.075193,0.002394,0.03,-1.3104,0.043682,-0.0065089,-7.7982e-24
0.075519,0.0025136,0.03,-1.3894,0.044713,-0.006927,6.2741e-24
0.075883,0.0025825,0.03,-1.6475,0.045625,-0.0072544,3.4575e-23
0.076278,0.0025888,0.03,-2.1267,0.046385,-0.0074518,-2.4767e-23
0.076697,0.0025201,0.03,-2.868,0.046957,-0.0074676,-5.7466e-24
0.077129,0.0023654,0.03,-3.9174,0.047303,-0.007241,-8.2913e-24
0.077559,0.0021177,0.03,-5.2517,0.047376,-0.0067084,2.1029e-23
0.07797,0.0017771,0.03,-7.1564,0.047016,-0.0058423,2.0235e-24
0.078352,0.0013518,0.03,-12.866,0.045307,-0.0046591,8.3626e-25
0.078697,0.0008554,0.03,-27.661,0.039988,-0.002917,-1.2725e-23
0.079007,0.00029904,0.03,-40.756,0.037179,0.00033043,-3.0757e-24
0.07928,-0.00031245,0.03,-33.235,0.058142,0.0047475,-4.0444e-24
0.079219,-0.0009339,0.03,-16.711,0.093042,0.0080447,-1.492e-23
0.050548,-0.0010281,0.03,0.055363,0.00088562,2.7298e-05,-1.7896e-23
0.050548,-0.0010188,0.03,0.019957,4.8481e-09,1.4867e-07,-3.7607e-14
0.052233,-0.00098578,0.03,0.10876,0.0018292,5.8179e-05,-3.0434e-23
0.05386,-0.00094455,0.03,0.16495,0.00286,9.3759e-05,-2.0459e-24
0.055423,-0.00090492,0.03,0.22629,0.0039905,0.00013457,3.7467e-23
0.056918,-0.00086733,0.03,0.29492,0.0052346,0.00018123,3.9602e-23
0.058344,-0.0008322,0.03,0.37326,0.0066079,0.0002345,4.1559e-23
0.059698,-0.00079992,0.03,0.46413,0.0081277,0.00029525,4.1429e-23
0.06098,-0.00077087,0.03,0.57081,0.0098136,0.00036448,4.3097e-23
0.062189,-0.00074541,0.03,0.6973,0.011688,0.00044339,-2.2324e-23
0.063327,-0.00072388,0.03,0.8485,0.013775,0.00053337,-2.3755e-23
0.064394,-0.00070666,0.03,1.0306,0.016103,0.00063604,-2.3577e-25
0.065391,-0.00069412,0.03,1.2512,0.018703,0.00075329,2.6982e-23
0.066322,-0.00068668,0.03,1.5202,0.021611,0.00088736,-1.3265e-23
0.067188,-0.00068478,0.03,1.8501,0.024867,0.0010409,-1.8256e-24
0.067993,-0.00068896,0.03,2.257,0.028513,0.0012169,8.5942e-25
0.068738,-0.00069984,0.03,2.762,0.032599,0.0014189,-1.9882e-24
0.069427,-0.00071816,0.03,3.3935,0.037175,0.0016511,-1.2914e-23
0.070063,-0.00074484,0.03,4.1907,0.042293,0.0019182,6.6117e-24
0.070649,-0.00078098,0.03,5.2064,0.048007,0.0022254,6.4404e-24
0.071188,-0.00082801,0.03,6.5071,0.054363,0.0025787,-2.5514e-24
0.071682,-0.00088769,0.03,8.1675,0.061398,0.0029843,-2.3147e-24
0.072134,-0.00096231,0.03,10.254,0.069132,0.0034485,9.5017e-25
0.072545,-0.0010549,0.03,12.801,0.077564,0.0039774,-4.0505e-25
0.072916,-0.0011697,0.03,15.703,0.086673,0.0045768,-4.8707e-24
0.073243,-0.0013131,0.03,17.963,0.096426,0.0052494,1.1099e-24
0.073521,-0.0014942,0.03,17.487,0.10668,0.0059712,-2.8735e-24
0.073746,-0.001717,0.03,14.962,0.11676,0.0066608,-8.3377e-24
0.073944,-0.0019661,0.03,12.697,0.12551,0.0072561,8.3729e-24
0.074154,-0.0022192,0.03,10.254,0.13214,0.0077488,1.0542e-24
0.074395,-0.0024612,0.03,7.4656,0.13664,0.0081415,-1.6591e-24
0.074675,-0.002682,0.03,5.0769,0.13946,0.0084554,-3.0897e-24
0.074997,-0.0028723,0.03,3.3731,0.14109,0.0087191,-3.8875e-24
0.075362,-0.0030223,0.03,2.2878,0.14197,0.008956,-1.2741e-23
0.075768,-0.0031212,0.03,1.6656,0.1424,0.0091797,-1.0376e-23
0.076211,-0.0031569,0.03,1.3784,0.14252,0.009397,-2.4297e-23
0.076684,-0.0031174,0.03,1.3536,0.14239,0.009611,-1.6325e-23
0.077178,-0.0029913,0.03,1.5589,0.14189,0.0098235,9.9932e-24
0.077679,-0.0027704,0.03,1.895,0.14067,0.010029,1.0263e-23
0.078174,-0.002452,0.03,1.856,0.13782,0.010186,3.8172e-23
0.07865,-0.0020404,0.03,0.23636,0.13159,0.010146,1.6913e-23
0.079098,-0.001545,0.03,-5.0988,0.11904,0.0096398,-1.0324e-23
0.053859,0.00091372,0.03,0.0024934,-4.3542e-09,1.643e-07,-9.4018e-14
0.053859,0.00092309,0.03,0.0081292,0.00036358,-1.1655e-05,-4.8123e-23
0.055422,0.00088145,0.03,0.013268,0.00070311,-2.3178e-05,5.3692e-23
0.056917,0.00084165,0.03,0.015944,0.00102,-3.4251e-05,-6.7432e-23
0.058343,0.00080408,0.03,0.017021,0.001312,-4.4626e-05,-6.426e-23
0.059697,0.00076911,0.03,0.018082,0.0015819,-5.4317e-05,-7.5975e-23
0.060979,0.00073706,0.03,0.021434,0.0018391,-6.3671e-05,-4.3561e-27
0.062188,0.00070827,0.03,0.029996,0.0020993,-7.3417e-05,4.3921e-23
0.063326,0.00068304,0.03,0.047022,0.0023841,-8.4697e-05,-4.2589e-23
0.064393,0.00066167,0.03,0.075657,0.0027203,-9.9075e-05,-9.7464e-23
0.06539,0.00064449,0.03,0.11844,0.0031391,-0.00011853,-1.5094e-24
0.066321,0.0006318,0.03,0.17679,0.0036748,-0.00014546,-8.6336e-28
0.067187,0.00062399,0.03,0.25045,0.0043639,-0.00018266,-1.4521e-24
0.067991,0.00062144,0.03,0.33692,0.0052447,-0.00023333,-2.5511e-23
0.068737,0.00062463,0.03,0.43101,0.0063556,-0.00030114,-1.6599e-24
0.069426,0.00063413,0.03,0.52502,0.0077345,-0.00039016,4.8986e-23
0.070062,0.00065063,0.03,0.60992,0.0094167,-0.00050502,-2.3767e-23
0.070649,0.00067497,0.03,0.67642,0.011432,-0.00065092,3.4551e-26
0.071188,0.00070819,0.03,0.71501,0.013801,-0.00083362,-1.0223e-23
0.071683,0.00075163,0.03,0.71524,0.016526,-0.0010593,5.4457e-24
0.072137,0.00080695,0.03,0.66493,0.019581,-0.0013343,6.9054e-25
0.072551,0.00087634,0.03,0.54655,0.022899,-0.0016644,-3.6919e-24
0.072928,0.00096267,0.03,0.33039,0.026358,-0.0020541,2.4169e-24
0.073266,0.00107,0.03,-0.03124,0.029774,-0.0025053,4.521e-24
0.073565,0.0012044,0.03,-0.59342,0.032923,-0.0030157,-2.494e-24
0.073817,0.0013739,0.03,-1.247,0.035601,-0.0035738,1.6016e-23
0.074025,0.0015797,0.03,-1.6412,0.037722,-0.0041579,1.7797e-26
0.074214,0.0018062,0.03,-1.6488,0.039399,-0.0047489,-3.1279e-25
0.074418,0.0020331,0.03,-1.4588,0.040824,-0.0053314,-8.9583e-25
0.074653,0.0022465,0.03,-1.2533,0.042121,-0.0058926,-4.7396e-25
0.074926,0.0024365,0.03,-1.1186,0.043338,-0.0064219,1.2503e-24
0.075238,0.0025934,0.03,-1.1022,0.04448,-0.0069057,6.062e-24
0.07559,0.0027071,0.03,-1.2429,0.045525,-0.007323,2.9763e-24
0.075979,0.0027661,0.03,-1.5802,0.046443,-0.0076429,-1.3601e-23
0.076399,0.0027582,0.03,-2.1553,0.047198,-0.0078222,1.3567e-23
0.076843,0.0026714,0.03,-3.0052,0.047756,-0.0078052,3.0807e-23
0.077296,0.0024955,0.03,-4.1666,0.048091,-0.0075281,3.4123e-23
0.077746,0.0022247,0.03,-5.605,0.048173,-0.0069264,-2.008e-23
0.078177,0.0018608,0.03,-7.4389,0.047883,-0.0059705,1.324e-23
0.078579,0.0014128,0.03,-12.338,0.0464,-0.004687,-1.2725e-23
0.078947,0.00089354,0.03,-25.599,0.041473,-0.0028703,-6.9084e-24
0.07928,0.00031244,0.03,-38.159,0.039188,0.00042739,4.776e-24
0.079577,-0.00032663,0.03,-31.869,0.060876,0.0048814,-1.5564e-24
0.079515,-0.00097656,0.03,-16.765,0.096074,0.0081728,5.1445e-24
0.048809,-0.0010805,0.03,0.05808,0.00088906,2.6376e-05,-3.0313e-23
0.048808,-0.0010711,0.03,0.021132,5.0943e-09,1.4047e-07,-7.5215e-14
0.050548,-0.0010384,0.03,0.11299,0.0018336,5.6342e-05,-9.4452e-23
0.052234,-0.00099697,0.03,0.16961,0.0028629,9.095e-05,3.417e-23
0.05386,-0.00095679,0.03,0.23036,0.003989,0.00013069,6.3299e-25
0.055423,-0.00091831,0.03,0.29741,0.0052254,0.00017617,3.6027e-23
0.056918,-0.00088199,0.03,0.37312,0.0065874,0.00022807,-7.2765e-26
0.058344,-0.00084826,0.03,0.46021,0.008092,0.00028725,1.7545e-24
0.059698,-0.00081754,0.03,0.56179,0.0097583,0.00035467,4.3685e-23
0.06098,-0.00079021,0.03,0.68161,0.011608,0.00043146,-2.1349e-23
0.06219,-0.00076666,0.03,0.82418,0.013664,0.00051894,2.0965e-23
0.063327,-0.00074728,0.03,0.99508,0.015955,0.00061868,-4.7628e-23
0.064394,-0.00073246,0.03,1.2012,0.01851,0.00073246,2.4744e-23
0.065392,-0.00072262,0.03,1.4514,0.021364,0.0008624,-2.275e-23
0.066323,-0.00071821,0.03,1.7564,0.024554,0.001011,-3.442e-23
0.067189,-0.00071977,0.03,2.1301,0.028123,0.001181,1.2442e-23
0.067993,-0.00072787,0.03,2.5897,0.032116,0.0013759,1.1564e-23
0.068738,-0.00074325,0.03,3.1573,0.036581,0.0015993,9.0642e-26
0.069428,-0.00076674,0.03,3.8616,0.041569,0.0018557,5.6747e-24
0.070064,-0.0007994,0.03,4.7404,0.047131,0.0021499,-8.3488e-27
0.070649,-0.00084252,0.03,5.8425,0.05331,0.0024871,5.4856e-25
0.071188,-0.00089771,0.03,7.2245,0.060143,0.0028729,-8.7725e-24
0.071681,-0.00096706,0.03,8.9415,0.067649,0.0033131,4.5234e-24
0.072131,-0.0010532,0.03,11.03,0.07583,0.0038129,-1.7457e-24
0.07254,-0.0011599,0.03,13.478,0.08466,0.0043771,3.5064e-25
0.072906,-0.0012922,0.03,15.955,0.094101,0.0050098,-2.7802e-25
0.073224,-0.0014585,0.03,16.881,0.10408,0.0057062,2.3578e-24
0.073486,-0.0016682,0.03,14.989,0.11425,0.006414,-1.3706e-23
0.0737,-0.0019173,0.03,12.326,0.12361,0.0070441,2.9733e-24
0.073904,-0.0021837,0.03,9.9576,0.13104,0.0075655,3.8831e-25
0.074131,-0.002447,0.03,7.3043,0.13618,0.0079817,-6.6893e-26
0.074394,-0.0026949,0.03,4.8389,0.1394,0.0083082,-2.4473e-24
0.0747,-0.0029181,0.03,3.0262,0.14125,0.0085754,-4.5216e-24
0.075049,-0.0031074,0.03,1.8629,0.14223,0.0088101,-5.5749e-24
0.075442,-0.0032525,0.03,1.1841,0.14272,0.0090296,3.2613e-24
0.075877,-0.0033424,0.03,0.82812,0.14292,0.0092419,-3.1425e-23
0.076348,-0.0033648,0.03,0.68855,0.14295,0.0094499,8.2729e-24
0.07685,-0.0033077,0.03,0.71292,0.14282,0.0096546,-3.6257e-24
0.07737,-0.0031605,0.03,0.88387,0.14243,0.0098568,-1.2172e-23
0.077897,-0.0029161,0.03,1.1309,0.14144,0.010054,1.6462e-23
0.078417,-0.0025732,0.03,1.025,0.13902,0.010211,4.0219e-23
0.078918,-0.0021369,0.03,-0.56829,0.13342,0.01019,-1.7257e-23
0.079393,-0.0016167,0.03,-5.6944,0.1216,0.0097175,-9.2354e-24
0.052233,0.00096615,0.03,0.0029104,-4.6008e-09,1.5662e-07,-9.4018e-14
0.052233,0.00097553,0.03,0.009414,0.00038357,-1.1944e-05,-1.0561e-22
0.05386,0.00093334,0.03,0.015597,0.00074797,-2.4026e-05,1.0496e-22
0.055422,0.00089266,0.03,0.018908,0.0010929,-3.5864e-05,5.8129e-23
0.056918,0.00085391,0.03,0.019894,0.0014125,-4.7066e-05,-6.5327e-23
0.058343,0.00081751,0.03,0.019796,0.0017058,-5.7451e-05,6.6067e-23
0.059698,0.00078382,0.03,0.020717,0.0019781,-6.7138e-05,-1.3566e-26
0.060979,0.0007532,0.03,0.02558,0.0022412,-7.6635e-05,0
0.062189,0.00072599,0.03,0.037933,0.0025143,-8.6883e-05,-4.2577e-23
0.063326,0.00070252,0.03,0.061548,0.0028224,-9.9292e-05,-4.4253e-23
0.064393,0.00068313,0.03,0.099871,0.0031963,-0.00011574,-4.5263e-23
0.065391,0.00066815,0.03,0.15538,0.003671,-0.00013856,9.1445e-23
0.066322,0.00065795,0.03,0.229,0.0042843,-0.00017055,2.4104e-23
0.067188,0.00065294,0.03,0.31939,0.0050762,-0.00021494,-1.4756e-24
0.067992,0.00065359,0.03,0.42227,0.0060872,-0.00027539,2.4951e-26
0.068737,0.00066042,0.03,0.52996,0.0073571,-0.000356,2.6576e-23
0.069427,0.0006741,0.03,0.63174,0.0089231,-0.00046132,1.2096e-23
0.070063,0.0006954,0.03,0.71539,0.010817,-0.00059635,-1.8335e-24
0.070649,0.00072532,0.03,0.76846,0.01306,-0.00076656,-2.178e-23
0.071188,0.00076505,0.03,0.77814,0.015659,-0.00097778,-8.9604e-25
0.071683,0.00081614,0.03,0.72991,0.018595,-0.0012359,4.0697e-25
0.072136,0.00088053,0.03,0.6063,0.021811,-0.0015464,-7.761e-24
0.072549,0.00096079,0.03,0.38468,0.025198,-0.0019136,5.7856e-25
0.072923,0.0010604,0.03,0.038795,0.028594,-0.0023394,1.1943e-24
0.073257,0.0011843,0.03,-0.45201,0.031789,-0.0028236,-4.2837e-24
0.073546,0.0013403,0.03,-1.0448,0.034588,-0.0033611,-4.0677e-24
0.073785,0.0015358,0.03,-1.4992,0.036877,-0.0039381,1.4685e-23
0.073985,0.0017646,0.03,-1.5897,0.038704,-0.0045354,-3.4001e-24
0.074182,0.0020056,0.03,-1.4053,0.040237,-0.0051357,3.1635e-24
0.074403,0.0022407,0.03,-1.1538,0.041622,-0.005725,-2.8845e-24
0.07466,0.0024582,0.03,-0.94957,0.042929,-0.0062927,7.8258e-24
0.074957,0.0026488,0.03,-0.84495,0.044172,-0.0068286,4.6692e-24
0.075295,0.0028027,0.03,-0.87735,0.045339,-0.0073174,-6.8201e-24
0.075673,0.0029095,0.03,-1.0836,0.046401,-0.0077357,-2.5178e-24
0.076088,0.0029574,0.03,-1.5025,0.047322,-0.008049,4.3624e-24
0.076534,0.0029343,0.03,-2.1737,0.048069,-0.0082103,2.0982e-23
0.077002,0.0028284,0.03,-3.1296,0.048612,-0.0081598,4.0887e-23
0.077479,0.0026304,0.03,-4.395,0.048934,-0.0078311,-1.8593e-23
0.077951,0.002336,0.03,-5.9242,0.049026,-0.0071595,2.4723e-23
0.078403,0.0019485,0.03,-7.7071,0.048806,-0.006114,2.4583e-23
0.078828,0.0014772,0.03,-11.902,0.047544,-0.0047288,-1.1927e-24
0.079219,0.00093388,0.03,-23.783,0.043021,-0.0028339,9.4325e-25
0.079577,0.00032662,0.03,-35.831,0.041292,0.00051678,3.5824e-24
0.079901,-0.00034164,0.03,-30.651,0.063706,0.0050056,6.4783e-24
0.079839,-0.0010217,0.03,-16.706,0.099125,0.0082854,1.0377e-23
0.047022,-0.0011322,0.03,0.061553,0.0008938,2.5407e-05,-2.1467e-23
0.047021,-0.0011229,0.03,0.022604,5.3372e-09,1.3204e-07,-7.5215e-14
0.048809,-0.0010908,0.03,0.1186,0.0018408,5.4436e-05,-3.0673e-23
0.050548,-0.0010496,0.03,0.17613,0.0028699,8.8067e-05,8.2465e-25
0.052234,-0.0010092,0.03,0.23675,0.0039929,0.00012676,-5.9866e-25
0.053861,-0.00097017,0.03,0.30262,0.0052232,0.00017106,8.6385e-25
0.055423,-0.00093295,0.03,0.37608,0.0065755,0.00022165,2.2317e-27
0.056919,-0.00089802,0.03,0.45977,0.0080665,0.0002793,-3.968e-23
0.058345,-0.00086584,0.03,0.55668,0.0097148,0.00034496,5.8906e-25
0.059699,-0.00083682,0.03,0.67033,0.011541,0.0004197,-3.9879e-23
0.060981,-0.00081139,0.03,0.80492,0.013569,0.00050479,-2.1156e-23
0.06219,-0.00078995,0.03,0.96557,0.015825,0.0006017,3.0585e-25
0.063328,-0.00077293,0.03,1.1585,0.018338,0.00071216,2.2629e-23
0.064395,-0.00076075,0.03,1.3916,0.02114,0.00083814,-2.6963e-24
0.065392,-0.00075389,0.03,1.6745,0.024269,0.00098199,-4.7538e-23
0.066323,-0.00075285,0.03,2.0192,0.027764,0.0011464,1.016e-23
0.067189,-0.00075823,0.03,2.4404,0.03167,0.0013345,-7.0352e-26
0.067994,-0.0007707,0.03,2.9559,0.036032,0.0015498,1.3276e-23
0.068739,-0.00079107,0.03,3.5878,0.040899,0.0017963,-2.2199e-23
0.069428,-0.00082032,0.03,4.3634,0.046318,0.0020785,1.1393e-23
0.070064,-0.00085966,0.03,5.3171,0.052332,0.0024011,3.8822e-27
0.070649,-0.00091058,0.03,6.4896,0.058977,0.0027692,-8.5791e-24
0.071187,-0.00097494,0.03,7.9229,0.066273,0.0031879,2.657e-24
0.071679,-0.0010552,0.03,9.6484,0.07422,0.0036618,-1.9645e-24
0.072128,-0.0011544,0.03,11.671,0.082796,0.0041951,-1.1211e-24
0.072533,-0.0012771,0.03,13.905,0.091955,0.0047911,0
0.072892,-0.00143,0.03,15.622,0.10163,0.0054513,1.359e-24
0.073197,-0.0016232,0.03,15.006,0.11167,0.0061542,-7.7948e-24
0.073442,-0.0018634,0.03,12.333,0.12139,0.0068181,-5.1151e-24
0.073651,-0.0021363,0.03,9.7529,0.12957,0.0073725,4.4432e-24
0.073867,-0.0024171,0.03,7.2434,0.13545,0.0078142,1.1777e-24
0.074114,-0.0026893,0.03,4.7622,0.13916,0.0081573,1.3663e-24
0.074403,-0.0029422,0.03,2.8497,0.14126,0.0084306,1.8536e-24
0.074735,-0.0031672,0.03,1.6137,0.14236,0.0086648,3.3919e-24
0.075113,-0.0033545,0.03,0.89868,0.14289,0.0088811,8.737e-24
0.075535,-0.0034938,0.03,0.51904,0.14312,0.0090899,-2.1769e-24
0.076,-0.0035735,0.03,0.34217,0.14319,0.0092946,-3.5976e-24
0.076502,-0.0035814,0.03,0.29214,0.14317,0.0094953,3.5567e-24
0.077033,-0.0035056,0.03,0.33703,0.14306,0.0096911,-2.143e-23
0.077581,-0.0033364,0.03,0.47022,0.14277,0.0098817,-2.6092e-23
0.078136,-0.0030679,0.03,0.64031,0.14202,0.010066,1.894e-23
0.078682,-0.0027,0.03,0.48348,0.14002,0.010218,-2.4701e-23
0.079211,-0.0022385,0.03,-1.0653,0.13508,0.010211,-2.5743e-23
0.079715,-0.0016923,0.03,-5.9931,0.12406,0.0097722,1.1532e-24
0.050548,0.0010188,0.03,0.0033711,-4.8481e-09,1.4867e-07,-3.7607e-14
0.050548,0.0010281,0.03,0.01082,0.00040147,-1.2101e-05,-1.4038e-22
0.052233,0.00098577,0.03,0.018229,0.00078928,-2.4634e-05,8.1209e-24
0.05386,0.00094454,0.03,0.022469,0.0011626,-3.7204e-05,-3.9033e-24
0.055423,0.00090491,0.03,0.023768,0.0015129,-4.9311e-05,-5.6126e-23
0.056918,0.00086732,0.03,0.022985,0.0018353,-6.0596e-05,5.4995e-24
0.058344,0.00083219,0.03,0.021857,0.0021305,-7.0949e-05,6.6058e-23
0.059698,0.00079992,0.03,0.023134,0.0024061,-8.0624e-05,-7.092e-23
0.06098,0.00077086,0.03,0.030467,0.0026773,-9.032e-05,-7.5208e-23
0.062189,0.0007454,0.03,0.048097,0.0029666,-0.00010123,-4.7768e-24
0.063327,0.00072387,0.03,0.080321,0.0033034,-0.00011509,3.9459e-23
0.064394,0.00070665,0.03,0.1308,0.0037225,-0.00013412,8.978e-23
0.065391,0.00069411,0.03,0.20175,0.0042629,-0.00016108,2.0692e-24
0.066322,0.00068667,0.03,0.29322,0.0049663,-0.00019921,2.4126e-23
0.067188,0.00068477,0.03,0.4023,0.0058754,-0.00025221,-2.1508e-23
0.067993,0.00068895,0.03,0.52228,0.0070327,-0.00032422,-2.2428e-23
0.068738,0.00069983,0.03,0.64225,0.0084777,-0.0004198,1.2596e-24
0.069427,0.00071815,0.03,0.74775,0.010245,-0.00054387,-4.1605e-23
0.070063,0.00074482,0.03,0.82282,0.012358,-0.00070173,2.1429e-23
0.070649,0.00078097,0.03,0.85164,0.014828,-0.0008989,-1.7822e-24
0.071188,0.000828,0.03,0.81804,0.01764,-0.001141,9.9829e-24
0.071682,0.00088768,0.03,0.70389,0.020747,-0.0014331,-5.0198e-24
0.072134,0.0009623,0.03,0.48892,0.024055,-0.0017794,-2.0083e-25
0.072545,0.0010549,0.03,0.15496,0.027416,-0.002182,2.2479e-24
0.072916,0.0011697,0.03,-0.30042,0.030637,-0.0026408,-6.597e-24
0.073243,0.001313,0.03,-0.8396,0.033525,-0.0031539,-3.4343e-24
0.073521,0.0014942,0.03,-1.3145,0.035958,-0.0037151,6.6742e-24
0.073746,0.001717,0.03,-1.4953,0.037938,-0.0043101,-8.8367e-24
0.073944,0.0019661,0.03,-1.3526,0.039589,-0.0049205,-5.3368e-24
0.074154,0.0022192,0.03,-1.0717,0.041065,-0.0055304,-1.9137e-24
0.074395,0.0024612,0.03,-0.80562,0.042457,-0.006128,-9.1341e-25
0.074675,0.002682,0.03,-0.61996,0.043795,-0.0067047,1.588e-24
0.074997,0.0028723,0.03,-0.55259,0.045075,-0.0072497,7.6021e-24
0.075362,0.0030223,0.03,-0.63801,0.04627,-0.0077458,-1.5108e-23
0.075768,0.0031211,0.03,-0.91277,0.047348,-0.0081668,4.4235e-23
0.076211,0.0031569,0.03,-1.4151,0.048271,-0.0084746,-3.3431e-24
0.076684,0.0031174,0.03,-2.1829,0.049005,-0.008618,2.0899e-23
0.077178,0.0029913,0.03,-3.2423,0.04953,-0.0085334,-1.1889e-23
0.077679,0.0027704,0.03,-4.6051,0.04984,-0.0081519,-3.2538e-23
0.078174,0.002452,0.03,-6.213,0.049944,-0.0074096,3.3931e-23
0.07865,0.0020404,0.03,-7.9617,0.049794,-0.0062748,-1.3779e-24
0.079098,0.001545,0.03,-11.554,0.048747,-0.0047865,-1.1927e-24
0.079515,0.00097655,0.03,-22.196,0.044636,-0.0028098,2.6421e-24
0.079901,0.00034163,0.03,-33.727,0.043495,0.00059644,-4.2683e-24
0.080255,-0.00035752,0.03,-29.502,0.06663,0.0051174,4.8286e-24
0.080192,-0.0010694,0.03,-16.476,0.10218,0.0083798,7.7265e-24
0.045194,-0.0011828,0.03,0.065876,0.00089988,2.4379e-05,8.5764e-24
0.045194,-0.0011734,0.03,0.024415,5.5747e-09,1.2342e-07,-3.7607e-14
0.047022,-0.0011425,0.03,0.12574,0.0018506,5.2435e-05,3.0826e-23
0.048809,-0.0011019,0.03,0.18478,0.002881,8.5076e-05,-3.1942e-23
0.050549,-0.0010618,0.03,0.24576,0.0040026,0.00012272,-5.965e-25
0.052234,-0.0010226,0.03,0.31088,0.0052283,0.00016588,-3.4814e-23
0.053861,-0.00098479,0.03,0.38249,0.0065725,0.00021518,-3.5159e-23
0.055424,-0.00094895,0.03,0.46316,0.0080515,0.00027136,6.6307e-27
0.056919,-0.00091556,0.03,0.55581,0.0096835,0.00033533,-4.8365e-27
0.058345,-0.00088506,0.03,0.66377,0.011489,0.00040809,-4.0843e-23
0.059699,-0.00085792,0.03,0.79097,0.01349,0.00049087,-8.0905e-23
0.060981,-0.00083457,0.03,0.94215,0.015713,0.00058508,4.2144e-23
0.062191,-0.00081546,0.03,1.123,0.018186,0.00069233,-1.876e-24
0.063328,-0.00080104,0.03,1.3407,0.02094,0.00081454,4.256e-23
0.064395,-0.00079179,0.03,1.6036,0.024011,0.0009539,1.2236e-24
0.065393,-0.00078822,0.03,1.9225,0.027438,0.001113,1.8805e-23
0.066324,-0.00079091,0.03,2.3101,0.031261,0.0012946,2.2549e-24
0.06719,-0.00080052,0.03,2.7816,0.035526,0.0015022,5.7323e-26
0.067994,-0.00081784,0.03,3.3546,0.040279,0.0017395,-3.2008e-23
0.068739,-0.00084377,0.03,4.0498,0.045565,0.0020106,-7.1398e-26
0.069428,-0.00087944,0.03,4.8913,0.051426,0.0023199,-1.5395e-26
0.070064,-0.00092624,0.03,5.9067,0.057895,0.0026719,4.8556e-27
0.070649,-0.00098588,0.03,7.1253,0.064995,0.0030713,-2.2746e-25
0.071186,-0.0010606,0.03,8.5706,0.072725,0.0035222,7.4389e-25
0.071676,-0.0011531,0.03,10.248,0.081066,0.0040281,-7.8131e-25
0.072122,-0.0012672,0.03,12.129,0.08997,0.0045918,-3.6272e-25
0.072523,-0.0014085,0.03,13.974,0.099369,0.0052149,-4.2435e-26
0.072872,-0.0015855,0.03,14.554,0.10916,0.0058926,1.668e-24
0.07316,-0.0018098,0.03,12.603,0.11897,0.0065753,2.3637e-24
0.07339,-0.0020802,0.03,9.754,0.12777,0.0071685,2.0099e-23
0.073602,-0.0023733,0.03,7.2401,0.13443,0.0076388,-3.7128e-24
0.073835,-0.0026665,0.03,4.7997,0.13872,0.0080019,5.2989e-24
0.074106,-0.0029464,0.03,2.7989,0.14115,0.0082843,2.2142e-25
0.07442,-0.0032038,0.03,1.4837,0.14239,0.0085199,-1.9395e-24
0.074781,-0.0034296,0.03,0.73184,0.14297,0.0087338,2.751e-24
0.075189,-0.0036142,0.03,0.34172,0.1432,0.0089398,4.944e-24
0.075643,-0.0037465,0.03,0.15777,0.14328,0.0091426,-1.6588e-24
0.076139,-0.0038149,0.03,0.087418,0.14329,0.0093423,-2.0853e-24
0.076672,-0.0038071,0.03,0.084286,0.14325,0.0095371,1.9964e-24
0.077234,-0.0037116,0.03,0.1326,0.14317,0.0097244,-3.5195e-23
0.077813,-0.0035196,0.03,0.23196,0.14297,0.0099021,1.211e-23
0.078396,-0.0032263,0.03,0.34372,0.14243,0.010069,-1.4938e-23
0.078971,-0.0028329,0.03,0.16106,0.14084,0.01021,-2.0835e-23
0.07953,-0.0023456,0.03,-1.3063,0.13657,0.01021,-2.6999e-24
0.080066,-0.0017723,0.03,-6.0059,0.12641,0.0098035,1.4247e-23
0.048808,0.0010711,0.03,0.0038764,-5.0942e-09,1.4047e-07,-3.7607e-14
0.048809,0.0010805,0.03,0.012384,0.00041719,-1.2124e-05,-8.29e-23
0.050548,0.0010384,0.03,0.021145,0.00082625,-2.4969e-05,-1.2606e-22
0.052234,0.00099697,0.03,0.026592,0.001227,-3.8179e-05,4.3539e-23
0.05386,0.00095678,0.03,0.028602,0.0016096,-5.1202e-05,-5.323e-23
0.055423,0.0009183,0.03,0.027673,0.0019653,-6.3528e-05,-6.0564e-23
