"Points:0","Points:1","Points:2","Q-criterion","U:0","U:1","U:2"
0.045315,-0.027306,0.03,51.562,0.044391,-0.02583,-1.3409e-24
0.046343,-0.028294,0.03,50.907,0.049797,-0.030095,-1.4973e-21
0.047317,-0.029236,0.03,49.947,0.055655,-0.034763,1.4176e-21
0.048235,-0.03013,0.03,48.592,0.061957,-0.039815,3.0865e-21
0.049097,-0.030979,0.03,46.753,0.06867,-0.04521,1.8004e-21
0.049903,-0.031782,0.03,44.324,0.075732,-0.050877,1.552e-21
0.050652,-0.032541,0.03,41.211,0.08305,-0.056716,1.4382e-21
0.051346,-0.033259,0.03,37.33,0.090496,-0.062594,-7.6206e-25
0.051985,-0.033936,0.03,32.617,0.097918,-0.068354,7.0769e-22
0.05257,-0.034576,0.03,27.039,0.10514,-0.073818,1.525e-21
0.0531,-0.035182,0.03,20.612,0.11199,-0.078806,7.9975e-22
0.053577,-0.035757,0.03,13.424,0.1183,-0.083151,-9.5687e-22
0.054001,-0.036304,0.03,5.6741,0.12394,-0.086715,6.0416e-23
0.05437,-0.036828,0.03,-2.2976,0.12885,-0.089411,-2.1596e-23
0.054682,-0.037331,0.03,-9.9966,0.13302,-0.091207,4.9998e-23
0.054933,-0.037818,0.03,-16.82,0.13652,-0.09213,-1.4284e-22
0.055111,-0.038293,0.03,-22.15,0.13944,-0.09223,2.3534e-23
0.055195,-0.038755,0.03,-25.618,0.14184,-0.091549,-1.2024e-22
0.055167,-0.039203,0.03,-27.397,0.14375,-0.090177,2.4327e-22
0.055072,-0.039648,0.03,-27.851,0.14532,-0.088364,5.3066e-23
0.054977,-0.040109,0.03,-27.615,0.14681,-0.086376,-1.0208e-22
0.054915,-0.040592,0.03,-27.305,0.14834,-0.08433,-1.0635e-23
0.054901,-0.041099,0.03,-27.089,0.14997,-0.082254,2.7656e-22
0.054942,-0.041626,0.03,-26.993,0.15174,-0.080155,-6.8722e-23
0.055048,-0.042168,0.03,-27.041,0.15367,-0.078031,1.4711e-22
0.055226,-0.042719,0.03,-27.268,0.15579,-0.075882,-1.296e-22
0.055484,-0.043271,0.03,-27.722,0.15813,-0.0737,5.0079e-23
0.055828,-0.043814,0.03,-28.468,0.16071,-0.071477,-9.6631e-23
0.056264,-0.044337,0.03,-29.589,0.16359,-0.069196,-3.6431e-23
0.056795,-0.044826,0.03,-31.185,0.1668,-0.066831,-1.2211e-23
0.057423,-0.045269,0.03,-33.378,0.17039,-0.064339,2.2498e-23
0.058146,-0.045653,0.03,-36.306,0.1744,-0.061653,-4.4436e-23
0.058958,-0.045969,0.03,-39.706,0.17889,-0.058674,1.3353e-22
0.059852,-0.046212,0.03,-44.613,0.18389,-0.055332,-4.4162e-23
0.060804,-0.04634,0.03,-51.834,0.18943,-0.051606,1.5876e-22
0.061795,-0.046353,0.03,-60.813,0.19557,-0.047446,1.4123e-22
0.062813,-0.046257,0.03,-71.111,0.20237,-0.042573,-2.7099e-23
0.033259,-0.012068,0.03,-12.116,0.0034632,0.0040757,-2.782e-14
0.033265,-0.012062,0.03,-15.861,0.0037972,0.003733,4.6971e-22
0.034604,-0.01342,0.03,-5.9469,0.0041812,0.0041261,-4.0649e-21
0.035936,-0.014776,0.03,4.5739,0.0039587,0.005147,3.8161e-23
0.037256,-0.016122,0.03,16.684,0.0029182,0.0070195,-2.3145e-21
0.038557,-0.017451,0.03,28.83,0.0010057,0.0097996,2.2809e-21
0.039836,-0.018758,0.03,39.582,-0.001672,0.013375,-2.4242e-21
0.041085,-0.020037,0.03,47.936,-0.0049054,0.017522,6.1138e-23
0.042302,-0.021281,0.03,53.185,-0.0083994,0.021922,-2.6713e-25
0.04348,-0.022487,0.03,54.847,-0.011814,0.026206,2.2067e-21
0.044618,-0.02365,0.03,52.307,-0.014826,0.030018,1.9792e-21
0.045713,-0.024766,0.03,44.877,-0.017101,0.032979,1.578e-22
0.046761,-0.025833,0.03,32.047,-0.018313,0.034715,-1.7784e-21
0.047763,-0.026848,0.03,13.317,-0.018194,0.034911,-9.2781e-22
0.048716,-0.02781,0.03,-11.578,-0.016566,0.033338,0
0.049622,-0.028718,0.03,-42.27,-0.013367,0.029893,-7.8072e-22
0.050479,-0.029571,0.03,-77.365,-0.0086823,0.024636,6.7815e-22
0.05129,-0.030369,0.03,-114.18,-0.0027486,0.017801,2.4682e-24
0.052055,-0.031113,0.03,-149.04,0.0040663,0.0097854,9.1084e-22
0.052776,-0.031803,0.03,-178.09,0.011326,0.0010835,2.6988e-22
0.053455,-0.032439,0.03,-198.48,0.018607,-0.0078137,-1.3658e-22
0.054095,-0.033024,0.03,-209.1,0.025573,-0.016507,-5.4769e-22
0.054698,-0.033557,0.03,-210.43,0.031997,-0.02472,-5.8054e-22
0.055268,-0.034039,0.03,-203.99,0.037737,-0.032276,-6.8338e-22
0.055807,-0.034471,0.03,-191.66,0.042703,-0.039066,6.4231e-22
0.056319,-0.034853,0.03,-175.05,0.046829,-0.04502,-5.3863e-24
0.056808,-0.035184,0.03,-155.35,0.050061,-0.050093,7.5269e-22
0.057277,-0.035462,0.03,-133.46,0.052338,-0.054251,-2.1287e-23
0.05773,-0.035682,0.03,-110.09,0.053565,-0.057458,-7.0336e-23
0.05817,-0.035833,0.03,-85.838,0.053548,-0.05965,1.8568e-22
0.058598,-0.035896,0.03,-62.427,0.051958,-0.060735,1.1265e-22
0.059011,-0.03586,0.03,-41.995,0.048736,-0.060799,-4.1831e-23
0.059423,-0.035772,0.03,-22.905,0.044633,-0.060229,8.9768e-24
0.059851,-0.035689,0.03,-3.3751,0.040633,-0.05937,-1.835e-22
0.0603,-0.035641,0.03,17.251,0.037311,-0.058333,-2.6442e-23
0.060771,-0.035639,0.03,39.332,0.034984,-0.057109,8.4086e-23
0.061259,-0.035692,0.03,62.713,0.033902,-0.05565,3.2436e-22
0.06176,-0.035809,0.03,86.693,0.034296,-0.053908,8.4719e-23
0.062266,-0.035997,0.03,110.16,0.036377,-0.051851,3.872e-22
0.06277,-0.036263,0.03,131.63,0.040315,-0.049478,-2.6943e-22
0.06326,-0.036613,0.03,149.45,0.046208,-0.046837,-1.4534e-23
0.063724,-0.037053,0.03,162.1,0.05405,-0.044024,6.9766e-24
0.064148,-0.037585,0.03,168.55,0.063709,-0.041179,-2.4023e-23
0.064519,-0.038207,0.03,168.53,0.074909,-0.038462,-5.1896e-23
0.064827,-0.038917,0.03,162.95,0.087262,-0.036021,-2.4455e-23
0.065062,-0.039706,0.03,155.27,0.10036,-0.033932,4.0526e-23
0.065222,-0.040567,0.03,163.36,0.11428,-0.032137,5.9863e-23
0.065307,-0.041492,0.03,298.65,0.13345,-0.030949,-5.184e-23
0.06528,-0.042452,0.03,567.67,0.17342,-0.031452,-2.9749e-22
0.065144,-0.043433,0.03,416.4,0.22119,-0.035445,-3.7878e-22
0.064906,-0.044425,0.03,-46.017,0.23269,-0.037774,-2.0396e-22
0.064568,-0.045419,0.03,-133.36,0.21951,-0.035099,2.0984e-22
0.063845,-0.046054,0.03,-89.097,0.20955,-0.036777,-1.5347e-22
0.027245,-0.010107,0.03,51.388,0.0041216,0.0011859,-5.6548e-27
0.027251,-0.0101,0.03,51.524,0.0028985,0.0023551,0
0.028591,-0.011405,0.03,50.814,0.0058273,0.00030984,6.9552e-22
0.029956,-0.012715,0.03,51.028,0.0076832,-0.00069051,-9.1604e-22
0.031331,-0.014031,0.03,51.178,0.0097008,-0.0018279,-2.0378e-21
0.03271,-0.015348,0.03,51.271,0.011893,-0.0031178,1.3145e-21
0.034086,-0.016659,0.03,51.314,0.014275,-0.0045777,-2.1183e-22
0.035452,-0.017958,0.03,51.327,0.016866,-0.0062276,-1.6866e-21
0.036801,-0.01924,0.03,51.303,0.019688,-0.0080901,-3.7343e-22
0.038126,-0.020499,0.03,51.249,0.022765,-0.01019,3.8477e-21
0.039423,-0.02173,0.03,51.153,0.026124,-0.012554,2.9981e-22
0.040684,-0.022929,0.03,51.003,0.029795,-0.01521,-1.2716e-22
0.041906,-0.024091,0.03,50.785,0.03381,-0.018187,4.7079e-21
0.043083,-0.025214,0.03,50.454,0.0382,-0.021511,-2.5972e-21
0.044213,-0.026294,0.03,49.978,0.042991,-0.025205,1.5339e-22
0.045292,-0.02733,0.03,49.292,0.048207,-0.029284,-2.33e-21
0.046318,-0.02832,0.03,48.332,0.053858,-0.033753,2.5695e-24
0.047289,-0.029265,0.03,47.018,0.05994,-0.038599,1.0251e-22
0.048205,-0.030162,0.03,45.264,0.066428,-0.043789,-2.5211e-21
0.049064,-0.031014,0.03,42.981,0.07327,-0.049264,-1.308e-21
0.049866,-0.031821,0.03,40.08,0.080384,-0.054934,1.1115e-22
0.050611,-0.032584,0.03,36.487,0.087658,-0.060681,-2.4196e-21
0.0513,-0.033306,0.03,32.142,0.09495,-0.066358,-3.2259e-25
0.051934,-0.033989,0.03,27.019,0.1021,-0.0718,6.7282e-23
0.052512,-0.034636,0.03,21.132,0.10893,-0.076831,1.7448e-24
0.053035,-0.035248,0.03,14.554,0.11527,-0.081286,-1.2719e-21
0.053503,-0.035831,0.03,7.4511,0.12101,-0.085022,-6.6345e-22
0.053916,-0.036387,0.03,0.10098,0.12605,-0.08794,-5.2137e-23
0.054272,-0.036921,0.03,-7.09,0.13036,-0.089996,7.8961e-23
0.054567,-0.037436,0.03,-13.625,0.13402,-0.091205,-2.9927e-22
0.054795,-0.037937,0.03,-18.998,0.13711,-0.091619,-2.5438e-22
0.054938,-0.038425,0.03,-22.799,0.13972,-0.091282,6.6829e-23
0.054969,-0.038899,0.03,-25.004,0.14186,-0.090222,3.2597e-22
0.054895,-0.03936,0.03,-25.911,0.14357,-0.08858,5.8643e-23
0.054785,-0.039827,0.03,-25.886,0.14506,-0.086636,3.1304e-24
0.054694,-0.040316,0.03,-25.551,0.14654,-0.084588,-1.5469e-23
0.054643,-0.040829,0.03,-25.26,0.14808,-0.082499,1.756e-22
0.054645,-0.041366,0.03,-25.061,0.14975,-0.08038,-1.4852e-22
0.054708,-0.041923,0.03,-24.971,0.15155,-0.078236,1.376e-24
0.054839,-0.042494,0.03,-25.015,0.15351,-0.076062,-5.44e-23
0.055046,-0.043073,0.03,-25.226,0.15566,-0.073855,4.1843e-23
0.055338,-0.043651,0.03,-25.653,0.15803,-0.071605,1.1571e-22
0.05572,-0.044218,0.03,-26.357,0.16065,-0.069298,-2.0725e-23
0.056198,-0.044761,0.03,-27.412,0.16356,-0.066912,1.8092e-23
0.056775,-0.045268,0.03,-28.905,0.16678,-0.064412,4.9526e-24
0.057451,-0.045726,0.03,-30.94,0.17038,-0.061745,1.395e-23
0.058225,-0.046124,0.03,-33.257,0.17437,-0.058831,1.9228e-23
0.059089,-0.046454,0.03,-36.75,0.1788,-0.055623,9.0019e-23
0.060023,-0.046669,0.03,-41.887,0.1837,-0.052126,2.2536e-22
0.061009,-0.046769,0.03,-48.279,0.18911,-0.048259,1.6466e-22
0.062031,-0.046756,0.03,-56.821,0.19506,-0.043899,-3.1919e-23
0.063077,-0.046635,0.03,-66.679,0.20164,-0.038799,-4.2511e-23
0.031928,-0.010707,0.03,-17.722,0.0030733,0.0036943,-5.5639e-14
0.031934,-0.010701,0.03,-19.891,0.0035144,0.0032435,-2.4135e-21
0.033273,-0.012055,0.03,-13.412,0.0041485,0.0033771,-1.9445e-21
0.034612,-0.013412,0.03,-5.5906,0.0043486,0.0039609,2.0455e-21
0.035944,-0.014767,0.03,4.8217,0.0038175,0.005307,4.2149e-21
0.037265,-0.016112,0.03,16.678,0.0023531,0.0076266,2.2666e-21
0.038568,-0.017441,0.03,28.406,-5.8377e-05,0.010935,4.594e-21
0.039847,-0.018747,0.03,38.702,-0.0032598,0.015064,-2.3384e-21
0.041098,-0.020025,0.03,46.561,-0.0069938,0.01974,-6.8354e-23
0.042315,-0.021268,0.03,51.257,-0.010922,0.024594,-2.5793e-25
0.043495,-0.022472,0.03,52.265,-0.014671,0.029221,-1.3171e-24
0.044635,-0.023634,0.03,48.849,-0.017894,0.033236,1.9815e-21
0.045731,-0.024748,0.03,40.24,-0.020239,0.03624,-1.881e-21
0.046781,-0.025813,0.03,25.91,-0.02138,0.037851,1.627e-21
0.047784,-0.026827,0.03,5.4365,-0.021065,0.037768,1.5817e-21
0.04874,-0.027787,0.03,-21.265,-0.019148,0.035794,-6.8588e-22
0.049648,-0.028692,0.03,-53.466,-0.015616,0.031875,6.7882e-22
0.050508,-0.029542,0.03,-89.279,-0.010611,0.026132,5.1147e-23
0.051322,-0.030338,0.03,-125.63,-0.0044254,0.018864,1.415e-24
0.05209,-0.031078,0.03,-158.77,0.0025365,0.010514,7.7496e-22
0.052815,-0.031764,0.03,-185.27,0.0098367,0.001583,1.1851e-21
0.053498,-0.032396,0.03,-202.87,0.01708,-0.0074613,4.1784e-22
0.054143,-0.032975,0.03,-211,0.023963,-0.016253,-5.727e-23
0.054752,-0.033502,0.03,-210.51,0.03028,-0.024535,-1.4915e-22
0.055328,-0.033977,0.03,-202.96,0.035887,-0.032134,8.4544e-22
0.055874,-0.034401,0.03,-189.97,0.040685,-0.038934,-2.3386e-22
0.056395,-0.034773,0.03,-172.81,0.044597,-0.044859,3.2072e-22
0.056893,-0.035091,0.03,-152.51,0.047556,-0.049859,2.1103e-23
0.057373,-0.035353,0.03,-129.98,0.04948,-0.053891,1.8257e-22
0.057838,-0.03555,0.03,-105.93,0.050227,-0.056901,1.5797e-23
0.05829,-0.035668,0.03,-81.32,0.049508,-0.058796,-9.2264e-23
0.058727,-0.035683,0.03,-58.836,0.046992,-0.059516,-1.2698e-22
0.059153,-0.035609,0.03,-39.037,0.042973,-0.059308,-2.9579e-24
0.059587,-0.035509,0.03,-19.428,0.038497,-0.05862,8.827e-24
0.060041,-0.035431,0.03,1.1006,0.034425,-0.0577,-8.0116e-23
0.060518,-0.035394,0.03,23.177,0.0312,-0.056592,9.2336e-23
0.061017,-0.035408,0.03,47.012,0.029106,-0.055258,-1.273e-22
0.061532,-0.035482,0.03,72.195,0.028396,-0.053639,7.455e-23
0.062059,-0.035624,0.03,97.823,0.029309,-0.051686,1.4657e-22
0.06259,-0.035841,0.03,122.53,0.032058,-0.049371,-4.5917e-22
0.063116,-0.03614,0.03,144.59,0.036802,-0.046708,-1.9558e-22
0.063626,-0.036527,0.03,162.18,0.043617,-0.043764,-1.549e-22
0.064106,-0.037008,0.03,173.82,0.052457,-0.040661,-1.1978e-22
0.064544,-0.037583,0.03,178.65,0.06314,-0.03756,4.3508e-24
0.064928,-0.038251,0.03,176.77,0.075339,-0.034632,2.4203e-23
0.065246,-0.039007,0.03,169.75,0.088626,-0.032019,-4.0112e-23
0.065492,-0.039846,0.03,161.1,0.10264,-0.02976,4.2705e-23
0.065663,-0.040758,0.03,187.19,0.11789,-0.027863,3.4718e-22
0.06572,-0.041717,0.03,364.57,0.14105,-0.026655,-3.912e-22
0.065666,-0.042707,0.03,583.32,0.18563,-0.027152,-5.2823e-22
0.065505,-0.043716,0.03,313.31,0.2284,-0.030803,1.4475e-23
0.065243,-0.044733,0.03,-93.47,0.23226,-0.032491,6.7486e-22
0.064882,-0.045751,0.03,-123.56,0.21798,-0.030273,-8.9651e-23
0.064135,-0.046409,0.03,-81.608,0.20856,-0.032678,-1.1913e-22
0.025916,-0.0088348,0.03,50.437,0.003731,0.00082455,-1.708e-22
0.025922,-0.008828,0.03,50.534,0.0025339,0.0019742,-8.8646e-25
0.027238,-0.010115,0.03,49.894,0.005405,-3.8718e-05,-5.51e-27
0.028584,-0.011413,0.03,50.124,0.007229,-0.0010224,0
0.029947,-0.012723,0.03,50.271,0.009213,-0.0021379,-2.0359e-22
0.031322,-0.014041,0.03,50.348,0.011368,-0.0033993,9.0299e-22
0.0327,-0.015358,0.03,50.361,0.013709,-0.0048224,2.4361e-21
0.034075,-0.016671,0.03,50.324,0.016251,-0.0064257,2.9002e-25
0.03544,-0.017971,0.03,50.245,0.019015,-0.0082297,1.5571e-22
0.036788,-0.019254,0.03,50.119,0.022022,-0.010258,3.5463e-21
0.038112,-0.020514,0.03,49.954,0.025298,-0.012534,-1.8295e-21
0.039407,-0.021747,0.03,49.727,0.02887,-0.015087,-8.278e-23
0.040667,-0.022947,0.03,49.432,0.032767,-0.017941,3.3729e-22
0.041887,-0.024111,0.03,49.033,0.037018,-0.021125,9.0338e-24
0.043063,-0.025235,0.03,48.499,0.041651,-0.024659,-4.1224e-21
0.04419,-0.026318,0.03,47.779,0.046688,-0.028562,-2.4826e-21
0.045267,-0.027356,0.03,46.812,0.052143,-0.03284,-1.6116e-22
0.046291,-0.028349,0.03,45.528,0.058014,-0.037486,1.3505e-24
0.047259,-0.029296,0.03,43.849,0.064283,-0.042475,-2.4258e-21
0.048171,-0.030197,0.03,41.69,0.070908,-0.047755,-1.4197e-21
0.049027,-0.031053,0.03,38.974,0.077819,-0.053251,-1.0704e-22
0.049825,-0.031864,0.03,35.632,0.084913,-0.058854,-2.4362e-21
0.050566,-0.032632,0.03,31.612,0.092062,-0.064432,-2.422e-21
0.05125,-0.033359,0.03,26.888,0.099114,-0.069829,4.4972e-24
0.051877,-0.034048,0.03,21.474,0.1059,-0.074877,-6.0925e-23
0.052448,-0.034701,0.03,15.434,0.11227,-0.079413,-5.7402e-22
0.052962,-0.035321,0.03,8.9066,0.11807,-0.083292,-1.1426e-21
0.053421,-0.035913,0.03,2.1256,0.12322,-0.086404,8.2515e-22
0.053821,-0.036479,0.03,-4.5713,0.12767,-0.088694,1.3434e-23
0.054161,-0.037024,0.03,-10.768,0.13147,-0.090163,-4.2688e-23
0.054437,-0.037552,0.03,-16.045,0.13471,-0.090861,-2.8342e-22
0.054636,-0.038066,0.03,-20.047,0.13749,-0.090841,1.32e-22
0.054734,-0.038568,0.03,-22.604,0.13985,-0.090119,-5.5421e-23
0.054708,-0.039053,0.03,-23.914,0.14176,-0.088734,1.5201e-23
0.0546,-0.039532,0.03,-24.23,0.14333,-0.086893,2.6497e-24
0.054484,-0.040026,0.03,-23.965,0.14478,-0.084861,1.1798e-22
0.0544,-0.040545,0.03,-23.621,0.14626,-0.082764,-6.61e-23
0.054363,-0.04109,0.03,-23.349,0.14782,-0.080631,7.8905e-23
0.054384,-0.041659,0.03,-23.159,0.14951,-0.07847,-2.9361e-22
0.054469,-0.042247,0.03,-23.068,0.15134,-0.076278,1.0089e-23
0.054628,-0.042848,0.03,-23.101,0.15334,-0.074052,-1.2193e-22
0.054867,-0.043456,0.03,-23.294,0.15552,-0.071783,1.958e-22
0.055195,-0.044061,0.03,-23.691,0.15792,-0.069459,2.2514e-23
0.055618,-0.044651,0.03,-24.35,0.16056,-0.067061,5.9843e-23
0.056141,-0.045216,0.03,-25.332,0.16348,-0.06456,2.3352e-24
0.056766,-0.045742,0.03,-26.711,0.16671,-0.061914,5.2099e-24
0.057493,-0.046218,0.03,-28.259,0.17028,-0.059058,2.0581e-23
0.05832,-0.046631,0.03,-30.696,0.17423,-0.055965,-1.0049e-22
0.059227,-0.046933,0.03,-34.418,0.17858,-0.052652,6.1189e-23
0.060198,-0.04712,0.03,-38.975,0.18338,-0.049066,7.3938e-23
0.061217,-0.047194,0.03,-44.969,0.18864,-0.045062,-3.3712e-23
0.062269,-0.047157,0.03,-53.046,0.19439,-0.04051,-1.2571e-22
0.063342,-0.047013,0.03,-62.579,0.20072,-0.035195,2.7143e-22
0.030603,-0.009358,0.03,-21.15,0.0026866,0.0033146,-5.5639e-14
0.030609,-0.0093515,0.03,-22.463,0.0031936,0.0027987,-1.9187e-21
0.031942,-0.010694,0.03,-18.232,0.0039828,0.0027683,-1.8876e-21
0.033281,-0.012047,0.03,-13.091,0.0045221,0.0029991,3.99e-21
0.03462,-0.013404,0.03,-5.2771,0.0045167,0.0037994,4.2154e-21
0.035954,-0.014758,0.03,4.9831,0.0036437,0.0055065,5.4385e-25
0.037276,-0.016102,0.03,16.478,0.0017156,0.0083175,4.6254e-21
0.038579,-0.01743,0.03,27.744,-0.0012361,0.012198,-2.2141e-21
0.03986,-0.018735,0.03,37.53,-0.004998,0.016921,-2.295e-21
0.041111,-0.020011,0.03,44.842,-0.0092596,0.022152,7.9093e-23
0.04233,-0.021253,0.03,48.938,-0.013636,0.027474,-2.8218e-25
0.043512,-0.022457,0.03,49.234,-0.01772,0.032441,-5.2003e-25
0.044653,-0.023616,0.03,44.866,-0.021138,0.036637,6.0267e-23
0.04575,-0.024729,0.03,34.989,-0.023527,0.039646,1.6258e-21
0.046803,-0.025792,0.03,19.11,-0.024563,0.041087,1.5813e-21
0.047808,-0.026804,0.03,-3.0693,-0.024019,0.040677,-6.8589e-22
0.048766,-0.027761,0.03,-31.377,-0.021787,0.038259,5.9025e-22
0.049677,-0.028664,0.03,-64.642,-0.017909,0.033836,5.1147e-23
0.05054,-0.029511,0.03,-100.5,-0.012587,0.027595,-6.278e-22
0.051357,-0.030303,0.03,-135.67,-0.0061651,0.019896,1.1714e-24
0.052129,-0.03104,0.03,-166.63,0.00092722,0.011215,7.7679e-22
0.052858,-0.031721,0.03,-190.47,0.0082608,0.0020496,4.2569e-22
0.053546,-0.032348,0.03,-205.51,0.015468,-0.0071565,2.3903e-24
0.054196,-0.032922,0.03,-211.61,0.02227,-0.01606,4.9412e-22
0.054811,-0.033442,0.03,-209.82,0.028466,-0.024413,5.3644e-22
0.055394,-0.033909,0.03,-201.51,0.033914,-0.032043,-2.6004e-22
0.055948,-0.034323,0.03,-187.93,0.038505,-0.038834,-5.8025e-23
0.056478,-0.034683,0.03,-170.18,0.042155,-0.044706,2.6565e-23
0.056987,-0.034987,0.03,-149.25,0.044781,-0.0496,1.7604e-23
0.057478,-0.035229,0.03,-126.06,0.046272,-0.053466,-3.0391e-22
0.057956,-0.035399,0.03,-101.37,0.046412,-0.056224,-4.4169e-23
0.05842,-0.035475,0.03,-77.024,0.044813,-0.057757,-1.7131e-22
0.058867,-0.035439,0.03,-55.763,0.041296,-0.058109,1.4545e-22
0.05931,-0.035337,0.03,-35.95,0.036612,-0.057691,-6.1484e-24
0.059769,-0.035234,0.03,-15.545,0.031892,-0.056915,-7.2458e-23
0.060251,-0.035164,0.03,6.2773,0.02781,-0.055929,1.3682e-22
0.060758,-0.035141,0.03,30.129,0.024726,-0.054726,-1.5464e-22
0.061285,-0.035173,0.03,55.943,0.022913,-0.053246,-9.4663e-27
0.061829,-0.03527,0.03,83.101,0.022634,-0.051427,-4.1543e-24
0.062383,-0.035438,0.03,110.45,0.024135,-0.049217,7.468e-23
0.06294,-0.035686,0.03,136.33,0.027629,-0.046597,-1.5064e-22
0.063489,-0.036021,0.03,158.75,0.033262,-0.043599,-9.6201e-24
0.064019,-0.036448,0.03,175.79,0.041076,-0.040316,-1.3333e-22
0.064517,-0.036971,0.03,186.04,0.050984,-0.036896,1.7667e-23
0.06497,-0.037591,0.03,188.94,0.062747,-0.03352,1.3479e-23
0.065367,-0.038307,0.03,185.04,0.075986,-0.030367,-1.0042e-22
0.065697,-0.039114,0.03,174.71,0.090252,-0.027561,1.7628e-22
0.065955,-0.040004,0.03,170.61,0.10523,-0.0252,4.1588e-22
0.066099,-0.040953,0.03,222.03,0.1221,-0.023344,1.3055e-23
0.06613,-0.041944,0.03,428.05,0.1498,-0.022055,-6.1649e-22
0.06605,-0.042963,0.03,570.4,0.19745,-0.022498,2.0987e-22
0.065866,-0.043999,0.03,208.76,0.23358,-0.025913,5.2684e-22
0.065581,-0.045041,0.03,-122.9,0.23089,-0.027274,2.2846e-23
0.065197,-0.046084,0.03,-112.52,0.2163,-0.025696,1.2875e-23
0.064426,-0.046764,0.03,-75.288,0.20738,-0.028793,2.4026e-22
0.024617,-0.0075854,0.03,49.448,0.0033458,0.00047279,-2.3308e-22
0.024624,-0.0075786,0.03,49.499,0.0021758,0.0016021,-2.782e-14
0.025909,-0.0088422,0.03,48.952,0.0049863,-0.00037913,-1.7044e-22
0.02723,-0.010123,0.03,49.21,0.006777,-0.0013484,0
0.028575,-0.011422,0.03,49.371,0.0087266,-0.0024451,7.1197e-22
0.029938,-0.012733,0.03,49.443,0.010845,-0.0036819,9.1564e-22
0.031312,-0.014051,0.03,49.439,0.013145,-0.005073,2.0246e-21
0.032689,-0.01537,0.03,49.37,0.01564,-0.0066351,1.0726e-21
0.034063,-0.016683,0.03,49.248,0.01835,-0.0083872,-1.4325e-21
0.035427,-0.017985,0.03,49.066,0.021292,-0.010351,1.6453e-21
0.036773,-0.019269,0.03,48.834,0.02449,-0.012548,-3.0911e-21
0.038097,-0.020531,0.03,48.539,0.02797,-0.015006,-1.8414e-22
0.03939,-0.021765,0.03,48.171,0.031758,-0.017748,-1.0992e-22
0.040648,-0.022967,0.03,47.711,0.035881,-0.0208,-1.2497e-22
0.041867,-0.024133,0.03,47.124,0.040366,-0.024186,-4.1526e-21
0.04304,-0.025259,0.03,46.366,0.045235,-0.027922,-2.8644e-22
0.044166,-0.026344,0.03,45.387,0.050503,-0.032019,3.9384e-21
0.04524,-0.027385,0.03,44.122,0.056173,-0.036473,2.1685e-21
0.046261,-0.028381,0.03,42.5,0.062232,-0.041264,-3.1414e-21
0.047226,-0.029331,0.03,40.448,0.068645,-0.046351,-8.5672e-23
0.048135,-0.030235,0.03,37.892,0.075351,-0.051668,1.2222e-21
0.048986,-0.031095,0.03,34.772,0.082261,-0.057119,-8.5692e-24
0.04978,-0.03191,0.03,31.036,0.089258,-0.062582,-2.431e-21
0.050516,-0.032683,0.03,26.665,0.096201,-0.067914,1.0135e-21
0.051194,-0.033416,0.03,21.667,0.10293,-0.072955,-9.9245e-22
0.051814,-0.034112,0.03,16.101,0.1093,-0.077545,5.2559e-23
0.052377,-0.034772,0.03,10.086,0.11515,-0.081537,-5.6227e-22
0.052882,-0.035401,0.03,3.8215,0.12038,-0.084816,3.9986e-24
0.053329,-0.036003,0.03,-2.4082,0.12496,-0.087314,6.178e-23
0.053715,-0.03658,0.03,-8.2491,0.12888,-0.089021,2.1342e-22
0.054038,-0.037138,0.03,-13.343,0.13225,-0.089975,2.9964e-22
0.054289,-0.03768,0.03,-17.405,0.13517,-0.09024,1.7333e-22
0.054452,-0.038208,0.03,-20.235,0.13772,-0.089843,1.4405e-22
0.054494,-0.038722,0.03,-21.873,0.13986,-0.088774,-8.8103e-23
0.054414,-0.03922,0.03,-22.562,0.14157,-0.087119,-1.4616e-22
0.054284,-0.039722,0.03,-22.499,0.14304,-0.085139,8.0197e-23
0.05417,-0.040246,0.03,-22.147,0.14448,-0.083044,1.5916e-23
0.054097,-0.040798,0.03,-21.82,0.14597,-0.080903,-2.1946e-22
0.054076,-0.041377,0.03,-21.559,0.14756,-0.078728,-3.7046e-24
0.054117,-0.041979,0.03,-21.371,0.14927,-0.076522,-6.3788e-24
0.054228,-0.042599,0.03,-21.273,0.15113,-0.074281,-6.1594e-23
0.054416,-0.043232,0.03,-21.294,0.15315,-0.071999,1.1704e-24
0.05469,-0.04387,0.03,-21.466,0.15536,-0.069665,-1.7927e-23
0.055057,-0.044502,0.03,-21.833,0.15778,-0.067262,2.3088e-23
0.055523,-0.045118,0.03,-22.441,0.16044,-0.064766,-5.0863e-23
0.056093,-0.045706,0.03,-23.343,0.16336,-0.062142,-2.8314e-23
0.056769,-0.046253,0.03,-24.328,0.16657,-0.059338,-2.1952e-23
0.05755,-0.046746,0.03,-26.01,0.1701,-0.056342,-2.8782e-23
0.058423,-0.047133,0.03,-28.682,0.17399,-0.053184,6.348e-24
0.059371,-0.047406,0.03,-31.96,0.17825,-0.049825,-9.8326e-23
0.060377,-0.047567,0.03,-36.28,0.18293,-0.046149,-1.5935e-23
0.061427,-0.047616,0.03,-41.911,0.18803,-0.042012,-8.165e-23
0.062509,-0.047556,0.03,-49.485,0.19357,-0.037277,1.7667e-22
