"Points:0","Points:1","Points:2","Q-criterion","U:0","U:1","U:2"
0.043502,-0.039813,0.03,-1.0594,0.11705,-0.037396,8.2082e-24
0.044347,-0.041122,0.03,-1.0047,0.11855,-0.036871,1.1909e-23
0.045266,-0.042385,0.03,-0.95478,0.12001,-0.036371,4.1849e-25
0.046256,-0.043601,0.03,-0.9092,0.12144,-0.035891,1.5218e-23
0.047315,-0.044767,0.03,-0.86758,0.12285,-0.035426,2.2998e-23
0.048442,-0.045882,0.03,-0.82958,0.12424,-0.034972,2.8e-23
0.049636,-0.046942,0.03,-0.79491,0.1256,-0.034525,1.427e-23
0.050895,-0.047946,0.03,-0.76331,0.12695,-0.034081,1.7166e-23
0.05222,-0.04889,0.03,-0.73454,0.12829,-0.033637,-1.1543e-23
0.05361,-0.049772,0.03,-0.70841,0.12962,-0.033191,7.7679e-24
0.055064,-0.050588,0.03,-0.68473,0.13093,-0.03274,1.8982e-24
0.056582,-0.051333,0.03,-0.66336,0.13224,-0.03228,2.2072e-24
0.058162,-0.052003,0.03,-0.64415,0.13355,-0.031811,3.6263e-25
0.059803,-0.052594,0.03,-0.62695,0.13485,-0.031328,3.7171e-24
0.061503,-0.053101,0.03,-0.61166,0.13615,-0.030829,-2.1351e-24
0.063259,-0.053519,0.03,-0.59816,0.13746,-0.030311,2.0931e-24
0.06507,-0.053842,0.03,-0.58638,0.13877,-0.029772,-1.1828e-23
0.06693,-0.054066,0.03,-0.57619,0.14008,-0.029209,-3.1643e-25
0.068835,-0.054185,0.03,-0.56753,0.1414,-0.028618,-1.3562e-24
0.070782,-0.054196,0.03,-0.55983,0.14272,-0.027996,-3.7076e-23
0.072764,-0.054094,0.03,-0.554,0.14405,-0.027341,-2.322e-23
0.074773,-0.053871,0.03,-0.55008,0.14538,-0.026652,-1.1908e-23
0.076802,-0.053523,0.03,-0.54706,0.14673,-0.025926,-1.0715e-23
0.078844,-0.053048,0.03,-0.54541,0.14807,-0.025162,-1.4115e-23
0.08089,-0.052443,0.03,-0.54508,0.14943,-0.024356,4.921e-24
0.082931,-0.051708,0.03,-0.54604,0.15079,-0.023505,-1.2758e-23
0.084961,-0.05084,0.03,-0.54827,0.15215,-0.022608,7.4675e-24
0.086968,-0.049842,0.03,-0.5518,0.15352,-0.021663,-6.237e-24
0.088946,-0.048713,0.03,-0.55667,0.15489,-0.020668,6.6703e-24
0.090885,-0.047454,0.03,-0.56298,0.15627,-0.019622,4.6103e-24
0.092777,-0.046068,0.03,-0.57078,0.15765,-0.018525,3.5282e-25
0.094614,-0.044557,0.03,-0.58031,0.15904,-0.017374,-9.5019e-25
0.096387,-0.042925,0.03,-0.59141,0.16044,-0.016172,-3.3993e-24
0.002344,0.0082285,0.03,-71.919,0.0056666,0.011505,-7.1387e-14
0.002345,0.0082389,0.03,2.1091,0.0041066,0.011614,4.8484e-23
0.0024125,0.0082444,0.03,46.322,0.0028534,0.011699,1.4934e-22
0.0024874,0.0082494,0.03,60.081,0.0017737,0.011799,1.4347e-22
0.0025703,0.0082535,0.03,62.497,0.00081251,0.011919,-1.2791e-22
0.0026619,0.0082564,0.03,54.891,-7.4032e-05,0.012057,-1.4153e-23
0.002763,0.0082579,0.03,35.587,-0.00090514,0.0122,1.942e-22
0.0028745,0.0082575,0.03,2.4051,-0.0016603,0.012314,4.5606e-22
0.0029973,0.008255,0.03,-47.404,-0.0022664,0.012326,2.4319e-23
0.0031323,0.0082499,0.03,-118.82,-0.0025909,0.012124,2.3478e-23
0.0032807,0.008242,0.03,-220.75,-0.0024525,0.011559,-7.271e-22
0.0034436,0.0082307,0.03,-363.83,-0.0016558,0.010473,-4.5804e-23
0.0036223,0.0082157,0.03,-549.86,-4.7725e-05,0.0087524,2.2744e-23
0.0038183,0.0081964,0.03,-755.02,0.0024322,0.0063846,0
0.0040329,0.0081723,0.03,-920.64,0.0057319,0.0035028,1.645e-22
0.0042678,0.0081428,0.03,-960.66,0.0097,0.00040017,2.6708e-22
0.0045249,0.0081073,0.03,-781.22,0.014091,-0.0024424,3.7604e-22
0.0048058,0.0080652,0.03,-326.58,0.018526,-0.0043229,-5.2475e-22
0.0051128,0.0080158,0.03,329.84,0.02246,-0.0044307,2.4754e-22
0.0054478,0.0079583,0.03,910.66,0.02525,-0.0022588,-1.798e-23
0.0058133,0.0078919,0.03,1063.8,0.025953,0.0018057,2.9616e-22
0.0062116,0.0078159,0.03,824.5,0.02276,0.0067293,-2.3204e-22
0.0066452,0.0077292,0.03,599.2,0.012323,0.013855,4.2383e-22
0.0071169,0.0076311,0.03,292.71,-0.010358,0.029357,1.3963e-23
0.0076294,0.0075205,0.03,-668.71,-0.046297,0.056703,-4.2422e-23
0.0081857,0.0073966,0.03,-1446.7,-0.084286,0.08634,-3.4404e-22
0.0087886,0.0072583,0.03,-693.23,-0.10799,0.10276,7.7134e-23
0.0094413,0.0071048,0.03,232.26,-0.11677,0.10392,-4.4145e-22
0.010147,0.0069351,0.03,514.58,-0.12061,0.098708,3.4001e-22
0.010908,0.0067485,0.03,556.4,-0.12347,0.092138,9.4942e-22
0.011728,0.006544,0.03,583.03,-0.12519,0.084851,5.5913e-23
0.01261,0.0063213,0.03,642.58,-0.1249,0.075995,1.4415e-23
0.013556,0.0060797,0.03,725.86,-0.1217,0.064287,5.5137e-24
0.014569,0.0058191,0.03,802.52,-0.11468,0.048363,3.731e-22
0.01565,0.0055397,0.03,827.15,-0.10292,0.027008,3.1992e-22
0.016803,0.0052418,0.03,738.69,-0.085403,-0.00047416,5.0552e-23
0.018029,0.0049262,0.03,477,-0.061112,-0.033434,-1.8609e-22
0.019327,0.0045942,0.03,51.543,-0.029581,-0.068464,2.9007e-22
0.0207,0.0042478,0.03,-366.17,0.0074113,-0.098491,1.5247e-22
0.022146,0.0038895,0.03,-528.57,0.044885,-0.11577,-3.4512e-24
0.023665,0.0035225,0.03,-380.7,0.076179,-0.11724,-1.3026e-22
0.025256,0.0031509,0.03,-144.67,0.096746,-0.10649,-6.6427e-24
0.026917,0.0027798,0.03,-25.413,0.10782,-0.091744,1.0694e-22
0.028644,0.0024152,0.03,-2.9519,0.11417,-0.079902,7.8547e-23
0.030436,0.0020643,0.03,-3.855,0.11901,-0.072708,-7.0924e-23
0.032287,0.0017355,0.03,-4.1726,0.12326,-0.068979,-6.1445e-23
0.034194,0.0014388,0.03,-2.796,0.1269,-0.067332,9.3796e-26
0.036153,0.0011857,0.03,-1.2665,0.12968,-0.066902,1.0503e-22
0.038131,0.00093465,0.03,-0.27645,0.13139,-0.067106,-5.3427e-23
0.040118,0.00068935,0.03,0.029146,0.132,-0.067491,-1.1854e-22
0.042106,0.00045783,0.03,-0.092666,0.13169,-0.067727,3.9027e-23
0.044086,0.00024921,0.03,-0.31784,0.13079,-0.067659,-4.2225e-23
0.046049,7.4223e-05,0.03,-0.48521,0.12958,-0.067304,4.5487e-23
0.047983,-5.3352e-05,0.03,-0.57984,0.12828,-0.066753,-9.6162e-24
0.049877,-0.00011115,0.03,-0.6375,0.12698,-0.066082,8.4982e-23
0.051703,-4.7669e-05,0.03,-0.68425,0.12574,-0.065303,3.7774e-23
0.053397,0.00025108,0.03,-0.72323,0.12466,-0.064375,-2.0356e-23
0.054883,0.00086793,0.03,-0.75888,0.12382,-0.063282,1.0013e-23
0.056229,0.0016569,0.03,-0.78814,0.12315,-0.062088,-1.5682e-25
0.057561,0.0024352,0.03,-0.80889,0.1225,-0.060873,5.9869e-26
0.058928,0.0031365,0.03,-0.82339,0.1218,-0.059674,4.9521e-24
0.060332,0.0037471,0.03,-0.83275,0.12103,-0.058507,-1.9613e-23
0.06177,0.0042654,0.03,-0.83808,0.12021,-0.057378,-1.4328e-23
0.063236,0.0046923,0.03,-0.84035,0.11933,-0.056289,-1.1964e-25
0.064725,0.0050291,0.03,-0.84036,0.1184,-0.055241,-1.8809e-25
0.066232,0.005277,0.03,-0.83875,0.11742,-0.054233,4.4168e-24
0.067754,0.0054371,0.03,-0.83605,0.11641,-0.053263,1.7903e-23
0.069286,0.0055101,0.03,-0.83262,0.11537,-0.052329,9.1989e-24
0.070827,0.0054962,0.03,-0.82875,0.11429,-0.051429,2.3612e-25
0.072372,0.0053954,0.03,-0.82461,0.11319,-0.050559,-2.0972e-23
0.073919,0.0052072,0.03,-0.82032,0.11205,-0.049717,0
0.075465,0.0049309,0.03,-0.81594,0.11089,-0.048901,3.1068e-23
0.077008,0.0045655,0.03,-0.81151,0.1097,-0.048105,3.0619e-23
0.078545,0.0041097,0.03,-0.80701,0.10849,-0.047329,0
0.080072,0.0035617,0.03,-0.80245,0.10725,-0.046569,2.7595e-23
0.081586,0.00292,0.03,-0.79778,0.10598,-0.045821,-6.1076e-24
0.083082,0.0021827,0.03,-0.79299,0.10469,-0.045082,-2.8266e-24
0.084558,0.0013482,0.03,-0.78804,0.10338,-0.044349,5.4819e-24
0.086007,0.00041492,0.03,-0.78291,0.10204,-0.043618,2.2857e-23
0.087424,-0.00061825,0.03,-0.77759,0.10067,-0.042884,2.5128e-23
0.088804,-0.0017521,0.03,-0.77211,0.099286,-0.042143,4.2572e-23
0.090141,-0.0029871,0.03,-0.76654,0.097881,-0.041388,5.897e-25
0.091428,-0.0043228,0.03,-0.76106,0.096457,-0.040614,1.7188e-24
0.092658,-0.0057586,0.03,-0.75587,0.095019,-0.039813,-3.7393e-23
0.093826,-0.007293,0.03,-0.75117,0.093568,-0.038976,-1.8723e-23
0.094924,-0.0089238,0.03,-0.7466,0.092111,-0.038096,6.3738e-26
0.095946,-0.010648,0.03,-0.74363,0.090652,-0.037165,8.6542e-24
0.096879,-0.012464,0.03,-0.73385,0.089198,-0.03618,-9.9812e-25
0.097719,-0.014365,0.03,-0.8374,0.087816,-0.035084,-3.385e-24
0.098457,-0.016348,0.03,-1.2421,0.085583,-0.034084,-8.4611e-25
0.099088,-0.018405,0.03,-0.80559,0.080961,-0.034107,-1.3937e-26
0.099606,-0.02053,0.03,1.828,0.084595,-0.031638,0
0.10001,-0.022716,0.03,7.8407,0.11295,-0.021953,6.1342e-24
0.10029,-0.024956,0.03,10.659,0.15189,-0.012426,-1.5836e-24
0.10044,-0.027241,0.03,3.9611,0.17232,-0.010191,-1.3187e-23
0.10046,-0.029564,0.03,-0.89281,0.17287,-0.011488,2.2612e-23
0.10035,-0.031917,0.03,-1.0889,0.16925,-0.012301,-1.2208e-25
0.10011,-0.03429,0.03,-0.70556,0.16725,-0.012783,7.017e-24
0.099732,-0.036676,0.03,-0.68134,0.16542,-0.013407,6.8629e-24
0.099218,-0.039064,0.03,-0.64132,0.16348,-0.013987,-1.2942e-25
0.098088,-0.041175,0.03,-0.60328,0.16185,-0.014913,4.4706e-25
0.0019452,0.0077471,0.03,1.1545e+05,-0.023749,0.048016,1.0271e-22
0.0019533,0.007754,0.03,59255,0.0053397,0.011774,0
0.0019681,0.0077008,0.03,1.1089e+05,-0.045843,0.07322,-9.2839e-23
0.0019946,0.0076497,0.03,77609,-0.061916,0.090224,3.3169e-23
0.0020251,0.0075936,0.03,45078,-0.072392,0.10033,-1.5775e-25
0.0020603,0.0075321,0.03,22144,-0.078258,0.10509,3.1622e-23
0.0021006,0.007465,0.03,8321.7,-0.080575,0.10598,-3.1852e-23
0.0021468,0.0073919,0.03,919,-0.080272,0.1042,8.3237e-24
0.0021995,0.0073125,0.03,-2546.8,-0.078099,0.10066,-8.9511e-24
0.0022593,0.0072262,0.03,-3822.3,-0.074627,0.096001,-7.612e-24
0.0023271,0.0071328,0.03,-3987.3,-0.07028,0.090688,1.7975e-23
0.0024037,0.0070315,0.03,-3647.7,-0.06536,0.085037,1.0589e-24
0.0024899,0.0069219,0.03,-3123.8,-0.060089,0.079261,2.4074e-24
0.0025867,0.0068034,0.03,-2576.4,-0.054623,0.073502,-3.2368e-23
0.0026953,0.0066753,0.03,-2076.3,-0.049071,0.067851,-9.1624e-24
0.0028166,0.0065369,0.03,-1648.5,-0.043512,0.062366,-3.1767e-23
0.002952,0.0063873,0.03,-1296.3,-0.038,0.057081,-5.4315e-23
0.0031027,0.0062256,0.03,-1013,-0.032572,0.052013,-1.1688e-22
0.0032703,0.0060511,0.03,-788.54,-0.027253,0.047169,4.6572e-23
0.0034562,0.0058625,0.03,-612.4,-0.02206,0.04255,-3.8603e-23
0.0036622,0.0056588,0.03,-475.07,-0.017005,0.038151,6.8218e-23
0.00389,0.0054388,0.03,-368.47,-0.012093,0.033964,2.7453e-24
0.0041415,0.0052013,0.03,-285.93,-0.0073274,0.029979,7.9765e-24
0.0044188,0.0049448,0.03,-222.12,-0.0027092,0.026188,-6.029e-24
0.004724,0.004668,0.03,-172.84,0.0017624,0.022578,5.0866e-24
0.0050593,0.0043693,0.03,-134.76,0.0060889,0.019137,1.5086e-22
0.0054272,0.004047,0.03,-105.3,0.010271,0.015853,-1.9702e-22
0.0058299,0.0036995,0.03,-82.516,0.014312,0.012716,6.4247e-23
0.0062701,0.0033249,0.03,-64.874,0.018216,0.0097166,-5.548e-24
0.0067503,0.0029215,0.03,-51.191,0.021987,0.0068433,-6.2418e-24
0.007273,0.0024872,0.03,-40.561,0.025629,0.0040865,-7.1819e-24
0.0078408,0.00202,0.03,-32.29,0.029147,0.0014369,1.356e-22
0.0084562,0.0015178,0.03,-25.843,0.032545,-0.0011146,9.6288e-23
0.0091213,0.00097866,0.03,-20.807,0.035829,-0.0035764,-7.1963e-23
0.0098385,0.00040029,0.03,-16.863,0.039005,-0.0059566,-7.5068e-24
0.01061,-0.0002195,0.03,-13.767,0.04208,-0.0082627,5.8864e-23
0.011436,-0.00088292,0.03,-11.332,0.045061,-0.010502,5.5219e-23
0.012319,-0.0015922,0.03,-9.4099,0.047957,-0.012679,-4.1693e-23
0.01326,-0.0023497,0.03,-7.8894,0.050775,-0.014801,9.056e-23
0.014257,-0.0031577,0.03,-6.6828,0.053527,-0.016871,-1.5572e-23
0.015312,-0.0040185,0.03,-5.7224,0.056222,-0.018893,6.7185e-23
0.016421,-0.0049344,0.03,-4.9551,0.058872,-0.020866,5.2779e-23
0.017583,-0.0059081,0.03,-4.3394,0.061489,-0.022792,5.9257e-24
0.018793,-0.0069421,0.03,-3.8428,0.064086,-0.024667,-5.7389e-25
0.020048,-0.0080393,0.03,-3.4403,0.066676,-0.026486,-3.1116e-23
0.021342,-0.0092028,0.03,-3.1123,0.069271,-0.028243,-1.3668e-22
0.022666,-0.010436,0.03,-2.8093,0.071885,-0.029925,1.1102e-24
0.024012,-0.011744,0.03,-2.5823,0.074509,-0.031538,4.3802e-23
0.025395,-0.013073,0.03,-2.427,0.077115,-0.033095,-5.3872e-23
0.026806,-0.014418,0.03,-2.2797,0.079693,-0.0346,5.6244e-24
0.028237,-0.015778,0.03,-2.159,0.08225,-0.036039,-2.7766e-23
0.029677,-0.017151,0.03,-2.0622,0.084796,-0.037397,-3.3063e-23
0.031114,-0.018537,0.03,-1.985,0.087335,-0.038659,3.6415e-23
0.032537,-0.019934,0.03,-1.9235,0.089869,-0.039806,3.5314e-23
0.033929,-0.021342,0.03,-1.8738,0.092398,-0.040817,-4.4925e-23
0.035273,-0.022762,0.03,-1.8323,0.094917,-0.041665,3.8433e-23
0.036538,-0.0242,0.03,-1.7929,0.097409,-0.042304,4.3535e-24
0.037654,-0.02567,0.03,-1.7409,0.099835,-0.042643,2.2593e-23
0.038483,-0.027195,0.03,-1.6691,0.10209,-0.042538,1.7713e-23
0.038948,-0.028759,0.03,-1.5928,0.10409,-0.041973,-2.2216e-25
0.039233,-0.030322,0.03,-1.5127,0.10589,-0.041173,3.5532e-23
0.039533,-0.031868,0.03,-1.4283,0.10762,-0.040352,9.0351e-24
0.039914,-0.033391,0.03,-1.345,0.10931,-0.039589,1.7723e-23
0.040387,-0.034886,0.03,-1.2652,0.11096,-0.038892,-8.3817e-24
0.040949,-0.036349,0.03,-1.1909,0.11258,-0.038255,1.658e-23
0.041597,-0.037775,0.03,-1.123,0.11416,-0.037667,3.3316e-23
0.042326,-0.039163,0.03,-1.0612,0.1157,-0.037121,8.3351e-24
0.043132,-0.04051,0.03,-1.0049,0.11721,-0.036609,1.6212e-23
0.044014,-0.041813,0.03,-0.95355,0.11869,-0.036124,1.6183e-23
0.044967,-0.043071,0.03,-0.90663,0.12013,-0.035661,-2.399e-23
0.04599,-0.044281,0.03,-0.86378,0.12156,-0.035213,2.7235e-23
0.047081,-0.045441,0.03,-0.82463,0.12295,-0.034778,3.5008e-24
0.048239,-0.04655,0.03,-0.78887,0.12433,-0.03435,-3.4295e-26
0.049463,-0.047605,0.03,-0.75624,0.12568,-0.033926,1.7335e-23
0.050753,-0.048604,0.03,-0.72649,0.12702,-0.033503,-4.7159e-24
0.052107,-0.049543,0.03,-0.6994,0.12834,-0.033079,2.4022e-24
0.053526,-0.05042,0.03,-0.67478,0.12966,-0.03265,1.0223e-23
0.055009,-0.05123,0.03,-0.65247,0.13096,-0.032214,-9.4102e-24
0.056555,-0.051969,0.03,-0.63233,0.13226,-0.031769,5.3174e-27
0.058164,-0.052633,0.03,-0.61423,0.13356,-0.031311,-8.0743e-25
0.059833,-0.053218,0.03,-0.59803,0.13485,-0.030839,1.8355e-24
0.061562,-0.053717,0.03,-0.58364,0.13615,-0.030351,-4.488e-24
0.063347,-0.054127,0.03,-0.57095,0.13744,-0.029842,-2.6693e-24
0.065185,-0.054441,0.03,-0.55987,0.13874,-0.029311,-1.4823e-23
0.067074,-0.054656,0.03,-0.55033,0.14004,-0.028755,-7.7039e-24
0.069008,-0.054765,0.03,-0.54181,0.14135,-0.02817,-2.0145e-23
0.070982,-0.054765,0.03,-0.53514,0.14266,-0.027554,-1.0678e-23
0.07299,-0.054647,0.03,-0.53034,0.14398,-0.026907,-9.7392e-24
0.075024,-0.054407,0.03,-0.5265,0.1453,-0.026225,1.2513e-24
0.077078,-0.054041,0.03,-0.52405,0.14663,-0.025507,-1.9955e-24
0.079143,-0.053547,0.03,-0.52292,0.14797,-0.02475,-7.4547e-24
0.081212,-0.052922,0.03,-0.52309,0.14931,-0.02395,-2.8868e-23
0.083275,-0.052166,0.03,-0.52452,0.15066,-0.023105,-1.4258e-24
0.085325,-0.051278,0.03,-0.52724,0.15201,-0.022214,1.0201e-23
0.087352,-0.050257,0.03,-0.53124,0.15337,-0.021274,7.7255e-24
0.089349,-0.049106,0.03,-0.53659,0.15473,-0.020284,7.4752e-25
0.091305,-0.047824,0.03,-0.5434,0.1561,-0.019242,3.9542e-24
0.093214,-0.046414,0.03,-0.5517,0.15747,-0.018148,-2.7155e-24
0.095066,-0.044879,0.03,-0.56174,0.15885,-0.017,-5.3985e-25
0.096854,-0.043222,0.03,-0.57344,0.16024,-0.015799,0
0.0022842,0.008233,0.03,-71.252,0.0056697,0.011546,-1.4277e-13
0.0022849,0.0082434,0.03,48.87,0.0038389,0.011624,-1.034e-24
0.0023463,0.0082513,0.03,101.36,0.0024034,0.011692,1.4447e-22
0.0024144,0.0082588,0.03,110.97,0.0012064,0.01178,1.8617e-22
0.00249,0.0082659,0.03,109.35,0.00018202,0.01189,-1.1162e-22
0.0025737,0.008272,0.03,100.19,-0.00073224,0.012028,-1.5677e-22
0.0026662,0.0082771,0.03,81.385,-0.0015825,0.012187,2.7363e-22
0.0027683,0.0082808,0.03,50.232,-0.0023848,0.012348,1.3428e-24
0.0028809,0.0082828,0.03,4.488,-0.0031138,0.012462,2.4058e-23
0.0030048,0.0082827,0.03,-58.468,-0.003693,0.012444,-1.6027e-22
0.0031411,0.0082802,0.03,-143.77,-0.0039961,0.012169,-5.8915e-22
0.0032909,0.008275,0.03,-260.33,-0.0038653,0.011482,-5.5374e-22
0.0034553,0.0082665,0.03,-416.84,-0.0031499,0.010237,3.1781e-22
0.0036355,0.0082545,0.03,-609.3,-0.0017524,0.0083502,-2.7942e-23
0.0038331,0.0082383,0.03,-805.73,0.00034575,0.0058489,-1.0046e-23
0.0040495,0.0082175,0.03,-942.34,0.003089,0.0029021,-1.7073e-22
0.0042864,0.0081915,0.03,-933.9,0.006359,-0.00016776,6.2299e-22
0.0045454,0.0081598,0.03,-692,0.0099454,-0.0028429,-7.0935e-22
0.0048286,0.0081217,0.03,-173.58,0.01348,-0.0043727,2.0844e-22
0.0051378,0.0080766,0.03,526.79,0.016432,-0.0039244,-3.7578e-22
0.0054754,0.0080236,0.03,1126.5,0.018223,-0.0010278,-1.8249e-23
0.0058435,0.0079621,0.03,1314.1,0.018003,0.0039169,-2.503e-22
0.0062446,0.0078913,0.03,1170.5,0.013684,0.010207,3.8779e-22
0.0066813,0.0078102,0.03,991.6,0.001065,0.020088,5.3284e-23
0.0071564,0.0077182,0.03,444.96,-0.024327,0.039524,-3.2363e-22
0.0076725,0.0076141,0.03,-718.41,-0.059562,0.068482,2.7468e-22
0.0082326,0.0074973,0.03,-1117.5,-0.090445,0.094228,7.2203e-22
0.0088397,0.0073667,0.03,-264.42,-0.10563,0.10463,-4.5415e-22
0.0094969,0.0072214,0.03,376.38,-0.11039,0.1028,6.8903e-22
0.010207,0.0070607,0.03,549.56,-0.11272,0.096752,6.6885e-22
0.010974,0.0068838,0.03,583.87,-0.1145,0.089688,-2.2168e-22
0.0118,0.0066901,0.03,623.1,-0.11519,0.081751,-4.5768e-23
0.012688,0.0064789,0.03,698.07,-0.11387,0.071987,-4.6691e-23
0.013641,0.00625,0.03,797.51,-0.10965,0.059094,4.9365e-23
0.014661,0.0060034,0.03,891.45,-0.10168,0.041707,4.0287e-22
0.015751,0.0057392,0.03,933.71,-0.089074,0.018624,-8.3834e-23
0.016913,0.0054581,0.03,859.07,-0.070904,-0.010778,1.4471e-22
0.018148,0.005161,0.03,597.95,-0.04622,-0.045627,-9.2837e-23
0.019458,0.0048494,0.03,152.62,-0.014743,-0.081913,-4.853e-25
0.020842,0.0045255,0.03,-292.35,0.021347,-0.1116,1.3418e-23
0.022302,0.0041921,0.03,-463.62,0.056505,-0.12629,-1.334e-23
0.023836,0.0038528,0.03,-316.44,0.083875,-0.12332,1.2862e-23
0.025443,0.003512,0.03,-110.57,0.10025,-0.10837,1.0776e-22
0.027121,0.0031754,0.03,-24.264,0.1089,-0.091793,5.5308e-24
0.028869,0.0028493,0.03,-9.6571,0.11466,-0.080001,1.292e-23
0.030682,0.0025417,0.03,-7.6646,0.11963,-0.073293,-1.4986e-22
0.032558,0.0022619,0.03,-5.27,0.12404,-0.069841,7.6895e-24
0.034492,0.0020207,0.03,-2.888,0.12765,-0.068208,4.8895e-23
0.036453,0.0017757,0.03,-1.1327,0.13024,-0.067576,3.62e-25
0.038431,0.0015302,0.03,-0.21454,0.13171,-0.067468,-5.3136e-23
0.040418,0.0012916,0.03,0.00072094,0.13215,-0.067534,9.6036e-23
0.042404,0.0010683,0.03,-0.13754,0.13175,-0.067513,4.941e-23
0.044382,0.00086995,0.03,-0.34302,0.13083,-0.067276,6.1193e-24
0.046342,0.00070834,0.03,-0.49417,0.12964,-0.066824,5.8086e-24
0.048272,0.0005997,0.03,-0.5852,0.12836,-0.066218,-4.5669e-23
0.050155,0.00057456,0.03,-0.6453,0.12709,-0.065499,3.8867e-23
0.051953,0.00070752,0.03,-0.69162,0.1259,-0.064658,-2.1558e-23
0.053585,0.0011255,0.03,-0.7286,0.12491,-0.063655,-5.0582e-24
0.055016,0.0018295,0.03,-0.76251,0.12415,-0.062509,4.9792e-24
0.056363,0.0026228,0.03,-0.78817,0.1235,-0.061299,-5.0336e-24
0.057722,0.0033702,0.03,-0.80627,0.12282,-0.060087,-4.6021e-26
0.059119,0.0040335,0.03,-0.81824,0.12209,-0.058899,-1.4662e-23
0.060552,0.004606,0.03,-0.82522,0.1213,-0.057746,-5.0202e-24
0.062016,0.0050872,0.03,-0.82839,0.12044,-0.056632,-9.4938e-24
0.063506,0.0054783,0.03,-0.82875,0.11954,-0.05556,9.2793e-24
0.065017,0.0057807,0.03,-0.82712,0.11859,-0.054529,4.5319e-24
0.066545,0.0059955,0.03,-0.8241,0.11759,-0.053539,1.3192e-23
0.068086,0.0061236,0.03,-0.82017,0.11657,-0.052586,5.5877e-25
0.069636,0.0061655,0.03,-0.81565,0.11551,-0.051669,4.266e-24
0.071194,0.0061215,0.03,-0.81079,0.11442,-0.050784,-3.3439e-23
0.072755,0.0059913,0.03,-0.80572,0.1133,-0.04993,1.6154e-23
0.074317,0.0057746,0.03,-0.80055,0.11216,-0.049102,3.1068e-23
0.075879,0.0054704,0.03,-0.79532,0.11099,-0.048298,-3.5345e-24
0.077436,0.0050776,0.03,-0.79005,0.10979,-0.047515,-3.745e-24
0.078987,0.0045946,0.03,-0.78471,0.10857,-0.046749,3.1972e-24
0.080528,0.0040198,0.03,-0.77926,0.10732,-0.045999,3.1654e-23
0.082056,0.0033512,0.03,-0.77367,0.10605,-0.04526,-3.2853e-24
0.083566,0.002587,0.03,-0.76788,0.10476,-0.04453,-3.586e-24
0.085054,0.0017255,0.03,-0.76189,0.10344,-0.043805,2.9725e-24
0.086516,0.00076495,0.03,-0.75566,0.10211,-0.043081,2.2704e-23
0.087945,-0.00029574,0.03,-0.74922,0.10074,-0.042354,-2.1152e-23
0.089336,-0.0014574,0.03,-0.74259,0.099363,-0.04162,-2.6221e-24
0.090683,-0.0027205,0.03,-0.7359,0.097964,-0.040872,-3.0733e-24
0.091979,-0.0040847,0.03,-0.72931,0.096549,-0.040104,-3.6693e-23
0.093219,-0.0055493,0.03,-0.72309,0.09512,-0.039309,-1.4573e-24
0.094395,-0.0071128,0.03,-0.71687,0.093682,-0.038479,3.047e-28
0.0955,-0.008773,0.03,-0.71222,0.092239,-0.037606,8.6874e-24
0.096523,-0.010528,0.03,-0.70892,0.090794,-0.036684,7.657e-24
0.097457,-0.012374,0.03,-0.69849,0.08936,-0.035708,-4.9464e-25
0.098296,-0.014306,0.03,-0.81572,0.08799,-0.034618,7.0438e-24
0.099032,-0.016319,0.03,-1.1668,0.08562,-0.033698,3.3329e-24
0.099659,-0.018405,0.03,-0.61143,0.081188,-0.033764,7.9435e-25
0.10017,-0.02056,0.03,1.6629,0.08645,-0.030812,-3.6108e-25
0.10057,-0.022775,0.03,7.0995,0.11628,-0.020725,-5.3055e-24
0.10084,-0.025043,0.03,9.5971,0.15424,-0.011563,-1.1102e-25
0.10099,-0.027357,0.03,3.2555,0.1727,-0.0097409,1.3914e-23
0.101,-0.029707,0.03,-0.97441,0.17248,-0.011084,-1.4801e-24
0.10088,-0.032087,0.03,-1.0238,0.16896,-0.011864,1.126e-23
0.10063,-0.034487,0.03,-0.68205,0.16703,-0.012371,5.6582e-26
0.10024,-0.036898,0.03,-0.66548,0.16518,-0.013013,8.51e-24
0.099711,-0.039312,0.03,-0.62289,0.16326,-0.013607,-1.2321e-23
0.098569,-0.041447,0.03,-0.5858,0.16164,-0.014541,-4.8998e-24
0.0019167,0.007782,0.03,1.7045e+05,-0.02604,0.053745,1.1054e-22
0.0019252,0.0077888,0.03,87216,0.0053637,0.011794,7.1387e-14
0.0019352,0.0077384,0.03,1.6047e+05,-0.050012,0.082779,4.0881e-23
0.0019567,0.0076901,0.03,1.0911e+05,-0.067356,0.10211,-6.2094e-23
0.0019818,0.0076369,0.03,60910,-0.078468,0.11329,-9.5163e-24
0.002011,0.0075785,0.03,28228,-0.084501,0.11825,-3.8565e-25
0.0020449,0.0075146,0.03,9374.4,-0.08669,0.1188,-1.3633e-23
0.002084,0.0074449,0.03,-209.85,-0.086109,0.1164,1.2672e-23
0.0021289,0.0073691,0.03,-4377.4,-0.083598,0.11212,0
0.0021803,0.0072867,0.03,-5677,-0.079786,0.10669,8.4605e-24
0.0022389,0.0071975,0.03,-5608.6,-0.075123,0.10064,1.7419e-23
0.0023054,0.0071008,0.03,-4972.1,-0.069926,0.094307,1.6481e-23
