"Points:0","Points:1","Points:2","Q-criterion","U:0","U:1","U:2"
0.0056463,0.005151,0.03,-91.903,-0.00068186,0.052596,1.1096e-23
0.0058933,0.0045982,0.03,-74.998,0.0023668,0.047947,1.5551e-23
0.0061642,0.0040019,0.03,-61.333,0.0054034,0.043434,-2.682e-23
0.0064605,0.0033584,0.03,-50.273,0.0084295,0.039051,1.3865e-23
0.0067835,0.0026637,0.03,-41.31,0.011447,0.034791,-4.2744e-24
0.0071346,0.0019136,0.03,-34.04,0.014458,0.03065,6.0274e-23
0.0075149,0.0011035,0.03,-28.139,0.017465,0.026622,1.1608e-24
0.0079251,0.00022857,0.03,-23.343,0.020472,0.022702,8.4524e-24
0.0083658,-0.00071655,0.03,-19.438,0.023485,0.018889,-6.292e-24
0.0088371,-0.0017375,0.03,-16.254,0.026508,0.015177,5.1501e-23
0.0093386,-0.0028404,0.03,-13.652,0.02955,0.011567,-4.5298e-23
0.0098692,-0.0040321,0.03,-11.403,0.032618,0.0080545,3.494e-23
0.010427,-0.0053201,0.03,-9.6839,0.035653,0.0046497,6.8202e-23
0.011039,-0.0066255,0.03,-8.4194,0.038538,0.0013649,-5.2451e-23
0.011705,-0.0079453,0.03,-7.3332,0.041248,-0.001808,-2.0784e-23
0.012425,-0.0092831,0.03,-6.4506,0.043822,-0.0048818,3.8964e-23
0.013199,-0.010643,0.03,-5.7296,0.046298,-0.0078673,5.6478e-23
0.014026,-0.012029,0.03,-5.1355,0.048707,-0.010772,1.0958e-22
0.014903,-0.013444,0.03,-4.6426,0.051078,-0.013599,-8.767e-23
0.015827,-0.014892,0.03,-4.2315,0.053435,-0.01635,-6.3029e-25
0.016792,-0.016375,0.03,-3.8873,0.055797,-0.01902,-1.1344e-22
0.017791,-0.01789,0.03,-3.5984,0.058179,-0.021601,-4.6694e-23
0.018816,-0.019439,0.03,-3.3555,0.060594,-0.024084,-1.2603e-22
0.019857,-0.021017,0.03,-3.1507,0.063048,-0.026453,-7.7954e-23
0.020902,-0.022623,0.03,-2.977,0.065546,-0.028689,-7.3742e-25
0.021936,-0.024252,0.03,-2.8278,0.068089,-0.030769,5.7675e-23
0.022934,-0.025902,0.03,-2.6958,0.070678,-0.032655,1.15e-22
0.02385,-0.027572,0.03,-2.5669,0.073308,-0.034268,4.0682e-23
0.024582,-0.029263,0.03,-2.4256,0.075956,-0.035459,9.5647e-23
0.024999,-0.030957,0.03,-2.2858,0.078549,-0.036075,1.3467e-23
0.025125,-0.032624,0.03,-2.1594,0.081036,-0.036199,2.6445e-23
0.025158,-0.034271,0.03,-2.03,0.083423,-0.036112,1.3272e-23
0.025231,-0.035911,0.03,-1.8983,0.085725,-0.036007,1.3757e-23
0.025384,-0.037547,0.03,-1.7742,0.08795,-0.035944,1.4267e-25
0.025624,-0.039176,0.03,-1.661,0.090105,-0.035931,1.2823e-23
0.02595,-0.040794,0.03,-1.5584,0.092196,-0.035959,-1.1562e-23
0.026359,-0.042398,0.03,-1.4651,0.094227,-0.036019,1.0336e-22
0.026848,-0.043985,0.03,-1.38,0.096204,-0.0361,8.8598e-23
0.027414,-0.045554,0.03,-1.3024,0.098131,-0.036194,-3.3874e-25
0.028054,-0.047101,0.03,-1.2313,0.10001,-0.036294,-4.8191e-23
0.028767,-0.048627,0.03,-1.1663,0.10185,-0.036395,2.3884e-23
0.02955,-0.050128,0.03,-1.1066,0.10365,-0.036492,6.2995e-23
0.030403,-0.051604,0.03,-1.0518,0.10542,-0.036581,-2.8935e-23
0.031326,-0.053052,0.03,-1.0014,0.10716,-0.03666,-1.113e-23
0.032319,-0.054472,0.03,-0.95497,0.10887,-0.036725,5.6156e-24
0.033383,-0.05586,0.03,-0.91223,0.11056,-0.036777,-8.3864e-23
0.03452,-0.057215,0.03,-0.87282,0.11223,-0.036812,-4.6448e-23
0.035729,-0.058533,0.03,-0.83646,0.11388,-0.03683,-9.813e-24
0.037013,-0.059811,0.03,-0.80292,0.11552,-0.03683,3.3599e-26
0.038374,-0.061046,0.03,-0.77199,0.11715,-0.036811,-6.1941e-23
0.039812,-0.062233,0.03,-0.74343,0.11877,-0.036771,2.0816e-23
0.041328,-0.063368,0.03,-0.71712,0.12039,-0.036711,3.5767e-24
0.042925,-0.064444,0.03,-0.69307,0.122,-0.036628,1.7424e-23
0.044602,-0.065454,0.03,-0.67105,0.12362,-0.036524,1.4314e-23
0.04636,-0.066391,0.03,-0.65105,0.12523,-0.036396,6.3509e-24
0.048196,-0.067248,0.03,-0.63299,0.12685,-0.036245,-6.6306e-24
0.05011,-0.068018,0.03,-0.61676,0.12847,-0.036068,2.8688e-24
0.052098,-0.068693,0.03,-0.60226,0.13009,-0.035862,-7.2407e-24
0.054156,-0.069268,0.03,-0.58937,0.13173,-0.035627,-5.6612e-24
0.05628,-0.069736,0.03,-0.57799,0.13337,-0.035358,8.4146e-24
0.058464,-0.070091,0.03,-0.56802,0.13501,-0.035054,1.1231e-24
0.060704,-0.070328,0.03,-0.55934,0.13667,-0.034711,7.6791e-24
0.062991,-0.07044,0.03,-0.55184,0.13833,-0.034327,1.5906e-23
0.065319,-0.070425,0.03,-0.54542,0.14,-0.033899,-8.4966e-25
0.067681,-0.070278,0.03,-0.53996,0.14168,-0.033423,1.2181e-23
0.070068,-0.069995,0.03,-0.53538,0.14336,-0.032898,7.0779e-25
0.072472,-0.069574,0.03,-0.53159,0.14505,-0.03232,-3.2774e-23
0.074885,-0.069014,0.03,-0.52851,0.14674,-0.031688,-4.2788e-23
0.077298,-0.068311,0.03,-0.52608,0.14843,-0.031001,-1.1738e-25
0.079702,-0.067466,0.03,-0.52426,0.15012,-0.030256,7.6498e-24
0.082088,-0.066478,0.03,-0.52302,0.15181,-0.029452,7.109e-24
0.084448,-0.065348,0.03,-0.52236,0.15349,-0.028591,-1.1542e-24
0.086772,-0.064077,0.03,-0.52229,0.15517,-0.02767,-9.0855e-25
0.089051,-0.062667,0.03,-0.52284,0.15684,-0.026691,3.935e-24
0.0041487,0.011745,0.03,1000.6,0.0080853,0.010258,5.7281e-14
0.0041479,0.011757,0.03,3547.2,0.0032862,0.0096308,3.4763e-23
0.0041736,0.011773,0.03,2853.8,-2.9377e-05,0.0093718,-1.2516e-23
0.0042036,0.011791,0.03,1803,-0.0023186,0.009267,2.9363e-23
0.0042387,0.011809,0.03,1147.1,-0.0037694,0.0092737,-1.2527e-22
0.0042791,0.011829,0.03,867.51,-0.0046479,0.0094202,-1.4803e-24
0.0043253,0.011849,0.03,786.69,-0.0052103,0.0097516,1.367e-22
0.0043777,0.011869,0.03,765.12,-0.0056651,0.01031,-6.6212e-24
0.0044367,0.011889,0.03,726.65,-0.0061665,0.01112,-1.8095e-23
0.0045025,0.011909,0.03,646.03,-0.0068131,0.012183,1.7204e-22
0.0045758,0.011927,0.03,527.51,-0.0076543,0.013477,-8.8338e-23
0.0046569,0.011945,0.03,387.36,-0.008699,0.014956,6.2357e-23
0.0047463,0.011962,0.03,245.71,-0.0099187,0.016542,1.0604e-22
0.0048447,0.011977,0.03,121.03,-0.011254,0.018114,-2.8514e-22
0.0049526,0.01199,0.03,26.662,-0.01263,0.019507,-9.6323e-23
0.0050706,0.012001,0.03,-33.459,-0.013968,0.020528,-1.6474e-22
0.0051994,0.012009,0.03,-66.742,-0.015209,0.020989,2.1794e-22
0.0053398,0.012015,0.03,-87.708,-0.016321,0.020739,2.3747e-22
0.0054927,0.012017,0.03,-110.25,-0.017285,0.019679,-5.5906e-22
0.0056588,0.012016,0.03,-142.8,-0.018089,0.017765,-7.3228e-24
0.0058393,0.01201,0.03,-187.86,-0.018716,0.015011,-8.2776e-23
0.0060353,0.012,0.03,-243.12,-0.019152,0.011477,-2.1555e-22
0.0062478,0.011985,0.03,-301.96,-0.019384,0.0072808,-1.1512e-22
0.0064782,0.011964,0.03,-353.12,-0.019396,0.0025984,-2.8399e-22
0.0067281,0.011937,0.03,-380.89,-0.019179,-0.0023098,9.2849e-23
0.0069988,0.011903,0.03,-367.11,-0.018722,-0.0070762,-1.2277e-22
0.0072923,0.011861,0.03,-296.53,-0.018034,-0.011213,1.0326e-22
0.0076102,0.011811,0.03,-164.1,-0.017156,-0.014135,2.7171e-22
0.0079549,0.011752,0.03,17.019,-0.016191,-0.015208,9.084e-23
0.0083283,0.011683,0.03,215.39,-0.01533,-0.013901,2.1485e-22
0.0087331,0.011603,0.03,408.78,-0.014879,-0.0097714,4.5382e-23
0.0091717,0.011511,0.03,576.53,-0.01528,-0.0022488,-1.8288e-22
0.0096471,0.011407,0.03,688.55,-0.017127,0.009405,-2.9804e-22
0.010162,0.01129,0.03,706.44,-0.021101,0.026202,1.4306e-22
0.010719,0.011158,0.03,572.36,-0.027741,0.049543,-1.1745e-22
0.011323,0.011011,0.03,221.52,-0.036798,0.080318,-4.465e-22
0.011975,0.010848,0.03,-240.91,-0.046295,0.1156,3.9647e-23
0.012682,0.010668,0.03,-446.48,-0.052857,0.14647,7.8466e-23
0.013445,0.010472,0.03,-262.82,-0.054518,0.16408,-5.958e-22
0.014268,0.010258,0.03,15.395,-0.052637,0.16775,-3.945e-23
0.015157,0.010026,0.03,191.51,-0.049647,0.16276,3.2137e-22
0.016115,0.0097774,0.03,278.73,-0.046758,0.15352,1.9396e-22
0.017146,0.009512,0.03,327,-0.044045,0.14197,-7.6877e-23
0.018255,0.0092312,0.03,365.16,-0.041144,0.12847,4.7181e-22
0.019445,0.0089369,0.03,404.08,-0.037606,0.11267,-6.967e-23
0.020722,0.0086317,0.03,446.55,-0.033025,0.093946,1.5859e-22
0.022089,0.0083192,0.03,485.6,-0.02711,0.071509,-5.4293e-22
0.023552,0.0080039,0.03,527.87,-0.020276,0.045074,-1.4126e-22
0.02506,0.0076414,0.03,572.91,-0.013643,0.015075,-4.4671e-25
0.026612,0.0072308,0.03,604.93,-0.0078975,-0.018142,1.1248e-22
0.028207,0.0067747,0.03,624.37,-0.0031551,-0.054471,-2.809e-22
0.029844,0.0062768,0.03,623.58,0.00061714,-0.093548,-2.1345e-23
0.031523,0.0057412,0.03,585.64,0.0036656,-0.13431,3.1516e-22
0.033242,0.0051731,0.03,477.39,0.0065896,-0.17411,3.0657e-22
0.034998,0.0045787,0.03,251.14,0.010688,-0.20679,4.163e-22
0.036786,0.003965,0.03,-65.109,0.01738,-0.21998,-5.509e-23
0.038603,0.0033404,0.03,-250.3,0.02544,-0.20248,0
0.040442,0.0027147,0.03,-193.84,0.033356,-0.16742,2.3568e-23
0.042298,0.0020996,0.03,-98.039,0.042324,-0.14134,-9.8876e-23
0.044164,0.0015108,0.03,-53.106,0.051512,-0.1276,0
0.046031,0.00097347,0.03,-32.417,0.059257,-0.11855,2.2513e-22
0.047885,0.00054223,0.03,-20.94,0.065583,-0.11152,-1.2404e-22
0.049694,0.0003308,0.03,-14.101,0.070948,-0.10627,-1.3681e-23
0.051406,0.00044741,0.03,-10.083,0.075648,-0.10262,1.5314e-23
0.053021,0.00079943,0.03,-7.5906,0.079729,-0.09987,1.5445e-23
0.054608,0.0011912,0.03,-5.8961,0.083125,-0.097343,4.8623e-23
0.056205,0.0015247,0.03,-4.7011,0.085839,-0.094781,1.6188e-23
0.057819,0.001774,0.03,-3.8299,0.087941,-0.092177,1.6207e-23
0.059446,0.0019348,0.03,-3.1801,0.089519,-0.089582,-3.0319e-23
0.061084,0.0020081,0.03,-2.6901,0.090656,-0.087042,1.5261e-23
0.062726,0.0019961,0.03,-2.3172,0.091428,-0.084585,2.9564e-23
0.064371,0.0019013,0.03,-2.0303,0.091897,-0.082225,2.972e-23
0.066014,0.0017259,0.03,-1.8073,0.092114,-0.079967,0
0.067654,0.0014718,0.03,-1.6323,0.092122,-0.07781,1.3976e-23
0.069289,0.0011404,0.03,-1.4936,0.091955,-0.07575,1.4444e-23
0.070915,0.00073231,0.03,-1.3826,0.091641,-0.073778,3.9308e-23
0.072532,0.00024795,0.03,-1.2929,0.091202,-0.071889,-1.2024e-23
0.074137,-0.000313,0.03,-1.2199,0.090656,-0.070074,-4.3651e-23
0.075729,-0.00095137,0.03,-1.16,0.090017,-0.068325,-1.0194e-22
0.077305,-0.0016684,0.03,-1.1105,0.089296,-0.066635,-4.0745e-25
0.078864,-0.0024657,0.03,-1.0695,0.088502,-0.064995,3.7926e-23
0.080402,-0.0033451,0.03,-1.0354,0.087641,-0.0634,4.3323e-23
0.081917,-0.0043088,0.03,-1.0069,0.08672,-0.061842,-4.1471e-23
0.083405,-0.0053588,0.03,-0.98308,0.085744,-0.060314,3.8518e-23
0.084861,-0.0064973,0.03,-0.96291,0.084716,-0.058811,-3.2881e-23
0.086282,-0.0077261,0.03,-0.94546,0.083641,-0.057327,-5.8735e-27
0.087661,-0.0090469,0.03,-0.93052,0.082523,-0.055856,4.162e-23
0.088993,-0.010462,0.03,-0.91833,0.081366,-0.054392,3.3275e-23
0.090268,-0.011972,0.03,-0.90802,0.080172,-0.05293,-3.5134e-23
0.091481,-0.013577,0.03,-0.89983,0.078945,-0.051465,1.4625e-24
0.092624,-0.015277,0.03,-0.89342,0.077688,-0.049991,2.7894e-23
0.093689,-0.01707,0.03,-0.88838,0.076405,-0.048501,-3.8656e-23
0.094669,-0.018952,0.03,-0.88431,0.075099,-0.046991,-1.5164e-25
0.095557,-0.020922,0.03,-0.88109,0.073776,-0.045455,6.5851e-24
0.096346,-0.022974,0.03,-0.87611,0.072439,-0.043886,1.62e-23
0.09703,-0.025104,0.03,-0.88676,0.071126,-0.04227,-3.1164e-24
0.097602,-0.027305,0.03,-0.98907,0.069705,-0.040569,-5.2452e-24
0.098057,-0.029573,0.03,-0.9279,0.066945,-0.039241,-5.9089e-24
0.098389,-0.031899,0.03,0.0084107,0.064752,-0.038443,-5.3414e-25
0.098594,-0.034278,0.03,2.9321,0.076858,-0.03474,-1.915e-23
0.098668,-0.0367,0.03,8.2047,0.11199,-0.026967,-1.9451e-23
0.098606,-0.039159,0.03,9.513,0.15193,-0.021142,3.1492e-24
0.098406,-0.041645,0.03,3.7632,0.17292,-0.020472,1.1144e-24
0.098066,-0.044151,0.03,-0.63995,0.17439,-0.021904,2.5105e-23
0.097582,-0.046668,0.03,-1.0465,0.17063,-0.022663,-2.5137e-23
0.096955,-0.049186,0.03,-0.67324,0.16834,-0.023054,-3.6495e-28
0.096184,-0.051697,0.03,-0.63478,0.16642,-0.023596,-1.9576e-23
0.09527,-0.054192,0.03,-0.62074,0.16434,-0.02409,1.1822e-23
0.094214,-0.056661,0.03,-0.57752,0.16231,-0.024528,1.1849e-23
0.093017,-0.059096,0.03,-0.54224,0.16032,-0.024932,-7.71e-24
0.091277,-0.061121,0.03,-0.52427,0.15851,-0.025655,-2.5089e-24
0.0039567,0.011581,0.03,8.5605e+05,0.006497,0.077726,7.078e-24
0.0039693,0.011581,0.03,3.5358e+05,0.0079729,0.010382,1.1456e-13
0.0039409,0.01156,0.03,1.0498e+06,-0.0056522,0.15202,-1.2794e-23
0.0039233,0.011535,0.03,8.2448e+05,-0.022921,0.21743,-1.6875e-23
0.003905,0.011504,0.03,4.6321e+05,-0.038651,0.26051,-9.0527e-23
0.0038863,0.011468,0.03,1.9354e+05,-0.050219,0.28159,1.5421e-22
0.0038677,0.011425,0.03,51617,-0.057833,0.28724,9.8666e-23
0.0038497,0.011377,0.03,-7921.7,-0.062438,0.28373,-4.5311e-23
0.0038326,0.011322,0.03,-27195,-0.064915,0.27534,3.6192e-23
0.0038166,0.01126,0.03,-29793,-0.065915,0.2646,-1.2253e-23
0.0038021,0.011192,0.03,-26576,-0.065892,0.25289,-5.5473e-23
0.0037896,0.011115,0.03,-21928,-0.065138,0.24096,-9.6472e-23
0.0037793,0.011031,0.03,-17489,-0.063851,0.22919,-4.4278e-23
0.0037716,0.010939,0.03,-13754,-0.062168,0.21778,-2.6882e-23
0.0037669,0.010838,0.03,-10753,-0.060184,0.20679,9.9791e-24
0.0037654,0.010728,0.03,-8399.5,-0.057965,0.19627,-9.2327e-24
0.0037678,0.010608,0.03,-6571.3,-0.055562,0.18621,-2.8579e-23
0.0037742,0.010477,0.03,-5154.3,-0.053013,0.17659,-1.6291e-23
0.0037854,0.010336,0.03,-4055.6,-0.050347,0.16738,8.8363e-25
0.0038015,0.010183,0.03,-3200.7,-0.047589,0.15858,1.2016e-24
0.0038233,0.010017,0.03,-2534.3,-0.044756,0.15015,3.3722e-24
0.0038513,0.0098387,0.03,-2012.6,-0.041866,0.14207,3.9544e-24
0.0038859,0.0096459,0.03,-1602.7,-0.038931,0.13432,4.4299e-24
0.0039279,0.009438,0.03,-1279.5,-0.035961,0.12689,2.3772e-23
0.0039779,0.0092139,0.03,-1024,-0.032965,0.11974,2.4716e-24
0.0040367,0.0089726,0.03,-821.4,-0.029951,0.11286,1.5223e-24
0.004105,0.0087128,0.03,-660.21,-0.026926,0.10625,-9.1485e-25
0.0041835,0.008433,0.03,-531.68,-0.023894,0.099873,8.7938e-25
0.0042733,0.0081319,0.03,-428.96,-0.02086,0.093728,-9.0386e-24
0.0043752,0.0078077,0.03,-346.66,-0.017828,0.087799,-3.1086e-25
0.0044903,0.0074588,0.03,-280.61,-0.0148,0.082073,3.7569e-23
0.0046196,0.0070833,0.03,-227.51,-0.011779,0.07654,4.7041e-23
0.0047642,0.0066789,0.03,-184.73,-0.0087648,0.07119,2.6073e-24
0.0049252,0.0062436,0.03,-150.22,-0.0057601,0.066012,-1.117e-23
0.0051038,0.0057747,0.03,-122.35,-0.0027656,0.061,5.4618e-23
0.0053013,0.0052697,0.03,-99.815,0.00021842,0.056143,3.2113e-25
0.0055191,0.0047255,0.03,-81.574,0.0031923,0.051433,2.8401e-23
0.0057586,0.0041389,0.03,-66.793,0.0061572,0.046863,-3.5769e-23
0.0060209,0.0035064,0.03,-54.799,0.009115,0.042424,4.2084e-23
0.0063075,0.002824,0.03,-45.05,0.012067,0.038111,-2.7896e-23
0.0066197,0.0020875,0.03,-37.118,0.015017,0.033917,3.1109e-23
0.0069585,0.0012922,0.03,-30.663,0.017967,0.029837,2.455e-24
0.0073249,0.000433,0.03,-25.407,0.02092,0.025866,-4.5694e-23
0.0077198,-0.00049557,0.03,-21.121,0.023884,0.021999,8.9192e-24
0.0081435,-0.0014996,0.03,-17.619,0.026862,0.018232,-1.908e-23
0.0085961,-0.0025858,0.03,-14.757,0.029864,0.014564,2.9894e-23
0.0090772,-0.0037615,0.03,-12.287,0.032897,0.010991,-6.3214e-23
0.0095855,-0.0050348,0.03,-10.402,0.035897,0.007529,-1.3968e-24
0.010144,-0.0063182,0.03,-9.0124,0.038737,0.0042033,-4.7151e-23
0.010753,-0.0076078,0.03,-7.8202,0.041383,0.001011,2.308e-23
0.011413,-0.0089067,0.03,-6.8549,0.043874,-0.0020655,-9.0632e-25
0.012125,-0.010218,0.03,-6.0677,0.046249,-0.0050421,3.9245e-23
0.012888,-0.011547,0.03,-5.4188,0.048541,-0.0079312,1.7476e-23
0.013702,-0.012898,0.03,-4.8793,0.05078,-0.010742,-5.2491e-23
0.014566,-0.014275,0.03,-4.4278,0.052992,-0.01348,-1.8214e-23
0.015476,-0.015685,0.03,-4.0481,0.0552,-0.016147,1.7804e-24
0.016427,-0.01713,0.03,-3.7279,0.057426,-0.01874,1.5278e-23
0.017414,-0.018612,0.03,-3.4574,0.059684,-0.021251,-1.396e-25
0.018428,-0.020131,0.03,-3.2284,0.061987,-0.023669,-2.36e-25
0.019458,-0.021685,0.03,-3.0343,0.064343,-0.025979,-4.3686e-23
0.02049,-0.02327,0.03,-2.8689,0.066755,-0.028158,7.4213e-23
0.021507,-0.024884,0.03,-2.7263,0.069225,-0.030179,7.284e-23
0.022479,-0.026525,0.03,-2.5973,0.07175,-0.031992,-2.8956e-23
0.023342,-0.028191,0.03,-2.4653,0.074326,-0.033494,1.8126e-26
0.023972,-0.02988,0.03,-2.3235,0.076911,-0.034518,-1.475e-23
0.024272,-0.031565,0.03,-2.191,0.079434,-0.034973,-4.022e-23
0.024351,-0.033224,0.03,-2.0654,0.081858,-0.035042,6.6364e-23
0.0244,-0.034871,0.03,-1.9349,0.084192,-0.034988,-2.6592e-23
0.024509,-0.036513,0.03,-1.8072,0.086444,-0.034946,3.9249e-23
0.024702,-0.03815,0.03,-1.6892,0.088621,-0.03495,-1.32e-23
0.024982,-0.039778,0.03,-1.5822,0.090729,-0.034998,-1.2781e-23
0.025346,-0.041394,0.03,-1.485,0.092776,-0.035081,-3.8209e-23
0.02579,-0.042995,0.03,-1.3967,0.094765,-0.035189,5.1243e-23
0.026312,-0.04458,0.03,-1.3162,0.096703,-0.035312,7.4339e-23
0.026909,-0.046147,0.03,-1.2428,0.098592,-0.035444,6.1983e-23
0.027579,-0.047693,0.03,-1.1756,0.10044,-0.035578,4.7697e-23
0.028319,-0.049217,0.03,-1.1139,0.10224,-0.035708,1.1871e-22
0.029129,-0.050718,0.03,-1.0574,0.10402,-0.035831,5.3302e-23
0.030008,-0.052193,0.03,-1.0054,0.10576,-0.035944,-1.031e-22
0.030956,-0.053643,0.03,-0.95753,0.10747,-0.036043,-5.6354e-24
0.031974,-0.055064,0.03,-0.91345,0.10916,-0.036127,0
0.033062,-0.056454,0.03,-0.87279,0.11082,-0.036195,4.6297e-23
0.034222,-0.057812,0.03,-0.83527,0.11247,-0.036245,7.6072e-23
0.035456,-0.059133,0.03,-0.80063,0.1141,-0.036277,-1.4302e-23
0.036765,-0.060415,0.03,-0.76868,0.11573,-0.036289,-4.0429e-23
0.03815,-0.061654,0.03,-0.73919,0.11734,-0.036281,3.4806e-24
0.039613,-0.062845,0.03,-0.7119,0.11895,-0.036251,2.2307e-23
0.041156,-0.063982,0.03,-0.68681,0.12055,-0.0362,-9.9442e-24
0.04278,-0.065059,0.03,-0.66384,0.12215,-0.036127,3.5767e-24
0.044485,-0.06607,0.03,-0.64291,0.12374,-0.036032,1.5626e-23
0.04627,-0.067006,0.03,-0.62392,0.12534,-0.035914,8.2698e-26
0.048135,-0.06786,0.03,-0.60679,0.12695,-0.035771,1.2797e-23
0.050078,-0.068627,0.03,-0.59144,0.12855,-0.035601,6.3829e-24
0.052094,-0.069298,0.03,-0.57775,0.13017,-0.035404,7.6408e-25
0.054181,-0.069867,0.03,-0.5656,0.13179,-0.035175,7.2768e-25
0.056333,-0.070328,0.03,-0.55491,0.13341,-0.034914,6.4346e-25
0.058545,-0.070675,0.03,-0.54557,0.13505,-0.034616,-1.3874e-24
0.060812,-0.070902,0.03,-0.53747,0.13669,-0.034279,1.4493e-23
0.063126,-0.071004,0.03,-0.53051,0.13834,-0.033901,1.741e-25
0.065481,-0.070977,0.03,-0.5246,0.14,-0.033478,1.0764e-23
0.067868,-0.070817,0.03,-0.51963,0.14166,-0.033008,8.6228e-27
0.070281,-0.070521,0.03,-0.51551,0.14333,-0.032488,-7.7576e-24
0.07271,-0.070086,0.03,-0.51217,0.145,-0.031915,-3.0817e-23
0.075146,-0.06951,0.03,-0.50953,0.14668,-0.031288,1.228e-23
0.077583,-0.068792,0.03,-0.50754,0.14836,-0.030605,1.0752e-23
0.080009,-0.06793,0.03,-0.50615,0.15004,-0.029865,6.6225e-24
0.082417,-0.066924,0.03,-0.50535,0.15171,-0.029067,-3.0044e-26
0.084798,-0.065775,0.03,-0.50513,0.15338,-0.02821,-3.9216e-24
0.087141,-0.064485,0.03,-0.50551,0.15505,-0.027294,1.7806e-24
0.08944,-0.063055,0.03,-0.50649,0.15671,-0.02632,5.2399e-24
0.0041263,0.011742,0.03,1617.1,0.0080837,0.010274,-1.1456e-13
0.0041248,0.011754,0.03,4820.3,0.002632,0.0092277,3.3989e-24
0.0041473,0.011772,0.03,3710.7,-0.0011295,0.0087632,-2.2092e-23
0.0041741,0.011792,0.03,2173.8,-0.0036983,0.0085501,3.6161e-23
0.0042058,0.011813,0.03,1218.2,-0.0052715,0.0084871,-1.6975e-23
0.0042429,0.011835,0.03,799.96,-0.0061477,0.008573,-3.3962e-23
0.0042858,0.011858,0.03,682.07,-0.0066155,0.0088469,4.9057e-23
0.0043347,0.011882,0.03,679.08,-0.0069113,0.0093606,9.6152e-23
0.0043902,0.011905,0.03,680.38,-0.0072125,0.010151,-2.5551e-22
0.0044525,0.011929,0.03,637.42,-0.0076374,0.011226,-1.2953e-22
0.0045221,0.011952,0.03,543.91,-0.008251,0.012568,-3.8324e-23
0.0045995,0.011974,0.03,414.59,-0.0090753,0.014131,-9.0335e-23
0.0046852,0.011996,0.03,273.11,-0.010094,0.015839,1.5072e-22
0.0047796,0.012016,0.03,142.48,-0.011261,0.017582,-2.503e-22
0.0048833,0.012035,0.03,40.393,-0.012509,0.019207,2.6724e-22
0.004997,0.012052,0.03,-24.86,-0.013773,0.020526,7.1237e-24
0.0051213,0.012067,0.03,-57.3,-0.014999,0.021347,-7.3879e-23
0.0052569,0.01208,0.03,-70.401,-0.016159,0.021499,-6.2441e-23
0.0054045,0.01209,0.03,-79.574,-0.017238,0.020858,-1.8774e-22
0.0055651,0.012097,0.03,-96.158,-0.018225,0.019355,-3.0512e-22
0.0057396,0.012101,0.03,-125.75,-0.019108,0.016978,2.3137e-22
0.0059289,0.012101,0.03,-168.86,-0.019877,0.013773,-1.0954e-22
0.0061342,0.012096,0.03,-221.59,-0.020523,0.0098372,-3.3932e-22
0.0063567,0.012086,0.03,-275.7,-0.02104,0.0053227,-3.7335e-22
0.0065976,0.012072,0.03,-318.42,-0.021414,0.00044999,-2.2083e-26
0.0068585,0.012051,0.03,-333.02,-0.021627,-0.0044644,-1.3619e-23
0.0071408,0.012024,0.03,-301.83,-0.021657,-0.0089855,-5.2214e-23
0.0074463,0.01199,0.03,-212.58,-0.021496,-0.01256,4.8916e-24
0.0077769,0.011948,0.03,-65.602,-0.021173,-0.014551,-7.2411e-23
0.0081347,0.011897,0.03,117.3,-0.020788,-0.014327,1.225e-22
0.0085218,0.011837,0.03,307.93,-0.020546,-0.011396,6.3632e-23
0.0089407,0.011768,0.03,486.24,-0.020773,-0.0052285,2.685e-22
0.0093941,0.011687,0.03,623.58,-0.021915,0.0048491,-1.4041e-23
0.0098845,0.011595,0.03,681.51,-0.024501,0.019664,-1.4171e-22
0.010415,0.011491,0.03,609.58,-0.028969,0.040251,-5.1903e-23
0.010989,0.011373,0.03,347.09,-0.035248,0.067493,-4.0724e-22
0.011609,0.011242,0.03,-85.333,-0.04209,0.10014,-2.6916e-22
0.012281,0.011096,0.03,-423.75,-0.047009,0.13208,4.2824e-22
0.013007,0.010935,0.03,-394.9,-0.047905,0.15458,2.3067e-22
0.013791,0.010759,0.03,-132.08,-0.045095,0.16354,-3.4964e-22
0.014638,0.010568,0.03,96.334,-0.040616,0.16197,3.803e-22
0.015553,0.01036,0.03,226.21,-0.03599,0.1545,-1.0443e-22
0.016539,0.010139,0.03,295.62,-0.031619,0.14389,-2.2866e-24
0.017602,0.0099029,0.03,342,-0.027281,0.1311,2.8509e-22
0.018747,0.0096549,0.03,383.6,-0.022571,0.11609,1.823e-22
0.019978,0.009397,0.03,426.64,-0.017083,0.098371,-1.143e-23
0.021301,0.0091322,0.03,466.2,-0.010485,0.077261,2.3553e-23
0.022721,0.0088646,0.03,509.55,-0.0031513,0.052528,-7.8563e-22
0.024181,0.0085491,0.03,556.47,0.0038119,0.024649,1.3171e-22
0.025678,0.008184,0.03,592.76,0.0097433,-0.0060645,-1.2662e-22
0.027214,0.0077714,0.03,620.35,0.014543,-0.03963,3.3694e-22
0.028792,0.0073139,0.03,635.54,0.018203,-0.075968,-5.6401e-24
0.030411,0.006815,0.03,628.76,0.020827,-0.11466,3.0135e-22
0.032072,0.006279,0.03,579.62,0.02271,-0.15445,3.0657e-22
0.033774,0.0057112,0.03,449.14,0.024445,-0.19212,-2.4902e-22
