"Points:0","Points:1","Points:2","Q-criterion","U:0","U:1","U:2"
0.012065,0.0088304,0.03,-67.365,-0.0086633,-0.013264,2.5018e-24
0.012749,0.0084532,0.03,-65.803,-0.0039518,-0.017432,1.3502e-22
0.013485,0.0080437,0.03,-58.77,0.0011025,-0.021515,1.442e-22
0.014276,0.0076003,0.03,-46.408,0.0063461,-0.025237,1.2752e-22
0.015123,0.007122,0.03,-29.771,0.011577,-0.028272,1.1002e-23
0.01603,0.0066077,0.03,-10.911,0.01655,-0.030267,2.8225e-23
0.016998,0.006057,0.03,7.3745,0.020989,-0.030895,-2.103e-22
0.01803,0.0054697,0.03,22.165,0.024614,-0.029909,3.7145e-22
0.019125,0.004846,0.03,31.13,0.027165,-0.027206,-4.6149e-22
0.020287,0.0041868,0.03,33.012,0.028421,-0.022873,-1.4479e-22
0.021515,0.0034937,0.03,27.837,0.028165,-0.017216,-8.3278e-23
0.02281,0.0027689,0.03,16.806,0.026105,-0.010652,-2.4791e-22
0.024172,0.0020155,0.03,3.0228,0.021833,-0.0032691,2.125e-22
0.0256,0.0012376,0.03,-9.2561,0.014952,0.0062123,-3.4269e-22
0.027094,0.00044007,0.03,-19.007,0.0051411,0.020808,-1.589e-22
0.028651,-0.00037088,0.03,-30,-0.0076301,0.042783,-1.5781e-22
0.03027,-0.001188,0.03,-41.375,-0.02216,0.069702,-4.3872e-25
0.03195,-0.0020028,0.03,-40.906,-0.035658,0.094055,1.0531e-22
0.033689,-0.0028054,0.03,-28.207,-0.046108,0.10946,8.785e-23
0.035484,-0.0035843,0.03,-16.703,-0.054112,0.1161,1.1693e-22
0.037333,-0.0043265,0.03,-11.321,-0.061094,0.1177,8.2445e-24
0.039196,-0.0050637,0.03,-9.1137,-0.067762,0.11698,2.564e-22
0.041062,-0.0057891,0.03,-7.9111,-0.074275,0.11503,1.453e-24
0.042927,-0.0064923,0.03,-7.3596,-0.080677,0.11225,1.4714e-22
0.044784,-0.0071613,0.03,-7.3704,-0.087014,0.10888,1.0965e-22
0.046626,-0.007782,0.03,-7.8556,-0.093349,0.10513,1.8056e-23
0.048446,-0.0083348,0.03,-8.6532,-0.09973,0.10128,1.6648e-22
0.050236,-0.0087807,0.03,-9.4554,-0.10613,0.097703,-4.0357e-22
0.051973,-0.0090244,0.03,-9.7073,-0.11227,0.094993,-4.6221e-24
0.053603,-0.008924,0.03,-9.0278,-0.11752,0.093732,-8.2075e-25
0.055113,-0.0085304,0.03,-7.7013,-0.12144,0.093712,6.1643e-23
0.056581,-0.0080789,0.03,-6.2181,-0.12438,0.094128,8.1868e-24
0.058058,-0.0076947,0.03,-4.9148,-0.12682,0.094514,-1.8293e-22
0.05955,-0.0074065,0.03,-3.8705,-0.12903,0.094782,1.3016e-22
0.061054,-0.0072173,0.03,-3.055,-0.13112,0.094961,-1.3078e-22
0.062565,-0.0071255,0.03,-2.426,-0.13313,0.095093,-1.3952e-22
0.064077,-0.0071285,0.03,-1.9558,-0.13509,0.095218,-2.1636e-22
0.065586,-0.0072239,0.03,-1.6303,-0.13701,0.095372,7.7352e-23
0.067089,-0.0074095,0.03,-1.445,-0.13888,0.09559,1.551e-22
0.068581,-0.0076835,0.03,-1.4028,-0.14067,0.095903,-8.3851e-23
0.070061,-0.0080448,0.03,-1.5122,-0.14236,0.09634,-1.6024e-22
0.071524,-0.0084924,0.03,-1.7854,-0.14392,0.096928,1.6186e-22
0.072968,-0.0090261,0.03,-2.2397,-0.14527,0.097689,8.0632e-23
0.07439,-0.0096457,0.03,-2.898,-0.14637,0.098643,2.8003e-22
0.075786,-0.010352,0.03,-3.7908,-0.14712,0.099804,2.6e-24
0.077155,-0.011144,0.03,-4.9565,-0.14744,0.10118,-5.0522e-22
0.078491,-0.012023,0.03,-6.4448,-0.14721,0.10277,3.7806e-23
0.079793,-0.012991,0.03,-8.3182,-0.14629,0.10455,-3.8061e-23
0.081054,-0.014047,0.03,-10.656,-0.14452,0.1065,3.8225e-22
0.082271,-0.015191,0.03,-13.556,-0.14172,0.10855,-9.319e-23
0.083438,-0.016425,0.03,-17.141,-0.13768,0.11063,9.4774e-23
0.08455,-0.017748,0.03,-21.558,-0.13216,0.11261,-2.3906e-23
0.085602,-0.019159,0.03,-26.981,-0.12491,0.11433,-9.5806e-23
0.086588,-0.020657,0.03,-33.596,-0.11566,0.11557,-8.3263e-23
0.087501,-0.02224,0.03,-41.56,-0.10415,0.11605,4.9207e-23
0.088336,-0.023906,0.03,-50.88,-0.090157,0.11542,-3.6318e-24
0.089086,-0.025652,0.03,-60.898,-0.073601,0.1133,-1.1197e-23
0.089745,-0.027474,0.03,-70.503,-0.054623,0.10938,-9.2334e-24
0.090309,-0.029367,0.03,-79.002,-0.033747,0.10361,2.2607e-25
0.09077,-0.031328,0.03,-84.257,-0.012323,0.097006,-3.0993e-25
0.09112,-0.033349,0.03,-78.355,0.007691,0.09058,3.2379e-24
0.091353,-0.035424,0.03,-66.638,0.025379,0.084523,1.8362e-24
0.091464,-0.037545,0.03,-55.644,0.040903,0.077806,-1.527e-23
0.091451,-0.039705,0.03,-45.762,0.054832,0.070713,-9.8635e-25
0.091309,-0.041895,0.03,-36.398,0.067033,0.063321,4.3406e-24
0.091038,-0.044108,0.03,-28.113,0.077446,0.055969,3.6357e-23
0.090633,-0.046334,0.03,-21.357,0.086231,0.04892,4.4492e-23
0.090095,-0.048566,0.03,-16.089,0.09365,0.042344,-2.7691e-24
0.089422,-0.050794,0.03,-12.052,0.099932,0.036314,1.6495e-23
0.088615,-0.05301,0.03,-8.9842,0.10524,0.030846,-1.7334e-23
0.087675,-0.055205,0.03,-6.6763,0.10972,0.025925,-8.6167e-24
0.086603,-0.05737,0.03,-4.9559,0.11348,0.021517,-1.1668e-23
0.085004,-0.059113,0.03,-3.881,0.11733,0.0184,-3.2412e-23
0.0044242,0.011704,0.03,10370,-0.01502,0.0040179,1.7226e-23
0.0044335,0.011709,0.03,4228.8,-0.0080428,-0.010039,-5.0889e-14
0.0044389,0.01165,0.03,12172,-0.021114,0.015252,-4.6951e-23
0.0044563,0.011589,0.03,10299,-0.026291,0.024141,-4.8428e-24
0.0044768,0.011523,0.03,7290.6,-0.030345,0.030661,-4.3803e-25
0.004501,0.01145,0.03,4475.3,-0.033243,0.034998,-1.1447e-22
0.0045294,0.01137,0.03,2311.2,-0.035052,0.037448,1.1311e-22
0.0045626,0.011282,0.03,839.15,-0.035891,0.038339,6.453e-24
0.004601,0.011186,0.03,-64.494,-0.035893,0.037987,-6.8072e-23
0.0046454,0.011081,0.03,-559.18,-0.035195,0.03667,-1.6444e-22
0.0046964,0.010966,0.03,-785.52,-0.033918,0.034622,-7.2472e-23
0.0047548,0.010842,0.03,-848.17,-0.03217,0.032036,-1.3575e-22
0.0048214,0.010706,0.03,-818.69,-0.030042,0.029067,1.0982e-22
0.0048969,0.010558,0.03,-743.42,-0.02761,0.025835,3.4666e-22
0.0049825,0.010397,0.03,-650.29,-0.024935,0.022436,-6.1693e-25
0.005079,0.010222,0.03,-555.13,-0.022068,0.018942,1.4787e-22
0.0051876,0.010032,0.03,-466.29,-0.019051,0.015408,-1.2731e-22
0.0053094,0.0098248,0.03,-387.45,-0.015915,0.011876,-1.3261e-22
0.0054457,0.0096002,0.03,-319.68,-0.012687,0.0083768,-2.5267e-24
0.0055979,0.0093562,0.03,-262.64,-0.0093877,0.0049339,2.4097e-22
0.0057674,0.0090913,0.03,-215.31,-0.0060325,0.0015633,-3.3002e-22
0.0059557,0.0088039,0.03,-176.43,-0.0026325,-0.0017232,1.2022e-22
0.0061646,0.0084921,0.03,-144.67,0.0008044,-0.0049183,2.3838e-22
0.0063957,0.0081541,0.03,-118.76,0.0042707,-0.0080174,1.5114e-22
0.006651,0.0077878,0.03,-97.646,0.00776,-0.011017,-4.7749e-22
0.0069322,0.0073911,0.03,-80.477,0.011269,-0.013916,-1.4103e-22
0.0072414,0.0069619,0.03,-66.505,0.014796,-0.016711,4.0519e-22
0.0075805,0.0064977,0.03,-55.115,0.018338,-0.019403,1.8795e-22
0.0079517,0.0059963,0.03,-45.811,0.021896,-0.021991,-1.967e-23
0.008357,0.0054552,0.03,-38.195,0.025466,-0.024474,3.7032e-22
0.0087984,0.0048718,0.03,-31.948,0.029049,-0.02685,1.8384e-22
0.0092779,0.0042437,0.03,-26.806,0.032643,-0.029119,-1.5405e-22
0.0097972,0.0035682,0.03,-22.561,0.036245,-0.031278,0
0.010358,0.002843,0.03,-19.058,0.039854,-0.033327,6.5501e-24
0.010961,0.0020655,0.03,-16.156,0.043467,-0.035261,1.5778e-22
0.011609,0.0012334,0.03,-13.744,0.047082,-0.037078,1.3515e-22
0.012301,0.0003442,0.03,-11.737,0.050695,-0.038777,3.7477e-25
0.013038,-0.00060413,0.03,-10.062,0.054302,-0.040352,7.5862e-24
0.013819,-0.0016136,0.03,-8.6621,0.057899,-0.041802,-6.691e-23
0.014644,-0.0026862,0.03,-7.4896,0.061482,-0.043122,5.7129e-23
0.01551,-0.0038235,0.03,-6.5061,0.065046,-0.044309,4.1775e-24
0.016414,-0.005027,0.03,-5.6802,0.068586,-0.04536,-4.5234e-23
0.017354,-0.006298,0.03,-4.9859,0.072098,-0.04627,1.7127e-24
0.018323,-0.0076377,0.03,-4.4005,0.075578,-0.047038,1.7717e-23
0.019317,-0.0090472,0.03,-3.9042,0.079022,-0.047661,3.8579e-24
0.020327,-0.010528,0.03,-3.4826,0.082422,-0.048132,1.0793e-24
0.021344,-0.01208,0.03,-3.089,0.085769,-0.048445,7.753e-24
0.022358,-0.013706,0.03,-2.7835,0.089048,-0.048616,-1.8743e-24
0.023395,-0.015358,0.03,-2.5618,0.092237,-0.048687,1.1972e-23
0.024448,-0.01703,0.03,-2.3556,0.095328,-0.048676,9.0034e-24
0.025507,-0.018716,0.03,-2.1839,0.098319,-0.048576,-2.0625e-23
0.026563,-0.020414,0.03,-2.0425,0.10121,-0.04838,-4.1261e-27
0.027603,-0.022118,0.03,-1.9262,0.104,-0.048082,6.1433e-27
0.028614,-0.023826,0.03,-1.8305,0.10668,-0.047671,-9.9346e-25
0.029581,-0.025533,0.03,-1.7509,0.10925,-0.047137,-9.2872e-23
0.030478,-0.027236,0.03,-1.6816,0.11167,-0.046462,-4.0901e-23
0.031258,-0.028933,0.03,-1.6141,0.11389,-0.045607,-3.3492e-23
0.031804,-0.030618,0.03,-1.5452,0.1158,-0.044506,5.7523e-23
0.031984,-0.032262,0.03,-1.4819,0.11731,-0.04314,4.3947e-23
0.031896,-0.033849,0.03,-1.4107,0.11848,-0.041613,5.6642e-23
0.031771,-0.035412,0.03,-1.3207,0.1195,-0.040075,1.4468e-23
0.031717,-0.036971,0.03,-1.2314,0.12047,-0.038602,-3.445e-23
0.031759,-0.038528,0.03,-1.1507,0.12142,-0.037204,3.6462e-23
0.031897,-0.040077,0.03,-1.0774,0.12237,-0.035875,2.5902e-23
0.032128,-0.041613,0.03,-1.0106,0.12332,-0.034607,2.7274e-23
0.03245,-0.043134,0.03,-0.94949,0.12425,-0.033394,-1.1776e-23
0.03286,-0.044634,0.03,-0.89322,0.12518,-0.032226,-1.3483e-23
0.033354,-0.046112,0.03,-0.84195,0.12609,-0.031095,2.6481e-23
0.03393,-0.047564,0.03,-0.79585,0.12698,-0.029995,2.704e-23
0.034588,-0.048987,0.03,-0.75457,0.12784,-0.028916,1.4075e-23
0.035324,-0.05038,0.03,-0.71746,0.12868,-0.027853,3.6301e-23
0.03614,-0.051739,0.03,-0.68396,0.12948,-0.0268,8.1713e-23
0.037033,-0.053063,0.03,-0.65375,0.13026,-0.025751,6.7338e-23
0.038004,-0.054348,0.03,-0.62672,0.13101,-0.024701,-7.5731e-24
0.039053,-0.055591,0.03,-0.60285,0.13172,-0.023646,-7.3733e-24
0.040181,-0.056791,0.03,-0.58211,0.13241,-0.02258,3.7155e-23
0.041387,-0.057941,0.03,-0.56453,0.13306,-0.021498,2.6113e-23
0.042673,-0.05904,0.03,-0.55014,0.13367,-0.020396,5.7858e-23
0.044037,-0.060081,0.03,-0.53907,0.13425,-0.019267,5.9862e-23
0.04548,-0.061061,0.03,-0.5315,0.13478,-0.018108,1.2655e-24
0.047001,-0.061973,0.03,-0.52768,0.13527,-0.016912,-6.0113e-23
0.048599,-0.062814,0.03,-0.52798,0.1357,-0.015674,1.3618e-23
0.050273,-0.063576,0.03,-0.53289,0.13607,-0.014389,4.1844e-24
0.052019,-0.064254,0.03,-0.54304,0.13638,-0.01305,-1.5814e-24
0.053835,-0.064843,0.03,-0.55921,0.13661,-0.011652,6.8227e-24
0.055718,-0.065337,0.03,-0.58194,0.13674,-0.010189,1.529e-23
0.057664,-0.065729,0.03,-0.61359,0.13678,-0.0086569,-1.263e-23
0.059665,-0.066012,0.03,-0.65604,0.1367,-0.0070506,-7.2857e-23
0.061718,-0.066178,0.03,-0.71032,0.13648,-0.0053657,-9.3311e-23
0.063813,-0.066224,0.03,-0.77967,0.13611,-0.0035987,1.307e-22
0.065945,-0.066146,0.03,-0.86746,0.13556,-0.001747,-3.7088e-23
0.068106,-0.06594,0.03,-0.97791,0.13481,0.00018989,0
0.070286,-0.065603,0.03,-1.1163,0.13382,0.0022101,-2.3014e-24
0.072479,-0.065134,0.03,-1.2893,0.13255,0.0043084,1.1038e-23
0.074675,-0.064531,0.03,-1.5052,0.13097,0.0064755,3.3757e-24
0.076866,-0.063793,0.03,-1.7744,0.12903,0.008697,5.1011e-23
0.079043,-0.062919,0.03,-2.1095,0.12669,0.010952,3.6074e-24
0.081197,-0.061911,0.03,-2.526,0.12388,0.013211,-6.7497e-23
0.083319,-0.06077,0.03,-3.0422,0.12055,0.015436,-1.8321e-23
0.0049078,0.012116,0.03,27.276,-0.0083226,-0.0097134,5.0889e-14
0.0049113,0.012126,0.03,35.977,-0.0087366,-0.0095835,-1.9295e-23
0.0049781,0.012114,0.03,18.761,-0.008929,-0.0094807,-2.7132e-23
0.0050519,0.012101,0.03,8.2726,-0.008969,-0.0094309,-1.8552e-25
0.0051332,0.012084,0.03,3.5183,-0.0089024,-0.0094133,-3.1066e-24
0.0052227,0.012064,0.03,3.3531,-0.0087828,-0.0093997,2.6849e-24
0.005321,0.01204,0.03,5.633,-0.0086642,-0.0093604,2.6925e-24
0.0054289,0.012012,0.03,8.6128,-0.0085977,-0.0092662,-8.0134e-24
0.0055472,0.01198,0.03,11.266,-0.0086315,-0.0090864,-5.0621e-24
0.0056768,0.011941,0.03,13.122,-0.008814,-0.0087853,-3.7216e-23
0.0058186,0.011897,0.03,13.934,-0.0091973,-0.0083189,-8.7332e-23
0.0059736,0.011845,0.03,13.385,-0.0098398,-0.0076351,-7.2342e-23
0.006143,0.011786,0.03,10.992,-0.010802,-0.0066792,-1.0133e-23
0.006328,0.011719,0.03,6.3328,-0.012138,-0.0054071,2.0534e-22
0.0065299,0.011642,0.03,-0.46049,-0.013871,-0.0038053,8.1837e-23
0.0067502,0.011556,0.03,-8.2027,-0.015976,-0.001915,8.2681e-23
0.0069904,0.011458,0.03,-14.698,-0.018348,0.00014831,-1.7703e-22
0.0072522,0.011347,0.03,-17.718,-0.020801,0.0021909,-3.9734e-24
0.0075373,0.011223,0.03,-16.561,-0.023077,0.0039643,-2.1066e-22
0.0078476,0.011084,0.03,-12.916,-0.0249,0.0052149,2.5363e-22
0.0081851,0.010929,0.03,-10.035,-0.026037,0.0057449,2.6638e-22
0.0085521,0.010757,0.03,-10.712,-0.026356,0.0054571,1.3013e-22
0.0089507,0.010565,0.03,-15.815,-0.025845,0.004364,0
0.0093833,0.010353,0.03,-24.406,-0.024575,0.0025513,-3.2969e-22
0.0098523,0.010119,0.03,-34.801,-0.022644,0.00012436,-1.6112e-22
0.01036,0.0098608,0.03,-45.376,-0.02012,-0.0028276,2.2615e-22
0.01091,0.0095772,0.03,-54.734,-0.01704,-0.0062325,1.7849e-23
0.011504,0.0092666,0.03,-61.572,-0.013428,-0.010013,-2.7783e-24
0.012146,0.0089272,0.03,-64.615,-0.0093166,-0.014057,0
0.012837,0.0085575,0.03,-62.787,-0.0047658,-0.018197,1.2997e-23
0.01358,0.008156,0.03,-55.495,0.00012202,-0.022201,-1.2178e-22
0.014379,0.0077215,0.03,-42.895,0.0051955,-0.02578,-2.1944e-22
0.015236,0.0072527,0.03,-26.104,0.010255,-0.028595,-1.9258e-22
0.016152,0.006749,0.03,-7.2454,0.015057,-0.030286,-1.3391e-23
0.017131,0.0062099,0.03,10.826,0.019331,-0.030528,1.8073e-22
0.018174,0.0056353,0.03,25.171,0.022799,-0.029089,-1.3779e-22
0.019283,0.0050256,0.03,33.514,0.025208,-0.025888,-2.9838e-22
0.020458,0.0043818,0.03,34.829,0.026333,-0.02104,-3.7245e-22
0.021702,0.0037057,0.03,29.385,0.025932,-0.014844,-2.4415e-22
0.023014,0.0029998,0.03,18.344,0.023669,-0.0076562,-1.9973e-22
0.024395,0.0022673,0.03,4.6123,0.019088,0.00061948,-1.5903e-22
0.025844,0.0015127,0.03,-8.1141,0.011717,0.011611,-3.0898e-22
0.02736,0.00074118,0.03,-19.488,0.0012388,0.028477,1.0165e-22
0.028944,-4.0654e-05,0.03,-32.065,-0.011993,0.052593,-1.2925e-22
0.030592,-0.00082505,0.03,-40.893,-0.026094,0.079707,2.1872e-22
0.032304,-0.0016029,0.03,-35.763,-0.038267,0.10173,2.3152e-22
0.034078,-0.0023635,0.03,-22.712,-0.047466,0.11419,-2.0804e-22
0.035913,-0.0030947,0.03,-13.873,-0.054835,0.11894,-9.5627e-23
0.037767,-0.0038286,0.03,-9.9704,-0.061579,0.11966,-1.2675e-22
0.039631,-0.0045593,0.03,-8.0542,-0.068154,0.11853,-1.2094e-22
0.041499,-0.0052768,0.03,-6.9636,-0.074639,0.11635,-1.4405e-22
0.043365,-0.00597,0.03,-6.4335,-0.081058,0.11344,1.2855e-22
0.045223,-0.0066264,0.03,-6.3913,-0.08744,0.11001,-7.4411e-23
0.047066,-0.0072301,0.03,-6.7483,-0.09382,0.10629,2.0817e-22
0.048886,-0.0077559,0.03,-7.335,-0.1002,0.10258,-3.874e-22
0.05067,-0.0081474,0.03,-7.8032,-0.10645,0.099284,-4.6221e-24
0.052386,-0.0082783,0.03,-7.6203,-0.11209,0.097034,4.49e-23
0.053978,-0.0080495,0.03,-6.6786,-0.11648,0.096156,-5.5781e-23
0.055477,-0.0076188,0.03,-5.3668,-0.11955,0.096138,-1.6687e-22
0.056961,-0.0071955,0.03,-4.0847,-0.12191,0.096292,-1.2114e-22
0.058459,-0.0068552,0.03,-3.0081,-0.12397,0.096354,-5.6089e-23
0.059971,-0.0066121,0.03,-2.1479,-0.1259,0.096308,-6.9242e-23
0.061492,-0.0064667,0.03,-1.4709,-0.12779,0.096189,-1.7743e-24
0.063018,-0.0064169,0.03,-0.9483,-0.12966,0.096038,-1.4637e-22
0.064544,-0.00646,0.03,-0.56338,-0.13153,0.095892,-1.479e-24
0.066066,-0.0065938,0.03,-0.30893,-0.13339,0.095786,2.9176e-24
0.06758,-0.0068162,0.03,-0.18531,-0.13523,0.095753,2.3464e-22
0.069083,-0.0071258,0.03,-0.19835,-0.13702,0.095822,-1.5741e-24
0.070571,-0.0075214,0.03,-0.35805,-0.13873,0.096022,-2.1229e-24
0.072043,-0.0080024,0.03,-0.67782,-0.14033,0.096378,1.6123e-22
0.073495,-0.0085685,0.03,-1.1752,-0.14174,0.096911,4.4083e-22
0.074925,-0.0092198,0.03,-1.8734,-0.14292,0.097641,-3.5267e-22
0.076329,-0.0099566,0.03,-2.802,-0.14377,0.098579,-4.6745e-22
0.077704,-0.010779,0.03,-3.9986,-0.1442,0.099732,-4.1749e-24
0.079047,-0.011689,0.03,-5.5105,-0.14409,0.1011,3.7471e-23
0.080355,-0.012686,0.03,-7.3971,-0.14332,0.10266,4.1552e-22
0.081622,-0.013772,0.03,-9.7326,-0.14172,0.10438,3.6248e-23
0.082844,-0.014946,0.03,-12.608,-0.13912,0.10621,1.4205e-22
0.084016,-0.01621,0.03,-16.133,-0.13531,0.10806,1.7088e-22
0.085133,-0.017563,0.03,-20.442,-0.13005,0.10982,-7.0541e-23
0.086189,-0.019003,0.03,-25.687,-0.12311,0.11133,5.5553e-25
0.087177,-0.020531,0.03,-32.014,-0.11421,0.11236,7.944e-23
0.088092,-0.022145,0.03,-39.535,-0.10309,0.11264,-6.2737e-23
0.088928,-0.023841,0.03,-48.184,-0.089551,0.11185,-2.6742e-23
0.089679,-0.025617,0.03,-57.445,-0.073476,0.10961,1.4115e-23
0.090338,-0.027469,0.03,-66.505,-0.054925,0.10561,-1.7598e-24
0.0909,-0.029393,0.03,-74.622,-0.034307,0.099711,-1.5698e-28
0.091354,-0.031383,0.03,-78.839,-0.012943,0.092659,3.7468e-25
0.091695,-0.033434,0.03,-73.32,0.0072247,0.08605,1.5649e-24
0.091918,-0.035537,0.03,-62.503,0.024939,0.080123,-2.754e-23
0.092019,-0.037687,0.03,-51.749,0.040249,0.073728,-1.5318e-23
0.091994,-0.039874,0.03,-42.474,0.053957,0.067063,2.05e-24
0.09184,-0.042091,0.03,-33.826,0.066014,0.060142,2.1137e-23
0.091555,-0.04433,0.03,-26.211,0.076364,0.053242,-5.832e-24
0.091136,-0.046582,0.03,-19.997,0.085154,0.046606,-4.6727e-23
0.090582,-0.048838,0.03,-15.128,0.092623,0.04039,-2.1382e-23
0.089893,-0.05109,0.03,-11.369,0.098976,0.034668,-1.7167e-23
0.089068,-0.053329,0.03,-8.4948,0.10437,0.02946,-2.8576e-23
0.08811,-0.055546,0.03,-6.3231,0.10892,0.024761,-3.7315e-25
0.087019,-0.057733,0.03,-4.6987,0.11276,0.020539,1.7564e-24
0.085402,-0.059497,0.03,-3.679,0.11664,0.017577,-1.3726e-24
0.004402,0.011749,0.03,15297,-0.015334,0.0057607,-1.1436e-23
0.0044116,0.011753,0.03,6475,-0.0080732,-0.010054,-5.0889e-14
0.0044128,0.011698,0.03,17763,-0.021819,0.018488,-3.6442e-23
0.0044257,0.011642,0.03,14917,-0.027403,0.028597,-2.4969e-23
0.0044414,0.01158,0.03,10475,-0.031806,0.036004,7.6884e-23
0.0044602,0.011512,0.03,6386.9,-0.034972,0.04091,-7.0227e-23
0.0044826,0.011437,0.03,3297.9,-0.036967,0.043662,3.9969e-23
0.0045093,0.011354,0.03,1233.2,-0.037923,0.044653,4.3054e-23
0.0045406,0.011264,0.03,-10.621,-0.037991,0.044258,7.3271e-23
0.0045771,0.011166,0.03,-678.24,-0.037326,0.042804,-9.7738e-23
0.0046196,0.011059,0.03,-977.14,-0.036062,0.040565,1.679e-23
0.0046687,0.010942,0.03,-1056.6,-0.034318,0.03776,-7.2678e-23
0.004725,0.010814,0.03,-1016,-0.032192,0.034564,6.2998e-24
0.0047894,0.010675,0.03,-917.6,-0.029764,0.031107,9.8606e-23
0.0048628,0.010524,0.03,-798.17,-0.0271,0.027494,2.3916e-23
0.0049459,0.01036,0.03,-677.75,-0.024252,0.0238,3.1939e-23
0.00504,0.010181,0.03,-566.52,-0.02126,0.020082,-1.4602e-22
0.0051459,0.0099875,0.03,-468.72,-0.018158,0.016381,-2.5353e-22
0.0052649,0.0097768,0.03,-385.29,-0.014969,0.012727,-3.3553e-22
0.0053982,0.009548,0.03,-315.5,-0.011713,0.0091421,1.7312e-22
0.0055472,0.0092996,0.03,-257.87,-0.0084059,0.00564,-1.6482e-22
0.0057134,0.0090299,0.03,-210.7,-0.0050571,0.0022305,-1.4155e-22
0.0058981,0.0087374,0.03,-172.33,-0.0016739,-0.0010802,8.8251e-23
0.0061031,0.0084202,0.03,-141.16,0.0017396,-0.0042889,1.6948e-22
0.00633,0.0080763,0.03,-115.82,0.0051777,-0.0073943,2.6282e-23
0.0065808,0.0077037,0.03,-95.23,0.0086363,-0.010396,2.4125e-22
0.0068571,0.0073003,0.03,-78.512,0.012114,-0.013292,3.3606e-22
0.0071611,0.0068637,0.03,-64.91,0.01561,-0.016084,4.1244e-22
0.0074946,0.0063917,0.03,-53.818,0.019122,-0.01877,1.5043e-22
0.0078596,0.0058817,0.03,-44.753,0.022651,-0.021352,2.5587e-22
0.0082583,0.0053313,0.03,-37.33,0.026195,-0.023827,3.2089e-23
0.0086924,0.0047378,0.03,-31.23,0.029753,-0.026196,-1.4787e-22
0.009164,0.0040987,0.03,-26.205,0.033323,-0.028456,-1.9151e-22
0.0096746,0.0034114,0.03,-22.063,0.036904,-0.030606,0
0.010226,0.0026731,0.03,-18.639,0.040493,-0.032643,9.8146e-23
0.010819,0.0018814,0.03,-15.799,0.044087,-0.034565,1.5225e-23
0.011455,0.0010337,0.03,-13.439,0.047684,-0.036369,-1.2353e-22
0.012135,0.00012744,0.03,-11.474,0.051281,-0.038052,-2.9903e-24
0.012858,-0.00083968,0.03,-9.8335,0.054873,-0.03961,-9.0042e-23
0.013624,-0.0018699,0.03,-8.4619,0.058457,-0.041039,-4.1373e-24
0.014431,-0.0029653,0.03,-7.3132,0.062027,-0.042337,-4.28e-24
0.015279,-0.0041279,0.03,-6.3499,0.06558,-0.043498,-7.677e-23
0.016163,-0.0053593,0.03,-5.5413,0.069109,-0.04452,-5.0115e-23
0.017079,-0.0066614,0.03,-4.8612,0.072612,-0.045397,3.8322e-23
0.018023,-0.0080356,0.03,-4.2864,0.076086,-0.046129,5.4715e-24
0.018987,-0.0094836,0.03,-3.7984,0.079523,-0.046709,-1.7209e-23
0.019964,-0.011007,0.03,-3.3446,0.082916,-0.04713,1.4075e-24
0.020944,-0.012608,0.03,-2.9902,0.086244,-0.047411,-6.0007e-24
0.021953,-0.014238,0.03,-2.73,0.089483,-0.047592,1.134e-23
0.022987,-0.015891,0.03,-2.49,0.092624,-0.047692,1.45e-23
0.024035,-0.017564,0.03,-2.2895,0.095669,-0.047705,-2.1319e-23
0.025089,-0.019252,0.03,-2.1236,0.098617,-0.047624,1.3228e-23
0.026138,-0.02095,0.03,-1.9864,0.10147,-0.047442,-5.8706e-24
0.027169,-0.022657,0.03,-1.8729,0.10421,-0.047152,2.9306e-23
0.028169,-0.024366,0.03,-1.7786,0.10685,-0.046744,-3.5161e-23
0.029118,-0.026075,0.03,-1.6986,0.10937,-0.046206,-1.4883e-23
0.029987,-0.027782,0.03,-1.6261,0.11172,-0.045514,3.4479e-23
0.030704,-0.029483,0.03,-1.5536,0.11385,-0.044615,4.5765e-23
0.031129,-0.031166,0.03,-1.4837,0.11562,-0.043451,5.8167e-23
0.031191,-0.032796,0.03,-1.4185,0.11701,-0.042046,-1.0832e-23
0.031079,-0.034381,0.03,-1.3384,0.11813,-0.040536,-8.7164e-24
0.030986,-0.035953,0.03,-1.2468,0.11915,-0.039055,-7.8337e-23
0.030978,-0.037523,0.03,-1.1616,0.12014,-0.037645,4.4439e-23
0.031065,-0.039089,0.03,-1.0847,0.12111,-0.036308,1.9889e-23
0.031246,-0.040645,0.03,-1.015,0.12208,-0.035036,-2.2046e-23
0.03152,-0.042188,0.03,-0.95154,0.12304,-0.033822,-3.733e-23
0.031882,-0.043714,0.03,-0.89331,0.12398,-0.032659,-3.5053e-23
0.032329,-0.045218,0.03,-0.84,0.12492,-0.031537,-2.279e-23
0.032859,-0.0467,0.03,-0.79178,0.12584,-0.03045,4.1221e-23
0.033471,-0.048154,0.03,-0.74849,0.12673,-0.029388,1.2653e-23
0.034162,-0.04958,0.03,-0.70955,0.12759,-0.028345,1.6231e-23
0.034931,-0.050975,0.03,-0.67433,0.12842,-0.027314,-5.7358e-24
0.035778,-0.052337,0.03,-0.64241,0.12923,-0.026292,6.9162e-23
0.036702,-0.053662,0.03,-0.6136,0.13,-0.025272,-2.1621e-23
0.037703,-0.05495,0.03,-0.58783,0.13074,-0.024249,-2.1152e-23
