"Points:0","Points:1","Points:2","Q-criterion","U:0","U:1","U:2"
0.095602,-0.036847,0.03,-0.29978,0.14817,-0.0035016,-6.0509e-24
0.097441,-0.035397,0.03,-0.32208,0.14869,-0.0023073,-3.6913e-24
0.099223,-0.033821,0.03,-0.34992,0.14919,-0.0010242,-3.9922e-24
0.10094,-0.032124,0.03,-0.38509,0.14965,0.0003594,-2.8012e-24
0.10258,-0.030309,0.03,-0.43026,0.15007,0.0018589,2.1458e-24
0.10414,-0.028379,0.03,-0.48952,0.15044,0.0034932,-1.6159e-24
0.10561,-0.02634,0.03,-0.56962,0.15073,0.0052867,7.1458e-26
0.10699,-0.024198,0.03,-0.68061,0.15094,0.0072728,0
0.00062385,0.0039681,0.03,-60.856,0.0027327,0.01269,-8.3725e-14
0.00062069,0.0039786,0.03,-1362.7,-0.00088191,0.011679,6.6896e-23
0.00065674,0.0040031,0.03,-2758,-0.0038699,0.011235,-2.0964e-23
0.00069762,0.0040296,0.03,-3546.5,-0.0062115,0.011251,-1.1056e-22
0.00074391,0.0040582,0.03,-3669.4,-0.0078551,0.011605,2.4716e-23
0.00079615,0.0040887,0.03,-3356.9,-0.0088583,0.012184,1.6794e-23
0.00085492,0.004121,0.03,-2847.9,-0.0093101,0.012903,4.8494e-23
0.00092082,0.004155,0.03,-2304.9,-0.0092943,0.013707,-5.369e-23
0.0009945,0.0041907,0.03,-1798.6,-0.008868,0.014561,1.5224e-23
0.0010766,0.0042279,0.03,-1347.1,-0.0080539,0.015448,-4.7216e-26
0.0011679,0.0042666,0.03,-957.2,-0.0068356,0.016365,7.8308e-26
0.0012692,0.0043068,0.03,-610.04,-0.0051537,0.017314,-1.6096e-23
0.0013813,0.0043483,0.03,-261.1,-0.0028988,0.0183,-2.5525e-24
0.0015053,0.0043912,0.03,131.33,0.00010023,0.019316,-2.171e-24
0.0016422,0.0044353,0.03,601.93,0.0040876,0.020341,-2.2972e-23
0.001793,0.0044806,0.03,1136.9,0.0093873,0.021339,4.6418e-23
0.0019591,0.0045271,0.03,1637.8,0.016425,0.022275,-3.0072e-23
0.0021418,0.0045747,0.03,2007.6,0.025752,0.023138,-5.0254e-23
0.0023426,0.0046234,0.03,2409,0.038137,0.023894,3.2544e-23
0.0025631,0.0046731,0.03,3526.3,0.054595,0.024274,3.2223e-23
0.002805,0.0047238,0.03,6326.1,0.076211,0.023419,-4.1505e-23
0.0030701,0.0047754,0.03,10902,0.10361,0.019736,5.1997e-25
0.0033605,0.0048279,0.03,15335,0.13609,0.011499,1.534e-23
0.0036784,0.0048812,0.03,16355,0.17061,-0.0017909,3.4378e-23
0.004026,0.0049354,0.03,12091,0.20115,-0.018052,-6.4246e-23
0.0044059,0.0049903,0.03,5199.6,0.22001,-0.032404,-4.3217e-23
0.0048205,0.0050461,0.03,611.87,0.22356,-0.03995,3.271e-23
0.0052728,0.0051026,0.03,-603.06,0.21618,-0.039829,-4.3799e-23
0.0057655,0.00516,0.03,-437.49,0.20559,-0.035048,3.0327e-23
0.0063018,0.0052182,0.03,-183.31,0.19681,-0.029056,-4.6952e-23
0.0068846,0.0052774,0.03,-64.293,0.19113,-0.023851,-6.5173e-23
0.0075173,0.0053377,0.03,-21.281,0.18791,-0.020125,-1.0868e-23
0.0082031,0.0053994,0.03,-6.8266,0.18615,-0.017886,3.1654e-23
0.0089452,0.0054627,0.03,-2.4086,0.18506,-0.016882,-4.3923e-23
0.0097469,0.0055282,0.03,-1.6357,0.18413,-0.016794,7.3883e-23
0.010611,0.0055965,0.03,-2.0756,0.18311,-0.017322,1.0712e-22
0.011542,0.0056682,0.03,-2.6901,0.18189,-0.018219,9.3539e-24
0.012541,0.0057444,0.03,-3.0817,0.18046,-0.019304,1.7645e-24
0.013612,0.0058263,0.03,-3.1845,0.17884,-0.020461,-1.5015e-23
0.014757,0.0059156,0.03,-3.0724,0.1771,-0.021626,4.446e-23
0.015978,0.0060142,0.03,-2.8455,0.17528,-0.022769,-2.9203e-23
0.017276,0.0061246,0.03,-2.5799,0.17341,-0.023874,2.7602e-23
0.018653,0.0062498,0.03,-2.3197,0.1715,-0.024939,-2.4396e-24
0.020108,0.0063935,0.03,-2.084,0.16957,-0.02596,-5.0829e-24
0.021643,0.0065601,0.03,-1.8786,0.16762,-0.026933,-1.4123e-23
0.023254,0.0067551,0.03,-1.7022,0.16565,-0.027854,-2.2858e-23
0.024941,0.0069848,0.03,-1.533,0.16365,-0.028715,-3.0775e-23
0.026701,0.007257,0.03,-1.4039,0.16164,-0.02952,2.3989e-23
0.028515,0.0075192,0.03,-1.3117,0.15964,-0.030285,-1.1185e-23
0.030375,0.0077707,0.03,-1.2234,0.15766,-0.031015,-2.6167e-23
0.032274,0.008015,0.03,-1.1482,0.15569,-0.031699,1.8518e-23
0.034206,0.0082565,0.03,-1.0844,0.15373,-0.032329,4.259e-24
0.03616,0.0084999,0.03,-1.0301,0.15179,-0.032893,7.5749e-26
0.038129,0.0087509,0.03,-0.98354,0.14986,-0.033383,1.6759e-23
0.040101,0.0090162,0.03,-0.94343,0.14795,-0.033788,1.4152e-23
0.042064,0.0093039,0.03,-0.90858,0.14607,-0.034098,-9.707e-24
0.044007,0.0096253,0.03,-0.87805,0.14422,-0.0343,-1.352e-23
0.045908,0.0099996,0.03,-0.85082,0.14243,-0.034375,2.5727e-25
0.04773,0.010471,0.03,-0.82245,0.14071,-0.034277,-9.2445e-26
0.049386,0.011133,0.03,-0.7867,0.13916,-0.033934,7.0866e-25
0.050782,0.012051,0.03,-0.75117,0.13783,-0.033323,1.4202e-24
0.051993,0.013117,0.03,-0.71737,0.13668,-0.032555,5.6504e-24
0.053179,0.014186,0.03,-0.6836,0.13561,-0.031762,3.4191e-24
0.054409,0.015196,0.03,-0.6519,0.13455,-0.031003,-1.7881e-24
0.055695,0.016131,0.03,-0.62314,0.1335,-0.030291,-5.3552e-25
0.057033,0.01699,0.03,-0.59772,0.13245,-0.029623,-8.23e-27
0.05842,0.01777,0.03,-0.57574,0.13141,-0.028993,-3.3126e-25
0.059849,0.018472,0.03,-0.55706,0.13038,-0.028396,7.5816e-24
0.061316,0.019097,0.03,-0.54148,0.12934,-0.027825,1.1127e-23
0.062819,0.019643,0.03,-0.52878,0.12832,-0.027274,-9.634e-24
0.064352,0.020112,0.03,-0.51885,0.12729,-0.02674,9.317e-24
0.065913,0.020503,0.03,-0.51159,0.12626,-0.026219,-2.0519e-23
0.067501,0.020815,0.03,-0.50702,0.12523,-0.025705,-9.0289e-24
0.069112,0.02105,0.03,-0.50519,0.12419,-0.025195,2.1975e-23
0.070744,0.021204,0.03,-0.50619,0.12314,-0.024687,-6.3811e-24
0.072397,0.021276,0.03,-0.5102,0.12208,-0.024176,-6.1852e-24
0.074069,0.021265,0.03,-0.51749,0.121,-0.02366,1.8358e-24
0.075756,0.021169,0.03,-0.52842,0.1199,-0.023135,9.5658e-24
0.077457,0.020983,0.03,-0.5436,0.11877,-0.022597,-1.4403e-23
0.07917,0.020705,0.03,-0.56385,0.11761,-0.022043,0
0.08089,0.020333,0.03,-0.59033,0.1164,-0.02147,1.3922e-24
0.082616,0.019862,0.03,-0.62461,0.11514,-0.020875,9.5735e-24
0.084342,0.01929,0.03,-0.66892,0.11382,-0.020254,-1.9881e-23
0.086064,0.018614,0.03,-0.72651,0.11242,-0.019605,1.4301e-24
0.087777,0.017831,0.03,-0.80226,0.11092,-0.018923,-1.3175e-23
0.089475,0.016938,0.03,-0.90329,0.10931,-0.018204,1.3847e-24
0.091153,0.015934,0.03,-1.0433,0.10754,-0.017442,8.7843e-24
0.092799,0.014816,0.03,-1.2452,0.10558,-0.016637,-7.4213e-24
0.094408,0.013581,0.03,-1.5488,0.10336,-0.015787,8.2129e-24
0.095971,0.012231,0.03,-2.0406,0.10077,-0.014892,1.9812e-24
0.097479,0.010766,0.03,-2.9108,0.097644,-0.013953,0
0.098926,0.0091886,0.03,-4.7862,0.093738,-0.012928,4.1543e-25
0.1003,0.0075009,0.03,-9.8393,0.088059,-0.012003,6.7941e-24
0.1016,0.0057065,0.03,-21.889,0.07837,-0.013082,-5.964e-25
0.10281,0.0038095,0.03,-22.951,0.06752,-0.011402,-6.9764e-24
0.10394,0.0018147,0.03,38.283,0.066773,0.0037096,-1.7363e-24
0.10496,-0.00027263,0.03,147.78,0.085141,0.028301,-9.3411e-24
0.10587,-0.0024466,0.03,166.03,0.11894,0.047045,2.1734e-25
0.10668,-0.004701,0.03,53.671,0.14959,0.050865,-2.1137e-24
0.10737,-0.007029,0.03,-19.22,0.16127,0.042287,-2.5265e-24
0.10793,-0.0094233,0.03,-16.841,0.15903,0.030655,1.1288e-24
0.10837,-0.011876,0.03,-6.4819,0.15543,0.02287,2.8182e-24
0.10868,-0.01438,0.03,-2.8493,0.15376,0.018261,1.4139e-24
0.10885,-0.016925,0.03,-1.7298,0.15256,0.014752,-1.8194e-25
0.10889,-0.019504,0.03,-1.1404,0.15147,0.011926,-1.7836e-24
0.10826,-0.021958,0.03,-0.84032,0.15102,0.0094933,-2.3447e-26
0.00045205,0.0035819,0.03,2.7033e+05,-0.029119,0.050949,2.224e-23
0.00046044,0.0035898,0.03,1.5304e+05,0.002472,0.012802,-8.3725e-14
0.00046355,0.0035494,0.03,1.6485e+05,-0.047822,0.071625,1.3847e-23
0.00047747,0.0035127,0.03,51627,-0.056631,0.081149,1.8821e-24
0.00049444,0.0034718,0.03,-9546.8,-0.058041,0.083062,2.7926e-24
0.000515,0.0034267,0.03,-30698,-0.054785,0.080412,-1.5877e-23
0.00053962,0.0033772,0.03,-32675,-0.048896,0.075375,-2.0426e-23
0.00056881,0.0033232,0.03,-27800,-0.0417,0.069311,-1.3588e-23
0.00060307,0.0032645,0.03,-21597,-0.034004,0.062997,1.7011e-23
0.00064287,0.0032012,0.03,-16076,-0.026271,0.056841,2.3181e-23
0.00068883,0.0031329,0.03,-11734,-0.018751,0.051031,-1.1489e-23
0.00074155,0.0030594,0.03,-8496.7,-0.011564,0.045647,-1.44e-23
0.00080159,0.0029806,0.03,-6141.5,-0.0047571,0.040702,1.4606e-23
0.00086968,0.0028962,0.03,-4446.7,0.0016606,0.036178,-7.3261e-24
0.00094657,0.002806,0.03,-3230.8,0.0077031,0.032044,-2.0758e-23
0.001033,0.0027095,0.03,-2356.9,0.013389,0.028265,-9.3678e-24
0.0011299,0.0026065,0.03,-1727.5,0.018742,0.024805,1.728e-23
0.0012381,0.0024966,0.03,-1272.1,0.023789,0.021634,-3.8498e-23
0.0013587,0.0023793,0.03,-940.78,0.028555,0.018721,6.4254e-24
0.0014929,0.0022541,0.03,-698.6,0.03306,0.016042,-5.6968e-24
0.0016417,0.0021205,0.03,-520.62,0.037326,0.013573,-2.1999e-23
0.0018067,0.001978,0.03,-389.31,0.041369,0.011293,-9.6e-24
0.0019892,0.0018258,0.03,-292.05,0.045205,0.0091834,-1.2842e-23
0.0021908,0.0016632,0.03,-219.74,0.048848,0.0072286,5.3631e-24
0.0024133,0.0014894,0.03,-165.8,0.052312,0.0054132,9.5689e-24
0.0026584,0.0013036,0.03,-125.44,0.055607,0.0037237,4.5644e-24
0.0029281,0.0011047,0.03,-95.152,0.058744,0.0021479,-1.2304e-23
0.0032246,0.00089183,0.03,-72.371,0.061732,0.00067428,-2.6333e-25
0.0035502,0.00066374,0.03,-55.204,0.064579,-0.00070748,-3.2875e-25
0.0039071,0.00041925,0.03,-42.244,0.067293,-0.0020071,-1.0453e-23
0.004298,0.00015704,0.03,-32.439,0.069883,-0.0032337,9.4213e-24
0.0047255,-0.00012433,0.03,-25.007,0.072355,-0.0043956,9.9968e-24
0.0051923,-0.00042638,0.03,-19.365,0.074716,-0.0055008,-6.4333e-24
0.0057011,-0.0007507,0.03,-15.077,0.076974,-0.006556,2.8114e-24
0.0062547,-0.0010991,0.03,-11.809,0.079135,-0.0075677,0
0.0068561,-0.0014734,0.03,-9.312,0.081207,-0.0085418,1.3224e-23
0.007508,-0.0018757,0.03,-7.3973,0.083199,-0.0094831,1.0698e-23
0.0082134,-0.0023083,0.03,-5.9227,0.085117,-0.010395,1.6014e-23
0.0089749,-0.0027735,0.03,-4.7805,0.086969,-0.011281,-6.8173e-25
0.009795,-0.003274,0.03,-3.8894,0.088763,-0.012142,9.2882e-24
0.010676,-0.0038125,0.03,-3.1882,0.090505,-0.012978,6.066e-24
0.011619,-0.0043921,0.03,-2.6319,0.092201,-0.01379,1.8874e-23
0.012627,-0.0050164,0.03,-2.1873,0.093855,-0.014576,-9.6765e-24
0.0137,-0.005689,0.03,-1.8311,0.095471,-0.015337,-7.5741e-24
0.014838,-0.0064141,0.03,-1.5467,0.097054,-0.016074,-8.1255e-25
0.016041,-0.0071965,0.03,-1.3214,0.098608,-0.016788,-1.2246e-23
0.017307,-0.0080416,0.03,-1.1306,0.10014,-0.017482,9.6805e-25
0.018634,-0.0089554,0.03,-0.99173,0.10165,-0.018168,8.3997e-24
0.020026,-0.0098784,0.03,-0.89771,0.10312,-0.018862,3.7612e-24
0.021479,-0.010807,0.03,-0.81914,0.10455,-0.019568,1.6468e-23
0.02299,-0.011743,0.03,-0.75889,0.10595,-0.020279,8.0191e-24
0.024552,-0.012686,0.03,-0.71291,0.10734,-0.020988,1.7067e-24
0.02616,-0.013639,0.03,-0.67776,0.10873,-0.021684,1.9672e-23
0.027804,-0.014602,0.03,-0.65093,0.11013,-0.022358,1.3446e-24
0.029476,-0.015576,0.03,-0.63051,0.11154,-0.022999,-6.2622e-24
0.031166,-0.016565,0.03,-0.615,0.11296,-0.023595,2.4866e-23
0.032861,-0.017568,0.03,-0.60318,0.1144,-0.024132,1.166e-23
0.034549,-0.018591,0.03,-0.59393,0.11585,-0.024596,-1.2421e-23
0.036211,-0.019639,0.03,-0.5862,0.11731,-0.02497,1.3626e-24
0.037819,-0.020724,0.03,-0.57817,0.11877,-0.025226,2.091e-23
0.039312,-0.021876,0.03,-0.56525,0.12019,-0.025312,-2.4358e-24
0.040567,-0.023149,0.03,-0.54415,0.12151,-0.025157,1.2991e-23
0.041494,-0.024554,0.03,-0.5198,0.12266,-0.024748,1.902e-25
0.042226,-0.026014,0.03,-0.49451,0.12368,-0.024193,1.4829e-23
0.042948,-0.027464,0.03,-0.46768,0.12464,-0.023608,-9.7053e-24
0.043734,-0.028878,0.03,-0.44095,0.12558,-0.023041,2.3776e-23
0.044597,-0.030247,0.03,-0.41558,0.12649,-0.022501,-9.303e-24
0.045537,-0.031567,0.03,-0.39225,0.12738,-0.021987,-2.4955e-23
0.04655,-0.032835,0.03,-0.37111,0.12825,-0.021493,-2.0319e-23
0.04763,-0.034049,0.03,-0.352,0.1291,-0.021016,-2.593e-25
0.048775,-0.035209,0.03,-0.33471,0.12994,-0.020551,-2.1811e-24
0.049979,-0.036313,0.03,-0.31904,0.13075,-0.020094,8.6514e-24
0.051242,-0.03736,0.03,-0.30485,0.13155,-0.019643,-2.1317e-24
0.052559,-0.03835,0.03,-0.29201,0.13233,-0.019193,2.0257e-24
0.053929,-0.039282,0.03,-0.28038,0.13309,-0.018742,3.5111e-24
0.055351,-0.040153,0.03,-0.26987,0.13384,-0.018289,4.098e-24
0.056823,-0.040963,0.03,-0.26039,0.13457,-0.01783,1.9066e-24
0.058346,-0.041709,0.03,-0.25185,0.13529,-0.017364,-2.2468e-25
0.059917,-0.042389,0.03,-0.24422,0.136,-0.01689,-1.0077e-24
0.061538,-0.042999,0.03,-0.23746,0.1367,-0.016405,2.0667e-24
0.063207,-0.043536,0.03,-0.23155,0.13739,-0.015908,8.681e-26
0.064923,-0.043997,0.03,-0.22648,0.13806,-0.015396,2.5985e-24
0.066686,-0.044377,0.03,-0.22221,0.13874,-0.014868,-6.0227e-24
0.068493,-0.044671,0.03,-0.21873,0.1394,-0.014322,-6.3233e-24
0.070343,-0.044876,0.03,-0.21602,0.14006,-0.013756,-1.1153e-23
0.072233,-0.044986,0.03,-0.21401,0.14071,-0.013167,-4.4597e-25
0.07416,-0.044996,0.03,-0.21291,0.14135,-0.012553,8.149e-24
0.076119,-0.044899,0.03,-0.2128,0.14199,-0.011912,-7.776e-24
0.078104,-0.04469,0.03,-0.21356,0.14263,-0.011243,9.0898e-24
0.080111,-0.044364,0.03,-0.21538,0.14325,-0.010542,1.4296e-23
0.082132,-0.043917,0.03,-0.21834,0.14388,-0.0098055,-3.6617e-25
0.084161,-0.043345,0.03,-0.22255,0.14449,-0.0090306,-5.8739e-24
0.086189,-0.042646,0.03,-0.22817,0.1451,-0.008213,5.2357e-25
0.088209,-0.041819,0.03,-0.23538,0.14569,-0.0073481,-1.6315e-24
0.090213,-0.040861,0.03,-0.24446,0.14628,-0.006431,-3.3518e-25
0.092193,-0.039772,0.03,-0.25578,0.14685,-0.0054562,6.9935e-24
0.094139,-0.038553,0.03,-0.2698,0.1474,-0.0044176,1.3799e-24
0.096043,-0.037205,0.03,-0.28716,0.14793,-0.0033083,-3.7027e-29
0.097897,-0.03573,0.03,-0.30869,0.14844,-0.0021206,-3.43e-24
0.099693,-0.034129,0.03,-0.33553,0.14891,-0.00084475,7.6397e-25
0.10142,-0.032406,0.03,-0.36938,0.14935,0.00053109,5.4186e-24
0.10308,-0.030565,0.03,-0.41279,0.14975,0.0020218,-1.3081e-24
0.10465,-0.028609,0.03,-0.46961,0.15009,0.0036457,1.4082e-24
0.10613,-0.026544,0.03,-0.5461,0.15035,0.0054263,-2.1905e-26
0.10751,-0.024374,0.03,-0.65152,0.15051,0.007395,3.6177e-30
0.00058893,0.0039565,0.03,-363.52,0.0027247,0.012714,-8.3725e-14
0.00058532,0.003967,0.03,-3074.6,0.00018408,0.01205,3.0655e-23
0.00061686,0.0039919,0.03,-5593.2,-0.001826,0.012013,-5.5572e-23
0.00065287,0.0040191,0.03,-6514.8,-0.0031401,0.012524,-1.0586e-22
0.00069391,0.0040485,0.03,-6077.1,-0.0036839,0.013418,-8.5539e-24
0.00074053,0.00408,0.03,-4911.4,-0.0035207,0.014538,2.0327e-23
0.00079327,0.0041136,0.03,-3509.2,-0.0027507,0.01577,7.3069e-23
0.00085267,0.0041491,0.03,-2168,-0.0014629,0.017038,-1.0622e-22
0.00091934,0.0041864,0.03,-1006.6,0.00028523,0.0183,1.7315e-23
0.00099386,0.0042255,0.03,-17.664,0.0024739,0.019536,-4.2395e-25
0.001077,0.0042663,0.03,819.47,0.0051278,0.020737,2.5851e-24
0.0011694,0.0043087,0.03,1530.5,0.0083234,0.021911,-5.8326e-25
0.0012719,0.0043528,0.03,2183.2,0.012182,0.023068,-2.9674e-23
0.0013853,0.0043984,0.03,2843.2,0.016882,0.024205,1.3233e-23
0.0015107,0.0044455,0.03,3563.1,0.022667,0.025312,-1.7825e-23
0.0016491,0.0044941,0.03,4373.7,0.029836,0.026351,1.4061e-23
0.0018015,0.0045441,0.03,5239.8,0.038757,0.02726,-1.9236e-23
0.0019693,0.0045956,0.03,6043.1,0.04985,0.027965,-1.1287e-22
0.0021537,0.0046484,0.03,6722.9,0.063598,0.028383,6.7191e-23
0.0023563,0.0047026,0.03,7486.9,0.080567,0.028361,-9.7373e-24
0.0025787,0.0047581,0.03,8901.8,0.10137,0.027499,-1.0591e-22
0.0028225,0.0048149,0.03,11418,0.1264,0.024905,6.0924e-23
0.0030897,0.0048731,0.03,14359,0.15527,0.0192,-4.56e-23
0.0033823,0.0049326,0.03,15562,0.18584,0.0091884,-1.4928e-23
0.0037025,0.0049934,0.03,12907,0.21356,-0.0048495,6.9606e-23
0.0040525,0.0050555,0.03,7036.9,0.23211,-0.020088,-2.1354e-23
0.0044349,0.005119,0.03,1734.4,0.23689,-0.031858,-8.2663e-24
0.0048523,0.0051839,0.03,-494.26,0.2296,-0.036932,-3.0194e-23
0.0053075,0.0052503,0.03,-654.69,0.21695,-0.035907,7.3e-23
0.0058033,0.0053184,0.03,-351.53,0.20505,-0.031615,3.6816e-24
0.0063429,0.0053881,0.03,-148.26,0.19648,-0.026603,6.7781e-24
0.0069294,0.0054598,0.03,-58.009,0.19117,-0.022286,-3.3202e-23
0.007566,0.0055336,0.03,-21.678,0.18813,-0.019182,6.2796e-23
0.0082559,0.00561,0.03,-7.6222,0.18635,-0.017319,-2.8018e-23
0.0090025,0.0056895,0.03,-2.9047,0.18515,-0.016509,-1.5743e-24
0.009809,0.0057725,0.03,-2.0223,0.18407,-0.016498,8.0221e-23
0.010679,0.0058598,0.03,-2.4223,0.18291,-0.017034,3.911e-23
0.011615,0.0059525,0.03,-2.9636,0.18158,-0.017906,2.6603e-24
0.012621,0.0060517,0.03,-3.2562,0.18006,-0.018955,4.1162e-24
0.013699,0.0061589,0.03,-3.2698,0.17839,-0.020077,2.9522e-23
0.014851,0.006276,0.03,-3.0972,0.17662,-0.021213,-2.9124e-23
0.016081,0.0064054,0.03,-2.8373,0.17478,-0.02233,-2.6945e-23
0.017388,0.0065498,0.03,-2.5566,0.17289,-0.023415,2.4189e-23
0.018775,0.0067127,0.03,-2.2902,0.17097,-0.024458,-4.5518e-23
0.020242,0.0068984,0.03,-2.0523,0.16902,-0.025457,2.4872e-23
0.021789,0.0071118,0.03,-1.8456,0.16705,-0.026405,-7.5151e-23
0.023414,0.0073591,0.03,-1.6481,0.16506,-0.027295,-2.4879e-23
0.025117,0.0076476,0.03,-1.4961,0.16306,-0.028135,2.3846e-23
0.026877,0.0079236,0.03,-1.3859,0.16107,-0.02894,2.469e-23
0.028689,0.008186,0.03,-1.2819,0.15911,-0.029715,-3.6757e-23
0.030547,0.0084381,0.03,-1.1938,0.15715,-0.030451,-6.2523e-24
0.032444,0.0086838,0.03,-1.1194,0.15522,-0.031138,-4.8569e-24
0.034373,0.0089273,0.03,-1.0562,0.15329,-0.031767,-1.6579e-23
0.036324,0.0091738,0.03,-1.0025,0.15138,-0.032328,1.6791e-23
0.038288,0.0094293,0.03,-0.95661,0.14948,-0.032812,1.4449e-23
0.040254,0.009701,0.03,-0.91717,0.1476,-0.033209,2.0715e-24
0.042211,0.0099979,0.03,-0.88297,0.14575,-0.033508,-1.1803e-23
0.044143,0.010333,0.03,-0.85299,0.14393,-0.033694,2.6527e-23
0.046027,0.010733,0.03,-0.82537,0.14217,-0.033739,-6.3457e-24
0.047807,0.011261,0.03,-0.79379,0.14052,-0.033587,-1.9137e-26
0.04938,0.012016,0.03,-0.75653,0.13904,-0.033167,-2.0986e-26
0.050701,0.013006,0.03,-0.72223,0.13779,-0.032508,7.2529e-25
0.051903,0.014082,0.03,-0.68824,0.13667,-0.031747,4.1807e-24
0.053116,0.01513,0.03,-0.65514,0.1356,-0.030988,2.2672e-25
0.05438,0.016112,0.03,-0.62454,0.13454,-0.03027,-7.0638e-26
0.055698,0.017019,0.03,-0.59711,0.13348,-0.029598,6.6089e-25
0.057067,0.017849,0.03,-0.5731,0.13244,-0.028965,3.2753e-25
0.058482,0.018601,0.03,-0.55245,0.1314,-0.028368,1.2751e-24
0.059938,0.019276,0.03,-0.53494,0.13036,-0.027799,1.2637e-24
0.061431,0.019874,0.03,-0.52035,0.12933,-0.027252,-5.0187e-24
0.062957,0.020395,0.03,-0.5085,0.12831,-0.026724,-6.1057e-24
0.064513,0.02084,0.03,-0.49929,0.12728,-0.026209,3.6064e-25
0.066096,0.021208,0.03,-0.49267,0.12626,-0.025703,-1.3639e-23
0.067705,0.021499,0.03,-0.48866,0.12523,-0.025202,2.0008e-23
0.069336,0.021712,0.03,-0.48732,0.1242,-0.024703,4.4254e-24
0.070989,0.021845,0.03,-0.48876,0.12316,-0.024203,1.0278e-23
0.072662,0.021897,0.03,-0.49316,0.1221,-0.023699,7.8888e-24
0.074353,0.021867,0.03,-0.50079,0.12102,-0.023187,-7.5437e-24
0.076061,0.02175,0.03,-0.51204,0.11993,-0.022663,-1.4481e-23
0.077782,0.021544,0.03,-0.52749,0.1188,-0.022124,1.3875e-23
0.079514,0.021246,0.03,-0.54795,0.11764,-0.021567,1.5941e-24
0.081254,0.020853,0.03,-0.5746,0.11644,-0.020987,1.2678e-23
0.082999,0.020362,0.03,-0.60905,0.11518,-0.020382,-1.2968e-23
0.084744,0.019769,0.03,-0.65365,0.11386,-0.019748,2.5018e-24
0.086485,0.019071,0.03,-0.71178,0.11247,-0.019081,-9.3079e-25
0.088216,0.018265,0.03,-0.78817,0.11098,-0.018375,3.7546e-25
0.089932,0.017349,0.03,-0.89164,0.10936,-0.017625,1.085e-24
0.091625,0.01632,0.03,-1.0363,0.1076,-0.016824,-8.453e-24
0.093285,0.015174,0.03,-1.2442,0.10564,-0.015968,-7.6848e-24
0.094906,0.013912,0.03,-1.5605,0.1034,-0.015046,6.2981e-28
0.09648,0.012534,0.03,-2.0771,0.1008,-0.014046,-7.407e-24
0.097998,0.011041,0.03,-2.9981,0.097651,-0.012951,2.8872e-28
0.099454,0.0094347,0.03,-5.0164,0.093706,-0.011653,8.537e-24
0.10084,0.0077182,0.03,-10.367,0.087813,-0.01043,9.0421e-25
0.10214,0.005895,0.03,-22.011,0.077939,-0.010696,-7.4183e-24
0.10336,0.0039691,0.03,-23.067,0.067848,-0.0067251,-6.4618e-26
0.10449,0.0019454,0.03,22.097,0.068311,0.010481,-3.4632e-25
0.10551,-0.00017076,0.03,100.96,0.086515,0.035553,-1.3486e-23
0.10643,-0.0023735,0.03,107.59,0.1185,0.052946,6.4057e-24
0.10724,-0.0046566,0.03,19.8,0.1472,0.053862,-2.4977e-24
0.10792,-0.0070131,0.03,-25.245,0.15827,0.042683,1.9619e-24
0.10849,-0.0094357,0.03,-15.437,0.15676,0.030388,1.1091e-24
0.10892,-0.011917,0.03,-5.6577,0.15408,0.022885,1.5578e-24
0.10922,-0.014448,0.03,-2.641,0.15286,0.018349,4.0558e-26
0.10939,-0.017021,0.03,-1.6386,0.15185,0.014825,-2.8685e-24
0.10943,-0.019627,0.03,-1.081,0.1509,0.012005,-2.7938e-24
0.10879,-0.022107,0.03,-0.80135,0.15053,0.0095908,-1.2649e-24
0.00043354,0.0036029,0.03,4.2557e+05,-0.032181,0.059554,1.7777e-23
0.00044245,0.0036105,0.03,2.4118e+05,0.0024863,0.012815,3.5488e-28
0.00044141,0.0035716,0.03,2.5233e+05,-0.052725,0.084469,-5.3706e-25
0.00045135,0.0035361,0.03,75857,-0.062142,0.095444,1.3568e-23
0.00046402,0.0034962,0.03,-14303,-0.063334,0.097113,1.9381e-24
0.00047996,0.003452,0.03,-42845,-0.059531,0.09344,1.476e-24
0.00049964,0.0034032,0.03,-44011,-0.053048,0.087153,-2.1952e-23
0.00052355,0.0033499,0.03,-36391,-0.045332,0.079871,1.4766e-23
0.00055217,0.0032918,0.03,-27623,-0.037221,0.072471,-5.5583e-25
0.00058593,0.0032289,0.03,-20185,-0.029172,0.065378,3.638e-23
0.00062543,0.003161,0.03,-14522,-0.021417,0.058767,8.1414e-24
0.0006712,0.0030878,0.03,-10398,-0.014052,0.052695,2.8185e-23
0.00072379,0.0030093,0.03,-7452.1,-0.0071112,0.047154,-9.2936e-24
0.00078386,0.0029251,0.03,-5361.3,-0.00058839,0.042109,-1.8209e-23
0.00085208,0.0028351,0.03,-3877.4,0.0055387,0.037515,5.2919e-24
0.00092912,0.0027388,0.03,-2819.4,0.011297,0.033327,-4.3859e-24
0.0010158,0.0026361,0.03,-2061.5,0.016712,0.029501,-6.2329e-24
0.001113,0.0025265,0.03,-1515.7,0.021814,0.025999,-9.8696e-24
0.0012215,0.0024096,0.03,-1119.9,0.026628,0.022788,3.8182e-24
0.0013425,0.002285,0.03,-831.4,0.031178,0.019837,1.2523e-23
0.001477,0.0021521,0.03,-619.72,0.035484,0.01712,-7.3051e-24
0.0016262,0.0020105,0.03,-463.68,0.039564,0.014613,-1.8856e-24
0.0017914,0.0018595,0.03,-348.17,0.043436,0.012296,1.0157e-24
