"Points:0","Points:1","Points:2","Q-criterion","U:0","U:1","U:2"
0.011654,0.0060185,0.03,-1576.9,-0.021084,0.024581,5.041e-24
0.012458,0.0056375,0.03,-2473.3,-0.071677,0.053716,9.1199e-24
0.01332,0.0052249,0.03,-2418.7,-0.12667,0.083854,1.8928e-22
0.014242,0.0047792,0.03,-1515.4,-0.17185,0.10706,-7.498e-21
0.015224,0.0042996,0.03,-601.79,-0.20019,0.12002,-7.8778e-22
0.01627,0.0037851,0.03,-128.61,-0.21191,0.12327,3.6557e-21
0.017378,0.0032352,0.03,-11.185,-0.21099,0.11897,1.8836e-21
0.01855,0.0026498,0.03,-78.968,-0.20074,0.10872,1.9138e-22
0.019786,0.0020292,0.03,-252.17,-0.1825,0.093053,-1.2025e-21
0.021083,0.0013739,0.03,-486.62,-0.15647,0.072182,-2.8838e-21
0.022442,0.00068533,0.03,-718.01,-0.12295,0.04683,1.375e-21
0.023859,-3.4822e-05,0.03,-850.53,-0.083296,0.018935,-1.4022e-21
0.025331,-0.00078419,0.03,-806.57,-0.040596,-0.0082671,-6.7666e-22
0.026855,-0.0015598,0.03,-610.59,0.00047612,-0.031299,3.3615e-22
0.028426,-0.0023581,0.03,-377.92,0.035677,-0.048325,2.9597e-23
0.030038,-0.0031748,0.03,-200.09,0.063032,-0.059474,-6.138e-22
0.031687,-0.0040053,0.03,-96.517,0.082744,-0.065768,5.2084e-22
0.033365,-0.0048441,0.03,-47.444,0.096325,-0.06854,2.1348e-23
0.035066,-0.0056856,0.03,-29.871,0.10528,-0.069023,0
0.036784,-0.0065234,0.03,-30.333,0.11035,-0.067914,3.7357e-27
0.03851,-0.0073508,0.03,-33.95,0.11173,-0.065518,-4.5691e-24
0.040239,-0.008161,0.03,-7.3631,0.11024,-0.063122,-1.9238e-22
0.041964,-0.0089465,0.03,59.579,0.10782,-0.063221,2.4801e-23
0.043679,-0.0097,0.03,112.37,0.10622,-0.06682,-1.6334e-22
0.045377,-0.010413,0.03,107.06,0.10601,-0.072228,-3.8357e-24
0.047055,-0.011079,0.03,62.204,0.10703,-0.077083,1.0749e-22
0.048708,-0.011687,0.03,18.238,0.10874,-0.080048,1.5148e-22
0.050333,-0.012229,0.03,-3.9717,0.11048,-0.080976,-1.1002e-22
0.051928,-0.012694,0.03,-7.3667,0.1117,-0.080441,1.5822e-23
0.05349,-0.013069,0.03,-3.6621,0.11198,-0.079174,-1.3934e-23
0.05502,-0.01334,0.03,-0.82706,0.11111,-0.07768,4.0054e-23
0.056514,-0.013482,0.03,-0.40132,0.10916,-0.076197,-8.2769e-23
0.057963,-0.013451,0.03,-0.67754,0.10674,-0.07487,1.0676e-23
0.05932,-0.01312,0.03,-0.5085,0.1049,-0.073886,7.2823e-24
0.060485,-0.012445,0.03,-0.31139,0.10423,-0.073307,-1.0576e-25
0.061551,-0.011634,0.03,-0.40028,0.10408,-0.072746,-7.4918e-25
0.06264,-0.010885,0.03,-0.56236,0.10382,-0.072001,2.2009e-23
0.063775,-0.010245,0.03,-0.69293,0.10339,-0.071139,-3.5838e-23
0.064951,-0.0097177,0.03,-0.80132,0.10285,-0.070219,2.9573e-23
0.066159,-0.009302,0.03,-0.90084,0.10222,-0.069265,-2.6129e-25
0.067393,-0.0089959,0.03,-0.99611,0.1015,-0.068287,-3.5773e-25
0.068646,-0.0087971,0.03,-1.0871,0.10069,-0.067294,5.4441e-23
0.06991,-0.0087039,0.03,-1.1731,0.099801,-0.06629,2.5729e-23
0.071181,-0.008715,0.03,-1.2538,0.098836,-0.065281,2.6841e-23
0.072453,-0.0088294,0.03,-1.3295,0.097796,-0.064271,0
0.073721,-0.0090464,0.03,-1.401,0.096684,-0.063261,1.2423e-23
0.07498,-0.0093659,0.03,-1.4692,0.095501,-0.062252,-6.2161e-24
0.076224,-0.0097876,0.03,-1.5352,0.094247,-0.061242,2.2855e-23
0.077449,-0.010311,0.03,-1.5999,0.092924,-0.060229,1.1517e-23
0.078648,-0.010937,0.03,-1.6642,0.091531,-0.059209,-3.7672e-23
0.079816,-0.011665,0.03,-1.7289,0.090069,-0.058176,-4.1627e-23
0.080946,-0.012494,0.03,-1.7945,0.088537,-0.057123,-2.4387e-23
0.082033,-0.013423,0.03,-1.8616,0.086937,-0.056042,-8.2622e-24
0.083069,-0.01445,0.03,-1.9301,0.08527,-0.054922,2.1886e-23
0.084048,-0.015574,0.03,-2.0003,0.08354,-0.053754,-1.2569e-23
0.084963,-0.016791,0.03,-2.073,0.081749,-0.052523,-1.8159e-23
0.085809,-0.018098,0.03,-2.1474,0.079901,-0.051215,3.0321e-24
0.086578,-0.019491,0.03,-2.1983,0.078002,-0.049813,1.116e-23
0.087266,-0.020964,0.03,-2.2108,0.076103,-0.048306,-4.6771e-24
0.087866,-0.022513,0.03,-3.0553,0.074254,-0.046668,-7.966e-25
0.088374,-0.024131,0.03,-5.5504,0.070196,-0.044988,1.9511e-24
0.088785,-0.025813,0.03,-4.2494,0.061193,-0.043894,7.8223e-24
0.089095,-0.027552,0.03,0.21553,0.066262,-0.040051,6.0711e-24
0.089301,-0.02934,0.03,11.836,0.10549,-0.031402,-1.9176e-23
0.089399,-0.031171,0.03,17.69,0.15323,-0.025739,-8.71e-24
0.089386,-0.033036,0.03,5.9405,0.1752,-0.025913,1.857e-25
0.089262,-0.03493,0.03,-1.6934,0.17469,-0.027122,-1.1946e-23
0.089024,-0.036844,0.03,-1.6515,0.17092,-0.027277,-1.9958e-25
0.088671,-0.03877,0.03,-1.137,0.16893,-0.027414,-7.6046e-24
0.088202,-0.040703,0.03,-1.1604,0.16683,-0.027695,4.5518e-24
0.087156,-0.042319,0.03,-1.1415,0.16489,-0.028441,1.971e-24
0.0039259,0.0078626,0.03,548.62,0.00073974,0.014168,-1.3267e-22
0.0039318,0.0078702,0.03,527.21,0.0054182,0.010409,6.5523e-14
0.0040989,0.0077125,0.03,509.09,-0.002831,0.016747,1.8945e-22
0.0042903,0.0075495,0.03,414.5,-0.0054577,0.01851,6.0387e-26
0.0045017,0.0073726,0.03,316.17,-0.007246,0.01957,-3.0934e-22
0.0047349,0.0071806,0.03,229.37,-0.0082994,0.020031,-3.0914e-22
0.0049919,0.0069726,0.03,158.72,-0.008715,0.019984,9.8628e-25
0.0052747,0.0067471,0.03,104.09,-0.0085811,0.01951,4.6794e-22
0.0055857,0.006503,0.03,63.347,-0.007977,0.018679,4.1322e-22
0.0059269,0.0062389,0.03,33.781,-0.0069724,0.01755,-2.6686e-23
0.006301,0.0059535,0.03,12.809,-0.0056281,0.016172,3.4636e-22
0.0067103,0.0056452,0.03,-1.7624,-0.0039962,0.014586,-5.5579e-22
0.0071576,0.0053127,0.03,-11.667,-0.0021211,0.012826,4.9157e-22
0.0076454,0.0049543,0.03,-18.215,-4.0002e-05,0.010918,7.4367e-24
0.0081766,0.0045686,0.03,-22.378,0.0022152,0.0088847,-3.6251e-22
0.0087537,0.0041541,0.03,-24.867,0.0046182,0.0067443,-6.406e-22
0.0093796,0.0037093,0.03,-26.181,0.0071478,0.00451,-4.6118e-23
0.010057,0.0032327,0.03,-26.669,0.0097871,0.0021924,9.3116e-22
0.010788,0.002723,0.03,-26.575,0.012522,-0.00020056,5.9786e-23
0.011575,0.0021789,0.03,-26.063,0.015343,-0.002663,-2.0874e-23
0.01242,0.0015993,0.03,-25.247,0.018242,-0.0051904,-8.6518e-22
0.013326,0.00098317,0.03,-24.202,0.02121,-0.0077789,-6.1215e-22
0.014292,0.00032977,0.03,-22.982,0.024244,-0.010425,4.8555e-22
0.01532,-0.00036145,0.03,-21.623,0.027336,-0.013126,-7.782e-22
0.016411,-0.0010908,0.03,-20.152,0.030482,-0.015875,-3.3542e-23
0.017563,-0.0018582,0.03,-18.593,0.033673,-0.018669,1.2103e-24
0.018776,-0.0026635,0.03,-16.966,0.0369,-0.021498,5.8843e-22
0.020047,-0.0035059,0.03,-15.293,0.040152,-0.024354,-1.0095e-21
0.021375,-0.0043846,0.03,-13.597,0.043414,-0.027223,8.5159e-22
0.022754,-0.0052983,0.03,-11.91,0.046669,-0.03009,-4.1044e-27
0.024181,-0.0062455,0.03,-10.266,0.049896,-0.032937,3.2962e-22
0.025649,-0.0072242,0.03,-8.7062,0.053076,-0.035743,5.3838e-22
0.027153,-0.0082324,0.03,-7.277,0.056186,-0.038488,3.1001e-23
0.028685,-0.009268,0.03,-6.0229,0.059208,-0.041149,-2.3658e-22
0.030238,-0.010328,0.03,-4.9817,0.06213,-0.04371,-1.9159e-22
0.031802,-0.011412,0.03,-4.1764,0.064948,-0.046158,2.8942e-24
0.033368,-0.012515,0.03,-3.6089,0.067675,-0.048488,2.3548e-24
0.034926,-0.013637,0.03,-3.2565,0.070336,-0.050702,-1.3388e-22
0.036467,-0.014776,0.03,-3.0774,0.072964,-0.052805,2.2954e-22
0.037981,-0.015931,0.03,-3.0214,0.075597,-0.054799,1.227e-23
0.039456,-0.017101,0.03,-3.0438,0.078265,-0.056679,9.7025e-23
0.040882,-0.018287,0.03,-3.1129,0.08099,-0.058433,-9.9103e-23
0.042248,-0.01949,0.03,-3.2101,0.083785,-0.060036,-1.7614e-22
0.043542,-0.020713,0.03,-3.3248,0.086659,-0.061454,5.0891e-24
0.044752,-0.021959,0.03,-3.4488,0.089611,-0.062647,1.1289e-25
0.045864,-0.023237,0.03,-3.5716,0.092634,-0.063561,7.2856e-24
0.046856,-0.024552,0.03,-3.6364,0.095709,-0.064129,-1.561e-23
0.047697,-0.025919,0.03,-3.6975,0.098774,-0.064283,3.9086e-23
0.048346,-0.0273,0.03,-3.7175,0.10169,-0.063921,2.3738e-23
0.048648,-0.028699,0.03,-3.6222,0.10421,-0.062883,2.3133e-23
0.048607,-0.030087,0.03,-3.4824,0.10627,-0.061285,-6.2796e-23
0.048509,-0.031458,0.03,-3.2908,0.10811,-0.05955,3.7308e-23
0.048501,-0.032816,0.03,-3.0884,0.1099,-0.057917,7.4131e-23
0.048607,-0.034155,0.03,-2.9006,0.11167,-0.056422,3.3287e-25
0.048824,-0.03547,0.03,-2.7289,0.11344,-0.055057,-2.4223e-23
0.049147,-0.036755,0.03,-2.5719,0.1152,-0.053807,2.3404e-23
0.049572,-0.038004,0.03,-2.4284,0.11695,-0.052658,-2.3239e-23
0.050093,-0.039215,0.03,-2.2975,0.11867,-0.051596,-2.3178e-23
0.050706,-0.040383,0.03,-2.1788,0.12038,-0.050607,-3.8936e-23
0.051408,-0.041503,0.03,-2.0713,0.12208,-0.049682,1.034e-23
0.052197,-0.042574,0.03,-1.9742,0.12375,-0.048812,-2.058e-23
0.053068,-0.04359,0.03,-1.8864,0.12542,-0.047987,-1.2922e-23
0.05402,-0.044549,0.03,-1.8071,0.12708,-0.047201,2.663e-24
0.055051,-0.045445,0.03,-1.7356,0.12873,-0.046446,4.8552e-24
0.056159,-0.046275,0.03,-1.6712,0.13038,-0.045717,6.6558e-24
0.05734,-0.047033,0.03,-1.6133,0.13203,-0.045006,-1.0491e-24
0.058593,-0.047716,0.03,-1.5615,0.13369,-0.044307,-2.3992e-25
0.059914,-0.048319,0.03,-1.5152,0.13535,-0.043616,9.5914e-25
0.0613,-0.048835,0.03,-1.4739,0.13702,-0.042926,5.2374e-25
0.062746,-0.049261,0.03,-1.4371,0.1387,-0.042231,6.1297e-24
0.064249,-0.049592,0.03,-1.4044,0.14039,-0.041526,-8.9184e-25
0.065803,-0.049823,0.03,-1.375,0.1421,-0.040804,-3.2913e-24
0.067403,-0.049951,0.03,-1.3485,0.14382,-0.04006,9.2002e-24
0.069042,-0.049972,0.03,-1.3243,0.14555,-0.039287,-1.6221e-23
0.070713,-0.049882,0.03,-1.302,0.14729,-0.038481,1.4791e-23
0.072411,-0.04968,0.03,-1.2809,0.14904,-0.037636,8.6049e-25
0.074128,-0.049362,0.03,-1.2605,0.1508,-0.036748,-2.1002e-23
0.075855,-0.048929,0.03,-1.2403,0.15256,-0.035814,1.6796e-23
0.077587,-0.048378,0.03,-1.22,0.15432,-0.03483,-1.2143e-24
0.079314,-0.04771,0.03,-1.1992,0.15607,-0.033795,-8.4341e-24
0.081029,-0.046924,0.03,-1.1777,0.15782,-0.03271,-3.3103e-26
0.082725,-0.046022,0.03,-1.1556,0.15956,-0.031574,9.1154e-25
0.084393,-0.045006,0.03,-1.1338,0.16128,-0.030391,-3.7192e-24
0.086026,-0.043876,0.03,-1.1098,0.16299,-0.029161,-2.6557e-24
0.0050551,0.0088773,0.03,93.162,0.0061118,0.0096348,-1.3105e-13
0.0050588,0.0088862,0.03,60.394,0.007106,0.0092152,5.1936e-22
0.0053172,0.0087913,0.03,102.45,0.0092057,0.0080833,9.2444e-22
0.0055995,0.008685,0.03,125.07,0.012661,0.0062878,1.4642e-21
0.0059076,0.0085663,0.03,140.92,0.017351,0.0038702,2.8782e-21
0.0062437,0.0084338,0.03,148.15,0.022768,0.001079,-1.3563e-21
0.00661,0.0082864,0.03,135.79,0.027986,-0.001607,1.9605e-22
0.0070087,0.0081228,0.03,96.229,0.031696,-0.0035115,-1.3359e-22
0.0074422,0.0079415,0.03,68.765,0.032578,-0.0040482,-1.4145e-21
0.0079132,0.007741,0.03,132.1,0.030649,-0.0034952,2.628e-21
0.0084241,0.0075199,0.03,218.82,0.028547,-0.0033855,-2.4476e-21
0.0089777,0.0072766,0.03,159.21,0.028882,-0.0046633,-2.114e-21
0.0095765,0.0070095,0.03,5.452,0.029869,-0.0057271,3.6701e-21
0.010223,0.0067169,0.03,-228.41,0.025811,-0.0031915,-1.5816e-21
0.010921,0.0063972,0.03,-819.55,0.0082552,0.0078262,-3.6182e-25
0.011671,0.006049,0.03,-1916.1,-0.030326,0.031246,-4.1834e-24
0.012477,0.0056706,0.03,-2755.7,-0.085314,0.063104,4.2133e-24
0.01334,0.0052608,0.03,-2408.1,-0.14067,0.09324,-1.99e-21
0.014264,0.0048182,0.03,-1282.6,-0.18225,0.11393,-3.7686e-21
0.015249,0.0043419,0.03,-379.55,-0.20526,0.12337,9.3823e-21
0.016296,0.003831,0.03,-14.317,-0.21288,0.12384,-3.0824e-21
0.017407,0.0032851,0.03,37.26,-0.21003,0.118,4.1424e-22
0.018582,0.002704,0.03,-53.483,-0.19926,0.10698,-3.6742e-21
0.01982,0.002088,0.03,-231.32,-0.18115,0.09086,-1.2087e-21
0.021121,0.0014379,0.03,-465.42,-0.1555,0.069618,1.375e-21
0.022483,0.00075492,0.03,-697.5,-0.12242,0.043946,3.0577e-21
0.023904,4.0923e-05,0.03,-833.9,-0.083149,0.01584,-6.7896e-22
0.025381,-0.00070167,0.03,-796.25,-0.040692,-0.011367,5.5906e-22
0.026909,-0.0014698,0.03,-606.38,0.0003188,-0.034153,2.8422e-23
0.028485,-0.0022599,0.03,-377.43,0.035619,-0.050756,-3.0657e-22
0.030103,-0.0030676,0.03,-200.81,0.063161,-0.06143,2.609e-22
0.031758,-0.003888,0.03,-97.101,0.083063,-0.067284,2.8049e-22
0.033442,-0.0047157,0.03,-46.979,0.096852,-0.069719,-4.6476e-22
0.035151,-0.0055448,0.03,-27.259,0.10625,-0.070052,1.6156e-24
0.036877,-0.0063687,0.03,-24.329,0.11239,-0.069105,1.8829e-22
0.038612,-0.0071808,0.03,-25.265,0.11573,-0.067335,-1.7195e-22
0.040351,-0.0079736,0.03,-4.5296,0.11677,-0.066003,2.7084e-24
0.042087,-0.0087398,0.03,45.228,0.11663,-0.067196,-3.1381e-22
0.043814,-0.0094712,0.03,81.95,0.11631,-0.071433,1.4139e-22
0.045526,-0.01016,0.03,72.865,0.11622,-0.076823,-8.678e-24
0.04722,-0.010796,0.03,36.566,0.11625,-0.081023,1.327e-22
0.04889,-0.011372,0.03,6.9059,0.11606,-0.082854,-2.1884e-22
0.050534,-0.011876,0.03,-3.7561,0.11536,-0.082461,-8.8613e-23
0.052149,-0.012296,0.03,-2.9744,0.11402,-0.080719,-8.4886e-24
0.053735,-0.012619,0.03,-0.56479,0.11206,-0.078545,1.1449e-22
0.055289,-0.012824,0.03,0.0058315,0.10965,-0.076525,2.6862e-24
0.056806,-0.012879,0.03,-0.33538,0.10724,-0.07494,-1.4259e-23
0.058263,-0.012706,0.03,-0.39571,0.10547,-0.073896,3.6146e-23
0.059559,-0.012214,0.03,-0.26021,0.10474,-0.073324,-1.4112e-23
0.060679,-0.011447,0.03,-0.31868,0.10461,-0.072835,1.4104e-23
0.06177,-0.01066,0.03,-0.47631,0.10445,-0.07215,2.1463e-23
0.0629,-0.0099651,0.03,-0.60869,0.10411,-0.07132,-2.1535e-23
0.064074,-0.0093807,0.03,-0.71588,0.10365,-0.070415,-2.8724e-23
0.065284,-0.0089075,0.03,-0.81213,0.10309,-0.06947,2.862e-23
0.066523,-0.0085437,0.03,-0.9041,0.10243,-0.068498,-1.4265e-23
0.067784,-0.008287,0.03,-0.99235,0.10169,-0.067507,4.1369e-23
0.069059,-0.0081356,0.03,-1.076,0.10087,-0.066505,5.4226e-23
0.070344,-0.0080878,0.03,-1.1545,0.099964,-0.065495,1.3911e-23
0.071633,-0.0081427,0.03,-1.2277,0.098986,-0.064484,0
0.07292,-0.0082993,0.03,-1.2962,0.097936,-0.063474,-1.2164e-23
0.074202,-0.0085573,0.03,-1.3608,0.096816,-0.062466,6.1161e-24
0.075474,-0.0089165,0.03,-1.4225,0.095627,-0.06146,-5.9163e-24
0.076729,-0.0093769,0.03,-1.4822,0.094369,-0.060453,5.4275e-25
0.077963,-0.0099386,0.03,-1.5407,0.093044,-0.059444,-5.8582e-24
0.07917,-0.010602,0.03,-1.5987,0.091652,-0.058427,1.0086e-23
0.080345,-0.011366,0.03,-1.6569,0.090193,-0.057396,2.5027e-23
0.081481,-0.01223,0.03,-1.7158,0.088668,-0.056346,-4.0667e-24
0.082571,-0.013194,0.03,-1.7756,0.087078,-0.055267,5.76e-23
0.083611,-0.014255,0.03,-1.8366,0.085424,-0.05415,8.3827e-25
0.084592,-0.015413,0.03,-1.8986,0.083711,-0.052984,-1.5977e-23
0.085509,-0.016663,0.03,-1.9622,0.081942,-0.051756,1.1365e-23
0.086355,-0.018002,0.03,-2.0272,0.08012,-0.050453,8.6108e-25
0.087124,-0.019426,0.03,-2.0713,0.078252,-0.049057,-3.0666e-24
0.08781,-0.020931,0.03,-2.0817,0.076385,-0.047561,-4.8318e-24
0.088408,-0.022511,0.03,-2.9339,0.07456,-0.045925,-3.9522e-25
0.088914,-0.02416,0.03,-5.0783,0.070307,-0.044328,3.2984e-24
0.089321,-0.025871,0.03,-3.4613,0.061776,-0.043352,-7.7234e-24
0.089627,-0.02764,0.03,1.1243,0.069474,-0.039149,-1.3626e-23
0.089828,-0.029457,0.03,12.655,0.11051,-0.030329,-9.236e-24
0.08992,-0.031317,0.03,16.58,0.15646,-0.025067,-7.5509e-24
0.089901,-0.033212,0.03,4.7048,0.17567,-0.025436,-7.0729e-24
0.089769,-0.035135,0.03,-1.8048,0.17426,-0.026561,5.5212e-25
0.089522,-0.037077,0.03,-1.5292,0.17066,-0.026686,9.3667e-24
0.089159,-0.039032,0.03,-1.0974,0.16872,-0.026856,-1.5576e-25
0.088678,-0.040993,0.03,-1.1205,0.16661,-0.027142,1.0638e-24
0.087617,-0.042635,0.03,-1.0953,0.16468,-0.02789,-5.0483e-24
0.0037635,0.0079931,0.03,703.43,9.3762e-05,0.014965,2.6814e-23
0.0037695,0.0080007,0.03,643.42,0.0055083,0.010521,0
0.0039192,0.007854,0.03,668.32,-0.0040548,0.018076,3.6879e-22
0.0040916,0.0077029,0.03,549.04,-0.0071427,0.020248,-1.7382e-22
0.0042823,0.0075387,0.03,418.99,-0.0092864,0.021613,-1.3215e-24
0.004493,0.0073606,0.03,302.72,-0.010602,0.02229,-3.0807e-22
0.0047254,0.0071674,0.03,208.06,-0.0112,0.022387,9.2184e-26
0.0049816,0.0069579,0.03,135.35,-0.01118,0.022,4.6784e-22
0.0052637,0.0067309,0.03,81.755,-0.010634,0.021209,8.8269e-22
0.0055737,0.0064852,0.03,43.505,-0.0096409,0.020084,2.7872e-23
0.005914,0.0062194,0.03,16.945,-0.008271,0.018682,6.817e-22
0.006287,0.005932,0.03,-1.014,-0.0065843,0.017053,-2.6083e-22
0.0066953,0.0056217,0.03,-12.81,-0.0046319,0.015236,-5.5581e-22
0.0071413,0.005287,0.03,-20.274,-0.0024571,0.013263,2.1162e-23
0.0076279,0.0049262,0.03,-24.735,-9.6035e-05,0.011161,-3.9762e-22
0.0081577,0.004538,0.03,-27.148,0.0024202,0.0089495,-3.1804e-23
0.0087334,0.0041207,0.03,-28.184,0.0050662,0.0066463,2.8517e-22
0.0093577,0.0036729,0.03,-28.299,0.0078213,0.0042643,1.4635e-21
0.010033,0.003193,0.03,-27.804,0.010668,0.0018134,4.7785e-22
0.010762,0.0026798,0.03,-26.904,0.013594,-0.0006985,-3.7957e-22
0.011548,0.0021318,0.03,-25.733,0.016588,-0.0032655,-3.0013e-22
0.012391,0.001548,0.03,-24.38,0.019639,-0.0058828,-1.1357e-21
0.013294,0.00092729,0.03,-22.901,0.02274,-0.0085458,4.9264e-22
0.014257,0.00026891,0.03,-21.333,0.025883,-0.01125,-3.3274e-24
0.015283,-0.00042773,0.03,-19.702,0.029061,-0.013991,-3.493e-23
0.01637,-0.001163,0.03,-18.028,0.032264,-0.016763,6.4563e-22
0.017519,-0.0019369,0.03,-16.33,0.035483,-0.019559,0
0.018728,-0.0027492,0.03,-14.626,0.038705,-0.022369,-4.9496e-22
0.019996,-0.0035995,0.03,-12.937,0.041917,-0.025183,4.365e-22
0.021319,-0.0044867,0.03,-11.289,0.045104,-0.027987,-1.6818e-24
0.022693,-0.0054097,0.03,-9.7126,0.048249,-0.030768,3.1756e-22
0.024114,-0.0063671,0.03,-8.2409,0.051335,-0.033508,2.7264e-22
0.025577,-0.0073572,0.03,-6.9109,0.054348,-0.036191,5.3781e-22
0.027074,-0.0083779,0.03,-5.757,0.057275,-0.038801,-2.3486e-22
0.028599,-0.0094272,0.03,-4.8067,0.060111,-0.041325,-1.9465e-22
0.030143,-0.010503,0.03,-4.0737,0.062858,-0.043752,-1.7263e-23
0.031698,-0.011603,0.03,-3.5538,0.06553,-0.04608,1.5296e-22
0.033253,-0.012726,0.03,-3.2233,0.068151,-0.048308,6.6757e-24
0.0348,-0.013869,0.03,-3.0437,0.07075,-0.05044,-8.601e-24
0.036327,-0.015031,0.03,-2.9721,0.073357,-0.052476,2.5414e-22
0.037825,-0.016213,0.03,-2.9709,0.075997,-0.05441,-1.0751e-22
0.039282,-0.017413,0.03,-3.0137,0.078692,-0.05623,1.0569e-22
0.040688,-0.018632,0.03,-3.0849,0.081455,-0.057914,-1.8131e-22
0.04203,-0.019873,0.03,-3.1754,0.084294,-0.059432,-1.2235e-23
0.043296,-0.02114,0.03,-3.2781,0.087213,-0.060748,-6.4833e-23
0.044471,-0.022436,0.03,-3.3843,0.09021,-0.061814,-5.8066e-23
0.045538,-0.023771,0.03,-3.4422,0.093273,-0.062571,-5.8905e-23
0.046473,-0.025153,0.03,-3.513,0.096356,-0.062966,2.1089e-23
0.047262,-0.026543,0.03,-3.5754,0.099366,-0.062944,2.4482e-23
0.047795,-0.027949,0.03,-3.5155,0.10212,-0.06235,3.5244e-23
0.047934,-0.029363,0.03,-3.4038,0.10442,-0.061084,2.3308e-23
0.047854,-0.030758,0.03,-3.2486,0.10637,-0.059447,2.4693e-23
0.047805,-0.032138,0.03,-3.0584,0.1082,-0.057811,5.0414e-23
0.047861,-0.033503,0.03,-2.8732,0.11,-0.056299,9.0083e-25
0.048029,-0.034847,0.03,-2.7027,0.11179,-0.054919,1.816e-25
0.048305,-0.036163,0.03,-2.5463,0.11356,-0.053657,6.6571e-26
0.048683,-0.037447,0.03,-2.4027,0.11533,-0.0525,-5.1118e-28
0.04916,-0.038695,0.03,-2.2713,0.11707,-0.051433,-4.689e-23
0.04973,-0.039902,0.03,-2.1515,0.11879,-0.050444,-3.3505e-23
0.050389,-0.041065,0.03,-2.0428,0.12049,-0.049521,3.1993e-23
0.051136,-0.04218,0.03,-1.9444,0.12218,-0.048654,2.4077e-25
0.051966,-0.043244,0.03,-1.8553,0.12385,-0.047836,-2.0782e-23
0.052878,-0.044253,0.03,-1.7747,0.1255,-0.047059,7.8113e-24
0.053869,-0.045203,0.03,-1.7017,0.12715,-0.046315,4.5009e-25
0.054937,-0.046091,0.03,-1.6358,0.1288,-0.045598,8.0129e-24
0.056081,-0.046911,0.03,-1.5765,0.13044,-0.044902,-7.8714e-24
0.057297,-0.04766,0.03,-1.5232,0.13208,-0.044221,-5.2097e-24
0.058583,-0.048332,0.03,-1.4754,0.13373,-0.04355,5.267e-26
0.059937,-0.048922,0.03,-1.4328,0.13538,-0.042883,-4.1397e-24
0.061355,-0.049427,0.03,-1.3948,0.13704,-0.042215,-1.2692e-24
0.062833,-0.04984,0.03,-1.3609,0.1387,-0.04154,-9.2731e-24
0.064366,-0.050157,0.03,-1.3306,0.14038,-0.040852,2.2887e-24
0.065949,-0.050374,0.03,-1.3035,0.14208,-0.040145,2.0729e-23
0.067577,-0.050488,0.03,-1.2791,0.14378,-0.039414,-7.7006e-24
0.069244,-0.050493,0.03,-1.2569,0.1455,-0.038654,1.5731e-23
0.070943,-0.050388,0.03,-1.2363,0.14722,-0.037858,1.6128e-25
0.072667,-0.05017,0.03,-1.217,0.14896,-0.037023,-1.2195e-23
0.074409,-0.049836,0.03,-1.1984,0.1507,-0.036145,-4.7426e-24
0.076162,-0.049386,0.03,-1.1802,0.15244,-0.035219,3.7964e-24
0.077917,-0.048817,0.03,-1.1619,0.15419,-0.034244,-4.9607e-24
0.079668,-0.048131,0.03,-1.1433,0.15593,-0.033217,-4.2972e-24
0.081407,-0.047326,0.03,-1.1242,0.15766,-0.03214,1.9084e-24
0.083125,-0.046405,0.03,-1.1047,0.15938,-0.031011,1.6246e-25
0.084815,-0.045367,0.03,-1.0856,0.16109,-0.029835,1.3111e-25
0.08647,-0.044216,0.03,-1.0648,0.16279,-0.028612,-1.2887e-24
0.0048225,0.0089708,0.03,51.381,0.0061763,0.0097954,-1.3105e-13
0.0048261,0.0089797,0.03,24.315,0.0066767,0.0095834,1.1595e-21
0.0050629,0.0088961,0.03,57.295,0.0081186,0.0087633,1.9681e-21
0.0053219,0.0088022,0.03,72.054,0.010864,0.0073159,8.5899e-22
0.0056048,0.0086971,0.03,79.583,0.01503,0.0051656,1.4618e-21
0.0059136,0.0085795,0.03,84.443,0.020416,0.0024036,-2.6095e-21
0.0062504,0.0084483,0.03,86.954,0.026428,-0.00066464,-1.0755e-21
0.0066175,0.0083022,0.03,75.123,0.032065,-0.0035052,7.9594e-22
0.007017,0.00814,0.03,39.496,0.035953,-0.0053999,1.8747e-21
0.0074516,0.0079603,0.03,23.244,0.036719,-0.0057668,-3.0531e-21
0.0079235,0.0077615,0.03,111.98,0.034386,-0.0049851,-1.133e-21
0.0084355,0.0075422,0.03,218.46,0.031749,-0.0047265,-6.8019e-21
0.0089903,0.0073008,0.03,145.84,0.031526,-0.0058659,-2.9437e-22
0.0095903,0.0070357,0.03,-35.641,0.03163,-0.0064254,-1.4314e-21
0.010238,0.0067453,0.03,-319.17,0.025412,-0.0023733,-1.5893e-21
0.010937,0.0064281,0.03,-1045.8,0.003223,0.011842,-2.9645e-26
0.011689,0.0060825,0.03,-2273.9,-0.041296,0.039215,-9.2244e-24
0.012497,0.0057069,0.03,-2960.4,-0.099672,0.073166,-3.2114e-23
0.013363,0.0053002,0.03,-2261,-0.15364,0.10217,-1.717e-21
0.014288,0.004861,0.03,-972.73,-0.19015,0.1194,7.6912e-21
0.015275,0.0043883,0.03,-174.87,-0.20776,0.12523,4.2681e-22
0.016325,0.0038813,0.03,67.496,-0.21228,0.12348,2.1339e-22
