"Points:0","Points:1","Points:2","Q-criterion","U:0","U:1","U:2"
0.096913,-0.025908,0.03,-0.001302,0.13063,0.00090733,1.3687e-25
0.098636,-0.024448,0.03,-0.0012626,0.13057,0.00084767,2.3581e-24
0.1003,-0.022867,0.03,-0.0012243,0.13052,0.0007845,-1.6367e-24
0.1019,-0.021167,0.03,-0.0011866,0.13048,0.00071797,-2.3105e-25
0.10342,-0.019353,0.03,-0.001149,0.13044,0.0006483,2.6668e-24
0.10487,-0.017427,0.03,-0.0011108,0.1304,0.00057583,-1.4049e-24
0.10622,-0.015395,0.03,-0.0010714,0.13037,0.00050098,1.1688e-24
0.10747,-0.013262,0.03,-0.0010308,0.13035,0.0004243,-6.3177e-25
0.10862,-0.011033,0.03,-0.0009887,0.13033,0.00034639,1.1779e-26
0.10967,-0.0087148,0.03,-0.00094534,0.13032,0.00026796,2.3681e-25
0.11059,-0.0063138,0.03,-0.00090055,0.13031,0.00018973,-7.113e-25
0.0001709,0.00020995,0.03,10654,5.803e-16,-5.6521e-15,-2.5082e-14
0.00016526,0.00021958,0.03,34085,0.015832,0.0097826,-8.7596e-24
0.00019124,0.0002502,0.03,42171,0.031001,0.017836,-2.7153e-23
0.00022111,0.00028402,0.03,40858,0.045796,0.024664,-2.2548e-23
0.0002555,0.00032102,0.03,35018,0.059684,0.030178,-1.85e-23
0.00029492,0.00036119,0.03,27726,0.072336,0.034384,5.8057e-24
0.00033994,0.00040454,0.03,20687,0.08357,0.037363,-2.0126e-23
0.00039112,0.0004511,0.03,14705,0.093317,0.039243,2.0129e-24
0.00044904,0.00050092,0.03,10026,0.1016,0.040183,3.968e-25
0.00051431,0.00055404,0.03,6588.3,0.10853,0.040352,-2.816e-25
0.00058764,0.00061054,0.03,4183,0.11424,0.039915,1.8526e-24
0.00066978,0.00067051,0.03,2568.3,0.11891,0.039025,-1.7242e-24
0.00076147,0.00073404,0.03,1522.3,0.12269,0.037814,8.6241e-25
0.00086361,0.00080128,0.03,865.88,0.12577,0.036386,9.8754e-25
0.00097716,0.00087238,0.03,466.54,0.12827,0.034826,-4.2246e-25
0.0011031,0.00094748,0.03,231.17,0.13031,0.033192,-9.9022e-25
0.0012425,0.0010268,0.03,97.431,0.132,0.031527,-8.8372e-25
0.0013967,0.0011105,0.03,24.98,0.13341,0.02986,-3.7063e-25
0.001567,0.0011989,0.03,-11.558,0.13461,0.028206,-2.3301e-24
0.0017548,0.0012923,0.03,-27.729,0.13563,0.026577,2.254e-24
0.0019617,0.0013909,0.03,-32.816,0.13651,0.024974,-1.8053e-25
0.0021894,0.001495,0.03,-32.208,0.13728,0.023399,-5.5043e-25
0.0024398,0.0016051,0.03,-28.944,0.13794,0.02185,-5.685e-24
0.0027147,0.0017215,0.03,-24.669,0.1385,0.020326,1.3777e-26
0.0030164,0.0018447,0.03,-20.231,0.13896,0.018829,1.2711e-24
0.0033471,0.0019752,0.03,-16.055,0.13931,0.017365,-5.2421e-25
0.0037093,0.0021134,0.03,-12.351,0.13957,0.015947,2.7033e-24
0.0041055,0.00226,0.03,-9.2219,0.13972,0.014591,1.1894e-24
0.0045383,0.0024155,0.03,-6.7037,0.13977,0.013316,-4.9072e-25
0.0050108,0.0025806,0.03,-4.7745,0.13976,0.012136,1.0918e-24
0.0055258,0.0027562,0.03,-3.3675,0.13968,0.011056,3.8395e-25
0.0060863,0.0029429,0.03,-2.3859,0.13958,0.010071,6.6359e-27
0.0066955,0.0031418,0.03,-1.7199,0.13946,0.0091682,6.6422e-25
0.0073565,0.0033538,0.03,-1.2682,0.13934,0.0083321,2.8186e-24
0.0080724,0.0035799,0.03,-0.95459,0.13922,0.0075519,-3.9038e-25
0.0088464,0.0038215,0.03,-0.73086,0.13909,0.0068205,-1.6128e-24
0.0096816,0.0040799,0.03,-0.56796,0.13895,0.0061325,-3.282e-25
0.010581,0.0043568,0.03,-0.44721,0.13881,0.0054829,3.0511e-25
0.011547,0.0046538,0.03,-0.35591,0.13867,0.0048667,-2.4208e-24
0.012582,0.004973,0.03,-0.28546,0.13851,0.0042803,-3.2357e-24
0.013688,0.0053168,0.03,-0.23033,0.13835,0.0037216,1.5442e-24
0.014867,0.0056878,0.03,-0.18687,0.13817,0.0031896,-6.386e-25
0.01612,0.0060891,0.03,-0.1525,0.13797,0.0026842,4.2625e-24
0.017447,0.0065243,0.03,-0.12518,0.13777,0.0022058,-4.5171e-24
0.018848,0.0069977,0.03,-0.1034,0.13755,0.001755,-3.7259e-25
0.020321,0.0075142,0.03,-0.085961,0.13732,0.0013325,-9.2034e-25
0.021865,0.0080795,0.03,-0.071127,0.13707,0.00093881,1.8065e-24
0.023477,0.0087005,0.03,-0.059747,0.13682,0.0005731,1.9313e-24
0.025147,0.0093207,0.03,-0.051092,0.13657,0.00023388,2.0541e-24
0.026871,0.0099379,0.03,-0.043603,0.13633,-7.9584e-05,4.5731e-24
0.028642,0.010554,0.03,-0.037492,0.13609,-0.0003678,7.069e-25
0.030452,0.011172,0.03,-0.032533,0.13584,-0.00063151,-1.6873e-24
0.032294,0.011793,0.03,-0.028479,0.1356,-0.00087118,-1.3452e-24
0.034157,0.012423,0.03,-0.025133,0.13537,-0.0010871,2.978e-25
0.036031,0.013063,0.03,-0.02235,0.13513,-0.0012796,7.5756e-25
0.037904,0.01372,0.03,-0.02002,0.1349,-0.0014489,-1.928e-25
0.039763,0.0144,0.03,-0.018059,0.13467,-0.0015947,1.4635e-25
0.04159,0.015113,0.03,-0.016389,0.13444,-0.0017165,-4.0666e-27
0.043357,0.015879,0.03,-0.01494,0.13422,-0.0018113,1.2695e-24
0.044996,0.016749,0.03,-0.013626,0.13401,-0.0018717,-1.87e-24
0.046389,0.017802,0.03,-0.012359,0.13381,-0.0018878,3.8002e-24
0.047486,0.019035,0.03,-0.011072,0.13363,-0.0018651,-1.0603e-24
0.04845,0.020328,0.03,-0.0098479,0.13347,-0.0018266,-1.0393e-24
0.049431,0.021596,0.03,-0.0089392,0.13332,-0.0017886,1.8101e-24
0.050474,0.02281,0.03,-0.0082312,0.13318,-0.0017548,1.8293e-24
0.051586,0.02396,0.03,-0.0075071,0.13304,-0.0017245,-6.6768e-26
0.052764,0.025046,0.03,-0.006793,0.1329,-0.0016981,-3.1404e-24
0.054001,0.026064,0.03,-0.0061779,0.13278,-0.0016754,-4.2122e-25
0.055294,0.027015,0.03,-0.0056577,0.13265,-0.0016558,-3.3368e-26
0.056638,0.027898,0.03,-0.0051997,0.13254,-0.0016383,4.7357e-26
0.05803,0.028712,0.03,-0.004789,0.13243,-0.0016219,1.5135e-25
0.059466,0.029457,0.03,-0.0044178,0.13232,-0.0016062,2.5073e-25
0.060945,0.030132,0.03,-0.0040849,0.13221,-0.0015905,5.8072e-25
0.062464,0.030736,0.03,-0.003786,0.13211,-0.0015745,-1.5352e-24
0.06402,0.031269,0.03,-0.0035182,0.13201,-0.0015579,-1.1633e-24
0.065614,0.031728,0.03,-0.0032787,0.13192,-0.0015405,-3.2028e-27
0.067243,0.032112,0.03,-0.0030636,0.13183,-0.001522,1.7614e-24
0.068907,0.032418,0.03,-0.0028714,0.13174,-0.0015023,6.3052e-25
0.070603,0.032642,0.03,-0.0026992,0.13165,-0.0014813,4.7909e-25
0.072331,0.032783,0.03,-0.0025454,0.13156,-0.0014587,2.7051e-24
0.074087,0.032835,0.03,-0.002407,0.13148,-0.0014344,1.8257e-24
0.075871,0.032796,0.03,-0.0022824,0.1314,-0.0014083,-1.492e-24
0.077679,0.032661,0.03,-0.0021697,0.13132,-0.00138,3.5098e-24
0.079507,0.032426,0.03,-0.0020677,0.13124,-0.0013496,-5.7046e-24
0.081352,0.032088,0.03,-0.0019749,0.13116,-0.0013166,-8.7755e-26
0.083209,0.031642,0.03,-0.0018898,0.13108,-0.001281,2.6775e-24
0.085073,0.031086,0.03,-0.0018129,0.13101,-0.0012426,-4.5797e-24
0.086936,0.030413,0.03,-0.0017446,0.13094,-0.0012012,3.7682e-26
0.088791,0.02962,0.03,-0.0016815,0.13087,-0.0011568,-3.2673e-24
0.09063,0.028705,0.03,-0.0016238,0.1308,-0.001109,-5.4347e-24
0.092446,0.027667,0.03,-0.0015707,0.13073,-0.0010578,-3.9884e-25
0.094231,0.026505,0.03,-0.0015215,0.13067,-0.0010031,2.4044e-24
0.095977,0.02522,0.03,-0.0014751,0.13061,-0.00094471,5.1271e-24
0.097674,0.023813,0.03,-0.0014312,0.13055,-0.00088263,4.6379e-24
0.099315,0.022286,0.03,-0.0013885,0.1305,-0.00081691,3.8146e-24
0.10089,0.02064,0.03,-0.0013461,0.13045,-0.00074767,1.5534e-24
0.1024,0.01888,0.03,-0.0013037,0.13041,-0.00067515,1.0584e-25
0.10382,0.01701,0.03,-0.0012604,0.13037,-0.00059967,-6.3987e-25
0.10516,0.015034,0.03,-0.0012154,0.13034,-0.0005217,-1.1635e-24
0.1064,0.012956,0.03,-0.0011688,0.13031,-0.0004418,1.0063e-25
0.10754,0.010783,0.03,-0.0011207,0.13029,-0.00036062,4.367e-25
0.10858,0.0085205,0.03,-0.0010706,0.13028,-0.00027889,-4.792e-26
0.1095,0.0061753,0.03,-0.001019,0.13028,-0.0001974,-2.2248e-25
0.1103,0.0037548,0.03,-0.00096635,0.13028,-0.00011696,-1.0853e-25
0.11097,0.0012668,0.03,-0.00091219,0.13029,-3.8366e-05,5.8986e-27
0.11152,-0.0012806,0.03,-0.00085891,0.13031,3.7625e-05,1.0138e-26
0.11139,-0.0038377,0.03,-0.00085489,0.13031,0.00011246,-2.0377e-25
8.8836e-05,-0.00016742,0.03,65841,0.016923,-0.014019,1.9551e-25
9.6063e-05,-0.00015823,0.03,30143,-6.8004e-16,-5.491e-15,0
0.00010277,-0.00019651,0.03,77155,0.033443,-0.025289,-1.9086e-23
0.00011957,-0.00022937,0.03,67738,0.049477,-0.03439,4.6768e-23
0.00013991,-0.00026591,0.03,50669,0.064094,-0.041111,-1.6986e-24
0.00016432,-0.00030612,0.03,33822,0.076815,-0.045552,6.0011e-24
0.00019329,-0.00034998,0.03,20531,0.087497,-0.048016,8.6237e-24
0.00022732,-0.00039751,0.03,11381,0.096226,-0.048901,-2.5319e-23
0.00026691,-0.00044873,0.03,5696,0.10323,-0.04862,2.1608e-23
0.0003125,-0.00050369,0.03,2464.1,0.10881,-0.047541,-6.8424e-24
0.0003647,-0.00056243,0.03,782.38,0.11326,-0.04596,-4.3261e-24
0.0004241,-0.00062502,0.03,-5.984,0.11684,-0.044099,-6.7011e-24
0.00049124,-0.00069153,0.03,-319.37,0.11977,-0.042109,-5.6513e-24
0.00056683,-0.00076209,0.03,-400.31,0.12221,-0.040086,3.7867e-24
0.00065158,-0.00083681,0.03,-379.5,0.1243,-0.038089,-2.5143e-24
0.0007462,-0.00091582,0.03,-322.66,0.1261,-0.036147,7.2468e-26
0.00085158,-0.00099931,0.03,-259.85,0.12769,-0.034276,2.935e-25
0.00096857,-0.0010874,0.03,-203.3,0.12912,-0.032479,-3.1716e-25
0.0010982,-0.0011804,0.03,-156.64,0.1304,-0.030754,2.3095e-25
0.0012415,-0.0012785,0.03,-119.87,0.13156,-0.029096,-1.2597e-25
0.0013997,-0.001382,0.03,-91.568,0.13261,-0.027498,6.4055e-26
0.001574,-0.0014911,0.03,-70.051,0.13358,-0.025953,8.6099e-25
0.001766,-0.0016063,0.03,-53.771,0.13445,-0.024454,-3.2353e-25
0.001977,-0.0017279,0.03,-41.442,0.13525,-0.022996,-1.0729e-24
0.0022088,-0.0018563,0.03,-32.052,0.13596,-0.021571,-4.9484e-25
0.0024632,-0.001992,0.03,-24.839,0.13659,-0.020177,1.8959e-26
0.0027421,-0.0021356,0.03,-19.237,0.13713,-0.018813,3.6141e-25
0.0030477,-0.0022877,0.03,-14.84,0.13759,-0.017481,-4.6303e-25
0.0033824,-0.0024488,0.03,-11.359,0.13796,-0.016186,-9.1562e-25
0.0037484,-0.0026199,0.03,-8.6009,0.13824,-0.014937,2.06e-25
0.0041485,-0.0028015,0.03,-6.4307,0.13844,-0.013744,1.3365e-24
0.0045853,-0.0029948,0.03,-4.7511,0.13856,-0.012618,1.6276e-24
0.0050618,-0.0032006,0.03,-3.4819,0.13862,-0.011565,4.7029e-24
0.0055808,-0.00342,0.03,-2.5485,0.13863,-0.010587,-3.6034e-24
0.0061454,-0.0036542,0.03,-1.8772,0.1386,-0.0096806,1.3409e-25
0.0067588,-0.0039046,0.03,-1.3992,0.13856,-0.0088368,-1.1747e-23
0.0074243,-0.0041726,0.03,-1.0566,0.1385,-0.0080474,-2.1586e-25
0.0081451,-0.0044598,0.03,-0.80737,0.13842,-0.0073055,-8.7908e-24
0.0089245,-0.0047683,0.03,-0.62348,0.13833,-0.0066062,4.2026e-24
0.0097656,-0.0050999,0.03,-0.48644,0.13822,-0.0059455,2.5196e-26
0.010671,-0.0054572,0.03,-0.38339,0.13811,-0.0053199,-1.7133e-24
0.011645,-0.0058428,0.03,-0.30496,0.13798,-0.0047265,1.5632e-24
0.012688,-0.0062596,0.03,-0.24442,0.13784,-0.0041627,-1.6718e-24
0.013803,-0.0067114,0.03,-0.19703,0.13769,-0.003627,1.9428e-24
0.014992,-0.007202,0.03,-0.15952,0.13752,-0.0031185,1.7755e-24
0.016257,-0.0077362,0.03,-0.12958,0.13734,-0.0026371,5.4613e-24
0.017596,-0.0083196,0.03,-0.10442,0.13715,-0.0021826,-1.0131e-24
0.019011,-0.0089585,0.03,-0.085352,0.13694,-0.0017563,1.2087e-24
0.020493,-0.0095914,0.03,-0.071251,0.13673,-0.0013587,-2.1476e-24
0.022038,-0.010216,0.03,-0.059343,0.13653,-0.00098755,1.1017e-24
0.023644,-0.010833,0.03,-0.04986,0.13633,-0.00064128,-9.0686e-25
0.025306,-0.011446,0.03,-0.042347,0.13612,-0.00031955,1.9049e-24
0.02702,-0.012057,0.03,-0.036352,0.13592,-2.1791e-05,-3.8972e-24
0.028779,-0.012669,0.03,-0.031514,0.13571,0.00025282,-2.7646e-24
0.030576,-0.013284,0.03,-0.027565,0.1355,0.00050474,1.7241e-24
0.032403,-0.013906,0.03,-0.024307,0.13529,0.00073411,4.9747e-24
0.034248,-0.01454,0.03,-0.021593,0.13508,0.00094089,8.6557e-27
0.036101,-0.01519,0.03,-0.019304,0.13486,0.0011249,6.0633e-25
0.037948,-0.015863,0.03,-0.017355,0.13465,0.0012858,-1.8947e-25
0.039771,-0.01657,0.03,-0.015673,0.13444,0.0014225,7.1341e-26
0.041536,-0.017336,0.03,-0.014178,0.13423,0.0015316,1.8554e-26
0.04317,-0.018218,0.03,-0.012793,0.13403,0.001605,-2.1813e-24
0.044553,-0.019289,0.03,-0.01148,0.13384,0.001634,1.4002e-24
0.045663,-0.020529,0.03,-0.010242,0.13367,0.0016263,-5.093e-24
0.046665,-0.021818,0.03,-0.0091408,0.13351,0.0016039,-9.3733e-25
0.04769,-0.02308,0.03,-0.00823,0.13336,0.0015814,2.8177e-24
0.048777,-0.024289,0.03,-0.0074193,0.13321,0.001562,-1.8852e-24
0.04993,-0.025436,0.03,-0.0066572,0.13308,0.0015454,3.6561e-24
0.051147,-0.02652,0.03,-0.0059936,0.13295,0.001531,-6.0246e-26
0.052422,-0.02754,0.03,-0.0054463,0.13282,0.0015185,2.7686e-24
0.053752,-0.028494,0.03,-0.0049864,0.1327,0.001508,1.3194e-26
0.055131,-0.029383,0.03,-0.0045918,0.13259,0.001499,9.6366e-26
0.056558,-0.030207,0.03,-0.0042472,0.13248,0.0014908,2.7098e-26
0.058028,-0.030964,0.03,-0.003941,0.13237,0.0014827,-6.573e-26
0.05954,-0.031656,0.03,-0.0036639,0.13227,0.0014744,1.7475e-25
0.061091,-0.03228,0.03,-0.0034107,0.13217,0.0014654,-1.4179e-24
0.062681,-0.032836,0.03,-0.0031777,0.13208,0.0014555,-9.7286e-25
0.064307,-0.033322,0.03,-0.0029616,0.13198,0.0014444,1.2584e-24
0.06597,-0.033737,0.03,-0.0027624,0.13189,0.0014319,2.006e-24
0.067668,-0.034076,0.03,-0.0025801,0.1318,0.0014179,-5.4225e-25
0.0694,-0.034338,0.03,-0.002415,0.13172,0.0014023,2.4016e-24
0.071165,-0.034519,0.03,-0.0022667,0.13163,0.001385,-1.7428e-24
0.072962,-0.034615,0.03,-0.0021343,0.13155,0.0013658,-3.954e-24
0.074787,-0.034623,0.03,-0.0020157,0.13147,0.0013446,2.9174e-24
0.07664,-0.034538,0.03,-0.0019093,0.13139,0.0013213,-3.6999e-24
0.078517,-0.034355,0.03,-0.0018125,0.13132,0.0012958,1.9656e-25
0.080414,-0.034071,0.03,-0.0017253,0.13124,0.0012679,-5.1542e-24
0.082326,-0.03368,0.03,-0.0016473,0.13117,0.0012376,-7.8189e-24
0.084248,-0.033175,0.03,-0.0015759,0.13109,0.0012047,-2.79e-26
0.086173,-0.032555,0.03,-0.0015112,0.13102,0.001169,-6.6001e-24
0.088094,-0.031814,0.03,-0.0014527,0.13095,0.0011305,1.6811e-24
0.090004,-0.030951,0.03,-0.0013995,0.13089,0.0010889,2.7565e-25
0.091896,-0.029963,0.03,-0.0013508,0.13082,0.0010442,3.5019e-24
0.093762,-0.028851,0.03,-0.0013061,0.13076,0.0009961,-5.7525e-24
0.095592,-0.027613,0.03,-0.0012645,0.1307,0.00094459,1.0986e-25
0.09738,-0.02625,0.03,-0.0012251,0.13064,0.00088958,2.2692e-24
0.099117,-0.024763,0.03,-0.0011875,0.13059,0.00083107,-1.8782e-24
0.10079,-0.023156,0.03,-0.0011515,0.13054,0.00076913,9.0294e-26
0.1024,-0.021429,0.03,-0.0011162,0.13049,0.00070388,1.564e-24
0.10394,-0.019588,0.03,-0.0010806,0.13045,0.00063557,-1.3555e-24
0.10539,-0.017635,0.03,-0.0010444,0.13041,0.00056453,-1.3869e-25
0.10675,-0.015575,0.03,-0.0010075,0.13038,0.00049116,-1.9144e-24
0.10801,-0.013414,0.03,-0.00096946,0.13036,0.000416,-6.0453e-25
0.10916,-0.011158,0.03,-0.00093011,0.13034,0.00033965,4.5086e-26
0.11021,-0.0088115,0.03,-0.00088956,0.13033,0.00026277,3.0272e-25
0.11114,-0.0063827,0.03,-0.00084766,0.13033,0.00018609,-4.5471e-25
0.00014266,0.00019217,0.03,14300,5.7362e-16,-5.6194e-15,-2.5082e-14
0.00013654,0.0002017,0.03,44169,0.016406,0.011131,4.409e-23
0.00015828,0.00023183,0.03,53198,0.032181,0.020227,9.4938e-24
0.00018355,0.00026533,0.03,49855,0.04753,0.027838,-4.7498e-25
0.00021298,0.00030216,0.03,41034,0.061803,0.03384,-1.6552e-23
0.00024707,0.0003423,0.03,30990,0.074617,0.038247,-6.8165e-24
0.00028637,0.00038575,0.03,21916,0.085787,0.041188,7.0906e-24
0.0003314,0.00043255,0.03,14672,0.095278,0.042851,-1.7671e-23
0.00038272,0.00048272,0.03,9357.8,0.10317,0.043464,8.3437e-24
0.00044085,0.00053631,0.03,5705.1,0.10963,0.043256,-7.3623e-24
0.00050649,0.00059338,0.03,3324,0.11486,0.04244,8.5174e-25
0.0005803,0.00065402,0.03,1841.1,0.11907,0.041201,-2.2502e-24
0.00066296,0.00071832,0.03,955.41,0.12246,0.039688,-3.1777e-24
0.00075529,0.0007864,0.03,447.94,0.1252,0.038013,2.2168e-24
0.00085816,0.0008584,0.03,170.52,0.12744,0.036258,7.3633e-25
0.00097244,0.00093447,0.03,27.752,0.12931,0.034477,-3.2899e-25
0.0010992,0.0010148,0.03,-39.105,0.13088,0.032704,1.9407e-24
0.0012395,0.0010996,0.03,-64.979,0.13222,0.030962,6.0612e-25
0.0013946,0.0011891,0.03,-69.954,0.13338,0.02926,4.7761e-26
0.0015658,0.0012836,0.03,-65.204,0.13441,0.027602,1.8492e-24
0.0017545,0.0013833,0.03,-56.676,0.13532,0.025988,1.679e-25
0.0019623,0.0014887,0.03,-47.355,0.13613,0.024414,-7.1209e-25
0.0021909,0.0016,0.03,-38.616,0.13685,0.022875,-1.7323e-24
0.0024422,0.0017176,0.03,-30.968,0.13749,0.021368,1.1997e-24
0.0027181,0.0018421,0.03,-24.504,0.13804,0.01989,1.591e-24
0.0030207,0.0019739,0.03,-19.132,0.13849,0.018442,4.8785e-25
0.0033524,0.0021135,0.03,-14.715,0.13886,0.01703,5.6696e-25
0.0037155,0.0022615,0.03,-11.119,0.13912,0.015664,3.1915e-24
0.0041127,0.0024186,0.03,-8.2428,0.13929,0.014359,-6.7814e-25
0.0045467,0.0025854,0.03,-5.9994,0.13938,0.01313,-6.8872e-25
0.0050202,0.0027628,0.03,-4.3065,0.13939,0.011989,1.6455e-24
0.0055363,0.0029515,0.03,-3.0755,0.13935,0.010939,-2.691e-26
0.0060981,0.0031525,0.03,-2.2106,0.13927,0.0099763,2.9772e-24
0.0067085,0.0033669,0.03,-1.6144,0.13918,0.0090892,-5.2232e-25
0.0073708,0.0035957,0.03,-1.2016,0.13908,0.0082651,2.3921e-24
0.0080881,0.0038402,0.03,-0.90974,0.13897,0.0074944,6.8097e-25
0.0088636,0.0041018,0.03,-0.6988,0.13885,0.0067709,-8.8263e-25
0.0097004,0.0043821,0.03,-0.54397,0.13873,0.0060897,3.6819e-24
0.010601,0.004683,0.03,-0.42867,0.1386,0.0054461,-1.2856e-24
0.011569,0.0050064,0.03,-0.34127,0.13846,0.0048359,-3.4279e-24
0.012607,0.0053547,0.03,-0.27379,0.13831,0.0042558,-1.023e-24
0.013715,0.0057305,0.03,-0.2209,0.13815,0.0037038,3.9799e-25
0.014897,0.006137,0.03,-0.17912,0.13797,0.0031788,8.5147e-25
0.016153,0.0065776,0.03,-0.14594,0.13778,0.0026805,8.4819e-25
0.017483,0.0070565,0.03,-0.11951,0.13758,0.0022091,2.3037e-24
0.018887,0.0075785,0.03,-0.098382,0.13736,0.0017655,-4.005e-25
0.020364,0.0081492,0.03,-0.080572,0.13713,0.0013501,-2.5289e-25
0.021912,0.0087754,0.03,-0.067112,0.13689,0.00096304,8.8637e-25
0.023523,0.0093992,0.03,-0.056885,0.13666,0.00060264,-1.106e-24
0.025192,0.010018,0.03,-0.048117,0.13642,0.00026788,1.3956e-24
0.026914,0.010635,0.03,-0.041059,0.13619,-4.1405e-05,-2.2429e-24
0.028682,0.01125,0.03,-0.035392,0.13596,-0.00032591,-1.7541e-24
0.030489,0.011868,0.03,-0.030799,0.13573,-0.00058633,-3.0087e-24
0.032327,0.012491,0.03,-0.027036,0.1355,-0.00082306,3.6862e-24
0.034185,0.013122,0.03,-0.02391,0.13527,-0.0010363,3.8351e-25
0.036053,0.013766,0.03,-0.021298,0.13504,-0.0012263,7.4e-25
0.037919,0.014428,0.03,-0.019098,0.13481,-0.001393,-1.3617e-27
0.039768,0.015116,0.03,-0.017231,0.13459,-0.0015361,1.8143e-25
0.041579,0.015842,0.03,-0.015629,0.13437,-0.0016544,-1.9482e-25
0.043314,0.016637,0.03,-0.014212,0.13416,-0.0017436,2.0761e-25
0.044884,0.017566,0.03,-0.012893,0.13395,-0.0017941,2.3954e-24
0.046171,0.018694,0.03,-0.011612,0.13376,-0.0017998,3.1901e-24
0.047209,0.019962,0.03,-0.010337,0.13359,-0.0017743,4.1061e-24
0.048182,0.021252,0.03,-0.0092349,0.13343,-0.0017402,8.6126e-25
0.049197,0.022501,0.03,-0.0084135,0.13329,-0.0017086,1.8886e-24
0.050279,0.023693,0.03,-0.0076833,0.13314,-0.0016806,-1.8967e-24
0.051427,0.024822,0.03,-0.0069543,0.13301,-0.0016559,-3.1761e-24
0.052638,0.025885,0.03,-0.0063021,0.13288,-0.0016345,-3.096e-24
0.053908,0.026882,0.03,-0.0057566,0.13275,-0.0016163,-1.813e-27
0.055231,0.027812,0.03,-0.0052878,0.13263,-0.0016006,9.3817e-25
0.056604,0.028675,0.03,-0.0048715,0.13252,-0.0015865,-3.42e-25
0.058023,0.029469,0.03,-0.0044967,0.13241,-0.0015733,2.5674e-27
0.059485,0.030196,0.03,-0.0041573,0.1323,-0.0015603,1.9205e-25
0.060989,0.030853,0.03,-0.00385,0.1322,-0.0015471,-2.5583e-25
0.062532,0.031441,0.03,-0.0035726,0.1321,-0.0015333,-6.9312e-25
0.064113,0.031958,0.03,-0.0033218,0.132,-0.0015187,3.0483e-25
0.06573,0.032402,0.03,-0.0030948,0.13191,-0.001503,3.0639e-25
0.067382,0.03277,0.03,-0.0028916,0.13182,-0.0014861,2.2172e-24
0.069069,0.033061,0.03,-0.0027084,0.13173,-0.0014679,2.6232e-25
0.070789,0.03327,0.03,-0.002545,0.13164,-0.0014482,3.8089e-24
0.072539,0.033395,0.03,-0.0023988,0.13156,-0.0014268,2.146e-25
0.074319,0.033432,0.03,-0.0022678,0.13148,-0.0014036,1.1389e-25
0.076126,0.033377,0.03,-0.0021497,0.1314,-0.0013784,4.8767e-25
0.077956,0.033226,0.03,-0.002043,0.13132,-0.0013511,-2.6926e-24
0.079808,0.032975,0.03,-0.0019461,0.13124,-0.0013216,-3.34e-24
0.081675,0.032619,0.03,-0.0018575,0.13116,-0.0012895,2.9525e-24
0.083555,0.032155,0.03,-0.0017774,0.13109,-0.0012547,-2.524e-25
0.085439,0.031577,0.03,-0.001706,0.13101,-0.0012173,2.5443e-24
0.087322,0.030882,0.03,-0.0016403,0.13094,-0.0011769,-2.2739e-25
0.089195,0.030065,0.03,-0.0015808,0.13087,-0.0011334,-2.2485e-24
0.091052,0.029126,0.03,-0.0015262,0.1308,-0.0010867,-7.3146e-26
0.092885,0.028063,0.03,-0.001476,0.13074,-0.0010366,-4.401e-25
0.094685,0.026876,0.03,-0.0014295,0.13068,-0.00098293,2.5876e-24
0.096445,0.025565,0.03,-0.0013859,0.13062,-0.0009257,2.3429e-24
0.098155,0.024131,0.03,-0.0013441,0.13056,-0.00086485,2.2856e-24
0.099808,0.022577,0.03,-0.0013039,0.13051,-0.00080042,-2.3787e-25
0.1014,0.020904,0.03,-0.0012638,0.13046,-0.00073256,1.8887e-24
0.10291,0.019117,0.03,-0.0012236,0.13042,-0.00066148,-1.4282e-24
0.10434,0.017219,0.03,-0.0011829,0.13038,-0.00058754,-5.4239e-25
0.10569,0.015215,0.03,-0.0011408,0.13035,-0.00051116,6.3033e-25
0.10694,0.013109,0.03,-0.0010976,0.13033,-0.00043289,3.8039e-26
0.10808,0.010908,0.03,-0.0010524,0.13031,-0.00035338,-1.887e-26
0.10912,0.0086178,0.03,-0.0010055,0.1303,-0.00027332,-2.1198e-25
0.11004,0.0062447,0.03,-0.00095775,0.1303,-0.0001935,-2.2633e-25
0.11085,0.0037963,0.03,-0.00090843,0.1303,-0.00011467,3.6653e-27
0.11152,0.0012806,0.03,-0.0008589,0.13031,-3.7625e-05,-2.2946e-27
0.11207,-0.0012943,0.03,-0.00080903,0.13032,3.6908e-05,-1.0267e-25
0.11194,-0.0038789,0.03,-0.00080539,0.13033,0.00011032,-9.0651e-26
6.9339e-05,-0.000151,0.03,78367,0.016732,-0.01542,6.0249e-24
7.7187e-05,-0.00014206,0.03,36108,-7.2617e-16,-5.3566e-15,-1.2541e-14
7.9646e-05,-0.0001795,0.03,88124,0.033305,-0.027717,-2.922e-23
9.2492e-05,-0.000212,0.03,73134,0.049424,-0.037433,-4.895e-25
0.00010862,-0.00024839,0.03,50856,0.063996,-0.044315,-5.1798e-23
0.00012857,-0.00028865,0.03,30939,0.076505,-0.048552,-4.9994e-23
0.00015283,-0.00033278,0.03,16649,0.086846,-0.050594,2.2676e-25
0.00018188,-0.00038077,0.03,7774.7,0.095182,-0.050977,1.9119e-24
0.00021621,-0.00043266,0.03,2881.8,0.10182,-0.050217,1.3528e-23
0.00025624,-0.00048849,0.03,488.18,0.1071,-0.048738,4.3507e-25
0.00030255,-0.00054828,0.03,-511.18,0.11134,-0.046855,1.5412e-24
