"Points:0","Points:1","Points:2","Q-criterion","U:0","U:1","U:2"
0.059237,-0.034661,0.03,-2.1627,0.15602,-0.0033264,-3.2754e-24
0.060054,-0.035574,0.03,-2.1937,0.15568,-0.0015505,6.9062e-24
0.060954,-0.036419,0.03,-2.2398,0.15536,0.00025828,-1.3436e-23
0.061931,-0.037192,0.03,-2.3026,0.15506,0.0021103,-1.3312e-23
0.062983,-0.037888,0.03,-2.3844,0.15477,0.0040168,-1.2073e-25
0.064105,-0.038503,0.03,-2.4882,0.15448,0.0059904,6.1145e-24
0.065294,-0.039032,0.03,-2.6175,0.15419,0.0080449,1.4485e-23
0.066543,-0.039471,0.03,-2.7765,0.1539,0.010195,-1.3409e-23
0.06785,-0.039816,0.03,-2.9706,0.15359,0.012459,-2.3014e-23
0.069207,-0.040062,0.03,-3.2059,0.15326,0.014853,7.2864e-25
0.070609,-0.040205,0.03,-3.4905,0.1529,0.017399,-5.443e-24
0.07205,-0.040242,0.03,-3.834,0.1525,0.020118,3.5501e-23
0.073522,-0.040169,0.03,-4.2482,0.15204,0.023036,5.6871e-23
0.075019,-0.039985,0.03,-4.7477,0.1515,0.026177,-1.5261e-23
0.076533,-0.039687,0.03,-5.35,0.15087,0.029573,-1.425e-22
0.078055,-0.039275,0.03,-6.0759,0.15012,0.033253,-7.2345e-23
0.079578,-0.038747,0.03,-6.9509,0.14922,0.037252,-7.0316e-23
0.081094,-0.038106,0.03,-8.0051,0.14814,0.041605,6.4265e-23
0.082595,-0.03735,0.03,-9.2739,0.14682,0.046348,4.673e-23
0.084074,-0.036483,0.03,-10.798,0.14522,0.051518,5.9911e-23
0.085522,-0.035506,0.03,-12.621,0.14327,0.057151,-5.5625e-23
0.086933,-0.034422,0.03,-14.792,0.1409,0.063275,7.1839e-25
0.088299,-0.033235,0.03,-17.355,0.13801,0.069912,5.0546e-23
0.0060337,0.0064161,0.03,-3.6055,-0.0044168,-0.0089582,-9.1755e-14
0.0060366,0.0064251,0.03,-4.1265,-0.0043616,-0.0089752,1.8234e-22
0.0064867,0.0062938,0.03,-1.3476,-0.0042608,-0.008667,1.845e-24
0.0069762,0.0061478,0.03,2.367,-0.0042673,-0.0082909,-1.5149e-22
0.0075076,0.0059859,0.03,7.424,-0.0044644,-0.0078131,1.5808e-22
0.0080838,0.0058067,0.03,13.587,-0.004941,-0.0071965,3.0027e-22
0.0087076,0.005609,0.03,20.409,-0.0057737,-0.0064072,-2.6838e-22
0.0093818,0.0053915,0.03,27.248,-0.0070021,-0.0054249,-2.6717e-22
0.010109,0.0051528,0.03,33.278,-0.0086021,-0.0042542,2.5167e-22
0.010893,0.0048916,0.03,37.504,-0.010456,-0.0029384,-6.0883e-22
0.011734,0.0046067,0.03,38.799,-0.012325,-0.0015719,3.59e-22
0.012637,0.0042969,0.03,36.037,-0.013842,-0.00030669,-1.5739e-23
0.013602,0.0039611,0.03,28.343,-0.014526,0.0006544,7.5851e-22
0.014632,0.0035983,0.03,15.475,-0.01385,0.001085,1.4504e-23
0.015728,0.0032078,0.03,-1.7975,-0.011345,0.00078171,1.6371e-22
0.01689,0.0027891,0.03,-21.493,-0.0067138,-0.00038386,-2.1589e-22
0.01812,0.0023419,0.03,-40.649,8.317e-05,-0.0024246,1.8796e-22
0.019416,0.0018662,0.03,-56.115,0.0087981,-0.0052233,1.1497e-22
0.020778,0.0013625,0.03,-65.554,0.018939,-0.0085485,7.169e-24
0.022203,0.00083161,0.03,-68.116,0.029841,-0.012086,6.5769e-26
0.023689,0.00027473,0.03,-64.631,0.040765,-0.01548,1.4967e-22
0.025233,-0.00030643,0.03,-57.15,0.050977,-0.018381,5.7174e-23
0.026831,-0.0009097,0.03,-48.073,0.059825,-0.020499,-1.5733e-22
0.028476,-0.0015324,0.03,-39.03,0.066829,-0.021684,-3.1878e-25
0.030164,-0.0021715,0.03,-30.01,0.071799,-0.022016,-2.2688e-22
0.031888,-0.0028234,0.03,-20.322,0.074946,-0.021821,2.3639e-22
0.03364,-0.0034841,0.03,-11.266,0.076813,-0.0215,2.3882e-22
0.035414,-0.0041492,0.03,-5.4393,0.077906,-0.021215,2.3943e-22
0.037201,-0.0048142,0.03,-2.2265,0.078356,-0.020743,-9.7927e-25
0.038993,-0.0054739,0.03,1.2487,0.078038,-0.019736,2.311e-27
0.040783,-0.0061234,0.03,5.0034,0.076961,-0.018118,4.6316e-22
0.042563,-0.0067573,0.03,7.0851,0.07538,-0.016144,4.87e-22
0.044324,-0.0073702,0.03,6.6608,0.073689,-0.014205,2.438e-23
0.046061,-0.0079564,0.03,3.7393,0.072483,-0.012804,-5.3062e-23
0.047767,-0.0085105,0.03,-1.2584,0.072467,-0.012533,-3.872e-24
0.049436,-0.0090267,0.03,-7.2248,0.073913,-0.013686,4.0091e-26
0.051064,-0.0094991,0.03,-12.772,0.076538,-0.016072,-1.6121e-23
0.052646,-0.0099215,0.03,-16.948,0.079844,-0.019239,-1.1286e-22
0.054181,-0.010287,0.03,-19.375,0.083359,-0.022726,-1.665e-23
0.055665,-0.010589,0.03,-19.99,0.086692,-0.02617,-7.5049e-24
0.057098,-0.010817,0.03,-18.835,0.089506,-0.029309,-4.7448e-23
0.058478,-0.010962,0.03,-15.988,0.091496,-0.031944,1.3238e-22
0.059803,-0.011007,0.03,-11.562,0.092359,-0.033914,1.2933e-22
0.061067,-0.010929,0.03,-5.6766,0.091712,-0.035078,9.7014e-23
0.062243,-0.010666,0.03,1.3432,0.088826,-0.035302,-7.3232e-23
0.063256,-0.010098,0.03,8.5175,0.082623,-0.034563,-3.0632e-23
0.064104,-0.0092481,0.03,15.399,0.073303,-0.032968,6.0404e-23
0.064953,-0.008315,0.03,22.743,0.062757,-0.030489,-3.3388e-23
0.065868,-0.007477,0.03,31.359,0.052377,-0.02704,1.5461e-24
0.06685,-0.0067533,0.03,40.95,0.042636,-0.022586,0
0.067889,-0.0061444,0.03,51.873,0.033633,-0.017087,-4.6612e-23
0.068974,-0.0056487,0.03,64.239,0.025463,-0.010508,4.9201e-23
0.070097,-0.005265,0.03,78.003,0.018237,-0.0028287,2.2129e-22
0.07125,-0.0049919,0.03,92.902,0.012085,0.0059505,2.3525e-22
0.072426,-0.0048287,0.03,108.37,0.0071429,0.015795,6.1162e-23
0.073618,-0.0047748,0.03,123.48,0.0035443,0.026618,-1.2413e-22
0.07482,-0.0048299,0.03,137.05,0.0013971,0.038268,1.9814e-22
0.076024,-0.0049942,0.03,147.84,0.00076843,0.050519,1.4754e-22
0.077226,-0.0052678,0.03,154.97,0.0016739,0.063083,6.7003e-23
0.078417,-0.0056506,0.03,158.15,0.004079,0.075639,2.4505e-22
0.079592,-0.0061428,0.03,157.83,0.0079116,0.087878,4.9986e-22
0.080743,-0.0067437,0.03,154.97,0.013077,0.099539,-6.9291e-24
0.081864,-0.0074525,0.03,150.75,0.019473,0.11043,-2.518e-22
0.082947,-0.0082678,0.03,146.45,0.026994,0.12046,-2.1251e-22
0.083985,-0.0091873,0.03,143.46,0.035545,0.12963,1.7602e-22
0.084971,-0.010208,0.03,143.61,0.045058,0.13805,-3.9521e-22
0.085898,-0.011327,0.03,149.67,0.055545,0.14602,-3.1312e-23
0.086758,-0.012539,0.03,165.83,0.067223,0.15408,7.9465e-23
0.087546,-0.013841,0.03,194.65,0.080699,0.16303,-1.7328e-22
0.088256,-0.015225,0.03,221.03,0.096902,0.17332,-8.2438e-23
0.088881,-0.016687,0.03,183.12,0.11556,0.18286,-4.4121e-24
0.089417,-0.01822,0.03,21.97,0.13187,0.18419,-6.1619e-25
0.08986,-0.019817,0.03,-128.12,0.13867,0.17055,-2.957e-23
0.090205,-0.021471,0.03,-124.75,0.13781,0.14989,-3.1784e-23
0.09045,-0.023175,0.03,-78.928,0.13622,0.13252,3.6689e-23
0.090592,-0.024921,0.03,-55.404,0.13541,0.1185,-3.7548e-23
0.090629,-0.026703,0.03,-42.507,0.13454,0.10612,-2.5599e-23
0.090559,-0.028513,0.03,-32.461,0.13362,0.095108,-3.9811e-23
0.09038,-0.030345,0.03,-24.956,0.13281,0.085334,-2.443e-24
0.089614,-0.031947,0.03,-20.336,0.13449,0.077072,8.1575e-24
0.0042413,0.005161,0.03,220.73,-0.0010399,-0.011566,-2.5546e-22
0.0042458,0.0051694,0.03,214.83,-0.0035585,-0.010191,-1.5293e-13
0.0045534,0.0049801,0.03,225.73,0.0017336,-0.012748,-1.5579e-22
0.0048959,0.0047848,0.03,229.2,0.0047038,-0.013962,-2.6668e-25
0.0052712,0.0045741,0.03,229.49,0.0078619,-0.015201,-1.8156e-24
0.0056819,0.004347,0.03,227.24,0.011201,-0.016456,3.4333e-22
0.0061308,0.0041024,0.03,223,0.014715,-0.017723,-4.128e-22
0.0066206,0.0038393,0.03,217.25,0.018401,-0.018998,-1.4294e-23
0.0071543,0.0035565,0.03,210.29,0.022257,-0.020275,1.4383e-22
0.0077346,0.003253,0.03,202.42,0.02628,-0.021552,6.1827e-23
0.0083646,0.0029278,0.03,193.89,0.030469,-0.022825,6.0521e-23
0.0090472,0.0025796,0.03,184.88,0.034823,-0.02409,2.9366e-23
0.0097851,0.0022077,0.03,175.53,0.039337,-0.025343,2.7931e-23
0.010581,0.0018109,0.03,165.94,0.044012,-0.026581,2.1648e-24
0.011437,0.0013886,0.03,156.18,0.04884,-0.0278,8.2688e-23
0.012357,0.00093984,0.03,146.32,0.053818,-0.028995,-2.1514e-22
0.01334,0.00046412,0.03,136.4,0.058936,-0.030163,3.336e-22
0.01439,-3.9022e-05,0.03,126.47,0.064184,-0.031296,1.7681e-23
0.015507,-0.00056987,0.03,116.55,0.069548,-0.032391,0
0.016691,-0.0011285,0.03,106.68,0.07501,-0.033439,2.5854e-22
0.017942,-0.0017147,0.03,96.876,0.080548,-0.034433,3.2252e-22
0.019259,-0.0023282,0.03,87.191,0.086134,-0.035365,-1.0187e-21
0.02064,-0.0029684,0.03,77.663,0.091737,-0.036224,-2.6456e-22
0.022082,-0.0036343,0.03,68.343,0.097319,-0.037,4.9611e-22
0.023582,-0.0043248,0.03,59.294,0.10283,-0.03768,-4.236e-23
0.025134,-0.0050387,0.03,50.585,0.10824,-0.038251,6.0894e-23
0.026734,-0.0057744,0.03,42.298,0.11347,-0.038698,-1.7824e-23
0.028374,-0.0065302,0.03,34.524,0.11848,-0.039005,4.2893e-22
0.030048,-0.0073042,0.03,27.359,0.12321,-0.039159,3.6311e-23
0.031748,-0.0080946,0.03,20.903,0.12761,-0.039146,-3.7248e-22
0.033465,-0.0088993,0.03,15.248,0.13163,-0.038958,3.2083e-22
0.03519,-0.0097165,0.03,10.473,0.13524,-0.038588,3.1553e-22
0.036914,-0.010544,0.03,6.6175,0.13843,-0.038043,2.2544e-23
0.038627,-0.011382,0.03,3.6769,0.14123,-0.037332,-5.8818e-22
0.040319,-0.012227,0.03,1.585,0.14367,-0.036478,4.1436e-24
0.041982,-0.013079,0.03,0.21743,0.1458,-0.035507,2.2573e-22
0.043606,-0.013939,0.03,-0.593,0.14771,-0.034446,2.6463e-22
0.045183,-0.014806,0.03,-1.0265,0.14944,-0.03332,-6.8203e-22
0.046702,-0.015681,0.03,-1.2425,0.15107,-0.032146,-1.3848e-22
0.048157,-0.016567,0.03,-1.3573,0.1526,-0.030929,-8.2506e-23
0.049538,-0.017468,0.03,-1.4411,0.15407,-0.029666,-1.1334e-22
0.050838,-0.018386,0.03,-1.5285,0.15547,-0.028347,9.8956e-23
0.052046,-0.01933,0.03,-1.6331,0.15678,-0.026954,9.7863e-23
0.053151,-0.020306,0.03,-1.759,0.15799,-0.025468,7.4861e-23
0.054135,-0.021327,0.03,-1.9034,0.15903,-0.023865,1.665e-22
0.054958,-0.022412,0.03,-2.0405,0.15981,-0.022127,1.7389e-23
0.055506,-0.023598,0.03,-2.1056,0.16009,-0.020277,1.499e-23
0.055636,-0.024901,0.03,-2.1469,0.15976,-0.018417,-2.7477e-23
0.055609,-0.026212,0.03,-2.161,0.15907,-0.016616,9.1593e-23
0.055655,-0.027504,0.03,-2.1201,0.15836,-0.014864,-3.3069e-23
0.055821,-0.028766,0.03,-2.0812,0.15772,-0.013137,-8.785e-23
0.056105,-0.029991,0.03,-2.0497,0.15715,-0.011423,5.8394e-23
0.0565,-0.031172,0.03,-2.0256,0.15664,-0.0097192,2.812e-23
0.057,-0.032305,0.03,-2.0107,0.15619,-0.0080191,1.4304e-23
0.057598,-0.033385,0.03,-2.0065,0.15578,-0.006317,-4.2382e-23
0.058289,-0.034408,0.03,-2.0141,0.15541,-0.0046058,1.1469e-23
0.059068,-0.035371,0.03,-2.0339,0.15507,-0.002878,3.4382e-23
0.059931,-0.036268,0.03,-2.0666,0.15474,-0.001125,-1.0387e-23
0.060873,-0.037097,0.03,-2.1134,0.15444,0.00066235,-7.2925e-25
0.061892,-0.037853,0.03,-2.1761,0.15414,0.0024943,-1.823e-24
0.062982,-0.038532,0.03,-2.2571,0.15386,0.004382,1.4436e-24
0.064141,-0.03913,0.03,-2.3593,0.15357,0.0063378,2.3442e-23
0.065364,-0.039641,0.03,-2.4859,0.15327,0.0083754,2.0251e-23
0.066648,-0.040062,0.03,-2.6411,0.15296,0.01051,-3.6086e-24
0.067986,-0.040387,0.03,-2.8299,0.15264,0.012757,9.1166e-23
0.069373,-0.040613,0.03,-3.0584,0.15228,0.015136,4.7767e-24
0.070804,-0.040737,0.03,-3.3343,0.15189,0.017665,2.8081e-23
0.072273,-0.040753,0.03,-3.667,0.15145,0.020368,6.8519e-24
0.073772,-0.04066,0.03,-4.068,0.15094,0.023266,-2.3095e-23
0.075294,-0.040455,0.03,-4.551,0.15034,0.026387,-9.9371e-24
0.076831,-0.040136,0.03,-5.1327,0.14965,0.029759,2.5761e-23
0.078377,-0.039702,0.03,-5.8329,0.14882,0.033411,6.652e-23
0.079922,-0.039153,0.03,-6.6759,0.14784,0.037375,1.4978e-23
0.081459,-0.038489,0.03,-7.6897,0.14666,0.041687,-3.1578e-27
0.082981,-0.037712,0.03,-8.9075,0.14523,0.04638,5.26e-23
0.08448,-0.036822,0.03,-10.367,0.1435,0.051487,-1.4802e-22
0.085947,-0.035823,0.03,-12.107,0.14141,0.057042,-5.4115e-23
0.087377,-0.034716,0.03,-14.171,0.13889,0.063068,-1.1069e-23
0.08876,-0.033504,0.03,-16.598,0.13583,0.069585,6.4615e-24
0.005623,0.0065429,0.03,-4.6088,-0.0045043,-0.0092414,-1.2234e-13
0.0056259,0.006552,0.03,-4.4618,-0.0044408,-0.0092608,2.5974e-23
0.0060398,0.0064351,0.03,-3.2056,-0.0043088,-0.008991,-1.0103e-22
0.0064904,0.0063048,0.03,-0.78991,-0.0042404,-0.0086711,-1.9677e-22
0.0069802,0.0061598,0.03,2.9589,-0.0043108,-0.0082713,-1.3006e-23
0.0075122,0.005999,0.03,7.9596,-0.0046111,-0.0077543,4.6361e-22
0.0080889,0.0058211,0.03,13.935,-0.0052342,-0.0070811,-2.7092e-22
0.0087133,0.0056247,0.03,20.417,-0.0062539,-0.0062187,-2.6866e-22
0.0093882,0.0054086,0.03,26.76,-0.007699,-0.0051512,4.6495e-22
0.010116,0.0051714,0.03,32.158,-0.0095231,-0.0038926,-2.0293e-22
0.0109,0.0049119,0.03,35.64,-0.011576,-0.0025002,3.5898e-22
0.011743,0.0046288,0.03,36.12,-0.013578,-0.001087,-3.1922e-22
0.012646,0.004321,0.03,32.529,-0.01512,0.00017506,8.2474e-22
0.013613,0.0039872,0.03,24.081,-0.015689,0.0010671,3.0458e-23
0.014644,0.0036268,0.03,10.659,-0.014747,0.0013568,-4.6105e-23
0.015741,0.0032388,0.03,-6.8074,-0.011848,0.00084915,1.6372e-22
0.016904,0.0028227,0.03,-26.177,-0.0067415,-0.00056138,1.877e-22
0.018135,0.0023785,0.03,-44.394,0.00054356,-0.0028557,1.2213e-22
0.019433,0.001906,0.03,-58.357,0.009698,-0.0058844,1.6688e-23
0.020796,0.0014059,0.03,-65.897,0.020188,-0.0093916,-8.7195e-23
0.022223,0.0008788,0.03,-66.382,0.031335,-0.01305,2.7539e-25
0.023712,0.00032611,0.03,-60.834,0.042409,-0.016504,-1.2632e-22
0.025258,-0.00025045,0.03,-51.46,0.052709,-0.019414,-3.0681e-22
0.026857,-0.00084868,0.03,-40.841,0.061627,-0.021506,-1.5861e-22
0.028505,-0.0014659,0.03,-30.916,0.068713,-0.022649,1.6373e-22
0.030196,-0.0020989,0.03,-22.085,0.073763,-0.022933,-1.9402e-23
0.031922,-0.002744,0.03,-13.821,0.0769,-0.022666,2.082e-22
0.033678,-0.0033973,0.03,-6.8327,0.078523,-0.022203,2.3943e-22
0.035455,-0.0040543,0.03,-2.6022,0.079044,-0.021656,-3.9867e-22
0.037246,-0.0047102,0.03,-0.13533,0.078664,-0.020815,-9.7927e-25
0.039043,-0.0053599,0.03,2.6591,0.07749,-0.019424,2.2009e-22
0.040838,-0.0059982,0.03,5.4041,0.075734,-0.017503,2.6265e-22
0.042623,-0.0066195,0.03,6.6006,0.073713,-0.015347,-1.7827e-22
0.04439,-0.0072184,0.03,5.651,0.071812,-0.013369,-1.968e-22
0.046133,-0.0077889,0.03,2.4825,0.070615,-0.012103,2.227e-23
0.047846,-0.0083253,0.03,-2.5663,0.070717,-0.012104,-2.1283e-22
0.049523,-0.0088214,0.03,-8.3883,0.072241,-0.013564,6.8925e-26
0.05116,-0.0092709,0.03,-13.623,0.074826,-0.01621,2.4773e-22
0.052752,-0.0096671,0.03,-17.407,0.077964,-0.019564,-2.5933e-22
0.054297,-0.010002,0.03,-19.429,0.081195,-0.023168,1.2963e-22
0.055793,-0.010269,0.03,-19.648,0.084134,-0.026666,9.6973e-24
0.057239,-0.010455,0.03,-18.109,0.086444,-0.029796,3.0096e-22
0.058631,-0.01055,0.03,-14.894,0.087805,-0.032356,3.0692e-23
0.059967,-0.010532,0.03,-10.112,0.087871,-0.034178,6.0252e-23
0.061234,-0.010364,0.03,-3.902,0.086103,-0.035104,9.4305e-23
0.062379,-0.0099471,0.03,3.0884,0.081461,-0.035004,-3.3569e-23
0.063325,-0.009184,0.03,9.8271,0.073173,-0.033911,1.1161e-23
0.064181,-0.0082301,0.03,16.677,0.062678,-0.031909,3.9065e-23
0.065083,-0.0073413,0.03,24.437,0.051975,-0.028969,-5.4336e-24
0.066052,-0.0065616,0.03,33.056,0.041795,-0.025052,-7.9284e-23
0.067081,-0.0058951,0.03,42.917,0.032263,-0.020118,-8.8107e-23
0.068161,-0.0053409,0.03,54.211,0.023466,-0.01413,4.8456e-23
0.069282,-0.0048977,0.03,67.032,0.015505,-0.0070593,0
0.070436,-0.0045641,0.03,81.324,0.0085046,0.001113,1.894e-24
0.071617,-0.0043392,0.03,96.794,0.0026048,0.010381,-1.0687e-22
0.072817,-0.0042223,0.03,112.81,-0.0020455,0.0207,5.8905e-23
0.07403,-0.004213,0.03,128.36,-0.0053062,0.031972,4.1059e-23
0.075251,-0.0043114,0.03,142.16,-0.0070656,0.044029,5.7881e-23
0.076472,-0.0045176,0.03,152.92,-0.0072599,0.056628,-9.7016e-22
0.077688,-0.0048319,0.03,159.78,-0.0058834,0.069467,4.9616e-22
0.078892,-0.0052544,0.03,162.59,-0.0029842,0.082222,7.5724e-22
0.080077,-0.0057852,0.03,161.95,0.001351,0.094591,1.9668e-22
0.081238,-0.0064238,0.03,158.97,0.0070167,0.10633,-3.0466e-22
0.082367,-0.0071693,0.03,154.98,0.013903,0.11728,5.9449e-23
0.083456,-0.0080203,0.03,151.36,0.021904,0.12737,2.2487e-22
0.0845,-0.0089748,0.03,149.65,0.030931,0.13665,-2.431e-22
0.08549,-0.01003,0.03,151.88,0.040936,0.14529,-1.8706e-22
0.086419,-0.011182,0.03,160.99,0.051978,0.15365,2.152e-22
0.087282,-0.012427,0.03,180.5,0.064354,0.16232,1.0792e-22
0.088071,-0.01376,0.03,208.55,0.078739,0.17199,-1.6567e-22
0.08878,-0.015176,0.03,217.38,0.095827,0.18245,8.9429e-23
0.089405,-0.016669,0.03,136.13,0.1143,0.19001,3.0147e-24
0.08994,-0.018232,0.03,-46.64,0.12829,0.18623,1.8997e-23
0.09038,-0.019859,0.03,-144.93,0.13279,0.16833,0
0.090723,-0.021543,0.03,-110.58,0.1323,0.14777,7.1872e-24
0.090964,-0.023277,0.03,-70.708,0.13186,0.13133,2.4926e-23
0.091102,-0.025052,0.03,-52.028,0.13168,0.11759,-4.6157e-23
0.091133,-0.026863,0.03,-40.11,0.13123,0.10534,-1.4251e-23
0.091057,-0.028702,0.03,-30.709,0.1307,0.094438,7.199e-23
0.09087,-0.030563,0.03,-23.74,0.13024,0.084741,-9.335e-23
0.090092,-0.032192,0.03,-19.408,0.13215,0.076595,-9.5454e-25
0.0039527,0.0053201,0.03,223.21,-0.0011574,-0.011786,-1.3871e-22
0.0039572,0.0053285,0.03,215.48,-0.0036682,-0.01039,-1.2234e-13
0.0042363,0.0051517,0.03,230.07,0.0016122,-0.013014,-3.404e-22
0.004548,0.0049697,0.03,234.99,0.0045888,-0.014281,-4.94e-25
0.00489,0.0047733,0.03,236.18,0.0077605,-0.015576,-2.6668e-25
0.0052648,0.0045614,0.03,234.4,0.011118,-0.016892,3.4333e-22
0.0056751,0.004333,0.03,230.26,0.014655,-0.018223,5.198e-24
0.0061234,0.004087,0.03,224.32,0.018364,-0.019563,-1.4562e-23
0.0066127,0.0038224,0.03,217.01,0.022242,-0.020906,3.5176e-22
0.0071457,0.003538,0.03,208.65,0.026285,-0.022249,7.2755e-24
0.0077254,0.0032328,0.03,199.5,0.030492,-0.023587,6.1929e-23
0.0083547,0.0029056,0.03,189.8,0.034857,-0.024917,2.9416e-23
0.0090365,0.0025555,0.03,179.74,0.039379,-0.026235,-6.4843e-24
0.0097736,0.0021813,0.03,169.43,0.044053,-0.027534,1.8675e-24
0.010569,0.0017821,0.03,158.96,0.048874,-0.028813,-3.2302e-23
0.011424,0.0013571,0.03,148.42,0.053834,-0.030064,6.9683e-23
0.012342,0.00090556,0.03,137.85,0.058925,-0.031284,9.7372e-24
0.013325,0.00042676,0.03,127.31,0.064135,-0.032465,2.0631e-22
0.014373,-7.975e-05,0.03,116.83,0.069448,-0.0336,-2.1716e-22
0.015489,-0.00061426,0.03,106.45,0.074846,-0.034683,0
0.016672,-0.0011769,0.03,96.212,0.080306,-0.035705,-1.9567e-22
0.017921,-0.0017675,0.03,86.15,0.085801,-0.036655,-7.304e-22
0.019236,-0.0023857,0.03,76.314,0.091298,-0.037524,-3.985e-23
0.020615,-0.003031,0.03,66.76,0.09676,-0.0383,2.1165e-22
0.022055,-0.0037026,0.03,57.55,0.10214,-0.03897,4.274e-22
0.023553,-0.0043994,0.03,48.759,0.1074,-0.039522,4.518e-22
0.025102,-0.0051201,0.03,40.466,0.11249,-0.03994,-8.4601e-22
0.026699,-0.0058633,0.03,32.759,0.11734,-0.040212,3.9458e-22
0.028337,-0.0066273,0.03,25.729,0.12192,-0.040325,-7.1157e-25
0.030007,-0.0074104,0.03,19.465,0.12617,-0.040269,-3.71e-22
0.031703,-0.0082108,0.03,14.042,0.13006,-0.040036,1.25e-23
0.033416,-0.0090266,0.03,9.5191,0.13357,-0.039625,2.9132e-23
0.035136,-0.0098561,0.03,5.9148,0.13668,-0.039044,3.0426e-22
0.036854,-0.010698,0.03,3.2006,0.13943,-0.038305,-5.6342e-22
0.038561,-0.01155,0.03,1.2945,0.14184,-0.037429,-2.9116e-23
0.040247,-0.012412,0.03,0.064436,0.14398,-0.036443,1.9583e-24
0.041902,-0.013284,0.03,-0.65452,0.14591,-0.035374,4.9774e-22
0.043517,-0.014164,0.03,-1.0321,0.14767,-0.034242,-6.466e-22
0.045083,-0.015055,0.03,-1.2143,0.14933,-0.033065,-5.9776e-23
0.046591,-0.015958,0.03,-1.3059,0.1509,-0.031849,3.0067e-22
0.048031,-0.016875,0.03,-1.3696,0.15241,-0.03059,-1.0731e-22
0.049396,-0.01781,0.03,-1.4364,0.15384,-0.029281,7.4487e-23
0.050675,-0.018769,0.03,-1.5189,0.1552,-0.027908,3.3535e-23
0.051857,-0.01976,0.03,-1.6214,0.15646,-0.026451,-5.9218e-23
0.052927,-0.020791,0.03,-1.7437,0.15758,-0.024891,-1.4494e-22
0.053861,-0.021877,0.03,-1.8749,0.1585,-0.023203,5.481e-23
0.054586,-0.023048,0.03,-1.9531,0.15905,-0.021386,1.7389e-23
0.054932,-0.024342,0.03,-2.0068,0.15901,-0.019519,0
0.054962,-0.02567,0.03,-2.0458,0.15848,-0.017706,-6.0476e-23
0.054976,-0.026987,0.03,-2.0169,0.15779,-0.015958,2.8287e-23
0.055094,-0.028279,0.03,-1.9756,0.15715,-0.014245,2.5756e-23
0.055331,-0.029536,0.03,-1.9415,0.15657,-0.012551,-5.6162e-23
0.055682,-0.030754,0.03,-1.9137,0.15605,-0.010869,5.3318e-23
0.056138,-0.031926,0.03,-1.8937,0.1556,-0.0091952,-5.3676e-23
0.056695,-0.033048,0.03,-1.883,0.15519,-0.0075234,6.6352e-25
0.057346,-0.034116,0.03,-1.8827,0.15481,-0.0058478,-6.5103e-23
0.058087,-0.035126,0.03,-1.8932,0.15447,-0.0041616,2.7766e-23
0.058912,-0.036074,0.03,-1.9149,0.15415,-0.0024573,-1.9455e-23
0.059819,-0.036957,0.03,-1.9485,0.15384,-0.00072637,8.9338e-24
0.060803,-0.037771,0.03,-1.9955,0.15354,0.0010402,1.761e-23
0.061861,-0.038511,0.03,-2.0579,0.15326,0.0028525,1.442e-25
0.062989,-0.039173,0.03,-2.138,0.15297,0.0047217,3.8568e-24
0.064184,-0.039754,0.03,-2.2383,0.15267,0.0066599,1.656e-23
0.065441,-0.040247,0.03,-2.3621,0.15237,0.0086806,4.7289e-24
0.066757,-0.04065,0.03,-2.5132,0.15205,0.010799,3.7538e-23
0.068126,-0.040956,0.03,-2.6965,0.1517,0.01303,1.7115e-23
0.069544,-0.041164,0.03,-2.9181,0.15132,0.015392,-1.6537e-23
0.071004,-0.041267,0.03,-3.1856,0.15089,0.017904,-4.9858e-23
0.072499,-0.041264,0.03,-3.5078,0.15041,0.020588,-6.6681e-23
0.074024,-0.04115,0.03,-3.8958,0.14985,0.023467,-3.1856e-23
0.075571,-0.040925,0.03,-4.3627,0.14921,0.026565,3.5445e-23
0.077133,-0.040585,0.03,-4.9244,0.14845,0.02991,1.2739e-22
0.078701,-0.04013,0.03,-5.5999,0.14755,0.033531,-1.1292e-22
0.080269,-0.03956,0.03,-6.4118,0.14647,0.03746,5.9812e-24
0.081828,-0.038875,0.03,-7.3869,0.14519,0.041727,-6.469e-24
0.08337,-0.038075,0.03,-8.5559,0.14365,0.046366,-1.523e-22
0.084889,-0.037163,0.03,-9.9531,0.14181,0.051407,-9.4746e-23
0.086376,-0.036141,0.03,-11.615,0.13958,0.056879,-5.4972e-23
0.087824,-0.035011,0.03,-13.579,0.13691,0.062805,-4.2586e-24
0.089225,-0.033776,0.03,-15.877,0.1337,0.069198,-4.0575e-23
0.005246,0.0066565,0.03,-4.5884,-0.0045827,-0.0095015,-1.2234e-13
0.0052488,0.0066656,0.03,-3.9067,-0.0045236,-0.0095193,2.5655e-23
0.005629,0.006562,0.03,-3.9597,-0.0043779,-0.0092798,1.137e-22
0.0060434,0.0064462,0.03,-2.7022,-0.0042584,-0.0090054,-2.6964e-22
0.0064944,0.0063169,0.03,-0.20512,-0.0042283,-0.0086711,-1.7394e-22
0.0069848,0.0061731,0.03,3.5596,-0.0043719,-0.0082432,1.6319e-22
0.0075172,0.0060135,0.03,8.463,-0.0047876,-0.0076814,-1.5396e-22
0.0080946,0.0058369,0.03,14.193,-0.0055712,-0.0069452,-1.5421e-22
0.0087196,0.005642,0.03,20.265,-0.0067922,-0.0060032,2.6511e-22
