"Points:0","Points:1","Points:2","Q-criterion","U:0","U:1","U:2"
0.10233,0.0052459,0.03,-0.0046222,0.12956,-0.00095706,1.2546e-24
0.10311,0.003199,0.03,-0.035271,0.12939,-0.0011617,-3.8257e-26
0.10378,0.0010822,0.03,-0.19028,0.1279,-0.0007914,-7.589e-25
0.10434,-0.0010968,0.03,-0.16144,0.12815,0.00075008,6.5802e-25
0.10422,-0.0032868,0.03,-0.031814,0.12941,0.0010585,6.8544e-25
0.00072083,-0.00043189,0.03,1356.5,0.0082227,-0.0023297,-5.295e-25
0.00072345,-0.00042217,0.03,572.07,-1.1725e-15,-6.0051e-15,2.2346e-35
0.00081225,-0.0004684,0.03,2027.8,0.016058,-0.0043068,8.4193e-26
0.00091365,-0.00050732,0.03,2334.6,0.023764,-0.0060448,-1.0907e-23
0.001026,-0.00054868,0.03,2406.2,0.031293,-0.0075556,7.3215e-24
0.0011505,-0.00059255,0.03,2333.8,0.038611,-0.008852,3.609e-23
0.0012881,-0.00063898,0.03,2177.5,0.0457,-0.0099491,-1.3661e-23
0.0014402,-0.00068807,0.03,1977.6,0.052547,-0.010862,-1.4105e-23
0.0016082,-0.00073988,0.03,1760.1,0.059146,-0.011607,1.2363e-23
0.0017934,-0.00079453,0.03,1541.9,0.065491,-0.012198,1.3116e-23
0.0019975,-0.00085212,0.03,1333.1,0.071582,-0.012648,2.4705e-23
0.0022222,-0.00091276,0.03,1139.7,0.077418,-0.01297,2.525e-23
0.0024693,-0.00097657,0.03,964.58,0.083,-0.013175,3.0355e-23
0.0027408,-0.0010437,0.03,808.92,0.08833,-0.013275,3.6204e-23
0.0030389,-0.0011142,0.03,672.55,0.093408,-0.01328,1.8589e-24
0.0033658,-0.0011884,0.03,554.56,0.098237,-0.013197,1.6158e-23
0.0037238,-0.0012662,0.03,453.55,0.10282,-0.013036,1.0637e-24
0.0041156,-0.001348,0.03,367.94,0.10715,-0.012804,-1.3622e-23
0.0045438,-0.0014339,0.03,296.02,0.11123,-0.012506,6.104e-25
0.0050113,-0.001524,0.03,236.12,0.11505,-0.012149,1.0201e-23
0.0055208,-0.0016185,0.03,186.65,0.11863,-0.011737,-3.301e-23
0.0060755,-0.0017176,0.03,146.13,0.12195,-0.011275,1.5264e-25
0.0066784,-0.0018216,0.03,113.21,0.125,-0.010765,1.1409e-23
0.0073326,-0.0019307,0.03,86.7,0.1278,-0.01021,1.0623e-23
0.0080413,-0.0020451,0.03,65.52,0.13032,-0.0096126,9.2984e-24
0.0088075,-0.002165,0.03,48.744,0.13257,-0.0089729,-1.5405e-23
0.0096343,-0.0022909,0.03,35.568,0.13454,-0.0082919,-6.2703e-25
0.010525,-0.0024229,0.03,25.309,0.13623,-0.0075704,5.775e-24
0.011481,-0.0025616,0.03,17.402,0.13762,-0.0068104,-1.1758e-25
0.012505,-0.0027073,0.03,11.403,0.13871,-0.0060173,-4.2748e-24
0.0136,-0.0028607,0.03,6.9822,0.13949,-0.0052022,-1.8965e-24
0.014767,-0.0030223,0.03,3.8938,0.13999,-0.0043838,-2.8819e-24
0.016007,-0.0031928,0.03,1.9088,0.14022,-0.003586,-8.2883e-25
0.01732,-0.0033733,0.03,0.77013,0.14022,-0.0028323,1.8848e-25
0.018706,-0.0035649,0.03,0.20306,0.14006,-0.0021388,4.1241e-25
0.020163,-0.0037687,0.03,-0.033404,0.13979,-0.0015116,1.5471e-24
0.02169,-0.0039865,0.03,-0.10794,0.13947,-0.00094834,-5.7008e-25
0.023283,-0.0042201,0.03,-0.11624,0.13912,-0.00044263,-1.6998e-25
0.024939,-0.0044718,0.03,-0.10326,0.13876,1.1797e-05,1.6115e-24
0.026653,-0.0047442,0.03,-0.086616,0.13841,0.00042003,-1.2382e-24
0.028419,-0.0050406,0.03,-0.071937,0.13805,0.0007865,-1.6613e-24
0.03023,-0.0053646,0.03,-0.060324,0.13771,0.0011152,2.6881e-24
0.032079,-0.0057207,0.03,-0.051387,0.13737,0.0014091,1.823e-24
0.033957,-0.006114,0.03,-0.044421,0.13704,0.0016703,1.7614e-24
0.035855,-0.0065508,0.03,-0.038864,0.13672,0.0019005,-4.2021e-24
0.037764,-0.0070383,0.03,-0.034373,0.1364,0.0021011,-4.6109e-24
0.039672,-0.0075851,0.03,-0.03038,0.13609,0.0022732,-2.0854e-24
0.04157,-0.0082018,0.03,-0.027389,0.13578,0.0024194,-5.5365e-26
0.043444,-0.0088388,0.03,-0.025235,0.13549,0.0025435,-4.42e-25
0.045282,-0.0094973,0.03,-0.023159,0.1352,0.0026478,-5.0387e-26
0.047072,-0.010184,0.03,-0.021358,0.13493,0.0027324,2.044e-25
0.048798,-0.010907,0.03,-0.019845,0.13467,0.0027962,-7.5817e-25
0.050435,-0.011686,0.03,-0.018561,0.13442,0.0028361,-1.8461e-24
0.051921,-0.012568,0.03,-0.017344,0.13419,0.0028436,3.1812e-24
0.053127,-0.013636,0.03,-0.016128,0.13399,0.0028075,-1.2439e-24
0.05402,-0.014878,0.03,-0.01496,0.13381,0.0027338,-2.3264e-24
0.054806,-0.016157,0.03,-0.013802,0.13365,0.0026481,2.4294e-24
0.055634,-0.017395,0.03,-0.01271,0.1335,0.002568,-1.1245e-24
0.056537,-0.018567,0.03,-0.011709,0.13335,0.0024976,-1.1511e-24
0.057515,-0.01967,0.03,-0.010799,0.13321,0.0024364,3.0649e-24
0.058564,-0.0207,0.03,-0.0099767,0.13307,0.0023831,-1.4408e-24
0.059677,-0.021655,0.03,-0.0092368,0.13293,0.0023364,8.5972e-25
0.060849,-0.022536,0.03,-0.0085708,0.1328,0.0022951,-9.4082e-26
0.062076,-0.023341,0.03,-0.0079745,0.13267,0.0022583,1.0552e-25
0.063353,-0.02407,0.03,-0.0074483,0.13255,0.002225,5.1537e-26
0.064676,-0.02472,0.03,-0.0069916,0.13243,0.0021946,-1.5016e-24
0.066044,-0.025292,0.03,-0.006595,0.13231,0.0021665,-1.8838e-25
0.067453,-0.025782,0.03,-0.0062373,0.13219,0.0021404,1.1881e-24
0.0689,-0.02619,0.03,-0.0058978,0.13208,0.0021158,-3.0242e-25
0.070382,-0.026512,0.03,-0.0055691,0.13197,0.0020921,-3.7162e-24
0.071898,-0.026747,0.03,-0.0052609,0.13186,0.0020683,-1.9593e-24
0.073444,-0.026891,0.03,-0.0049887,0.13175,0.0020434,-1.3251e-24
0.075017,-0.026941,0.03,-0.0047621,0.13164,0.0020169,-2.0038e-24
0.076615,-0.026896,0.03,-0.0045801,0.13154,0.0019888,-3.821e-25
0.078232,-0.026751,0.03,-0.0044315,0.13143,0.0019597,-4.976e-24
0.079865,-0.026503,0.03,-0.0043012,0.13133,0.0019298,1.5548e-25
0.081509,-0.02615,0.03,-0.0041773,0.13122,0.0018987,-1.0817e-25
0.08316,-0.025689,0.03,-0.004057,0.13112,0.0018654,1.2879e-24
0.08481,-0.025118,0.03,-0.0039456,0.13101,0.0018294,7.2173e-25
0.086455,-0.024434,0.03,-0.0038499,0.13091,0.00179,-8.1051e-25
0.088087,-0.023637,0.03,-0.003771,0.1308,0.001747,3.4352e-25
0.0897,-0.022725,0.03,-0.0037066,0.1307,0.0017002,-7.0003e-26
0.091287,-0.021698,0.03,-0.0036519,0.1306,0.0016492,-1.0077e-24
0.092841,-0.020556,0.03,-0.0036066,0.1305,0.0015939,9.8066e-25
0.094353,-0.0193,0.03,-0.0035648,0.13039,0.0015335,4.3018e-25
0.095817,-0.017933,0.03,-0.0035368,0.13029,0.0014694,1.402e-24
0.097225,-0.016455,0.03,-0.0035023,0.13019,0.0013983,-2.6361e-24
0.098566,-0.014869,0.03,-0.0035326,0.1301,0.001328,-1.6053e-24
0.09983,-0.013178,0.03,-0.0034989,0.13,0.0012431,1.9164e-24
0.10101,-0.011386,0.03,-0.003695,0.1299,0.0011774,1.8781e-24
0.1021,-0.0095001,0.03,-0.0037087,0.12979,0.0010652,-4.0522e-24
0.1031,-0.0075244,0.03,-0.0046368,0.12968,0.001039,1.4893e-24
0.10399,-0.0054656,0.03,-0.0048042,0.12954,0.00085073,-1.2445e-24
0.00092143,0.00047357,0.03,230.47,6.0683e-16,-6.4378e-15,-1.6131e-35
0.00091915,0.00048324,0.03,813.37,0.0071464,0.0017663,-4.8567e-24
0.0010318,0.00052132,0.03,1184.9,0.013959,0.0032665,6.3081e-24
0.0011564,0.00056174,0.03,1356.4,0.020661,0.004584,3.5501e-23
0.0012942,0.00060454,0.03,1402.1,0.027222,0.0057298,1.473e-23
0.0014464,0.00064979,0.03,1369.4,0.033627,0.0067152,2.6679e-26
0.0016143,0.00069755,0.03,1289.8,0.039865,0.0075525,3.0241e-23
0.0017996,0.0007479,0.03,1184.9,0.045935,0.0082539,3.5172e-25
0.0020036,0.00080093,0.03,1068.6,0.051834,0.008831,1.3328e-23
0.0022283,0.00085672,0.03,950.11,0.057566,0.0092946,7.8319e-23
0.0024753,0.00091537,0.03,835.2,0.063132,0.0096548,-4.4662e-25
0.0027467,0.00097697,0.03,727.24,0.068536,0.0099205,-1.3787e-24
0.0030446,0.0010416,0.03,628.08,0.073783,0.0101,4.1663e-23
0.0033713,0.0011095,0.03,538.55,0.078875,0.010201,1.8517e-23
0.0037291,0.0011806,0.03,458.76,0.083816,0.01023,-1.686e-23
0.0041206,0.0012552,0.03,388.42,0.088607,0.010193,-5.53e-23
0.0045485,0.0013333,0.03,326.96,0.093249,0.010095,-2.5998e-23
0.0050156,0.001415,0.03,273.68,0.097743,0.0099393,2.3808e-23
0.0055247,0.0015005,0.03,227.8,0.10208,0.0097303,-1.8005e-23
0.006079,0.00159,0.03,188.55,0.10627,0.0094704,-2.0506e-23
0.0066813,0.0016835,0.03,155.16,0.1103,0.0091616,1.544e-23
0.007335,0.0017812,0.03,126.89,0.11415,0.0088047,-1.2456e-24
0.0080431,0.0018833,0.03,103.07,0.11783,0.0084,9.7933e-25
0.0088087,0.0019899,0.03,83.06,0.12131,0.0079466,5.3669e-25
0.0096347,0.0021012,0.03,66.276,0.12458,0.0074429,-6.9605e-25
0.010524,0.0022175,0.03,52.176,0.12761,0.0068869,7.5413e-24
0.011479,0.002339,0.03,40.27,0.13038,0.0062771,-3.1954e-28
0.012503,0.002466,0.03,30.157,0.13283,0.005615,-1.0065e-23
0.013597,0.0025989,0.03,21.593,0.13494,0.0049081,-3.6941e-25
0.014763,0.0027381,0.03,14.533,0.13664,0.0041728,3.4792e-24
0.016001,0.0028842,0.03,9.0461,0.13793,0.0034333,3.6303e-24
0.017313,0.0030379,0.03,5.1396,0.13879,0.0027164,-1.4638e-24
0.018697,0.0031999,0.03,2.6352,0.13927,0.0020436,5.8191e-26
0.020153,0.0033713,0.03,1.1958,0.13943,0.0014262,-9.7984e-25
0.021679,0.0035532,0.03,0.45337,0.13937,0.00086568,1.6737e-24
0.02327,0.0037473,0.03,0.11182,0.13916,0.00035864,-7.3105e-27
0.024925,0.0039551,0.03,-0.023542,0.13887,-9.9395e-05,1.8063e-27
0.026637,0.004179,0.03,-0.064371,0.13853,-0.00051219,-9.1635e-26
0.028402,0.0044213,0.03,-0.068126,0.13819,-0.00088345,1.467e-24
0.030211,0.004685,0.03,-0.060962,0.13784,-0.0012171,8.8242e-25
0.032059,0.0049737,0.03,-0.052635,0.1375,-0.0015166,5.2077e-24
0.033936,0.0052914,0.03,-0.045628,0.13717,-0.0017844,4.1059e-25
0.035834,0.0056431,0.03,-0.040034,0.13685,-0.0020222,-3.9954e-24
0.037742,0.0060344,0.03,-0.035559,0.13654,-0.0022319,2.3072e-28
0.039652,0.006472,0.03,-0.031946,0.13623,-0.0024148,-1.5884e-25
0.041553,0.006964,0.03,-0.029014,0.13592,-0.0025719,-4.7488e-25
0.043434,0.00752,0.03,-0.026285,0.13562,-0.0027033,-1.0056e-24
0.045283,0.0081518,0.03,-0.024224,0.13533,-0.0028106,-2.7648e-26
0.047088,0.0088109,0.03,-0.022719,0.13505,-0.0028973,-3.7638e-26
0.048837,0.0095001,0.03,-0.021198,0.13478,-0.0029648,5.9217e-27
0.050513,0.010229,0.03,-0.019886,0.13452,-0.0030119,2.527e-26
0.05209,0.011019,0.03,-0.018757,0.13428,-0.0030349,4.6184e-24
0.053497,0.011924,0.03,-0.017621,0.13406,-0.0030245,-1.5457e-26
0.054601,0.013024,0.03,-0.01648,0.13386,-0.00297,-2.3889e-24
0.055414,0.014277,0.03,-0.015387,0.1337,-0.0028819,-1.4492e-26
0.056161,0.015545,0.03,-0.014246,0.13355,-0.0027867,-1.0203e-24
0.056966,0.016763,0.03,-0.013165,0.1334,-0.0026993,2.177e-24
0.057849,0.017913,0.03,-0.012165,0.13326,-0.0026224,-2.2644e-24
0.058808,0.018991,0.03,-0.011253,0.13311,-0.0025552,-2.5916e-24
0.059839,0.019994,0.03,-0.010431,0.13298,-0.0024962,-1.0039e-24
0.060933,0.020922,0.03,-0.0096913,0.13284,-0.002444,-1.3051e-24
0.062088,0.021774,0.03,-0.0090278,0.13271,-0.0023975,-2.962e-25
0.063296,0.022548,0.03,-0.0084319,0.13258,-0.0023557,1.3352e-25
0.064556,0.023243,0.03,-0.0079015,0.13246,-0.0023179,-2.709e-25
0.065862,0.023859,0.03,-0.0074318,0.13234,-0.0022832,-2.0298e-26
0.067212,0.024393,0.03,-0.0070101,0.13222,-0.0022512,-2.7193e-26
0.068603,0.024845,0.03,-0.0066201,0.1321,-0.0022213,1.0275e-24
0.070032,0.025211,0.03,-0.0062506,0.13199,-0.0021927,-8.641e-25
0.071496,0.025489,0.03,-0.0059074,0.13188,-0.0021645,-2.87e-24
0.072992,0.025677,0.03,-0.0056063,0.13177,-0.002136,1.1024e-24
0.074516,0.025772,0.03,-0.0053605,0.13166,-0.0021063,-2.6348e-24
0.076066,0.02577,0.03,-0.0051661,0.13155,-0.0020756,3.9887e-25
0.077637,0.025669,0.03,-0.0050036,0.13144,-0.002044,5.0462e-25
0.079225,0.025466,0.03,-0.0048533,0.13133,-0.0020118,-3.4556e-27
0.080826,0.025158,0.03,-0.0047057,0.13123,-0.0019785,-3.4334e-26
0.082434,0.024743,0.03,-0.0045629,0.13112,-0.0019434,2.4847e-24
0.084044,0.024218,0.03,-0.0044345,0.13101,-0.0019057,1.6597e-24
0.085649,0.023581,0.03,-0.0043265,0.1309,-0.0018649,8.2579e-25
0.087243,0.022832,0.03,-0.0042378,0.1308,-0.0018206,1.0671e-25
0.088819,0.021968,0.03,-0.0041636,0.13069,-0.0017725,-5.0781e-25
0.090371,0.020991,0.03,-0.0040981,0.13059,-0.0017202,6.5586e-25
0.091891,0.0199,0.03,-0.0040395,0.13048,-0.0016637,1.0743e-24
0.093371,0.018696,0.03,-0.0039825,0.13038,-0.0016021,-1.6582e-25
0.094805,0.017381,0.03,-0.0039356,0.13027,-0.0015367,1.0567e-24
0.096185,0.015957,0.03,-0.0038765,0.13017,-0.0014646,1.6718e-24
0.097503,0.014428,0.03,-0.0038482,0.13007,-0.0013929,-1.7644e-24
0.098754,0.012796,0.03,-0.0037716,0.12997,-0.0013069,1.3378e-25
0.099923,0.011063,0.03,-0.0038097,0.12987,-0.0012406,-1.71e-24
0.10101,0.009236,0.03,-0.0038155,0.12977,-0.0011287,-4.2672e-24
0.102,0.0073194,0.03,-0.0037759,0.12965,-0.0011086,1.5555e-24
0.10288,0.0053195,0.03,-0.0047337,0.12955,-0.0009221,1.322e-24
0.10367,0.003243,0.03,-0.035221,0.1294,-0.0011146,-7.0114e-25
0.10434,0.0010968,0.03,-0.16922,0.12815,-0.0007501,-1.0408e-25
0.1049,-0.0011114,0.03,-0.13827,0.12838,0.00069782,1.3361e-24
0.10478,-0.0033303,0.03,-0.030161,0.12942,0.0009928,2.3475e-24
0.00063568,-0.00040746,0.03,1853,0.0088239,-0.0026806,-3.1699e-25
0.00063849,-0.00039772,0.03,784.68,-6.2761e-16,-6.213e-15,1.2306e-14
0.00071782,-0.00044324,0.03,2746.9,0.01723,-0.0049535,1.393e-24
0.00080908,-0.00048147,0.03,3139.9,0.025499,-0.0069521,-8.1622e-24
0.00091036,-0.00052217,0.03,3212.5,0.033565,-0.0086876,-4.6898e-24
0.0010226,-0.0005654,0.03,3091.6,0.041388,-0.010174,7.3224e-24
0.001147,-0.00061124,0.03,2860.6,0.048938,-0.011427,-1.3873e-23
0.0012846,-0.00065975,0.03,2574.5,0.056199,-0.012465,-4.3137e-23
0.0014367,-0.00071103,0.03,2269.1,0.063159,-0.013304,-1.4962e-24
0.0016046,-0.00076517,0.03,1966.7,0.069811,-0.013963,5.4044e-23
0.0017899,-0.00082228,0.03,1680.8,0.076149,-0.014457,1.3774e-23
0.001994,-0.00088247,0.03,1418.9,0.082173,-0.0148,2.4659e-23
0.0022188,-0.00094588,0.03,1184.7,0.087882,-0.015008,9.7847e-24
0.002466,-0.0010126,0.03,979,0.093279,-0.015093,2.1049e-23
0.0027376,-0.0010829,0.03,801.18,0.098364,-0.015067,2.8596e-24
0.0030358,-0.0011568,0.03,649.49,0.10314,-0.014942,-1.5263e-24
0.0033628,-0.0012345,0.03,521.63,0.10761,-0.014727,-1.8987e-25
0.0037211,-0.0013163,0.03,415.03,0.11178,-0.014434,-1.2825e-23
0.004113,-0.0014022,0.03,327.06,0.11565,-0.014069,1.1011e-24
0.0045414,-0.0014924,0.03,255.18,0.11922,-0.01364,-1.8175e-24
0.0050091,-0.0015873,0.03,197.03,0.1225,-0.013154,-2.4018e-23
0.0055189,-0.001687,0.03,150.44,0.12549,-0.012618,-6.8098e-24
0.0060738,-0.0017917,0.03,113.48,0.1282,-0.012035,1.155e-23
0.006677,-0.0019017,0.03,84.462,0.13062,-0.011411,-9.3572e-24
0.0073316,-0.0020173,0.03,61.927,0.13276,-0.010749,8.5858e-24
0.0080406,-0.0021387,0.03,44.62,0.13462,-0.010052,-7.5907e-24
0.0088073,-0.0022663,0.03,31.489,0.13622,-0.009322,-6.415e-25
0.0096345,-0.0024005,0.03,21.653,0.13755,-0.0085604,1.2175e-23
0.010525,-0.0025416,0.03,14.395,0.13862,-0.0077692,4.8256e-24
0.011482,-0.0026901,0.03,9.1379,0.13945,-0.0069516,-2.3765e-24
0.012507,-0.0028466,0.03,5.4321,0.14003,-0.0061138,1.8521e-24
0.013603,-0.0030117,0.03,2.9314,0.14039,-0.0052674,-2.8824e-24
0.01477,-0.0031862,0.03,1.3591,0.14053,-0.0044298,1.0329e-24
0.016011,-0.0033709,0.03,0.47051,0.1405,-0.0036229,1.4032e-24
0.017324,-0.0035669,0.03,0.039639,0.14033,-0.0028667,4.1076e-25
0.018711,-0.0037755,0.03,-0.12576,0.14006,-0.0021745,6.7598e-25
0.020169,-0.0039981,0.03,-0.16283,0.13974,-0.00155,-8.2297e-25
0.021696,-0.0042367,0.03,-0.15098,0.13939,-0.00098977,8.4738e-26
0.023291,-0.0044933,0.03,-0.12698,0.13904,-0.00048709,-8.219e-25
0.024948,-0.0047704,0.03,-0.10399,0.13868,-3.5677e-05,-1.484e-24
0.026662,-0.0050711,0.03,-0.085162,0.13833,0.0003696,-4.4552e-24
0.028429,-0.005399,0.03,-0.070484,0.13798,0.00073315,-1.7137e-25
0.030241,-0.0057583,0.03,-0.059211,0.13763,0.0010588,1.4738e-25
0.032091,-0.0061539,0.03,-0.050497,0.1373,0.0013493,-1.1106e-25
0.03397,-0.0065917,0.03,-0.043623,0.13697,0.0016066,-2.8212e-24
0.035868,-0.0070786,0.03,-0.038093,0.13664,0.0018323,-3.8416e-24
0.037776,-0.007623,0.03,-0.033229,0.13632,0.0020277,-3.1833e-24
0.039684,-0.0082347,0.03,-0.029575,0.13601,0.0021956,5.7774e-25
0.041578,-0.0088638,0.03,-0.026947,0.13571,0.0023402,-2.7376e-26
0.043447,-0.0095107,0.03,-0.024496,0.13542,0.0024641,9.2814e-26
0.045278,-0.010181,0.03,-0.022389,0.13514,0.0025678,-1.4742e-25
0.047059,-0.010882,0.03,-0.020617,0.13487,0.002651,-8.1855e-25
0.04877,-0.011625,0.03,-0.019149,0.13461,0.0027122,-3.0514e-25
0.050375,-0.012439,0.03,-0.017862,0.13437,0.0027464,2.8131e-24
0.051784,-0.013389,0.03,-0.0166,0.13415,0.0027429,6.111e-25
0.052871,-0.014542,0.03,-0.015375,0.13396,0.0026947,-1.2439e-24
0.053713,-0.015816,0.03,-0.0142,0.13379,0.0026183,2.3483e-24
0.054525,-0.017087,0.03,-0.013061,0.13363,0.0025385,-2.2178e-24
0.0554,-0.018304,0.03,-0.012013,0.13348,0.0024667,-1.0711e-24
0.05635,-0.019454,0.03,-0.011057,0.13333,0.0024042,2.0339e-24
0.057373,-0.020533,0.03,-0.01019,0.13319,0.0023502,-9.6174e-25
0.058463,-0.021539,0.03,-0.0094071,0.13305,0.0023032,-6.89e-25
0.059615,-0.022472,0.03,-0.008703,0.13291,0.0022621,3.7589e-25
0.060823,-0.02333,0.03,-0.008069,0.13278,0.0022258,-4.5389e-28
0.062083,-0.024113,0.03,-0.0075045,0.13265,0.0021933,5.4577e-26
0.063393,-0.02482,0.03,-0.0070106,0.13253,0.0021639,-1.0837e-24
0.064747,-0.025449,0.03,-0.0065865,0.13241,0.0021368,-3.9086e-25
0.066144,-0.025998,0.03,-0.006218,0.13229,0.0021116,-1.8739e-25
0.067581,-0.026468,0.03,-0.0058827,0.13218,0.0020881,-1.2941e-24
0.069055,-0.026854,0.03,-0.0055623,0.13207,0.0020659,-3.4513e-24
0.070564,-0.027155,0.03,-0.0052534,0.13196,0.0020445,-1.5015e-24
0.072105,-0.027369,0.03,-0.0049661,0.13185,0.0020226,1.7681e-24
0.073675,-0.027492,0.03,-0.0047112,0.13174,0.0019994,1.0561e-24
0.075273,-0.027522,0.03,-0.0044952,0.13163,0.0019742,-1.6579e-24
0.076893,-0.027455,0.03,-0.0043184,0.13153,0.0019474,-3.3525e-24
0.078533,-0.027289,0.03,-0.0041751,0.13143,0.0019195,-7.5604e-26
0.080189,-0.02702,0.03,-0.0040532,0.13132,0.0018906,2.0028e-24
0.081855,-0.026645,0.03,-0.0039401,0.13122,0.0018604,1.2048e-24
0.083526,-0.026162,0.03,-0.0038298,0.13111,0.001828,3.7461e-28
0.085197,-0.025568,0.03,-0.003726,0.13101,0.0017927,-1.3071e-24
0.086862,-0.024861,0.03,-0.0036355,0.13091,0.001754,5.6436e-25
0.088514,-0.02404,0.03,-0.0035609,0.13081,0.0017116,1.8755e-25
0.090145,-0.023104,0.03,-0.003501,0.13071,0.0016654,-3.8058e-25
0.09175,-0.022052,0.03,-0.0034512,0.1306,0.0016149,8.9943e-26
0.09332,-0.020885,0.03,-0.003412,0.1305,0.0015602,-3.5093e-25
0.094849,-0.019604,0.03,-0.0033732,0.1304,0.0015004,1.8321e-24
0.096328,-0.01821,0.03,-0.0033585,0.1303,0.0014368,-2.2905e-24
0.097746,-0.016703,0.03,-0.0033397,0.13021,0.0013664,-6.7434e-25
0.099095,-0.015088,0.03,-0.0033863,0.13011,0.0012968,1.6938e-25
0.10037,-0.013367,0.03,-0.0033727,0.13001,0.0012123,3.3412e-24
0.10156,-0.011547,0.03,-0.0036282,0.12991,0.0011463,-3.8894e-24
0.10265,-0.009631,0.03,-0.003665,0.12981,0.001034,4.8819e-24
0.10365,-0.0076261,0.03,-0.0049234,0.1297,0.0010031,-1.0707e-24
0.10455,-0.0055381,0.03,-0.0050266,0.12954,0.0008151,8.8796e-25
0.00081747,0.00044744,0.03,312.66,6.7207e-16,-6.5224e-15,-1.6131e-35
0.00081503,0.00045714,0.03,1105.1,0.0076641,0.0020273,-4.8517e-24
0.00091658,0.00049442,0.03,1598.2,0.014968,0.0037486,1.1242e-24
0.0010291,0.00053407,0.03,1818.5,0.022153,0.0052612,6.5121e-24
0.0011536,0.00057614,0.03,1868.4,0.02918,0.0065766,-7.1658e-24
0.0012913,0.00062067,0.03,1813.3,0.036026,0.007707,-4.4463e-23
0.0014434,0.00066775,0.03,1696.6,0.042677,0.008666,3.002e-23
0.0016114,0.00071745,0.03,1547.5,0.049126,0.0094673,1.4564e-23
0.0017966,0.00076985,0.03,1385,0.055368,0.010124,-2.7518e-23
0.0020007,0.00082506,0.03,1221.4,0.061405,0.010649,3.9987e-23
0.0022253,0.00088316,0.03,1064.2,0.067235,0.011054,-1.0894e-23
0.0024724,0.00094428,0.03,917.69,0.072861,0.011349,-8.9882e-25
0.0027439,0.0010085,0.03,784.31,0.078285,0.011544,1.9947e-23
0.0030419,0.001076,0.03,664.92,0.08351,0.011648,-1.8792e-23
0.0033686,0.0011468,0.03,559.5,0.088536,0.01167,-1.5606e-23
0.0037265,0.0012212,0.03,467.47,0.093366,0.011616,-1.37e-23
0.0041182,0.0012992,0.03,387.9,0.097998,0.011492,-1.9584e-24
0.0045462,0.001381,0.03,319.7,0.10243,0.011304,1.3602e-24
0.0050134,0.0014667,0.03,261.7,0.10667,0.011058,7.7169e-24
0.0055228,0.0015565,0.03,212.73,0.1107,0.010756,-1.7572e-23
0.0060772,0.0016506,0.03,171.67,0.11452,0.010403,3.1824e-23
0.0066798,0.0017491,0.03,137.47,0.11813,0.0099999,1.2694e-23
0.0073338,0.0018523,0.03,109.16,0.12151,0.0095491,9.3575e-25
0.0080421,0.0019602,0.03,85.865,0.12466,0.0090514,-1.9777e-23
0.008808,0.0020732,0.03,66.798,0.12756,0.0085067,-8.2186e-25
0.0096344,0.0021914,0.03,51.256,0.13021,0.0079144,1.4654e-23
0.010524,0.0023153,0.03,38.622,0.13257,0.0072738,-6.3183e-27
0.01148,0.002445,0.03,28.366,0.13463,0.0065853,-1.0062e-27
0.012504,0.0025809,0.03,20.072,0.13637,0.0058525,-4.5153e-25
0.013599,0.0027235,0.03,13.465,0.13776,0.0050852,4.246e-24
0.014765,0.0028734,0.03,8.4009,0.13878,0.0043013,4.9822e-24
0.016004,0.0030312,0.03,4.7781,0.13945,0.0035259,9.9622e-26
0.017316,0.0031976,0.03,2.4254,0.13979,0.0027847,1.3319e-24
0.018701,0.0033736,0.03,1.0637,0.13986,0.0020969,-3.4338e-25
0.020158,0.0035605,0.03,0.36834,0.13973,0.0014714,7.9021e-25
0.021684,0.0037595,0.03,0.05887,0.13949,0.00090752,-1.6e-24
0.023276,0.0039723,0.03,-0.056184,0.13917,0.00040003,1.2802e-24
0.024931,0.004201,0.03,-0.085675,0.13883,-5.6755e-05,1.2462e-25
0.026645,0.0044479,0.03,-0.083244,0.13848,-0.00046754,-2.8893e-25
0.02841,0.0047158,0.03,-0.072207,0.13812,-0.00083657,1.472e-24
0.03022,0.0050081,0.03,-0.061107,0.13778,-0.0011679,3.017e-24
0.032068,0.0053287,0.03,-0.05209,0.13744,-0.0014648,-2.0764e-24
0.033946,0.0056822,0.03,-0.045046,0.13711,-0.0017295,-1.927e-24
0.035844,0.0060741,0.03,-0.039475,0.13679,-0.0019637,1.3106e-24
0.037753,0.0065108,0.03,-0.034997,0.13647,-0.002169,2.6955e-24
0.039662,0.0069999,0.03,-0.031372,0.13616,-0.0023468,1.9521e-25
0.041561,0.0075506,0.03,-0.028087,0.13586,-0.0024978,-5.451e-25
0.043439,0.0081739,0.03,-0.025634,0.13556,-0.0026239,4.4933e-25
0.045283,0.0088209,0.03,-0.023842,0.13527,-0.0027289,-2.8847e-25
0.047082,0.0094933,0.03,-0.022067,0.13499,-0.0028145,1.7994e-25
0.04882,0.010199,0.03,-0.020527,0.13472,-0.0028803,2.9224e-25
0.05048,0.010951,0.03,-0.019237,0.13447,-0.0029243,1.6858e-24
0.05202,0.01178,0.03,-0.01808,0.13423,-0.0029408,3.9132e-24
0.053338,0.012761,0.03,-0.016875,0.13402,-0.002918,-1.3069e-24
0.054323,0.013943,0.03,-0.015739,0.13384,-0.0028518,-5.527e-26
0.055104,0.01522,0.03,-0.014588,0.13368,-0.0027628,-2.1677e-24
