"Points:0","Points:1","Points:2","Q-criterion","U:0","U:1","U:2"
0.071422,-0.0086771,0.03,-179.24,0.045823,0.027261,1.2873e-22
0.071835,-0.0087414,0.03,-170.02,0.053238,0.025868,-5.7722e-23
0.072214,-0.0087947,0.03,-157.54,0.061405,0.024259,1.5846e-22
0.072562,-0.0088369,0.03,-140.97,0.070349,0.02242,-2.5024e-22
0.072881,-0.0088676,0.03,-119.35,0.080059,0.020342,-8.6914e-24
0.073173,-0.008886,0.03,-92.095,0.090472,0.018021,-4.3283e-23
0.073442,-0.0088912,0.03,-59.44,0.10145,0.01547,4.1756e-23
0.073687,-0.0088814,0.03,-23.206,0.11273,0.01272,3.935e-23
0.073911,-0.0088544,0.03,11.128,0.12393,0.009834,6.4393e-23
0.074114,-0.0088065,0.03,32.212,0.13441,0.0069428,-1.0259e-23
0.074295,-0.0087351,0.03,33.022,0.14319,0.0043066,8.4842e-24
0.074462,-0.0086446,0.03,22.002,0.14933,0.002205,7.9166e-24
0.07463,-0.0085505,0.03,9.2284,0.15283,0.0006794,1.989e-23
0.074814,-0.0084699,0.03,0.52073,0.15459,-0.00043272,-3.0288e-23
0.07502,-0.0084167,0.03,-3.1706,0.1555,-0.0013002,3.365e-23
0.075248,-0.0084025,0.03,-3.3552,0.15605,-0.0020172,-5.0957e-23
0.075492,-0.0084395,0.03,-0.92646,0.15645,-0.0026256,-4.628e-23
0.075743,-0.0085401,0.03,4.8068,0.15665,-0.0031142,1.2212e-22
0.075985,-0.0087155,0.03,16.74,0.15618,-0.0035388,1.7148e-22
0.076198,-0.0089725,0.03,25.432,0.15229,-0.0034714,3.3359e-23
0.076358,-0.0093053,0.03,-63.261,0.13534,-0.00076942,4.009e-23
0.076455,-0.0096949,0.03,-280.91,0.093209,0.011196,-3.1793e-24
0.076497,-0.010117,0.03,-423.05,0.063838,0.026451,-2.0008e-23
0.076371,-0.010509,0.03,-318.27,0.079009,0.030424,-4.6018e-23
0.063637,-0.0082423,0.03,88.649,0.0068838,0.030535,5.9663e-22
0.063639,-0.008233,0.03,90.033,0.0056702,0.030696,2.0297e-14
0.064625,-0.0083834,0.03,87.497,0.0082563,0.031048,5.9656e-22
0.065547,-0.0085162,0.03,87.112,0.0097318,0.031502,-3.4042e-22
0.066404,-0.0086413,0.03,86.874,0.011328,0.031897,-3.4838e-22
0.067199,-0.0087591,0.03,86.793,0.013068,0.032231,3.8106e-22
0.067936,-0.0088705,0.03,86.869,0.014976,0.032503,2.1614e-24
0.068618,-0.0089759,0.03,87.09,0.017084,0.032712,-2.7445e-24
0.069246,-0.0090763,0.03,87.444,0.019429,0.032854,-2.3458e-22
0.069825,-0.0091722,0.03,87.911,0.022055,0.032926,4.0853e-23
0.070357,-0.0092647,0.03,88.461,0.025017,0.032923,-4.9916e-22
0.070845,-0.0093545,0.03,89.061,0.02838,0.032839,9.7849e-23
0.071292,-0.0094426,0.03,89.678,0.032222,0.032666,-1.1808e-22
0.0717,-0.0095301,0.03,90.291,0.036632,0.032396,-1.1914e-22
0.072073,-0.0096183,0.03,90.921,0.041713,0.032018,-2.5641e-22
0.072412,-0.0097086,0.03,91.668,0.047577,0.031523,-6.7794e-23
0.072719,-0.0098027,0.03,92.746,0.054336,0.030902,-4.7181e-23
0.072996,-0.0099026,0.03,94.504,0.062093,0.030148,-1.7081e-22
0.073243,-0.010011,0.03,97.183,0.070926,0.029261,6.1878e-24
0.073461,-0.010131,0.03,99.266,0.080868,0.028244,5.7851e-23
0.073646,-0.010266,0.03,95.239,0.091829,0.027099,-6.3922e-24
0.073798,-0.01042,0.03,83.062,0.10331,0.025849,4.1414e-23
0.073929,-0.010588,0.03,70.149,0.11419,0.024612,-1.403e-23
0.074066,-0.010759,0.03,59.532,0.12336,0.02357,9.8738e-24
0.074226,-0.010922,0.03,48.713,0.13031,0.022814,-1.9067e-24
0.074419,-0.011066,0.03,38.137,0.13509,0.022341,-2.0295e-23
0.074649,-0.011181,0.03,28.78,0.1379,0.022132,-6.1048e-23
0.074914,-0.011255,0.03,20.692,0.13885,0.022181,-1.4117e-23
0.075212,-0.011274,0.03,9.7161,0.13778,0.02253,1.7501e-22
0.075534,-0.011223,0.03,-7.5899,0.13391,0.023247,2.0044e-23
0.075867,-0.011089,0.03,-55.098,0.12551,0.024617,-1.4212e-22
0.076192,-0.010864,0.03,-144.7,0.10907,0.026651,-2.0284e-23
0.065707,-0.0075787,0.03,-192.2,0.0052191,0.032122,-2.0297e-14
0.065709,-0.0075695,0.03,-184.75,0.007762,0.031577,-1.8164e-23
0.066558,-0.0077409,0.03,-187.55,0.010752,0.031543,1.1904e-22
0.067347,-0.0078987,0.03,-189.54,0.014138,0.031376,-9.3339e-23
0.068078,-0.0080433,0.03,-190.62,0.017952,0.03107,-1.3062e-24
0.068755,-0.008175,0.03,-190.71,0.022229,0.030618,1.4366e-22
0.06938,-0.0082944,0.03,-189.68,0.027008,0.030013,6.1415e-27
0.069957,-0.0084017,0.03,-187.38,0.032332,0.029246,-1.9926e-22
0.070488,-0.0084972,0.03,-183.6,0.038245,0.028307,1.9069e-22
0.070977,-0.0085812,0.03,-178,0.044795,0.027184,1.2843e-22
0.071427,-0.0086539,0.03,-170.11,0.052028,0.025866,-2.5256e-22
0.07184,-0.0087152,0.03,-159.39,0.059984,0.024339,-5.8607e-23
0.072219,-0.0087651,0.03,-145.23,0.068687,0.02259,-1.3905e-22
0.072568,-0.0088033,0.03,-126.89,0.078131,0.020613,-8.8239e-23
0.072887,-0.0088291,0.03,-103.72,0.088266,0.018404,7.6582e-23
0.073181,-0.0088418,0.03,-75.68,0.098971,0.015973,-7.7802e-23
0.07345,-0.0088399,0.03,-43.936,0.11003,0.013346,1.2184e-22
0.073695,-0.0088215,0.03,-11.672,0.1211,0.010575,8.2062e-23
0.073919,-0.0087834,0.03,13.791,0.13164,0.007759,-1.7362e-23
0.074119,-0.0087217,0.03,22.833,0.14085,0.0050906,-2.6043e-23
0.074299,-0.0086354,0.03,16.929,0.14774,0.0028528,7.7311e-24
0.074469,-0.0085343,0.03,6.3229,0.1519,0.0011868,6.1345e-24
0.074647,-0.0084364,0.03,-2.1156,0.15401,-1.8092e-05,-1.1491e-23
0.074845,-0.0083576,0.03,-6.2045,0.15503,-0.00094109,3.7033e-23
0.075067,-0.0083103,0.03,-7.0357,0.15562,-0.0016996,-2.7383e-23
0.07531,-0.0083062,0.03,-5.8863,0.15605,-0.0023416,-6.3401e-23
0.075568,-0.008357,0.03,-3.2361,0.15644,-0.0028859,4.807e-23
0.07583,-0.0084749,0.03,1.2081,0.15672,-0.003312,4.8664e-23
0.076082,-0.0086704,0.03,9.0589,0.15648,-0.0036767,-6.053e-23
0.0763,-0.0089482,0.03,9.3008,0.15317,-0.0036265,-3.911e-23
0.076464,-0.0093004,0.03,-79.556,0.13726,-0.0011077,-3.9641e-23
0.076567,-0.0097069,0.03,-269.46,0.096183,0.010505,5.9379e-23
0.076617,-0.010146,0.03,-383.22,0.066883,0.025613,8.4495e-23
0.076488,-0.010554,0.03,-288.46,0.081836,0.029687,6.0193e-23
0.06258,-0.0081017,0.03,89.562,0.0067993,0.029804,-7.6725e-22
0.062581,-0.0080924,0.03,91.018,0.0055733,0.029967,2.0297e-14
0.063636,-0.0082525,0.03,88.319,0.0081887,0.030362,5.967e-22
0.064624,-0.0083946,0.03,87.83,0.0096782,0.03086,-9.6083e-22
0.065545,-0.0085285,0.03,87.489,0.011286,0.031297,-3.4903e-22
0.066402,-0.0086548,0.03,87.312,0.013032,0.031673,7.418e-22
0.067197,-0.0087741,0.03,87.296,0.014942,0.031985,-2.1361e-25
0.067934,-0.008887,0.03,87.428,0.017045,0.032233,-6.4649e-24
0.068615,-0.0089942,0.03,87.698,0.019377,0.032413,-2.1851e-22
0.069243,-0.0090965,0.03,88.085,0.02198,0.032522,-5.8474e-24
0.069821,-0.0091948,0.03,88.551,0.024905,0.032556,-4.8716e-22
0.070353,-0.0092899,0.03,89.062,0.028212,0.032509,4.4954e-22
0.07084,-0.0093827,0.03,89.568,0.031973,0.032374,1.2546e-22
0.071287,-0.0094743,0.03,90.017,0.036272,0.032144,-1.2876e-22
0.071694,-0.009566,0.03,90.383,0.041203,0.031808,-2.3601e-22
0.072066,-0.009659,0.03,90.686,0.046872,0.031357,1.9157e-24
0.072404,-0.0097551,0.03,91.023,0.053383,0.030783,-4.7604e-23
0.072709,-0.009856,0.03,91.603,0.060835,0.030078,-2.4119e-23
0.072984,-0.0099641,0.03,92.706,0.069304,0.029241,-4.7726e-24
0.073227,-0.010082,0.03,94.114,0.078829,0.028274,4.6597e-23
0.073438,-0.010215,0.03,92.804,0.089384,0.027184,2.7401e-23
0.073614,-0.010365,0.03,83.718,0.10072,0.025977,4.4592e-23
0.073759,-0.010535,0.03,69.743,0.11205,0.024708,-3.2717e-23
0.073891,-0.010715,0.03,57.704,0.12214,0.023544,4.5104e-23
0.074038,-0.010893,0.03,47.027,0.13016,0.022635,2.1417e-23
0.074214,-0.01106,0.03,36.37,0.13594,0.022013,0
0.074426,-0.011204,0.03,26.988,0.13971,0.021652,-4.1104e-23
0.074675,-0.011316,0.03,19.173,0.14175,0.021526,-1.0725e-23
0.07496,-0.011383,0.03,12.397,0.14218,0.021624,7.2499e-23
0.075278,-0.011391,0.03,2.8644,0.14082,0.021987,9.367e-25
0.075619,-0.011325,0.03,-13.128,0.13686,0.022682,-7.2364e-23
0.075968,-0.011173,0.03,-55.834,0.12848,0.023999,-1.6484e-22
0.076307,-0.01093,0.03,-135.49,0.11208,0.025966,9.8918e-23
0.064797,-0.0073842,0.03,-186.08,0.005085,0.031494,-4.0593e-14
0.064799,-0.0073749,0.03,-178.71,0.0075446,0.030969,-5.1779e-23
0.065711,-0.0075594,0.03,-181.94,0.010458,0.030998,3.0152e-23
0.066561,-0.0077298,0.03,-184.3,0.013765,0.030894,1.2532e-22
0.06735,-0.0078864,0.03,-185.8,0.017495,0.030649,-1.6134e-22
0.068081,-0.0080298,0.03,-186.35,0.021683,0.030258,-9.875e-23
0.068758,-0.0081601,0.03,-185.81,0.026364,0.029714,-7.336e-26
0.069383,-0.0082778,0.03,-184.08,0.031578,0.029008,1.7628e-25
0.06996,-0.0083833,0.03,-180.97,0.037367,0.028133,1.9108e-22
0.070492,-0.0084767,0.03,-176.23,0.043773,0.027077,-1.7757e-22
0.070982,-0.0085583,0.03,-169.5,0.050837,0.02583,-1.4988e-23
0.071432,-0.0086281,0.03,-160.29,0.058598,0.024381,-1.4106e-22
0.071845,-0.0086862,0.03,-148.07,0.067077,0.02272,-6.731e-23
0.072225,-0.0087322,0.03,-132.31,0.076273,0.020838,-1.4908e-22
0.072574,-0.0087658,0.03,-112.47,0.086146,0.018733,8.4648e-23
0.072895,-0.0087862,0.03,-88.305,0.09659,0.016415,-7.4913e-23
0.073189,-0.0087923,0.03,-60.453,0.10742,0.013904,7.0169e-23
0.073458,-0.0087823,0.03,-31.015,0.11833,0.011247,3.9676e-23
0.073703,-0.0087538,0.03,-4.4669,0.12887,0.0085214,-1.1255e-23
0.073925,-0.0087029,0.03,11.214,0.13836,0.0058717,-1.4372e-23
0.074123,-0.0086257,0.03,11.65,0.14586,0.0035408,7.2784e-24
0.074302,-0.0085248,0.03,3.9954,0.15074,0.001735,3.8011e-24
0.074478,-0.0084152,0.03,-3.6876,0.1533,0.00042445,-1.0655e-23
0.074669,-0.0083156,0.03,-7.96,0.15449,-0.00056429,-3.1633e-24
0.074883,-0.00824,0.03,-9.1444,0.1551,-0.0013677,1.3938e-23
0.075121,-0.0082,0.03,-8.4722,0.15553,-0.0020511,-1.2999e-23
0.075379,-0.0082069,0.03,-6.6966,0.15593,-0.0026318,-7.3044e-25
0.075652,-0.0082727,0.03,-4.0395,0.15635,-0.003116,-8.3032e-25
0.075926,-0.008409,0.03,-0.50168,0.15671,-0.0034777,-9.6072e-23
0.076186,-0.0086254,0.03,4.4493,0.15667,-0.003772,-1.0025e-22
0.076411,-0.0089245,0.03,-1.4631,0.15391,-0.0037184,-4.051e-23
0.07658,-0.0092962,0.03,-89.981,0.1391,-0.0013815,2.9614e-24
0.07669,-0.0097202,0.03,-256.38,0.099194,0.009843,4.5347e-23
0.076748,-0.010177,0.03,-345.9,0.070041,0.024768,-5.246e-23
0.076617,-0.010603,0.03,-259.26,0.084735,0.028936,-5.3573e-24
0.061452,-0.007951,0.03,90.556,0.0067092,0.029024,-1.1318e-21
0.061453,-0.0079417,0.03,92.094,0.0054694,0.029191,-2.0297e-14
0.062578,-0.0081119,0.03,89.217,0.0081166,0.029628,5.5065e-22
0.063634,-0.0082637,0.03,88.609,0.0096215,0.030171,-6.2793e-22
0.064622,-0.0084069,0.03,88.163,0.011241,0.030653,-6.2337e-22
0.065543,-0.008542,0.03,87.884,0.012995,0.031072,1.0368e-21
0.0664,-0.0086697,0.03,87.768,0.014909,0.031426,3.6027e-22
0.067195,-0.0087905,0.03,87.805,0.017009,0.031714,1.7282e-25
0.067931,-0.0089051,0.03,87.987,0.019331,0.031934,9.4621e-24
0.068612,-0.0090143,0.03,88.289,0.021914,0.032082,-2.0159e-22
0.06924,-0.0091189,0.03,88.675,0.024805,0.032154,-2.3102e-22
0.069818,-0.0092197,0.03,89.105,0.028062,0.032145,4.4544e-22
0.070349,-0.0093177,0.03,89.524,0.031751,0.03205,2.6587e-22
0.070835,-0.0094139,0.03,89.864,0.035951,0.03186,-2.2505e-22
0.071281,-0.0095095,0.03,90.064,0.040749,0.031566,-1.1117e-22
0.071688,-0.0096058,0.03,90.088,0.046241,0.031161,9.468e-23
0.072058,-0.0097043,0.03,89.948,0.052529,0.030634,1.7006e-24
0.072394,-0.0098068,0.03,89.744,0.059704,0.029978,8.7513e-23
0.072698,-0.0099154,0.03,89.665,0.067842,0.029192,1.8797e-22
0.072969,-0.010033,0.03,89.859,0.076984,0.028276,4.7206e-23
0.073208,-0.010163,0.03,89.311,0.08712,0.027239,4.3328e-24
0.073411,-0.010309,0.03,83.786,0.09814,0.026087,-4.014e-23
0.073577,-0.010476,0.03,71.033,0.10958,0.024839,-5.171e-23
0.073716,-0.010661,0.03,57.293,0.12036,0.0236,-2.0276e-23
0.073854,-0.010851,0.03,46.089,0.12936,0.022554,4.6582e-23
0.074014,-0.011036,0.03,35.567,0.1361,0.021793,3.165e-24
0.074208,-0.011206,0.03,25.925,0.14073,0.021304,-6.2259e-24
0.074439,-0.01135,0.03,18.18,0.14357,0.021048,-9.2682e-25
0.074708,-0.011458,0.03,11.996,0.14495,0.020992,2.412e-23
0.075015,-0.011517,0.03,6.5388,0.14497,0.021125,-2.8886e-23
0.075353,-0.011512,0.03,-1.5457,0.14344,0.021486,-1.4645e-22
0.075713,-0.01143,0.03,-16.005,0.13949,0.022144,-8.4296e-23
0.076079,-0.01126,0.03,-53.983,0.13127,0.02339,-1.278e-23
0.076432,-0.010998,0.03,-124.3,0.11503,0.025276,5.0822e-24
0.063821,-0.0071762,0.03,-179.83,0.0049416,0.030822,-2.0297e-14
0.063823,-0.0071669,0.03,-172.57,0.0073167,0.030316,1.3165e-26
0.064801,-0.0073648,0.03,-176.17,0.010152,0.030411,-8.8832e-23
0.065714,-0.0075483,0.03,-178.87,0.013376,0.030371,2.197e-22
0.066563,-0.0077176,0.03,-180.75,0.01702,0.03019,-2.8883e-22
0.067352,-0.007873,0.03,-181.73,0.021117,0.029863,-2.5888e-22
0.068084,-0.0080149,0.03,-181.69,0.025701,0.029381,1.9734e-22
0.068761,-0.0081437,0.03,-180.5,0.030808,0.028739,1.1788e-22
0.069387,-0.0082596,0.03,-178.01,0.036477,0.027928,1.7014e-25
0.069964,-0.008363,0.03,-174.01,0.042746,0.026939,-3.3472e-22
0.070496,-0.008454,0.03,-168.26,0.049655,0.025763,-8.979e-23
0.070986,-0.0085329,0.03,-160.35,0.057234,0.02439,9.6647e-23
0.071437,-0.0085996,0.03,-149.8,0.065507,0.022811,2.163e-22
0.071851,-0.008654,0.03,-136.12,0.074473,0.021019,4.3257e-23
0.072232,-0.0086957,0.03,-118.95,0.084098,0.019014,5.601e-24
0.072582,-0.0087241,0.03,-98.019,0.094294,0.016801,-6.6417e-23
0.072903,-0.0087383,0.03,-73.568,0.1049,0.014401,5.2853e-23
0.073197,-0.0087369,0.03,-46.966,0.11564,0.011852,7.1494e-23
0.073466,-0.0087177,0.03,-21.16,0.12613,0.009222,-5.7075e-23
0.073711,-0.0086775,0.03,-1.6178,0.13578,0.0066229,-2.0746e-23
0.073931,-0.0086117,0.03,5.3362,0.14377,0.0042489,1.3748e-23
0.074126,-0.0085175,0.03,1.6387,0.14933,0.0023215,1.6512e-23
0.074306,-0.0084033,0.03,-4.7229,0.15244,0.00089599,4.0098e-24
0.074492,-0.0082879,0.03,-8.9945,0.15389,-0.0001679,-1.1765e-23
0.074698,-0.0081883,0.03,-10.433,0.15455,-0.0010225,5.4352e-24
0.074928,-0.0081171,0.03,-10.078,0.15495,-0.0017487,6.3828e-25
0.075182,-0.0080856,0.03,-8.6806,0.15531,-0.0023744,-3.7826e-23
0.075457,-0.0081048,0.03,-6.6421,0.15572,-0.0028997,1.1255e-23
0.075744,-0.0081867,0.03,-4.0648,0.1562,-0.0033234,1.4844e-23
0.076031,-0.0083425,0.03,-1.1501,0.15665,-0.0036176,-3.0963e-23
0.0763,-0.0085804,0.03,1.8087,0.15678,-0.0038318,-2.6173e-23
0.07653,-0.0089011,0.03,-8.3469,0.15453,-0.0037537,-5.7302e-23
0.076706,-0.0092928,0.03,-95.701,0.14084,-0.0015913,6.7322e-24
0.076824,-0.009735,0.03,-242.01,0.10223,0.0092144,-5.0145e-23
0.076892,-0.010211,0.03,-311.04,0.073307,0.023921,-1.3499e-23
0.076758,-0.010655,0.03,-231.15,0.087708,0.028173,7.2234e-24
0.060253,-0.00779,0.03,91.641,0.0066132,0.028196,-7.1173e-22
0.060254,-0.0077807,0.03,93.276,0.0053584,0.028365,0
0.06145,-0.0079612,0.03,90.199,0.0080401,0.028846,5.5057e-22
0.062577,-0.0081231,0.03,89.465,0.0095616,0.029435,5.5071e-22
0.063633,-0.0082759,0.03,88.901,0.011194,0.029962,-6.2799e-22
0.06462,-0.0084204,0.03,88.512,0.012958,0.030425,6.7639e-22
0.065541,-0.0085568,0.03,88.291,0.014876,0.030823,3.6126e-22
0.066397,-0.008686,0.03,88.229,0.016976,0.031154,2.2286e-26
0.067192,-0.0088085,0.03,88.315,0.01929,0.031415,0
0.067928,-0.008925,0.03,88.526,0.021856,0.031603,-3.8648e-23
0.068609,-0.0090364,0.03,88.831,0.024718,0.031715,8.7226e-24
0.069236,-0.0091435,0.03,89.186,0.02793,0.031747,1.4217e-23
0.069813,-0.0092471,0.03,89.53,0.031556,0.031691,1.3181e-23
0.070344,-0.0093484,0.03,89.791,0.035666,0.031542,-6.3423e-22
0.07083,-0.0094484,0.03,89.887,0.040343,0.031292,-1.9566e-22
0.071275,-0.0095484,0.03,89.743,0.045678,0.030931,9.3043e-23
0.07168,-0.0096499,0.03,89.311,0.051763,0.030452,1.1279e-22
0.072049,-0.0097545,0.03,88.606,0.058687,0.029846,-8.8166e-23
0.072384,-0.0098643,0.03,87.727,0.066524,0.029112,1.9893e-22
0.072684,-0.0099817,0.03,86.834,0.075314,0.028248,-3.4668e-23
0.072951,-0.01011,0.03,85.792,0.085057,0.027263,-4.2346e-26
0.073184,-0.010253,0.03,82.501,0.095686,0.026166,-3.5687e-23
0.073377,-0.010415,0.03,72.774,0.10696,0.024967,-9.6904e-24
0.073533,-0.0106,0.03,58.488,0.11813,0.023711,-3.6802e-23
0.07367,-0.010798,0.03,45.951,0.12799,0.022558,6.0222e-23
0.073818,-0.010998,0.03,35.371,0.13569,0.021663,2.9132e-23
0.073994,-0.011189,0.03,25.618,0.14114,0.021054,-3.9395e-23
0.074207,-0.011361,0.03,17.576,0.14467,0.020691,-8.9218e-24
0.074458,-0.011504,0.03,11.582,0.1467,0.020527,4.2384e-24
0.07475,-0.011607,0.03,6.9288,0.14753,0.020529,-1.5662e-24
0.075078,-0.011656,0.03,2.6881,0.14726,0.020683,-8.9715e-23
0.075437,-0.011639,0.03,-4.0273,0.14565,0.021029,2.0356e-24
0.075817,-0.01154,0.03,-16.849,0.14182,0.021633,1.48e-23
0.0762,-0.011351,0.03,-50.237,0.13387,0.022792,9.8479e-23
0.07657,-0.011071,0.03,-111.83,0.11794,0.024583,8.134e-23
0.062777,-0.0069544,0.03,-173.53,0.0047888,0.030103,2.0297e-14
0.062779,-0.0069452,0.03,-166.43,0.0070791,0.029616,-5.4996e-23
0.063825,-0.0071568,0.03,-170.3,0.0098345,0.029779,5.4481e-27
0.064803,-0.0073538,0.03,-173.28,0.012973,0.029806,9.438e-23
0.065716,-0.0075361,0.03,-175.51,0.016527,0.029692,-1.2868e-22
0.066566,-0.0077041,0.03,-176.89,0.020531,0.02943,-2.8658e-22
0.067355,-0.0078582,0.03,-177.32,0.025016,0.029014,3.5735e-22
0.068087,-0.0079986,0.03,-176.64,0.030018,0.028436,2.1791e-22
0.068765,-0.0081256,0.03,-174.73,0.035571,0.027691,2.6759e-24
0.069391,-0.0082395,0.03,-171.42,0.04171,0.026769,-2.41e-23
0.069969,-0.0083406,0.03,-166.49,0.04847,0.025663,-1.9905e-22
0.070501,-0.008429,0.03,-159.67,0.055882,0.024364,2.7874e-22
0.070992,-0.0085048,0.03,-150.55,0.063963,0.022865,1.2499e-22
0.071443,-0.008568,0.03,-138.68,0.072715,0.02116,1.1842e-22
0.071858,-0.0086182,0.03,-123.68,0.08211,0.019248,1.1001e-22
0.072239,-0.008655,0.03,-105.38,0.09207,0.017135,-1.1883e-23
0.07259,-0.0086776,0.03,-83.871,0.10245,0.01484,1.1399e-22
0.072911,-0.0086848,0.03,-59.947,0.11302,0.012396,7.1644e-23
0.073206,-0.0086748,0.03,-35.633,0.12343,0.0098604,-6.2884e-23
0.073475,-0.0086449,0.03,-14.593,0.13316,0.0073275,-3.3327e-23
0.073718,-0.008591,0.03,-2.399,0.14151,0.0049524,2.8092e-23
0.073935,-0.0085081,0.03,-1.2938,0.14769,0.0029372,2.1581e-24
0.074127,-0.0083968,0.03,-5.6196,0.15141,0.0013972,7.3724e-24
0.074313,-0.0082717,0.03,-9.5827,0.1532,0.00024959,-6.2826e-25
0.074511,-0.0081526,0.03,-11.245,0.15397,-0.00066154,2.4346e-24
0.074733,-0.0080546,0.03,-11.13,0.15436,-0.0014339,-4.4638e-24
0.07498,-0.0079892,0.03,-10.029,0.15467,-0.0021054,-9.1254e-25
0.075252,-0.0079672,0.03,-8.3014,0.15502,-0.0026814,2.8432e-23
0.075544,-0.0079999,0.03,-6.1746,0.15547,-0.0031521,1.744e-23
0.075846,-0.008099,0.03,-3.7098,0.15601,-0.0035126,-1.2979e-23
0.076145,-0.0082753,0.03,-1.2277,0.15655,-0.0037349,-1.7744e-24
0.076423,-0.0085354,0.03,0.40553,0.15685,-0.0038607,-1.1861e-22
0.076661,-0.0088782,0.03,-12.446,0.15507,-0.0037376,-5.7457e-24
0.076843,-0.00929,0.03,-97.719,0.14251,-0.0017368,2.2864e-23
0.076971,-0.0097514,0.03,-226.75,0.10529,0.0086252,3.3888e-23
0.07705,-0.010248,0.03,-278.48,0.076674,0.023077,-2.8836e-23
0.076912,-0.010711,0.03,-204.28,0.090753,0.027404,-7.2657e-23
0.058982,-0.0076184,0.03,92.825,0.0065114,0.027317,-3.4722e-22
0.058983,-0.0076091,0.03,94.56,0.0052402,0.02749,0
0.060251,-0.0078002,0.03,91.269,0.0079593,0.028014,6.1692e-26
0.061449,-0.0079724,0.03,90.406,0.0094989,0.02865,5.5064e-22
0.062575,-0.0081353,0.03,89.717,0.011146,0.029223,-3.034e-27
0.063631,-0.0082894,0.03,89.209,0.012921,0.029732,-1.4354e-25
0.064618,-0.0084351,0.03,88.871,0.014846,0.030175,-6.369e-22
0.065538,-0.0085731,0.03,88.702,0.016947,0.030549,-6.7181e-22
0.066395,-0.0087039,0.03,88.685,0.019255,0.030853,3.4664e-22
0.067189,-0.0088283,0.03,88.801,0.021806,0.031084,3.8011e-22
0.067925,-0.0089469,0.03,89.019,0.024642,0.031238,1.4089e-23
0.068605,-0.0090607,0.03,89.296,0.027815,0.031311,1.6371e-22
0.069232,-0.0091706,0.03,89.574,0.031383,0.031297,4.1733e-25
0.069809,-0.0092774,0.03,89.775,0.035413,0.03119,-4.0918e-22
0.070338,-0.0093824,0.03,89.801,0.039982,0.030983,-2.099e-22
0.070824,-0.0094866,0.03,89.559,0.045174,0.030668,-1.6094e-23
0.071267,-0.0095916,0.03,88.962,0.051076,0.030236,1.1162e-22
0.071672,-0.0096989,0.03,87.96,0.057772,0.029681,-1.8274e-22
0.072039,-0.0098104,0.03,86.574,0.065334,0.028998,-8.1453e-24
0.072371,-0.0099284,0.03,84.9,0.073804,0.028187,-8.3668e-23
0.072668,-0.010056,0.03,83.026,0.083185,0.027254,-1.2285e-23
0.07293,-0.010196,0.03,80.322,0.093425,0.026211,6.7966e-23
0.073154,-0.010354,0.03,73.66,0.10439,0.025068,3.9022e-25
0.073336,-0.010535,0.03,60.827,0.11563,0.023843,0
0.073483,-0.010736,0.03,46.915,0.12613,0.02263,4.383e-23
0.073624,-0.010947,0.03,35.665,0.13474,0.021611,2.8862e-23
0.073785,-0.011156,0.03,25.844,0.14104,0.020882,-4.7969e-23
0.073979,-0.011351,0.03,17.499,0.14523,0.020421,-1.3747e-23
0.074212,-0.011525,0.03,11.276,0.14778,0.020174,-1.2432e-23
0.074485,-0.011666,0.03,6.9104,0.14913,0.02009,3.2383e-23
0.074799,-0.011763,0.03,3.582,0.14954,0.020135,2.3717e-23
0.075151,-0.011802,0.03,0.39416,0.14908,0.020297,-1.4092e-23
0.075532,-0.01177,0.03,-5.0766,0.14749,0.020613,8.4374e-23
0.075931,-0.011654,0.03,-16.221,0.14387,0.021151,1.853e-22
0.076333,-0.011446,0.03,-45.19,0.1363,0.022208,1.0723e-22
0.07672,-0.011148,0.03,-98.623,0.12081,0.023892,8.73e-24
0.061664,-0.0067186,0.03,-167.25,0.0046264,0.029336,0
0.061666,-0.0067094,0.03,-160.36,0.0068327,0.028869,-5.5006e-23
0.062781,-0.0069351,0.03,-164.38,0.0095067,0.0291,1.6261e-24
0.063827,-0.0071458,0.03,-167.57,0.012557,0.029197,-4.8679e-23
0.064806,-0.0073416,0.03,-170.11,0.016019,0.029152,-1.5326e-26
0.065719,-0.0075227,0.03,-171.86,0.019926,0.028958,-2.8085e-23
0.066569,-0.0076894,0.03,-172.71,0.02431,0.02861,2.8764e-22
0.067358,-0.0078419,0.03,-172.51,0.029205,0.028099,2.6017e-22
0.068091,-0.0079806,0.03,-171.17,0.034643,0.027421,-1.8989e-22
0.068769,-0.0081056,0.03,-168.49,0.040657,0.026567,-9.3707e-23
0.069395,-0.0082173,0.03,-164.3,0.047277,0.025531,-1.4851e-24
0.069973,-0.0083159,0.03,-158.39,0.05453,0.024305,4.6992e-22
0.070507,-0.0084014,0.03,-150.47,0.062434,0.022884,-9.1e-23
0.070998,-0.0084738,0.03,-140.15,0.070988,0.021262,-8.437e-23
0.071449,-0.008533,0.03,-127.03,0.080168,0.01944,-7.6731e-23
0.071865,-0.0085785,0.03,-110.91,0.089905,0.017422,5.3372e-23
0.072247,-0.0086098,0.03,-91.863,0.10007,0.015225,5.9878e-23
0.072598,-0.0086257,0.03,-70.392,0.11046,0.012881,1.1011e-23
0.07292,-0.0086249,0.03,-47.831,0.12077,0.010439,-5.491e-23
0.073215,-0.0086051,0.03,-26.722,0.13054,0.0079791,-3.095e-24
0.073483,-0.0085628,0.03,-11.216,0.13915,0.0056299,3.954e-23
