"Points:0","Points:1","Points:2","Q-criterion","U:0","U:1","U:2"
0.05928,-0.039326,0.03,-204.45,-0.0222,0.014436,4.6606e-23
0.05944,-0.039355,0.03,-166.67,-0.022821,0.01177,7.3868e-24
0.059603,-0.039392,0.03,-130.37,-0.023496,0.0090546,1.0806e-23
0.059768,-0.039457,0.03,-110.33,-0.024237,0.006389,7.9837e-24
0.059927,-0.039561,0.03,-111.64,-0.025038,0.0038084,1.4709e-23
0.06007,-0.039713,0.03,-145.99,-0.025668,0.0012893,1.1468e-23
0.06018,-0.039917,0.03,-188.65,-0.025133,-0.0017173,1.0648e-23
0.060235,-0.040175,0.03,-235.74,-0.020498,-0.0055046,-8.2383e-24
0.060208,-0.040471,0.03,-247.25,-0.0064722,-0.013421,-4.1554e-23
0.060089,-0.040787,0.03,37.24,0.031373,-0.027194,-2.5008e-24
0.059891,-0.041095,0.03,997.17,0.085881,-0.052209,-1.9813e-24
0.059603,-0.041292,0.03,850.04,0.11647,-0.073793,2.1738e-23
0.053371,-0.034886,0.03,-0.080078,0.0015292,-0.0015272,2.6761e-22
0.053377,-0.034879,0.03,-0.30469,-6.2795e-05,-6.1789e-05,-4.471e-14
0.053912,-0.035398,0.03,0.3252,0.0033395,-0.0031908,1.676e-25
0.054411,-0.035873,0.03,0.86328,0.0054386,-0.0051136,-6.8531e-27
0.054871,-0.036313,0.03,1.6055,0.0078665,-0.0073302,-1.0314e-25
0.055294,-0.03672,0.03,2.6367,0.010668,-0.0098783,1.961e-22
0.055681,-0.037096,0.03,4.1084,0.013892,-0.012798,8.4982e-24
0.056034,-0.037444,0.03,6.2227,0.017589,-0.016129,-3.4001e-22
0.056357,-0.037766,0.03,9.2744,0.021813,-0.019912,1.6123e-24
0.056649,-0.038065,0.03,13.688,0.026614,-0.024177,-2.6572e-24
0.056913,-0.038341,0.03,20,0.032033,-0.028948,8.1207e-26
0.057151,-0.038599,0.03,28.876,0.0381,-0.034223,2.1698e-25
0.057363,-0.038839,0.03,41.001,0.044818,-0.039976,2.6106e-23
0.057551,-0.039064,0.03,56.887,0.052156,-0.046135,5.5066e-24
0.057714,-0.039276,0.03,76.508,0.060037,-0.052582,-8.0239e-25
0.057854,-0.039478,0.03,98.715,0.068332,-0.059144,-7.4894e-25
0.057969,-0.039671,0.03,120.23,0.076855,-0.065597,2.8475e-24
0.058057,-0.039858,0.03,134.18,0.085357,-0.07167,-6.3317e-24
0.058116,-0.040041,0.03,132.78,0.093463,-0.077041,9.4433e-24
0.058148,-0.040221,0.03,115.58,0.10064,-0.081327,1.431e-24
0.058168,-0.040403,0.03,88.914,0.10646,-0.084252,-6.9119e-24
0.058201,-0.04059,0.03,60.413,0.11093,-0.085874,-1.9958e-24
0.058264,-0.04078,0.03,36.23,0.11436,-0.086505,1.8152e-24
0.058368,-0.040967,0.03,19.929,0.11714,-0.08647,-1.3283e-23
0.058521,-0.041141,0.03,14.146,0.11957,-0.086,-1.0486e-23
0.058728,-0.041288,0.03,26.01,0.12176,-0.085182,-4.5888e-25
0.05899,-0.041389,0.03,77.787,0.12365,-0.083848,9.1772e-24
0.059303,-0.041422,0.03,262.61,0.124,-0.081323,3.0072e-23
0.054903,-0.03538,0.03,-0.27637,-6.3687e-05,-6.4551e-05,4.471e-14
0.05491,-0.035373,0.03,-0.16553,-0.001248,0.0012237,-3.6305e-22
0.055348,-0.035835,0.03,-0.036133,-0.0025203,0.0026082,9.882e-22
0.055754,-0.036259,0.03,0.032227,-0.0038877,0.0040973,-9.8199e-22
0.056128,-0.036648,0.03,0.00097656,-0.0053368,0.0056752,-1.0224e-21
0.056474,-0.037004,0.03,-0.1582,-0.0068574,0.0073294,7.3616e-24
0.056793,-0.037329,0.03,-0.43164,-0.0084422,0.0090498,-5.0518e-22
0.057088,-0.037624,0.03,-0.7627,-0.010086,0.010829,2.3477e-22
0.057361,-0.037892,0.03,-1.2344,-0.011785,0.01266,4.9615e-24
0.057614,-0.038134,0.03,-2.5649,-0.013532,0.01453,-2.6946e-22
0.057849,-0.038351,0.03,-6.7395,-0.015304,0.016403,-1.0843e-22
0.058068,-0.038545,0.03,-17.241,-0.01705,0.018192,-1.2496e-22
0.058274,-0.038717,0.03,-38.189,-0.018684,0.019739,-4.317e-23
0.058468,-0.038866,0.03,-71.984,-0.020087,0.02081,1.8318e-24
0.058652,-0.038993,0.03,-115.8,-0.021153,0.021135,1.8119e-24
0.058828,-0.039097,0.03,-158.72,-0.021852,0.020512,-6.9374e-23
0.059,-0.039177,0.03,-183.53,-0.022285,0.018929,-3.4663e-23
0.059167,-0.03923,0.03,-177.65,-0.022648,0.016619,1.8765e-23
0.059333,-0.039262,0.03,-145.79,-0.023073,0.013927,6.431e-24
0.059501,-0.039288,0.03,-106.59,-0.023575,0.01113,3.2586e-24
0.059673,-0.039332,0.03,-76.985,-0.024167,0.0083867,-3.6619e-23
0.059845,-0.039409,0.03,-64.347,-0.024899,0.0057753,1.8943e-24
0.06001,-0.039528,0.03,-71.388,-0.025772,0.0033133,-7.6905e-24
0.060155,-0.039697,0.03,-106.8,-0.026526,0.00095568,-9.0208e-24
0.060262,-0.03992,0.03,-147.32,-0.026036,-0.0018673,-1.8001e-23
0.06031,-0.040196,0.03,-173.7,-0.021041,-0.0056717,1.2584e-24
0.060274,-0.040508,0.03,-110.59,-0.0055019,-0.013953,3.3206e-23
0.060148,-0.040837,0.03,268.44,0.034822,-0.028582,3.6335e-23
0.059947,-0.041159,0.03,1052.8,0.089688,-0.053641,-4.5923e-24
0.05965,-0.041369,0.03,773.51,0.11882,-0.074235,4.9895e-24
0.052779,-0.034341,0.03,-0.09668,0.0014727,-0.0014747,4.5629e-22
0.052785,-0.034334,0.03,-0.29883,-6.1812e-05,-6.0723e-05,-4.471e-14
0.053363,-0.034893,0.03,0.27148,0.0032154,-0.003078,-2.752e-24
0.053904,-0.035406,0.03,0.74902,0.0052333,-0.0049286,2.1803e-25
0.054403,-0.035882,0.03,1.3975,0.0075642,-0.0070592,-1.0992e-25
0.054862,-0.036323,0.03,2.2852,0.01025,-0.0095055,1.5748e-26
0.055283,-0.036731,0.03,3.5303,0.013337,-0.012305,8.328e-24
0.055669,-0.037109,0.03,5.291,0.016873,-0.015498,-3.5811e-22
0.056021,-0.037458,0.03,7.7979,0.02091,-0.019121,-9.5094e-23
0.056342,-0.037782,0.03,11.384,0.025495,-0.023209,1.0352e-23
0.056632,-0.038082,0.03,16.479,0.030672,-0.027784,-4.6491e-24
0.056894,-0.038361,0.03,23.608,0.036472,-0.032853,-2.1317e-25
0.057129,-0.038621,0.03,33.343,0.042905,-0.038399,1.5881e-23
0.057338,-0.038864,0.03,46.155,0.04995,-0.044367,1.2075e-23
0.057522,-0.039092,0.03,62.174,0.057549,-0.050659,-1.8638e-23
0.057681,-0.039308,0.03,80.749,0.065593,-0.057125,9.3179e-24
0.057815,-0.039515,0.03,99.884,0.073919,-0.063565,2.4674e-24
0.057922,-0.039713,0.03,115.14,0.082313,-0.069733,-2.0486e-24
0.058,-0.039906,0.03,119.29,0.090479,-0.075342,1.1083e-23
0.058046,-0.040096,0.03,107.95,0.097973,-0.080046,1.0028e-24
0.058068,-0.040284,0.03,84.533,0.10428,-0.083495,-3.1988e-24
0.058088,-0.040476,0.03,56.371,0.10918,-0.085576,1.8254e-24
0.058129,-0.040673,0.03,30.235,0.11288,-0.086518,6.9019e-24
0.058204,-0.040872,0.03,10.053,0.11578,-0.086675,-9.4512e-24
0.058324,-0.041065,0.03,-2.9579,0.11823,-0.08634,-1.0291e-23
0.058494,-0.041243,0.03,-7.4962,0.12051,-0.085699,5.1993e-24
0.058721,-0.04139,0.03,1.8869,0.12271,-0.084813,4.1422e-24
0.059004,-0.041487,0.03,45.787,0.12474,-0.083502,1.086e-23
0.059337,-0.041513,0.03,208.84,0.12548,-0.081129,-3.5376e-24
0.054437,-0.034872,0.03,-0.27344,-6.2773e-05,-6.371e-05,8.942e-14
0.054443,-0.034866,0.03,-0.1709,-0.0012266,0.0012013,-4.6201e-22
0.054918,-0.035366,0.03,-0.050781,-0.0024989,0.0025849,4.7851e-22
0.055357,-0.035827,0.03,0.021484,-0.0038806,0.0040893,-9.9077e-22
0.055763,-0.03625,0.03,0.0053711,-0.0053539,0.0056937,-1.0045e-21
0.056138,-0.036638,0.03,-0.13672,-0.0069048,0.0073816,-5.4176e-22
0.056485,-0.036993,0.03,-0.43799,-0.0085227,0.009139,2.0398e-25
0.056806,-0.037317,0.03,-0.87256,-0.010198,0.010954,2.2389e-22
0.057102,-0.037611,0.03,-1.3779,-0.011924,0.012815,2.7724e-22
0.057377,-0.037877,0.03,-2.1057,-0.013691,0.01471,-2.4772e-22
0.057632,-0.038117,0.03,-4.0376,-0.015484,0.016615,-1.1301e-23
0.057869,-0.038332,0.03,-9.6113,-0.017269,0.018476,-1.1888e-22
0.058091,-0.038523,0.03,-22.612,-0.018977,0.020176,-1.0932e-22
0.0583,-0.03869,0.03,-46.534,-0.0205,0.021516,-9.7029e-24
0.058497,-0.038835,0.03,-81.37,-0.021713,0.022229,2.9583e-24
0.058686,-0.038957,0.03,-120.2,-0.022528,0.022053,-8.0097e-24
0.058868,-0.039054,0.03,-148.92,-0.022972,0.020858,-1.5038e-23
0.059044,-0.039124,0.03,-153.02,-0.023207,0.018762,-2.9381e-23
0.059218,-0.039166,0.03,-129.93,-0.023428,0.016095,3.7085e-23
0.059392,-0.039191,0.03,-92.708,-0.023725,0.013211,-1.7938e-23
0.059569,-0.039219,0.03,-58.372,-0.024117,0.010347,-1.0368e-23
0.05975,-0.039272,0.03,-36.321,-0.024656,0.0076264,1.5045e-24
0.059929,-0.039361,0.03,-29.631,-0.025413,0.0051089,1.3881e-23
0.060099,-0.039497,0.03,-40.618,-0.026389,0.0028008,-8.2762e-24
0.060245,-0.039684,0.03,-75.607,-0.027298,0.0006406,-1.5773e-24
0.060349,-0.039926,0.03,-109.69,-0.026865,-0.0019647,4.517e-24
0.06039,-0.040221,0.03,-100.31,-0.021464,-0.0057717,4.9188e-23
0.060345,-0.04055,0.03,79.347,-0.0042205,-0.014444,4.3213e-23
0.060212,-0.040893,0.03,528.09,0.038664,-0.029965,-5.8202e-23
0.060008,-0.041229,0.03,1109.7,0.093658,-0.054994,6.5005e-25
0.059701,-0.041452,0.03,700.14,0.12115,-0.07452,-2.939e-24
0.052142,-0.033753,0.03,-0.10742,0.0014192,-0.0014248,5.5042e-22
0.052149,-0.033746,0.03,-0.29297,-6.0754e-05,-5.9576e-05,4.471e-14
0.052772,-0.034348,0.03,0.22363,0.0030979,-0.0029711,4.5603e-22
0.053356,-0.034902,0.03,0.6543,0.0050392,-0.0047535,4.5388e-22
0.053895,-0.035416,0.03,1.2197,0.0072785,-0.006803,2.1366e-25
0.054393,-0.035892,0.03,1.9902,0.0098555,-0.0091534,-1.9141e-25
0.054851,-0.036334,0.03,3.0498,0.012814,-0.011841,2.4268e-26
0.055272,-0.036743,0.03,4.5225,0.016199,-0.014903,-1.8814e-22
0.055656,-0.037122,0.03,6.6006,0.020059,-0.018376,-1.709e-22
0.056007,-0.037474,0.03,9.5322,0.024442,-0.022294,2.2595e-22
0.056325,-0.037799,0.03,13.67,0.029391,-0.026683,-4.8986e-24
0.056614,-0.038101,0.03,19.424,0.034937,-0.031554,6.0318e-23
0.056873,-0.038382,0.03,27.277,0.041097,-0.036897,4.966e-26
0.057105,-0.038645,0.03,37.651,0.047861,-0.042673,1.562e-24
0.057311,-0.038891,0.03,50.741,0.055182,-0.048799,-3.1776e-23
0.05749,-0.039124,0.03,66.212,0.06297,-0.055148,-6.6018e-25
0.057644,-0.039344,0.03,82.783,0.071086,-0.061543,4.927e-24
0.057771,-0.039556,0.03,97.619,0.079339,-0.067761,-2.0391e-24
0.057868,-0.03976,0.03,105.41,0.08748,-0.073538,2.1385e-24
0.057934,-0.039959,0.03,100.15,0.095158,-0.078568,-4.1395e-25
0.057966,-0.040156,0.03,81.422,0.10188,-0.082497,-3.8802e-24
0.057982,-0.040353,0.03,55.132,0.10725,-0.085074,-7.0096e-25
0.058005,-0.040555,0.03,28.52,0.11128,-0.086381,1.9085e-24
0.058055,-0.040763,0.03,6.522,0.11434,-0.086754,-6.8985e-24
0.058144,-0.040971,0.03,-9.3351,0.11682,-0.086537,-7.6103e-24
0.05828,-0.041172,0.03,-19.382,0.11905,-0.085977,1.1224e-23
0.058471,-0.041353,0.03,-23.095,0.12124,-0.085212,5.8714e-24
0.058719,-0.0415,0.03,-16.324,0.12347,-0.084281,2.589e-24
0.059023,-0.041592,0.03,19.569,0.12568,-0.083,-9.0761e-24
0.059376,-0.04161,0.03,161.1,0.12684,-0.080769,-7.559e-24
0.053932,-0.034324,0.03,-0.27002,-6.1784e-05,-6.28e-05,4.471e-14
0.053939,-0.034318,0.03,-0.17627,-0.0011921,0.0011648,-1.7029e-21
0.054451,-0.034859,0.03,-0.070312,-0.002456,0.0025385,-3.0211e-24
0.054926,-0.035358,0.03,-0.0019531,-0.0038475,0.0040531,4.5877e-22
0.055366,-0.035818,0.03,-0.0043945,-0.0053437,0.0056825,-4.9133e-22
0.055773,-0.036241,0.03,-0.12061,-0.0069262,0.0074054,4.632e-22
0.056149,-0.036628,0.03,-0.39941,-0.0085805,0.0092037,5.0483e-22
0.056498,-0.036981,0.03,-0.87061,-0.010294,0.011062,-2.6687e-23
0.05682,-0.037303,0.03,-1.501,-0.012055,0.012963,4.3098e-23
0.057118,-0.037596,0.03,-2.219,-0.013853,0.014893,-4.6655e-22
0.057394,-0.03786,0.03,-3.2861,-0.015672,0.01683,2.2343e-22
0.057652,-0.038098,0.03,-5.9927,-0.017486,0.018738,2.0639e-22
0.057892,-0.03831,0.03,-13.198,-0.019246,0.020536,9.9148e-23
0.058117,-0.038497,0.03,-28.689,-0.020862,0.022073,-1.0077e-22
0.058329,-0.038661,0.03,-54.619,-0.02221,0.02311,1.8308e-22
0.058531,-0.038801,0.03,-87.76,-0.023168,0.023362,-3.5112e-23
0.058724,-0.038916,0.03,-117.52,-0.023689,0.022605,4.0327e-23
0.058911,-0.039004,0.03,-129.62,-0.023868,0.020824,1.6127e-23
0.059094,-0.039063,0.03,-116.33,-0.023911,0.018267,5.2548e-23
0.059275,-0.039094,0.03,-84.414,-0.023989,0.015325,8.0515e-24
0.059457,-0.039115,0.03,-49.199,-0.02416,0.012325,0
0.059644,-0.039148,0.03,-21.99,-0.024465,0.0094522,-1.1708e-23
0.059833,-0.039211,0.03,-6.4597,-0.024982,0.0067976,1.7392e-23
0.06002,-0.039315,0.03,-4.1384,-0.025792,0.0044075,5.9765e-25
0.060194,-0.039467,0.03,-17.687,-0.026897,0.0022868,9.0722e-24
0.060341,-0.039674,0.03,-51.184,-0.027986,0.00036285,9.5535e-24
0.060442,-0.039937,0.03,-74.517,-0.027614,-0.0019845,1.363e-23
0.060476,-0.04025,0.03,-12.052,-0.02174,-0.0057653,-2.2067e-23
0.060422,-0.040596,0.03,305.94,-0.0025641,-0.01484,-9.1926e-23
0.060283,-0.040955,0.03,798.01,0.042924,-0.031301,-4.5173e-24
0.060076,-0.041307,0.03,1161.5,0.097782,-0.056226,4.0949e-25
0.059759,-0.041541,0.03,627.84,0.12342,-0.074627,1.1065e-23
0.051458,-0.033122,0.03,-0.12012,0.0013685,-0.0013773,-1.8724e-22
0.051465,-0.033115,0.03,-0.28613,-5.9616e-05,-5.8343e-05,0
0.052135,-0.033761,0.03,0.18652,0.0029866,-0.0028696,4.5878e-22
0.052764,-0.034356,0.03,0.56543,0.0048553,-0.0045876,-4.4688e-22
0.053347,-0.034911,0.03,1.0713,0.0070084,-0.0065606,-4.3687e-22
0.053886,-0.035426,0.03,1.7383,0.009483,-0.0088207,1.105e-25
0.054383,-0.035903,0.03,2.6494,0.01232,-0.011402,2.0107e-22
0.05484,-0.036346,0.03,3.8945,0.015563,-0.014341,-1.8833e-22
0.055259,-0.036757,0.03,5.624,0.019259,-0.017673,-2.2476e-25
0.055642,-0.037138,0.03,8.0391,0.023451,-0.021431,1.5035e-22
0.05599,-0.03749,0.03,11.41,0.028184,-0.025642,1.5054e-22
0.056307,-0.037818,0.03,16.083,0.033491,-0.030322,6.0531e-23
0.056593,-0.038122,0.03,22.442,0.039391,-0.035469,4.192e-25
0.05685,-0.038406,0.03,30.864,0.045882,-0.041051,2.6283e-25
0.057079,-0.038672,0.03,41.574,0.052931,-0.047005,-1.3804e-23
0.05728,-0.038922,0.03,54.428,0.060463,-0.053221,-2.0999e-23
0.057454,-0.039158,0.03,68.601,0.068358,-0.059546,1.2983e-23
0.057602,-0.039384,0.03,82.199,0.076448,-0.065775,-7.517e-24
0.05772,-0.039601,0.03,91.635,0.084514,-0.071668,-6.0166e-26
0.057806,-0.039812,0.03,91.467,0.092268,-0.076944,-1.5691e-25
0.057857,-0.040018,0.03,78.276,0.099298,-0.08128,-7.3757e-24
0.057878,-0.040222,0.03,55.207,0.10513,-0.084357,1.9247e-24
0.05789,-0.04043,0.03,29.228,0.10956,-0.086088,9.3176e-25
0.057919,-0.040643,0.03,6.3661,0.11284,-0.086727,-8.6314e-25
0.05798,-0.040861,0.03,-10.865,0.11539,-0.086648,-3.6153e-24
0.058085,-0.041078,0.03,-22.732,0.11757,-0.08615,1.2762e-23
0.05824,-0.041286,0.03,-30.357,0.11964,-0.085425,1.0945e-23
0.05845,-0.04147,0.03,-33.672,0.1218,-0.084572,-5.2566e-25
0.05872,-0.041616,0.03,-29.568,0.12409,-0.083607,8.3594e-25
0.059047,-0.041704,0.03,-1.6377,0.12648,-0.08235,-1.0514e-23
0.059421,-0.041714,0.03,118.51,0.12807,-0.08024,1.6392e-23
0.053387,-0.033733,0.03,-0.26318,-6.0718e-05,-6.1817e-05,4.471e-14
0.053393,-0.033726,0.03,-0.18213,-0.0011416,0.0011113,-1.0546e-21
0.053946,-0.034311,0.03,-0.097168,-0.0023864,0.0024633,-8.5635e-22
0.054459,-0.034851,0.03,-0.04248,-0.0037816,0.0039813,1.3269e-21
0.054935,-0.03535,0.03,-0.041016,-0.0052983,0.005633,-2.1996e-25
0.055376,-0.035809,0.03,-0.13232,-0.006913,0.0073914,4.6298e-22
0.055784,-0.03623,0.03,-0.36816,-0.0086066,0.0092339,9.0689e-22
0.056162,-0.036616,0.03,-0.80566,-0.010363,0.011141,-4.3746e-25
0.056511,-0.036968,0.03,-1.479,-0.012168,0.013092,2.8488e-23
0.056835,-0.037289,0.03,-2.3335,-0.014006,0.015069,-4.7511e-22
0.057135,-0.037579,0.03,-3.3159,-0.01586,0.017047,-1.6845e-23
0.057414,-0.037841,0.03,-4.8242,-0.017707,0.018996,4.1526e-22
0.057674,-0.038076,0.03,-8.4919,-0.019508,0.020861,1.1488e-22
0.057917,-0.038285,0.03,-17.494,-0.021194,0.022533,-8.5227e-23
0.058145,-0.038469,0.03,-35.148,-0.022656,0.023819,1.7589e-22
0.058361,-0.038628,0.03,-61.461,-0.023759,0.024447,-3.2162e-23
0.058568,-0.038762,0.03,-89.691,-0.024402,0.024138,9.6194e-25
0.058766,-0.038869,0.03,-107.25,-0.024602,0.022753,3.9136e-23
0.058959,-0.038946,0.03,-103.39,-0.024525,0.020414,3.8084e-24
0.059149,-0.038993,0.03,-78.841,-0.024391,0.017479,2.0904e-23
0.059337,-0.039015,0.03,-45.643,-0.024331,0.014353,6.8963e-24
0.059529,-0.039035,0.03,-16.197,-0.024393,0.011307,-6.7964e-24
0.059726,-0.039075,0.03,4.2111,-0.02464,0.008474,2.7452e-24
0.059925,-0.039151,0.03,14.756,-0.025162,0.0059184,-1.2834e-23
0.060119,-0.03927,0.03,13.973,-0.026048,0.003685,-5.383e-24
0.060297,-0.039441,0.03,-1.2907,-0.027302,0.0017854,9.1854e-24
0.060444,-0.039668,0.03,-32.568,-0.028587,0.0001409,-3.4035e-24
0.060541,-0.039951,0.03,-40.973,-0.028269,-0.0019013,-2.5306e-23
0.060567,-0.040284,0.03,89.133,-0.021826,-0.0056122,-4.1348e-23
0.060505,-0.040648,0.03,546.47,-0.00048218,-0.015105,1.6787e-23
0.06036,-0.041022,0.03,1068.8,0.04762,-0.032547,9.1686e-24
0.06015,-0.041391,0.03,1200,0.10204,-0.057288,3.0418e-23
0.059822,-0.041638,0.03,554.83,0.12564,-0.074533,3.3538e-23
0.050725,-0.032444,0.03,-0.12695,0.0013205,-0.0013321,-9.7273e-25
0.050732,-0.032438,0.03,-0.28125,-5.8395e-05,-5.7023e-05,-4.471e-14
0.051451,-0.033129,0.03,0.15039,0.002881,-0.0027732,-4.9233e-24
0.052127,-0.033769,0.03,0.49316,0.0046811,-0.0044303,-4.548e-22
0.052756,-0.034366,0.03,0.94141,0.0067527,-0.0063311,-4.4712e-22
0.053338,-0.034921,0.03,1.5303,0.0091309,-0.008506,4.1021e-22
0.053876,-0.035437,0.03,2.3125,0.011854,-0.010988,2.0069e-22
0.054371,-0.035916,0.03,3.3711,0.014964,-0.01381,-1.7856e-22
0.054827,-0.03636,0.03,4.8213,0.018504,-0.017009,-1.8818e-22
0.055244,-0.036772,0.03,6.8223,0.022518,-0.020615,-1.6333e-22
0.055626,-0.037154,0.03,9.5879,0.027048,-0.024658,2.9779e-22
0.055973,-0.037509,0.03,13.398,0.032127,-0.029156,1.3001e-22
0.056287,-0.037839,0.03,18.566,0.03778,-0.034111,6.9748e-25
0.05657,-0.038146,0.03,25.423,0.04401,-0.039503,3.6069e-26
0.056824,-0.038433,0.03,34.195,0.050793,-0.04528,-2.0122e-25
0.057049,-0.038702,0.03,44.854,0.05807,-0.051352,-4.0935e-23
0.057245,-0.038956,0.03,56.887,0.065738,-0.057583,-3.3521e-24
0.057414,-0.039197,0.03,68.989,0.07365,-0.063793,-7.5266e-24
0.057554,-0.039428,0.03,78.699,0.081608,-0.069758,-4.5449e-24
0.057662,-0.039652,0.03,81.949,0.089364,-0.075219,9.912e-26
0.057735,-0.039869,0.03,74.232,0.096585,-0.079883,-3.8857e-24
0.05777,-0.040083,0.03,55.492,0.10282,-0.083424,1.5945e-24
0.057781,-0.040296,0.03,31.237,0.1077,-0.085623,-1.6247e-24
0.057794,-0.040514,0.03,8.1424,0.11128,-0.086593,2.4405e-24
0.057831,-0.04074,0.03,-9.9206,0.11395,-0.086691,-6.4553e-25
0.057906,-0.040969,0.03,-22.597,0.11611,-0.086269,1.0691e-23
0.058027,-0.041195,0.03,-31.139,0.11808,-0.085567,9.7789e-24
0.058201,-0.041408,0.03,-36.961,0.12007,-0.084725,7.0902e-25
0.058433,-0.041595,0.03,-40.227,0.12221,-0.083806,-4.484e-24
0.058726,-0.04174,0.03,-38.717,0.12457,-0.082811,-4.8449e-25
0.059076,-0.041822,0.03,-18.484,0.12716,-0.081562,0
0.059471,-0.041826,0.03,80.483,0.12918,-0.079539,-1.0697e-23
0.052799,-0.033096,0.03,-0.25244,-5.9571e-05,-6.0759e-05,0
0.052806,-0.033089,0.03,-0.18457,-0.0010725,0.0010376,8.1025e-22
0.053401,-0.033719,0.03,-0.13086,-0.0022843,0.0023529,-4.4145e-23
0.053954,-0.034303,0.03,-0.095703,-0.0036745,0.003865,2.5486e-21
0.054468,-0.034843,0.03,-0.10156,-0.0052078,0.0055348,2.0047e-23
0.054945,-0.03534,0.03,-0.17969,-0.0068546,0.0073285,-2.1996e-25
0.055387,-0.035798,0.03,-0.37549,-0.0085904,0.0092181,1.333e-21
0.055796,-0.036218,0.03,-0.75244,-0.010395,0.011179,-4.0103e-22
0.056176,-0.036603,0.03,-1.3745,-0.01225,0.013189,-1.2327e-24
0.056527,-0.036954,0.03,-2.2759,-0.014139,0.015223,-2.3747e-22
0.056852,-0.037272,0.03,-3.3933,-0.016039,0.017256,1.4661e-23
0.057154,-0.037561,0.03,-4.6941,-0.017928,0.019255,4.0253e-22
0.057436,-0.03782,0.03,-6.7605,-0.019771,0.021176,1.9654e-22
0.057698,-0.038052,0.03,-11.569,-0.021514,0.02294,-1.834e-22
0.057944,-0.038258,0.03,-22.381,-0.023067,0.024404,-1.7994e-23
0.058177,-0.038437,0.03,-41.425,-0.024303,0.025337,9.473e-23
0.058397,-0.038591,0.03,-65.896,-0.025091,0.025448,-1.5366e-22
0.058609,-0.038717,0.03,-86.128,-0.025377,0.024503,1.0261e-23
0.058813,-0.038815,0.03,-90.323,-0.025253,0.022483,-2.7318e-23
0.059013,-0.03888,0.03,-74.13,-0.024943,0.019656,-6.277e-23
0.059209,-0.038913,0.03,-45.139,-0.024652,0.016446,3.3464e-23
0.059406,-0.038929,0.03,-15.534,-0.02447,0.013224,7.1756e-24
0.059608,-0.038951,0.03,7.3933,-0.024448,0.010191,5.3674e-24
0.059816,-0.039001,0.03,22.357,-0.024662,0.0074324,2.7728e-24
0.060024,-0.039091,0.03,29.281,-0.025208,0.0050016,-5.028e-24
0.060225,-0.039227,0.03,26.189,-0.026185,0.002952,2.5601e-24
0.060406,-0.039417,0.03,9.5766,-0.027603,0.0013093,-8.0836e-24
0.060553,-0.039665,0.03,-19.076,-0.029094,-7.1154e-06,-6.5396e-24
0.060645,-0.03997,0.03,-8.8167,-0.028809,-0.0016904,-2.0092e-24
0.060664,-0.040323,0.03,196.79,-0.021678,-0.0052834,4.1349e-23
0.060595,-0.040705,0.03,792.02,0.0020733,-0.015217,3.7489e-24
0.060445,-0.041097,0.03,1331.2,0.052763,-0.033657,-7.8254e-24
0.060232,-0.041484,0.03,1215.6,0.10639,-0.058127,2.3341e-24
0.059892,-0.041743,0.03,479.57,0.12775,-0.074213,1.0448e-23
0.049942,-0.03172,0.03,-0.13184,0.0012749,-0.0012889,-5.2244e-22
0.049949,-0.031713,0.03,-0.27539,-5.7089e-05,-5.5613e-05,-4.471e-14
0.050718,-0.032452,0.03,0.11914,0.0027807,-0.0026814,-5.3718e-26
0.051443,-0.033138,0.03,0.43066,0.0045159,-0.0042809,4.5821e-22
0.052119,-0.033778,0.03,0.8291,0.0065104,-0.0061135,-1.9261e-25
0.052746,-0.034375,0.03,1.3486,0.0087977,-0.008208,1.2709e-21
0.053327,-0.034932,0.03,2.0264,0.011414,-0.010596,4.3951e-22
0.053864,-0.035449,0.03,2.9346,0.014398,-0.013309,9.1789e-24
0.054359,-0.035929,0.03,4.1621,0.017793,-0.016381,-1.9844e-22
0.054813,-0.036375,0.03,5.8262,0.021639,-0.019845,1.721e-22
0.055229,-0.036788,0.03,8.1094,0.025977,-0.023728,1.3616e-22
0.055608,-0.037173,0.03,11.229,0.030842,-0.028051,1.4057e-22
0.055953,-0.037529,0.03,15.445,0.03626,-0.032822,9.6429e-24
0.056265,-0.037862,0.03,21.04,0.042239,-0.038026,4.7258e-25
0.056545,-0.038172,0.03,28.229,0.048765,-0.043626,4.2007e-23
0.056795,-0.038462,0.03,37.059,0.055789,-0.049544,-3.0113e-23
0.057015,-0.038735,0.03,47.221,0.063227,-0.055664,-4.1438e-23
0.057207,-0.038994,0.03,57.814,0.070948,-0.061827,9.5734e-24
0.057368,-0.03924,0.03,67.086,0.078776,-0.067827,-4.3208e-24
0.057499,-0.039477,0.03,72.153,0.086489,-0.073425,3.8233e-24
0.057596,-0.039707,0.03,68.961,0.093805,-0.078347,-8.5408e-25
0.057653,-0.039932,0.03,55.126,0.10034,-0.08229,-1.0317e-25
0.057673,-0.040153,0.03,33.695,0.10567,-0.084969,2.0847e-25
0.057677,-0.040377,0.03,11.064,0.10963,-0.086334,-2.4114e-24
0.057694,-0.040608,0.03,-7.6022,0.11249,-0.086665,-8.7726e-25
0.057742,-0.040845,0.03,-20.825,0.11469,-0.086349,5.2756e-25
0.057832,-0.041085,0.03,-29.645,0.11658,-0.08568,4.2153e-24
0.057971,-0.04132,0.03,-35.653,0.11842,-0.084836,3.3805e-25
