"Points:0","Points:1","Points:2","Q-criterion","U:0","U:1","U:2"
0.026595,-0.0023415,0.03,13.773,0.080615,-6.0636e-05,2.1008e-25
0.028354,-0.0024124,0.03,12.864,0.085388,0.00018629,-5.9653e-25
0.030159,-0.0024864,0.03,11.907,0.090375,0.00045423,1.299e-23
0.032001,-0.0025645,0.03,10.84,0.095543,0.00074138,7.1378e-24
0.033874,-0.0026478,0.03,9.6322,0.10084,0.0010432,1.0079e-23
0.035768,-0.0027379,0.03,8.3061,0.10617,0.0013529,-8.8734e-24
0.037674,-0.0028365,0.03,6.9354,0.11146,0.0016625,8.6025e-24
0.039583,-0.0029455,0.03,5.6127,0.11656,0.0019649,-1.3577e-23
0.041486,-0.0030671,0.03,4.4118,0.12137,0.0022557,-1.469e-23
0.043373,-0.0032039,0.03,3.3656,0.12573,0.0025331,3.5605e-27
0.045236,-0.0033587,0.03,2.472,0.12951,0.0027975,-5.7182e-24
0.047065,-0.0035348,0.03,1.7176,0.13261,0.00305,1.4403e-23
0.048852,-0.003736,0.03,1.0997,0.13494,0.0032916,5.2056e-24
0.050591,-0.0039666,0.03,0.62784,0.13651,0.0035232,-1.9572e-24
0.052273,-0.004232,0.03,0.30677,0.13743,0.0037459,3.2488e-24
0.053893,-0.0045382,0.03,0.12012,0.13787,0.003961,2.031e-24
0.055445,-0.0048927,0.03,0.030432,0.13804,0.0041708,8.772e-25
0.056921,-0.0053049,0.03,-0.004606,0.13807,0.0043769,3.0501e-25
0.058315,-0.0057869,0.03,-0.016177,0.13805,0.0045804,-5.3345e-25
0.059614,-0.0063563,0.03,-0.020386,0.138,0.0047803,-1.8967e-24
0.060788,-0.0070457,0.03,-0.022974,0.13793,0.0049719,-1.0446e-23
0.061746,-0.0079334,0.03,-0.024772,0.13782,0.0051393,-1.1682e-23
0.062363,-0.0090885,0.03,-0.026498,0.13765,0.0052662,-3.7369e-25
0.062837,-0.010312,0.03,-0.028001,0.13746,0.0053697,3.3612e-24
0.063372,-0.011488,0.03,-0.028729,0.13727,0.005476,-7.9936e-24
0.064006,-0.012592,0.03,-0.029279,0.13709,0.0055939,-1.0195e-23
0.064735,-0.013616,0.03,-0.02979,0.13692,0.0057243,-3.0396e-24
0.06555,-0.014558,0.03,-0.03028,0.13676,0.0058666,-1.5936e-24
0.066444,-0.015415,0.03,-0.030748,0.13661,0.0060201,5.0569e-25
0.067408,-0.016186,0.03,-0.031185,0.13646,0.0061841,1.2608e-24
0.068437,-0.016869,0.03,-0.031598,0.13633,0.0063581,-1.9586e-24
0.069524,-0.017462,0.03,-0.031992,0.13621,0.0065417,4.0455e-24
0.070664,-0.017963,0.03,-0.03238,0.13609,0.0067346,3.5355e-24
0.071851,-0.018371,0.03,-0.032767,0.13599,0.0069367,1.8069e-24
0.07308,-0.018682,0.03,-0.033159,0.1359,0.0071477,-3.6587e-24
0.074347,-0.018894,0.03,-0.033564,0.13581,0.0073677,-2.487e-23
0.075646,-0.019005,0.03,-0.03398,0.13574,0.0075966,7.0526e-24
0.076972,-0.019012,0.03,-0.034397,0.13568,0.0078343,1.7587e-23
0.078319,-0.018912,0.03,-0.034809,0.13563,0.0080806,6.9001e-24
0.07968,-0.018704,0.03,-0.035207,0.13559,0.0083355,3.3097e-25
0.081049,-0.018384,0.03,-0.035574,0.13556,0.0085988,-3.736e-24
0.082419,-0.017953,0.03,-0.035899,0.13553,0.0088701,6.4449e-24
0.083783,-0.017409,0.03,-0.036164,0.13552,0.0091492,-7.8797e-24
0.085134,-0.016752,0.03,-0.03636,0.13551,0.0094357,3.245e-23
0.086463,-0.015983,0.03,-0.036503,0.13551,0.0097294,2.2168e-23
0.087763,-0.015102,0.03,-0.036655,0.13551,0.01003,-2.1664e-23
0.089027,-0.014112,0.03,-0.036976,0.1355,0.010338,-5.7616e-24
0.090246,-0.013016,0.03,-0.037822,0.13547,0.010654,-2.3387e-23
0.091415,-0.011817,0.03,-0.04003,0.13543,0.01098,-5.2178e-23
0.092526,-0.010518,0.03,-0.045045,0.13534,0.011318,-9.4008e-24
0.093573,-0.0091251,0.03,-0.056546,0.13519,0.011672,2.4037e-24
0.094549,-0.0076419,0.03,-0.079862,0.13493,0.012055,-1.6926e-24
0.095449,-0.0060739,0.03,-0.10902,0.13453,0.012452,7.7093e-24
0.096267,-0.0044268,0.03,-0.37157,0.13436,0.012904,-1.5498e-24
0.004143,0.00093549,0.03,4.4781,-1.4538e-14,-2.3501e-13,-1.3978e-14
0.0041422,0.00094496,0.03,14.969,0.0027757,0.00026609,1.3266e-23
0.0045694,0.00099457,0.03,23.253,0.0054314,0.00048677,1.7104e-24
0.0050357,0.0010457,0.03,28.003,0.0080402,0.00067277,-1.745e-23
0.0055438,0.0010982,0.03,30.429,0.010605,0.00082695,-3.6708e-23
0.0060969,0.0011522,0.03,31.255,0.01313,0.00095184,1.7578e-23
0.006698,0.0012073,0.03,30.993,0.015619,0.0010498,1.6874e-23
0.0073501,0.0012636,0.03,30.015,0.018074,0.0011229,6.1888e-27
0.0080564,0.0013208,0.03,28.579,0.0205,0.0011732,-1.3512e-26
0.0088199,0.0013788,0.03,26.87,0.0229,0.0012026,-3.9931e-23
0.0096438,0.0014375,0.03,25.012,0.025275,0.0012126,1.1427e-24
0.010531,0.0014967,0.03,23.087,0.027627,0.0012049,-1.6499e-26
0.011483,0.0015561,0.03,21.149,0.029956,0.0011813,-1.9137e-23
0.012504,0.0016156,0.03,19.229,0.03226,0.0011433,-5.4779e-23
0.013594,0.001675,0.03,17.341,0.034534,0.0010928,7.5879e-24
0.014756,0.0017341,0.03,15.494,0.036772,0.0010318,7.4376e-24
0.015991,0.0017927,0.03,13.686,0.038963,0.00096258,-8.3505e-26
0.017298,0.0018508,0.03,11.917,0.041094,0.00088792,-5.1056e-24
0.018678,0.0019082,0.03,10.189,0.043145,0.00081087,-3.3094e-25
0.020129,0.001965,0.03,8.5142,0.045094,0.00073485,9.707e-25
0.021649,0.0020212,0.03,6.9184,0.046915,0.00066341,1.1092e-25
0.023236,0.0020771,0.03,5.4491,0.048583,0.00059979,1.1454e-25
0.024885,0.0021328,0.03,4.1648,0.050075,0.00054616,-9.8711e-26
0.026592,0.0021889,0.03,3.113,0.051381,0.00050315,-2.1526e-24
0.028351,0.002246,0.03,2.3328,0.052503,0.0004698,-2.2241e-24
0.030155,0.0023046,0.03,1.935,0.05347,0.00044292,3.8856e-24
0.031997,0.0023657,0.03,2.169,0.054344,0.00041325,3.2102e-24
0.033869,0.0024304,0.03,3.26,0.055235,0.0003601,-2.1312e-24
0.035763,0.0025,0.03,5.0236,0.056286,0.00025392,-1.1804e-23
0.037669,0.0025757,0.03,6.7021,0.057613,7.3786e-05,2.1603e-27
0.039578,0.0026594,0.03,7.378,0.059232,-0.00017085,1.0243e-25
0.04148,0.0027528,0.03,6.6031,0.061045,-0.000435,3.2346e-24
0.043367,0.002858,0.03,4.6011,0.062886,-0.00065472,4.0083e-24
0.045229,0.0029775,0.03,1.9808,0.064608,-0.00077029,5.7882e-24
0.047058,0.003114,0.03,-0.60287,0.066134,-0.0007409,2.9257e-24
0.048846,0.0032704,0.03,-2.5831,0.067477,-0.00055207,-2.3418e-24
0.050586,0.0034505,0.03,-3.5261,0.068724,-0.00022422,-2.3655e-24
0.05227,0.0036582,0.03,-3.2502,0.069998,0.0001805,-3.6611e-24
0.053894,0.0038984,0.03,-1.968,0.071425,0.00057128,1.4939e-25
0.05545,0.0041769,0.03,-0.24618,0.073103,0.00087049,-6.3339e-25
0.056935,0.0045006,0.03,1.2991,0.0751,0.0010599,-8.0078e-25
0.058342,0.0048784,0.03,2.3254,0.077495,0.0011937,-6.0235e-25
0.059666,0.0053215,0.03,2.8177,0.080431,0.0013777,-1.0029e-24
0.060894,0.0058465,0.03,2.9588,0.084172,0.0017497,0
0.062002,0.0064842,0.03,3.0546,0.089313,0.0025117,-9.1696e-25
0.062901,0.0073062,0.03,2.9998,0.097191,0.0040876,3.4747e-24
0.063486,0.0083724,0.03,2.0095,0.10817,0.0068483,1.5557e-23
0.063914,0.0095805,0.03,0.8004,0.11844,0.0098164,9.6939e-24
0.064409,0.010746,0.03,0.20148,0.12453,0.011593,-6.9659e-24
0.065008,0.011836,0.03,-0.020131,0.12697,0.012103,-6.7242e-24
0.065706,0.012844,0.03,-0.096566,0.12775,0.012038,2.8224e-28
0.066493,0.013768,0.03,-0.11849,0.12809,0.011868,1.2399e-25
0.067361,0.014604,0.03,-0.12886,0.12841,0.01172,-4.836e-25
0.068301,0.015353,0.03,-0.13628,0.12877,0.0116,1.1344e-24
0.069307,0.01601,0.03,-0.14492,0.12917,0.011503,-3.8595e-24
0.070372,0.016575,0.03,-0.15715,0.1296,0.011419,5.9779e-24
0.071491,0.017046,0.03,-0.17437,0.13006,0.011343,8.2293e-24
0.072656,0.01742,0.03,-0.19817,0.13055,0.011273,-1.0058e-23
0.073864,0.017694,0.03,-0.22919,0.1311,0.011209,-4.1167e-24
0.075108,0.017867,0.03,-0.26167,0.13171,0.011152,1.6779e-25
0.076382,0.017935,0.03,-0.27127,0.13241,0.011097,-2.9437e-23
0.077681,0.017896,0.03,-0.19893,0.13316,0.011009,1.2433e-23
0.078997,0.017747,0.03,0.049907,0.13379,0.010815,1.3747e-23
0.080325,0.017488,0.03,0.55911,0.13395,0.010408,1.7457e-23
0.081656,0.017116,0.03,1.3122,0.13316,0.0097079,-5.5357e-24
0.082985,0.016631,0.03,2.1457,0.13101,0.008715,1.9257e-23
0.084302,0.016033,0.03,2.8369,0.12742,0.007525,-1.8933e-23
0.0856,0.015321,0.03,3.2562,0.12254,0.0062773,8.2089e-24
0.086872,0.014499,0.03,3.4231,0.11666,0.0050912,-2.4558e-23
0.088109,0.013566,0.03,3.426,0.11004,0.0040342,2.4326e-23
0.089305,0.012527,0.03,3.3135,0.10279,0.0031324,-2.6108e-23
0.090451,0.011385,0.03,3.0418,0.094928,0.0024064,-3.6797e-23
0.091541,0.010143,0.03,2.4864,0.086505,0.0019097,-8.2949e-26
0.092568,0.0088066,0.03,1.4995,0.077667,0.0017576,1.6049e-23
0.093526,0.0073802,0.03,0.0020806,0.068827,0.0021429,-1.5654e-23
0.094409,0.0058695,0.03,-1.8183,0.06095,0.0033313,-1.9548e-24
0.095213,0.0042801,0.03,-3.0361,0.056372,0.0056166,6.7012e-25
0.095931,0.0026178,0.03,-2.1635,0.061057,0.009051,-1.346e-23
0.096561,0.00088833,0.03,-2.7134,0.08283,0.012474,-2.3518e-24
0.097098,-0.0009031,0.03,-5.2118,0.11378,0.013935,1.8178e-25
0.096998,-0.0027063,0.03,-2.4525,0.13143,0.013574,-3.6836e-24
0.0030643,-0.00083138,0.03,27.877,0.0032168,-0.0003816,-1.9798e-23
0.0030654,-0.00082189,0.03,11.398,1.3772e-14,-2.5226e-13,-4.1935e-14
0.0033908,-0.00087904,0.03,44.749,0.0063088,-0.00070325,-5.0682e-24
0.0037482,-0.00092856,0.03,54.66,0.0093653,-0.0009804,1.045e-24
0.0041393,-0.00097991,0.03,59.839,0.012391,-0.0012167,-1.3965e-24
0.0045666,-0.0010331,0.03,61.765,0.015391,-0.0014154,-4.9121e-23
0.0050329,-0.001088,0.03,61.488,0.018371,-0.0015795,4.5975e-23
0.0055411,-0.0011447,0.03,59.777,0.02134,-0.0017117,3.859e-23
0.0060943,-0.001203,0.03,57.204,0.024302,-0.0018144,9.1619e-26
0.0066954,-0.0012629,0.03,54.091,0.027268,-0.0018896,6.9095e-23
0.0073477,-0.0013243,0.03,50.686,0.030246,-0.0019396,2.5253e-27
0.0080542,-0.0013871,0.03,47.231,0.033242,-0.0019659,2.5416e-23
0.0088179,-0.0014512,0.03,43.828,0.036266,-0.0019698,4.9937e-23
0.009642,-0.0015165,0.03,40.536,0.039328,-0.0019528,-4.7167e-23
0.010529,-0.0015827,0.03,37.408,0.042437,-0.001916,4.7443e-24
0.011482,-0.0016498,0.03,34.471,0.045604,-0.0018603,-6.4227e-23
0.012503,-0.0017176,0.03,31.736,0.048839,-0.0017867,-6.3953e-23
0.013594,-0.0017861,0.03,29.206,0.052154,-0.0016958,2.7338e-23
0.014756,-0.001855,0.03,26.878,0.055563,-0.0015883,-7.3914e-26
0.015991,-0.0019243,0.03,24.747,0.059078,-0.0014646,-1.0426e-23
0.017299,-0.001994,0.03,22.803,0.062714,-0.001325,1.7832e-23
0.018679,-0.0020642,0.03,21.037,0.066486,-0.0011694,-3.7991e-24
0.020131,-0.0021349,0.03,19.437,0.07041,-0.00099761,3.2194e-24
0.021652,-0.0022063,0.03,17.988,0.074501,-0.00080906,6.51e-25
0.023239,-0.0022788,0.03,16.67,0.078772,-0.00060283,-2.357e-24
0.024889,-0.0023527,0.03,15.456,0.083232,-0.00037776,6.4942e-24
0.026596,-0.0024288,0.03,14.309,0.087883,-0.00013258,3.0258e-26
0.028356,-0.0025078,0.03,13.175,0.092715,0.00013354,1.3581e-23
0.030161,-0.0025906,0.03,11.991,0.097702,0.00042022,7.1117e-24
0.032004,-0.0026783,0.03,10.701,0.1028,0.00072487,-5.8221e-24
0.033877,-0.0027724,0.03,9.2865,0.10793,0.0010421,3.7323e-25
0.035771,-0.0028744,0.03,7.7858,0.11299,0.001364,-9.0583e-24
0.037677,-0.0029862,0.03,6.2829,0.11788,0.0016821,-1.459e-23
0.039587,-0.0031098,0.03,4.8747,0.12246,0.0019893,-2.1414e-23
0.04149,-0.0032478,0.03,3.6339,0.1266,0.0022812,6.5599e-24
0.043377,-0.0034028,0.03,2.5919,0.13017,0.0025567,-5.3554e-24
0.045239,-0.0035781,0.03,1.7481,0.13305,0.0028171,4.8673e-24
0.047068,-0.0037773,0.03,1.0913,0.13521,0.0030646,9.8764e-24
0.048855,-0.0040047,0.03,0.61166,0.13665,0.0033011,-4.3864e-24
0.050593,-0.004265,0.03,0.2956,0.13748,0.0035286,-1.3349e-25
0.052274,-0.0045642,0.03,0.11529,0.13788,0.0037489,3.9882e-24
0.053892,-0.0049094,0.03,0.029377,0.13803,0.0039636,-1.6741e-24
0.05544,-0.0053091,0.03,-0.0041428,0.13805,0.0041744,2.6485e-25
0.05691,-0.0057742,0.03,-0.015185,0.13802,0.0043822,-1.3892e-24
0.058293,-0.0063197,0.03,-0.019109,0.13798,0.004587,-2.4519e-24
0.05957,-0.006969,0.03,-0.021551,0.13791,0.0047863,9.0085e-25
0.060686,-0.0077752,0.03,-0.023385,0.13782,0.0049704,-5.3464e-24
0.061499,-0.0088402,0.03,-0.025158,0.13767,0.0051188,3.2339e-25
0.062033,-0.010057,0.03,-0.026879,0.13749,0.0052307,1.2351e-23
0.062547,-0.011269,0.03,-0.027753,0.1373,0.0053342,1.5428e-23
0.063148,-0.012418,0.03,-0.028326,0.13712,0.0054464,-4.5127e-25
0.063847,-0.013491,0.03,-0.028851,0.13694,0.005571,-6.0348e-24
0.064634,-0.014483,0.03,-0.029352,0.13677,0.0057077,3.798e-24
0.065503,-0.015393,0.03,-0.029825,0.13661,0.0058558,-1.284e-24
0.066445,-0.016218,0.03,-0.030261,0.13647,0.0060146,1.7192e-24
0.067454,-0.016958,0.03,-0.030664,0.13633,0.0061834,2.894e-24
0.068523,-0.017609,0.03,-0.031043,0.1362,0.0063619,1.7719e-24
0.069648,-0.018172,0.03,-0.031409,0.13608,0.0065496,1.1282e-23
0.070823,-0.018643,0.03,-0.031771,0.13597,0.0067464,-2.0171e-23
0.072042,-0.01902,0.03,-0.032137,0.13587,0.0069521,-1.2532e-23
0.073302,-0.019302,0.03,-0.032511,0.13578,0.0071665,-1.083e-23
0.074598,-0.019484,0.03,-0.032895,0.1357,0.0073896,-4.0874e-24
0.075923,-0.019566,0.03,-0.033282,0.13563,0.0076215,4.7561e-24
0.077274,-0.019543,0.03,-0.033664,0.13557,0.0078619,6.6859e-24
0.078644,-0.019414,0.03,-0.034032,0.13552,0.0081107,-1.5809e-23
0.080027,-0.019176,0.03,-0.03437,0.13548,0.0083679,-3.8794e-24
0.081416,-0.018828,0.03,-0.034657,0.13545,0.008633,7.0068e-24
0.082806,-0.018368,0.03,-0.034872,0.13543,0.0089058,-4.9824e-23
0.084187,-0.017795,0.03,-0.034991,0.13542,0.0091858,2.4518e-24
0.085554,-0.017109,0.03,-0.034998,0.13542,0.0094725,1.9822e-23
0.086898,-0.016311,0.03,-0.034886,0.13541,0.0097653,7.1336e-25
0.088213,-0.015402,0.03,-0.034689,0.13541,0.010064,8.7032e-25
0.08949,-0.014384,0.03,-0.034552,0.1354,0.010368,-6.906e-25
0.090722,-0.01326,0.03,-0.034798,0.13538,0.010677,-6.5849e-23
0.091903,-0.012033,0.03,-0.036219,0.13532,0.010993,-1.8964e-24
0.093025,-0.010706,0.03,-0.040225,0.13523,0.011316,9.8355e-24
0.094081,-0.0092846,0.03,-0.050488,0.13507,0.011647,-6.5057e-24
0.095067,-0.007773,0.03,-0.072592,0.13479,0.011999,-2.2276e-24
0.095975,-0.0061764,0.03,-0.097161,0.13437,0.012352,2.4929e-24
0.0968,-0.0045004,0.03,-0.35785,0.13416,0.012732,-1.9458e-23
0.0037511,0.00089692,0.03,5.75,-1.5437e-14,-2.4151e-13,-1.3978e-14
0.0037502,0.00090639,0.03,19.313,0.0029474,0.0003038,2.0127e-23
0.0041413,0.00095544,0.03,29.883,0.0057662,0.00055677,1.9306e-23
0.0045685,0.0010061,0.03,35.871,0.0085349,0.00077123,-7.2431e-25
0.0050348,0.0010584,0.03,38.853,0.011257,0.00095038,1.012e-24
0.005543,0.0011122,0.03,39.779,0.013935,0.0010971,1.0789e-24
0.0060961,0.0011675,0.03,39.323,0.016574,0.0012139,3.4649e-23
0.0066972,0.0012241,0.03,37.965,0.019177,0.0013034,-3.2449e-26
0.0073493,0.0012819,0.03,36.047,0.021749,0.0013676,7.9633e-27
0.0080557,0.0013408,0.03,33.803,0.024294,0.0014087,-2.8527e-23
0.0088193,0.0014007,0.03,31.395,0.026814,0.0014285,2.4895e-23
0.0096432,0.0014614,0.03,28.929,0.029312,0.0014287,-2.3676e-23
0.01053,0.0015227,0.03,26.474,0.031789,0.0014111,-2.1997e-23
0.011483,0.0015845,0.03,24.068,0.034245,0.0013774,-1.9124e-23
0.012504,0.0016465,0.03,21.732,0.036677,0.0013295,3.4911e-23
0.013594,0.0017087,0.03,19.472,0.039083,0.0012692,1.5802e-23
0.014756,0.0017708,0.03,17.286,0.041453,0.0011987,-1.3469e-23
0.015991,0.0018326,0.03,15.169,0.043778,0.0011208,-6.2893e-24
0.017299,0.0018943,0.03,13.115,0.046042,0.0010383,-5.4565e-24
0.018678,0.0019555,0.03,11.122,0.048226,0.00095468,4.7875e-24
0.02013,0.0020165,0.03,9.2014,0.050307,0.00087382,1.9916e-24
0.02165,0.0020774,0.03,7.3813,0.052259,0.00079968,-9.1771e-25
0.023237,0.0021383,0.03,5.7121,0.054055,0.00073589,-1.0461e-25
0.024886,0.0021996,0.03,4.2574,0.055673,0.00068489,-2.2419e-24
0.026593,0.0022618,0.03,3.07,0.0571,0.00064738,-2.4327e-24
0.028352,0.0023254,0.03,2.2002,0.058341,0.00062214,1.9068e-24
0.030157,0.0023914,0.03,1.7799,0.059422,0.00060514,1.6024e-27
0.031999,0.0024606,0.03,2.0746,0.060407,0.00058531,-2.6993e-24
0.033872,0.0025341,0.03,3.2843,0.061405,0.0005395,-9.0942e-24
0.035765,0.0026135,0.03,5.1429,0.06255,0.00043698,1.9095e-26
0.037671,0.0027001,0.03,6.8034,0.063941,0.00025915,8.9474e-24
0.03958,0.0027958,0.03,7.3219,0.065577,2.1445e-05,-8.4257e-26
0.041483,0.0029026,0.03,6.2969,0.067348,-0.00022416,1.1643e-23
0.04337,0.0030228,0.03,4.0257,0.06909,-0.00040923,1.3876e-26
0.045232,0.0031591,0.03,1.1763,0.070664,-0.00047397,5.8489e-24
0.047061,0.0033144,0.03,-1.5581,0.072005,-0.00038176,5.3679e-26
0.048849,0.003492,0.03,-3.5862,0.073147,-0.0001247,-4.464e-24
0.050588,0.0036961,0.03,-4.4603,0.074205,0.00027082,-3.8746e-28
0.052272,0.003931,0.03,-4.014,0.075338,0.00074045,-1.1294e-24
0.053894,0.0042024,0.03,-2.5171,0.0767,0.0011976,9.1432e-25
0.055448,0.0045167,0.03,-0.59757,0.078413,0.0015759,-8.5973e-26
0.056929,0.0048821,0.03,1.1103,0.080573,0.0018727,5.8144e-25
0.058331,0.0053086,0.03,2.2713,0.0833,0.0021596,-4.3586e-26
0.059644,0.0058103,0.03,2.8704,0.086801,0.0025662,-6.1517e-25
0.060852,0.0064093,0.03,3.1284,0.091479,0.0032778,-2.5797e-26
0.061905,0.0071547,0.03,3.2498,0.098292,0.0046223,-4.2255e-24
0.062673,0.0081384,0.03,2.4389,0.10818,0.0070316,1.0962e-23
0.063155,0.0093417,0.03,0.95199,0.11832,0.0098742,2.282e-23
0.063627,0.010543,0.03,0.204,0.1245,0.011625,2.7893e-25
0.064192,0.011678,0.03,-0.032043,0.12684,0.012064,-7.0231e-24
0.064859,0.012734,0.03,-0.10251,0.1275,0.011936,1.6027e-24
0.065617,0.013709,0.03,-0.11363,0.1278,0.011736,-1.6926e-24
0.066459,0.014598,0.03,-0.11692,0.1281,0.011576,-2.5276e-25
0.067377,0.015402,0.03,-0.11971,0.12846,0.01145,6.0737e-25
0.068363,0.016117,0.03,-0.12413,0.12884,0.011347,-1.3748e-24
0.06941,0.016741,0.03,-0.13156,0.12926,0.011256,-1.9024e-24
0.070513,0.017274,0.03,-0.14241,0.12969,0.011172,9.8179e-24
0.071667,0.017713,0.03,-0.15766,0.13015,0.011091,-2.4986e-25
0.072865,0.018055,0.03,-0.17938,0.13064,0.01101,-1.1973e-23
0.074103,0.018298,0.03,-0.21033,0.13117,0.010931,-4.0534e-24
0.075374,0.018439,0.03,-0.25046,0.13177,0.010857,-2.8376e-23
0.076675,0.018476,0.03,-0.28582,0.13245,0.010789,-4.2497e-24
0.077998,0.018406,0.03,-0.26844,0.13323,0.010706,-4.3083e-24
0.079337,0.018227,0.03,-0.10246,0.13399,0.010546,1.2819e-23
0.080685,0.017938,0.03,0.32579,0.13441,0.010202,-3.896e-24
0.082036,0.017536,0.03,1.0527,0.134,0.0095721,9.5366e-24
0.083382,0.017021,0.03,1.9497,0.13225,0.0086284,-1.3704e-23
0.084716,0.016393,0.03,2.7739,0.12895,0.0074511,5.8662e-23
0.08603,0.015653,0.03,3.3372,0.12422,0.0061833,-2.1768e-23
0.087316,0.014801,0.03,3.6133,0.11837,0.0049595,1.9253e-23
0.088566,0.01384,0.03,3.6798,0.11169,0.003863,2.2564e-23
0.089774,0.012772,0.03,3.598,0.10433,0.0029308,-4.136e-23
0.090931,0.011601,0.03,3.34,0.096348,0.0021902,-8.5759e-25
0.092032,0.010331,0.03,2.7917,0.087805,0.0016993,-1.9657e-23
0.093069,0.0089658,0.03,1.8075,0.078862,0.0015768,-1.5455e-23
0.094036,0.007511,0.03,0.29849,0.06994,0.0020168,-1.576e-24
0.094927,0.0059716,0.03,-1.601,0.062008,0.0032785,-3.6302e-25
0.095738,0.0043533,0.03,-3.126,0.057375,0.0056423,2.2625e-24
0.096463,0.002662,0.03,-2.9368,0.061927,0.0091117,7.7863e-24
0.097098,0.0009031,0.03,-3.956,0.083431,0.012415,2.0748e-24
0.097638,-0.00091792,0.03,-5.9133,0.11401,0.013688,-3.6722e-24
0.097538,-0.0027506,0.03,-2.5854,0.13136,0.01331,3.9735e-24
0.0027654,-0.00079509,0.03,36.3,0.0034204,-0.00043457,3.4317e-23
0.0027665,-0.00078558,0.03,14.859,1.3853e-14,-2.5702e-13,-2.7957e-14
0.0030632,-0.00084195,0.03,58.034,0.006705,-0.00080162,-3.0099e-23
0.0033896,-0.00089075,0.03,70.642,0.0099498,-0.0011189,3.3315e-23
0.0037471,-0.00094149,0.03,77.059,0.013159,-0.0013907,-7.8776e-25
0.0041381,-0.00099414,0.03,79.245,0.016338,-0.0016204,-4.9045e-23
0.0045654,-0.0010487,0.03,78.597,0.019492,-0.0018116,9.6136e-23
0.0050318,-0.0011052,0.03,76.105,0.022629,-0.0019673,-4.5851e-23
0.00554,-0.0011635,0.03,72.488,0.025756,-0.0020904,-4.1623e-23
0.0060933,-0.0012235,0.03,68.278,0.02888,-0.0021833,6.9032e-23
0.0066945,-0.0012853,0.03,63.743,0.032011,-0.002248,3.5449e-23
0.0073468,-0.0013488,0.03,59.101,0.035156,-0.0022868,2.9867e-23
0.0080534,-0.0014138,0.03,54.573,0.038324,-0.0023013,9.3863e-25
0.0088172,-0.0014803,0.03,50.235,0.041524,-0.0022929,-4.6438e-23
0.0096413,-0.0015481,0.03,46.122,0.044765,-0.0022629,4.0138e-23
0.010529,-0.0016171,0.03,42.273,0.048056,-0.0022124,-1.9746e-24
0.011482,-0.0016873,0.03,38.699,0.051409,-0.0021426,-2.8826e-23
0.012503,-0.0017584,0.03,35.398,0.054832,-0.0020542,5.4725e-23
0.013594,-0.0018304,0.03,32.364,0.058337,-0.001948,1.1167e-23
0.014756,-0.0019033,0.03,29.584,0.061935,-0.0018245,-8.9673e-24
0.015992,-0.0019769,0.03,27.046,0.065637,-0.0016843,1.7494e-23
0.0173,-0.0020512,0.03,24.734,0.069455,-0.0015275,7.8794e-24
0.01868,-0.0021264,0.03,22.633,0.073401,-0.0013542,1.0113e-23
0.020132,-0.0022027,0.03,20.724,0.077485,-0.0011641,3.2658e-24
0.021653,-0.0022801,0.03,18.988,0.081717,-0.00095663,1.3562e-24
0.023241,-0.0023592,0.03,17.399,0.086102,-0.00073101,1.3633e-24
0.024891,-0.0024405,0.03,15.926,0.09064,-0.00048614,2.3244e-24
0.026598,-0.0025245,0.03,14.525,0.095322,-0.00022098,-2.7547e-26
0.028358,-0.0026123,0.03,13.142,0.10012,6.4909e-05,6.4792e-24
0.030163,-0.0027047,0.03,11.714,0.10501,0.00037056,-5.9208e-25
0.032007,-0.0028032,0.03,10.198,0.10991,0.00069254,5.3518e-24
0.03388,-0.002909,0.03,8.5903,0.11473,0.0010245,-4.376e-24
0.035774,-0.0030241,0.03,6.947,0.11937,0.001358,1.7412e-25
0.037681,-0.0031504,0.03,5.3633,0.1237,0.0016841,-1.4444e-23
0.039591,-0.0032903,0.03,3.9388,0.12759,0.0019955,5.9319e-24
0.041494,-0.0034463,0.03,2.7413,0.13091,0.0022888,-5.3069e-24
0.043381,-0.0036216,0.03,1.7941,0.13357,0.0025635,-3.9997e-25
0.045243,-0.0038196,0.03,1.087,0.13553,0.0028219,9.2268e-24
0.047071,-0.0040445,0.03,0.59413,0.13683,0.003067,-4.5161e-24
0.048858,-0.0043008,0.03,0.28181,0.13757,0.0033016,-1.7601e-24
0.050595,-0.0045943,0.03,0.10846,0.13791,0.0035282,1.8789e-24
0.052274,-0.0049314,0.03,0.027159,0.13803,0.0037488,-3.33e-24
0.053889,-0.0053202,0.03,-0.0043022,0.13804,0.0039648,-8.3518e-26
0.055432,-0.0057708,0.03,-0.014577,0.13801,0.0041775,2.6485e-25
0.056894,-0.0062962,0.03,-0.018131,0.13796,0.004387,-2.4519e-24
0.058261,-0.006915,0.03,-0.020317,0.1379,0.0045924,1.9328e-24
0.059503,-0.0076623,0.03,-0.022109,0.13781,0.0047883,-1.6374e-24
0.060516,-0.0086238,0.03,-0.023889,0.13769,0.0049585,-3.5445e-26
0.061192,-0.0097886,0.03,-0.025717,0.13752,0.0050873,-7.6363e-24
0.061714,-0.011022,0.03,-0.026808,0.13733,0.0051927,-6.5924e-24
0.062287,-0.012212,0.03,-0.02743,0.13714,0.0053002,1.5518e-23
0.062953,-0.013332,0.03,-0.027963,0.13696,0.0054189,5.8464e-24
0.063712,-0.014374,0.03,-0.028475,0.13679,0.00555,5.8471e-24
