"Points:0","Points:1","Points:2","Q-criterion","U:0","U:1","U:2"
0.059874,-0.047401,0.03,-12.593,0.12093,-0.085345,-1.1309e-23
0.060892,-0.047482,0.03,-16.806,0.12372,-0.088041,8.2501e-25
0.061944,-0.047452,0.03,-23.938,0.12693,-0.091354,3.717e-24
0.063019,-0.047315,0.03,-34.152,0.13107,-0.095616,2.3696e-24
0.030538,-0.0094371,0.03,-54.844,-0.0006638,-0.00080815,-4.8563e-14
0.030545,-0.0094306,0.03,-55.609,-0.0063526,0.005044,-5.3088e-21
0.031868,-0.010782,0.03,-39.07,-0.0098411,0.0084633,-4.3873e-23
0.033198,-0.012144,0.03,-30.668,-0.010813,0.0092797,1.8089e-25
0.034528,-0.01351,0.03,-21.951,-0.0098317,0.0080677,-1.5092e-25
0.035852,-0.014874,0.03,-12.866,-0.008165,0.0061554,-6.7063e-23
0.037165,-0.016227,0.03,-6.3953,-0.0069745,0.0047607,2.1898e-21
0.038459,-0.017564,0.03,-3.6992,-0.0067049,0.0043408,1.5939e-22
0.039731,-0.018877,0.03,-3.3362,-0.0071843,0.0047049,1.3814e-21
0.040974,-0.020162,0.03,-4.0773,-0.008086,0.005504,4.3e-21
0.042184,-0.021413,0.03,-6.0889,-0.009022,0.0062801,-1.4659e-22
0.043357,-0.022624,0.03,-9.7947,-0.0087482,0.0056149,1.176e-21
0.04449,-0.023791,0.03,-12.775,-0.005894,0.0021487,-1.9324e-21
0.04558,-0.024912,0.03,-7.0722,-0.0019507,-0.0021692,8.5485e-25
0.046625,-0.025982,0.03,-0.22243,-0.00020676,-0.0037233,8.1235e-22
0.047623,-0.027,0.03,-5.4495,-0.0017704,-0.0015826,6.5125e-23
0.048575,-0.027964,0.03,-19.071,-0.0059199,0.0033173,0
0.049479,-0.028873,0.03,-31.868,-0.01167,0.0098637,-3.7689e-23
0.050337,-0.029727,0.03,-38.648,-0.018035,0.016944,-2.8609e-23
0.051148,-0.030524,0.03,-38.703,-0.02423,0.023678,-7.2779e-25
0.051915,-0.031266,0.03,-33.536,-0.029632,0.02934,3.8257e-22
0.052639,-0.031952,0.03,-25.064,-0.033797,0.03342,-3.6071e-22
0.053323,-0.032584,0.03,-15.429,-0.036499,0.035684,-3.1845e-24
0.053969,-0.033162,0.03,-6.866,-0.037683,0.036121,-3.051e-23
0.054581,-0.033687,0.03,-1.1978,-0.037412,0.034838,3.0135e-22
0.05516,-0.034158,0.03,0.83932,-0.035855,0.032041,-1.319e-22
0.055712,-0.034576,0.03,-0.021294,-0.033322,0.02807,6.4127e-23
0.056239,-0.034939,0.03,-2.1854,-0.030213,0.023356,1.4382e-25
0.056746,-0.035246,0.03,-4.3316,-0.026893,0.018285,-8.8746e-24
0.057236,-0.035492,0.03,-5.8487,-0.023572,0.013057,2.4336e-23
0.057712,-0.035665,0.03,-6.5775,-0.020289,0.0076661,-1.192e-24
0.058175,-0.035744,0.03,-6.6171,-0.016934,0.0019351,-4.0581e-23
0.058623,-0.035711,0.03,-5.9987,-0.013317,-0.0043592,-9.9577e-24
0.059067,-0.035612,0.03,-4.448,-0.0093403,-0.011239,8.8039e-24
0.059526,-0.035512,0.03,-2.4251,-0.0050405,-0.018536,-2.2847e-23
0.060009,-0.035446,0.03,-0.58334,-0.00049008,-0.026047,-2.404e-24
0.060516,-0.035426,0.03,0.83064,0.0041998,-0.033546,3.6648e-24
0.061043,-0.035462,0.03,1.6939,0.0088671,-0.040762,-3.2807e-23
0.061586,-0.035563,0.03,2.0817,0.01331,-0.047397,1.2185e-23
0.062139,-0.035735,0.03,2.3714,0.017304,-0.053159,-6.7251e-24
0.062694,-0.035987,0.03,3.1644,0.020624,-0.057813,8.7338e-25
0.063241,-0.036325,0.03,4.9519,0.023062,-0.061217,-3.4467e-25
0.063768,-0.036755,0.03,8.0882,0.024424,-0.063317,5.1843e-24
0.064262,-0.037282,0.03,12.878,0.024515,-0.064139,-1.1357e-24
0.064711,-0.037905,0.03,19.515,0.023126,-0.06376,4.3443e-25
0.065103,-0.038624,0.03,27.849,0.020055,-0.062312,7.5364e-24
0.065427,-0.039433,0.03,36.252,0.01521,-0.060013,3.9447e-24
0.06568,-0.040325,0.03,40.712,0.0088579,-0.057193,1.0002e-23
0.065817,-0.041275,0.03,30.178,0.0023991,-0.054535,-3.049e-24
0.065841,-0.042266,0.03,-13.592,-0.00017359,-0.053475,7.1224e-24
0.065755,-0.043285,0.03,-81.858,0.008094,-0.05609,1.074e-26
0.065563,-0.044319,0.03,-100.33,0.034319,-0.065112,1.5985e-23
0.06527,-0.045359,0.03,33.366,0.082541,-0.082352,-9.0302e-24
0.06488,-0.046399,0.03,77.622,0.12741,-0.098447,2.4167e-24
0.064105,-0.047075,0.03,-12.636,0.13675,-0.10041,4.8481e-24
0.024565,-0.0076234,0.03,-6.7026,0.00011667,-0.0010273,4.2594e-22
0.024572,-0.0076167,0.03,-6.6638,-0.0005362,-0.00038879,9.7126e-14
0.025848,-0.008889,0.03,-6.613,0.00079004,-0.0018551,1.7185e-23
0.02716,-0.010179,0.03,-6.6794,0.0015877,-0.0028,-1.8817e-21
0.028497,-0.011487,0.03,-6.7126,0.0025164,-0.0038664,-8.3737e-23
0.02985,-0.012808,0.03,-6.7153,0.0035842,-0.0050607,5.1502e-23
0.031215,-0.014135,0.03,-6.6929,0.0048014,-0.0063907,-1.5444e-21
0.032583,-0.015463,0.03,-6.6443,0.0061797,-0.0078661,1.4314e-21
0.033948,-0.016786,0.03,-6.5723,0.0077332,-0.0094983,-1.3919e-21
0.035303,-0.018097,0.03,-6.4758,0.0094775,-0.0113,1.2661e-21
0.036641,-0.01939,0.03,-6.3516,0.01143,-0.013287,6.4211e-23
0.037955,-0.020661,0.03,-6.1965,0.013611,-0.015475,-2.0928e-21
0.03924,-0.021904,0.03,-6.0083,0.016041,-0.01788,8.4635e-22
0.04049,-0.023114,0.03,-5.7808,0.018741,-0.020521,9.8488e-22
0.0417,-0.024289,0.03,-5.5095,0.021732,-0.023414,-8.0769e-22
0.042866,-0.025423,0.03,-5.1892,0.025034,-0.026573,1.0993e-23
0.043984,-0.026516,0.03,-4.8184,0.028662,-0.03001,-1.015e-22
0.045052,-0.027564,0.03,-4.3967,0.032625,-0.033727,-5.5877e-22
0.046066,-0.028567,0.03,-3.9299,0.036922,-0.037719,-5.2509e-25
0.047024,-0.029524,0.03,-3.4319,0.041537,-0.041965,-2.5073e-22
0.047927,-0.030434,0.03,-2.9248,0.046436,-0.046427,1.9387e-22
0.048772,-0.0313,0.03,-2.4413,0.051562,-0.051044,1.9433e-22
0.04956,-0.03212,0.03,-2.0233,0.056831,-0.055733,2.5379e-24
0.050291,-0.032899,0.03,-1.7205,0.062134,-0.060384,-1.609e-22
0.050964,-0.033636,0.03,-1.5798,0.067341,-0.06487,-1.5405e-22
0.051579,-0.034336,0.03,-1.6394,0.07231,-0.069055,6.1785e-25
0.052138,-0.035,0.03,-1.917,0.0769,-0.072804,-2.0327e-24
0.052638,-0.035633,0.03,-2.4039,0.080994,-0.076004,-1.6347e-22
0.053081,-0.036237,0.03,-3.0603,0.084515,-0.078577,-3.7241e-23
0.053463,-0.036817,0.03,-3.8164,0.087441,-0.080499,2.8322e-23
0.053782,-0.037377,0.03,-4.5769,0.089815,-0.081793,1.0256e-23
0.05403,-0.03792,0.03,-5.2351,0.091731,-0.082525,-4.309e-23
0.054189,-0.03845,0.03,-5.6908,0.093299,-0.082765,6.6354e-24
0.054227,-0.038965,0.03,-5.9133,0.094601,-0.082563,9.1143e-24
0.054144,-0.039462,0.03,-5.9393,0.095714,-0.082013,-8.0038e-24
0.054011,-0.039963,0.03,-5.8094,0.096751,-0.0813,3.6212e-23
0.053893,-0.040486,0.03,-5.6268,0.097808,-0.080573,-7.7657e-24
0.053816,-0.041038,0.03,-5.4526,0.098924,-0.079889,6.2421e-27
0.053791,-0.041616,0.03,-5.296,0.10011,-0.079271,-2.2151e-25
0.053828,-0.042218,0.03,-5.1648,0.10137,-0.078733,-5.2275e-24
0.053935,-0.042839,0.03,-5.069,0.10272,-0.078292,6.0051e-24
0.054119,-0.043474,0.03,-5.0186,0.10416,-0.077965,9.0644e-24
0.054388,-0.044113,0.03,-5.0256,0.1057,-0.077771,2.1456e-24
0.054751,-0.044748,0.03,-5.1068,0.10734,-0.077734,-1.6996e-24
0.055213,-0.045367,0.03,-5.2883,0.10909,-0.077878,3.8719e-24
0.055779,-0.045959,0.03,-5.6108,0.11097,-0.078232,-1.5259e-24
0.056451,-0.04651,0.03,-6.0627,0.11298,-0.078829,-6.4725e-26
0.057228,-0.04701,0.03,-6.8547,0.11514,-0.07972,-4.0869e-24
0.058099,-0.047402,0.03,-8.154,0.11743,-0.080973,2.6632e-24
0.059044,-0.047682,0.03,-10.004,0.11987,-0.082638,-8.9942e-24
0.060049,-0.04785,0.03,-12.77,0.12254,-0.084765,-4.2631e-24
0.061099,-0.047906,0.03,-16.806,0.12555,-0.087411,8.515e-24
0.062181,-0.047853,0.03,-23.428,0.12905,-0.090591,5.2678e-24
0.063283,-0.047694,0.03,-33.888,0.13344,-0.094579,3.7966e-24
0.029234,-0.0080968,0.03,-64.656,-0.00056967,-0.00071657,-4.8563e-14
0.029241,-0.0080903,0.03,-60.719,-0.0072352,0.0061133,-6.7154e-21
0.030552,-0.0094234,0.03,-44.953,-0.012216,0.011065,6.6633e-21
0.031876,-0.010774,0.03,-38.477,-0.01466,0.013408,5.2647e-21
0.033207,-0.012136,0.03,-32.914,-0.014399,0.012944,0
0.034538,-0.013501,0.03,-24.059,-0.012257,0.010529,3.0344e-21
0.035863,-0.014863,0.03,-13.444,-0.0097215,0.0077246,-2.3835e-22
0.037176,-0.016216,0.03,-5.8706,-0.0080218,0.0058204,1.811e-21
0.038472,-0.017552,0.03,-2.9204,-0.0075365,0.005197,7.1059e-24
0.039744,-0.018864,0.03,-2.7302,-0.0079811,0.0055406,2.9265e-21
0.040989,-0.020148,0.03,-3.7887,-0.0089278,0.0063942,4.0862e-24
0.0422,-0.021397,0.03,-6.2958,-0.009889,0.0071805,1.2517e-21
0.043375,-0.022607,0.03,-10.932,-0.009477,0.0063074,-9.7981e-22
0.04451,-0.023772,0.03,-14.788,-0.0062652,0.0023948,7.814e-22
0.045601,-0.024891,0.03,-7.9492,-0.0019589,-0.0022837,8.2178e-22
0.046649,-0.025959,0.03,0.15288,-0.00014919,-0.003777,9.0601e-22
0.04765,-0.026975,0.03,-6.5804,-0.0020271,-0.0011426,-8.1247e-22
0.048604,-0.027937,0.03,-22.832,-0.0067131,0.0044619,2.721e-26
0.049511,-0.028843,0.03,-36.833,-0.013009,0.011678,4.2056e-22
0.050371,-0.029693,0.03,-42.764,-0.019779,0.019226,-8.0528e-25
0.051186,-0.030487,0.03,-40.58,-0.026154,0.026133,3.4809e-22
0.051957,-0.031224,0.03,-32.652,-0.031476,0.031634,3.3711e-23
0.052687,-0.031906,0.03,-21.6,-0.035313,0.035238,-1.8339e-22
0.053376,-0.032532,0.03,-10.22,-0.037477,0.03677,2.9896e-22
0.054028,-0.033104,0.03,-1.2426,-0.037977,0.036299,3.1409e-22
0.054646,-0.03362,0.03,3.5317,-0.036978,0.034055,1.1203e-23
0.055234,-0.034083,0.03,4.0449,-0.034791,0.030406,-7.1211e-23
0.055794,-0.03449,0.03,1.8683,-0.031843,0.025829,1.4121e-24
0.056332,-0.03484,0.03,-1.0751,-0.028555,0.020776,-6.4071e-24
0.05685,-0.03513,0.03,-3.5747,-0.025201,0.015525,9.2496e-23
0.057352,-0.035352,0.03,-5.1585,-0.021879,0.010137,2.5015e-23
0.057842,-0.035491,0.03,-5.7837,-0.01852,0.0044772,2.2758e-23
0.058316,-0.035517,0.03,-5.5509,-0.014932,-0.0017233,-1.9245e-23
0.058777,-0.035439,0.03,-4.2754,-0.010937,-0.0086239,1.7145e-23
0.059243,-0.035324,0.03,-2.0202,-0.0065266,-0.016111,1.656e-23
0.05973,-0.035227,0.03,0.29533,-0.0017791,-0.023964,-2.5948e-23
0.060243,-0.035171,0.03,2.0734,0.0032042,-0.031951,3.017e-23
0.06078,-0.035168,0.03,3.041,0.0082694,-0.039795,-2.7191e-23
0.061338,-0.035224,0.03,3.1227,0.013212,-0.047179,-1.6531e-24
0.06191,-0.03535,0.03,2.5926,0.017798,-0.053769,-1.9497e-23
0.062491,-0.035551,0.03,2.0879,0.021788,-0.059277,9.9429e-24
0.063072,-0.035837,0.03,2.301,0.024967,-0.063512,3.1645e-24
0.063643,-0.036213,0.03,3.6368,0.027154,-0.066398,1.7564e-23
0.064191,-0.036685,0.03,6.3908,0.028191,-0.06796,5.6252e-26
0.064704,-0.037257,0.03,10.824,0.027902,-0.068282,-8.6388e-25
0.065169,-0.037929,0.03,17.21,0.026066,-0.067476,9.2173e-25
0.065575,-0.038698,0.03,25.305,0.022438,-0.065681,5.8745e-24
0.065913,-0.039559,0.03,33.896,0.016851,-0.063047,6.6415e-24
0.066138,-0.040491,0.03,38.961,0.009631,-0.059877,7.5395e-24
0.066248,-0.041475,0.03,27.197,0.0025276,-0.056987,-3.0754e-24
0.066246,-0.042498,0.03,-16.563,0.00020201,-0.055928,8.5905e-24
0.066136,-0.043545,0.03,-76.389,0.010244,-0.058764,1.0029e-23
0.065921,-0.044605,0.03,-68.658,0.039912,-0.068064,1.3682e-23
0.065606,-0.045671,0.03,70.548,0.090967,-0.084771,-1.4121e-23
0.065194,-0.046735,0.03,74.564,0.13355,-0.098629,2.1511e-23
0.064395,-0.047432,0.03,-18.187,0.13984,-0.099209,-2.463e-24
0.023311,-0.0063935,0.03,-6.3313,0.00016427,-0.00090447,-5.4617e-26
0.023317,-0.0063868,0.03,-6.2643,-0.0004498,-0.00030068,9.7126e-14
0.024558,-0.0076308,0.03,-6.2664,0.00080396,-0.0016986,1.6983e-23
0.02584,-0.0088971,0.03,-6.3577,0.0015689,-0.0026119,-3.3213e-23
0.027152,-0.010187,0.03,-6.4092,0.0024647,-0.0036476,-4.2691e-23
0.028487,-0.011496,0.03,-6.4263,0.0034982,-0.0048109,1.8905e-21
0.02984,-0.012818,0.03,-6.4146,0.0046786,-0.0061085,1.5029e-21
0.031204,-0.014147,0.03,-6.3765,0.0060163,-0.007549,2.9362e-21
0.032571,-0.015476,0.03,-6.3132,0.0075239,-0.0091424,1.3567e-22
0.033935,-0.016799,0.03,-6.2258,0.009216,-0.010901,1.2659e-21
0.035289,-0.018112,0.03,-6.1125,0.011109,-0.012837,1.1318e-21
0.036625,-0.019407,0.03,-5.9731,0.013221,-0.014968,-1.0609e-21
0.037938,-0.020679,0.03,-5.802,0.015571,-0.017307,9.063e-22
0.039222,-0.021924,0.03,-5.5967,0.01818,-0.019873,1.8127e-21
0.04047,-0.023136,0.03,-5.353,0.021069,-0.022682,-1.6315e-21
0.041678,-0.024312,0.03,-5.0681,0.024257,-0.025748,6.8228e-22
0.042842,-0.025449,0.03,-4.7375,0.027759,-0.029082,6.3178e-22
0.043957,-0.026544,0.03,-4.3625,0.031587,-0.032689,6.6713e-22
0.045022,-0.027595,0.03,-3.947,0.035741,-0.036567,-4.4858e-23
0.046033,-0.028601,0.03,-3.5013,0.040211,-0.040698,-2.3925e-22
0.046988,-0.029561,0.03,-3.0424,0.044967,-0.04505,2.1325e-22
0.047887,-0.030476,0.03,-2.6001,0.049959,-0.049569,2.313e-22
0.048728,-0.031345,0.03,-2.2096,0.055112,-0.054178,1.9391e-22
0.049511,-0.032171,0.03,-1.9132,0.060327,-0.058779,-1.6082e-22
0.050235,-0.032955,0.03,-1.7537,0.065481,-0.06325,-1.6073e-22
0.050902,-0.033699,0.03,-1.7675,0.070439,-0.067462,-7.2874e-23
0.051509,-0.034406,0.03,-1.9747,0.075062,-0.071281,-5.9041e-23
0.052059,-0.035078,0.03,-2.3724,0.079231,-0.074592,3.1392e-25
0.052549,-0.03572,0.03,-2.9314,0.082859,-0.077311,-6.4557e-23
0.052978,-0.036335,0.03,-3.5963,0.085913,-0.0794,7.5023e-23
0.053344,-0.036927,0.03,-4.2895,0.088419,-0.080873,-2.0667e-23
0.053642,-0.037501,0.03,-4.9229,0.090459,-0.081787,-4.2751e-23
0.053859,-0.038059,0.03,-5.4081,0.092145,-0.082215,-2.3614e-23
0.053971,-0.038603,0.03,-5.6853,0.093569,-0.082209,-3.4503e-24
0.053945,-0.039129,0.03,-5.7786,0.094784,-0.081805,-1.1543e-23
0.053819,-0.039643,0.03,-5.7188,0.095867,-0.081134,1.5009e-23
0.053677,-0.040172,0.03,-5.56,0.096927,-0.080379,2.3142e-23
0.053565,-0.040729,0.03,-5.3904,0.098032,-0.079643,-1.4067e-23
0.053501,-0.041315,0.03,-5.2355,0.099204,-0.078961,-6.8346e-24
0.053495,-0.041928,0.03,-5.1012,0.10045,-0.078349,-1.0676e-23
0.053554,-0.042565,0.03,-4.9966,0.10178,-0.077823,-2.5211e-25
0.053688,-0.04322,0.03,-4.9306,0.1032,-0.077398,4.6719e-24
0.053904,-0.043888,0.03,-4.9122,0.10472,-0.07709,1.3658e-23
0.05421,-0.044558,0.03,-4.9529,0.10634,-0.07692,3.6627e-24
0.054614,-0.045223,0.03,-5.0699,0.10808,-0.076907,3.2238e-24
0.055122,-0.045869,0.03,-5.2907,0.10994,-0.077075,7.8512e-24
0.055738,-0.046485,0.03,-5.5887,0.11194,-0.077451,-1.0523e-24
0.056463,-0.047059,0.03,-6.134,0.11408,-0.078079,-1.8509e-24
0.057291,-0.047532,0.03,-7.039,0.11634,-0.07902,2.9113e-24
0.058205,-0.047897,0.03,-8.2853,0.11872,-0.080314,6.1288e-25
0.059189,-0.048151,0.03,-10.106,0.12129,-0.081992,-3.4705e-24
0.060228,-0.048294,0.03,-12.79,0.12411,-0.084091,1.1828e-23
0.06131,-0.048328,0.03,-16.614,0.12733,-0.08666,7.2746e-24
0.06242,-0.048254,0.03,-22.662,0.13108,-0.089675,-2.2635e-24
0.063549,-0.048073,0.03,-33.038,0.13568,-0.093354,1.9818e-25
0.027948,-0.006781,0.03,-71.062,-0.00047725,-0.00062623,2.2139e-25
0.027955,-0.0067744,0.03,-62.375,-0.0077729,0.006817,-1.6754e-20
0.029248,-0.0080831,0.03,-47.109,-0.014123,0.013163,6.707e-21
0.03056,-0.0094157,0.03,-41.594,-0.018362,0.017361,5.3712e-21
0.031885,-0.010766,0.03,-40.516,-0.019676,0.018534,7.0695e-25
0.033216,-0.012126,0.03,-37.195,-0.018106,0.016709,3.034e-21
0.034548,-0.013491,0.03,-27.348,-0.014747,0.013033,6.0634e-22
0.035874,-0.014852,0.03,-14.501,-0.011303,0.0093021,-2.4282e-21
0.037189,-0.016204,0.03,-5.4536,-0.0090696,0.0068701,8.6476e-23
0.038486,-0.017539,0.03,-2.1366,-0.0083573,0.0060378,-1.6423e-21
0.039759,-0.01885,0.03,-2.1201,-0.0087684,0.0063664,-5.8976e-24
0.041005,-0.020132,0.03,-3.5155,-0.0097664,0.0072823,-1.2301e-21
0.042218,-0.02138,0.03,-6.5128,-0.010751,0.0080719,-7.4399e-23
0.043395,-0.022588,0.03,-12.117,-0.010193,0.0069685,8.4695e-22
0.044531,-0.023752,0.03,-16.881,-0.0066278,0.0026037,2.714e-21
0.045625,-0.024868,0.03,-8.6651,-0.001979,-0.0024046,1.6065e-21
0.046674,-0.025934,0.03,0.80963,-0.00013478,-0.0037746,-8.1285e-22
0.047678,-0.026948,0.03,-7.837,-0.0023718,-0.00056701,6.9387e-25
0.048635,-0.027906,0.03,-27.063,-0.0076284,0.0057986,6.5092e-25
0.049545,-0.028809,0.03,-42.015,-0.014466,0.013684,-3.3351e-22
0.050409,-0.029656,0.03,-46.416,-0.021587,0.021632,3.4752e-22
0.051229,-0.030445,0.03,-41.269,-0.028041,0.028583,2.7811e-23
0.052004,-0.031178,0.03,-30.069,-0.03315,0.033752,-3.4882e-22
0.052738,-0.031855,0.03,-16.308,-0.036509,0.036691,3.1524e-22
0.053434,-0.032475,0.03,-3.6038,-0.038001,0.037318,1.6607e-22
0.054092,-0.033039,0.03,4.9278,-0.037742,0.035839,2.2574e-24
0.054718,-0.033547,0.03,7.9903,-0.036044,0.032656,-1.3283e-22
0.055315,-0.033999,0.03,6.6565,-0.033364,0.028305,5.6462e-23
0.055885,-0.034394,0.03,3.2824,-0.030178,0.023317,6.3474e-24
0.056434,-0.034729,0.03,-0.17825,-0.026834,0.018057,4.2115e-23
0.056964,-0.034999,0.03,-2.7518,-0.023489,0.012659,1.1999e-23
0.057481,-0.035192,0.03,-4.1658,-0.020126,0.0070485,2.5542e-23
0.057983,-0.035286,0.03,-4.46,-0.01658,0.000969,5.7377e-24
0.058468,-0.035255,0.03,-3.5942,-0.012622,-0.0058544,6.6639e-25
0.058945,-0.035141,0.03,-1.35,-0.0081528,-0.013437,9.0049e-24
0.059438,-0.03502,0.03,1.5265,-0.0032434,-0.021563,7.7123e-24
0.059957,-0.034931,0.03,3.9231,0.0019998,-0.029981,2.8468e-23
0.060501,-0.034889,0.03,5.2911,0.0074318,-0.038412,1.2804e-23
0.06107,-0.034903,0.03,5.377,0.012847,-0.046518,-1.1536e-23
0.061659,-0.034983,0.03,4.3097,0.017994,-0.053928,1.5794e-24
0.062262,-0.035135,0.03,2.6972,0.022614,-0.060292,-1.7042e-24
0.062872,-0.035368,0.03,1.4378,0.026467,-0.06535,1.5886e-23
0.06348,-0.03569,0.03,1.1422,0.029373,-0.06899,1.1985e-23
0.064075,-0.036107,0.03,2.0679,0.031204,-0.071233,9.4217e-24
0.064646,-0.036624,0.03,4.3785,0.031852,-0.072191,-8.1215e-24
0.065178,-0.037243,0.03,8.318,0.031158,-0.07201,-8.2298e-25
0.065661,-0.037966,0.03,14.203,0.02887,-0.070815,-1.3687e-25
0.066083,-0.038788,0.03,22.051,0.024636,-0.068668,-3.3726e-24
0.066394,-0.039692,0.03,31.121,0.018248,-0.065655,9.8625e-24
0.066591,-0.040661,0.03,35.71,0.010189,-0.062166,-1.9134e-23
0.066675,-0.041679,0.03,23.284,0.0025569,-0.059126,1.0434e-23
0.066649,-0.042731,0.03,-19.48,0.00074106,-0.058117,6.959e-24
0.066516,-0.043806,0.03,-68.505,0.012938,-0.061192,1.7809e-23
0.066279,-0.044893,0.03,-34.582,0.046413,-0.070713,-1.0346e-23
0.065942,-0.045983,0.03,100.29,0.099807,-0.086705,2.3638e-23
0.065509,-0.047071,0.03,66.35,0.13929,-0.098311,7.8238e-24
0.064687,-0.04779,0.03,-23.294,0.1426,-0.097714,-4.9854e-24
0.022097,-0.0051966,0.03,-5.9298,0.00020636,-0.00078104,7.9068e-26
0.022104,-0.0051899,0.03,-5.828,-0.0003657,-0.0002154,4.8563e-14
0.023304,-0.0064009,0.03,-5.8951,0.0008103,-0.0015388,4.2356e-27
0.02455,-0.0076388,0.03,-6.0171,0.0015412,-0.0024185,-3.3352e-23
0.025832,-0.0089058,0.03,-6.0923,0.0024035,-0.0034222,4.8016e-23
0.027143,-0.010197,0.03,-6.1274,0.0034029,-0.004554,-4.008e-23
0.028477,-0.011507,0.03,-6.1301,0.0045472,-0.0058193,-6.1458e-23
0.029829,-0.01283,0.03,-6.1028,0.0058458,-0.0072254,1.7036e-21
0.031192,-0.014159,0.03,-6.0496,0.0073098,-0.0087813,-1.363e-21
0.032558,-0.015489,0.03,-5.9722,0.0089523,-0.010498,-2.7356e-21
0.033921,-0.016814,0.03,-5.8701,0.010788,-0.012387,1.1315e-21
0.035273,-0.018128,0.03,-5.7432,0.012835,-0.014462,1.1321e-21
0.036608,-0.019425,0.03,-5.5879,0.01511,-0.016739,-4.5945e-25
0.037919,-0.020699,0.03,-5.4031,0.017633,-0.019234,2.6219e-21
0.039201,-0.021945,0.03,-5.1841,0.020424,-0.021961,-7.6475e-22
0.040447,-0.023159,0.03,-4.9294,0.023502,-0.024936,-7.119e-22
0.041653,-0.024338,0.03,-4.6357,0.026883,-0.02817,1.3267e-21
0.042815,-0.025477,0.03,-4.3032,0.030579,-0.031671,6.2109e-22
0.043928,-0.026575,0.03,-3.9341,0.034593,-0.035435,-5.736e-22
0.044989,-0.027629,0.03,-3.5361,0.038918,-0.039451,-4.3271e-22
0.045996,-0.028638,0.03,-3.1244,0.04353,-0.043691,-1.9577e-23
0.046948,-0.029603,0.03,-2.722,0.048386,-0.048108,1.6539e-23
0.047842,-0.030521,0.03,-2.3597,0.053419,-0.052633,-1.9631e-22
0.048679,-0.031396,0.03,-2.0738,0.058537,-0.057174,-1.6143e-22
0.049456,-0.032227,0.03,-1.9029,0.063628,-0.06162,-1.6123e-22
0.050174,-0.033017,0.03,-1.8806,0.068562,-0.065845,-1.0824e-24
0.050833,-0.033768,0.03,-2.0286,0.073205,-0.06972,-1.825e-22
0.051432,-0.034483,0.03,-2.3493,0.077435,-0.073128,5.17e-23
0.051971,-0.035164,0.03,-2.822,0.081159,-0.075979,4.9795e-23
0.052449,-0.035817,0.03,-3.4029,0.084331,-0.078225,1.4522e-22
0.052863,-0.036443,0.03,-4.0285,0.086963,-0.079867,-4.2405e-24
0.05321,-0.037049,0.03,-4.6253,0.089124,-0.080954,4.6738e-24
0.053483,-0.037637,0.03,-5.1192,0.09092,-0.081559,1.6057e-23
0.053662,-0.038211,0.03,-5.4443,0.092457,-0.081743,1.8719e-23
0.053713,-0.038768,0.03,-5.5902,0.093787,-0.081524,-4.0359e-25
0.053624,-0.039306,0.03,-5.5985,0.094948,-0.080954,-1.7521e-23
0.053471,-0.039843,0.03,-5.4855,0.096031,-0.080201,1.2253e-24
0.053328,-0.040405,0.03,-5.324,0.09713,-0.079423,-1.9947e-23
0.053226,-0.040997,0.03,-5.1704,0.098288,-0.078683,-1.3305e-24
0.053177,-0.04162,0.03,-5.0338,0.099519,-0.078003,-6.0818e-24
0.053191,-0.04227,0.03,-4.9216,0.10083,-0.077398,3.9227e-24
0.053275,-0.042943,0.03,-4.8423,0.10223,-0.076884,5.4927e-24
0.053438,-0.043634,0.03,-4.8032,0.10373,-0.076473,1.8431e-23
0.053689,-0.044336,0.03,-4.8121,0.10533,-0.076184,-1.0903e-23
0.054035,-0.045039,0.03,-4.8804,0.10705,-0.076032,3.4089e-25
0.054483,-0.045734,0.03,-5.0266,0.10889,-0.076038,9.1695e-24
0.05504,-0.046409,0.03,-5.2161,0.11086,-0.076222,1.6513e-24
0.055709,-0.047052,0.03,-5.5929,0.11297,-0.076626,-1.5056e-24
0.056488,-0.047601,0.03,-6.2358,0.11519,-0.077306,9.4225e-25
0.057363,-0.048047,0.03,-7.0943,0.11751,-0.078294,1.8827e-24
0.058318,-0.048386,0.03,-8.3278,0.11999,-0.079611,-2.9191e-24
0.059338,-0.048616,0.03,-10.101,0.12267,-0.081281,1.4282e-23
0.060411,-0.048737,0.03,-12.678,0.12564,-0.083331,4.211e-24
0.061522,-0.048749,0.03,-16.271,0.12904,-0.0858,-7.7362e-24
0.062662,-0.048653,0.03,-21.713,0.13302,-0.088625,-3.623e-24
0.063818,-0.048452,0.03,-31.68,0.13777,-0.091974,-9.1889e-25
0.026686,-0.0054955,0.03,-73.625,-0.00038695,-0.00053753,-1.624e-25
0.026692,-0.0054889,0.03,-61.25,-0.0079217,0.0071136,-1.0038e-20
0.027962,-0.0067673,0.03,-46.531,-0.015336,0.014529,-1.0038e-20
0.029256,-0.0080754,0.03,-39.969,-0.021361,0.020559,1.0583e-22
0.030569,-0.0094072,0.03,-41.328,-0.024769,0.023905,-1.305e-20
0.031894,-0.010756,0.03,-45.477,-0.024863,0.023812,1.3999e-25
0.033227,-0.012116,0.03,-43.707,-0.021911,0.020547,3.0341e-21
0.03456,-0.01348,0.03,-31.938,-0.017282,0.015557,-5.2294e-21
0.035887,-0.01484,0.03,-16.103,-0.012896,0.010871,2.2153e-21
