"Points:0","Points:1","Points:2","Q-criterion","U:0","U:1","U:2"
0.052377,-0.032212,0.03,-2.8796,-0.037061,0.039402,-7.4858e-22
0.053037,-0.032868,0.03,-4.7683,-0.038241,0.040568,7.839e-22
0.053656,-0.033474,0.03,-7.1375,-0.039235,0.041496,-1.2932e-21
0.054237,-0.034031,0.03,-10.1,-0.039991,0.042114,1.2866e-21
0.054782,-0.034539,0.03,-13.727,-0.040443,0.042331,-2.473e-22
0.055295,-0.035001,0.03,-17.962,-0.040523,0.042047,-2.8083e-22
0.055777,-0.035417,0.03,-22.527,-0.040175,0.041167,-5.6495e-22
0.056233,-0.035789,0.03,-26.85,-0.039389,0.039634,2.9427e-22
0.056665,-0.036115,0.03,-30.174,-0.038221,0.037461,-2.6838e-22
0.057078,-0.036397,0.03,-31.868,-0.036809,0.034753,2.2782e-22
0.057474,-0.036632,0.03,-31.74,-0.035344,0.031681,8.1981e-23
0.057857,-0.036815,0.03,-29.978,-0.034015,0.028421,2.0818e-22
0.058229,-0.036937,0.03,-26.812,-0.032968,0.025115,2.3051e-23
0.058591,-0.036982,0.03,-22.56,-0.032282,0.02188,2.1118e-23
0.058945,-0.036953,0.03,-17.853,-0.031913,0.018811,6.5899e-23
0.059302,-0.036896,0.03,-13.345,-0.031719,0.015939,-9.3714e-23
0.059674,-0.036853,0.03,-9.4852,-0.031595,0.013253,-1.8707e-23
0.060064,-0.036847,0.03,-6.2972,-0.03151,0.010764,-2.9485e-23
0.060468,-0.036887,0.03,-3.707,-0.031467,0.0085069,-6.5326e-23
0.060883,-0.036983,0.03,-1.6731,-0.031481,0.0065231,-3.2207e-23
0.061302,-0.037141,0.03,-0.17318,-0.031566,0.0048513,2.7586e-23
0.061716,-0.037368,0.03,0.80209,-0.031743,0.0035194,5.6786e-25
0.062116,-0.037671,0.03,1.2298,-0.03203,0.0025438,-1.6462e-23
0.062487,-0.038053,0.03,1.0426,-0.032441,0.0019327,-2.1856e-24
0.062817,-0.038518,0.03,0.30717,-0.032907,0.0016751,-8.588e-24
0.06309,-0.039063,0.03,0.070286,-0.032986,0.0016897,-1.5983e-23
0.063295,-0.039682,0.03,3.4853,-0.031247,0.0016693,5.2381e-24
0.063424,-0.040367,0.03,15.157,-0.024852,0.00096997,4.1605e-23
0.063474,-0.041107,0.03,46.752,-0.009125,-0.0020244,5.1616e-23
0.063448,-0.041892,0.03,143.87,0.025838,-0.011271,9.593e-23
0.063348,-0.042714,0.03,261.79,0.085918,-0.031897,-3.4093e-23
0.063176,-0.043572,0.03,178.5,0.13832,-0.055284,-1.5079e-23
0.062933,-0.044464,0.03,19.777,0.1527,-0.064491,-6.3998e-23
0.062307,-0.044996,0.03,-18.802,0.14904,-0.065318,6.2508e-24
0.03261,-0.01543,0.03,0.13892,0.00085679,-0.00081913,-4.6039e-21
0.032617,-0.015424,0.03,0.050537,-2.2354e-12,-2.0191e-12,7.2103e-14
0.033978,-0.01675,0.03,0.27441,0.0018236,-0.0017374,1.742e-21
0.035336,-0.018058,0.03,0.41455,0.0029313,-0.0027837,4.5634e-24
0.036677,-0.019347,0.03,0.56543,0.0041956,-0.0039721,-1.7213e-23
0.037996,-0.020614,0.03,0.72949,0.0056343,-0.0053187,-1.5953e-21
0.039286,-0.021851,0.03,0.90967,0.0072675,-0.0068415,3.9329e-23
0.040542,-0.023056,0.03,1.1138,0.0091173,-0.0085603,-3.7594e-25
0.041759,-0.024223,0.03,1.3472,0.011208,-0.010496,5.2945e-23
0.042932,-0.025349,0.03,1.6147,0.013565,-0.012672,-1.3769e-21
0.044059,-0.026433,0.03,1.9268,0.016216,-0.01511,2.3759e-21
0.045137,-0.027471,0.03,2.291,0.019188,-0.017834,1.1439e-21
0.046162,-0.028462,0.03,2.7163,0.022508,-0.020865,1.0261e-21
0.047134,-0.029405,0.03,3.2124,0.026202,-0.024224,-1.3459e-26
0.048052,-0.0303,0.03,3.7876,0.030289,-0.027923,3.9225e-22
0.048915,-0.031148,0.03,4.4468,0.034783,-0.031969,-6.8582e-22
0.049723,-0.031949,0.03,5.1912,0.039689,-0.036358,-5.0779e-23
0.050476,-0.032705,0.03,6.0112,0.044996,-0.04107,-2.3992e-22
0.051175,-0.033416,0.03,6.8828,0.050675,-0.046068,-3.7596e-22
0.051822,-0.034086,0.03,7.7522,0.056676,-0.051291,4.479e-25
0.052416,-0.034716,0.03,8.5339,0.062925,-0.056654,-7.8914e-24
0.05296,-0.03531,0.03,9.0911,0.069317,-0.062045,-6.1068e-25
0.053453,-0.035869,0.03,9.2335,0.075728,-0.067328,2.1667e-23
0.053898,-0.036398,0.03,8.7182,0.08201,-0.072346,1.1378e-23
0.054293,-0.036899,0.03,7.2776,0.088003,-0.076931,2.4611e-23
0.054639,-0.037376,0.03,4.6774,0.093547,-0.080915,-5.2518e-24
0.054935,-0.037833,0.03,0.82516,0.098499,-0.084143,3.427e-25
0.055177,-0.038274,0.03,-4.0875,0.10275,-0.086499,2.7139e-24
0.055358,-0.038701,0.03,-9.4506,0.10626,-0.087914,1.4575e-24
0.055464,-0.039116,0.03,-14.245,0.109,-0.088377,1.8524e-23
0.055476,-0.03952,0.03,-17.554,0.11103,-0.08797,0
0.055413,-0.039915,0.03,-19.045,0.11253,-0.086948,4.1458e-24
0.055335,-0.04032,0.03,-19.13,0.11381,-0.08565,1.0421e-23
0.055281,-0.040744,0.03,-18.649,0.11507,-0.084285,2.8107e-24
0.055268,-0.041188,0.03,-18.061,0.1164,-0.082918,-3.8625e-24
0.055307,-0.041649,0.03,-17.484,0.11781,-0.08157,-4.4216e-26
0.055405,-0.042124,0.03,-16.951,0.11932,-0.080247,7.4898e-24
0.05557,-0.042605,0.03,-16.475,0.12095,-0.078953,4.3277e-24
0.055809,-0.043085,0.03,-16.065,0.1227,-0.077691,8.0757e-24
0.056129,-0.043553,0.03,-15.73,0.12459,-0.076461,-2.6509e-24
0.056534,-0.043997,0.03,-15.478,0.12664,-0.075259,4.9119e-24
0.057028,-0.044404,0.03,-15.313,0.12885,-0.074075,2.0016e-24
0.057611,-0.04476,0.03,-15.229,0.13124,-0.07289,-2.318e-25
0.058278,-0.045053,0.03,-15.218,0.1338,-0.071669,1.5069e-25
0.059023,-0.045273,0.03,-15.233,0.13654,-0.070363,1.8093e-23
0.059837,-0.045418,0.03,-15.299,0.13941,-0.06891,-2.2916e-23
0.060712,-0.045485,0.03,-15.01,0.14242,-0.067239,-1.4982e-23
0.06164,-0.045476,0.03,-15.782,0.14541,-0.065263,-4.5692e-24
0.037085,-0.016307,0.03,0.78125,-2.3152e-12,-2.6573e-12,1.4421e-13
0.037092,-0.0163,0.03,2.2578,-0.0036603,0.0038524,-6.1503e-21
0.03838,-0.017643,0.03,4.0312,-0.0074593,0.0078715,7.6927e-21
0.039645,-0.018964,0.03,5.3008,-0.011262,0.011911,4.0115e-25
0.040881,-0.020255,0.03,6.0039,-0.014916,0.015806,1.4184e-22
0.042083,-0.021513,0.03,6.2305,-0.018327,0.019451,-6.3962e-21
0.043249,-0.022732,0.03,6.0469,-0.021448,0.022794,-1.2053e-20
0.044373,-0.023908,0.03,5.5703,-0.024269,0.025818,-1.1061e-20
0.045454,-0.025037,0.03,4.9062,-0.026803,0.028537,1.525e-20
0.046489,-0.026117,0.03,4.1035,-0.029079,0.030978,-9.3634e-21
0.047477,-0.027145,0.03,3.2129,-0.031132,0.033175,7.8372e-26
0.048417,-0.028121,0.03,2.2461,-0.032994,0.035161,2.0245e-21
0.049308,-0.029042,0.03,1.2148,-0.034693,0.036963,6.0292e-26
0.050152,-0.029909,0.03,0.09375,-0.036249,0.0386,-1.1699e-22
0.050948,-0.030722,0.03,-1.1611,-0.037672,0.040079,1.523e-24
0.051698,-0.03148,0.03,-2.6216,-0.038961,0.041394,-1.5171e-21
0.052404,-0.032186,0.03,-4.3713,-0.040098,0.042521,-1.4593e-21
0.053067,-0.032839,0.03,-6.5131,-0.041054,0.043417,-1.3194e-21
0.053689,-0.033442,0.03,-9.149,-0.041781,0.04402,-7.8028e-22
0.054274,-0.033994,0.03,-12.353,-0.042219,0.044249,6.779e-22
0.054824,-0.034498,0.03,-16.113,-0.042302,0.044007,-6.1388e-22
0.055341,-0.034955,0.03,-20.241,-0.04197,0.043201,-3.7522e-23
0.055829,-0.035365,0.03,-24.303,-0.041197,0.041761,3.5064e-24
0.056291,-0.035729,0.03,-27.648,-0.040014,0.039678,-2.4773e-22
0.056731,-0.036047,0.03,-29.652,-0.038533,0.037028,4.4825e-22
0.057152,-0.036317,0.03,-30.023,-0.03693,0.033964,9.2139e-23
0.057557,-0.036537,0.03,-28.882,-0.035396,0.030662,9.4727e-23
0.057951,-0.0367,0.03,-26.474,-0.03409,0.027267,-1.0436e-22
0.058334,-0.036792,0.03,-22.972,-0.03312,0.023892,2.3051e-23
0.058706,-0.036799,0.03,-18.797,-0.032515,0.020641,1.722e-23
0.059073,-0.036745,0.03,-14.526,-0.032172,0.017582,3.386e-23
0.05945,-0.036683,0.03,-10.685,-0.031953,0.014723,-1.3604e-22
0.059844,-0.036648,0.03,-7.4759,-0.031787,0.012062,-1.6459e-24
0.060257,-0.036654,0.03,-4.8425,-0.031662,0.0096243,2.4645e-23
0.060684,-0.036712,0.03,-2.7306,-0.031586,0.007451,-1.2174e-24
0.06112,-0.036829,0.03,-1.1058,-0.03157,0.0055838,4.8844e-23
0.061559,-0.037012,0.03,0.065012,-0.031628,0.0040544,-1.2309e-23
0.061991,-0.037268,0.03,0.80517,-0.031772,0.0028798,1.1167e-25
0.062405,-0.037603,0.03,1.0899,-0.032023,0.0020676,-4.3274e-24
0.062788,-0.038021,0.03,0.84067,-0.032399,0.0016241,-5.3053e-24
0.063125,-0.038523,0.03,0.12547,-0.032838,0.0015414,-4.2094e-24
0.063404,-0.039107,0.03,0.074478,-0.032851,0.0017296,-8.3781e-24
0.063613,-0.039766,0.03,3.9517,-0.030827,0.0018329,-6.6001e-24
0.063745,-0.040492,0.03,16.487,-0.02358,0.001108,4.1065e-23
0.0638,-0.041273,0.03,50.531,-0.0058974,-0.0023031,-7.7427e-23
0.063778,-0.042103,0.03,146.49,0.032682,-0.012546,-8.6275e-23
0.063682,-0.042973,0.03,236.31,0.094282,-0.033824,-1.0657e-22
0.063514,-0.043883,0.03,141.04,0.14246,-0.055596,-1.266e-22
0.063245,-0.044802,0.03,7.6287,0.15285,-0.062887,-6.4308e-23
0.062592,-0.045359,0.03,-17.82,0.14871,-0.063393,-3.2716e-23
0.031233,-0.014112,0.03,0.14014,0.00082764,-0.0007941,-1.8515e-21
0.03124,-0.014105,0.03,0.051514,-2.0857e-12,-1.7881e-12,3.6051e-14
0.032603,-0.015438,0.03,0.27612,0.001763,-0.0016852,9.4205e-24
0.03397,-0.016758,0.03,0.41602,0.0028351,-0.0027006,4.7838e-24
0.035327,-0.018067,0.03,0.5625,0.0040586,-0.0038534,-1.7375e-21
0.036668,-0.019357,0.03,0.71924,0.0054503,-0.0051587,-1.5669e-21
0.037986,-0.020624,0.03,0.89062,0.0070289,-0.0066335,-1.5967e-21
0.039275,-0.021863,0.03,1.0806,0.0088153,-0.0082962,-1.5167e-21
0.04053,-0.023068,0.03,1.2949,0.010833,-0.010167,-1.2268e-26
0.041746,-0.024237,0.03,1.5386,0.013105,-0.012268,-1.3188e-21
0.042918,-0.025365,0.03,1.8193,0.015659,-0.014621,3.5427e-23
0.044044,-0.026449,0.03,2.1436,0.018521,-0.017248,1.1437e-21
0.045119,-0.027489,0.03,2.519,0.021716,-0.020171,4.9178e-27
0.046143,-0.028482,0.03,2.9531,0.02527,-0.023409,4.465e-25
0.047113,-0.029427,0.03,3.4551,0.029204,-0.026977,-4.2295e-25
0.048029,-0.030324,0.03,4.0271,0.033533,-0.030883,-3.361e-22
0.048889,-0.031175,0.03,4.6699,0.038262,-0.035126,-4.1854e-22
0.049694,-0.031978,0.03,5.3757,0.043386,-0.039691,3.4672e-22
0.050445,-0.032737,0.03,6.1233,0.04888,-0.044545,-2.8601e-22
0.051141,-0.033452,0.03,6.8723,0.054702,-0.049637,-1.2871e-22
0.051783,-0.034126,0.03,7.5505,0.060784,-0.054889,1.0297e-22
0.052373,-0.034761,0.03,8.05,0.067035,-0.060202,8.503e-23
0.052911,-0.035359,0.03,8.2178,0.073337,-0.065447,-5.8509e-25
0.053398,-0.035924,0.03,7.8533,0.079552,-0.070479,5.8505e-26
0.053835,-0.03646,0.03,6.7291,0.085526,-0.075136,2.4888e-23
0.054221,-0.036969,0.03,4.6317,0.091106,-0.079255,-1.564e-23
0.054556,-0.037454,0.03,1.4421,0.096146,-0.082683,-1.3007e-25
0.054838,-0.037921,0.03,-2.7514,0.10054,-0.085295,-2.4987e-24
0.055062,-0.038373,0.03,-7.5386,0.10422,-0.087015,-5.1686e-24
0.055217,-0.038812,0.03,-12.136,0.10718,-0.087823,1.1142e-23
0.055284,-0.039238,0.03,-15.637,0.10946,-0.08775,-1.0172e-23
0.055251,-0.039652,0.03,-17.572,0.11115,-0.086949,-1.0561e-24
0.055167,-0.040065,0.03,-18.037,0.11248,-0.085726,1.2049e-23
0.055088,-0.040493,0.03,-17.679,0.11373,-0.084361,6.4411e-24
0.055043,-0.040943,0.03,-17.108,0.11501,-0.082974,-4.024e-24
0.055045,-0.041414,0.03,-16.526,0.11636,-0.081598,4.7022e-24
0.055103,-0.041902,0.03,-15.973,0.1178,-0.080243,7.9168e-24
0.055224,-0.042401,0.03,-15.463,0.11934,-0.078915,3.3323e-24
0.055416,-0.042906,0.03,-15.003,0.121,-0.077615,1.5424e-24
0.055686,-0.043407,0.03,-14.602,0.12278,-0.076345,9.7399e-24
0.056041,-0.043894,0.03,-14.267,0.1247,-0.075103,-6.3177e-24
0.056485,-0.044354,0.03,-14.002,0.12677,-0.073884,2.9837e-24
0.05702,-0.044774,0.03,-13.81,0.129,-0.072674,8.8976e-25
0.057646,-0.04514,0.03,-13.68,0.13139,-0.071448,1.6838e-24
0.058358,-0.045441,0.03,-13.602,0.13395,-0.07017,-2.2038e-24
0.059149,-0.04567,0.03,-13.534,0.13665,-0.068786,1.5145e-23
0.060012,-0.045823,0.03,-13.357,0.13946,-0.067236,-2.6287e-23
0.060937,-0.045899,0.03,-13.168,0.14237,-0.065494,2.1447e-23
0.061897,-0.045864,0.03,-13.806,0.14526,-0.063502,5.3296e-23
0.035786,-0.014941,0.03,0.8125,-2.2139e-12,-2.4745e-12,7.2103e-14
0.035793,-0.014935,0.03,2.2734,-0.0036001,0.0037781,2.3519e-22
0.0371,-0.016293,0.03,4.2578,-0.0075113,0.0079058,1.5728e-20
0.038389,-0.017636,0.03,5.7891,-0.011551,0.012188,2.2007e-23
0.039654,-0.018955,0.03,6.7344,-0.015513,0.016403,-9.7552e-27
0.040891,-0.020246,0.03,7.1094,-0.019255,0.020397,6.5293e-21
0.042094,-0.021503,0.03,6.9766,-0.022696,0.024077,6.7414e-21
0.04326,-0.022721,0.03,6.4648,-0.0258,0.027402,2.0314e-24
0.044386,-0.023896,0.03,5.6953,-0.028567,0.030369,1.562e-20
0.045468,-0.025024,0.03,4.7656,-0.031021,0.032998,8.4875e-22
0.046504,-0.026102,0.03,3.7324,-0.033197,0.035327,-4.9888e-21
0.047493,-0.02713,0.03,2.6299,-0.035133,0.037393,2.0275e-21
0.048435,-0.028103,0.03,1.4785,-0.036865,0.039231,1.2325e-22
0.049328,-0.029023,0.03,0.27148,-0.038421,0.040869,1.74e-21
0.050174,-0.029888,0.03,-1.019,-0.039818,0.042322,1.2255e-22
0.050973,-0.030698,0.03,-2.457,-0.041063,0.043593,1.4999e-21
0.051725,-0.031454,0.03,-4.1152,-0.042149,0.044669,-1.5172e-21
0.052434,-0.032157,0.03,-6.0842,-0.043051,0.045517,5.8334e-22
0.0531,-0.032807,0.03,-8.4584,-0.043732,0.046084,-7.189e-22
0.053726,-0.033406,0.03,-11.312,-0.044137,0.046297,1.2375e-21
0.054315,-0.033954,0.03,-14.659,-0.044203,0.04607,-5.8736e-22
0.054869,-0.034453,0.03,-18.38,-0.04387,0.04531,5.2709e-22
0.055392,-0.034904,0.03,-22.149,-0.0431,0.043942,3.036e-23
0.055886,-0.035307,0.03,-25.43,-0.041905,0.041936,2.1381e-22
0.056356,-0.035663,0.03,-27.633,-0.040369,0.039344,4.1262e-22
0.056803,-0.03597,0.03,-28.393,-0.038649,0.036295,2.5709e-23
0.057234,-0.036228,0.03,-27.747,-0.036933,0.032961,8.9938e-24
0.05765,-0.03643,0.03,-25.943,-0.03539,0.029495,-1.8379e-22
0.058054,-0.036568,0.03,-23.148,-0.034142,0.026007,-1.1017e-23
0.058447,-0.036623,0.03,-19.555,-0.033265,0.022591,3.6382e-23
0.05883,-0.036592,0.03,-15.646,-0.032725,0.01934,3.6961e-23
0.059214,-0.036521,0.03,-11.901,-0.032387,0.016296,-1.2416e-24
0.059613,-0.036461,0.03,-8.6822,-0.032137,0.013457,-3.387e-23
0.060032,-0.036436,0.03,-6.0218,-0.031935,0.010836,5.3302e-23
0.060468,-0.036458,0.03,-3.8583,-0.031778,0.0084715,3.0339e-23
0.060919,-0.036535,0.03,-2.152,-0.031676,0.0064068,5.149e-25
0.061377,-0.036675,0.03,-0.85989,-0.031636,0.0046784,4.3266e-23
0.061836,-0.036885,0.03,0.067202,-0.031664,0.0033054,1.8297e-23
0.062286,-0.037172,0.03,0.65179,-0.03177,0.0022915,-1.6166e-23
0.062715,-0.037541,0.03,0.84849,-0.031973,0.0016391,1.8547e-23
0.063109,-0.037996,0.03,0.56003,-0.0323,0.0013573,-7.4327e-24
0.063456,-0.038537,0.03,-0.135,-0.032697,0.0014456,4.5839e-25
0.063741,-0.039162,0.03,0.0077274,-0.032622,0.0018047,-6.3787e-26
0.063955,-0.039863,0.03,4.4099,-0.030262,0.0020234,5.2216e-24
0.064093,-0.040631,0.03,17.952,-0.022029,0.0012318,-5.5655e-23
0.064153,-0.041458,0.03,54.332,-0.0021057,-0.0026736,-5.411e-23
0.064137,-0.042335,0.03,145.37,0.040231,-0.013973,-6.4805e-24
0.064046,-0.043257,0.03,212.65,0.10248,-0.035645,-5.629e-24
0.063852,-0.044195,0.03,110.1,0.1458,-0.055597,7.7386e-24
0.063556,-0.045138,0.03,-0.49556,0.15272,-0.061268,-2.8593e-24
0.062877,-0.04572,0.03,-16.177,0.14834,-0.061594,-5.7814e-23
0.029861,-0.012792,0.03,0.14111,0.0007985,-0.00076909,-2.4617e-21
0.029867,-0.012785,0.03,0.052002,-1.9016e-12,-1.5678e-12,7.2103e-14
0.031226,-0.014119,0.03,0.27856,0.0017029,-0.0016336,1.9406e-21
0.032595,-0.015446,0.03,0.41748,0.0027406,-0.0026192,1.8611e-21
0.033962,-0.016767,0.03,0.56128,0.0039252,-0.0037382,-1.7372e-21
0.035318,-0.018076,0.03,0.71509,0.0052721,-0.0050044,-1.0097e-25
0.036658,-0.019368,0.03,0.87964,0.0067991,-0.0064337,-1.6362e-21
0.037975,-0.020636,0.03,1.0579,0.0085257,-0.0080437,3.904e-23
0.039263,-0.021875,0.03,1.2559,0.010474,-0.0098536,-1.4119e-21
0.040517,-0.023082,0.03,1.479,0.012666,-0.011884,1.3183e-21
0.041731,-0.024252,0.03,1.731,0.015128,-0.014156,-1.1969e-21
0.042902,-0.025381,0.03,2.0205,0.017885,-0.016691,1.0649e-21
0.044026,-0.026467,0.03,2.353,0.020963,-0.019511,-2.5674e-25
0.0451,-0.027509,0.03,2.7344,0.024385,-0.022635,-2.2918e-25
0.046122,-0.028503,0.03,3.1729,0.028173,-0.026078,-2.3148e-25
0.04709,-0.029451,0.03,3.6699,0.032343,-0.029849,-3.9009e-22
0.048003,-0.030351,0.03,4.2263,0.036902,-0.03395,-3.9137e-22
0.048861,-0.031204,0.03,4.8335,0.041847,-0.03837,6.594e-22
0.049663,-0.03201,0.03,5.4763,0.047161,-0.043082,2.5119e-22
0.05041,-0.032772,0.03,6.1187,0.052805,-0.04804,3.8101e-23
0.051102,-0.033491,0.03,6.7051,0.058721,-0.053177,9.304e-23
0.05174,-0.034169,0.03,7.1478,0.064825,-0.0584,-9.4145e-23
0.052325,-0.034809,0.03,7.3209,0.071009,-0.063594,-5.9173e-25
0.052857,-0.035413,0.03,7.0618,0.077144,-0.068621,1.7202e-25
0.053337,-0.035985,0.03,6.1785,0.083085,-0.073328,4.3649e-23
0.053766,-0.036528,0.03,4.482,0.088681,-0.077556,-9.5403e-24
0.054142,-0.037045,0.03,1.8434,0.093789,-0.081153,-6.1077e-25
0.054464,-0.037541,0.03,-1.7153,0.098293,-0.083992,-5.0656e-24
0.05473,-0.038018,0.03,-5.9246,0.10213,-0.085988,-1.0749e-25
0.054932,-0.038481,0.03,-10.211,0.10528,-0.087111,7.0687e-24
0.055054,-0.038933,0.03,-13.773,0.10778,-0.087376,-9.8167e-24
0.055072,-0.03937,0.03,-16.031,0.10969,-0.08686,-8.9784e-25
0.055001,-0.039797,0.03,-16.908,0.11114,-0.08578,-8.4959e-25
0.054906,-0.040231,0.03,-16.769,0.1124,-0.084443,5.8272e-25
0.054831,-0.040686,0.03,-16.244,0.11365,-0.083043,-6.6235e-24
0.054798,-0.041163,0.03,-15.667,0.11495,-0.081643,-2.854e-24
0.054817,-0.041661,0.03,-15.107,0.11633,-0.08026,-2.0532e-24
0.054895,-0.042176,0.03,-14.578,0.1178,-0.078899,-7.5875e-24
0.055042,-0.042702,0.03,-14.088,0.11938,-0.077565,-2.8289e-24
0.055263,-0.043231,0.03,-13.642,0.12106,-0.076258,1.823e-24
0.055566,-0.043755,0.03,-13.248,0.12288,-0.07498,-7.3698e-24
0.055958,-0.044261,0.03,-12.911,0.12482,-0.073725,-8.2608e-25
0.056443,-0.044737,0.03,-12.635,0.12691,-0.072487,0
0.057021,-0.045171,0.03,-12.416,0.12915,-0.071246,-2.5386e-25
0.057693,-0.045548,0.03,-12.244,0.13154,-0.069977,9.8235e-24
0.058452,-0.045859,0.03,-12.106,0.13407,-0.068638,1.6122e-23
0.059293,-0.046098,0.03,-11.838,0.13673,-0.067174,-1.0719e-23
0.060206,-0.046261,0.03,-11.744,0.13947,-0.065564,1.0708e-23
0.061166,-0.046311,0.03,-11.729,0.14229,-0.063827,-8.9176e-25
0.062156,-0.046248,0.03,-11.998,0.14507,-0.061864,-4.7872e-23
0.034474,-0.013567,0.03,0.82031,-2.0251e-12,-2.2862e-12,7.2103e-14
0.03448,-0.01356,0.03,2.1406,-0.0034403,0.0035992,6.3858e-21
0.0358,-0.014928,0.03,4.2969,-0.0073957,0.0077626,8.0356e-21
0.037108,-0.016286,0.03,6.1016,-0.011641,0.012253,1.6068e-20
0.038397,-0.017627,0.03,7.3516,-0.01592,0.016797,-7.6707e-21
0.039664,-0.018946,0.03,7.9648,-0.020035,0.02118,-3.3945e-22
0.040901,-0.020236,0.03,7.9766,-0.023852,0.025257,1.3068e-20
0.042106,-0.021492,0.03,7.4883,-0.027304,0.028951,8.6648e-25
0.043273,-0.022709,0.03,6.6328,-0.030369,0.032233,5.3428e-21
0.044399,-0.023882,0.03,5.5566,-0.033058,0.035114,5.6118e-21
0.045483,-0.025009,0.03,4.3496,-0.035405,0.037625,-1.4555e-20
0.046521,-0.026087,0.03,3.0918,-0.037452,0.039809,8.7603e-21
0.047512,-0.027112,0.03,1.791,-0.039241,0.04171,1.2338e-22
0.048455,-0.028084,0.03,0.46094,-0.040811,0.043363,-1.9031e-21
0.04935,-0.029002,0.03,-0.91064,-0.042188,0.044796,1.2009e-22
0.050198,-0.029865,0.03,-2.3667,-0.043389,0.046021,-1.222e-22
0.050999,-0.030673,0.03,-3.9795,-0.044414,0.047037,-1.2748e-21
0.051755,-0.031426,0.03,-5.8257,-0.04525,0.04782,1.2699e-23
0.052466,-0.032125,0.03,-7.9934,-0.045867,0.04833,1.2942e-21
0.053136,-0.032772,0.03,-10.558,-0.046219,0.048504,6.1211e-22
0.053766,-0.033366,0.03,-13.551,-0.046248,0.048263,-5.1724e-22
0.05436,-0.03391,0.03,-16.9,-0.045894,0.04752,2.2675e-25
0.054919,-0.034403,0.03,-20.368,-0.045113,0.046197,2.2666e-23
0.055448,-0.034848,0.03,-23.523,-0.0439,0.044251,1.8666e-22
0.055949,-0.035243,0.03,-25.83,-0.042316,0.04171,4.1379e-22
0.056426,-0.035589,0.03,-26.887,-0.040495,0.038678,-1.4216e-22
0.056883,-0.035885,0.03,-26.637,-0.038617,0.035319,-1.5886e-22
0.057324,-0.036127,0.03,-25.305,-0.036858,0.031791,-1.7817e-22
0.057751,-0.036308,0.03,-23.102,-0.035351,0.02821,-7.7408e-24
0.058166,-0.036414,0.03,-20.112,-0.034189,0.024657,9.334e-23
0.05857,-0.036426,0.03,-16.629,-0.033405,0.021222,-2.8384e-23
0.058965,-0.036363,0.03,-13.094,-0.032908,0.017982,5.177e-23
0.05937,-0.036285,0.03,-9.897,-0.03256,0.014957,-6.262e-23
0.059794,-0.036231,0.03,-7.2183,-0.032281,0.01215,5.6129e-23
0.060238,-0.036218,0.03,-5.0187,-0.03205,0.009591,5.4111e-24
0.060699,-0.036257,0.03,-3.254,-0.031873,0.0073263,-6.8668e-23
0.061174,-0.036355,0.03,-1.8791,-0.031753,0.0053971,-1.9508e-23
0.061655,-0.03652,0.03,-0.83187,-0.031693,0.0038266,3.8784e-23
0.062135,-0.036759,0.03,-0.060761,-0.031688,0.0026162,-1.3798e-23
0.062603,-0.037079,0.03,0.43288,-0.031743,0.0017588,2.0124e-23
0.063047,-0.037484,0.03,0.5728,-0.031882,0.0012573,-8.1802e-24
0.063454,-0.037978,0.03,0.24669,-0.032142,0.0011298,1.7521e-23
0.06381,-0.038561,0.03,-0.44178,-0.032478,0.0013862,4.8421e-24
0.064103,-0.039228,0.03,-0.10476,-0.032293,0.0019152,-1.7448e-23
0.064323,-0.039973,0.03,4.8974,-0.029533,0.0022408,-3.046e-23
0.064468,-0.040787,0.03,19.612,-0.020158,0.0013341,1.2605e-23
0.064535,-0.041662,0.03,57.569,0.0023251,-0.0031537,1.3124e-22
0.064526,-0.04259,0.03,144.31,0.048284,-0.015512,3.6379e-23
0.064409,-0.043542,0.03,191.4,0.11006,-0.037249,4.2869e-23
0.064188,-0.044506,0.03,83.192,0.14836,-0.055332,1.1609e-22
0.063866,-0.045473,0.03,-5.545,0.15237,-0.059669,-3.5646e-23
0.063162,-0.046079,0.03,-14.39,0.14794,-0.059917,5.6442e-24
0.0285,-0.011479,0.03,0.14331,0.00076905,-0.0007438,-3.7399e-22
0.028507,-0.011472,0.03,0.052979,-1.7167e-12,-1.3648e-12,7.2103e-14
0.029854,-0.0128,0.03,0.28174,0.0016428,-0.001582,-5.8856e-23
0.031218,-0.014127,0.03,0.42017,0.002647,-0.0025388,1.8661e-21
0.032587,-0.015455,0.03,0.56396,0.0037941,-0.0036253,1.1983e-25
0.033952,-0.016777,0.03,0.71436,0.0050985,-0.0048544,3.4858e-21
0.035308,-0.018087,0.03,0.87256,0.0065765,-0.0062409,2.0371e-25
0.036647,-0.019379,0.03,1.0417,0.0082466,-0.0078012,1.5559e-21
0.037963,-0.020648,0.03,1.2273,0.010129,-0.0095535,-1.4123e-21
0.03925,-0.021889,0.03,1.4326,0.012246,-0.011517,2.6053e-21
0.040502,-0.023097,0.03,1.6624,0.014622,-0.013713,6.581e-23
0.041715,-0.024268,0.03,1.9209,0.01728,-0.016162,2.222e-21
0.042885,-0.025399,0.03,2.2163,0.020246,-0.018884,1.1976e-21
0.044007,-0.026487,0.03,2.5525,0.023543,-0.021899,-2.6076e-25
0.045079,-0.02753,0.03,2.936,0.027192,-0.025222,-8.8685e-22
0.046099,-0.028527,0.03,3.3672,0.031209,-0.028864,-3.9085e-22
