"Points:0","Points:1","Points:2","Q-criterion","U:0","U:1","U:2"
0.052859,-0.044627,0.03,-10.755,0.12772,-0.071431,-3.2161e-23
0.053185,-0.045403,0.03,-10.38,0.12972,-0.069552,2.2794e-23
0.053618,-0.046178,0.03,-9.9489,0.13183,-0.067648,-1.5449e-23
0.054163,-0.046941,0.03,-9.6858,0.13406,-0.065745,3.9193e-24
0.05483,-0.047627,0.03,-9.6531,0.1364,-0.063898,-5.9564e-25
0.055608,-0.048224,0.03,-9.6587,0.13888,-0.062111,2.163e-24
0.056483,-0.048725,0.03,-9.801,0.14148,-0.060336,-5.7841e-24
0.057443,-0.049125,0.03,-10.09,0.14421,-0.058523,-1.8671e-23
0.058474,-0.04942,0.03,-10.539,0.14708,-0.056618,4.6917e-24
0.059564,-0.049609,0.03,-11.174,0.15009,-0.054563,2.2991e-23
0.0607,-0.049689,0.03,-12.04,0.15323,-0.052298,-2.5334e-24
0.061871,-0.049662,0.03,-13.176,0.15652,-0.049744,2.8835e-23
0.063066,-0.049529,0.03,-14.782,0.15992,-0.046836,8.7359e-23
0.064275,-0.049291,0.03,-16.757,0.1635,-0.043491,-1.4793e-22
0.024245,-0.0030448,0.03,0.12549,4.2477e-10,7.2258e-10,-3.2019e-14
0.024252,-0.0030382,0.03,0.34912,0.0009985,-0.0010057,-1.6931e-25
0.025458,-0.0042427,0.03,0.60059,0.0018969,-0.0019205,-5.5355e-23
0.026698,-0.005487,0.03,0.65308,0.0027221,-0.0027696,-1.0958e-20
0.027967,-0.0067663,0.03,0.16211,0.0033968,-0.0034662,2.9522e-23
0.029261,-0.0080751,0.03,-1.2837,0.003398,-0.0034547,-8.4211e-23
0.030573,-0.0094076,0.03,-4.061,0.0019463,-0.0019096,6.5055e-25
0.031898,-0.010757,0.03,-7.9319,-0.0014572,0.001699,4.2913e-22
0.03323,-0.012118,0.03,-11.577,-0.0067647,0.0073249,-5.8755e-21
0.034563,-0.013481,0.03,-13.521,-0.013538,0.01451,-2.367e-22
0.03589,-0.014842,0.03,-13.244,-0.021229,0.02268,2.7567e-22
0.037206,-0.016192,0.03,-11.259,-0.029346,0.031316,-5.7498e-21
0.038505,-0.017525,0.03,-8.5156,-0.03749,0.039995,-5.6614e-21
0.039781,-0.018834,0.03,-5.8984,-0.045343,0.04837,-7.0154e-22
0.041029,-0.020113,0.03,-3.9531,-0.052648,0.056159,3.2218e-22
0.042246,-0.021358,0.03,-2.8652,-0.059212,0.063145,1.0765e-23
0.043427,-0.022562,0.03,-2.6641,-0.064905,0.069181,8.6228e-21
0.044568,-0.023721,0.03,-3.2168,-0.069654,0.07418,8.3289e-21
0.045667,-0.024832,0.03,-4.311,-0.073437,0.078112,3.2752e-21
0.046723,-0.025892,0.03,-5.8691,-0.076266,0.080985,3.5699e-21
0.047735,-0.026897,0.03,-7.9673,-0.078172,0.082823,2.9194e-21
0.0487,-0.027847,0.03,-10.73,-0.079185,0.083645,-1.1465e-23
0.049621,-0.02874,0.03,-14.246,-0.079335,0.083461,-6.5164e-25
0.050497,-0.029575,0.03,-18.439,-0.078661,0.082279,9.963e-24
0.051329,-0.030351,0.03,-23.02,-0.077242,0.080138,-3.4638e-21
0.05212,-0.031067,0.03,-27.601,-0.075229,0.077145,9.4284e-22
0.052872,-0.031725,0.03,-31.932,-0.072847,0.073489,1.5639e-21
0.053588,-0.032323,0.03,-36.068,-0.070359,0.0694,-4.5523e-22
0.054271,-0.032861,0.03,-40.253,-0.068005,0.065084,-4.9728e-23
0.054924,-0.033337,0.03,-44.664,-0.065966,0.060676,-8.0263e-22
0.055551,-0.033751,0.03,-49.248,-0.064374,0.056253,3.8805e-22
0.056157,-0.034097,0.03,-53.667,-0.063353,0.051876,1.6432e-23
0.056746,-0.034368,0.03,-57.242,-0.063052,0.047646,-1.709e-22
0.05732,-0.034547,0.03,-59.019,-0.063683,0.04375,6.8337e-23
0.057877,-0.034597,0.03,-57.85,-0.065491,0.040482,4.0117e-23
0.058415,-0.034507,0.03,-53.161,-0.068344,0.037999,1.0015e-22
0.058952,-0.034352,0.03,-46.144,-0.071596,0.03601,1.9655e-22
0.059514,-0.034209,0.03,-39.168,-0.074749,0.034119,-6.1893e-23
0.060106,-0.034106,0.03,-33.168,-0.077662,0.032161,5.7862e-23
0.060728,-0.034056,0.03,-28.214,-0.080339,0.030111,-4.9872e-23
0.061378,-0.034068,0.03,-24.117,-0.082815,0.027981,-4.4934e-23
0.062052,-0.034151,0.03,-20.666,-0.085122,0.025796,-4.8301e-23
0.062743,-0.034313,0.03,-17.743,-0.087287,0.02359,4.8704e-23
0.063445,-0.034563,0.03,-15.348,-0.08933,0.021396,-2.1535e-22
0.064149,-0.034907,0.03,-13.554,-0.091248,0.019254,2.7236e-23
0.064845,-0.035355,0.03,-12.329,-0.092943,0.017189,-7.3934e-23
0.065521,-0.03591,0.03,-10.921,-0.094061,0.015191,-3.1961e-23
0.066164,-0.036578,0.03,-7.3001,-0.093633,0.013178,3.1326e-24
0.066715,-0.037356,0.03,2.7204,-0.089855,0.011006,8.2365e-24
0.067163,-0.03823,0.03,22.787,-0.080644,0.0085723,6.1851e-23
0.067503,-0.039185,0.03,52.75,-0.064449,0.0058698,4.9176e-23
0.067735,-0.040205,0.03,90.789,-0.040247,0.0029195,9.1663e-23
0.067858,-0.041277,0.03,141.02,-0.006891,-0.00044645,1.8915e-22
0.067872,-0.042389,0.03,222.95,0.038515,-0.0050619,1.0274e-22
0.067778,-0.043528,0.03,314.85,0.098419,-0.012713,-1.6894e-22
0.067579,-0.044684,0.03,259.43,0.15746,-0.024162,3.3098e-22
0.067278,-0.045848,0.03,55.647,0.1846,-0.033907,1.3535e-22
0.066878,-0.047011,0.03,-37.241,0.18045,-0.036823,-2.2565e-22
0.066381,-0.048169,0.03,-27.867,0.17176,-0.036896,1.9198e-22
0.06549,-0.04895,0.03,-19.064,0.16709,-0.039472,7.734e-23
0.018732,-0.00184,0.03,0.16321,0.00056659,-0.00057284,2.196e-21
0.018738,-0.0018333,0.03,0.059204,2.5586e-10,-4.1107e-11,0
0.019794,-0.0029255,0.03,0.33374,0.0012492,-0.0012542,-2.9557e-21
0.020906,-0.004055,0.03,0.51074,0.002063,-0.0020576,-2.7382e-21
0.022065,-0.0052258,0.03,0.69507,0.0030139,-0.0029871,2.4134e-21
0.023267,-0.0064344,0.03,0.88354,0.0041091,-0.0040484,-2.9466e-23
0.024509,-0.007677,0.03,1.0718,0.0053578,-0.0052491,2.1857e-21
0.025786,-0.0089489,0.03,1.2585,0.0067708,-0.0065983,-1.9441e-21
0.027092,-0.010245,0.03,1.4426,0.0083607,-0.008107,2.27e-25
0.028421,-0.011561,0.03,1.6228,0.010142,-0.009788,-1.5161e-22
0.029768,-0.012889,0.03,1.7983,0.012131,-0.011655,-1.3492e-21
0.031124,-0.014225,0.03,1.9709,0.014345,-0.013725,-1.4208e-21
0.032484,-0.015562,0.03,2.1411,0.016803,-0.016012,1.2865e-21
0.03384,-0.016894,0.03,2.3098,0.019524,-0.018534,2.1362e-27
0.035186,-0.018215,0.03,2.4775,0.022528,-0.021307,-9.6978e-22
0.036513,-0.019519,0.03,2.646,0.025831,-0.024344,-3.8613e-25
0.037817,-0.020801,0.03,2.8127,0.02945,-0.027656,6.6979e-22
0.03909,-0.022056,0.03,2.9761,0.033393,-0.031249,7.7654e-22
0.040327,-0.02328,0.03,3.1289,0.037664,-0.035121,1.1423e-21
0.041523,-0.024469,0.03,3.2622,0.042255,-0.03926,-4.3676e-22
0.042673,-0.025619,0.03,3.3593,0.047147,-0.043639,-3.7672e-23
0.043774,-0.026729,0.03,3.3975,0.052306,-0.04822,7.532e-22
0.044823,-0.027796,0.03,3.3458,0.057677,-0.052942,-3.1765e-22
0.045816,-0.02882,0.03,3.1644,0.06319,-0.057731,-7.2307e-25
0.046752,-0.029799,0.03,2.8047,0.068754,-0.062489,1.9592e-22
0.047629,-0.030735,0.03,2.2128,0.074264,-0.067107,8.3998e-24
0.048446,-0.031629,0.03,1.3377,0.079605,-0.071465,-4.2679e-24
0.049201,-0.032481,0.03,0.14124,0.084663,-0.075443,4.4139e-23
0.049894,-0.033295,0.03,-1.385,0.089338,-0.078932,5.8732e-24
0.050523,-0.034073,0.03,-3.2032,0.093561,-0.081851,4.2248e-25
0.051088,-0.034818,0.03,-5.2184,0.097311,-0.084156,1.5209e-23
0.051586,-0.035534,0.03,-7.29,0.10062,-0.085852,8.3748e-25
0.052014,-0.036224,0.03,-9.2563,0.10357,-0.086979,-7.7354e-24
0.052367,-0.036894,0.03,-10.975,0.10627,-0.087589,1.3633e-23
0.052631,-0.037548,0.03,-12.332,0.10878,-0.087702,-1.4508e-23
0.05278,-0.038186,0.03,-13.187,0.11109,-0.087264,3.2716e-23
0.052765,-0.038802,0.03,-13.547,0.11306,-0.086193,-4.9e-25
0.052608,-0.039399,0.03,-13.492,0.11468,-0.0846,9.0238e-24
0.052415,-0.040008,0.03,-13.081,0.11613,-0.082772,1.5273e-23
0.052248,-0.040649,0.03,-12.558,0.11757,-0.080888,0
0.05213,-0.041325,0.03,-12.035,0.11906,-0.078995,1.1334e-23
0.052071,-0.042037,0.03,-11.52,0.12062,-0.077105,-2.9822e-23
0.052081,-0.04278,0.03,-11.022,0.12226,-0.07522,-2.4065e-23
0.052167,-0.043551,0.03,-10.55,0.12399,-0.073338,-3.5402e-24
0.052339,-0.044345,0.03,-10.11,0.1258,-0.071456,-2.873e-23
0.052605,-0.045154,0.03,-9.7079,0.12772,-0.069566,-6.8488e-24
0.052975,-0.04597,0.03,-9.2479,0.12973,-0.067658,1.0168e-24
0.053456,-0.046783,0.03,-8.9381,0.13184,-0.065759,-1.9729e-23
0.054064,-0.047528,0.03,-8.8338,0.13406,-0.063931,3.9654e-24
0.054787,-0.048192,0.03,-8.7566,0.13639,-0.06218,-1.0497e-23
0.055614,-0.048768,0.03,-8.7952,0.13883,-0.060463,3.2766e-24
0.056534,-0.049247,0.03,-8.9545,0.1414,-0.058735,0
0.057534,-0.049625,0.03,-9.2426,0.14408,-0.056949,-2.7778e-23
0.058601,-0.0499,0.03,-9.6756,0.14689,-0.055054,-2.0818e-23
0.059724,-0.050068,0.03,-10.279,0.14982,-0.052993,2.3998e-23
0.060891,-0.050128,0.03,-11.096,0.15288,-0.050707,-4.004e-23
0.062091,-0.050082,0.03,-12.161,0.15605,-0.04812,-3.8855e-23
0.063314,-0.04993,0.03,-13.651,0.15932,-0.045162,-5.4507e-24
0.064549,-0.049673,0.03,-15.562,0.16273,-0.04176,-2.2646e-22
0.023083,-0.0018774,0.03,0.13818,2.6269e-10,5.6129e-10,0
0.02309,-0.0018708,0.03,0.35889,0.0010206,-0.0010224,1.7223e-25
0.024259,-0.003031,0.03,0.64502,0.0020524,-0.0020666,-1.6931e-25
0.025466,-0.0042349,0.03,0.86475,0.0029438,-0.0029789,-5.4888e-21
0.026707,-0.0054785,0.03,0.80469,0.0037508,-0.0038139,-1.0926e-20
0.027977,-0.006757,0.03,-0.053223,0.0043597,-0.0044429,5.5129e-21
0.029271,-0.008065,0.03,-2.1862,0.0041195,-0.0041721,-1.077e-20
0.030584,-0.0093965,0.03,-6.0341,0.0021448,-0.002064,-5.5547e-21
0.03191,-0.010745,0.03,-11.177,-0.0020542,0.0023989,-1.8958e-22
0.033244,-0.012104,0.03,-15.802,-0.0083209,0.0090513,-2.3529e-22
0.034578,-0.013467,0.03,-18.063,-0.016086,0.017295,5.6381e-21
0.035906,-0.014826,0.03,-17.469,-0.024699,0.026446,-5.7499e-21
0.037224,-0.016175,0.03,-14.828,-0.033606,0.03592,9.2813e-27
0.038524,-0.017506,0.03,-11.387,-0.042372,0.045254,9.9688e-21
0.039802,-0.018813,0.03,-8.2148,-0.050659,0.054081,1.0045e-20
0.041053,-0.020091,0.03,-5.9072,-0.058208,0.062113,-4.7748e-21
0.042272,-0.021333,0.03,-4.6348,-0.06483,0.069139,8.2923e-21
0.043455,-0.022535,0.03,-4.3721,-0.07041,0.075024,4.1543e-21
0.044599,-0.023691,0.03,-4.9341,-0.074894,0.079703,5.3201e-24
0.045701,-0.024799,0.03,-6.0732,-0.078283,0.083171,7.1489e-21
0.046761,-0.025856,0.03,-7.709,-0.080616,0.085463,4.3205e-24
0.047776,-0.026858,0.03,-9.8977,-0.081946,0.086628,4.5738e-21
0.048745,-0.027803,0.03,-12.72,-0.082332,0.086713,-1.2939e-21
0.049671,-0.028691,0.03,-16.174,-0.081838,0.085762,1.1887e-21
0.050552,-0.029521,0.03,-20.087,-0.080552,0.08383,-1.1026e-21
0.05139,-0.03029,0.03,-24.138,-0.078614,0.08102,-2.1194e-22
0.052188,-0.031,0.03,-28.032,-0.076231,0.077501,2.0728e-21
0.052948,-0.031649,0.03,-31.703,-0.073658,0.073492,-8.638e-22
0.053673,-0.032238,0.03,-35.332,-0.071142,0.069207,-4.8669e-23
0.054365,-0.032764,0.03,-39.133,-0.068878,0.064798,4.2788e-23
0.05503,-0.033226,0.03,-43.16,-0.067004,0.060347,-3.5006e-23
0.05567,-0.033622,0.03,-47.226,-0.065636,0.055909,3.653e-22
0.05629,-0.033946,0.03,-50.879,-0.064902,0.051553,-1.4408e-22
0.056895,-0.034186,0.03,-53.344,-0.064971,0.047408,-8.4419e-23
0.057485,-0.034315,0.03,-53.595,-0.066084,0.043714,-4.2594e-23
0.058054,-0.034293,0.03,-50.689,-0.068372,0.040754,-5.872e-23
0.058607,-0.034152,0.03,-44.861,-0.071408,0.038483,6.9021e-23
0.059175,-0.033984,0.03,-38.231,-0.074546,0.036491,-1.6403e-22
0.059772,-0.033846,0.03,-32.407,-0.077494,0.034491,2.2107e-24
0.060402,-0.033755,0.03,-27.594,-0.080215,0.032408,-4.7292e-23
0.061062,-0.033723,0.03,-23.585,-0.082731,0.030247,-7.6999e-24
0.061751,-0.033757,0.03,-20.139,-0.085071,0.028028,7.502e-23
0.062462,-0.033868,0.03,-17.096,-0.087257,0.025781,-9.5922e-25
0.063191,-0.034062,0.03,-14.404,-0.089312,0.023543,-1.0728e-22
0.063929,-0.034348,0.03,-12.115,-0.091266,0.021358,-7.6762e-23
0.064668,-0.034735,0.03,-10.364,-0.093135,0.01928,-2.1106e-23
0.065396,-0.03523,0.03,-9.118,-0.094851,0.017349,-6.7066e-23
0.066102,-0.035837,0.03,-7.8758,-0.096021,0.015558,-9.6164e-25
0.066724,-0.036562,0.03,-4.0129,-0.095521,0.013786,4.7672e-24
0.067249,-0.03739,0.03,7.5864,-0.091336,0.011842,-9.8941e-24
0.067671,-0.038308,0.03,30.51,-0.08122,0.009602,4.9176e-23
0.067989,-0.039302,0.03,64.229,-0.063589,0.0070484,1.0641e-22
0.068198,-0.040358,0.03,106.55,-0.037465,0.0041943,1.9505e-22
0.068299,-0.041462,0.03,162.49,-0.0016862,0.00084645,1.2212e-22
0.068292,-0.042604,0.03,247.4,0.046659,-0.0038455,-8.5944e-24
0.068178,-0.043771,0.03,318.29,0.10809,-0.011621,3.6233e-22
0.067959,-0.044954,0.03,225.14,0.16372,-0.022802,1.7468e-22
0.067638,-0.046143,0.03,29.334,0.18506,-0.031719,-2.3765e-22
0.067219,-0.047331,0.03,-37.977,0.17883,-0.034347,-1.0327e-22
0.066702,-0.048511,0.03,-25.107,0.17057,-0.034842,7.4644e-24
0.065788,-0.049314,0.03,-17.676,0.16615,-0.037686,-8.0009e-23
0.017714,-0.00080723,0.03,0.15198,0.00052211,-0.00053152,0
0.017721,-0.00080063,0.03,0.054199,1.1246e-10,-1.8237e-10,-3.2019e-14
0.018724,-0.0018472,0.03,0.31604,0.0011641,-0.0011764,-2.9283e-21
0.019786,-0.0029334,0.03,0.49084,0.0019393,-0.0019462,-2.7317e-21
0.020897,-0.0040637,0.03,0.67615,0.0028523,-0.0028436,1.6867e-25
0.022055,-0.0052353,0.03,0.8667,0.0039095,-0.0038732,-1.4237e-25
0.023257,-0.0064449,0.03,1.0593,0.0051188,-0.0050411,2.228e-21
0.024498,-0.0076884,0.03,1.2512,0.0064896,-0.0063554,-1.9442e-21
0.025774,-0.0089614,0.03,1.4385,0.0080334,-0.0078256,-2.0689e-21
0.027079,-0.010259,0.03,1.6201,0.0097632,-0.0094631,-1.6579e-21
0.028407,-0.011576,0.03,1.7961,0.011694,-0.011281,6.7897e-23
0.029752,-0.012905,0.03,1.9661,0.013841,-0.013293,-2.9289e-21
0.031107,-0.014243,0.03,2.1296,0.016223,-0.015514,1.2118e-21
0.032466,-0.015581,0.03,2.2876,0.018857,-0.01796,2.9469e-26
0.03382,-0.016915,0.03,2.4404,0.021761,-0.020646,-9.6978e-22
0.035163,-0.018238,0.03,2.5884,0.024952,-0.023585,-6.4631e-23
0.036489,-0.019544,0.03,2.7312,0.028446,-0.026788,-2.691e-26
0.03779,-0.020829,0.03,2.865,0.032251,-0.030263,7.7656e-22
0.03906,-0.022087,0.03,2.9863,0.036372,-0.034007,5.3824e-22
0.040295,-0.023314,0.03,3.0863,0.040805,-0.038011,8.6593e-23
0.041487,-0.024506,0.03,3.1525,0.045533,-0.042254,-5.4969e-22
0.042634,-0.02566,0.03,3.1649,0.050526,-0.046701,7.0191e-24
0.043731,-0.026773,0.03,3.0989,0.055735,-0.051299,-6.3334e-22
0.044776,-0.027845,0.03,2.9205,0.061098,-0.055978,-2.7053e-23
0.045764,-0.028873,0.03,2.5902,0.06653,-0.06065,1.054e-22
0.046694,-0.029859,0.03,2.063,0.071933,-0.065212,1.1323e-22
0.047564,-0.030801,0.03,1.2945,0.077199,-0.069552,-8.2264e-23
0.048373,-0.031702,0.03,0.25096,0.082216,-0.073551,4.3643e-23
0.04912,-0.032563,0.03,-1.0791,0.086886,-0.077105,3.6924e-23
0.049803,-0.033386,0.03,-2.6694,0.091135,-0.080127,8.7369e-25
0.050421,-0.034174,0.03,-4.4468,0.094932,-0.082569,3.9303e-25
0.050971,-0.03493,0.03,-6.2992,0.098297,-0.084426,0
0.051453,-0.03566,0.03,-8.0921,0.1013,-0.085732,5.903e-24
0.05186,-0.036366,0.03,-9.7043,0.10405,-0.086539,-7.2145e-25
0.052184,-0.037053,0.03,-11.057,0.10663,-0.086884,2.7854e-23
0.052407,-0.037724,0.03,-12.047,0.10905,-0.08674,6.9983e-24
0.052487,-0.038378,0.03,-12.574,0.11123,-0.086005,-1.0617e-24
0.052388,-0.039006,0.03,-12.707,0.11303,-0.084649,-2.8656e-25
0.052189,-0.039627,0.03,-12.464,0.11455,-0.082894,6.8679e-24
0.051991,-0.040273,0.03,-11.987,0.11598,-0.08101,-2.816e-24
0.051832,-0.040955,0.03,-11.476,0.11743,-0.079102,-1.5628e-24
0.051728,-0.041675,0.03,-10.97,0.11895,-0.077193,2.5142e-23
0.051688,-0.042431,0.03,-10.473,0.12054,-0.075288,-2.1359e-24
0.051722,-0.043219,0.03,-9.9956,0.12221,-0.073389,-8.8731e-25
0.051838,-0.044035,0.03,-9.5441,0.12396,-0.071491,5.2333e-24
0.052045,-0.044872,0.03,-9.1248,0.12579,-0.069589,-1.0774e-23
0.052353,-0.045724,0.03,-8.6467,0.12772,-0.067674,1.8634e-23
0.052769,-0.046582,0.03,-8.304,0.12973,-0.065777,-9.8466e-24
0.053314,-0.047381,0.03,-8.1465,0.13184,-0.063961,1.629e-23
0.05398,-0.048107,0.03,-8.0077,0.13405,-0.062237,-2.2579e-24
0.054755,-0.048751,0.03,-7.968,0.13635,-0.060565,1.2967e-24
0.05563,-0.049306,0.03,-8.0297,0.13877,-0.058905,-1.3809e-24
0.056592,-0.049764,0.03,-8.1963,0.14129,-0.057216,-1.6092e-23
0.05763,-0.050122,0.03,-8.478,0.14393,-0.055451,-8.5415e-24
0.058733,-0.050377,0.03,-8.8911,0.14667,-0.053562,-2.6377e-23
0.059888,-0.050526,0.03,-9.459,0.14953,-0.051494,-3.172e-23
0.061085,-0.050568,0.03,-10.225,0.15249,-0.049188,-5.9076e-23
0.062314,-0.050503,0.03,-11.221,0.15555,-0.046572,7.199e-23
0.063564,-0.050332,0.03,-12.595,0.15868,-0.04357,-6.8103e-23
0.064825,-0.050057,0.03,-14.422,0.16191,-0.040118,-2.272e-22
0.021962,-0.00075776,0.03,0.13623,1.0728e-10,4.0561e-10,3.2019e-14
0.021968,-0.00075113,0.03,0.34961,0.00094256,-0.00093895,-4.4285e-21
0.023097,-0.0018636,0.03,0.64453,0.0020979,-0.0021019,1.7223e-25
0.024267,-0.0030231,0.03,0.89307,0.0031868,-0.003208,0
0.025475,-0.0042264,0.03,1.1113,0.0040678,-0.004114,-1.1009e-20
0.026717,-0.0054692,0.03,0.90479,0.0048463,-0.0049242,-1.4241e-22
0.027987,-0.0067468,0.03,-0.42651,0.0053657,-0.0054595,-5.3887e-21
0.029283,-0.0080539,0.03,-3.4267,0.0048376,-0.0048766,-1.4544e-22
0.030597,-0.0093845,0.03,-8.6052,0.0022672,-0.002123,4.9602e-21
0.031924,-0.010732,0.03,-15.283,-0.0028136,0.0032908,5.3664e-21
0.033259,-0.01209,0.03,-21.01,-0.01012,0.011058,5.6394e-21
0.034594,-0.013451,0.03,-23.521,-0.018936,0.020423,1.3074e-24
0.035924,-0.014809,0.03,-22.42,-0.028499,0.030584,5.0033e-21
0.037243,-0.016156,0.03,-18.896,-0.038191,0.040888,4.9455e-21
0.038546,-0.017486,0.03,-14.58,-0.047543,0.050835,1.0039e-20
0.039826,-0.018791,0.03,-10.729,-0.056203,0.060043,4.3805e-21
0.041078,-0.020066,0.03,-7.9824,-0.063911,0.068223,1.2369e-20
0.0423,-0.021306,0.03,-6.4736,-0.070492,0.075173,4.4395e-21
0.043485,-0.022505,0.03,-6.106,-0.075849,0.080784,-3.5602e-21
0.044632,-0.023659,0.03,-6.6328,-0.07996,0.085019,-3.2973e-21
0.045738,-0.024764,0.03,-7.7834,-0.082855,0.087908,-6.0659e-21
0.046801,-0.025816,0.03,-9.4612,-0.084604,0.089517,1.3163e-23
0.04782,-0.026814,0.03,-11.689,-0.085292,0.089931,-1.2783e-21
0.048795,-0.027755,0.03,-14.485,-0.085016,0.089232,-1.0566e-22
0.049725,-0.028638,0.03,-17.761,-0.083883,0.08751,1.1836e-21
0.050612,-0.029461,0.03,-21.28,-0.082038,0.084876,-9.7026e-23
0.051458,-0.030224,0.03,-24.755,-0.079677,0.081493,2.0347e-21
0.052263,-0.030926,0.03,-28.03,-0.077044,0.077571,-1.6999e-21
0.053031,-0.031566,0.03,-31.193,-0.07439,0.073323,-8.5664e-22
0.053766,-0.032143,0.03,-34.445,-0.071924,0.068919,3.952e-22
0.054469,-0.032656,0.03,-37.913,-0.069794,0.064452,-4.5556e-23
0.055146,-0.033103,0.03,-41.519,-0.068113,0.059974,6.5889e-22
0.055801,-0.033478,0.03,-44.991,-0.066994,0.055535,-9.2793e-23
0.056437,-0.033776,0.03,-47.764,-0.066575,0.051221,1.552e-23
0.057058,-0.033976,0.03,-48.995,-0.067053,0.047202,-2.8215e-23
0.057662,-0.03404,0.03,-47.682,-0.068661,0.043762,2.4876e-24
0.058243,-0.033945,0.03,-43.44,-0.071298,0.041084,4.7323e-23
0.058821,-0.033769,0.03,-37.499,-0.074345,0.038909,-1.0724e-22
0.059423,-0.033599,0.03,-31.936,-0.077316,0.036842,-1.6443e-22
0.060058,-0.033469,0.03,-27.324,-0.080085,0.03472,-4.7292e-23
0.060728,-0.033393,0.03,-23.467,-0.082653,0.032521,8.3181e-23
0.061429,-0.033381,0.03,-20.109,-0.085038,0.030261,2.0086e-22
0.062158,-0.03344,0.03,-17.074,-0.087253,0.027966,4.8345e-23
0.062909,-0.03358,0.03,-14.274,-0.089314,0.025668,1.9715e-22
0.063677,-0.033809,0.03,-11.699,-0.091244,0.023412,-9.7709e-24
0.064453,-0.034135,0.03,-9.4355,-0.09308,0.021256,-4.7224e-23
0.065228,-0.034568,0.03,-7.6185,-0.094865,0.019271,-3.435e-23
0.065991,-0.035113,0.03,-6.5376,-0.096536,0.017515,4.6348e-23
0.066677,-0.03578,0.03,-5.4837,-0.097683,0.015966,3.4844e-23
0.067274,-0.036558,0.03,-1.0795,-0.097096,0.014469,-7.2864e-24
0.067775,-0.037433,0.03,12.269,-0.092522,0.012792,-1.8133e-23
0.068175,-0.038393,0.03,38.377,-0.081494,0.010777,5.5704e-23
0.06847,-0.039424,0.03,76.129,-0.062399,0.0083948,-7.451e-23
0.068659,-0.040514,0.03,122.98,-0.034309,0.0056472,-8.8949e-23
0.068739,-0.04165,0.03,184.4,0.0039595,0.0023209,-1.362e-22
0.068712,-0.042821,0.03,268.85,0.055144,-0.0024519,4.6377e-24
0.068579,-0.044016,0.03,313.5,0.11743,-0.010362,-1.9646e-22
0.068341,-0.045225,0.03,188.49,0.16893,-0.021279,-1.6632e-22
0.068,-0.04644,0.03,8.1491,0.18481,-0.029493,-3.4403e-22
0.067561,-0.047652,0.03,-37.048,0.1771,-0.031991,-2.1072e-22
0.067025,-0.048856,0.03,-22.635,0.16935,-0.032925,-2.3914e-24
0.066089,-0.049679,0.03,-16.406,0.16515,-0.036003,-1.3768e-22
0.016751,0.00017837,0.03,0.13684,0.00047397,-0.00048597,0
0.016757,0.00018495,0.03,0.047974,-2.4437e-11,-3.1623e-10,-6.4037e-14
0.017707,-0.00081445,0.03,0.29126,0.0010725,-0.0010913,-1.6828e-21
0.018717,-0.0018551,0.03,0.46143,0.0018069,-0.001825,6.4743e-24
0.019777,-0.0029421,0.03,0.64563,0.0026807,-0.0026889,2.9346e-21
0.020888,-0.0040732,0.03,0.83862,0.0036993,-0.0036862,1.6867e-25
0.022045,-0.0052457,0.03,1.0356,0.0048692,-0.0048217,-1.4237e-25
0.023246,-0.0064563,0.03,1.2319,0.0061989,-0.0061021,7.9097e-27
0.024486,-0.0077009,0.03,1.4241,0.0076983,-0.0075357,-2.0694e-21
0.02576,-0.0089751,0.03,1.6106,0.0093791,-0.0091325,1.9328e-21
0.027064,-0.010274,0.03,1.7883,0.011255,-0.010904,-7.6109e-23
0.028391,-0.011592,0.03,1.9575,0.01334,-0.012863,1.507e-21
0.029735,-0.012923,0.03,2.1182,0.01565,-0.015023,1.3487e-21
0.031089,-0.014262,0.03,2.2683,0.018203,-0.017398,7.6203e-23
0.032445,-0.015603,0.03,2.4104,0.021014,-0.020003,5.3549e-25
0.033798,-0.016938,0.03,2.5425,0.024101,-0.022851,-6.4631e-23
0.035139,-0.018263,0.03,2.6653,0.027477,-0.025953,9.0515e-22
0.036462,-0.019572,0.03,2.7751,0.031152,-0.029314,2.5928e-26
0.037761,-0.02086,0.03,2.869,0.035132,-0.032936,-4.9446e-23
0.039028,-0.02212,0.03,2.9392,0.039413,-0.036812,9.1442e-23
0.040259,-0.02335,0.03,2.9767,0.043982,-0.040923,-1.5564e-21
0.041449,-0.024546,0.03,2.9648,0.048813,-0.045238,-3.7054e-22
0.042592,-0.025704,0.03,2.8829,0.053864,-0.04971,-7.5432e-22
0.043684,-0.026822,0.03,2.7038,0.059075,-0.054276,-4.0162e-22
0.044724,-0.027898,0.03,2.3937,0.064372,-0.058855,5.5709e-22
0.045706,-0.028932,0.03,1.9159,0.069662,-0.063352,1.0543e-22
0.04663,-0.029924,0.03,1.2332,0.074843,-0.067659,-8.3843e-23
0.047493,-0.030873,0.03,0.31552,0.079809,-0.071664,6.8777e-23
0.048294,-0.031782,0.03,-0.84943,0.08446,-0.075264,3.5259e-23
0.049031,-0.032652,0.03,-2.2434,0.088721,-0.078371,-3.0978e-23
0.049703,-0.033485,0.03,-3.8103,0.092553,-0.080931,7.9689e-25
0.050307,-0.034284,0.03,-5.4604,0.095966,-0.082931,-4.7022e-24
0.050842,-0.035054,0.03,-7.0824,0.099021,-0.084398,-6.6401e-24
