"Points:0","Points:1","Points:2","Q-criterion","U:0","U:1","U:2"
0.068898,-0.035877,0.03,-1.0857,0.1447,-0.029478,9.0438e-24
0.070245,-0.036158,0.03,-1.0612,0.1458,-0.028576,-8.9144e-24
0.071636,-0.03634,0.03,-1.0408,0.14692,-0.027672,-8.9108e-24
0.073067,-0.036418,0.03,-1.0243,0.14805,-0.026758,7.0331e-24
0.07453,-0.036389,0.03,-1.0112,0.1492,-0.02583,-5.7964e-24
0.076019,-0.03625,0.03,-1.0013,0.15037,-0.024882,-1.2177e-24
0.077528,-0.035998,0.03,-0.99421,0.15154,-0.023909,-6.2937e-24
0.079048,-0.035633,0.03,-0.9896,0.15274,-0.022908,2.3536e-24
0.080572,-0.035153,0.03,-0.9871,0.15394,-0.021872,9.9911e-25
0.082093,-0.034558,0.03,-0.98643,0.15516,-0.020799,4.2866e-24
0.083602,-0.033848,0.03,-0.9873,0.15639,-0.019685,2.7233e-24
0.085093,-0.033025,0.03,-0.98949,0.15762,-0.018529,4.6428e-26
0.086557,-0.032089,0.03,-0.9927,0.15887,-0.017328,1.3069e-24
0.087986,-0.031043,0.03,-0.99644,0.16013,-0.016084,1.6836e-24
0.089374,-0.02989,0.03,-1.0008,0.16139,-0.014798,-8.8074e-25
0.090714,-0.028633,0.03,-1.0034,0.16267,-0.01347,8.014e-25
0.091998,-0.027276,0.03,-1.0148,0.16395,-0.01211,3.7177e-24
0.0046995,0.005378,0.03,88.562,0.0037021,0.0098779,0
0.0047014,0.0053873,0.03,92.88,0.0050061,0.0096171,-4.9497e-22
0.0050895,0.0053186,0.03,20.626,0.0055095,0.0092638,2.0009e-21
0.0055127,0.0052408,0.03,-213.6,0.0020769,0.0098622,9.2547e-22
0.0059736,0.0051529,0.03,-718.44,-0.0097244,0.012538,8.317e-22
0.0064749,0.0050541,0.03,-1305.4,-0.031726,0.017757,7.4747e-22
0.0070197,0.0049435,0.03,-1557.3,-0.061184,0.024833,2.6318e-21
0.0076106,0.0048199,0.03,-1377.6,-0.092177,0.032236,1.2165e-21
0.0082508,0.0046824,0.03,-1136.6,-0.11701,0.037827,7.943e-22
0.008943,0.00453,0.03,-1265,-0.12722,0.039087,-1.1746e-21
0.0096902,0.0043615,0.03,-1874.3,-0.11642,0.034129,-4.6424e-22
0.010495,0.0041761,0.03,-2577,-0.084443,0.023233,1.3283e-21
0.011361,0.0039725,0.03,-2698.7,-0.038594,0.0091977,-3.0195e-22
0.012289,0.00375,0.03,-2057.3,0.0095986,-0.0042009,-1.4495e-26
0.013282,0.0035076,0.03,-1173,0.050186,-0.014386,2.3498e-23
0.014343,0.0032447,0.03,-526.84,0.078268,-0.020691,-6.3316e-22
0.015471,0.0029605,0.03,-194.99,0.093039,-0.023532,-9.6259e-22
0.016669,0.0026548,0.03,-52.793,0.096314,-0.023818,2.1974e-25
0.017937,0.0023272,0.03,15.193,0.091458,-0.022616,-2.4953e-22
0.019273,0.001978,0.03,64.846,0.082414,-0.020918,-4.4515e-22
0.020677,0.0016074,0.03,119.34,0.073025,-0.019648,-1.3291e-25
0.022148,0.0012162,0.03,167.74,0.06653,-0.019675,3.8925e-22
0.023682,0.00080548,0.03,179.18,0.06464,-0.021376,-1.5822e-23
0.025276,0.00037663,0.03,150.16,0.066911,-0.024293,2.7135e-22
0.026925,-6.8436e-05,0.03,108.34,0.071546,-0.027566,4.7384e-22
0.028624,-0.00052744,0.03,77.84,0.076773,-0.030609,2.4211e-22
0.030367,-0.00099769,0.03,63.465,0.081592,-0.033296,2.3621e-22
0.032148,-0.0014761,0.03,58.617,0.08577,-0.035755,-3.5232e-22
0.033959,-0.0019591,0.03,56.036,0.089466,-0.038122,2.8274e-22
0.035791,-0.002443,0.03,52.274,0.092902,-0.040451,-2.6418e-22
0.037638,-0.0029235,0.03,47.078,0.096217,-0.042734,4.7912e-26
0.03949,-0.0033962,0.03,41.294,0.099471,-0.044946,-5.7312e-24
0.041339,-0.0038564,0.03,35.576,0.10268,-0.04707,-3.2268e-22
0.043177,-0.0042992,0.03,30.158,0.10587,-0.049095,-3.3223e-22
0.044996,-0.0047194,0.03,25.047,0.10903,-0.05101,-2.8514e-22
0.04679,-0.0051116,0.03,20.223,0.11216,-0.052801,1.2111e-22
0.04855,-0.0054702,0.03,15.707,0.11522,-0.054445,2.3302e-22
0.050272,-0.0057892,0.03,11.572,0.11813,-0.055911,-5.5886e-23
0.05195,-0.0060623,0.03,7.9184,0.12077,-0.057159,6.0253e-24
0.05358,-0.0062824,0.03,4.8567,0.12298,-0.058144,2.6486e-24
0.055157,-0.0064414,0.03,2.4697,0.12455,-0.058822,-7.4254e-23
0.05668,-0.0065301,0.03,0.77485,0.12533,-0.059166,-3.3541e-24
0.058145,-0.0065368,0.03,-0.29478,0.12532,-0.059179,1.8581e-24
0.059548,-0.0064456,0.03,-0.8769,0.12463,-0.058898,1.8065e-24
0.060879,-0.0062304,0.03,-1.1398,0.12356,-0.058369,8.6603e-26
0.062105,-0.0058292,0.03,-1.2129,0.12244,-0.0576,6.2486e-24
0.063129,-0.0051165,0.03,-1.1977,0.12158,-0.056559,7.4259e-24
0.063946,-0.0041095,0.03,-1.2089,0.121,-0.055302,2.9897e-25
0.064751,-0.0031016,0.03,-1.2295,0.12048,-0.053994,-2.413e-24
0.065627,-0.0021845,0.03,-1.233,0.11987,-0.05274,-8.4779e-26
0.066576,-0.0013719,0.03,-1.2333,0.11916,-0.051555,3.8361e-26
0.067588,-0.00066515,0.03,-1.2324,0.11837,-0.050441,-4.1211e-24
0.068656,-6.3987e-05,0.03,-1.2315,0.11751,-0.049394,1.338e-23
0.06977,0.00043222,0.03,-1.2312,0.11659,-0.04841,-1.3987e-25
0.070923,0.00082393,0.03,-1.2318,0.11561,-0.047486,2.131e-23
0.072108,0.0011113,0.03,-1.2334,0.11458,-0.046615,-8.0415e-24
0.07332,0.0012943,0.03,-1.2363,0.1135,-0.045795,3.6122e-24
0.074551,0.0013725,0.03,-1.2402,0.11237,-0.04502,4.1169e-24
0.075797,0.0013451,0.03,-1.2452,0.11119,-0.044287,1.8226e-23
0.077051,0.0012114,0.03,-1.2509,0.10996,-0.043592,4.5491e-26
0.078308,0.00097051,0.03,-1.2572,0.1087,-0.042929,-3.0546e-24
0.079561,0.00062156,0.03,-1.2636,0.10738,-0.042296,-3.234e-23
0.080804,0.00016394,0.03,-1.2696,0.10602,-0.041686,-2.8362e-23
0.082031,-0.0004026,0.03,-1.2746,0.10462,-0.041094,-1.2365e-23
0.083233,-0.0010778,0.03,-1.278,0.10317,-0.040513,1.13e-23
0.084405,-0.001861,0.03,-1.2792,0.10169,-0.039933,-1.0186e-23
0.085539,-0.0027507,0.03,-1.2782,0.10017,-0.039344,-1.5923e-24
0.086628,-0.0037447,0.03,-1.2758,0.098625,-0.03873,-9.3672e-24
0.087664,-0.0048404,0.03,-1.2721,0.097054,-0.038077,0
0.088641,-0.0060342,0.03,-1.2593,0.095468,-0.037364,-1.0405e-24
0.089552,-0.0073219,0.03,-1.2193,0.093892,-0.036579,5.6027e-25
0.09039,-0.0086988,0.03,-1.4013,0.092382,-0.035706,1.9618e-28
0.091149,-0.01016,0.03,-2.8025,0.090146,-0.03486,-6.7129e-25
0.091825,-0.011698,0.03,-2.4135,0.083119,-0.034941,1.089e-25
0.092412,-0.013309,0.03,-6.6742,0.079214,-0.033966,5.0881e-25
0.092906,-0.014984,0.03,-14.633,0.10466,-0.024101,-1.3487e-24
0.093303,-0.016718,0.03,2.8819,0.1482,-0.012023,3.8673e-24
0.093599,-0.018504,0.03,4.9922,0.17123,-0.0085977,1.2179e-24
0.093792,-0.020334,0.03,-1.0134,0.17192,-0.0091914,-6.1818e-25
0.093879,-0.022202,0.03,-1.4032,0.16869,-0.0094948,-2.9349e-24
0.093857,-0.024101,0.03,-1.0038,0.16687,-0.0097842,-3.9139e-24
0.093219,-0.025823,0.03,-1.0165,0.16529,-0.010725,-3.7217e-24
0.0032578,0.0040529,0.03,-30.954,0.0031213,0.010728,-3.4698e-22
0.0032616,0.0040616,0.03,-19.542,0.0027956,0.010869,-8.0491e-14
0.0035284,0.0039201,0.03,-39.769,0.0037956,0.010215,-3.0934e-22
0.0038258,0.003777,0.03,-49.93,0.004827,0.0095411,-2.841e-22
0.0041523,0.0036229,0.03,-56.299,0.0061513,0.0087377,5.041e-22
0.0045104,0.003457,0.03,-59.832,0.0077131,0.0078303,2.1099e-22
0.0049025,0.0032786,0.03,-61.379,0.0094648,0.0068393,6.5553e-24
0.0053313,0.0030869,0.03,-61.595,0.011366,0.005781,3.3001e-22
0.0057996,0.002881,0.03,-60.955,0.013384,0.004668,-3.0349e-22
0.0063104,0.0026601,0.03,-59.79,0.01549,0.0035096,2.1048e-22
0.0068665,0.0024234,0.03,-58.309,0.017661,0.0023127,-3.5181e-22
0.0074709,0.00217,0.03,-56.646,0.01988,0.001082,3.431e-25
0.0081267,0.0018991,0.03,-54.894,0.022132,-0.00017954,2.0619e-24
0.0088368,0.0016098,0.03,-53.104,0.024405,-0.0014707,-1.8291e-23
0.0096041,0.0013015,0.03,-51.297,0.026693,-0.0027912,-1.903e-22
0.010431,0.00097333,0.03,-49.487,0.028989,-0.0041419,-2.8995e-23
0.011321,0.00062468,0.03,-47.675,0.031291,-0.0055246,3.2373e-22
0.012275,0.00025498,0.03,-45.857,0.033601,-0.0069418,-2.546e-22
0.013297,-0.00013627,0.03,-44.019,0.035925,-0.0083969,-2.1911e-22
0.014386,-0.00054943,0.03,-42.146,0.038274,-0.0098944,-2.1248e-22
0.015544,-0.00098475,0.03,-40.216,0.040665,-0.01144,3.1352e-22
0.016772,-0.0014423,0.03,-38.204,0.043128,-0.013041,3.7598e-23
0.018068,-0.0019222,0.03,-36.089,0.045701,-0.014705,2.3581e-22
0.019433,-0.002424,0.03,-33.86,0.048436,-0.016442,2.0696e-23
0.020863,-0.0029475,0.03,-31.539,0.051393,-0.018263,-3.8615e-22
0.022356,-0.0034923,0.03,-29.188,0.054635,-0.020178,3.3085e-22
0.023909,-0.0040575,0.03,-26.89,0.058211,-0.022194,1.4189e-23
0.025515,-0.0046425,0.03,-24.699,0.062141,-0.024313,-3.5411e-24
0.02717,-0.0052464,0.03,-22.592,0.066405,-0.026526,2.1392e-25
0.028868,-0.0058682,0.03,-20.474,0.07094,-0.028814,-1.083e-22
0.0306,-0.0065069,0.03,-18.241,0.075654,-0.031149,-7.668e-25
0.032358,-0.0071616,0.03,-15.84,0.080431,-0.033489,-1.7258e-22
0.034134,-0.0078314,0.03,-13.306,0.085147,-0.035788,3.4204e-27
0.035918,-0.0085155,0.03,-10.745,0.089673,-0.037999,-1.2948e-22
0.037701,-0.0092134,0.03,-8.3042,0.09389,-0.040075,1.1729e-22
0.039473,-0.0099249,0.03,-6.1402,0.097705,-0.041977,1.7174e-24
0.041224,-0.01065,0.03,-4.3886,0.10107,-0.043682,2.2986e-24
0.042944,-0.01139,0.03,-3.1305,0.104,-0.045181,-3.8171e-23
0.044625,-0.012145,0.03,-2.3639,0.10658,-0.046486,-5.1677e-23
0.046256,-0.012918,0.03,-2.0008,0.10893,-0.047614,-9.3865e-25
0.047828,-0.013711,0.03,-1.9048,0.11117,-0.048581,-6.6738e-23
0.049333,-0.01453,0.03,-1.9486,0.1134,-0.049386,3.1296e-23
0.050761,-0.015378,0.03,-2.0487,0.11566,-0.050012,4.6653e-23
0.052102,-0.016265,0.03,-2.164,0.11794,-0.05043,-4.519e-23
0.053343,-0.017199,0.03,-2.2763,0.12024,-0.050597,-9.7128e-23
0.054466,-0.018194,0.03,-2.3707,0.12251,-0.050458,-2.0147e-23
0.055431,-0.019275,0.03,-2.3816,0.12468,-0.049927,-2.5514e-23
0.056115,-0.020493,0.03,-2.3326,0.12654,-0.048897,-1.5119e-23
0.056417,-0.021805,0.03,-2.2681,0.1279,-0.047395,5.6191e-27
0.056551,-0.023137,0.03,-2.1434,0.12895,-0.045711,-3.0582e-23
0.056747,-0.024444,0.03,-1.998,0.12994,-0.044085,7.6288e-24
0.057053,-0.025711,0.03,-1.863,0.13093,-0.042573,-1.5096e-23
0.057469,-0.02693,0.03,-1.7427,0.13194,-0.041168,7.1867e-24
0.05799,-0.028098,0.03,-1.6357,0.13296,-0.039859,1.8431e-23
0.058608,-0.029209,0.03,-1.5405,0.13399,-0.038632,7.0773e-24
0.059317,-0.03026,0.03,-1.4557,0.13503,-0.037476,1.132e-25
0.060112,-0.031248,0.03,-1.3802,0.13607,-0.036381,6.6753e-24
0.060987,-0.03217,0.03,-1.313,0.13711,-0.035338,6.5124e-24
0.061938,-0.033022,0.03,-1.2534,0.13816,-0.034339,-5.0417e-24
0.062962,-0.033801,0.03,-1.2007,0.13921,-0.033375,2.2678e-24
0.064054,-0.034503,0.03,-1.1544,0.14026,-0.03244,3.6861e-25
0.065212,-0.035126,0.03,-1.1138,0.14133,-0.031528,2.5763e-24
0.06643,-0.035663,0.03,-1.0786,0.14239,-0.030633,-1.2481e-24
0.067706,-0.036113,0.03,-1.0481,0.14347,-0.029748,9.8316e-24
0.069035,-0.03647,0.03,-1.0221,0.14456,-0.028868,-1.0161e-24
0.070412,-0.036731,0.03,-1.0003,0.14566,-0.027987,-1.2066e-23
0.071832,-0.036892,0.03,-0.98231,0.14678,-0.027101,1.5479e-23
0.07329,-0.036949,0.03,-0.96786,0.1479,-0.026204,-1.3089e-23
0.07478,-0.036898,0.03,-0.95667,0.14904,-0.02529,-1.3436e-25
0.076294,-0.036737,0.03,-0.94846,0.1502,-0.024355,-1.299e-23
0.077827,-0.036463,0.03,-0.9429,0.15137,-0.023394,8.8873e-24
0.07937,-0.036076,0.03,-0.93969,0.15255,-0.022402,8.6499e-25
0.080916,-0.035574,0.03,-0.93853,0.15375,-0.021376,-6.2744e-24
0.082458,-0.034956,0.03,-0.93919,0.15495,-0.02031,-6.5889e-24
0.083988,-0.034223,0.03,-0.94145,0.15617,-0.019203,-3.3357e-25
0.085498,-0.033376,0.03,-0.94515,0.1574,-0.018052,-3.4771e-24
0.086981,-0.032417,0.03,-0.9501,0.15863,-0.016856,-1.6899e-24
0.088428,-0.031347,0.03,-0.95594,0.15988,-0.015615,5.0022e-25
0.089834,-0.03017,0.03,-0.96297,0.16114,-0.01433,7.4705e-25
0.091189,-0.028888,0.03,-0.96908,0.16241,-0.013002,-9.628e-25
0.092489,-0.027505,0.03,-0.9844,0.16369,-0.011639,6.3856e-26
0.0043459,0.0054477,0.03,96.876,0.0037503,0.010122,-8.0491e-14
0.0043478,0.005457,0.03,100.1,0.0050424,0.0098725,1.2117e-21
0.0047036,0.0053976,0.03,76.617,0.0062886,0.0093656,4.5855e-22
0.005092,0.00533,0.03,-25.379,0.0062258,0.0091756,2.9965e-21
0.0055155,0.0052533,0.03,-364.05,0.00075558,0.010355,8.79e-22
0.0059768,0.0051666,0.03,-1055.1,-0.014859,0.014094,7.9567e-22
0.0064786,0.0050692,0.03,-1766.9,-0.041522,0.020574,1.373e-21
0.0070238,0.0049599,0.03,-1948.5,-0.074851,0.028645,-2.1871e-24
0.0076153,0.0048378,0.03,-1587.6,-0.1075,0.03638,1.0751e-21
0.008256,0.004702,0.03,-1220.8,-0.13109,0.041417,6.8463e-23
0.0089488,0.0045513,0.03,-1330,-0.13755,0.041308,-1.8691e-21
0.0096967,0.0043847,0.03,-1983.5,-0.12205,0.034628,2.8366e-21
0.010502,0.0042013,0.03,-2731.9,-0.086099,0.022259,-7.1259e-22
0.011369,0.004,0.03,-2861.3,-0.037619,0.0073426,3.9158e-22
0.012298,0.0037799,0.03,-2194.2,0.012253,-0.0063775,3.6415e-22
0.013292,0.0035401,0.03,-1274.1,0.054185,-0.016571,-3.1178e-22
0.014354,0.00328,0.03,-595.93,0.083638,-0.022802,-3.5014e-22
0.015483,0.0029989,0.03,-241.35,0.099809,-0.025595,2.6874e-22
0.016682,0.0026965,0.03,-85.538,0.1043,-0.025863,-4.9899e-22
0.017951,0.0023726,0.03,-7.4403,0.10018,-0.024635,-2.0994e-23
0.019289,0.0020274,0.03,54.889,0.091297,-0.022893,-3.7565e-23
0.020695,0.0016612,0.03,124.51,0.081722,-0.021624,3.7447e-22
0.022167,0.0012747,0.03,183.1,0.075037,-0.021764,-3.2613e-22
0.023703,0.00086921,0.03,194.36,0.073093,-0.023658,2.9833e-22
0.025298,0.00044608,0.03,158.56,0.07539,-0.026748,5.1828e-22
0.02695,7.2847e-06,0.03,110.03,0.080078,-0.030122,6.1728e-23
0.028651,-0.00044483,0.03,75.671,0.085386,-0.033202,-3.0068e-23
0.030397,-0.00090748,0.03,59.725,0.090316,-0.035899,-1.8404e-22
0.032181,-0.0013775,0.03,54.349,0.09461,-0.03836,5.7639e-22
0.033994,-0.0018513,0.03,51.538,0.0984,-0.040726,2.4611e-23
0.03583,-0.0023249,0.03,47.597,0.10189,-0.043045,-2.251e-22
0.037681,-0.002794,0.03,42.248,0.10522,-0.045303,-1.9351e-22
0.039537,-0.0032541,0.03,36.349,0.10844,-0.047471,-1.772e-22
0.041391,-0.0037002,0.03,30.566,0.11156,-0.049526,-3.5867e-22
0.043234,-0.0041272,0.03,25.138,0.11457,-0.051452,-1.3361e-22
0.045059,-0.0045297,0.03,20.089,0.11745,-0.053231,-1.3701e-22
0.046858,-0.004902,0.03,15.427,0.12016,-0.054841,2.2764e-22
0.048625,-0.005238,0.03,11.207,0.12262,-0.056249,-4.5217e-23
0.050354,-0.0055314,0.03,7.5303,0.12471,-0.05742,7.465e-24
0.05204,-0.0057752,0.03,4.5004,0.12631,-0.058315,-4.2508e-23
0.053678,-0.0059615,0.03,2.1864,0.12727,-0.058904,-6.2771e-24
0.055265,-0.0060813,0.03,0.58305,0.12753,-0.059177,-1.1307e-24
0.056798,-0.0061239,0.03,-0.39988,0.12711,-0.05915,2.9931e-23
0.058271,-0.0060752,0.03,-0.9154,0.12616,-0.058865,1.8581e-24
0.05968,-0.005915,0.03,-1.1373,0.12493,-0.058368,6.9069e-26
0.061006,-0.0056035,0.03,-1.208,0.12366,-0.057672,-2.4041e-24
0.062184,-0.0050385,0.03,-1.1891,0.12261,-0.056735,5.5942e-24
0.063114,-0.0041173,0.03,-1.191,0.12189,-0.055543,2.4365e-24
0.063929,-0.0030889,0.03,-1.2103,0.12135,-0.054234,-3.6401e-25
0.064787,-0.0021227,0.03,-1.2107,0.12077,-0.05295,2.2539e-24
0.065719,-0.0012556,0.03,-1.2078,0.1201,-0.051733,3.3914e-24
0.066718,-0.00049266,0.03,-1.2035,0.11934,-0.050588,-6.4917e-24
0.067775,0.0001659,0.03,-1.1993,0.11851,-0.049511,-4.3281e-24
0.068882,0.00072059,0.03,-1.1957,0.11762,-0.0485,8.7558e-24
0.070032,0.001172,0.03,-1.1932,0.11666,-0.04755,4.3262e-24
0.071216,0.0015203,0.03,-1.1918,0.11566,-0.046656,1.2457e-23
0.07243,0.0017658,0.03,-1.1917,0.11461,-0.045814,-3.961e-25
0.073667,0.001908,0.03,-1.1929,0.11351,-0.045019,4.3167e-24
0.074921,0.0019465,0.03,-1.1952,0.11236,-0.044268,2.5312e-23
0.076188,0.0018805,0.03,-1.1984,0.11117,-0.043556,-3.4542e-24
0.077461,0.001709,0.03,-1.2022,0.10994,-0.042879,-1.7074e-23
0.078735,0.001431,0.03,-1.2064,0.10866,-0.042234,-1.0293e-23
0.080004,0.0010457,0.03,-1.2103,0.10735,-0.041616,-2.5557e-23
0.081261,0.00055248,0.03,-1.2135,0.10598,-0.04102,2.9442e-24
0.082499,-4.9065e-05,0.03,-1.2153,0.10458,-0.040441,0
0.083713,-0.00075869,0.03,-1.2148,0.10314,-0.039872,1.0704e-23
0.084895,-0.0015756,0.03,-1.2116,0.10167,-0.039303,1.2481e-23
0.086037,-0.0024985,0.03,-1.2056,0.10016,-0.038724,-9.9547e-24
0.087133,-0.0035253,0.03,-1.198,0.098631,-0.03812,-9.568e-24
0.088175,-0.0046531,0.03,-1.1891,0.097083,-0.037476,-2.0904e-24
0.089157,-0.0058785,0.03,-1.1722,0.095523,-0.036774,-1.0405e-24
0.090072,-0.0071975,0.03,-1.1282,0.093976,-0.036004,-1.1683e-26
0.090913,-0.0086052,0.03,-1.3009,0.092498,-0.035153,-6.9433e-24
0.091675,-0.010096,0.03,-2.5532,0.09022,-0.034364,-1.476e-24
0.092353,-0.011665,0.03,-1.7431,0.083209,-0.034718,-2.3081e-24
0.092941,-0.013306,0.03,-6.5086,0.081019,-0.033672,8.9921e-25
0.093436,-0.015011,0.03,-11.193,0.10868,-0.023208,2.2777e-24
0.093832,-0.016775,0.03,5.5919,0.15125,-0.01125,6.0894e-24
0.094127,-0.01859,0.03,4.6647,0.17186,-0.0081239,-1.1307e-24
0.094317,-0.02045,0.03,-1.2505,0.17162,-0.0086986,-3.9497e-24
0.0944,-0.022348,0.03,-1.3714,0.16843,-0.0089736,6.9469e-26
0.094373,-0.024277,0.03,-0.99221,0.16662,-0.0092916,-1.6985e-29
0.093726,-0.026026,0.03,-0.99694,0.16502,-0.010248,-2.0263e-24
0.0030078,0.0041672,0.03,-14.538,0.0029609,0.01101,-3.2131e-22
0.0030118,0.004176,0.03,0.59259,0.0028745,0.011042,5.8112e-28
0.0032535,0.0040431,0.03,-27.574,0.0034811,0.01058,-7.6998e-24
0.0035237,0.0039092,0.03,-41.807,0.0044195,0.0099598,-2.248e-26
0.0038208,0.0037649,0.03,-51.018,0.0057024,0.0091864,5.0466e-22
0.0041469,0.0036095,0.03,-56.371,0.0072654,0.0082908,2.2685e-22
0.0045045,0.0034423,0.03,-58.996,0.0090531,0.0072982,3.7547e-22
0.0048962,0.0032624,0.03,-59.795,0.011019,0.0062287,3.344e-22
0.0053246,0.0030691,0.03,-59.428,0.013123,0.0050979,2.5305e-23
0.0057924,0.0028615,0.03,-58.357,0.015334,0.0039178,-1.5133e-24
0.0063026,0.0026388,0.03,-56.891,0.017623,0.0026973,3.1776e-23
0.0068582,0.0024001,0.03,-55.212,0.019971,0.0014427,-3.8413e-22
0.007462,0.0021445,0.03,-53.427,0.022358,0.00015806,2.0822e-23
0.0081172,0.0018713,0.03,-51.614,0.024773,-0.0011542,-2.7947e-22
0.0088266,0.0015795,0.03,-49.806,0.027205,-0.0024931,4.3877e-22
0.0095932,0.0012685,0.03,-48.01,0.029646,-0.0038589,-3.053e-26
0.01042,0.00093734,0.03,-46.231,0.032092,-0.0052528,5.5017e-24
0.011308,0.00058549,0.03,-44.459,0.034543,-0.006677,-2.557e-22
0.012262,0.00021229,0.03,-42.684,0.036999,-0.0081342,-7.8374e-24
0.013282,-0.00018275,0.03,-40.887,0.039469,-0.0096282,-2.1905e-22
0.01437,-0.00060005,0.03,-39.045,0.041963,-0.011163,3.4181e-22
0.015527,-0.0010399,0.03,-37.131,0.0445,-0.012746,-9.4291e-23
0.016754,-0.0015024,0.03,-35.119,0.047109,-0.014381,-4.9706e-23
0.018049,-0.0019876,0.03,-32.983,0.049829,-0.016078,1.9814e-23
0.019412,-0.0024953,0.03,-30.715,0.052707,-0.017843,-2.0728e-22
0.02084,-0.0030252,0.03,-28.345,0.0558,-0.019687,3.1388e-22
0.022332,-0.0035769,0.03,-25.942,0.059159,-0.021614,3.3121e-22
0.023882,-0.0041499,0.03,-23.598,0.062821,-0.023628,-1.4076e-22
0.025486,-0.0047433,0.03,-21.368,0.066787,-0.025726,1.1764e-22
0.027139,-0.0053565,0.03,-19.227,0.071017,-0.027896,-1.0355e-22
0.028833,-0.0059886,0.03,-17.087,0.075433,-0.030114,-7.0317e-25
0.030562,-0.0066386,0.03,-14.862,0.079925,-0.032347,-1.8129e-26
0.032317,-0.0073058,0.03,-12.529,0.084371,-0.034553,6.75e-25
0.034089,-0.0079895,0.03,-10.157,0.088647,-0.036687,1.6574e-24
0.035868,-0.008689,0.03,-7.8777,0.09264,-0.038705,1.039e-22
0.037646,-0.009404,0.03,-5.8442,0.096262,-0.040569,1.1391e-23
0.039412,-0.010135,0.03,-4.1907,0.099472,-0.042256,8.2435e-25
0.041157,-0.010881,0.03,-2.9952,0.10229,-0.043761,2.8328e-24
0.042869,-0.011645,0.03,-2.2571,0.10478,-0.045091,-4.6569e-23
0.044541,-0.012427,0.03,-1.8968,0.10707,-0.046263,7.4784e-23
0.046162,-0.013231,0.03,-1.7898,0.10927,-0.047291,-3.3292e-23
0.047722,-0.014059,0.03,-1.8184,0.11146,-0.048174,-3.2958e-23
0.049212,-0.014917,0.03,-1.9042,0.11369,-0.048897,2.5045e-23
0.050622,-0.015812,0.03,-2.0079,0.11595,-0.049431,-2.0456e-23
0.051939,-0.016751,0.03,-2.1124,0.11824,-0.049739,-8.7698e-23
0.053149,-0.017748,0.03,-2.2062,0.12053,-0.049771,-1.4959e-23
0.054225,-0.018819,0.03,-2.2426,0.12277,-0.049461,-7.8931e-24
0.055092,-0.020002,0.03,-2.2318,0.12483,-0.048722,-7.7643e-24
0.055616,-0.021285,0.03,-2.1897,0.12646,-0.047493,-7.3561e-24
0.05582,-0.022627,0.03,-2.0938,0.12767,-0.045923,1.4339e-23
0.055988,-0.023962,0.03,-1.9645,0.12869,-0.044307,-1.5318e-23
0.056251,-0.025263,0.03,-1.8331,0.1297,-0.042784,-1.4693e-23
0.056625,-0.02652,0.03,-1.7142,0.13073,-0.041368,7.48e-24
0.057105,-0.027727,0.03,-1.6079,0.13176,-0.04005,1.4893e-23
0.057684,-0.028881,0.03,-1.513,0.1328,-0.038817,-1.7367e-23
0.058356,-0.029978,0.03,-1.4282,0.13384,-0.037658,-3.3297e-24
0.059115,-0.031014,0.03,-1.3525,0.13489,-0.036563,-4.9532e-24
0.059957,-0.031985,0.03,-1.2848,0.13593,-0.035523,9.8731e-24
0.060876,-0.03289,0.03,-1.2245,0.13698,-0.034528,-6.2454e-24
0.061869,-0.033725,0.03,-1.171,0.13803,-0.033572,-5.2944e-24
0.062933,-0.034486,0.03,-1.1238,0.13909,-0.032646,7.2497e-25
0.064063,-0.035171,0.03,-1.0821,0.14014,-0.031746,-9.8514e-25
0.065256,-0.035774,0.03,-1.0457,0.1412,-0.030864,6.3909e-25
0.066508,-0.036294,0.03,-1.014,0.14227,-0.029996,4.0204e-25
0.067816,-0.036724,0.03,-0.98665,0.14334,-0.029135,7.8244e-25
0.069176,-0.037062,0.03,-0.96341,0.14443,-0.028277,-5.3385e-24
0.070583,-0.037302,0.03,-0.94397,0.14552,-0.027416,1.1614e-23
0.072032,-0.037442,0.03,-0.92808,0.14663,-0.026547,9.0129e-24
0.073518,-0.037478,0.03,-0.9155,0.14775,-0.025665,-1.2986e-23
0.075033,-0.037406,0.03,-0.90598,0.14889,-0.024765,2.2613e-24
0.076573,-0.037223,0.03,-0.89924,0.15004,-0.023842,-6.8273e-24
0.078129,-0.036928,0.03,-0.89501,0.1512,-0.022892,-4.3768e-24
0.079695,-0.036519,0.03,-0.89303,0.15237,-0.021909,-6.4086e-24
0.081263,-0.035994,0.03,-0.89307,0.15356,-0.02089,-6.2044e-24
0.082826,-0.035354,0.03,-0.89493,0.15475,-0.019832,-6.8055e-25
0.084377,-0.034598,0.03,-0.89845,0.15596,-0.01873,2.3386e-24
0.085906,-0.033728,0.03,-0.90351,0.15717,-0.017584,-2.8013e-24
0.087408,-0.032746,0.03,-0.91005,0.1584,-0.016392,-5.1906e-25
0.088874,-0.031652,0.03,-0.9178,0.15963,-0.015153,-1.1832e-24
0.090296,-0.030451,0.03,-0.92727,0.16088,-0.01387,5.2939e-25
0.091669,-0.029144,0.03,-0.93671,0.16214,-0.012541,1.4531e-25
0.092984,-0.027736,0.03,-0.95551,0.16342,-0.011173,-2.6767e-24
0.0040222,0.005509,0.03,103.31,0.0037926,0.010345,-8.0491e-14
