"Points:0","Points:1","Points:2","Q-criterion","U:0","U:1","U:2"
0.065001,-0.027951,0.03,120.9,0.063904,-0.0057199,-5.123e-22
0.065568,-0.027837,0.03,131.67,0.059067,0.00063198,-1.9848e-22
0.066169,-0.02778,0.03,141.7,0.055023,0.0072865,-1.6711e-23
0.066799,-0.027788,0.03,150.52,0.051949,0.01418,-2.8449e-22
0.067454,-0.027871,0.03,157.69,0.050034,0.021211,-2.7179e-23
0.068128,-0.028038,0.03,162.9,0.049471,0.028242,1.4802e-22
0.068811,-0.028297,0.03,165.95,0.050445,0.035106,2.5652e-22
0.069495,-0.028657,0.03,166.9,0.053117,0.041619,-4.0294e-22
0.070168,-0.029124,0.03,166.25,0.057608,0.047606,-1.9208e-22
0.070817,-0.029702,0.03,163.52,0.063998,0.052945,-1.3682e-22
0.071431,-0.030392,0.03,165.87,0.072411,0.057498,-4.4573e-25
0.071954,-0.031191,0.03,184.01,0.083127,0.061298,-1.3888e-24
0.072378,-0.032082,0.03,240.48,0.09723,0.065046,1.4643e-22
0.0727,-0.033048,0.03,382.02,0.11875,0.070204,2.4016e-22
0.072919,-0.034077,0.03,563.69,0.15487,0.077601,-9.7712e-23
0.073036,-0.035153,0.03,474.75,0.2008,0.082859,2.5303e-23
0.07305,-0.036267,0.03,51.346,0.22666,0.078753,-3.6896e-22
0.072964,-0.037406,0.03,-161.98,0.22085,0.068836,-2.0996e-22
0.072781,-0.038562,0.03,-123.93,0.20771,0.060148,6.7342e-23
0.072501,-0.03973,0.03,-82.778,0.19889,0.052454,4.3783e-22
0.071779,-0.040591,0.03,-66.493,0.19493,0.043595,4.0611e-22
0.021521,-0.0037034,0.03,149.25,0.0042119,0.00050336,6.0851e-23
0.021526,-0.0036958,0.03,151.01,0.0025509,0.0017144,-7.6144e-14
0.022847,-0.0046801,0.03,146.6,0.0066471,0.00014663,-1.2405e-23
0.024223,-0.0056873,0.03,145.42,0.0092526,-0.00026899,9.507e-22
0.025642,-0.0067218,0.03,144.04,0.012035,-0.00075262,6.8956e-22
0.027101,-0.0077798,0.03,142.47,0.015003,-0.0013151,2.3995e-24
0.028593,-0.0088572,0.03,140.73,0.018164,-0.001969,-8.3279e-22
0.030111,-0.0099495,0.03,138.83,0.021532,-0.0027285,-1.0529e-21
0.031648,-0.011052,0.03,136.79,0.025117,-0.0036096,-1.0996e-21
0.033196,-0.01216,0.03,134.59,0.028936,-0.0046297,0
0.034748,-0.013268,0.03,132.24,0.033005,-0.0058078,1.4469e-21
0.036296,-0.014372,0.03,129.72,0.037342,-0.0071639,6.5899e-23
0.037831,-0.015466,0.03,127,0.041968,-0.0087184,2.7896e-21
0.039347,-0.016546,0.03,124.06,0.046904,-0.010492,2.921e-21
0.040835,-0.017607,0.03,120.86,0.052171,-0.012504,0
0.04229,-0.018646,0.03,117.32,0.057788,-0.014772,-3.4213e-22
0.043705,-0.019659,0.03,113.41,0.06377,-0.017308,1.0787e-22
0.045075,-0.020643,0.03,109.05,0.070125,-0.020119,-2.6977e-26
0.046394,-0.021595,0.03,104.19,0.076852,-0.023205,-1.7618e-21
0.047658,-0.022514,0.03,98.75,0.083936,-0.02655,1.6435e-21
0.048865,-0.023398,0.03,92.691,0.091343,-0.030128,1.5742e-21
0.050012,-0.024246,0.03,85.971,0.099018,-0.033894,1.4127e-22
0.051095,-0.025059,0.03,78.569,0.10688,-0.037783,-8.9868e-22
0.052115,-0.025836,0.03,70.487,0.11482,-0.04171,-1.6542e-21
0.05307,-0.026579,0.03,61.748,0.1227,-0.045572,-8.2971e-22
0.05396,-0.027289,0.03,52.404,0.13038,-0.049248,6.906e-23
0.054784,-0.027968,0.03,42.551,0.13768,-0.052608,3.2572e-22
0.055543,-0.028619,0.03,32.357,0.14445,-0.055521,-3.8102e-22
0.056236,-0.029244,0.03,22.095,0.15053,-0.05787,-3.7701e-22
0.056862,-0.029847,0.03,12.162,0.15583,-0.059567,3.6232e-22
0.057422,-0.030433,0.03,3.0481,0.16033,-0.060568,4.7527e-23
0.057911,-0.031004,0.03,-4.7798,0.16409,-0.06088,-4.0411e-22
0.058327,-0.031568,0.03,-11.016,0.16722,-0.060545,-3.81e-22
0.058657,-0.032128,0.03,-15.567,0.16982,-0.059607,0
0.058875,-0.032691,0.03,-18.479,0.17189,-0.058081,-1.4697e-22
0.058942,-0.033256,0.03,-20.066,0.17328,-0.056004,-4.6562e-23
0.058887,-0.033825,0.03,-20.668,0.17407,-0.05354,-2.3878e-24
0.058809,-0.034412,0.03,-20.591,0.17457,-0.050892,7.6388e-25
0.058764,-0.035023,0.03,-20.329,0.17499,-0.048149,-5.3482e-23
0.058771,-0.035659,0.03,-20.085,0.17541,-0.04532,-1.2933e-22
0.058841,-0.036317,0.03,-19.876,0.17586,-0.042396,4.6947e-24
0.058982,-0.036992,0.03,-19.715,0.17635,-0.039366,-4.4932e-23
0.0592,-0.037678,0.03,-19.619,0.17689,-0.036215,3.8048e-23
0.059504,-0.038368,0.03,-19.607,0.17748,-0.032922,-7.5294e-23
0.059901,-0.039053,0.03,-19.704,0.17813,-0.029464,-2.1949e-23
0.060397,-0.039724,0.03,-19.936,0.17884,-0.025811,-2.5165e-23
0.060998,-0.040367,0.03,-20.113,0.1796,-0.021924,-2.0081e-23
0.061707,-0.040971,0.03,-20.717,0.18044,-0.017803,-1.3589e-23
0.062519,-0.041473,0.03,-21.932,0.18141,-0.013484,8.8844e-23
0.063418,-0.041864,0.03,-23.377,0.18254,-0.0089453,5.1051e-23
0.06439,-0.042141,0.03,-25.312,0.18379,-0.004111,4.8903e-24
0.065421,-0.042301,0.03,-27.811,0.18513,0.0011004,1.7613e-22
0.066496,-0.042346,0.03,-30.958,0.18651,0.0067727,-9.4537e-23
0.067603,-0.042275,0.03,-34.876,0.18787,0.012992,7.7394e-24
0.06873,-0.042092,0.03,-39.71,0.18914,0.019847,-3.4001e-22
0.069866,-0.0418,0.03,-45.627,0.19024,0.027437,2.2544e-22
0.071001,-0.041402,0.03,-53.057,0.19106,0.035835,-1.1784e-26
0.026023,-0.0032208,0.03,-64.952,0.0022243,0.0048089,-1.0078e-26
0.026029,-0.0032133,0.03,-56.763,0.0028893,0.0043158,-8.6068e-22
0.027445,-0.0042525,0.03,-69.573,0.0045912,0.0045505,-3.8495e-21
0.028896,-0.0053218,0.03,-77.599,0.0066067,0.0045816,-1.9095e-21
0.030375,-0.0064167,0.03,-81.451,0.0087849,0.0045157,2.1579e-21
0.031876,-0.0075321,0.03,-80.553,0.010959,0.0044744,-5.8303e-24
0.033392,-0.0086627,0.03,-73.748,0.012791,0.0047162,-2.638e-23
0.034917,-0.0098027,0.03,-60.063,0.013796,0.0056104,-3.2403e-24
0.036442,-0.010946,0.03,-40.272,0.013642,0.0074095,2.5958e-21
0.037962,-0.012087,0.03,-16.527,0.01219,0.010216,-2.8686e-21
0.039469,-0.01322,0.03,7.8776,0.0095287,0.013948,5.6511e-21
0.040957,-0.014339,0.03,28.548,0.0062244,0.01813,-5.8471e-21
0.042418,-0.015438,0.03,41.392,0.0032371,0.021977,-3.8764e-22
0.043847,-0.016512,0.03,44.203,0.0014677,0.024762,5.5044e-23
0.045239,-0.017556,0.03,36.846,0.0014951,0.026011,-2.8589e-21
0.046589,-0.018566,0.03,20.72,0.0036116,0.025471,-6.3996e-21
0.047893,-0.019539,0.03,-1.6505,0.0078894,0.023058,3.4039e-21
0.049149,-0.02047,0.03,-26.808,0.014173,0.018882,-6.8455e-21
0.050353,-0.021358,0.03,-50.748,0.022071,0.013255,-3.5148e-21
0.051504,-0.0222,0.03,-69.776,0.031009,0.0066601,-2.8759e-22
0.052601,-0.022994,0.03,-81.663,0.04035,-0.00036406,0
0.053644,-0.023739,0.03,-86.079,0.049545,-0.0073425,2.0599e-21
0.054634,-0.024435,0.03,-84.02,0.058199,-0.013925,-1.016e-24
0.055572,-0.025079,0.03,-76.969,0.06606,-0.01988,-1.7079e-21
0.056459,-0.025673,0.03,-66.335,0.072978,-0.025062,-3.9796e-22
0.057298,-0.026215,0.03,-53.256,0.078862,-0.029377,1.5196e-21
0.058091,-0.026706,0.03,-38.616,0.083668,-0.032773,1.8093e-21
0.05884,-0.027144,0.03,-23.111,0.087382,-0.035221,-1.0611e-21
0.059551,-0.027528,0.03,-7.2637,0.090008,-0.036706,8.0987e-22
0.060225,-0.027856,0.03,8.5669,0.091556,-0.037223,8.8045e-23
0.060867,-0.028126,0.03,24.168,0.092032,-0.036765,1.6536e-22
0.06148,-0.02833,0.03,39.471,0.091413,-0.03532,-1.474e-23
0.062065,-0.028458,0.03,54.429,0.089596,-0.032853,2.9788e-22
0.06262,-0.028484,0.03,68.309,0.086316,-0.029314,5.498e-22
0.063135,-0.028377,0.03,80.807,0.081354,-0.024783,-2.1112e-22
0.063624,-0.028172,0.03,92.648,0.07521,-0.019569,3.0077e-22
0.064124,-0.027949,0.03,104.15,0.068819,-0.013928,3.5484e-22
0.064657,-0.027752,0.03,115.73,0.062727,-0.0079238,2.2237e-23
0.065226,-0.027598,0.03,127.25,0.057168,-0.0015515,-4.9761e-23
0.06583,-0.027496,0.03,138.23,0.052317,0.0051795,1.6219e-23
0.066469,-0.027455,0.03,148.16,0.048347,0.012225,1.4911e-22
0.067137,-0.027485,0.03,156.55,0.045446,0.019501,2.1551e-22
0.06783,-0.027594,0.03,163,0.043812,0.026885,4.8471e-22
0.06854,-0.027793,0.03,167.24,0.043644,0.03422,9.6716e-23
0.069259,-0.028088,0.03,169.23,0.045124,0.041325,-6.865e-22
0.069977,-0.028489,0.03,169.24,0.048408,0.048012,-2.0868e-22
0.070681,-0.029002,0.03,166.24,0.053608,0.05412,-2.0012e-22
0.071361,-0.029629,0.03,165.91,0.060876,0.059416,-1.7283e-22
0.071957,-0.030373,0.03,173.94,0.070374,0.063725,-3.7466e-23
0.07246,-0.031219,0.03,199.08,0.082415,0.067376,7.1882e-23
0.072864,-0.032152,0.03,271.61,0.098517,0.071376,2.3483e-22
0.073168,-0.033156,0.03,424.02,0.12336,0.077189,-6.6582e-23
0.073369,-0.034219,0.03,559.36,0.16257,0.084824,-6.2491e-24
0.073468,-0.035327,0.03,375.05,0.20597,0.088493,-4.803e-22
0.073466,-0.036471,0.03,-29.278,0.22435,0.082179,-2.1012e-22
0.073364,-0.037638,0.03,-162.61,0.2153,0.071397,-3.1632e-23
0.073164,-0.038822,0.03,-112.29,0.20316,0.0623,2.5549e-23
0.072867,-0.040016,0.03,-77.245,0.19512,0.054122,-1.8409e-22
0.072126,-0.040902,0.03,-62.087,0.19154,0.045154,1.9242e-22
0.020242,-0.0027677,0.03,148.86,0.0035589,-0.0003785,0
0.020247,-0.0027601,0.03,150.53,0.0019069,0.00083411,0
0.021515,-0.0037117,0.03,146.28,0.0059642,-0.00077417,-4.625e-24
0.022841,-0.0046892,0.03,145.17,0.0085424,-0.0012263,4.0532e-22
0.024216,-0.0056972,0.03,143.82,0.0113,-0.0017428,-6.2428e-24
0.025635,-0.0067327,0.03,142.26,0.014243,-0.0023332,-5.5081e-22
0.027093,-0.0077917,0.03,140.5,0.017381,-0.0030085,-8.3274e-22
0.028584,-0.0088702,0.03,138.56,0.020724,-0.0037817,-8.0855e-22
0.030101,-0.0099637,0.03,136.44,0.024282,-0.0046671,-1.8253e-22
0.031637,-0.011068,0.03,134.15,0.028069,-0.0056809,1.0455e-21
0.033184,-0.012177,0.03,131.7,0.0321,-0.0068405,-1.0927e-21
0.034735,-0.013287,0.03,129.05,0.036391,-0.0081644,-1.3401e-21
0.036281,-0.014392,0.03,126.21,0.040961,-0.009672,1.4054e-21
0.037816,-0.015488,0.03,123.14,0.045827,-0.011383,1.6592e-21
0.03933,-0.01657,0.03,119.81,0.051009,-0.013315,-2.5983e-21
0.040817,-0.017633,0.03,116.17,0.056523,-0.015486,1.1874e-22
0.04227,-0.018675,0.03,112.17,0.062383,-0.017908,-1.1467e-21
0.043683,-0.019691,0.03,107.75,0.068598,-0.02059,-1.0135e-22
0.04505,-0.020677,0.03,102.85,0.075166,-0.023531,-2.8126e-24
0.046367,-0.021633,0.03,97.424,0.082075,-0.026721,3.688e-25
0.047629,-0.022556,0.03,91.419,0.089294,-0.030137,1.6408e-21
0.048833,-0.023444,0.03,84.801,0.096775,-0.03374,-1.3272e-21
0.049975,-0.024297,0.03,77.553,0.10444,-0.037474,-8.272e-22
0.051055,-0.025115,0.03,69.68,0.11221,-0.041261,-6.2611e-23
0.052071,-0.025898,0.03,61.21,0.11994,-0.045007,-8.2617e-22
0.053021,-0.026648,0.03,52.199,0.12749,-0.048601,6.9197e-22
0.053905,-0.027366,0.03,42.749,0.13471,-0.05192,6.0244e-22
0.054722,-0.028054,0.03,33.022,0.14145,-0.054839,9.6774e-23
0.055473,-0.028714,0.03,23.269,0.14754,-0.057243,-8.2263e-22
0.056156,-0.029351,0.03,13.847,0.15291,-0.059041,3.5104e-22
0.056772,-0.029967,0.03,5.1861,0.1575,-0.060184,7.2559e-23
0.057317,-0.030567,0.03,-2.2975,0.16137,-0.060669,-7.1886e-22
0.057789,-0.031156,0.03,-8.3314,0.16461,-0.060535,-3.0985e-22
0.058181,-0.031739,0.03,-12.867,0.16736,-0.05983,-1.4278e-23
0.058475,-0.032321,0.03,-15.989,0.16966,-0.058575,-4.6671e-23
0.058631,-0.032908,0.03,-17.861,0.17139,-0.056765,-1.325e-23
0.058627,-0.033497,0.03,-18.795,0.17244,-0.054476,-1.286e-22
0.058542,-0.034095,0.03,-18.972,0.17302,-0.051907,1.9587e-22
0.058467,-0.034716,0.03,-18.748,0.17343,-0.049216,-1.2322e-22
0.058436,-0.035364,0.03,-18.481,0.1738,-0.046441,-5.3317e-23
0.058464,-0.036037,0.03,-18.236,0.17419,-0.043579,-1.367e-22
0.05856,-0.036732,0.03,-18.02,0.1746,-0.040621,1.2572e-22
0.058731,-0.037443,0.03,-17.847,0.17505,-0.037554,3.1356e-23
0.058984,-0.038164,0.03,-17.735,0.17554,-0.034363,-5.4927e-23
0.059329,-0.038887,0.03,-17.701,0.17608,-0.031026,-6.9082e-23
0.059771,-0.039604,0.03,-17.769,0.17666,-0.027519,4.2829e-23
0.060318,-0.040303,0.03,-17.767,0.17728,-0.02381,-1.2375e-23
0.060974,-0.040972,0.03,-18.121,0.17797,-0.019905,-6.2506e-24
0.061739,-0.041547,0.03,-18.983,0.17878,-0.015845,-2.9993e-24
0.062599,-0.042018,0.03,-20.017,0.17973,-0.011614,3.9074e-23
0.063541,-0.042378,0.03,-21.442,0.18081,-0.0071437,-9.9403e-23
0.064552,-0.042626,0.03,-23.316,0.18198,-0.0023622,-9.4322e-23
0.065616,-0.042758,0.03,-25.703,0.18321,0.0028061,-7.2073e-23
0.066722,-0.042776,0.03,-28.688,0.18444,0.0084403,-9.1035e-23
0.067856,-0.042681,0.03,-32.385,0.18563,0.014622,-5.4418e-22
0.069009,-0.042474,0.03,-36.939,0.18669,0.021434,1.7513e-22
0.070169,-0.042158,0.03,-42.494,0.18753,0.02897,1.5847e-22
0.071328,-0.041737,0.03,-49.419,0.18805,0.0373,3.3839e-22
0.024652,-0.0022083,0.03,-54.992,0.0015275,0.0038654,-2.0434e-26
0.024658,-0.0022007,0.03,-51.47,0.0021001,0.0034436,-2.2157e-21
0.026035,-0.0032051,0.03,-58.579,0.0035896,0.0037955,-5.2681e-23
0.027452,-0.0042435,0.03,-68.092,0.0054942,0.0038746,-1.8861e-21
0.028903,-0.005312,0.03,-75.675,0.0077086,0.0037527,-9.6636e-24
0.030383,-0.006406,0.03,-79.099,0.010046,0.0035641,-2.0607e-21
0.031884,-0.0075205,0.03,-77.861,0.01232,0.0034462,2.1736e-21
0.033402,-0.00865,0.03,-70.873,0.014146,0.0036964,2.2977e-21
0.034927,-0.0097889,0.03,-57.174,0.01498,0.0047315,2.5348e-21
0.036454,-0.010931,0.03,-37.458,0.01446,0.0068247,-2.45e-21
0.037975,-0.012071,0.03,-13.862,0.012461,0.010068,1.0911e-22
0.039483,-0.013202,0.03,10.221,0.0091388,0.01432,1.4255e-22
0.040972,-0.014319,0.03,30.291,0.0051945,0.018994,-2.0865e-22
0.042434,-0.015416,0.03,42.203,0.0017225,0.023194,-7.1229e-23
0.043865,-0.016488,0.03,43.754,-0.00030887,0.026138,-5.6962e-21
0.045259,-0.01753,0.03,34.909,-0.00032408,0.027357,-6.3191e-21
0.046611,-0.018538,0.03,17.292,0.0019209,0.026635,-4.3117e-22
0.047917,-0.019508,0.03,-6.1681,0.0064244,0.023949,-3.1543e-23
0.049175,-0.020436,0.03,-31.627,0.012945,0.019477,-3.1334e-21
0.050381,-0.02132,0.03,-54.933,0.021016,0.013602,-2.9053e-22
0.051535,-0.022158,0.03,-72.678,0.030016,0.0068444,2.8105e-22
0.052636,-0.022948,0.03,-83.168,0.039321,-0.00025568,-1.4761e-21
0.053683,-0.023688,0.03,-86.484,0.048421,-0.0072526,-1.4904e-21
0.054677,-0.024378,0.03,-83.711,0.056956,-0.013822,-1.6963e-21
0.055619,-0.025017,0.03,-76.196,0.064687,-0.019742,1.558e-21
0.056511,-0.025603,0.03,-65.162,0.071458,-0.024864,1.8903e-21
0.057355,-0.026137,0.03,-51.627,0.077172,-0.02909,2.0897e-21
0.058155,-0.026618,0.03,-36.465,0.081778,-0.032361,1.7299e-22
0.058912,-0.027044,0.03,-20.398,0.085256,-0.034642,-6.5808e-23
0.05963,-0.027414,0.03,-3.9813,0.087604,-0.035917,1.7373e-21
0.060314,-0.027726,0.03,12.403,0.088825,-0.036174,-8.9398e-22
0.060966,-0.027975,0.03,28.536,0.088908,-0.035404,-7.7082e-22
0.061589,-0.028152,0.03,44.357,0.0878,-0.033584,-3.3958e-22
0.062184,-0.02824,0.03,59.547,0.085316,-0.030663,1.2969e-22
0.062743,-0.028204,0.03,73.157,0.081113,-0.026621,-2.0367e-22
0.06326,-0.028032,0.03,85.725,0.075221,-0.02166,9.9985e-23
0.063767,-0.027797,0.03,97.843,0.068514,-0.016121,9.5282e-23
0.0643,-0.027568,0.03,109.95,0.061845,-0.010166,3.6015e-22
0.064869,-0.027375,0.03,122.15,0.055594,-0.0038073,-1.794e-22
0.065476,-0.02723,0.03,134.04,0.049957,0.0029583,1.8291e-22
0.06612,-0.027142,0.03,145.07,0.045111,0.010106,-8.8477e-24
0.066799,-0.027121,0.03,154.7,0.041242,0.017571,1.0398e-23
0.067507,-0.027174,0.03,162.44,0.038551,0.025247,5.0762e-22
0.068239,-0.027312,0.03,167.96,0.037244,0.032992,6.3973e-22
0.068988,-0.027545,0.03,171.08,0.03752,0.040629,-3.5994e-22
0.069744,-0.027879,0.03,171.95,0.03956,0.047968,-1.503e-22
0.070497,-0.028324,0.03,169.18,0.043509,0.054823,2.3516e-22
0.071236,-0.028885,0.03,167.74,0.049566,0.060901,-2.2967e-22
0.0719,-0.029569,0.03,171.2,0.057897,0.065895,3.4585e-23
0.072477,-0.030364,0.03,182.24,0.068567,0.0699,-1.466e-23
0.072961,-0.031254,0.03,217.15,0.08204,0.073529,1.6749e-24
0.073347,-0.032227,0.03,304.98,0.10037,0.077921,8.3583e-24
0.073633,-0.033267,0.03,458.11,0.12856,0.084392,-9.0195e-23
0.073818,-0.034363,0.03,531.6,0.1699,0.091895,-2.2867e-22
0.073901,-0.035503,0.03,269.58,0.20931,0.09354,2.4249e-22
0.073882,-0.036677,0.03,-88.546,0.22067,0.085092,-1.9932e-22
0.073764,-0.037873,0.03,-155.92,0.20967,0.073631,-3.1821e-22
0.073548,-0.039084,0.03,-102.15,0.19874,0.064156,2.7963e-22
0.073235,-0.040304,0.03,-72.243,0.19137,0.055557,-7.3713e-22
0.072475,-0.041214,0.03,-57.952,0.18818,0.046518,1.1751e-22
0.019019,-0.001867,0.03,148.36,0.0029285,-0.0012209,0
0.019024,-0.0018595,0.03,149.9,0.0012869,-7.521e-06,7.6144e-14
0.020236,-0.002776,0.03,145.87,0.0053011,-0.0016573,0
0.021508,-0.0037208,0.03,144.85,0.0078495,-0.0021486,2.9506e-24
0.022833,-0.0046991,0.03,143.56,0.010579,-0.0027017,2.3427e-22
0.024208,-0.0057081,0.03,142.03,0.013497,-0.0033246,-1.3494e-21
0.025626,-0.0067445,0.03,140.28,0.016609,-0.0040271,4.7056e-26
0.027084,-0.0078047,0.03,138.31,0.019927,-0.0048207,-8.0857e-22
0.028574,-0.0088844,0.03,136.15,0.023458,-0.0057182,1.0885e-22
0.03009,-0.0099792,0.03,133.79,0.027215,-0.0067342,1.9623e-21
0.031625,-0.011085,0.03,131.25,0.03121,-0.0078847,-1.0923e-21
0.033171,-0.012195,0.03,128.5,0.035459,-0.0091869,-4.8546e-23
0.034721,-0.013307,0.03,125.54,0.039977,-0.010659,1.1028e-21
0.036266,-0.014414,0.03,122.35,0.04478,-0.012318,-2.4125e-21
0.037799,-0.015512,0.03,118.9,0.049885,-0.014183,-3.8606e-21
0.039311,-0.016596,0.03,115.15,0.055306,-0.016269,-2.7083e-21
0.040797,-0.017662,0.03,111.05,0.061056,-0.01859,-1.3414e-21
0.042248,-0.018707,0.03,106.56,0.067143,-0.021154,-1.5454e-21
0.043659,-0.019725,0.03,101.62,0.073565,-0.023962,2.6334e-21
0.045023,-0.020716,0.03,96.191,0.08031,-0.027007,-1.2768e-21
0.046337,-0.021675,0.03,90.22,0.087354,-0.030269,-2.5842e-24
0.047596,-0.022602,0.03,83.681,0.094651,-0.033715,-2.6743e-21
0.048797,-0.023495,0.03,76.559,0.10214,-0.037294,-8.7508e-22
0.049936,-0.024353,0.03,68.863,0.10972,-0.040938,1.3953e-21
0.051011,-0.025177,0.03,60.624,0.11729,-0.044561,-6.2978e-22
0.052022,-0.025967,0.03,51.903,0.12472,-0.04806,1.3248e-21
0.052966,-0.026724,0.03,42.804,0.13185,-0.05132,7.5271e-22
0.053844,-0.02745,0.03,33.482,0.13853,-0.054223,1.3291e-22
0.054654,-0.028147,0.03,24.175,0.14462,-0.056656,-7.1624e-22
0.055396,-0.028819,0.03,15.204,0.15003,-0.058528,-3.4504e-23
0.056068,-0.029468,0.03,6.956,0.15469,-0.059785,4.8982e-24
0.056671,-0.030098,0.03,-0.19814,0.15865,-0.060417,-6.6397e-22
0.0572,-0.030715,0.03,-6.0093,0.16199,-0.060455,4.9742e-24
0.057652,-0.031323,0.03,-10.443,0.16485,-0.059951,-6.539e-23
0.058014,-0.031927,0.03,-13.642,0.16731,-0.058936,2.7069e-22
0.058259,-0.032535,0.03,-15.736,0.16933,-0.057398,-3.8298e-23
0.058339,-0.033146,0.03,-16.929,0.17071,-0.055339,7.2399e-23
0.058276,-0.03376,0.03,-17.407,0.17147,-0.052892,-1.2084e-22
0.058179,-0.034392,0.03,-17.318,0.1719,-0.050258,6.7546e-23
0.058113,-0.03505,0.03,-17.048,0.17225,-0.047533,-5.6358e-23
0.0581,-0.035737,0.03,-16.782,0.17258,-0.044727,-1.3272e-22
0.058152,-0.036449,0.03,-16.532,0.17293,-0.041833,-8.7031e-23
0.058276,-0.037182,0.03,-16.307,0.1733,-0.038842,1.2894e-22
0.05848,-0.037931,0.03,-16.124,0.17371,-0.035739,7.29e-23
0.058772,-0.038688,0.03,-15.997,0.17415,-0.03251,-2.2208e-23
0.05916,-0.039447,0.03,-15.946,0.17463,-0.029131,5.4489e-23
0.059651,-0.040196,0.03,-15.816,0.17513,-0.025577,-1.9515e-23
0.060252,-0.040925,0.03,-15.984,0.17569,-0.021859,9.1536e-25
0.060966,-0.041568,0.03,-16.58,0.17636,-0.018022,5.2392e-25
0.061783,-0.042113,0.03,-17.301,0.17717,-0.014055,3.5785e-23
0.062689,-0.042554,0.03,-18.337,0.17809,-0.009899,-4.9957e-23
0.063672,-0.042886,0.03,-19.732,0.17911,-0.0054878,-8.1974e-23
0.064718,-0.043106,0.03,-21.533,0.1802,-0.00075427,4.1421e-23
0.065815,-0.043212,0.03,-23.806,0.18131,0.0043725,-1.3031e-22
0.066951,-0.043205,0.03,-26.632,0.1824,0.0099672,-2.5949e-22
0.068113,-0.043086,0.03,-30.118,0.1834,0.016107,2.9995e-22
0.069291,-0.042855,0.03,-34.403,0.18425,0.022869,3.4552e-22
0.070476,-0.042516,0.03,-39.619,0.18485,0.030341,-8.4942e-24
0.071657,-0.042072,0.03,-46.073,0.18508,0.038592,3.3467e-22
0.023324,-0.0012338,0.03,-52.655,0.00085685,0.0029516,3.5812e-28
0.02333,-0.0012263,0.03,-55.382,0.0014397,0.0025257,1.8932e-21
0.024664,-0.0021925,0.03,-51.379,0.0027051,0.0029976,1.8245e-21
0.026042,-0.0031961,0.03,-57.439,0.0043414,0.0032355,2.3482e-23
0.027459,-0.0042338,0.03,-66.528,0.006459,0.0031507,1.891e-21
0.028911,-0.0053014,0.03,-73.648,0.0088812,0.0028691,-4.023e-21
0.030392,-0.0063944,0.03,-76.628,0.011382,0.002555,2.1518e-21
0.031894,-0.0075078,0.03,-75.041,0.013754,0.0023633,2.2542e-21
0.033412,-0.0086362,0.03,-67.873,0.015561,0.0026343,-4.369e-24
0.034939,-0.0097739,0.03,-54.205,0.016195,0.0038355,-2.3735e-21
0.036467,-0.010915,0.03,-34.668,0.015261,0.0062651,-2.7806e-22
0.037989,-0.012053,0.03,-11.359,0.012646,0.010002,2.7675e-21
0.039498,-0.013183,0.03,12.255,0.0085943,0.01483,-5.6497e-21
0.040988,-0.014298,0.03,31.566,0.0039614,0.020031,8.4223e-21
0.042452,-0.015393,0.03,42.372,-1.2814e-05,0.02459,-5.6299e-21
0.043885,-0.016462,0.03,42.471,-0.0022964,0.027675,-3.4252e-21
0.04528,-0.017502,0.03,31.963,-0.0023298,0.028832,2.652e-21
0.046634,-0.018507,0.03,12.804,6.9534e-05,0.027895,5.9711e-21
0.047943,-0.019473,0.03,-11.608,0.0048152,0.02491,-5.7928e-21
0.049203,-0.020398,0.03,-37.056,0.011575,0.020131,-2.9437e-24
0.050412,-0.021279,0.03,-59.395,0.019809,0.014003,2.9493e-21
0.051569,-0.022113,0.03,-75.642,0.028869,0.0070794,-1.7653e-21
0.052673,-0.022898,0.03,-84.67,0.038148,-0.00011015,-2.9226e-22
0.053724,-0.023633,0.03,-86.891,0.047171,-0.0071435,-1.3521e-22
0.054723,-0.024316,0.03,-83.393,0.055598,-0.013712,-1.6925e-22
0.05567,-0.024948,0.03,-75.341,0.063193,-0.019599,3.0735e-21
0.056568,-0.025526,0.03,-63.789,0.069798,-0.024652,-1.4088e-21
0.057418,-0.026051,0.03,-49.701,0.075315,-0.028772,-2.3718e-21
0.058225,-0.02652,0.03,-33.964,0.079689,-0.031895,-4.1599e-23
0.05899,-0.026933,0.03,-17.318,0.082894,-0.033984,2.4287e-21
0.059718,-0.027288,0.03,-0.33972,0.084922,-0.035017,-8.2505e-22
0.060412,-0.027581,0.03,16.578,0.085766,-0.034982,3.0966e-22
0.061075,-0.027805,0.03,33.23,0.085396,-0.033861,-4.6402e-22
0.061709,-0.027949,0.03,49.496,0.083701,-0.031618,-8.8595e-22
0.062311,-0.027986,0.03,64.59,0.080384,-0.028192,-6.9755e-23
0.06287,-0.027877,0.03,78.036,0.075129,-0.023644,7.2727e-23
0.063396,-0.027651,0.03,90.868,0.068394,-0.018292,3.1103e-22
0.06393,-0.027399,0.03,103.53,0.061246,-0.012423,-1.4689e-22
0.064499,-0.02717,0.03,116.34,0.054337,-0.0061115,-1.4438e-22
0.065107,-0.026983,0.03,129.07,0.047939,0.00064915,1.5251e-22
0.065755,-0.026849,0.03,141.18,0.042239,0.0078515,-1.5522e-22
0.066441,-0.026778,0.03,152.06,0.037422,0.015451,-3.4857e-22
0.067161,-0.026777,0.03,161.16,0.03369,0.02336,-2.155e-22
0.067911,-0.026856,0.03,168.03,0.031252,0.031451,-1.8338e-22
