"Points:0","Points:1","Points:2","Q-criterion","U:0","U:1","U:2"
0.029005,-0.0018461,0.03,-577.23,-0.05495,-0.042569,-2.073e-22
0.030635,-0.0026576,0.03,-457.99,-0.017396,-0.064079,-1.912e-22
0.032308,-0.0034737,0.03,-282.03,0.016193,-0.076296,-1.2782e-22
0.034018,-0.0042872,0.03,-130.93,0.042655,-0.080848,-2.4831e-22
0.03576,-0.0050899,0.03,-40.264,0.061193,-0.080323,-7.2099e-24
0.037528,-0.0058731,0.03,-1.7961,0.073243,-0.077397,2.1424e-22
0.039318,-0.006627,0.03,8.3886,0.081077,-0.074068,1.5266e-23
0.041125,-0.0073409,0.03,7.4749,0.086644,-0.071377,8.2274e-23
0.042944,-0.0080029,0.03,2.8642,0.09119,-0.069779,8.2409e-23
0.044771,-0.0086,0.03,-2.3736,0.095038,-0.069631,-1.0567e-23
0.046603,-0.009117,0.03,-5.2185,0.097631,-0.070981,6.0843e-23
0.048438,-0.0095362,0.03,-4.6204,0.098498,-0.073098,1.2172e-22
0.050239,-0.0098899,0.03,-2.4522,0.098051,-0.074979,-1.3433e-24
0.051997,-0.010164,0.03,-0.7579,0.097127,-0.076135,6.0076e-25
0.053701,-0.010324,0.03,-0.11905,0.096351,-0.07659,5.8317e-23
0.055316,-0.010277,0.03,-0.06564,0.096,-0.076578,1.9216e-25
0.056774,-0.0098853,0.03,-0.15173,0.096069,-0.076308,-2.4827e-25
0.058083,-0.0092401,0.03,-0.23055,0.096335,-0.075858,1.4539e-23
0.059366,-0.008581,0.03,-0.29622,0.096573,-0.075248,2.848e-23
0.060674,-0.0080071,0.03,-0.36296,0.096714,-0.074504,1.4751e-23
0.062013,-0.0075366,0.03,-0.43283,0.096753,-0.073658,-2.944e-23
0.063375,-0.0071703,0.03,-0.50395,0.096689,-0.072735,1.4325e-23
0.064756,-0.0069065,0.03,-0.57496,0.096518,-0.071752,5.6585e-23
0.066149,-0.0067428,0.03,-0.64497,0.096235,-0.070725,4.1353e-23
0.067549,-0.0066772,0.03,-0.71333,0.09584,-0.069666,-1.313e-23
0.068951,-0.006708,0.03,-0.77954,0.095335,-0.068583,-4.1019e-23
0.070353,-0.0068339,0.03,-0.84326,0.094725,-0.067487,4.0208e-23
0.071748,-0.007054,0.03,-0.90434,0.094017,-0.066382,2.5356e-23
0.073135,-0.0073679,0.03,-0.96275,0.093215,-0.065273,1.8921e-23
0.074508,-0.0077753,0.03,-1.0186,0.092325,-0.064162,3.0372e-23
0.075865,-0.0082766,0.03,-1.0722,0.091353,-0.063049,6.0026e-24
0.077201,-0.0088721,0.03,-1.1239,0.090302,-0.061935,5.6535e-24
0.078511,-0.0095624,0.03,-1.1741,0.089176,-0.060818,1.6299e-23
0.079791,-0.010348,0.03,-1.2232,0.087977,-0.059694,0
0.081037,-0.011229,0.03,-1.2716,0.086708,-0.058558,2.0861e-23
0.082242,-0.012205,0.03,-1.3193,0.085373,-0.057406,-1.5435e-23
0.083401,-0.013277,0.03,-1.3663,0.083974,-0.056231,-3.4557e-23
0.084509,-0.014443,0.03,-1.4125,0.082514,-0.055024,3.4553e-23
0.08556,-0.015702,0.03,-1.4576,0.081,-0.053776,3.6299e-24
0.086548,-0.017052,0.03,-1.5013,0.079434,-0.052479,1.9489e-24
0.087466,-0.01849,0.03,-1.5437,0.077825,-0.051123,-3.772e-23
0.088308,-0.020015,0.03,-1.5856,0.076177,-0.049697,1.6924e-24
0.089069,-0.021622,0.03,-1.627,0.074496,-0.04819,-2.6528e-24
0.089743,-0.023306,0.03,-1.6436,0.072794,-0.046596,9.6462e-25
0.090324,-0.025064,0.03,-1.973,0.071166,-0.044841,-4.002e-24
0.090806,-0.026889,0.03,-2.843,0.06805,-0.043164,-9.4412e-24
0.091186,-0.028776,0.03,-1.6027,0.062231,-0.042288,-6.754e-24
0.091459,-0.030718,0.03,2.8205,0.070227,-0.038751,-2.019e-23
0.09162,-0.032708,0.03,11.887,0.10802,-0.03073,-1.1109e-23
0.091667,-0.034741,0.03,14.882,0.15305,-0.025326,-9.8713e-25
0.091596,-0.036807,0.03,5.1456,0.17471,-0.025362,1.5835e-23
0.091399,-0.038898,0.03,-1.3236,0.17476,-0.026672,0
0.091075,-0.041006,0.03,-1.4542,0.17087,-0.02698,1.0106e-23
0.090623,-0.043121,0.03,-0.96453,0.16876,-0.027162,1.6658e-23
0.090042,-0.045235,0.03,-0.96806,0.16669,-0.027513,-4.2898e-23
0.089331,-0.04734,0.03,-0.92393,0.16452,-0.027783,-6.6172e-24
0.088052,-0.049085,0.03,-0.89413,0.1626,-0.028522,-1.768e-23
0.0035466,0.0096108,0.03,7716.9,-0.007251,0.026215,1.3181e-23
0.003554,0.0096176,0.03,4509.1,0.0066225,0.010671,0
0.0036111,0.009524,0.03,8531.8,-0.018347,0.037937,2.8506e-23
0.0036835,0.0094292,0.03,7341.2,-0.027182,0.046811,-2.0111e-23
0.0037646,0.0093257,0.03,5589.2,-0.033898,0.053171,-1.0336e-23
0.0038554,0.009213,0.03,3932,-0.038718,0.057385,4.9558e-23
0.0039568,0.0090903,0.03,2593.4,-0.04189,0.059814,-8.7516e-23
0.0040701,0.0089567,0.03,1604.4,-0.04366,0.06079,-1.8487e-22
0.0041963,0.0088113,0.03,917.75,-0.04426,0.060601,-1.0109e-22
0.0043367,0.0086533,0.03,464.39,-0.043891,0.059492,-1.0461e-22
0.0044928,0.0084816,0.03,178.82,-0.042732,0.057665,3.5072e-22
0.004666,0.0082951,0.03,8.3574,-0.040933,0.055287,1.5315e-23
0.0048578,0.0080926,0.03,-86.137,-0.038621,0.052491,-1.7724e-25
0.0050701,0.0078728,0.03,-132.36,-0.035902,0.049385,0
0.0053046,0.0076345,0.03,-149.07,-0.032863,0.046054,2.7104e-22
0.0055632,0.0073761,0.03,-148.63,-0.029578,0.042567,-2.4318e-22
0.0058481,0.0070963,0.03,-138.97,-0.026108,0.038977,2.0137e-22
0.0061613,0.0067933,0.03,-124.98,-0.022501,0.035326,3.6577e-22
0.0065052,0.0064655,0.03,-109.6,-0.018801,0.031647,1.7237e-22
0.006882,0.0061113,0.03,-94.484,-0.015042,0.027966,-2.7442e-22
0.0072942,0.0057287,0.03,-80.489,-0.011253,0.024303,2.5423e-22
0.0077442,0.0053161,0.03,-67.998,-0.0074598,0.020674,-2.1988e-22
0.0082347,0.0048714,0.03,-57.111,-0.0036824,0.01709,-5.3935e-22
0.0087681,0.0043929,0.03,-47.77,6.1014e-05,0.013561,3.3016e-22
0.0093468,0.0038787,0.03,-39.84,0.0037545,0.010093,-2.3552e-24
0.0099732,0.0033269,0.03,-33.158,0.0073845,0.0066918,2.2112e-22
0.01065,0.0027357,0.03,-27.566,0.01094,0.0033617,-3.7901e-22
0.011378,0.0021035,0.03,-22.911,0.014411,0.00010487,-4.1962e-22
0.01216,0.0014285,0.03,-19.056,0.017793,-0.0030777,6.3476e-22
0.012997,0.0007094,0.03,-15.878,0.021081,-0.0061865,-2.5704e-24
0.013891,-5.5114e-05,0.03,-13.273,0.024274,-0.0092229,3.9361e-24
0.014841,-0.00086613,0.03,-11.152,0.027371,-0.01219,-1.9917e-22
0.015847,-0.0017245,0.03,-9.4382,0.030379,-0.01509,2.7488e-24
0.016909,-0.0026307,0.03,-8.064,0.033302,-0.01793,7.148e-24
0.018025,-0.0035852,0.03,-6.9705,0.036151,-0.020712,2.2086e-22
0.019193,-0.0045879,0.03,-6.1056,0.038938,-0.023442,5.4202e-24
0.020408,-0.0056387,0.03,-5.4245,0.041674,-0.026123,-1.5528e-22
0.021667,-0.0067371,0.03,-4.8888,0.044375,-0.028758,-3.682e-23
0.022965,-0.0078825,0.03,-4.4674,0.047053,-0.031347,1.6854e-22
0.024295,-0.0090739,0.03,-4.1358,0.049725,-0.033888,-1.4013e-23
0.025649,-0.010311,0.03,-3.8756,0.052403,-0.036375,-1.0543e-22
0.027019,-0.011592,0.03,-3.6728,0.055102,-0.0388,-1.2491e-22
0.028396,-0.012916,0.03,-3.517,0.057837,-0.041153,9.6634e-23
0.029769,-0.014284,0.03,-3.4,0.06062,-0.043418,2.3615e-23
0.031126,-0.015695,0.03,-3.3148,0.063466,-0.045578,9.0655e-24
0.032455,-0.017151,0.03,-3.2555,0.066387,-0.04761,-8.2711e-24
0.033742,-0.018653,0.03,-3.1786,0.069395,-0.049483,-1.5653e-23
0.034971,-0.020203,0.03,-3.149,0.072479,-0.051183,-1.5268e-23
0.036159,-0.021755,0.03,-3.1725,0.075602,-0.052709,5.0746e-23
0.037295,-0.023303,0.03,-3.1747,0.078742,-0.054049,-1.0342e-22
0.038362,-0.024846,0.03,-3.1787,0.081886,-0.055168,6.222e-23
0.039338,-0.026384,0.03,-3.1779,0.085015,-0.056014,1.918e-23
0.040172,-0.027922,0.03,-3.1464,0.088084,-0.056484,5.105e-23
0.040737,-0.029465,0.03,-3.0608,0.090966,-0.056385,-2.5516e-23
0.040913,-0.030993,0.03,-2.9496,0.093508,-0.055619,-1.2345e-23
0.040867,-0.032489,0.03,-2.8168,0.095766,-0.054465,3.854e-23
0.040835,-0.033968,0.03,-2.6639,0.097904,-0.053274,0
0.040894,-0.035437,0.03,-2.5133,0.099998,-0.052176,-5.0607e-23
0.041056,-0.036889,0.03,-2.37,0.10206,-0.051187,2.4702e-23
0.04132,-0.038321,0.03,-2.2347,0.10409,-0.050296,-1.1952e-23
0.04168,-0.039728,0.03,-2.109,0.10607,-0.049487,-1.2594e-23
0.042133,-0.041106,0.03,-1.9939,0.10801,-0.04875,2.492e-23
0.042676,-0.042452,0.03,-1.889,0.10992,-0.048072,-1.1204e-24
0.043305,-0.043761,0.03,-1.7931,0.11178,-0.047446,2.3434e-23
0.044017,-0.045032,0.03,-1.7055,0.11362,-0.046862,-5.9839e-24
0.04481,-0.046262,0.03,-1.6253,0.11542,-0.046314,4.3798e-23
0.045684,-0.047446,0.03,-1.5519,0.1172,-0.045795,2.1672e-23
0.046636,-0.048583,0.03,-1.485,0.11896,-0.045299,2.6934e-23
0.047665,-0.049669,0.03,-1.4239,0.1207,-0.044821,-3.6298e-25
0.048771,-0.050699,0.03,-1.3683,0.12242,-0.044358,2.6314e-23
0.049953,-0.051672,0.03,-1.3178,0.12414,-0.043903,7.1519e-24
0.051209,-0.052581,0.03,-1.2719,0.12584,-0.043454,1.0727e-23
0.052538,-0.053423,0.03,-1.2303,0.12755,-0.043005,-1.9352e-24
0.053939,-0.054194,0.03,-1.1927,0.12925,-0.042553,2.6817e-25
0.05541,-0.054888,0.03,-1.1588,0.13095,-0.042093,-4.8102e-24
0.056949,-0.0555,0.03,-1.1282,0.13266,-0.041621,1.6774e-24
0.058551,-0.056027,0.03,-1.1006,0.13437,-0.041133,-5.046e-24
0.060215,-0.056461,0.03,-1.0758,0.13609,-0.040624,9.347e-26
0.061936,-0.056799,0.03,-1.0534,0.13782,-0.040089,-1.7657e-23
0.06371,-0.057036,0.03,-1.0331,0.13956,-0.039525,-2.0239e-25
0.06553,-0.057168,0.03,-1.0147,0.1413,-0.038927,7.9354e-24
0.067392,-0.057189,0.03,-0.9979,0.14306,-0.03829,8.8144e-24
0.069289,-0.057097,0.03,-0.98233,0.14482,-0.03761,-1.4047e-23
0.071215,-0.056889,0.03,-0.96774,0.14659,-0.036884,3.8682e-24
0.073162,-0.056561,0.03,-0.9539,0.14837,-0.036108,-6.4366e-24
0.075123,-0.056112,0.03,-0.93953,0.15014,-0.035279,-1.6662e-23
0.07709,-0.055539,0.03,-0.9267,0.15192,-0.034397,-2.2099e-23
0.079053,-0.054838,0.03,-0.91548,0.15368,-0.033462,7.2429e-24
0.081002,-0.054009,0.03,-0.90378,0.15545,-0.032476,-6.774e-24
0.082929,-0.053052,0.03,-0.89261,0.15721,-0.031439,2.6565e-24
0.084826,-0.051968,0.03,-0.88221,0.15895,-0.030351,-1.3032e-25
0.086683,-0.050758,0.03,-0.87253,0.16069,-0.029216,2.064e-26
0.0042565,0.010291,0.03,-55.399,0.0070861,0.010187,-7.0137e-28
0.00426,0.0103,0.03,-48.143,0.0063084,0.010476,7.004e-25
0.0043857,0.010264,0.03,-41.77,0.005462,0.010718,4.4427e-22
0.0045236,0.010223,0.03,-40.375,0.0046205,0.01096,7.7814e-22
0.0046748,0.010176,0.03,-45.63,0.0039223,0.011123,-6.855e-22
0.0048406,0.010122,0.03,-62.096,0.0035839,0.011074,5.7875e-23
0.0050221,0.010061,0.03,-96.862,0.0038939,0.010634,-1.4093e-21
0.0052208,0.0099923,0.03,-157.96,0.0051798,0.0095947,-1.9878e-22
0.0054381,0.0099141,0.03,-249.36,0.0077487,0.0077582,7.771e-23
0.0056756,0.0098259,0.03,-364.18,0.01181,0.0049937,-6.974e-25
0.005935,0.0097267,0.03,-480.39,0.017404,0.001291,1.3625e-24
0.0062182,0.0096154,0.03,-563.16,0.024359,-0.0031951,-1.429e-23
0.0065271,0.0094909,0.03,-577.31,0.032262,-0.0081333,-4.5839e-25
0.0068637,0.0093519,0.03,-508.03,0.040506,-0.013063,2.4916e-21
0.0072302,0.0091971,0.03,-372.23,0.04838,-0.017478,1.8736e-22
0.0076289,0.0090251,0.03,-209.31,0.055175,-0.020885,-1.1247e-21
0.0080623,0.0088346,0.03,-62.873,0.060247,-0.022841,8.3399e-22
0.0085328,0.0086239,0.03,24.21,0.062968,-0.023003,2.315e-21
0.0090429,0.0083915,0.03,12.889,0.062489,-0.021412,1.2422e-21
0.0095953,0.0081359,0.03,-101.4,0.057997,-0.018759,1.1746e-22
0.010193,0.0078554,0.03,-304.14,0.048696,-0.014349,5.9573e-24
0.010838,0.0075484,0.03,-461.85,0.030806,-0.0024424,1.3472e-21
0.011533,0.0072133,0.03,-828.05,-0.0025709,0.024925,2.9543e-21
0.012281,0.0068486,0.03,-1921.1,-0.054682,0.069019,-1.2212e-21
0.013085,0.0064529,0.03,-2373.6,-0.11242,0.11492,3.0963e-21
0.013946,0.0060249,0.03,-1188,-0.15403,0.14198,-7.0913e-24
0.014867,0.0055636,0.03,-127.36,-0.1754,0.1484,-1.4204e-21
0.01585,0.0050681,0.03,156.21,-0.18718,0.14656,-1.9211e-22
0.016896,0.0045378,0.03,199.8,-0.19463,0.14259,-2.6295e-21
0.018006,0.0039727,0.03,205.5,-0.19826,0.13666,1.2422e-21
0.01918,0.003373,0.03,194.38,-0.19793,0.12779,-2.9768e-21
0.020419,0.0027395,0.03,158.23,-0.19333,0.11497,-9.5452e-23
0.021723,0.0020736,0.03,84.512,-0.18405,0.097309,-1.0693e-23
0.02309,0.0013773,0.03,-36.523,-0.16961,0.074227,-1.0858e-21
0.024518,0.0006533,0.03,-203.07,-0.14948,0.045801,-9.5418e-24
0.026005,-9.4933e-05,0.03,-388.09,-0.12325,0.013303,5.0878e-22
0.027548,-0.00086319,0.03,-529.66,-0.091088,-0.02015,-4.2966e-22
0.029143,-0.0016464,0.03,-553.1,-0.054538,-0.049603,-1.9728e-22
0.030787,-0.0024388,0.03,-442.84,-0.017284,-0.070378,-1.7196e-22
0.032474,-0.0032335,0.03,-269.7,0.016086,-0.081262,-2.5221e-22
0.0342,-0.004023,0.03,-118.38,0.042174,-0.084125,-7.5749e-24
0.03596,-0.0047989,0.03,-30.476,0.060124,-0.081986,-3.4473e-24
0.037749,-0.0055516,0.03,3.1147,0.071531,-0.077904,9.5179e-24
0.039561,-0.0062709,0.03,9.0697,0.078858,-0.073986,-8.5541e-23
0.041393,-0.0069454,0.03,5.7587,0.084123,-0.071187,1.7339e-23
0.04324,-0.0075621,0.03,0.79379,0.088488,-0.069769,-1.4305e-22
0.045098,-0.0081066,0.03,-2.8634,0.092211,-0.06983,4.6071e-23
0.046965,-0.0085619,0.03,-3.7893,0.094928,-0.071192,6.1393e-23
0.048804,-0.0089613,0.03,-2.5671,0.096377,-0.073151,-5.8528e-23
0.050606,-0.0092938,0.03,-0.98338,0.096785,-0.074908,-6.0059e-23
0.052363,-0.0095368,0.03,-0.13916,0.09665,-0.076033,-1.7314e-24
0.054055,-0.0096361,0.03,0.025534,0.096435,-0.076498,1.1519e-24
0.055633,-0.0094634,0.03,-0.063254,0.096411,-0.076486,-1.4923e-23
0.057036,-0.0089445,0.03,-0.17016,0.096612,-0.076177,9.0173e-26
0.058342,-0.00828,0.03,-0.25267,0.09688,-0.075661,4.3466e-23
0.059653,-0.0076587,0.03,-0.32576,0.097091,-0.074982,3.1498e-25
0.060992,-0.0071331,0.03,-0.39872,0.097212,-0.074177,2.3855e-25
0.062359,-0.0067108,0.03,-0.47124,0.097235,-0.073277,-7.12e-23
0.063747,-0.006391,0.03,-0.54196,0.097152,-0.072304,5.7836e-23
0.06515,-0.0061718,0.03,-0.61033,0.096957,-0.071277,8.4417e-23
0.066563,-0.0060508,0.03,-0.67611,0.096645,-0.070211,1.4678e-23
0.067981,-0.0060262,0.03,-0.73916,0.09622,-0.069118,4.7412e-26
0.0694,-0.0060965,0.03,-0.79937,0.095685,-0.068008,2.7069e-23
0.070816,-0.0062605,0.03,-0.85673,0.095048,-0.06689,7.8395e-23
0.072225,-0.0065175,0.03,-0.91128,0.094314,-0.065767,3.2946e-25
0.073624,-0.0068672,0.03,-0.96318,0.09349,-0.064644,1.7973e-23
0.075009,-0.0073097,0.03,-1.0126,0.092582,-0.063523,4.4164e-25
0.076376,-0.0078454,0.03,-1.06,0.091594,-0.062403,6.0954e-24
0.077721,-0.0084748,0.03,-1.1055,0.09053,-0.061283,3.3288e-23
0.079039,-0.0091985,0.03,-1.1497,0.089394,-0.060162,-5.2562e-24
0.080327,-0.010017,0.03,-1.193,0.088189,-0.059034,5.241e-24
0.081579,-0.010931,0.03,-1.2355,0.086917,-0.057897,-1.5153e-23
0.08279,-0.011939,0.03,-1.2774,0.085581,-0.056743,-1.3745e-23
0.083955,-0.013043,0.03,-1.3186,0.084185,-0.055566,1.0775e-23
0.085068,-0.01424,0.03,-1.359,0.082732,-0.054359,3.7389e-23
0.086122,-0.01553,0.03,-1.3983,0.081226,-0.053112,-3.3174e-23
0.087113,-0.016911,0.03,-1.4363,0.079674,-0.051817,-1.4398e-23
0.088033,-0.018381,0.03,-1.4729,0.078081,-0.050463,-2.949e-25
0.088877,-0.019936,0.03,-1.5089,0.076453,-0.049042,-6.634e-24
0.089639,-0.021574,0.03,-1.5435,0.074795,-0.047542,-5.7293e-24
0.090312,-0.023289,0.03,-1.5606,0.073125,-0.045958,-3.0201e-24
0.090892,-0.025077,0.03,-1.9155,0.071504,-0.044207,3.5848e-25
0.091372,-0.026932,0.03,-2.6189,0.068169,-0.042625,8.4073e-24
0.091749,-0.028849,0.03,-1.1592,0.062846,-0.04179,-1.5664e-25
0.092017,-0.030821,0.03,3.5024,0.073288,-0.037836,-9.3502e-24
0.092174,-0.032842,0.03,12.351,0.11273,-0.029653,1.1907e-24
0.092214,-0.034904,0.03,13.937,0.15616,-0.024635,1.6969e-23
0.092131,-0.036998,0.03,4.1301,0.17524,-0.024895,-1.4228e-23
0.091921,-0.039116,0.03,-1.4413,0.17434,-0.026147,0
0.091583,-0.04125,0.03,-1.3509,0.1706,-0.026424,0
0.091115,-0.04339,0.03,-0.92867,0.16856,-0.026643,-3.9196e-23
0.090517,-0.045529,0.03,-0.93867,0.16648,-0.027006,-4.6348e-24
0.08979,-0.047658,0.03,-0.89037,0.16432,-0.027289,9.63e-24
0.088494,-0.049427,0.03,-0.86171,0.16242,-0.028031,-9.0991e-25
0.0034816,0.0096836,0.03,11042,-0.0086931,0.028559,-1.187e-22
0.0034892,0.0096903,0.03,6190.2,0.0066727,0.010716,1.2447e-13
0.0035381,0.0096029,0.03,12233,-0.021005,0.042015,5.0725e-23
0.0036016,0.0095148,0.03,10449,-0.030815,0.052188,-6.5521e-23
0.0036729,0.0094186,0.03,7859.5,-0.038261,0.059456,-1.0368e-23
0.003753,0.0093137,0.03,5444,-0.043589,0.064248,2.3964e-23
0.0038427,0.0091994,0.03,3522.9,-0.047084,0.066993,-1.1592e-23
0.003943,0.009075,0.03,2127.4,-0.049029,0.068085,-2.889e-23
0.0040551,0.0089397,0.03,1176.6,-0.049689,0.067865,-9.996e-23
0.0041801,0.0087924,0.03,561.75,-0.049296,0.066622,8.5521e-23
0.0043192,0.0086324,0.03,183.86,-0.048051,0.064591,1.6859e-22
0.0044739,0.0084586,0.03,-34.736,-0.046123,0.061964,1.1266e-22
0.0046457,0.0082698,0.03,-150.42,-0.043654,0.058895,-1.6557e-22
0.004836,0.0080648,0.03,-202.27,-0.040761,0.055503,-2.0532e-24
0.0050467,0.0078424,0.03,-216.23,-0.03754,0.051887,-1.2587e-22
0.0052795,0.0076013,0.03,-208.99,-0.034069,0.048119,-8.9445e-24
0.0055363,0.0073399,0.03,-191.04,-0.030414,0.04426,1.9338e-22
0.0058192,0.0070568,0.03,-168.67,-0.026628,0.040354,3.7964e-22
0.0061304,0.0067504,0.03,-145.54,-0.022756,0.036437,-3.0162e-22
0.006472,0.0064188,0.03,-123.62,-0.018834,0.032536,-2.8904e-22
0.0068464,0.0060605,0.03,-103.84,-0.014893,0.028671,-2.7799e-23
0.007256,0.0056736,0.03,-86.554,-0.010957,0.02486,-2.0316e-22
0.0077033,0.0052562,0.03,-71.752,-0.0070482,0.021112,-1.8074e-22
0.0081907,0.0048065,0.03,-59.265,-0.0031847,0.017438,-1.9905e-22
0.0087209,0.0043224,0.03,-48.836,0.00061882,0.013842,8.3754e-26
0.009296,0.0038022,0.03,-40.188,0.0043497,0.010328,-2.4904e-22
0.0099187,0.0032438,0.03,-33.055,0.0079973,0.0068993,2.3346e-23
0.010591,0.0026455,0.03,-27.202,0.011554,0.0035565,-2.1458e-22
0.011315,0.0020054,0.03,-22.423,0.015014,0.00029926,8.1773e-22
0.012092,0.001322,0.03,-18.537,0.018375,-0.0028746,2.1651e-23
0.012924,0.00059365,0.03,-15.389,0.021637,-0.0059684,-1.9567e-25
0.013811,-0.00018099,0.03,-12.851,0.024801,-0.0089862,-2.0242e-22
0.014755,-0.0010031,0.03,-10.812,0.027872,-0.011933,-1.9891e-22
0.015754,-0.0018736,0.03,-9.1828,0.030858,-0.014814,4.8034e-24
0.016808,-0.0027931,0.03,-7.8844,0.033766,-0.017635,8.8345e-24
0.017915,-0.0037622,0.03,-6.8524,0.036607,-0.0204,2.7427e-22
0.019073,-0.0047811,0.03,-6.0328,0.039394,-0.023115,-2.134e-22
0.020278,-0.0058497,0.03,-5.3815,0.042138,-0.025781,-5.5559e-23
0.021525,-0.0069678,0.03,-4.8631,0.044853,-0.028401,1.9481e-22
0.02281,-0.0081349,0.03,-4.4502,0.047553,-0.030972,-1.3714e-22
0.024124,-0.0093506,0.03,-4.1217,0.05025,-0.03349,-1.1756e-22
0.025462,-0.010614,0.03,-3.8613,0.05296,-0.035951,-1.2985e-22
0.026813,-0.011925,0.03,-3.6566,0.055696,-0.038343,1.0441e-22
0.028168,-0.013284,0.03,-3.4977,0.058474,-0.040655,9.71e-24
0.029517,-0.014689,0.03,-3.376,0.061306,-0.04287,-1.2522e-24
0.030846,-0.016143,0.03,-3.2844,0.064206,-0.044969,2.2857e-22
0.032143,-0.017646,0.03,-3.179,0.067188,-0.046924,7.5539e-23
0.033392,-0.019202,0.03,-3.1246,0.070241,-0.048722,-1.5754e-25
0.03461,-0.020762,0.03,-3.1263,0.073331,-0.050367,5.0507e-23
0.035787,-0.02232,0.03,-3.1108,0.076438,-0.051848,-2.0522e-23
0.036909,-0.023875,0.03,-3.1014,0.079555,-0.053135,1.0191e-22
0.037956,-0.025426,0.03,-3.0945,0.08267,-0.054187,5.4314e-23
0.038898,-0.026975,0.03,-3.0772,0.085759,-0.054938,1.0415e-22
0.039658,-0.028527,0.03,-3.0182,0.088752,-0.055249,-1.2415e-23
0.040081,-0.030081,0.03,-2.9168,0.091496,-0.054925,-3.8018e-23
0.040148,-0.031609,0.03,-2.8005,0.093905,-0.054013,1.2638e-23
0.040104,-0.03311,0.03,-2.6616,0.096107,-0.052876,7.4503e-26
0.040118,-0.034599,0.03,-2.5137,0.098233,-0.051776,2.4679e-23
0.040231,-0.036075,0.03,-2.3709,0.10032,-0.050777,-1.2845e-23
0.040445,-0.037533,0.03,-2.235,0.10238,-0.04988,2.5041e-25
0.040758,-0.038969,0.03,-2.1074,0.10439,-0.04907,-6.455e-25
0.041165,-0.040379,0.03,-1.9899,0.10636,-0.048335,3.6157e-23
0.041663,-0.041758,0.03,-1.8827,0.10828,-0.047664,-7.5659e-25
0.042248,-0.043103,0.03,-1.7849,0.11017,-0.047046,5.9535e-23
0.042917,-0.044412,0.03,-1.6954,0.11202,-0.046473,2.3603e-23
0.043667,-0.045682,0.03,-1.6135,0.11384,-0.045937,6.7187e-23
0.044498,-0.04691,0.03,-1.5385,0.11563,-0.045433,4.6809e-25
0.045408,-0.048092,0.03,-1.47,0.11739,-0.044952,1.0251e-23
0.046395,-0.049226,0.03,-1.4074,0.11913,-0.044492,-2.1277e-26
0.047458,-0.050308,0.03,-1.3503,0.12086,-0.044046,4.4547e-23
0.048598,-0.051335,0.03,-1.2983,0.12257,-0.043611,9.6139e-24
0.049812,-0.052302,0.03,-1.251,0.12427,-0.043182,-1.7939e-23
0.0511,-0.053207,0.03,-1.208,0.12596,-0.042756,-2.4618e-25
0.052461,-0.054044,0.03,-1.1691,0.12765,-0.042327,-1.4013e-23
0.053893,-0.054809,0.03,-1.1338,0.12934,-0.041893,1.0695e-24
0.055395,-0.055497,0.03,-1.102,0.13102,-0.041449,3.2265e-24
0.056964,-0.056103,0.03,-1.0732,0.13272,-0.040992,-4.173e-25
0.058597,-0.056622,0.03,-1.0474,0.13442,-0.040516,-1.0899e-25
0.060291,-0.057048,0.03,-1.0241,0.13612,-0.040018,7.1045e-24
0.062041,-0.057378,0.03,-1.0031,0.13784,-0.039494,-4.3772e-24
0.063843,-0.057605,0.03,-0.98407,0.13956,-0.038938,8.6989e-24
0.065693,-0.057727,0.03,-0.96684,0.14129,-0.038348,-1.7167e-23
0.067583,-0.057737,0.03,-0.95111,0.14304,-0.037718,-8.7038e-24
0.069508,-0.057633,0.03,-0.9366,0.14478,-0.037045,2.3919e-23
0.071461,-0.057412,0.03,-0.92306,0.14654,-0.036325,2.1003e-24
0.073435,-0.05707,0.03,-0.90929,0.14829,-0.035555,1.776e-24
0.075423,-0.056606,0.03,-0.8972,0.15005,-0.034733,-7.8125e-24
0.077413,-0.056014,0.03,-0.88681,0.15181,-0.03386,5.8139e-24
0.079398,-0.055292,0.03,-0.87604,0.15357,-0.032935,3.4287e-24
0.081368,-0.054442,0.03,-0.86597,0.15532,-0.031959,3.8505e-24
0.083316,-0.053462,0.03,-0.85649,0.15706,-0.030932,3.4212e-24
0.085232,-0.052356,0.03,-0.84777,0.15879,-0.029853,-1.9379e-25
0.087108,-0.051123,0.03,-0.83993,0.16052,-0.028727,-1.6857e-24
0.0041457,0.010331,0.03,-54.729,0.007114,0.010263,-2.9297e-28
0.0041491,0.01034,0.03,-45.955,0.006332,0.010541,2.5865e-22
0.0042641,0.01031,0.03,-38.458,0.0054657,0.01079,-5.1712e-22
0.0043905,0.010276,0.03,-35.848,0.0045476,0.011069,-6.3331e-24
0.0045292,0.010236,0.03,-39.086,0.0036672,0.011327,-7.0747e-22
0.0046813,0.010191,0.03,-51.353,0.0029841,0.011466,-7.07e-22
0.004848,0.010139,0.03,-78.273,0.0027349,0.011337,-5.3764e-22
0.0050305,0.010079,0.03,-128,0.0032187,0.010746,-5.5203e-22
0.0052303,0.010012,0.03,-208.42,0.0047557,0.0094829,9.3839e-22
0.0054488,0.0099353,0.03,-320.9,0.0076213,0.0073685,-7.4098e-22
0.0056875,0.009849,0.03,-453.22,0.011971,0.0043095,-5.5774e-22
