"Points:0","Points:1","Points:2","Q-criterion","U:0","U:1","U:2"
0.062898,-0.0064095,0.03,28.823,0.015978,-0.033322,-3.8281e-23
0.06396,-0.0065281,0.03,28.194,0.018651,-0.034377,-6.1468e-23
0.064956,-0.0066171,0.03,27.363,0.022095,-0.035492,-2.9715e-23
0.065888,-0.006674,0.03,26.294,0.026421,-0.036681,0
0.066759,-0.0066955,0.03,25.012,0.031737,-0.037953,2.4957e-24
0.067569,-0.0066775,0.03,23.615,0.038147,-0.039317,9.151e-25
0.068321,-0.0066141,0.03,22.306,0.04576,-0.040778,-1.8307e-24
0.069014,-0.0064964,0.03,21.445,0.054726,-0.042346,-7.3807e-25
0.069639,-0.0063076,0.03,20.808,0.065313,-0.044041,-1.8549e-24
0.070172,-0.0060165,0.03,17.687,0.077752,-0.045817,-3.3732e-24
0.070595,-0.005608,0.03,11.893,0.090901,-0.047375,3.783e-25
0.07097,-0.0051347,0.03,7.0669,0.10189,-0.048364,-5.3316e-25
0.071368,-0.0046521,0.03,3.1476,0.10892,-0.048711,4.416e-25
0.071817,-0.0041835,0.03,0.31178,0.11237,-0.048566,-1.4477e-24
0.072325,-0.0037402,0.03,-1.3021,0.11344,-0.048141,-7.3119e-24
0.072894,-0.0033309,0.03,-2.0895,0.11328,-0.047596,-2.8379e-24
0.073527,-0.0029648,0.03,-2.4951,0.11255,-0.047007,-9.7718e-24
0.074224,-0.002652,0.03,-2.7558,0.11153,-0.046402,-2.7657e-25
0.074986,-0.0024032,0.03,-2.9622,0.11034,-0.045792,1.1206e-24
0.07581,-0.0022301,0.03,-3.142,0.109,-0.045181,-4.7797e-25
0.076693,-0.0021448,0.03,-3.2633,0.10753,-0.044569,4.8857e-24
0.07763,-0.0021591,0.03,-3.3878,0.10594,-0.043977,1.2968e-23
0.078574,-0.0023172,0.03,-3.542,0.10424,-0.043443,2.5598e-23
0.079508,-0.0026168,0.03,-3.6748,0.10246,-0.042974,1.1718e-23
0.080419,-0.0030514,0.03,-3.9409,0.10059,-0.042551,7.5008e-24
0.081294,-0.0036131,0.03,-4.729,0.098522,-0.042152,-6.3138e-24
0.082123,-0.0042931,0.03,-6.7969,0.095838,-0.041771,7.4112e-24
0.082898,-0.005082,0.03,-10.576,0.09135,-0.041341,-8.0724e-25
0.083611,-0.0059703,0.03,-13.495,0.082987,-0.040746,7.0702e-24
0.084255,-0.0069485,0.03,-5.3794,0.068844,-0.03989,1.7031e-24
0.084825,-0.0080072,0.03,-54.276,0.062997,-0.037295,1.9486e-26
0.085318,-0.009137,0.03,-108.54,0.097289,-0.024887,-3.4081e-26
0.085729,-0.010329,0.03,-18.554,0.14855,-0.011618,7.7843e-25
0.086058,-0.011576,0.03,8.0371,0.1715,-0.007834,3.0642e-25
0.086302,-0.012871,0.03,-1.7524,0.17225,-0.0071232,4.9914e-25
0.086001,-0.01408,0.03,-2.5053,0.16995,-0.0075544,-3.0454e-25
0.017058,-0.0011619,0.03,-56.16,-2.2874e-05,0.0012072,3.5857e-22
0.01706,-0.0011526,0.03,-58.711,-0.00079538,0.0013585,8.1316e-14
0.018409,-0.0014339,0.03,-53.994,0.0005563,0.00013236,-3.6391e-22
0.019832,-0.0017152,0.03,-52.139,0.0011571,-0.00099083,-2.823e-23
0.021322,-0.0020053,0.03,-50.828,0.0018037,-0.0021653,-3.305e-22
0.022879,-0.0023035,0.03,-49.96,0.0025192,-0.0033931,-6.3457e-22
0.024498,-0.002609,0.03,-49.443,0.0033259,-0.004675,1.4959e-23
0.026174,-0.0029211,0.03,-49.205,0.0042467,-0.0060113,-1.1024e-21
0.027902,-0.0032388,0.03,-49.196,0.0053069,-0.0074016,4.7059e-22
0.029675,-0.0035611,0.03,-49.371,0.0065346,-0.0088453,4.6195e-22
0.031487,-0.0038871,0.03,-49.694,0.0079609,-0.010341,2.8904e-23
0.033328,-0.0042156,0.03,-50.124,0.0096196,-0.011889,-3.9132e-22
0.035191,-0.0045458,0.03,-50.622,0.011547,-0.013487,3.6052e-22
0.037066,-0.0048764,0.03,-51.137,0.013781,-0.015132,-2.8306e-22
0.038944,-0.0052065,0.03,-51.619,0.016361,-0.016825,-5.69e-22
0.040816,-0.0055352,0.03,-52.015,0.019328,-0.018561,-3.0552e-22
0.042673,-0.0058615,0.03,-52.262,0.022721,-0.020339,2.0392e-23
0.044506,-0.0061848,0.03,-52.295,0.026579,-0.022156,-2.0275e-22
0.046306,-0.0065043,0.03,-52.046,0.030934,-0.024006,-2.7032e-23
0.048066,-0.0068197,0.03,-51.447,0.035812,-0.025885,-1.654e-23
0.049778,-0.0071305,0.03,-50.433,0.041229,-0.027786,2.8529e-22
0.051437,-0.0074367,0.03,-48.953,0.047188,-0.029699,1.6845e-22
0.053035,-0.0077383,0.03,-46.97,0.053675,-0.031612,1.4854e-23
0.05457,-0.0080358,0.03,-44.477,0.060658,-0.033512,-2.1829e-22
0.056037,-0.0083296,0.03,-41.492,0.068089,-0.03538,1.2534e-22
0.057434,-0.0086207,0.03,-38.066,0.075897,-0.037197,-2.1797e-25
0.058758,-0.0089102,0.03,-34.273,0.083998,-0.03894,5.8287e-23
0.060008,-0.0091997,0.03,-30.206,0.092294,-0.040585,-6.1418e-25
0.061184,-0.0094911,0.03,-25.967,0.10067,-0.042105,-7.5767e-25
0.062284,-0.0097868,0.03,-21.663,0.10901,-0.043471,0
0.063311,-0.01009,0.03,-17.42,0.11715,-0.04465,3.5508e-23
0.064263,-0.010403,0.03,-13.419,0.1249,-0.045603,3.4173e-23
0.065141,-0.010732,0.03,-9.9244,0.13201,-0.046282,-1.5813e-23
0.065944,-0.011081,0.03,-7.2827,0.1382,-0.046635,-9.8764e-25
0.066669,-0.011458,0.03,-5.7837,0.14318,-0.046615,4.9456e-24
0.06731,-0.011872,0.03,-5.4017,0.14685,-0.046187,-1.5161e-23
0.067841,-0.012344,0.03,-5.6557,0.14927,-0.04534,4.4464e-24
0.068215,-0.012896,0.03,-5.9347,0.15063,-0.044101,1.4024e-24
0.06844,-0.013523,0.03,-5.9188,0.1513,-0.042589,-3.4796e-24
0.06863,-0.014186,0.03,-5.63,0.15169,-0.040972,-3.525e-24
0.068859,-0.014864,0.03,-5.2641,0.15203,-0.039338,5.9085e-24
0.069152,-0.015546,0.03,-4.9078,0.15239,-0.037703,-2.8452e-24
0.069516,-0.016225,0.03,-4.5706,0.15277,-0.03607,3.4085e-24
0.069958,-0.016895,0.03,-4.2542,0.1532,-0.034438,2.4186e-24
0.070483,-0.017546,0.03,-3.9603,0.15366,-0.032805,8.8627e-25
0.071096,-0.018171,0.03,-3.6898,0.15416,-0.031166,-1.9006e-24
0.071801,-0.018759,0.03,-3.4059,0.1547,-0.029519,9.223e-25
0.072601,-0.019297,0.03,-3.184,0.15529,-0.027882,-6.7591e-26
0.073479,-0.019719,0.03,-3.0381,0.15595,-0.026293,-8.7435e-25
0.074422,-0.020017,0.03,-2.8987,0.1567,-0.02476,-3.016e-24
0.075417,-0.020189,0.03,-2.7904,0.15751,-0.023265,-1.4034e-24
0.076451,-0.020234,0.03,-2.7069,0.15838,-0.021791,-4.2381e-24
0.077511,-0.02015,0.03,-2.6417,0.15932,-0.020324,-2.986e-25
0.078585,-0.019941,0.03,-2.5886,0.1603,-0.018853,-1.6371e-24
0.079663,-0.019608,0.03,-2.5414,0.16133,-0.017368,-1.5231e-24
0.080731,-0.019155,0.03,-2.4929,0.1624,-0.015863,1.7893e-24
0.081782,-0.018586,0.03,-2.4371,0.16349,-0.014337,-7.5948e-25
0.082804,-0.017908,0.03,-2.3685,0.16462,-0.012796,-1.447e-24
0.08379,-0.017124,0.03,-2.284,0.16577,-0.011252,-4.6234e-24
0.084733,-0.016243,0.03,-2.2098,0.16697,-0.0097305,7.291e-25
0.085624,-0.015269,0.03,-2.1896,0.16827,-0.0082547,2.0464e-24
0.02038,0.0012996,0.03,95.296,0.00089211,-0.00092765,2.4395e-13
0.020382,0.0013088,0.03,97.835,0.0021898,-0.0011557,-4.9561e-22
0.021879,0.0010532,0.03,91.837,0.0032758,-0.0024164,-3.2178e-24
0.02344,0.00078174,0.03,87.933,0.0043326,-0.0037256,3.648e-23
0.025063,0.00049512,0.03,83.798,0.0053454,-0.0050768,8.5585e-22
0.026741,0.00019419,0.03,79.54,0.0063025,-0.0064635,8.2502e-23
0.028469,-0.00011995,0.03,75.253,0.0071952,-0.0078789,-8.1309e-22
0.030242,-0.00044593,0.03,71.017,0.008017,-0.009316,4.0295e-23
0.032051,-0.00078216,0.03,66.893,0.0087636,-0.010767,-1.2832e-21
0.033889,-0.0011268,0.03,62.927,0.0094318,-0.012226,-1.0511e-24
0.035748,-0.0014779,0.03,59.152,0.01002,-0.013684,-1.0722e-21
0.037618,-0.0018333,0.03,55.596,0.010527,-0.015133,-1.106e-25
0.039491,-0.0021907,0.03,52.278,0.010954,-0.016566,-3.8373e-22
0.041358,-0.0025478,0.03,49.211,0.011304,-0.017977,-8.3208e-22
0.04321,-0.0029022,0.03,46.41,0.011583,-0.019357,8.9919e-26
0.045038,-0.0032516,0.03,43.876,0.0118,-0.020702,-2.6491e-23
0.046834,-0.0035936,0.03,41.612,0.011968,-0.022008,3.164e-25
0.048591,-0.003926,0.03,39.616,0.012106,-0.02327,2.4266e-23
0.050301,-0.0042468,0.03,37.876,0.012237,-0.024487,-5.2636e-22
0.051959,-0.0045538,0.03,36.379,0.012393,-0.025659,-2.0436e-23
0.05356,-0.0048452,0.03,35.104,0.012613,-0.02679,7.0753e-27
0.055099,-0.0051192,0.03,34.028,0.012943,-0.027882,-1.8689e-22
0.056573,-0.0053741,0.03,33.115,0.013444,-0.028944,-2.6808e-22
0.05798,-0.0056084,0.03,32.322,0.014181,-0.029985,-7.9562e-23
0.059318,-0.0058204,0.03,31.598,0.015235,-0.031016,7.4391e-23
0.060587,-0.0060087,0.03,30.881,0.016694,-0.032051,1.3739e-22
0.061786,-0.0061716,0.03,30.106,0.018655,-0.033105,-6.4531e-23
0.062917,-0.0063073,0.03,29.203,0.021221,-0.034191,2.4765e-24
0.063981,-0.0064139,0.03,28.115,0.024498,-0.035326,-6.0536e-23
0.064978,-0.0064889,0.03,26.809,0.028591,-0.036521,2.5718e-23
0.065912,-0.0065295,0.03,25.291,0.033598,-0.037786,3.7903e-26
0.066784,-0.0065318,0.03,23.624,0.039618,-0.039128,-1.0979e-23
0.067596,-0.0064908,0.03,21.939,0.046745,-0.04055,-1.2428e-24
0.068348,-0.0063992,0.03,20.479,0.05509,-0.042057,-8.5956e-25
0.069035,-0.006245,0.03,19.513,0.064825,-0.043658,-3.3987e-24
0.069645,-0.0060038,0.03,17.812,0.076225,-0.045357,-1.7962e-24
0.070143,-0.0056409,0.03,12.829,0.088972,-0.046983,2.8243e-24
0.070544,-0.0051724,0.03,7.3297,0.1007,-0.04813,9.573e-27
0.070935,-0.004667,0.03,3.3407,0.10874,-0.048589,-7.979e-25
0.071367,-0.0041653,0.03,0.47112,0.1128,-0.04848,4.8019e-25
0.071856,-0.003683,0.03,-1.1733,0.11414,-0.048039,-3.505e-24
0.072408,-0.0032298,0.03,-1.9434,0.11407,-0.047454,3.3181e-24
0.073024,-0.0028145,0.03,-2.3036,0.11338,-0.046819,4.0247e-24
0.073708,-0.0024466,0.03,-2.5236,0.11242,-0.046167,-3.5018e-24
0.074458,-0.0021364,0.03,-2.6967,0.11129,-0.045507,3.8808e-24
0.075275,-0.0018952,0.03,-2.8482,0.11004,-0.044844,-1.1573e-23
0.076156,-0.0017351,0.03,-2.9487,0.10866,-0.044182,1.5215e-23
0.077099,-0.001668,0.03,-3.0531,0.10716,-0.043541,4.6715e-24
0.078057,-0.0017431,0.03,-3.1775,0.10556,-0.042963,1.2942e-23
0.079015,-0.0019596,0.03,-3.2459,0.10388,-0.042464,7.5792e-24
0.079959,-0.0023127,0.03,-3.2967,0.10212,-0.042026,4.0868e-24
0.080876,-0.0027963,0.03,-3.4155,0.10031,-0.041632,3.3891e-24
0.081757,-0.0034031,0.03,-3.9248,0.098359,-0.041264,7.4382e-24
0.082589,-0.0041248,0.03,-5.498,0.095917,-0.040935,5.8963e-24
0.083367,-0.0049525,0.03,-8.4307,0.091822,-0.040624,-2.8874e-25
0.084081,-0.0058774,0.03,-9.787,0.083961,-0.040237,2.6752e-24
0.084726,-0.0068904,0.03,-0.033952,0.070164,-0.040025,-2.0278e-24
0.085296,-0.0079824,0.03,-54.022,0.06638,-0.037815,1.202e-24
0.085788,-0.0091445,0.03,-87.743,0.10304,-0.024487,9.1485e-25
0.086198,-0.010368,0.03,-1.6108,0.15247,-0.010909,-8.3236e-25
0.086525,-0.011645,0.03,8.6576,0.1725,-0.0071014,1.6423e-24
0.086766,-0.012971,0.03,-2.5861,0.17216,-0.0063774,-2.741e-24
0.086459,-0.01421,0.03,-2.6964,0.16972,-0.0068682,-6.163e-28
0.015776,-0.00090886,0.03,-59.026,0.0001931,0.0020784,-6.097e-23
0.015778,-0.00089964,0.03,-62.061,-0.00062122,0.0022411,8.1316e-14
0.017056,-0.001172,0.03,-56.386,0.00080565,0.0010447,-4.2906e-22
0.018407,-0.0014449,0.03,-53.933,0.0014251,-3.4875e-05,-4.3523e-22
0.019829,-0.0017273,0.03,-52.104,0.0020768,-0.0011645,3.9019e-22
0.02132,-0.0020185,0.03,-50.806,0.002786,-0.0023474,-3.3053e-22
0.022877,-0.0023179,0.03,-49.936,0.0035764,-0.0035854,-1.6008e-23
0.024495,-0.0026248,0.03,-49.404,0.0044709,-0.0048794,-2.706e-22
0.026171,-0.0029383,0.03,-49.138,0.0054934,-0.0062297,4.9486e-22
0.027899,-0.0032575,0.03,-49.086,0.0066702,-0.007636,3.0097e-23
0.029672,-0.0035816,0.03,-49.204,0.008031,-0.009098,-4.1159e-22
0.031483,-0.0039094,0.03,-49.454,0.0096082,-0.010615,-4.0298e-22
0.033324,-0.0042401,0.03,-49.794,0.011437,-0.012185,0
0.035186,-0.0045724,0.03,-50.18,0.013554,-0.013808,7.5441e-26
0.037061,-0.0049055,0.03,-50.563,0.016,-0.015481,-6.1532e-22
0.038939,-0.0052383,0.03,-50.89,0.018813,-0.017203,-3.0398e-22
0.040811,-0.00557,0.03,-51.105,0.022034,-0.018972,5.0205e-22
0.042667,-0.0058996,0.03,-51.145,0.025701,-0.020783,-2.404e-22
0.044499,-0.0062265,0.03,-50.945,0.029849,-0.022633,-2.3929e-22
0.046299,-0.00655,0.03,-50.438,0.034507,-0.024517,1.1814e-22
0.048058,-0.0068697,0.03,-49.56,0.039694,-0.026428,-7.0169e-23
0.049769,-0.0071854,0.03,-48.255,0.045419,-0.028358,9.349e-26
0.051427,-0.007497,0.03,-46.48,0.051674,-0.030295,-6.6938e-23
0.053025,-0.0078047,0.03,-44.217,0.058435,-0.032226,-2.1584e-22
0.054558,-0.0081089,0.03,-41.473,0.065659,-0.034135,1.1972e-22
0.056024,-0.0084103,0.03,-38.284,0.073285,-0.036002,6.792e-23
0.057419,-0.0087099,0.03,-34.712,0.081233,-0.037805,5.2399e-23
0.058741,-0.009009,0.03,-30.839,0.089409,-0.039521,1.336e-25
0.059989,-0.0093094,0.03,-26.758,0.097705,-0.041124,-4.4245e-23
0.061162,-0.0096133,0.03,-22.57,0.106,-0.042585,-1.9622e-23
0.062259,-0.0099232,0.03,-18.391,0.11414,-0.043872,1.6855e-23
0.063282,-0.010242,0.03,-14.378,0.12194,-0.044947,3.5253e-23
0.064229,-0.010575,0.03,-10.762,0.12917,-0.045765,1.0261e-24
0.0651,-0.010926,0.03,-7.8562,0.13555,-0.046275,-1.3394e-24
0.065894,-0.011301,0.03,-5.9767,0.1408,-0.04643,3.3947e-24
0.066606,-0.01171,0.03,-5.2167,0.14479,-0.046192,-1.5994e-23
0.067222,-0.012165,0.03,-5.2612,0.14756,-0.045547,1.0299e-24
0.067703,-0.012692,0.03,-5.5223,0.14929,-0.044495,3.5253e-24
0.068006,-0.013308,0.03,-5.6013,0.15023,-0.043098,-6.8621e-24
0.068202,-0.013984,0.03,-5.4102,0.15071,-0.041512,-6.8513e-24
0.068408,-0.014684,0.03,-5.0761,0.15106,-0.039877,2.4674e-24
0.068669,-0.015395,0.03,-4.7299,0.15141,-0.038237,5.2361e-24
0.068999,-0.016108,0.03,-4.4001,0.15178,-0.0366,2.3895e-24
0.069406,-0.016817,0.03,-4.0891,0.15219,-0.034965,-8.3494e-25
0.069896,-0.017513,0.03,-3.799,0.15263,-0.033331,2.006e-24
0.070474,-0.018188,0.03,-3.5313,0.1531,-0.031695,-5.8205e-26
0.071144,-0.018834,0.03,-3.2511,0.15361,-0.030054,7.1074e-25
0.071911,-0.019438,0.03,-3.0304,0.15417,-0.028427,-2.1139e-24
0.072762,-0.019931,0.03,-2.8827,0.1548,-0.026854,-2.2444e-26
0.073683,-0.020306,0.03,-2.7422,0.1555,-0.025341,-3.7434e-24
0.074664,-0.020559,0.03,-2.6325,0.15627,-0.023872,-2.746e-24
0.075691,-0.020687,0.03,-2.5484,0.1571,-0.02243,5.7192e-24
0.076753,-0.020691,0.03,-2.4843,0.15799,-0.021,6.3324e-25
0.077838,-0.020568,0.03,-2.4354,0.15893,-0.019571,2.8344e-25
0.078934,-0.020322,0.03,-2.3966,0.15992,-0.018132,-4.6699e-24
0.08003,-0.019953,0.03,-2.363,0.16095,-0.016674,3.9278e-24
0.081116,-0.019466,0.03,-2.3293,0.16202,-0.015193,-3.8186e-25
0.082182,-0.018865,0.03,-2.2913,0.16312,-0.013687,-7.9614e-25
0.083219,-0.018155,0.03,-2.2473,0.16424,-0.012163,-2.9469e-24
0.084218,-0.017342,0.03,-2.1993,0.16541,-0.010629,-2.4605e-24
0.085173,-0.01643,0.03,-2.1789,0.16664,-0.0091068,4.3802e-24
0.086075,-0.015427,0.03,-2.235,0.16797,-0.0076088,5.6815e-25
0.018952,0.0015483,0.03,99.672,0.0010634,5.5514e-05,0
0.018954,0.0015575,0.03,102.01,0.0024189,-0.00017781,8.5268e-23
0.020384,0.0013189,0.03,96.489,0.003588,-0.0014011,1.1626e-21
0.021881,0.0010642,0.03,92.898,0.0047407,-0.002678,5.8409e-22
0.023443,0.00079376,0.03,88.977,0.00586,-0.0040027,8.9487e-22
0.025065,0.00050824,0.03,84.838,0.0069315,-0.0053687,1.0227e-21
0.026744,0.00020851,0.03,80.588,0.0079441,-0.0067695,-8.5781e-22
0.028472,-0.00010432,0.03,76.324,0.0088898,-0.0081984,-4.7297e-26
0.030245,-0.00042888,0.03,72.122,0.0097632,-0.0096484,-6.725e-22
0.032055,-0.00076355,0.03,68.042,0.010561,-0.011113,-6.3029e-22
0.033893,-0.0011065,0.03,64.129,0.011281,-0.012583,-1.0338e-21
0.035752,-0.0014557,0.03,60.416,0.011923,-0.014053,-3.6256e-23
0.037623,-0.0018091,0.03,56.928,0.012487,-0.015515,-1.106e-25
0.039497,-0.0021643,0.03,53.681,0.012976,-0.016961,-8.3218e-22
0.041364,-0.0025189,0.03,50.691,0.013395,-0.018385,7.1222e-22
0.043217,-0.0028706,0.03,47.962,0.013753,-0.01978,-3.1297e-25
0.045045,-0.003217,0.03,45.496,0.014062,-0.021141,2.4959e-23
0.046842,-0.0035557,0.03,43.29,0.014337,-0.022465,-2.1546e-24
0.048599,-0.0038845,0.03,41.336,0.014603,-0.023748,-2.6347e-22
0.05031,-0.0042012,0.03,39.618,0.014886,-0.024989,2.2148e-22
0.051969,-0.0045038,0.03,38.112,0.015223,-0.02619,2.2118e-22
0.053571,-0.0047902,0.03,36.792,0.015659,-0.027354,-3.7299e-22
0.055111,-0.0050586,0.03,35.626,0.016247,-0.028486,-2.7289e-22
0.056586,-0.0053073,0.03,34.567,0.01705,-0.029594,-9.4012e-23
0.057994,-0.0055346,0.03,33.566,0.018142,-0.030687,6.5146e-23
0.059334,-0.0057387,0.03,32.566,0.019604,-0.031777,7.4069e-23
0.060604,-0.0059181,0.03,31.505,0.021527,-0.032877,1.2674e-23
0.061805,-0.0060708,0.03,30.326,0.024006,-0.034001,-6.3024e-23
0.062938,-0.0061949,0.03,28.978,0.027139,-0.035161,-3.0334e-23
0.064003,-0.006288,0.03,27.434,0.031024,-0.036369,4.9532e-23
0.065003,-0.0063474,0.03,25.696,0.035753,-0.037633,1.6817e-24
0.065939,-0.0063697,0.03,23.805,0.041416,-0.038961,7.1579e-26
0.066812,-0.0063504,0.03,21.847,0.048102,-0.040356,6.8884e-25
0.067624,-0.0062833,0.03,19.968,0.055899,-0.041817,1.0633e-24
0.068374,-0.006159,0.03,18.435,0.064919,-0.043346,-1.0579e-23
0.069053,-0.0059605,0.03,17.124,0.075347,-0.04495,-1.9687e-25
0.069636,-0.0056538,0.03,13.729,0.087253,-0.046568,7.9426e-26
0.070096,-0.0052154,0.03,7.9875,0.099225,-0.04786,1.2636e-24
0.070493,-0.0046987,0.03,3.5844,0.10825,-0.048462,-5.5178e-24
0.070911,-0.0041675,0.03,0.66625,0.11307,-0.048412,-4.2556e-25
0.071382,-0.0036485,0.03,-1.0295,0.11476,-0.047968,-9.6456e-25
0.071915,-0.0031533,0.03,-1.8087,0.11481,-0.04735,1.0361e-24
0.072514,-0.0026909,0.03,-2.1404,0.11418,-0.046672,6.6975e-24
0.073181,-0.0022703,0.03,-2.3289,0.11327,-0.045976,7.7607e-24
0.073918,-0.0019013,0.03,-2.4764,0.11221,-0.04527,5.9144e-24
0.074725,-0.001595,0.03,-2.6065,0.11103,-0.04456,-5.4269e-24
0.0756,-0.0013628,0.03,-2.692,0.10973,-0.043848,4.3853e-24
0.076543,-0.001217,0.03,-2.7842,0.10832,-0.043159,1.821e-23
0.07751,-0.0012107,0.03,-2.8983,0.10681,-0.042536,-8.5953e-24
0.078485,-0.0013449,0.03,-2.9628,0.10522,-0.041997,-1.2195e-23
0.079456,-0.0016159,0.03,-2.994,0.10354,-0.041533,-3.0572e-25
0.08041,-0.0020194,0.03,-2.99,0.10181,-0.041127,-1.0679e-23
0.081335,-0.0025496,0.03,-3.0067,0.10003,-0.040764,3.3891e-24
0.08222,-0.0031994,0.03,-3.3133,0.098174,-0.040431,3.9183e-26
0.083057,-0.0039612,0.03,-4.5246,0.095925,-0.040156,-5.0943e-24
0.083837,-0.0048266,0.03,-6.881,0.092152,-0.039969,5.5563e-25
0.084552,-0.0057872,0.03,-7.2315,0.084701,-0.039784,-6.1974e-24
0.085198,-0.0068342,0.03,2.5021,0.071177,-0.040303,1.3221e-25
0.085769,-0.0079591,0.03,-50.376,0.069749,-0.038207,1.9227e-24
0.086261,-0.009153,0.03,-57.577,0.10886,-0.023667,-8.3397e-25
0.08667,-0.010407,0.03,15.098,0.1562,-0.0099072,-1.2582e-25
0.086995,-0.011715,0.03,8.3495,0.17332,-0.0061992,-2.4702e-24
0.087234,-0.013071,0.03,-3.346,0.17201,-0.0055651,1.4582e-24
0.086921,-0.014339,0.03,-2.8498,0.16947,-0.0061527,4.4919e-24
0.014567,-0.00066518,0.03,-62.491,0.00041082,0.0028978,-4.9526e-22
0.014568,-0.00065596,0.03,-66.001,-0.00045347,0.0030741,2.4395e-13
0.015774,-0.00091894,0.03,-59.358,0.0010663,0.0019035,-4.4167e-22
0.017054,-0.001183,0.03,-56.275,0.0017135,0.00086632,-4.0702e-22
0.018405,-0.001457,0.03,-53.864,0.0023774,-0.00021854,1.1411e-21
0.019827,-0.0017405,0.03,-52.063,0.0030852,-0.0013553,-3.5826e-22
0.021318,-0.0020329,0.03,-50.778,0.0038631,-0.0025472,-3.9752e-26
0.022874,-0.0023336,0.03,-49.907,0.0047354,-0.0037963,5.6911e-22
0.024492,-0.0026419,0.03,-49.36,0.0057257,-0.0051034,4.9496e-22
0.026168,-0.002957,0.03,-49.064,0.0068587,-0.0064689,4.9483e-22
0.027896,-0.003278,0.03,-48.966,0.008162,-0.0078926,-4.405e-22
0.029668,-0.0036039,0.03,-49.023,0.0096665,-0.0093741,-4.0293e-22
0.031479,-0.0039339,0.03,-49.195,0.011406,-0.010913,0
0.03332,-0.0042667,0.03,-49.438,0.013417,-0.012507,0
0.035182,-0.0046015,0.03,-49.706,0.015738,-0.014157,2.8918e-22
0.037056,-0.0049373,0.03,-49.949,0.018407,-0.015859,5.2655e-22
0.038933,-0.0052731,0.03,-50.113,0.021466,-0.017612,5.0241e-22
0.040804,-0.005608,0.03,-50.138,0.024952,-0.019413,-2.0214e-22
0.04266,-0.0059412,0.03,-49.961,0.028903,-0.021258,5.018e-26
0.044492,-0.006272,0.03,-49.519,0.033349,-0.023141,3.9114e-22
0.046291,-0.0065999,0.03,-48.748,0.038313,-0.025058,-1.8819e-22
0.048049,-0.0069245,0.03,-47.587,0.043808,-0.027,-2.5937e-22
0.04976,-0.0072455,0.03,-45.992,0.049834,-0.028956,-4.1579e-25
0.051416,-0.0075631,0.03,-43.933,0.056371,-0.030914,-2.1486e-22
0.053013,-0.0078774,0.03,-41.407,0.063385,-0.032858,5.551e-23
0.054545,-0.008189,0.03,-38.438,0.07082,-0.034769,1.3036e-22
0.056009,-0.0084988,0.03,-35.075,0.078604,-0.036628,-4.5764e-24
0.057402,-0.0088078,0.03,-31.388,0.086647,-0.038409,5.1891e-24
0.058722,-0.0091176,0.03,-27.464,0.094845,-0.040089,-4.349e-23
0.059967,-0.0094301,0.03,-23.396,0.10308,-0.041639,-2.4191e-23
0.061137,-0.0097477,0.03,-19.291,0.1112,-0.043028,-3.9398e-25
0.062231,-0.010073,0.03,-15.288,0.11903,-0.044218,5.1519e-25
0.063249,-0.010411,0.03,-11.589,0.12634,-0.045167,2.7861e-25
0.06419,-0.010765,0.03,-8.4771,0.13288,-0.045826,-2.1093e-24
0.065053,-0.01114,0.03,-6.27,0.13837,-0.046145,-1.6011e-24
0.065836,-0.011545,0.03,-5.1431,0.14265,-0.046088,3.4529e-25
0.06653,-0.011991,0.03,-4.9297,0.14572,-0.045636,-1.3552e-23
0.06711,-0.012495,0.03,-5.1283,0.14779,-0.044785,1.0784e-23
0.067523,-0.013087,0.03,-5.2627,0.14904,-0.043549,-3.6471e-26
0.067764,-0.013764,0.03,-5.1723,0.1497,-0.042035,-1.1228e-24
0.067956,-0.014484,0.03,-4.8952,0.1501,-0.040409,-3.5932e-25
0.068188,-0.015222,0.03,-4.564,0.15044,-0.038764,3.4443e-24
0.068484,-0.015966,0.03,-4.2422,0.15081,-0.037121,5.2361e-24
0.068857,-0.016711,0.03,-3.9373,0.15119,-0.035482,1.2385e-24
0.06931,-0.017449,0.03,-3.6516,0.15161,-0.033847,-1.8822e-24
0.069852,-0.018173,0.03,-3.387,0.15207,-0.032211,-1.8445e-24
0.070486,-0.018873,0.03,-3.1107,0.15255,-0.030574,-1.7773e-26
0.071218,-0.019539,0.03,-2.8915,0.15308,-0.028954,-8.6863e-25
0.072038,-0.0201,0.03,-2.7423,0.15368,-0.027393,-1.4875e-25
0.072936,-0.020547,0.03,-2.6007,0.15434,-0.025897,-4.3581e-26
0.073898,-0.020878,0.03,-2.4892,0.15508,-0.02445,2.8348e-24
0.074914,-0.021088,0.03,-2.4033,0.15587,-0.023036,6.4013e-24
0.075972,-0.021176,0.03,-2.3381,0.15672,-0.02164,-2.0781e-24
0.077061,-0.02114,0.03,-2.2897,0.15762,-0.020249,7.4589e-25
0.078169,-0.02098,0.03,-2.254,0.15857,-0.018853,-4.7826e-24
0.079286,-0.020697,0.03,-2.2273,0.15956,-0.017441,2.1024e-24
0.080401,-0.020295,0.03,-2.2055,0.16059,-0.016007,2.4768e-24
0.081504,-0.019775,0.03,-2.1851,0.16165,-0.014546,-3.0053e-24
0.082585,-0.019143,0.03,-2.1638,0.16275,-0.013057,-1.5262e-24
0.083636,-0.018402,0.03,-2.1427,0.16388,-0.011544,-1.2957e-24
