"Points:0","Points:1","Points:2","Q-criterion","U:0","U:1","U:2"
0.0050049,-0.0017353,0.03,98.95,0.13196,-0.014684,-1.2242e-23
0.0055153,-0.0018468,0.03,69.098,0.13359,-0.013929,5.7742e-24
0.006071,-0.0019642,0.03,47.357,0.13497,-0.013158,3.9115e-26
0.0066749,-0.0020881,0.03,31.774,0.13611,-0.012378,3.0312e-24
0.0073303,-0.0022186,0.03,20.8,0.13703,-0.011596,1.2988e-24
0.0080402,-0.0023562,0.03,13.226,0.13776,-0.010817,-1.3692e-23
0.0088079,-0.0025014,0.03,8.1174,0.13833,-0.010046,6.2142e-24
0.0096362,-0.0026547,0.03,4.7629,0.13874,-0.0092861,-1.9067e-25
0.010528,-0.0028167,0.03,2.6298,0.13903,-0.0085421,-7.7219e-24
0.011486,-0.002988,0.03,1.3257,0.13921,-0.0078166,-1.7254e-24
0.012513,-0.0031693,0.03,0.56733,0.13931,-0.0071123,-2.7912e-25
0.01361,-0.0033616,0.03,0.15491,0.13934,-0.0064312,-2.9872e-25
0.014779,-0.0035659,0.03,-0.048213,0.13931,-0.0057748,1.5879e-24
0.016021,-0.0037833,0.03,-0.13214,0.13925,-0.0051441,-1.0524e-25
0.017336,-0.0040153,0.03,-0.15361,0.13916,-0.00454,3.4643e-25
0.018724,-0.0042635,0.03,-0.14627,0.13904,-0.0039627,2.1131e-24
0.020184,-0.0045299,0.03,-0.12856,0.13891,-0.0034125,-2.4979e-24
0.021714,-0.0048168,0.03,-0.1094,0.13876,-0.0028894,-1.1108e-24
0.02331,-0.005127,0.03,-0.092414,0.1386,-0.0023933,1.8305e-24
0.024969,-0.0054637,0.03,-0.078477,0.13842,-0.001924,-1.146e-24
0.026687,-0.0058307,0.03,-0.067333,0.13824,-0.0014814,1.2042e-24
0.028455,-0.0062327,0.03,-0.058426,0.13804,-0.0010653,-2.5224e-24
0.030269,-0.006675,0.03,-0.051231,0.13783,-0.00067569,3.1073e-24
0.032121,-0.0071639,0.03,-0.045336,0.13761,-0.00031265,1.7201e-24
0.034,-0.0077069,0.03,-0.039998,0.13737,2.352e-05,-1.0779e-24
0.035899,-0.0083131,0.03,-0.035927,0.13713,0.00033322,1.5257e-24
0.037804,-0.0089315,0.03,-0.03298,0.13689,0.00061798,-8.0411e-25
0.039705,-0.0095617,0.03,-0.030179,0.13665,0.00087861,-3.544e-25
0.04159,-0.010208,0.03,-0.027713,0.1364,0.0011148,4.9053e-25
0.043448,-0.010875,0.03,-0.025516,0.13616,0.001326,2.9721e-25
0.045263,-0.01157,0.03,-0.023549,0.13592,0.0015112,-2.3806e-25
0.047018,-0.012304,0.03,-0.021794,0.13568,0.0016687,-3.8727e-24
0.048682,-0.0131,0.03,-0.020192,0.13544,0.001794,1.796e-24
0.050176,-0.014019,0.03,-0.01864,0.13522,0.0018756,1.6066e-24
0.051369,-0.015135,0.03,-0.017158,0.135,0.0019023,-7.2744e-24
0.052282,-0.0164,0.03,-0.015774,0.1348,0.0018867,-2.6575e-24
0.053126,-0.017684,0.03,-0.014442,0.13462,0.0018581,5.6517e-24
0.054019,-0.018921,0.03,-0.013209,0.13444,0.0018332,3.9119e-24
0.054986,-0.020094,0.03,-0.012088,0.13427,0.001816,-1.3423e-24
0.056025,-0.021198,0.03,-0.011077,0.13411,0.0018058,-2.5124e-24
0.05713,-0.022231,0.03,-0.010175,0.13395,0.0018014,1.2402e-24
0.058298,-0.023192,0.03,-0.0093722,0.1338,0.0018016,-1.7632e-24
0.059522,-0.02408,0.03,-0.0086579,0.13366,0.0018053,8.573e-25
0.060798,-0.024894,0.03,-0.008019,0.13352,0.0018116,-2.1115e-25
0.062123,-0.025634,0.03,-0.0074491,0.13339,0.0018199,1.2745e-25
0.063494,-0.026298,0.03,-0.006941,0.13326,0.0018296,-1.5537e-25
0.064907,-0.026885,0.03,-0.006487,0.13313,0.0018401,3.3562e-24
0.06636,-0.027393,0.03,-0.0060813,0.13301,0.0018511,-8.3317e-25
0.06785,-0.027822,0.03,-0.0057185,0.13289,0.0018622,3.4117e-25
0.069377,-0.028167,0.03,-0.0053936,0.13278,0.0018733,-1.4815e-24
0.070936,-0.028428,0.03,-0.0051015,0.13266,0.0018839,-2.7252e-24
0.072527,-0.028602,0.03,-0.0048393,0.13255,0.0018939,-1.2351e-24
0.074146,-0.028685,0.03,-0.0046039,0.13244,0.001903,0
0.075791,-0.028675,0.03,-0.0043924,0.13233,0.001911,-3.3698e-27
0.077458,-0.028568,0.03,-0.0042023,0.13222,0.0019176,2.5601e-24
0.079144,-0.028361,0.03,-0.004031,0.13211,0.0019226,4.3649e-25
0.080844,-0.02805,0.03,-0.0038772,0.132,0.0019256,2.3507e-24
0.082554,-0.027633,0.03,-0.0037389,0.1319,0.0019265,-4.5008e-24
0.084268,-0.027106,0.03,-0.0036135,0.13179,0.0019247,3.4433e-24
0.08598,-0.026467,0.03,-0.0035005,0.13168,0.00192,1.1842e-24
0.087685,-0.025715,0.03,-0.0033974,0.13157,0.0019119,6.4176e-25
0.089375,-0.024847,0.03,-0.0033029,0.13146,0.0019,-3.3862e-25
0.091044,-0.023863,0.03,-0.0032154,0.13135,0.0018839,1.7986e-25
0.092685,-0.022762,0.03,-0.0031297,0.13124,0.0018629,-4.7212e-25
0.09429,-0.021545,0.03,-0.0030514,0.13113,0.0018368,-1.7967e-24
0.095847,-0.02021,0.03,-0.0029803,0.13102,0.0018052,-2.6122e-24
0.097348,-0.018759,0.03,-0.0029099,0.13092,0.0017675,-2.6082e-24
0.098785,-0.017195,0.03,-0.0028471,0.13081,0.0017237,2.389e-25
0.10015,-0.015522,0.03,-0.0027855,0.13071,0.0016725,2.0577e-24
0.10144,-0.013744,0.03,-0.0027045,0.13061,0.0016157,-4.3401e-24
0.10264,-0.011865,0.03,-0.002788,0.13051,0.0015482,2.1144e-24
0.10374,-0.0098911,0.03,-0.002386,0.13041,0.0014823,2.8862e-26
0.10475,-0.007828,0.03,0.00079284,0.13036,0.0013853,-4.3812e-24
0.10565,-0.0056819,0.03,-0.043269,0.1306,0.001312,-1.4697e-24
0.00063849,0.00039772,0.03,571.23,8.7669e-10,4.419e-08,-2.4372e-14
0.00063568,0.00040746,0.03,2020.9,0.0087435,0.0026563,-3.4009e-25
0.00071782,0.00044324,0.03,2874.2,0.017072,0.0049083,-2.3292e-25
0.00080908,0.00048147,0.03,3223.6,0.025262,0.0068883,-4.7089e-24
0.00091036,0.00052217,0.03,3263.8,0.03325,0.0086074,4.36e-24
0.0010226,0.0005654,0.03,3119.3,0.040993,0.010079,5.0454e-25
0.001147,0.00061124,0.03,2871.2,0.048466,0.011321,2.0211e-23
0.0012846,0.00065975,0.03,2573.3,0.05565,0.012349,1.3704e-23
0.0014367,0.00071103,0.03,2259.8,0.062533,0.013181,2.6518e-23
0.0016046,0.00076517,0.03,1952.4,0.069109,0.013834,-1.7285e-25
0.0017899,0.00082228,0.03,1663.7,0.075372,0.014324,2.4501e-23
0.001994,0.00088247,0.03,1400.7,0.081322,0.014666,-9.1124e-24
0.0022188,0.00094588,0.03,1166.5,0.086958,0.014874,8.7075e-24
0.002466,0.0010126,0.03,961.77,0.092282,0.014961,-1.8616e-23
0.0027376,0.0010829,0.03,785.4,0.097295,0.01494,1.5732e-23
0.0030358,0.0011568,0.03,635.46,0.102,0.014822,-3.015e-23
0.0033628,0.0012345,0.03,509.47,0.1064,0.014618,-1.2266e-23
0.0037211,0.0013163,0.03,404.72,0.1105,0.014337,-1.2173e-23
0.004113,0.0014022,0.03,318.5,0.1143,0.013988,2.0208e-23
0.0045414,0.0014924,0.03,248.21,0.1178,0.01358,2.8448e-23
0.0050091,0.0015873,0.03,191.46,0.12101,0.01312,1.643e-23
0.0055189,0.001687,0.03,146.08,0.12393,0.012615,2.7902e-24
0.0060738,0.0017917,0.03,110.14,0.12656,0.012071,-1.2629e-23
0.006677,0.0019017,0.03,81.968,0.12891,0.011495,-1.0825e-23
0.0073316,0.0020173,0.03,60.135,0.13098,0.010893,0
0.0080406,0.0021387,0.03,43.415,0.13279,0.01027,-8.0569e-24
0.0088073,0.0022663,0.03,30.781,0.13433,0.009631,-5.2866e-24
0.0096345,0.0024005,0.03,21.375,0.13562,0.0089815,-5.988e-24
0.010525,0.0025416,0.03,14.493,0.13668,0.0083264,-5.4669e-24
0.011482,0.0026901,0.03,9.5536,0.13752,0.0076704,2.5713e-24
0.012507,0.0028466,0.03,6.0899,0.13815,0.0070181,-2.349e-24
0.013603,0.0030117,0.03,3.7256,0.13861,0.0063739,3.2378e-24
0.01477,0.0031862,0.03,2.163,0.13891,0.0057416,2.8186e-24
0.016011,0.0033709,0.03,1.1697,0.13908,0.0051251,-8.6399e-25
0.017324,0.0035669,0.03,0.56814,0.13915,0.0045274,2.7555e-25
0.018711,0.0037755,0.03,0.2256,0.13913,0.0039511,7.093e-25
0.020169,0.0039981,0.03,0.046038,0.13906,0.0033983,-3.0678e-25
0.021696,0.0042367,0.03,-0.037194,0.13893,0.0028703,-1.5285e-24
0.023291,0.0044933,0.03,-0.067999,0.13878,0.002368,1.6926e-24
0.024948,0.0047704,0.03,-0.073374,0.13861,0.0018919,-1.4791e-24
0.026662,0.0050711,0.03,-0.068447,0.13843,0.001442,1.2232e-24
0.028429,0.005399,0.03,-0.060734,0.13823,0.0010182,1.2712e-25
0.030241,0.0057583,0.03,-0.05334,0.13802,0.00062021,-4.7382e-24
0.032091,0.0061539,0.03,-0.047142,0.13781,0.00024794,2.4309e-24
0.03397,0.0065917,0.03,-0.042128,0.13758,-9.8609e-05,-3.3e-24
0.035868,0.0070786,0.03,-0.038045,0.13735,-0.00041915,-2.7942e-25
0.037776,0.007623,0.03,-0.03425,0.13711,-0.00071303,3.0129e-24
0.039684,0.0082347,0.03,-0.03139,0.13685,-0.0009804,-7.7593e-25
0.041578,0.0088638,0.03,-0.029326,0.1366,-0.0012227,3.3197e-26
0.043447,0.0095107,0.03,-0.027261,0.13635,-0.0014404,8.5473e-25
0.045278,0.010181,0.03,-0.025372,0.1361,-0.001633,3.0974e-25
0.047059,0.010882,0.03,-0.023622,0.13585,-0.0017993,2.3171e-25
0.04877,0.011625,0.03,-0.022002,0.1356,-0.0019374,2.1697e-24
0.050375,0.012439,0.03,-0.020473,0.13536,-0.0020419,-2.7256e-24
0.051784,0.013389,0.03,-0.018907,0.13513,-0.0021,4.5704e-24
0.052871,0.014542,0.03,-0.01745,0.13492,-0.0021032,-1.3749e-24
0.053713,0.015816,0.03,-0.016073,0.13473,-0.00207,-1.4626e-23
0.054525,0.017087,0.03,-0.014747,0.13455,-0.0020297,-1.1586e-23
0.0554,0.018304,0.03,-0.013532,0.13437,-0.0019958,-5.6159e-24
0.05635,0.019454,0.03,-0.01242,0.13421,-0.0019705,-6.9848e-26
0.057373,0.020533,0.03,-0.011413,0.13404,-0.0019529,-7.7978e-24
0.058463,0.021539,0.03,-0.010512,0.13389,-0.0019416,-2.9619e-25
0.059615,0.022472,0.03,-0.0097088,0.13374,-0.0019353,6.149e-27
0.060823,0.02333,0.03,-0.0089933,0.1336,-0.001933,5.6266e-25
0.062083,0.024113,0.03,-0.008353,0.13346,-0.0019338,-2.5191e-25
0.063393,0.02482,0.03,-0.0077814,0.13333,-0.0019368,-4.2834e-25
0.064747,0.025449,0.03,-0.0072696,0.1332,-0.0019416,-2.1972e-24
0.066144,0.025998,0.03,-0.0068125,0.13307,-0.0019476,-2.2501e-24
0.067581,0.026468,0.03,-0.0064034,0.13295,-0.0019544,1.3975e-24
0.069055,0.026854,0.03,-0.006038,0.13283,-0.0019616,-1.5137e-24
0.070564,0.027155,0.03,-0.0057104,0.13271,-0.0019689,-7.5124e-24
0.072105,0.027369,0.03,-0.0054164,0.1326,-0.001976,3.9021e-24
0.073675,0.027492,0.03,-0.0051541,0.13248,-0.0019826,-5.9925e-24
0.075273,0.027522,0.03,-0.004918,0.13237,-0.0019884,-2.0258e-24
0.076893,0.027455,0.03,-0.0047068,0.13226,-0.0019932,-1.2712e-24
0.078533,0.027289,0.03,-0.0045178,0.13214,-0.0019966,-4.3667e-25
0.080189,0.02702,0.03,-0.0043482,0.13203,-0.0019984,-5.6978e-24
0.081855,0.026645,0.03,-0.004197,0.13192,-0.0019981,-2.6273e-24
0.083526,0.026162,0.03,-0.0040604,0.13181,-0.0019954,2.842e-25
0.085197,0.025568,0.03,-0.0039382,0.1317,-0.0019899,-2.5034e-25
0.086862,0.024861,0.03,-0.0038279,0.13158,-0.0019811,4.7845e-26
0.088514,0.02404,0.03,-0.0037275,0.13147,-0.0019686,6.2695e-25
0.090145,0.023104,0.03,-0.0036355,0.13136,-0.0019519,5.7373e-25
0.09175,0.022052,0.03,-0.0035495,0.13125,-0.0019304,8.3512e-25
0.09332,0.020885,0.03,-0.0034686,0.13113,-0.0019035,-1.2724e-25
0.094849,0.019604,0.03,-0.0033883,0.13102,-0.0018708,-8.1817e-26
0.096328,0.01821,0.03,-0.003315,0.13091,-0.0018316,-1.4584e-25
0.097746,0.016703,0.03,-0.0032542,0.1308,-0.0017862,-3.919e-25
0.099095,0.015088,0.03,-0.0031875,0.13069,-0.0017329,3.3489e-25
0.10037,0.013367,0.03,-0.0031039,0.13059,-0.0016737,2.8965e-24
0.10156,0.011547,0.03,-0.0032174,0.13049,-0.0016035,2.9441e-24
0.10265,0.009631,0.03,-0.0025547,0.13038,-0.0015347,-3.6567e-24
0.10365,0.0076261,0.03,0.00026976,0.13034,-0.0014323,-1.727e-25
0.10455,0.0055381,0.03,-0.053319,0.13054,-0.0013628,1.8319e-24
0.10534,0.0033737,0.03,-0.23244,0.1253,-0.0014787,-1.0089e-24
0.10601,0.0011402,0.03,-0.36167,0.1085,-0.00079689,1.7571e-24
0.10656,-0.0011545,0.03,-0.34177,0.10892,0.00078845,-1.7163e-24
0.10644,-0.0034597,0.03,-0.20048,0.12569,0.001433,-1.5884e-24
0.00042686,-0.00033881,0.03,4699.9,0.010788,-0.0040722,4.3053e-24
0.00043037,-0.00032903,0.03,2020.2,-6.9802e-10,4.468e-08,-2.4372e-14
0.00048558,-0.0003726,0.03,6754.4,0.021066,-0.0075105,-2.6484e-24
0.00055119,-0.00040899,0.03,7509.3,0.03117,-0.010527,7.8494e-25
0.00062443,-0.000448,0.03,7459.4,0.040967,-0.013128,-1.4176e-24
0.00070608,-0.00048966,0.03,6953.2,0.050367,-0.015326,-1.2317e-25
0.00079697,-0.00053403,0.03,6213.9,0.05931,-0.017143,2.0089e-24
0.000898,-0.00058118,0.03,5384.1,0.067752,-0.018607,2.1697e-25
0.0010101,-0.00063119,0.03,4552.3,0.075665,-0.019744,-6.2484e-24
0.0011345,-0.00068416,0.03,3771.1,0.083031,-0.020582,-4.7406e-24
0.0012721,-0.00074018,0.03,3068.6,0.089843,-0.021151,1.2373e-24
0.0014243,-0.00079939,0.03,2456.8,0.096101,-0.021478,6.1353e-24
0.0015924,-0.0008619,0.03,1937.9,0.10181,-0.021591,-1.0858e-23
0.0017779,-0.00092788,0.03,1507.2,0.107,-0.021516,-1.0415e-24
0.0019824,-0.00099748,0.03,1156.6,0.11167,-0.021279,-7.6396e-25
0.0022075,-0.0010709,0.03,875.98,0.11585,-0.020903,2.3226e-25
0.0024551,-0.0011483,0.03,654.92,0.11957,-0.02041,5.3029e-24
0.0027273,-0.0012299,0.03,483.34,0.12286,-0.019821,-4.4022e-24
0.003026,-0.0013159,0.03,352.01,0.12574,-0.019154,-1.2325e-23
0.0033537,-0.0014066,0.03,252.86,0.12825,-0.018424,-2.7185e-23
0.0037126,-0.0015022,0.03,179.02,0.13042,-0.017646,-1.6526e-23
0.0041053,-0.001603,0.03,124.78,0.13227,-0.016833,-2.1635e-23
0.0045346,-0.0017093,0.03,85.502,0.13383,-0.015995,-2.0624e-23
0.0050031,-0.0018215,0.03,57.48,0.13513,-0.015143,-1.1797e-23
0.0055139,-0.0019397,0.03,37.811,0.1362,-0.014284,4.6109e-24
0.00607,-0.0020645,0.03,24.25,0.13707,-0.013425,-4.0313e-24
0.0066744,-0.0021963,0.03,15.087,0.13775,-0.012573,4.6363e-24
0.0073303,-0.0023354,0.03,9.0366,0.13828,-0.011732,-1.0148e-23
0.0080408,-0.0024823,0.03,5.1483,0.13867,-0.010906,8.4227e-24
0.008809,-0.0026377,0.03,2.7298,0.13896,-0.010099,-2.8286e-24
0.009638,-0.002802,0.03,1.2858,0.13914,-0.0093143,-3.7621e-24
0.010531,-0.002976,0.03,0.46857,0.13926,-0.0085528,-2.2574e-24
0.011489,-0.0031604,0.03,0.039936,0.13931,-0.0078163,1.6862e-24
0.012517,-0.0033561,0.03,-0.15885,0.13932,-0.0071061,2.3197e-24
0.013615,-0.003564,0.03,-0.22996,0.13929,-0.0064227,9.3542e-25
0.014785,-0.0037855,0.03,-0.23624,0.13923,-0.0057666,7.4078e-25
0.016028,-0.0040219,0.03,-0.21422,0.13915,-0.005138,1.4334e-24
0.017344,-0.0042747,0.03,-0.18351,0.13905,-0.0045368,-3.5707e-25
0.018733,-0.0045459,0.03,-0.15346,0.13893,-0.003963,-2.2538e-24
0.020194,-0.0048377,0.03,-0.12759,0.1388,-0.0034165,-7.6283e-25
0.021725,-0.0051528,0.03,-0.10657,0.13865,-0.0028972,-2.4262e-24
0.023323,-0.0054943,0.03,-0.089844,0.13849,-0.0024049,1.4661e-24
0.024983,-0.0058658,0.03,-0.076541,0.13831,-0.0019396,-1.0603e-25
0.026702,-0.0062717,0.03,-0.065874,0.13813,-0.0015011,2.5762e-24
0.028472,-0.0067172,0.03,-0.057223,0.13792,-0.0010894,1.6249e-24
0.030287,-0.0072084,0.03,-0.050129,0.13771,-0.00070455,4.8373e-24
0.032139,-0.0077524,0.03,-0.043773,0.13749,-0.00034678,1.2185e-24
0.034019,-0.0083578,0.03,-0.038921,0.13725,-1.5644e-05,1.2241e-24
0.035916,-0.0089731,0.03,-0.035389,0.13702,0.00029039,6.8975e-26
0.037818,-0.0095976,0.03,-0.032099,0.13678,0.00057224,-8.638e-25
0.039715,-0.010235,0.03,-0.029246,0.13654,0.00082982,2.8589e-24
0.041595,-0.010889,0.03,-0.026745,0.1363,0.0010627,-6.5157e-25
0.043445,-0.011567,0.03,-0.024542,0.13607,0.0012703,-1.8e-25
0.04525,-0.012276,0.03,-0.022607,0.13583,0.0014515,-1.2461e-24
0.046988,-0.01303,0.03,-0.020898,0.1356,0.0016037,1.6068e-24
0.048613,-0.013865,0.03,-0.019313,0.13537,0.0017199,5.2825e-24
0.050019,-0.014857,0.03,-0.017775,0.13514,0.0017868,-3.2819e-26
0.051101,-0.016048,0.03,-0.016336,0.13493,0.0018002,-1.4614e-24
0.051982,-0.017335,0.03,-0.014971,0.13474,0.0017827,-2.8576e-24
0.052856,-0.018607,0.03,-0.013674,0.13456,0.0017602,1.3366e-24
0.053793,-0.019823,0.03,-0.012489,0.13438,0.0017434,3.8659e-24
0.054804,-0.020974,0.03,-0.011418,0.13422,0.0017338,-5.1853e-24
0.055884,-0.022055,0.03,-0.010461,0.13406,0.0017304,2.3915e-24
0.057028,-0.023066,0.03,-0.0096103,0.1339,0.0017318,9.2012e-25
0.058232,-0.024005,0.03,-0.0088529,0.13376,0.0017371,-1.164e-24
0.05949,-0.024871,0.03,-0.0081779,0.13362,0.0017452,-2.7321e-25
0.060799,-0.025664,0.03,-0.0075747,0.13348,0.0017554,1.3129e-25
0.062154,-0.026383,0.03,-0.0070382,0.13335,0.001767,-2.5506e-25
0.063554,-0.027026,0.03,-0.0065595,0.13323,0.0017795,1.9646e-24
0.064995,-0.027593,0.03,-0.0061324,0.1331,0.0017925,-2.1518e-25
0.066475,-0.028082,0.03,-0.0057505,0.13298,0.0018058,-9.0674e-26
0.067991,-0.028491,0.03,-0.0054086,0.13287,0.0018189,-3.0624e-24
0.069543,-0.028817,0.03,-0.0051017,0.13275,0.0018316,-2.7426e-24
0.071127,-0.029059,0.03,-0.0048258,0.13264,0.0018437,-4.1471e-26
0.072742,-0.029214,0.03,-0.0045779,0.13253,0.0018549,-3.7044e-24
0.074385,-0.029278,0.03,-0.004355,0.13242,0.0018651,-1.705e-24
0.076054,-0.029249,0.03,-0.0041544,0.13231,0.001874,-9.5353e-25
0.077744,-0.029122,0.03,-0.0039736,0.1322,0.0018815,-3.8564e-25
0.079453,-0.028895,0.03,-0.0038108,0.1321,0.0018871,3.1851e-25
0.081175,-0.028564,0.03,-0.0036643,0.13199,0.0018908,-1.9637e-24
0.082907,-0.028126,0.03,-0.0035319,0.13188,0.0018921,-2.1992e-24
0.084642,-0.027578,0.03,-0.0034121,0.13178,0.0018908,3.6376e-24
0.086375,-0.026917,0.03,-0.0033035,0.13167,0.0018864,-1.9415e-25
0.0881,-0.026143,0.03,-0.0032039,0.13156,0.0018786,-4.8053e-25
0.08981,-0.025252,0.03,-0.0031124,0.13145,0.001867,-2.3853e-25
0.091498,-0.024244,0.03,-0.0030243,0.13134,0.0018511,1.4507e-26
0.093157,-0.023119,0.03,-0.0029442,0.13124,0.0018306,1.8381e-25
0.094775,-0.021874,0.03,-0.0028712,0.13113,0.001805,1.9121e-27
0.096344,-0.020511,0.03,-0.0027991,0.13102,0.001774,-3.2915e-25
0.097856,-0.019032,0.03,-0.0027306,0.13092,0.001737,-2.5878e-24
0.099304,-0.017439,0.03,-0.0026691,0.13081,0.0016942,-1.4025e-24
0.10068,-0.015738,0.03,-0.0026094,0.13071,0.0016439,-1.839e-24
0.10197,-0.01393,0.03,-0.0025313,0.13062,0.0015883,3.198e-25
0.10318,-0.012023,0.03,-0.0026021,0.13052,0.0015221,-6.056e-26
0.10429,-0.01002,0.03,-0.0022808,0.13042,0.0014576,-5.4179e-24
0.1053,-0.0079282,0.03,0.00089865,0.13036,0.0013631,-3.0493e-25
0.1062,-0.0057533,0.03,-0.039634,0.13063,0.0012881,1.9007e-25
0.0005618,0.00037407,0.03,783.38,8.1555e-10,4.4371e-08,-2.4372e-14
0.00055878,0.00038382,0.03,2768.5,0.0093832,0.0030601,-1.0334e-24
0.00063243,0.00041891,0.03,3900.3,0.018321,0.0056519,1.1716e-24
0.00071438,0.00045648,0.03,4338.3,0.02711,0.0079302,-1.0919e-24
0.00080549,0.00049657,0.03,4354.7,0.035668,0.0099053,4.2441e-24
0.00090666,0.00053922,0.03,4123.6,0.043942,0.011591,-1.0068e-24
0.0010189,0.00058451,0.03,3758.3,0.051895,0.013006,1.2284e-24
0.0011432,0.00063251,0.03,3332.4,0.059501,0.01417,1.3344e-23
0.0012808,0.0006833,0.03,2892.6,0.066746,0.015103,1.044e-24
0.0014329,0.00073698,0.03,2467.7,0.073616,0.015825,1.4483e-23
0.0016008,0.00079366,0.03,2074.3,0.080107,0.016354,-4.0004e-25
0.0017861,0.00085346,0.03,1721,0.086216,0.016708,1.2494e-24
0.0019903,0.00091651,0.03,1410.9,0.091942,0.016906,-1.1439e-23
0.0022152,0.00098295,0.03,1143.8,0.097289,0.016963,1.0728e-23
0.0024625,0.0010529,0.03,917.58,0.10226,0.016895,6.6855e-24
0.0027343,0.0011266,0.03,728.53,0.10687,0.016717,-1.3413e-23
0.0030326,0.0012042,0.03,572.6,0.11111,0.016441,-1.4125e-23
0.0033598,0.0012859,0.03,445.48,0.115,0.01608,-1.1269e-24
0.0037182,0.0013718,0.03,343,0.11855,0.015645,9.7944e-24
0.0041104,0.0014623,0.03,261.27,0.12177,0.015147,1.0582e-23
0.004539,0.0015574,0.03,196.78,0.12466,0.014596,-7.6985e-24
0.0050069,0.0016575,0.03,146.44,0.12724,0.014,3.3661e-25
0.005517,0.0017628,0.03,107.58,0.12952,0.013368,-7.9928e-24
0.0060723,0.0018736,0.03,77.916,0.13151,0.012706,8.559e-25
0.0066758,0.0019902,0.03,55.556,0.13323,0.012023,4.7156e-24
0.0073308,0.0021129,0.03,38.923,0.13469,0.011323,-7.3661e-24
0.0080402,0.0022421,0.03,26.733,0.1359,0.010613,1.4746e-25
0.0088073,0.0023781,0.03,17.944,0.13689,0.0098984,-6.5692e-24
0.0096351,0.0025214,0.03,11.726,0.13767,0.0091844,5.0366e-24
0.010526,0.0026724,0.03,7.4208,0.13827,0.0084756,4.6422e-25
0.011484,0.0028318,0.03,4.5142,0.13871,0.0077762,-1.8357e-25
0.01251,0.0030001,0.03,2.6101,0.139,0.0070901,3.5693e-24
0.013606,0.0031782,0.03,1.4072,0.13918,0.0064206,-1.5841e-25
0.014774,0.0033668,0.03,0.68055,0.13926,0.0057707,-1.3455e-25
0.016015,0.003567,0.03,0.26629,0.13927,0.0051427,-2.6522e-25
0.01733,0.0037801,0.03,0.048023,0.13922,0.0045386,2.5221e-25
0.018717,0.0040075,0.03,-0.053964,0.13913,0.0039597,-2.7746e-25
0.020176,0.004251,0.03,-0.091913,0.139,0.0034068,-1.3564e-24
0.021704,0.0045125,0.03,-0.098043,0.13886,0.0028805,8.081e-25
0.0233,0.0047945,0.03,-0.090808,0.1387,0.0023809,3.6349e-24
0.024958,0.0050999,0.03,-0.079701,0.13852,0.001908,-3.4813e-24
0.026674,0.005432,0.03,-0.068863,0.13834,0.0014615,-1.0168e-24
0.028441,0.005795,0.03,-0.059667,0.13814,0.0010414,-1.2431e-24
0.030254,0.0061935,0.03,-0.052217,0.13793,0.00064744,3.1486e-25
0.032105,0.0066331,0.03,-0.046211,0.13771,0.00027958,-1.7442e-24
0.033984,0.0071206,0.03,-0.04131,0.13748,-6.2016e-05,-1.8956e-24
0.035882,0.0076637,0.03,-0.036813,0.13725,-0.0003769,2.7865e-24
0.03779,0.008272,0.03,-0.033421,0.137,-0.00066536,-1.0211e-24
0.039694,0.0088949,0.03,-0.030963,0.13675,-0.00092889,-1.1474e-24
0.041584,0.0095325,0.03,-0.028571,0.1365,-0.0011682,-5.334e-25
0.043448,0.010189,0.03,-0.026425,0.13625,-0.0013827,3.1776e-25
0.045272,0.010872,0.03,-0.024479,0.13601,-0.0015717,-3.5855e-25
0.047041,0.011588,0.03,-0.022707,0.13576,-0.0017339,8.7646e-25
0.048732,0.012355,0.03,-0.021098,0.13552,-0.0018662,2.4694e-25
0.050292,0.013214,0.03,-0.01955,0.13529,-0.0019605,4.3161e-24
0.0516,0.014246,0.03,-0.018005,0.13507,-0.0020029,4.6049e-24
0.052583,0.015467,0.03,-0.016606,0.13486,-0.0019942,-7.1981e-24
0.053412,0.016753,0.03,-0.015237,0.13467,-0.0019616,-8.6728e-24
0.054263,0.018009,0.03,-0.013958,0.13449,-0.0019286,-5.6617e-24
0.055184,0.019204,0.03,-0.012789,0.13432,-0.0019032,1.306e-24
0.05618,0.020331,0.03,-0.011726,0.13416,-0.0018858,-6.645e-25
0.057245,0.021387,0.03,-0.010771,0.134,-0.0018751,-7.0572e-25
0.058374,0.02237,0.03,-0.0099218,0.13385,-0.0018697,5.9152e-25
0.059563,0.02328,0.03,-0.0091644,0.1337,-0.0018687,1.8982e-24
0.060806,0.024116,0.03,-0.0084892,0.13356,-0.0018709,-9.869e-26
0.0621,0.024877,0.03,-0.0078857,0.13342,-0.0018755,-2.5273e-25
0.06344,0.025562,0.03,-0.0073458,0.13329,-0.001882,-1.2272e-24
0.064824,0.02617,0.03,-0.0068647,0.13317,-0.0018898,-1.6084e-24
0.066249,0.026699,0.03,-0.0064344,0.13304,-0.0018984,3.2181e-24
0.067713,0.027147,0.03,-0.0060493,0.13292,-0.0019074,-3.1784e-25
0.069214,0.027513,0.03,-0.0057048,0.1328,-0.0019166,-1.2769e-24
0.070748,0.027794,0.03,-0.0053958,0.13269,-0.0019257,-2.9705e-24
0.072314,0.027987,0.03,-0.005119,0.13257,-0.0019343,1.4535e-24
0.073909,0.02809,0.03,-0.0048707,0.13246,-0.0019422,-5.5762e-25
