"Points:0","Points:1","Points:2","Q-criterion","U:0","U:1","U:2"
0.0027659,0.0059447,0.03,-1197.7,-0.029844,0.05471,-1.3551e-23
0.0029164,0.0057761,0.03,-922.17,-0.02452,0.049697,-4.1353e-23
0.0030838,0.0055944,0.03,-710.44,-0.019352,0.044948,-8.8581e-23
0.0032697,0.0053983,0.03,-547.92,-0.014341,0.040448,-3.7262e-25
0.0034755,0.0051868,0.03,-423.16,-0.009485,0.036183,9.8165e-23
0.0037032,0.0049587,0.03,-327.33,-0.0047806,0.032138,-1.016e-22
0.0039547,0.0047127,0.03,-253.68,-0.00022482,0.028299,-3.9705e-23
0.0042319,0.0044472,0.03,-197.02,0.0041863,0.024652,6.3051e-23
0.004537,0.0041609,0.03,-153.33,0.0084557,0.021183,-4.6059e-23
0.0048722,0.0038521,0.03,-119.62,0.012585,0.017879,7.7506e-23
0.0052399,0.0035192,0.03,-93.585,0.01658,0.014729,-2.6225e-24
0.0056425,0.0031602,0.03,-73.437,0.020443,0.011723,4.7644e-23
0.0060825,0.0027734,0.03,-57.815,0.024179,0.008849,-4.318e-24
0.0065624,0.0023567,0.03,-45.687,0.027791,0.0060982,-8.4727e-24
0.0070847,0.001908,0.03,-36.256,0.031284,0.0034607,-1.0004e-23
0.0076519,0.0014252,0.03,-28.908,0.034661,0.00092763,-5.7341e-24
0.0082663,0.00090611,0.03,-23.172,0.037928,-0.0015096,4.7415e-23
0.0089303,0.00034826,0.03,-18.684,0.041091,-0.0038591,-1.0874e-22
0.0096459,-0.00025073,0.03,-15.166,0.044155,-0.0061286,-2.4683e-23
0.010415,-0.00089339,0.03,-12.402,0.047127,-0.0083251,6.4115e-23
0.011239,-0.0015823,0.03,-10.224,0.050016,-0.010455,-9.4415e-23
0.012119,-0.0023202,0.03,-8.5025,0.052828,-0.012523,-2.7745e-24
0.013055,-0.0031098,0.03,-7.1385,0.055574,-0.014534,-9.2972e-23
0.014048,-0.003954,0.03,-6.054,0.058264,-0.016491,-7.7562e-23
0.015095,-0.0048558,0.03,-5.1884,0.060908,-0.018396,4.6893e-23
0.016197,-0.0058185,0.03,-4.4944,0.063518,-0.020248,3.3623e-23
0.017348,-0.0068455,0.03,-3.9355,0.066107,-0.022045,1.5485e-25
0.018547,-0.0079406,0.03,-3.483,0.068687,-0.023782,3.0593e-23
0.019786,-0.0091078,0.03,-3.0768,0.071272,-0.025454,-5.3125e-24
0.021061,-0.010352,0.03,-2.7686,0.073851,-0.027065,-7.3469e-23
0.022384,-0.011619,0.03,-2.549,0.076395,-0.028634,-6.2262e-24
0.023752,-0.012905,0.03,-2.3469,0.078893,-0.030164,-4.509e-23
0.025156,-0.014207,0.03,-2.18,0.081358,-0.031645,-5.7338e-24
0.026588,-0.015526,0.03,-2.0441,0.083799,-0.033063,-1.0596e-23
0.028037,-0.01686,0.03,-1.9339,0.086225,-0.034407,5.141e-23
0.029493,-0.018208,0.03,-1.845,0.088641,-0.035662,5.2244e-24
0.030944,-0.019569,0.03,-1.7732,0.091052,-0.036813,-3.8515e-23
0.032375,-0.020944,0.03,-1.7146,0.093458,-0.037841,-1.648e-25
0.033769,-0.022335,0.03,-1.6655,0.095857,-0.038724,6.4649e-23
0.035099,-0.023744,0.03,-1.6216,0.098236,-0.039424,7.6033e-23
0.036308,-0.025186,0.03,-1.5718,0.10057,-0.039864,4.9033e-24
0.037271,-0.026687,0.03,-1.5053,0.10277,-0.039917,-1.7718e-23
0.037874,-0.028245,0.03,-1.4336,0.10475,-0.039519,2.5227e-23
0.03824,-0.029817,0.03,-1.3618,0.10653,-0.038837,-1.6239e-25
0.038585,-0.031376,0.03,-1.2862,0.10821,-0.038094,-2.5197e-23
0.038999,-0.032912,0.03,-1.2105,0.10984,-0.037393,8.2252e-24
0.039501,-0.034421,0.03,-1.1376,0.11145,-0.036751,5.5778e-25
0.040092,-0.035897,0.03,-1.0697,0.11301,-0.036164,1.9219e-25
0.040767,-0.037338,0.03,-1.0078,0.11454,-0.035624,-1.4175e-25
0.041522,-0.03874,0.03,-0.95154,0.11603,-0.035121,-1.5204e-23
0.042354,-0.040101,0.03,-0.90032,0.11749,-0.03465,2.3047e-23
0.043259,-0.041418,0.03,-0.85361,0.11892,-0.034202,-3.5146e-25
0.044235,-0.04269,0.03,-0.81096,0.12031,-0.033774,1.4944e-23
0.045278,-0.043916,0.03,-0.77202,0.12168,-0.033359,5.5252e-25
0.046388,-0.045093,0.03,-0.73645,0.12303,-0.032953,-3.5449e-23
0.047564,-0.046219,0.03,-0.70396,0.12435,-0.032553,8.8494e-24
0.048803,-0.047294,0.03,-0.6743,0.12565,-0.032155,2.8829e-24
0.050106,-0.048313,0.03,-0.64723,0.12694,-0.031756,3.317e-24
0.051472,-0.049275,0.03,-0.62255,0.1282,-0.031354,-1.5133e-24
0.052902,-0.050177,0.03,-0.6001,0.12946,-0.030946,5.9071e-24
0.054395,-0.051014,0.03,-0.57971,0.13071,-0.03053,1.7062e-24
0.05595,-0.051783,0.03,-0.56127,0.13195,-0.030104,-2.0866e-24
0.057567,-0.05248,0.03,-0.54466,0.13318,-0.029666,1.3855e-24
0.059244,-0.053099,0.03,-0.52977,0.13441,-0.029213,2.678e-25
0.060981,-0.053637,0.03,-0.51652,0.13564,-0.028743,2.1277e-24
0.062776,-0.054087,0.03,-0.50482,0.13687,-0.028254,-4.2287e-24
0.064625,-0.054445,0.03,-0.4946,0.1381,-0.027744,7.8764e-24
0.066526,-0.054705,0.03,-0.48547,0.13933,-0.027209,2.0455e-23
0.068474,-0.054863,0.03,-0.47805,0.14056,-0.026648,-1.9561e-23
0.070465,-0.054909,0.03,-0.47237,0.1418,-0.026059,1.1936e-23
0.072491,-0.054839,0.03,-0.46773,0.14305,-0.02544,2.225e-23
0.074548,-0.054648,0.03,-0.46447,0.1443,-0.02479,1.0643e-23
0.076626,-0.054332,0.03,-0.46254,0.14556,-0.024104,9.4703e-24
0.07872,-0.053889,0.03,-0.46191,0.14682,-0.023381,8.0248e-26
0.080821,-0.053315,0.03,-0.46258,0.14809,-0.022617,1.4391e-23
0.082921,-0.052609,0.03,-0.46453,0.14936,-0.02181,-1.6227e-23
0.085011,-0.051771,0.03,-0.46779,0.15064,-0.020957,1.1428e-23
0.087082,-0.050799,0.03,-0.47237,0.15193,-0.020057,9.028e-24
0.089127,-0.049694,0.03,-0.47833,0.15322,-0.019107,-7.6506e-24
0.091136,-0.048457,0.03,-0.48575,0.15451,-0.018105,5.648e-24
0.093101,-0.04709,0.03,-0.49477,0.15581,-0.01705,3.122e-25
0.095014,-0.045595,0.03,-0.50544,0.15712,-0.01594,-2.1861e-24
0.096865,-0.043974,0.03,-0.51802,0.15844,-0.014774,-5.9616e-25
0.098646,-0.042232,0.03,-0.53253,0.15977,-0.013552,-2.958e-24
0.0020192,0.0078976,0.03,-34.959,0.0054387,0.011729,-7.305e-14
0.0020191,0.0079083,0.03,326.28,0.0027144,0.011621,4.9032e-24
0.0020692,0.0079211,0.03,391.09,0.00064059,0.011579,3.0114e-24
0.0021251,0.0079344,0.03,346.62,-0.0010016,0.011589,-4.4116e-23
0.0021876,0.0079479,0.03,293.06,-0.0022913,0.011641,1.056e-22
0.0022571,0.0079613,0.03,250.61,-0.0033232,0.011737,1.419e-22
0.0023343,0.0079745,0.03,214.87,-0.0041882,0.011879,-2.8296e-25
0.0024198,0.0079872,0.03,176.55,-0.0049598,0.01206,-5.9139e-24
0.0025144,0.0079991,0.03,128.34,-0.0056836,0.01226,-9.1534e-23
0.0026188,0.00801,0.03,66.187,-0.0063695,0.012432,1.4366e-22
0.0027339,0.0080196,0.03,-11.998,-0.0069876,0.012496,-2.3577e-22
0.0028606,0.0080277,0.03,-109.38,-0.0074739,0.012334,-6.7863e-23
0.0029998,0.0080338,0.03,-232.96,-0.0077468,0.0118,-1.5087e-22
0.0031528,0.0080377,0.03,-391.34,-0.0077341,0.010753,1.7433e-22
0.0033207,0.0080391,0.03,-583.28,-0.0073926,0.0091016,-1.1063e-22
0.0035048,0.0080375,0.03,-780.66,-0.0067026,0.0068499,-7.2588e-22
0.0037065,0.0080325,0.03,-920.39,-0.0056456,0.0041363,-1.8433e-22
0.0039273,0.0080237,0.03,-915.11,-0.0042121,0.0012696,-3.0427e-22
0.004169,0.0080106,0.03,-673.35,-0.0024727,-0.0012321,4.704e-22
0.0044332,0.0079927,0.03,-138.34,-0.00068054,-0.0025958,-1.2478e-23
0.004722,0.0079695,0.03,609.18,0.00072066,-0.001913,-1.823e-22
0.0050373,0.0079404,0.03,1308.1,0.0012344,0.0013866,-3.6015e-23
0.0053814,0.0079048,0.03,1719.2,8.8151e-05,0.0071542,2.2854e-22
0.0057567,0.0078619,0.03,1900.6,-0.0049015,0.015285,-1.4916e-23
0.0061656,0.0078113,0.03,1826.7,-0.017904,0.028211,-1.3858e-22
0.0066108,0.0077521,0.03,901.41,-0.04135,0.049659,-2.0668e-23
0.007095,0.0076836,0.03,-477.97,-0.068427,0.075652,1.5725e-23
0.0076211,0.0076051,0.03,-657.8,-0.086046,0.093744,-3.6488e-23
0.0081921,0.0075158,0.03,49.967,-0.090955,0.098181,-3.4607e-22
0.0088112,0.0074152,0.03,493.81,-0.090564,0.094386,-3.3302e-23
0.0094813,0.0073024,0.03,638.14,-0.089465,0.087706,-5.6829e-22
0.010206,0.0071769,0.03,692.75,-0.08823,0.079996,-3.0194e-22
0.010988,0.0070382,0.03,764.74,-0.086123,0.07114,5.2141e-22
0.011831,0.0068858,0.03,882.38,-0.08219,0.060161,-9.1467e-23
0.012737,0.0067197,0.03,1035.9,-0.075513,0.045742,3.7656e-22
0.01371,0.0065397,0.03,1194.1,-0.065226,0.026483,2.6894e-22
0.014752,0.0063462,0.03,1304.5,-0.050492,0.0011403,5.5481e-23
0.015865,0.0061397,0.03,1282.5,-0.030469,-0.030911,7.1505e-24
0.017053,0.0059212,0.03,1012.6,-0.004392,-0.068515,-3.4562e-23
0.018316,0.0056923,0.03,458.06,0.027418,-0.10637,0
0.019656,0.005455,0.03,-140.62,0.061296,-0.1341,-6.6059e-23
0.021074,0.005212,0.03,-381.1,0.089705,-0.14152,-1.2049e-22
0.02257,0.0049668,0.03,-244.51,0.1065,-0.12826,6.8074e-23
0.024144,0.0047239,0.03,-88.521,0.11392,-0.10656,-1.3383e-22
0.025794,0.0044886,0.03,-34.301,0.11864,-0.088925,-1.631e-23
0.027519,0.0042675,0.03,-18.364,0.12338,-0.078189,1.3205e-23
0.029318,0.0040686,0.03,-10.238,0.12796,-0.072195,-7.9261e-24
0.031188,0.0039013,0.03,-5.2777,0.13185,-0.068853,7.5878e-24
0.033097,0.0037207,0.03,-2.2681,0.13474,-0.06696,-5.6107e-23
0.035037,0.0035289,0.03,-0.68422,0.13653,-0.065915,9.9527e-23
0.037001,0.0033318,0.03,-0.11117,0.13732,-0.06538,1.0497e-22
0.038981,0.0031367,0.03,-0.093418,0.13724,-0.065086,-1.1287e-23
0.040969,0.0029512,0.03,-0.27565,0.13651,-0.064825,0
0.042956,0.0027848,0.03,-0.46231,0.13537,-0.064474,-4.5867e-23
0.044931,0.0026483,0.03,-0.5938,0.13401,-0.064005,4.2937e-24
0.046884,0.0025567,0.03,-0.67839,0.13257,-0.063428,-4.754e-23
0.048799,0.0025362,0.03,-0.7375,0.13111,-0.062755,-9.6532e-23
0.050642,0.0026491,0.03,-0.77987,0.12972,-0.061959,5.0377e-24
0.052338,0.0030156,0.03,-0.80495,0.12852,-0.060992,-2.4111e-23
0.053827,0.0036837,0.03,-0.82272,0.12758,-0.059858,2.3327e-24
0.055197,0.0044877,0.03,-0.833,0.1268,-0.058645,2.1875e-24
0.056565,0.0052687,0.03,-0.83676,0.12602,-0.05743,4.4351e-24
0.057968,0.0059735,0.03,-0.8361,0.12521,-0.056247,9.2848e-24
0.059409,0.0065908,0.03,-0.83198,0.12434,-0.055108,1.362e-23
0.060884,0.007119,0.03,-0.82539,0.12342,-0.054016,4.0032e-26
0.062388,0.0075592,0.03,-0.8172,0.12245,-0.052972,-3.3267e-25
0.063916,0.0079124,0.03,-0.80809,0.12145,-0.051974,-2.1632e-23
0.065463,0.0081797,0.03,-0.79855,0.12042,-0.05102,-2.8075e-25
0.067025,0.008362,0.03,-0.7889,0.11936,-0.050107,-4.3076e-24
0.0686,0.0084601,0.03,-0.77938,0.11828,-0.049231,4.3153e-24
0.070185,0.0084742,0.03,-0.77011,0.11717,-0.04839,1.5992e-23
0.071776,0.0084043,0.03,-0.76118,0.11604,-0.047579,-1.2155e-25
0.073372,0.0082502,0.03,-0.75264,0.11489,-0.046796,-3.2903e-23
0.07497,0.0080109,0.03,-0.74446,0.11371,-0.046037,-2.9459e-23
0.076568,0.0076853,0.03,-0.73658,0.11252,-0.0453,-3.1637e-24
0.078164,0.0072717,0.03,-0.7289,0.11131,-0.044582,-6.1085e-23
0.079754,0.0067683,0.03,-0.72126,0.11008,-0.04388,-2.8551e-23
0.081335,0.006173,0.03,-0.71351,0.10882,-0.043192,-3.3479e-24
0.082904,0.0054835,0.03,-0.70548,0.10755,-0.042515,2.3698e-23
0.084457,0.0046978,0.03,-0.69703,0.10625,-0.041847,-2.4608e-25
0.085989,0.0038138,0.03,-0.68803,0.10494,-0.041185,2.2423e-24
0.087495,0.0028298,0.03,-0.67842,0.10361,-0.040526,2.0411e-23
0.08897,0.0017442,0.03,-0.66817,0.10226,-0.039865,-2.1785e-23
0.090408,0.00055617,0.03,-0.65732,0.10089,-0.039199,-3.6794e-23
0.091803,-0.00073494,0.03,-0.64601,0.099517,-0.038523,1.5068e-23
0.093148,-0.002129,0.03,-0.63407,0.098133,-0.037828,-1.8695e-24
0.094436,-0.0036254,0.03,-0.62301,0.096743,-0.037109,-1.7422e-23
0.095656,-0.0052241,0.03,-0.61386,0.095352,-0.036357,1.2488e-24
0.096802,-0.0069226,0.03,-0.60625,0.093962,-0.035566,6.2102e-24
0.097864,-0.0087178,0.03,-0.59992,0.092574,-0.034728,6.9083e-25
0.098837,-0.010605,0.03,-0.59005,0.0912,-0.033839,6.0759e-24
0.099713,-0.01258,0.03,-0.68892,0.089869,-0.032845,1.8097e-25
0.10049,-0.014637,0.03,-0.89309,0.087503,-0.032132,6.5267e-24
0.10115,-0.01677,0.03,-0.19586,0.083504,-0.032639,-1.6433e-24
0.1017,-0.018972,0.03,1.8442,0.089792,-0.029987,2.499e-24
0.10213,-0.021237,0.03,6.2883,0.1196,-0.019511,8.0756e-24
0.10244,-0.023556,0.03,8.1929,0.1557,-0.0096631,4.3827e-24
0.10261,-0.025922,0.03,2.7415,0.17237,-0.00742,-1.6928e-23
0.10266,-0.028328,0.03,-0.96945,0.17169,-0.0086165,-6.4005e-24
0.10257,-0.030763,0.03,-0.95537,0.16828,-0.0093724,-1.3177e-23
0.10234,-0.033221,0.03,-0.6495,0.1664,-0.0099315,-4.9101e-24
0.10198,-0.035691,0.03,-0.63149,0.16457,-0.010631,4.6396e-24
0.10148,-0.038166,0.03,-0.58635,0.16269,-0.011289,-4.1576e-24
0.10035,-0.040373,0.03,-0.54813,0.16111,-0.012271,-1.9078e-24
0.001717,0.0075,0.03,3.4597e+05,-0.030436,0.065671,1.1256e-23
0.0017261,0.0075064,0.03,1.7784e+05,0.0051693,0.011931,1.461e-13
0.0017283,0.0074614,0.03,3.0723e+05,-0.057688,0.10206,-7.9131e-23
0.0017417,0.0074183,0.03,1.9208e+05,-0.076864,0.1252,-8.2906e-23
0.001758,0.0073705,0.03,94986,-0.088392,0.13739,-4.1785e-23
0.0017777,0.0073178,0.03,35789,-0.093905,0.14161,5.7161e-23
0.0018011,0.0072598,0.03,5586.3,-0.095108,0.14054,-5.9367e-23
0.0018288,0.0071965,0.03,-7469.7,-0.093392,0.1362,9.5968e-24
0.0018614,0.0071274,0.03,-11699,-0.08978,0.12997,4.0264e-24
0.0018994,0.0070522,0.03,-11883,-0.08499,0.12277,-7.4202e-24
0.0019433,0.0069707,0.03,-10493,-0.079503,0.11514,6.4559e-24
0.0019938,0.0068825,0.03,-8683.5,-0.073637,0.10745,2.1534e-23
0.0020516,0.0067871,0.03,-6939.6,-0.067602,0.099905,-1.129e-23
0.0021175,0.006684,0.03,-5440.2,-0.061531,0.09261,-1.8039e-23
0.0021922,0.0065728,0.03,-4219.3,-0.055507,0.08563,2.2894e-23
0.0022765,0.0064529,0.03,-3252.9,-0.049584,0.078989,-5.304e-23
0.0023715,0.0063236,0.03,-2500.8,-0.04379,0.072693,3.3012e-23
0.0024782,0.0061843,0.03,-1920.6,-0.038144,0.066734,-4.2189e-23
0.0025976,0.0060341,0.03,-1475.4,-0.032652,0.061097,2.6648e-24
0.002731,0.0058723,0.03,-1134.4,-0.027319,0.055767,4.2715e-23
0.0028797,0.0056979,0.03,-873.26,-0.022142,0.050723,-2.7375e-23
0.0030452,0.00551,0.03,-673.33,-0.017121,0.045949,2.44e-23
0.0032289,0.0053074,0.03,-520.06,-0.012251,0.041427,6.3233e-23
0.0034324,0.005089,0.03,-402.39,-0.0075286,0.037139,-4.6941e-23
0.0036577,0.0048535,0.03,-311.92,-0.0029501,0.033072,-9.5478e-23
0.0039065,0.0045995,0.03,-242.28,0.0014886,0.029209,-5.2869e-23
0.0041808,0.0043256,0.03,-188.58,0.0057915,0.025538,-9.4231e-23
0.0044828,0.0040303,0.03,-147.09,0.0099611,0.022044,6.6589e-23
0.0048146,0.0037117,0.03,-115.01,0.014,0.018715,-9.9396e-23
0.0051787,0.0033683,0.03,-90.175,0.017912,0.01554,3.6815e-23
0.0055773,0.002998,0.03,-70.905,0.021701,0.012509,5.17e-23
0.006013,0.0025989,0.03,-55.933,0.02537,0.009611,2.8215e-23
0.0064882,0.0021689,0.03,-44.287,0.028923,0.0068366,4.6754e-23
0.0070053,0.0017059,0.03,-35.211,0.032363,0.0041767,4.9626e-24
0.0075668,0.0012075,0.03,-28.125,0.035695,0.0016226,3.3576e-23
0.008175,0.00067125,0.03,-22.582,0.038923,-0.00083423,-1.0519e-22
0.0088321,9.4751e-05,0.03,-18.238,0.042053,-0.0032018,-3.6704e-23
0.0095403,-0.00052467,0.03,-14.826,0.04509,-0.0054874,5.0779e-23
0.010301,-0.0011897,0.03,-12.14,0.048042,-0.0076977,-4.7366e-23
0.011116,-0.0019033,0.03,-10.019,0.050916,-0.0098386,3.7275e-23
0.011986,-0.0026683,0.03,-8.3405,0.05372,-0.011915,9.7159e-24
0.012911,-0.0034878,0.03,-7.0073,0.056463,-0.013931,-6.5928e-23
0.013892,-0.0043652,0.03,-5.9449,0.059155,-0.015889,4.6027e-23
0.014926,-0.0053037,0.03,-5.0952,0.061808,-0.017791,-3.7272e-23
0.016012,-0.0063072,0.03,-4.4133,0.064433,-0.019634,3.874e-24
0.017147,-0.0073796,0.03,-3.8634,0.067043,-0.021417,-8.7334e-24
0.018326,-0.0085253,0.03,-3.376,0.069651,-0.023133,1.2454e-23
0.019544,-0.0097494,0.03,-3.0053,0.072245,-0.024793,-3.7799e-23
0.020817,-0.010997,0.03,-2.7384,0.074794,-0.026414,7.7735e-23
0.022139,-0.012263,0.03,-2.4961,0.077288,-0.028,1.057e-22
0.023505,-0.013548,0.03,-2.296,0.07974,-0.029542,-3.9199e-23
0.024906,-0.01485,0.03,-2.1323,0.082162,-0.031027,-9.5914e-24
0.026334,-0.016169,0.03,-1.9988,0.084563,-0.032444,2.5125e-23
0.027778,-0.017503,0.03,-1.8901,0.086951,-0.03378,-4.4483e-23
0.029228,-0.018852,0.03,-1.8017,0.089333,-0.035023,5.2341e-24
0.030671,-0.020216,0.03,-1.7296,0.09171,-0.036156,-2.2891e-25
0.032091,-0.021594,0.03,-1.6698,0.094083,-0.037161,3.7584e-23
0.033469,-0.02299,0.03,-1.6189,0.096446,-0.03801,3.1904e-23
0.034769,-0.02441,0.03,-1.5706,0.098785,-0.038657,-4.029e-23
0.035912,-0.025873,0.03,-1.512,0.10106,-0.039003,-6.5233e-23
0.036754,-0.027403,0.03,-1.4406,0.10317,-0.038922,3.3576e-23
0.037253,-0.028976,0.03,-1.3696,0.10506,-0.038433,8.4209e-24
0.037606,-0.03055,0.03,-1.2974,0.10679,-0.037754,7.7561e-27
0.037984,-0.032107,0.03,-1.2225,0.10845,-0.037065,8.3756e-24
0.038442,-0.033641,0.03,-1.1488,0.11008,-0.036426,-2.3882e-23
0.038989,-0.035145,0.03,-1.079,0.11167,-0.035844,-3.2341e-23
0.039621,-0.036616,0.03,-1.0149,0.11321,-0.035311,-7.9894e-24
0.040335,-0.038051,0.03,-0.95664,0.11473,-0.034819,1.6372e-23
0.041128,-0.039446,0.03,-0.90369,0.1162,-0.034361,-7.7602e-24
0.041996,-0.0408,0.03,-0.85544,0.11765,-0.03393,2.245e-23
0.042935,-0.042111,0.03,-0.81141,0.11906,-0.033519,-7.6682e-24
0.043943,-0.043377,0.03,-0.77122,0.12044,-0.033123,2.9258e-23
0.045017,-0.044596,0.03,-0.7345,0.1218,-0.032737,-2.8529e-23
0.046157,-0.045767,0.03,-0.70097,0.12313,-0.032357,2.093e-23
0.047362,-0.046889,0.03,-0.67033,0.12444,-0.03198,-1.5081e-23
0.04863,-0.047958,0.03,-0.64234,0.12573,-0.031603,-1.1289e-23
0.049961,-0.048973,0.03,-0.61679,0.127,-0.031223,-1.1268e-23
0.051355,-0.04993,0.03,-0.59348,0.12826,-0.030838,7.2893e-25
0.052812,-0.050827,0.03,-0.57227,0.1295,-0.030445,5.7914e-24
0.054332,-0.051659,0.03,-0.55301,0.13074,-0.030043,-1.056e-24
0.055915,-0.052423,0.03,-0.53558,0.13197,-0.02963,6.8455e-25
0.05756,-0.053115,0.03,-0.51988,0.13319,-0.029203,1.2722e-24
0.059265,-0.053729,0.03,-0.50582,0.13441,-0.02876,-2.9138e-24
0.06103,-0.05426,0.03,-0.49331,0.13563,-0.028299,-4.2287e-24
0.062853,-0.054703,0.03,-0.48227,0.13685,-0.027819,7.2774e-24
0.06473,-0.055053,0.03,-0.47236,0.13807,-0.027315,1.5623e-23
0.066659,-0.055305,0.03,-0.46411,0.13929,-0.026787,-7.4364e-24
0.068635,-0.05545,0.03,-0.45754,0.14052,-0.026234,-1.756e-24
0.070652,-0.055483,0.03,-0.45204,0.14174,-0.025653,1.1863e-23
0.072704,-0.055398,0.03,-0.44791,0.14298,-0.025042,1.1936e-23
0.074786,-0.055191,0.03,-0.4451,0.14422,-0.024398,9.4703e-24
0.076889,-0.054858,0.03,-0.44358,0.14547,-0.023719,9.8189e-24
0.079007,-0.054396,0.03,-0.44333,0.14672,-0.023002,-7.5438e-24
0.081131,-0.053803,0.03,-0.44434,0.14798,-0.022243,-1.0676e-23
0.083252,-0.053078,0.03,-0.44662,0.14924,-0.021442,1.1069e-23
0.085363,-0.052218,0.03,-0.45018,0.15051,-0.020594,-1.2892e-23
0.087455,-0.051225,0.03,-0.45506,0.15178,-0.019698,-7.6523e-24
0.089519,-0.050098,0.03,-0.46133,0.15306,-0.018752,-2.0867e-24
0.091546,-0.048839,0.03,-0.46905,0.15435,-0.017753,5.4484e-24
0.093528,-0.047449,0.03,-0.47837,0.15564,-0.016701,1.9214e-24
0.095456,-0.04593,0.03,-0.48937,0.15694,-0.015593,-8.9862e-25
0.097322,-0.044286,0.03,-0.50228,0.15825,-0.014429,-8.4834e-25
0.099118,-0.042519,0.03,-0.51721,0.15957,-0.013207,2.4815e-24
0.0019744,0.0078962,0.03,21.498,0.0054378,0.011759,-1.461e-13
0.001974,0.0079071,0.03,598.84,0.0022375,0.01152,-1.9551e-23
0.0020191,0.0079215,0.03,654.48,-0.00017531,0.011401,-1.2614e-23
0.0020698,0.0079367,0.03,544.23,-0.0020551,0.011359,-4.2132e-23
0.0021265,0.0079524,0.03,430.18,-0.0034868,0.011376,3.1642e-23
0.0021898,0.0079684,0.03,348.29,-0.0045787,0.01145,4.4661e-23
0.0022604,0.0079844,0.03,292.61,-0.0054408,0.011581,-1.0989e-22
0.0023387,0.0080002,0.03,247.72,-0.0061692,0.011768,3.6664e-23
0.0024255,0.0080156,0.03,200.34,-0.0068369,0.012,-1.05e-23
0.0025214,0.0080304,0.03,142.63,-0.0074865,0.012246,9.2183e-23
0.0026273,0.0080443,0.03,71.42,-0.008127,0.012447,-1.3304e-22
0.0027439,0.008057,0.03,-14.691,-0.0087365,0.012511,-9.0808e-23
0.0028723,0.0080682,0.03,-119.26,-0.0092723,0.012309,-9.1476e-23
0.0030134,0.0080777,0.03,-249.99,-0.0096901,0.0117,1.6154e-22
0.0031683,0.0080852,0.03,-413.99,-0.0099602,0.010555,-1.0359e-22
0.0033382,0.0080902,0.03,-604.4,-0.010064,0.0088013,-2.8867e-22
0.0035245,0.0080925,0.03,-786.04,-0.0099651,0.0064603,-4.3359e-22
0.0037285,0.0080917,0.03,-893.15,-0.0096001,0.0036877,-1.236e-22
0.0039517,0.0080873,0.03,-842.57,-0.0089216,0.00082977,1.4651e-22
0.0041959,0.0080789,0.03,-551.62,-0.0079957,-0.0015264,-1.4459e-23
0.0044629,0.0080659,0.03,15.544,-0.0070971,-0.0025276,-2.8774e-22
0.0047545,0.008048,0.03,755.57,-0.0066635,-0.0012451,-3.6447e-23
0.0050729,0.0080245,0.03,1440.1,-0.0071777,0.0028768,-1.7476e-24
0.0054203,0.0079949,0.03,1914.9,-0.0096082,0.0098502,4.1697e-22
0.0057991,0.0079586,0.03,2174.5,-0.016375,0.02017,-1.7814e-22
0.0062118,0.0079149,0.03,1870.6,-0.03108,0.036455,1.3889e-22
0.006661,0.0078631,0.03,570.53,-0.053282,0.059919,-2.6539e-22
0.0071495,0.0078027,0.03,-589.09,-0.073682,0.083187,-1.2432e-23
0.0076803,0.0077329,0.03,-414.81,-0.082865,0.095714,2.4001e-22
0.0082564,0.0076531,0.03,199.8,-0.083073,0.096699,-2.0248e-22
0.008881,0.0075627,0.03,532.25,-0.080699,0.09178,1.4051e-23
0.0095571,0.007461,0.03,654.28,-0.078225,0.084653,-5.339e-23
0.010288,0.0073476,0.03,722.4,-0.075601,0.076434,2.5314e-22
0.011077,0.007222,0.03,815.93,-0.072,0.066771,4.9521e-23
0.011927,0.0070841,0.03,954.61,-0.066496,0.054627,7.5579e-22
0.012842,0.0069336,0.03,1127.2,-0.058211,0.038676,-3.1677e-22
0.013823,0.0067709,0.03,1302.9,-0.046333,0.017531,-2.7598e-23
0.014875,0.0065963,0.03,1428.1,-0.030101,-0.010007,1.9101e-22
0.016,0.0064106,0.03,1411.9,-0.0087794,-0.044422,-3.17e-23
0.0172,0.006215,0.03,1122.3,0.018163,-0.084051,6.2659e-22
0.018476,0.0060113,0.03,518.13,0.049738,-0.12233,-3.5352e-22
0.019831,0.005802,0.03,-114.3,0.080908,-0.14709,-3.1042e-22
0.021265,0.00559,0.03,-336.66,0.10331,-0.14796,8.4168e-23
0.022778,0.0053794,0.03,-205.21,0.11341,-0.12849,-4.2731e-23
0.024371,0.0051749,0.03,-81.885,0.11735,-0.10504,-2.6029e-23
0.026043,0.0049828,0.03,-36.525,0.1212,-0.088357,7.12e-23
0.027793,0.0048101,0.03,-18.76,0.12569,-0.078553,1.756e-23
0.029619,0.0046657,0.03,-9.8703,0.12995,-0.072922,5.4649e-23
0.03149,0.0045038,0.03,-4.7934,0.13337,-0.069549,1.4761e-23
0.033398,0.0043256,0.03,-1.9377,0.13575,-0.06745,-9.0592e-24
0.035337,0.0041369,0.03,-0.59191,0.13713,-0.066157,1.6566e-22
0.0373,0.0039439,0.03,-0.15104,0.13761,-0.065378,-5.2136e-23
0.039278,0.003754,0.03,-0.16159,0.13736,-0.064876,-4.8998e-23
0.041264,0.0035755,0.03,-0.3246,0.13656,-0.064456,0
0.043247,0.0034181,0.03,-0.48863,0.1354,-0.063999,-4.5114e-23
