"Points:0","Points:1","Points:2","Q-criterion","U:0","U:1","U:2"
0.10802,0.0022994,0.03,0.68711,0.10969,0.0054047,-6.9293e-29
0.10872,-6.7696e-05,0.03,-0.7067,0.10489,0.0070839,-3.6372e-26
0.1093,-0.0024977,0.03,-1.4597,0.11618,0.0074519,-2.7007e-26
0.10975,-0.0049825,0.03,-0.85776,0.12962,0.0066096,9.4555e-26
0.10952,-0.0074493,0.03,-0.16709,0.1334,0.0062357,1.5329e-24
0.00017226,0.00055919,0.03,9956.6,0.010036,0.0056634,-1.4386e-23
0.00017829,0.00056858,0.03,3860,0.00036305,0.012022,1.3538e-26
0.00019695,0.00052753,0.03,13589,0.020208,-2.5175e-05,-5.0551e-24
0.00022541,0.00049249,0.03,13693,0.030732,-0.0051164,5.5943e-23
0.00025824,0.00045411,0.03,11915,0.041022,-0.0094339,6.6775e-23
0.00029598,0.00041235,0.03,9452.5,0.050696,-0.012919,3.9296e-23
0.00033917,0.00036718,0.03,7004.8,0.059533,-0.015593,5.8758e-23
0.00038838,0.00031855,0.03,4907.1,0.067429,-0.017523,4.1297e-24
0.00044421,0.00026639,0.03,3270.9,0.07437,-0.018808,-5.6293e-23
0.00050723,0.00021062,0.03,2080.3,0.080399,-0.019555,-1.7396e-23
0.00057817,0.00015115,0.03,1261.4,0.085598,-0.019871,-2.1524e-23
0.00065776,8.7844e-05,0.03,725.05,0.090064,-0.019856,2.9607e-23
0.00074676,2.0582e-05,0.03,389.12,0.093901,-0.019596,-6.6367e-24
0.00084604,-5.0814e-05,0.03,187.91,0.097206,-0.019159,-8.9945e-24
0.00095656,-0.00012653,0.03,73.284,0.10007,-0.018603,-3.6112e-23
0.0010793,-0.00020676,0.03,11.97,0.10256,-0.01797,2.7796e-23
0.0012154,-0.00029176,0.03,-17.788,0.10474,-0.017291,-2.1938e-23
0.001366,-0.00038178,0.03,-29.704,0.10667,-0.016589,-9.3547e-24
0.0015325,-0.00047714,0.03,-32.098,0.10838,-0.015881,1.4731e-23
0.0017163,-0.00057815,0.03,-29.85,0.10991,-0.015178,2.7502e-23
0.0019189,-0.00068518,0.03,-25.696,0.11128,-0.014487,-1.1511e-23
0.0021421,-0.00079863,0.03,-21.09,0.11252,-0.013814,-2.9852e-24
0.0023877,-0.00091895,0.03,-16.751,0.11364,-0.013162,6.565e-24
0.0026576,-0.0010466,0.03,-12.979,0.11466,-0.012535,-3.572e-25
0.002954,-0.0011821,0.03,-9.8557,0.11558,-0.011933,-1.1169e-23
0.003279,-0.0013261,0.03,-7.3516,0.11641,-0.011358,-9.7709e-24
0.0036352,-0.0014791,0.03,-5.3925,0.11716,-0.010812,1.2922e-24
0.004025,-0.0016419,0.03,-3.8896,0.11784,-0.010296,4.3703e-24
0.0044511,-0.0018151,0.03,-2.7565,0.11845,-0.0098118,-3.1351e-24
0.0049163,-0.0019996,0.03,-1.9165,0.11899,-0.0093618,1.3646e-25
0.0054236,-0.0021963,0.03,-1.3045,0.11947,-0.0089486,-1.4931e-24
0.005976,-0.002406,0.03,-0.86699,0.1199,-0.0085747,4.7129e-24
0.0065765,-0.0026298,0.03,-0.56092,0.12027,-0.008243,-8.0396e-25
0.0072282,-0.0028688,0.03,-0.35187,0.12059,-0.0079563,7.6704e-25
0.0079342,-0.0031243,0.03,-0.21323,0.12087,-0.0077171,-1.7063e-25
0.0086975,-0.0033976,0.03,-0.12472,0.12112,-0.0075275,-2.9054e-25
0.0095213,-0.0036902,0.03,-0.071062,0.12133,-0.0073891,-2.2599e-25
0.010408,-0.0040039,0.03,-0.041163,0.12152,-0.0073033,4.1869e-24
0.011361,-0.0043405,0.03,-0.027114,0.1217,-0.0072707,3.2896e-24
0.012382,-0.0047021,0.03,-0.023379,0.12186,-0.0072916,2.8207e-24
0.013473,-0.0050912,0.03,-0.026137,0.12202,-0.0073656,-3.3722e-24
0.014636,-0.0055105,0.03,-0.032806,0.12219,-0.0074913,-2.1597e-25
0.015872,-0.0059631,0.03,-0.041672,0.12236,-0.0076668,-1.5051e-24
0.017179,-0.0064527,0.03,-0.051615,0.12256,-0.0078889,-2.3053e-24
0.01856,-0.0069834,0.03,-0.061945,0.12279,-0.0081537,-5.1412e-25
0.020011,-0.0075602,0.03,-0.072238,0.12305,-0.0084551,6.372e-25
0.02153,-0.0081887,0.03,-0.081129,0.12336,-0.0087863,2.257e-24
0.023114,-0.0088756,0.03,-0.090067,0.12372,-0.0091405,1.7102e-26
0.024758,-0.0095642,0.03,-0.099481,0.12413,-0.0095116,2.6294e-24
0.026455,-0.010252,0.03,-0.10749,0.12457,-0.0098934,-1.8875e-24
0.028199,-0.010941,0.03,-0.1152,0.12506,-0.010278,3.4505e-25
0.029982,-0.011632,0.03,-0.1229,0.1256,-0.010656,-4.6728e-25
0.031796,-0.012329,0.03,-0.13062,0.12619,-0.011018,-7.121e-25
0.033632,-0.013035,0.03,-0.13826,0.12683,-0.011353,1.4358e-25
0.035478,-0.013752,0.03,-0.14573,0.12752,-0.011651,-4.4737e-24
0.037322,-0.014486,0.03,-0.15291,0.12824,-0.011899,3.7533e-24
0.039152,-0.015242,0.03,-0.15965,0.129,-0.012086,5.4049e-25
0.040948,-0.016029,0.03,-0.16573,0.12978,-0.012198,6.6842e-24
0.042681,-0.016868,0.03,-0.17026,0.13057,-0.012215,2.7773e-23
0.044284,-0.017805,0.03,-0.17039,0.13133,-0.012108,1.9968e-23
0.045631,-0.018914,0.03,-0.16484,0.132,-0.011848,3.3803e-23
0.046677,-0.020191,0.03,-0.15714,0.13253,-0.011462,-2.2881e-23
0.047587,-0.021523,0.03,-0.14915,0.13298,-0.011019,7.9847e-25
0.048515,-0.02283,0.03,-0.14092,0.13339,-0.010565,-7.3081e-24
0.049507,-0.024086,0.03,-0.13281,0.13378,-0.010116,-1.4765e-25
0.050571,-0.025281,0.03,-0.12514,0.13416,-0.0096752,1.3619e-23
0.051702,-0.026414,0.03,-0.11812,0.13451,-0.009242,3.2288e-24
0.052897,-0.027483,0.03,-0.11179,0.13485,-0.0088153,3.4461e-24
0.054149,-0.028486,0.03,-0.1061,0.13517,-0.0083934,1.3375e-23
0.055456,-0.029424,0.03,-0.10098,0.13548,-0.007975,-1.6852e-25
0.056813,-0.030294,0.03,-0.096377,0.13577,-0.0075585,2.4047e-24
0.058218,-0.031098,0.03,-0.092229,0.13604,-0.0071427,9.7132e-25
0.059667,-0.031833,0.03,-0.088486,0.1363,-0.0067266,-8.7303e-25
0.061159,-0.0325,0.03,-0.085102,0.13654,-0.0063091,-2.5329e-24
0.062693,-0.033097,0.03,-0.082031,0.13676,-0.0058895,6.2668e-24
0.064266,-0.033621,0.03,-0.079244,0.13697,-0.0054668,-2.5666e-24
0.065878,-0.034072,0.03,-0.07671,0.13716,-0.0050405,-1.3136e-23
0.067528,-0.034446,0.03,-0.074407,0.13733,-0.0046099,-9.9288e-24
0.069214,-0.03474,0.03,-0.07231,0.13749,-0.0041743,-1.4307e-23
0.070934,-0.034951,0.03,-0.070403,0.13763,-0.0037332,2.32e-23
0.072687,-0.035076,0.03,-0.06868,0.13775,-0.0032861,1.6001e-23
0.074471,-0.03511,0.03,-0.067134,0.13785,-0.0028327,4.0225e-24
0.076282,-0.03505,0.03,-0.065757,0.13793,-0.0023727,0
0.078119,-0.034891,0.03,-0.064546,0.13799,-0.001906,2.8147e-23
0.079976,-0.034629,0.03,-0.063497,0.13803,-0.0014327,-2.7014e-23
0.08185,-0.03426,0.03,-0.062557,0.13804,-0.00095297,2.8173e-23
0.083735,-0.033781,0.03,-0.061793,0.13803,-0.00046754,2.4386e-23
0.085624,-0.033186,0.03,-0.061211,0.13799,2.2667e-05,-2.6722e-23
0.08751,-0.03247,0.03,-0.060721,0.13792,0.00051653,3.899e-23
0.089386,-0.031632,0.03,-0.06035,0.13782,0.0010126,-3.4942e-23
0.091243,-0.030669,0.03,-0.060087,0.13768,0.0015091,-2.2722e-24
0.093075,-0.029582,0.03,-0.059907,0.13752,0.0020035,-3.2036e-23
0.094871,-0.02837,0.03,-0.059804,0.13731,0.002493,-3.1285e-23
0.096625,-0.027034,0.03,-0.059746,0.13706,0.0029741,3.3367e-23
0.098328,-0.025576,0.03,-0.059714,0.13678,0.0034428,2.4388e-23
0.099972,-0.023997,0.03,-0.059684,0.13645,0.0038944,-4.377e-23
0.10155,-0.022301,0.03,-0.059623,0.13608,0.0043239,-1.0259e-24
0.10305,-0.020491,0.03,-0.059537,0.13566,0.0047256,-7.3499e-25
0.10447,-0.018571,0.03,-0.05935,0.13521,0.0050939,1.6805e-23
0.10579,-0.016546,0.03,-0.058754,0.13472,0.0054223,-1.9294e-23
0.10702,-0.014422,0.03,-0.0607,0.1342,0.0057038,4.848e-26
0.10815,-0.012204,0.03,-0.058146,0.13359,0.0059451,-5.4448e-26
0.10917,-0.009899,0.03,-0.013884,0.13307,0.0061169,1.5937e-24
0.00026491,0.0010225,0.03,8161.4,0.00064976,0.011967,-2.2233e-14
0.00026052,0.0010325,0.03,26703,0.016968,0.019657,-3.6538e-23
0.0002971,0.0010626,0.03,34475,0.032399,0.025981,2.8969e-23
0.00033854,0.0010954,0.03,35980,0.047539,0.031448,-1.2572e-22
0.00038542,0.001131,0.03,33872,0.062095,0.036035,6.0449e-23
0.00043836,0.0011692,0.03,29855,0.075842,0.039733,3.3759e-25
0.00049796,0.0012102,0.03,25034,0.088597,0.042566,-2.8066e-23
0.00056487,0.0012539,0.03,20140,0.10021,0.044571,2.6514e-23
0.00063981,0.0013003,0.03,15624,0.11059,0.045808,2.4974e-24
0.00072347,0.0013495,0.03,11730,0.11968,0.046351,0
0.00081672,0.0014015,0.03,8545.5,0.12748,0.046285,-3.8399e-23
0.00092043,0.0014564,0.03,6054.5,0.13404,0.045707,1.1875e-23
0.0010355,0.0015144,0.03,4178.7,0.13946,0.044714,-1.5889e-23
0.0011631,0.0015754,0.03,2812.5,0.14385,0.043399,-1.4017e-23
0.0013043,0.0016396,0.03,1847.1,0.14732,0.041846,3.6593e-23
0.0014603,0.0017071,0.03,1183.3,0.15003,0.040129,-8.0972e-24
0.0016325,0.0017781,0.03,738.48,0.15209,0.038309,6.4376e-24
0.0018223,0.0018528,0.03,447.7,0.15362,0.036435,5.1318e-24
0.0020314,0.0019312,0.03,262.26,0.15473,0.034544,1.2443e-23
0.0022614,0.0020137,0.03,147.04,0.1555,0.032664,8.8715e-24
0.0025142,0.0021004,0.03,77.451,0.15602,0.030815,9.5147e-24
0.0027918,0.0021916,0.03,36.795,0.15636,0.029009,3.6289e-24
0.0030964,0.0022875,0.03,14.013,0.15655,0.027253,6.5519e-25
0.0034301,0.0023884,0.03,1.9625,0.15665,0.02555,-4.1126e-24
0.0037955,0.0024947,0.03,-3.8614,0.15669,0.023899,4.5277e-24
0.004195,0.0026067,0.03,-6.2211,0.15668,0.022298,-5.54e-25
0.0046315,0.0027247,0.03,-6.7625,0.15664,0.020743,-1.9867e-24
0.0051078,0.0028492,0.03,-6.4315,0.15659,0.019228,4.3844e-26
0.0056268,0.0029807,0.03,-5.7478,0.15653,0.017748,7.1404e-24
0.0061916,0.0031196,0.03,-4.9796,0.15646,0.016299,2.005e-24
0.0068053,0.0032665,0.03,-4.2532,0.15639,0.014873,-2.4595e-23
0.0074711,0.003422,0.03,-3.6177,0.15631,0.013467,1.1473e-23
0.0081922,0.0035869,0.03,-3.083,0.15621,0.012074,1.3383e-23
0.0089717,0.003762,0.03,-2.6416,0.15611,0.010693,-2.8831e-23
0.0098126,0.0039482,0.03,-2.2798,0.15598,0.0093179,1.4244e-24
0.010718,0.0041466,0.03,-1.9831,0.15583,0.0079476,3.0923e-23
0.01169,0.0043584,0.03,-1.7387,0.15565,0.0065797,-4.6526e-24
0.012732,0.0045851,0.03,-1.5361,0.15543,0.0052134,4.9316e-23
0.013846,0.0048284,0.03,-1.3668,0.15517,0.0038484,2.5629e-24
0.015033,0.0050903,0.03,-1.2243,0.15487,0.0024857,1.328e-23
0.016294,0.005373,0.03,-1.1035,0.15451,0.0011271,-2.2289e-24
0.01763,0.0056794,0.03,-1.0005,0.15409,-0.00022435,3.294e-23
0.019041,0.0060127,0.03,-0.91217,0.15361,-0.0015643,-4.3947e-23
0.020525,0.0063766,0.03,-0.83618,0.15305,-0.002887,1.8342e-23
0.022081,0.0067758,0.03,-0.7705,0.15242,-0.0041857,4.2603e-24
0.023705,0.0072155,0.03,-0.71355,0.15171,-0.0054513,-4.597e-23
0.025395,0.0077021,0.03,-0.65646,0.15091,-0.0066737,5.6765e-24
0.027145,0.0082431,0.03,-0.61334,0.15003,-0.0078442,-9.64e-24
0.028943,0.0087844,0.03,-0.58397,0.14909,-0.008959,6.6475e-24
0.030782,0.0093245,0.03,-0.55385,0.1481,-0.010014,5.2961e-23
0.032653,0.0098662,0.03,-0.52796,0.14706,-0.011002,4.4256e-26
0.034548,0.010413,0.03,-0.50621,0.14597,-0.011914,-3.5407e-23
0.036457,0.010968,0.03,-0.48802,0.14484,-0.012741,-3.3173e-23
0.038367,0.011536,0.03,-0.47275,0.14367,-0.013473,-1.3586e-24
0.040268,0.012123,0.03,-0.45966,0.14246,-0.014098,-8.4866e-24
0.042146,0.012737,0.03,-0.44808,0.14124,-0.014606,-1.3025e-24
0.043981,0.013389,0.03,-0.4373,0.14,-0.01498,-4.8668e-24
0.045741,0.014106,0.03,-0.42504,0.13877,-0.015194,7.0691e-24
0.047351,0.01495,0.03,-0.40459,0.1376,-0.015197,-9.6552e-24
0.048687,0.016001,0.03,-0.37595,0.13658,-0.01495,5.521e-23
0.049753,0.01722,0.03,-0.34764,0.13571,-0.014517,-1.8484e-23
0.050734,0.018473,0.03,-0.32042,0.13495,-0.014018,1.7998e-23
0.051752,0.019685,0.03,-0.29511,0.13423,-0.013518,9.2532e-24
0.052835,0.020836,0.03,-0.27187,0.13354,-0.013036,4.3829e-23
0.053984,0.021919,0.03,-0.25048,0.13287,-0.012573,4.276e-24
0.055195,0.022932,0.03,-0.23111,0.13224,-0.012127,1.2316e-23
0.056463,0.023874,0.03,-0.21402,0.13163,-0.011693,1.1003e-23
0.057784,0.024744,0.03,-0.19916,0.13105,-0.011269,6.1419e-24
0.059152,0.025543,0.03,-0.18622,0.13049,-0.01085,5.2755e-24
0.060565,0.026269,0.03,-0.17485,0.12996,-0.010434,1.9228e-24
0.062019,0.026922,0.03,-0.16478,0.12946,-0.010017,3.5771e-24
0.063511,0.027501,0.03,-0.15583,0.12897,-0.0095981,-1.2383e-23
0.065041,0.028005,0.03,-0.14786,0.12851,-0.0091746,1.7028e-23
0.066605,0.028433,0.03,-0.14075,0.12807,-0.0087448,1.6681e-23
0.068202,0.028784,0.03,-0.13442,0.12765,-0.0083071,-2.2165e-23
0.069831,0.029054,0.03,-0.12877,0.12725,-0.0078598,2.684e-23
0.071489,0.029242,0.03,-0.12374,0.12688,-0.0074018,4.7256e-23
0.073176,0.029345,0.03,-0.11928,0.12652,-0.0069316,5.6861e-24
0.074888,0.029359,0.03,-0.11532,0.12619,-0.0064481,-6.6106e-24
0.076623,0.029281,0.03,-0.11183,0.12588,-0.0059502,3.3879e-23
0.078379,0.029106,0.03,-0.10874,0.1256,-0.005437,3.8266e-23
0.080152,0.028833,0.03,-0.10604,0.12535,-0.0049077,-4.0228e-23
0.081937,0.028456,0.03,-0.10367,0.12512,-0.0043619,7.6034e-23
0.083731,0.027973,0.03,-0.1016,0.12493,-0.0037993,-7.6709e-24
0.085527,0.027381,0.03,-0.099788,0.12477,-0.0032203,-5.2545e-23
0.087321,0.026676,0.03,-0.098127,0.12465,-0.0026257,-6.8781e-24
0.089107,0.025856,0.03,-0.096702,0.12457,-0.0020171,-5.1728e-23
0.090874,0.024916,0.03,-0.095529,0.12454,-0.0013972,2.4236e-23
0.092614,0.023856,0.03,-0.094398,0.12456,-0.00076916,1.7222e-23
0.094321,0.022675,0.03,-0.093331,0.12463,-0.00013711,3.6004e-23
0.095985,0.021373,0.03,-0.092291,0.12476,0.00049352,-3.1026e-23
0.097599,0.019951,0.03,-0.091171,0.12496,0.0011165,-1.3335e-23
0.099155,0.018413,0.03,-0.089952,0.12521,0.0017233,-1.0305e-23
0.10064,0.016759,0.03,-0.088455,0.12554,0.0023062,-1.7596e-24
0.10206,0.014995,0.03,-0.086482,0.12592,0.0028535,2.8817e-25
0.10339,0.013123,0.03,-0.087951,0.12636,0.0033556,8.414e-24
0.10463,0.01115,0.03,-0.10319,0.12693,0.0038265,-6.6904e-24
0.10578,0.0090796,0.03,-0.068519,0.12788,0.0042735,9.5628e-24
0.10682,0.006918,0.03,0.24441,0.12799,0.0044255,-4.875e-24
0.10776,0.0046715,0.03,0.78895,0.12232,0.0043538,-3.4007e-24
0.10857,0.0023469,0.03,0.65836,0.11027,0.0052187,-1.2525e-24
0.10927,-4.843e-05,0.03,-0.64453,0.10525,0.0068804,2.7889e-25
0.10985,-0.0025065,0.03,-1.373,0.11621,0.0072914,5.3054e-26
0.11029,-0.005019,0.03,-0.81572,0.12957,0.0064804,1.3101e-24
0.11006,-0.0075135,0.03,-0.15934,0.13336,0.0061109,1.2043e-24
0.00014431,0.00057824,0.03,10651,0.0097255,0.0053822,7.6863e-23
0.00015082,0.00058751,0.03,4140.5,0.00037518,0.01204,0
0.00016478,0.00054724,0.03,14158,0.019864,-0.00065406,8.8552e-23
0.00018865,0.00051272,0.03,13760,0.030496,-0.0060581,4.0732e-23
0.00021654,0.00047471,0.03,11428,0.040917,-0.010591,7.5851e-23
0.00024895,0.0004332,0.03,8547.7,0.050669,-0.014174,-1.8738e-24
0.00028642,0.00038816,0.03,5883.6,0.0595,-0.016837,5.6956e-23
0.00032948,0.00033955,0.03,3754.6,0.067307,-0.018674,-3.0591e-23
0.00037869,0.0002873,0.03,2216,0.074094,-0.019811,-2.5586e-23
0.00043457,0.00023137,0.03,1190.5,0.079934,-0.020387,2.0853e-23
0.00049779,0.00017163,0.03,555.89,0.084932,-0.020532,5.1312e-24
0.00056904,0.000108,0.03,191.42,0.089209,-0.020362,1.2827e-23
0.00064898,4.0354e-05,0.03,-0.22615,0.092883,-0.019971,1.5031e-23
0.00073843,-3.1475e-05,0.03,-88.308,0.096058,-0.019432,-1.8588e-23
0.00083823,-0.00010766,0.03,-118.53,0.098824,-0.018801,-6.6973e-24
0.00094928,-0.00018838,0.03,-119.1,0.10125,-0.018116,7.3674e-24
0.0010726,-0.00027388,0.03,-106.28,0.10341,-0.017405,1.2904e-23
0.0012093,-0.00036439,0.03,-88.932,0.10533,-0.016686,6.9627e-24
0.0013606,-0.00046022,0.03,-71.508,0.10706,-0.015973,-2.6956e-24
0.0015277,-0.00056168,0.03,-55.989,0.10862,-0.015272,2.0317e-23
0.0017122,-0.00066911,0.03,-43.016,0.11004,-0.01459,-1.1494e-23
0.0019155,-0.00078293,0.03,-32.578,0.11133,-0.013929,1.8571e-25
0.0021393,-0.00090356,0.03,-24.397,0.11251,-0.01329,-1.5882e-24
0.0023855,-0.0010315,0.03,-18.099,0.11359,-0.012676,7.3678e-24
0.002656,-0.0011672,0.03,-13.313,0.11458,-0.012087,-7.7721e-24
0.002953,-0.0013114,0.03,-9.7124,0.11549,-0.011524,-5.9028e-25
0.0032786,-0.0014645,0.03,-7.0257,0.11631,-0.010987,-3.598e-24
0.0036353,-0.0016274,0.03,-5.0355,0.11706,-0.010477,8.485e-24
0.0040257,-0.0018007,0.03,-3.5715,0.11774,-0.0099954,-3.4673e-25
0.0044524,-0.0019853,0.03,-2.5028,0.11835,-0.0095442,-1.0546e-24
0.0049182,-0.002182,0.03,-1.7293,0.1189,-0.0091251,-4.0238e-24
0.0054262,-0.0023918,0.03,-1.1752,0.11939,-0.0087407,6.3539e-24
0.0059792,-0.0026159,0.03,-0.78344,0.11982,-0.0083935,1.8358e-24
0.0065802,-0.0028552,0.03,-0.51065,0.1202,-0.0080864,-1.7164e-24
0.0072325,-0.0031111,0.03,-0.32442,0.12054,-0.007822,-3.0226e-24
0.0079391,-0.003385,0.03,-0.20058,0.12083,-0.0076029,1.0373e-24
0.0087032,-0.0036783,0.03,-0.12101,0.12109,-0.007431,-2.1697e-24
0.0095277,-0.0039929,0.03,-0.072376,0.12132,-0.007308,-2.033e-24
0.010416,-0.0043307,0.03,-0.045023,0.12153,-0.0072354,4.2964e-25
0.011369,-0.0046938,0.03,-0.032026,0.12172,-0.0072137,6.2531e-24
0.012391,-0.0050845,0.03,-0.028473,0.1219,-0.0072432,-5.8735e-24
0.013484,-0.0055057,0.03,-0.030932,0.12208,-0.0073232,-4.8685e-26
0.014648,-0.0059605,0.03,-0.037048,0.12226,-0.0074524,-4.146e-24
0.015884,-0.0064525,0.03,-0.045238,0.12246,-0.0076286,2.7526e-24
0.017193,-0.0069859,0.03,-0.054476,0.12268,-0.0078486,-8.1748e-25
0.018575,-0.0075653,0.03,-0.064064,0.12293,-0.0081073,2.3189e-26
0.020027,-0.0081965,0.03,-0.072508,0.12322,-0.0083995,2.1066e-24
0.021548,-0.0088859,0.03,-0.080957,0.12355,-0.0087193,-2.9865e-24
0.023132,-0.0095756,0.03,-0.089776,0.12392,-0.0090612,-3.6354e-24
0.024774,-0.010263,0.03,-0.097279,0.12433,-0.0094194,-1.4586e-24
0.026469,-0.01095,0.03,-0.10446,0.12478,-0.0097868,3.885e-24
0.02821,-0.011638,0.03,-0.11164,0.12527,-0.010155,-8.4455e-25
0.02999,-0.01233,0.03,-0.11882,0.1258,-0.010516,-2.1803e-24
0.0318,-0.013027,0.03,-0.12594,0.12639,-0.010859,1.3056e-27
0.033631,-0.013735,0.03,-0.13291,0.12702,-0.011175,-2.7082e-25
0.035471,-0.014455,0.03,-0.13967,0.12769,-0.011453,3.7556e-24
0.037308,-0.015194,0.03,-0.14612,0.12841,-0.01168,-2.9786e-24
0.039127,-0.015957,0.03,-0.1521,0.12915,-0.011845,8.1055e-24
0.040907,-0.016758,0.03,-0.15729,0.12991,-0.011933,8.319e-24
0.042608,-0.017623,0.03,-0.16023,0.13068,-0.011921,8.1414e-24
0.044138,-0.018616,0.03,-0.15812,0.13139,-0.011776,-3.0169e-23
0.045377,-0.019796,0.03,-0.15177,0.13199,-0.011483,-4.4981e-23
0.046362,-0.021106,0.03,-0.14461,0.13248,-0.011091,-1.4395e-23
0.047281,-0.022435,0.03,-0.13722,0.13291,-0.010663,-5.0817e-25
0.048244,-0.023725,0.03,-0.12967,0.13332,-0.01023,-1.4685e-23
0.049275,-0.024961,0.03,-0.1223,0.1337,-0.0098036,1.361e-23
0.050376,-0.026136,0.03,-0.11539,0.13407,-0.0093842,6.7528e-24
0.051543,-0.027248,0.03,-0.10908,0.13442,-0.0089712,-7.5537e-26
0.05277,-0.028297,0.03,-0.10339,0.13475,-0.0085631,6.5053e-26
0.054054,-0.02928,0.03,-0.098262,0.13507,-0.0081585,4.6162e-24
0.05539,-0.030199,0.03,-0.093646,0.13537,-0.007756,9.5229e-24
0.056775,-0.031051,0.03,-0.089487,0.13566,-0.0073542,-1.5643e-24
0.058206,-0.031837,0.03,-0.085732,0.13593,-0.0069522,-1.9582e-27
0.059681,-0.032556,0.03,-0.082338,0.13618,-0.0065489,-2.5718e-24
0.061199,-0.033207,0.03,-0.079266,0.13642,-0.0061435,7.4744e-24
0.062757,-0.033789,0.03,-0.076479,0.13664,-0.0057353,-5.2273e-24
0.064354,-0.034298,0.03,-0.073941,0.13684,-0.0053234,-1.185e-23
0.06599,-0.034735,0.03,-0.071632,0.13703,-0.0049074,-1.0197e-23
0.067664,-0.035095,0.03,-0.069525,0.1372,-0.0044867,1.7227e-23
0.069373,-0.035375,0.03,-0.0676,0.13736,-0.0040607,2.3479e-24
0.071117,-0.035572,0.03,-0.065847,0.1375,-0.003629,5.4034e-23
0.072894,-0.035683,0.03,-0.064253,0.13761,-0.0031912,-1.6815e-23
0.074701,-0.035702,0.03,-0.062816,0.13771,-0.002747,3.639e-23
0.076536,-0.035626,0.03,-0.06153,0.13779,-0.0022961,-3.0434e-23
0.078396,-0.035451,0.03,-0.060395,0.13785,-0.0018385,-5.1962e-23
0.080277,-0.035173,0.03,-0.059371,0.13789,-0.0013744,-2.4987e-23
0.082174,-0.034787,0.03,-0.058517,0.1379,-0.00090414,2.5035e-23
0.084081,-0.034288,0.03,-0.057837,0.13788,-0.00042845,-6.9025e-30
0.085991,-0.03367,0.03,-0.05726,0.13784,5.1816e-05,-6.292e-24
0.087896,-0.032932,0.03,-0.056806,0.13777,0.00053557,5.7701e-23
0.08979,-0.03207,0.03,-0.056465,0.13767,0.0010214,3.8413e-23
0.091665,-0.031084,0.03,-0.05622,0.13754,0.0015073,-3.3536e-23
0.093513,-0.029971,0.03,-0.056056,0.13738,0.0019911,3.3163e-26
0.095325,-0.028734,0.03,-0.055958,0.13717,0.0024698,2.6522e-23
0.097093,-0.027372,0.03,-0.055902,0.13693,0.0029401,4.1818e-24
0.098809,-0.025887,0.03,-0.055869,0.13665,0.0033978,-4.5502e-23
0.10046,-0.024281,0.03,-0.055834,0.13632,0.0038386,-2.1072e-23
0.10205,-0.022558,0.03,-0.055771,0.13596,0.0042574,-2.1027e-23
0.10356,-0.020721,0.03,-0.055684,0.13555,0.0046488,1.5777e-23
0.10499,-0.018774,0.03,-0.055505,0.13511,0.0050074,-5.9843e-24
0.10632,-0.016722,0.03,-0.054923,0.13463,0.0053267,-7.1652e-25
0.10756,-0.01457,0.03,-0.056815,0.13412,0.0056,6.5041e-24
0.10869,-0.012324,0.03,-0.05438,0.13352,0.0058344,5.3086e-24
0.10971,-0.0099909,0.03,-0.011821,0.13301,0.0059998,-7.3255e-26
0.00022824,0.0010051,0.03,11408,0.00063862,0.01199,-2.2233e-14
0.00022345,0.001015,0.03,37668,0.01831,0.021134,-3.3074e-23
0.00025519,0.0010448,0.03,47692,0.034966,0.028612,-3.4717e-23
0.00029136,0.0010775,0.03,48657,0.051233,0.035033,-5.7772e-23
0.00033255,0.0011131,0.03,44616,0.066737,0.040353,2.0568e-23
0.00037931,0.0011514,0.03,38150,0.081197,0.044557,8.9616e-23
0.00043224,0.0011926,0.03,30912,0.094394,0.047675,-6.1912e-23
0.00049194,0.0012366,0.03,23938,0.10617,0.049764,-2.3464e-23
0.00055904,0.0012835,0.03,17815,0.11644,0.050915,-2.7303e-23
0.00063421,0.0013332,0.03,12791,0.12519,0.05124,0
0.00071823,0.0013859,0.03,8887.1,0.13249,0.050867,6.3439e-24
0.0008119,0.0014416,0.03,5989.1,0.13842,0.049931,-4.6756e-24
0.00091607,0.0015003,0.03,3920.7,0.14316,0.048564,1.3617e-23
0.0010317,0.0015622,0.03,2494.4,0.14686,0.046882,2.6792e-24
0.0011599,0.0016274,0.03,1541.3,0.14968,0.044988,9.7119e-24
0.0013017,0.001696,0.03,922.51,0.1518,0.042965,1.3443e-24
0.0014584,0.0017682,0.03,531.94,0.15335,0.040879,-1.268e-24
0.0016312,0.0018441,0.03,292.38,0.15445,0.038777,1.9011e-23
0.0018218,0.0019239,0.03,149.95,0.15521,0.036696,9.6594e-24
0.0020317,0.0020078,0.03,68.285,0.15572,0.034658,9.803e-24
0.0022625,0.0020961,0.03,23.594,0.15605,0.032677,8.4917e-24
0.0025161,0.002189,0.03,0.70653,0.15624,0.030763,-2.7688e-24
0.0027946,0.0022867,0.03,-9.7809,0.15634,0.028917,3.9344e-25
0.0031,0.0023897,0.03,-13.542,0.15638,0.027139,-4.7565e-24
0.0034347,0.0024981,0.03,-13.894,0.15638,0.025426,5.531e-25
0.0038011,0.0026124,0.03,-12.705,0.15636,0.023772,3.3025e-24
0.0042017,0.002733,0.03,-10.975,0.15632,0.022173,-1.0025e-23
0.0046394,0.0028604,0.03,-9.204,0.15627,0.020622,-6.0267e-24
