"Points:0","Points:1","Points:2","Q-criterion","U:0","U:1","U:2"
0.099286,-0.00096266,0.03,-0.5675,0.11058,0.00087868,-3.5653e-26
0.099182,-0.0028847,0.03,-0.30926,0.12606,0.0015692,1.2339e-24
0.0020182,-0.0006916,0.03,94.077,0.0044298,-0.00068826,-3.8541e-24
0.0020196,-0.00068206,0.03,38.727,-6.3084e-15,1.5265e-13,-3.6559e-14
0.002243,-0.00073585,0.03,148.07,0.0086664,-0.001271,6.5333e-26
0.00249,-0.00078222,0.03,177.77,0.012838,-0.0017776,-5.1787e-26
0.0027614,-0.00083072,0.03,191.17,0.016944,-0.0022143,-4.2255e-27
0.0030591,-0.0008814,0.03,193.74,0.020988,-0.0025866,-4.547e-26
0.0033856,-0.00093428,0.03,189.28,0.024975,-0.0029001,2.4564e-25
0.0037431,-0.00098938,0.03,180.47,0.028912,-0.0031599,4.0723e-23
0.0041342,-0.0010467,0.03,169.17,0.032807,-0.0033706,5.8812e-23
0.0045615,-0.0011063,0.03,156.65,0.036667,-0.0035363,-9.8614e-26
0.005028,-0.0011682,0.03,143.74,0.040501,-0.0036608,-6.4206e-23
0.0055364,-0.0012323,0.03,131,0.044319,-0.0037473,2.9392e-23
0.0060898,-0.0012987,0.03,118.77,0.048128,-0.0037988,5.1795e-23
0.0066912,-0.0013673,0.03,107.24,0.051937,-0.0038178,1.3257e-24
0.0073438,-0.001438,0.03,96.533,0.055756,-0.0038066,-3.9973e-23
0.0080506,-0.001511,0.03,86.669,0.059591,-0.003767,-1.9341e-23
0.0088148,-0.001586,0.03,77.643,0.063451,-0.0037006,-3.1135e-26
0.0096393,-0.0016631,0.03,69.422,0.067342,-0.003609,-1.7586e-24
0.010527,-0.0017422,0.03,61.956,0.07127,-0.0034934,1.1556e-23
0.01148,-0.0018233,0.03,55.188,0.075241,-0.0033547,1.2174e-23
0.012502,-0.0019062,0.03,49.057,0.079256,-0.0031939,1.0064e-23
0.013594,-0.0019912,0.03,43.506,0.083319,-0.0030117,1.6711e-23
0.014757,-0.002078,0.03,38.479,0.087427,-0.0028089,-9.9348e-25
0.015993,-0.002167,0.03,33.922,0.091577,-0.0025859,6.8427e-25
0.017302,-0.002258,0.03,29.789,0.095761,-0.0023433,2.4422e-24
0.018683,-0.0023515,0.03,26.037,0.099968,-0.0020813,5.8281e-25
0.020135,-0.0024477,0.03,22.626,0.10418,-0.0018001,-2.7129e-24
0.021657,-0.002547,0.03,19.517,0.10837,-0.0014997,7.3309e-25
0.023246,-0.0026501,0.03,16.674,0.1125,-0.0011804,-2.2417e-24
0.024897,-0.0027576,0.03,14.06,0.11652,-0.00084207,8.0221e-26
0.026606,-0.0028706,0.03,11.642,0.12039,-0.00048547,0
0.028366,-0.0029903,0.03,9.3973,0.12401,-0.00011213,4.2186e-24
0.030173,-0.0031179,0.03,7.3191,0.12731,0.00027469,-1.0002e-23
0.032017,-0.0032552,0.03,5.4284,0.1302,0.00066935,-5.3321e-25
0.033891,-0.0034042,0.03,3.7741,0.13259,0.0010636,2.2646e-24
0.035786,-0.0035672,0.03,2.4163,0.13443,0.001447,1.1147e-25
0.037694,-0.0037468,0.03,1.3964,0.13569,0.0018088,-3.1667e-24
0.039604,-0.0039462,0.03,0.71033,0.13643,0.0021402,-3.8117e-24
0.041507,-0.0041688,0.03,0.3047,0.13674,0.0024353,8.404e-24
0.043394,-0.004419,0.03,0.097783,0.13675,0.0026924,2.4514e-24
0.045255,-0.0047014,0.03,0.0088641,0.13658,0.0029127,1.8185e-25
0.047082,-0.0050219,0.03,-0.021939,0.13632,0.0030991,-2.0955e-24
0.048865,-0.0053871,0.03,-0.029451,0.13604,0.0032544,1.733e-24
0.050596,-0.0058051,0.03,-0.029649,0.13575,0.0033811,9.1669e-26
0.052266,-0.0062859,0.03,-0.028277,0.13548,0.00348,-6.4479e-25
0.053865,-0.0068421,0.03,-0.026877,0.1352,0.0035512,-3.1084e-25
0.05538,-0.0074908,0.03,-0.025396,0.13494,0.0035932,2.3037e-25
0.05679,-0.0082592,0.03,-0.024327,0.13469,0.0036041,-3.6634e-25
0.058039,-0.0091349,0.03,-0.023466,0.13446,0.0035786,3.6667e-24
0.058995,-0.010199,0.03,-0.022204,0.13426,0.0035055,-2.7464e-24
0.05965,-0.011424,0.03,-0.020884,0.13409,0.0033933,2.6986e-24
0.060246,-0.012662,0.03,-0.019495,0.13394,0.0032738,5.789e-26
0.060914,-0.013845,0.03,-0.018158,0.13379,0.0031653,4.1324e-24
0.061671,-0.014954,0.03,-0.016916,0.13364,0.0030707,-5.3613e-24
0.062513,-0.015988,0.03,-0.015767,0.13349,0.0029888,5.7243e-25
0.063431,-0.016942,0.03,-0.014713,0.13334,0.0029178,-6.511e-25
0.064421,-0.017815,0.03,-0.01375,0.1332,0.0028563,-7.1618e-26
0.065474,-0.018607,0.03,-0.012876,0.13306,0.0028027,-1.9329e-25
0.066587,-0.019316,0.03,-0.012086,0.13292,0.0027556,-4.6093e-25
0.067753,-0.019939,0.03,-0.011375,0.13278,0.0027141,-1.188e-24
0.068969,-0.020477,0.03,-0.010738,0.13264,0.0026771,-4.4188e-25
0.070231,-0.020926,0.03,-0.010167,0.13251,0.0026438,-1.4704e-24
0.071533,-0.021284,0.03,-0.0096571,0.13238,0.0026133,1.4213e-24
0.072873,-0.02155,0.03,-0.0092025,0.13225,0.002585,-7.8672e-25
0.074247,-0.021719,0.03,-0.0087986,0.13212,0.0025582,-1.3627e-25
0.075649,-0.021791,0.03,-0.0084398,0.132,0.0025323,-1.3314e-24
0.077075,-0.021761,0.03,-0.0081232,0.13187,0.0025067,-2.0012e-24
0.078521,-0.021627,0.03,-0.0078445,0.13174,0.0024807,-1.1706e-24
0.07998,-0.021387,0.03,-0.0075992,0.13161,0.0024539,5.8759e-25
0.081447,-0.021038,0.03,-0.0073844,0.13149,0.0024255,-2.3942e-24
0.082916,-0.020578,0.03,-0.0071951,0.13136,0.0023947,1.361e-24
0.084379,-0.020007,0.03,-0.0070277,0.13123,0.002361,3.0914e-25
0.085831,-0.019323,0.03,-0.006878,0.1311,0.0023235,-5.2136e-25
0.087264,-0.018526,0.03,-0.0067416,0.13097,0.0022813,1.1919e-24
0.08867,-0.017618,0.03,-0.0066129,0.13085,0.0022337,2.6619e-25
0.090043,-0.016599,0.03,-0.0064873,0.13072,0.0021796,-1.4689e-24
0.091375,-0.015471,0.03,-0.0063616,0.13059,0.0021182,-6.086e-25
0.092658,-0.014236,0.03,-0.0062435,0.13047,0.0020489,3.2762e-24
0.093887,-0.012897,0.03,-0.0061283,0.13035,0.0019706,-2.7368e-24
0.095054,-0.011459,0.03,-0.0059834,0.13023,0.0018845,3.2516e-24
0.096152,-0.0099254,0.03,-0.0060239,0.13013,0.0017878,1.94e-24
0.097176,-0.0083004,0.03,-0.005899,0.13001,0.0016883,1.4664e-24
0.098118,-0.0065892,0.03,0.00052604,0.12992,0.0015661,-8.0307e-27
0.098974,-0.0047971,0.03,-0.056673,0.13023,0.0014308,3.2123e-24
0.002494,0.00075015,0.03,17.436,4.5598e-15,1.4758e-13,-2.4372e-14
0.0024928,0.00075967,0.03,59.69,0.0039031,0.0005306,7.2964e-24
0.0027642,0.00080569,0.03,91.282,0.0076418,0.00097872,-1.1493e-24
0.003062,0.00085372,0.03,108.67,0.011326,0.0013664,-2.1557e-23
0.0033884,0.00090376,0.03,116.79,0.014959,0.0016986,2.2373e-23
0.0037459,0.00095583,0.03,118.68,0.018545,0.00198,-3.6758e-25
0.0041369,0.0010099,0.03,116.48,0.022092,0.0022147,-3.2274e-27
0.0045642,0.001066,0.03,111.71,0.025605,0.0024068,2.0457e-25
0.0050306,0.0011241,0.03,105.43,0.029093,0.0025596,3.6473e-23
0.0055389,0.0011842,0.03,98.369,0.032565,0.0026764,-1.2505e-24
0.0060922,0.0012462,0.03,91.017,0.036029,0.00276,1.8382e-24
0.0066934,0.00131,0.03,83.699,0.039495,0.0028128,-2.6301e-23
0.0073458,0.0013757,0.03,76.621,0.042973,0.0028371,4.4123e-23
0.0080525,0.0014432,0.03,69.906,0.046471,0.0028346,-2.0872e-23
0.0088164,0.0015122,0.03,63.621,0.05,0.002807,-1.7217e-23
0.0096407,0.0015829,0.03,57.793,0.05357,0.0027558,-3.274e-23
0.010528,0.001655,0.03,52.424,0.05719,0.0026821,5.5562e-23
0.011481,0.0017284,0.03,47.5,0.060871,0.0025869,1.4724e-24
0.012502,0.0018032,0.03,42.996,0.064622,0.0024711,-1.2318e-23
0.013594,0.0018791,0.03,38.883,0.068451,0.0023355,-9.3259e-24
0.014757,0.0019562,0.03,35.13,0.072368,0.0021805,7.6269e-24
0.015992,0.0020345,0.03,31.705,0.076378,0.0020066,-6.0733e-24
0.0173,0.0021139,0.03,28.577,0.080488,0.0018141,5.2384e-24
0.018681,0.0021947,0.03,25.716,0.0847,0.0016029,4.6995e-25
0.020133,0.0022769,0.03,23.095,0.089013,0.0013731,2.2896e-24
0.021654,0.002361,0.03,20.684,0.093421,0.0011242,9.6233e-25
0.023242,0.0024474,0.03,18.453,0.09791,0.00085578,3.7795e-26
0.024892,0.0025366,0.03,16.368,0.10246,0.00056735,-2.89e-24
0.026601,0.0026294,0.03,14.391,0.10702,0.0002586,2.1441e-25
0.028361,0.0027268,0.03,12.481,0.11156,-7.0149e-05,-4.5319e-24
0.030166,0.0028299,0.03,10.6,0.11599,-0.00041716,-5.4759e-25
0.03201,0.0029401,0.03,8.7323,0.12022,-0.00077852,-3.2587e-24
0.033883,0.003059,0.03,6.8967,0.12414,-0.0011476,-2.3439e-24
0.035778,0.0031885,0.03,5.155,0.12763,-0.001515,-1.0893e-23
0.037685,0.0033308,0.03,3.5985,0.13056,-0.00187,8.6651e-24
0.039595,0.0034885,0.03,2.3142,0.13287,-0.0022025,1.2119e-23
0.041498,0.0036645,0.03,1.3501,0.13451,-0.0025043,7.5983e-24
0.043385,0.0038622,0.03,0.69997,0.13552,-0.0027711,-6.0944e-24
0.045247,0.0040855,0.03,0.31071,0.13601,-0.0030022,2.6714e-24
0.047075,0.0043389,0.03,0.10726,0.13613,-0.0031993,6.1377e-27
0.048861,0.0046276,0.03,0.016603,0.13602,-0.0033655,2.9879e-24
0.050596,0.004958,0.03,-0.016647,0.13581,-0.0035039,1.8259e-24
0.052273,0.0053375,0.03,-0.025899,0.13555,-0.0036164,0
0.053884,0.0057755,0.03,-0.027188,0.13529,-0.003704,8.3063e-27
0.05542,0.0062837,0.03,-0.026571,0.13503,-0.0037662,-1.5259e-25
0.056871,0.0068779,0.03,-0.025759,0.13478,-0.0038014,-7.2294e-25
0.058215,0.0075834,0.03,-0.024741,0.13454,-0.0038052,-1.1562e-24
0.059393,0.0084579,0.03,-0.023785,0.13432,-0.0037689,1.5611e-24
0.060273,0.0095282,0.03,-0.022909,0.13413,-0.0036827,4.0237e-26
0.060864,0.010751,0.03,-0.021741,0.13397,-0.0035593,-2.7808e-24
0.06142,0.011976,0.03,-0.020354,0.13382,-0.0034312,4.2924e-24
0.062055,0.01314,0.03,-0.01902,0.13368,-0.0033154,-1.2569e-24
0.062784,0.014231,0.03,-0.017774,0.13354,-0.003214,4.6356e-24
0.063599,0.015243,0.03,-0.016623,0.13339,-0.0031256,6.8489e-25
0.064493,0.016174,0.03,-0.015565,0.13325,-0.0030486,-4.4457e-26
0.06546,0.017023,0.03,-0.014597,0.1331,-0.0029814,-7.5556e-26
0.066491,0.017788,0.03,-0.013717,0.13296,-0.0029224,-6.1618e-26
0.067582,0.018468,0.03,-0.012919,0.13283,-0.0028704,-2.4933e-25
0.068728,0.019061,0.03,-0.0122,0.13269,-0.0028242,3.885e-25
0.069923,0.019565,0.03,-0.011554,0.13255,-0.0027828,2.5809e-24
0.071164,0.019978,0.03,-0.010978,0.13242,-0.0027452,-1.627e-24
0.072446,0.020298,0.03,-0.010463,0.13229,-0.0027107,1.4519e-24
0.073764,0.020522,0.03,-0.010006,0.13216,-0.0026785,6.4658e-25
0.075114,0.020648,0.03,-0.009602,0.13203,-0.0026479,-4.4145e-25
0.076491,0.020672,0.03,-0.0092468,0.1319,-0.0026183,-3.4531e-25
0.07789,0.020593,0.03,-0.0089339,0.13177,-0.0025888,1.3139e-25
0.079305,0.020407,0.03,-0.0086614,0.13164,-0.0025589,-8.1856e-25
0.080731,0.020113,0.03,-0.008425,0.1315,-0.0025278,-9.6708e-25
0.08216,0.019708,0.03,-0.00822,0.13137,-0.0024948,3.0038e-25
0.083587,0.019191,0.03,-0.008042,0.13124,-0.0024591,-7.0708e-28
0.085004,0.018562,0.03,-0.0078866,0.13111,-0.0024198,-7.0426e-25
0.086403,0.01782,0.03,-0.007749,0.13098,-0.002376,1.2407e-24
0.087778,0.016966,0.03,-0.0076235,0.13084,-0.0023268,2.6664e-25
0.089121,0.016001,0.03,-0.0075049,0.13071,-0.0022712,-1.8524e-25
0.090426,0.014928,0.03,-0.0073885,0.13058,-0.002208,6.1237e-25
0.091683,0.013748,0.03,-0.0072813,0.13045,-0.0021366,-8.761e-24
0.092888,0.012465,0.03,-0.007174,0.13032,-0.0020557,2.6136e-25
0.094032,0.011082,0.03,-0.0070363,0.1302,-0.0019665,-2.9446e-24
0.095109,0.0096043,0.03,-0.0071631,0.13009,-0.0018657,-8.676e-25
0.096113,0.008036,0.03,-0.0066629,0.12997,-0.0017622,-2.1011e-25
0.097038,0.0063822,0.03,-0.00012685,0.12988,-0.001632,5.2843e-24
0.097879,0.0046482,0.03,-0.074723,0.13016,-0.0014991,-3.6986e-24
0.09863,0.0028399,0.03,-0.34426,0.12584,-0.001601,-6.1183e-25
0.099286,0.00096266,0.03,-0.56816,0.11058,-0.00087866,4.9406e-25
0.099844,-0.00097768,0.03,-0.52823,0.1111,0.00086666,3.0841e-25
0.099738,-0.0029297,0.03,-0.28193,0.12628,0.0015386,1.3753e-24
0.0018125,-0.00065899,0.03,124.42,0.0047257,-0.00078448,1.2499e-23
0.0018139,-0.00064943,0.03,51.31,-5.4991e-15,1.5428e-13,-1.2186e-14
0.0020167,-0.00070234,0.03,194.95,0.0092423,-0.0014494,-6.3515e-25
0.0022414,-0.00074783,0.03,233.18,0.013687,-0.0020285,2.6599e-23
0.0024884,-0.00079552,0.03,249.81,0.018059,-0.0025287,2.5981e-23
0.0027598,-0.00084544,0.03,252.17,0.022361,-0.0029564,4.3392e-27
0.0030575,-0.00089763,0.03,245.36,0.026595,-0.0033177,-2.383e-23
0.003384,-0.00095212,0.03,232.95,0.030769,-0.0036184,4.3367e-23
0.0037415,-0.001009,0.03,217.39,0.034889,-0.0038638,5.8732e-23
0.0041326,-0.0010682,0.03,200.34,0.038964,-0.0040586,-1.2686e-25
0.00456,-0.0011298,0.03,182.92,0.043001,-0.0042072,-3.2444e-23
0.0050265,-0.0011938,0.03,165.83,0.047009,-0.0043134,-2.1117e-24
0.005535,-0.0012602,0.03,149.5,0.050997,-0.0043805,2.7408e-23
0.0060885,-0.001329,0.03,134.19,0.054972,-0.0044115,-2.3636e-23
0.00669,-0.0014003,0.03,120.03,0.058942,-0.0044089,-2.1939e-23
0.0073426,-0.001474,0.03,107.04,0.062915,-0.0043751,-3.9916e-23
0.0080496,-0.0015501,0.03,95.214,0.066897,-0.004312,-6.6487e-26
0.0088139,-0.0016285,0.03,84.49,0.070893,-0.0042212,-1.3974e-23
0.0096386,-0.0017093,0.03,74.799,0.074907,-0.0041041,8.7974e-25
0.010526,-0.0017924,0.03,66.058,0.078942,-0.0039621,1.056e-23
0.01148,-0.0018778,0.03,58.185,0.082999,-0.0037962,-1.9661e-23
0.012502,-0.0019655,0.03,51.098,0.087077,-0.0036074,-9.7126e-24
0.013594,-0.0020555,0.03,44.72,0.091173,-0.0033965,-1.4222e-23
0.014757,-0.002148,0.03,38.98,0.095278,-0.0031643,-5.4406e-24
0.015993,-0.002243,0.03,33.814,0.099384,-0.0029115,-6.4748e-24
0.017302,-0.0023407,0.03,29.164,0.10347,-0.0026386,4.9484e-24
0.018684,-0.0024415,0.03,24.979,0.10753,-0.0023463,-4.5388e-24
0.020137,-0.0025456,0.03,21.212,0.11152,-0.0020348,2.3803e-24
0.021659,-0.0026537,0.03,17.821,0.11542,-0.0017046,-2.826e-25
0.023248,-0.0027663,0.03,14.766,0.11917,-0.001356,-8.3637e-25
0.0249,-0.0028845,0.03,12.011,0.12273,-0.00098954,3.9707e-26
0.026609,-0.0030091,0.03,9.5323,0.12603,-0.0006065,-1.9753e-24
0.02837,-0.0031415,0.03,7.314,0.12899,-0.00020911,-6.9419e-24
0.030177,-0.0032833,0.03,5.3609,0.13155,0.00019849,-5.0723e-25
0.032021,-0.0034364,0.03,3.6965,0.13365,0.00060979,5.4858e-24
0.033896,-0.0036028,0.03,2.3539,0.13523,0.0010158,4.7563e-24
0.035791,-0.0037852,0.03,1.3542,0.13629,0.001406,-7.3694e-26
0.037699,-0.0039864,0.03,0.68395,0.13689,0.0017702,-3.8556e-24
0.039609,-0.00421,0.03,0.28859,0.13711,0.0021004,5.9893e-24
0.041512,-0.0044599,0.03,0.088009,0.13707,0.0023921,3.0473e-24
0.043399,-0.0047407,0.03,0.0028835,0.13687,0.0026448,-2.2539e-24
0.04526,-0.0050579,0.03,-0.025734,0.13659,0.0028602,-2.1016e-24
0.047086,-0.0054178,0.03,-0.032003,0.1363,0.0030413,9.5107e-25
0.048867,-0.0058281,0.03,-0.031462,0.136,0.0031909,0
0.050595,-0.0062982,0.03,-0.029596,0.13571,0.0033108,-6.5312e-25
0.052259,-0.0068395,0.03,-0.027825,0.13543,0.0034017,-3.184e-25
0.053848,-0.0074672,0.03,-0.026043,0.13516,0.0034631,-5.2221e-25
0.055346,-0.0082028,0.03,-0.024774,0.13489,0.0034948,-1.4356e-24
0.056721,-0.0090163,0.03,-0.023884,0.13464,0.0034956,-1.5852e-24
0.057882,-0.0099719,0.03,-0.022584,0.13442,0.0034549,8.2741e-26
0.058706,-0.01113,0.03,-0.021216,0.13423,0.0033659,-3.3996e-26
0.059329,-0.01238,0.03,-0.019828,0.13407,0.0032516,-2.6009e-24
0.059973,-0.013602,0.03,-0.018442,0.13392,0.0031406,5.5487e-24
0.0607,-0.014759,0.03,-0.01715,0.13376,0.0030427,-1.483e-24
0.061513,-0.015841,0.03,-0.015953,0.13361,0.002958,-9.9559e-26
0.062406,-0.016847,0.03,-0.01485,0.13346,0.0028849,-6.5369e-25
0.063373,-0.017773,0.03,-0.013842,0.13332,0.0028218,-9.6743e-26
0.064406,-0.018619,0.03,-0.012926,0.13317,0.0027672,-2.6173e-25
0.065501,-0.019383,0.03,-0.012098,0.13303,0.0027197,4.2903e-25
0.066651,-0.020065,0.03,-0.011352,0.13289,0.002678,-6.9498e-25
0.067853,-0.020662,0.03,-0.010682,0.13276,0.0026412,8.7382e-25
0.069102,-0.021173,0.03,-0.010083,0.13262,0.0026083,-4.3388e-25
0.070395,-0.021595,0.03,-0.009546,0.13249,0.0025786,1.7951e-24
0.071727,-0.021928,0.03,-0.0090667,0.13236,0.0025512,1.2731e-25
0.073095,-0.022167,0.03,-0.0086395,0.13223,0.0025257,-1.6958e-24
0.074495,-0.022311,0.03,-0.0082595,0.13211,0.0025013,3.2e-25
0.075923,-0.022356,0.03,-0.0079218,0.13198,0.0024775,4.8254e-25
0.077373,-0.0223,0.03,-0.0076234,0.13186,0.0024537,3.2824e-24
0.078841,-0.02214,0.03,-0.0073597,0.13173,0.0024294,-3.7786e-25
0.080322,-0.021873,0.03,-0.0071275,0.1316,0.0024039,-1.6697e-24
0.08181,-0.021497,0.03,-0.0069229,0.13148,0.0023767,1.1834e-24
0.083298,-0.021011,0.03,-0.0067413,0.13135,0.002347,2.8074e-25
0.08478,-0.020412,0.03,-0.0065795,0.13123,0.0023142,1.4574e-26
0.086249,-0.019702,0.03,-0.0064331,0.1311,0.0022775,-9.7375e-26
0.087698,-0.018879,0.03,-0.0062982,0.13097,0.0022361,6.917e-26
0.08912,-0.017944,0.03,-0.0061694,0.13085,0.0021892,-1.7293e-24
0.090508,-0.016897,0.03,-0.0060425,0.13072,0.0021359,2.5712e-24
0.091854,-0.015742,0.03,-0.0059141,0.1306,0.0020754,7.5705e-25
0.093151,-0.01448,0.03,-0.0057925,0.13048,0.0020072,-4.2535e-24
0.094393,-0.013114,0.03,-0.0056743,0.13036,0.0019301,2.4322e-25
0.095571,-0.011649,0.03,-0.0055293,0.13025,0.0018457,-5.3261e-25
0.09668,-0.010087,0.03,-0.0055391,0.13014,0.001751,-1.3747e-24
0.097713,-0.0084332,0.03,-0.0055104,0.13004,0.0016534,-2.2256e-25
0.098664,-0.0066932,0.03,0.00064917,0.12994,0.0015352,3.7651e-24
0.099528,-0.0048719,0.03,-0.050409,0.13026,0.0013989,-1.1653e-24
0.0022457,0.00071563,0.03,22.803,4.4787e-15,1.5026e-13,0
0.0022444,0.00072517,0.03,78.413,0.0041562,0.00060419,2.3942e-23
0.0024915,0.00077032,0.03,119.36,0.0081341,0.0011152,2.3017e-23
0.0027628,0.00081752,0.03,141.55,0.012052,0.0015584,-2.1666e-23
0.0030606,0.00086682,0.03,151.54,0.015912,0.0019394,2.1745e-23
0.003387,0.00091822,0.03,153.39,0.019719,0.0022633,2.1238e-23
0.0037445,0.00097173,0.03,149.93,0.023477,0.0025348,-2.0743e-23
0.0041356,0.0010274,0.03,143.19,0.027195,0.0027586,-7.9154e-26
0.0045629,0.0010852,0.03,134.55,0.030879,0.0029386,6.7936e-23
0.0050293,0.0011451,0.03,124.96,0.034538,0.0030784,-3.3155e-23
0.0055377,0.0012071,0.03,115.06,0.038182,0.0031813,3.2378e-23
0.006091,0.0012711,0.03,105.28,0.041819,0.0032501,-5.5341e-23
0.0066924,0.0013373,0.03,95.861,0.045457,0.0032873,4.5246e-26
0.0073448,0.0014054,0.03,86.972,0.049108,0.0032951,-1.8833e-23
0.0080516,0.0014754,0.03,78.687,0.052779,0.0032755,-2.0081e-23
0.0088156,0.0015474,0.03,71.036,0.056479,0.00323,-3.3684e-23
0.00964,0.0016211,0.03,64.016,0.060218,0.0031601,-9.3491e-25
0.010527,0.0016965,0.03,57.602,0.064003,0.0030669,-1.307e-23
0.011481,0.0017736,0.03,51.757,0.067843,0.0029515,-2.2997e-24
0.012502,0.0018523,0.03,46.44,0.071744,0.0028148,1.2858e-23
0.013594,0.0019325,0.03,41.607,0.075711,0.0026575,-6.7663e-25
0.014757,0.0020143,0.03,37.213,0.079749,0.0024802,-6.9428e-24
0.015992,0.0020977,0.03,33.216,0.083861,0.0022833,-7.5802e-24
0.017301,0.0021827,0.03,29.576,0.088044,0.0020672,1.2203e-23
0.018682,0.0022695,0.03,26.257,0.092296,0.001832,-3.0216e-24
0.020134,0.0023584,0.03,23.226,0.096606,0.0015779,-1.9288e-24
0.021656,0.0024497,0.03,20.447,0.10096,0.0013045,-4.4894e-25
0.023244,0.0025441,0.03,17.886,0.10533,0.0010117,-4.3555e-25
0.024895,0.002642,0.03,15.508,0.10968,0.0006993,-1.6394e-24
0.026603,0.0027445,0.03,13.274,0.11397,0.0003674,-2.4115e-24
0.028363,0.0028524,0.03,11.152,0.11812,1.6907e-05,-4.3158e-24
0.030169,0.0029672,0.03,9.1167,0.12206,-0.00034969,2.1329e-25
0.032013,0.0030903,0.03,7.172,0.12568,-0.00072761,-6.4304e-24
0.033887,0.0032235,0.03,5.3565,0.12888,-0.0011093,-5.6906e-24
0.035782,0.0033689,0.03,3.7414,0.13156,-0.0014849,-4.5536e-25
0.037689,0.003529,0.03,2.4055,0.13363,-0.0018436,1.2579e-23
0.039599,0.0037064,0.03,1.399,0.13509,-0.0021754,4.276e-24
0.041502,0.0039046,0.03,0.71997,0.13597,-0.0024737,-3.2157e-24
0.043389,0.0041271,0.03,0.31556,0.13637,-0.0027352,-5.5675e-24
0.045251,0.0043784,0.03,0.10633,0.13644,-0.0029605,-3.4421e-26
0.047079,0.0046635,0.03,0.014459,0.1363,-0.0031518,-2.0307e-24
0.048863,0.0049884,0.03,-0.018528,0.13606,-0.0033126,8.9111e-25
0.050597,0.00536,0.03,-0.027308,0.13579,-0.0034453,-1.562e-26
0.052271,0.0057872,0.03,-0.028206,0.13552,-0.0035514,0
0.053876,0.0062807,0.03,-0.027269,0.13525,-0.0036313,-7.5427e-26
0.055404,0.0068544,0.03,-0.026193,0.13499,-0.0036841,-3.9997e-25
0.056838,0.0075283,0.03,-0.024974,0.13474,-0.0037071,-1.4614e-24
0.058144,0.0083406,0.03,-0.024051,0.1345,-0.0036958,-1.8398e-24
0.059228,0.0093043,0.03,-0.023134,0.13429,-0.0036407,-1.4312e-24
0.059974,0.010469,0.03,-0.021963,0.13411,-0.0035381,-1.4547e-24
0.060545,0.011711,0.03,-0.020605,0.13395,-0.0034136,4.2179e-26
0.061153,0.012917,0.03,-0.019227,0.13381,-0.0032947,5.5238e-26
0.061851,0.014054,0.03,-0.017937,0.13366,-0.0031897,2.6301e-24
0.062638,0.015116,0.03,-0.016739,0.13351,-0.0030983,7.6965e-26
0.063506,0.016099,0.03,-0.015638,0.13337,-0.003019,3.0183e-25
0.064449,0.017001,0.03,-0.014628,0.13322,-0.00295,4.7222e-25
0.06546,0.017821,0.03,-0.013707,0.13308,-0.0028898,-1.8432e-25
0.066533,0.018557,0.03,-0.012872,0.13294,-0.002837,-4.8462e-25
0.067663,0.019208,0.03,-0.01212,0.1328,-0.0027905,-9.8784e-25
0.068845,0.019773,0.03,-0.011442,0.13267,-0.002749,2.5376e-24
0.070073,0.020249,0.03,-0.010836,0.13253,-0.0027118,-1.573e-24
0.071346,0.020634,0.03,-0.010293,0.1324,-0.0026779,-6.8555e-25
0.072657,0.020927,0.03,-0.0098108,0.13227,-0.0026466,1.2102e-26
0.074003,0.021123,0.03,-0.0093805,0.13214,-0.0026172,-1.817e-24
0.075379,0.021222,0.03,-0.0090014,0.13201,-0.002589,-4.3341e-25
0.076781,0.021219,0.03,-0.0086653,0.13188,-0.0025615,-1.1497e-24
0.078204,0.021112,0.03,-0.0083709,0.13175,-0.0025338,-7.5013e-25
0.079641,0.020899,0.03,-0.0081127,0.13162,-0.0025055,2.3831e-25
0.081088,0.020577,0.03,-0.007888,0.1315,-0.0024758,-1.6918e-26
0.082537,0.020144,0.03,-0.007691,0.13137,-0.002444,-1.6551e-25
0.083982,0.0196,0.03,-0.0075196,0.13124,-0.0024093,-7.4463e-26
0.085416,0.018943,0.03,-0.0073668,0.13111,-0.0023709,6.8899e-26
0.086832,0.018173,0.03,-0.0072304,0.13098,-0.0023279,3.8642e-25
0.088222,0.017292,0.03,-0.0071031,0.13084,-0.0022795,-1.0376e-24
0.08958,0.0163,0.03,-0.006981,0.13071,-0.0022247,0
0.090898,0.015199,0.03,-0.00686,0.13059,-0.0021624,-3.2267e-24
0.092169,0.013992,0.03,-0.0067471,0.13046,-0.002092,2.3609e-24
0.093386,0.012681,0.03,-0.0066346,0.13034,-0.0020124,-6.5287e-25
0.094541,0.011271,0.03,-0.0064929,0.13022,-0.0019248,4.3158e-24
0.095629,0.0097647,0.03,-0.0065813,0.13011,-0.001826,-1.8971e-25
0.096642,0.008168,0.03,-0.0062328,0.12999,-0.0017245,4.2549e-24
0.097576,0.0064855,0.03,0.00017007,0.1299,-0.0015983,-1.7388e-24
0.098424,0.0047225,0.03,-0.06641,0.1302,-0.0014641,-2.362e-24
0.099182,0.0028847,0.03,-0.31367,0.12606,-0.0015692,6.1062e-25
0.099844,0.00097768,0.03,-0.52893,0.1111,-0.00086663,1.6206e-24
0.10041,-0.00099276,0.03,-0.49141,0.11162,0.00085508,8.2347e-26
0.1003,-0.0029749,0.03,-0.25691,0.12648,0.0015093,2.0246e-25
0.0016254,-0.00062734,0.03,165.21,0.005046,-0.00089479,4.275e-24
