"Points:0","Points:1","Points:2","Q-criterion","U:0","U:1","U:2"
0.038816,-0.014643,0.03,-13.463,-0.098292,0.11782,5.2825e-22
0.040272,-0.01582,0.03,-9.5227,-0.10264,0.11849,5.8628e-22
0.041724,-0.016954,0.03,-8.1018,-0.10602,0.11823,4.8859e-23
0.043169,-0.018036,0.03,-8.2217,-0.10868,0.11712,4.6326e-22
0.044604,-0.019056,0.03,-9.4739,-0.11084,0.11521,-3.7317e-22
0.04603,-0.020005,0.03,-11.604,-0.11271,0.11256,2.5712e-23
0.047447,-0.020872,0.03,-14.402,-0.11447,0.10924,-3.6812e-22
0.048857,-0.021645,0.03,-17.654,-0.11637,0.10532,3.4343e-22
0.050262,-0.022307,0.03,-21.095,-0.11862,0.10093,3.8644e-23
0.051667,-0.022836,0.03,-24.352,-0.12151,0.096231,1.4309e-22
0.053073,-0.023185,0.03,-26.473,-0.12538,0.091567,-6.6004e-23
0.054469,-0.023222,0.03,-26.967,-0.13059,0.087629,-6.3195e-23
0.055771,-0.022877,0.03,-25.94,-0.13688,0.08493,-1.392e-22
0.057012,-0.022374,0.03,-22.805,-0.14311,0.082714,6.822e-23
0.058259,-0.021937,0.03,-18.985,-0.14863,0.080082,-2.3913e-22
0.059522,-0.021616,0.03,-15.246,-0.15342,0.076848,-1.6946e-22
0.060795,-0.021416,0.03,-11.814,-0.15763,0.073122,3.5552e-22
0.062071,-0.021332,0.03,-8.7948,-0.16139,0.069054,-8.973e-23
0.063342,-0.02136,0.03,-6.2364,-0.16482,0.064799,-8.9568e-23
0.064602,-0.021497,0.03,-4.1398,-0.168,0.0605,-5.7394e-22
0.065847,-0.021738,0.03,-2.476,-0.17095,0.056292,1.945e-22
0.067071,-0.022082,0.03,-1.2052,-0.1737,0.052304,5.0449e-23
0.068268,-0.022526,0.03,-0.28974,-0.17619,0.048661,-9.9492e-23
0.069435,-0.023069,0.03,0.30285,-0.17838,0.045492,-1.979e-22
0.070566,-0.023707,0.03,0.59472,-0.18018,0.042934,-4.4065e-23
0.071656,-0.02444,0.03,0.58325,-0.18145,0.041132,8.8488e-23
0.0727,-0.025267,0.03,0.20394,-0.18206,0.040252,3.0127e-22
0.073693,-0.026186,0.03,-0.75378,-0.18184,0.040485,-2.3851e-23
0.074629,-0.027194,0.03,-2.8094,-0.18062,0.042063,-2.5723e-24
0.075503,-0.02829,0.03,-6.9589,-0.17831,0.045279,-7.6497e-23
0.076307,-0.029472,0.03,-14.192,-0.17475,0.050497,2.4726e-23
0.077038,-0.030735,0.03,-22.277,-0.16925,0.058156,2.065e-23
0.077688,-0.032076,0.03,-19.913,-0.1593,0.068448,1.4015e-24
0.078252,-0.033491,0.03,6.9374,-0.14079,0.080302,0
0.078725,-0.034974,0.03,55.307,-0.1114,0.091869,0
0.079102,-0.036519,0.03,107.85,-0.071655,0.10198,5.7099e-24
0.079379,-0.038121,0.03,143.1,-0.023648,0.10963,-3.8009e-23
0.079552,-0.039773,0.03,135.06,0.029013,0.11361,-1.2476e-22
0.079618,-0.041469,0.03,67.007,0.080402,0.11228,6.9821e-23
0.079574,-0.043199,0.03,-39.56,0.12168,0.10335,-8.1906e-23
0.079417,-0.044958,0.03,-110.37,0.14468,0.086579,-9.4871e-25
0.079146,-0.046738,0.03,-103.81,0.15079,0.066848,-2.9753e-24
0.078761,-0.04853,0.03,-66.606,0.15018,0.049801,4.4465e-24
0.07826,-0.050327,0.03,-39.8,0.14983,0.036589,-1.5903e-23
0.077643,-0.052122,0.03,-25.639,0.15002,0.025924,1.9406e-22
0.076911,-0.053906,0.03,-17.132,0.14967,0.017076,2.4642e-22
0.076065,-0.055673,0.03,-11.515,0.14891,0.0097793,8.0336e-24
0.075106,-0.057415,0.03,-7.8663,0.14799,0.0037234,-6.1687e-24
0.073673,-0.0587,0.03,-5.9724,0.14829,-0.0012962,-1.5623e-23
0.0065174,0.011554,0.03,99.316,-0.0028081,0.0038301,-6.7357e-23
0.0065252,0.01156,0.03,45.16,-1.0602e-05,-1.1477e-05,-5.902e-14
0.0066451,0.011364,0.03,124.57,-0.0050672,0.006831,2.4216e-22
0.006787,0.011156,0.03,115.17,-0.0068781,0.009161,-4.5341e-22
0.0069446,0.01093,0.03,91.535,-0.0082538,0.01087,1.2497e-23
0.0071193,0.010684,0.03,64.707,-0.0092136,0.012012,7.4413e-25
0.0073127,0.010416,0.03,40.029,-0.0097803,0.012638,1.1144e-21
0.0075266,0.010124,0.03,19.711,-0.009978,0.012799,7.2777e-22
0.0077626,0.0098067,0.03,4.2546,-0.009831,0.012542,-1.18e-24
0.0080226,0.0094624,0.03,-6.7151,-0.0093632,0.011911,3.2702e-23
0.0083087,0.0090888,0.03,-13.928,-0.0085971,0.010946,-1.9724e-21
0.0086229,0.008684,0.03,-18.191,-0.0075542,0.009682,7.6885e-22
0.0089673,0.0082457,0.03,-20.251,-0.0062539,0.0081509,-1.446e-21
0.009344,0.007772,0.03,-20.763,-0.0047151,0.006382,-9.3329e-24
0.0097554,0.0072605,0.03,-20.239,-0.0029541,0.004401,-4.7908e-23
0.010204,0.0067092,0.03,-19.063,-0.00098622,0.002231,-7.7184e-23
0.010691,0.0061158,0.03,-17.528,0.001174,-0.00010707,8.7958e-22
0.01122,0.0054782,0.03,-15.835,0.0035131,-0.0025942,8.7865e-22
0.011791,0.0047946,0.03,-14.12,0.0060162,-0.0052113,5.9379e-22
0.012408,0.0040631,0.03,-12.477,0.0086681,-0.0079387,1.0336e-21
0.013072,0.0032821,0.03,-10.968,0.011454,-0.010758,8.8511e-23
0.013784,0.0024501,0.03,-9.6239,0.014359,-0.013651,8.0529e-22
0.014545,0.0015662,0.03,-8.458,0.017366,-0.016598,6.1077e-23
0.015356,0.00062944,0.03,-7.4686,0.020457,-0.01958,-4.3772e-23
0.016217,-0.00036036,0.03,-6.6449,0.023615,-0.022577,5.0297e-22
0.017128,-0.0014031,0.03,-5.9704,0.026819,-0.025569,-7.4647e-23
0.018087,-0.0024983,0.03,-5.4251,0.030048,-0.028534,5.3598e-23
0.019093,-0.0036447,0.03,-4.9871,0.033283,-0.031453,-5.3598e-22
0.020143,-0.0048408,0.03,-4.6351,0.036503,-0.034305,-1.1726e-21
0.021235,-0.0060843,0.03,-4.3491,0.03969,-0.037073,-3.7817e-24
0.022363,-0.0073724,0.03,-4.1121,0.042831,-0.039743,3.8677e-22
0.023523,-0.0087021,0.03,-3.9102,0.045915,-0.042307,-2.76e-22
0.02471,-0.01007,0.03,-3.7343,0.048938,-0.044758,-6.0373e-22
0.025917,-0.011471,0.03,-3.58,0.051903,-0.047098,-2.3115e-23
0.027137,-0.012901,0.03,-3.4457,0.054818,-0.049331,-2.1098e-22
0.028362,-0.014357,0.03,-3.3323,0.057694,-0.051463,1.0183e-23
0.029584,-0.015832,0.03,-3.2426,0.060546,-0.053501,-1.963e-23
0.030794,-0.017324,0.03,-3.179,0.063389,-0.05545,-2.4456e-22
0.031982,-0.018827,0.03,-3.1439,0.066234,-0.057307,-1.1939e-22
0.03314,-0.020338,0.03,-3.1381,0.069095,-0.059069,-3.1778e-24
0.034256,-0.021854,0.03,-3.1618,0.07198,-0.060723,-1.3482e-22
0.035321,-0.023372,0.03,-3.2143,0.074898,-0.062254,-7.2149e-23
0.036324,-0.024892,0.03,-3.294,0.077859,-0.06364,1.1511e-22
0.037252,-0.026411,0.03,-3.3983,0.080868,-0.064852,9.0628e-24
0.038093,-0.027932,0.03,-3.5229,0.08393,-0.06585,-9.4944e-23
0.038831,-0.029456,0.03,-3.6592,0.087041,-0.066584,1.263e-23
0.039443,-0.030986,0.03,-3.7493,0.090186,-0.066986,-8.5184e-24
0.039896,-0.032526,0.03,-3.846,0.093307,-0.066985,1.0171e-23
0.04016,-0.034028,0.03,-3.9128,0.096258,-0.066472,7.7628e-24
0.040085,-0.035457,0.03,-3.876,0.098797,-0.065285,-8.0251e-26
0.039681,-0.036786,0.03,-3.7813,0.10087,-0.063532,-1.1577e-24
0.039227,-0.038083,0.03,-3.6023,0.10272,-0.061634,1.821e-24
0.038864,-0.039391,0.03,-3.4023,0.10452,-0.059832,-1.2851e-24
0.038614,-0.040712,0.03,-3.2178,0.1063,-0.058162,1.3355e-25
0.038479,-0.042037,0.03,-3.0476,0.10808,-0.056614,-2.7489e-24
0.038454,-0.043362,0.03,-2.8909,0.10985,-0.055171,-7.7374e-25
0.038536,-0.044679,0.03,-2.7476,0.1116,-0.053819,2.331e-24
0.038721,-0.045984,0.03,-2.6164,0.11334,-0.052545,-2.5515e-24
0.039007,-0.047271,0.03,-2.4959,0.11506,-0.051336,7.8137e-24
0.03939,-0.048537,0.03,-2.3855,0.11677,-0.050183,-1.3835e-23
0.03987,-0.049777,0.03,-2.2851,0.11848,-0.049074,-1.3446e-24
0.040445,-0.050986,0.03,-2.195,0.12017,-0.047997,-2.4063e-23
0.041112,-0.052161,0.03,-2.1152,0.12185,-0.046942,-1.5488e-23
0.041872,-0.053296,0.03,-2.0453,0.12353,-0.045897,1.6415e-23
0.042723,-0.054387,0.03,-1.9849,0.12519,-0.044852,-1.8851e-23
0.043664,-0.055429,0.03,-1.9339,0.12685,-0.043797,-1.7346e-23
0.044694,-0.056417,0.03,-1.892,0.12851,-0.042722,2.3297e-24
0.045811,-0.057345,0.03,-1.8596,0.13016,-0.041616,-2.7857e-23
0.047012,-0.058207,0.03,-1.837,0.13181,-0.040464,-1.3837e-23
0.048297,-0.058997,0.03,-1.8248,0.13345,-0.039256,-3.544e-24
0.04966,-0.05971,0.03,-1.8239,0.13509,-0.037975,1.2379e-24
0.051099,-0.060341,0.03,-1.8354,0.13671,-0.036605,-1.6046e-24
0.052609,-0.060884,0.03,-1.8609,0.13831,-0.035129,1.854e-24
0.054185,-0.061334,0.03,-1.9025,0.13989,-0.033527,2.5753e-23
0.055822,-0.061686,0.03,-1.9629,0.14142,-0.031779,-3.4772e-24
0.057514,-0.061936,0.03,-2.046,0.1429,-0.029862,-4.5517e-23
0.059253,-0.06208,0.03,-2.1564,0.14429,-0.027753,-7.293e-24
0.061034,-0.062114,0.03,-2.3006,0.14557,-0.025428,6.5007e-23
0.062849,-0.062037,0.03,-2.4869,0.1467,-0.022861,-3.1841e-23
0.064691,-0.061845,0.03,-2.7266,0.14764,-0.020028,5.8114e-23
0.066552,-0.061537,0.03,-3.0345,0.14833,-0.016909,7.0406e-23
0.068425,-0.061111,0.03,-3.4309,0.1487,-0.013484,-6.3923e-24
0.070302,-0.060568,0.03,-3.9425,0.14867,-0.0097442,-1.3277e-22
0.072174,-0.059906,0.03,-4.6055,0.14812,-0.0056895,-1.4477e-24
0.0078733,0.012237,0.03,1.1519,-1.1213e-05,-1.025e-05,-5.902e-14
0.0078792,0.012245,0.03,2.9802,-0.00077658,0.00057631,5.5505e-22
0.0081036,0.012085,0.03,5.4922,-0.0017104,0.0013168,-6.074e-22
0.0083482,0.011909,0.03,7.2512,-0.0027813,0.0021877,5.5776e-22
0.0086144,0.011713,0.03,7.6121,-0.0038972,0.0031114,1.4741e-21
0.008904,0.011497,0.03,5.8376,-0.0049221,0.0039677,-9.975e-22
0.0092187,0.011259,0.03,1.184,-0.0056822,0.0045976,-7.0505e-22
0.0095606,0.010997,0.03,-6.8875,-0.0059786,0.0048137,-7.4338e-22
0.0099314,0.010708,0.03,-18.427,-0.0056065,0.0044182,5.5627e-23
0.010333,0.010391,0.03,-32.78,-0.0043792,0.0032258,9.8936e-22
0.010768,0.010044,0.03,-48.553,-0.0021541,0.0010899,1.0493e-21
0.011239,0.0096636,0.03,-63.743,0.0011466,-0.0020753,-1.3478e-23
0.011747,0.0092487,0.03,-76.01,0.0055163,-0.00627,-2.8937e-21
0.012294,0.0087967,0.03,-83.132,0.010844,-0.011384,-1.9894e-22
0.012883,0.0083054,0.03,-83.582,0.016908,-0.017188,1.3384e-22
0.013516,0.0077725,0.03,-77.13,0.023384,-0.02334,-1.025e-21
0.014194,0.0071961,0.03,-65.17,0.029865,-0.029403,8.0241e-22
0.01492,0.0065741,0.03,-50.673,0.035894,-0.034883,2.7303e-21
0.015695,0.0059048,0.03,-37.529,0.040999,-0.039284,3.095e-21
0.01652,0.0051869,0.03,-29.088,0.044741,-0.042167,-1.4345e-21
0.017397,0.0044192,0.03,-26.002,0.046757,-0.043231,1.2753e-21
0.018326,0.003601,0.03,-23.942,0.046824,-0.042437,0
0.019307,0.0027321,0.03,-13.862,0.044988,-0.040183,0
0.020341,0.0018129,0.03,8.3394,0.041816,-0.037493,1.5914e-21
0.021426,0.00084434,0.03,26.149,0.038492,-0.035792,8.3072e-23
0.022561,-0.00017196,0.03,17.946,0.03612,-0.03567,-1.2278e-21
0.023745,-0.0012336,0.03,-1.1684,0.034502,-0.035719,2.2946e-21
0.024975,-0.0023375,0.03,-1.6396,0.032164,-0.033455,1.0907e-21
0.026248,-0.0034796,0.03,10.157,0.027583,-0.027141,9.6826e-22
0.027562,-0.0046553,0.03,11.161,0.019661,-0.015883,-8.2516e-26
0.028911,-0.0058591,0.03,-13.312,0.006818,0.0020643,-1.5461e-21
0.030293,-0.0070847,0.03,-70.558,-0.012545,0.028642,6.1534e-22
0.031702,-0.0083254,0.03,-128.55,-0.036451,0.060506,1.2544e-22
0.033133,-0.0095736,0.03,-129.41,-0.058951,0.088444,5.7612e-22
0.034582,-0.010821,0.03,-80.81,-0.075441,0.10585,-5.6575e-22
0.036044,-0.01206,0.03,-38.98,-0.086182,0.11408,-5.5725e-22
0.037514,-0.013281,0.03,-20.048,-0.093551,0.11761,5.3665e-22
0.038989,-0.014476,0.03,-12.789,-0.099129,0.11919,3.3424e-23
0.040463,-0.015635,0.03,-9.6285,-0.10356,0.11972,-4.4258e-22
0.041935,-0.016748,0.03,-8.4414,-0.10711,0.11939,-4.7519e-22
0.043402,-0.017807,0.03,-8.6141,-0.11002,0.11822,-3.718e-22
0.044863,-0.0188,0.03,-9.8358,-0.11246,0.11626,-1.0068e-24
0.046317,-0.019717,0.03,-11.875,-0.11466,0.11356,-3.3317e-22
0.047766,-0.020547,0.03,-14.516,-0.11681,0.11018,-3.2957e-22
0.049212,-0.021274,0.03,-17.517,-0.11914,0.10622,7.6166e-23
0.050657,-0.021879,0.03,-20.566,-0.1219,0.1018,1.8173e-22
0.052107,-0.022331,0.03,-22.935,-0.12537,0.097151,2.0935e-22
0.053558,-0.022546,0.03,-24.183,-0.12986,0.092753,-1.2082e-24
0.054937,-0.022411,0.03,-23.941,-0.13544,0.089329,6.4074e-23
0.056219,-0.021965,0.03,-21.612,-0.14141,0.086818,8.2407e-23
0.057478,-0.021491,0.03,-18.025,-0.14689,0.084239,-7.8901e-23
0.058752,-0.021117,0.03,-14.299,-0.15164,0.081089,-8.9475e-23
0.060038,-0.020861,0.03,-10.819,-0.15578,0.077383,1.2858e-24
0.06133,-0.020722,0.03,-7.7323,-0.15947,0.073263,-1.8711e-24
0.062621,-0.020696,0.03,-5.1095,-0.16282,0.068882,-9.1567e-23
0.063904,-0.020778,0.03,-2.9644,-0.16594,0.064388,-3.8043e-22
0.065175,-0.020967,0.03,-1.2731,-0.16887,0.059915,-2.8983e-22
0.066427,-0.021258,0.03,-0.00015569,-0.17164,0.055591,1.9259e-22
0.067656,-0.021649,0.03,0.88623,-0.17422,0.051539,2.4091e-22
0.068858,-0.022137,0.03,1.4126,-0.17658,0.047879,9.9213e-23
0.070027,-0.022723,0.03,1.5999,-0.17863,0.04474,-4.9543e-23
0.07116,-0.023403,0.03,1.4587,-0.18027,0.042254,-4.9002e-24
0.07225,-0.024176,0.03,0.97415,-0.18136,0.040567,3.7419e-22
0.073294,-0.025042,0.03,0.068832,-0.18173,0.039845,-2.0618e-23
0.074285,-0.025998,0.03,-1.4811,-0.18119,0.040277,6.6112e-23
0.075218,-0.027044,0.03,-4.2154,-0.17954,0.042095,-1.4513e-22
0.076088,-0.028176,0.03,-9.2018,-0.17664,0.045588,1.0278e-23
0.076887,-0.029392,0.03,-17.758,-0.17236,0.051121,1.2735e-23
0.077612,-0.030689,0.03,-28.689,-0.16605,0.059137,4.0101e-23
0.078255,-0.032063,0.03,-32.149,-0.15542,0.069864,-1.8148e-23
0.078812,-0.03351,0.03,-14.275,-0.1365,0.082216,0
0.079277,-0.035024,0.03,23.11,-0.1068,0.094232,7.944e-24
0.079646,-0.0366,0.03,63.831,-0.066765,0.10463,-1.1948e-22
0.079913,-0.038232,0.03,87.684,-0.018607,0.11222,-1.103e-22
0.080076,-0.039913,0.03,70.693,0.033594,0.11551,9.4526e-23
0.080132,-0.041637,0.03,3.0073,0.083138,0.11268,6.9256e-23
0.080076,-0.043396,0.03,-82.736,0.12095,0.10179,9.1909e-23
0.079907,-0.045183,0.03,-119.4,0.14056,0.08384,-1.2112e-22
0.079624,-0.046989,0.03,-95.508,0.14569,0.064398,1.4225e-22
0.079225,-0.048808,0.03,-59.109,0.14599,0.048158,-1.2083e-23
0.07871,-0.050632,0.03,-35.969,0.14668,0.035489,1.7323e-22
0.078078,-0.052452,0.03,-23.453,0.14745,0.025143,1.4876e-22
0.07733,-0.054262,0.03,-15.655,0.1475,0.016545,-1.5972e-22
0.076467,-0.056053,0.03,-10.525,0.1471,0.0094402,-5.4644e-23
0.07549,-0.05782,0.03,-7.1954,0.14647,0.0035258,-1.9438e-22
0.074035,-0.059126,0.03,-5.4654,0.14695,-0.0013365,-1.1851e-22
0.006395,0.011723,0.03,148.96,-0.0031443,0.0043868,6.242e-23
0.0064028,0.011728,0.03,67.617,-1.0757e-05,-1.1589e-05,-2.951e-14
0.0065088,0.011547,0.03,187.88,-0.0057013,0.0078515,4.8855e-22
0.0066355,0.011356,0.03,175.43,-0.0077796,0.010575,1.8292e-24
0.0067765,0.011148,0.03,141.6,-0.0093902,0.01261,4.4638e-22
0.006933,0.010921,0.03,102.72,-0.010553,0.014016,1.0804e-23
0.0071067,0.010673,0.03,66.705,-0.011292,0.014852,3.8235e-22
0.007299,0.010404,0.03,36.872,-0.011635,0.015175,7.4686e-22
0.0075116,0.010111,0.03,13.993,-0.011607,0.015039,-6.6643e-22
0.0077463,0.0097926,0.03,-2.4351,-0.011237,0.014494,1.163e-21
0.008005,0.0094469,0.03,-13.456,-0.01055,0.013586,5.2614e-24
0.0082896,0.0090717,0.03,-20.228,-0.0095696,0.012355,4.3952e-22
0.0086022,0.0086652,0.03,-23.82,-0.0083194,0.010839,1.1622e-22
0.0089449,0.0082252,0.03,-25.139,-0.0068199,0.0090711,-8.2334e-22
0.0093198,0.0077495,0.03,-24.931,-0.0050907,0.0070801,6.2867e-22
0.0097292,0.0072359,0.03,-23.752,-0.0031494,0.0048929,4.2287e-23
0.010175,0.0066822,0.03,-22.007,-0.0010124,0.0025335,9.4398e-22
0.01066,0.0060863,0.03,-19.991,0.0013047,2.363e-05,8.1129e-22
0.011186,0.0054461,0.03,-17.901,0.0037871,-0.0026168,5.9598e-22
0.011755,0.0047596,0.03,-15.861,0.0064186,-0.0053675,6.9998e-22
0.012369,0.0040249,0.03,-13.956,0.0091825,-0.0082079,5.9494e-22
0.01303,0.0032403,0.03,-12.235,0.012063,-0.011118,-1.3563e-22
0.013738,0.0024046,0.03,-10.72,0.015042,-0.014079,6.2114e-23
0.014496,0.0015165,0.03,-9.4142,0.018104,-0.017071,-6.441e-22
0.015303,0.00057525,0.03,-8.3069,0.021228,-0.020074,1.0466e-21
0.016159,-0.00041948,0.03,-7.3805,0.024398,-0.023068,4.3296e-23
0.017065,-0.0014676,0.03,-6.613,0.027592,-0.026033,8.0781e-22
0.018019,-0.0025687,0.03,-5.9805,0.030792,-0.028951,9.8348e-26
0.019019,-0.0037215,0.03,-5.4588,0.03398,-0.031803,-1.1753e-21
0.020063,-0.0049246,0.03,-5.026,0.03714,-0.034574,1.957e-25
0.021147,-0.0061758,0.03,-4.6627,0.04026,-0.037252,3.8665e-22
0.022267,-0.0074725,0.03,-4.353,0.04333,-0.039829,3.8948e-22
0.023419,-0.0088115,0.03,-4.0858,0.046347,-0.042301,-3.2817e-23
0.024596,-0.010189,0.03,-3.8547,0.049313,-0.044669,2.5807e-22
0.025792,-0.011602,0.03,-3.6561,0.052235,-0.046937,2.4181e-22
0.027,-0.013045,0.03,-3.4884,0.055123,-0.049109,2.7264e-24
0.028212,-0.014514,0.03,-3.3521,0.057989,-0.051192,1.4385e-22
0.029418,-0.016005,0.03,-3.2477,0.060844,-0.053188,2.8753e-22
0.030611,-0.017514,0.03,-3.1755,0.063701,-0.055097,-2.1973e-22
0.03178,-0.019037,0.03,-3.135,0.066569,-0.056913,9.5764e-23
0.032916,-0.020569,0.03,-3.1255,0.069457,-0.058628,-7.7623e-23
0.034007,-0.022109,0.03,-3.1454,0.072374,-0.060227,-7.6287e-23
0.035044,-0.023655,0.03,-3.1931,0.07533,-0.06169,6.2762e-23
0.036013,-0.025204,0.03,-3.2661,0.07833,-0.062993,-4.9287e-23
0.036903,-0.026759,0.03,-3.3608,0.081382,-0.064102,-9.191e-23
0.037697,-0.028318,0.03,-3.4705,0.084485,-0.064972,-3.2844e-23
0.038377,-0.029886,0.03,-3.543,0.087632,-0.065546,1.8564e-23
0.038916,-0.031465,0.03,-3.6396,0.090782,-0.065771,-1.9313e-24
0.039313,-0.033013,0.03,-3.7367,0.093841,-0.065588,8.2407e-24
0.039458,-0.034509,0.03,-3.7233,0.096623,-0.064836,5.9788e-24
0.039222,-0.035911,0.03,-3.6636,0.098942,-0.063415,-5.2496e-26
0.038779,-0.037236,0.03,-3.5343,0.1009,-0.061617,-8.346e-25
0.038369,-0.038555,0.03,-3.3466,0.10273,-0.059815,-2.9616e-24
0.038066,-0.039887,0.03,-3.1628,0.10453,-0.058134,4.8495e-25
0.037875,-0.041227,0.03,-2.9936,0.10633,-0.056577,-1.7196e-25
0.037796,-0.04257,0.03,-2.8369,0.10811,-0.05513,9.6291e-25
0.037825,-0.043908,0.03,-2.6928,0.10988,-0.053778,3.5377e-24
0.037957,-0.045237,0.03,-2.5607,0.11162,-0.052508,-3.813e-24
0.03819,-0.046551,0.03,-2.4392,0.11335,-0.051308,6.6156e-24
0.038522,-0.047847,0.03,-2.3274,0.11507,-0.050169,-6.7552e-24
0.03895,-0.049119,0.03,-2.2248,0.11678,-0.049077,-2.376e-24
0.039472,-0.050363,0.03,-2.1318,0.11847,-0.048023,-4.6948e-24
0.040087,-0.051576,0.03,-2.0484,0.12015,-0.046995,-1.2272e-23
0.040794,-0.052753,0.03,-1.9745,0.12182,-0.045983,2.0699e-23
0.041592,-0.05389,0.03,-1.9094,0.12347,-0.044977,-2.5835e-23
0.042481,-0.054981,0.03,-1.853,0.12512,-0.043967,-7.4517e-24
0.043458,-0.056022,0.03,-1.8049,0.12676,-0.042945,1.9165e-24
0.044523,-0.057008,0.03,-1.7652,0.12839,-0.041899,1.0448e-23
0.045675,-0.057933,0.03,-1.7342,0.13002,-0.040818,-1.3518e-23
0.046911,-0.058792,0.03,-1.7122,0.13164,-0.039691,8.5173e-24
0.048229,-0.059578,0.03,-1.6996,0.13325,-0.038505,-1.321e-23
0.049625,-0.060286,0.03,-1.6973,0.13486,-0.037244,1.1218e-23
0.051096,-0.060911,0.03,-1.7064,0.13644,-0.035894,1.3009e-24
0.052637,-0.061447,0.03,-1.7282,0.13801,-0.034437,8.4594e-24
0.054244,-0.06189,0.03,-1.7647,0.13954,-0.032855,2.3547e-24
0.05591,-0.062234,0.03,-1.8185,0.14102,-0.031128,-4.26e-23
0.057631,-0.062476,0.03,-1.8929,0.14244,-0.029235,-2.9209e-24
0.0594,-0.062611,0.03,-1.9923,0.14377,-0.027154,6.107e-23
0.06121,-0.062636,0.03,-2.1226,0.14498,-0.024862,-2.6924e-23
0.063053,-0.062548,0.03,-2.2915,0.14603,-0.022337,-6.3567e-23
0.064923,-0.062344,0.03,-2.509,0.14689,-0.019557,2.5677e-24
0.066812,-0.062024,0.03,-2.7888,0.14748,-0.016504,6.4233e-23
0.068711,-0.061585,0.03,-3.1491,0.14775,-0.013163,-1.9094e-22
0.070614,-0.061027,0.03,-3.6142,0.14761,-0.0095296,-5.2161e-23
0.072513,-0.06035,0.03,-4.2167,0.14695,-0.0056092,1.2794e-22
0.0076733,0.012388,0.03,1.1012,-1.1351e-05,-1.0434e-05,1.6481e-27
0.0076791,0.012396,0.03,2.8004,-0.000709,0.00051502,5.544e-22
0.0078858,0.012253,0.03,5.3623,-0.0015975,0.0012096,-6.6518e-25
0.0081111,0.012095,0.03,7.4746,-0.0026692,0.002071,-2.2811e-25
0.0083565,0.011919,0.03,8.5886,-0.00386,0.0030477,-5.5259e-22
0.0086236,0.011724,0.03,8.0232,-0.0050606,0.0040455,-1.5337e-21
0.0089143,0.01151,0.03,4.9612,-0.0061181,0.0049265,-8.7851e-23
0.0092302,0.011272,0.03,-1.4038,-0.0068436,0.0055157,-3.0736e-23
0.0095732,0.011011,0.03,-11.598,-0.0070287,0.0056146,3.4136e-23
0.0099453,0.010724,0.03,-25.538,-0.0064667,0.005022,-5.505e-23
0.010349,0.010408,0.03,-42.317,-0.0049786,0.0035587,2.1923e-21
0.010785,0.010062,0.03,-60.225,-0.0024389,0.0010938,-2.7213e-21
0.011257,0.0096836,0.03,-76.944,0.001206,-0.0024341,-1.5509e-21
0.011767,0.0092704,0.03,-89.896,0.0059213,-0.0069953,1.1092e-21
0.012316,0.0088202,0.03,-96.715,0.011569,-0.012448,1.4272e-21
0.012907,0.0083308,0.03,-95.876,0.017906,-0.018535,-1.1026e-21
0.013542,0.0078001,0.03,-87.258,0.024597,-0.024895,-1.9387e-21
0.014223,0.0072258,0.03,-72.462,0.031238,-0.031085,1.8137e-21
0.014952,0.0066063,0.03,-54.736,0.037385,-0.036618,1.4314e-21
0.01573,0.0059397,0.03,-38.309,0.04259,-0.041017,1.4982e-21
0.016558,0.0052247,0.03,-26.969,0.046445,-0.043872,1.239e-21
0.017438,0.0044601,0.03,-22.03,0.048616,-0.044921,-1.1082e-21
0.018371,0.0036454,0.03,-20.099,0.048883,-0.044149,0
0.019356,0.0027803,0.03,-12.96,0.04724,-0.041947,8.6646e-22
0.020394,0.0018652,0.03,3.7441,0.044114,-0.03927,-2.0766e-21
0.021484,0.0009011,0.03,15.793,0.040497,-0.037377,-1.4564e-21
0.022625,-0.00011027,0.03,6.0032,0.037332,-0.036611,-1.2774e-21
0.023814,-0.0011665,0.03,-8.1959,0.034452,-0.035435,1.0947e-21
0.025051,-0.0022644,0.03,-3.5472,0.030714,-0.031611,-9.1247e-22
0.026331,-0.0034,0.03,8.1347,0.024935,-0.023747,-3.4995e-24
0.027653,-0.0045684,0.03,6.4574,0.015928,-0.010814,0
0.029011,-0.0057642,0.03,-23.032,0.001723,0.0094385,-7.0743e-23
0.030402,-0.0069809,0.03,-83.194,-0.01885,0.038236,7.2128e-22
0.031821,-0.0082116,0.03,-129.85,-0.042656,0.070326,-9.9865e-23
0.033264,-0.0094488,0.03,-113.42,-0.063427,0.095848,5.7734e-22
0.034725,-0.010684,0.03,-64.119,-0.077868,0.11015,-8.3315e-23
0.036201,-0.011909,0.03,-31.405,-0.087434,0.11648,7.0001e-25
0.037687,-0.013115,0.03,-17.998,-0.09442,0.11926,4.8082e-23
0.039179,-0.014292,0.03,-12.497,-0.099983,0.1206,-9.5377e-22
0.040673,-0.01543,0.03,-9.8283,-0.10454,0.12103,-9.0805e-22
0.042167,-0.016521,0.03,-8.785,-0.10829,0.12062,2.3572e-25
0.043659,-0.017553,0.03,-8.9692,-0.11145,0.1194,-7.9783e-22
0.045147,-0.018516,0.03,-10.128,-0.11419,0.11738,-3.1129e-22
0.046633,-0.019398,0.03,-12.039,-0.11673,0.11461,-6.5863e-22
0.048118,-0.020184,0.03,-14.47,-0.11928,0.11116,5.6992e-24
