"Points:0","Points:1","Points:2","Q-criterion","U:0","U:1","U:2"
0.081769,-0.0072856,0.03,17.922,0.15621,0.0077405,9.6799e-23
0.082454,-0.008119,0.03,17.023,0.16044,0.011383,5.9098e-23
0.08307,-0.0090446,0.03,14.401,0.16453,0.014826,3.6043e-23
0.083611,-0.010052,0.03,7.7429,0.16787,0.017868,4.6574e-24
0.084072,-0.011131,0.03,-8.7124,0.16894,0.020575,1.4845e-24
0.084452,-0.012271,0.03,-28.472,0.16407,0.022745,-3.15e-24
0.084748,-0.013465,0.03,-12.548,0.15559,0.026787,-3.3133e-23
0.08496,-0.014707,0.03,16.659,0.16233,0.031754,-6.6084e-23
0.084637,-0.015847,0.03,10.139,0.17159,0.032014,-3.8925e-23
0.019783,-0.0017174,0.03,160.28,0.003344,4.1132e-05,-3.1089e-22
0.019785,-0.0017083,0.03,164.61,0.0011782,0.00051793,-4.9896e-14
0.021265,-0.0020513,0.03,155.71,0.0057572,0.00059531,-2.3384e-21
0.022812,-0.0023951,0.03,151.41,0.0082533,0.0011922,1.1924e-21
0.024421,-0.0027479,0.03,147.14,0.010838,0.0018274,-2.2454e-25
0.026087,-0.0031089,0.03,142.9,0.013519,0.0024957,-1.2189e-21
0.027805,-0.0034768,0.03,138.74,0.016303,0.0031911,1.2118e-21
0.029568,-0.0038505,0.03,134.67,0.0192,0.0039063,-2.1046e-23
0.031369,-0.0042288,0.03,130.7,0.022221,0.0046337,1.3959e-25
0.0332,-0.0046102,0.03,126.85,0.025379,0.0053646,1.1763e-21
0.035052,-0.0049935,0.03,123.12,0.02869,0.0060894,-4.3489e-23
0.036917,-0.0053774,0.03,119.52,0.03217,0.0067982,-1.0257e-21
0.038785,-0.0057604,0.03,116.04,0.03584,0.0074805,-6.8775e-23
0.040647,-0.0061413,0.03,112.68,0.039723,0.0081254,-3.7696e-23
0.042494,-0.0065189,0.03,109.4,0.043843,0.0087217,-9.6333e-22
0.044318,-0.0068922,0.03,106.18,0.048227,0.0092586,-7.228e-27
0.046109,-0.00726,0.03,102.98,0.052903,0.0097254,-8.6034e-22
0.047859,-0.0076217,0.03,99.745,0.057899,0.010112,-8.8577e-22
0.049563,-0.0079766,0.03,96.418,0.06324,0.01041,6.953e-22
0.051213,-0.0083243,0.03,92.929,0.068948,0.010612,7.7713e-22
0.052804,-0.0086646,0.03,89.202,0.075036,0.010713,2.9704e-23
0.054331,-0.0089974,0.03,85.163,0.081508,0.010711,3.5251e-22
0.055792,-0.0093232,0.03,80.739,0.088351,0.010608,2.9186e-23
0.057182,-0.0096425,0.03,75.869,0.095532,0.010409,-2.7857e-22
0.0585,-0.0099561,0.03,70.505,0.103,0.010127,2.6553e-22
0.059745,-0.010265,0.03,64.615,0.11066,0.0097756,-1.2566e-23
0.060916,-0.010572,0.03,58.187,0.1184,0.0093783,-3.9408e-23
0.062013,-0.010877,0.03,51.223,0.12608,0.0089628,2.5812e-24
0.063037,-0.011183,0.03,43.759,0.1335,0.0085633,-1.9033e-23
0.063988,-0.011494,0.03,35.886,0.14044,0.0082193,-2.1631e-23
0.064867,-0.011812,0.03,27.804,0.14665,0.0079742,-4.8379e-24
0.065674,-0.012142,0.03,19.88,0.15186,0.0078699,-1.1725e-23
0.066409,-0.012489,0.03,12.665,0.15588,0.0079374,1.0481e-22
0.067069,-0.01286,0.03,6.7767,0.15861,0.0081834,1.7595e-23
0.067646,-0.013265,0.03,2.6494,0.16014,0.0085787,7.3045e-23
0.068118,-0.01372,0.03,0.31313,0.16072,0.009054,-1.5286e-23
0.06844,-0.014245,0.03,-0.67302,0.16066,0.0095243,3.3336e-23
0.068633,-0.014831,0.03,-0.95741,0.16028,0.0099566,1.4235e-24
0.068802,-0.015447,0.03,-0.99983,0.15981,0.010381,2.6719e-23
0.06901,-0.016076,0.03,-0.99595,0.15932,0.010834,3.6726e-24
0.069279,-0.016708,0.03,-0.99267,0.15886,0.011333,1.9226e-25
0.069616,-0.017337,0.03,-0.99479,0.15841,0.011887,2.6943e-23
0.070028,-0.017956,0.03,-1.0031,0.158,0.012502,-2.2399e-23
0.070519,-0.018556,0.03,-1.0186,0.15762,0.013183,-6.8749e-24
0.071095,-0.019129,0.03,-1.0431,0.15728,0.013937,5.8608e-24
0.071759,-0.019663,0.03,-1.0791,0.15699,0.014769,0
0.072513,-0.020147,0.03,-1.117,0.15678,0.015688,1.2803e-23
0.073358,-0.020568,0.03,-1.1842,0.15665,0.016692,1.5075e-23
0.074273,-0.020864,0.03,-1.2909,0.15666,0.017767,-2.7225e-23
0.075241,-0.021028,0.03,-1.4171,0.15682,0.018902,0
0.076248,-0.021061,0.03,-1.5834,0.15716,0.020094,-4.5642e-23
0.077281,-0.020964,0.03,-1.8047,0.15769,0.021339,2.0391e-23
0.078326,-0.020738,0.03,-2.1015,0.15843,0.022637,-4.9833e-23
0.079371,-0.020388,0.03,-2.502,0.15942,0.023984,1.0655e-23
0.080405,-0.019918,0.03,-3.0473,0.1607,0.025377,-1.2206e-22
0.081417,-0.019335,0.03,-3.7885,0.1623,0.026817,8.7437e-23
0.0824,-0.018644,0.03,-4.8212,0.16429,0.028296,-1.7835e-22
0.083343,-0.017852,0.03,-6.7287,0.16673,0.029819,5.3028e-23
0.08424,-0.016965,0.03,-6.2695,0.17016,0.031273,1.1532e-22
0.023456,0.00061623,0.03,38.337,-0.00042116,0.0030446,-4.9896e-14
0.023458,0.00062539,0.03,35.91,-0.00092716,0.0031534,1.4214e-22
0.02507,0.00028711,0.03,36.05,-0.0012423,0.0043835,1.9763e-22
0.026737,-6.7372e-05,0.03,30.231,-0.001385,0.0056169,-1.2021e-24
0.028455,-0.0004368,0.03,18.602,-0.0010564,0.0067789,-8.8807e-23
0.030216,-0.00081962,0.03,1.9595,5.4483e-05,0.007789,7.2281e-23
0.032013,-0.001214,0.03,-17.787,0.0021754,0.0085842,-5.2958e-23
0.033839,-0.001618,0.03,-38.122,0.0053726,0.0091391,-1.1757e-22
0.035685,-0.0020294,0.03,-56.656,0.0095328,0.0094724,1.5428e-22
0.037543,-0.0024457,0.03,-71.728,0.014409,0.0096358,5.8775e-24
0.039403,-0.0028644,0.03,-82.627,0.019709,0.0096935,2.216e-26
0.041257,-0.003283,0.03,-89.443,0.025174,0.0097005,-1.524e-22
0.043096,-0.0036989,0.03,-92.738,0.030647,0.0096874,-1.5968e-23
0.044912,-0.0041095,0.03,-93.222,0.036086,0.0096539,5.6318e-24
0.046695,-0.0045123,0.03,-91.587,0.041559,0.0095712,-1.9033e-22
0.048439,-0.0049049,0.03,-88.456,0.047211,0.009391,-6.2694e-28
0.050137,-0.0052851,0.03,-84.296,0.053204,0.0090613,2.6945e-23
0.051783,-0.0056506,0.03,-79.385,0.059669,0.008539,1.9216e-24
0.053372,-0.0059997,0.03,-73.95,0.066673,0.0077976,-7.6108e-23
0.0549,-0.0063305,0.03,-68.119,0.074199,0.0068368,-1.0591e-22
0.056363,-0.0066413,0.03,-61.841,0.082135,0.0056815,7.5864e-23
0.05776,-0.0069308,0.03,-55.031,0.090296,0.0043768,-3.6012e-23
0.059088,-0.0071974,0.03,-47.65,0.098435,0.0029843,-1.4187e-22
0.060347,-0.0074399,0.03,-39.693,0.10626,0.0015778,7.2434e-23
0.061538,-0.007657,0.03,-31.272,0.11344,0.00024492,8.995e-24
0.06266,-0.0078473,0.03,-22.986,0.11963,-0.00092428,1.0533e-22
0.063716,-0.0080093,0.03,-15.983,0.12464,-0.0018765,-1.9351e-22
0.064706,-0.0081414,0.03,-11.309,0.12852,-0.0026307,9.3502e-23
0.065634,-0.0082413,0.03,-9.0539,0.13155,-0.0032671,-5.8883e-23
0.066501,-0.0083066,0.03,-8.4305,0.13401,-0.0038735,1.057e-22
0.06731,-0.0083338,0.03,-8.5594,0.13608,-0.0045087,6.0243e-23
0.068063,-0.0083181,0.03,-8.8899,0.13782,-0.0052026,3.152e-23
0.06876,-0.0082527,0.03,-9.1533,0.13923,-0.0059719,3.7637e-23
0.069398,-0.0081256,0.03,-9.2055,0.14023,-0.0068327,-2.5346e-25
0.069963,-0.0079132,0.03,-8.9514,0.14066,-0.0078103,6.7907e-25
0.070429,-0.0075858,0.03,-8.5216,0.14035,-0.008928,-7.4983e-24
0.070817,-0.0071658,0.03,-7.926,0.13944,-0.010147,-7.4136e-24
0.071202,-0.0067171,0.03,-7.0485,0.13833,-0.011364,3.6076e-24
0.071628,-0.0062761,0.03,-5.9258,0.13726,-0.012487,1.0697e-23
0.072107,-0.0058577,0.03,-4.5535,0.13632,-0.013454,6.6957e-24
0.072644,-0.0054715,0.03,-2.936,0.13556,-0.014203,2.8015e-23
0.073241,-0.0051264,0.03,-1.0897,0.13499,-0.01467,-5.507e-23
0.073898,-0.004832,0.03,0.96399,0.13467,-0.014792,3.4875e-25
0.074615,-0.0045988,0.03,3.2029,0.13464,-0.014505,9.7211e-23
0.075391,-0.0044381,0.03,5.6003,0.13497,-0.013746,-3.9986e-23
0.076221,-0.0043616,0.03,8.1162,0.1357,-0.012457,-4.5529e-23
0.077101,-0.0043809,0.03,10.552,0.13691,-0.010589,-4.8526e-23
0.078024,-0.0045071,0.03,13.003,0.13869,-0.0081303,7.7524e-23
0.078939,-0.0047776,0.03,15.401,0.14111,-0.0051443,7.5392e-23
0.07983,-0.0051877,0.03,17.287,0.14416,-0.0017468,-8.2984e-23
0.080684,-0.0057284,0.03,18.629,0.14774,0.0019384,-3.9829e-23
0.08149,-0.0063901,0.03,19.32,0.15175,0.0057786,-1.3164e-24
0.08224,-0.0071622,0.03,19.231,0.15605,0.0096385,6.0472e-23
0.082925,-0.0080344,0.03,18.115,0.16046,0.01338,-1.2265e-23
0.08354,-0.0089964,0.03,15.174,0.16469,0.016874,-2.7089e-23
0.084079,-0.010038,0.03,8.0771,0.1681,0.019912,5.4138e-25
0.084538,-0.01115,0.03,-8.4215,0.16912,0.022575,-1.8533e-24
0.084915,-0.012322,0.03,-25.721,0.16432,0.024649,-4.5615e-23
0.085208,-0.013548,0.03,-8.8303,0.15705,0.028541,-4.9059e-23
0.085416,-0.01482,0.03,16.663,0.16415,0.033353,-1.254e-22
0.085085,-0.01599,0.03,7.65,0.17218,0.033461,-9.2371e-23
0.018368,-0.0014035,0.03,164.57,0.0031826,-0.00095344,1.5628e-22
0.01837,-0.0013943,0.03,168.96,0.00096208,-0.00045636,-4.9896e-14
0.019781,-0.0017275,0.03,159.91,0.0056435,-0.00046548,-1.1704e-21
0.021262,-0.0020622,0.03,155.51,0.0081885,6.7805e-05,2.419e-21
0.022809,-0.0024071,0.03,151.1,0.010823,0.00064276,-1.2132e-21
0.024418,-0.002761,0.03,146.72,0.013555,0.0012549,1.2102e-21
0.026084,-0.0031232,0.03,142.38,0.01639,0.0018988,1.2119e-21
0.027802,-0.0034924,0.03,138.12,0.019337,0.0025683,1.1787e-21
0.029565,-0.0038676,0.03,133.95,0.022407,0.003256,2.3347e-21
0.031365,-0.0042474,0.03,129.88,0.025612,0.003954,1.1217e-21
0.033196,-0.0046305,0.03,125.92,0.028966,0.0046533,-1.3629e-25
0.035048,-0.0050157,0.03,122.08,0.032484,0.0053445,1.097e-21
0.036912,-0.0054016,0.03,118.36,0.036186,0.0060171,9.1675e-22
0.03878,-0.0057869,0.03,114.74,0.040092,0.0066607,-9.269e-22
0.040642,-0.0061703,0.03,111.2,0.044225,0.0072642,5.8348e-23
0.042488,-0.0065506,0.03,107.73,0.04861,0.0078167,-5.9364e-23
0.044311,-0.0069269,0.03,104.28,0.053273,0.0083074,-8.6099e-22
0.046101,-0.007298,0.03,100.81,0.05824,0.008726,-8.8083e-22
0.047851,-0.0076633,0.03,97.259,0.063534,0.0090634,2.3363e-21
0.049554,-0.0080223,0.03,93.567,0.069177,0.0093119,8.6902e-22
0.051203,-0.0083744,0.03,89.662,0.075182,0.0094658,2.9696e-23
0.052793,-0.0087196,0.03,85.476,0.081552,0.0095222,-3.573e-22
0.054319,-0.009058,0.03,80.943,0.088276,0.0094817,2.8528e-23
0.055778,-0.00939,0.03,76.001,0.095325,0.0093487,-6.3188e-22
0.057167,-0.0097162,0.03,70.606,0.10265,0.0091328,2.4134e-22
0.058483,-0.010038,0.03,64.726,0.11017,0.0088483,6.0079e-22
0.059726,-0.010356,0.03,58.348,0.11778,0.0085156,2.5512e-22
0.060895,-0.010672,0.03,51.473,0.12533,0.0081607,4.0557e-22
0.061989,-0.010989,0.03,44.136,0.13266,0.0078159,-1.1569e-23
0.06301,-0.011308,0.03,36.417,0.13954,0.0075187,1.2138e-22
0.063957,-0.011634,0.03,28.496,0.14575,0.0073109,2.3923e-22
0.06483,-0.01197,0.03,20.702,0.15102,0.0072336,-9.2183e-23
0.06563,-0.01232,0.03,13.533,0.15516,0.0073191,1.9348e-22
0.066356,-0.012692,0.03,7.5705,0.15805,0.0075789,-8.1067e-25
0.067002,-0.013092,0.03,3.2575,0.15977,0.0079927,5.2131e-23
0.067554,-0.013534,0.03,0.67413,0.16052,0.0085043,9.688e-23
0.067976,-0.01404,0.03,-0.51652,0.1606,0.0090299,-4.1059e-23
0.068235,-0.014621,0.03,-0.90512,0.16029,0.0095043,3.9555e-23
0.068405,-0.01525,0.03,-0.98071,0.15982,0.0099387,-6.0302e-23
0.068589,-0.0159,0.03,-0.98023,0.15931,0.010381,6.0543e-23
0.068827,-0.016559,0.03,-0.97555,0.15881,0.010863,-2.7715e-23
0.069131,-0.01722,0.03,-0.9762,0.15833,0.011397,1.4409e-25
0.069509,-0.017876,0.03,-0.98253,0.15788,0.01199,-3.0285e-23
0.069965,-0.018519,0.03,-0.9953,0.15745,0.012648,-1.2712e-23
0.070506,-0.019141,0.03,-1.0158,0.15706,0.013377,-1.0853e-23
0.071135,-0.019731,0.03,-1.0459,0.15672,0.014183,-2.5316e-24
0.071857,-0.02028,0.03,-1.0759,0.15643,0.015074,-1.2412e-23
0.072673,-0.020773,0.03,-1.1316,0.15621,0.016051,1.2293e-23
0.073564,-0.021147,0.03,-1.2215,0.15612,0.017101,-1.4088e-23
0.074517,-0.021395,0.03,-1.3251,0.15616,0.018215,2.3426e-23
0.075518,-0.021514,0.03,-1.4599,0.15636,0.019391,-2.201e-23
0.076554,-0.021504,0.03,-1.6372,0.15674,0.020629,2.0218e-23
0.077611,-0.021366,0.03,-1.8713,0.1573,0.021927,1.5087e-22
0.078677,-0.021103,0.03,-2.183,0.15808,0.023285,4.3248e-23
0.079741,-0.020717,0.03,-2.6008,0.1591,0.024704,8.2148e-24
0.080791,-0.020214,0.03,-3.1663,0.16041,0.026183,8.5546e-23
0.081819,-0.019598,0.03,-3.9314,0.16205,0.027726,-8.4993e-23
0.082815,-0.018876,0.03,-4.9744,0.16408,0.029327,1.055e-22
0.083771,-0.018054,0.03,-6.9027,0.16655,0.031003,6.1068e-23
0.08468,-0.017137,0.03,-7.2343,0.17002,0.032621,-8.8904e-23
0.021906,0.00094648,0.03,34.993,-0.00064855,0.0019778,-7.4844e-14
0.021908,0.00095565,0.03,30.971,-0.0010949,0.0020725,-3.1985e-23
0.02346,0.0006354,0.03,35.841,-0.0014599,0.0032683,1.9763e-22
0.025072,0.00029804,0.03,34.97,-0.0018173,0.0045084,-2.6281e-24
0.02674,-5.5451e-05,0.03,28.698,-0.0019117,0.0057305,-8.8818e-23
0.028458,-0.00042379,0.03,16.757,-0.0014134,0.0068518,1.0667e-22
0.030219,-0.00080542,0.03,0.043101,1.9305e-06,0.0077879,-5.3943e-23
0.032017,-0.0011986,0.03,-19.475,0.002551,0.0084779,-1.7163e-22
0.033843,-0.0016011,0.03,-39.286,0.0062668,0.0089051,1.592e-22
0.03569,-0.0020109,0.03,-57.073,0.010991,0.0090993,1.0888e-23
0.037548,-0.0024255,0.03,-71.29,0.016432,0.0091237,-3.577e-22
0.039409,-0.0028424,0.03,-81.336,0.022264,0.0090511,4.0676e-26
0.041263,-0.003259,0.03,-87.371,0.028212,0.0089407,-1.5926e-23
0.043103,-0.0036726,0.03,-89.968,0.034112,0.0088236,1.6772e-23
0.044918,-0.0040807,0.03,-89.812,0.039928,0.0086972,-3.0615e-22
0.046702,-0.0044808,0.03,-87.546,0.045737,0.0085293,8.0321e-23
0.048447,-0.0048704,0.03,-83.755,0.051689,0.0082684,3.0509e-23
0.050146,-0.0052473,0.03,-78.902,0.057949,0.0078616,2.1024e-24
0.051793,-0.0056092,0.03,-73.281,0.064636,0.0072677,-2.511e-23
0.053383,-0.0059541,0.03,-67.164,0.071798,0.0064653,-1.2233e-22
0.054912,-0.0062804,0.03,-60.723,0.079389,0.005462,1.1708e-22
0.056376,-0.0065861,0.03,-53.949,0.087267,0.0042918,1.9849e-23
0.057774,-0.0068698,0.03,-46.788,0.095214,0.003009,-1.1155e-22
0.059103,-0.00713,0.03,-39.196,0.10295,0.0016836,1.2103e-22
0.060364,-0.0073653,0.03,-31.189,0.11016,0.00039978,-7.4866e-23
0.061556,-0.0075741,0.03,-23.166,0.1165,-0.00075118,7.895e-24
0.06268,-0.007755,0.03,-16.09,0.1217,-0.0017015,-1.6188e-22
0.063738,-0.0079063,0.03,-11.075,0.12577,-0.0024498,-1.613e-24
0.064731,-0.0080258,0.03,-8.5094,0.12893,-0.0030665,5.0779e-23
0.065661,-0.0081113,0.03,-7.7859,0.1315,-0.0036455,4.4895e-23
0.06653,-0.0081596,0.03,-7.9904,0.13369,-0.0042548,6.6086e-23
0.067341,-0.0081665,0.03,-8.4819,0.13558,-0.0049288,3.0712e-23
0.068095,-0.0081263,0.03,-8.9373,0.13716,-0.005683,4.48e-24
0.06879,-0.0080299,0.03,-9.206,0.1384,-0.0065286,2.4373e-23
0.069421,-0.0078605,0.03,-9.1784,0.13917,-0.0074835,1.7274e-24
0.069962,-0.0075859,0.03,-8.8497,0.13925,-0.0085765,-7.6114e-24
0.070399,-0.0071907,0.03,-8.3883,0.13858,-0.0098118,5.9919e-24
0.070788,-0.0067291,0.03,-7.6645,0.13746,-0.011108,-6.393e-24
0.071201,-0.006259,0.03,-6.6636,0.13627,-0.012355,7.4555e-24
0.071664,-0.0058044,0.03,-5.4069,0.13518,-0.013476,6.912e-24
0.072184,-0.0053769,0.03,-3.8888,0.13423,-0.014405,-4.5221e-24
0.072766,-0.0049853,0.03,-2.1197,0.13346,-0.015078,-2.4442e-23
0.07341,-0.0046389,0.03,-0.11685,0.1329,-0.015429,7.4749e-25
0.074117,-0.0043476,0.03,2.099,0.1326,-0.015389,-2.2453e-23
0.074886,-0.0041224,0.03,4.5077,0.13261,-0.014891,-2.9981e-23
0.075715,-0.0039747,0.03,7.0828,0.133,-0.01387,-4.5221e-23
0.0766,-0.0039166,0.03,9.6509,0.13384,-0.012263,-4.4191e-23
0.077536,-0.0039597,0.03,12.294,0.13522,-0.010038,4.3555e-23
0.078475,-0.0041468,0.03,14.958,0.13726,-0.0072347,1.1829e-22
0.079399,-0.004475,0.03,17.208,0.13997,-0.0039467,9.9953e-23
0.080296,-0.0049373,0.03,19.003,0.14329,-0.00028539,1.756e-23
0.081153,-0.0055257,0.03,20.229,0.14713,0.0036232,5.2128e-26
0.081961,-0.0062309,0.03,20.775,0.15137,0.0076437,6.9258e-23
0.082712,-0.0070433,0.03,20.511,0.15588,0.011639,-3.4758e-23
0.083397,-0.0079531,0.03,19.167,0.16047,0.015469,-3.9398e-23
0.08401,-0.0089506,0.03,15.892,0.16483,0.019004,9.8933e-25
0.084548,-0.010026,0.03,8.3514,0.16828,0.022028,-1.5675e-23
0.085005,-0.011171,0.03,-8.1291,0.16925,0.024632,-1.806e-23
0.08538,-0.012375,0.03,-22.99,0.16454,0.026608,-1.1485e-22
0.08567,-0.013631,0.03,-5.3962,0.15846,0.030375,-7.1635e-23
0.085874,-0.014933,0.03,16.309,0.16582,0.035023,-4.5515e-23
0.085537,-0.016133,0.03,5.2011,0.17261,0.034951,-7.0089e-24
0.017023,-0.0011,0.03,169.01,0.0030301,-0.0019008,-3.2594e-25
0.017025,-0.0010909,0.03,173.45,0.00075316,-0.0013823,-7.4844e-14
0.018366,-0.0014135,0.03,164.28,0.0055398,-0.0014815,5.8838e-22
0.019778,-0.0017384,0.03,159.79,0.008135,-0.0010149,6.0387e-22
0.02126,-0.0020742,0.03,155.25,0.010821,-0.0005039,-1.2939e-23
0.022807,-0.0024202,0.03,150.72,0.013605,4.7666e-05,-3.0811e-24
0.024415,-0.0027753,0.03,146.21,0.016492,0.0006352,1.2403e-23
0.026081,-0.0031388,0.03,141.76,0.019492,0.0012531,1.6415e-24
0.027798,-0.0035095,0.03,137.39,0.022613,0.001895,1.1855e-21
0.029561,-0.0038862,0.03,133.1,0.025868,0.0025535,1.1581e-21
0.031361,-0.0042677,0.03,128.91,0.029268,0.0032203,4.2539e-23
0.033191,-0.0046528,0.03,124.83,0.032828,0.0038864,1.0481e-21
0.035043,-0.00504,0.03,120.86,0.036566,0.0045419,-6.6148e-25
0.036907,-0.0054281,0.03,116.98,0.040501,0.0051767,1.1185e-21
0.038774,-0.0058159,0.03,113.18,0.044653,0.0057799,-1.0221e-21
0.040636,-0.006202,0.03,109.45,0.049046,0.0063408,8.0731e-22
0.042482,-0.0065853,0.03,105.74,0.053703,0.0068484,-7.6654e-22
0.044304,-0.0069648,0.03,102.02,0.058649,0.0072925,-8.4261e-22
0.046093,-0.0073395,0.03,98.236,0.063905,0.0076635,1.5065e-21
0.047843,-0.0077088,0.03,94.325,0.069492,0.0079532,8.792e-22
0.049544,-0.0080722,0.03,90.227,0.075421,0.0081554,-7.2537e-22
0.051193,-0.0084292,0.03,85.875,0.081697,0.0082663,-3.5657e-22
0.052781,-0.0087799,0.03,81.21,0.08831,0.0082854,3.0208e-22
0.054306,-0.0091244,0.03,76.175,0.095233,0.008216,-3.2582e-22
0.055764,-0.0094632,0.03,70.725,0.10242,0.0080659,2.4869e-22
0.057151,-0.0097971,0.03,64.831,0.1098,0.0078482,6.0297e-22
0.058465,-0.010127,0.03,58.478,0.11727,0.0075811,-2.358e-22
0.059706,-0.010455,0.03,51.67,0.1247,0.0072889,2.6877e-22
0.060872,-0.010782,0.03,44.435,0.13192,0.0070018,-1.155e-22
0.061963,-0.011112,0.03,36.851,0.13873,0.0067556,1.2621e-23
0.062979,-0.011446,0.03,29.078,0.14491,0.00659,1.1603e-23
0.063922,-0.011789,0.03,21.412,0.15022,0.0065452,-9.5992e-23
0.064789,-0.012144,0.03,14.306,0.15445,0.0066541,8.2741e-23
0.065581,-0.012518,0.03,8.3006,0.15749,0.0069316,8.9326e-23
0.066294,-0.012917,0.03,3.8412,0.15936,0.0073642,-1.1027e-24
0.066922,-0.013351,0.03,1.0505,0.16027,0.0079064,1.6486e-22
0.067438,-0.013838,0.03,-0.33558,0.16049,0.008485,-4.518e-23
0.067796,-0.014402,0.03,-0.83814,0.16027,0.0090189,1.6735e-23
0.068001,-0.015035,0.03,-0.95713,0.15983,0.009483,-1.1832e-22
0.06817,-0.015704,0.03,-0.96512,0.15931,0.0099241,2.5068e-23
0.068379,-0.016388,0.03,-0.95892,0.15879,0.01039,-1.1147e-24
0.06865,-0.017079,0.03,-0.95786,0.15828,0.010905,0
0.068993,-0.017769,0.03,-0.96226,0.15779,0.011476,1.8847e-23
0.069414,-0.018452,0.03,-0.97243,0.15732,0.01211,-1.7e-23
0.069919,-0.01912,0.03,-0.98933,0.15688,0.012814,-3.5322e-24
0.070512,-0.019763,0.03,-1.0144,0.15648,0.013593,-5.7887e-24
0.071199,-0.020372,0.03,-1.0377,0.15612,0.014456,-1.6048e-23
0.071982,-0.020935,0.03,-1.0838,0.15583,0.015403,1.1654e-23
0.072847,-0.021383,0.03,-1.16,0.15565,0.016423,-1.201e-23
0.07378,-0.02171,0.03,-1.2456,0.15559,0.01751,1.1253e-24
0.074769,-0.021913,0.03,-1.3559,0.15567,0.018661,-5.9376e-25
0.075801,-0.021989,0.03,-1.4995,0.1559,0.019879,-2.2303e-23
0.076864,-0.021939,0.03,-1.687,0.1563,0.021163,1.0631e-22
0.077944,-0.021763,0.03,-1.9331,0.1569,0.022515,2.5856e-24
0.079031,-0.021463,0.03,-2.2588,0.1577,0.023936,4.0977e-24
0.080113,-0.021043,0.03,-2.6928,0.15875,0.025429,-8.5616e-23
0.08118,-0.020507,0.03,-3.2774,0.16009,0.026996,7.5017e-23
0.082223,-0.01986,0.03,-4.0657,0.16176,0.028644,9.6154e-24
0.083233,-0.019107,0.03,-5.1217,0.16382,0.03037,-7.4738e-23
0.084202,-0.018255,0.03,-7.0485,0.16632,0.032202,-1.5961e-22
0.085123,-0.017309,0.03,-8.0714,0.1698,0.033994,-9.245e-23
0.02042,0.0012581,0.03,29.166,-0.00086312,0.00095465,-1.4969e-13
0.020421,0.0012672,0.03,24.455,-0.0012232,0.00103,5.765e-23
0.02191,0.00096567,0.03,32.213,-0.0015693,0.0021736,-1.2041e-22
0.023462,0.00064634,0.03,35.15,-0.0020314,0.0033917,-2.6364e-24
0.025075,0.00030997,0.03,33.767,-0.0024255,0.0046402,-2.0025e-22
0.026743,-4.2428e-05,0.03,27.025,-0.0024577,0.0058471,8.9109e-23
0.028461,-0.00040958,0.03,14.771,-0.0017675,0.0069214,8.9292e-23
0.030223,-0.00078992,0.03,-1.9992,-1.9143e-05,0.0077752,-7.1451e-23
0.032021,-0.0011816,0.03,-21.255,0.0029893,0.0083513,1.7275e-26
0.033847,-0.0015827,0.03,-40.491,0.0072535,0.0086422,5.0106e-24
0.035694,-0.0019908,0.03,-57.468,0.012567,0.0086903,-5.1188e-22
0.037553,-0.0024035,0.03,-70.763,0.018594,0.0085705,-7.6726e-24
0.039414,-0.0028184,0.03,-79.891,0.024974,0.0083639,2.1502e-27
0.041269,-0.0032327,0.03,-85.086,0.031415,0.0081339,1.6709e-23
0.043109,-0.0036439,0.03,-86.938,0.037749,0.007912,-1.3282e-22
0.044926,-0.0040493,0.03,-86.1,0.043943,0.0076931,7.3114e-23
0.04671,-0.0044464,0.03,-83.168,0.05008,0.0074418,9.1995e-23
0.048456,-0.0048327,0.03,-78.703,0.056317,0.0071041,2.1104e-24
0.050156,-0.0052059,0.03,-73.158,0.062811,0.0066273,-2.8397e-23
0.051804,-0.0055638,0.03,-66.863,0.069669,0.005973,-2.3824e-23
0.053395,-0.0059042,0.03,-60.133,0.076916,0.0051265,3.9638e-23
0.054924,-0.0062254,0.03,-53.185,0.084475,0.0041036,1.1384e-22
0.05639,-0.0065256,0.03,-46.047,0.092173,0.0029474,-4.1226e-23
0.057789,-0.006803,0.03,-38.67,0.099764,0.001721,5.5141e-23
0.05912,-0.0070561,0.03,-31.011,0.10694,0.00050411,5.6779e-24
0.060383,-0.0072833,0.03,-23.285,0.11336,-0.0006129,-5.9504e-23
0.061576,-0.007483,0.03,-16.231,0.11873,-0.0015524,-8.2094e-23
0.062702,-0.0076535,0.03,-10.914,0.12298,-0.0022914,-9.7136e-23
0.063762,-0.0077927,0.03,-7.9716,0.12627,-0.0028843,2.0758e-22
0.064757,-0.0078984,0.03,-7.0577,0.12893,-0.0034277,-3.4502e-24
0.065689,-0.0079677,0.03,-7.2837,0.1312,-0.0040011,7.662e-24
0.066561,-0.0079968,0.03,-7.9185,0.13319,-0.0046464,-5.3273e-23
0.067373,-0.0079808,0.03,-8.5665,0.13493,-0.0053802,2.8187e-24
0.068127,-0.0079124,0.03,-9.0477,0.13637,-0.0062101,2.0868e-23
0.06882,-0.0077794,0.03,-9.2632,0.13742,-0.0071465,1.1163e-23
0.069436,-0.007557,0.03,-9.1248,0.1379,-0.0082123,5.4312e-24
0.069945,-0.0072096,0.03,-8.755,0.13759,-0.0094341,9.2414e-24
0.070361,-0.0067537,0.03,-8.2044,0.13659,-0.010778,3.4819e-24
