"Points:0","Points:1","Points:2","Q-criterion","U:0","U:1","U:2"
0.070358,-0.037739,0.03,319.25,-0.00073419,0.018581,5.5492e-23
0.070662,-0.038885,0.03,324.74,0.031136,0.021345,-2.2135e-22
0.070863,-0.040087,0.03,347.89,0.064642,0.024286,-1.585e-23
0.070959,-0.041336,0.03,410.91,0.10269,0.027794,5.4462e-22
0.070948,-0.042622,0.03,471.63,0.14904,0.031276,3.7599e-22
0.070831,-0.043934,0.03,364.5,0.19686,0.031507,-3.8114e-22
0.070608,-0.045265,0.03,70.679,0.22321,0.025533,5.1743e-22
0.07028,-0.046603,0.03,-99.067,0.21898,0.016832,-4.5857e-22
0.069849,-0.047943,0.03,-84.102,0.20491,0.010013,1.2571e-23
0.069317,-0.049276,0.03,-51.187,0.19502,0.0043369,-5.683e-22
0.068686,-0.050596,0.03,-36.577,0.18728,-0.001055,2.6556e-22
0.067642,-0.051522,0.03,-28.346,0.1824,-0.0073076,1.3235e-22
0.012733,0.0043784,0.03,0.71936,0.00029119,-0.00043267,-2.5704e-25
0.01274,0.0043848,0.03,0.58191,-4.8805e-05,-7.0206e-05,5.7586e-14
0.013424,0.0036274,0.03,0.91589,0.00078954,-0.00093908,2.1149e-21
0.014166,0.0028282,0.03,1.1854,0.0014439,-0.0015987,-1.339e-23
0.01496,0.0019798,0.03,1.4821,0.002255,-0.0024089,2.415e-25
0.015807,0.0010818,0.03,1.796,0.0032247,-0.0033686,1.7812e-21
0.016707,0.00013419,0.03,2.1182,0.0043561,-0.0044781,5.1264e-23
0.01766,-0.0008626,0.03,2.4388,0.0056538,-0.0057396,-1.5206e-21
0.018665,-0.0019076,0.03,2.749,0.0071237,-0.0071566,4.8442e-21
0.019722,-0.0029993,0.03,3.0426,0.0087731,-0.0087341,7.4891e-24
0.020827,-0.0041356,0.03,3.3127,0.010611,-0.010479,4.1417e-21
0.021979,-0.0053137,0.03,3.5549,0.012647,-0.012398,-4.1219e-26
0.023174,-0.0065303,0.03,3.7654,0.014892,-0.014502,1.3521e-21
0.024408,-0.0077816,0.03,3.9409,0.017359,-0.0168,-1.0502e-21
0.025676,-0.0090631,0.03,4.0784,0.020059,-0.019303,-3.4683e-21
0.026972,-0.01037,0.03,4.1768,0.023006,-0.022019,9.3598e-22
0.028291,-0.011697,0.03,4.2324,0.026211,-0.02496,-1.653e-21
0.029626,-0.013038,0.03,4.2441,0.029682,-0.02813,-4.2987e-23
0.03097,-0.014387,0.03,4.2079,0.033427,-0.031534,-4.4391e-23
0.032315,-0.015739,0.03,4.1196,0.037445,-0.035168,1.0487e-21
0.033655,-0.017088,0.03,3.9741,0.04173,-0.039023,-3.8195e-22
0.034983,-0.018427,0.03,3.7645,0.046266,-0.043079,-3.0331e-25
0.036291,-0.019751,0.03,3.4807,0.051024,-0.047303,2.6579e-22
0.037573,-0.021056,0.03,3.1104,0.055965,-0.051652,-2.4611e-23
0.038822,-0.022336,0.03,2.6403,0.061031,-0.056064,1.2034e-23
0.040032,-0.023587,0.03,2.0544,0.066155,-0.060468,-2.5318e-22
0.041198,-0.024806,0.03,1.3387,0.071254,-0.064777,-3.8659e-24
0.042315,-0.02599,0.03,0.48265,0.07624,-0.0689,1.9217e-24
0.043378,-0.027138,0.03,-0.51653,0.081029,-0.072744,3.0433e-24
0.044384,-0.028247,0.03,-1.6479,0.085546,-0.076228,-4.3787e-24
0.045328,-0.029318,0.03,-2.8842,0.089742,-0.079291,-5.5988e-25
0.046209,-0.030352,0.03,-4.1849,0.093606,-0.081904,1.0896e-24
0.047022,-0.031349,0.03,-5.4999,0.097166,-0.084072,8.0452e-23
0.047764,-0.032311,0.03,-6.7817,0.10049,-0.085828,1.7671e-23
0.048433,-0.033241,0.03,-8.0094,0.10367,-0.087217,8.8602e-23
0.049023,-0.034143,0.03,-9.19,0.10679,-0.088271,8.3498e-23
0.049529,-0.035021,0.03,-10.34,0.10991,-0.088987,4.4463e-23
0.04994,-0.03588,0.03,-11.453,0.11302,-0.089315,-6.8515e-23
0.050238,-0.036722,0.03,-12.418,0.11608,-0.089139,0
0.05037,-0.037547,0.03,-13.005,0.11891,-0.088267,-1.8672e-23
0.050264,-0.03834,0.03,-13.198,0.12123,-0.086555,7.5827e-23
0.049988,-0.039112,0.03,-12.984,0.12306,-0.084222,-9.939e-24
0.049688,-0.03991,0.03,-12.438,0.12471,-0.081663,-9.5471e-23
0.049428,-0.040756,0.03,-11.822,0.12635,-0.079054,2.2958e-23
0.049227,-0.041652,0.03,-11.212,0.12804,-0.076427,2.2674e-24
0.049094,-0.042597,0.03,-10.619,0.12976,-0.073782,4.411e-23
0.04904,-0.043589,0.03,-9.9433,0.13153,-0.071115,6.3679e-23
0.049074,-0.044626,0.03,-9.4101,0.13335,-0.068471,9.9723e-23
0.049242,-0.045646,0.03,-9.0691,0.13523,-0.065941,3.261e-23
0.04954,-0.046637,0.03,-8.7285,0.13718,-0.063549,-3.923e-23
0.049962,-0.047588,0.03,-8.4778,0.13919,-0.06126,-1.6375e-23
0.050502,-0.048491,0.03,-8.3157,0.14128,-0.059042,4.3187e-23
0.051155,-0.049337,0.03,-8.2396,0.14345,-0.05686,-2.9542e-23
0.051915,-0.050119,0.03,-8.2494,0.14569,-0.054684,1.8651e-23
0.052775,-0.050829,0.03,-8.3483,0.14802,-0.052479,2.7967e-23
0.053729,-0.051459,0.03,-8.5432,0.15044,-0.050208,-7.0114e-25
0.054769,-0.052002,0.03,-8.8453,0.15294,-0.047833,-2.7997e-24
0.055886,-0.052454,0.03,-9.2699,0.15554,-0.04531,5.2421e-24
0.057072,-0.05281,0.03,-9.8381,0.15822,-0.042589,-8.3899e-23
0.058318,-0.053065,0.03,-10.578,0.16098,-0.039618,8.6665e-26
0.059615,-0.053217,0.03,-11.528,0.1638,-0.036337,0
0.060954,-0.053263,0.03,-12.739,0.16667,-0.032678,9.4734e-23
0.062325,-0.053203,0.03,-14.281,0.16957,-0.028567,-1.0282e-23
0.063719,-0.053036,0.03,-16.254,0.17245,-0.023919,2.1186e-22
0.065129,-0.052763,0.03,-18.775,0.17526,-0.018638,6.6655e-24
0.066544,-0.052383,0.03,-22.035,0.17793,-0.012611,1.5165e-23
0.016198,0.00486,0.03,-1.8154,-5.4023e-05,-3.1705e-05,0
0.016204,0.0048667,0.03,-0.9043,0.001387,-0.0014011,6.8832e-22
0.017052,0.0040719,0.03,-0.086914,0.002658,-0.0026078,-3.1577e-25
0.017948,0.0032243,0.03,-0.062988,0.0035394,-0.0034494,4.9784e-21
0.018895,0.0023233,0.03,-0.24707,0.0039149,-0.0038055,-2.3692e-21
0.01989,0.0013692,0.03,0.10181,0.0038871,-0.0037743,2.3288e-21
0.020934,0.00036239,0.03,1.1951,0.0038215,-0.0037234,0
0.022024,-0.00069566,0.03,2.0027,0.004295,-0.0042373,9.4528e-23
0.023158,-0.001803,0.03,1.1979,0.0057892,-0.0057976,-3.8783e-21
0.024334,-0.002957,0.03,-0.74243,0.008234,-0.0083125,1.4791e-26
0.025548,-0.0041541,0.03,-2.1504,0.010967,-0.011086,-1.4306e-22
0.026797,-0.0053903,0.03,-2.3828,0.013187,-0.013298,1.045e-23
0.028076,-0.0066608,0.03,-1.9784,0.014432,-0.014504,-1.6204e-22
0.02938,-0.00796,0.03,-2.455,0.014725,-0.014744,2.9058e-21
0.030703,-0.0092819,0.03,-6.0126,0.01407,-0.013966,2.5828e-21
0.03204,-0.01062,0.03,-13.865,0.011715,-0.011255,-1.72e-22
0.033385,-0.011968,0.03,-26.696,0.0062721,-0.0050657,2.519e-21
0.034733,-0.013318,0.03,-43.862,-0.0030939,0.0054229,2.5605e-21
0.036076,-0.014663,0.03,-59.574,-0.015739,0.019373,2.3261e-24
0.037409,-0.015996,0.03,-66.328,-0.029983,0.034876,-2.1393e-21
0.038727,-0.017311,0.03,-62.058,-0.044077,0.050019,-3.7198e-25
0.040024,-0.0186,0.03,-50.64,-0.056706,0.063406,-1.8241e-21
0.041296,-0.019857,0.03,-37.69,-0.067061,0.074181,-4.2386e-21
0.042538,-0.021076,0.03,-27.356,-0.074741,0.081904,-2.0284e-21
0.043747,-0.022252,0.03,-21.474,-0.079643,0.086429,-1.4943e-22
0.044919,-0.023381,0.03,-20.305,-0.081895,0.087846,-1.2797e-21
0.046054,-0.024457,0.03,-23.389,-0.081922,0.086555,-2.6929e-22
0.047148,-0.025478,0.03,-29.833,-0.08035,0.083184,1.6256e-21
0.048203,-0.02644,0.03,-38.799,-0.07778,0.078322,-1.254e-21
0.049217,-0.02734,0.03,-49.792,-0.074654,0.072386,5.7111e-22
0.050193,-0.028176,0.03,-62.61,-0.071286,0.065634,1.1528e-21
0.05113,-0.028945,0.03,-77.069,-0.067923,0.05825,6.7861e-23
0.052033,-0.029646,0.03,-92.735,-0.064802,0.050411,-6.3569e-23
0.052904,-0.030274,0.03,-108.8,-0.062156,0.042309,-5.5523e-22
0.053746,-0.030827,0.03,-124.08,-0.060225,0.034173,2.3742e-22
0.054564,-0.031299,0.03,-137.11,-0.059259,0.02627,2.1561e-22
0.055362,-0.031681,0.03,-146.47,-0.059559,0.018921,-1.426e-22
0.056144,-0.031953,0.03,-150.83,-0.061601,0.012558,8.0586e-23
0.056909,-0.032066,0.03,-149.92,-0.066248,0.0078499,2.6742e-22
0.057642,-0.031962,0.03,-146.4,-0.074183,0.0053468,-5.5311e-23
0.05836,-0.031713,0.03,-139.36,-0.084356,0.004489,1.0671e-22
0.059104,-0.031449,0.03,-129.94,-0.095034,0.0041703,-4.6516e-23
0.059891,-0.031225,0.03,-119.77,-0.10545,0.0038695,2.855e-22
0.060723,-0.031058,0.03,-108.56,-0.11538,0.0034879,9.259e-23
0.061601,-0.030959,0.03,-95.708,-0.1247,0.0030569,2.3973e-23
0.06252,-0.030936,0.03,-80.251,-0.13328,0.0026643,-9.9271e-23
0.063478,-0.030999,0.03,-59.976,-0.14084,0.0024523,-1.5401e-22
0.064469,-0.031157,0.03,-33.718,-0.14671,0.0025277,6.4661e-24
0.065432,-0.031449,0.03,2.5727,-0.14974,0.0029435,-8.3809e-23
0.066352,-0.03187,0.03,53.204,-0.14863,0.0038679,3.1935e-24
0.06722,-0.032413,0.03,116.56,-0.14222,0.0055468,5.0598e-23
0.068026,-0.033071,0.03,183.01,-0.12977,0.0080763,7.709e-23
0.068763,-0.033837,0.03,240.2,-0.11151,0.01127,-8.868e-23
0.069422,-0.034703,0.03,282.93,-0.088303,0.014747,7.6692e-23
0.069996,-0.035662,0.03,311.91,-0.061116,0.018174,4.7424e-23
0.070479,-0.036704,0.03,328.42,-0.030983,0.021384,2.438e-23
0.070866,-0.03782,0.03,335.85,0.0010417,0.024345,1.3062e-22
0.071153,-0.039,0.03,344.23,0.03431,0.027208,3.6195e-22
0.071338,-0.040234,0.03,373.89,0.069538,0.030355,-1.4794e-22
0.071417,-0.041513,0.03,438.18,0.10988,0.03412,5.0113e-22
0.071389,-0.042828,0.03,468.91,0.15768,0.03745,-2.514e-22
0.071256,-0.044168,0.03,306.98,0.20274,0.036609,5.7087e-22
0.071015,-0.045524,0.03,15.621,0.22267,0.029298,-1.8826e-22
0.07067,-0.046889,0.03,-105.86,0.2149,0.019909,2.1686e-22
0.070222,-0.048253,0.03,-76.879,0.2014,0.012607,-1.1275e-22
0.069672,-0.049609,0.03,-47.66,0.1923,0.0063796,1.2917e-22
0.069022,-0.050953,0.03,-34.263,0.18489,0.00063506,7.2096e-22
0.067957,-0.051899,0.03,-26.401,0.18037,-0.0057313,4.3842e-22
0.012083,0.0050757,0.03,0.56207,0.00021251,-0.00036659,3.3789e-22
0.01209,0.0050822,0.03,0.4407,-5.6587e-05,-7.7453e-05,0
0.012725,0.0043713,0.03,0.729,0.00064782,-0.00081155,-1.5133e-25
0.013416,0.0036196,0.03,0.97852,0.001245,-0.0014179,-1.3672e-23
0.014157,0.0028196,0.03,1.2631,0.0020036,-0.0021817,-2.1281e-21
0.014951,0.0019703,0.03,1.5743,0.0029245,-0.0031002,-1.5409e-22
0.015796,0.0010714,0.03,1.9009,0.0040098,-0.0041727,3.1523e-23
0.016695,0.00012284,0.03,2.2321,0.0052627,-0.0053995,-1.5206e-21
0.017647,-0.00087503,0.03,2.5569,0.006688,-0.0067828,4.5698e-23
0.018652,-0.0019212,0.03,2.8671,0.0082917,-0.0083262,8.9885e-23
0.019707,-0.0030142,0.03,3.1543,0.010081,-0.010035,4.0415e-21
0.020811,-0.0041519,0.03,3.4144,0.012065,-0.011915,9.9977e-23
0.021962,-0.0053315,0.03,3.6396,0.014252,-0.013974,-3.6969e-25
0.023155,-0.0065498,0.03,3.8279,0.016654,-0.01622,1.5151e-21
0.024388,-0.0078029,0.03,3.9755,0.019281,-0.018663,-1.328e-21
0.025654,-0.0090864,0.03,4.0793,0.022145,-0.021311,2.0282e-21
0.026948,-0.010395,0.03,4.1368,0.025255,-0.024172,2.1191e-22
0.028265,-0.011724,0.03,4.1465,0.02862,-0.027251,6.1812e-22
0.029597,-0.013068,0.03,4.1045,0.032245,-0.030553,1.4686e-21
0.030938,-0.01442,0.03,4.0078,0.036131,-0.034073,1.0867e-21
0.03228,-0.015776,0.03,3.8525,0.040273,-0.037805,-4.0604e-22
0.033617,-0.017127,0.03,3.6334,0.044655,-0.04173,-3.3825e-23
0.034941,-0.01847,0.03,3.3433,0.049255,-0.045821,3.2765e-22
0.036245,-0.019799,0.03,2.9731,0.054033,-0.050036,-2.2546e-22
0.037523,-0.021108,0.03,2.5131,0.058941,-0.054322,-1.8704e-23
0.038766,-0.022393,0.03,1.9521,0.063915,-0.058611,-2.5339e-22
0.039971,-0.02365,0.03,1.2799,0.068879,-0.062825,-1.076e-23
0.041131,-0.024875,0.03,0.48969,0.073752,-0.066878,7.3627e-23
0.042241,-0.026067,0.03,-0.41937,0.078452,-0.070683,-3.7193e-23
0.043296,-0.027222,0.03,-1.4373,0.082907,-0.074161,-3.5456e-24
0.044292,-0.02834,0.03,-2.5407,0.087067,-0.077251,2.1278e-24
0.045227,-0.029421,0.03,-3.696,0.090913,-0.079919,-3.1997e-25
0.046095,-0.030466,0.03,-4.862,0.094468,-0.082166,1.1509e-24
0.046894,-0.031475,0.03,-5.999,0.09779,-0.084019,-1.1508e-22
0.04762,-0.032452,0.03,-7.0894,0.10096,-0.085522,2.0141e-23
0.048269,-0.033399,0.03,-8.1412,0.10407,-0.08671,7.838e-23
0.048836,-0.034319,0.03,-9.1744,0.10716,-0.087589,1.6831e-22
0.049312,-0.035218,0.03,-10.2,0.11028,-0.088124,1.6381e-22
0.049684,-0.0361,0.03,-11.174,0.11339,-0.08823,6.0711e-24
0.04992,-0.036966,0.03,-11.908,0.11638,-0.087752,9.9679e-24
0.049943,-0.037809,0.03,-12.252,0.119,-0.086479,8.0641e-24
0.049723,-0.038616,0.03,-12.244,0.12105,-0.084409,1.125e-22
0.049404,-0.039425,0.03,-11.848,0.12276,-0.081914,-3.8484e-23
0.049101,-0.040276,0.03,-11.266,0.12439,-0.079309,-3.6378e-23
0.04885,-0.041178,0.03,-10.672,0.12605,-0.076679,-3.3435e-24
0.048663,-0.042133,0.03,-10.09,0.12774,-0.074034,4.1539e-24
0.048551,-0.04314,0.03,-9.4269,0.12947,-0.07137,1.1716e-22
0.048524,-0.044195,0.03,-8.8966,0.13124,-0.068735,6.313e-24
0.04863,-0.04524,0.03,-8.5446,0.13307,-0.06622,1.9084e-23
0.048867,-0.04626,0.03,-8.1887,0.13496,-0.063851,1.3026e-23
0.049229,-0.047247,0.03,-7.9138,0.13691,-0.061595,-1.0044e-22
0.049709,-0.048192,0.03,-7.7177,0.13892,-0.059419,3.593e-24
0.050304,-0.049087,0.03,-7.5969,0.14099,-0.057295,1.6155e-23
0.051008,-0.049924,0.03,-7.5496,0.14314,-0.055191,1.3791e-23
0.051815,-0.050694,0.03,-7.5771,0.14536,-0.053078,2.8865e-23
0.05272,-0.051391,0.03,-7.6836,0.14765,-0.050922,-5.9921e-25
0.053715,-0.052008,0.03,-7.8769,0.15003,-0.04869,9.3408e-25
0.054793,-0.052537,0.03,-8.1677,0.15248,-0.046342,2.5244e-24
0.055946,-0.052975,0.03,-8.5713,0.15501,-0.043836,-1.9323e-23
0.057167,-0.053316,0.03,-9.1075,0.15761,-0.041125,-1.169e-23
0.058445,-0.053556,0.03,-9.803,0.16028,-0.038157,-4.1105e-23
0.059772,-0.053693,0.03,-10.694,0.163,-0.034874,-4.2224e-23
0.06114,-0.053724,0.03,-11.828,0.16574,-0.031209,-8.2794e-23
0.062539,-0.053649,0.03,-13.27,0.16848,-0.027092,8.821e-23
0.063961,-0.053466,0.03,-15.115,0.17118,-0.022439,-8.2934e-23
0.065396,-0.053176,0.03,-17.474,0.17378,-0.017159,7.4525e-24
0.066836,-0.05278,0.03,-20.512,0.17619,-0.011144,4.0289e-22
0.015406,0.0056096,0.03,-1.8115,-6.2387e-05,-4.0538e-05,-2.8793e-14
0.015413,0.0056164,0.03,-0.73633,0.0014122,-0.0014309,-2.1112e-21
0.016211,0.0048741,0.03,0.33398,0.0029069,-0.0028441,2.7272e-21
0.017059,0.00408,0.03,0.59082,0.00416,-0.0040402,1.955e-26
0.017957,0.0032331,0.03,0.16602,0.0049316,-0.0047793,3.2172e-24
0.018904,0.0023329,0.03,-0.21924,0.00513,-0.0049661,2.3051e-21
0.019901,0.0013795,0.03,0.32764,0.0049074,-0.0047506,8.0255e-23
0.020945,0.00037368,0.03,1.8885,0.0047006,-0.004575,0
0.022036,-0.00068338,0.03,2.9291,0.0051619,-0.0051014,-3.8788e-21
0.023172,-0.0017896,0.03,1.7375,0.0068025,-0.0068365,4.4485e-25
0.024349,-0.0029424,0.03,-0.8916,0.0094975,-0.0096222,-2.6954e-26
0.025565,-0.0041383,0.03,-2.739,0.012481,-0.012649,3.2333e-21
0.026815,-0.0053731,0.03,-3.0515,0.014861,-0.015008,-7.347e-25
0.028095,-0.006642,0.03,-2.6211,0.01613,-0.016215,2.9057e-21
0.029401,-0.0079395,0.03,-3.3887,0.016293,-0.016298,5.1511e-21
0.030726,-0.0092596,0.03,-7.9495,0.015307,-0.015141,2.5835e-21
0.032065,-0.010596,0.03,-17.642,0.012307,-0.011679,2.3385e-22
0.033413,-0.011941,0.03,-33.203,0.0057876,-0.0042384,-2.1768e-21
0.034763,-0.013289,0.03,-53.307,-0.0049975,0.0078785,-2.2022e-24
0.036109,-0.014631,0.03,-70.188,-0.019064,0.023424,-1.0665e-22
0.037445,-0.015962,0.03,-75.258,-0.034396,0.040102,1.809e-21
0.038767,-0.017273,0.03,-67.55,-0.049074,0.055827,-2.0003e-21
0.040068,-0.018558,0.03,-52.738,-0.06177,0.069199,-4.0864e-21
0.041344,-0.019811,0.03,-37.55,-0.071756,0.079456,-3.861e-24
0.04259,-0.021025,0.03,-26.236,-0.078761,0.086305,7.0355e-24
0.043804,-0.022196,0.03,-20.219,-0.082824,0.089755,1.2091e-22
0.044983,-0.023319,0.03,-19.456,-0.084273,0.090113,-4.8037e-21
0.046124,-0.024389,0.03,-23.02,-0.083735,0.088004,2.977e-21
0.047226,-0.025402,0.03,-29.715,-0.081886,0.084111,-2.6299e-21
0.048288,-0.026356,0.03,-38.719,-0.079259,0.078943,4.6805e-22
0.049312,-0.027246,0.03,-49.674,-0.076221,0.07282,4.5193e-23
0.050298,-0.028071,0.03,-62.441,-0.073044,0.065947,-4.2857e-22
0.051247,-0.028827,0.03,-76.788,-0.069969,0.058491,-2.0722e-23
0.052163,-0.029513,0.03,-92.207,-0.067235,0.050624,4.5808e-22
0.053049,-0.030123,0.03,-107.83,-0.065086,0.042546,4.7659e-22
0.053908,-0.030654,0.03,-122.46,-0.063772,0.034494,5.7321e-22
0.054746,-0.031098,0.03,-134.62,-0.063569,0.026757,2.4407e-22
0.055565,-0.031442,0.03,-142.77,-0.064838,0.019707,-3.55e-22
0.056369,-0.031655,0.03,-145.4,-0.068217,0.013911,2.6347e-22
0.05715,-0.031667,0.03,-143.42,-0.074657,0.010154,-1.3824e-22
0.057898,-0.031464,0.03,-138.53,-0.084121,0.0085848,1.3671e-22
0.058651,-0.031179,0.03,-129.97,-0.094897,0.0081541,-9.0924e-23
0.059443,-0.030914,0.03,-120.32,-0.10568,0.0079425,4.0091e-24
0.060283,-0.0307,0.03,-110.09,-0.11607,0.0076755,1.0701e-22
0.06117,-0.030548,0.03,-98.898,-0.12597,0.0073372,8.7466e-23
0.062103,-0.03047,0.03,-86.185,-0.13527,0.0069925,-1.4642e-23
0.063079,-0.030474,0.03,-70.324,-0.14383,0.0067597,3.7556e-22
0.064095,-0.030569,0.03,-51.26,-0.15119,0.0067165,-3.0981e-22
0.065088,-0.030799,0.03,-26.17,-0.15647,0.0068811,8.5453e-23
0.066045,-0.031158,0.03,10.626,-0.15871,0.007392,-8.1106e-24
0.066957,-0.03164,0.03,62.758,-0.15674,0.0085095,-8.549e-23
0.067814,-0.032239,0.03,128.82,-0.14921,0.010461,5.0598e-23
0.068608,-0.032949,0.03,197.7,-0.13535,0.013292,-1.2737e-22
0.069331,-0.033763,0.03,255.98,-0.11551,0.016757,3.7175e-23
0.069976,-0.034674,0.03,298.92,-0.090703,0.020438,-7.8385e-24
0.070534,-0.035674,0.03,327.93,-0.061963,0.024,-2.3227e-25
0.071002,-0.036754,0.03,344.56,-0.030364,0.027298,9.7969e-23
0.071373,-0.037905,0.03,353.08,0.0030472,0.030341,3.3351e-22
0.071644,-0.039118,0.03,365.17,0.037759,0.03334,3.0354e-22
0.071812,-0.040384,0.03,400.76,0.074814,0.036731,4.9309e-23
0.071875,-0.041693,0.03,460.57,0.11738,0.04071,8.6589e-23
0.071832,-0.043036,0.03,452.57,0.16592,0.043664,3.9508e-22
0.071682,-0.044403,0.03,242.22,0.2072,0.041472,3.0481e-22
0.071425,-0.045786,0.03,-30.275,0.22084,0.032751,-2.1628e-22
0.071063,-0.047176,0.03,-106.74,0.21054,0.022716,1.6458e-22
0.070597,-0.048565,0.03,-70.001,0.19793,0.014943,2.567e-22
0.070029,-0.049946,0.03,-44.506,0.18955,0.0082169,7.6109e-22
0.069361,-0.051313,0.03,-32.02,0.1825,0.0021679,-2.3577e-22
0.068274,-0.052279,0.03,-24.562,0.17833,-0.0042896,3.9854e-23
0.011482,0.0057281,0.03,0.39062,0.00012771,-0.00029142,1.4265e-21
0.011489,0.0057345,0.03,0.28668,-6.3866e-05,-8.4168e-05,2.9212e-26
0.012076,0.0050687,0.03,0.52057,0.00049441,-0.00066791,1.3395e-21
0.012717,0.0043635,0.03,0.74048,0.0010296,-0.0012152,1.257e-21
0.013407,0.003611,0.03,1.0048,0.0017319,-0.0019279,-2.1286e-21
0.014148,0.0028101,0.03,1.3062,0.002601,-0.0028019,-1.9353e-21
0.01494,0.00196,0.03,1.6327,0.0036378,-0.0038347,-3.2819e-24
0.015785,0.0010601,0.03,1.9717,0.0048446,-0.0050256,-1.7497e-21
0.016683,0.00011042,0.03,2.3113,0.0062248,-0.006375,1.5676e-21
0.017634,-0.00088864,0.03,2.6388,0.007783,-0.007885,-5.3525e-23
0.018637,-0.0019361,0.03,2.9462,0.0095253,-0.0095591,-9.9283e-23
0.019691,-0.0030305,0.03,3.2257,0.011459,-0.011402,2.0742e-22
0.020794,-0.0041697,0.03,3.4707,0.013592,-0.01342,-1.9256e-21
0.021943,-0.005351,0.03,3.6765,0.015933,-0.01562,-3.5751e-25
0.023135,-0.0065711,0.03,3.8376,0.018492,-0.018008,-1.4553e-21
0.024365,-0.0078262,0.03,3.9525,0.021278,-0.020593,1.1749e-21
0.025629,-0.0091118,0.03,4.0173,0.0243,-0.023381,3.1856e-21
0.026921,-0.010423,0.03,4.0295,0.027566,-0.026378,-9.9889e-22
0.028235,-0.011755,0.03,3.9873,0.03108,-0.029585,3.0142e-21
0.029565,-0.013101,0.03,3.887,0.034843,-0.033001,-1.2611e-21
0.030903,-0.014457,0.03,3.7262,0.038851,-0.036617,-4.4214e-22
0.032242,-0.015815,0.03,3.5011,0.043089,-0.040419,-5.5376e-22
0.033576,-0.017171,0.03,3.2067,0.047536,-0.044381,3.5956e-22
0.034896,-0.018518,0.03,2.8368,0.05216,-0.048467,3.2824e-22
0.036195,-0.019851,0.03,2.3852,0.056913,-0.052627,-1.9436e-23
0.037467,-0.021165,0.03,1.8446,0.061738,-0.056801,3.97e-22
0.038706,-0.022456,0.03,1.2084,0.066567,-0.060916,-1.0282e-23
0.039904,-0.023719,0.03,0.47285,0.071322,-0.064892,1.81e-22
0.041057,-0.024951,0.03,-0.36038,0.075927,-0.068648,-3.0598e-23
0.042159,-0.02615,0.03,-1.2817,0.080312,-0.072106,3.1185e-23
0.043205,-0.027314,0.03,-2.2709,0.084427,-0.075208,2.2581e-24
0.044192,-0.028442,0.03,-3.2998,0.088248,-0.077917,-2.864e-23
0.045114,-0.029535,0.03,-4.3341,0.09179,-0.080229,-5.0998e-23
0.045969,-0.030592,0.03,-5.341,0.095105,-0.082167,-4.9821e-23
0.046753,-0.031615,0.03,-6.3061,0.098266,-0.08377,-1.1699e-22
0.047461,-0.032608,0.03,-7.2376,0.10135,-0.085076,2.5635e-24
0.048088,-0.033572,0.03,-8.1572,0.10443,-0.086097,8.124e-23
0.048627,-0.034513,0.03,-9.0833,0.10754,-0.086811,2.287e-22
0.049069,-0.035435,0.03,-10.005,0.11066,-0.087153,1.3853e-23
0.049391,-0.036342,0.03,-10.819,0.11374,-0.087006,-1.2489e-23
0.049541,-0.037231,0.03,-11.312,0.1166,-0.086172,-3.1391e-23
0.049434,-0.038088,0.03,-11.46,0.11896,-0.084485,1.873e-23
0.049128,-0.038918,0.03,-11.258,0.1208,-0.082143,-8.2395e-24
0.048789,-0.039775,0.03,-10.753,0.12245,-0.079559,-4.5442e-23
0.048489,-0.040684,0.03,-10.178,0.12408,-0.076927,7.1454e-24
0.048249,-0.041647,0.03,-9.6105,0.12575,-0.07428,-5.7561e-23
0.04808,-0.042666,0.03,-8.9623,0.12745,-0.071617,8.6797e-24
0.047992,-0.043737,0.03,-8.4385,0.12918,-0.068987,-2.9107e-23
0.048038,-0.044803,0.03,-8.0808,0.13097,-0.066484,-5.3884e-23
0.048214,-0.045851,0.03,-7.7158,0.13281,-0.064133,-4.3101e-23
0.048516,-0.04687,0.03,-7.4239,0.1347,-0.061903,-4.8133e-23
0.048937,-0.047854,0.03,-7.2031,0.13664,-0.059765,-1.2456e-22
0.049474,-0.048793,0.03,-7.0488,0.13865,-0.057688,3.167e-23
0.05012,-0.04968,0.03,-6.9582,0.14071,-0.055646,4.7827e-25
0.050873,-0.050507,0.03,-6.9312,0.14283,-0.053611,-1.3922e-23
0.051725,-0.051267,0.03,-6.97,0.14502,-0.051553,-7.9001e-24
0.052672,-0.051952,0.03,-7.0798,0.14728,-0.049442,-2.2425e-23
0.053707,-0.052555,0.03,-7.2683,0.14961,-0.047243,1.2802e-24
0.054823,-0.053072,0.03,-7.5462,0.15201,-0.04492,-3.9678e-24
0.056011,-0.053495,0.03,-7.9279,0.15447,-0.04243,1.8466e-23
0.057265,-0.053822,0.03,-8.4324,0.157,-0.039729,-8.3996e-23
0.058575,-0.054048,0.03,-9.0848,0.15957,-0.036765,-4.3317e-23
0.059933,-0.05417,0.03,-9.9187,0.16218,-0.033482,3.137e-23
0.061329,-0.054186,0.03,-10.98,0.16479,-0.029817,-6.1835e-23
0.062756,-0.054095,0.03,-12.327,0.16738,-0.025698,-8.5489e-23
0.064205,-0.053897,0.03,-14.048,0.16989,-0.021049,-1.8599e-23
0.065666,-0.053591,0.03,-16.251,0.17228,-0.01578,9.7838e-23
0.067131,-0.053178,0.03,-19.08,0.17445,-0.0097899,4.6722e-23
