"Points:0","Points:1","Points:2","Q-criterion","U:0","U:1","U:2"
0.044954,-0.017753,0.03,-0.44646,0.1274,-0.021736,-3.0576e-24
0.046324,-0.018876,0.03,-0.43863,0.12855,-0.021481,-5.926e-24
0.047364,-0.020162,0.03,-0.42313,0.12951,-0.020992,9.5332e-24
0.048146,-0.021545,0.03,-0.40439,0.13031,-0.020351,1.8605e-25
0.048885,-0.022927,0.03,-0.38279,0.13101,-0.01967,-2.4216e-23
0.049683,-0.024269,0.03,-0.36086,0.13169,-0.019002,-1.6843e-23
0.050559,-0.025556,0.03,-0.34022,0.13235,-0.01836,-2.5514e-24
0.051511,-0.026785,0.03,-0.32135,0.133,-0.017742,-8.3842e-24
0.052536,-0.027953,0.03,-0.30433,0.13363,-0.017145,6.1676e-26
0.053629,-0.029059,0.03,-0.2891,0.13424,-0.016563,4.101e-24
0.054784,-0.0301,0.03,-0.27549,0.13484,-0.015994,1.3182e-24
0.055998,-0.031077,0.03,-0.26333,0.13543,-0.015434,-9.8253e-24
0.057268,-0.031987,0.03,-0.2525,0.13599,-0.01488,3.7891e-24
0.05859,-0.03283,0.03,-0.24288,0.13654,-0.014329,6.8113e-24
0.059962,-0.033604,0.03,-0.23436,0.13708,-0.013779,1.5563e-25
0.061382,-0.034307,0.03,-0.22684,0.1376,-0.013227,-2.4652e-25
0.062849,-0.034938,0.03,-0.22021,0.13812,-0.012671,-1.0668e-24
0.06436,-0.035495,0.03,-0.21441,0.13861,-0.012109,3.1381e-24
0.065915,-0.035975,0.03,-0.20939,0.1391,-0.011538,-8.9387e-25
0.067512,-0.036375,0.03,-0.20515,0.13957,-0.010956,-3.9506e-24
0.069149,-0.036691,0.03,-0.20165,0.14003,-0.01036,-7.3048e-24
0.070824,-0.036921,0.03,-0.19893,0.14048,-0.0097497,-1.1633e-23
0.072535,-0.037061,0.03,-0.19699,0.14091,-0.0091212,1.5427e-24
0.074278,-0.037105,0.03,-0.19588,0.14133,-0.0084723,9.1036e-24
0.076051,-0.037052,0.03,-0.19563,0.14174,-0.0078005,-4.8197e-27
0.07785,-0.036895,0.03,-0.1963,0.14213,-0.007103,-1.2216e-23
0.07967,-0.036633,0.03,-0.19792,0.14251,-0.0063772,-1.9427e-23
0.081506,-0.03626,0.03,-0.20052,0.14286,-0.0056201,-3.3634e-25
0.083353,-0.035774,0.03,-0.20415,0.1432,-0.0048287,6.485e-24
0.085204,-0.035173,0.03,-0.20867,0.1435,-0.0039998,-1.487e-23
0.087053,-0.034452,0.03,-0.21457,0.14378,-0.0031303,-6.4273e-24
0.08889,-0.033608,0.03,-0.22205,0.14402,-0.0022176,1.1621e-23
0.090707,-0.03264,0.03,-0.23094,0.14422,-0.0012588,1.9955e-26
0.092495,-0.031546,0.03,-0.24165,0.14437,-0.00025131,2.1093e-23
0.094247,-0.030329,0.03,-0.25435,0.14446,0.00080707,-9.4747e-25
0.095954,-0.028988,0.03,-0.26921,0.14448,0.0019173,-5.2069e-24
0.097607,-0.027527,0.03,-0.28636,0.14442,0.0030789,-4.2386e-24
0.099199,-0.025947,0.03,-0.30582,0.14425,0.0042886,-1.2461e-24
0.10072,-0.024253,0.03,-0.32747,0.14397,0.00554,8.9551e-24
0.10217,-0.022449,0.03,-0.35091,0.14355,0.0068214,-4.9015e-25
0.10353,-0.020538,0.03,-0.37537,0.14297,0.0081145,7.0253e-25
0.10479,-0.018526,0.03,-0.39959,0.14221,0.0093935,-3.456e-27
0.10596,-0.016419,0.03,-0.4197,0.14126,0.010624,3.3373e-25
0.00060368,0.0025558,0.03,568.13,0.001759,0.012696,0
0.00060136,0.0025659,0.03,1688.1,0.0065621,0.013931,1.2433e-22
0.00066371,0.0025925,0.03,2485.6,0.011504,0.015015,1.2422e-22
0.0007332,0.0026207,0.03,3273.1,0.016951,0.016071,7.3981e-23
0.00081059,0.0026507,0.03,4043,0.023009,0.017084,6.4188e-23
0.00089664,0.0026823,0.03,4758.3,0.029749,0.018027,-3.5014e-24
0.00099218,0.0027155,0.03,5373.7,0.03722,0.01887,3.3758e-24
0.0010981,0.0027502,0.03,5852.2,0.045438,0.019584,4.2368e-23
0.0012155,0.0027864,0.03,6162.9,0.054395,0.020138,-3.1604e-23
0.0013452,0.0028241,0.03,6284,0.064051,0.020504,-8.0692e-25
0.0014886,0.0028632,0.03,6204.8,0.074325,0.020658,-5.2186e-23
0.0016468,0.0029038,0.03,5927.6,0.085094,0.020582,-1.5487e-23
0.0018211,0.0029457,0.03,5471.2,0.096187,0.020265,-1.0617e-23
0.0020132,0.002989,0.03,4870.7,0.10739,0.019709,-2.5796e-25
0.0022245,0.0030337,0.03,4175.1,0.11844,0.018923,-4.6607e-24
0.0024568,0.0030796,0.03,3441.3,0.12905,0.017931,-1.4132e-24
0.002712,0.0031268,0.03,2726,0.13896,0.016765,6.4908e-24
0.0029919,0.0031752,0.03,2076.3,0.14791,0.015463,-3.6861e-24
0.0032988,0.0032248,0.03,1522.8,0.1557,0.014064,2.9776e-23
0.003635,0.0032757,0.03,1078.1,0.16221,0.012605,-1.3581e-23
0.0040027,0.0033276,0.03,739,0.16742,0.011118,-2.1608e-24
0.0044047,0.0033807,0.03,491.88,0.17136,0.0096238,3.8669e-23
0.0048436,0.0034348,0.03,318.58,0.17414,0.0081384,-4.2916e-23
0.0053222,0.0034901,0.03,200.85,0.17592,0.0066693,2.2411e-23
0.0058435,0.0035463,0.03,123.03,0.17686,0.0052192,-2.0643e-23
0.0064105,0.0036037,0.03,72.825,0.17714,0.003788,6.8356e-23
0.0070264,0.0036621,0.03,41.244,0.17692,0.0023742,3.3428e-23
0.0076942,0.0037217,0.03,21.933,0.17634,0.00097589,-4.6065e-23
0.0084172,0.0037825,0.03,10.526,0.17552,-0.00040869,1.9675e-23
0.0091985,0.0038448,0.03,4.0765,0.17454,-0.0017813,-1.2222e-24
0.010041,0.0039087,0.03,0.63714,0.17347,-0.0031437,2.8198e-23
0.010948,0.0039745,0.03,-1.0482,0.17236,-0.0044976,-2.3526e-23
0.011922,0.0040428,0.03,-1.7622,0.17123,-0.0058447,-1.2938e-24
0.012966,0.0041141,0.03,-1.9727,0.1701,-0.0071867,4.7246e-24
0.01408,0.0041891,0.03,-1.9458,0.16897,-0.0085252,-3.5623e-23
0.015269,0.004269,0.03,-1.8237,0.16783,-0.0098617,-1.6449e-24
0.016531,0.0043548,0.03,-1.6774,0.1667,-0.011196,2.2543e-23
0.017868,0.0044482,0.03,-1.537,0.16555,-0.012529,4.5591e-23
0.01928,0.0045511,0.03,-1.4146,0.16437,-0.013856,3.3877e-23
0.020765,0.0046659,0.03,-1.3112,0.16317,-0.015173,6.535e-23
0.022323,0.0047955,0.03,-1.2251,0.16193,-0.016474,-3.227e-24
0.02395,0.0049432,0.03,-1.153,0.16064,-0.01775,2.455e-23
0.025643,0.0051133,0.03,-1.0917,0.15929,-0.018991,2.8017e-24
0.027398,0.0053106,0.03,-1.0389,0.15789,-0.020185,-2.0464e-24
0.029208,0.0055409,0.03,-0.99269,0.15643,-0.021319,2.5118e-24
0.031069,0.0058112,0.03,-0.95207,0.1549,-0.022382,3.381e-25
0.032973,0.0061296,0.03,-0.90564,0.15331,-0.023359,2.3302e-23
0.034912,0.0065055,0.03,-0.87314,0.15166,-0.024244,-2.8883e-25
0.036869,0.0068894,0.03,-0.85604,0.14998,-0.025042,-2.2714e-23
0.038832,0.0072816,0.03,-0.83422,0.14828,-0.025754,2.1765e-23
0.040792,0.0076872,0.03,-0.81482,0.14657,-0.026371,1.984e-23
0.042737,0.0081119,0.03,-0.79794,0.14486,-0.026881,1.0246e-23
0.044655,0.0085631,0.03,-0.78327,0.14316,-0.027276,-1.3656e-25
0.046531,0.0090506,0.03,-0.77048,0.14147,-0.027542,6.5396e-24
0.048347,0.0095914,0.03,-0.75875,0.13982,-0.027661,-1.3416e-23
0.050061,0.010226,0.03,-0.74308,0.13824,-0.02759,-9.5711e-25
0.051575,0.011043,0.03,-0.71561,0.13682,-0.027258,-9.5707e-25
0.052791,0.012096,0.03,-0.68475,0.13562,-0.02665,-3.7314e-24
0.05382,0.013268,0.03,-0.65277,0.1346,-0.025892,-7.3616e-24
0.05484,0.014426,0.03,-0.62018,0.13365,-0.025113,-7.3517e-24
0.055917,0.015521,0.03,-0.58982,0.13272,-0.024367,1.061e-23
0.057058,0.016542,0.03,-0.56252,0.13179,-0.02366,-1.7857e-24
0.05826,0.017487,0.03,-0.5386,0.13087,-0.02299,1.6822e-24
0.059517,0.018353,0.03,-0.51825,0.12997,-0.022349,-1.0216e-24
0.060824,0.019141,0.03,-0.50158,0.12907,-0.02173,3.8634e-25
0.062177,0.019851,0.03,-0.48853,0.12818,-0.021127,-8.6785e-24
0.063571,0.020481,0.03,-0.47883,0.12729,-0.020533,8.1857e-25
0.065003,0.021033,0.03,-0.47209,0.12641,-0.019943,2.9798e-24
0.066469,0.021504,0.03,-0.46803,0.12554,-0.019351,7.2815e-24
0.067968,0.021894,0.03,-0.46655,0.12466,-0.018753,1.2325e-23
0.069495,0.022202,0.03,-0.46771,0.12379,-0.018144,-2.1297e-23
0.07105,0.022426,0.03,-0.47174,0.12291,-0.01752,-1.1077e-23
0.07263,0.022565,0.03,-0.47897,0.12203,-0.016875,8.0693e-24
0.074232,0.022616,0.03,-0.48985,0.12114,-0.016202,2.1313e-24
0.075854,0.022576,0.03,-0.50491,0.12024,-0.015495,9.0811e-24
0.077493,0.022443,0.03,-0.52487,0.11933,-0.014745,-5.4998e-24
0.079145,0.022214,0.03,-0.55062,0.11841,-0.013943,-3.7997e-24
0.080808,0.021886,0.03,-0.58332,0.11748,-0.013079,5.3738e-24
0.082477,0.021456,0.03,-0.6245,0.11653,-0.01214,-1.5747e-23
0.084148,0.020921,0.03,-0.67618,0.11556,-0.011111,-2.3749e-25
0.085815,0.020279,0.03,-0.74099,0.11459,-0.0099728,-1.3781e-23
0.087472,0.019527,0.03,-0.82243,0.11361,-0.0087042,-1.4805e-25
0.089114,0.018664,0.03,-0.92507,0.11264,-0.0072788,-1.0503e-24
0.090733,0.017688,0.03,-1.0548,0.1117,-0.0056655,1.9147e-23
0.092324,0.016599,0.03,-1.219,0.11081,-0.0038285,7.334e-24
0.09388,0.015396,0.03,-1.4251,0.11002,-0.001729,-6.2171e-24
0.095392,0.01408,0.03,-1.6841,0.1094,0.00066955,-6.6343e-24
0.096849,0.012651,0.03,-2.0035,0.10906,0.0034077,-8.5314e-25
0.098244,0.01111,0.03,-2.4299,0.10936,0.0065631,-4.5054e-24
0.099568,0.0094601,0.03,-3.1101,0.10998,0.0098252,5.9386e-24
0.10081,0.007706,0.03,-3.7431,0.10752,0.012899,1.0502e-25
0.10197,0.0058518,0.03,-3.4977,0.1001,0.016658,-2.3938e-25
0.10304,0.0039028,0.03,-2.6197,0.095156,0.020819,1.5163e-24
0.10401,0.0018645,0.03,-3.8284,0.10174,0.02255,-1.547e-24
0.10488,-0.00025687,0.03,-5.4565,0.11697,0.020791,-1.9827e-24
0.10563,-0.0024548,0.03,-4.0686,0.12996,0.018156,6.2102e-26
0.10627,-0.0047222,0.03,-1.631,0.13559,0.016732,-1.249e-26
0.10678,-0.0070516,0.03,-0.57543,0.13702,0.015841,-1.3026e-25
0.10717,-0.009435,0.03,-0.51077,0.13796,0.014543,-4.5408e-25
0.10744,-0.011864,0.03,-0.49913,0.13902,0.013014,-8.7022e-26
0.10703,-0.014222,0.03,-0.44193,0.14013,0.011751,-7.4801e-26
0.00037652,0.0019733,0.03,-756.32,-0.00047853,0.01433,1.0084e-22
0.00038209,0.0019825,0.03,53.123,0.0013643,0.012849,1.193e-13
0.00041289,0.0019366,0.03,-2748.2,0.0005464,0.014162,1.4763e-24
0.00045407,0.0018964,0.03,-3882.1,0.0036519,0.013016,9.8522e-25
0.00050071,0.0018528,0.03,-4032.1,0.0081991,0.011275,4.7512e-23
0.00055341,0.0018055,0.03,-3597.7,0.013634,0.0092254,-2.9762e-23
0.00061283,0.0017545,0.03,-2952,0.019532,0.0070737,1.1243e-22
0.00067967,0.0016997,0.03,-2305.3,0.025586,0.0049587,5.4968e-23
0.00075467,0.0016408,0.03,-1748.4,0.031584,0.0029651,-5.7842e-25
0.00083859,0.0015778,0.03,-1304.5,0.03739,0.0011391,-7.1455e-23
0.00093235,0.0015104,0.03,-965.56,0.04292,-0.00049978,7.8551e-23
0.0010369,0.0014383,0.03,-713.02,0.048129,-0.0019491,-4.3819e-23
0.0011532,0.0013615,0.03,-527.25,0.052999,-0.003217,-3.515e-23
0.0012824,0.0012794,0.03,-391.12,0.057531,-0.0043177,3.3028e-24
0.0014257,0.001192,0.03,-291.35,0.061734,-0.0052684,2.3953e-23
0.0015844,0.0010987,0.03,-217.99,0.065627,-0.0060871,1.7178e-23
0.00176,0.00099927,0.03,-163.76,0.06923,-0.0067915,-5.9237e-23
0.0019539,0.00089327,0.03,-123.44,0.072565,-0.0073984,-3.1121e-23
0.0021679,0.00078024,0.03,-93.31,0.075654,-0.007923,2.4346e-23
0.0024037,0.00065972,0.03,-70.696,0.078516,-0.0083791,5.0534e-24
0.0026633,0.00053116,0.03,-53.66,0.081172,-0.008779,-3.1257e-23
0.0029487,0.00039401,0.03,-40.788,0.083638,-0.0091336,-2.7243e-23
0.0032622,0.00024765,0.03,-31.046,0.085933,-0.0094524,2.7612e-23
0.0036061,9.144e-05,0.03,-23.662,0.08807,-0.0097439,-1.792e-23
0.0039829,-7.5335e-05,0.03,-18.063,0.090064,-0.010015,-4.601e-23
0.0043951,-0.00025342,0.03,-13.815,0.091929,-0.010273,-2.3356e-23
0.0048457,-0.00044363,0.03,-10.591,0.093677,-0.010521,6.3307e-23
0.0053373,-0.0006468,0.03,-8.143,0.095319,-0.010765,1.5001e-23
0.0058729,-0.00086387,0.03,-6.2801,0.096867,-0.011005,1.366e-23
0.0064556,-0.0010958,0.03,-4.8576,0.098328,-0.011243,-1.3201e-23
0.0070884,-0.0013436,0.03,-3.7654,0.099711,-0.01148,1.1799e-23
0.0077744,-0.0016085,0.03,-2.9205,0.10102,-0.011715,-1.9989e-23
0.0085165,-0.0018916,0.03,-2.2621,0.10226,-0.011946,1.5351e-23
0.0093175,-0.0021942,0.03,-1.747,0.10344,-0.012176,1.703e-24
0.01018,-0.0025176,0.03,-1.3458,0.10454,-0.012407,-7.1127e-25
0.011107,-0.0028634,0.03,-1.0385,0.10558,-0.012645,-2.9549e-23
0.0121,-0.0032331,0.03,-0.80996,0.10655,-0.012899,0
0.013162,-0.0036286,0.03,-0.64654,0.10746,-0.013181,-1.6143e-23
0.014293,-0.0040519,0.03,-0.53464,0.10832,-0.013498,1.2449e-23
0.015494,-0.004505,0.03,-0.4612,0.10915,-0.013856,0
0.016765,-0.0049904,0.03,-0.41482,0.10994,-0.014259,1.011e-23
0.018106,-0.005511,0.03,-0.38657,0.11073,-0.014704,9.7639e-24
0.019515,-0.0060698,0.03,-0.37014,0.11153,-0.015187,7.3898e-24
0.02099,-0.0066705,0.03,-0.36135,0.11234,-0.015703,-4.6076e-24
0.022526,-0.0073172,0.03,-0.35761,0.11318,-0.016244,-1.4013e-23
0.02412,-0.0080148,0.03,-0.35737,0.11405,-0.016799,-9.7445e-24
0.025765,-0.008769,0.03,-0.35524,0.11498,-0.017359,-1.0934e-23
0.027455,-0.0095866,0.03,-0.3581,0.11595,-0.017916,7.5812e-24
0.029185,-0.010413,0.03,-0.36655,0.11697,-0.018468,8.9734e-24
0.030948,-0.011246,0.03,-0.37242,0.11802,-0.019009,-7.6984e-24
0.032734,-0.012087,0.03,-0.37904,0.11911,-0.019526,-1.557e-23
0.034533,-0.012938,0.03,-0.38674,0.12024,-0.020007,9.4662e-25
0.036333,-0.013801,0.03,-0.39529,0.12141,-0.020437,-9.1838e-25
0.038122,-0.01468,0.03,-0.40417,0.12262,-0.020803,-1.4742e-23
0.039887,-0.015578,0.03,-0.41274,0.12385,-0.021087,-8.8657e-25
0.041609,-0.016504,0.03,-0.42037,0.1251,-0.021274,-8.4578e-24
0.043262,-0.017471,0.03,-0.42557,0.12634,-0.021338,-9.4601e-24
0.044785,-0.018515,0.03,-0.42391,0.12754,-0.021237,-9.778e-24
0.046051,-0.019702,0.03,-0.41256,0.12861,-0.020916,3.2898e-24
0.046984,-0.02104,0.03,-0.39632,0.1295,-0.020383,-1.7875e-23
0.047746,-0.022434,0.03,-0.37732,0.13025,-0.019745,-6.1351e-24
0.048518,-0.023807,0.03,-0.35645,0.13095,-0.019094,-5.4727e-24
0.049359,-0.025133,0.03,-0.33602,0.13162,-0.018462,-1.4476e-23
0.050278,-0.026403,0.03,-0.31702,0.13228,-0.017854,-2.578e-24
0.051271,-0.027615,0.03,-0.29975,0.13292,-0.017268,2.163e-25
0.052335,-0.028766,0.03,-0.28424,0.13355,-0.016698,6.1676e-26
0.053463,-0.029854,0.03,-0.27035,0.13416,-0.016142,-1.3644e-24
0.054653,-0.030878,0.03,-0.25792,0.13475,-0.015597,-1.5611e-23
0.055899,-0.031838,0.03,-0.24681,0.13533,-0.015058,-3.1829e-24
0.0572,-0.032732,0.03,-0.2369,0.13589,-0.014524,6.8328e-24
0.058552,-0.033559,0.03,-0.2281,0.13644,-0.013991,-6.1784e-25
0.059952,-0.034317,0.03,-0.22029,0.13697,-0.013458,-1.4934e-24
0.0614,-0.035005,0.03,-0.21338,0.13749,-0.012921,1.0006e-24
0.062894,-0.035622,0.03,-0.20729,0.13799,-0.012379,4.0188e-24
0.064432,-0.036164,0.03,-0.20195,0.13849,-0.011829,5.2952e-24
0.066013,-0.03663,0.03,-0.19733,0.13896,-0.01127,-3.9506e-24
0.067636,-0.037016,0.03,-0.19342,0.13943,-0.010699,-3.529e-24
0.069298,-0.037318,0.03,-0.19021,0.13989,-0.010114,-7.3269e-24
0.070999,-0.037533,0.03,-0.1877,0.14033,-0.0095138,9.3322e-24
0.072734,-0.037658,0.03,-0.18591,0.14075,-0.0088948,8.5756e-24
0.074503,-0.037687,0.03,-0.18489,0.14117,-0.0082551,5.9869e-24
0.076301,-0.037618,0.03,-0.18467,0.14157,-0.0075921,-1.0797e-23
0.078124,-0.037445,0.03,-0.18529,0.14195,-0.0069035,-9.9729e-25
0.079968,-0.037165,0.03,-0.1868,0.14232,-0.0061865,7.7299e-25
0.081828,-0.036775,0.03,-0.18923,0.14267,-0.0054384,2.5919e-23
0.083698,-0.036271,0.03,-0.19245,0.14299,-0.0046563,-1.7001e-23
0.085573,-0.03565,0.03,-0.19684,0.14329,-0.0038376,6.4729e-24
0.087442,-0.034906,0.03,-0.20253,0.14355,-0.0029798,7.686e-24
0.089297,-0.034038,0.03,-0.20935,0.14378,-0.0020799,7.3617e-24
0.091132,-0.033045,0.03,-0.21764,0.14397,-0.0011352,-7.0862e-25
0.092936,-0.031926,0.03,-0.22757,0.14411,-0.00014328,1.9129e-24
0.094703,-0.030682,0.03,-0.2393,0.14419,0.00089762,1.2092e-25
0.096424,-0.029316,0.03,-0.25297,0.1442,0.001988,-1.3169e-23
0.09809,-0.027828,0.03,-0.26867,0.14412,0.0031268,2.7172e-24
0.099694,-0.026221,0.03,-0.28637,0.14395,0.0043104,8.4928e-24
0.10123,-0.0245,0.03,-0.30595,0.14365,0.0055318,1.3934e-25
0.10268,-0.022668,0.03,-0.32696,0.14322,0.0067789,-4.9048e-25
0.10405,-0.020729,0.03,-0.34871,0.14264,0.0080335,-1.3077e-24
0.10532,-0.018689,0.03,-0.36999,0.14189,0.0092702,2.6287e-25
0.1065,-0.016554,0.03,-0.38716,0.14095,0.010455,5.0302e-25
0.00054551,0.0025412,0.03,822.67,0.001749,0.012736,-1.193e-13
0.00054292,0.0025514,0.03,2721.3,0.0075547,0.014399,-4.4703e-24
0.00059866,0.0025781,0.03,3989.3,0.013444,0.015869,1.7604e-22
0.00066096,0.0026067,0.03,5175.6,0.019862,0.017302,-1.1448e-22
0.0007305,0.0026372,0.03,6292.3,0.026916,0.01868,-2.7994e-24
0.000808,0.0026694,0.03,7288.3,0.034671,0.019971,-5.1945e-23
0.00089422,0.0027033,0.03,8100.1,0.043156,0.021138,4.7043e-23
0.00099001,0.0027389,0.03,8676.5,0.052368,0.022144,-4.8713e-24
0.0010963,0.0027762,0.03,8982.2,0.062268,0.022954,2.7002e-24
0.0012139,0.0028151,0.03,8998.6,0.072785,0.023534,3.6931e-25
0.0013441,0.0028557,0.03,8725.4,0.083803,0.023856,-1.8634e-23
0.0014879,0.0028978,0.03,8181.3,0.095168,0.023896,7.0673e-24
0.0016466,0.0029415,0.03,7407.4,0.10668,0.023643,4.1921e-25
0.0018215,0.0029867,0.03,6464.9,0.11809,0.023096,4.5647e-24
0.0020142,0.0030335,0.03,5428.1,0.12913,0.022267,2.6741e-24
0.0022261,0.0030818,0.03,4376.8,0.13952,0.021182,-2.9252e-24
0.0024591,0.0031317,0.03,3385,0.14899,0.019881,8.5351e-24
0.002715,0.0031831,0.03,2509.7,0.15732,0.018411,6.7093e-24
0.0029957,0.003236,0.03,1784.7,0.16434,0.016825,1.5959e-23
0.0033035,0.0032904,0.03,1218.8,0.16997,0.015171,9.209e-24
0.0036406,0.0033463,0.03,800.86,0.17424,0.013493,-2.3367e-24
0.0040093,0.0034037,0.03,507.45,0.17723,0.011824,3.3524e-24
0.0044124,0.0034627,0.03,310.46,0.1791,0.010184,-1.7246e-24
0.0048524,0.0035231,0.03,183.28,0.18003,0.008585,4.5748e-24
0.0053323,0.0035851,0.03,103.97,0.18022,0.0070303,3.6243e-24
0.0058549,0.0036487,0.03,56.072,0.17986,0.0055175,3.6415e-23
0.0064234,0.003714,0.03,28.079,0.17913,0.0040414,-9.7036e-24
0.0070408,0.003781,0.03,12.327,0.17814,0.0025961,-2.8337e-23
0.0077103,0.0038499,0.03,3.8887,0.17702,0.0011762,2.0915e-23
0.0084352,0.0039208,0.03,-0.32175,0.17582,-0.00022319,2.0801e-23
0.0092185,0.003994,0.03,-2.1889,0.1746,-0.001606,0
0.010063,0.0040698,0.03,-2.8292,0.17338,-0.0029754,2.5769e-24
0.010973,0.0041487,0.03,-2.8788,0.17218,-0.004334,-2.3948e-23
0.011949,0.0042312,0.03,-2.6813,0.171,-0.0056839,-1.2938e-24
0.012995,0.0043181,0.03,-2.4092,0.16985,-0.007027,-3.665e-23
0.014113,0.0044103,0.03,-2.1406,0.1687,-0.008365,2.854e-23
0.015305,0.0045088,0.03,-1.905,0.16756,-0.0096989,2.441e-23
0.016571,0.0046153,0.03,-1.7083,0.16641,-0.011029,6.4132e-23
0.017912,0.0047315,0.03,-1.5476,0.16525,-0.012354,5.5251e-24
0.019328,0.0048595,0.03,-1.4168,0.16407,-0.013671,3.3514e-23
0.020818,0.0050022,0.03,-1.3095,0.16285,-0.014975,-2.6006e-23
0.022381,0.0051626,0.03,-1.2205,0.16159,-0.01626,2.4623e-24
0.024013,0.0053446,0.03,-1.1455,0.16028,-0.017515,-3.9463e-23
0.025713,0.005553,0.03,-1.0812,0.15892,-0.018731,-2.18e-23
0.027474,0.0057932,0.03,-1.0252,0.1575,-0.019895,-1.0959e-23
0.029292,0.0060716,0.03,-0.97597,0.15601,-0.020995,1.3185e-23
0.031161,0.0063961,0.03,-0.92174,0.15446,-0.022017,1.6588e-23
0.033073,0.0067757,0.03,-0.88269,0.15285,-0.022956,-2.7266e-23
0.035011,0.0071599,0.03,-0.86,0.15122,-0.023816,-2.2752e-23
0.036966,0.007549,0.03,-0.83331,0.14956,-0.024598,1.9989e-23
0.038927,0.0079474,0.03,-0.80975,0.14788,-0.025293,-1.784e-25
0.040883,0.0083604,0.03,-0.78939,0.1462,-0.02589,1.7969e-24
0.042823,0.0087943,0.03,-0.77185,0.14451,-0.02638,9.8011e-25
0.044734,0.0092573,0.03,-0.75678,0.14284,-0.026751,9.5211e-24
0.0466,0.0097613,0.03,-0.74363,0.14118,-0.02699,-2.6587e-23
0.048396,0.01033,0.03,-0.73055,0.13957,-0.02707,2.8565e-24
0.05006,0.011022,0.03,-0.71008,0.13805,-0.026935,-4.6276e-24
0.051478,0.011932,0.03,-0.67988,0.13672,-0.026519,-1.0847e-25
0.052615,0.01305,0.03,-0.64939,0.1356,-0.025865,-1.1127e-23
0.053643,0.014227,0.03,-0.61725,0.13461,-0.025118,-1.4327e-23
0.054699,0.015364,0.03,-0.58591,0.13366,-0.024377,1.6107e-23
0.055816,0.016433,0.03,-0.55716,0.13272,-0.023672,8.3316e-25
0.056996,0.017427,0.03,-0.53153,0.1318,-0.023005,4.6217e-24
0.058235,0.018344,0.03,-0.50929,0.13088,-0.022369,-8.1969e-25
0.059526,0.019184,0.03,-0.49055,0.12998,-0.021759,-8.0981e-25
0.060865,0.019947,0.03,-0.47532,0.12909,-0.021167,-3.9038e-24
0.062248,0.020631,0.03,-0.4634,0.1282,-0.020587,1.5206e-24
0.06367,0.021237,0.03,-0.45446,0.12733,-0.020013,6.2647e-26
0.065129,0.021765,0.03,-0.44817,0.12645,-0.019441,1.6717e-24
0.066621,0.022213,0.03,-0.44434,0.12559,-0.018864,-5.6486e-24
0.068144,0.022581,0.03,-0.44294,0.12472,-0.018279,6.3228e-26
0.069696,0.022866,0.03,-0.44406,0.12386,-0.017682,-1.6595e-23
0.071273,0.023069,0.03,-0.44792,0.12299,-0.017067,2.0855e-23
0.072875,0.023186,0.03,-0.45481,0.12212,-0.016429,4.825e-24
0.0745,0.023215,0.03,-0.4651,0.12125,-0.015762,1.8947e-23
0.076143,0.023154,0.03,-0.4793,0.12036,-0.015058,3.0185e-23
0.077804,0.023,0.03,-0.49805,0.11947,-0.014311,-1.6623e-23
0.079477,0.02275,0.03,-0.52217,0.11857,-0.01351,4.8123e-23
0.081161,0.0224,0.03,-0.55272,0.11766,-0.012646,1.08e-24
0.08285,0.021948,0.03,-0.59107,0.11673,-0.011706,1.0563e-23
0.08454,0.021391,0.03,-0.63902,0.1158,-0.010675,1.4947e-23
0.086226,0.020726,0.03,-0.6989,0.11486,-0.0095347,-1.3345e-23
0.087902,0.01995,0.03,-0.77373,0.11393,-0.008265,-1.2742e-24
0.089562,0.019063,0.03,-0.86741,0.11301,-0.0068408,9.5101e-24
0.0912,0.018063,0.03,-0.98487,0.11212,-0.0052332,2.8838e-25
0.092808,0.016949,0.03,-1.1312,0.1113,-0.0034098,8.3867e-24
0.094379,0.01572,0.03,-1.3148,0.11059,-0.0013373,-5.7114e-24
0.095902,0.014376,0.03,-1.5438,0.11006,0.0010132,7.1558e-24
0.09737,0.012918,0.03,-1.8183,0.10982,0.003673,0
0.098773,0.011347,0.03,-2.1699,0.1102,0.00671,4.2213e-24
0.1001,0.0096686,0.03,-2.6973,0.11102,0.0098294,6.2378e-24
0.10136,0.0078852,0.03,-3.1264,0.10903,0.012723,5.0184e-26
0.10252,0.0060017,0.03,-2.8626,0.1019,0.016246,-2.2093e-25
0.10359,0.0040234,0.03,-2.2753,0.096278,0.020276,-5.4132e-24
0.10457,0.001956,0.03,-3.5383,0.10158,0.022103,2.9782e-28
0.10543,-0.00019445,0.03,-5.0797,0.11615,0.020447,-1.6756e-25
0.10619,-0.0024213,0.03,-3.8687,0.12938,0.017746,6.9336e-26
0.10682,-0.0047175,0.03,-1.5902,0.13538,0.01625,-8.1656e-26
0.10733,-0.0070755,0.03,-0.52771,0.13686,0.015417,-3.2627e-26
0.10772,-0.0094871,0.03,-0.45112,0.13771,0.014215,2.8637e-26
0.10798,-0.011944,0.03,-0.45572,0.13875,0.012752,-2.9915e-25
0.10757,-0.01433,0.03,-0.40755,0.13984,0.011537,-2.7799e-25
0.0003385,0.0019976,0.03,-330.71,-0.0020601,0.015652,3.4919e-23
0.00034443,0.0020067,0.03,596.51,0.0013809,0.012875,5.9651e-14
