"Points:0","Points:1","Points:2","Q-criterion","U:0","U:1","U:2"
0.07221,-0.011224,0.03,-0.55093,0.15682,-0.012047,-1.9432e-24
0.072503,-0.010979,0.03,1.0832,0.15617,-0.012239,-6.5741e-25
0.072825,-0.010748,0.03,2.7352,0.15552,-0.012288,-3.5047e-23
0.073183,-0.010543,0.03,4.4401,0.15499,-0.012153,-2.8722e-23
0.07358,-0.010376,0.03,6.1958,0.15462,-0.011799,4.0699e-23
0.074015,-0.010254,0.03,7.9746,0.15448,-0.011193,6.7431e-23
0.074486,-0.010188,0.03,9.7272,0.15461,-0.010305,-1.5782e-23
0.074988,-0.010188,0.03,11.383,0.15505,-0.0091145,7.4187e-23
0.075514,-0.010265,0.03,12.848,0.15585,-0.0076135,1.2356e-22
0.076057,-0.01043,0.03,14.003,0.15702,-0.00581,1.8072e-22
0.076603,-0.010689,0.03,14.696,0.15857,-0.0037317,-6.6751e-23
0.077141,-0.01105,0.03,14.726,0.16047,-0.0014239,-5.1611e-23
0.077656,-0.011511,0.03,13.727,0.16262,0.0010546,-4.5156e-23
0.07814,-0.012068,0.03,10.544,0.16484,0.0036436,-4.4072e-24
0.078585,-0.012712,0.03,-0.6728,0.1666,0.0062491,4.8971e-24
0.078989,-0.013437,0.03,-43.487,0.16576,0.0089509,-8.1463e-24
0.07935,-0.014235,0.03,-87.432,0.1542,0.01234,-4.2077e-24
0.079669,-0.015103,0.03,-41.722,0.13935,0.019478,4.6557e-23
0.079905,-0.016031,0.03,39.587,0.15489,0.024743,8.5706e-24
0.079628,-0.016844,0.03,39.083,0.17487,0.023678,1.4757e-25
0.036723,-0.0059346,0.03,130.5,0.0058408,0.011761,-2.9106e-22
0.036725,-0.0059255,0.03,133.6,0.004081,0.012174,0
0.038578,-0.0063779,0.03,127.27,0.0079485,0.012621,-1.1439e-21
0.040427,-0.0068175,0.03,124.74,0.010152,0.01346,-1.1172e-25
0.042261,-0.0072518,0.03,122.39,0.012466,0.014269,-3.0265e-25
0.044072,-0.007679,0.03,120.23,0.014906,0.015036,9.7314e-24
0.045852,-0.0080977,0.03,118.26,0.017492,0.015754,-1.2432e-21
0.047592,-0.0085066,0.03,116.49,0.020246,0.016409,-2.5369e-21
0.049286,-0.0089045,0.03,114.91,0.023196,0.016993,-1.3606e-21
0.050928,-0.0092904,0.03,113.5,0.02637,0.017493,-1.696e-25
0.052511,-0.0096635,0.03,112.25,0.029803,0.017901,-1.3947e-21
0.054032,-0.010023,0.03,111.12,0.033532,0.018204,6.9827e-22
0.055488,-0.01037,0.03,110.07,0.037598,0.018392,-5.9032e-22
0.056874,-0.010702,0.03,109.05,0.042046,0.018456,-6.7726e-24
0.058191,-0.011021,0.03,107.99,0.046919,0.018385,-3.5658e-23
0.059436,-0.011327,0.03,106.8,0.052261,0.018173,0
0.06061,-0.01162,0.03,105.39,0.058112,0.017813,6.7063e-22
0.061712,-0.011902,0.03,103.63,0.064505,0.017302,9.0367e-22
0.062744,-0.012172,0.03,101.43,0.071458,0.01664,-2.7959e-22
0.063707,-0.012433,0.03,98.651,0.078973,0.015832,-5.2792e-23
0.064603,-0.012685,0.03,95.201,0.087025,0.014891,3.4094e-22
0.065434,-0.012931,0.03,90.987,0.095562,0.013835,-3.2508e-22
0.066202,-0.013172,0.03,85.939,0.10449,0.012691,2.8264e-22
0.06691,-0.01341,0.03,79.998,0.11369,0.011494,1.1912e-22
0.067558,-0.013648,0.03,73.104,0.12298,0.010287,-8.5506e-24
0.06815,-0.013889,0.03,65.178,0.13215,0.0091213,-2.3575e-23
0.068686,-0.014136,0.03,56.125,0.14093,0.0080557,1.266e-22
0.069166,-0.014394,0.03,45.885,0.14901,0.007155,1.2362e-22
0.069589,-0.014669,0.03,34.56,0.15604,0.0064855,-4.4735e-23
0.069946,-0.014967,0.03,22.686,0.16165,0.0061006,1.2975e-23
0.07022,-0.015301,0.03,11.863,0.16554,0.0060173,-6.2293e-24
0.070404,-0.015673,0.03,4.0716,0.16762,0.0062203,3.7376e-23
0.070541,-0.016071,0.03,-0.21878,0.16832,0.0066647,3.2419e-23
0.070692,-0.01648,0.03,-2.0219,0.16835,0.0072645,9.2823e-23
0.070882,-0.01689,0.03,-2.6265,0.16815,0.0079523,-1.1728e-23
0.071124,-0.017294,0.03,-2.8054,0.16792,0.0087017,-1.4803e-23
0.071422,-0.017684,0.03,-2.8671,0.16774,0.0095072,2.8961e-23
0.071781,-0.018053,0.03,-2.9105,0.16761,0.01037,-2.8838e-24
0.072203,-0.018389,0.03,-2.964,0.16756,0.011292,1.0696e-23
0.072691,-0.018683,0.03,-3.0388,0.16761,0.012275,-3.7296e-23
0.073244,-0.018921,0.03,-3.144,0.16778,0.013319,-5.4501e-23
0.073861,-0.019091,0.03,-3.2916,0.1681,0.01442,-3.562e-23
0.074535,-0.019179,0.03,-3.5006,0.16859,0.015573,-4.6972e-23
0.07526,-0.019175,0.03,-3.8001,0.16928,0.016767,5.2343e-25
0.076026,-0.019071,0.03,-4.2408,0.17023,0.017991,-7.4194e-24
0.076824,-0.018865,0.03,-4.9119,0.17146,0.019237,-3.8058e-23
0.077644,-0.018557,0.03,-5.8461,0.17305,0.020488,-7.8365e-23
0.078479,-0.018151,0.03,-6.6845,0.17509,0.021746,-1.2465e-22
0.079287,-0.017632,0.03,0.10091,0.17746,0.022942,-1.0341e-22
0.041064,-0.0043287,0.03,-124.6,0.0029817,0.015158,-2.8267e-14
0.041066,-0.0043197,0.03,-120.04,0.0046049,0.0147,2.7783e-23
0.042883,-0.0048228,0.03,-121.52,0.006752,0.015437,9.8312e-23
0.044676,-0.005321,0.03,-122,0.0090881,0.016096,9.3875e-23
0.046437,-0.0058117,0.03,-122.6,0.011664,0.016657,-9.5054e-23
0.048159,-0.0062924,0.03,-123.86,0.014571,0.017086,-1.0267e-28
0.049835,-0.0067606,0.03,-125.87,0.01791,0.017348,4.9828e-22
0.051459,-0.0072144,0.03,-128.36,0.021765,0.017411,5.4648e-24
0.053026,-0.0076518,0.03,-130.99,0.026209,0.017249,2.9235e-22
0.054531,-0.0080712,0.03,-133.35,0.031297,0.01684,3.4414e-22
0.055973,-0.0084713,0.03,-135.06,0.03706,0.016169,0
0.057348,-0.0088509,0.03,-135.81,0.043514,0.015228,-1.4503e-25
0.058654,-0.0092091,0.03,-135.38,0.050654,0.014015,6.0939e-22
0.059891,-0.0095451,0.03,-133.63,0.058449,0.012535,1.7916e-23
0.06106,-0.0098586,0.03,-130.47,0.066842,0.010806,-5.854e-25
0.06216,-0.010149,0.03,-125.88,0.075744,0.0088533,-3.7809e-22
0.063192,-0.010416,0.03,-119.9,0.085034,0.0067146,8.0468e-22
0.06416,-0.01066,0.03,-112.59,0.094567,0.0044364,2.4159e-22
0.065065,-0.01088,0.03,-104.02,0.10416,0.0020756,1.5749e-23
0.065908,-0.011076,0.03,-94.12,0.11362,-0.00030072,-9.0077e-25
0.066694,-0.011247,0.03,-82.629,0.12267,-0.0026137,-1.7756e-24
0.067426,-0.011394,0.03,-69.282,0.13102,-0.0047653,2.3205e-23
0.068105,-0.011516,0.03,-54.517,0.13829,-0.0066454,-4.4043e-22
0.068736,-0.011611,0.03,-39.857,0.14422,-0.0081668,0
0.069321,-0.011678,0.03,-27.298,0.14871,-0.0093076,4.7004e-24
0.069863,-0.011714,0.03,-18.064,0.15192,-0.010121,9.316e-23
0.070364,-0.011716,0.03,-11.99,0.15414,-0.010702,-1.8982e-25
0.070825,-0.011679,0.03,-8.0906,0.1556,-0.011139,3.0491e-23
0.071244,-0.011592,0.03,-5.3648,0.15643,-0.011502,7.2901e-23
0.07161,-0.011438,0.03,-3.2333,0.15666,-0.011836,-1.0208e-23
0.071923,-0.011217,0.03,-1.4802,0.15633,-0.01216,-7.9601e-24
0.072217,-0.01096,0.03,0.13543,0.15567,-0.012433,-1.1956e-23
0.07253,-0.010705,0.03,1.7613,0.15493,-0.012591,4.8072e-24
0.072878,-0.01047,0.03,3.4501,0.15426,-0.012583,1.7865e-23
0.073265,-0.010266,0.03,5.2153,0.15373,-0.012369,-2.0014e-23
0.073692,-0.010103,0.03,7.0405,0.15341,-0.011912,9.7295e-23
0.074157,-0.0099899,0.03,8.8889,0.15333,-0.011178,1.3631e-23
0.074659,-0.0099368,0.03,10.705,0.15355,-0.010138,-4.7251e-23
0.075192,-0.0099544,0.03,12.412,0.1541,-0.0087736,1.849e-22
0.075749,-0.010054,0.03,13.911,0.15504,-0.0070798,1.984e-22
0.076321,-0.010244,0.03,15.084,0.15638,-0.0050701,-5.6167e-23
0.076895,-0.010533,0.03,15.779,0.15812,-0.0027786,-1.0432e-23
0.077458,-0.010925,0.03,15.802,0.16022,-0.00025647,-1.4924e-23
0.078,-0.01142,0.03,14.793,0.16259,0.0024322,3.6687e-23
0.07851,-0.012011,0.03,11.552,0.16503,0.0052213,0
0.078983,-0.012691,0.03,0.35861,0.16697,0.0079988,4.9214e-24
0.079416,-0.013454,0.03,-39.558,0.16621,0.010862,3.0271e-23
0.079808,-0.014293,0.03,-76.375,0.15505,0.014184,8.2342e-24
0.080118,-0.0152,0.03,-29.551,0.14254,0.020834,4.3726e-23
0.080344,-0.016162,0.03,42.568,0.15873,0.025912,-9.3085e-24
0.080057,-0.017009,0.03,33.541,0.17656,0.024967,4.0846e-23
0.03487,-0.0054986,0.03,132.96,0.0055735,0.010475,1.1052e-21
0.034872,-0.0054895,0.03,136.21,0.003781,0.010899,5.6534e-14
0.036721,-0.0059446,0.03,129.58,0.0077128,0.011322,-1.1439e-21
0.038575,-0.0063888,0.03,126.85,0.0099463,0.012156,7.3439e-26
0.040424,-0.0068294,0.03,124.29,0.012287,0.012967,-1.1889e-27
0.042258,-0.0072647,0.03,121.91,0.014749,0.013744,-2.2987e-25
0.044069,-0.0076932,0.03,119.71,0.017352,0.014478,-3.7776e-21
0.045848,-0.0081132,0.03,117.7,0.020117,0.015158,-1.2751e-21
0.047588,-0.0085235,0.03,115.88,0.023067,0.015773,-3.9128e-21
0.049282,-0.008923,0.03,114.23,0.026232,0.016311,1.282e-21
0.050923,-0.0093107,0.03,112.74,0.029644,0.016763,1.2275e-21
0.052506,-0.0096858,0.03,111.39,0.033337,0.017116,-1.611e-25
0.054027,-0.010048,0.03,110.12,0.037352,0.01736,-6.2888e-22
0.055481,-0.010397,0.03,108.9,0.04173,0.017484,-6.9582e-22
0.056868,-0.010732,0.03,107.66,0.046514,0.017479,6.5262e-22
0.058183,-0.011054,0.03,106.31,0.051748,0.017336,-5.6979e-22
0.059428,-0.011363,0.03,104.78,0.057471,0.017048,5.5768e-22
0.0606,-0.01166,0.03,102.94,0.063716,0.016611,3.0784e-23
0.061702,-0.011945,0.03,100.69,0.070504,0.016025,-2.3575e-22
0.062732,-0.01222,0.03,97.913,0.077841,0.015292,-2.1607e-23
0.063694,-0.012486,0.03,94.504,0.085709,0.014423,3.1261e-22
0.064589,-0.012744,0.03,90.37,0.094061,0.013435,-5.296e-22
0.065418,-0.012997,0.03,85.442,0.10282,0.012352,2.5304e-22
0.066184,-0.013246,0.03,79.661,0.11186,0.011206,-1.068e-22
0.066888,-0.013493,0.03,72.976,0.12102,0.010039,1.6592e-23
0.067533,-0.013742,0.03,65.328,0.13012,0.0088979,-7.4292e-25
0.06812,-0.013995,0.03,56.646,0.13889,0.0078398,2.1955e-22
0.06865,-0.014257,0.03,46.886,0.14704,0.0069273,6.5672e-24
0.069122,-0.014533,0.03,36.146,0.15424,0.0062267,-8.7068e-23
0.069532,-0.014829,0.03,24.845,0.16013,0.0057971,1.3095e-22
0.069867,-0.015155,0.03,14.078,0.16442,0.0056678,-2.3638e-24
0.070106,-0.015522,0.03,5.6644,0.16697,0.0058219,4.1294e-23
0.070262,-0.015925,0.03,0.61199,0.16799,0.0062172,3.5463e-24
0.070401,-0.016347,0.03,-1.6668,0.16812,0.0067842,7.3196e-23
0.070569,-0.016776,0.03,-2.4493,0.16792,0.00745,-5.9907e-23
0.070784,-0.017204,0.03,-2.6728,0.16766,0.0081801,-2.9979e-23
0.071054,-0.017623,0.03,-2.7409,0.16743,0.0089665,2.2934e-23
0.071383,-0.018026,0.03,-2.782,0.16724,0.0098104,-1.1158e-23
0.071777,-0.018404,0.03,-2.8308,0.16712,0.010715,4.69e-24
0.072237,-0.018747,0.03,-2.8982,0.16709,0.011684,-1.7278e-24
0.072765,-0.019042,0.03,-2.9914,0.16716,0.01272,-3.7125e-23
0.07336,-0.019278,0.03,-3.1199,0.16735,0.013822,-1.6623e-23
0.07402,-0.019442,0.03,-3.2972,0.16769,0.014989,-1.0195e-22
0.074738,-0.01952,0.03,-3.5445,0.16822,0.016218,3.449e-23
0.075508,-0.019502,0.03,-3.8936,0.16896,0.017503,-6.1137e-23
0.07632,-0.019383,0.03,-4.3977,0.16996,0.018838,-8.489e-23
0.077165,-0.019161,0.03,-5.0829,0.17126,0.020223,-1.1955e-22
0.078035,-0.018835,0.03,-6.1913,0.17294,0.021628,-1.1907e-22
0.078885,-0.018389,0.03,-7.6276,0.17509,0.02302,-1.788e-24
0.079705,-0.017831,0.03,-2.9028,0.17776,0.024303,1.9218e-22
0.039234,-0.0038145,0.03,-120.33,0.002628,0.0139,0
0.039236,-0.0038055,0.03,-113.99,0.0041862,0.013463,2.6856e-23
0.041069,-0.0043099,0.03,-118.65,0.0063245,0.014215,3.6367e-24
0.042886,-0.004812,0.03,-119.87,0.0086503,0.014898,-3.7847e-25
0.044679,-0.0053093,0.03,-120.13,0.011169,0.015502,-1.4316e-22
0.046441,-0.0057989,0.03,-120.48,0.01395,0.016,-7.175e-25
0.048163,-0.0062783,0.03,-121.43,0.017099,0.016355,1.3401e-26
0.049839,-0.0067453,0.03,-123.05,0.020723,0.016529,5.5988e-24
0.051463,-0.0071976,0.03,-125.07,0.024907,0.01649,2.8514e-22
0.053031,-0.0076334,0.03,-127.13,0.029722,0.016211,3.5491e-22
0.054537,-0.0080511,0.03,-128.83,0.035215,0.015674,1.4841e-23
0.055979,-0.0084492,0.03,-129.8,0.041408,0.014865,-3.7777e-22
0.057354,-0.0088266,0.03,-129.72,0.048304,0.013781,4.2627e-22
0.058661,-0.0091824,0.03,-128.4,0.055884,0.012423,-4.5638e-22
0.059899,-0.0095158,0.03,-125.72,0.064097,0.010803,-5.3932e-22
0.061069,-0.0098262,0.03,-121.62,0.072862,0.0089443,-2.9951e-25
0.062169,-0.010113,0.03,-116.11,0.082062,0.0068825,-2.8209e-23
0.063203,-0.010377,0.03,-109.23,0.091549,0.0046634,5.6839e-23
0.064172,-0.010616,0.03,-101.09,0.10114,0.0023435,-3.5211e-22
0.065078,-0.010831,0.03,-91.687,0.11064,-9.8493e-06,-1.9408e-22
0.065923,-0.011021,0.03,-80.849,0.11977,-0.0023176,-1.8555e-22
0.06671,-0.011186,0.03,-68.315,0.12825,-0.0044839,1.8473e-22
0.067443,-0.011326,0.03,-54.405,0.13572,-0.0063999,-6.3285e-22
0.068125,-0.011439,0.03,-40.434,0.14189,-0.007975,-1.9948e-23
0.068757,-0.011524,0.03,-28.254,0.14665,-0.0091772,-1.6693e-25
0.069344,-0.011578,0.03,-19.123,0.15013,-0.010049,9.3262e-23
0.069888,-0.0116,0.03,-13.026,0.15259,-0.010679,1.1502e-22
0.07039,-0.011584,0.03,-9.1007,0.15429,-0.011155,2.6821e-25
0.07085,-0.011522,0.03,-6.3915,0.15537,-0.011543,1.224e-22
0.071262,-0.011402,0.03,-4.2421,0.15587,-0.011895,-5.1721e-23
0.071615,-0.011206,0.03,-2.4297,0.15576,-0.012243,-7.1833e-24
0.071923,-0.010951,0.03,-0.82091,0.15517,-0.012577,-7.0479e-24
0.072232,-0.010677,0.03,0.77427,0.15438,-0.012834,1.1512e-23
0.072569,-0.010415,0.03,2.4343,0.15359,-0.012949,1.8958e-23
0.072944,-0.010178,0.03,4.1882,0.15291,-0.012873,1.7181e-23
0.073361,-0.0099759,0.03,6.0329,0.1524,-0.012568,8.5399e-23
0.07382,-0.0098184,0.03,7.9417,0.15212,-0.011993,6.7346e-23
0.074318,-0.0097152,0.03,9.8706,0.15212,-0.011115,-9.0796e-23
0.074853,-0.0096764,0.03,11.758,0.15243,-0.0099052,2.235e-22
0.075418,-0.009713,0.03,13.524,0.15311,-0.0083478,-7.3053e-23
0.076007,-0.0098355,0.03,15.064,0.15421,-0.006442,-4.1831e-23
0.076609,-0.010053,0.03,16.258,0.15572,-0.0042074,-9.9762e-23
0.077212,-0.010373,0.03,16.96,0.15766,-0.0016842,8.1493e-23
0.077804,-0.010799,0.03,16.978,0.15998,0.0010702,3.6687e-23
0.078373,-0.011327,0.03,15.944,0.16257,0.0039865,-6.0047e-23
0.078912,-0.011954,0.03,12.589,0.16522,0.0069908,1.6613e-23
0.079416,-0.012672,0.03,1.2375,0.16733,0.0099502,9.019e-24
0.079881,-0.013475,0.03,-36.536,0.1666,0.012928,-4.0668e-24
0.080265,-0.014354,0.03,-67.183,0.15581,0.016118,2.8071e-23
0.080566,-0.015296,0.03,-18.452,0.14556,0.022314,1.0405e-23
0.080782,-0.016292,0.03,44.143,0.16222,0.027222,7.0576e-24
0.080485,-0.017172,0.03,27.972,0.17795,0.02635,-1.0144e-22
0.03303,-0.0050617,0.03,135.6,0.0053077,0.0091974,-7.9724e-22
0.033032,-0.0050526,0.03,138.97,0.0034804,0.0096335,-4.4715e-27
0.034868,-0.0055085,0.03,132.06,0.0074797,0.010025,-1.7277e-23
0.036718,-0.0059555,0.03,129.15,0.0097446,0.010846,-1.1497e-21
0.038572,-0.0064007,0.03,126.38,0.012114,0.011651,1.1713e-21
0.040421,-0.0068424,0.03,123.78,0.014602,0.012432,7.7498e-26
0.042255,-0.0072789,0.03,121.36,0.017226,0.013176,-3.1849e-23
0.044066,-0.0077087,0.03,119.12,0.020005,0.013873,-5.6137e-23
0.045845,-0.0081302,0.03,117.06,0.022962,0.014513,-1.1633e-22
0.047584,-0.0085421,0.03,115.17,0.026123,0.015084,2.4754e-21
0.049277,-0.0089433,0.03,113.45,0.02952,0.015574,2.4106e-21
0.050918,-0.0093329,0.03,111.85,0.033185,0.015972,5.9253e-23
0.0525,-0.0097101,0.03,110.36,0.037155,0.016268,1.1509e-21
0.054021,-0.010074,0.03,108.93,0.041472,0.016449,-3.6833e-23
0.055475,-0.010426,0.03,107.5,0.046177,0.016507,5.9174e-22
0.05686,-0.010764,0.03,105.98,0.051311,0.016431,-5.6869e-22
0.058175,-0.011089,0.03,104.31,0.056914,0.016214,-1.1973e-23
0.059418,-0.011402,0.03,102.37,0.06302,0.015851,-5.0301e-22
0.06059,-0.011703,0.03,100.06,0.069652,0.015339,5.0382e-22
0.06169,-0.011993,0.03,97.259,0.076818,0.014682,-6.4255e-23
0.06272,-0.012273,0.03,93.872,0.084505,0.013888,1.9151e-23
0.06368,-0.012545,0.03,89.801,0.092674,0.01297,-5.0784e-22
0.064573,-0.01281,0.03,84.975,0.10125,0.011951,4.5932e-22
0.065399,-0.01307,0.03,79.337,0.11013,0.010862,-2.2755e-22
0.066163,-0.013327,0.03,72.841,0.11917,0.0097387,-1.1959e-22
0.066864,-0.013585,0.03,65.441,0.12818,0.0086288,-4.061e-22
0.067505,-0.013846,0.03,57.085,0.13691,0.0075855,9.0472e-23
0.068087,-0.014113,0.03,47.742,0.14511,0.0066695,-3.165e-25
0.06861,-0.014391,0.03,37.495,0.15244,0.0059459,-5.5815e-24
0.069071,-0.014687,0.03,26.702,0.15857,0.0054768,8.5151e-23
0.069464,-0.015008,0.03,16.178,0.16321,0.0053026,6.3943e-23
0.069768,-0.015366,0.03,7.3872,0.16618,0.0054169,5.2632e-23
0.069969,-0.015768,0.03,1.6222,0.16757,0.0057715,-3.2356e-23
0.07011,-0.0162,0.03,-1.2162,0.16788,0.0063054,-6.3961e-23
0.070259,-0.016645,0.03,-2.2467,0.16772,0.0069489,-2.4231e-25
0.070449,-0.017095,0.03,-2.538,0.16743,0.0076595,-7.4384e-24
0.07069,-0.01754,0.03,-2.6176,0.16715,0.0084261,1.203e-23
0.070991,-0.017975,0.03,-2.657,0.16691,0.0092497,1.4626e-23
0.071355,-0.01839,0.03,-2.701,0.16673,0.010134,-1.1104e-23
0.071786,-0.018778,0.03,-2.761,0.16662,0.011084,1.2071e-23
0.072286,-0.019126,0.03,-2.8432,0.1666,0.012104,-8.7168e-24
0.072856,-0.019423,0.03,-2.9548,0.16668,0.013196,2.8218e-23
0.073495,-0.019656,0.03,-3.1063,0.1669,0.014362,-7.6445e-23
0.0742,-0.019812,0.03,-3.3129,0.16727,0.015603,4.7254e-23
0.074966,-0.01988,0.03,-3.5977,0.16783,0.016918,-8.9336e-23
0.075784,-0.019849,0.03,-3.9956,0.16861,0.018306,2.6246e-23
0.076645,-0.019715,0.03,-4.5057,0.16966,0.019768,1.871e-23
0.07754,-0.019476,0.03,-5.2958,0.17103,0.02129,-8.268e-23
0.078427,-0.019109,0.03,-6.5535,0.17278,0.022814,8.09e-23
0.079291,-0.018622,0.03,-8.2881,0.17502,0.024326,2.019e-22
0.080123,-0.018027,0.03,-5.4435,0.17791,0.025718,3.2974e-23
0.037397,-0.0033018,0.03,-112.91,0.0022753,0.012636,-5.6534e-14
0.0374,-0.0032928,0.03,-104.07,0.0037209,0.012234,-1.203e-27
0.039239,-0.0037957,0.03,-113.77,0.0058382,0.012999,-7.0961e-23
0.041072,-0.0042991,0.03,-117.11,0.0081825,0.01369,1.5587e-27
0.042889,-0.0048003,0.03,-118.09,0.010698,0.014316,-4.8099e-23
0.044683,-0.0052964,0.03,-118.11,0.013411,0.014861,4.7081e-23
0.046445,-0.0057848,0.03,-118.17,0.016409,0.015293,1.8732e-22
0.048167,-0.006263,0.03,-118.77,0.019812,0.015569,3.9925e-26
0.049844,-0.0067285,0.03,-119.96,0.023734,0.01565,-1.8937e-22
0.051469,-0.0071792,0.03,-121.48,0.02826,0.015504,1.9318e-23
0.053036,-0.0076133,0.03,-122.93,0.033456,0.015105,-2.6666e-22
0.054543,-0.008029,0.03,-123.93,0.03936,0.014436,-7.0707e-22
0.055986,-0.008425,0.03,-124.1,0.045981,0.013489,7.6339e-22
0.057362,-0.0088001,0.03,-123.16,0.053309,0.012263,-4.7903e-23
0.058669,-0.0091532,0.03,-120.92,0.061303,0.010765,-1.2432e-22
0.059908,-0.0094836,0.03,-117.29,0.069891,0.0090149,-2.6096e-22
0.061078,-0.0097907,0.03,-112.26,0.078963,0.0070442,-1.6507e-26
0.06218,-0.010074,0.03,-105.85,0.088374,0.004897,3.079e-22
0.063215,-0.010333,0.03,-98.134,0.097944,0.0026292,-6.9415e-22
0.064185,-0.010568,0.03,-89.2,0.10746,0.00030758,-1.9344e-22
0.065092,-0.010777,0.03,-78.965,0.11667,-0.0019892,-1.8467e-22
0.065939,-0.010961,0.03,-67.193,0.12528,-0.0041665,1.7155e-22
0.066728,-0.011119,0.03,-54.088,0.13295,-0.0061163,-3.7934e-24
0.067463,-0.011251,0.03,-40.789,0.13936,-0.0077443,-3.7748e-23
0.068146,-0.011354,0.03,-29.01,0.1444,-0.0090092,1.9657e-22
0.068781,-0.011427,0.03,-20.032,0.14815,-0.0099428,-2.99e-24
0.069369,-0.011467,0.03,-13.962,0.15086,-0.010626,1.1787e-22
0.069915,-0.011472,0.03,-10.042,0.1528,-0.011146,-5.7126e-23
0.070417,-0.011435,0.03,-7.369,0.15412,-0.011568,4.304e-23
0.070874,-0.011345,0.03,-5.2662,0.15489,-0.011942,1.3503e-23
0.071275,-0.011184,0.03,-3.4162,0.15506,-0.012307,-3.2817e-23
0.071615,-0.010946,0.03,-1.7857,0.15464,-0.012679,1.4819e-23
0.071927,-0.010663,0.03,-0.2206,0.15385,-0.013018,-2.9993e-24
0.072255,-0.010376,0.03,1.403,0.15296,-0.013248,7.2119e-24
0.072619,-0.010109,0.03,3.1291,0.15214,-0.013309,4.33e-24
0.073025,-0.0098706,0.03,4.9701,0.15147,-0.013154,-4.6894e-23
0.073474,-0.0096717,0.03,6.91,0.15099,-0.012742,9.5731e-23
0.073966,-0.0095212,0.03,8.9146,0.15076,-0.012033,-3.2084e-23
0.074498,-0.0094293,0.03,10.934,0.15084,-0.010992,4.189e-24
0.075067,-0.0094064,0.03,12.902,0.15126,-0.0095932,2.9734e-23
0.075667,-0.0094635,0.03,14.733,0.15208,-0.007822,-1.1055e-22
0.076289,-0.009611,0.03,16.32,0.15333,-0.0056832,-1.8731e-22
0.076923,-0.0098578,0.03,17.542,0.15504,-0.0032025,8.1493e-23
0.077557,-0.01021,0.03,18.254,0.15719,-0.00042688,3.3855e-23
0.078179,-0.010669,0.03,18.264,0.15973,0.0025805,-9.05e-23
0.078779,-0.011233,0.03,17.181,0.16255,0.0057438,-3.9977e-23
0.07935,-0.011897,0.03,13.475,0.16542,0.0089797,4.0214e-23
0.079887,-0.012655,0.03,1.9926,0.16767,0.01208,2.7611e-24
0.080346,-0.013499,0.03,-34.356,0.16693,0.015067,-2.7009e-23
0.080721,-0.014415,0.03,-58.186,0.1565,0.018093,1.0723e-23
0.081013,-0.015392,0.03,-8.7558,0.14843,0.023909,-3.2959e-23
0.08122,-0.016422,0.03,44.536,0.1654,0.028661,6.6685e-23
0.080914,-0.017334,0.03,22.527,0.17906,0.027815,-8.9514e-23
0.031212,-0.0046258,0.03,138.4,0.0050445,0.0079334,-8.2557e-22
0.031214,-0.0046167,0.03,141.9,0.0031804,0.0083826,-2.8267e-14
0.033028,-0.0050716,0.03,134.71,0.0072504,0.0087336,-2.0922e-25
0.034865,-0.0055194,0.03,131.62,0.0095481,0.009535,-1.1408e-21
0.036716,-0.0059674,0.03,128.66,0.011949,0.010328,1.1714e-21
0.038569,-0.0064137,0.03,125.85,0.014465,0.011104,8.8244e-24
0.040418,-0.0068566,0.03,123.21,0.017112,0.011851,1.1967e-21
0.042251,-0.0072944,0.03,120.74,0.019909,0.012559,-7.7276e-25
0.044062,-0.0077256,0.03,118.45,0.022877,0.013217,3.6368e-21
0.04584,-0.0081487,0.03,116.33,0.026041,0.013814,8.0722e-23
0.047579,-0.0085623,0.03,114.36,0.029429,0.014337,3.5191e-21
0.049272,-0.0089654,0.03,112.53,0.033073,0.014776,1.16e-22
0.050912,-0.0093571,0.03,110.81,0.037007,0.015119,-1.74e-23
0.052494,-0.0097367,0.03,109.15,0.041272,0.015353,6.648e-23
0.054014,-0.010104,0.03,107.51,0.045906,0.01547,5.912e-22
0.055467,-0.010458,0.03,105.82,0.05095,0.015458,4.7639e-26
0.056852,-0.010799,0.03,103.99,0.056442,0.01531,-1.0737e-21
0.058166,-0.011128,0.03,101.93,0.062418,0.015019,4.1993e-23
0.059408,-0.011445,0.03,99.533,0.068901,0.014582,-5.5251e-23
0.060579,-0.01175,0.03,96.694,0.075903,0.014001,4.992e-22
0.061677,-0.012045,0.03,93.308,0.083416,0.013282,6.1476e-23
0.062706,-0.012331,0.03,89.282,0.091405,0.012437,-2.386e-22
0.063664,-0.012609,0.03,84.54,0.099808,0.011485,-7.123e-24
0.064555,-0.012882,0.03,79.026,0.10853,0.010455,2.4251e-22
0.065379,-0.01315,0.03,72.698,0.11743,0.0093823,-1.7449e-23
0.066139,-0.013418,0.03,65.519,0.12633,0.0083096,-2.1164e-22
0.066837,-0.013686,0.03,57.451,0.13502,0.0072884,-3.1661e-23
0.067473,-0.01396,0.03,48.472,0.14323,0.006377,-2.6587e-25
0.068049,-0.014243,0.03,38.656,0.15067,0.0056389,-7.4593e-23
0.068563,-0.01454,0.03,28.303,0.157,0.0051371,-5.7097e-24
0.069011,-0.014859,0.03,18.084,0.16193,0.00492,7.3608e-23
0.06938,-0.015209,0.03,9.144,0.16528,0.0049963,-1.0908e-22
