"Points:0","Points:1","Points:2","Q-criterion","U:0","U:1","U:2"
0.080785,-0.0086424,0.03,-0.022948,0.13669,0.0076391,5.8095e-26
0.081772,-0.0081616,0.03,-0.023765,0.13677,0.0077899,-1.1593e-23
0.082732,-0.0075619,0.03,-0.0254,0.13688,0.0079333,-4.9813e-24
0.083654,-0.0068501,0.03,-0.029947,0.13701,0.0080635,2.3092e-24
0.08453,-0.0060332,0.03,-0.041222,0.13721,0.0081729,2.5856e-24
0.085353,-0.0051187,0.03,-0.022337,0.1375,0.0082531,-2.4363e-23
0.086116,-0.0041142,0.03,0.27524,0.13755,0.0083588,-2.579e-23
0.086813,-0.0030276,0.03,1.655,0.13487,0.0083901,-4.6668e-24
0.021645,0.001523,0.03,0.066107,-6.5715e-15,-7.584e-16,-1.3142e-14
0.021645,0.0015324,0.03,0.20704,0.00091482,2.5269e-06,-2.1214e-24
0.023229,0.0015439,0.03,0.32795,0.0017712,-4.3608e-07,1.3328e-24
0.024877,0.0015513,0.03,0.39601,0.0025852,-7.8976e-06,5.4127e-24
0.026582,0.0015546,0.03,0.42817,0.0033524,-1.9e-05,5.4115e-24
0.028338,0.0015537,0.03,0.43434,0.0040693,-3.2909e-05,1.0139e-23
0.03014,0.001549,0.03,0.4235,0.0047351,-4.8864e-05,-9.9963e-24
0.031981,0.0015407,0.03,0.40299,0.0053528,-6.6257e-05,6.0605e-25
0.033851,0.0015291,0.03,0.37674,0.00593,-8.4652e-05,3.6881e-23
0.035742,0.0015146,0.03,0.34539,0.0064759,-0.00010367,-2.5819e-25
0.037646,0.001498,0.03,0.31253,0.0069972,-0.00012289,-6.8696e-30
0.039553,0.0014796,0.03,0.29399,0.0074999,-0.00014221,1.7359e-23
0.041453,0.0014602,0.03,0.31757,0.008006,-0.00016294,-3.4191e-23
0.043339,0.0014405,0.03,0.40368,0.0085725,-0.0001888,-1.7672e-23
0.0452,0.0014213,0.03,0.53813,0.0092922,-0.00022537,-4.1162e-27
0.047028,0.0014033,0.03,0.66514,0.010265,-0.00027758,1.491e-23
0.048816,0.0013873,0.03,0.71594,0.011554,-0.00034691,1.5287e-23
0.050556,0.0013742,0.03,0.64967,0.013162,-0.00043019,1.341e-23
0.052242,0.0013649,0.03,0.46991,0.01503,-0.0005204,-1.1116e-23
0.053869,0.0013602,0.03,0.2105,0.017064,-0.00060864,9.2526e-24
0.055432,0.001361,0.03,-0.085276,0.019158,-0.00068621,7.3335e-25
0.056928,0.0013684,0.03,-0.37112,0.02123,-0.00074665,1.9601e-23
0.058354,0.0013833,0.03,-0.59263,0.023233,-0.00078762,-8.1448e-25
0.059709,0.001407,0.03,-0.68752,0.025171,-0.00081215,7.5013e-25
0.060991,0.0014407,0.03,-0.60243,0.027089,-0.0008284,-5.2856e-24
0.0622,0.0014859,0.03,-0.31806,0.029062,-0.0008476,4.0834e-24
0.063337,0.0015442,0.03,0.13755,0.031174,-0.00088115,1.0745e-23
0.064403,0.0016175,0.03,0.69761,0.0335,-0.0009381,-7.1725e-24
0.065399,0.0017083,0.03,1.2786,0.036096,-0.0010239,-5.152e-24
0.066326,0.0018192,0.03,1.8024,0.038994,-0.0011403,2.2618e-24
0.067186,0.0019539,0.03,2.2107,0.0422,-0.0012859,8.5536e-25
0.067981,0.0021168,0.03,2.4695,0.045685,-0.0014562,6.8831e-25
0.068709,0.0023138,0.03,2.5744,0.049382,-0.0016426,-4.1156e-25
0.069369,0.0025536,0.03,2.555,0.053211,-0.0018309,4.9986e-24
0.06995,0.0028512,0.03,2.4173,0.057148,-0.0019974,5.065e-24
0.070423,0.003233,0.03,2.0861,0.061271,-0.0020895,2.5959e-24
0.070767,0.0037107,0.03,1.8153,0.065599,-0.0020306,-7.489e-24
0.071051,0.0042435,0.03,1.8801,0.069982,-0.0018121,3.5169e-24
0.071356,0.0047896,0.03,2.0422,0.074356,-0.001464,-4.5113e-24
0.071714,0.005331,0.03,2.1064,0.078733,-0.0009925,3.2838e-24
0.072133,0.005858,0.03,2.0378,0.083048,-0.00040852,-2.326e-25
0.07262,0.0063626,0.03,1.8331,0.087136,0.00024983,1.6182e-24
0.073177,0.006836,0.03,1.4995,0.090785,0.00091899,-4.0677e-24
0.073808,0.0072687,0.03,1.0613,0.093788,0.0015246,2.1602e-24
0.074513,0.0076498,0.03,0.54873,0.095975,0.0019986,-3.256e-24
0.075292,0.0079676,0.03,-0.0009284,0.097231,0.002293,-5.017e-24
0.076146,0.0082097,0.03,-0.52563,0.097493,0.0023858,9.7057e-24
0.077071,0.0083634,0.03,-1.0393,0.096672,0.0022604,2.0366e-25
0.078028,0.0083769,0.03,-1.5119,0.094722,0.0019288,1.5133e-23
0.079,0.0082493,0.03,-1.8983,0.091805,0.001466,5.1849e-24
0.079973,0.0079847,0.03,-2.1546,0.088186,0.0009664,1.5014e-23
0.080935,0.0075888,0.03,-2.2601,0.084083,0.00049191,1.0325e-23
0.081873,0.0070683,0.03,-2.2163,0.079627,5.7326e-05,0
0.082776,0.0064308,0.03,-2.0365,0.074855,-0.00036903,-2.3342e-24
0.083637,0.0056844,0.03,-1.7468,0.069724,-0.00085325,9.9565e-24
0.084445,0.0048374,0.03,-1.4139,0.064149,-0.001462,-2.5538e-23
0.085196,0.003898,0.03,-1.1455,0.058151,-0.0021655,1.4186e-23
0.085883,0.0028745,0.03,-1.072,0.05244,-0.0025938,-5.1641e-24
0.086501,0.0017755,0.03,-1.4921,0.05007,-0.0018639,-7.3437e-24
0.087048,0.0006079,0.03,-1.4009,0.059891,0.0011711,-2.6347e-24
0.08752,-0.00062304,0.03,2.2964,0.089945,0.0055077,2.3414e-24
0.08744,-0.0018667,0.03,3.8992,0.12118,0.0079637,1.1434e-24
0.017298,-0.0014998,0.03,0.44625,0.0012071,-1.6006e-05,-1.1567e-23
0.017298,-0.0014904,0.03,0.18165,-6.5763e-15,2.7873e-16,-1.3142e-14
0.018676,-0.0015254,0.03,0.76559,0.0023922,-2.3235e-05,-1.0573e-23
0.020126,-0.0015476,0.03,0.99418,0.003588,-2.268e-05,2.1945e-23
0.021645,-0.0015661,0.03,1.1623,0.0048017,-1.4786e-05,-4.0195e-24
0.02323,-0.0015807,0.03,1.2849,0.0060419,8.6479e-08,1.2972e-24
0.024877,-0.0015915,0.03,1.3742,0.0073188,2.1656e-05,-7.0402e-24
0.026582,-0.0015984,0.03,1.4402,0.0086444,4.9744e-05,-9.8861e-24
0.028339,-0.0016016,0.03,1.4912,0.010033,8.4303e-05,1.4741e-29
0.030141,-0.0016013,0.03,1.5341,0.011502,0.00012544,4.3976e-27
0.031982,-0.0015977,0.03,1.5748,0.01307,0.00017344,-3.2859e-28
0.033852,-0.0015914,0.03,1.6178,0.01476,0.00022879,6.5588e-25
0.035744,-0.0015827,0.03,1.6664,0.016597,0.0002922,-6.0825e-23
0.037648,-0.0015723,0.03,1.7213,0.018609,0.00036456,-3.1454e-23
0.039555,-0.0015608,0.03,1.781,0.020824,0.00044683,5.5182e-23
0.041455,-0.001549,0.03,1.8425,0.023269,0.00054001,-1.2168e-24
0.043341,-0.0015376,0.03,1.9033,0.025969,0.00064496,1.8151e-25
0.045202,-0.0015275,0.03,1.9632,0.028945,0.00076246,-1.3382e-24
0.04703,-0.0015196,0.03,2.0263,0.032215,0.00089323,2.2393e-23
0.048818,-0.0015148,0.03,2.0996,0.035797,0.0010381,2.603e-24
0.050558,-0.001514,0.03,2.1919,0.039707,0.001198,-5.9667e-23
0.052245,-0.0015184,0.03,2.3103,0.043963,0.0013742,-1.763e-23
0.053872,-0.0015289,0.03,2.458,0.04858,0.0015681,-1.8927e-23
0.055435,-0.0015467,0.03,2.633,0.053572,0.0017812,-1.6246e-23
0.056931,-0.0015732,0.03,2.8284,0.058944,0.0020147,-1.5805e-23
0.058357,-0.0016095,0.03,3.0338,0.064694,0.0022693,-6.655e-25
0.059712,-0.0016573,0.03,3.2366,0.070809,0.0025453,-2.655e-25
0.060993,-0.0017184,0.03,3.4234,0.07726,0.0028422,6.4173e-24
0.062202,-0.0017946,0.03,3.5805,0.084006,0.0031587,-6.715e-24
0.063338,-0.0018884,0.03,3.6935,0.090988,0.0034926,9.0358e-24
0.064402,-0.0020026,0.03,3.7449,0.098131,0.0038407,-2.909e-24
0.065395,-0.0021406,0.03,3.7115,0.10533,0.0041984,2.2958e-25
0.066317,-0.0023066,0.03,3.5612,0.11243,0.004559,-1.3385e-24
0.06717,-0.0025063,0.03,3.254,0.11922,0.0049132,1.43e-24
0.067951,-0.0027471,0.03,2.7511,0.12539,0.0052479,2.7268e-24
0.068655,-0.0030407,0.03,2.0272,0.13054,0.0055448,3.8497e-24
0.069263,-0.0034091,0.03,1.1549,0.13429,0.0057758,4.5139e-24
0.06973,-0.0038856,0.03,0.46253,0.13644,0.0059093,1.9966e-24
0.070063,-0.004462,0.03,0.12086,0.13724,0.0059733,8.6801e-24
0.070369,-0.0050806,0.03,0.0037005,0.13737,0.0060279,-3.842e-25
0.070716,-0.0057061,0.03,-0.023105,0.1373,0.00609,-3.1131e-24
0.071125,-0.0063247,0.03,-0.026696,0.1372,0.0061597,-2.1164e-24
0.071605,-0.0069279,0.03,-0.026745,0.13711,0.0062375,-1.4034e-24
0.07216,-0.0075076,0.03,-0.026463,0.13701,0.0063243,-4.3248e-24
0.072793,-0.008055,0.03,-0.026079,0.13691,0.0064209,2.075e-24
0.073508,-0.00856,0.03,-0.025591,0.13682,0.0065283,9.3748e-25
0.074307,-0.0090117,0.03,-0.024754,0.13674,0.0066473,4.1431e-24
0.07519,-0.009398,0.03,-0.024158,0.13666,0.0067779,8.5792e-26
0.07613,-0.0096556,0.03,-0.023931,0.1366,0.0069185,-1.6848e-23
0.077111,-0.0097802,0.03,-0.023568,0.13657,0.0070671,5.5862e-24
0.078121,-0.0097714,0.03,-0.023338,0.13655,0.0072218,-3.6281e-23
0.079146,-0.0096302,0.03,-0.023313,0.13656,0.0073807,3.8189e-24
0.080174,-0.0093587,0.03,-0.023573,0.13659,0.0075416,-4.0245e-24
0.081194,-0.0089603,0.03,-0.024242,0.13664,0.0077021,-1.634e-23
0.082194,-0.0084397,0.03,-0.025511,0.13673,0.0078591,2.677e-23
0.083164,-0.0078027,0.03,-0.027635,0.13685,0.0080093,2.301e-24
0.084096,-0.0070553,0.03,-0.032491,0.137,0.0081474,-2.1921e-24
0.08498,-0.0062044,0.03,-0.04541,0.1372,0.0082664,-8.85e-24
0.08581,-0.0052572,0.03,-0.037839,0.13751,0.0083542,-2.0328e-23
0.08658,-0.0042209,0.03,0.2373,0.13768,0.0084663,-1.6963e-23
0.087282,-0.0031032,0.03,1.6744,0.1354,0.0085222,1.1607e-24
0.020126,0.0015167,0.03,0.082749,-1.0815e-18,-6.1604e-16,-2.3297e-38
0.020126,0.0015261,0.03,0.25851,0.00097652,5.9861e-06,9.1037e-24
0.021645,0.0015426,0.03,0.41172,0.0018957,5.6135e-06,3.2262e-24
0.02323,0.0015551,0.03,0.50015,0.0027749,-3.4865e-08,-3.2053e-28
0.024877,0.0015636,0.03,0.54396,0.0036097,-1.0081e-05,5.4121e-24
0.026582,0.0015679,0.03,0.55426,0.0043952,-2.3639e-05,-6.4949e-28
0.028339,0.0015683,0.03,0.5411,0.0051279,-3.9836e-05,-1.859e-25
0.030141,0.0015649,0.03,0.51377,0.0058071,-5.7897e-05,-3.0814e-25
0.031981,0.001558,0.03,0.47961,0.0064366,-7.7221e-05,1.9824e-23
0.033851,0.001548,0.03,0.44179,0.0070248,-9.7391e-05,-8.9128e-24
0.035743,0.0015354,0.03,0.39998,0.0075819,-0.00011802,-2.3996e-25
0.037646,0.0015206,0.03,0.35868,0.0081153,-0.00013868,1.7356e-23
0.039553,0.0015043,0.03,0.3383,0.0086328,-0.00015937,4.7353e-25
0.041454,0.0014872,0.03,0.37289,0.009161,-0.00018186,-1.7681e-23
0.043339,0.0014701,0.03,0.48473,0.0097646,-0.0002107,6.657e-25
0.0452,0.0014536,0.03,0.6516,0.010545,-0.00025234,3.5393e-27
0.047029,0.0014387,0.03,0.80195,0.011608,-0.00031202,7.6147e-25
0.048816,0.0014261,0.03,0.85279,0.013013,-0.00039067,-8.0939e-25
0.050557,0.0014167,0.03,0.75902,0.014756,-0.00048377,-1.1857e-23
0.052243,0.0014115,0.03,0.53043,0.016765,-0.00058263,-1.2626e-23
0.05387,0.0014114,0.03,0.21206,0.018935,-0.00067682,2.2284e-24
0.055433,0.0014174,0.03,-0.14114,0.021154,-0.00075662,8.8675e-24
0.056929,0.0014305,0.03,-0.47218,0.023337,-0.00081532,7.1299e-25
0.058355,0.0014519,0.03,-0.71704,0.025442,-0.00085125,7.4208e-25
0.05971,0.0014828,0.03,-0.80664,0.02748,-0.00086894,-4.4484e-24
0.060992,0.0015247,0.03,-0.687,0.029506,-0.0008784,3.5949e-24
0.062201,0.0015792,0.03,-0.34623,0.031599,-0.00089262,5.6509e-24
0.063338,0.0016481,0.03,0.17438,0.033847,-0.00092416,-4.9537e-24
0.064403,0.0017336,0.03,0.79345,0.036321,-0.00098247,-2.7e-24
0.065398,0.0018384,0.03,1.4149,0.039071,-0.0010727,-1.2859e-26
0.066324,0.0019657,0.03,1.9513,0.042118,-0.0011957,4.4679e-24
0.067183,0.0021196,0.03,2.3383,0.045447,-0.0013479,7.5319e-25
0.067974,0.0023052,0.03,2.5451,0.049005,-0.0015213,-2.5982e-25
0.068697,0.0025299,0.03,2.585,0.052715,-0.0017024,2.8355e-24
0.069346,0.0028048,0.03,2.5074,0.056525,-0.0018702,3.0728e-24
0.069902,0.0031511,0.03,2.2865,0.060493,-0.0019879,-4.8721e-26
0.070327,0.0035974,0.03,1.9475,0.064759,-0.0019774,-6.2837e-24
0.070639,0.0041302,0.03,1.8724,0.069294,-0.0017771,-5.7296e-24
0.070932,0.0046974,0.03,2.0839,0.07397,-0.0014077,-2.8954e-24
0.071268,0.0052684,0.03,2.2496,0.078758,-0.00088542,9.4805e-25
0.071662,0.0058304,0.03,2.2446,0.083598,-0.0002129,1.2429e-24
0.072124,0.006375,0.03,2.0772,0.08831,0.00057731,-1.0899e-25
0.072656,0.006894,0.03,1.7772,0.092649,0.0014149,-1.8223e-24
0.073263,0.0073783,0.03,1.3721,0.096371,0.0022102,-5.8533e-24
0.073945,0.0078178,0.03,0.89498,0.099278,0.0028772,-3.3603e-24
0.074706,0.0082013,0.03,0.38583,0.10123,0.003351,-1.7972e-23
0.075544,0.0085167,0.03,-0.09945,0.10215,0.0035928,3.9263e-24
0.076459,0.0087514,0.03,-0.58967,0.10192,0.0035631,7.6903e-25
0.077416,0.0088491,0.03,-1.0829,0.10041,0.0032508,-5.5189e-26
0.078397,0.0088076,0.03,-1.5562,0.097755,0.0027249,1.0258e-23
0.079389,0.0086291,0.03,-1.9402,0.094225,0.0020978,6.8216e-26
0.080378,0.0083176,0.03,-2.1846,0.090093,0.0014691,-1.4e-23
0.081353,0.0078782,0.03,-2.2692,0.085573,0.00089875,4.4126e-24
0.082301,0.0073173,0.03,-2.1995,0.08078,0.00039388,2.331e-24
0.083214,0.0066421,0.03,-1.9935,0.07573,-8.8721e-05,-2.2127e-24
0.084082,0.00586,0.03,-1.6852,0.070359,-0.00062643,-3.1937e-25
0.084898,0.0049788,0.03,-1.3514,0.064577,-0.0012899,9.1195e-24
0.085655,0.0040066,0.03,-1.0941,0.058439,-0.0020378,2.1201e-23
0.086347,0.0029514,0.03,-0.99604,0.052763,-0.0024712,4.5728e-24
0.086969,0.0018213,0.03,-1.2862,0.050766,-0.0017048,-2.6414e-24
0.08752,0.00062304,0.03,-0.9551,0.061244,0.0013718,-4.216e-24
0.087995,-0.00063808,0.03,2.8719,0.09157,0.0057246,-2.5313e-24
0.087914,-0.0019118,0.03,4.2035,0.12235,0.0081477,-3.3268e-24
0.015992,-0.0014803,0.03,0.53646,0.0012632,-2.1604e-05,-8.1151e-24
0.015992,-0.0014709,0.03,0.2185,-3.2748e-15,6.092e-16,-1.3142e-14
0.017298,-0.00151,0.03,0.91755,0.0025009,-3.355e-05,-2.34e-23
0.018676,-0.0015366,0.03,1.1876,0.0037468,-3.7024e-05,4.6193e-23
0.020126,-0.0015598,0.03,1.3832,0.0050076,-3.2526e-05,-1.7347e-23
0.021645,-0.0015794,0.03,1.5226,0.0062913,-2.0479e-05,1.2978e-24
0.02323,-0.0015953,0.03,1.6206,0.0076073,-1.2336e-06,1.2137e-24
0.024877,-0.0016075,0.03,1.6889,0.0089669,2.495e-05,-9.9089e-24
0.026582,-0.0016159,0.03,1.7375,0.010383,5.7928e-05,1.8074e-26
0.028339,-0.0016206,0.03,1.7745,0.011872,9.7697e-05,4.4477e-27
0.030142,-0.001622,0.03,1.8068,0.013451,0.00014442,-4.07e-27
0.031982,-0.0016204,0.03,1.8401,0.015143,0.00019847,-1.8718e-28
0.033852,-0.0016161,0.03,1.8787,0.016971,0.00026043,-4.7471e-23
0.035744,-0.0016097,0.03,1.9253,0.018963,0.00033111,-2.0566e-24
0.037648,-0.0016018,0.03,1.9798,0.021149,0.0004115,5.7421e-23
0.039555,-0.001593,0.03,2.0394,0.023558,0.00050265,1.2508e-24
0.041456,-0.0015842,0.03,2.0999,0.026219,0.00060562,2.5229e-23
0.043342,-0.0015761,0.03,2.1575,0.029156,0.00072126,-1.1339e-26
0.045203,-0.0015697,0.03,2.2121,0.03239,0.00085031,1.3508e-24
0.047031,-0.0015658,0.03,2.2683,0.035939,0.00099341,1.9675e-23
0.048819,-0.0015654,0.03,2.3343,0.039816,0.0011513,-3.9584e-23
0.050559,-0.0015697,0.03,2.4195,0.044037,0.0013249,1.7089e-23
0.052246,-0.0015795,0.03,2.5313,0.048613,0.0015154,-1.761e-23
0.053873,-0.0015962,0.03,2.6717,0.053555,0.0017239,3.1754e-23
0.055436,-0.0016209,0.03,2.8368,0.058867,0.0019518,-1.5777e-23
0.056932,-0.001655,0.03,3.0174,0.064546,0.0021999,1.3341e-23
0.058358,-0.0017,0.03,3.2005,0.070578,0.0024685,-5.5044e-24
0.059712,-0.0017576,0.03,3.3719,0.076938,0.0027573,-5.954e-24
0.060994,-0.0018298,0.03,3.517,0.083585,0.0030652,5.6642e-25
0.062202,-0.0019187,0.03,3.6209,0.090464,0.00339,1.6431e-23
0.063338,-0.0020271,0.03,3.6671,0.097501,0.0037289,-2.654e-24
0.064401,-0.0021581,0.03,3.6347,0.1046,0.0040774,-1.3666e-24
0.065392,-0.0023157,0.03,3.4951,0.11161,0.0044296,-2.4825e-25
0.066312,-0.0025048,0.03,3.2117,0.11834,0.0047768,-1.4356e-24
0.06716,-0.002732,0.03,2.7491,0.12451,0.0051073,6.5746e-25
0.067934,-0.0030065,0.03,2.0962,0.12974,0.0054051,1.5735e-24
0.068621,-0.0033444,0.03,1.3018,0.13367,0.0056496,5.6826e-24
0.069189,-0.0037766,0.03,0.58213,0.13608,0.0058139,1.2946e-24
0.069598,-0.0043284,0.03,0.17194,0.13713,0.0058967,2.6503e-24
0.069912,-0.004958,0.03,0.018475,0.13736,0.005951,1.0119e-23
0.070239,-0.0056107,0.03,-0.019911,0.13731,0.0060097,-2.4436e-24
0.070623,-0.0062633,0.03,-0.025696,0.13721,0.0060758,3.4565e-24
0.071076,-0.0069056,0.03,-0.026113,0.13711,0.0061497,-2.744e-24
0.071603,-0.0075296,0.03,-0.026027,0.13701,0.0062324,-9.771e-25
0.07221,-0.0081269,0.03,-0.025825,0.13691,0.006325,-1.9701e-24
0.072899,-0.0086882,0.03,-0.025501,0.13681,0.0064283,-4.5924e-26
0.073674,-0.0092031,0.03,-0.024803,0.13672,0.0065435,8.5187e-25
0.074537,-0.0096601,0.03,-0.024326,0.13663,0.0066705,5.2793e-24
0.075462,-0.009993,0.03,-0.024202,0.13656,0.0068084,-5.8969e-24
0.076436,-0.010197,0.03,-0.023919,0.13651,0.0069553,-5.2158e-24
0.077446,-0.01027,0.03,-0.023746,0.13649,0.0071096,-3.0333e-23
0.07848,-0.010213,0.03,-0.023746,0.13648,0.0072699,-1.5487e-23
0.079525,-0.010026,0.03,-0.023976,0.13649,0.0074343,2.9626e-23
0.080571,-0.0097111,0.03,-0.024532,0.13653,0.0076009,-1.4621e-23
0.081605,-0.0092721,0.03,-0.025562,0.1366,0.0077673,2.203e-23
0.082617,-0.0087133,0.03,-0.027292,0.13669,0.0079308,2.5247e-23
0.083599,-0.00804,0.03,-0.029956,0.13682,0.0080884,-1.6925e-23
0.08454,-0.007258,0.03,-0.035173,0.13698,0.0082351,-2.1921e-24
0.085433,-0.0063739,0.03,-0.049267,0.13719,0.0083652,-1.2547e-26
0.08627,-0.0053944,0.03,-0.051866,0.13752,0.0084628,-2.5903e-23
0.087046,-0.0043268,0.03,0.19813,0.13779,0.0085832,9.6583e-25
0.087754,-0.0031784,0.03,1.6779,0.13588,0.0086647,-6.683e-24
0.018676,0.0015058,0.03,0.10308,-5.101e-18,-3.4229e-16,-1.3142e-14
0.018676,0.0015151,0.03,0.32157,0.0010401,1.0043e-05,1.1225e-23
0.020126,0.0015364,0.03,0.51451,0.0020235,1.281e-05,2.9192e-24
0.021645,0.0015538,0.03,0.62847,0.0029699,9.4882e-06,-1.2773e-25
0.02323,0.0015674,0.03,0.68765,0.0038746,9.5975e-07,8.0426e-25
0.024877,0.0015769,0.03,0.7048,0.0047326,-1.1863e-05,-2.9931e-28
0.026582,0.0015825,0.03,0.69098,0.0055387,-2.8044e-05,5.8376e-24
0.028339,0.0015842,0.03,0.65654,0.0062894,-4.6675e-05,-1.0324e-23
0.030141,0.0015823,0.03,0.61117,0.0069839,-6.6964e-05,1.9825e-23
0.031981,0.001577,0.03,0.56217,0.0076268,-8.8326e-05,-4.0216e-25
0.033851,0.0015687,0.03,0.51177,0.0082274,-0.00011036,-1.1733e-25
0.035743,0.001558,0.03,0.4586,0.008797,-0.00013267,3.6298e-25
0.037647,0.0015453,0.03,0.40855,0.0093439,-0.00015482,4.7771e-25
0.039554,0.0015313,0.03,0.38771,0.0098783,-0.00017695,-1.6887e-23
0.041455,0.0015167,0.03,0.43741,0.010432,-0.0002014,6.617e-25
0.04334,0.0015023,0.03,0.58128,0.011078,-0.00023368,-7.2871e-25
0.045201,0.0014889,0.03,0.78665,0.011926,-0.00028114,3.3005e-27
0.047029,0.0014773,0.03,0.96303,0.013086,-0.00034929,-1.436e-23
0.048817,0.0014684,0.03,1.0116,0.014614,-0.00043828,-1.1724e-23
0.050557,0.0014632,0.03,0.88376,0.016495,-0.00054197,-4.4427e-25
0.052244,0.0014625,0.03,0.59763,0.018647,-0.00064976,7.4436e-25
0.053871,0.0014675,0.03,0.21187,0.020951,-0.00074957,-2.0855e-23
0.055434,0.0014791,0.03,-0.20501,0.023292,-0.00083066,1.4095e-24
0.05693,0.0014985,0.03,-0.58398,0.025583,-0.00088622,-1.6768e-23
0.058356,0.0015271,0.03,-0.85087,0.02779,-0.00091553,-8.88e-24
0.059711,0.001566,0.03,-0.93054,0.029929,-0.00092485,4.427e-24
0.060992,0.001617,0.03,-0.77026,0.032065,-0.00092628,-2.9644e-24
0.062201,0.0016818,0.03,-0.36794,0.034281,-0.00093464,-4.4223e-24
0.063338,0.0017625,0.03,0.21975,0.036665,-0.00096357,-3.7369e-24
0.064403,0.0018616,0.03,0.89527,0.039283,-0.0010228,2.0631e-24
0.065397,0.001982,0.03,1.5489,0.042175,-0.0011168,3.0632e-24
0.066321,0.0021276,0.03,2.0839,0.045345,-0.0012447,-6.5569e-25
0.067177,0.002303,0.03,2.4345,0.048756,-0.0014,2.1902e-25
0.067964,0.0025145,0.03,2.5827,0.052343,-0.00157,-2.3084e-25
0.068679,0.0027709,0.03,2.5689,0.056038,-0.0017347,-1.7628e-24
0.069312,0.0030878,0.03,2.4425,0.059855,-0.0018649,-6.4512e-24
0.069831,0.003494,0.03,2.1572,0.06396,-0.0019002,4.6995e-24
0.070205,0.0040077,0.03,1.9231,0.068503,-0.0017443,-4.2943e-24
0.070503,0.0045872,0.03,2.0746,0.07341,-0.0013699,-3.3287e-24
0.07082,0.0051846,0.03,2.3492,0.078582,-0.00080325,-7.8545e-24
0.07119,0.0057795,0.03,2.4266,0.083942,-4.621e-05,8.5899e-24
0.071626,0.0063621,0.03,2.2807,0.089293,0.00087818,-1.0752e-24
0.072132,0.0069243,0.03,1.9914,0.094343,0.0018948,2.7939e-24
0.072713,0.0074575,0.03,1.6053,0.098802,0.0028964,-4.4999e-25
0.073372,0.0079524,0.03,1.16,0.10244,0.0037767,-4.6986e-24
0.074111,0.0083982,0.03,0.70338,0.1051,0.0044552,-8.9966e-24
0.074931,0.0087834,0.03,0.28912,0.10671,0.0048795,-1.4509e-23
0.075832,0.0090956,0.03,-0.12089,0.10712,0.0049937,-3.9899e-24
0.076782,0.0092749,0.03,-0.56661,0.10619,0.004763,-1.9985e-23
0.077766,0.0093176,0.03,-1.0679,0.10397,0.0042358,3.0487e-25
0.07877,0.0092247,0.03,-1.551,0.10067,0.0035181,-1.4197e-23
0.07978,0.0089984,0.03,-1.9411,0.096565,0.0027282,-9.3042e-24
0.080785,0.0086424,0.03,-2.1829,0.091944,0.0019698,-9.5437e-24
0.081772,0.0081616,0.03,-2.2559,0.087022,0.0013026,1.1452e-23
0.082732,0.0075619,0.03,-2.1687,0.081902,0.00072641,-1.745e-23
0.083654,0.0068501,0.03,-1.9444,0.07658,0.00018659,9.3275e-24
0.08453,0.0060332,0.03,-1.6262,0.070974,-0.00040534,-2.5464e-24
0.085353,0.0051187,0.03,-1.2998,0.064985,-0.0011231,3.0257e-23
0.086116,0.0041142,0.03,-1.0561,0.058708,-0.0019128,2.7976e-23
0.086813,0.0030276,0.03,-0.93084,0.053072,-0.0023488,1.3768e-25
0.08744,0.0018667,0.03,-1.0923,0.051445,-0.001545,-1.2933e-24
0.087995,0.00063808,0.03,-0.52151,0.062571,0.0015766,5.9402e-25
0.088472,-0.00065305,0.03,3.4284,0.093153,0.0059513,4.5552e-25
0.088391,-0.0019567,0.03,4.4786,0.12346,0.0083428,7.987e-25
0.014758,-0.0014571,0.03,0.64704,0.0013232,-2.7915e-05,2.7118e-23
0.014758,-0.0014477,0.03,0.26361,-3.281e-15,6.7777e-16,-1.3142e-14
0.015992,-0.0014906,0.03,1.1034,0.0026174,-4.5204e-05,-1.2346e-23
0.017298,-0.0015213,0.03,1.4238,0.0039174,-5.3269e-05,2.4537e-23
0.018676,-0.0015489,0.03,1.6525,0.0052297,-5.2664e-05,-4.0159e-25
0.020126,-0.0015732,0.03,1.812,0.0065617,-4.3872e-05,-1.1363e-23
0.021645,-0.0015941,0.03,1.9201,0.0079221,-2.7307e-05,-1.3536e-24
0.02323,-0.0016113,0.03,1.9912,0.0093212,-3.3066e-06,-1.3372e-26
0.024877,-0.0016249,0.03,2.0368,0.010771,2.7897e-05,-2.5732e-24
0.026583,-0.0016349,0.03,2.0666,0.012287,6.6197e-05,5.2622e-26
0.02834,-0.0016414,0.03,2.0887,0.013885,0.00011164,9.2996e-24
0.030142,-0.0016447,0.03,2.1096,0.015586,0.00016446,2.2527e-28
0.031983,-0.0016451,0.03,2.1351,0.017413,0.00022512,-1.584e-23
0.033853,-0.0016431,0.03,2.1691,0.019392,0.00029429,-5.2963e-25
0.035745,-0.0016392,0.03,2.2137,0.021553,0.0003729,1.6508e-24
0.037649,-0.001634,0.03,2.2675,0.023928,0.00046205,-2.6576e-23
0.039556,-0.0016282,0.03,2.3262,0.026547,0.00056289,-2.6008e-23
0.041457,-0.0016227,0.03,2.3839,0.02944,0.00067646,-2.3531e-26
0.043343,-0.0016183,0.03,2.4358,0.032631,0.00080363,2.1214e-23
0.045204,-0.0016158,0.03,2.4818,0.036139,0.00094503,-1.3769e-24
